PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1069.0, AC_FREQUENCY=5400, PIEZO_FREQUENCY=108.0
Time(s),Voltage(V)
9.739999999999999580e-05,3.343750000000000194e-02
1.021000000000000016e-04,3.375000000000000222e-02
1.067999999999999803e-04,3.500000000000000333e-02
1.114999999999999862e-04,3.531250000000000361e-02
1.161999999999999920e-04,3.593750000000000416e-02
1.208999999999999978e-04,3.531250000000000361e-02
1.256000000000000172e-04,3.468750000000000305e-02
1.302999999999999688e-04,3.437500000000000278e-02
1.349999999999999746e-04,3.312500000000000167e-02
1.396999999999999804e-04,3.281250000000000139e-02
1.443999999999999863e-04,3.250000000000000111e-02
1.490999999999999921e-04,3.281250000000000139e-02
1.537999999999999979e-04,3.343750000000000194e-02
1.585000000000000037e-04,3.375000000000000222e-02
1.632000000000000096e-04,3.468750000000000305e-02
1.679000000000000154e-04,3.531250000000000361e-02
1.726000000000000212e-04,3.656250000000000472e-02
1.773000000000000270e-04,3.750000000000000555e-02
1.819999999999999786e-04,3.781250000000000583e-02
1.866999999999999845e-04,3.812500000000000611e-02
1.913999999999999903e-04,3.906250000000000000e-02
1.960999999999999961e-04,3.937500000000000722e-02
2.008000000000000019e-04,3.937500000000000722e-02
2.055000000000000077e-04,3.968750000000000056e-02
2.102000000000000136e-04,3.937500000000000722e-02
2.149000000000000194e-04,3.968750000000000056e-02
2.196000000000000252e-04,3.968750000000000056e-02
2.242999999999999768e-04,4.000000000000000083e-02
2.289999999999999826e-04,4.031250000000000111e-02
2.336999999999999885e-04,4.031250000000000111e-02
2.383999999999999943e-04,3.968750000000000056e-02
2.431000000000000001e-04,4.000000000000000083e-02
2.478000000000000059e-04,3.968750000000000056e-02
2.525000000000000118e-04,3.937500000000000722e-02
2.572000000000000176e-04,3.937500000000000722e-02
2.619000000000000234e-04,3.968750000000000056e-02
2.665999999999999750e-04,3.937500000000000722e-02
2.712999999999999808e-04,3.906250000000000000e-02
2.759999999999999867e-04,3.875000000000000666e-02
2.806999999999999925e-04,3.750000000000000555e-02
2.853999999999999983e-04,3.656250000000000472e-02
2.901000000000000041e-04,3.593750000000000416e-02
2.948000000000000100e-04,3.531250000000000361e-02
2.995000000000000158e-04,3.500000000000000333e-02
3.042000000000000216e-04,3.531250000000000361e-02
3.088999999999999732e-04,3.625000000000000444e-02
3.135999999999999790e-04,3.687500000000000500e-02
3.182999999999999849e-04,3.781250000000000583e-02
3.229999999999999907e-04,3.812500000000000611e-02
3.276999999999999965e-04,3.906250000000000000e-02
3.324000000000000023e-04,3.906250000000000000e-02
3.371000000000000081e-04,3.937500000000000722e-02
3.418000000000000140e-04,3.937500000000000722e-02
3.465000000000000198e-04,3.937500000000000722e-02
3.512000000000000256e-04,3.906250000000000000e-02
3.558999999999999772e-04,3.937500000000000722e-02
3.605999999999999830e-04,3.937500000000000722e-02
3.652999999999999889e-04,3.937500000000000722e-02
3.699999999999999947e-04,3.937500000000000722e-02
3.747000000000000005e-04,3.937500000000000722e-02
3.794000000000000063e-04,3.937500000000000722e-02
3.841000000000000122e-04,3.906250000000000000e-02
3.887999999999999638e-04,3.906250000000000000e-02
3.935000000000000238e-04,3.843750000000000638e-02
3.981999999999999754e-04,3.750000000000000555e-02
4.029000000000000354e-04,3.687500000000000500e-02
4.075999999999999871e-04,3.562500000000000389e-02
4.123000000000000471e-04,3.500000000000000333e-02
4.169999999999999987e-04,3.437500000000000278e-02
4.216999999999999503e-04,3.343750000000000194e-02
4.264000000000000104e-04,3.343750000000000194e-02
4.310999999999999620e-04,3.281250000000000139e-02
4.358000000000000220e-04,3.312500000000000167e-02
4.404999999999999736e-04,3.312500000000000167e-02
4.452000000000000336e-04,3.312500000000000167e-02
4.498999999999999853e-04,3.312500000000000167e-02
4.546000000000000453e-04,3.375000000000000222e-02
4.592999999999999969e-04,3.375000000000000222e-02
4.639999999999999485e-04,3.375000000000000222e-02
4.687000000000000085e-04,3.375000000000000222e-02
4.733999999999999602e-04,3.406250000000000250e-02
4.781000000000000202e-04,3.437500000000000278e-02
4.827999999999999718e-04,3.468750000000000305e-02
4.875000000000000318e-04,3.468750000000000305e-02
4.921999999999999292e-04,3.531250000000000361e-02
4.968999999999999893e-04,3.562500000000000389e-02
5.015999999999999409e-04,3.593750000000000416e-02
5.062999999999998925e-04,3.625000000000000444e-02
5.109999999999999525e-04,3.687500000000000500e-02
5.156999999999999041e-04,3.781250000000000583e-02
5.203999999999999642e-04,3.812500000000000611e-02
5.250999999999999158e-04,3.875000000000000666e-02
5.297999999999999758e-04,3.937500000000000722e-02
5.344999999999999274e-04,4.000000000000000083e-02
5.391999999999999875e-04,4.000000000000000083e-02
5.438999999999999391e-04,4.062500000000000139e-02
5.485999999999998907e-04,4.062500000000000139e-02
5.532999999999999507e-04,4.062500000000000139e-02
5.579999999999999023e-04,4.062500000000000139e-02
5.626999999999999624e-04,4.062500000000000139e-02
5.673999999999999140e-04,4.062500000000000139e-02
5.720999999999999740e-04,4.000000000000000083e-02
5.767999999999999256e-04,3.968750000000000056e-02
5.814999999999999857e-04,3.937500000000000722e-02
5.861999999999999373e-04,3.906250000000000000e-02
5.908999999999998889e-04,3.875000000000000666e-02
5.955999999999999489e-04,3.843750000000000638e-02
6.002999999999999005e-04,3.843750000000000638e-02
6.049999999999999606e-04,3.843750000000000638e-02
6.096999999999999122e-04,3.781250000000000583e-02
6.143999999999999722e-04,3.781250000000000583e-02
6.190999999999999238e-04,3.750000000000000555e-02
6.237999999999999838e-04,3.718750000000000527e-02
6.284999999999999355e-04,3.687500000000000500e-02
6.331999999999998871e-04,3.750000000000000555e-02
6.378999999999999471e-04,3.750000000000000555e-02
6.425999999999998987e-04,3.781250000000000583e-02
6.472999999999999587e-04,3.812500000000000611e-02
6.519999999999999104e-04,3.843750000000000638e-02
6.566999999999999704e-04,3.843750000000000638e-02
6.613999999999999220e-04,3.843750000000000638e-02
6.660999999999999820e-04,3.843750000000000638e-02
6.707999999999999336e-04,3.843750000000000638e-02
6.754999999999998853e-04,3.843750000000000638e-02
6.801999999999999453e-04,3.937500000000000722e-02
6.848999999999998969e-04,3.937500000000000722e-02
6.895999999999999569e-04,3.968750000000000056e-02
6.942999999999999085e-04,4.093750000000000167e-02
6.989999999999999686e-04,4.093750000000000167e-02
7.036999999999999202e-04,4.187500000000000250e-02
7.083999999999999802e-04,4.218750000000000278e-02
7.130999999999999318e-04,4.281250000000000333e-02
7.177999999999998835e-04,4.343750000000000389e-02
7.224999999999999435e-04,4.406250000000000444e-02
7.271999999999998951e-04,4.437500000000000472e-02
7.318999999999999551e-04,4.500000000000000527e-02
7.365999999999999067e-04,4.531250000000000555e-02
7.412999999999999668e-04,4.562500000000000583e-02
7.459999999999999184e-04,4.624999999999999944e-02
7.506999999999999784e-04,4.656250000000000666e-02
7.553999999999999300e-04,4.687500000000000000e-02
7.600999999999998816e-04,4.687500000000000000e-02
7.647999999999999417e-04,4.687500000000000000e-02
7.694999999999998933e-04,4.687500000000000000e-02
7.741999999999999533e-04,4.656250000000000666e-02
7.788999999999999049e-04,4.656250000000000666e-02
7.835999999999999650e-04,4.656250000000000666e-02
7.882999999999999166e-04,4.624999999999999944e-02
7.929999999999999766e-04,4.624999999999999944e-02
7.976999999999999282e-04,4.593750000000000611e-02
8.023999999999999883e-04,4.593750000000000611e-02
8.070999999999999399e-04,4.593750000000000611e-02
8.117999999999998915e-04,4.624999999999999944e-02
8.164999999999999515e-04,4.593750000000000611e-02
8.211999999999999031e-04,4.624999999999999944e-02
8.258999999999999632e-04,4.687500000000000000e-02
8.305999999999999148e-04,4.718750000000000722e-02
8.352999999999999748e-04,4.750000000000000056e-02
8.399999999999999264e-04,4.718750000000000722e-02
8.446999999999999864e-04,4.718750000000000722e-02
8.493999999999999381e-04,4.781250000000000777e-02
8.540999999999998897e-04,4.781250000000000777e-02
8.587999999999999497e-04,4.812500000000000111e-02
8.634999999999999013e-04,4.843750000000000139e-02
8.681999999999999613e-04,4.875000000000000167e-02
8.728999999999999130e-04,4.875000000000000167e-02
8.775999999999998646e-04,4.937500000000000222e-02
8.822999999999999246e-04,4.968750000000000250e-02
8.869999999999999846e-04,5.031250000000000305e-02
8.916999999999998278e-04,5.062500000000000333e-02
8.963999999999998879e-04,5.062500000000000333e-02
9.010999999999999479e-04,5.093750000000000361e-02
9.058000000000000079e-04,5.125000000000000389e-02
9.104999999999998511e-04,5.156250000000000416e-02
9.151999999999999112e-04,5.187500000000000444e-02
9.198999999999999712e-04,5.218750000000000472e-02
9.246000000000000312e-04,5.218750000000000472e-02
9.292999999999998744e-04,5.250000000000000500e-02
9.339999999999999344e-04,5.250000000000000500e-02
9.386999999999999945e-04,5.250000000000000500e-02
9.433999999999998377e-04,5.250000000000000500e-02
9.480999999999998977e-04,5.250000000000000500e-02
9.527999999999999577e-04,5.250000000000000500e-02
9.575000000000000178e-04,5.218750000000000472e-02
9.621999999999998610e-04,5.187500000000000444e-02
9.668999999999999210e-04,5.187500000000000444e-02
9.715999999999999810e-04,5.093750000000000361e-02
9.762999999999998242e-04,5.125000000000000389e-02
9.809999999999998842e-04,5.093750000000000361e-02
9.856999999999999443e-04,5.093750000000000361e-02
9.904000000000000043e-04,5.031250000000000305e-02
9.950999999999998475e-04,5.062500000000000333e-02
9.997999999999999075e-04,5.031250000000000305e-02
1.004499999999999968e-03,5.062500000000000333e-02
1.009200000000000028e-03,5.062500000000000333e-02
1.013899999999999871e-03,5.062500000000000333e-02
1.018599999999999931e-03,5.062500000000000333e-02
1.023299999999999991e-03,5.093750000000000361e-02
1.027999999999999834e-03,5.125000000000000389e-02
1.032699999999999894e-03,5.125000000000000389e-02
1.037399999999999954e-03,5.187500000000000444e-02
1.042100000000000014e-03,5.218750000000000472e-02
1.046799999999999857e-03,5.187500000000000444e-02
1.051499999999999917e-03,5.218750000000000472e-02
1.056199999999999977e-03,5.250000000000000500e-02
1.060899999999999821e-03,5.312500000000000555e-02
1.065599999999999881e-03,5.312500000000000555e-02
1.070299999999999941e-03,5.375000000000000611e-02
1.075000000000000001e-03,5.375000000000000611e-02
1.079699999999999844e-03,5.375000000000000611e-02
1.084399999999999904e-03,5.375000000000000611e-02
1.089099999999999964e-03,5.437500000000000666e-02
1.093800000000000024e-03,5.406249999999999944e-02
1.098499999999999867e-03,5.468750000000000000e-02
1.103199999999999927e-03,5.468750000000000000e-02
1.107899999999999987e-03,5.468750000000000000e-02
1.112599999999999830e-03,5.500000000000000722e-02
1.117299999999999890e-03,5.531250000000000056e-02
1.121999999999999950e-03,5.531250000000000056e-02
1.126700000000000011e-03,5.500000000000000722e-02
1.131399999999999854e-03,5.562500000000000777e-02
1.136099999999999914e-03,5.531250000000000056e-02
1.140799999999999974e-03,5.531250000000000056e-02
1.145500000000000034e-03,5.562500000000000777e-02
1.150199999999999877e-03,5.562500000000000777e-02
1.154899999999999937e-03,5.562500000000000777e-02
1.159599999999999997e-03,5.531250000000000056e-02
1.164299999999999840e-03,5.562500000000000777e-02
1.168999999999999900e-03,5.531250000000000056e-02
1.173699999999999960e-03,5.562500000000000777e-02
1.178400000000000020e-03,5.562500000000000777e-02
1.183099999999999864e-03,5.562500000000000777e-02
1.187799999999999924e-03,5.562500000000000777e-02
1.192499999999999984e-03,5.562500000000000777e-02
1.197199999999999827e-03,5.593750000000000111e-02
1.201899999999999887e-03,5.593750000000000111e-02
1.206599999999999947e-03,5.625000000000000833e-02
1.211300000000000007e-03,5.625000000000000833e-02
1.215999999999999850e-03,5.625000000000000833e-02
1.220699999999999910e-03,5.656250000000000167e-02
1.225399999999999970e-03,5.656250000000000167e-02
1.230100000000000030e-03,5.718750000000000222e-02
1.234799999999999873e-03,5.718750000000000222e-02
1.239499999999999933e-03,5.687500000000000888e-02
1.244199999999999993e-03,5.750000000000000250e-02
1.248899999999999837e-03,5.750000000000000250e-02
1.253599999999999897e-03,5.750000000000000250e-02
1.258299999999999957e-03,5.750000000000000250e-02
1.263000000000000017e-03,5.718750000000000222e-02
1.267699999999999860e-03,5.687500000000000888e-02
1.272399999999999920e-03,5.687500000000000888e-02
1.277099999999999980e-03,5.718750000000000222e-02
1.281799999999999823e-03,5.687500000000000888e-02
1.286499999999999883e-03,5.718750000000000222e-02
1.291199999999999943e-03,5.687500000000000888e-02
1.295900000000000003e-03,5.718750000000000222e-02
1.300599999999999846e-03,5.750000000000000250e-02
1.305299999999999907e-03,5.750000000000000250e-02
1.309999999999999967e-03,5.750000000000000250e-02
1.314700000000000027e-03,5.781250000000000278e-02
1.319399999999999870e-03,5.781250000000000278e-02
1.324099999999999930e-03,5.781250000000000278e-02
1.328799999999999990e-03,5.750000000000000250e-02
1.333499999999999833e-03,5.781250000000000278e-02
1.338199999999999893e-03,5.781250000000000278e-02
1.342899999999999953e-03,5.750000000000000250e-02
1.347600000000000013e-03,5.750000000000000250e-02
1.352299999999999856e-03,5.750000000000000250e-02
1.356999999999999916e-03,5.750000000000000250e-02
1.361699999999999976e-03,5.781250000000000278e-02
1.366399999999999820e-03,5.750000000000000250e-02
1.371099999999999880e-03,5.750000000000000250e-02
1.375799999999999940e-03,5.750000000000000250e-02
1.380500000000000000e-03,5.781250000000000278e-02
1.385199999999999843e-03,5.812500000000000305e-02
1.389899999999999903e-03,5.781250000000000278e-02
1.394599999999999963e-03,5.812500000000000305e-02
1.399300000000000023e-03,5.812500000000000305e-02
1.403999999999999866e-03,5.812500000000000305e-02
1.408699999999999926e-03,5.843750000000000333e-02
1.413399999999999986e-03,5.843750000000000333e-02
1.418099999999999829e-03,5.875000000000000361e-02
1.422799999999999889e-03,5.843750000000000333e-02
1.427499999999999949e-03,5.843750000000000333e-02
1.432200000000000010e-03,5.812500000000000305e-02
1.436899999999999853e-03,5.781250000000000278e-02
1.441599999999999913e-03,5.750000000000000250e-02
1.446299999999999973e-03,5.718750000000000222e-02
1.450999999999999816e-03,5.718750000000000222e-02
1.455699999999999876e-03,5.656250000000000167e-02
1.460399999999999936e-03,5.656250000000000167e-02
1.465099999999999996e-03,5.593750000000000111e-02
1.469799999999999839e-03,5.625000000000000833e-02
1.474499999999999899e-03,5.593750000000000111e-02
1.479199999999999959e-03,5.593750000000000111e-02
1.483900000000000019e-03,5.625000000000000833e-02
1.488599999999999863e-03,5.625000000000000833e-02
1.493299999999999923e-03,5.656250000000000167e-02
1.497999999999999983e-03,5.625000000000000833e-02
1.502699999999999826e-03,5.687500000000000888e-02
1.507399999999999886e-03,5.687500000000000888e-02
1.512099999999999946e-03,5.687500000000000888e-02
1.516800000000000006e-03,5.718750000000000222e-02
1.521499999999999849e-03,5.718750000000000222e-02
1.526199999999999909e-03,5.718750000000000222e-02
1.530899999999999969e-03,5.750000000000000250e-02
1.535599999999999812e-03,5.750000000000000250e-02
1.540299999999999872e-03,5.750000000000000250e-02
1.544999999999999932e-03,5.781250000000000278e-02
1.549699999999999992e-03,5.750000000000000250e-02
1.554399999999999836e-03,5.750000000000000250e-02
1.559099999999999896e-03,5.718750000000000222e-02
1.563799999999999956e-03,5.750000000000000250e-02
1.568500000000000016e-03,5.750000000000000250e-02
1.573199999999999859e-03,5.781250000000000278e-02
1.577899999999999919e-03,5.781250000000000278e-02
1.582599999999999979e-03,5.781250000000000278e-02
1.587299999999999822e-03,5.781250000000000278e-02
1.591999999999999882e-03,5.781250000000000278e-02
1.596699999999999942e-03,5.781250000000000278e-02
1.601400000000000002e-03,5.781250000000000278e-02
1.606099999999999845e-03,5.750000000000000250e-02
1.610799999999999906e-03,5.718750000000000222e-02
1.615499999999999966e-03,5.718750000000000222e-02
1.620199999999999809e-03,5.625000000000000833e-02
1.624899999999999869e-03,5.625000000000000833e-02
1.629599999999999929e-03,5.562500000000000777e-02
1.634299999999999989e-03,5.531250000000000056e-02
1.638999999999999832e-03,5.468750000000000000e-02
1.643699999999999892e-03,5.437500000000000666e-02
1.648399999999999952e-03,5.437500000000000666e-02
1.653100000000000012e-03,5.375000000000000611e-02
1.657799999999999855e-03,5.375000000000000611e-02
1.662499999999999915e-03,5.312500000000000555e-02
1.667199999999999975e-03,5.343749999999999889e-02
1.671899999999999819e-03,5.343749999999999889e-02
1.676599999999999879e-03,5.375000000000000611e-02
1.681299999999999939e-03,5.375000000000000611e-02
1.685999999999999999e-03,5.343749999999999889e-02
1.690699999999999842e-03,5.406249999999999944e-02
1.695399999999999902e-03,5.437500000000000666e-02
1.700099999999999962e-03,5.468750000000000000e-02
1.704800000000000022e-03,5.468750000000000000e-02
1.709499999999999865e-03,5.468750000000000000e-02
1.714199999999999925e-03,5.531250000000000056e-02
1.718899999999999985e-03,5.500000000000000722e-02
1.723599999999999828e-03,5.531250000000000056e-02
1.728299999999999888e-03,5.562500000000000777e-02
1.732999999999999948e-03,5.562500000000000777e-02
1.737700000000000009e-03,5.500000000000000722e-02
1.742399999999999852e-03,5.500000000000000722e-02
1.747099999999999912e-03,5.531250000000000056e-02
1.751799999999999972e-03,5.500000000000000722e-02
1.756499999999999815e-03,5.500000000000000722e-02
1.761199999999999875e-03,5.531250000000000056e-02
1.765899999999999935e-03,5.500000000000000722e-02
1.770599999999999995e-03,5.468750000000000000e-02
1.775299999999999838e-03,5.500000000000000722e-02
1.779999999999999898e-03,5.468750000000000000e-02
1.784699999999999958e-03,5.468750000000000000e-02
1.789400000000000018e-03,5.437500000000000666e-02
1.794099999999999862e-03,5.437500000000000666e-02
1.798799999999999922e-03,5.343749999999999889e-02
1.803499999999999982e-03,5.312500000000000555e-02
1.808199999999999825e-03,5.250000000000000500e-02
1.812899999999999885e-03,5.218750000000000472e-02
1.817599999999999945e-03,5.156250000000000416e-02
1.822300000000000005e-03,5.156250000000000416e-02
1.826999999999999848e-03,5.031250000000000305e-02
1.831699999999999908e-03,5.062500000000000333e-02
1.836399999999999968e-03,5.000000000000000278e-02
1.841099999999999811e-03,4.906250000000000194e-02
1.845799999999999871e-03,4.906250000000000194e-02
1.850499999999999931e-03,4.875000000000000167e-02
1.855199999999999775e-03,4.875000000000000167e-02
1.859900000000000051e-03,4.875000000000000167e-02
1.864599999999999895e-03,4.906250000000000194e-02
1.869299999999999738e-03,4.906250000000000194e-02
1.874000000000000015e-03,4.968750000000000250e-02
1.878699999999999858e-03,4.968750000000000250e-02
1.883399999999999701e-03,5.000000000000000278e-02
1.888099999999999978e-03,5.000000000000000278e-02
1.892799999999999821e-03,5.062500000000000333e-02
1.897500000000000098e-03,5.062500000000000333e-02
1.902199999999999941e-03,5.062500000000000333e-02
1.906899999999999784e-03,5.093750000000000361e-02
1.911600000000000061e-03,5.093750000000000361e-02
1.916299999999999904e-03,5.062500000000000333e-02
1.920999999999999748e-03,5.062500000000000333e-02
1.925700000000000025e-03,5.093750000000000361e-02
1.930399999999999868e-03,5.031250000000000305e-02
1.935099999999999711e-03,5.031250000000000305e-02
1.939799999999999988e-03,5.000000000000000278e-02
1.944499999999999831e-03,5.000000000000000278e-02
1.949200000000000108e-03,5.000000000000000278e-02
1.953900000000000168e-03,4.968750000000000250e-02
1.958600000000000011e-03,4.968750000000000250e-02
1.963300000000000288e-03,4.937500000000000222e-02
1.968000000000000131e-03,4.937500000000000222e-02
1.972699999999999974e-03,4.937500000000000222e-02
1.977400000000000251e-03,4.843750000000000139e-02
1.982100000000000094e-03,4.812500000000000111e-02
1.986799999999999938e-03,4.718750000000000722e-02
1.991500000000000214e-03,4.687500000000000000e-02
1.996200000000000058e-03,4.593750000000000611e-02
2.000900000000000335e-03,4.531250000000000555e-02
2.005600000000000178e-03,4.437500000000000472e-02
2.010300000000000021e-03,4.437500000000000472e-02
2.015000000000000298e-03,4.312500000000000361e-02
2.019700000000000141e-03,4.218750000000000278e-02
2.024399999999999984e-03,4.156250000000000222e-02
2.029100000000000261e-03,4.125000000000000194e-02
2.033800000000000104e-03,4.093750000000000167e-02
2.038499999999999947e-03,4.062500000000000139e-02
2.043200000000000224e-03,4.031250000000000111e-02
2.047900000000000068e-03,4.031250000000000111e-02
2.052599999999999911e-03,4.031250000000000111e-02
2.057300000000000188e-03,4.031250000000000111e-02
2.062000000000000031e-03,4.062500000000000139e-02
2.066700000000000308e-03,4.093750000000000167e-02
2.071400000000000151e-03,4.062500000000000139e-02
2.076099999999999994e-03,4.093750000000000167e-02
2.080800000000000271e-03,4.125000000000000194e-02
2.085500000000000114e-03,4.125000000000000194e-02
2.090199999999999957e-03,4.125000000000000194e-02
2.094900000000000234e-03,4.125000000000000194e-02
2.099600000000000077e-03,4.125000000000000194e-02
2.104299999999999921e-03,4.093750000000000167e-02
2.109000000000000197e-03,4.093750000000000167e-02
2.113700000000000041e-03,4.062500000000000139e-02
2.118400000000000317e-03,4.000000000000000083e-02
2.123100000000000161e-03,4.000000000000000083e-02
2.127800000000000004e-03,3.937500000000000722e-02
2.132500000000000281e-03,3.937500000000000722e-02
2.137200000000000124e-03,3.875000000000000666e-02
2.141899999999999967e-03,3.875000000000000666e-02
2.146600000000000244e-03,3.843750000000000638e-02
2.151300000000000087e-03,3.750000000000000555e-02
2.155999999999999930e-03,3.750000000000000555e-02
2.160700000000000207e-03,3.718750000000000527e-02
2.165400000000000050e-03,3.625000000000000444e-02
2.170100000000000327e-03,3.593750000000000416e-02
2.174800000000000171e-03,3.531250000000000361e-02
2.179500000000000014e-03,3.468750000000000305e-02
2.184200000000000291e-03,3.343750000000000194e-02
2.188900000000000134e-03,3.281250000000000139e-02
2.193599999999999977e-03,3.218750000000000083e-02
2.198300000000000254e-03,3.125000000000000000e-02
2.203000000000000097e-03,3.093750000000000319e-02
2.207699999999999940e-03,3.031250000000000264e-02
2.212400000000000217e-03,2.968750000000000208e-02
2.217100000000000060e-03,2.906250000000000500e-02
2.221799999999999903e-03,2.906250000000000500e-02
2.226500000000000180e-03,2.875000000000000472e-02
2.231200000000000024e-03,2.843750000000000444e-02
2.235900000000000300e-03,2.875000000000000472e-02
2.240600000000000144e-03,2.843750000000000444e-02
2.245299999999999987e-03,2.875000000000000472e-02
2.250000000000000264e-03,2.875000000000000472e-02
2.254700000000000107e-03,2.906250000000000500e-02
2.259399999999999950e-03,2.968750000000000208e-02
2.264100000000000227e-03,2.968750000000000208e-02
2.268800000000000070e-03,3.000000000000000236e-02
2.273499999999999913e-03,3.000000000000000236e-02
2.278200000000000190e-03,3.000000000000000236e-02
2.282900000000000033e-03,2.968750000000000208e-02
2.287600000000000310e-03,3.000000000000000236e-02
2.292300000000000153e-03,2.937500000000000527e-02
2.296999999999999997e-03,2.968750000000000208e-02
2.301700000000000274e-03,2.937500000000000527e-02
2.306400000000000117e-03,2.906250000000000500e-02
2.311099999999999960e-03,2.875000000000000472e-02
2.315800000000000237e-03,2.843750000000000444e-02
2.320500000000000080e-03,2.843750000000000444e-02
2.325199999999999923e-03,2.812500000000000416e-02
2.329900000000000200e-03,2.781250000000000389e-02
2.334600000000000043e-03,2.781250000000000389e-02
2.339300000000000320e-03,2.718750000000000333e-02
2.344000000000000163e-03,2.687500000000000305e-02
2.348700000000000006e-03,2.625000000000000250e-02
2.353400000000000283e-03,2.593750000000000222e-02
2.358100000000000127e-03,2.562500000000000194e-02
2.362799999999999970e-03,2.468750000000000111e-02
2.367500000000000247e-03,2.406250000000000056e-02
2.372200000000000090e-03,2.375000000000000375e-02
2.376899999999999933e-03,2.312500000000000319e-02
2.381600000000000210e-03,2.281250000000000291e-02
2.386300000000000053e-03,2.187500000000000555e-02
2.391000000000000330e-03,2.156250000000000527e-02
2.395700000000000173e-03,2.156250000000000527e-02
2.400400000000000016e-03,2.062500000000000444e-02
2.405100000000000293e-03,2.031250000000000416e-02
2.409800000000000136e-03,2.031250000000000416e-02
2.414499999999999980e-03,2.031250000000000416e-02
2.419200000000000256e-03,2.000000000000000389e-02
2.423900000000000100e-03,2.031250000000000416e-02
2.428599999999999943e-03,2.031250000000000416e-02
2.433300000000000220e-03,2.062500000000000444e-02
2.438000000000000063e-03,2.125000000000000500e-02
2.442699999999999906e-03,2.093750000000000472e-02
2.447400000000000183e-03,2.125000000000000500e-02
2.452100000000000026e-03,2.187500000000000555e-02
2.456800000000000303e-03,2.156250000000000527e-02
2.461500000000000146e-03,2.187500000000000555e-02
2.466199999999999989e-03,2.218750000000000236e-02
2.470900000000000266e-03,2.187500000000000555e-02
2.475600000000000109e-03,2.187500000000000555e-02
2.480299999999999953e-03,2.187500000000000555e-02
2.485000000000000230e-03,2.218750000000000236e-02
2.489700000000000073e-03,2.187500000000000555e-02
2.494399999999999916e-03,2.125000000000000500e-02
2.499100000000000193e-03,2.125000000000000500e-02
2.503800000000000036e-03,2.125000000000000500e-02
2.508500000000000313e-03,2.062500000000000444e-02
2.513200000000000156e-03,2.031250000000000416e-02
2.517899999999999999e-03,2.031250000000000416e-02
2.522600000000000276e-03,1.968750000000000361e-02
2.527300000000000119e-03,1.968750000000000361e-02
2.531999999999999963e-03,1.937500000000000333e-02
2.536700000000000239e-03,1.875000000000000278e-02
2.541400000000000083e-03,1.843750000000000250e-02
2.546099999999999926e-03,1.781250000000000194e-02
2.550800000000000203e-03,1.750000000000000167e-02
2.555500000000000046e-03,1.750000000000000167e-02
2.560200000000000323e-03,1.687500000000000458e-02
