PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=237.5, AC_FREQUENCY=270, PIEZO_FREQUENCY=5.4
Time(s),Voltage(V)
9.724000000000000005e-03,2.812500000000000416e-02
9.816000000000000072e-03,3.062500000000000291e-02
9.908000000000000140e-03,3.218750000000000083e-02
1.000000000000000021e-02,3.343750000000000194e-02
1.009200000000000028e-02,3.562500000000000389e-02
1.018400000000000034e-02,3.625000000000000444e-02
1.027600000000000041e-02,3.750000000000000555e-02
1.036800000000000048e-02,3.875000000000000666e-02
1.046000000000000055e-02,3.906250000000000000e-02
1.055200000000000062e-02,3.968750000000000056e-02
1.064400000000000068e-02,3.968750000000000056e-02
1.073600000000000075e-02,3.968750000000000056e-02
1.082800000000000082e-02,3.937500000000000722e-02
1.092000000000000089e-02,3.937500000000000722e-02
1.101200000000000095e-02,3.906250000000000000e-02
1.110400000000000102e-02,3.843750000000000638e-02
1.119600000000000109e-02,3.781250000000000583e-02
1.128800000000000116e-02,3.781250000000000583e-02
1.138000000000000123e-02,3.687500000000000500e-02
1.147199999999999956e-02,3.562500000000000389e-02
1.156399999999999963e-02,3.531250000000000361e-02
1.165599999999999969e-02,3.343750000000000194e-02
1.174799999999999976e-02,3.250000000000000111e-02
1.183999999999999983e-02,3.125000000000000000e-02
1.193199999999999990e-02,3.000000000000000236e-02
1.202399999999999997e-02,2.843750000000000444e-02
1.211600000000000003e-02,2.718750000000000333e-02
1.220800000000000010e-02,2.625000000000000250e-02
1.230000000000000017e-02,2.562500000000000194e-02
1.239200000000000024e-02,2.500000000000000139e-02
1.248400000000000030e-02,2.375000000000000375e-02
1.257600000000000037e-02,2.343750000000000347e-02
1.266800000000000044e-02,2.343750000000000347e-02
1.276000000000000051e-02,2.312500000000000319e-02
1.285200000000000058e-02,2.406250000000000056e-02
1.294400000000000064e-02,2.468750000000000111e-02
1.303600000000000071e-02,2.656250000000000278e-02
1.312800000000000078e-02,2.812500000000000416e-02
1.322000000000000085e-02,2.968750000000000208e-02
1.331200000000000092e-02,3.125000000000000000e-02
1.340400000000000098e-02,3.343750000000000194e-02
1.349600000000000105e-02,3.500000000000000333e-02
1.358800000000000112e-02,3.718750000000000527e-02
1.368000000000000119e-02,3.906250000000000000e-02
1.377199999999999952e-02,4.062500000000000139e-02
1.386399999999999959e-02,4.125000000000000194e-02
1.395599999999999966e-02,4.218750000000000278e-02
1.404799999999999972e-02,4.250000000000000305e-02
1.413999999999999979e-02,4.312500000000000361e-02
1.423199999999999986e-02,4.343750000000000389e-02
1.432399999999999993e-02,4.375000000000000416e-02
1.441599999999999999e-02,4.375000000000000416e-02
1.450800000000000006e-02,4.406250000000000444e-02
1.460000000000000013e-02,4.312500000000000361e-02
1.469200000000000020e-02,4.343750000000000389e-02
1.478400000000000027e-02,4.312500000000000361e-02
1.487600000000000033e-02,4.281250000000000333e-02
1.496800000000000040e-02,4.218750000000000278e-02
1.506000000000000047e-02,4.125000000000000194e-02
1.515200000000000054e-02,4.031250000000000111e-02
1.524400000000000061e-02,3.937500000000000722e-02
1.533600000000000067e-02,3.781250000000000583e-02
1.542800000000000074e-02,3.656250000000000472e-02
1.552000000000000081e-02,3.531250000000000361e-02
1.561200000000000088e-02,3.406250000000000250e-02
1.570399999999999921e-02,3.312500000000000167e-02
1.579600000000000101e-02,3.125000000000000000e-02
1.588799999999999935e-02,3.062500000000000291e-02
1.598000000000000115e-02,2.875000000000000472e-02
1.607199999999999948e-02,2.687500000000000305e-02
1.616399999999999781e-02,2.625000000000000250e-02
1.625599999999999962e-02,2.531250000000000167e-02
1.634799999999999795e-02,2.437500000000000083e-02
1.643999999999999975e-02,2.343750000000000347e-02
1.653199999999999809e-02,2.343750000000000347e-02
1.662399999999999989e-02,2.343750000000000347e-02
1.671599999999999822e-02,2.343750000000000347e-02
1.680800000000000002e-02,2.468750000000000111e-02
1.689999999999999836e-02,2.531250000000000167e-02
1.699200000000000016e-02,2.750000000000000361e-02
1.708399999999999849e-02,2.968750000000000208e-02
1.717600000000000030e-02,3.125000000000000000e-02
1.726799999999999863e-02,3.312500000000000167e-02
1.735999999999999696e-02,3.468750000000000305e-02
1.745199999999999876e-02,3.593750000000000416e-02
1.754399999999999710e-02,3.718750000000000527e-02
1.763599999999999890e-02,3.781250000000000583e-02
1.772799999999999723e-02,3.843750000000000638e-02
1.781999999999999904e-02,3.906250000000000000e-02
1.791199999999999737e-02,3.906250000000000000e-02
1.800399999999999917e-02,3.968750000000000056e-02
1.809599999999999750e-02,3.937500000000000722e-02
1.818799999999999931e-02,3.906250000000000000e-02
1.827999999999999764e-02,3.843750000000000638e-02
1.837199999999999944e-02,3.781250000000000583e-02
1.846399999999999778e-02,3.718750000000000527e-02
1.855599999999999958e-02,3.625000000000000444e-02
1.864799999999999791e-02,3.562500000000000389e-02
1.873999999999999971e-02,3.406250000000000250e-02
1.883199999999999805e-02,3.218750000000000083e-02
1.892399999999999985e-02,3.031250000000000264e-02
1.901599999999999818e-02,2.781250000000000389e-02
1.910799999999999998e-02,2.625000000000000250e-02
1.919999999999999832e-02,2.281250000000000291e-02
1.929200000000000012e-02,2.000000000000000389e-02
1.938399999999999845e-02,1.781250000000000194e-02
1.947600000000000026e-02,1.531250000000000319e-02
1.956799999999999859e-02,1.156250000000000333e-02
1.965999999999999692e-02,9.687500000000001665e-03
1.975199999999999873e-02,8.750000000000004302e-03
1.984399999999999706e-02,7.187500000000002914e-03
1.993599999999999886e-02,6.562500000000002359e-03
2.002799999999999719e-02,5.937500000000001804e-03
2.011999999999999900e-02,5.312500000000001249e-03
2.021199999999999733e-02,5.625000000000001527e-03
2.030399999999999913e-02,5.625000000000001527e-03
2.039599999999999747e-02,6.250000000000002082e-03
2.048799999999999927e-02,6.875000000000002637e-03
2.057999999999999760e-02,7.187500000000002914e-03
2.067199999999999940e-02,8.125000000000003747e-03
2.076399999999999774e-02,9.687500000000001665e-03
2.085599999999999954e-02,1.093750000000000278e-02
2.094799999999999787e-02,1.218750000000000389e-02
2.103999999999999967e-02,1.343750000000000153e-02
2.113199999999999801e-02,1.531250000000000319e-02
2.122399999999999981e-02,1.687500000000000458e-02
2.131599999999999814e-02,1.781250000000000194e-02
2.140799999999999995e-02,1.968750000000000361e-02
2.149999999999999828e-02,2.093750000000000472e-02
2.159200000000000008e-02,2.187500000000000555e-02
2.168399999999999841e-02,2.250000000000000264e-02
2.177600000000000022e-02,2.250000000000000264e-02
2.186799999999999855e-02,2.187500000000000555e-02
2.196000000000000035e-02,2.187500000000000555e-02
2.205199999999999869e-02,2.062500000000000444e-02
2.214399999999999702e-02,2.000000000000000389e-02
2.223599999999999882e-02,1.843750000000000250e-02
2.232799999999999715e-02,1.656250000000000430e-02
2.241999999999999896e-02,-4.999999999999997502e-03
2.251199999999999729e-02,-4.999999999999997502e-03
2.260399999999999909e-02,-4.999999999999997502e-03
2.269599999999999743e-02,-4.999999999999997502e-03
2.278799999999999923e-02,8.125000000000003747e-03
2.287999999999999756e-02,7.187500000000002914e-03
2.297199999999999936e-02,6.250000000000002082e-03
2.306399999999999770e-02,5.312500000000001249e-03
2.315599999999999950e-02,4.687500000000004163e-03
2.324799999999999783e-02,3.437500000000003053e-03
2.333999999999999964e-02,3.125000000000002776e-03
2.343199999999999797e-02,2.500000000000002220e-03
2.352399999999999977e-02,2.187500000000001943e-03
2.361599999999999810e-02,1.875000000000001665e-03
2.370799999999999991e-02,1.875000000000001665e-03
2.379999999999999824e-02,1.875000000000001665e-03
2.389200000000000004e-02,-4.999999999999997502e-03
2.398399999999999838e-02,-4.999999999999997502e-03
2.407600000000000018e-02,-4.999999999999997502e-03
2.416799999999999851e-02,-4.999999999999997502e-03
2.426000000000000031e-02,1.875000000000001665e-03
2.435199999999999865e-02,2.187500000000001943e-03
2.444399999999999698e-02,2.812500000000002498e-03
2.453599999999999878e-02,4.062500000000003608e-03
2.462799999999999712e-02,5.937500000000001804e-03
2.471999999999999892e-02,8.437500000000004025e-03
2.481199999999999725e-02,1.062500000000000250e-02
2.490399999999999905e-02,1.187500000000000361e-02
2.499599999999999739e-02,1.281250000000000444e-02
2.508799999999999919e-02,1.312500000000000125e-02
2.517999999999999752e-02,1.312500000000000125e-02
2.527199999999999933e-02,1.312500000000000125e-02
2.536399999999999766e-02,1.187500000000000361e-02
2.545599999999999946e-02,1.062500000000000250e-02
2.554799999999999779e-02,9.062500000000001110e-03
2.563999999999999960e-02,8.125000000000003747e-03
2.573199999999999793e-02,7.187500000000002914e-03
2.582399999999999973e-02,6.250000000000002082e-03
2.591599999999999807e-02,5.625000000000001527e-03
2.600799999999999987e-02,5.625000000000001527e-03
2.609999999999999820e-02,5.625000000000001527e-03
2.619200000000000000e-02,5.312500000000001249e-03
2.628399999999999834e-02,4.375000000000003886e-03
2.637600000000000014e-02,4.062500000000003608e-03
2.646799999999999847e-02,3.125000000000002776e-03
2.656000000000000028e-02,2.812500000000002498e-03
2.665199999999999861e-02,2.500000000000002220e-03
2.674399999999999694e-02,2.812500000000002498e-03
2.683599999999999874e-02,2.812500000000002498e-03
2.692799999999999708e-02,4.375000000000003886e-03
2.701999999999999888e-02,5.937500000000001804e-03
2.711199999999999721e-02,6.875000000000002637e-03
2.720399999999999902e-02,8.125000000000003747e-03
2.729599999999999735e-02,8.750000000000004302e-03
2.738799999999999915e-02,8.750000000000004302e-03
2.747999999999999748e-02,7.812500000000003469e-03
2.757199999999999929e-02,6.562500000000002359e-03
2.766399999999999762e-02,5.000000000000004441e-03
2.775599999999999942e-02,4.375000000000003886e-03
2.784799999999999776e-02,3.125000000000002776e-03
2.793999999999999956e-02,2.500000000000002220e-03
2.803199999999999789e-02,2.187500000000001943e-03
2.812399999999999969e-02,1.875000000000001665e-03
2.821599999999999803e-02,2.187500000000001943e-03
2.830799999999999983e-02,2.187500000000001943e-03
2.839999999999999816e-02,2.187500000000001943e-03
2.849199999999999997e-02,1.875000000000001665e-03
2.858399999999999830e-02,2.187500000000001943e-03
2.867600000000000010e-02,2.187500000000001943e-03
2.876799999999999843e-02,2.187500000000001943e-03
2.886000000000000024e-02,2.187500000000001943e-03
2.895199999999999857e-02,2.812500000000002498e-03
2.904400000000000037e-02,3.437500000000003053e-03
2.913599999999999871e-02,4.062500000000003608e-03
2.922799999999999704e-02,4.687500000000004163e-03
2.931999999999999884e-02,5.312500000000001249e-03
2.941199999999999717e-02,5.000000000000004441e-03
2.950399999999999898e-02,4.375000000000003886e-03
2.959599999999999731e-02,3.750000000000003331e-03
2.968799999999999911e-02,3.437500000000003053e-03
2.977999999999999745e-02,3.125000000000002776e-03
2.987199999999999925e-02,2.500000000000002220e-03
2.996399999999999758e-02,2.187500000000001943e-03
3.005599999999999938e-02,3.125000000000002776e-03
3.014799999999999772e-02,3.750000000000003331e-03
3.023999999999999952e-02,5.625000000000001527e-03
3.033199999999999785e-02,8.125000000000003747e-03
3.042399999999999965e-02,9.375000000000001388e-03
3.051599999999999799e-02,1.125000000000000305e-02
3.060799999999999979e-02,1.125000000000000305e-02
3.069999999999999812e-02,1.187500000000000361e-02
3.079199999999999993e-02,1.187500000000000361e-02
3.088399999999999826e-02,1.218750000000000389e-02
3.097600000000000006e-02,1.156250000000000333e-02
3.106799999999999840e-02,1.125000000000000305e-02
3.116000000000000020e-02,1.125000000000000305e-02
3.125200000000000200e-02,1.062500000000000250e-02
3.134400000000000380e-02,1.031250000000000222e-02
3.143599999999999867e-02,1.031250000000000222e-02
3.152800000000000047e-02,1.031250000000000222e-02
3.162000000000000227e-02,9.687500000000001665e-03
3.171199999999999714e-02,9.687500000000001665e-03
3.180399999999999894e-02,8.437500000000004025e-03
3.189600000000000074e-02,7.187500000000002914e-03
3.198800000000000254e-02,5.937500000000001804e-03
3.208000000000000435e-02,4.375000000000003886e-03
3.217199999999999921e-02,3.125000000000002776e-03
3.226400000000000101e-02,2.500000000000002220e-03
3.235600000000000281e-02,2.187500000000001943e-03
3.244800000000000462e-02,2.500000000000002220e-03
3.253999999999999948e-02,2.812500000000002498e-03
3.263200000000000128e-02,3.437500000000003053e-03
3.272400000000000309e-02,4.062500000000003608e-03
3.281600000000000489e-02,4.062500000000003608e-03
3.290799999999999975e-02,4.062500000000003608e-03
3.300000000000000155e-02,3.750000000000003331e-03
3.309200000000000336e-02,3.125000000000002776e-03
3.318400000000000516e-02,2.187500000000001943e-03
3.327600000000000002e-02,2.187500000000001943e-03
3.336800000000000183e-02,2.187500000000001943e-03
3.346000000000000363e-02,2.187500000000001943e-03
3.355200000000000543e-02,2.812500000000002498e-03
3.364400000000000029e-02,2.812500000000002498e-03
3.373600000000000210e-02,3.125000000000002776e-03
3.382800000000000390e-02,3.437500000000003053e-03
3.391999999999999876e-02,4.062500000000003608e-03
3.401200000000000057e-02,4.375000000000003886e-03
3.410400000000000237e-02,4.375000000000003886e-03
3.419600000000000417e-02,5.000000000000004441e-03
3.428799999999999903e-02,5.312500000000001249e-03
3.438000000000000084e-02,6.250000000000002082e-03
3.447200000000000264e-02,7.500000000000003192e-03
3.456400000000000444e-02,9.375000000000001388e-03
3.465599999999999931e-02,1.125000000000000305e-02
3.474800000000000111e-02,1.250000000000000416e-02
3.484000000000000291e-02,1.437500000000000236e-02
3.493200000000000471e-02,1.531250000000000319e-02
3.502399999999999958e-02,1.531250000000000319e-02
3.511600000000000138e-02,1.468750000000000264e-02
3.520800000000000318e-02,1.343750000000000153e-02
3.530000000000000498e-02,1.125000000000000305e-02
3.539199999999999985e-02,8.437500000000004025e-03
3.548400000000000165e-02,6.562500000000002359e-03
3.557600000000000345e-02,5.000000000000004441e-03
3.566800000000000526e-02,4.062500000000003608e-03
3.576000000000000012e-02,2.500000000000002220e-03
3.585200000000000192e-02,2.500000000000002220e-03
3.594400000000000373e-02,1.875000000000001665e-03
3.603600000000000553e-02,1.875000000000001665e-03
3.612800000000000039e-02,2.187500000000001943e-03
3.622000000000000219e-02,1.875000000000001665e-03
3.631200000000000400e-02,1.875000000000001665e-03
3.640399999999999886e-02,2.187500000000001943e-03
3.649600000000000066e-02,1.875000000000001665e-03
3.658800000000000247e-02,1.562500000000001388e-03
3.668000000000000427e-02,1.562500000000001388e-03
3.677199999999999913e-02,1.875000000000001665e-03
3.686400000000000093e-02,2.187500000000001943e-03
3.695600000000000274e-02,2.187500000000001943e-03
3.704800000000000454e-02,1.875000000000001665e-03
3.713999999999999940e-02,2.187500000000001943e-03
3.723200000000000121e-02,1.875000000000001665e-03
3.732400000000000301e-02,1.562500000000001388e-03
3.741600000000000481e-02,2.500000000000002220e-03
3.750799999999999967e-02,2.500000000000002220e-03
3.760000000000000148e-02,3.125000000000002776e-03
3.769200000000000328e-02,4.375000000000003886e-03
3.778400000000000508e-02,6.562500000000002359e-03
3.787599999999999995e-02,8.437500000000004025e-03
3.796800000000000175e-02,1.156250000000000333e-02
3.806000000000000355e-02,1.312500000000000125e-02
3.815200000000000535e-02,1.656250000000000430e-02
3.824400000000000022e-02,1.781250000000000194e-02
3.833600000000000202e-02,1.843750000000000250e-02
3.842800000000000382e-02,1.843750000000000250e-02
3.851999999999999869e-02,1.718750000000000139e-02
3.861200000000000049e-02,1.593750000000000375e-02
3.870400000000000229e-02,1.531250000000000319e-02
3.879600000000000409e-02,1.312500000000000125e-02
3.888799999999999896e-02,1.250000000000000416e-02
3.898000000000000076e-02,1.187500000000000361e-02
3.907200000000000256e-02,1.093750000000000278e-02
3.916400000000000436e-02,1.031250000000000222e-02
3.925599999999999923e-02,9.687500000000001665e-03
3.934800000000000103e-02,9.375000000000001388e-03
3.944000000000000283e-02,8.437500000000004025e-03
3.953200000000000464e-02,8.125000000000003747e-03
3.962399999999999950e-02,7.812500000000003469e-03
3.971600000000000130e-02,6.562500000000002359e-03
3.980800000000000310e-02,5.625000000000001527e-03
3.990000000000000491e-02,4.375000000000003886e-03
3.999199999999999977e-02,3.750000000000003331e-03
4.008400000000000157e-02,3.125000000000002776e-03
4.017600000000000338e-02,2.812500000000002498e-03
4.026800000000000518e-02,2.187500000000001943e-03
4.036000000000000004e-02,2.500000000000002220e-03
4.045200000000000184e-02,2.500000000000002220e-03
4.054400000000000365e-02,2.500000000000002220e-03
4.063600000000000545e-02,3.125000000000002776e-03
4.072800000000000031e-02,3.437500000000003053e-03
4.082000000000000212e-02,4.687500000000004163e-03
4.091200000000000392e-02,6.562500000000002359e-03
4.100399999999999878e-02,8.437500000000004025e-03
4.109600000000000058e-02,9.687500000000001665e-03
4.118800000000000239e-02,1.156250000000000333e-02
4.128000000000000419e-02,1.406250000000000208e-02
4.137199999999999905e-02,1.625000000000000402e-02
4.146400000000000086e-02,1.906250000000000305e-02
4.155600000000000266e-02,2.062500000000000444e-02
4.164800000000000446e-02,2.218750000000000236e-02
4.173999999999999932e-02,2.406250000000000056e-02
4.183200000000000113e-02,2.531250000000000167e-02
4.192400000000000293e-02,2.687500000000000305e-02
4.201600000000000473e-02,2.843750000000000444e-02
4.210799999999999960e-02,2.968750000000000208e-02
4.220000000000000140e-02,3.031250000000000264e-02
4.229200000000000320e-02,3.093750000000000319e-02
4.238400000000000500e-02,3.062500000000000291e-02
4.247599999999999987e-02,3.031250000000000264e-02
4.256800000000000167e-02,2.906250000000000500e-02
4.266000000000000347e-02,2.812500000000000416e-02
4.275200000000000528e-02,2.656250000000000278e-02
4.284400000000000014e-02,2.437500000000000083e-02
4.293600000000000194e-02,2.156250000000000527e-02
4.302800000000000374e-02,1.843750000000000250e-02
4.312000000000000555e-02,1.656250000000000430e-02
4.321200000000000041e-02,1.312500000000000125e-02
4.330400000000000221e-02,1.187500000000000361e-02
4.339600000000000402e-02,9.375000000000001388e-03
4.348799999999999888e-02,8.437500000000004025e-03
4.358000000000000068e-02,8.125000000000003747e-03
4.367200000000000248e-02,7.187500000000002914e-03
4.376400000000000429e-02,7.500000000000003192e-03
4.385599999999999915e-02,7.812500000000003469e-03
4.394800000000000095e-02,8.125000000000003747e-03
4.404000000000000276e-02,9.062500000000001110e-03
4.413200000000000456e-02,9.687500000000001665e-03
4.422399999999999942e-02,1.062500000000000250e-02
4.431600000000000122e-02,1.125000000000000305e-02
4.440800000000000303e-02,1.218750000000000389e-02
4.450000000000000483e-02,1.312500000000000125e-02
4.459199999999999969e-02,1.406250000000000208e-02
4.468400000000000150e-02,1.562500000000000347e-02
4.477600000000000330e-02,1.718750000000000139e-02
4.486800000000000510e-02,2.000000000000000389e-02
4.495999999999999996e-02,2.218750000000000236e-02
4.505200000000000177e-02,2.531250000000000167e-02
4.514400000000000357e-02,2.781250000000000389e-02
4.523600000000000537e-02,3.031250000000000264e-02
4.532800000000000024e-02,3.375000000000000222e-02
4.542000000000000204e-02,3.687500000000000500e-02
4.551200000000000384e-02,3.968750000000000056e-02
4.560399999999999870e-02,4.125000000000000194e-02
4.569600000000000051e-02,4.375000000000000416e-02
4.578800000000000231e-02,4.437500000000000472e-02
4.588000000000000411e-02,4.468750000000000500e-02
4.597199999999999898e-02,4.437500000000000472e-02
4.606400000000000078e-02,4.375000000000000416e-02
4.615600000000000258e-02,4.218750000000000278e-02
4.624800000000000438e-02,4.000000000000000083e-02
4.633999999999999925e-02,3.812500000000000611e-02
4.643200000000000105e-02,3.593750000000000416e-02
4.652400000000000285e-02,3.312500000000000167e-02
4.661600000000000465e-02,3.031250000000000264e-02
4.670799999999999952e-02,2.906250000000000500e-02
4.680000000000000132e-02,2.718750000000000333e-02
4.689200000000000312e-02,2.593750000000000222e-02
4.698400000000000493e-02,2.531250000000000167e-02
4.707599999999999979e-02,2.500000000000000139e-02
4.716800000000000159e-02,2.468750000000000111e-02
4.726000000000000340e-02,2.437500000000000083e-02
4.735200000000000520e-02,2.406250000000000056e-02
4.744400000000000006e-02,2.312500000000000319e-02
4.753600000000000186e-02,2.187500000000000555e-02
4.762800000000000367e-02,2.031250000000000416e-02
4.772000000000000547e-02,1.843750000000000250e-02
4.781200000000000033e-02,1.750000000000000167e-02
4.790400000000000214e-02,1.656250000000000430e-02
4.799600000000000394e-02,1.656250000000000430e-02
4.808799999999999880e-02,1.656250000000000430e-02
4.818000000000000060e-02,1.750000000000000167e-02
4.827200000000000241e-02,1.906250000000000305e-02
4.836400000000000421e-02,2.125000000000000500e-02
4.845599999999999907e-02,2.531250000000000167e-02
4.854800000000000088e-02,2.843750000000000444e-02
4.864000000000000268e-02,3.218750000000000083e-02
4.873200000000000448e-02,3.625000000000000444e-02
4.882399999999999934e-02,3.843750000000000638e-02
4.891600000000000115e-02,4.125000000000000194e-02
4.900800000000000295e-02,4.343750000000000389e-02
4.910000000000000475e-02,4.437500000000000472e-02
4.919199999999999962e-02,4.468750000000000500e-02
4.928400000000000142e-02,4.500000000000000527e-02
4.937600000000000322e-02,4.468750000000000500e-02
4.946800000000000502e-02,4.437500000000000472e-02
4.955999999999999989e-02,4.406250000000000444e-02
4.965200000000000169e-02,4.406250000000000444e-02
4.974400000000000349e-02,4.343750000000000389e-02
4.983600000000000529e-02,4.375000000000000416e-02
4.992800000000000016e-02,4.375000000000000416e-02
5.002000000000000196e-02,4.375000000000000416e-02
5.011200000000000376e-02,4.343750000000000389e-02
5.020400000000000557e-02,4.312500000000000361e-02
5.029600000000000043e-02,4.187500000000000250e-02
5.038800000000000223e-02,4.031250000000000111e-02
5.048000000000000403e-02,3.875000000000000666e-02
5.057199999999999890e-02,3.625000000000000444e-02
5.066400000000000070e-02,3.375000000000000222e-02
5.075600000000000250e-02,3.218750000000000083e-02
5.084800000000000431e-02,2.781250000000000389e-02
5.093999999999999917e-02,2.625000000000000250e-02
5.103200000000000097e-02,2.375000000000000375e-02
5.112400000000000277e-02,2.218750000000000236e-02
5.121600000000000458e-02,2.125000000000000500e-02
5.130799999999999944e-02,2.125000000000000500e-02
5.140000000000000124e-02,2.156250000000000527e-02
5.149200000000000305e-02,2.250000000000000264e-02
5.158400000000000485e-02,2.437500000000000083e-02
5.167599999999999971e-02,2.656250000000000278e-02
5.176800000000000151e-02,2.843750000000000444e-02
5.186000000000000332e-02,3.093750000000000319e-02
5.195200000000000512e-02,3.343750000000000194e-02
5.204399999999999998e-02,3.406250000000000250e-02
5.213600000000000179e-02,3.562500000000000389e-02
5.222800000000000359e-02,3.718750000000000527e-02
5.232000000000000539e-02,3.812500000000000611e-02
5.241200000000000025e-02,3.906250000000000000e-02
5.250400000000000206e-02,4.031250000000000111e-02
5.259600000000000386e-02,4.125000000000000194e-02
5.268799999999999872e-02,4.312500000000000361e-02
5.278000000000000053e-02,4.406250000000000444e-02
5.287200000000000233e-02,4.562500000000000583e-02
5.296400000000000413e-02,4.656250000000000666e-02
