PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=984.375, AC_FREQUENCY=4900, PIEZO_FREQUENCY=98.0
Time(s),Voltage(V)
2.868399999999999683e-03,1.343750000000000153e-02
2.873600000000000026e-03,1.312500000000000125e-02
2.878799999999999935e-03,1.281250000000000444e-02
2.883999999999999845e-03,1.218750000000000389e-02
2.889199999999999754e-03,1.218750000000000389e-02
2.894400000000000098e-03,1.187500000000000361e-02
2.899600000000000007e-03,1.187500000000000361e-02
2.904799999999999917e-03,1.156250000000000333e-02
2.909999999999999826e-03,1.156250000000000333e-02
2.915199999999999736e-03,1.156250000000000333e-02
2.920400000000000079e-03,1.187500000000000361e-02
2.925599999999999989e-03,1.187500000000000361e-02
2.930799999999999898e-03,1.187500000000000361e-02
2.935999999999999808e-03,1.218750000000000389e-02
2.941199999999999717e-03,1.187500000000000361e-02
2.946400000000000061e-03,1.187500000000000361e-02
2.951599999999999970e-03,1.187500000000000361e-02
2.956799999999999880e-03,1.156250000000000333e-02
2.961999999999999789e-03,1.125000000000000305e-02
2.967199999999999699e-03,1.062500000000000250e-02
2.972400000000000042e-03,1.062500000000000250e-02
2.977599999999999952e-03,1.031250000000000222e-02
2.982799999999999861e-03,1.000000000000000194e-02
2.987999999999999771e-03,1.031250000000000222e-02
2.993200000000000114e-03,1.031250000000000222e-02
2.998400000000000024e-03,1.031250000000000222e-02
3.003599999999999933e-03,1.031250000000000222e-02
3.008799999999999843e-03,1.093750000000000278e-02
3.013999999999999752e-03,1.125000000000000305e-02
3.019200000000000095e-03,1.125000000000000305e-02
3.024400000000000005e-03,1.156250000000000333e-02
3.029599999999999915e-03,1.156250000000000333e-02
3.034799999999999824e-03,1.187500000000000361e-02
3.039999999999999734e-03,1.187500000000000361e-02
3.045200000000000077e-03,1.125000000000000305e-02
3.050399999999999986e-03,1.125000000000000305e-02
3.055599999999999896e-03,1.093750000000000278e-02
3.060799999999999806e-03,1.062500000000000250e-02
3.065999999999999715e-03,1.031250000000000222e-02
3.071200000000000058e-03,1.000000000000000194e-02
3.076399999999999968e-03,1.000000000000000194e-02
3.081599999999999877e-03,9.687500000000001665e-03
3.086799999999999787e-03,9.687500000000001665e-03
3.091999999999999697e-03,9.375000000000001388e-03
3.097200000000000040e-03,9.375000000000001388e-03
3.102399999999999949e-03,1.000000000000000194e-02
3.107599999999999859e-03,1.031250000000000222e-02
3.112799999999999769e-03,1.062500000000000250e-02
3.118000000000000112e-03,1.093750000000000278e-02
3.123200000000000021e-03,1.218750000000000389e-02
3.128399999999999931e-03,1.187500000000000361e-02
3.133599999999999840e-03,1.250000000000000416e-02
3.138799999999999750e-03,1.250000000000000416e-02
3.144000000000000093e-03,1.312500000000000125e-02
3.149200000000000003e-03,1.312500000000000125e-02
3.154399999999999912e-03,1.312500000000000125e-02
3.159599999999999822e-03,1.312500000000000125e-02
3.164799999999999731e-03,1.281250000000000444e-02
3.170000000000000075e-03,1.250000000000000416e-02
3.175199999999999984e-03,1.218750000000000389e-02
3.180399999999999894e-03,1.187500000000000361e-02
3.185599999999999803e-03,1.156250000000000333e-02
3.190799999999999713e-03,1.156250000000000333e-02
3.196000000000000056e-03,1.093750000000000278e-02
3.201199999999999966e-03,1.093750000000000278e-02
3.206399999999999875e-03,1.125000000000000305e-02
3.211599999999999785e-03,1.093750000000000278e-02
3.216799999999999694e-03,1.125000000000000305e-02
3.222000000000000038e-03,1.093750000000000278e-02
3.227199999999999947e-03,1.093750000000000278e-02
3.232399999999999857e-03,1.093750000000000278e-02
3.237599999999999766e-03,1.093750000000000278e-02
3.242800000000000109e-03,1.093750000000000278e-02
3.248000000000000019e-03,1.062500000000000250e-02
3.253199999999999929e-03,1.062500000000000250e-02
3.258399999999999838e-03,1.000000000000000194e-02
3.263599999999999748e-03,9.687500000000001665e-03
3.268800000000000091e-03,9.375000000000001388e-03
3.274000000000000000e-03,9.375000000000001388e-03
3.279199999999999910e-03,9.062500000000001110e-03
3.284399999999999820e-03,9.062500000000001110e-03
3.289599999999999729e-03,8.750000000000004302e-03
3.294800000000000072e-03,8.750000000000004302e-03
3.299999999999999982e-03,9.062500000000001110e-03
3.305199999999999892e-03,9.375000000000001388e-03
3.310399999999999801e-03,9.687500000000001665e-03
3.315599999999999711e-03,1.031250000000000222e-02
3.320800000000000054e-03,1.062500000000000250e-02
3.325999999999999963e-03,1.125000000000000305e-02
3.331199999999999873e-03,1.156250000000000333e-02
3.336399999999999783e-03,1.218750000000000389e-02
3.341600000000000126e-03,1.281250000000000444e-02
3.346800000000000035e-03,1.281250000000000444e-02
3.351999999999999945e-03,1.312500000000000125e-02
3.357199999999999854e-03,1.312500000000000125e-02
3.362399999999999764e-03,1.312500000000000125e-02
3.367600000000000107e-03,1.343750000000000153e-02
3.372800000000000017e-03,1.281250000000000444e-02
3.377999999999999926e-03,1.250000000000000416e-02
3.383199999999999836e-03,1.218750000000000389e-02
3.388399999999999745e-03,1.156250000000000333e-02
3.393600000000000089e-03,1.125000000000000305e-02
3.398799999999999998e-03,1.125000000000000305e-02
3.403999999999999908e-03,1.093750000000000278e-02
3.409199999999999817e-03,1.062500000000000250e-02
3.414399999999999727e-03,1.062500000000000250e-02
3.419600000000000070e-03,1.062500000000000250e-02
3.424799999999999980e-03,1.062500000000000250e-02
3.429999999999999889e-03,1.031250000000000222e-02
3.435199999999999799e-03,1.062500000000000250e-02
3.440399999999999708e-03,1.000000000000000194e-02
3.445600000000000052e-03,9.687500000000001665e-03
3.450799999999999961e-03,9.687500000000001665e-03
3.455999999999999871e-03,9.062500000000001110e-03
3.461199999999999780e-03,9.062500000000001110e-03
3.466400000000000124e-03,8.750000000000004302e-03
3.471600000000000033e-03,8.750000000000004302e-03
3.476799999999999943e-03,8.125000000000003747e-03
3.481999999999999852e-03,8.750000000000004302e-03
3.487199999999999762e-03,8.437500000000004025e-03
3.492400000000000105e-03,8.750000000000004302e-03
3.497600000000000015e-03,9.687500000000001665e-03
3.502799999999999924e-03,9.687500000000001665e-03
3.507999999999999834e-03,1.062500000000000250e-02
3.513199999999999743e-03,1.156250000000000333e-02
3.518400000000000086e-03,1.250000000000000416e-02
3.523599999999999996e-03,1.343750000000000153e-02
3.528799999999999906e-03,1.406250000000000208e-02
3.533999999999999815e-03,1.468750000000000264e-02
3.539199999999999725e-03,1.593750000000000375e-02
3.544400000000000068e-03,1.656250000000000430e-02
3.549599999999999977e-03,1.718750000000000139e-02
3.554799999999999887e-03,1.843750000000000250e-02
3.559999999999999797e-03,1.843750000000000250e-02
3.565199999999999706e-03,1.875000000000000278e-02
3.570400000000000049e-03,1.906250000000000305e-02
3.575599999999999959e-03,1.906250000000000305e-02
3.580799999999999868e-03,1.875000000000000278e-02
3.585999999999999778e-03,1.875000000000000278e-02
3.591200000000000121e-03,1.781250000000000194e-02
3.596400000000000031e-03,1.718750000000000139e-02
3.601599999999999940e-03,1.687500000000000458e-02
3.606799999999999850e-03,1.625000000000000402e-02
3.611999999999999759e-03,1.625000000000000402e-02
3.617200000000000103e-03,1.531250000000000319e-02
3.622400000000000012e-03,1.468750000000000264e-02
3.627599999999999922e-03,1.375000000000000180e-02
3.632799999999999831e-03,1.406250000000000208e-02
3.637999999999999741e-03,1.343750000000000153e-02
3.643200000000000084e-03,1.281250000000000444e-02
3.648399999999999994e-03,1.250000000000000416e-02
3.653599999999999903e-03,1.250000000000000416e-02
3.658799999999999813e-03,1.218750000000000389e-02
3.663999999999999722e-03,1.156250000000000333e-02
3.669200000000000066e-03,1.156250000000000333e-02
3.674399999999999975e-03,1.125000000000000305e-02
3.679599999999999885e-03,1.156250000000000333e-02
3.684799999999999794e-03,1.156250000000000333e-02
3.690000000000000138e-03,1.187500000000000361e-02
3.695200000000000047e-03,1.281250000000000444e-02
3.700399999999999957e-03,1.312500000000000125e-02
3.705599999999999866e-03,1.375000000000000180e-02
3.710799999999999776e-03,1.468750000000000264e-02
3.716000000000000119e-03,1.593750000000000375e-02
3.721200000000000029e-03,1.687500000000000458e-02
3.726399999999999938e-03,1.781250000000000194e-02
3.731599999999999848e-03,1.906250000000000305e-02
3.736799999999999757e-03,2.031250000000000416e-02
3.742000000000000100e-03,2.093750000000000472e-02
3.747200000000000010e-03,2.218750000000000236e-02
3.752399999999999920e-03,2.281250000000000291e-02
3.757599999999999829e-03,2.343750000000000347e-02
3.762799999999999739e-03,2.406250000000000056e-02
3.768000000000000082e-03,2.468750000000000111e-02
3.773199999999999991e-03,2.500000000000000139e-02
3.778399999999999901e-03,2.500000000000000139e-02
3.783599999999999811e-03,2.500000000000000139e-02
3.788799999999999720e-03,2.468750000000000111e-02
3.794000000000000063e-03,2.437500000000000083e-02
3.799199999999999973e-03,2.406250000000000056e-02
3.804399999999999882e-03,2.281250000000000291e-02
3.809599999999999792e-03,2.250000000000000264e-02
3.814800000000000135e-03,2.125000000000000500e-02
3.820000000000000045e-03,2.125000000000000500e-02
3.825199999999999954e-03,2.000000000000000389e-02
3.830400000000000298e-03,2.000000000000000389e-02
3.835599999999999773e-03,1.968750000000000361e-02
3.840800000000000117e-03,1.812500000000000222e-02
3.845999999999999593e-03,1.781250000000000194e-02
3.851199999999999936e-03,1.750000000000000167e-02
3.856400000000000279e-03,1.718750000000000139e-02
3.861599999999999755e-03,1.687500000000000458e-02
3.866800000000000098e-03,1.625000000000000402e-02
3.871999999999999574e-03,1.625000000000000402e-02
3.877199999999999917e-03,1.625000000000000402e-02
3.882400000000000261e-03,1.656250000000000430e-02
3.887599999999999736e-03,1.687500000000000458e-02
3.892800000000000080e-03,1.750000000000000167e-02
3.897999999999999556e-03,1.781250000000000194e-02
3.903199999999999899e-03,1.906250000000000305e-02
3.908400000000000242e-03,2.031250000000000416e-02
3.913599999999999718e-03,2.062500000000000444e-02
3.918800000000000061e-03,2.187500000000000555e-02
3.923999999999999537e-03,2.312500000000000319e-02
3.929199999999999880e-03,2.375000000000000375e-02
3.934400000000000223e-03,2.468750000000000111e-02
3.939599999999999699e-03,2.593750000000000222e-02
3.944800000000000043e-03,2.656250000000000278e-02
3.949999999999999518e-03,2.718750000000000333e-02
3.955199999999999862e-03,2.843750000000000444e-02
3.960400000000000205e-03,2.906250000000000500e-02
3.965599999999999681e-03,2.968750000000000208e-02
3.970800000000000024e-03,3.031250000000000264e-02
3.976000000000000367e-03,3.093750000000000319e-02
3.981199999999999843e-03,3.093750000000000319e-02
3.986400000000000186e-03,3.156250000000000028e-02
3.991599999999999662e-03,3.156250000000000028e-02
3.996800000000000005e-03,3.156250000000000028e-02
4.002000000000000349e-03,3.093750000000000319e-02
4.007199999999999825e-03,3.031250000000000264e-02
4.012400000000000168e-03,3.000000000000000236e-02
4.017599999999999644e-03,2.937500000000000527e-02
4.022799999999999987e-03,2.843750000000000444e-02
4.028000000000000330e-03,2.812500000000000416e-02
4.033199999999999806e-03,2.718750000000000333e-02
4.038400000000000149e-03,2.656250000000000278e-02
4.043599999999999625e-03,2.593750000000000222e-02
4.048799999999999968e-03,2.531250000000000167e-02
4.054000000000000312e-03,2.468750000000000111e-02
4.059199999999999788e-03,2.437500000000000083e-02
4.064400000000000131e-03,2.437500000000000083e-02
4.069599999999999607e-03,2.437500000000000083e-02
4.074799999999999950e-03,2.437500000000000083e-02
4.080000000000000293e-03,2.500000000000000139e-02
4.085199999999999769e-03,2.500000000000000139e-02
4.090400000000000112e-03,2.593750000000000222e-02
4.095599999999999588e-03,2.625000000000000250e-02
4.100799999999999931e-03,2.718750000000000333e-02
4.106000000000000275e-03,2.781250000000000389e-02
4.111199999999999750e-03,2.875000000000000472e-02
4.116400000000000094e-03,2.937500000000000527e-02
4.121599999999999570e-03,3.031250000000000264e-02
4.126799999999999913e-03,3.093750000000000319e-02
4.132000000000000256e-03,3.093750000000000319e-02
4.137199999999999732e-03,3.218750000000000083e-02
4.142400000000000075e-03,3.250000000000000111e-02
4.147599999999999551e-03,3.281250000000000139e-02
4.152799999999999894e-03,3.312500000000000167e-02
4.158000000000000237e-03,3.375000000000000222e-02
4.163199999999999713e-03,3.437500000000000278e-02
4.168400000000000057e-03,3.468750000000000305e-02
4.173599999999999532e-03,3.468750000000000305e-02
4.178799999999999876e-03,3.562500000000000389e-02
4.184000000000000219e-03,3.593750000000000416e-02
4.189199999999999695e-03,3.625000000000000444e-02
4.194400000000000038e-03,3.656250000000000472e-02
4.199599999999999514e-03,3.687500000000000500e-02
4.204799999999999857e-03,3.656250000000000472e-02
4.210000000000000200e-03,3.625000000000000444e-02
4.215199999999999676e-03,3.625000000000000444e-02
4.220400000000000020e-03,3.593750000000000416e-02
4.225600000000000363e-03,3.500000000000000333e-02
4.230799999999999839e-03,3.437500000000000278e-02
4.236000000000000182e-03,3.406250000000000250e-02
4.241199999999999658e-03,3.375000000000000222e-02
4.246400000000000001e-03,3.312500000000000167e-02
4.251600000000000344e-03,3.250000000000000111e-02
4.256799999999999820e-03,3.218750000000000083e-02
4.262000000000000163e-03,3.187500000000000056e-02
4.267199999999999639e-03,3.187500000000000056e-02
4.272399999999999982e-03,3.156250000000000028e-02
4.277600000000000326e-03,3.218750000000000083e-02
4.282799999999999802e-03,3.187500000000000056e-02
4.288000000000000145e-03,3.250000000000000111e-02
4.293199999999999621e-03,3.281250000000000139e-02
4.298399999999999964e-03,3.281250000000000139e-02
4.303600000000000307e-03,3.375000000000000222e-02
4.308799999999999783e-03,3.375000000000000222e-02
4.314000000000000126e-03,3.468750000000000305e-02
4.319199999999999602e-03,3.531250000000000361e-02
4.324399999999999945e-03,3.562500000000000389e-02
4.329600000000000289e-03,3.593750000000000416e-02
4.334799999999999764e-03,3.593750000000000416e-02
4.340000000000000108e-03,3.656250000000000472e-02
4.345199999999999584e-03,3.687500000000000500e-02
4.350399999999999927e-03,3.718750000000000527e-02
4.355600000000000270e-03,3.750000000000000555e-02
4.360799999999999746e-03,3.718750000000000527e-02
4.366000000000000089e-03,3.750000000000000555e-02
4.371199999999999565e-03,3.781250000000000583e-02
4.376399999999999908e-03,3.781250000000000583e-02
4.381600000000000251e-03,3.812500000000000611e-02
4.386799999999999727e-03,3.875000000000000666e-02
4.392000000000000071e-03,3.906250000000000000e-02
4.397199999999999546e-03,3.937500000000000722e-02
4.402399999999999890e-03,3.937500000000000722e-02
4.407600000000000233e-03,3.906250000000000000e-02
4.412799999999999709e-03,3.875000000000000666e-02
4.418000000000000052e-03,3.875000000000000666e-02
4.423199999999999528e-03,3.781250000000000583e-02
4.428399999999999871e-03,3.718750000000000527e-02
4.433600000000000214e-03,3.625000000000000444e-02
4.438799999999999690e-03,3.593750000000000416e-02
4.444000000000000034e-03,3.531250000000000361e-02
4.449200000000000377e-03,3.500000000000000333e-02
4.454399999999999853e-03,3.437500000000000278e-02
4.459600000000000196e-03,3.343750000000000194e-02
4.464799999999999672e-03,3.312500000000000167e-02
4.470000000000000015e-03,3.250000000000000111e-02
4.475200000000000358e-03,3.250000000000000111e-02
4.480399999999999834e-03,3.250000000000000111e-02
4.485600000000000177e-03,3.250000000000000111e-02
4.490799999999999653e-03,3.250000000000000111e-02
4.495999999999999996e-03,3.281250000000000139e-02
4.501200000000000340e-03,3.343750000000000194e-02
4.506399999999999816e-03,3.375000000000000222e-02
4.511600000000000159e-03,3.468750000000000305e-02
4.516799999999999635e-03,3.500000000000000333e-02
4.521999999999999978e-03,3.531250000000000361e-02
4.527200000000000321e-03,3.593750000000000416e-02
4.532399999999999797e-03,3.625000000000000444e-02
4.537600000000000140e-03,3.718750000000000527e-02
4.542799999999999616e-03,3.718750000000000527e-02
4.547999999999999959e-03,3.781250000000000583e-02
4.553200000000000303e-03,3.781250000000000583e-02
4.558399999999999778e-03,3.812500000000000611e-02
4.563600000000000122e-03,3.843750000000000638e-02
4.568799999999999598e-03,3.843750000000000638e-02
4.573999999999999941e-03,3.875000000000000666e-02
4.579200000000000284e-03,3.906250000000000000e-02
4.584399999999999760e-03,3.937500000000000722e-02
4.589600000000000103e-03,3.968750000000000056e-02
4.594799999999999579e-03,4.000000000000000083e-02
4.599999999999999922e-03,4.031250000000000111e-02
4.605200000000000266e-03,4.062500000000000139e-02
4.610399999999999741e-03,4.062500000000000139e-02
4.615600000000000085e-03,4.031250000000000111e-02
4.620799999999999561e-03,3.968750000000000056e-02
4.625999999999999904e-03,3.937500000000000722e-02
4.631200000000000247e-03,3.906250000000000000e-02
4.636399999999999723e-03,3.812500000000000611e-02
4.641600000000000066e-03,3.812500000000000611e-02
4.646799999999999542e-03,3.718750000000000527e-02
4.651999999999999885e-03,3.625000000000000444e-02
4.657200000000000228e-03,3.562500000000000389e-02
4.662399999999999704e-03,3.531250000000000361e-02
4.667600000000000048e-03,3.500000000000000333e-02
4.672800000000000391e-03,3.437500000000000278e-02
4.677999999999999867e-03,3.437500000000000278e-02
4.683200000000000210e-03,3.468750000000000305e-02
4.688399999999999686e-03,3.437500000000000278e-02
4.693600000000000029e-03,3.437500000000000278e-02
4.698800000000000372e-03,3.468750000000000305e-02
4.703999999999999848e-03,3.562500000000000389e-02
4.709200000000000191e-03,3.562500000000000389e-02
4.714399999999999667e-03,3.562500000000000389e-02
4.719600000000000010e-03,3.656250000000000472e-02
4.724800000000000354e-03,3.687500000000000500e-02
4.729999999999999830e-03,3.718750000000000527e-02
4.735200000000000173e-03,3.750000000000000555e-02
4.740399999999999649e-03,3.781250000000000583e-02
4.745599999999999992e-03,3.812500000000000611e-02
4.750800000000000335e-03,3.843750000000000638e-02
4.755999999999999811e-03,3.843750000000000638e-02
4.761200000000000154e-03,3.843750000000000638e-02
4.766399999999999630e-03,3.843750000000000638e-02
4.771599999999999973e-03,3.875000000000000666e-02
4.776800000000000317e-03,3.843750000000000638e-02
4.781999999999999792e-03,3.875000000000000666e-02
4.787200000000000136e-03,3.906250000000000000e-02
4.792399999999999612e-03,3.937500000000000722e-02
4.797599999999999955e-03,3.968750000000000056e-02
4.802800000000000298e-03,3.937500000000000722e-02
4.807999999999999774e-03,4.000000000000000083e-02
4.813200000000000117e-03,3.968750000000000056e-02
4.818399999999999593e-03,3.937500000000000722e-02
4.823599999999999936e-03,3.937500000000000722e-02
4.828800000000000280e-03,3.875000000000000666e-02
4.833999999999999755e-03,3.812500000000000611e-02
4.839200000000000099e-03,3.781250000000000583e-02
4.844399999999999575e-03,3.687500000000000500e-02
4.849599999999999918e-03,3.656250000000000472e-02
4.854800000000000261e-03,3.593750000000000416e-02
4.859999999999999737e-03,3.562500000000000389e-02
4.865200000000000080e-03,3.500000000000000333e-02
4.870399999999999556e-03,3.437500000000000278e-02
4.875599999999999899e-03,3.406250000000000250e-02
4.880800000000000242e-03,3.375000000000000222e-02
4.885999999999999718e-03,3.375000000000000222e-02
4.891200000000000062e-03,3.375000000000000222e-02
4.896399999999999537e-03,3.406250000000000250e-02
4.901599999999999881e-03,3.406250000000000250e-02
4.906800000000000224e-03,3.468750000000000305e-02
4.911999999999999700e-03,3.500000000000000333e-02
4.917200000000000043e-03,3.562500000000000389e-02
4.922400000000000386e-03,3.625000000000000444e-02
4.927599999999999862e-03,3.625000000000000444e-02
4.932800000000000205e-03,3.687500000000000500e-02
4.937999999999999681e-03,3.718750000000000527e-02
4.943200000000000024e-03,3.750000000000000555e-02
4.948400000000000368e-03,3.781250000000000583e-02
4.953599999999999844e-03,3.781250000000000583e-02
4.958800000000000187e-03,3.812500000000000611e-02
4.963999999999999663e-03,3.812500000000000611e-02
4.969200000000000006e-03,3.843750000000000638e-02
4.974400000000000349e-03,3.843750000000000638e-02
4.979599999999999825e-03,3.843750000000000638e-02
4.984800000000000168e-03,3.906250000000000000e-02
4.989999999999999644e-03,3.906250000000000000e-02
4.995199999999999987e-03,3.906250000000000000e-02
5.000400000000000331e-03,3.968750000000000056e-02
5.005599999999999807e-03,3.968750000000000056e-02
5.010800000000000150e-03,4.031250000000000111e-02
5.015999999999999626e-03,4.000000000000000083e-02
5.021199999999999969e-03,4.000000000000000083e-02
5.026400000000000312e-03,3.968750000000000056e-02
5.031599999999999788e-03,3.968750000000000056e-02
5.036800000000000131e-03,3.843750000000000638e-02
5.041999999999999607e-03,3.812500000000000611e-02
5.047199999999999950e-03,3.750000000000000555e-02
5.052400000000000294e-03,3.718750000000000527e-02
5.057599999999999769e-03,3.656250000000000472e-02
5.062800000000000113e-03,3.562500000000000389e-02
5.067999999999999589e-03,3.562500000000000389e-02
5.073199999999999932e-03,3.500000000000000333e-02
5.078400000000000275e-03,3.468750000000000305e-02
5.083599999999999751e-03,3.437500000000000278e-02
5.088800000000000094e-03,3.437500000000000278e-02
5.093999999999999570e-03,3.437500000000000278e-02
5.099199999999999913e-03,3.437500000000000278e-02
5.104400000000000256e-03,3.500000000000000333e-02
5.109599999999999732e-03,3.562500000000000389e-02
5.114800000000000076e-03,3.531250000000000361e-02
5.119999999999999551e-03,3.562500000000000389e-02
5.125199999999999895e-03,3.656250000000000472e-02
5.130400000000000238e-03,3.687500000000000500e-02
5.135599999999999714e-03,3.718750000000000527e-02
5.140800000000000057e-03,3.781250000000000583e-02
5.146000000000000400e-03,3.812500000000000611e-02
5.151199999999999876e-03,3.812500000000000611e-02
5.156400000000000219e-03,3.843750000000000638e-02
5.161599999999999695e-03,3.812500000000000611e-02
5.166800000000000039e-03,3.812500000000000611e-02
5.172000000000000382e-03,3.812500000000000611e-02
5.177199999999999858e-03,3.812500000000000611e-02
5.182400000000000201e-03,3.812500000000000611e-02
5.187599999999999677e-03,3.843750000000000638e-02
5.192800000000000020e-03,3.875000000000000666e-02
5.198000000000000363e-03,3.843750000000000638e-02
5.203199999999999839e-03,3.875000000000000666e-02
5.208400000000000182e-03,3.937500000000000722e-02
5.213599999999999658e-03,3.937500000000000722e-02
5.218800000000000001e-03,3.937500000000000722e-02
5.224000000000000345e-03,4.000000000000000083e-02
5.229199999999999821e-03,3.968750000000000056e-02
5.234400000000000164e-03,3.937500000000000722e-02
5.239599999999999640e-03,3.906250000000000000e-02
5.244799999999999983e-03,3.875000000000000666e-02
5.250000000000000326e-03,3.812500000000000611e-02
5.255199999999999802e-03,3.750000000000000555e-02
5.260400000000000145e-03,3.718750000000000527e-02
5.265599999999999621e-03,3.656250000000000472e-02
5.270799999999999964e-03,3.625000000000000444e-02
5.276000000000000308e-03,3.593750000000000416e-02
5.281199999999999783e-03,3.562500000000000389e-02
5.286400000000000127e-03,3.531250000000000361e-02
5.291599999999999603e-03,3.562500000000000389e-02
5.296799999999999946e-03,3.562500000000000389e-02
5.302000000000000289e-03,3.593750000000000416e-02
5.307199999999999765e-03,3.625000000000000444e-02
5.312400000000000108e-03,3.656250000000000472e-02
5.317599999999999584e-03,3.687500000000000500e-02
5.322799999999999927e-03,3.718750000000000527e-02
5.328000000000000271e-03,3.781250000000000583e-02
5.333199999999999746e-03,3.812500000000000611e-02
5.338400000000000090e-03,3.812500000000000611e-02
5.343599999999999565e-03,3.843750000000000638e-02
5.348799999999999909e-03,3.843750000000000638e-02
5.354000000000000252e-03,3.812500000000000611e-02
5.359199999999999728e-03,3.781250000000000583e-02
5.364400000000000071e-03,3.781250000000000583e-02
5.369600000000000414e-03,3.781250000000000583e-02
5.374799999999999890e-03,3.718750000000000527e-02
5.380000000000000233e-03,3.687500000000000500e-02
5.385199999999999709e-03,3.687500000000000500e-02
5.390400000000000053e-03,3.656250000000000472e-02
5.395600000000000396e-03,3.656250000000000472e-02
5.400799999999999872e-03,3.656250000000000472e-02
5.406000000000000215e-03,3.656250000000000472e-02
5.411199999999999691e-03,3.687500000000000500e-02
5.416400000000000034e-03,3.718750000000000527e-02
5.421600000000000377e-03,3.781250000000000583e-02
5.426799999999999853e-03,3.781250000000000583e-02
5.432000000000000196e-03,3.812500000000000611e-02
5.437199999999999672e-03,3.843750000000000638e-02
5.442400000000000015e-03,3.843750000000000638e-02
5.447600000000000359e-03,3.843750000000000638e-02
5.452799999999999835e-03,3.875000000000000666e-02
5.458000000000000178e-03,3.843750000000000638e-02
5.463199999999999654e-03,3.812500000000000611e-02
5.468399999999999997e-03,3.812500000000000611e-02
5.473600000000000340e-03,3.812500000000000611e-02
5.478799999999999816e-03,3.812500000000000611e-02
5.484000000000000159e-03,3.812500000000000611e-02
5.489199999999999635e-03,3.843750000000000638e-02
5.494399999999999978e-03,3.875000000000000666e-02
5.499600000000000322e-03,3.875000000000000666e-02
5.504799999999999797e-03,3.875000000000000666e-02
5.510000000000000141e-03,3.906250000000000000e-02
5.515199999999999617e-03,3.968750000000000056e-02
5.520399999999999960e-03,3.968750000000000056e-02
5.525600000000000303e-03,4.000000000000000083e-02
5.530799999999999779e-03,4.000000000000000083e-02
5.536000000000000122e-03,3.937500000000000722e-02
5.541199999999999598e-03,3.968750000000000056e-02
5.546399999999999941e-03,3.937500000000000722e-02
5.551600000000000285e-03,3.906250000000000000e-02
5.556799999999999760e-03,3.843750000000000638e-02
5.562000000000000104e-03,3.781250000000000583e-02
5.567199999999999580e-03,3.718750000000000527e-02
5.572399999999999923e-03,3.687500000000000500e-02
5.577600000000000266e-03,3.625000000000000444e-02
5.582799999999999742e-03,3.562500000000000389e-02
5.588000000000000085e-03,3.468750000000000305e-02
5.593200000000000428e-03,3.468750000000000305e-02
5.598399999999999904e-03,3.406250000000000250e-02
5.603600000000000247e-03,3.406250000000000250e-02
5.608799999999999723e-03,3.406250000000000250e-02
5.614000000000000067e-03,3.406250000000000250e-02
5.619200000000000410e-03,3.437500000000000278e-02
5.624399999999999886e-03,3.500000000000000333e-02
5.629600000000000229e-03,3.562500000000000389e-02
5.634799999999999705e-03,3.593750000000000416e-02
5.640000000000000048e-03,3.593750000000000416e-02
5.645200000000000391e-03,3.593750000000000416e-02
5.650399999999999867e-03,3.687500000000000500e-02
5.655600000000000210e-03,3.687500000000000500e-02
5.660799999999999686e-03,3.718750000000000527e-02
5.666000000000000029e-03,3.718750000000000527e-02
5.671200000000000373e-03,3.718750000000000527e-02
5.676399999999999849e-03,3.750000000000000555e-02
5.681600000000000192e-03,3.781250000000000583e-02
5.686799999999999668e-03,3.781250000000000583e-02
5.692000000000000011e-03,3.781250000000000583e-02
5.697200000000000354e-03,3.812500000000000611e-02
5.702399999999999830e-03,3.843750000000000638e-02
5.707600000000000173e-03,3.875000000000000666e-02
5.712799999999999649e-03,3.906250000000000000e-02
5.717999999999999992e-03,3.906250000000000000e-02
5.723200000000000336e-03,3.906250000000000000e-02
5.728399999999999812e-03,3.906250000000000000e-02
5.733600000000000155e-03,3.937500000000000722e-02
5.738799999999999631e-03,3.906250000000000000e-02
5.743999999999999974e-03,3.875000000000000666e-02
5.749200000000000317e-03,3.781250000000000583e-02
5.754399999999999793e-03,3.750000000000000555e-02
5.759600000000000136e-03,3.687500000000000500e-02
5.764799999999999612e-03,3.593750000000000416e-02
5.769999999999999955e-03,3.468750000000000305e-02
5.775200000000000299e-03,3.437500000000000278e-02
5.780399999999999774e-03,3.343750000000000194e-02
5.785600000000000118e-03,3.218750000000000083e-02
5.790799999999999594e-03,3.187500000000000056e-02
5.795999999999999937e-03,3.125000000000000000e-02
5.801200000000000280e-03,3.062500000000000291e-02
5.806399999999999756e-03,3.031250000000000264e-02
5.811600000000000099e-03,3.000000000000000236e-02
5.816799999999999575e-03,3.000000000000000236e-02
5.821999999999999918e-03,2.968750000000000208e-02
5.827200000000000261e-03,3.000000000000000236e-02
5.832399999999999737e-03,3.031250000000000264e-02
5.837600000000000081e-03,3.125000000000000000e-02
5.842800000000000424e-03,3.156250000000000028e-02
5.847999999999999900e-03,3.218750000000000083e-02
5.853200000000000243e-03,3.250000000000000111e-02
