PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1069.0, AC_FREQUENCY=775, PIEZO_FREQUENCY=15.5
Time(s),Voltage(V)
1.857599999999999876e-02,1.468750000000000264e-02
1.860799999999999954e-02,1.625000000000000402e-02
1.864000000000000032e-02,1.843750000000000250e-02
1.867200000000000110e-02,2.156250000000000527e-02
1.870400000000000187e-02,2.625000000000000250e-02
1.873599999999999918e-02,2.906250000000000500e-02
1.876799999999999996e-02,3.000000000000000236e-02
1.880000000000000074e-02,3.250000000000000111e-02
1.883200000000000152e-02,3.281250000000000139e-02
1.886399999999999882e-02,3.312500000000000167e-02
1.889599999999999960e-02,3.093750000000000319e-02
1.892800000000000038e-02,2.968750000000000208e-02
1.896000000000000116e-02,2.875000000000000472e-02
1.899200000000000194e-02,2.750000000000000361e-02
1.902399999999999924e-02,2.625000000000000250e-02
1.905600000000000002e-02,2.437500000000000083e-02
1.908800000000000080e-02,2.343750000000000347e-02
1.912000000000000158e-02,2.218750000000000236e-02
1.915199999999999889e-02,2.093750000000000472e-02
1.918399999999999966e-02,2.062500000000000444e-02
1.921600000000000044e-02,2.000000000000000389e-02
1.924800000000000122e-02,2.093750000000000472e-02
1.927999999999999853e-02,2.187500000000000555e-02
1.931199999999999931e-02,2.312500000000000319e-02
1.934400000000000008e-02,2.468750000000000111e-02
1.937600000000000086e-02,2.500000000000000139e-02
1.940800000000000164e-02,2.437500000000000083e-02
1.943999999999999895e-02,2.343750000000000347e-02
1.947199999999999973e-02,2.250000000000000264e-02
1.950400000000000050e-02,2.062500000000000444e-02
1.953600000000000128e-02,1.875000000000000278e-02
1.956799999999999859e-02,1.687500000000000458e-02
1.959999999999999937e-02,1.562500000000000347e-02
1.963200000000000014e-02,1.312500000000000125e-02
1.966400000000000092e-02,1.218750000000000389e-02
1.969600000000000170e-02,1.093750000000000278e-02
1.972799999999999901e-02,1.000000000000000194e-02
1.975999999999999979e-02,9.687500000000001665e-03
1.979200000000000056e-02,9.375000000000001388e-03
1.982400000000000134e-02,9.687500000000001665e-03
1.985599999999999865e-02,1.031250000000000222e-02
1.988799999999999943e-02,1.125000000000000305e-02
1.992000000000000021e-02,1.343750000000000153e-02
1.995200000000000098e-02,1.562500000000000347e-02
1.998400000000000176e-02,1.906250000000000305e-02
2.001599999999999907e-02,2.250000000000000264e-02
2.004799999999999985e-02,2.375000000000000375e-02
2.008000000000000063e-02,2.500000000000000139e-02
2.011200000000000140e-02,2.562500000000000194e-02
2.014399999999999871e-02,2.531250000000000167e-02
2.017599999999999949e-02,2.375000000000000375e-02
2.020800000000000027e-02,2.250000000000000264e-02
2.024000000000000105e-02,2.125000000000000500e-02
2.027200000000000182e-02,2.000000000000000389e-02
2.030399999999999913e-02,1.843750000000000250e-02
2.033599999999999991e-02,1.687500000000000458e-02
2.036800000000000069e-02,1.625000000000000402e-02
2.040000000000000147e-02,1.468750000000000264e-02
2.043199999999999877e-02,1.375000000000000180e-02
2.046399999999999955e-02,1.250000000000000416e-02
2.049600000000000033e-02,1.187500000000000361e-02
2.052800000000000111e-02,1.187500000000000361e-02
2.055999999999999842e-02,1.281250000000000444e-02
2.059199999999999919e-02,1.406250000000000208e-02
2.062399999999999997e-02,1.531250000000000319e-02
2.065600000000000075e-02,1.593750000000000375e-02
2.068800000000000153e-02,1.593750000000000375e-02
2.071999999999999884e-02,1.500000000000000291e-02
2.075199999999999961e-02,1.375000000000000180e-02
2.078400000000000039e-02,1.218750000000000389e-02
2.081600000000000117e-02,1.000000000000000194e-02
2.084799999999999848e-02,9.062500000000001110e-03
2.087999999999999926e-02,7.187500000000002914e-03
2.091200000000000003e-02,6.875000000000002637e-03
2.094400000000000081e-02,5.625000000000001527e-03
2.097600000000000159e-02,5.312500000000001249e-03
2.100799999999999890e-02,4.687500000000004163e-03
2.103999999999999967e-02,4.375000000000003886e-03
2.107200000000000045e-02,3.750000000000003331e-03
2.110400000000000123e-02,3.437500000000003053e-03
2.113599999999999854e-02,3.437500000000003053e-03
2.116799999999999932e-02,3.437500000000003053e-03
2.120000000000000009e-02,4.062500000000003608e-03
2.123200000000000087e-02,5.625000000000001527e-03
2.126400000000000165e-02,8.125000000000003747e-03
2.129599999999999896e-02,9.375000000000001388e-03
2.132799999999999974e-02,1.156250000000000333e-02
2.136000000000000051e-02,1.281250000000000444e-02
2.139200000000000129e-02,1.406250000000000208e-02
2.142399999999999860e-02,1.437500000000000236e-02
2.145599999999999938e-02,1.437500000000000236e-02
2.148800000000000016e-02,1.375000000000000180e-02
2.152000000000000093e-02,1.218750000000000389e-02
2.155200000000000171e-02,1.156250000000000333e-02
2.158399999999999902e-02,1.093750000000000278e-02
2.161599999999999980e-02,9.687500000000001665e-03
2.164800000000000058e-02,9.375000000000001388e-03
2.168000000000000135e-02,8.437500000000004025e-03
2.171199999999999866e-02,7.187500000000002914e-03
2.174399999999999944e-02,6.562500000000002359e-03
2.177600000000000022e-02,6.250000000000002082e-03
2.180800000000000100e-02,6.562500000000002359e-03
2.184000000000000177e-02,6.562500000000002359e-03
2.187199999999999908e-02,7.812500000000003469e-03
2.190399999999999986e-02,8.125000000000003747e-03
2.193600000000000064e-02,9.062500000000001110e-03
2.196800000000000141e-02,9.062500000000001110e-03
2.199999999999999872e-02,8.437500000000004025e-03
2.203199999999999950e-02,7.187500000000002914e-03
2.206400000000000028e-02,6.250000000000002082e-03
2.209600000000000106e-02,5.937500000000001804e-03
2.212799999999999837e-02,4.687500000000004163e-03
2.215999999999999914e-02,4.687500000000004163e-03
2.219199999999999992e-02,4.687500000000004163e-03
2.222400000000000070e-02,4.375000000000003886e-03
2.225600000000000148e-02,4.687500000000004163e-03
2.228799999999999878e-02,5.000000000000004441e-03
2.231999999999999956e-02,5.000000000000004441e-03
2.235200000000000034e-02,5.312500000000001249e-03
2.238400000000000112e-02,5.625000000000001527e-03
2.241599999999999843e-02,5.000000000000004441e-03
2.244799999999999920e-02,4.687500000000004163e-03
2.247999999999999998e-02,4.062500000000003608e-03
2.251200000000000076e-02,4.062500000000003608e-03
2.254400000000000154e-02,3.750000000000003331e-03
2.257599999999999885e-02,3.750000000000003331e-03
2.260799999999999962e-02,3.750000000000003331e-03
2.264000000000000040e-02,3.750000000000003331e-03
2.267200000000000118e-02,3.750000000000003331e-03
2.270399999999999849e-02,3.750000000000003331e-03
2.273599999999999927e-02,3.750000000000003331e-03
2.276800000000000004e-02,3.437500000000003053e-03
2.280000000000000082e-02,3.125000000000002776e-03
2.283200000000000160e-02,3.125000000000002776e-03
2.286399999999999891e-02,3.125000000000002776e-03
2.289599999999999969e-02,3.125000000000002776e-03
2.292800000000000046e-02,3.125000000000002776e-03
2.296000000000000124e-02,3.125000000000002776e-03
2.299199999999999855e-02,2.500000000000002220e-03
2.302399999999999933e-02,2.812500000000002498e-03
2.305600000000000011e-02,2.812500000000002498e-03
2.308800000000000088e-02,2.812500000000002498e-03
2.312000000000000166e-02,2.812500000000002498e-03
2.315199999999999897e-02,3.125000000000002776e-03
2.318399999999999975e-02,3.750000000000003331e-03
2.321600000000000052e-02,4.062500000000003608e-03
2.324800000000000130e-02,4.062500000000003608e-03
2.327999999999999861e-02,4.062500000000003608e-03
2.331199999999999939e-02,4.062500000000003608e-03
2.334400000000000017e-02,3.437500000000003053e-03
2.337600000000000094e-02,3.125000000000002776e-03
2.340800000000000172e-02,3.125000000000002776e-03
2.343999999999999903e-02,3.125000000000002776e-03
2.347199999999999981e-02,3.750000000000003331e-03
2.350400000000000059e-02,3.437500000000003053e-03
2.353600000000000136e-02,3.750000000000003331e-03
2.356799999999999867e-02,4.375000000000003886e-03
2.359999999999999945e-02,5.000000000000004441e-03
2.363200000000000023e-02,4.687500000000004163e-03
2.366400000000000101e-02,4.687500000000004163e-03
2.369599999999999831e-02,4.687500000000004163e-03
2.372799999999999909e-02,4.687500000000004163e-03
2.375999999999999987e-02,4.062500000000003608e-03
2.379200000000000065e-02,3.437500000000003053e-03
2.382400000000000143e-02,3.437500000000003053e-03
2.385599999999999873e-02,3.437500000000003053e-03
2.388799999999999951e-02,3.125000000000002776e-03
2.392000000000000029e-02,3.125000000000002776e-03
2.395200000000000107e-02,3.125000000000002776e-03
2.398399999999999838e-02,2.812500000000002498e-03
2.401599999999999915e-02,2.812500000000002498e-03
2.404799999999999993e-02,3.125000000000002776e-03
2.408000000000000071e-02,3.750000000000003331e-03
2.411200000000000149e-02,4.375000000000003886e-03
2.414399999999999880e-02,4.687500000000004163e-03
2.417599999999999957e-02,5.312500000000001249e-03
2.420800000000000035e-02,6.562500000000002359e-03
2.424000000000000113e-02,8.125000000000003747e-03
2.427199999999999844e-02,9.062500000000001110e-03
2.430399999999999922e-02,1.000000000000000194e-02
2.433599999999999999e-02,1.125000000000000305e-02
2.436800000000000077e-02,1.250000000000000416e-02
2.440000000000000155e-02,1.250000000000000416e-02
2.443199999999999886e-02,1.156250000000000333e-02
2.446399999999999963e-02,1.000000000000000194e-02
2.449600000000000041e-02,8.750000000000004302e-03
2.452800000000000119e-02,8.437500000000004025e-03
2.455999999999999850e-02,7.812500000000003469e-03
2.459199999999999928e-02,8.125000000000003747e-03
2.462400000000000005e-02,8.437500000000004025e-03
2.465600000000000083e-02,9.062500000000001110e-03
2.468800000000000161e-02,1.062500000000000250e-02
2.471999999999999892e-02,1.093750000000000278e-02
2.475199999999999970e-02,1.218750000000000389e-02
2.478400000000000047e-02,1.218750000000000389e-02
2.481600000000000125e-02,1.312500000000000125e-02
2.484799999999999856e-02,1.343750000000000153e-02
2.487999999999999934e-02,1.375000000000000180e-02
2.491200000000000012e-02,1.343750000000000153e-02
2.494400000000000089e-02,1.281250000000000444e-02
2.497600000000000167e-02,1.156250000000000333e-02
2.500799999999999898e-02,1.031250000000000222e-02
2.503999999999999976e-02,9.062500000000001110e-03
2.507200000000000054e-02,8.125000000000003747e-03
2.510400000000000131e-02,6.562500000000002359e-03
2.513599999999999862e-02,5.937500000000001804e-03
2.516799999999999940e-02,5.312500000000001249e-03
2.520000000000000018e-02,5.312500000000001249e-03
2.523200000000000096e-02,4.687500000000004163e-03
2.526399999999999826e-02,4.062500000000003608e-03
2.529599999999999904e-02,4.062500000000003608e-03
2.532799999999999982e-02,3.437500000000003053e-03
2.536000000000000060e-02,3.750000000000003331e-03
2.539200000000000138e-02,4.062500000000003608e-03
2.542399999999999868e-02,4.375000000000003886e-03
2.545599999999999946e-02,4.687500000000004163e-03
2.548800000000000024e-02,5.312500000000001249e-03
2.552000000000000102e-02,5.937500000000001804e-03
2.555199999999999833e-02,7.187500000000002914e-03
2.558399999999999910e-02,8.437500000000004025e-03
2.561599999999999988e-02,1.000000000000000194e-02
2.564800000000000066e-02,1.156250000000000333e-02
2.568000000000000144e-02,1.187500000000000361e-02
2.571199999999999875e-02,1.218750000000000389e-02
2.574399999999999952e-02,1.156250000000000333e-02
2.577600000000000030e-02,1.125000000000000305e-02
2.580800000000000108e-02,1.093750000000000278e-02
2.583999999999999839e-02,1.187500000000000361e-02
2.587199999999999916e-02,1.312500000000000125e-02
2.590399999999999994e-02,1.531250000000000319e-02
2.593600000000000072e-02,1.750000000000000167e-02
2.596800000000000150e-02,2.000000000000000389e-02
2.599999999999999881e-02,2.343750000000000347e-02
2.603199999999999958e-02,2.500000000000000139e-02
2.606400000000000036e-02,2.937500000000000527e-02
2.609600000000000114e-02,3.156250000000000028e-02
2.612799999999999845e-02,3.281250000000000139e-02
2.615999999999999923e-02,3.406250000000000250e-02
2.619200000000000000e-02,3.437500000000000278e-02
2.622400000000000078e-02,3.437500000000000278e-02
2.625600000000000156e-02,3.375000000000000222e-02
2.628799999999999887e-02,3.187500000000000056e-02
2.631999999999999965e-02,3.031250000000000264e-02
2.635200000000000042e-02,2.687500000000000305e-02
2.638400000000000120e-02,2.468750000000000111e-02
2.641599999999999851e-02,1.968750000000000361e-02
2.644799999999999929e-02,1.687500000000000458e-02
2.648000000000000007e-02,1.468750000000000264e-02
2.651200000000000084e-02,1.250000000000000416e-02
2.654399999999999815e-02,1.000000000000000194e-02
2.657599999999999893e-02,9.375000000000001388e-03
2.660799999999999971e-02,8.437500000000004025e-03
2.664000000000000049e-02,8.750000000000004302e-03
2.667200000000000126e-02,8.750000000000004302e-03
2.670399999999999857e-02,9.062500000000001110e-03
2.673599999999999935e-02,9.062500000000001110e-03
2.676800000000000013e-02,9.375000000000001388e-03
2.680000000000000090e-02,1.000000000000000194e-02
2.683199999999999821e-02,1.062500000000000250e-02
2.686399999999999899e-02,1.062500000000000250e-02
2.689599999999999977e-02,1.156250000000000333e-02
2.692800000000000055e-02,1.218750000000000389e-02
2.696000000000000132e-02,1.218750000000000389e-02
2.699199999999999863e-02,1.187500000000000361e-02
2.702399999999999941e-02,1.062500000000000250e-02
2.705600000000000019e-02,9.375000000000001388e-03
2.708800000000000097e-02,8.437500000000004025e-03
2.711999999999999827e-02,8.750000000000004302e-03
2.715199999999999905e-02,9.062500000000001110e-03
2.718399999999999983e-02,1.093750000000000278e-02
2.721600000000000061e-02,1.156250000000000333e-02
2.724800000000000139e-02,1.500000000000000291e-02
2.727999999999999869e-02,1.687500000000000458e-02
2.731199999999999947e-02,2.156250000000000527e-02
2.734400000000000025e-02,2.312500000000000319e-02
2.737600000000000103e-02,2.562500000000000194e-02
2.740799999999999834e-02,2.812500000000000416e-02
2.743999999999999911e-02,3.000000000000000236e-02
2.747199999999999989e-02,3.281250000000000139e-02
2.750400000000000067e-02,3.312500000000000167e-02
2.753600000000000145e-02,3.406250000000000250e-02
2.756799999999999876e-02,3.375000000000000222e-02
2.759999999999999953e-02,3.312500000000000167e-02
2.763200000000000031e-02,3.031250000000000264e-02
2.766400000000000109e-02,2.875000000000000472e-02
2.769599999999999840e-02,2.593750000000000222e-02
2.772799999999999918e-02,2.187500000000000555e-02
2.775999999999999995e-02,1.937500000000000333e-02
2.779200000000000073e-02,1.843750000000000250e-02
2.782400000000000151e-02,1.656250000000000430e-02
2.785599999999999882e-02,1.562500000000000347e-02
2.788799999999999960e-02,1.500000000000000291e-02
2.792000000000000037e-02,1.593750000000000375e-02
2.795200000000000115e-02,1.687500000000000458e-02
2.798399999999999846e-02,1.843750000000000250e-02
2.801599999999999924e-02,1.968750000000000361e-02
2.804800000000000001e-02,2.031250000000000416e-02
2.808000000000000079e-02,2.093750000000000472e-02
2.811199999999999810e-02,2.250000000000000264e-02
2.814399999999999888e-02,2.406250000000000056e-02
2.817599999999999966e-02,2.468750000000000111e-02
2.820800000000000043e-02,2.625000000000000250e-02
2.824000000000000121e-02,2.656250000000000278e-02
2.827199999999999852e-02,2.625000000000000250e-02
2.830399999999999930e-02,2.468750000000000111e-02
2.833600000000000008e-02,2.281250000000000291e-02
2.836800000000000085e-02,2.187500000000000555e-02
2.839999999999999816e-02,2.031250000000000416e-02
2.843199999999999894e-02,2.031250000000000416e-02
2.846399999999999972e-02,2.093750000000000472e-02
2.849600000000000050e-02,2.218750000000000236e-02
2.852800000000000127e-02,2.500000000000000139e-02
2.855999999999999858e-02,2.750000000000000361e-02
2.859199999999999936e-02,2.968750000000000208e-02
2.862400000000000014e-02,3.156250000000000028e-02
2.865600000000000092e-02,3.500000000000000333e-02
2.868799999999999822e-02,3.656250000000000472e-02
2.871999999999999900e-02,3.843750000000000638e-02
2.875199999999999978e-02,3.968750000000000056e-02
2.878400000000000056e-02,4.062500000000000139e-02
2.881600000000000134e-02,4.093750000000000167e-02
2.884799999999999864e-02,4.093750000000000167e-02
2.887999999999999942e-02,4.000000000000000083e-02
2.891200000000000020e-02,3.812500000000000611e-02
2.894400000000000098e-02,3.625000000000000444e-02
2.897599999999999829e-02,3.375000000000000222e-02
2.900799999999999906e-02,3.000000000000000236e-02
2.903999999999999984e-02,2.625000000000000250e-02
2.907200000000000062e-02,2.343750000000000347e-02
2.910400000000000140e-02,2.093750000000000472e-02
2.913599999999999871e-02,2.031250000000000416e-02
2.916799999999999948e-02,2.062500000000000444e-02
2.920000000000000026e-02,2.093750000000000472e-02
2.923200000000000104e-02,2.250000000000000264e-02
2.926399999999999835e-02,2.468750000000000111e-02
2.929599999999999912e-02,2.593750000000000222e-02
2.932799999999999990e-02,2.781250000000000389e-02
2.936000000000000068e-02,2.906250000000000500e-02
2.939200000000000146e-02,2.968750000000000208e-02
2.942399999999999877e-02,3.156250000000000028e-02
2.945599999999999954e-02,3.218750000000000083e-02
2.948800000000000032e-02,3.343750000000000194e-02
2.952000000000000110e-02,3.437500000000000278e-02
2.955199999999999841e-02,3.468750000000000305e-02
2.958399999999999919e-02,3.343750000000000194e-02
2.961599999999999996e-02,3.281250000000000139e-02
2.964800000000000074e-02,3.093750000000000319e-02
2.967999999999999805e-02,2.968750000000000208e-02
2.971199999999999883e-02,2.906250000000000500e-02
2.974399999999999961e-02,3.031250000000000264e-02
2.977600000000000038e-02,3.125000000000000000e-02
2.980800000000000116e-02,3.343750000000000194e-02
2.983999999999999847e-02,3.687500000000000500e-02
2.987199999999999925e-02,3.968750000000000056e-02
2.990400000000000003e-02,4.156250000000000222e-02
2.993600000000000080e-02,4.343750000000000389e-02
2.996799999999999811e-02,4.656250000000000666e-02
2.999999999999999889e-02,4.781250000000000777e-02
3.003199999999999967e-02,4.875000000000000167e-02
3.006400000000000045e-02,4.968750000000000250e-02
3.009600000000000122e-02,5.031250000000000305e-02
3.012799999999999853e-02,5.031250000000000305e-02
3.015999999999999931e-02,5.062500000000000333e-02
3.019200000000000009e-02,4.968750000000000250e-02
3.022400000000000087e-02,4.718750000000000722e-02
3.025599999999999817e-02,4.562500000000000583e-02
3.028799999999999895e-02,4.375000000000000416e-02
3.031999999999999973e-02,4.062500000000000139e-02
3.035200000000000051e-02,3.750000000000000555e-02
3.038400000000000128e-02,3.468750000000000305e-02
3.041599999999999859e-02,3.343750000000000194e-02
3.044799999999999937e-02,3.281250000000000139e-02
3.048000000000000015e-02,3.312500000000000167e-02
3.051200000000000093e-02,3.468750000000000305e-02
3.054399999999999823e-02,3.562500000000000389e-02
3.057599999999999901e-02,3.750000000000000555e-02
3.060799999999999979e-02,3.812500000000000611e-02
3.064000000000000057e-02,3.906250000000000000e-02
3.067200000000000135e-02,4.031250000000000111e-02
3.070399999999999865e-02,4.093750000000000167e-02
3.073599999999999943e-02,4.218750000000000278e-02
3.076800000000000021e-02,4.250000000000000305e-02
3.080000000000000099e-02,4.312500000000000361e-02
3.083199999999999830e-02,4.281250000000000333e-02
3.086399999999999907e-02,4.187500000000000250e-02
3.089599999999999985e-02,4.031250000000000111e-02
3.092800000000000063e-02,3.812500000000000611e-02
3.095999999999999794e-02,3.531250000000000361e-02
3.099199999999999872e-02,3.375000000000000222e-02
3.102399999999999949e-02,3.375000000000000222e-02
3.105600000000000027e-02,3.406250000000000250e-02
3.108800000000000105e-02,3.500000000000000333e-02
3.111999999999999836e-02,3.781250000000000583e-02
3.115199999999999914e-02,3.937500000000000722e-02
3.118399999999999991e-02,4.125000000000000194e-02
3.121600000000000069e-02,4.250000000000000305e-02
3.124799999999999800e-02,4.500000000000000527e-02
3.127999999999999531e-02,4.593750000000000611e-02
3.131199999999999956e-02,4.687500000000000000e-02
3.134399999999999686e-02,4.750000000000000056e-02
3.137600000000000111e-02,4.812500000000000111e-02
3.140799999999999842e-02,4.875000000000000167e-02
3.143999999999999573e-02,4.875000000000000167e-02
3.147199999999999998e-02,4.875000000000000167e-02
3.150399999999999728e-02,4.687500000000000000e-02
3.153599999999999459e-02,4.437500000000000472e-02
3.156799999999999884e-02,4.156250000000000222e-02
3.159999999999999615e-02,3.875000000000000666e-02
3.163200000000000039e-02,3.531250000000000361e-02
3.166399999999999770e-02,3.375000000000000222e-02
3.169599999999999501e-02,3.250000000000000111e-02
3.172799999999999926e-02,3.250000000000000111e-02
3.175999999999999657e-02,3.250000000000000111e-02
3.179199999999999388e-02,3.468750000000000305e-02
3.182399999999999812e-02,3.531250000000000361e-02
3.185599999999999543e-02,3.843750000000000638e-02
3.188799999999999274e-02,4.031250000000000111e-02
3.191999999999999699e-02,4.125000000000000194e-02
3.195199999999999430e-02,4.250000000000000305e-02
3.198399999999999854e-02,4.375000000000000416e-02
3.201599999999999585e-02,4.531250000000000555e-02
3.204799999999999316e-02,4.656250000000000666e-02
3.207999999999999741e-02,4.843750000000000139e-02
3.211199999999999471e-02,4.906250000000000194e-02
3.214399999999999896e-02,5.000000000000000278e-02
3.217599999999999627e-02,4.968750000000000250e-02
3.220799999999999358e-02,4.843750000000000139e-02
3.223999999999999783e-02,4.781250000000000777e-02
3.227199999999999513e-02,4.718750000000000722e-02
3.230399999999999938e-02,4.718750000000000722e-02
3.233599999999999669e-02,4.781250000000000777e-02
3.236799999999999400e-02,4.875000000000000167e-02
3.239999999999999825e-02,5.062500000000000333e-02
3.243199999999999555e-02,5.218750000000000472e-02
3.246399999999999286e-02,5.375000000000000611e-02
3.249599999999999711e-02,5.468750000000000000e-02
3.252799999999999442e-02,5.562500000000000777e-02
3.255999999999999867e-02,5.656250000000000167e-02
3.259199999999999597e-02,5.687500000000000888e-02
3.262399999999999328e-02,5.718750000000000222e-02
3.265599999999999753e-02,5.718750000000000222e-02
3.268799999999999484e-02,5.718750000000000222e-02
3.271999999999999909e-02,5.750000000000000250e-02
3.275199999999999639e-02,5.656250000000000167e-02
3.278399999999999370e-02,5.625000000000000833e-02
3.281599999999999795e-02,5.468750000000000000e-02
3.284799999999999526e-02,5.187500000000000444e-02
3.287999999999999950e-02,4.906250000000000194e-02
3.291199999999999681e-02,4.562500000000000583e-02
3.294399999999999412e-02,4.250000000000000305e-02
3.297599999999999837e-02,4.062500000000000139e-02
3.300799999999999568e-02,4.000000000000000083e-02
3.303999999999999299e-02,4.000000000000000083e-02
3.307199999999999723e-02,4.093750000000000167e-02
3.310399999999999454e-02,4.250000000000000305e-02
3.313599999999999879e-02,4.312500000000000361e-02
3.316799999999999610e-02,4.531250000000000555e-02
3.319999999999999341e-02,4.687500000000000000e-02
3.323199999999999765e-02,4.812500000000000111e-02
3.326399999999999496e-02,4.875000000000000167e-02
3.329599999999999921e-02,5.000000000000000278e-02
3.332799999999999652e-02,5.125000000000000389e-02
3.335999999999999382e-02,5.312500000000000555e-02
3.339199999999999807e-02,5.437500000000000666e-02
3.342399999999999538e-02,5.468750000000000000e-02
3.345599999999999269e-02,5.468750000000000000e-02
3.348799999999999694e-02,5.468750000000000000e-02
3.351999999999999424e-02,5.437500000000000666e-02
3.355199999999999849e-02,5.468750000000000000e-02
3.358399999999999580e-02,5.468750000000000000e-02
3.361599999999999311e-02,5.500000000000000722e-02
3.364799999999999736e-02,5.625000000000000833e-02
3.367999999999999466e-02,5.718750000000000222e-02
3.371199999999999891e-02,5.812500000000000305e-02
3.374399999999999622e-02,5.937500000000000416e-02
3.377599999999999353e-02,6.000000000000000472e-02
3.380799999999999778e-02,6.000000000000000472e-02
3.383999999999999508e-02,6.031250000000000500e-02
3.387199999999999933e-02,6.031250000000000500e-02
3.390399999999999664e-02,6.000000000000000472e-02
3.393599999999999395e-02,6.000000000000000472e-02
3.396799999999999820e-02,6.031250000000000500e-02
3.399999999999999550e-02,6.062500000000000527e-02
3.403199999999999281e-02,6.062500000000000527e-02
3.406399999999999706e-02,6.062500000000000527e-02
3.409599999999999437e-02,5.968750000000000444e-02
3.412799999999999861e-02,5.843750000000000333e-02
3.415999999999999592e-02,5.562500000000000777e-02
3.419199999999999323e-02,5.343749999999999889e-02
3.422399999999999748e-02,5.093750000000000361e-02
3.425599999999999479e-02,5.031250000000000305e-02
3.428799999999999903e-02,4.875000000000000167e-02
3.431999999999999634e-02,4.906250000000000194e-02
3.435199999999999365e-02,4.968750000000000250e-02
3.438399999999999790e-02,5.000000000000000278e-02
3.441599999999999521e-02,5.125000000000000389e-02
3.444799999999999945e-02,5.250000000000000500e-02
3.447999999999999676e-02,5.281250000000000527e-02
3.451199999999999407e-02,5.312500000000000555e-02
3.454399999999999832e-02,5.375000000000000611e-02
3.457599999999999563e-02,5.437500000000000666e-02
3.460799999999999293e-02,5.500000000000000722e-02
3.463999999999999718e-02,5.593750000000000111e-02
3.467199999999999449e-02,5.687500000000000888e-02
3.470399999999999874e-02,5.750000000000000250e-02
3.473599999999999605e-02,5.812500000000000305e-02
3.476799999999999335e-02,5.781250000000000278e-02
3.479999999999999760e-02,5.750000000000000250e-02
3.483199999999999491e-02,5.718750000000000222e-02
3.486399999999999916e-02,5.718750000000000222e-02
3.489599999999999647e-02,5.718750000000000222e-02
3.492799999999999377e-02,5.750000000000000250e-02
3.495999999999999802e-02,5.875000000000000361e-02
3.499199999999999533e-02,5.875000000000000361e-02
3.502399999999999264e-02,5.937500000000000416e-02
3.505599999999999689e-02,5.968750000000000444e-02
3.508799999999999419e-02,5.968750000000000444e-02
3.511999999999999844e-02,5.906250000000000389e-02
3.515199999999999575e-02,5.843750000000000333e-02
3.518399999999999306e-02,5.781250000000000278e-02
3.521599999999999731e-02,5.750000000000000250e-02
3.524799999999999461e-02,5.750000000000000250e-02
3.527999999999999886e-02,5.781250000000000278e-02
3.531199999999999617e-02,5.875000000000000361e-02
3.534399999999999348e-02,5.968750000000000444e-02
3.537599999999999772e-02,5.968750000000000444e-02
3.540799999999999503e-02,6.000000000000000472e-02
3.543999999999999928e-02,5.968750000000000444e-02
3.547199999999999659e-02,5.843750000000000333e-02
3.550399999999999390e-02,5.750000000000000250e-02
3.553599999999999814e-02,5.656250000000000167e-02
3.556799999999999545e-02,5.562500000000000777e-02
3.559999999999999276e-02,5.593750000000000111e-02
3.563199999999999701e-02,5.656250000000000167e-02
3.566399999999999432e-02,5.718750000000000222e-02
3.569599999999999856e-02,5.781250000000000278e-02
3.572799999999999587e-02,5.812500000000000305e-02
3.575999999999999318e-02,5.812500000000000305e-02
3.579199999999999743e-02,5.843750000000000333e-02
3.582399999999999474e-02,5.843750000000000333e-02
3.585599999999999898e-02,5.812500000000000305e-02
3.588799999999999629e-02,5.843750000000000333e-02
3.591999999999999360e-02,5.875000000000000361e-02
3.595199999999999785e-02,5.906250000000000389e-02
3.598399999999999516e-02,5.968750000000000444e-02
3.601599999999999940e-02,6.000000000000000472e-02
3.604799999999999671e-02,6.031250000000000500e-02
3.607999999999999402e-02,5.968750000000000444e-02
3.611199999999999827e-02,5.968750000000000444e-02
3.614399999999999558e-02,5.906250000000000389e-02
3.617599999999999288e-02,5.906250000000000389e-02
3.620799999999999713e-02,5.906250000000000389e-02
3.623999999999999444e-02,5.937500000000000416e-02
3.627199999999999869e-02,5.906250000000000389e-02
3.630399999999999600e-02,5.937500000000000416e-02
3.633599999999999330e-02,5.937500000000000416e-02
3.636799999999999755e-02,5.968750000000000444e-02
3.639999999999999486e-02,5.937500000000000416e-02
3.643199999999999911e-02,5.875000000000000361e-02
3.646399999999999642e-02,5.781250000000000278e-02
3.649599999999999372e-02,5.750000000000000250e-02
3.652799999999999797e-02,5.750000000000000250e-02
3.655999999999999528e-02,5.750000000000000250e-02
3.659199999999999259e-02,5.812500000000000305e-02
3.662399999999999683e-02,5.906250000000000389e-02
3.665599999999999414e-02,5.937500000000000416e-02
3.668799999999999839e-02,6.062500000000000527e-02
3.671999999999999570e-02,6.031250000000000500e-02
3.675199999999999301e-02,6.000000000000000472e-02
3.678399999999999725e-02,5.812500000000000305e-02
3.681599999999999456e-02,5.812500000000000305e-02
3.684799999999999881e-02,5.718750000000000222e-02
3.687999999999999612e-02,5.718750000000000222e-02
3.691199999999999343e-02,5.750000000000000250e-02
3.694399999999999767e-02,5.781250000000000278e-02
