PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1074.0, AC_FREQUENCY=525, PIEZO_FREQUENCY=10.5
Time(s),Voltage(V)
2.671999999999999896e-03,4.750000000000000056e-02
2.719999999999999762e-03,4.437500000000000472e-02
2.768000000000000061e-03,4.250000000000000305e-02
2.815999999999999927e-03,3.718750000000000527e-02
2.863999999999999792e-03,3.187500000000000056e-02
2.912000000000000092e-03,2.812500000000000416e-02
2.959999999999999958e-03,2.562500000000000194e-02
3.007999999999999823e-03,2.531250000000000167e-02
3.055999999999999689e-03,2.687500000000000305e-02
3.103999999999999988e-03,3.062500000000000291e-02
3.151999999999999854e-03,3.406250000000000250e-02
3.199999999999999720e-03,3.718750000000000527e-02
3.248000000000000019e-03,4.156250000000000222e-02
3.295999999999999885e-03,4.531250000000000555e-02
3.343999999999999750e-03,4.687500000000000000e-02
3.392000000000000050e-03,5.000000000000000278e-02
3.439999999999999915e-03,5.250000000000000500e-02
3.487999999999999781e-03,5.406249999999999944e-02
3.536000000000000081e-03,5.562500000000000777e-02
3.583999999999999513e-03,5.656250000000000167e-02
3.631999999999999812e-03,5.718750000000000222e-02
3.680000000000000111e-03,5.718750000000000222e-02
3.727999999999999543e-03,5.750000000000000250e-02
3.775999999999999843e-03,5.687500000000000888e-02
3.824000000000000142e-03,5.593750000000000111e-02
3.871999999999999574e-03,5.468750000000000000e-02
3.919999999999999873e-03,5.437500000000000666e-02
3.968000000000000173e-03,5.531250000000000056e-02
4.015999999999999605e-03,5.656250000000000167e-02
4.063999999999999904e-03,5.781250000000000278e-02
4.112000000000000204e-03,5.843750000000000333e-02
4.159999999999999636e-03,5.843750000000000333e-02
4.207999999999999935e-03,5.875000000000000361e-02
4.256000000000000234e-03,5.843750000000000333e-02
4.303999999999999666e-03,5.781250000000000278e-02
4.351999999999999966e-03,5.750000000000000250e-02
4.400000000000000265e-03,5.750000000000000250e-02
4.447999999999999697e-03,5.718750000000000222e-02
4.495999999999999996e-03,5.656250000000000167e-02
4.544000000000000296e-03,5.437500000000000666e-02
4.591999999999999728e-03,5.250000000000000500e-02
4.640000000000000027e-03,5.062500000000000333e-02
4.688000000000000327e-03,4.750000000000000056e-02
4.735999999999999759e-03,4.406250000000000444e-02
4.784000000000000058e-03,4.031250000000000111e-02
4.832000000000000357e-03,3.625000000000000444e-02
4.879999999999999789e-03,3.312500000000000167e-02
4.928000000000000089e-03,3.281250000000000139e-02
4.976000000000000388e-03,3.375000000000000222e-02
5.023999999999999820e-03,3.625000000000000444e-02
5.072000000000000119e-03,3.937500000000000722e-02
5.119999999999999551e-03,4.187500000000000250e-02
5.167999999999999851e-03,4.437500000000000472e-02
5.216000000000000150e-03,4.843750000000000139e-02
5.263999999999999582e-03,5.125000000000000389e-02
5.311999999999999882e-03,5.250000000000000500e-02
5.360000000000000181e-03,5.375000000000000611e-02
5.407999999999999613e-03,5.593750000000000111e-02
5.455999999999999912e-03,5.687500000000000888e-02
5.504000000000000212e-03,5.750000000000000250e-02
5.551999999999999644e-03,5.812500000000000305e-02
5.599999999999999943e-03,5.875000000000000361e-02
5.648000000000000242e-03,5.875000000000000361e-02
5.695999999999999674e-03,5.843750000000000333e-02
5.743999999999999974e-03,5.812500000000000305e-02
5.792000000000000273e-03,5.812500000000000305e-02
5.839999999999999705e-03,5.750000000000000250e-02
5.888000000000000005e-03,5.781250000000000278e-02
5.936000000000000304e-03,5.875000000000000361e-02
5.983999999999999736e-03,5.875000000000000361e-02
6.032000000000000035e-03,5.937500000000000416e-02
6.080000000000000335e-03,5.937500000000000416e-02
6.127999999999999767e-03,5.906250000000000389e-02
6.176000000000000066e-03,5.937500000000000416e-02
6.224000000000000365e-03,5.937500000000000416e-02
6.271999999999999797e-03,5.906250000000000389e-02
6.320000000000000097e-03,5.906250000000000389e-02
6.368000000000000396e-03,5.843750000000000333e-02
6.415999999999999828e-03,5.750000000000000250e-02
6.464000000000000128e-03,5.593750000000000111e-02
6.511999999999999560e-03,5.312500000000000555e-02
6.559999999999999859e-03,5.000000000000000278e-02
6.608000000000000158e-03,4.656250000000000666e-02
6.655999999999999590e-03,4.218750000000000278e-02
6.703999999999999890e-03,3.843750000000000638e-02
6.752000000000000189e-03,3.593750000000000416e-02
6.799999999999999621e-03,3.500000000000000333e-02
6.847999999999999921e-03,3.562500000000000389e-02
6.896000000000000220e-03,3.812500000000000611e-02
6.943999999999999652e-03,4.093750000000000167e-02
6.991999999999999951e-03,4.375000000000000416e-02
7.040000000000000251e-03,4.656250000000000666e-02
7.087999999999999683e-03,5.000000000000000278e-02
7.135999999999999982e-03,5.218750000000000472e-02
7.184000000000000281e-03,5.312500000000000555e-02
7.231999999999999713e-03,5.500000000000000722e-02
7.280000000000000013e-03,5.625000000000000833e-02
7.328000000000000312e-03,5.750000000000000250e-02
7.375999999999999744e-03,5.750000000000000250e-02
7.423999999999999176e-03,5.812500000000000305e-02
7.472000000000000343e-03,5.843750000000000333e-02
7.519999999999999775e-03,5.906250000000000389e-02
7.567999999999999207e-03,5.937500000000000416e-02
7.616000000000000374e-03,5.968750000000000444e-02
7.663999999999999806e-03,5.968750000000000444e-02
7.711999999999999238e-03,6.031250000000000500e-02
7.760000000000000404e-03,6.031250000000000500e-02
7.807999999999999836e-03,6.093750000000000555e-02
7.856000000000000136e-03,6.124999999999999889e-02
7.904000000000001303e-03,6.124999999999999889e-02
7.952000000000000735e-03,6.124999999999999889e-02
8.000000000000000167e-03,6.062500000000000527e-02
8.048000000000001333e-03,6.062500000000000527e-02
8.096000000000000765e-03,6.062500000000000527e-02
8.144000000000000197e-03,6.031250000000000500e-02
8.192000000000001364e-03,6.062500000000000527e-02
8.240000000000000796e-03,6.093750000000000555e-02
8.288000000000000228e-03,6.031250000000000500e-02
8.336000000000001395e-03,5.937500000000000416e-02
8.384000000000000827e-03,5.843750000000000333e-02
8.432000000000000259e-03,5.687500000000000888e-02
8.480000000000001426e-03,5.500000000000000722e-02
8.528000000000000858e-03,5.312500000000000555e-02
8.576000000000000290e-03,5.000000000000000278e-02
8.624000000000001456e-03,4.718750000000000722e-02
8.672000000000000888e-03,4.593750000000000611e-02
8.720000000000000320e-03,4.656250000000000666e-02
8.768000000000001487e-03,4.812500000000000111e-02
8.816000000000000919e-03,5.031250000000000305e-02
8.864000000000000351e-03,5.281250000000000527e-02
8.912000000000001518e-03,5.406249999999999944e-02
8.960000000000000950e-03,5.531250000000000056e-02
9.008000000000000382e-03,5.656250000000000167e-02
9.056000000000001549e-03,5.718750000000000222e-02
9.104000000000000981e-03,5.718750000000000222e-02
9.152000000000000413e-03,5.625000000000000833e-02
9.200000000000001579e-03,5.562500000000000777e-02
9.248000000000001011e-03,5.468750000000000000e-02
9.296000000000000443e-03,5.312500000000000555e-02
9.344000000000001610e-03,5.312500000000000555e-02
9.392000000000001042e-03,5.312500000000000555e-02
9.440000000000000474e-03,5.468750000000000000e-02
9.488000000000001641e-03,5.593750000000000111e-02
9.536000000000001073e-03,5.656250000000000167e-02
9.584000000000000505e-03,5.781250000000000278e-02
9.632000000000001672e-03,5.781250000000000278e-02
9.680000000000001104e-03,5.718750000000000222e-02
9.728000000000000536e-03,5.687500000000000888e-02
9.776000000000001702e-03,5.656250000000000167e-02
9.824000000000001134e-03,5.625000000000000833e-02
9.872000000000000566e-03,5.593750000000000111e-02
9.920000000000001733e-03,5.562500000000000777e-02
9.968000000000001165e-03,5.593750000000000111e-02
1.001600000000000060e-02,5.593750000000000111e-02
1.006400000000000176e-02,5.656250000000000167e-02
1.011200000000000120e-02,5.750000000000000250e-02
1.016000000000000063e-02,5.750000000000000250e-02
1.020800000000000179e-02,5.812500000000000305e-02
1.025600000000000123e-02,5.843750000000000333e-02
1.030400000000000066e-02,5.875000000000000361e-02
1.035200000000000183e-02,5.906250000000000389e-02
1.040000000000000126e-02,5.875000000000000361e-02
1.044800000000000069e-02,5.781250000000000278e-02
1.049600000000000012e-02,5.625000000000000833e-02
1.054400000000000129e-02,5.468750000000000000e-02
1.059200000000000072e-02,5.375000000000000611e-02
1.064000000000000015e-02,5.437500000000000666e-02
1.068800000000000132e-02,5.562500000000000777e-02
1.073600000000000075e-02,5.718750000000000222e-02
1.078400000000000018e-02,5.718750000000000222e-02
1.083200000000000135e-02,5.718750000000000222e-02
1.088000000000000078e-02,5.750000000000000250e-02
1.092800000000000021e-02,5.656250000000000167e-02
1.097600000000000138e-02,5.593750000000000111e-02
1.102400000000000081e-02,5.437500000000000666e-02
1.107200000000000024e-02,5.343749999999999889e-02
1.112000000000000141e-02,5.218750000000000472e-02
1.116800000000000084e-02,4.968750000000000250e-02
1.121600000000000028e-02,4.875000000000000167e-02
1.126400000000000144e-02,4.843750000000000139e-02
1.131200000000000087e-02,4.937500000000000222e-02
1.136000000000000031e-02,5.187500000000000444e-02
1.140800000000000147e-02,5.375000000000000611e-02
1.145600000000000090e-02,5.500000000000000722e-02
1.150400000000000034e-02,5.625000000000000833e-02
1.155200000000000150e-02,5.656250000000000167e-02
1.160000000000000094e-02,5.593750000000000111e-02
1.164800000000000037e-02,5.593750000000000111e-02
1.169600000000000153e-02,5.500000000000000722e-02
1.174400000000000097e-02,5.437500000000000666e-02
1.179200000000000040e-02,5.437500000000000666e-02
1.184000000000000156e-02,5.375000000000000611e-02
1.188800000000000100e-02,5.375000000000000611e-02
1.193600000000000043e-02,5.406249999999999944e-02
1.198400000000000160e-02,5.468750000000000000e-02
1.203200000000000103e-02,5.562500000000000777e-02
1.208000000000000046e-02,5.593750000000000111e-02
1.212800000000000163e-02,5.656250000000000167e-02
1.217600000000000106e-02,5.750000000000000250e-02
1.222400000000000049e-02,5.843750000000000333e-02
1.227200000000000166e-02,5.906250000000000389e-02
1.232000000000000109e-02,5.968750000000000444e-02
1.236800000000000052e-02,5.937500000000000416e-02
1.241600000000000169e-02,5.906250000000000389e-02
1.246400000000000112e-02,5.812500000000000305e-02
1.251200000000000055e-02,5.843750000000000333e-02
1.256000000000000172e-02,5.875000000000000361e-02
1.260800000000000115e-02,5.968750000000000444e-02
1.265600000000000058e-02,5.968750000000000444e-02
1.270400000000000175e-02,5.875000000000000361e-02
1.275200000000000118e-02,5.812500000000000305e-02
1.280000000000000061e-02,5.625000000000000833e-02
1.284800000000000178e-02,5.375000000000000611e-02
1.289600000000000121e-02,5.062500000000000333e-02
1.294400000000000064e-02,4.812500000000000111e-02
1.299200000000000181e-02,4.624999999999999944e-02
1.304000000000000124e-02,4.406250000000000444e-02
1.308800000000000067e-02,4.187500000000000250e-02
1.313600000000000184e-02,3.968750000000000056e-02
1.318400000000000127e-02,4.000000000000000083e-02
1.323200000000000071e-02,4.125000000000000194e-02
1.328000000000000187e-02,4.437500000000000472e-02
1.332800000000000130e-02,4.624999999999999944e-02
1.337600000000000074e-02,4.843750000000000139e-02
1.342400000000000017e-02,4.906250000000000194e-02
1.347200000000000134e-02,4.781250000000000777e-02
1.352000000000000077e-02,4.656250000000000666e-02
1.356800000000000020e-02,4.406250000000000444e-02
1.361600000000000137e-02,4.218750000000000278e-02
1.366400000000000080e-02,3.968750000000000056e-02
1.371200000000000023e-02,3.843750000000000638e-02
1.376000000000000140e-02,3.625000000000000444e-02
1.380800000000000083e-02,3.593750000000000416e-02
1.385600000000000026e-02,3.593750000000000416e-02
1.390400000000000143e-02,3.656250000000000472e-02
1.395200000000000086e-02,3.687500000000000500e-02
1.400000000000000029e-02,3.781250000000000583e-02
1.404800000000000146e-02,3.968750000000000056e-02
1.409600000000000089e-02,4.343750000000000389e-02
1.414400000000000032e-02,4.500000000000000527e-02
1.419200000000000149e-02,4.875000000000000167e-02
1.424000000000000092e-02,5.218750000000000472e-02
1.428800000000000035e-02,5.406249999999999944e-02
1.433600000000000152e-02,5.593750000000000111e-02
1.438400000000000095e-02,5.687500000000000888e-02
1.443200000000000038e-02,5.750000000000000250e-02
1.448000000000000155e-02,5.781250000000000278e-02
1.452800000000000098e-02,5.750000000000000250e-02
1.457600000000000041e-02,5.562500000000000777e-02
1.462400000000000158e-02,5.250000000000000500e-02
1.467200000000000101e-02,5.031250000000000305e-02
1.472000000000000045e-02,4.781250000000000777e-02
1.476800000000000161e-02,4.343750000000000389e-02
1.481600000000000104e-02,4.062500000000000139e-02
1.486400000000000048e-02,3.750000000000000555e-02
1.491200000000000164e-02,3.312500000000000167e-02
1.496000000000000107e-02,3.031250000000000264e-02
1.500800000000000051e-02,2.718750000000000333e-02
1.505600000000000167e-02,2.562500000000000194e-02
1.510400000000000111e-02,2.468750000000000111e-02
1.515200000000000054e-02,2.593750000000000222e-02
1.520000000000000170e-02,2.750000000000000361e-02
1.524799999999999940e-02,2.937500000000000527e-02
1.529600000000000230e-02,3.031250000000000264e-02
1.534400000000000173e-02,3.062500000000000291e-02
1.539200000000000117e-02,2.906250000000000500e-02
1.544000000000000060e-02,2.781250000000000389e-02
1.548800000000000003e-02,2.625000000000000250e-02
1.553599999999999946e-02,2.406250000000000056e-02
1.558400000000000236e-02,2.281250000000000291e-02
1.563200000000000006e-02,2.250000000000000264e-02
1.567999999999999949e-02,2.187500000000000555e-02
1.572799999999999893e-02,2.187500000000000555e-02
1.577599999999999836e-02,2.312500000000000319e-02
1.582399999999999779e-02,2.437500000000000083e-02
1.587200000000000069e-02,2.593750000000000222e-02
1.592000000000000012e-02,2.812500000000000416e-02
1.596799999999999956e-02,3.093750000000000319e-02
1.601599999999999899e-02,3.406250000000000250e-02
1.606399999999999842e-02,3.843750000000000638e-02
1.611199999999999785e-02,4.281250000000000333e-02
1.616000000000000075e-02,4.875000000000000167e-02
1.620800000000000018e-02,5.062500000000000333e-02
1.625599999999999962e-02,5.312500000000000555e-02
1.630399999999999905e-02,5.468750000000000000e-02
1.635199999999999848e-02,5.593750000000000111e-02
1.639999999999999791e-02,5.562500000000000777e-02
1.644800000000000081e-02,5.437500000000000666e-02
1.649600000000000025e-02,5.156250000000000416e-02
1.654399999999999968e-02,4.843750000000000139e-02
1.659199999999999911e-02,4.500000000000000527e-02
1.663999999999999854e-02,4.156250000000000222e-02
1.668799999999999797e-02,3.781250000000000583e-02
1.673600000000000088e-02,3.562500000000000389e-02
1.678400000000000031e-02,3.218750000000000083e-02
1.683199999999999974e-02,2.781250000000000389e-02
1.687999999999999917e-02,2.500000000000000139e-02
1.692799999999999860e-02,2.312500000000000319e-02
1.697599999999999804e-02,2.062500000000000444e-02
1.702400000000000094e-02,2.062500000000000444e-02
1.707200000000000037e-02,2.156250000000000527e-02
1.711999999999999980e-02,2.312500000000000319e-02
1.716799999999999923e-02,2.437500000000000083e-02
1.721599999999999867e-02,2.500000000000000139e-02
1.726399999999999810e-02,2.531250000000000167e-02
1.731200000000000100e-02,2.406250000000000056e-02
1.736000000000000043e-02,2.312500000000000319e-02
1.740799999999999986e-02,2.187500000000000555e-02
1.745599999999999929e-02,2.125000000000000500e-02
1.750399999999999873e-02,2.093750000000000472e-02
1.755199999999999816e-02,2.062500000000000444e-02
1.760000000000000106e-02,2.031250000000000416e-02
1.764800000000000049e-02,2.093750000000000472e-02
1.769599999999999992e-02,2.125000000000000500e-02
1.774399999999999936e-02,2.312500000000000319e-02
1.779199999999999879e-02,2.312500000000000319e-02
1.783999999999999822e-02,2.437500000000000083e-02
1.788800000000000112e-02,2.718750000000000333e-02
1.793600000000000055e-02,3.031250000000000264e-02
1.798399999999999999e-02,3.500000000000000333e-02
1.803199999999999942e-02,3.781250000000000583e-02
1.807999999999999885e-02,4.218750000000000278e-02
1.812799999999999828e-02,4.656250000000000666e-02
1.817599999999999771e-02,4.875000000000000167e-02
1.822400000000000062e-02,5.031250000000000305e-02
1.827200000000000005e-02,5.031250000000000305e-02
1.831999999999999948e-02,4.906250000000000194e-02
1.836799999999999891e-02,4.687500000000000000e-02
1.841599999999999834e-02,4.156250000000000222e-02
1.846399999999999778e-02,3.718750000000000527e-02
1.851200000000000068e-02,3.093750000000000319e-02
1.856000000000000011e-02,2.593750000000000222e-02
1.860799999999999954e-02,2.250000000000000264e-02
1.865599999999999897e-02,2.000000000000000389e-02
1.870399999999999840e-02,1.500000000000000291e-02
1.875199999999999784e-02,1.250000000000000416e-02
1.880000000000000074e-02,1.000000000000000194e-02
1.884800000000000017e-02,8.750000000000004302e-03
1.889599999999999960e-02,8.125000000000003747e-03
1.894399999999999903e-02,7.500000000000003192e-03
1.899199999999999847e-02,9.062500000000001110e-03
1.903999999999999790e-02,1.031250000000000222e-02
1.908800000000000080e-02,1.093750000000000278e-02
1.913600000000000023e-02,1.093750000000000278e-02
1.918399999999999966e-02,1.031250000000000222e-02
1.923199999999999910e-02,9.375000000000001388e-03
1.927999999999999853e-02,8.125000000000003747e-03
1.932799999999999796e-02,7.500000000000003192e-03
1.937600000000000086e-02,6.562500000000002359e-03
1.942400000000000029e-02,6.562500000000002359e-03
1.947199999999999973e-02,6.250000000000002082e-03
1.951999999999999916e-02,5.937500000000001804e-03
1.956799999999999859e-02,6.562500000000002359e-03
1.961599999999999802e-02,7.187500000000002914e-03
1.966400000000000092e-02,8.125000000000003747e-03
1.971200000000000035e-02,8.750000000000004302e-03
1.975999999999999979e-02,1.031250000000000222e-02
1.980799999999999922e-02,1.343750000000000153e-02
1.985599999999999865e-02,1.593750000000000375e-02
1.990399999999999808e-02,2.031250000000000416e-02
1.995200000000000098e-02,2.468750000000000111e-02
2.000000000000000042e-02,2.968750000000000208e-02
2.004799999999999985e-02,3.312500000000000167e-02
2.009599999999999928e-02,3.625000000000000444e-02
2.014399999999999871e-02,3.718750000000000527e-02
2.019199999999999814e-02,3.687500000000000500e-02
2.024000000000000105e-02,3.437500000000000278e-02
2.028800000000000048e-02,3.218750000000000083e-02
2.033599999999999991e-02,2.781250000000000389e-02
2.038399999999999934e-02,2.281250000000000291e-02
2.043199999999999877e-02,1.812500000000000222e-02
2.047999999999999821e-02,1.562500000000000347e-02
2.052800000000000111e-02,1.250000000000000416e-02
2.057600000000000054e-02,9.687500000000001665e-03
2.062399999999999997e-02,8.125000000000003747e-03
2.067199999999999940e-02,7.187500000000002914e-03
2.071999999999999884e-02,5.312500000000001249e-03
2.076799999999999827e-02,5.000000000000004441e-03
2.081600000000000117e-02,4.687500000000004163e-03
2.086400000000000060e-02,5.000000000000004441e-03
2.091200000000000003e-02,6.250000000000002082e-03
2.095999999999999946e-02,6.875000000000002637e-03
2.100799999999999890e-02,8.125000000000003747e-03
2.105599999999999833e-02,8.437500000000004025e-03
2.110400000000000123e-02,8.125000000000003747e-03
2.115200000000000066e-02,7.500000000000003192e-03
2.120000000000000009e-02,7.187500000000002914e-03
2.124799999999999953e-02,6.562500000000002359e-03
2.129599999999999896e-02,6.250000000000002082e-03
2.134399999999999839e-02,6.562500000000002359e-03
2.139199999999999782e-02,6.250000000000002082e-03
2.144000000000000072e-02,6.250000000000002082e-03
2.148800000000000016e-02,6.562500000000002359e-03
2.153599999999999959e-02,7.187500000000002914e-03
2.158399999999999902e-02,7.812500000000003469e-03
2.163199999999999845e-02,8.750000000000004302e-03
2.167999999999999788e-02,1.000000000000000194e-02
2.172800000000000079e-02,1.281250000000000444e-02
2.177600000000000022e-02,1.593750000000000375e-02
2.182399999999999965e-02,1.875000000000000278e-02
2.187199999999999908e-02,2.125000000000000500e-02
2.191999999999999851e-02,2.531250000000000167e-02
2.196799999999999795e-02,2.875000000000000472e-02
2.201600000000000085e-02,2.937500000000000527e-02
2.206400000000000028e-02,2.843750000000000444e-02
2.211199999999999971e-02,2.687500000000000305e-02
2.215999999999999914e-02,2.468750000000000111e-02
2.220799999999999857e-02,2.125000000000000500e-02
2.225599999999999801e-02,1.625000000000000402e-02
2.230400000000000091e-02,1.406250000000000208e-02
2.235200000000000034e-02,1.093750000000000278e-02
2.239999999999999977e-02,9.062500000000001110e-03
2.244799999999999920e-02,6.875000000000002637e-03
2.249599999999999864e-02,5.937500000000001804e-03
2.254399999999999807e-02,4.687500000000004163e-03
2.259200000000000097e-02,4.687500000000004163e-03
2.264000000000000040e-02,4.375000000000003886e-03
2.268799999999999983e-02,4.375000000000003886e-03
2.273599999999999927e-02,4.062500000000003608e-03
2.278399999999999870e-02,3.437500000000003053e-03
2.283199999999999813e-02,3.125000000000002776e-03
2.288000000000000103e-02,2.812500000000002498e-03
2.292800000000000046e-02,2.812500000000002498e-03
2.297599999999999990e-02,2.500000000000002220e-03
2.302399999999999933e-02,2.500000000000002220e-03
2.307199999999999876e-02,2.500000000000002220e-03
2.311999999999999819e-02,2.812500000000002498e-03
2.316800000000000109e-02,2.812500000000002498e-03
2.321600000000000052e-02,2.812500000000002498e-03
2.326399999999999996e-02,2.500000000000002220e-03
2.331199999999999939e-02,2.812500000000002498e-03
2.335999999999999882e-02,2.500000000000002220e-03
2.340799999999999825e-02,2.812500000000002498e-03
2.345600000000000115e-02,2.500000000000002220e-03
2.350400000000000059e-02,2.812500000000002498e-03
2.355200000000000002e-02,2.500000000000002220e-03
2.359999999999999945e-02,3.437500000000003053e-03
2.364799999999999888e-02,4.687500000000004163e-03
2.369599999999999831e-02,5.937500000000001804e-03
2.374400000000000122e-02,7.812500000000003469e-03
2.379200000000000065e-02,1.125000000000000305e-02
2.384000000000000008e-02,1.437500000000000236e-02
2.388799999999999951e-02,1.562500000000000347e-02
2.393599999999999894e-02,1.625000000000000402e-02
2.398399999999999838e-02,1.562500000000000347e-02
2.403200000000000128e-02,1.437500000000000236e-02
2.408000000000000071e-02,1.156250000000000333e-02
2.412800000000000014e-02,9.687500000000001665e-03
2.417599999999999957e-02,7.500000000000003192e-03
2.422399999999999901e-02,6.562500000000002359e-03
2.427199999999999844e-02,5.312500000000001249e-03
2.431999999999999787e-02,4.375000000000003886e-03
2.436800000000000077e-02,4.062500000000003608e-03
2.441600000000000020e-02,3.750000000000003331e-03
2.446399999999999963e-02,4.375000000000003886e-03
2.451199999999999907e-02,4.375000000000003886e-03
2.455999999999999850e-02,5.000000000000004441e-03
2.460799999999999793e-02,5.000000000000004441e-03
2.465600000000000083e-02,4.375000000000003886e-03
2.470400000000000026e-02,3.750000000000003331e-03
2.475199999999999970e-02,3.437500000000003053e-03
2.479999999999999913e-02,3.125000000000002776e-03
2.484799999999999856e-02,2.812500000000002498e-03
2.489599999999999799e-02,2.812500000000002498e-03
2.494400000000000089e-02,2.500000000000002220e-03
2.499200000000000033e-02,2.812500000000002498e-03
2.503999999999999976e-02,2.500000000000002220e-03
2.508799999999999919e-02,2.812500000000002498e-03
2.513599999999999862e-02,3.125000000000002776e-03
2.518399999999999805e-02,3.125000000000002776e-03
2.523200000000000096e-02,3.437500000000003053e-03
2.528000000000000039e-02,3.437500000000003053e-03
2.532799999999999982e-02,3.125000000000002776e-03
2.537599999999999925e-02,3.437500000000003053e-03
2.542399999999999868e-02,3.437500000000003053e-03
2.547199999999999812e-02,3.437500000000003053e-03
2.552000000000000102e-02,3.125000000000002776e-03
2.556800000000000045e-02,3.125000000000002776e-03
2.561599999999999988e-02,4.062500000000003608e-03
2.566399999999999931e-02,5.000000000000004441e-03
2.571199999999999875e-02,6.562500000000002359e-03
2.575999999999999818e-02,8.437500000000004025e-03
2.580800000000000108e-02,9.375000000000001388e-03
2.585600000000000051e-02,9.062500000000001110e-03
2.590399999999999994e-02,8.437500000000004025e-03
2.595199999999999937e-02,6.250000000000002082e-03
2.599999999999999881e-02,5.312500000000001249e-03
2.604799999999999824e-02,4.687500000000004163e-03
2.609600000000000114e-02,4.687500000000004163e-03
2.614400000000000057e-02,5.312500000000001249e-03
2.619200000000000000e-02,5.937500000000001804e-03
2.623999999999999944e-02,7.812500000000003469e-03
2.628799999999999887e-02,1.031250000000000222e-02
2.633599999999999830e-02,1.218750000000000389e-02
2.638400000000000120e-02,1.343750000000000153e-02
2.643200000000000063e-02,1.562500000000000347e-02
2.648000000000000007e-02,1.718750000000000139e-02
2.652799999999999950e-02,1.718750000000000139e-02
2.657599999999999893e-02,1.531250000000000319e-02
2.662399999999999836e-02,1.406250000000000208e-02
2.667200000000000126e-02,1.281250000000000444e-02
2.672000000000000069e-02,1.187500000000000361e-02
2.676800000000000013e-02,1.156250000000000333e-02
