PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=240.0, AC_FREQUENCY=320, PIEZO_FREQUENCY=6.4
Time(s),Voltage(V)
4.430399999999999616e-02,1.437500000000000236e-02
4.438199999999999784e-02,1.468750000000000264e-02
4.445999999999999952e-02,1.468750000000000264e-02
4.453800000000000120e-02,1.437500000000000236e-02
4.461599999999999594e-02,1.406250000000000208e-02
4.469399999999999762e-02,1.343750000000000153e-02
4.477199999999999930e-02,1.343750000000000153e-02
4.485000000000000098e-02,1.281250000000000444e-02
4.492799999999999572e-02,1.281250000000000444e-02
4.500599999999999740e-02,1.250000000000000416e-02
4.508399999999999908e-02,1.281250000000000444e-02
4.516200000000000075e-02,1.281250000000000444e-02
4.524000000000000243e-02,1.156250000000000333e-02
4.531799999999999717e-02,1.062500000000000250e-02
4.539599999999999885e-02,9.375000000000001388e-03
4.547400000000000053e-02,8.125000000000003747e-03
4.555200000000000221e-02,7.500000000000003192e-03
4.562999999999999695e-02,5.937500000000001804e-03
4.570799999999999863e-02,5.312500000000001249e-03
4.578600000000000031e-02,4.375000000000003886e-03
4.586400000000000199e-02,3.750000000000003331e-03
4.594199999999999673e-02,3.125000000000002776e-03
4.601999999999999841e-02,3.125000000000002776e-03
4.609800000000000009e-02,3.125000000000002776e-03
4.617600000000000177e-02,2.500000000000002220e-03
4.625399999999999651e-02,2.812500000000002498e-03
4.633199999999999819e-02,2.812500000000002498e-03
4.640999999999999986e-02,2.812500000000002498e-03
4.648800000000000154e-02,3.125000000000002776e-03
4.656599999999999628e-02,3.437500000000003053e-03
4.664399999999999796e-02,4.062500000000003608e-03
4.672199999999999964e-02,4.375000000000003886e-03
4.680000000000000132e-02,5.000000000000004441e-03
4.687799999999999606e-02,5.625000000000001527e-03
4.695599999999999774e-02,6.875000000000002637e-03
4.703399999999999942e-02,8.437500000000004025e-03
4.711200000000000110e-02,9.062500000000001110e-03
4.718999999999999584e-02,1.031250000000000222e-02
4.726799999999999752e-02,1.218750000000000389e-02
4.734599999999999920e-02,1.281250000000000444e-02
4.742400000000000088e-02,1.312500000000000125e-02
4.750200000000000256e-02,1.343750000000000153e-02
4.757999999999999730e-02,1.375000000000000180e-02
4.765799999999999897e-02,1.312500000000000125e-02
4.773600000000000065e-02,1.281250000000000444e-02
4.781400000000000233e-02,1.281250000000000444e-02
4.789199999999999707e-02,1.187500000000000361e-02
4.796999999999999875e-02,1.156250000000000333e-02
4.804800000000000043e-02,1.062500000000000250e-02
4.812600000000000211e-02,9.375000000000001388e-03
4.820399999999999685e-02,7.812500000000003469e-03
4.828199999999999853e-02,6.875000000000002637e-03
4.836000000000000021e-02,6.250000000000002082e-03
4.843800000000000189e-02,5.000000000000004441e-03
4.851599999999999663e-02,4.375000000000003886e-03
4.859399999999999831e-02,4.062500000000003608e-03
4.867199999999999999e-02,3.125000000000002776e-03
4.875000000000000167e-02,3.125000000000002776e-03
4.882799999999999641e-02,2.500000000000002220e-03
4.890599999999999808e-02,2.812500000000002498e-03
4.898399999999999976e-02,2.812500000000002498e-03
4.906200000000000144e-02,2.500000000000002220e-03
4.913999999999999618e-02,2.187500000000001943e-03
4.921799999999999786e-02,2.500000000000002220e-03
4.929599999999999954e-02,2.187500000000001943e-03
4.937400000000000122e-02,2.500000000000002220e-03
4.945199999999999596e-02,2.187500000000001943e-03
4.952999999999999764e-02,2.500000000000002220e-03
4.960799999999999932e-02,2.187500000000001943e-03
4.968600000000000100e-02,2.500000000000002220e-03
4.976399999999999574e-02,2.500000000000002220e-03
4.984199999999999742e-02,2.187500000000001943e-03
4.991999999999999910e-02,2.812500000000002498e-03
4.999800000000000078e-02,2.812500000000002498e-03
5.007600000000000245e-02,2.812500000000002498e-03
5.015399999999999719e-02,2.812500000000002498e-03
5.023199999999999887e-02,2.812500000000002498e-03
5.031000000000000055e-02,3.125000000000002776e-03
5.038800000000000223e-02,3.750000000000003331e-03
5.046599999999999697e-02,3.750000000000003331e-03
5.054399999999999865e-02,4.062500000000003608e-03
5.062200000000000033e-02,4.687500000000004163e-03
5.070000000000000201e-02,5.000000000000004441e-03
5.077799999999999675e-02,5.312500000000001249e-03
5.085599999999999843e-02,5.937500000000001804e-03
5.093400000000000011e-02,6.562500000000002359e-03
5.101200000000000179e-02,6.562500000000002359e-03
5.108999999999999653e-02,6.562500000000002359e-03
5.116799999999999821e-02,5.625000000000001527e-03
5.124599999999999989e-02,5.312500000000001249e-03
5.132400000000000156e-02,5.000000000000004441e-03
5.140199999999999630e-02,3.750000000000003331e-03
5.147999999999999798e-02,3.125000000000002776e-03
5.155799999999999966e-02,2.500000000000002220e-03
5.163600000000000134e-02,2.187500000000001943e-03
5.171399999999999608e-02,2.187500000000001943e-03
5.179199999999999776e-02,2.812500000000002498e-03
5.186999999999999944e-02,2.812500000000002498e-03
5.194800000000000112e-02,3.437500000000003053e-03
5.202599999999999586e-02,3.437500000000003053e-03
5.210399999999999754e-02,3.750000000000003331e-03
5.218199999999999922e-02,4.062500000000003608e-03
5.226000000000000090e-02,4.062500000000003608e-03
5.233799999999999564e-02,3.750000000000003331e-03
5.241599999999999732e-02,3.437500000000003053e-03
5.249399999999999900e-02,3.437500000000003053e-03
5.257200000000000067e-02,3.125000000000002776e-03
5.265000000000000235e-02,2.500000000000002220e-03
5.272799999999999709e-02,2.187500000000001943e-03
5.280599999999999877e-02,2.187500000000001943e-03
5.288400000000000045e-02,2.187500000000001943e-03
5.296200000000000213e-02,1.875000000000001665e-03
5.303999999999999687e-02,2.187500000000001943e-03
5.311799999999999855e-02,1.875000000000001665e-03
5.319600000000000023e-02,1.875000000000001665e-03
5.327400000000000191e-02,1.875000000000001665e-03
5.335199999999999665e-02,1.875000000000001665e-03
5.342999999999999833e-02,2.187500000000001943e-03
5.350800000000000001e-02,2.187500000000001943e-03
5.358600000000000169e-02,2.187500000000001943e-03
5.366399999999999643e-02,1.875000000000001665e-03
5.374199999999999811e-02,1.875000000000001665e-03
5.381999999999999978e-02,1.562500000000001388e-03
5.389800000000000146e-02,1.875000000000001665e-03
5.397599999999999620e-02,1.875000000000001665e-03
5.405399999999999788e-02,2.187500000000001943e-03
5.413199999999999956e-02,2.187500000000001943e-03
5.421000000000000124e-02,2.500000000000002220e-03
5.428799999999999598e-02,2.187500000000001943e-03
5.436599999999999766e-02,2.187500000000001943e-03
5.444399999999999934e-02,2.187500000000001943e-03
5.452200000000000102e-02,2.187500000000001943e-03
5.459999999999999576e-02,2.500000000000002220e-03
5.467799999999999744e-02,3.437500000000003053e-03
5.475599999999999912e-02,4.687500000000004163e-03
5.483400000000000080e-02,6.250000000000002082e-03
5.491200000000000248e-02,7.812500000000003469e-03
5.498999999999999722e-02,8.750000000000004302e-03
5.506799999999999889e-02,1.031250000000000222e-02
5.514600000000000057e-02,1.218750000000000389e-02
5.522400000000000225e-02,1.250000000000000416e-02
5.530199999999999699e-02,1.281250000000000444e-02
5.537999999999999867e-02,1.218750000000000389e-02
5.545800000000000035e-02,1.156250000000000333e-02
5.553600000000000203e-02,1.093750000000000278e-02
5.561399999999999677e-02,9.375000000000001388e-03
5.569199999999999845e-02,8.750000000000004302e-03
5.577000000000000013e-02,7.187500000000002914e-03
5.584800000000000181e-02,6.875000000000002637e-03
5.592599999999999655e-02,6.250000000000002082e-03
5.600399999999999823e-02,5.937500000000001804e-03
5.608199999999999991e-02,5.312500000000001249e-03
5.616000000000000159e-02,5.000000000000004441e-03
5.623799999999999633e-02,5.312500000000001249e-03
5.631599999999999800e-02,5.000000000000004441e-03
5.639399999999999968e-02,5.000000000000004441e-03
5.647200000000000136e-02,5.312500000000001249e-03
5.654999999999999610e-02,5.000000000000004441e-03
5.662799999999999778e-02,5.000000000000004441e-03
5.670599999999999946e-02,4.375000000000003886e-03
5.678400000000000114e-02,4.062500000000003608e-03
5.686199999999999588e-02,4.062500000000003608e-03
5.693999999999999756e-02,3.437500000000003053e-03
5.701799999999999924e-02,3.125000000000002776e-03
5.709600000000000092e-02,3.125000000000002776e-03
5.717399999999999566e-02,2.812500000000002498e-03
5.725199999999999734e-02,2.812500000000002498e-03
5.732999999999999902e-02,2.812500000000002498e-03
5.740800000000000070e-02,2.812500000000002498e-03
5.748600000000000237e-02,3.125000000000002776e-03
5.756399999999999711e-02,3.750000000000003331e-03
5.764199999999999879e-02,5.000000000000004441e-03
5.772000000000000047e-02,6.562500000000002359e-03
5.779800000000000215e-02,8.437500000000004025e-03
5.787599999999999689e-02,1.062500000000000250e-02
5.795399999999999857e-02,1.406250000000000208e-02
5.803200000000000025e-02,1.625000000000000402e-02
5.811000000000000193e-02,1.937500000000000333e-02
5.818799999999999667e-02,2.156250000000000527e-02
5.826599999999999835e-02,2.375000000000000375e-02
5.834400000000000003e-02,2.531250000000000167e-02
5.842200000000000171e-02,2.625000000000000250e-02
5.849999999999999645e-02,2.593750000000000222e-02
5.857799999999999813e-02,2.531250000000000167e-02
5.865599999999999981e-02,2.468750000000000111e-02
5.873400000000000148e-02,2.250000000000000264e-02
5.881199999999999622e-02,2.156250000000000527e-02
5.888999999999999790e-02,1.906250000000000305e-02
5.896799999999999958e-02,1.750000000000000167e-02
5.904600000000000126e-02,1.562500000000000347e-02
5.912399999999999600e-02,1.500000000000000291e-02
5.920199999999999768e-02,1.375000000000000180e-02
5.927999999999999936e-02,1.281250000000000444e-02
5.935800000000000104e-02,1.156250000000000333e-02
5.943599999999999578e-02,1.125000000000000305e-02
5.951399999999999746e-02,1.062500000000000250e-02
5.959199999999999914e-02,1.031250000000000222e-02
5.967000000000000082e-02,1.031250000000000222e-02
5.974799999999999556e-02,1.000000000000000194e-02
5.982599999999999724e-02,9.375000000000001388e-03
5.990399999999999892e-02,9.062500000000001110e-03
5.998200000000000059e-02,8.437500000000004025e-03
6.006000000000000227e-02,8.125000000000003747e-03
6.013799999999999701e-02,7.187500000000002914e-03
6.021599999999999869e-02,6.875000000000002637e-03
6.029400000000000037e-02,6.250000000000002082e-03
6.037200000000000205e-02,5.937500000000001804e-03
6.044999999999999679e-02,5.937500000000001804e-03
6.052799999999999847e-02,5.937500000000001804e-03
6.060600000000000015e-02,5.625000000000001527e-03
6.068400000000000183e-02,6.250000000000002082e-03
6.076199999999999657e-02,7.500000000000003192e-03
6.083999999999999825e-02,8.750000000000004302e-03
6.091799999999999993e-02,9.375000000000001388e-03
6.099600000000000161e-02,1.218750000000000389e-02
6.107399999999999635e-02,1.375000000000000180e-02
6.115199999999999803e-02,1.843750000000000250e-02
6.122999999999999970e-02,2.031250000000000416e-02
6.130800000000000138e-02,2.250000000000000264e-02
6.138599999999999612e-02,2.656250000000000278e-02
6.146399999999999780e-02,2.750000000000000361e-02
6.154199999999999948e-02,2.875000000000000472e-02
6.162000000000000116e-02,2.968750000000000208e-02
6.169799999999999590e-02,3.031250000000000264e-02
6.177599999999999758e-02,3.000000000000000236e-02
6.185399999999999926e-02,2.906250000000000500e-02
6.193200000000000094e-02,2.812500000000000416e-02
6.200999999999999568e-02,2.718750000000000333e-02
6.208799999999999736e-02,2.500000000000000139e-02
6.216599999999999904e-02,2.375000000000000375e-02
6.224400000000000072e-02,2.250000000000000264e-02
6.232199999999999546e-02,2.125000000000000500e-02
6.239999999999999714e-02,2.031250000000000416e-02
6.247799999999999881e-02,1.937500000000000333e-02
6.255600000000000049e-02,1.937500000000000333e-02
6.263399999999999523e-02,1.937500000000000333e-02
6.271200000000000385e-02,1.906250000000000305e-02
6.278999999999999859e-02,1.843750000000000250e-02
6.286799999999999333e-02,1.812500000000000222e-02
6.294600000000000195e-02,1.781250000000000194e-02
6.302399999999999669e-02,1.781250000000000194e-02
6.310200000000000531e-02,1.750000000000000167e-02
6.318000000000000005e-02,1.718750000000000139e-02
6.325799999999999479e-02,1.687500000000000458e-02
6.333600000000000341e-02,1.625000000000000402e-02
6.341399999999999815e-02,1.562500000000000347e-02
6.349199999999999289e-02,1.500000000000000291e-02
6.357000000000000151e-02,1.437500000000000236e-02
6.364799999999999625e-02,1.437500000000000236e-02
6.372600000000000486e-02,1.468750000000000264e-02
6.380399999999999960e-02,1.625000000000000402e-02
6.388199999999999434e-02,1.750000000000000167e-02
6.396000000000000296e-02,1.937500000000000333e-02
6.403799999999999770e-02,2.093750000000000472e-02
6.411599999999999244e-02,2.375000000000000375e-02
6.419400000000000106e-02,2.718750000000000333e-02
6.427199999999999580e-02,2.968750000000000208e-02
6.435000000000000442e-02,3.312500000000000167e-02
6.442799999999999916e-02,3.468750000000000305e-02
6.450599999999999390e-02,3.687500000000000500e-02
6.458400000000000252e-02,3.875000000000000666e-02
6.466199999999999726e-02,3.937500000000000722e-02
6.473999999999999200e-02,3.968750000000000056e-02
6.481800000000000062e-02,3.968750000000000056e-02
6.489599999999999536e-02,3.906250000000000000e-02
6.497400000000000397e-02,3.843750000000000638e-02
6.505199999999999871e-02,3.750000000000000555e-02
6.512999999999999345e-02,3.562500000000000389e-02
6.520800000000000207e-02,3.468750000000000305e-02
6.528599999999999681e-02,3.343750000000000194e-02
6.536400000000000543e-02,3.281250000000000139e-02
6.544200000000000017e-02,3.156250000000000028e-02
6.551999999999999491e-02,3.062500000000000291e-02
6.559800000000000353e-02,3.000000000000000236e-02
6.567599999999999827e-02,2.937500000000000527e-02
6.575399999999999301e-02,2.875000000000000472e-02
6.583200000000000163e-02,2.812500000000000416e-02
6.590999999999999637e-02,2.750000000000000361e-02
6.598800000000000499e-02,2.718750000000000333e-02
6.606599999999999973e-02,2.750000000000000361e-02
6.614399999999999447e-02,2.750000000000000361e-02
6.622200000000000308e-02,2.687500000000000305e-02
6.629999999999999782e-02,2.593750000000000222e-02
6.637799999999999256e-02,2.531250000000000167e-02
6.645600000000000118e-02,2.468750000000000111e-02
6.653399999999999592e-02,2.375000000000000375e-02
6.661200000000000454e-02,2.250000000000000264e-02
6.668999999999999928e-02,2.250000000000000264e-02
6.676799999999999402e-02,2.312500000000000319e-02
6.684600000000000264e-02,2.437500000000000083e-02
6.692399999999999738e-02,2.500000000000000139e-02
6.700199999999999212e-02,2.750000000000000361e-02
6.708000000000000074e-02,2.968750000000000208e-02
6.715799999999999548e-02,3.250000000000000111e-02
6.723600000000000410e-02,3.437500000000000278e-02
6.731399999999999884e-02,3.687500000000000500e-02
6.739199999999999358e-02,3.906250000000000000e-02
6.747000000000000219e-02,4.031250000000000111e-02
6.754799999999999693e-02,4.187500000000000250e-02
6.762600000000000555e-02,4.281250000000000333e-02
6.770400000000000029e-02,4.406250000000000444e-02
6.778199999999999503e-02,4.468750000000000500e-02
6.786000000000000365e-02,4.468750000000000500e-02
6.793799999999999839e-02,4.468750000000000500e-02
6.801599999999999313e-02,4.468750000000000500e-02
6.809400000000000175e-02,4.437500000000000472e-02
6.817199999999999649e-02,4.406250000000000444e-02
6.825000000000000511e-02,4.375000000000000416e-02
6.832799999999999985e-02,4.312500000000000361e-02
6.840599999999999459e-02,4.281250000000000333e-02
6.848400000000000321e-02,4.187500000000000250e-02
6.856199999999999795e-02,4.125000000000000194e-02
6.863999999999999269e-02,4.062500000000000139e-02
6.871800000000000130e-02,4.000000000000000083e-02
6.879599999999999604e-02,3.937500000000000722e-02
6.887400000000000466e-02,3.937500000000000722e-02
6.895199999999999940e-02,3.843750000000000638e-02
6.902999999999999414e-02,3.812500000000000611e-02
6.910800000000000276e-02,3.687500000000000500e-02
6.918599999999999750e-02,3.593750000000000416e-02
6.926399999999999224e-02,3.468750000000000305e-02
6.934200000000000086e-02,3.437500000000000278e-02
6.941999999999999560e-02,3.343750000000000194e-02
6.949800000000000422e-02,3.312500000000000167e-02
6.957599999999999896e-02,3.250000000000000111e-02
6.965399999999999370e-02,3.218750000000000083e-02
6.973200000000000232e-02,3.250000000000000111e-02
6.980999999999999706e-02,3.250000000000000111e-02
6.988800000000000567e-02,3.281250000000000139e-02
6.996600000000000041e-02,3.312500000000000167e-02
7.004399999999999515e-02,3.343750000000000194e-02
7.012200000000000377e-02,3.468750000000000305e-02
7.019999999999999851e-02,3.625000000000000444e-02
7.027799999999999325e-02,3.812500000000000611e-02
7.035600000000000187e-02,3.968750000000000056e-02
7.043399999999999661e-02,4.093750000000000167e-02
7.051200000000000523e-02,4.250000000000000305e-02
7.058999999999999997e-02,4.375000000000000416e-02
7.066799999999999471e-02,4.468750000000000500e-02
7.074600000000000333e-02,4.562500000000000583e-02
7.082399999999999807e-02,4.593750000000000611e-02
7.090199999999999281e-02,4.593750000000000611e-02
7.098000000000000143e-02,4.593750000000000611e-02
7.105799999999999617e-02,4.593750000000000611e-02
7.113600000000000478e-02,4.593750000000000611e-02
7.121399999999999952e-02,4.562500000000000583e-02
7.129199999999999426e-02,4.531250000000000555e-02
7.137000000000000288e-02,4.500000000000000527e-02
7.144799999999999762e-02,4.468750000000000500e-02
7.152599999999999236e-02,4.437500000000000472e-02
7.160400000000000098e-02,4.406250000000000444e-02
7.168199999999999572e-02,4.375000000000000416e-02
7.176000000000000434e-02,4.281250000000000333e-02
7.183799999999999908e-02,4.250000000000000305e-02
7.191599999999999382e-02,4.187500000000000250e-02
7.199400000000000244e-02,4.093750000000000167e-02
7.207199999999999718e-02,4.093750000000000167e-02
7.214999999999999192e-02,4.062500000000000139e-02
7.222800000000000054e-02,4.062500000000000139e-02
7.230599999999999528e-02,4.093750000000000167e-02
7.238400000000000389e-02,4.093750000000000167e-02
7.246199999999999863e-02,4.093750000000000167e-02
7.253999999999999337e-02,4.062500000000000139e-02
7.261800000000000199e-02,4.031250000000000111e-02
7.269599999999999673e-02,3.937500000000000722e-02
7.277400000000000535e-02,3.875000000000000666e-02
7.285200000000000009e-02,3.812500000000000611e-02
7.292999999999999483e-02,3.812500000000000611e-02
7.300800000000000345e-02,3.843750000000000638e-02
7.308599999999999819e-02,3.812500000000000611e-02
7.316399999999999293e-02,3.906250000000000000e-02
7.324200000000000155e-02,4.000000000000000083e-02
7.331999999999999629e-02,4.093750000000000167e-02
7.339800000000000491e-02,4.281250000000000333e-02
7.347599999999999965e-02,4.375000000000000416e-02
7.355399999999999439e-02,4.437500000000000472e-02
7.363200000000000300e-02,4.562500000000000583e-02
7.370999999999999774e-02,4.593750000000000611e-02
7.378799999999999248e-02,4.593750000000000611e-02
7.386600000000000110e-02,4.593750000000000611e-02
7.394399999999999584e-02,4.531250000000000555e-02
7.402200000000000446e-02,4.531250000000000555e-02
7.409999999999999920e-02,4.500000000000000527e-02
7.417799999999999394e-02,4.500000000000000527e-02
7.425600000000000256e-02,4.468750000000000500e-02
7.433399999999999730e-02,4.500000000000000527e-02
7.441199999999999204e-02,4.531250000000000555e-02
7.449000000000000066e-02,4.562500000000000583e-02
7.456799999999999540e-02,4.562500000000000583e-02
7.464600000000000402e-02,4.593750000000000611e-02
7.472399999999999876e-02,4.593750000000000611e-02
7.480199999999999350e-02,4.593750000000000611e-02
7.488000000000000211e-02,4.624999999999999944e-02
7.495799999999999685e-02,4.562500000000000583e-02
7.503600000000000547e-02,4.593750000000000611e-02
7.511400000000000021e-02,4.593750000000000611e-02
7.519199999999999495e-02,4.593750000000000611e-02
7.527000000000000357e-02,4.624999999999999944e-02
7.534799999999999831e-02,4.562500000000000583e-02
7.542599999999999305e-02,4.593750000000000611e-02
7.550400000000000167e-02,4.531250000000000555e-02
7.558199999999999641e-02,4.531250000000000555e-02
7.566000000000000503e-02,4.500000000000000527e-02
7.573799999999999977e-02,4.531250000000000555e-02
7.581599999999999451e-02,4.531250000000000555e-02
7.589400000000000313e-02,4.500000000000000527e-02
7.597199999999999787e-02,4.500000000000000527e-02
7.604999999999999261e-02,4.468750000000000500e-02
7.612800000000000122e-02,4.500000000000000527e-02
7.620599999999999596e-02,4.500000000000000527e-02
7.628400000000000458e-02,4.531250000000000555e-02
7.636199999999999932e-02,4.593750000000000611e-02
7.643999999999999406e-02,4.624999999999999944e-02
7.651800000000000268e-02,4.624999999999999944e-02
7.659599999999999742e-02,4.624999999999999944e-02
7.667399999999999216e-02,4.593750000000000611e-02
7.675200000000000078e-02,4.500000000000000527e-02
7.682999999999999552e-02,4.406250000000000444e-02
7.690800000000000414e-02,4.343750000000000389e-02
7.698599999999999888e-02,4.187500000000000250e-02
7.706399999999999362e-02,4.156250000000000222e-02
7.714200000000000224e-02,4.062500000000000139e-02
7.721999999999999698e-02,3.968750000000000056e-02
7.729799999999999172e-02,3.968750000000000056e-02
7.737600000000000033e-02,4.000000000000000083e-02
7.745399999999999507e-02,4.000000000000000083e-02
7.753200000000000369e-02,4.093750000000000167e-02
7.760999999999999843e-02,4.156250000000000222e-02
7.768799999999999317e-02,4.218750000000000278e-02
7.776600000000000179e-02,4.250000000000000305e-02
7.784399999999999653e-02,4.312500000000000361e-02
7.792200000000000515e-02,4.343750000000000389e-02
7.799999999999999989e-02,4.375000000000000416e-02
7.807799999999999463e-02,4.437500000000000472e-02
7.815600000000000325e-02,4.437500000000000472e-02
7.823399999999999799e-02,4.437500000000000472e-02
7.831199999999999273e-02,4.468750000000000500e-02
7.839000000000000135e-02,4.500000000000000527e-02
7.846799999999999609e-02,4.500000000000000527e-02
7.854600000000000470e-02,4.531250000000000555e-02
7.862399999999999944e-02,4.562500000000000583e-02
7.870199999999999418e-02,4.562500000000000583e-02
7.878000000000000280e-02,4.562500000000000583e-02
7.885799999999999754e-02,4.531250000000000555e-02
7.893599999999999228e-02,4.531250000000000555e-02
7.901400000000000090e-02,4.531250000000000555e-02
7.909199999999999564e-02,4.562500000000000583e-02
7.917000000000000426e-02,4.562500000000000583e-02
7.924799999999999900e-02,4.593750000000000611e-02
7.932599999999999374e-02,4.593750000000000611e-02
7.940400000000000236e-02,4.562500000000000583e-02
7.948199999999999710e-02,4.562500000000000583e-02
7.955999999999999184e-02,4.500000000000000527e-02
7.963800000000000046e-02,4.468750000000000500e-02
7.971599999999999520e-02,4.343750000000000389e-02
7.979400000000000381e-02,4.312500000000000361e-02
7.987199999999999855e-02,4.156250000000000222e-02
7.994999999999999329e-02,4.031250000000000111e-02
8.002800000000000191e-02,3.906250000000000000e-02
8.010599999999999665e-02,3.812500000000000611e-02
8.018400000000000527e-02,3.750000000000000555e-02
8.026200000000000001e-02,3.625000000000000444e-02
8.033999999999999475e-02,3.562500000000000389e-02
8.041800000000000337e-02,3.531250000000000361e-02
8.049599999999999811e-02,3.500000000000000333e-02
8.057399999999999285e-02,3.468750000000000305e-02
8.065200000000000147e-02,3.468750000000000305e-02
8.072999999999999621e-02,3.468750000000000305e-02
8.080800000000000483e-02,3.562500000000000389e-02
8.088599999999999957e-02,3.562500000000000389e-02
8.096399999999999431e-02,3.593750000000000416e-02
8.104200000000000292e-02,3.687500000000000500e-02
8.111999999999999766e-02,3.781250000000000583e-02
8.119799999999999240e-02,3.843750000000000638e-02
8.127600000000000102e-02,3.937500000000000722e-02
8.135399999999999576e-02,4.000000000000000083e-02
8.143200000000000438e-02,4.062500000000000139e-02
8.150999999999999912e-02,4.187500000000000250e-02
8.158799999999999386e-02,4.281250000000000333e-02
8.166600000000000248e-02,4.343750000000000389e-02
8.174399999999999722e-02,4.406250000000000444e-02
8.182199999999999196e-02,4.406250000000000444e-02
8.190000000000000058e-02,4.468750000000000500e-02
8.197799999999999532e-02,4.468750000000000500e-02
8.205600000000000394e-02,4.468750000000000500e-02
8.213399999999999868e-02,4.500000000000000527e-02
8.221199999999999342e-02,4.468750000000000500e-02
8.229000000000000203e-02,4.437500000000000472e-02
8.236799999999999677e-02,4.406250000000000444e-02
8.244600000000000539e-02,4.375000000000000416e-02
8.252400000000000013e-02,4.312500000000000361e-02
8.260199999999999487e-02,4.218750000000000278e-02
8.268000000000000349e-02,4.093750000000000167e-02
8.275799999999999823e-02,4.031250000000000111e-02
8.283599999999999297e-02,3.875000000000000666e-02
8.291400000000000159e-02,3.781250000000000583e-02
8.299199999999999633e-02,3.625000000000000444e-02
8.307000000000000495e-02,3.468750000000000305e-02
8.314799999999999969e-02,3.406250000000000250e-02
8.322599999999999443e-02,3.281250000000000139e-02
8.330400000000000305e-02,3.187500000000000056e-02
8.338199999999999779e-02,3.187500000000000056e-02
8.345999999999999253e-02,3.125000000000000000e-02
8.353800000000000114e-02,3.093750000000000319e-02
8.361599999999999588e-02,3.093750000000000319e-02
8.369400000000000450e-02,3.125000000000000000e-02
8.377199999999999924e-02,3.125000000000000000e-02
8.384999999999999398e-02,3.187500000000000056e-02
8.392800000000000260e-02,3.250000000000000111e-02
8.400599999999999734e-02,3.250000000000000111e-02
8.408399999999999208e-02,3.312500000000000167e-02
8.416200000000000070e-02,3.375000000000000222e-02
8.423999999999999544e-02,3.406250000000000250e-02
8.431800000000000406e-02,3.406250000000000250e-02
8.439599999999999880e-02,3.500000000000000333e-02
8.447399999999999354e-02,3.531250000000000361e-02
8.455200000000000216e-02,3.593750000000000416e-02
8.462999999999999690e-02,3.687500000000000500e-02
8.470799999999999164e-02,3.750000000000000555e-02
8.478600000000000025e-02,3.812500000000000611e-02
8.486399999999999499e-02,3.843750000000000638e-02
8.494200000000000361e-02,3.937500000000000722e-02
8.501999999999999835e-02,4.000000000000000083e-02
8.509799999999999309e-02,4.093750000000000167e-02
8.517600000000000171e-02,4.156250000000000222e-02
8.525399999999999645e-02,4.187500000000000250e-02
8.533200000000000507e-02,4.250000000000000305e-02
8.540999999999999981e-02,4.281250000000000333e-02
8.548799999999999455e-02,4.281250000000000333e-02
8.556600000000000317e-02,4.250000000000000305e-02
8.564399999999999791e-02,4.187500000000000250e-02
8.572199999999999265e-02,4.093750000000000167e-02
8.580000000000000127e-02,3.906250000000000000e-02
8.587799999999999601e-02,3.750000000000000555e-02
8.595600000000000462e-02,3.531250000000000361e-02
8.603399999999999936e-02,3.375000000000000222e-02
8.611199999999999410e-02,3.125000000000000000e-02
8.619000000000000272e-02,2.812500000000000416e-02
8.626799999999999746e-02,2.687500000000000305e-02
8.634599999999999220e-02,2.468750000000000111e-02
8.642400000000000082e-02,2.375000000000000375e-02
8.650199999999999556e-02,2.375000000000000375e-02
8.658000000000000418e-02,2.343750000000000347e-02
8.665799999999999892e-02,2.437500000000000083e-02
8.673599999999999366e-02,2.531250000000000167e-02
8.681400000000000228e-02,2.593750000000000222e-02
8.689199999999999702e-02,2.718750000000000333e-02
8.696999999999999176e-02,2.812500000000000416e-02
8.704800000000000038e-02,2.906250000000000500e-02
8.712599999999999512e-02,2.968750000000000208e-02
8.720400000000000373e-02,3.062500000000000291e-02
8.728199999999999847e-02,3.187500000000000056e-02
8.735999999999999321e-02,3.250000000000000111e-02
8.743800000000000183e-02,3.281250000000000139e-02
8.751599999999999657e-02,3.375000000000000222e-02
8.759400000000000519e-02,3.375000000000000222e-02
8.767199999999999993e-02,3.406250000000000250e-02
8.774999999999999467e-02,3.375000000000000222e-02
8.782800000000000329e-02,3.375000000000000222e-02
8.790599999999999803e-02,3.375000000000000222e-02
8.798399999999999277e-02,3.406250000000000250e-02
8.806200000000000139e-02,3.468750000000000305e-02
8.813999999999999613e-02,3.562500000000000389e-02
8.821800000000000475e-02,3.687500000000000500e-02
8.829599999999999949e-02,3.750000000000000555e-02
8.837399999999999423e-02,3.843750000000000638e-02
8.845200000000000284e-02,3.906250000000000000e-02
8.852999999999999758e-02,3.937500000000000722e-02
8.860799999999999232e-02,3.968750000000000056e-02
8.868600000000000094e-02,3.937500000000000722e-02
8.876399999999999568e-02,3.875000000000000666e-02
8.884200000000000430e-02,3.750000000000000555e-02
8.891999999999999904e-02,3.593750000000000416e-02
8.899799999999999378e-02,3.250000000000000111e-02
8.907600000000000240e-02,3.093750000000000319e-02
