PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=237.5, AC_FREQUENCY=430, PIEZO_FREQUENCY=8.6
Time(s),Voltage(V)
3.294400000000000106e-02,3.687500000000000500e-02
3.300200000000000355e-02,3.781250000000000583e-02
3.305999999999999911e-02,3.906250000000000000e-02
3.311800000000000160e-02,4.000000000000000083e-02
3.317599999999999716e-02,4.093750000000000167e-02
3.323399999999999965e-02,4.187500000000000250e-02
3.329200000000000215e-02,4.187500000000000250e-02
3.334999999999999770e-02,4.281250000000000333e-02
3.340800000000000020e-02,4.281250000000000333e-02
3.346600000000000269e-02,4.250000000000000305e-02
3.352399999999999824e-02,4.218750000000000278e-02
3.358200000000000074e-02,4.156250000000000222e-02
3.364000000000000323e-02,4.125000000000000194e-02
3.369799999999999879e-02,4.031250000000000111e-02
3.375600000000000128e-02,3.906250000000000000e-02
3.381399999999999684e-02,3.843750000000000638e-02
3.387199999999999933e-02,3.625000000000000444e-02
3.393000000000000183e-02,3.562500000000000389e-02
3.398799999999999738e-02,3.343750000000000194e-02
3.404599999999999987e-02,3.250000000000000111e-02
3.410400000000000237e-02,3.000000000000000236e-02
3.416199999999999792e-02,2.812500000000000416e-02
3.422000000000000042e-02,2.531250000000000167e-02
3.427800000000000291e-02,2.343750000000000347e-02
3.433599999999999847e-02,2.125000000000000500e-02
3.439400000000000096e-02,2.093750000000000472e-02
3.445200000000000345e-02,1.843750000000000250e-02
3.450999999999999901e-02,1.656250000000000430e-02
3.456800000000000150e-02,1.531250000000000319e-02
3.462599999999999706e-02,1.437500000000000236e-02
3.468399999999999955e-02,1.375000000000000180e-02
3.474200000000000205e-02,1.312500000000000125e-02
3.479999999999999760e-02,1.343750000000000153e-02
3.485800000000000010e-02,1.343750000000000153e-02
3.491600000000000259e-02,1.375000000000000180e-02
3.497399999999999815e-02,1.531250000000000319e-02
3.503200000000000064e-02,1.687500000000000458e-02
3.509000000000000313e-02,1.906250000000000305e-02
3.514799999999999869e-02,2.125000000000000500e-02
3.520600000000000118e-02,2.312500000000000319e-02
3.526400000000000368e-02,2.562500000000000194e-02
3.532199999999999923e-02,2.781250000000000389e-02
3.538000000000000173e-02,3.062500000000000291e-02
3.543799999999999728e-02,3.187500000000000056e-02
3.549599999999999977e-02,3.343750000000000194e-02
3.555400000000000227e-02,3.625000000000000444e-02
3.561199999999999782e-02,3.750000000000000555e-02
3.567000000000000032e-02,3.875000000000000666e-02
3.572800000000000281e-02,3.968750000000000056e-02
3.578599999999999837e-02,3.968750000000000056e-02
3.584400000000000086e-02,4.000000000000000083e-02
3.590200000000000335e-02,4.000000000000000083e-02
3.595999999999999891e-02,4.000000000000000083e-02
3.601800000000000140e-02,3.843750000000000638e-02
3.607599999999999696e-02,3.687500000000000500e-02
3.613399999999999945e-02,3.625000000000000444e-02
3.619200000000000195e-02,3.468750000000000305e-02
3.624999999999999750e-02,3.218750000000000083e-02
3.630800000000000000e-02,2.750000000000000361e-02
3.636600000000000249e-02,2.562500000000000194e-02
3.642399999999999805e-02,2.281250000000000291e-02
3.648200000000000054e-02,2.000000000000000389e-02
3.654000000000000303e-02,1.812500000000000222e-02
3.659799999999999859e-02,1.500000000000000291e-02
3.665600000000000108e-02,1.250000000000000416e-02
3.671400000000000358e-02,1.093750000000000278e-02
3.677199999999999913e-02,1.000000000000000194e-02
3.683000000000000163e-02,8.750000000000004302e-03
3.688799999999999718e-02,8.437500000000004025e-03
3.694599999999999967e-02,8.437500000000004025e-03
3.700400000000000217e-02,8.437500000000004025e-03
3.706199999999999772e-02,8.437500000000004025e-03
3.712000000000000022e-02,8.437500000000004025e-03
3.717800000000000271e-02,9.375000000000001388e-03
3.723599999999999827e-02,1.000000000000000194e-02
3.729400000000000076e-02,1.093750000000000278e-02
3.735200000000000325e-02,1.187500000000000361e-02
3.740999999999999881e-02,1.343750000000000153e-02
3.746800000000000130e-02,1.500000000000000291e-02
3.752599999999999686e-02,1.875000000000000278e-02
3.758399999999999935e-02,1.937500000000000333e-02
3.764200000000000185e-02,2.218750000000000236e-02
3.769999999999999740e-02,2.500000000000000139e-02
3.775799999999999990e-02,2.718750000000000333e-02
3.781600000000000239e-02,2.937500000000000527e-02
3.787399999999999795e-02,3.093750000000000319e-02
3.793200000000000044e-02,3.281250000000000139e-02
3.799000000000000293e-02,3.312500000000000167e-02
3.804799999999999849e-02,3.468750000000000305e-02
3.810600000000000098e-02,3.562500000000000389e-02
3.816400000000000348e-02,3.625000000000000444e-02
3.822199999999999903e-02,3.625000000000000444e-02
3.828000000000000153e-02,3.687500000000000500e-02
3.833799999999999708e-02,3.593750000000000416e-02
3.839599999999999957e-02,3.625000000000000444e-02
3.845400000000000207e-02,3.593750000000000416e-02
3.851199999999999762e-02,3.531250000000000361e-02
3.857000000000000012e-02,3.437500000000000278e-02
3.862800000000000261e-02,3.312500000000000167e-02
3.868599999999999817e-02,3.218750000000000083e-02
3.874400000000000066e-02,3.062500000000000291e-02
3.880200000000000315e-02,2.875000000000000472e-02
3.885999999999999871e-02,2.687500000000000305e-02
3.891800000000000120e-02,2.562500000000000194e-02
3.897599999999999676e-02,2.281250000000000291e-02
3.903399999999999925e-02,2.031250000000000416e-02
3.909200000000000175e-02,1.968750000000000361e-02
3.914999999999999730e-02,1.687500000000000458e-02
3.920799999999999980e-02,1.593750000000000375e-02
3.926600000000000229e-02,1.531250000000000319e-02
3.932399999999999785e-02,1.406250000000000208e-02
3.938200000000000034e-02,1.343750000000000153e-02
3.944000000000000283e-02,1.343750000000000153e-02
3.949799999999999839e-02,1.375000000000000180e-02
3.955600000000000088e-02,1.406250000000000208e-02
3.961400000000000338e-02,1.593750000000000375e-02
3.967199999999999893e-02,1.687500000000000458e-02
3.973000000000000143e-02,1.875000000000000278e-02
3.978799999999999698e-02,2.125000000000000500e-02
3.984599999999999947e-02,2.437500000000000083e-02
3.990400000000000197e-02,2.468750000000000111e-02
3.996199999999999752e-02,2.781250000000000389e-02
4.002000000000000002e-02,3.156250000000000028e-02
4.007800000000000251e-02,3.218750000000000083e-02
4.013599999999999807e-02,3.437500000000000278e-02
4.019400000000000056e-02,3.781250000000000583e-02
4.025200000000000305e-02,3.937500000000000722e-02
4.030999999999999861e-02,4.031250000000000111e-02
4.036800000000000110e-02,4.125000000000000194e-02
4.042600000000000360e-02,4.187500000000000250e-02
4.048399999999999915e-02,4.187500000000000250e-02
4.054200000000000165e-02,4.156250000000000222e-02
4.059999999999999720e-02,4.156250000000000222e-02
4.065799999999999970e-02,3.968750000000000056e-02
4.071600000000000219e-02,3.906250000000000000e-02
4.077399999999999775e-02,3.781250000000000583e-02
4.083200000000000024e-02,3.593750000000000416e-02
4.089000000000000273e-02,3.437500000000000278e-02
4.094799999999999829e-02,3.031250000000000264e-02
4.100600000000000078e-02,2.718750000000000333e-02
4.106400000000000328e-02,2.406250000000000056e-02
4.112199999999999883e-02,2.218750000000000236e-02
4.118000000000000133e-02,1.968750000000000361e-02
4.123799999999999688e-02,1.687500000000000458e-02
4.129599999999999937e-02,1.468750000000000264e-02
4.135400000000000187e-02,1.250000000000000416e-02
4.141199999999999742e-02,1.187500000000000361e-02
4.146999999999999992e-02,1.031250000000000222e-02
4.152800000000000241e-02,9.687500000000001665e-03
4.158599999999999797e-02,9.687500000000001665e-03
4.164400000000000046e-02,9.687500000000001665e-03
4.170200000000000295e-02,1.031250000000000222e-02
4.175999999999999851e-02,1.062500000000000250e-02
4.181800000000000100e-02,1.156250000000000333e-02
4.187600000000000350e-02,1.218750000000000389e-02
4.193399999999999905e-02,1.437500000000000236e-02
4.199200000000000155e-02,1.593750000000000375e-02
4.204999999999999710e-02,1.812500000000000222e-02
4.210799999999999960e-02,2.031250000000000416e-02
4.216600000000000209e-02,2.187500000000000555e-02
4.222399999999999765e-02,2.468750000000000111e-02
4.228200000000000014e-02,2.625000000000000250e-02
4.234000000000000263e-02,3.031250000000000264e-02
4.239799999999999819e-02,3.218750000000000083e-02
4.245600000000000068e-02,3.406250000000000250e-02
4.251400000000000318e-02,3.531250000000000361e-02
4.257199999999999873e-02,3.625000000000000444e-02
4.263000000000000123e-02,3.718750000000000527e-02
4.268800000000000372e-02,3.750000000000000555e-02
4.274599999999999927e-02,3.812500000000000611e-02
4.280400000000000177e-02,3.812500000000000611e-02
4.286199999999999732e-02,3.781250000000000583e-02
4.291999999999999982e-02,3.718750000000000527e-02
4.297800000000000231e-02,3.656250000000000472e-02
4.303599999999999787e-02,3.562500000000000389e-02
4.309400000000000036e-02,3.500000000000000333e-02
4.315200000000000286e-02,3.312500000000000167e-02
4.320999999999999841e-02,3.218750000000000083e-02
4.326800000000000090e-02,2.906250000000000500e-02
4.332600000000000340e-02,2.781250000000000389e-02
4.338399999999999895e-02,2.468750000000000111e-02
4.344200000000000145e-02,2.281250000000000291e-02
4.349999999999999700e-02,2.156250000000000527e-02
4.355799999999999950e-02,1.843750000000000250e-02
4.361600000000000199e-02,1.656250000000000430e-02
4.367399999999999755e-02,1.468750000000000264e-02
4.373200000000000004e-02,1.218750000000000389e-02
4.379000000000000253e-02,1.093750000000000278e-02
4.384799999999999809e-02,1.031250000000000222e-02
4.390600000000000058e-02,9.062500000000001110e-03
4.396400000000000308e-02,8.750000000000004302e-03
4.402199999999999863e-02,7.812500000000003469e-03
4.408000000000000113e-02,7.812500000000003469e-03
4.413800000000000362e-02,7.500000000000003192e-03
4.419599999999999917e-02,7.812500000000003469e-03
4.425400000000000167e-02,7.500000000000003192e-03
4.431199999999999722e-02,7.812500000000003469e-03
4.436999999999999972e-02,8.750000000000004302e-03
4.442800000000000221e-02,1.062500000000000250e-02
4.448599999999999777e-02,1.187500000000000361e-02
4.454400000000000026e-02,1.468750000000000264e-02
4.460200000000000276e-02,1.718750000000000139e-02
4.465999999999999831e-02,1.906250000000000305e-02
4.471800000000000080e-02,2.062500000000000444e-02
4.477600000000000330e-02,2.187500000000000555e-02
4.483399999999999885e-02,2.468750000000000111e-02
4.489200000000000135e-02,2.500000000000000139e-02
4.494999999999999690e-02,2.750000000000000361e-02
4.500799999999999940e-02,2.812500000000000416e-02
4.506600000000000189e-02,2.843750000000000444e-02
4.512399999999999745e-02,2.843750000000000444e-02
4.518199999999999994e-02,2.875000000000000472e-02
4.524000000000000243e-02,2.781250000000000389e-02
4.529799999999999799e-02,2.687500000000000305e-02
4.535600000000000048e-02,2.531250000000000167e-02
4.541400000000000298e-02,2.343750000000000347e-02
4.547199999999999853e-02,2.218750000000000236e-02
4.553000000000000103e-02,2.062500000000000444e-02
4.558800000000000352e-02,1.843750000000000250e-02
4.564599999999999907e-02,1.625000000000000402e-02
4.570400000000000157e-02,1.343750000000000153e-02
4.576199999999999712e-02,1.156250000000000333e-02
4.581999999999999962e-02,9.687500000000001665e-03
4.587800000000000211e-02,7.812500000000003469e-03
4.593599999999999767e-02,6.562500000000002359e-03
4.599400000000000016e-02,5.625000000000001527e-03
4.605200000000000266e-02,4.687500000000004163e-03
4.610999999999999821e-02,3.750000000000003331e-03
4.616800000000000070e-02,3.125000000000002776e-03
4.622600000000000320e-02,3.125000000000002776e-03
4.628399999999999875e-02,2.812500000000002498e-03
4.634200000000000125e-02,2.500000000000002220e-03
4.639999999999999680e-02,2.187500000000001943e-03
4.645799999999999930e-02,2.187500000000001943e-03
4.651600000000000179e-02,2.187500000000001943e-03
4.657399999999999735e-02,2.187500000000001943e-03
4.663199999999999984e-02,2.500000000000002220e-03
4.669000000000000233e-02,2.812500000000002498e-03
4.674799999999999789e-02,3.437500000000003053e-03
4.680600000000000038e-02,4.375000000000003886e-03
4.686400000000000288e-02,5.312500000000001249e-03
4.692199999999999843e-02,6.562500000000002359e-03
4.698000000000000093e-02,8.125000000000003747e-03
4.703800000000000342e-02,1.000000000000000194e-02
4.709599999999999898e-02,1.187500000000000361e-02
4.715400000000000147e-02,1.312500000000000125e-02
4.721199999999999702e-02,1.437500000000000236e-02
4.726999999999999952e-02,1.718750000000000139e-02
4.732800000000000201e-02,1.875000000000000278e-02
4.738599999999999757e-02,1.937500000000000333e-02
4.744400000000000006e-02,1.968750000000000361e-02
4.750200000000000256e-02,2.000000000000000389e-02
4.755999999999999811e-02,1.968750000000000361e-02
4.761800000000000060e-02,1.968750000000000361e-02
4.767600000000000310e-02,1.843750000000000250e-02
4.773399999999999865e-02,1.750000000000000167e-02
4.779200000000000115e-02,1.593750000000000375e-02
4.785000000000000364e-02,1.406250000000000208e-02
4.790799999999999920e-02,1.156250000000000333e-02
4.796600000000000169e-02,1.031250000000000222e-02
4.802399999999999725e-02,7.812500000000003469e-03
4.808199999999999974e-02,5.625000000000001527e-03
4.814000000000000223e-02,4.687500000000004163e-03
4.819799999999999779e-02,3.750000000000003331e-03
4.825600000000000028e-02,3.125000000000002776e-03
4.831400000000000278e-02,3.125000000000002776e-03
4.837199999999999833e-02,3.125000000000002776e-03
4.843000000000000083e-02,3.750000000000003331e-03
4.848800000000000332e-02,4.062500000000003608e-03
4.854599999999999888e-02,4.375000000000003886e-03
4.860400000000000137e-02,5.000000000000004441e-03
4.866199999999999692e-02,5.312500000000001249e-03
4.871999999999999942e-02,5.000000000000004441e-03
4.877800000000000191e-02,4.687500000000004163e-03
4.883599999999999747e-02,4.062500000000003608e-03
4.889399999999999996e-02,3.750000000000003331e-03
4.895200000000000246e-02,3.125000000000002776e-03
4.900999999999999801e-02,2.812500000000002498e-03
4.906800000000000050e-02,2.500000000000002220e-03
4.912600000000000300e-02,2.812500000000002498e-03
4.918399999999999855e-02,3.437500000000003053e-03
4.924200000000000105e-02,3.750000000000003331e-03
4.930000000000000354e-02,5.000000000000004441e-03
4.935799999999999910e-02,6.562500000000002359e-03
4.941600000000000159e-02,8.125000000000003747e-03
4.947399999999999715e-02,1.062500000000000250e-02
4.953199999999999964e-02,1.218750000000000389e-02
4.959000000000000213e-02,1.281250000000000444e-02
4.964799999999999769e-02,1.375000000000000180e-02
4.970600000000000018e-02,1.437500000000000236e-02
4.976400000000000268e-02,1.437500000000000236e-02
4.982199999999999823e-02,1.406250000000000208e-02
4.988000000000000073e-02,1.343750000000000153e-02
4.993800000000000322e-02,1.250000000000000416e-02
4.999599999999999878e-02,1.125000000000000305e-02
5.005400000000000127e-02,9.375000000000001388e-03
5.011200000000000376e-02,7.812500000000003469e-03
5.016999999999999932e-02,6.250000000000002082e-03
5.022800000000000181e-02,5.312500000000001249e-03
5.028599999999999737e-02,4.062500000000003608e-03
5.034399999999999986e-02,3.437500000000003053e-03
5.040200000000000236e-02,2.812500000000002498e-03
5.045999999999999791e-02,2.500000000000002220e-03
5.051800000000000040e-02,3.125000000000002776e-03
5.057600000000000290e-02,4.062500000000003608e-03
5.063399999999999845e-02,4.062500000000003608e-03
5.069200000000000095e-02,4.687500000000004163e-03
5.075000000000000344e-02,5.625000000000001527e-03
5.080799999999999900e-02,5.937500000000001804e-03
5.086600000000000149e-02,6.250000000000002082e-03
5.092399999999999705e-02,6.250000000000002082e-03
5.098199999999999954e-02,5.937500000000001804e-03
5.104000000000000203e-02,5.625000000000001527e-03
5.109799999999999759e-02,5.000000000000004441e-03
5.115600000000000008e-02,4.687500000000004163e-03
5.121400000000000258e-02,4.062500000000003608e-03
5.127199999999999813e-02,3.750000000000003331e-03
5.133000000000000063e-02,3.125000000000002776e-03
5.138800000000000312e-02,3.125000000000002776e-03
5.144599999999999868e-02,2.500000000000002220e-03
5.150400000000000117e-02,2.500000000000002220e-03
5.156200000000000366e-02,2.500000000000002220e-03
5.161999999999999922e-02,2.500000000000002220e-03
5.167800000000000171e-02,2.812500000000002498e-03
5.173599999999999727e-02,3.437500000000003053e-03
5.179399999999999976e-02,3.750000000000003331e-03
5.185200000000000226e-02,4.375000000000003886e-03
5.190999999999999781e-02,4.687500000000004163e-03
5.196800000000000030e-02,5.000000000000004441e-03
5.202600000000000280e-02,5.312500000000001249e-03
5.208399999999999835e-02,5.312500000000001249e-03
5.214200000000000085e-02,5.312500000000001249e-03
5.220000000000000334e-02,5.000000000000004441e-03
5.225799999999999890e-02,5.000000000000004441e-03
5.231600000000000139e-02,4.062500000000003608e-03
5.237399999999999695e-02,3.750000000000003331e-03
5.243199999999999944e-02,3.437500000000003053e-03
5.249000000000000193e-02,2.812500000000002498e-03
5.254799999999999749e-02,2.500000000000002220e-03
5.260599999999999998e-02,2.187500000000001943e-03
5.266400000000000248e-02,2.500000000000002220e-03
5.272199999999999803e-02,2.187500000000001943e-03
5.278000000000000053e-02,2.812500000000002498e-03
5.283800000000000302e-02,3.125000000000002776e-03
5.289599999999999858e-02,3.437500000000003053e-03
5.295400000000000107e-02,4.375000000000003886e-03
5.301200000000000356e-02,5.000000000000004441e-03
5.306999999999999912e-02,5.937500000000001804e-03
5.312800000000000161e-02,6.875000000000002637e-03
5.318599999999999717e-02,7.812500000000003469e-03
5.324399999999999966e-02,8.437500000000004025e-03
5.330200000000000216e-02,9.062500000000001110e-03
5.335999999999999771e-02,9.687500000000001665e-03
5.341800000000000020e-02,9.375000000000001388e-03
5.347600000000000270e-02,9.687500000000001665e-03
5.353399999999999825e-02,8.750000000000004302e-03
5.359200000000000075e-02,7.812500000000003469e-03
5.365000000000000324e-02,6.875000000000002637e-03
5.370799999999999880e-02,5.312500000000001249e-03
5.376600000000000129e-02,5.000000000000004441e-03
5.382399999999999685e-02,3.437500000000003053e-03
5.388199999999999934e-02,3.437500000000003053e-03
5.394000000000000183e-02,2.812500000000002498e-03
5.399799999999999739e-02,2.500000000000002220e-03
5.405599999999999988e-02,2.500000000000002220e-03
5.411400000000000238e-02,2.500000000000002220e-03
5.417199999999999793e-02,3.437500000000003053e-03
5.423000000000000043e-02,3.437500000000003053e-03
5.428800000000000292e-02,4.375000000000003886e-03
5.434599999999999848e-02,4.687500000000004163e-03
5.440400000000000097e-02,5.312500000000001249e-03
5.446200000000000346e-02,5.000000000000004441e-03
5.451999999999999902e-02,5.000000000000004441e-03
5.457800000000000151e-02,4.687500000000004163e-03
5.463599999999999707e-02,4.062500000000003608e-03
5.469399999999999956e-02,3.437500000000003053e-03
5.475200000000000206e-02,2.812500000000002498e-03
5.480999999999999761e-02,2.812500000000002498e-03
5.486800000000000010e-02,2.812500000000002498e-03
5.492600000000000260e-02,3.125000000000002776e-03
5.498399999999999815e-02,4.062500000000003608e-03
5.504200000000000065e-02,5.000000000000004441e-03
5.510000000000000314e-02,7.500000000000003192e-03
5.515799999999999870e-02,8.125000000000003747e-03
5.521600000000000119e-02,1.031250000000000222e-02
5.527400000000000369e-02,1.156250000000000333e-02
5.533199999999999924e-02,1.406250000000000208e-02
5.539000000000000173e-02,1.500000000000000291e-02
5.544799999999999729e-02,1.593750000000000375e-02
5.550599999999999978e-02,1.656250000000000430e-02
5.556400000000000228e-02,1.687500000000000458e-02
5.562199999999999783e-02,1.656250000000000430e-02
5.568000000000000033e-02,1.531250000000000319e-02
5.573800000000000282e-02,1.562500000000000347e-02
5.579599999999999838e-02,1.343750000000000153e-02
5.585400000000000087e-02,1.218750000000000389e-02
5.591200000000000336e-02,1.125000000000000305e-02
5.596999999999999892e-02,1.000000000000000194e-02
5.602800000000000141e-02,8.125000000000003747e-03
5.608599999999999697e-02,6.250000000000002082e-03
5.614399999999999946e-02,5.937500000000001804e-03
5.620200000000000196e-02,5.000000000000004441e-03
5.625999999999999751e-02,4.375000000000003886e-03
5.631800000000000000e-02,3.125000000000002776e-03
5.637600000000000250e-02,2.812500000000002498e-03
5.643399999999999805e-02,2.812500000000002498e-03
5.649200000000000055e-02,2.187500000000001943e-03
5.655000000000000304e-02,2.187500000000001943e-03
5.660799999999999860e-02,1.875000000000001665e-03
5.666600000000000109e-02,2.187500000000001943e-03
5.672400000000000359e-02,2.187500000000001943e-03
5.678199999999999914e-02,1.875000000000001665e-03
5.684000000000000163e-02,1.562500000000001388e-03
5.689799999999999719e-02,2.187500000000001943e-03
5.695599999999999968e-02,2.187500000000001943e-03
5.701400000000000218e-02,2.187500000000001943e-03
5.707199999999999773e-02,2.187500000000001943e-03
5.713000000000000023e-02,2.187500000000001943e-03
5.718800000000000272e-02,2.812500000000002498e-03
5.724599999999999828e-02,3.437500000000003053e-03
5.730400000000000077e-02,4.375000000000003886e-03
5.736200000000000326e-02,4.687500000000004163e-03
5.741999999999999882e-02,5.937500000000001804e-03
5.747800000000000131e-02,7.187500000000002914e-03
5.753600000000000381e-02,9.062500000000001110e-03
5.759399999999999936e-02,1.000000000000000194e-02
5.765200000000000186e-02,1.125000000000000305e-02
5.770999999999999741e-02,1.281250000000000444e-02
5.776799999999999990e-02,1.562500000000000347e-02
5.782600000000000240e-02,1.656250000000000430e-02
5.788399999999999795e-02,1.687500000000000458e-02
5.794200000000000045e-02,1.812500000000000222e-02
5.800000000000000294e-02,1.937500000000000333e-02
5.805799999999999850e-02,1.968750000000000361e-02
5.811600000000000099e-02,1.968750000000000361e-02
5.817400000000000349e-02,1.906250000000000305e-02
5.823199999999999904e-02,1.812500000000000222e-02
5.829000000000000153e-02,1.750000000000000167e-02
5.834799999999999709e-02,1.531250000000000319e-02
5.840599999999999958e-02,1.312500000000000125e-02
5.846400000000000208e-02,1.125000000000000305e-02
5.852199999999999763e-02,1.031250000000000222e-02
5.858000000000000013e-02,8.125000000000003747e-03
5.863800000000000262e-02,5.625000000000001527e-03
5.869599999999999818e-02,5.000000000000004441e-03
5.875400000000000067e-02,4.062500000000003608e-03
5.881200000000000316e-02,3.125000000000002776e-03
5.886999999999999872e-02,2.812500000000002498e-03
5.892800000000000121e-02,2.812500000000002498e-03
5.898600000000000371e-02,2.500000000000002220e-03
5.904399999999999926e-02,2.500000000000002220e-03
5.910200000000000176e-02,2.187500000000001943e-03
5.915999999999999731e-02,2.500000000000002220e-03
5.921799999999999981e-02,2.500000000000002220e-03
5.927600000000000230e-02,1.875000000000001665e-03
5.933399999999999785e-02,2.187500000000001943e-03
5.939200000000000035e-02,2.500000000000002220e-03
5.945000000000000284e-02,3.125000000000002776e-03
5.950799999999999840e-02,4.687500000000004163e-03
5.956600000000000089e-02,5.937500000000001804e-03
5.962400000000000339e-02,8.750000000000004302e-03
5.968199999999999894e-02,1.062500000000000250e-02
5.974000000000000143e-02,1.281250000000000444e-02
5.979799999999999699e-02,1.562500000000000347e-02
5.985599999999999948e-02,1.906250000000000305e-02
5.991400000000000198e-02,2.125000000000000500e-02
5.997199999999999753e-02,2.281250000000000291e-02
6.003000000000000003e-02,2.468750000000000111e-02
6.008800000000000252e-02,2.562500000000000194e-02
6.014599999999999808e-02,2.593750000000000222e-02
6.020400000000000057e-02,2.593750000000000222e-02
6.026200000000000306e-02,2.562500000000000194e-02
6.031999999999999862e-02,2.468750000000000111e-02
6.037800000000000111e-02,2.437500000000000083e-02
6.043600000000000361e-02,2.218750000000000236e-02
6.049399999999999916e-02,2.093750000000000472e-02
6.055200000000000166e-02,1.968750000000000361e-02
6.060999999999999721e-02,1.750000000000000167e-02
6.066799999999999971e-02,1.625000000000000402e-02
6.072600000000000220e-02,1.531250000000000319e-02
6.078399999999999775e-02,1.250000000000000416e-02
6.084200000000000025e-02,1.125000000000000305e-02
6.090000000000000274e-02,1.000000000000000194e-02
6.095799999999999830e-02,8.750000000000004302e-03
6.101600000000000079e-02,7.500000000000003192e-03
6.107400000000000329e-02,7.187500000000002914e-03
6.113199999999999884e-02,5.937500000000001804e-03
6.119000000000000133e-02,5.312500000000001249e-03
6.124799999999999689e-02,5.312500000000001249e-03
6.130599999999999938e-02,5.312500000000001249e-03
6.136400000000000188e-02,5.312500000000001249e-03
6.142199999999999743e-02,5.312500000000001249e-03
6.147999999999999993e-02,5.312500000000001249e-03
6.153800000000000242e-02,5.937500000000001804e-03
6.159599999999999798e-02,6.562500000000002359e-03
6.165400000000000047e-02,6.875000000000002637e-03
6.171200000000000296e-02,8.437500000000004025e-03
6.176999999999999852e-02,8.125000000000003747e-03
6.182800000000000101e-02,1.031250000000000222e-02
6.188600000000000351e-02,1.156250000000000333e-02
6.194399999999999906e-02,1.250000000000000416e-02
6.200200000000000156e-02,1.437500000000000236e-02
6.205999999999999711e-02,1.625000000000000402e-02
6.211799999999999961e-02,1.812500000000000222e-02
6.217600000000000210e-02,1.968750000000000361e-02
6.223399999999999765e-02,2.125000000000000500e-02
6.229200000000000015e-02,2.375000000000000375e-02
6.235000000000000264e-02,2.468750000000000111e-02
6.240799999999999820e-02,2.687500000000000305e-02
6.246600000000000069e-02,2.843750000000000444e-02
6.252399999999999625e-02,2.968750000000000208e-02
6.258199999999999874e-02,3.125000000000000000e-02
6.264000000000000123e-02,3.218750000000000083e-02
6.269800000000000373e-02,3.250000000000000111e-02
6.275600000000000622e-02,3.281250000000000139e-02
6.281399999999999484e-02,3.281250000000000139e-02
6.287199999999999733e-02,3.187500000000000056e-02
6.292999999999999983e-02,3.093750000000000319e-02
6.298800000000000232e-02,2.906250000000000500e-02
6.304600000000000481e-02,2.625000000000000250e-02
6.310399999999999343e-02,2.468750000000000111e-02
6.316199999999999593e-02,2.156250000000000527e-02
6.321999999999999842e-02,2.000000000000000389e-02
6.327800000000000091e-02,1.656250000000000430e-02
6.333600000000000341e-02,1.406250000000000208e-02
6.339400000000000590e-02,1.281250000000000444e-02
6.345199999999999452e-02,1.031250000000000222e-02
6.350999999999999701e-02,9.062500000000001110e-03
6.356799999999999951e-02,7.500000000000003192e-03
6.362600000000000200e-02,7.187500000000002914e-03
6.368400000000000449e-02,5.937500000000001804e-03
6.374200000000000699e-02,5.937500000000001804e-03
6.379999999999999560e-02,5.937500000000001804e-03
6.385799999999999810e-02,5.625000000000001527e-03
6.391600000000000059e-02,7.187500000000002914e-03
6.397400000000000309e-02,7.812500000000003469e-03
6.403200000000000558e-02,8.750000000000004302e-03
6.408999999999999420e-02,1.062500000000000250e-02
6.414799999999999669e-02,1.468750000000000264e-02
6.420599999999999918e-02,1.718750000000000139e-02
6.426400000000000168e-02,1.875000000000000278e-02
6.432200000000000417e-02,2.375000000000000375e-02
6.438000000000000667e-02,2.562500000000000194e-02
6.443799999999999528e-02,2.875000000000000472e-02
6.449599999999999778e-02,3.187500000000000056e-02
6.455400000000000027e-02,3.406250000000000250e-02
6.461200000000000276e-02,3.531250000000000361e-02
6.467000000000000526e-02,3.625000000000000444e-02
6.472799999999999387e-02,3.812500000000000611e-02
6.478599999999999637e-02,3.906250000000000000e-02
6.484399999999999886e-02,4.031250000000000111e-02
6.490200000000000136e-02,4.031250000000000111e-02
6.496000000000000385e-02,4.062500000000000139e-02
6.501800000000000634e-02,4.062500000000000139e-02
6.507599999999999496e-02,4.031250000000000111e-02
6.513399999999999745e-02,3.906250000000000000e-02
6.519199999999999995e-02,3.843750000000000638e-02
6.525000000000000244e-02,3.593750000000000416e-02
6.530800000000000494e-02,3.437500000000000278e-02
6.536599999999999355e-02,3.343750000000000194e-02
6.542399999999999605e-02,3.125000000000000000e-02
6.548199999999999854e-02,2.906250000000000500e-02
6.554000000000000103e-02,2.781250000000000389e-02
6.559800000000000353e-02,2.562500000000000194e-02
6.565600000000000602e-02,2.406250000000000056e-02
6.571399999999999464e-02,2.250000000000000264e-02
6.577199999999999713e-02,2.093750000000000472e-02
6.582999999999999963e-02,1.906250000000000305e-02
6.588800000000000212e-02,1.781250000000000194e-02
6.594600000000000461e-02,1.718750000000000139e-02
6.600400000000000711e-02,1.656250000000000430e-02
6.606199999999999573e-02,1.625000000000000402e-02
6.611999999999999822e-02,1.656250000000000430e-02
6.617800000000000071e-02,1.656250000000000430e-02
6.623600000000000321e-02,1.718750000000000139e-02
