PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=237.5, AC_FREQUENCY=450, PIEZO_FREQUENCY=9.0
Time(s),Voltage(V)
2.567999999999999970e-03,3.656250000000000472e-02
2.623999999999999597e-03,3.750000000000000555e-02
2.679999999999999657e-03,3.812500000000000611e-02
2.735999999999999717e-03,4.000000000000000083e-02
2.791999999999999777e-03,4.093750000000000167e-02
2.847999999999999837e-03,4.218750000000000278e-02
2.903999999999999897e-03,4.250000000000000305e-02
2.959999999999999958e-03,4.343750000000000389e-02
3.015999999999999584e-03,4.375000000000000416e-02
3.071999999999999644e-03,4.437500000000000472e-02
3.127999999999999704e-03,4.468750000000000500e-02
3.183999999999999764e-03,4.500000000000000527e-02
3.239999999999999825e-03,4.562500000000000583e-02
3.295999999999999885e-03,4.562500000000000583e-02
3.351999999999999945e-03,4.624999999999999944e-02
3.407999999999999571e-03,4.624999999999999944e-02
3.463999999999999631e-03,4.656250000000000666e-02
3.519999999999999692e-03,4.656250000000000666e-02
3.576000000000000185e-03,4.656250000000000666e-02
3.631999999999999812e-03,4.656250000000000666e-02
3.687999999999999438e-03,4.656250000000000666e-02
3.743999999999999932e-03,4.687500000000000000e-02
3.799999999999999559e-03,4.718750000000000722e-02
3.856000000000000053e-03,4.656250000000000666e-02
3.911999999999999679e-03,4.656250000000000666e-02
3.968000000000000173e-03,4.656250000000000666e-02
4.023999999999999799e-03,4.593750000000000611e-02
4.079999999999999426e-03,4.593750000000000611e-02
4.135999999999999920e-03,4.593750000000000611e-02
4.191999999999999546e-03,4.593750000000000611e-02
4.248000000000000040e-03,4.562500000000000583e-02
4.303999999999999666e-03,4.562500000000000583e-02
4.360000000000000160e-03,4.500000000000000527e-02
4.415999999999999787e-03,4.468750000000000500e-02
4.471999999999999413e-03,4.375000000000000416e-02
4.527999999999999907e-03,4.375000000000000416e-02
4.583999999999999533e-03,4.343750000000000389e-02
4.640000000000000027e-03,4.312500000000000361e-02
4.695999999999999654e-03,4.281250000000000333e-02
4.752000000000000147e-03,4.281250000000000333e-02
4.807999999999999774e-03,4.281250000000000333e-02
4.863999999999999400e-03,4.281250000000000333e-02
4.919999999999999894e-03,4.250000000000000305e-02
4.975999999999999521e-03,4.281250000000000333e-02
5.032000000000000015e-03,4.312500000000000361e-02
5.087999999999999641e-03,4.375000000000000416e-02
5.144000000000000135e-03,4.437500000000000472e-02
5.199999999999999761e-03,4.468750000000000500e-02
5.255999999999999388e-03,4.500000000000000527e-02
5.311999999999999882e-03,4.531250000000000555e-02
5.367999999999999508e-03,4.593750000000000611e-02
5.424000000000000002e-03,4.593750000000000611e-02
5.479999999999999628e-03,4.593750000000000611e-02
5.536000000000000122e-03,4.593750000000000611e-02
5.591999999999999749e-03,4.531250000000000555e-02
5.647999999999999375e-03,4.468750000000000500e-02
5.703999999999999869e-03,4.437500000000000472e-02
5.759999999999999495e-03,4.343750000000000389e-02
5.815999999999999989e-03,4.281250000000000333e-02
5.871999999999999616e-03,4.281250000000000333e-02
5.928000000000000110e-03,4.218750000000000278e-02
5.983999999999999736e-03,4.187500000000000250e-02
6.039999999999999362e-03,4.187500000000000250e-02
6.095999999999999856e-03,4.156250000000000222e-02
6.151999999999999483e-03,4.156250000000000222e-02
6.207999999999999977e-03,4.218750000000000278e-02
6.263999999999999603e-03,4.250000000000000305e-02
6.320000000000000097e-03,4.312500000000000361e-02
6.375999999999999723e-03,4.406250000000000444e-02
6.431999999999999350e-03,4.468750000000000500e-02
6.487999999999999844e-03,4.500000000000000527e-02
6.543999999999999470e-03,4.531250000000000555e-02
6.599999999999999964e-03,4.531250000000000555e-02
6.655999999999999590e-03,4.500000000000000527e-02
6.712000000000000084e-03,4.468750000000000500e-02
6.767999999999999711e-03,4.437500000000000472e-02
6.823999999999999337e-03,4.406250000000000444e-02
6.879999999999999831e-03,4.343750000000000389e-02
6.935999999999999457e-03,4.281250000000000333e-02
6.991999999999999951e-03,4.250000000000000305e-02
7.047999999999999578e-03,4.281250000000000333e-02
7.104000000000000072e-03,4.281250000000000333e-02
7.159999999999999698e-03,4.375000000000000416e-02
7.215999999999999324e-03,4.437500000000000472e-02
7.271999999999999818e-03,4.468750000000000500e-02
7.327999999999999445e-03,4.468750000000000500e-02
7.383999999999999939e-03,4.531250000000000555e-02
7.439999999999999565e-03,4.562500000000000583e-02
7.496000000000000059e-03,4.562500000000000583e-02
7.552000000000000553e-03,4.531250000000000555e-02
7.607999999999999312e-03,4.500000000000000527e-02
7.663999999999999806e-03,4.437500000000000472e-02
7.720000000000000299e-03,4.437500000000000472e-02
7.775999999999999059e-03,4.406250000000000444e-02
7.832000000000000420e-03,4.281250000000000333e-02
7.888000000000000914e-03,4.250000000000000305e-02
7.944000000000001407e-03,4.156250000000000222e-02
8.000000000000000167e-03,4.125000000000000194e-02
8.056000000000000660e-03,4.062500000000000139e-02
8.112000000000001154e-03,4.031250000000000111e-02
8.167999999999999913e-03,4.031250000000000111e-02
8.224000000000000407e-03,4.031250000000000111e-02
8.280000000000000901e-03,4.062500000000000139e-02
8.336000000000001395e-03,4.093750000000000167e-02
8.392000000000000154e-03,4.187500000000000250e-02
8.448000000000000648e-03,4.187500000000000250e-02
8.504000000000001142e-03,4.281250000000000333e-02
8.559999999999999901e-03,4.343750000000000389e-02
8.616000000000000394e-03,4.437500000000000472e-02
8.672000000000000888e-03,4.468750000000000500e-02
8.728000000000001382e-03,4.500000000000000527e-02
8.784000000000000141e-03,4.531250000000000555e-02
8.840000000000000635e-03,4.562500000000000583e-02
8.896000000000001129e-03,4.562500000000000583e-02
8.951999999999999888e-03,4.593750000000000611e-02
9.008000000000000382e-03,4.593750000000000611e-02
9.064000000000000876e-03,4.562500000000000583e-02
9.120000000000001369e-03,4.562500000000000583e-02
9.176000000000000129e-03,4.562500000000000583e-02
9.232000000000000622e-03,4.593750000000000611e-02
9.288000000000001116e-03,4.562500000000000583e-02
9.343999999999999875e-03,4.593750000000000611e-02
9.400000000000000369e-03,4.593750000000000611e-02
9.456000000000000863e-03,4.562500000000000583e-02
9.512000000000001357e-03,4.562500000000000583e-02
9.568000000000000116e-03,4.531250000000000555e-02
9.624000000000000610e-03,4.468750000000000500e-02
9.680000000000001104e-03,4.406250000000000444e-02
9.735999999999999863e-03,4.375000000000000416e-02
9.792000000000000356e-03,4.312500000000000361e-02
9.848000000000000850e-03,4.218750000000000278e-02
9.904000000000001344e-03,4.187500000000000250e-02
9.960000000000000103e-03,4.156250000000000222e-02
1.001600000000000060e-02,4.062500000000000139e-02
1.007200000000000109e-02,4.000000000000000083e-02
1.012799999999999985e-02,3.968750000000000056e-02
1.018400000000000034e-02,3.906250000000000000e-02
1.024000000000000084e-02,3.812500000000000611e-02
1.029600000000000133e-02,3.750000000000000555e-02
1.035200000000000009e-02,3.750000000000000555e-02
1.040800000000000058e-02,3.718750000000000527e-02
1.046400000000000108e-02,3.781250000000000583e-02
1.051999999999999984e-02,3.843750000000000638e-02
1.057600000000000033e-02,3.875000000000000666e-02
1.063200000000000083e-02,3.937500000000000722e-02
1.068800000000000132e-02,4.031250000000000111e-02
1.074400000000000008e-02,4.093750000000000167e-02
1.080000000000000057e-02,4.156250000000000222e-02
1.085600000000000107e-02,4.281250000000000333e-02
1.091199999999999982e-02,4.343750000000000389e-02
1.096800000000000032e-02,4.406250000000000444e-02
1.102400000000000081e-02,4.437500000000000472e-02
1.108000000000000131e-02,4.468750000000000500e-02
1.113600000000000007e-02,4.500000000000000527e-02
1.119200000000000056e-02,4.500000000000000527e-02
1.124800000000000105e-02,4.531250000000000555e-02
1.130399999999999981e-02,4.500000000000000527e-02
1.136000000000000031e-02,4.531250000000000555e-02
1.141600000000000080e-02,4.562500000000000583e-02
1.147200000000000129e-02,4.562500000000000583e-02
1.152800000000000005e-02,4.562500000000000583e-02
1.158400000000000055e-02,4.562500000000000583e-02
1.164000000000000104e-02,4.531250000000000555e-02
1.169599999999999980e-02,4.531250000000000555e-02
1.175200000000000029e-02,4.500000000000000527e-02
1.180800000000000079e-02,4.468750000000000500e-02
1.186400000000000128e-02,4.406250000000000444e-02
1.192000000000000004e-02,4.312500000000000361e-02
1.197600000000000053e-02,4.312500000000000361e-02
1.203200000000000103e-02,4.250000000000000305e-02
1.208799999999999979e-02,4.093750000000000167e-02
1.214400000000000028e-02,4.031250000000000111e-02
1.220000000000000077e-02,3.875000000000000666e-02
1.225600000000000127e-02,3.656250000000000472e-02
1.231200000000000003e-02,3.468750000000000305e-02
1.236800000000000052e-02,3.343750000000000194e-02
1.242400000000000101e-02,3.312500000000000167e-02
1.247999999999999977e-02,3.156250000000000028e-02
1.253600000000000027e-02,2.968750000000000208e-02
1.259200000000000076e-02,2.937500000000000527e-02
1.264800000000000126e-02,2.812500000000000416e-02
1.270400000000000001e-02,2.750000000000000361e-02
1.276000000000000051e-02,2.750000000000000361e-02
1.281600000000000100e-02,2.781250000000000389e-02
1.287199999999999976e-02,2.812500000000000416e-02
1.292800000000000026e-02,2.875000000000000472e-02
1.298400000000000075e-02,3.031250000000000264e-02
1.304000000000000124e-02,3.093750000000000319e-02
1.309600000000000000e-02,3.312500000000000167e-02
1.315200000000000050e-02,3.406250000000000250e-02
1.320800000000000099e-02,3.500000000000000333e-02
1.326399999999999975e-02,3.687500000000000500e-02
1.332000000000000024e-02,3.875000000000000666e-02
1.337600000000000074e-02,3.968750000000000056e-02
1.343200000000000123e-02,4.031250000000000111e-02
1.348799999999999999e-02,4.125000000000000194e-02
1.354400000000000048e-02,4.187500000000000250e-02
1.360000000000000098e-02,4.218750000000000278e-02
1.365599999999999974e-02,4.250000000000000305e-02
1.371200000000000023e-02,4.218750000000000278e-02
1.376800000000000072e-02,4.156250000000000222e-02
1.382400000000000122e-02,4.093750000000000167e-02
1.387999999999999998e-02,4.062500000000000139e-02
1.393600000000000047e-02,3.875000000000000666e-02
1.399200000000000096e-02,3.781250000000000583e-02
1.404799999999999972e-02,3.656250000000000472e-02
1.410400000000000022e-02,3.406250000000000250e-02
1.416000000000000071e-02,3.250000000000000111e-02
1.421600000000000120e-02,3.125000000000000000e-02
1.427199999999999996e-02,2.812500000000000416e-02
1.432800000000000046e-02,2.750000000000000361e-02
1.438400000000000095e-02,2.437500000000000083e-02
1.443999999999999971e-02,2.281250000000000291e-02
1.449600000000000020e-02,2.093750000000000472e-02
1.455200000000000070e-02,1.906250000000000305e-02
1.460800000000000119e-02,1.843750000000000250e-02
1.466399999999999995e-02,1.687500000000000458e-02
1.472000000000000045e-02,1.625000000000000402e-02
1.477600000000000094e-02,1.593750000000000375e-02
1.483199999999999970e-02,1.593750000000000375e-02
1.488800000000000019e-02,1.593750000000000375e-02
1.494400000000000069e-02,1.718750000000000139e-02
1.500000000000000118e-02,1.781250000000000194e-02
1.505599999999999994e-02,1.812500000000000222e-02
1.511200000000000043e-02,2.000000000000000389e-02
1.516800000000000093e-02,2.156250000000000527e-02
1.522399999999999969e-02,2.281250000000000291e-02
1.528000000000000018e-02,2.468750000000000111e-02
1.533600000000000067e-02,2.656250000000000278e-02
1.539200000000000117e-02,2.781250000000000389e-02
1.544800000000000166e-02,2.843750000000000444e-02
1.550400000000000215e-02,3.000000000000000236e-02
1.555999999999999918e-02,3.062500000000000291e-02
1.561599999999999967e-02,3.187500000000000056e-02
1.567199999999999843e-02,3.218750000000000083e-02
1.572799999999999893e-02,3.281250000000000139e-02
1.578399999999999942e-02,3.343750000000000194e-02
1.583999999999999991e-02,3.375000000000000222e-02
1.589600000000000041e-02,3.343750000000000194e-02
1.595199999999999743e-02,3.343750000000000194e-02
1.600799999999999793e-02,3.312500000000000167e-02
1.606399999999999842e-02,3.250000000000000111e-02
1.611999999999999891e-02,3.125000000000000000e-02
1.617599999999999941e-02,3.031250000000000264e-02
1.623199999999999990e-02,2.968750000000000208e-02
1.628800000000000039e-02,2.906250000000000500e-02
1.634399999999999742e-02,2.750000000000000361e-02
1.639999999999999791e-02,2.593750000000000222e-02
1.645599999999999841e-02,2.437500000000000083e-02
1.651199999999999890e-02,2.281250000000000291e-02
1.656799999999999939e-02,2.218750000000000236e-02
1.662399999999999989e-02,2.125000000000000500e-02
1.668000000000000038e-02,1.968750000000000361e-02
1.673599999999999741e-02,1.843750000000000250e-02
1.679199999999999790e-02,1.781250000000000194e-02
1.684799999999999839e-02,1.593750000000000375e-02
1.690399999999999889e-02,1.531250000000000319e-02
1.695999999999999938e-02,1.468750000000000264e-02
1.701599999999999988e-02,1.375000000000000180e-02
1.707200000000000037e-02,1.375000000000000180e-02
1.712799999999999739e-02,1.312500000000000125e-02
1.718399999999999789e-02,1.375000000000000180e-02
1.723999999999999838e-02,1.406250000000000208e-02
1.729599999999999888e-02,1.406250000000000208e-02
1.735199999999999937e-02,1.531250000000000319e-02
1.740799999999999986e-02,1.593750000000000375e-02
1.746400000000000036e-02,1.718750000000000139e-02
1.751999999999999738e-02,1.812500000000000222e-02
1.757599999999999787e-02,2.000000000000000389e-02
1.763199999999999837e-02,2.093750000000000472e-02
1.768799999999999886e-02,2.250000000000000264e-02
1.774399999999999936e-02,2.375000000000000375e-02
1.779999999999999985e-02,2.406250000000000056e-02
1.785600000000000034e-02,2.531250000000000167e-02
1.791199999999999737e-02,2.625000000000000250e-02
1.796799999999999786e-02,2.750000000000000361e-02
1.802399999999999836e-02,2.781250000000000389e-02
1.807999999999999885e-02,2.781250000000000389e-02
1.813599999999999934e-02,2.781250000000000389e-02
1.819199999999999984e-02,2.781250000000000389e-02
1.824800000000000033e-02,2.750000000000000361e-02
1.830399999999999736e-02,2.687500000000000305e-02
1.835999999999999785e-02,2.562500000000000194e-02
1.841599999999999834e-02,2.375000000000000375e-02
1.847199999999999884e-02,2.343750000000000347e-02
1.852799999999999933e-02,2.156250000000000527e-02
1.858399999999999982e-02,2.000000000000000389e-02
1.864000000000000032e-02,1.906250000000000305e-02
1.869599999999999734e-02,1.687500000000000458e-02
1.875199999999999784e-02,1.562500000000000347e-02
1.880799999999999833e-02,1.312500000000000125e-02
1.886399999999999882e-02,1.187500000000000361e-02
1.891999999999999932e-02,9.687500000000001665e-03
1.897599999999999981e-02,9.375000000000001388e-03
1.903200000000000031e-02,8.125000000000003747e-03
1.908799999999999733e-02,6.875000000000002637e-03
1.914399999999999782e-02,6.250000000000002082e-03
1.919999999999999832e-02,6.250000000000002082e-03
1.925599999999999881e-02,5.937500000000001804e-03
1.931199999999999931e-02,5.625000000000001527e-03
1.936799999999999980e-02,5.625000000000001527e-03
1.942400000000000029e-02,5.937500000000001804e-03
1.947999999999999732e-02,6.562500000000002359e-03
1.953599999999999781e-02,7.187500000000002914e-03
1.959199999999999831e-02,7.812500000000003469e-03
1.964799999999999880e-02,9.062500000000001110e-03
1.970399999999999929e-02,9.375000000000001388e-03
1.975999999999999979e-02,1.187500000000000361e-02
1.981600000000000028e-02,1.281250000000000444e-02
1.987199999999999731e-02,1.437500000000000236e-02
1.992799999999999780e-02,1.625000000000000402e-02
1.998399999999999829e-02,1.718750000000000139e-02
2.003999999999999879e-02,1.812500000000000222e-02
2.009599999999999928e-02,1.937500000000000333e-02
2.015199999999999977e-02,2.062500000000000444e-02
2.020800000000000027e-02,2.125000000000000500e-02
2.026399999999999729e-02,2.125000000000000500e-02
2.031999999999999779e-02,2.156250000000000527e-02
2.037599999999999828e-02,2.093750000000000472e-02
2.043199999999999877e-02,2.062500000000000444e-02
2.048799999999999927e-02,2.000000000000000389e-02
2.054399999999999976e-02,1.875000000000000278e-02
2.060000000000000026e-02,1.843750000000000250e-02
2.065599999999999728e-02,1.750000000000000167e-02
2.071199999999999777e-02,1.687500000000000458e-02
2.076799999999999827e-02,1.593750000000000375e-02
2.082399999999999876e-02,1.468750000000000264e-02
2.087999999999999926e-02,1.375000000000000180e-02
2.093599999999999975e-02,1.218750000000000389e-02
2.099200000000000024e-02,1.187500000000000361e-02
2.104799999999999727e-02,1.062500000000000250e-02
2.110399999999999776e-02,9.687500000000001665e-03
2.115999999999999825e-02,8.437500000000004025e-03
2.121599999999999875e-02,7.812500000000003469e-03
2.127199999999999924e-02,7.500000000000003192e-03
2.132799999999999974e-02,5.937500000000001804e-03
2.138400000000000023e-02,5.937500000000001804e-03
2.143999999999999725e-02,5.312500000000001249e-03
2.149599999999999775e-02,5.000000000000004441e-03
2.155199999999999824e-02,4.687500000000004163e-03
2.160799999999999874e-02,4.062500000000003608e-03
2.166399999999999923e-02,4.062500000000003608e-03
2.171999999999999972e-02,4.375000000000003886e-03
2.177600000000000022e-02,4.375000000000003886e-03
2.183199999999999724e-02,4.687500000000004163e-03
2.188799999999999774e-02,5.625000000000001527e-03
2.194399999999999823e-02,5.937500000000001804e-03
2.199999999999999872e-02,7.187500000000002914e-03
2.205599999999999922e-02,7.812500000000003469e-03
2.211199999999999971e-02,9.375000000000001388e-03
2.216800000000000020e-02,1.031250000000000222e-02
2.222399999999999723e-02,1.093750000000000278e-02
2.227999999999999772e-02,1.218750000000000389e-02
2.233599999999999822e-02,1.343750000000000153e-02
2.239199999999999871e-02,1.406250000000000208e-02
2.244799999999999920e-02,1.500000000000000291e-02
2.250399999999999970e-02,1.593750000000000375e-02
2.256000000000000019e-02,1.593750000000000375e-02
2.261599999999999722e-02,1.625000000000000402e-02
2.267199999999999771e-02,1.593750000000000375e-02
2.272799999999999820e-02,1.468750000000000264e-02
2.278399999999999870e-02,1.312500000000000125e-02
2.283999999999999919e-02,1.187500000000000361e-02
2.289599999999999969e-02,1.156250000000000333e-02
2.295200000000000018e-02,9.062500000000001110e-03
2.300799999999999720e-02,8.125000000000003747e-03
2.306399999999999770e-02,7.187500000000002914e-03
2.311999999999999819e-02,5.000000000000004441e-03
2.317599999999999869e-02,4.375000000000003886e-03
2.323199999999999918e-02,3.437500000000003053e-03
2.328799999999999967e-02,2.812500000000002498e-03
2.334400000000000017e-02,2.812500000000002498e-03
2.339999999999999719e-02,2.500000000000002220e-03
2.345599999999999768e-02,2.187500000000001943e-03
2.351199999999999818e-02,2.500000000000002220e-03
2.356799999999999867e-02,2.812500000000002498e-03
2.362399999999999917e-02,2.500000000000002220e-03
2.367999999999999966e-02,2.500000000000002220e-03
2.373600000000000015e-02,2.500000000000002220e-03
2.379199999999999718e-02,2.187500000000001943e-03
2.384799999999999767e-02,2.500000000000002220e-03
2.390399999999999817e-02,2.187500000000001943e-03
2.395999999999999866e-02,2.187500000000001943e-03
2.401599999999999915e-02,2.500000000000002220e-03
2.407199999999999965e-02,3.125000000000002776e-03
2.412800000000000014e-02,3.437500000000003053e-03
2.418399999999999717e-02,4.375000000000003886e-03
2.423999999999999766e-02,5.000000000000004441e-03
2.429599999999999815e-02,6.250000000000002082e-03
2.435199999999999865e-02,6.562500000000002359e-03
2.440799999999999914e-02,8.125000000000003747e-03
2.446399999999999963e-02,7.812500000000003469e-03
2.452000000000000013e-02,8.437500000000004025e-03
2.457599999999999715e-02,9.062500000000001110e-03
2.463199999999999765e-02,9.062500000000001110e-03
2.468799999999999814e-02,8.750000000000004302e-03
2.474399999999999863e-02,8.750000000000004302e-03
2.479999999999999913e-02,8.125000000000003747e-03
2.485599999999999962e-02,7.187500000000002914e-03
2.491200000000000012e-02,6.562500000000002359e-03
2.496799999999999714e-02,6.250000000000002082e-03
2.502399999999999763e-02,5.000000000000004441e-03
2.507999999999999813e-02,4.375000000000003886e-03
2.513599999999999862e-02,3.750000000000003331e-03
2.519199999999999912e-02,3.750000000000003331e-03
2.524799999999999961e-02,3.437500000000003053e-03
2.530400000000000010e-02,3.125000000000002776e-03
2.535999999999999713e-02,2.812500000000002498e-03
2.541599999999999762e-02,2.812500000000002498e-03
2.547199999999999812e-02,2.812500000000002498e-03
2.552799999999999861e-02,2.187500000000001943e-03
2.558399999999999910e-02,2.500000000000002220e-03
2.563999999999999960e-02,1.875000000000001665e-03
2.569600000000000009e-02,2.187500000000001943e-03
2.575199999999999712e-02,1.875000000000001665e-03
2.580799999999999761e-02,2.187500000000001943e-03
2.586399999999999810e-02,2.187500000000001943e-03
2.591999999999999860e-02,2.187500000000001943e-03
2.597599999999999909e-02,1.875000000000001665e-03
2.603199999999999958e-02,2.187500000000001943e-03
2.608800000000000008e-02,2.187500000000001943e-03
2.614399999999999710e-02,2.187500000000001943e-03
2.619999999999999760e-02,1.875000000000001665e-03
2.625599999999999809e-02,2.187500000000001943e-03
2.631199999999999858e-02,1.875000000000001665e-03
2.636799999999999908e-02,1.875000000000001665e-03
2.642399999999999957e-02,1.875000000000001665e-03
2.648000000000000007e-02,2.187500000000001943e-03
2.653599999999999709e-02,1.562500000000001388e-03
2.659199999999999758e-02,1.875000000000001665e-03
2.664799999999999808e-02,2.187500000000001943e-03
2.670399999999999857e-02,1.875000000000001665e-03
2.675999999999999907e-02,2.187500000000001943e-03
2.681599999999999956e-02,2.187500000000001943e-03
2.687200000000000005e-02,2.500000000000002220e-03
2.692799999999999708e-02,2.500000000000002220e-03
2.698399999999999757e-02,3.125000000000002776e-03
2.703999999999999806e-02,2.812500000000002498e-03
2.709599999999999856e-02,2.812500000000002498e-03
2.715199999999999905e-02,2.812500000000002498e-03
2.720799999999999955e-02,2.812500000000002498e-03
2.726400000000000004e-02,3.125000000000002776e-03
2.731999999999999706e-02,2.500000000000002220e-03
2.737599999999999756e-02,2.500000000000002220e-03
2.743199999999999805e-02,2.187500000000001943e-03
2.748799999999999855e-02,1.875000000000001665e-03
2.754399999999999904e-02,2.187500000000001943e-03
2.759999999999999953e-02,2.187500000000001943e-03
2.765600000000000003e-02,2.812500000000002498e-03
2.771199999999999705e-02,3.125000000000002776e-03
2.776799999999999755e-02,3.437500000000003053e-03
2.782399999999999804e-02,4.375000000000003886e-03
2.787999999999999853e-02,5.625000000000001527e-03
2.793599999999999903e-02,6.562500000000002359e-03
2.799199999999999952e-02,7.812500000000003469e-03
2.804800000000000001e-02,8.750000000000004302e-03
2.810399999999999704e-02,1.000000000000000194e-02
2.815999999999999753e-02,1.062500000000000250e-02
2.821599999999999803e-02,1.093750000000000278e-02
2.827199999999999852e-02,1.093750000000000278e-02
2.832799999999999901e-02,1.031250000000000222e-02
2.838399999999999951e-02,1.000000000000000194e-02
2.844000000000000000e-02,8.750000000000004302e-03
2.849599999999999703e-02,7.500000000000003192e-03
2.855199999999999752e-02,6.562500000000002359e-03
2.860799999999999801e-02,6.250000000000002082e-03
2.866399999999999851e-02,5.625000000000001527e-03
2.871999999999999900e-02,4.062500000000003608e-03
2.877599999999999950e-02,3.437500000000003053e-03
2.883199999999999999e-02,2.812500000000002498e-03
2.888799999999999701e-02,2.812500000000002498e-03
2.894399999999999751e-02,2.187500000000001943e-03
2.899999999999999800e-02,2.187500000000001943e-03
2.905599999999999850e-02,1.875000000000001665e-03
2.911199999999999899e-02,2.187500000000001943e-03
2.916799999999999948e-02,2.187500000000001943e-03
2.922399999999999998e-02,2.187500000000001943e-03
2.927999999999999700e-02,2.187500000000001943e-03
2.933599999999999750e-02,1.875000000000001665e-03
2.939199999999999799e-02,1.875000000000001665e-03
2.944799999999999848e-02,2.500000000000002220e-03
2.950399999999999898e-02,2.187500000000001943e-03
2.955999999999999947e-02,3.125000000000002776e-03
2.961599999999999996e-02,4.062500000000003608e-03
2.967199999999999699e-02,4.687500000000004163e-03
2.972799999999999748e-02,6.250000000000002082e-03
2.978399999999999798e-02,6.875000000000002637e-03
2.983999999999999847e-02,7.500000000000003192e-03
2.989599999999999896e-02,9.375000000000001388e-03
2.995199999999999946e-02,1.031250000000000222e-02
3.000799999999999995e-02,1.062500000000000250e-02
3.006399999999999698e-02,1.250000000000000416e-02
3.011999999999999747e-02,1.312500000000000125e-02
3.017599999999999796e-02,1.406250000000000208e-02
3.023199999999999846e-02,1.531250000000000319e-02
3.028799999999999895e-02,1.593750000000000375e-02
3.034399999999999945e-02,1.656250000000000430e-02
3.039999999999999994e-02,1.718750000000000139e-02
3.045599999999999696e-02,1.718750000000000139e-02
3.051199999999999746e-02,1.718750000000000139e-02
3.056799999999999795e-02,1.656250000000000430e-02
3.062399999999999844e-02,1.656250000000000430e-02
3.067999999999999894e-02,1.531250000000000319e-02
3.073599999999999943e-02,1.468750000000000264e-02
3.079199999999999993e-02,1.343750000000000153e-02
3.084799999999999695e-02,1.281250000000000444e-02
3.090399999999999744e-02,1.250000000000000416e-02
3.095999999999999794e-02,1.125000000000000305e-02
3.101599999999999843e-02,1.062500000000000250e-02
3.107199999999999893e-02,1.031250000000000222e-02
3.112799999999999942e-02,9.375000000000001388e-03
3.118399999999999991e-02,8.437500000000004025e-03
3.124000000000000041e-02,8.437500000000004025e-03
3.129600000000000437e-02,7.812500000000003469e-03
3.135200000000000486e-02,7.500000000000003192e-03
