PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1058.0, AC_FREQUENCY=1700, PIEZO_FREQUENCY=34.0
Time(s),Voltage(V)
7.075000000000000126e-04,5.375000000000000611e-02
7.219999999999999855e-04,5.375000000000000611e-02
7.364999999999999585e-04,5.406249999999999944e-02
7.510000000000000399e-04,5.468750000000000000e-02
7.655000000000000129e-04,5.500000000000000722e-02
7.799999999999999859e-04,5.562500000000000777e-02
7.944999999999999589e-04,5.593750000000000111e-02
8.089999999999999318e-04,5.593750000000000111e-02
8.235000000000000132e-04,5.625000000000000833e-02
8.379999999999999862e-04,5.593750000000000111e-02
8.524999999999999592e-04,5.562500000000000777e-02
8.670000000000000406e-04,5.593750000000000111e-02
8.815000000000000136e-04,5.593750000000000111e-02
8.959999999999999866e-04,5.593750000000000111e-02
9.104999999999999595e-04,5.625000000000000833e-02
9.249999999999999325e-04,5.593750000000000111e-02
9.395000000000000139e-04,5.593750000000000111e-02
9.539999999999999869e-04,5.593750000000000111e-02
9.684999999999999599e-04,5.625000000000000833e-02
9.830000000000001497e-04,5.593750000000000111e-02
9.975000000000001227e-04,5.593750000000000111e-02
1.012000000000000096e-03,5.625000000000000833e-02
1.026500000000000069e-03,5.656250000000000167e-02
1.041000000000000042e-03,5.656250000000000167e-02
1.055500000000000015e-03,5.718750000000000222e-02
1.069999999999999988e-03,5.718750000000000222e-02
1.084499999999999961e-03,5.781250000000000278e-02
1.099000000000000150e-03,5.812500000000000305e-02
1.113500000000000123e-03,5.875000000000000361e-02
1.128000000000000096e-03,5.906250000000000389e-02
1.142500000000000069e-03,5.906250000000000389e-02
1.157000000000000042e-03,5.875000000000000361e-02
1.171500000000000015e-03,5.906250000000000389e-02
1.185999999999999988e-03,5.718750000000000222e-02
1.200500000000000178e-03,5.625000000000000833e-02
1.215000000000000151e-03,5.593750000000000111e-02
1.229500000000000124e-03,5.468750000000000000e-02
1.244000000000000097e-03,5.250000000000000500e-02
1.258500000000000070e-03,5.156250000000000416e-02
1.273000000000000043e-03,5.031250000000000305e-02
1.287500000000000016e-03,5.000000000000000278e-02
1.302000000000000206e-03,4.906250000000000194e-02
1.316500000000000179e-03,4.875000000000000167e-02
1.331000000000000152e-03,4.843750000000000139e-02
1.345500000000000125e-03,4.843750000000000139e-02
1.360000000000000098e-03,4.937500000000000222e-02
1.374500000000000071e-03,4.968750000000000250e-02
1.389000000000000044e-03,5.062500000000000333e-02
1.403500000000000017e-03,5.125000000000000389e-02
1.417999999999999990e-03,5.156250000000000416e-02
1.432500000000000179e-03,5.218750000000000472e-02
1.447000000000000152e-03,5.250000000000000500e-02
1.461500000000000125e-03,5.218750000000000472e-02
1.476000000000000098e-03,5.218750000000000472e-02
1.490500000000000071e-03,5.218750000000000472e-02
1.505000000000000044e-03,5.125000000000000389e-02
1.519500000000000017e-03,5.062500000000000333e-02
1.534000000000000207e-03,5.000000000000000278e-02
1.548500000000000180e-03,4.968750000000000250e-02
1.563000000000000153e-03,4.875000000000000167e-02
1.577500000000000126e-03,4.812500000000000111e-02
1.592000000000000099e-03,4.687500000000000000e-02
1.606500000000000072e-03,4.656250000000000666e-02
1.621000000000000045e-03,4.593750000000000611e-02
1.635500000000000018e-03,4.593750000000000611e-02
1.649999999999999991e-03,4.562500000000000583e-02
1.664500000000000181e-03,4.624999999999999944e-02
1.679000000000000154e-03,4.656250000000000666e-02
1.693500000000000127e-03,4.750000000000000056e-02
1.708000000000000100e-03,4.781250000000000777e-02
1.722500000000000073e-03,4.750000000000000056e-02
1.737000000000000046e-03,4.687500000000000000e-02
1.751500000000000019e-03,4.624999999999999944e-02
1.766000000000000208e-03,4.500000000000000527e-02
1.780500000000000181e-03,4.437500000000000472e-02
1.795000000000000154e-03,4.218750000000000278e-02
1.809500000000000127e-03,4.187500000000000250e-02
1.824000000000000100e-03,4.000000000000000083e-02
1.838500000000000073e-03,3.843750000000000638e-02
1.853000000000000046e-03,3.718750000000000527e-02
1.867500000000000019e-03,3.625000000000000444e-02
1.881999999999999992e-03,3.531250000000000361e-02
1.896500000000000182e-03,3.500000000000000333e-02
1.911000000000000155e-03,3.562500000000000389e-02
1.925500000000000128e-03,3.593750000000000416e-02
1.940000000000000101e-03,3.625000000000000444e-02
1.954500000000000074e-03,3.781250000000000583e-02
1.968999999999999830e-03,4.000000000000000083e-02
1.983500000000000020e-03,4.125000000000000194e-02
1.998000000000000210e-03,4.187500000000000250e-02
2.012499999999999966e-03,4.343750000000000389e-02
2.027000000000000156e-03,4.500000000000000527e-02
2.041499999999999912e-03,4.531250000000000555e-02
2.056000000000000102e-03,4.593750000000000611e-02
2.070499999999999858e-03,4.593750000000000611e-02
2.085000000000000048e-03,4.624999999999999944e-02
2.099499999999999804e-03,4.593750000000000611e-02
2.113999999999999994e-03,4.468750000000000500e-02
2.128500000000000184e-03,4.406250000000000444e-02
2.142999999999999940e-03,4.343750000000000389e-02
2.157500000000000129e-03,4.156250000000000222e-02
2.171999999999999886e-03,4.156250000000000222e-02
2.186500000000000075e-03,4.093750000000000167e-02
2.201000000000000265e-03,4.031250000000000111e-02
2.215500000000000021e-03,4.062500000000000139e-02
2.230000000000000211e-03,4.093750000000000167e-02
2.244499999999999967e-03,4.156250000000000222e-02
2.259000000000000157e-03,4.250000000000000305e-02
2.273499999999999913e-03,4.343750000000000389e-02
2.288000000000000103e-03,4.437500000000000472e-02
2.302500000000000293e-03,4.437500000000000472e-02
2.317000000000000049e-03,4.500000000000000527e-02
2.331500000000000239e-03,4.531250000000000555e-02
2.345999999999999995e-03,4.468750000000000500e-02
2.360500000000000185e-03,4.406250000000000444e-02
2.374999999999999941e-03,4.375000000000000416e-02
2.389500000000000131e-03,4.281250000000000333e-02
2.404000000000000321e-03,4.218750000000000278e-02
2.418500000000000077e-03,4.218750000000000278e-02
2.433000000000000267e-03,4.125000000000000194e-02
2.447500000000000023e-03,4.093750000000000167e-02
2.462000000000000213e-03,4.062500000000000139e-02
2.476499999999999969e-03,4.062500000000000139e-02
2.491000000000000159e-03,4.062500000000000139e-02
2.505499999999999915e-03,4.125000000000000194e-02
2.520000000000000104e-03,4.218750000000000278e-02
2.534500000000000294e-03,4.250000000000000305e-02
2.549000000000000050e-03,4.406250000000000444e-02
2.563500000000000240e-03,4.500000000000000527e-02
2.577999999999999996e-03,4.624999999999999944e-02
2.592500000000000186e-03,4.750000000000000056e-02
2.606999999999999942e-03,4.937500000000000222e-02
2.621500000000000132e-03,5.000000000000000278e-02
2.635999999999999888e-03,5.031250000000000305e-02
2.650500000000000078e-03,5.062500000000000333e-02
2.665000000000000268e-03,5.062500000000000333e-02
2.679500000000000024e-03,5.062500000000000333e-02
2.694000000000000214e-03,5.000000000000000278e-02
2.708499999999999970e-03,4.937500000000000222e-02
2.723000000000000160e-03,4.906250000000000194e-02
2.737499999999999916e-03,4.843750000000000139e-02
2.752000000000000106e-03,4.812500000000000111e-02
2.766500000000000296e-03,4.781250000000000777e-02
2.781000000000000052e-03,4.718750000000000722e-02
2.795500000000000242e-03,4.718750000000000722e-02
2.809999999999999998e-03,4.718750000000000722e-02
2.824500000000000188e-03,4.750000000000000056e-02
2.838999999999999944e-03,4.843750000000000139e-02
2.853500000000000134e-03,4.937500000000000222e-02
2.868000000000000323e-03,4.968750000000000250e-02
2.882500000000000080e-03,5.031250000000000305e-02
2.897000000000000269e-03,5.062500000000000333e-02
2.911500000000000025e-03,5.031250000000000305e-02
2.926000000000000215e-03,5.000000000000000278e-02
2.940499999999999971e-03,4.937500000000000222e-02
2.955000000000000161e-03,4.843750000000000139e-02
2.969499999999999917e-03,4.624999999999999944e-02
2.984000000000000107e-03,4.500000000000000527e-02
2.998500000000000297e-03,4.343750000000000389e-02
3.013000000000000053e-03,4.218750000000000278e-02
3.027500000000000243e-03,4.093750000000000167e-02
3.041999999999999999e-03,3.937500000000000722e-02
3.056500000000000189e-03,3.812500000000000611e-02
3.070999999999999945e-03,3.687500000000000500e-02
3.085500000000000135e-03,3.656250000000000472e-02
3.099999999999999891e-03,3.625000000000000444e-02
3.114500000000000081e-03,3.593750000000000416e-02
3.129000000000000271e-03,3.656250000000000472e-02
3.143500000000000027e-03,3.718750000000000527e-02
3.158000000000000217e-03,3.812500000000000611e-02
3.172499999999999973e-03,3.937500000000000722e-02
3.187000000000000163e-03,3.968750000000000056e-02
3.201499999999999919e-03,4.031250000000000111e-02
3.216000000000000109e-03,4.062500000000000139e-02
3.230500000000000298e-03,4.031250000000000111e-02
3.245000000000000055e-03,3.968750000000000056e-02
3.259500000000000244e-03,3.937500000000000722e-02
3.274000000000000000e-03,3.843750000000000638e-02
3.288500000000000190e-03,3.687500000000000500e-02
3.302999999999999946e-03,3.593750000000000416e-02
3.317500000000000136e-03,3.468750000000000305e-02
3.332000000000000326e-03,3.312500000000000167e-02
3.346500000000000082e-03,3.218750000000000083e-02
3.361000000000000272e-03,3.093750000000000319e-02
3.375500000000000028e-03,3.031250000000000264e-02
3.390000000000000218e-03,3.031250000000000264e-02
3.404499999999999974e-03,3.031250000000000264e-02
3.419000000000000164e-03,3.125000000000000000e-02
3.433499999999999920e-03,3.125000000000000000e-02
3.448000000000000110e-03,3.187500000000000056e-02
3.462500000000000300e-03,3.218750000000000083e-02
3.477000000000000056e-03,3.187500000000000056e-02
3.491500000000000246e-03,3.156250000000000028e-02
3.506000000000000002e-03,3.093750000000000319e-02
3.520500000000000192e-03,3.000000000000000236e-02
3.534999999999999948e-03,2.906250000000000500e-02
3.549500000000000138e-03,2.718750000000000333e-02
3.563999999999999894e-03,2.593750000000000222e-02
3.578500000000000084e-03,2.406250000000000056e-02
3.593000000000000273e-03,2.343750000000000347e-02
3.607500000000000030e-03,2.218750000000000236e-02
3.622000000000000219e-03,2.156250000000000527e-02
3.636499999999999976e-03,2.093750000000000472e-02
3.651000000000000165e-03,1.968750000000000361e-02
3.665499999999999921e-03,1.968750000000000361e-02
3.680000000000000111e-03,1.968750000000000361e-02
3.694500000000000301e-03,1.968750000000000361e-02
3.709000000000000057e-03,2.062500000000000444e-02
3.723500000000000247e-03,2.187500000000000555e-02
3.738000000000000003e-03,2.250000000000000264e-02
3.752500000000000193e-03,2.406250000000000056e-02
3.766999999999999949e-03,2.562500000000000194e-02
3.781500000000000139e-03,2.625000000000000250e-02
3.796000000000000329e-03,2.781250000000000389e-02
3.810500000000000085e-03,2.875000000000000472e-02
3.825000000000000275e-03,2.937500000000000527e-02
3.839500000000000031e-03,2.968750000000000208e-02
3.854000000000000221e-03,2.968750000000000208e-02
3.868499999999999977e-03,2.968750000000000208e-02
3.883000000000000167e-03,2.906250000000000500e-02
3.897499999999999923e-03,2.812500000000000416e-02
3.911999999999999679e-03,2.781250000000000389e-02
3.926500000000000302e-03,2.656250000000000278e-02
3.941000000000000059e-03,2.625000000000000250e-02
3.955499999999999815e-03,2.531250000000000167e-02
3.969999999999999571e-03,2.531250000000000167e-02
3.984500000000000194e-03,2.531250000000000167e-02
3.998999999999999951e-03,2.562500000000000194e-02
4.013499999999999707e-03,2.656250000000000278e-02
4.027999999999999463e-03,2.656250000000000278e-02
4.042500000000000086e-03,2.750000000000000361e-02
4.056999999999999842e-03,2.750000000000000361e-02
4.071499999999999599e-03,2.781250000000000389e-02
4.086000000000000222e-03,2.750000000000000361e-02
4.100499999999999978e-03,2.656250000000000278e-02
4.114999999999999734e-03,2.593750000000000222e-02
4.129499999999999491e-03,2.437500000000000083e-02
4.143999999999999247e-03,2.406250000000000056e-02
4.158499999999999870e-03,2.312500000000000319e-02
4.172999999999999626e-03,2.187500000000000555e-02
4.187499999999999382e-03,2.062500000000000444e-02
4.202000000000000006e-03,2.000000000000000389e-02
4.216499999999999762e-03,1.875000000000000278e-02
4.230999999999999518e-03,1.750000000000000167e-02
4.245499999999999274e-03,1.750000000000000167e-02
4.259999999999999898e-03,1.718750000000000139e-02
4.274499999999999654e-03,1.781250000000000194e-02
4.288999999999999410e-03,1.812500000000000222e-02
4.303500000000000034e-03,1.968750000000000361e-02
4.317999999999999790e-03,2.062500000000000444e-02
4.332499999999999546e-03,2.343750000000000347e-02
4.346999999999999302e-03,2.437500000000000083e-02
4.361499999999999926e-03,2.656250000000000278e-02
4.375999999999999682e-03,2.781250000000000389e-02
4.390499999999999438e-03,2.843750000000000444e-02
4.405000000000000061e-03,2.906250000000000500e-02
4.419499999999999817e-03,2.968750000000000208e-02
4.433999999999999574e-03,2.937500000000000527e-02
4.448499999999999330e-03,2.906250000000000500e-02
4.462999999999999953e-03,2.781250000000000389e-02
4.477499999999999709e-03,2.687500000000000305e-02
4.491999999999999466e-03,2.625000000000000250e-02
4.506500000000000089e-03,2.500000000000000139e-02
4.520999999999999845e-03,2.437500000000000083e-02
4.535499999999999601e-03,2.312500000000000319e-02
4.549999999999999357e-03,2.250000000000000264e-02
4.564499999999999981e-03,2.250000000000000264e-02
4.578999999999999737e-03,2.218750000000000236e-02
4.593499999999999493e-03,2.218750000000000236e-02
4.608000000000000117e-03,2.250000000000000264e-02
4.622499999999999873e-03,2.281250000000000291e-02
4.636999999999999629e-03,2.281250000000000291e-02
4.651499999999999385e-03,2.250000000000000264e-02
4.666000000000000009e-03,2.187500000000000555e-02
4.680499999999999765e-03,2.062500000000000444e-02
4.694999999999999521e-03,1.968750000000000361e-02
4.709499999999999277e-03,1.843750000000000250e-02
4.723999999999999901e-03,1.750000000000000167e-02
4.738499999999999657e-03,1.625000000000000402e-02
4.752999999999999413e-03,1.468750000000000264e-02
4.767500000000000036e-03,1.406250000000000208e-02
4.781999999999999792e-03,1.281250000000000444e-02
4.796499999999999549e-03,1.187500000000000361e-02
4.810999999999999305e-03,1.125000000000000305e-02
4.825499999999999928e-03,1.062500000000000250e-02
4.839999999999999684e-03,1.000000000000000194e-02
4.854499999999999441e-03,9.687500000000001665e-03
4.869000000000000064e-03,9.375000000000001388e-03
4.883499999999999820e-03,9.687500000000001665e-03
4.897999999999999576e-03,1.000000000000000194e-02
4.912499999999999332e-03,1.062500000000000250e-02
4.926999999999999956e-03,1.156250000000000333e-02
4.941499999999999712e-03,1.218750000000000389e-02
4.955999999999999468e-03,1.343750000000000153e-02
4.970500000000000092e-03,1.406250000000000208e-02
4.984999999999999848e-03,1.468750000000000264e-02
4.999499999999999604e-03,1.500000000000000291e-02
5.013999999999999360e-03,1.500000000000000291e-02
5.028499999999999984e-03,1.500000000000000291e-02
5.042999999999999740e-03,1.468750000000000264e-02
5.057499999999999496e-03,1.406250000000000208e-02
5.071999999999999252e-03,1.343750000000000153e-02
5.086499999999999876e-03,1.250000000000000416e-02
5.100999999999999632e-03,1.250000000000000416e-02
5.115499999999999388e-03,1.125000000000000305e-02
5.130000000000000011e-03,1.062500000000000250e-02
5.144499999999999768e-03,1.062500000000000250e-02
5.158999999999999524e-03,1.062500000000000250e-02
5.173499999999999280e-03,1.031250000000000222e-02
5.187999999999999903e-03,1.093750000000000278e-02
5.202499999999999659e-03,1.125000000000000305e-02
5.216999999999999416e-03,1.187500000000000361e-02
5.231500000000000039e-03,1.218750000000000389e-02
5.245999999999999795e-03,1.187500000000000361e-02
5.260499999999999551e-03,1.187500000000000361e-02
5.274999999999999307e-03,1.125000000000000305e-02
5.289499999999999931e-03,1.062500000000000250e-02
5.303999999999999687e-03,1.031250000000000222e-02
5.318499999999999443e-03,9.375000000000001388e-03
5.333000000000000067e-03,9.062500000000001110e-03
5.347499999999999823e-03,8.125000000000003747e-03
5.361999999999999579e-03,8.125000000000003747e-03
5.376499999999999335e-03,7.812500000000003469e-03
5.390999999999999959e-03,7.187500000000002914e-03
5.405499999999999715e-03,6.562500000000002359e-03
5.419999999999999471e-03,6.562500000000002359e-03
5.434500000000000094e-03,6.250000000000002082e-03
5.448999999999999851e-03,6.250000000000002082e-03
5.463499999999999607e-03,5.937500000000001804e-03
5.477999999999999363e-03,6.562500000000002359e-03
5.492499999999999986e-03,7.500000000000003192e-03
5.506999999999999743e-03,8.125000000000003747e-03
5.521499999999999499e-03,9.375000000000001388e-03
5.536000000000000122e-03,9.375000000000001388e-03
5.550499999999999878e-03,1.062500000000000250e-02
5.564999999999999634e-03,1.093750000000000278e-02
5.579499999999999391e-03,1.125000000000000305e-02
5.594000000000000014e-03,1.125000000000000305e-02
5.608499999999999770e-03,1.062500000000000250e-02
5.622999999999999526e-03,1.062500000000000250e-02
5.637499999999999283e-03,9.687500000000001665e-03
5.651999999999999906e-03,9.375000000000001388e-03
5.666499999999999662e-03,8.750000000000004302e-03
5.680999999999999418e-03,8.437500000000004025e-03
5.695500000000000042e-03,7.812500000000003469e-03
5.709999999999999798e-03,7.187500000000002914e-03
5.724499999999999554e-03,6.875000000000002637e-03
5.738999999999999310e-03,6.250000000000002082e-03
5.753499999999999934e-03,6.250000000000002082e-03
5.767999999999999690e-03,5.937500000000001804e-03
5.782499999999999446e-03,6.250000000000002082e-03
5.797000000000000069e-03,5.937500000000001804e-03
5.811499999999999826e-03,5.937500000000001804e-03
5.825999999999999582e-03,5.625000000000001527e-03
5.840499999999999338e-03,5.000000000000004441e-03
5.854999999999999961e-03,5.000000000000004441e-03
5.869499999999999718e-03,5.000000000000004441e-03
5.883999999999999474e-03,4.687500000000004163e-03
5.898500000000000097e-03,4.062500000000003608e-03
5.912999999999999853e-03,4.062500000000003608e-03
5.927499999999999609e-03,4.375000000000003886e-03
5.941999999999999366e-03,4.375000000000003886e-03
5.956499999999999989e-03,4.062500000000003608e-03
5.970999999999999745e-03,4.687500000000004163e-03
5.985499999999999501e-03,4.375000000000003886e-03
5.999999999999999258e-03,4.375000000000003886e-03
6.014499999999999881e-03,4.687500000000004163e-03
6.028999999999999637e-03,4.062500000000003608e-03
6.043499999999999393e-03,4.062500000000003608e-03
6.058000000000000017e-03,3.750000000000003331e-03
6.072499999999999773e-03,3.750000000000003331e-03
6.086999999999999529e-03,4.062500000000003608e-03
6.101499999999999285e-03,4.062500000000003608e-03
6.115999999999999909e-03,4.062500000000003608e-03
6.130499999999999665e-03,4.687500000000004163e-03
6.144999999999999421e-03,4.687500000000004163e-03
6.159500000000000045e-03,5.000000000000004441e-03
6.173999999999999801e-03,4.687500000000004163e-03
6.188499999999999557e-03,5.312500000000001249e-03
6.202999999999999313e-03,4.687500000000004163e-03
6.217499999999999936e-03,4.375000000000003886e-03
6.231999999999999693e-03,4.375000000000003886e-03
6.246499999999999449e-03,4.062500000000003608e-03
6.261000000000000072e-03,4.062500000000003608e-03
6.275499999999999828e-03,4.062500000000003608e-03
6.289999999999999584e-03,3.437500000000003053e-03
6.304499999999999341e-03,3.750000000000003331e-03
6.318999999999999964e-03,3.437500000000003053e-03
6.333499999999999720e-03,3.437500000000003053e-03
6.347999999999999476e-03,3.437500000000003053e-03
6.362500000000000100e-03,3.750000000000003331e-03
6.376999999999999856e-03,3.437500000000003053e-03
6.391499999999999612e-03,3.750000000000003331e-03
6.405999999999999368e-03,3.437500000000003053e-03
6.420499999999999992e-03,3.750000000000003331e-03
6.434999999999999748e-03,3.437500000000003053e-03
6.449499999999999504e-03,3.125000000000002776e-03
6.464000000000000128e-03,3.125000000000002776e-03
6.478499999999999884e-03,3.125000000000002776e-03
6.492999999999999640e-03,3.125000000000002776e-03
6.507499999999999396e-03,3.437500000000003053e-03
6.522000000000000020e-03,3.437500000000003053e-03
6.536499999999999776e-03,3.750000000000003331e-03
6.550999999999999532e-03,4.062500000000003608e-03
6.565499999999999288e-03,4.062500000000003608e-03
6.579999999999999911e-03,4.062500000000003608e-03
6.594499999999999668e-03,4.062500000000003608e-03
6.608999999999999424e-03,4.062500000000003608e-03
6.623500000000000047e-03,4.062500000000003608e-03
6.637999999999999803e-03,4.062500000000003608e-03
6.652499999999999560e-03,3.750000000000003331e-03
6.666999999999999316e-03,3.437500000000003053e-03
6.681499999999999939e-03,3.750000000000003331e-03
6.695999999999999695e-03,3.750000000000003331e-03
6.710499999999999451e-03,3.750000000000003331e-03
6.725000000000000075e-03,4.062500000000003608e-03
6.739499999999999831e-03,4.375000000000003886e-03
6.753999999999999587e-03,4.375000000000003886e-03
6.768499999999999343e-03,4.375000000000003886e-03
6.782999999999999967e-03,4.375000000000003886e-03
6.797499999999999723e-03,4.062500000000003608e-03
6.811999999999999479e-03,4.062500000000003608e-03
6.826500000000000103e-03,4.062500000000003608e-03
6.840999999999999859e-03,3.750000000000003331e-03
6.855499999999999615e-03,3.437500000000003053e-03
6.869999999999999371e-03,3.750000000000003331e-03
6.884499999999999995e-03,3.750000000000003331e-03
6.898999999999999751e-03,3.750000000000003331e-03
6.913499999999999507e-03,3.437500000000003053e-03
6.927999999999999263e-03,3.750000000000003331e-03
6.942499999999999886e-03,3.125000000000002776e-03
6.956999999999999643e-03,3.437500000000003053e-03
6.971499999999999399e-03,3.125000000000002776e-03
6.986000000000000022e-03,3.125000000000002776e-03
7.000499999999999778e-03,2.812500000000002498e-03
7.014999999999999535e-03,2.812500000000002498e-03
7.029499999999999291e-03,2.812500000000002498e-03
7.043999999999999914e-03,2.812500000000002498e-03
7.058499999999999670e-03,3.125000000000002776e-03
7.072999999999999426e-03,3.437500000000003053e-03
7.087500000000000050e-03,3.437500000000003053e-03
7.101999999999999806e-03,3.750000000000003331e-03
7.116499999999999562e-03,4.062500000000003608e-03
7.130999999999999318e-03,4.687500000000004163e-03
7.145499999999999942e-03,4.687500000000004163e-03
7.159999999999999698e-03,5.312500000000001249e-03
7.174499999999999454e-03,5.312500000000001249e-03
7.189000000000000078e-03,5.625000000000001527e-03
7.203499999999999834e-03,5.312500000000001249e-03
7.217999999999999590e-03,5.312500000000001249e-03
7.232499999999999346e-03,5.000000000000004441e-03
7.246999999999999970e-03,5.000000000000004441e-03
7.261499999999999726e-03,4.375000000000003886e-03
7.275999999999999482e-03,4.062500000000003608e-03
7.290500000000000105e-03,4.062500000000003608e-03
7.304999999999999861e-03,4.062500000000003608e-03
7.319499999999999618e-03,4.062500000000003608e-03
7.333999999999999374e-03,3.750000000000003331e-03
7.348499999999999997e-03,3.750000000000003331e-03
7.362999999999999753e-03,3.437500000000003053e-03
7.377499999999999510e-03,3.437500000000003053e-03
7.392000000000000133e-03,3.750000000000003331e-03
7.406499999999999889e-03,3.750000000000003331e-03
7.420999999999999645e-03,4.062500000000003608e-03
7.435499999999999401e-03,4.375000000000003886e-03
7.450000000000000025e-03,4.687500000000004163e-03
7.464499999999999781e-03,5.000000000000004441e-03
7.478999999999999537e-03,5.625000000000001527e-03
7.493499999999999293e-03,5.937500000000001804e-03
7.507999999999999917e-03,6.250000000000002082e-03
7.522499999999999673e-03,6.250000000000002082e-03
7.536999999999999429e-03,6.562500000000002359e-03
7.551500000000000053e-03,6.250000000000002082e-03
7.565999999999999809e-03,6.250000000000002082e-03
7.580499999999999565e-03,6.250000000000002082e-03
7.594999999999999321e-03,6.875000000000002637e-03
7.609499999999999945e-03,7.187500000000002914e-03
7.623999999999999701e-03,8.125000000000003747e-03
7.638499999999999457e-03,9.375000000000001388e-03
7.653000000000000080e-03,1.031250000000000222e-02
7.667499999999999837e-03,1.125000000000000305e-02
7.681999999999999593e-03,1.343750000000000153e-02
7.696499999999999349e-03,1.468750000000000264e-02
7.710999999999999972e-03,1.531250000000000319e-02
7.725499999999999728e-03,1.718750000000000139e-02
7.739999999999999485e-03,1.812500000000000222e-02
7.754500000000000108e-03,1.906250000000000305e-02
7.768999999999999864e-03,2.031250000000000416e-02
7.783499999999999620e-03,2.093750000000000472e-02
7.797999999999999376e-03,2.125000000000000500e-02
7.812500000000000000e-03,2.093750000000000472e-02
7.827000000000000624e-03,2.062500000000000444e-02
7.841499999999999512e-03,1.968750000000000361e-02
7.856000000000000136e-03,1.875000000000000278e-02
7.870500000000000759e-03,1.718750000000000139e-02
7.884999999999999648e-03,1.656250000000000430e-02
7.899500000000000272e-03,1.625000000000000402e-02
7.914000000000000895e-03,1.468750000000000264e-02
7.928499999999999784e-03,1.406250000000000208e-02
7.943000000000000407e-03,1.375000000000000180e-02
7.957499999999999296e-03,1.343750000000000153e-02
7.971999999999999920e-03,1.343750000000000153e-02
7.986500000000000543e-03,1.375000000000000180e-02
8.000999999999999432e-03,1.468750000000000264e-02
8.015500000000000055e-03,1.593750000000000375e-02
8.030000000000000679e-03,1.625000000000000402e-02
8.044500000000001302e-03,1.718750000000000139e-02
8.059000000000000191e-03,1.750000000000000167e-02
8.073500000000000815e-03,1.812500000000000222e-02
8.087999999999999703e-03,1.843750000000000250e-02
8.102500000000000327e-03,1.843750000000000250e-02
8.117000000000000950e-03,1.843750000000000250e-02
8.131499999999999839e-03,1.750000000000000167e-02
8.146000000000000463e-03,1.718750000000000139e-02
8.160500000000001086e-03,1.718750000000000139e-02
8.174999999999999975e-03,1.656250000000000430e-02
8.189500000000000599e-03,1.656250000000000430e-02
8.204000000000001222e-03,1.687500000000000458e-02
8.218500000000000111e-03,1.781250000000000194e-02
8.233000000000000734e-03,1.781250000000000194e-02
8.247500000000001358e-03,1.937500000000000333e-02
8.262000000000000247e-03,1.968750000000000361e-02
8.276500000000000870e-03,2.062500000000000444e-02
8.290999999999999759e-03,2.156250000000000527e-02
8.305500000000000382e-03,2.187500000000000555e-02
8.320000000000001006e-03,2.281250000000000291e-02
8.334499999999999895e-03,2.343750000000000347e-02
8.349000000000000518e-03,2.375000000000000375e-02
8.363500000000001142e-03,2.406250000000000056e-02
8.378000000000000030e-03,2.375000000000000375e-02
8.392500000000000654e-03,2.312500000000000319e-02
8.407000000000001277e-03,2.250000000000000264e-02
8.421500000000000166e-03,2.156250000000000527e-02
