PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1052.0, AC_FREQUENCY=1950, PIEZO_FREQUENCY=39.0
Time(s),Voltage(V)
1.554999999999999742e-03,4.781250000000000777e-02
1.567999999999999733e-03,4.843750000000000139e-02
1.580999999999999723e-03,4.906250000000000194e-02
1.593999999999999714e-03,4.906250000000000194e-02
1.606999999999999705e-03,4.937500000000000222e-02
1.619999999999999695e-03,4.968750000000000250e-02
1.632999999999999903e-03,5.031250000000000305e-02
1.645999999999999894e-03,5.031250000000000305e-02
1.658999999999999884e-03,5.000000000000000278e-02
1.671999999999999875e-03,5.031250000000000305e-02
1.684999999999999866e-03,5.031250000000000305e-02
1.697999999999999857e-03,5.093750000000000361e-02
1.710999999999999847e-03,5.187500000000000444e-02
1.723999999999999838e-03,5.218750000000000472e-02
1.736999999999999829e-03,5.250000000000000500e-02
1.749999999999999820e-03,5.375000000000000611e-02
1.762999999999999810e-03,5.375000000000000611e-02
1.775999999999999801e-03,5.406249999999999944e-02
1.788999999999999792e-03,5.468750000000000000e-02
1.801999999999999783e-03,5.531250000000000056e-02
1.814999999999999773e-03,5.531250000000000056e-02
1.827999999999999764e-03,5.593750000000000111e-02
1.840999999999999755e-03,5.562500000000000777e-02
1.853999999999999745e-03,5.687500000000000888e-02
1.866999999999999736e-03,5.656250000000000167e-02
1.879999999999999727e-03,5.656250000000000167e-02
1.892999999999999718e-03,5.625000000000000833e-02
1.905999999999999708e-03,5.593750000000000111e-02
1.918999999999999699e-03,5.468750000000000000e-02
1.931999999999999690e-03,5.468750000000000000e-02
1.944999999999999681e-03,5.406249999999999944e-02
1.957999999999999671e-03,5.375000000000000611e-02
1.970999999999999662e-03,5.312500000000000555e-02
1.983999999999999653e-03,5.281250000000000527e-02
1.996999999999999643e-03,5.250000000000000500e-02
2.009999999999999634e-03,5.281250000000000527e-02
2.022999999999999625e-03,5.312500000000000555e-02
2.035999999999999616e-03,5.343749999999999889e-02
2.048999999999999606e-03,5.375000000000000611e-02
2.061999999999999597e-03,5.375000000000000611e-02
2.074999999999999588e-03,5.437500000000000666e-02
2.087999999999999579e-03,5.437500000000000666e-02
2.100999999999999569e-03,5.468750000000000000e-02
2.113999999999999560e-03,5.531250000000000056e-02
2.126999999999999551e-03,5.593750000000000111e-02
2.139999999999999975e-03,5.625000000000000833e-02
2.152999999999999966e-03,5.687500000000000888e-02
2.165999999999999957e-03,5.718750000000000222e-02
2.178999999999999947e-03,5.750000000000000250e-02
2.191999999999999938e-03,5.750000000000000250e-02
2.204999999999999929e-03,5.843750000000000333e-02
2.217999999999999920e-03,5.812500000000000305e-02
2.230999999999999910e-03,5.812500000000000305e-02
2.243999999999999901e-03,5.781250000000000278e-02
2.256999999999999892e-03,5.718750000000000222e-02
2.269999999999999882e-03,5.656250000000000167e-02
2.282999999999999873e-03,5.562500000000000777e-02
2.295999999999999864e-03,5.437500000000000666e-02
2.308999999999999855e-03,5.437500000000000666e-02
2.321999999999999845e-03,5.343749999999999889e-02
2.334999999999999836e-03,5.312500000000000555e-02
2.347999999999999827e-03,5.343749999999999889e-02
2.360999999999999818e-03,5.343749999999999889e-02
2.373999999999999808e-03,5.406249999999999944e-02
2.386999999999999799e-03,5.437500000000000666e-02
2.399999999999999790e-03,5.531250000000000056e-02
2.412999999999999780e-03,5.531250000000000056e-02
2.425999999999999771e-03,5.562500000000000777e-02
2.438999999999999762e-03,5.656250000000000167e-02
2.451999999999999753e-03,5.687500000000000888e-02
2.464999999999999743e-03,5.718750000000000222e-02
2.477999999999999734e-03,5.750000000000000250e-02
2.490999999999999725e-03,5.750000000000000250e-02
2.503999999999999716e-03,5.718750000000000222e-02
2.516999999999999706e-03,5.718750000000000222e-02
2.529999999999999697e-03,5.718750000000000222e-02
2.542999999999999688e-03,5.656250000000000167e-02
2.555999999999999679e-03,5.593750000000000111e-02
2.568999999999999669e-03,5.562500000000000777e-02
2.581999999999999660e-03,5.468750000000000000e-02
2.594999999999999651e-03,5.375000000000000611e-02
2.607999999999999641e-03,5.375000000000000611e-02
2.620999999999999632e-03,5.312500000000000555e-02
2.633999999999999623e-03,5.312500000000000555e-02
2.646999999999999614e-03,5.343749999999999889e-02
2.659999999999999604e-03,5.343749999999999889e-02
2.672999999999999595e-03,5.375000000000000611e-02
2.685999999999999586e-03,5.343749999999999889e-02
2.698999999999999577e-03,5.375000000000000611e-02
2.711999999999999567e-03,5.375000000000000611e-02
2.724999999999999558e-03,5.312500000000000555e-02
2.737999999999999549e-03,5.281250000000000527e-02
2.750999999999999539e-03,5.156250000000000416e-02
2.763999999999999530e-03,5.093750000000000361e-02
2.776999999999999521e-03,4.968750000000000250e-02
2.789999999999999512e-03,4.937500000000000222e-02
2.802999999999999936e-03,4.812500000000000111e-02
2.815999999999999927e-03,4.750000000000000056e-02
2.828999999999999918e-03,4.750000000000000056e-02
2.841999999999999908e-03,4.687500000000000000e-02
2.854999999999999899e-03,4.687500000000000000e-02
2.867999999999999890e-03,4.750000000000000056e-02
2.880999999999999880e-03,4.843750000000000139e-02
2.893999999999999871e-03,4.906250000000000194e-02
2.906999999999999862e-03,5.062500000000000333e-02
2.919999999999999853e-03,5.187500000000000444e-02
2.932999999999999843e-03,5.187500000000000444e-02
2.945999999999999834e-03,5.312500000000000555e-02
2.958999999999999825e-03,5.406249999999999944e-02
2.971999999999999816e-03,5.406249999999999944e-02
2.984999999999999806e-03,5.468750000000000000e-02
2.997999999999999797e-03,5.531250000000000056e-02
3.010999999999999788e-03,5.562500000000000777e-02
3.023999999999999778e-03,5.562500000000000777e-02
3.036999999999999769e-03,5.625000000000000833e-02
3.049999999999999760e-03,5.593750000000000111e-02
3.062999999999999751e-03,5.593750000000000111e-02
3.075999999999999741e-03,5.625000000000000833e-02
3.088999999999999732e-03,5.593750000000000111e-02
3.101999999999999723e-03,5.562500000000000777e-02
3.114999999999999714e-03,5.562500000000000777e-02
3.127999999999999704e-03,5.562500000000000777e-02
3.140999999999999695e-03,5.593750000000000111e-02
3.153999999999999686e-03,5.625000000000000833e-02
3.166999999999999676e-03,5.687500000000000888e-02
3.179999999999999667e-03,5.687500000000000888e-02
3.192999999999999658e-03,5.718750000000000222e-02
3.205999999999999649e-03,5.750000000000000250e-02
3.218999999999999639e-03,5.750000000000000250e-02
3.231999999999999630e-03,5.750000000000000250e-02
3.244999999999999621e-03,5.750000000000000250e-02
3.257999999999999612e-03,5.718750000000000222e-02
3.270999999999999602e-03,5.625000000000000833e-02
3.283999999999999593e-03,5.625000000000000833e-02
3.296999999999999584e-03,5.531250000000000056e-02
3.309999999999999575e-03,5.437500000000000666e-02
3.322999999999999565e-03,5.375000000000000611e-02
3.335999999999999556e-03,5.281250000000000527e-02
3.348999999999999547e-03,5.281250000000000527e-02
3.361999999999999537e-03,5.281250000000000527e-02
3.374999999999999528e-03,5.312500000000000555e-02
3.387999999999999519e-03,5.312500000000000555e-02
3.400999999999999510e-03,5.343749999999999889e-02
3.413999999999999500e-03,5.375000000000000611e-02
3.426999999999999491e-03,5.468750000000000000e-02
3.439999999999999482e-03,5.500000000000000722e-02
3.452999999999999473e-03,5.562500000000000777e-02
3.465999999999999897e-03,5.593750000000000111e-02
3.478999999999999888e-03,5.656250000000000167e-02
3.491999999999999878e-03,5.718750000000000222e-02
3.504999999999999869e-03,5.718750000000000222e-02
3.517999999999999860e-03,5.718750000000000222e-02
3.530999999999999851e-03,5.750000000000000250e-02
3.543999999999999841e-03,5.687500000000000888e-02
3.556999999999999832e-03,5.656250000000000167e-02
3.569999999999999823e-03,5.625000000000000833e-02
3.582999999999999814e-03,5.562500000000000777e-02
3.595999999999999804e-03,5.468750000000000000e-02
3.608999999999999795e-03,5.437500000000000666e-02
3.621999999999999786e-03,5.406249999999999944e-02
3.634999999999999776e-03,5.281250000000000527e-02
3.647999999999999767e-03,5.281250000000000527e-02
3.660999999999999758e-03,5.312500000000000555e-02
3.673999999999999749e-03,5.312500000000000555e-02
3.686999999999999739e-03,5.375000000000000611e-02
3.699999999999999730e-03,5.343749999999999889e-02
3.712999999999999721e-03,5.375000000000000611e-02
3.725999999999999712e-03,5.312500000000000555e-02
3.738999999999999702e-03,5.281250000000000527e-02
3.751999999999999693e-03,5.250000000000000500e-02
3.764999999999999684e-03,5.156250000000000416e-02
3.777999999999999674e-03,5.125000000000000389e-02
3.790999999999999665e-03,4.968750000000000250e-02
3.803999999999999656e-03,4.781250000000000777e-02
3.816999999999999647e-03,4.750000000000000056e-02
3.829999999999999637e-03,4.593750000000000611e-02
3.842999999999999628e-03,4.437500000000000472e-02
3.855999999999999619e-03,4.406250000000000444e-02
3.868999999999999610e-03,4.281250000000000333e-02
3.881999999999999600e-03,4.250000000000000305e-02
3.894999999999999591e-03,4.250000000000000305e-02
3.908000000000000015e-03,4.281250000000000333e-02
3.921000000000000006e-03,4.343750000000000389e-02
3.933999999999999997e-03,4.406250000000000444e-02
3.946999999999999988e-03,4.531250000000000555e-02
3.959999999999999978e-03,4.593750000000000611e-02
3.972999999999999969e-03,4.750000000000000056e-02
3.985999999999999960e-03,4.812500000000000111e-02
3.998999999999999951e-03,4.875000000000000167e-02
4.011999999999999941e-03,4.937500000000000222e-02
4.024999999999999932e-03,5.000000000000000278e-02
4.037999999999999923e-03,5.000000000000000278e-02
4.050999999999999913e-03,5.000000000000000278e-02
4.063999999999999904e-03,4.968750000000000250e-02
4.076999999999999895e-03,4.937500000000000222e-02
4.089999999999999886e-03,4.812500000000000111e-02
4.102999999999999876e-03,4.750000000000000056e-02
4.115999999999999867e-03,4.656250000000000666e-02
4.128999999999999858e-03,4.593750000000000611e-02
4.141999999999999849e-03,4.500000000000000527e-02
4.154999999999999839e-03,4.406250000000000444e-02
4.167999999999999830e-03,4.375000000000000416e-02
4.180999999999999821e-03,4.375000000000000416e-02
4.193999999999999811e-03,4.343750000000000389e-02
4.206999999999999802e-03,4.406250000000000444e-02
4.219999999999999793e-03,4.406250000000000444e-02
4.232999999999999784e-03,4.406250000000000444e-02
4.245999999999999774e-03,4.406250000000000444e-02
4.258999999999999765e-03,4.375000000000000416e-02
4.271999999999999756e-03,4.281250000000000333e-02
4.284999999999999747e-03,4.156250000000000222e-02
4.297999999999999737e-03,4.093750000000000167e-02
4.310999999999999728e-03,4.000000000000000083e-02
4.323999999999999719e-03,3.781250000000000583e-02
4.336999999999999710e-03,3.718750000000000527e-02
4.349999999999999700e-03,3.562500000000000389e-02
4.362999999999999691e-03,3.562500000000000389e-02
4.375999999999999682e-03,3.437500000000000278e-02
4.388999999999999672e-03,3.375000000000000222e-02
4.401999999999999663e-03,3.406250000000000250e-02
4.414999999999999654e-03,3.406250000000000250e-02
4.427999999999999645e-03,3.500000000000000333e-02
4.440999999999999635e-03,3.562500000000000389e-02
4.453999999999999626e-03,3.687500000000000500e-02
4.467000000000000484e-03,3.906250000000000000e-02
4.480000000000000475e-03,3.937500000000000722e-02
4.493000000000000466e-03,4.125000000000000194e-02
4.506000000000000456e-03,4.187500000000000250e-02
4.519000000000000447e-03,4.312500000000000361e-02
4.532000000000000438e-03,4.375000000000000416e-02
4.545000000000000429e-03,4.437500000000000472e-02
4.558000000000000419e-03,4.500000000000000527e-02
4.571000000000000410e-03,4.437500000000000472e-02
4.584000000000000401e-03,4.437500000000000472e-02
4.597000000000000391e-03,4.312500000000000361e-02
4.610000000000000382e-03,4.250000000000000305e-02
4.623000000000000373e-03,4.250000000000000305e-02
4.636000000000000364e-03,4.062500000000000139e-02
4.649000000000000354e-03,3.968750000000000056e-02
4.662000000000000345e-03,3.937500000000000722e-02
4.675000000000000336e-03,3.875000000000000666e-02
4.688000000000000327e-03,3.843750000000000638e-02
4.701000000000000317e-03,3.875000000000000666e-02
4.714000000000000308e-03,3.937500000000000722e-02
4.727000000000000299e-03,3.937500000000000722e-02
4.740000000000000289e-03,3.968750000000000056e-02
4.753000000000000280e-03,3.968750000000000056e-02
4.766000000000000271e-03,3.906250000000000000e-02
4.779000000000000262e-03,3.843750000000000638e-02
4.792000000000000252e-03,3.843750000000000638e-02
4.805000000000000243e-03,3.718750000000000527e-02
4.818000000000000234e-03,3.593750000000000416e-02
4.831000000000000225e-03,3.500000000000000333e-02
4.844000000000000215e-03,3.312500000000000167e-02
4.857000000000000206e-03,3.187500000000000056e-02
4.870000000000000197e-03,3.062500000000000291e-02
4.883000000000000188e-03,2.968750000000000208e-02
4.896000000000000178e-03,2.937500000000000527e-02
4.909000000000000169e-03,2.875000000000000472e-02
4.922000000000000160e-03,2.875000000000000472e-02
4.935000000000000150e-03,2.875000000000000472e-02
4.948000000000000141e-03,2.906250000000000500e-02
4.961000000000000132e-03,3.062500000000000291e-02
4.974000000000000123e-03,3.281250000000000139e-02
4.987000000000000113e-03,3.406250000000000250e-02
5.000000000000000104e-03,3.562500000000000389e-02
5.013000000000000095e-03,3.656250000000000472e-02
5.026000000000000086e-03,3.750000000000000555e-02
5.039000000000000076e-03,3.812500000000000611e-02
5.052000000000000067e-03,3.906250000000000000e-02
5.065000000000000058e-03,3.937500000000000722e-02
5.078000000000000048e-03,3.937500000000000722e-02
5.091000000000000039e-03,3.906250000000000000e-02
5.104000000000000030e-03,3.875000000000000666e-02
5.117000000000000021e-03,3.781250000000000583e-02
5.130000000000000011e-03,3.656250000000000472e-02
5.143000000000000002e-03,3.593750000000000416e-02
5.155999999999999993e-03,3.531250000000000361e-02
5.168999999999999984e-03,3.406250000000000250e-02
5.181999999999999974e-03,3.375000000000000222e-02
5.194999999999999965e-03,3.375000000000000222e-02
5.207999999999999956e-03,3.375000000000000222e-02
5.220999999999999946e-03,3.375000000000000222e-02
5.233999999999999937e-03,3.437500000000000278e-02
5.246999999999999928e-03,3.468750000000000305e-02
5.259999999999999919e-03,3.437500000000000278e-02
5.272999999999999909e-03,3.437500000000000278e-02
5.285999999999999900e-03,3.343750000000000194e-02
5.298999999999999891e-03,3.250000000000000111e-02
5.311999999999999882e-03,3.156250000000000028e-02
5.324999999999999872e-03,3.000000000000000236e-02
5.337999999999999863e-03,2.875000000000000472e-02
5.350999999999999854e-03,2.781250000000000389e-02
5.363999999999999845e-03,2.625000000000000250e-02
5.376999999999999835e-03,2.500000000000000139e-02
5.389999999999999826e-03,2.375000000000000375e-02
5.402999999999999817e-03,2.281250000000000291e-02
5.415999999999999807e-03,2.187500000000000555e-02
5.428999999999999798e-03,2.125000000000000500e-02
5.441999999999999789e-03,2.125000000000000500e-02
5.454999999999999780e-03,2.156250000000000527e-02
5.467999999999999770e-03,2.187500000000000555e-02
5.480999999999999761e-03,2.375000000000000375e-02
5.493999999999999752e-03,2.468750000000000111e-02
5.506999999999999743e-03,2.562500000000000194e-02
5.519999999999999733e-03,2.687500000000000305e-02
5.532999999999999724e-03,2.687500000000000305e-02
5.545999999999999715e-03,2.812500000000000416e-02
5.558999999999999705e-03,2.843750000000000444e-02
5.571999999999999696e-03,2.875000000000000472e-02
5.584999999999999687e-03,2.875000000000000472e-02
5.597999999999999678e-03,2.781250000000000389e-02
5.610999999999999668e-03,2.750000000000000361e-02
5.623999999999999659e-03,2.625000000000000250e-02
5.636999999999999650e-03,2.468750000000000111e-02
5.649999999999999641e-03,2.406250000000000056e-02
5.662999999999999631e-03,2.312500000000000319e-02
5.675999999999999622e-03,2.125000000000000500e-02
5.688999999999999613e-03,2.093750000000000472e-02
5.701999999999999603e-03,2.000000000000000389e-02
5.714999999999999594e-03,1.937500000000000333e-02
5.727999999999999585e-03,1.875000000000000278e-02
5.740999999999999576e-03,1.875000000000000278e-02
5.753999999999999566e-03,1.875000000000000278e-02
5.766999999999999557e-03,1.843750000000000250e-02
5.779999999999999548e-03,1.843750000000000250e-02
5.793000000000000406e-03,1.812500000000000222e-02
5.806000000000000397e-03,1.625000000000000402e-02
5.819000000000000387e-03,1.562500000000000347e-02
5.832000000000000378e-03,1.500000000000000291e-02
5.845000000000000369e-03,1.406250000000000208e-02
5.858000000000000360e-03,1.312500000000000125e-02
5.871000000000000350e-03,1.187500000000000361e-02
5.884000000000000341e-03,1.156250000000000333e-02
5.897000000000000332e-03,1.062500000000000250e-02
5.910000000000000323e-03,9.687500000000001665e-03
5.923000000000000313e-03,9.062500000000001110e-03
5.936000000000000304e-03,8.437500000000004025e-03
5.949000000000000295e-03,8.125000000000003747e-03
5.962000000000000285e-03,8.125000000000003747e-03
5.975000000000000276e-03,8.437500000000004025e-03
5.988000000000000267e-03,9.062500000000001110e-03
6.001000000000000258e-03,9.375000000000001388e-03
6.014000000000000248e-03,9.687500000000001665e-03
6.027000000000000239e-03,1.093750000000000278e-02
6.040000000000000230e-03,1.187500000000000361e-02
6.053000000000000221e-03,1.187500000000000361e-02
6.066000000000000211e-03,1.250000000000000416e-02
6.079000000000000202e-03,1.250000000000000416e-02
6.092000000000000193e-03,1.281250000000000444e-02
6.105000000000000183e-03,1.250000000000000416e-02
6.118000000000000174e-03,1.250000000000000416e-02
6.131000000000000165e-03,1.156250000000000333e-02
6.144000000000000156e-03,1.125000000000000305e-02
6.157000000000000146e-03,1.062500000000000250e-02
6.170000000000000137e-03,1.031250000000000222e-02
6.183000000000000128e-03,9.375000000000001388e-03
6.196000000000000119e-03,8.750000000000004302e-03
6.209000000000000109e-03,8.437500000000004025e-03
6.222000000000000100e-03,8.125000000000003747e-03
6.235000000000000091e-03,7.812500000000003469e-03
6.248000000000000081e-03,8.125000000000003747e-03
6.261000000000000072e-03,8.125000000000003747e-03
6.274000000000000063e-03,8.125000000000003747e-03
6.287000000000000054e-03,8.125000000000003747e-03
6.300000000000000044e-03,8.125000000000003747e-03
6.313000000000000035e-03,7.812500000000003469e-03
6.326000000000000026e-03,7.187500000000002914e-03
6.339000000000000017e-03,6.875000000000002637e-03
6.352000000000000007e-03,6.875000000000002637e-03
6.364999999999999998e-03,6.250000000000002082e-03
6.377999999999999989e-03,5.937500000000001804e-03
6.390999999999999980e-03,5.625000000000001527e-03
6.403999999999999970e-03,5.312500000000001249e-03
6.416999999999999961e-03,5.312500000000001249e-03
6.429999999999999952e-03,5.000000000000004441e-03
6.442999999999999942e-03,4.375000000000003886e-03
6.455999999999999933e-03,4.687500000000004163e-03
6.468999999999999924e-03,4.687500000000004163e-03
6.481999999999999915e-03,4.375000000000003886e-03
6.494999999999999905e-03,4.375000000000003886e-03
6.507999999999999896e-03,4.687500000000004163e-03
6.520999999999999887e-03,5.312500000000001249e-03
6.533999999999999878e-03,5.625000000000001527e-03
6.546999999999999868e-03,6.250000000000002082e-03
6.559999999999999859e-03,6.562500000000002359e-03
6.572999999999999850e-03,6.562500000000002359e-03
6.585999999999999840e-03,7.187500000000002914e-03
6.598999999999999831e-03,6.875000000000002637e-03
6.611999999999999822e-03,6.562500000000002359e-03
6.624999999999999813e-03,6.562500000000002359e-03
6.637999999999999803e-03,6.562500000000002359e-03
6.650999999999999794e-03,5.937500000000001804e-03
6.663999999999999785e-03,5.625000000000001527e-03
6.676999999999999776e-03,5.937500000000001804e-03
6.689999999999999766e-03,5.000000000000004441e-03
6.702999999999999757e-03,5.312500000000001249e-03
6.715999999999999748e-03,5.000000000000004441e-03
6.728999999999999738e-03,4.375000000000003886e-03
6.741999999999999729e-03,4.375000000000003886e-03
6.754999999999999720e-03,4.062500000000003608e-03
6.767999999999999711e-03,4.062500000000003608e-03
6.780999999999999701e-03,4.062500000000003608e-03
6.793999999999999692e-03,4.062500000000003608e-03
6.806999999999999683e-03,3.750000000000003331e-03
6.819999999999999674e-03,3.437500000000003053e-03
6.832999999999999664e-03,4.062500000000003608e-03
6.845999999999999655e-03,3.750000000000003331e-03
6.858999999999999646e-03,4.062500000000003608e-03
6.871999999999999637e-03,4.062500000000003608e-03
6.884999999999999627e-03,5.000000000000004441e-03
6.897999999999999618e-03,5.312500000000001249e-03
6.910999999999999609e-03,5.625000000000001527e-03
6.923999999999999599e-03,5.937500000000001804e-03
6.936999999999999590e-03,5.937500000000001804e-03
6.949999999999999581e-03,6.250000000000002082e-03
6.962999999999999572e-03,6.250000000000002082e-03
6.975999999999999562e-03,6.250000000000002082e-03
6.988999999999999553e-03,5.937500000000001804e-03
7.001999999999999544e-03,5.312500000000001249e-03
7.014999999999999535e-03,4.687500000000004163e-03
7.027999999999999525e-03,5.000000000000004441e-03
7.040999999999999516e-03,4.687500000000004163e-03
7.053999999999999507e-03,4.687500000000004163e-03
7.066999999999999497e-03,4.375000000000003886e-03
7.079999999999999488e-03,4.375000000000003886e-03
7.092999999999999479e-03,4.062500000000003608e-03
7.105999999999999470e-03,4.062500000000003608e-03
7.118999999999999460e-03,3.750000000000003331e-03
7.132000000000000318e-03,3.750000000000003331e-03
7.145000000000000309e-03,3.437500000000003053e-03
7.158000000000000300e-03,3.437500000000003053e-03
