PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1113.0, AC_FREQUENCY=4400, PIEZO_FREQUENCY=88.0
Time(s),Voltage(V)
9.002000000000000886e-04,1.062500000000000250e-02
9.060000000000001212e-04,1.093750000000000278e-02
9.118000000000001538e-04,1.156250000000000333e-02
9.175999999999999695e-04,1.187500000000000361e-02
9.234000000000000020e-04,1.187500000000000361e-02
9.292000000000000346e-04,1.218750000000000389e-02
9.350000000000000672e-04,1.187500000000000361e-02
9.408000000000000997e-04,1.187500000000000361e-02
9.466000000000001323e-04,1.156250000000000333e-02
9.524000000000001648e-04,1.156250000000000333e-02
9.581999999999999806e-04,1.156250000000000333e-02
9.640000000000000131e-04,1.187500000000000361e-02
9.698000000000000457e-04,1.218750000000000389e-02
9.756000000000000782e-04,1.250000000000000416e-02
9.814000000000001108e-04,1.312500000000000125e-02
9.872000000000001434e-04,1.343750000000000153e-02
9.930000000000001759e-04,1.406250000000000208e-02
9.987999999999999916e-04,1.406250000000000208e-02
1.004600000000000024e-03,1.406250000000000208e-02
1.010400000000000057e-03,1.468750000000000264e-02
1.016200000000000089e-03,1.468750000000000264e-02
1.022000000000000122e-03,1.468750000000000264e-02
1.027800000000000154e-03,1.500000000000000291e-02
1.033600000000000187e-03,1.562500000000000347e-02
1.039400000000000003e-03,1.500000000000000291e-02
1.045200000000000035e-03,1.500000000000000291e-02
1.051000000000000068e-03,1.468750000000000264e-02
1.056800000000000100e-03,1.406250000000000208e-02
1.062600000000000133e-03,1.406250000000000208e-02
1.068400000000000166e-03,1.375000000000000180e-02
1.074199999999999981e-03,1.312500000000000125e-02
1.080000000000000014e-03,1.281250000000000444e-02
1.085800000000000046e-03,1.250000000000000416e-02
1.091600000000000079e-03,1.250000000000000416e-02
1.097400000000000111e-03,1.187500000000000361e-02
1.103200000000000144e-03,1.187500000000000361e-02
1.109000000000000177e-03,1.187500000000000361e-02
1.114799999999999992e-03,1.156250000000000333e-02
1.120600000000000025e-03,1.156250000000000333e-02
1.126400000000000057e-03,1.125000000000000305e-02
1.132200000000000090e-03,1.125000000000000305e-02
1.138000000000000123e-03,1.156250000000000333e-02
1.143800000000000155e-03,1.156250000000000333e-02
1.149600000000000188e-03,1.187500000000000361e-02
1.155400000000000003e-03,1.187500000000000361e-02
1.161200000000000036e-03,1.218750000000000389e-02
1.167000000000000069e-03,1.250000000000000416e-02
1.172800000000000101e-03,1.281250000000000444e-02
1.178600000000000134e-03,1.281250000000000444e-02
1.184400000000000166e-03,1.343750000000000153e-02
1.190199999999999982e-03,1.375000000000000180e-02
1.196000000000000014e-03,1.468750000000000264e-02
1.201800000000000047e-03,1.531250000000000319e-02
1.207600000000000080e-03,1.562500000000000347e-02
1.213400000000000112e-03,1.625000000000000402e-02
1.219200000000000145e-03,1.718750000000000139e-02
1.225000000000000177e-03,1.781250000000000194e-02
1.230799999999999993e-03,1.843750000000000250e-02
1.236600000000000026e-03,1.906250000000000305e-02
1.242400000000000058e-03,2.031250000000000416e-02
1.248200000000000091e-03,2.062500000000000444e-02
1.254000000000000123e-03,2.125000000000000500e-02
1.259800000000000156e-03,2.125000000000000500e-02
1.265600000000000188e-03,2.156250000000000527e-02
1.271400000000000004e-03,2.187500000000000555e-02
1.277200000000000037e-03,2.156250000000000527e-02
1.283000000000000069e-03,2.125000000000000500e-02
1.288800000000000102e-03,2.093750000000000472e-02
1.294600000000000134e-03,2.000000000000000389e-02
1.300400000000000167e-03,1.968750000000000361e-02
1.306200000000000199e-03,1.906250000000000305e-02
1.312000000000000015e-03,1.875000000000000278e-02
1.317800000000000048e-03,1.812500000000000222e-02
1.323600000000000080e-03,1.812500000000000222e-02
1.329400000000000113e-03,1.781250000000000194e-02
1.335200000000000145e-03,1.750000000000000167e-02
1.341000000000000178e-03,1.750000000000000167e-02
1.346799999999999994e-03,1.750000000000000167e-02
1.352600000000000026e-03,1.750000000000000167e-02
1.358400000000000059e-03,1.781250000000000194e-02
1.364200000000000091e-03,1.812500000000000222e-02
1.370000000000000124e-03,1.843750000000000250e-02
1.375800000000000156e-03,1.843750000000000250e-02
1.381600000000000189e-03,1.937500000000000333e-02
1.387400000000000005e-03,1.906250000000000305e-02
1.393200000000000037e-03,1.968750000000000361e-02
1.399000000000000070e-03,2.000000000000000389e-02
1.404800000000000102e-03,2.031250000000000416e-02
1.410600000000000135e-03,2.125000000000000500e-02
1.416400000000000168e-03,2.187500000000000555e-02
1.422200000000000200e-03,2.250000000000000264e-02
1.428000000000000016e-03,2.343750000000000347e-02
1.433800000000000048e-03,2.375000000000000375e-02
1.439600000000000081e-03,2.437500000000000083e-02
1.445400000000000114e-03,2.531250000000000167e-02
1.451200000000000146e-03,2.593750000000000222e-02
1.457000000000000179e-03,2.656250000000000278e-02
1.462800000000000211e-03,2.781250000000000389e-02
1.468600000000000027e-03,2.843750000000000444e-02
1.474400000000000059e-03,2.937500000000000527e-02
1.480200000000000092e-03,2.968750000000000208e-02
1.486000000000000125e-03,3.000000000000000236e-02
1.491800000000000157e-03,3.062500000000000291e-02
1.497600000000000190e-03,3.031250000000000264e-02
1.503400000000000005e-03,3.031250000000000264e-02
1.509200000000000038e-03,3.031250000000000264e-02
1.515000000000000071e-03,2.968750000000000208e-02
1.520800000000000103e-03,2.906250000000000500e-02
1.526600000000000136e-03,2.843750000000000444e-02
1.532400000000000168e-03,2.812500000000000416e-02
1.538200000000000201e-03,2.718750000000000333e-02
1.544000000000000017e-03,2.687500000000000305e-02
1.549800000000000049e-03,2.656250000000000278e-02
1.555600000000000082e-03,2.656250000000000278e-02
1.561400000000000114e-03,2.593750000000000222e-02
1.567200000000000147e-03,2.531250000000000167e-02
1.573000000000000179e-03,2.562500000000000194e-02
1.578800000000000212e-03,2.593750000000000222e-02
1.584600000000000028e-03,2.593750000000000222e-02
1.590400000000000060e-03,2.625000000000000250e-02
1.596200000000000093e-03,2.687500000000000305e-02
1.602000000000000125e-03,2.718750000000000333e-02
1.607800000000000158e-03,2.781250000000000389e-02
1.613600000000000190e-03,2.781250000000000389e-02
1.619400000000000223e-03,2.843750000000000444e-02
1.625200000000000039e-03,2.875000000000000472e-02
1.631000000000000071e-03,2.937500000000000527e-02
1.636800000000000104e-03,2.968750000000000208e-02
1.642600000000000136e-03,3.031250000000000264e-02
1.648400000000000169e-03,3.125000000000000000e-02
1.654200000000000201e-03,3.156250000000000028e-02
1.660000000000000017e-03,3.250000000000000111e-02
1.665800000000000050e-03,3.312500000000000167e-02
1.671600000000000082e-03,3.375000000000000222e-02
1.677400000000000115e-03,3.437500000000000278e-02
1.683200000000000147e-03,3.562500000000000389e-02
1.689000000000000180e-03,3.625000000000000444e-02
1.694800000000000213e-03,3.656250000000000472e-02
1.700600000000000028e-03,3.750000000000000555e-02
1.706400000000000061e-03,3.812500000000000611e-02
1.712200000000000093e-03,3.843750000000000638e-02
1.718000000000000126e-03,3.906250000000000000e-02
1.723800000000000159e-03,3.875000000000000666e-02
1.729600000000000191e-03,3.937500000000000722e-02
1.735400000000000224e-03,3.937500000000000722e-02
1.741200000000000039e-03,3.875000000000000666e-02
1.747000000000000072e-03,3.843750000000000638e-02
1.752800000000000104e-03,3.781250000000000583e-02
1.758600000000000137e-03,3.750000000000000555e-02
1.764400000000000170e-03,3.718750000000000527e-02
1.770200000000000202e-03,3.687500000000000500e-02
1.776000000000000018e-03,3.656250000000000472e-02
1.781800000000000050e-03,3.625000000000000444e-02
1.787600000000000083e-03,3.593750000000000416e-02
1.793400000000000116e-03,3.593750000000000416e-02
1.799200000000000148e-03,3.593750000000000416e-02
1.805000000000000181e-03,3.593750000000000416e-02
1.810800000000000213e-03,3.593750000000000416e-02
1.816600000000000029e-03,3.656250000000000472e-02
1.822400000000000062e-03,3.687500000000000500e-02
1.828200000000000094e-03,3.750000000000000555e-02
1.834000000000000127e-03,3.812500000000000611e-02
1.839800000000000159e-03,3.843750000000000638e-02
1.845600000000000192e-03,3.875000000000000666e-02
1.851400000000000224e-03,3.906250000000000000e-02
1.857200000000000040e-03,3.937500000000000722e-02
1.863000000000000073e-03,4.000000000000000083e-02
1.868800000000000105e-03,4.000000000000000083e-02
1.874599999999999921e-03,4.031250000000000111e-02
1.880400000000000170e-03,4.125000000000000194e-02
1.886199999999999986e-03,4.156250000000000222e-02
1.892000000000000235e-03,4.187500000000000250e-02
1.897800000000000051e-03,4.218750000000000278e-02
1.903600000000000301e-03,4.312500000000000361e-02
1.909400000000000116e-03,4.343750000000000389e-02
1.915199999999999932e-03,4.406250000000000444e-02
1.921000000000000181e-03,4.468750000000000500e-02
1.926799999999999997e-03,4.500000000000000527e-02
1.932600000000000246e-03,4.531250000000000555e-02
1.938400000000000062e-03,4.593750000000000611e-02
1.944200000000000312e-03,4.656250000000000666e-02
1.950000000000000127e-03,4.656250000000000666e-02
1.955799999999999726e-03,4.687500000000000000e-02
1.961599999999999976e-03,4.656250000000000666e-02
1.967399999999999791e-03,4.656250000000000666e-02
1.973200000000000041e-03,4.624999999999999944e-02
1.978999999999999856e-03,4.531250000000000555e-02
1.984800000000000106e-03,4.562500000000000583e-02
1.990599999999999922e-03,4.468750000000000500e-02
1.996399999999999737e-03,4.406250000000000444e-02
2.002199999999999987e-03,4.406250000000000444e-02
2.007999999999999802e-03,4.406250000000000444e-02
2.013800000000000052e-03,4.375000000000000416e-02
2.019599999999999868e-03,4.375000000000000416e-02
2.025400000000000117e-03,4.375000000000000416e-02
2.031199999999999933e-03,4.375000000000000416e-02
2.036999999999999748e-03,4.437500000000000472e-02
2.042799999999999998e-03,4.406250000000000444e-02
2.048599999999999813e-03,4.437500000000000472e-02
2.054400000000000063e-03,4.468750000000000500e-02
2.060199999999999879e-03,4.531250000000000555e-02
2.066000000000000128e-03,4.562500000000000583e-02
2.071799999999999944e-03,4.593750000000000611e-02
2.077599999999999759e-03,4.656250000000000666e-02
2.083400000000000009e-03,4.656250000000000666e-02
2.089199999999999825e-03,4.718750000000000722e-02
2.095000000000000074e-03,4.781250000000000777e-02
2.100799999999999890e-03,4.843750000000000139e-02
2.106600000000000139e-03,4.875000000000000167e-02
2.112399999999999955e-03,4.906250000000000194e-02
2.118199999999999771e-03,4.937500000000000222e-02
2.124000000000000020e-03,4.968750000000000250e-02
2.129799999999999836e-03,5.062500000000000333e-02
2.135600000000000085e-03,5.062500000000000333e-02
2.141399999999999901e-03,5.093750000000000361e-02
2.147200000000000150e-03,5.156250000000000416e-02
2.152999999999999966e-03,5.187500000000000444e-02
2.158799999999999782e-03,5.218750000000000472e-02
2.164600000000000031e-03,5.250000000000000500e-02
2.170399999999999847e-03,5.250000000000000500e-02
2.176200000000000096e-03,5.281250000000000527e-02
2.181999999999999912e-03,5.343749999999999889e-02
2.187799999999999728e-03,5.312500000000000555e-02
2.193599999999999977e-03,5.343749999999999889e-02
2.199399999999999793e-03,5.343749999999999889e-02
2.205200000000000042e-03,5.343749999999999889e-02
2.210999999999999858e-03,5.312500000000000555e-02
2.216800000000000107e-03,5.281250000000000527e-02
2.222599999999999923e-03,5.281250000000000527e-02
2.228399999999999739e-03,5.250000000000000500e-02
2.234199999999999988e-03,5.250000000000000500e-02
2.239999999999999804e-03,5.218750000000000472e-02
2.245800000000000053e-03,5.218750000000000472e-02
2.251599999999999869e-03,5.218750000000000472e-02
2.257400000000000118e-03,5.218750000000000472e-02
2.263199999999999934e-03,5.187500000000000444e-02
2.268999999999999750e-03,5.281250000000000527e-02
2.274799999999999999e-03,5.250000000000000500e-02
2.280599999999999815e-03,5.312500000000000555e-02
2.286400000000000064e-03,5.312500000000000555e-02
2.292199999999999880e-03,5.312500000000000555e-02
2.298000000000000129e-03,5.375000000000000611e-02
2.303799999999999945e-03,5.406249999999999944e-02
2.309599999999999761e-03,5.375000000000000611e-02
2.315400000000000010e-03,5.437500000000000666e-02
2.321199999999999826e-03,5.437500000000000666e-02
2.327000000000000075e-03,5.468750000000000000e-02
2.332799999999999891e-03,5.500000000000000722e-02
2.338600000000000140e-03,5.500000000000000722e-02
2.344399999999999956e-03,5.531250000000000056e-02
2.350199999999999772e-03,5.562500000000000777e-02
2.356000000000000021e-03,5.562500000000000777e-02
2.361799999999999837e-03,5.593750000000000111e-02
2.367600000000000086e-03,5.593750000000000111e-02
2.373399999999999902e-03,5.593750000000000111e-02
2.379200000000000152e-03,5.593750000000000111e-02
2.384999999999999967e-03,5.625000000000000833e-02
2.390799999999999783e-03,5.656250000000000167e-02
2.396600000000000032e-03,5.656250000000000167e-02
2.402399999999999848e-03,5.687500000000000888e-02
2.408200000000000097e-03,5.718750000000000222e-02
2.413999999999999913e-03,5.687500000000000888e-02
2.419800000000000163e-03,5.687500000000000888e-02
2.425599999999999978e-03,5.687500000000000888e-02
2.431399999999999794e-03,5.656250000000000167e-02
2.437200000000000043e-03,5.625000000000000833e-02
2.442999999999999859e-03,5.593750000000000111e-02
2.448800000000000109e-03,5.562500000000000777e-02
2.454599999999999924e-03,5.531250000000000056e-02
2.460399999999999740e-03,5.531250000000000056e-02
2.466199999999999989e-03,5.468750000000000000e-02
2.471999999999999805e-03,5.468750000000000000e-02
2.477800000000000055e-03,5.468750000000000000e-02
2.483599999999999870e-03,5.468750000000000000e-02
2.489400000000000120e-03,5.468750000000000000e-02
2.495199999999999935e-03,5.468750000000000000e-02
2.500999999999999751e-03,5.468750000000000000e-02
2.506800000000000000e-03,5.468750000000000000e-02
2.512599999999999816e-03,5.531250000000000056e-02
2.518400000000000066e-03,5.500000000000000722e-02
2.524199999999999881e-03,5.531250000000000056e-02
2.530000000000000131e-03,5.562500000000000777e-02
2.535799999999999946e-03,5.562500000000000777e-02
2.541599999999999762e-03,5.625000000000000833e-02
2.547400000000000012e-03,5.593750000000000111e-02
2.553199999999999827e-03,5.625000000000000833e-02
2.559000000000000077e-03,5.656250000000000167e-02
2.564799999999999892e-03,5.656250000000000167e-02
2.570600000000000142e-03,5.687500000000000888e-02
2.576399999999999958e-03,5.687500000000000888e-02
2.582199999999999773e-03,5.687500000000000888e-02
2.588000000000000023e-03,5.687500000000000888e-02
2.593799999999999838e-03,5.656250000000000167e-02
2.599600000000000088e-03,5.656250000000000167e-02
2.605399999999999903e-03,5.656250000000000167e-02
2.611200000000000153e-03,5.687500000000000888e-02
2.616999999999999969e-03,5.718750000000000222e-02
2.622799999999999784e-03,5.718750000000000222e-02
2.628600000000000034e-03,5.687500000000000888e-02
2.634399999999999849e-03,5.718750000000000222e-02
2.640200000000000099e-03,5.718750000000000222e-02
2.645999999999999915e-03,5.750000000000000250e-02
2.651800000000000164e-03,5.750000000000000250e-02
2.657599999999999980e-03,5.812500000000000305e-02
2.663399999999999795e-03,5.750000000000000250e-02
2.669200000000000045e-03,5.781250000000000278e-02
2.674999999999999861e-03,5.812500000000000305e-02
2.680800000000000110e-03,5.750000000000000250e-02
2.686599999999999926e-03,5.781250000000000278e-02
2.692400000000000175e-03,5.750000000000000250e-02
2.698199999999999991e-03,5.750000000000000250e-02
2.703999999999999806e-03,5.750000000000000250e-02
2.709800000000000056e-03,5.750000000000000250e-02
2.715599999999999872e-03,5.718750000000000222e-02
2.721400000000000121e-03,5.718750000000000222e-02
2.727199999999999937e-03,5.750000000000000250e-02
2.733000000000000186e-03,5.718750000000000222e-02
2.738800000000000002e-03,5.687500000000000888e-02
2.744599999999999818e-03,5.750000000000000250e-02
2.750400000000000067e-03,5.750000000000000250e-02
2.756199999999999883e-03,5.718750000000000222e-02
2.762000000000000132e-03,5.718750000000000222e-02
2.767799999999999948e-03,5.718750000000000222e-02
2.773599999999999764e-03,5.718750000000000222e-02
2.779400000000000013e-03,5.750000000000000250e-02
2.785199999999999829e-03,5.750000000000000250e-02
2.791000000000000078e-03,5.718750000000000222e-02
2.796799999999999894e-03,5.718750000000000222e-02
2.802600000000000143e-03,5.687500000000000888e-02
2.808399999999999959e-03,5.625000000000000833e-02
2.814199999999999775e-03,5.625000000000000833e-02
2.820000000000000024e-03,5.593750000000000111e-02
2.825799999999999840e-03,5.562500000000000777e-02
2.831600000000000089e-03,5.531250000000000056e-02
2.837399999999999905e-03,5.468750000000000000e-02
2.843200000000000154e-03,5.468750000000000000e-02
2.848999999999999970e-03,5.468750000000000000e-02
2.854799999999999786e-03,5.437500000000000666e-02
2.860600000000000035e-03,5.437500000000000666e-02
2.866399999999999851e-03,5.468750000000000000e-02
2.872200000000000100e-03,5.468750000000000000e-02
2.877999999999999916e-03,5.500000000000000722e-02
2.883800000000000165e-03,5.531250000000000056e-02
2.889599999999999981e-03,5.562500000000000777e-02
2.895399999999999797e-03,5.562500000000000777e-02
2.901200000000000046e-03,5.593750000000000111e-02
2.906999999999999862e-03,5.593750000000000111e-02
2.912800000000000111e-03,5.593750000000000111e-02
2.918599999999999927e-03,5.625000000000000833e-02
2.924400000000000176e-03,5.625000000000000833e-02
2.930199999999999992e-03,5.656250000000000167e-02
2.935999999999999808e-03,5.656250000000000167e-02
2.941800000000000057e-03,5.625000000000000833e-02
2.947599999999999873e-03,5.593750000000000111e-02
2.953400000000000122e-03,5.593750000000000111e-02
2.959199999999999938e-03,5.593750000000000111e-02
2.965000000000000187e-03,5.593750000000000111e-02
2.970800000000000003e-03,5.593750000000000111e-02
2.976599999999999819e-03,5.562500000000000777e-02
2.982400000000000068e-03,5.593750000000000111e-02
2.988199999999999884e-03,5.593750000000000111e-02
2.994000000000000133e-03,5.562500000000000777e-02
2.999799999999999949e-03,5.531250000000000056e-02
3.005600000000000199e-03,5.562500000000000777e-02
3.011400000000000014e-03,5.531250000000000056e-02
3.017199999999999830e-03,5.500000000000000722e-02
3.023000000000000079e-03,5.468750000000000000e-02
3.028799999999999895e-03,5.437500000000000666e-02
3.034600000000000145e-03,5.375000000000000611e-02
3.040399999999999960e-03,5.343749999999999889e-02
3.046199999999999776e-03,5.281250000000000527e-02
3.052000000000000025e-03,5.218750000000000472e-02
3.057799999999999841e-03,5.125000000000000389e-02
3.063600000000000090e-03,5.125000000000000389e-02
3.069399999999999906e-03,5.062500000000000333e-02
3.075200000000000156e-03,5.031250000000000305e-02
3.080999999999999971e-03,4.968750000000000250e-02
3.086799999999999787e-03,5.000000000000000278e-02
3.092600000000000036e-03,4.968750000000000250e-02
3.098399999999999852e-03,5.000000000000000278e-02
3.104200000000000102e-03,5.031250000000000305e-02
3.109999999999999917e-03,5.031250000000000305e-02
3.115800000000000167e-03,5.031250000000000305e-02
3.121599999999999982e-03,5.125000000000000389e-02
3.127399999999999798e-03,5.062500000000000333e-02
3.133200000000000048e-03,5.093750000000000361e-02
3.138999999999999863e-03,5.062500000000000333e-02
3.144800000000000113e-03,5.125000000000000389e-02
3.150599999999999928e-03,5.125000000000000389e-02
3.156400000000000178e-03,5.093750000000000361e-02
3.162199999999999993e-03,5.062500000000000333e-02
3.167999999999999809e-03,5.062500000000000333e-02
3.173800000000000059e-03,5.000000000000000278e-02
3.179599999999999874e-03,4.968750000000000250e-02
3.185400000000000124e-03,4.937500000000000222e-02
3.191199999999999939e-03,4.906250000000000194e-02
3.197000000000000189e-03,4.875000000000000167e-02
3.202800000000000005e-03,4.812500000000000111e-02
