PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=290, PIEZO_FREQUENCY=5.8
Time(s),Voltage(V)
7.366000000000000152e-03,5.625000000000001527e-03
7.452000000000000290e-03,8.125000000000003747e-03
7.538000000000000429e-03,1.156250000000000333e-02
7.624000000000000568e-03,1.687500000000000458e-02
7.710000000000000707e-03,2.218750000000000236e-02
7.796000000000000846e-03,2.687500000000000305e-02
7.882000000000000117e-03,3.250000000000000111e-02
7.967999999999999389e-03,3.375000000000000222e-02
8.054000000000000395e-03,3.375000000000000222e-02
8.139999999999999666e-03,3.093750000000000319e-02
8.225999999999998938e-03,2.562500000000000194e-02
8.311999999999999944e-03,1.593750000000000375e-02
8.397999999999999216e-03,9.375000000000001388e-03
8.484000000000000222e-03,5.625000000000001527e-03
8.569999999999999493e-03,5.000000000000004441e-03
8.655999999999998765e-03,5.312500000000001249e-03
8.741999999999999771e-03,6.875000000000002637e-03
8.827999999999999042e-03,7.500000000000003192e-03
8.914000000000000049e-03,7.187500000000002914e-03
8.999999999999999320e-03,5.625000000000001527e-03
9.086000000000000326e-03,4.687500000000004163e-03
9.171999999999999598e-03,3.750000000000003331e-03
9.257999999999998869e-03,5.000000000000004441e-03
9.343999999999999875e-03,8.437500000000004025e-03
9.429999999999999147e-03,1.062500000000000250e-02
9.516000000000000153e-03,1.718750000000000139e-02
9.601999999999999424e-03,2.250000000000000264e-02
9.688000000000000431e-03,2.437500000000000083e-02
9.773999999999999702e-03,2.468750000000000111e-02
9.859999999999998974e-03,2.343750000000000347e-02
9.945999999999999980e-03,1.937500000000000333e-02
1.003199999999999925e-02,1.375000000000000180e-02
1.011800000000000026e-02,9.375000000000001388e-03
1.020399999999999953e-02,5.625000000000001527e-03
1.029000000000000054e-02,5.000000000000004441e-03
1.037599999999999981e-02,4.375000000000003886e-03
1.046199999999999908e-02,4.062500000000003608e-03
1.054800000000000008e-02,3.750000000000003331e-03
1.063399999999999936e-02,3.125000000000002776e-03
1.072000000000000036e-02,4.375000000000003886e-03
1.080599999999999963e-02,5.000000000000004441e-03
1.089199999999999890e-02,8.125000000000003747e-03
1.097799999999999991e-02,1.312500000000000125e-02
1.106399999999999918e-02,1.750000000000000167e-02
1.115000000000000019e-02,2.468750000000000111e-02
1.123599999999999946e-02,2.875000000000000472e-02
1.132200000000000047e-02,2.968750000000000208e-02
1.140799999999999974e-02,2.968750000000000208e-02
1.149399999999999901e-02,2.406250000000000056e-02
1.158000000000000002e-02,1.718750000000000139e-02
1.166599999999999929e-02,1.093750000000000278e-02
1.175200000000000029e-02,7.500000000000003192e-03
1.183799999999999956e-02,6.250000000000002082e-03
1.192400000000000057e-02,7.187500000000002914e-03
1.200999999999999984e-02,8.437500000000004025e-03
1.209599999999999911e-02,1.187500000000000361e-02
1.218200000000000012e-02,1.343750000000000153e-02
1.226799999999999939e-02,1.218750000000000389e-02
1.235400000000000040e-02,1.031250000000000222e-02
1.243999999999999967e-02,7.500000000000003192e-03
1.252599999999999894e-02,5.625000000000001527e-03
1.261199999999999995e-02,4.062500000000003608e-03
1.269799999999999922e-02,4.062500000000003608e-03
1.278400000000000022e-02,5.625000000000001527e-03
1.286999999999999950e-02,6.875000000000002637e-03
1.295600000000000050e-02,7.812500000000003469e-03
1.304199999999999977e-02,8.125000000000003747e-03
1.312799999999999905e-02,8.125000000000003747e-03
1.321400000000000005e-02,6.562500000000002359e-03
1.329999999999999932e-02,5.312500000000001249e-03
1.338600000000000033e-02,4.062500000000003608e-03
1.347199999999999960e-02,3.437500000000003053e-03
1.355800000000000061e-02,3.750000000000003331e-03
1.364399999999999988e-02,5.312500000000001249e-03
1.372999999999999915e-02,5.937500000000001804e-03
1.381600000000000016e-02,7.500000000000003192e-03
1.390199999999999943e-02,7.812500000000003469e-03
1.398800000000000043e-02,6.875000000000002637e-03
1.407399999999999970e-02,5.937500000000001804e-03
1.416000000000000071e-02,4.062500000000003608e-03
1.424599999999999998e-02,3.750000000000003331e-03
1.433199999999999925e-02,4.375000000000003886e-03
1.441800000000000026e-02,5.625000000000001527e-03
1.450399999999999953e-02,8.125000000000003747e-03
1.459000000000000054e-02,1.031250000000000222e-02
1.467599999999999981e-02,1.187500000000000361e-02
1.476199999999999908e-02,1.218750000000000389e-02
1.484800000000000009e-02,1.125000000000000305e-02
1.493399999999999936e-02,9.375000000000001388e-03
1.502000000000000036e-02,5.937500000000001804e-03
1.510599999999999964e-02,4.062500000000003608e-03
1.519200000000000064e-02,4.062500000000003608e-03
1.527799999999999991e-02,5.000000000000004441e-03
1.536399999999999919e-02,5.937500000000001804e-03
1.545000000000000019e-02,8.125000000000003747e-03
1.553599999999999946e-02,9.062500000000001110e-03
1.562200000000000047e-02,1.062500000000000250e-02
1.570799999999999974e-02,1.093750000000000278e-02
1.579400000000000248e-02,1.000000000000000194e-02
1.588000000000000175e-02,8.125000000000003747e-03
1.596600000000000102e-02,5.937500000000001804e-03
1.605200000000000030e-02,5.000000000000004441e-03
1.613800000000000304e-02,3.750000000000003331e-03
1.622400000000000231e-02,3.125000000000002776e-03
1.631000000000000158e-02,2.812500000000002498e-03
1.639600000000000085e-02,2.812500000000002498e-03
1.648200000000000012e-02,2.812500000000002498e-03
1.656800000000000286e-02,2.812500000000002498e-03
1.665400000000000214e-02,2.812500000000002498e-03
1.674000000000000141e-02,2.812500000000002498e-03
1.682600000000000068e-02,2.500000000000002220e-03
1.691199999999999995e-02,2.500000000000002220e-03
1.699800000000000269e-02,2.500000000000002220e-03
1.708400000000000196e-02,3.437500000000003053e-03
1.717000000000000123e-02,4.687500000000004163e-03
1.725600000000000050e-02,6.562500000000002359e-03
1.734200000000000325e-02,7.187500000000002914e-03
1.742800000000000252e-02,7.812500000000003469e-03
1.751400000000000179e-02,7.187500000000002914e-03
1.760000000000000106e-02,6.562500000000002359e-03
1.768600000000000033e-02,5.937500000000001804e-03
1.777200000000000307e-02,5.000000000000004441e-03
1.785800000000000234e-02,4.375000000000003886e-03
1.794400000000000162e-02,3.750000000000003331e-03
1.803000000000000089e-02,2.812500000000002498e-03
1.811600000000000016e-02,2.812500000000002498e-03
1.820200000000000290e-02,2.812500000000002498e-03
1.828800000000000217e-02,2.187500000000001943e-03
1.837400000000000144e-02,2.187500000000001943e-03
1.846000000000000071e-02,2.500000000000002220e-03
1.854600000000000345e-02,2.812500000000002498e-03
1.863200000000000273e-02,4.062500000000003608e-03
1.871800000000000200e-02,6.250000000000002082e-03
1.880400000000000127e-02,9.375000000000001388e-03
1.889000000000000054e-02,1.031250000000000222e-02
1.897600000000000328e-02,1.468750000000000264e-02
1.906200000000000255e-02,1.781250000000000194e-02
1.914800000000000182e-02,2.156250000000000527e-02
1.923400000000000110e-02,2.343750000000000347e-02
1.932000000000000037e-02,2.406250000000000056e-02
1.940600000000000311e-02,2.375000000000000375e-02
1.949200000000000238e-02,2.156250000000000527e-02
1.957800000000000165e-02,1.875000000000000278e-02
1.966400000000000092e-02,1.375000000000000180e-02
1.975000000000000019e-02,1.000000000000000194e-02
1.983600000000000294e-02,6.562500000000002359e-03
1.992200000000000221e-02,5.312500000000001249e-03
2.000800000000000148e-02,3.437500000000003053e-03
2.009400000000000075e-02,3.125000000000002776e-03
2.018000000000000349e-02,2.500000000000002220e-03
2.026600000000000276e-02,2.187500000000001943e-03
2.035200000000000203e-02,2.187500000000001943e-03
2.043800000000000130e-02,3.125000000000002776e-03
2.052400000000000058e-02,5.000000000000004441e-03
2.061000000000000332e-02,8.437500000000004025e-03
2.069600000000000259e-02,1.093750000000000278e-02
2.078200000000000186e-02,1.562500000000000347e-02
2.086800000000000113e-02,2.031250000000000416e-02
2.095400000000000040e-02,2.218750000000000236e-02
2.104000000000000314e-02,2.281250000000000291e-02
2.112600000000000242e-02,2.218750000000000236e-02
2.121200000000000169e-02,2.062500000000000444e-02
2.129800000000000096e-02,1.750000000000000167e-02
2.138400000000000023e-02,1.375000000000000180e-02
2.147000000000000297e-02,1.187500000000000361e-02
2.155600000000000224e-02,7.500000000000003192e-03
2.164200000000000151e-02,6.250000000000002082e-03
2.172800000000000079e-02,4.375000000000003886e-03
2.181400000000000353e-02,3.750000000000003331e-03
2.190000000000000280e-02,3.437500000000003053e-03
2.198600000000000207e-02,4.062500000000003608e-03
2.207200000000000134e-02,6.875000000000002637e-03
2.215800000000000061e-02,1.031250000000000222e-02
2.224400000000000335e-02,1.718750000000000139e-02
2.233000000000000262e-02,2.375000000000000375e-02
2.241600000000000190e-02,3.250000000000000111e-02
2.250200000000000117e-02,3.843750000000000638e-02
2.258800000000000044e-02,4.281250000000000333e-02
2.267400000000000318e-02,4.468750000000000500e-02
2.276000000000000245e-02,4.468750000000000500e-02
2.284600000000000172e-02,4.375000000000000416e-02
2.293200000000000099e-02,3.968750000000000056e-02
2.301800000000000027e-02,3.218750000000000083e-02
2.310400000000000301e-02,2.656250000000000278e-02
2.319000000000000228e-02,2.125000000000000500e-02
2.327600000000000155e-02,1.656250000000000430e-02
2.336200000000000082e-02,9.375000000000001388e-03
2.344800000000000356e-02,7.500000000000003192e-03
2.353400000000000283e-02,5.625000000000001527e-03
2.362000000000000210e-02,4.687500000000004163e-03
2.370600000000000138e-02,5.000000000000004441e-03
2.379200000000000065e-02,7.812500000000003469e-03
2.387800000000000339e-02,1.187500000000000361e-02
2.396400000000000266e-02,1.843750000000000250e-02
2.405000000000000193e-02,2.375000000000000375e-02
2.413600000000000120e-02,3.000000000000000236e-02
2.422200000000000047e-02,3.625000000000000444e-02
2.430800000000000322e-02,3.968750000000000056e-02
2.439400000000000249e-02,4.156250000000000222e-02
2.448000000000000176e-02,4.156250000000000222e-02
2.456600000000000103e-02,3.968750000000000056e-02
2.465200000000000030e-02,3.718750000000000527e-02
2.473800000000000304e-02,3.406250000000000250e-02
2.482400000000000231e-02,2.687500000000000305e-02
2.491000000000000159e-02,2.437500000000000083e-02
2.499600000000000086e-02,1.875000000000000278e-02
2.508200000000000360e-02,1.656250000000000430e-02
2.516800000000000287e-02,1.343750000000000153e-02
2.525400000000000214e-02,1.375000000000000180e-02
2.534000000000000141e-02,1.531250000000000319e-02
2.542600000000000068e-02,2.093750000000000472e-02
2.551200000000000342e-02,2.718750000000000333e-02
2.559800000000000270e-02,3.687500000000000500e-02
2.568400000000000197e-02,4.343750000000000389e-02
2.577000000000000124e-02,5.000000000000000278e-02
2.585600000000000051e-02,5.468750000000000000e-02
2.594200000000000325e-02,5.750000000000000250e-02
2.602800000000000252e-02,5.781250000000000278e-02
2.611400000000000179e-02,5.812500000000000305e-02
2.620000000000000107e-02,5.750000000000000250e-02
2.628600000000000034e-02,5.625000000000000833e-02
2.637200000000000308e-02,5.343749999999999889e-02
2.645800000000000235e-02,4.562500000000000583e-02
2.654400000000000162e-02,3.968750000000000056e-02
2.663000000000000089e-02,3.562500000000000389e-02
2.671600000000000363e-02,2.812500000000000416e-02
2.680200000000000291e-02,2.468750000000000111e-02
2.688800000000000218e-02,2.218750000000000236e-02
2.697400000000000145e-02,2.031250000000000416e-02
2.706000000000000072e-02,2.062500000000000444e-02
2.714600000000000346e-02,2.281250000000000291e-02
2.723200000000000273e-02,2.718750000000000333e-02
2.731800000000000200e-02,3.125000000000000000e-02
2.740400000000000127e-02,3.593750000000000416e-02
2.749000000000000055e-02,4.187500000000000250e-02
2.757600000000000329e-02,4.500000000000000527e-02
2.766200000000000256e-02,4.718750000000000722e-02
2.774800000000000183e-02,4.843750000000000139e-02
2.783400000000000110e-02,4.843750000000000139e-02
2.792000000000000384e-02,4.562500000000000583e-02
2.800600000000000311e-02,4.281250000000000333e-02
2.809200000000000239e-02,3.906250000000000000e-02
2.817800000000000166e-02,3.468750000000000305e-02
2.826400000000000093e-02,3.125000000000000000e-02
2.835000000000000367e-02,2.843750000000000444e-02
2.843600000000000294e-02,2.500000000000000139e-02
2.852200000000000221e-02,2.343750000000000347e-02
2.860800000000000148e-02,2.250000000000000264e-02
2.869400000000000076e-02,2.312500000000000319e-02
2.878000000000000350e-02,2.781250000000000389e-02
2.886600000000000277e-02,3.406250000000000250e-02
2.895200000000000204e-02,4.187500000000000250e-02
2.903800000000000131e-02,4.906250000000000194e-02
2.912400000000000058e-02,5.343749999999999889e-02
2.921000000000000332e-02,5.562500000000000777e-02
2.929600000000000259e-02,5.718750000000000222e-02
2.938200000000000187e-02,5.875000000000000361e-02
2.946800000000000114e-02,5.906250000000000389e-02
2.955400000000000388e-02,5.937500000000000416e-02
2.964000000000000315e-02,5.875000000000000361e-02
2.972600000000000242e-02,5.750000000000000250e-02
2.981200000000000169e-02,5.500000000000000722e-02
2.989800000000000096e-02,5.312500000000000555e-02
2.998400000000000371e-02,4.843750000000000139e-02
3.007000000000000298e-02,4.562500000000000583e-02
3.015600000000000225e-02,4.218750000000000278e-02
3.024200000000000152e-02,4.031250000000000111e-02
3.032800000000000079e-02,3.843750000000000638e-02
3.041400000000000353e-02,3.843750000000000638e-02
3.050000000000000280e-02,3.843750000000000638e-02
3.058600000000000207e-02,4.218750000000000278e-02
3.067200000000000135e-02,4.531250000000000555e-02
3.075800000000000062e-02,4.781250000000000777e-02
3.084400000000000336e-02,5.000000000000000278e-02
3.093000000000000263e-02,5.281250000000000527e-02
3.101600000000000190e-02,5.375000000000000611e-02
3.110200000000000117e-02,5.468750000000000000e-02
3.118800000000000391e-02,5.468750000000000000e-02
3.127400000000000319e-02,5.468750000000000000e-02
3.135999999999999899e-02,5.375000000000000611e-02
3.144600000000000173e-02,5.250000000000000500e-02
3.153199999999999753e-02,5.000000000000000278e-02
3.161800000000000027e-02,4.781250000000000777e-02
3.170399999999999607e-02,4.531250000000000555e-02
3.178999999999999881e-02,4.375000000000000416e-02
3.187600000000000156e-02,4.250000000000000305e-02
3.196199999999999736e-02,4.125000000000000194e-02
3.204800000000000010e-02,3.968750000000000056e-02
3.213399999999999590e-02,4.031250000000000111e-02
3.221999999999999864e-02,4.281250000000000333e-02
3.230600000000000138e-02,4.875000000000000167e-02
3.239199999999999718e-02,5.187500000000000444e-02
3.247799999999999992e-02,5.593750000000000111e-02
3.256399999999999573e-02,5.781250000000000278e-02
3.264999999999999847e-02,5.875000000000000361e-02
3.273600000000000121e-02,5.843750000000000333e-02
3.282199999999999701e-02,5.781250000000000278e-02
3.290799999999999975e-02,5.718750000000000222e-02
3.299399999999999555e-02,5.718750000000000222e-02
3.307999999999999829e-02,5.843750000000000333e-02
3.316600000000000104e-02,5.875000000000000361e-02
3.325199999999999684e-02,5.906250000000000389e-02
3.333799999999999958e-02,5.906250000000000389e-02
3.342399999999999538e-02,5.843750000000000333e-02
3.350999999999999812e-02,5.687500000000000888e-02
3.359600000000000086e-02,5.531250000000000056e-02
3.368199999999999666e-02,5.343749999999999889e-02
3.376799999999999941e-02,5.125000000000000389e-02
3.385400000000000215e-02,4.875000000000000167e-02
3.393999999999999795e-02,4.781250000000000777e-02
3.402600000000000069e-02,4.812500000000000111e-02
3.411199999999999649e-02,4.968750000000000250e-02
3.419799999999999923e-02,5.187500000000000444e-02
3.428400000000000197e-02,5.343749999999999889e-02
3.436999999999999778e-02,5.500000000000000722e-02
3.445600000000000052e-02,5.625000000000000833e-02
3.454199999999999632e-02,5.687500000000000888e-02
3.462799999999999906e-02,5.750000000000000250e-02
3.471400000000000180e-02,5.750000000000000250e-02
3.479999999999999760e-02,5.718750000000000222e-02
3.488600000000000034e-02,5.750000000000000250e-02
3.497199999999999614e-02,5.718750000000000222e-02
3.505799999999999889e-02,5.687500000000000888e-02
3.514400000000000163e-02,5.562500000000000777e-02
3.522999999999999743e-02,5.343749999999999889e-02
3.531600000000000017e-02,5.187500000000000444e-02
3.540199999999999597e-02,4.937500000000000222e-02
3.548799999999999871e-02,4.812500000000000111e-02
3.557400000000000145e-02,4.687500000000000000e-02
3.565999999999999726e-02,4.875000000000000167e-02
3.574600000000000000e-02,5.187500000000000444e-02
3.583199999999999580e-02,5.593750000000000111e-02
3.591799999999999854e-02,5.781250000000000278e-02
3.600400000000000128e-02,5.843750000000000333e-02
3.608999999999999708e-02,5.812500000000000305e-02
3.617599999999999982e-02,5.781250000000000278e-02
3.626199999999999563e-02,5.687500000000000888e-02
3.634799999999999837e-02,5.500000000000000722e-02
3.643400000000000111e-02,5.406249999999999944e-02
3.651999999999999691e-02,5.406249999999999944e-02
3.660599999999999965e-02,5.437500000000000666e-02
3.669200000000000239e-02,5.625000000000000833e-02
3.677799999999999819e-02,5.718750000000000222e-02
3.686400000000000093e-02,5.843750000000000333e-02
3.694999999999999674e-02,5.812500000000000305e-02
3.703599999999999948e-02,5.468750000000000000e-02
3.712200000000000222e-02,5.187500000000000444e-02
3.720799999999999802e-02,5.000000000000000278e-02
3.729400000000000076e-02,4.812500000000000111e-02
3.737999999999999656e-02,4.593750000000000611e-02
3.746599999999999930e-02,4.687500000000000000e-02
3.755200000000000204e-02,5.000000000000000278e-02
3.763799999999999785e-02,5.250000000000000500e-02
3.772400000000000059e-02,5.593750000000000111e-02
3.780999999999999639e-02,5.656250000000000167e-02
3.789599999999999913e-02,5.687500000000000888e-02
3.798200000000000187e-02,5.656250000000000167e-02
3.806799999999999767e-02,5.625000000000000833e-02
3.815400000000000041e-02,5.625000000000000833e-02
3.823999999999999622e-02,5.625000000000000833e-02
3.832599999999999896e-02,5.718750000000000222e-02
3.841200000000000170e-02,5.625000000000000833e-02
3.849799999999999750e-02,5.500000000000000722e-02
3.858400000000000024e-02,5.250000000000000500e-02
3.866999999999999604e-02,4.937500000000000222e-02
3.875599999999999878e-02,4.750000000000000056e-02
3.884200000000000153e-02,4.437500000000000472e-02
3.892799999999999733e-02,4.375000000000000416e-02
3.901400000000000007e-02,4.468750000000000500e-02
3.909999999999999587e-02,4.781250000000000777e-02
3.918599999999999861e-02,5.250000000000000500e-02
3.927200000000000135e-02,5.531250000000000056e-02
3.935799999999999715e-02,5.718750000000000222e-02
3.944399999999999989e-02,5.718750000000000222e-02
3.952999999999999570e-02,5.500000000000000722e-02
3.961599999999999844e-02,5.343749999999999889e-02
3.970200000000000118e-02,5.125000000000000389e-02
3.978799999999999698e-02,4.968750000000000250e-02
3.987399999999999972e-02,4.968750000000000250e-02
3.996000000000000246e-02,5.218750000000000472e-02
4.004599999999999826e-02,5.468750000000000000e-02
4.013200000000000101e-02,5.625000000000000833e-02
4.021799999999999681e-02,5.812500000000000305e-02
4.030399999999999955e-02,5.781250000000000278e-02
4.039000000000000229e-02,5.718750000000000222e-02
4.047599999999999809e-02,5.375000000000000611e-02
4.056200000000000083e-02,5.156250000000000416e-02
4.064799999999999663e-02,5.093750000000000361e-02
4.073399999999999938e-02,5.000000000000000278e-02
4.082000000000000212e-02,5.125000000000000389e-02
4.090599999999999792e-02,5.406249999999999944e-02
4.099200000000000066e-02,5.562500000000000777e-02
4.107799999999999646e-02,5.750000000000000250e-02
4.116399999999999920e-02,5.843750000000000333e-02
4.125000000000000194e-02,5.750000000000000250e-02
4.133599999999999774e-02,5.687500000000000888e-02
4.142200000000000049e-02,5.468750000000000000e-02
4.150799999999999629e-02,5.437500000000000666e-02
4.159399999999999903e-02,5.468750000000000000e-02
4.168000000000000177e-02,5.593750000000000111e-02
4.176599999999999757e-02,5.656250000000000167e-02
4.185200000000000031e-02,5.656250000000000167e-02
4.193799999999999611e-02,5.437500000000000666e-02
4.202399999999999886e-02,5.250000000000000500e-02
4.211000000000000160e-02,5.000000000000000278e-02
4.219599999999999740e-02,4.906250000000000194e-02
4.228200000000000014e-02,4.875000000000000167e-02
4.236799999999999594e-02,4.937500000000000222e-02
4.245399999999999868e-02,5.187500000000000444e-02
4.254000000000000142e-02,5.437500000000000666e-02
4.262599999999999723e-02,5.781250000000000278e-02
4.271199999999999997e-02,5.812500000000000305e-02
4.279799999999999577e-02,5.593750000000000111e-02
4.288399999999999851e-02,5.031250000000000305e-02
4.297000000000000125e-02,4.562500000000000583e-02
4.305599999999999705e-02,4.312500000000000361e-02
4.314199999999999979e-02,3.937500000000000722e-02
4.322800000000000253e-02,3.750000000000000555e-02
4.331399999999999834e-02,3.781250000000000583e-02
4.340000000000000108e-02,4.093750000000000167e-02
4.348599999999999688e-02,4.406250000000000444e-02
4.357199999999999962e-02,4.906250000000000194e-02
4.365800000000000236e-02,5.375000000000000611e-02
4.374399999999999816e-02,5.656250000000000167e-02
4.383000000000000090e-02,5.812500000000000305e-02
4.391599999999999671e-02,5.875000000000000361e-02
4.400199999999999945e-02,5.906250000000000389e-02
4.408800000000000219e-02,6.000000000000000472e-02
4.417399999999999799e-02,6.000000000000000472e-02
4.426000000000000073e-02,6.000000000000000472e-02
4.434599999999999653e-02,5.968750000000000444e-02
4.443199999999999927e-02,-4.999999999999997502e-03
4.451800000000000201e-02,-4.999999999999997502e-03
4.460399999999999782e-02,-4.999999999999997502e-03
4.469000000000000056e-02,-4.999999999999997502e-03
4.477599999999999636e-02,5.593750000000000111e-02
4.486199999999999910e-02,5.718750000000000222e-02
4.494800000000000184e-02,5.781250000000000278e-02
4.503399999999999764e-02,5.843750000000000333e-02
4.512000000000000038e-02,5.843750000000000333e-02
4.520599999999999619e-02,5.812500000000000305e-02
4.529199999999999893e-02,5.781250000000000278e-02
4.537800000000000167e-02,5.687500000000000888e-02
4.546399999999999747e-02,5.500000000000000722e-02
4.555000000000000021e-02,5.343749999999999889e-02
4.563599999999999601e-02,4.937500000000000222e-02
4.572199999999999875e-02,4.656250000000000666e-02
4.580800000000000149e-02,4.250000000000000305e-02
4.589399999999999730e-02,4.000000000000000083e-02
4.598000000000000004e-02,4.031250000000000111e-02
4.606600000000000278e-02,4.312500000000000361e-02
4.615199999999999858e-02,4.781250000000000777e-02
4.623800000000000132e-02,5.250000000000000500e-02
4.632399999999999712e-02,5.656250000000000167e-02
4.640999999999999986e-02,5.843750000000000333e-02
4.649600000000000261e-02,5.843750000000000333e-02
4.658199999999999841e-02,5.718750000000000222e-02
4.666800000000000115e-02,5.593750000000000111e-02
4.675399999999999695e-02,5.468750000000000000e-02
4.683999999999999969e-02,5.437500000000000666e-02
4.692600000000000243e-02,5.437500000000000666e-02
4.701199999999999823e-02,5.718750000000000222e-02
4.709800000000000098e-02,5.781250000000000278e-02
4.718399999999999678e-02,5.968750000000000444e-02
4.726999999999999952e-02,6.031250000000000500e-02
4.735600000000000226e-02,5.906250000000000389e-02
4.744199999999999806e-02,5.781250000000000278e-02
4.752800000000000080e-02,5.656250000000000167e-02
4.761399999999999660e-02,5.562500000000000777e-02
4.769999999999999934e-02,5.593750000000000111e-02
4.778600000000000209e-02,5.718750000000000222e-02
4.787199999999999789e-02,5.906250000000000389e-02
4.795800000000000063e-02,6.000000000000000472e-02
4.804399999999999643e-02,5.968750000000000444e-02
4.812999999999999917e-02,5.937500000000000416e-02
4.821600000000000191e-02,5.687500000000000888e-02
4.830199999999999771e-02,5.281250000000000527e-02
4.838800000000000046e-02,5.125000000000000389e-02
4.847399999999999626e-02,5.093750000000000361e-02
4.855999999999999900e-02,5.125000000000000389e-02
4.864600000000000174e-02,5.312500000000000555e-02
4.873199999999999754e-02,5.500000000000000722e-02
4.881800000000000028e-02,5.718750000000000222e-02
4.890399999999999608e-02,5.750000000000000250e-02
4.898999999999999883e-02,5.750000000000000250e-02
4.907600000000000157e-02,5.656250000000000167e-02
4.916199999999999737e-02,5.593750000000000111e-02
