PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=354.375, AC_FREQUENCY=875, PIEZO_FREQUENCY=17.5
Time(s),Voltage(V)
2.499999999999999618e-03,3.062500000000000291e-02
2.528999999999999998e-03,3.000000000000000236e-02
2.557999999999999944e-03,2.812500000000000416e-02
2.586999999999999890e-03,2.750000000000000361e-02
2.615999999999999836e-03,2.531250000000000167e-02
2.644999999999999782e-03,2.406250000000000056e-02
2.673999999999999728e-03,2.250000000000000264e-02
2.702999999999999674e-03,2.093750000000000472e-02
2.732000000000000053e-03,2.031250000000000416e-02
2.760999999999999999e-03,1.937500000000000333e-02
2.789999999999999945e-03,1.937500000000000333e-02
2.818999999999999891e-03,1.875000000000000278e-02
2.847999999999999837e-03,1.843750000000000250e-02
2.876999999999999783e-03,1.875000000000000278e-02
2.905999999999999729e-03,1.937500000000000333e-02
2.934999999999999675e-03,2.000000000000000389e-02
2.963999999999999621e-03,2.093750000000000472e-02
2.993000000000000001e-03,2.156250000000000527e-02
3.021999999999999947e-03,2.218750000000000236e-02
3.050999999999999893e-03,2.343750000000000347e-02
3.079999999999999839e-03,2.437500000000000083e-02
3.108999999999999785e-03,2.531250000000000167e-02
3.137999999999999731e-03,2.531250000000000167e-02
3.166999999999999676e-03,2.625000000000000250e-02
3.196000000000000056e-03,2.718750000000000333e-02
3.225000000000000002e-03,2.781250000000000389e-02
3.253999999999999948e-03,2.843750000000000444e-02
3.282999999999999894e-03,2.875000000000000472e-02
3.311999999999999840e-03,2.937500000000000527e-02
3.340999999999999786e-03,2.937500000000000527e-02
3.369999999999999732e-03,2.968750000000000208e-02
3.398999999999999678e-03,3.031250000000000264e-02
3.427999999999999624e-03,3.000000000000000236e-02
3.457000000000000003e-03,3.000000000000000236e-02
3.485999999999999949e-03,2.968750000000000208e-02
3.514999999999999895e-03,2.843750000000000444e-02
3.543999999999999408e-03,2.812500000000000416e-02
3.572999999999999787e-03,2.687500000000000305e-02
3.602000000000000167e-03,2.593750000000000222e-02
3.630999999999999679e-03,2.500000000000000139e-02
3.660000000000000059e-03,2.406250000000000056e-02
3.688999999999999571e-03,2.218750000000000236e-02
3.717999999999999951e-03,2.125000000000000500e-02
3.746999999999999463e-03,1.937500000000000333e-02
3.775999999999999843e-03,1.781250000000000194e-02
3.805000000000000222e-03,1.718750000000000139e-02
3.833999999999999735e-03,1.625000000000000402e-02
3.863000000000000114e-03,1.531250000000000319e-02
3.891999999999999627e-03,1.500000000000000291e-02
3.921000000000000006e-03,1.468750000000000264e-02
3.949999999999999518e-03,1.375000000000000180e-02
3.978999999999999898e-03,1.312500000000000125e-02
4.008000000000000278e-03,1.250000000000000416e-02
4.036999999999999790e-03,1.218750000000000389e-02
4.066000000000000170e-03,1.250000000000000416e-02
4.094999999999999682e-03,1.250000000000000416e-02
4.124000000000000062e-03,1.343750000000000153e-02
4.152999999999999574e-03,1.406250000000000208e-02
4.181999999999999953e-03,1.406250000000000208e-02
4.210999999999999466e-03,1.468750000000000264e-02
4.239999999999999845e-03,1.562500000000000347e-02
4.269000000000000225e-03,1.687500000000000458e-02
4.297999999999999737e-03,1.781250000000000194e-02
4.327000000000000117e-03,1.968750000000000361e-02
4.355999999999999629e-03,2.093750000000000472e-02
4.385000000000000009e-03,2.156250000000000527e-02
4.413999999999999521e-03,2.312500000000000319e-02
4.442999999999999901e-03,2.375000000000000375e-02
4.471999999999999413e-03,2.437500000000000083e-02
4.500999999999999793e-03,2.468750000000000111e-02
4.530000000000000172e-03,2.500000000000000139e-02
4.558999999999999685e-03,2.500000000000000139e-02
4.588000000000000064e-03,2.531250000000000167e-02
4.616999999999999577e-03,2.468750000000000111e-02
4.645999999999999956e-03,2.468750000000000111e-02
4.674999999999999468e-03,2.375000000000000375e-02
4.703999999999999848e-03,2.312500000000000319e-02
4.733000000000000228e-03,2.187500000000000555e-02
4.761999999999999740e-03,2.093750000000000472e-02
4.791000000000000120e-03,2.062500000000000444e-02
4.819999999999999632e-03,1.906250000000000305e-02
4.849000000000000012e-03,1.843750000000000250e-02
4.877999999999999524e-03,1.750000000000000167e-02
4.906999999999999904e-03,1.625000000000000402e-02
4.936000000000000283e-03,1.468750000000000264e-02
4.964999999999999795e-03,1.281250000000000444e-02
4.994000000000000175e-03,1.187500000000000361e-02
5.022999999999999687e-03,1.187500000000000361e-02
5.052000000000000067e-03,1.062500000000000250e-02
5.080999999999999579e-03,1.031250000000000222e-02
5.109999999999999959e-03,9.687500000000001665e-03
5.138999999999999471e-03,9.375000000000001388e-03
5.167999999999999851e-03,9.062500000000001110e-03
5.197000000000000230e-03,8.750000000000004302e-03
5.225999999999999743e-03,8.750000000000004302e-03
5.255000000000000122e-03,9.375000000000001388e-03
5.283999999999999635e-03,9.375000000000001388e-03
5.313000000000000014e-03,1.031250000000000222e-02
5.341999999999999527e-03,1.031250000000000222e-02
5.370999999999999906e-03,1.125000000000000305e-02
5.399999999999999419e-03,1.218750000000000389e-02
5.428999999999999798e-03,1.312500000000000125e-02
5.458000000000000178e-03,1.312500000000000125e-02
5.486999999999999690e-03,1.406250000000000208e-02
5.516000000000000070e-03,1.468750000000000264e-02
5.544999999999999582e-03,1.531250000000000319e-02
5.573999999999999962e-03,1.531250000000000319e-02
5.602999999999999474e-03,1.562500000000000347e-02
5.631999999999999854e-03,1.625000000000000402e-02
5.661000000000000233e-03,1.625000000000000402e-02
5.689999999999999745e-03,1.625000000000000402e-02
5.719000000000000125e-03,1.593750000000000375e-02
5.747999999999999637e-03,1.562500000000000347e-02
5.777000000000000017e-03,1.531250000000000319e-02
5.805999999999999529e-03,1.468750000000000264e-02
5.834999999999999909e-03,1.437500000000000236e-02
5.864000000000000289e-03,1.312500000000000125e-02
5.892999999999999801e-03,1.281250000000000444e-02
5.922000000000000181e-03,1.156250000000000333e-02
5.950999999999999693e-03,1.093750000000000278e-02
5.980000000000000072e-03,1.000000000000000194e-02
6.008999999999999585e-03,8.750000000000004302e-03
6.037999999999999964e-03,7.812500000000003469e-03
6.066999999999999477e-03,7.187500000000002914e-03
6.095999999999999856e-03,6.250000000000002082e-03
6.125000000000000236e-03,5.937500000000001804e-03
6.153999999999999748e-03,5.625000000000001527e-03
6.183000000000000128e-03,5.000000000000004441e-03
6.211999999999999640e-03,5.000000000000004441e-03
6.241000000000000020e-03,4.687500000000004163e-03
6.269999999999999532e-03,4.062500000000003608e-03
6.298999999999999912e-03,4.687500000000004163e-03
6.327999999999999424e-03,4.375000000000003886e-03
6.356999999999999804e-03,4.687500000000004163e-03
6.386000000000000183e-03,5.312500000000001249e-03
6.414999999999999696e-03,5.937500000000001804e-03
6.444000000000000075e-03,5.937500000000001804e-03
6.472999999999999587e-03,6.875000000000002637e-03
6.501999999999999967e-03,7.187500000000002914e-03
6.530999999999999479e-03,8.125000000000003747e-03
6.559999999999999859e-03,9.062500000000001110e-03
6.589000000000000239e-03,9.375000000000001388e-03
6.617999999999999751e-03,1.031250000000000222e-02
6.647000000000000131e-03,1.125000000000000305e-02
6.675999999999999643e-03,1.156250000000000333e-02
6.705000000000000022e-03,1.218750000000000389e-02
6.733999999999999535e-03,1.250000000000000416e-02
6.762999999999999914e-03,1.312500000000000125e-02
6.792000000000000294e-03,1.312500000000000125e-02
6.820999999999999806e-03,1.343750000000000153e-02
6.850000000000000186e-03,1.312500000000000125e-02
6.878999999999999698e-03,1.312500000000000125e-02
6.908000000000000078e-03,1.218750000000000389e-02
6.936999999999999590e-03,1.187500000000000361e-02
6.965999999999999970e-03,1.062500000000000250e-02
6.994999999999999482e-03,1.000000000000000194e-02
7.023999999999999862e-03,9.062500000000001110e-03
7.053000000000000241e-03,8.125000000000003747e-03
7.081999999999999754e-03,7.187500000000002914e-03
7.111000000000000133e-03,7.187500000000002914e-03
7.139999999999999646e-03,6.562500000000002359e-03
7.169000000000000025e-03,5.625000000000001527e-03
7.197999999999999537e-03,4.687500000000004163e-03
7.226999999999999917e-03,4.375000000000003886e-03
7.255999999999999429e-03,4.062500000000003608e-03
7.284999999999999809e-03,3.437500000000003053e-03
7.314000000000000189e-03,3.437500000000003053e-03
7.342999999999999701e-03,3.125000000000002776e-03
7.372000000000000081e-03,2.500000000000002220e-03
7.400999999999999593e-03,2.500000000000002220e-03
7.429999999999999973e-03,2.812500000000002498e-03
7.458999999999999485e-03,2.500000000000002220e-03
7.487999999999998997e-03,2.187500000000001943e-03
7.517000000000000244e-03,2.187500000000001943e-03
7.545999999999999756e-03,2.187500000000001943e-03
7.574999999999999269e-03,2.187500000000001943e-03
7.604000000000000516e-03,2.500000000000002220e-03
7.633000000000000028e-03,2.500000000000002220e-03
7.661999999999999540e-03,3.125000000000002776e-03
7.690999999999999052e-03,3.750000000000003331e-03
7.720000000000000299e-03,4.062500000000003608e-03
7.748999999999999812e-03,4.687500000000004163e-03
7.777999999999999324e-03,5.312500000000001249e-03
7.807000000000000571e-03,5.625000000000001527e-03
7.836000000000000951e-03,6.250000000000002082e-03
7.865000000000000463e-03,6.875000000000002637e-03
7.893999999999999975e-03,7.187500000000002914e-03
7.923000000000001222e-03,8.125000000000003747e-03
7.952000000000000735e-03,7.812500000000003469e-03
7.981000000000000247e-03,8.125000000000003747e-03
8.010000000000001494e-03,8.125000000000003747e-03
8.039000000000001006e-03,7.500000000000003192e-03
8.068000000000000518e-03,7.500000000000003192e-03
8.097000000000000031e-03,7.187500000000002914e-03
8.126000000000001278e-03,6.562500000000002359e-03
8.155000000000000790e-03,6.250000000000002082e-03
8.184000000000000302e-03,5.625000000000001527e-03
8.213000000000001549e-03,5.312500000000001249e-03
8.242000000000001061e-03,4.687500000000004163e-03
8.271000000000000574e-03,4.375000000000003886e-03
8.300000000000000086e-03,3.750000000000003331e-03
8.329000000000001333e-03,3.437500000000003053e-03
8.358000000000000845e-03,3.437500000000003053e-03
8.387000000000000358e-03,3.125000000000002776e-03
8.416000000000001605e-03,2.812500000000002498e-03
8.445000000000001117e-03,2.812500000000002498e-03
8.474000000000000629e-03,2.812500000000002498e-03
8.503000000000000141e-03,2.500000000000002220e-03
8.532000000000001388e-03,2.187500000000001943e-03
8.561000000000000901e-03,2.500000000000002220e-03
8.590000000000000413e-03,2.500000000000002220e-03
8.618999999999999925e-03,2.187500000000001943e-03
8.648000000000001172e-03,2.187500000000001943e-03
8.677000000000000685e-03,2.187500000000001943e-03
8.706000000000000197e-03,1.875000000000001665e-03
8.735000000000001444e-03,2.187500000000001943e-03
8.764000000000000956e-03,2.187500000000001943e-03
8.793000000000000468e-03,2.500000000000002220e-03
8.821999999999999981e-03,2.500000000000002220e-03
8.851000000000001228e-03,2.500000000000002220e-03
8.880000000000000740e-03,2.812500000000002498e-03
8.909000000000000252e-03,2.812500000000002498e-03
8.938000000000001499e-03,3.125000000000002776e-03
8.967000000000001012e-03,3.437500000000003053e-03
8.996000000000000524e-03,3.750000000000003331e-03
9.025000000000000036e-03,3.750000000000003331e-03
9.054000000000001283e-03,4.062500000000003608e-03
9.083000000000000795e-03,3.750000000000003331e-03
9.112000000000000308e-03,4.062500000000003608e-03
9.141000000000001555e-03,3.750000000000003331e-03
9.170000000000001067e-03,3.750000000000003331e-03
9.199000000000000579e-03,3.750000000000003331e-03
9.228000000000000091e-03,3.125000000000002776e-03
9.257000000000001338e-03,2.812500000000002498e-03
9.286000000000000851e-03,2.500000000000002220e-03
9.315000000000000363e-03,2.500000000000002220e-03
9.343999999999999875e-03,2.500000000000002220e-03
9.373000000000001122e-03,2.500000000000002220e-03
9.402000000000000635e-03,2.500000000000002220e-03
9.431000000000000147e-03,2.187500000000001943e-03
9.460000000000001394e-03,2.812500000000002498e-03
9.489000000000000906e-03,2.500000000000002220e-03
9.518000000000000418e-03,2.812500000000002498e-03
9.546999999999999931e-03,3.437500000000003053e-03
9.576000000000001178e-03,3.750000000000003331e-03
9.605000000000000690e-03,3.750000000000003331e-03
9.634000000000000202e-03,4.062500000000003608e-03
9.663000000000001449e-03,3.750000000000003331e-03
9.692000000000000962e-03,4.062500000000003608e-03
9.721000000000000474e-03,4.062500000000003608e-03
9.749999999999999986e-03,3.750000000000003331e-03
9.779000000000001233e-03,3.750000000000003331e-03
9.808000000000000745e-03,3.437500000000003053e-03
9.837000000000000258e-03,3.125000000000002776e-03
9.866000000000001505e-03,3.125000000000002776e-03
9.895000000000001017e-03,2.812500000000002498e-03
9.924000000000000529e-03,2.812500000000002498e-03
9.953000000000000042e-03,2.500000000000002220e-03
9.982000000000001289e-03,2.500000000000002220e-03
1.001100000000000080e-02,2.187500000000001943e-03
1.004000000000000031e-02,2.500000000000002220e-03
1.006900000000000156e-02,2.500000000000002220e-03
1.009800000000000107e-02,2.500000000000002220e-03
1.012700000000000058e-02,2.812500000000002498e-03
1.015600000000000010e-02,2.500000000000002220e-03
1.018500000000000134e-02,2.500000000000002220e-03
1.021400000000000086e-02,2.500000000000002220e-03
1.024300000000000037e-02,2.812500000000002498e-03
1.027200000000000162e-02,2.812500000000002498e-03
1.030100000000000113e-02,2.500000000000002220e-03
1.033000000000000064e-02,2.500000000000002220e-03
1.035900000000000015e-02,2.500000000000002220e-03
1.038800000000000140e-02,2.187500000000001943e-03
1.041700000000000091e-02,1.875000000000001665e-03
1.044600000000000042e-02,2.500000000000002220e-03
1.047499999999999994e-02,2.187500000000001943e-03
1.050400000000000118e-02,2.500000000000002220e-03
1.053300000000000070e-02,2.500000000000002220e-03
1.056200000000000021e-02,2.812500000000002498e-03
1.059100000000000145e-02,2.812500000000002498e-03
1.062000000000000097e-02,3.125000000000002776e-03
1.064900000000000048e-02,3.750000000000003331e-03
1.067799999999999999e-02,4.062500000000003608e-03
1.070700000000000124e-02,4.687500000000004163e-03
1.073600000000000075e-02,5.000000000000004441e-03
1.076500000000000026e-02,5.000000000000004441e-03
1.079400000000000151e-02,5.625000000000001527e-03
1.082300000000000102e-02,5.625000000000001527e-03
1.085200000000000053e-02,5.937500000000001804e-03
1.088100000000000005e-02,5.625000000000001527e-03
1.091000000000000129e-02,5.625000000000001527e-03
1.093900000000000081e-02,5.312500000000001249e-03
1.096800000000000032e-02,5.000000000000004441e-03
1.099700000000000157e-02,4.687500000000004163e-03
1.102600000000000108e-02,4.687500000000004163e-03
1.105500000000000059e-02,4.062500000000003608e-03
1.108400000000000010e-02,3.750000000000003331e-03
1.111300000000000135e-02,3.437500000000003053e-03
1.114200000000000086e-02,3.125000000000002776e-03
1.117100000000000037e-02,2.812500000000002498e-03
1.119999999999999989e-02,2.812500000000002498e-03
1.122900000000000113e-02,2.500000000000002220e-03
1.125800000000000065e-02,2.500000000000002220e-03
1.128700000000000016e-02,2.500000000000002220e-03
1.131600000000000140e-02,2.187500000000001943e-03
1.134500000000000092e-02,2.500000000000002220e-03
1.137400000000000043e-02,2.187500000000001943e-03
1.140299999999999994e-02,2.187500000000001943e-03
1.143200000000000119e-02,1.875000000000001665e-03
1.146100000000000070e-02,2.187500000000001943e-03
1.149000000000000021e-02,2.187500000000001943e-03
1.151900000000000146e-02,2.500000000000002220e-03
1.154800000000000097e-02,2.812500000000002498e-03
1.157700000000000048e-02,3.125000000000002776e-03
1.160600000000000000e-02,3.750000000000003331e-03
1.163500000000000124e-02,4.375000000000003886e-03
1.166400000000000076e-02,5.312500000000001249e-03
1.169300000000000027e-02,5.937500000000001804e-03
1.172200000000000152e-02,7.187500000000002914e-03
1.175100000000000103e-02,7.187500000000002914e-03
1.178000000000000054e-02,8.125000000000003747e-03
1.180900000000000005e-02,9.375000000000001388e-03
1.183800000000000130e-02,1.062500000000000250e-02
1.186700000000000081e-02,1.093750000000000278e-02
1.189600000000000032e-02,1.218750000000000389e-02
1.192500000000000157e-02,1.250000000000000416e-02
1.195400000000000108e-02,1.281250000000000444e-02
1.198300000000000060e-02,1.312500000000000125e-02
1.201200000000000011e-02,1.312500000000000125e-02
1.204100000000000135e-02,1.281250000000000444e-02
1.207000000000000087e-02,1.281250000000000444e-02
1.209900000000000038e-02,1.218750000000000389e-02
1.212800000000000163e-02,1.187500000000000361e-02
1.215700000000000114e-02,1.125000000000000305e-02
1.218600000000000065e-02,1.000000000000000194e-02
1.221500000000000016e-02,9.375000000000001388e-03
1.224400000000000141e-02,9.062500000000001110e-03
1.227300000000000092e-02,8.125000000000003747e-03
1.230200000000000043e-02,7.500000000000003192e-03
1.233099999999999995e-02,6.875000000000002637e-03
1.236000000000000119e-02,5.937500000000001804e-03
1.238900000000000071e-02,5.937500000000001804e-03
1.241800000000000022e-02,5.000000000000004441e-03
1.244700000000000147e-02,5.000000000000004441e-03
1.247600000000000098e-02,4.687500000000004163e-03
1.250500000000000049e-02,4.375000000000003886e-03
1.253400000000000000e-02,4.062500000000003608e-03
1.256300000000000125e-02,3.750000000000003331e-03
1.259200000000000076e-02,4.062500000000003608e-03
1.262100000000000027e-02,4.375000000000003886e-03
1.265000000000000152e-02,4.375000000000003886e-03
1.267900000000000103e-02,4.687500000000004163e-03
1.270800000000000055e-02,5.312500000000001249e-03
1.273700000000000006e-02,6.250000000000002082e-03
1.276600000000000130e-02,6.250000000000002082e-03
1.279500000000000082e-02,7.187500000000002914e-03
1.282400000000000033e-02,8.750000000000004302e-03
1.285300000000000158e-02,1.000000000000000194e-02
1.288200000000000109e-02,1.062500000000000250e-02
1.291100000000000060e-02,1.125000000000000305e-02
1.294000000000000011e-02,1.312500000000000125e-02
1.296900000000000136e-02,1.375000000000000180e-02
1.299800000000000087e-02,1.593750000000000375e-02
1.302700000000000038e-02,1.687500000000000458e-02
1.305599999999999990e-02,1.812500000000000222e-02
1.308500000000000114e-02,1.906250000000000305e-02
1.311400000000000066e-02,1.968750000000000361e-02
1.314300000000000017e-02,2.031250000000000416e-02
1.317200000000000142e-02,2.062500000000000444e-02
1.320100000000000093e-02,2.093750000000000472e-02
1.323000000000000044e-02,2.125000000000000500e-02
1.325899999999999995e-02,2.125000000000000500e-02
1.328800000000000120e-02,2.093750000000000472e-02
1.331700000000000071e-02,2.062500000000000444e-02
1.334600000000000022e-02,2.000000000000000389e-02
1.337500000000000147e-02,1.937500000000000333e-02
1.340400000000000098e-02,1.906250000000000305e-02
1.343300000000000050e-02,1.812500000000000222e-02
1.346200000000000001e-02,1.718750000000000139e-02
1.349100000000000125e-02,1.656250000000000430e-02
1.352000000000000077e-02,1.593750000000000375e-02
1.354900000000000028e-02,1.593750000000000375e-02
1.357800000000000153e-02,1.500000000000000291e-02
1.360700000000000104e-02,1.437500000000000236e-02
1.363600000000000055e-02,1.406250000000000208e-02
1.366500000000000006e-02,1.406250000000000208e-02
1.369400000000000131e-02,1.375000000000000180e-02
1.372300000000000082e-02,1.375000000000000180e-02
1.375200000000000033e-02,1.406250000000000208e-02
1.378100000000000158e-02,1.437500000000000236e-02
1.381000000000000109e-02,1.468750000000000264e-02
1.383900000000000061e-02,1.531250000000000319e-02
1.386800000000000012e-02,1.562500000000000347e-02
1.389700000000000137e-02,1.625000000000000402e-02
1.392600000000000088e-02,1.750000000000000167e-02
1.395500000000000039e-02,1.843750000000000250e-02
1.398400000000000164e-02,1.875000000000000278e-02
1.401300000000000115e-02,1.937500000000000333e-02
1.404200000000000066e-02,2.093750000000000472e-02
1.407100000000000017e-02,2.156250000000000527e-02
1.410000000000000142e-02,2.218750000000000236e-02
1.412900000000000093e-02,2.281250000000000291e-02
1.415800000000000045e-02,2.343750000000000347e-02
1.418699999999999996e-02,2.437500000000000083e-02
1.421600000000000120e-02,2.437500000000000083e-02
1.424500000000000072e-02,2.500000000000000139e-02
1.427400000000000023e-02,2.531250000000000167e-02
1.430300000000000148e-02,2.468750000000000111e-02
1.433200000000000099e-02,2.437500000000000083e-02
1.436100000000000050e-02,2.437500000000000083e-02
1.439000000000000001e-02,2.375000000000000375e-02
1.441900000000000126e-02,2.343750000000000347e-02
1.444800000000000077e-02,2.250000000000000264e-02
1.447700000000000028e-02,2.156250000000000527e-02
1.450600000000000153e-02,2.093750000000000472e-02
1.453500000000000104e-02,2.031250000000000416e-02
1.456400000000000056e-02,1.875000000000000278e-02
1.459300000000000007e-02,1.843750000000000250e-02
1.462200000000000132e-02,1.750000000000000167e-02
1.465100000000000083e-02,1.718750000000000139e-02
1.468000000000000034e-02,1.687500000000000458e-02
1.470900000000000159e-02,1.656250000000000430e-02
1.473800000000000110e-02,1.656250000000000430e-02
1.476700000000000061e-02,1.656250000000000430e-02
1.479600000000000012e-02,1.656250000000000430e-02
1.482500000000000137e-02,1.718750000000000139e-02
1.485400000000000088e-02,1.750000000000000167e-02
1.488300000000000040e-02,1.781250000000000194e-02
1.491199999999999991e-02,1.906250000000000305e-02
1.494100000000000115e-02,1.937500000000000333e-02
1.497000000000000067e-02,2.125000000000000500e-02
1.499900000000000018e-02,2.187500000000000555e-02
1.502800000000000143e-02,2.281250000000000291e-02
1.505700000000000094e-02,2.406250000000000056e-02
1.508600000000000045e-02,2.562500000000000194e-02
1.511499999999999996e-02,2.718750000000000333e-02
1.514400000000000121e-02,2.812500000000000416e-02
1.517300000000000072e-02,3.000000000000000236e-02
1.520200000000000023e-02,3.031250000000000264e-02
1.523099999999999975e-02,3.218750000000000083e-02
1.526000000000000099e-02,3.343750000000000194e-02
1.528900000000000224e-02,3.375000000000000222e-02
1.531800000000000002e-02,3.468750000000000305e-02
1.534700000000000127e-02,3.500000000000000333e-02
1.537599999999999904e-02,3.562500000000000389e-02
1.540500000000000029e-02,3.562500000000000389e-02
1.543400000000000154e-02,3.562500000000000389e-02
1.546299999999999931e-02,3.500000000000000333e-02
1.549200000000000056e-02,3.500000000000000333e-02
1.552100000000000181e-02,3.437500000000000278e-02
1.554999999999999959e-02,3.343750000000000194e-02
1.557900000000000083e-02,3.250000000000000111e-02
1.560800000000000208e-02,3.156250000000000028e-02
1.563699999999999812e-02,3.093750000000000319e-02
1.566599999999999937e-02,2.937500000000000527e-02
1.569500000000000062e-02,2.718750000000000333e-02
1.572399999999999839e-02,2.562500000000000194e-02
1.575299999999999964e-02,2.437500000000000083e-02
1.578199999999999742e-02,2.312500000000000319e-02
1.581099999999999867e-02,2.281250000000000291e-02
1.583999999999999991e-02,2.125000000000000500e-02
1.586899999999999769e-02,2.062500000000000444e-02
1.589799999999999894e-02,1.968750000000000361e-02
1.592700000000000018e-02,1.906250000000000305e-02
1.595599999999999796e-02,1.906250000000000305e-02
1.598499999999999921e-02,1.875000000000000278e-02
1.601400000000000046e-02,1.937500000000000333e-02
