PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=697.5, AC_FREQUENCY=2400, PIEZO_FREQUENCY=48.0
Time(s),Voltage(V)
3.305000000000000103e-04,3.093750000000000319e-02
3.409999999999999945e-04,3.125000000000000000e-02
3.514999999999999787e-04,3.125000000000000000e-02
3.619999999999999629e-04,3.125000000000000000e-02
3.725000000000000012e-04,3.031250000000000264e-02
3.829999999999999854e-04,2.937500000000000527e-02
3.935000000000000238e-04,2.843750000000000444e-02
4.040000000000000080e-04,2.843750000000000444e-02
4.144999999999999921e-04,2.843750000000000444e-02
4.249999999999999763e-04,2.750000000000000361e-02
4.354999999999999605e-04,2.500000000000000139e-02
4.459999999999999447e-04,2.406250000000000056e-02
4.564999999999999288e-04,2.312500000000000319e-02
4.670000000000000214e-04,2.187500000000000555e-02
4.775000000000000056e-04,2.125000000000000500e-02
4.879999999999999898e-04,2.093750000000000472e-02
4.984999999999999197e-04,2.093750000000000472e-02
5.089999999999999039e-04,2.093750000000000472e-02
5.194999999999998881e-04,2.125000000000000500e-02
5.299999999999998723e-04,2.156250000000000527e-02
5.404999999999999648e-04,2.125000000000000500e-02
5.509999999999999490e-04,2.187500000000000555e-02
5.614999999999999332e-04,2.250000000000000264e-02
5.719999999999999174e-04,2.406250000000000056e-02
5.824999999999999015e-04,2.468750000000000111e-02
5.929999999999998857e-04,2.562500000000000194e-02
6.034999999999998699e-04,2.593750000000000222e-02
6.139999999999999625e-04,2.625000000000000250e-02
6.244999999999999466e-04,2.687500000000000305e-02
6.349999999999999308e-04,2.781250000000000389e-02
6.454999999999999150e-04,2.812500000000000416e-02
6.559999999999998992e-04,2.843750000000000444e-02
6.664999999999998833e-04,2.843750000000000444e-02
6.769999999999998675e-04,2.937500000000000527e-02
6.874999999999999601e-04,2.968750000000000208e-02
6.979999999999999443e-04,2.968750000000000208e-02
7.084999999999999284e-04,3.000000000000000236e-02
7.189999999999999126e-04,3.031250000000000264e-02
7.294999999999998968e-04,3.031250000000000264e-02
7.399999999999998810e-04,3.000000000000000236e-02
7.504999999999998651e-04,2.968750000000000208e-02
7.609999999999999577e-04,2.937500000000000527e-02
7.714999999999999419e-04,2.875000000000000472e-02
7.819999999999999261e-04,2.843750000000000444e-02
7.924999999999999102e-04,2.781250000000000389e-02
8.029999999999998944e-04,2.718750000000000333e-02
8.134999999999998786e-04,2.687500000000000305e-02
8.239999999999998628e-04,2.562500000000000194e-02
8.344999999999999554e-04,2.500000000000000139e-02
8.449999999999999395e-04,2.375000000000000375e-02
8.554999999999999237e-04,2.312500000000000319e-02
8.659999999999999079e-04,2.156250000000000527e-02
8.764999999999998920e-04,2.031250000000000416e-02
8.869999999999999846e-04,2.000000000000000389e-02
8.974999999999998604e-04,1.812500000000000222e-02
9.079999999999999530e-04,1.750000000000000167e-02
9.184999999999998287e-04,1.718750000000000139e-02
9.289999999999999213e-04,1.718750000000000139e-02
9.394999999999997971e-04,1.687500000000000458e-02
9.499999999999998897e-04,1.718750000000000139e-02
9.604999999999999823e-04,1.750000000000000167e-02
9.709999999999998580e-04,1.750000000000000167e-02
9.814999999999999506e-04,1.812500000000000222e-02
9.919999999999998264e-04,1.906250000000000305e-02
1.002499999999999919e-03,2.031250000000000416e-02
1.012999999999999795e-03,2.125000000000000500e-02
1.023499999999999887e-03,2.281250000000000291e-02
1.033999999999999980e-03,2.375000000000000375e-02
1.044499999999999856e-03,2.468750000000000111e-02
1.054999999999999948e-03,2.656250000000000278e-02
1.065499999999999824e-03,2.687500000000000305e-02
1.075999999999999917e-03,2.812500000000000416e-02
1.086499999999999792e-03,2.906250000000000500e-02
1.096999999999999885e-03,2.937500000000000527e-02
1.107499999999999978e-03,3.031250000000000264e-02
1.117999999999999853e-03,3.093750000000000319e-02
1.128499999999999946e-03,3.125000000000000000e-02
1.138999999999999822e-03,3.125000000000000000e-02
1.149499999999999914e-03,3.062500000000000291e-02
1.159999999999999790e-03,2.968750000000000208e-02
1.170499999999999883e-03,2.906250000000000500e-02
1.180999999999999975e-03,2.843750000000000444e-02
1.191499999999999851e-03,2.812500000000000416e-02
1.201999999999999943e-03,2.718750000000000333e-02
1.212499999999999819e-03,2.562500000000000194e-02
1.222999999999999912e-03,2.468750000000000111e-02
1.233499999999999788e-03,2.375000000000000375e-02
1.243999999999999880e-03,2.312500000000000319e-02
1.254499999999999973e-03,2.250000000000000264e-02
1.264999999999999849e-03,2.125000000000000500e-02
1.275499999999999941e-03,2.062500000000000444e-02
1.285999999999999817e-03,1.968750000000000361e-02
1.296499999999999909e-03,1.875000000000000278e-02
1.306999999999999785e-03,1.843750000000000250e-02
1.317499999999999878e-03,1.781250000000000194e-02
1.327999999999999970e-03,1.750000000000000167e-02
1.338499999999999846e-03,1.687500000000000458e-02
1.348999999999999939e-03,1.656250000000000430e-02
1.359499999999999814e-03,1.625000000000000402e-02
1.369999999999999907e-03,1.625000000000000402e-02
1.380499999999999783e-03,1.656250000000000430e-02
1.390999999999999875e-03,1.625000000000000402e-02
1.401499999999999968e-03,1.687500000000000458e-02
1.411999999999999844e-03,1.750000000000000167e-02
1.422499999999999936e-03,1.781250000000000194e-02
1.432999999999999812e-03,1.843750000000000250e-02
1.443499999999999905e-03,1.937500000000000333e-02
1.453999999999999780e-03,2.062500000000000444e-02
1.464499999999999873e-03,2.156250000000000527e-02
1.474999999999999966e-03,2.218750000000000236e-02
1.485499999999999841e-03,2.312500000000000319e-02
1.495999999999999934e-03,2.406250000000000056e-02
1.506499999999999810e-03,2.468750000000000111e-02
1.516999999999999902e-03,2.468750000000000111e-02
1.527499999999999778e-03,2.500000000000000139e-02
1.537999999999999871e-03,2.562500000000000194e-02
1.548499999999999963e-03,2.562500000000000194e-02
1.558999999999999839e-03,2.593750000000000222e-02
1.569499999999999932e-03,2.531250000000000167e-02
1.579999999999999807e-03,2.531250000000000167e-02
1.590499999999999900e-03,2.468750000000000111e-02
1.600999999999999776e-03,2.406250000000000056e-02
1.611499999999999868e-03,2.312500000000000319e-02
1.621999999999999961e-03,2.187500000000000555e-02
1.632499999999999837e-03,2.156250000000000527e-02
1.642999999999999929e-03,2.062500000000000444e-02
1.653499999999999805e-03,1.906250000000000305e-02
1.663999999999999898e-03,1.750000000000000167e-02
1.674499999999999773e-03,1.718750000000000139e-02
1.684999999999999866e-03,1.625000000000000402e-02
1.695499999999999959e-03,1.500000000000000291e-02
1.705999999999999834e-03,1.437500000000000236e-02
1.716499999999999927e-03,1.312500000000000125e-02
1.726999999999999803e-03,1.281250000000000444e-02
1.737499999999999895e-03,1.187500000000000361e-02
1.747999999999999771e-03,1.093750000000000278e-02
1.758499999999999864e-03,1.062500000000000250e-02
1.768999999999999956e-03,1.031250000000000222e-02
1.779499999999999832e-03,1.031250000000000222e-02
1.789999999999999925e-03,1.031250000000000222e-02
1.800499999999999800e-03,1.000000000000000194e-02
1.810999999999999893e-03,1.031250000000000222e-02
1.821499999999999769e-03,1.062500000000000250e-02
1.831999999999999861e-03,1.125000000000000305e-02
1.842499999999999954e-03,1.156250000000000333e-02
1.852999999999999830e-03,1.281250000000000444e-02
1.863499999999999922e-03,1.312500000000000125e-02
1.874000000000000015e-03,1.437500000000000236e-02
1.884499999999999674e-03,1.500000000000000291e-02
1.894999999999999766e-03,1.562500000000000347e-02
1.905499999999999859e-03,1.656250000000000430e-02
1.915999999999999951e-03,1.687500000000000458e-02
1.926500000000000044e-03,1.718750000000000139e-02
1.936999999999999703e-03,1.718750000000000139e-02
1.947499999999999796e-03,1.750000000000000167e-02
1.958000000000000105e-03,1.781250000000000194e-02
1.968500000000000198e-03,1.781250000000000194e-02
1.978999999999999856e-03,1.750000000000000167e-02
1.989499999999999949e-03,1.718750000000000139e-02
2.000000000000000042e-03,1.687500000000000458e-02
2.010500000000000134e-03,1.656250000000000430e-02
2.021000000000000227e-03,1.593750000000000375e-02
2.031499999999999886e-03,1.500000000000000291e-02
2.041999999999999978e-03,1.406250000000000208e-02
2.052500000000000071e-03,1.312500000000000125e-02
2.063000000000000164e-03,1.250000000000000416e-02
2.073500000000000256e-03,1.156250000000000333e-02
2.083999999999999915e-03,1.093750000000000278e-02
2.094500000000000008e-03,1.031250000000000222e-02
2.105000000000000100e-03,9.375000000000001388e-03
2.115500000000000193e-03,9.375000000000001388e-03
2.125999999999999852e-03,8.750000000000004302e-03
2.136499999999999944e-03,8.437500000000004025e-03
2.147000000000000037e-03,8.125000000000003747e-03
2.157500000000000129e-03,7.812500000000003469e-03
2.168000000000000222e-03,7.187500000000002914e-03
2.178499999999999881e-03,6.562500000000002359e-03
2.188999999999999974e-03,6.250000000000002082e-03
2.199500000000000066e-03,5.937500000000001804e-03
2.210000000000000159e-03,5.937500000000001804e-03
2.220500000000000251e-03,5.937500000000001804e-03
2.230999999999999910e-03,5.625000000000001527e-03
2.241500000000000003e-03,5.312500000000001249e-03
2.252000000000000095e-03,5.937500000000001804e-03
2.262500000000000188e-03,5.937500000000001804e-03
2.272999999999999847e-03,6.250000000000002082e-03
2.283499999999999940e-03,6.250000000000002082e-03
2.294000000000000032e-03,6.562500000000002359e-03
2.304500000000000125e-03,7.187500000000002914e-03
2.315000000000000217e-03,7.500000000000003192e-03
2.325499999999999876e-03,8.125000000000003747e-03
2.335999999999999969e-03,8.125000000000003747e-03
2.346500000000000061e-03,8.437500000000004025e-03
2.357000000000000154e-03,8.750000000000004302e-03
2.367500000000000247e-03,8.750000000000004302e-03
2.377999999999999906e-03,8.437500000000004025e-03
2.388499999999999998e-03,8.437500000000004025e-03
2.399000000000000091e-03,8.437500000000004025e-03
2.409500000000000183e-03,8.125000000000003747e-03
2.419999999999999842e-03,7.812500000000003469e-03
2.430499999999999935e-03,7.500000000000003192e-03
2.441000000000000027e-03,7.187500000000002914e-03
2.451500000000000120e-03,6.875000000000002637e-03
2.462000000000000213e-03,6.562500000000002359e-03
2.472499999999999871e-03,6.250000000000002082e-03
2.482999999999999964e-03,5.937500000000001804e-03
2.493500000000000057e-03,5.625000000000001527e-03
2.504000000000000149e-03,5.312500000000001249e-03
2.514500000000000242e-03,5.312500000000001249e-03
2.524999999999999901e-03,5.312500000000001249e-03
2.535499999999999993e-03,5.000000000000004441e-03
2.546000000000000086e-03,4.687500000000004163e-03
2.556500000000000179e-03,5.000000000000004441e-03
2.566999999999999837e-03,4.687500000000004163e-03
2.577499999999999930e-03,4.687500000000004163e-03
2.588000000000000023e-03,4.687500000000004163e-03
2.598500000000000115e-03,4.375000000000003886e-03
2.609000000000000208e-03,4.375000000000003886e-03
2.619499999999999867e-03,4.375000000000003886e-03
2.629999999999999959e-03,4.062500000000003608e-03
2.640500000000000052e-03,4.375000000000003886e-03
2.651000000000000145e-03,4.062500000000003608e-03
2.661499999999999803e-03,4.062500000000003608e-03
2.671999999999999896e-03,3.750000000000003331e-03
2.682499999999999989e-03,4.062500000000003608e-03
2.693000000000000081e-03,4.375000000000003886e-03
2.703500000000000174e-03,4.375000000000003886e-03
2.713999999999999833e-03,4.687500000000004163e-03
2.724499999999999925e-03,5.000000000000004441e-03
2.735000000000000018e-03,5.312500000000001249e-03
2.745500000000000110e-03,5.625000000000001527e-03
2.756000000000000203e-03,5.625000000000001527e-03
2.766499999999999862e-03,5.937500000000001804e-03
2.776999999999999955e-03,6.250000000000002082e-03
2.787500000000000047e-03,6.562500000000002359e-03
2.798000000000000140e-03,6.250000000000002082e-03
2.808499999999999799e-03,6.250000000000002082e-03
2.818999999999999891e-03,5.937500000000001804e-03
2.829499999999999984e-03,5.937500000000001804e-03
2.840000000000000076e-03,5.937500000000001804e-03
2.850500000000000169e-03,5.625000000000001527e-03
2.860999999999999828e-03,5.312500000000001249e-03
2.871499999999999921e-03,5.312500000000001249e-03
2.882000000000000013e-03,4.687500000000004163e-03
2.892500000000000106e-03,4.687500000000004163e-03
2.903000000000000198e-03,4.375000000000003886e-03
2.913499999999999857e-03,4.375000000000003886e-03
2.923999999999999950e-03,4.062500000000003608e-03
2.934500000000000042e-03,4.062500000000003608e-03
2.945000000000000135e-03,4.375000000000003886e-03
2.955499999999999794e-03,4.062500000000003608e-03
2.965999999999999887e-03,4.062500000000003608e-03
2.976499999999999979e-03,4.062500000000003608e-03
2.987000000000000072e-03,4.062500000000003608e-03
2.997500000000000164e-03,4.062500000000003608e-03
3.007999999999999823e-03,4.062500000000003608e-03
3.018499999999999916e-03,3.750000000000003331e-03
3.029000000000000008e-03,3.437500000000003053e-03
3.039500000000000101e-03,3.750000000000003331e-03
3.050000000000000194e-03,3.437500000000003053e-03
3.060499999999999853e-03,3.125000000000002776e-03
3.070999999999999945e-03,3.437500000000003053e-03
3.081500000000000038e-03,3.750000000000003331e-03
3.092000000000000130e-03,3.750000000000003331e-03
3.102499999999999789e-03,3.750000000000003331e-03
3.112999999999999882e-03,5.000000000000004441e-03
3.123499999999999974e-03,5.000000000000004441e-03
3.134000000000000067e-03,5.625000000000001527e-03
3.144500000000000160e-03,5.625000000000001527e-03
3.154999999999999818e-03,6.562500000000002359e-03
3.165499999999999911e-03,6.875000000000002637e-03
3.176000000000000004e-03,7.500000000000003192e-03
3.186500000000000096e-03,7.500000000000003192e-03
3.197000000000000189e-03,8.125000000000003747e-03
3.207499999999999848e-03,7.500000000000003192e-03
3.217999999999999940e-03,7.812500000000003469e-03
3.228500000000000033e-03,7.812500000000003469e-03
3.239000000000000126e-03,7.500000000000003192e-03
3.249499999999999784e-03,7.500000000000003192e-03
3.259999999999999877e-03,6.875000000000002637e-03
3.270499999999999970e-03,6.562500000000002359e-03
3.281000000000000062e-03,6.250000000000002082e-03
3.291500000000000155e-03,5.937500000000001804e-03
3.301999999999999814e-03,5.625000000000001527e-03
3.312499999999999906e-03,5.312500000000001249e-03
3.322999999999999999e-03,5.312500000000001249e-03
3.333500000000000092e-03,5.312500000000001249e-03
3.344000000000000184e-03,5.000000000000004441e-03
3.354499999999999843e-03,4.687500000000004163e-03
3.364999999999999936e-03,5.000000000000004441e-03
3.375500000000000028e-03,4.687500000000004163e-03
3.386000000000000121e-03,5.000000000000004441e-03
3.396499999999999780e-03,5.000000000000004441e-03
3.406999999999999872e-03,4.687500000000004163e-03
3.417499999999999965e-03,4.687500000000004163e-03
3.428000000000000057e-03,4.687500000000004163e-03
3.438500000000000150e-03,4.375000000000003886e-03
3.448999999999999809e-03,4.375000000000003886e-03
3.459499999999999902e-03,4.062500000000003608e-03
3.469999999999999994e-03,4.062500000000003608e-03
3.480500000000000087e-03,3.750000000000003331e-03
3.491000000000000179e-03,4.062500000000003608e-03
3.501499999999999838e-03,3.750000000000003331e-03
3.511999999999999931e-03,3.750000000000003331e-03
3.522500000000000023e-03,3.750000000000003331e-03
3.533000000000000116e-03,4.062500000000003608e-03
3.543499999999999775e-03,4.062500000000003608e-03
3.553999999999999868e-03,4.375000000000003886e-03
3.564499999999999960e-03,4.687500000000004163e-03
3.575000000000000053e-03,4.375000000000003886e-03
3.585500000000000145e-03,4.687500000000004163e-03
3.595999999999999804e-03,5.000000000000004441e-03
3.606499999999999897e-03,5.312500000000001249e-03
3.616999999999999989e-03,4.687500000000004163e-03
3.627500000000000082e-03,5.000000000000004441e-03
3.638000000000000175e-03,4.687500000000004163e-03
3.648499999999999834e-03,4.687500000000004163e-03
3.658999999999999926e-03,4.375000000000003886e-03
3.669500000000000019e-03,4.375000000000003886e-03
3.680000000000000111e-03,4.375000000000003886e-03
3.690499999999999770e-03,4.062500000000003608e-03
3.700999999999999863e-03,3.750000000000003331e-03
3.711499999999999955e-03,3.750000000000003331e-03
3.722000000000000048e-03,4.062500000000003608e-03
3.732500000000000141e-03,4.062500000000003608e-03
3.742999999999999799e-03,4.375000000000003886e-03
3.753499999999999892e-03,4.375000000000003886e-03
3.763999999999999985e-03,5.000000000000004441e-03
3.774500000000000077e-03,5.625000000000001527e-03
3.785000000000000170e-03,5.625000000000001527e-03
3.795499999999999829e-03,6.250000000000002082e-03
3.805999999999999921e-03,6.562500000000002359e-03
3.816500000000000014e-03,6.875000000000002637e-03
3.827000000000000107e-03,6.875000000000002637e-03
3.837500000000000199e-03,6.875000000000002637e-03
3.848000000000000292e-03,6.875000000000002637e-03
3.858500000000000384e-03,6.562500000000002359e-03
3.868999999999999610e-03,6.562500000000002359e-03
3.879499999999999702e-03,6.250000000000002082e-03
3.889999999999999795e-03,5.937500000000001804e-03
3.900499999999999887e-03,5.625000000000001527e-03
3.910999999999999546e-03,5.625000000000001527e-03
3.921499999999999639e-03,5.312500000000001249e-03
3.931999999999999731e-03,5.000000000000004441e-03
3.942499999999999824e-03,4.687500000000004163e-03
3.952999999999999917e-03,4.687500000000004163e-03
3.963499999999999142e-03,4.375000000000003886e-03
3.973999999999999234e-03,4.687500000000004163e-03
3.984499999999999327e-03,4.375000000000003886e-03
3.994999999999999420e-03,4.062500000000003608e-03
4.005499999999999512e-03,3.750000000000003331e-03
4.015999999999999605e-03,4.062500000000003608e-03
4.026499999999999697e-03,3.750000000000003331e-03
4.036999999999999790e-03,3.437500000000003053e-03
4.047499999999999883e-03,3.437500000000003053e-03
4.057999999999999108e-03,3.437500000000003053e-03
4.068499999999999200e-03,3.750000000000003331e-03
4.078999999999999293e-03,3.437500000000003053e-03
4.089499999999999386e-03,3.125000000000002776e-03
4.099999999999999478e-03,3.125000000000002776e-03
4.110499999999999571e-03,3.437500000000003053e-03
4.120999999999999663e-03,3.750000000000003331e-03
4.131499999999999756e-03,4.062500000000003608e-03
4.141999999999999849e-03,5.000000000000004441e-03
4.152499999999999074e-03,5.312500000000001249e-03
4.162999999999999166e-03,6.250000000000002082e-03
4.173499999999999259e-03,6.875000000000002637e-03
4.183999999999999352e-03,8.125000000000003747e-03
4.194499999999999444e-03,9.375000000000001388e-03
4.204999999999999537e-03,1.031250000000000222e-02
4.215499999999999629e-03,1.062500000000000250e-02
4.225999999999999722e-03,1.187500000000000361e-02
4.236499999999999815e-03,1.250000000000000416e-02
4.246999999999999907e-03,1.281250000000000444e-02
4.257499999999999132e-03,1.343750000000000153e-02
4.267999999999999225e-03,1.375000000000000180e-02
4.278499999999999318e-03,1.375000000000000180e-02
4.288999999999999410e-03,1.343750000000000153e-02
4.299499999999999503e-03,1.343750000000000153e-02
4.309999999999999595e-03,1.281250000000000444e-02
4.320499999999999688e-03,1.187500000000000361e-02
4.330999999999999781e-03,1.187500000000000361e-02
4.341499999999999873e-03,1.125000000000000305e-02
4.351999999999999098e-03,1.031250000000000222e-02
4.362499999999999191e-03,1.000000000000000194e-02
4.372999999999999284e-03,9.687500000000001665e-03
4.383499999999999376e-03,9.062500000000001110e-03
4.393999999999999469e-03,8.437500000000004025e-03
4.404499999999999561e-03,7.500000000000003192e-03
4.414999999999999654e-03,7.500000000000003192e-03
4.425499999999999746e-03,6.875000000000002637e-03
4.435999999999999839e-03,6.875000000000002637e-03
4.446499999999999064e-03,6.250000000000002082e-03
4.456999999999999157e-03,5.937500000000001804e-03
4.467499999999999249e-03,5.625000000000001527e-03
4.477999999999999342e-03,5.625000000000001527e-03
4.488499999999999435e-03,5.937500000000001804e-03
4.498999999999999527e-03,5.937500000000001804e-03
4.509499999999999620e-03,6.250000000000002082e-03
4.519999999999999712e-03,6.250000000000002082e-03
4.530499999999999805e-03,6.562500000000002359e-03
4.540999999999999898e-03,7.187500000000002914e-03
4.551499999999999123e-03,7.812500000000003469e-03
4.561999999999999215e-03,8.750000000000004302e-03
4.572499999999999308e-03,9.375000000000001388e-03
4.582999999999999401e-03,1.062500000000000250e-02
4.593499999999999493e-03,1.125000000000000305e-02
4.603999999999999586e-03,1.312500000000000125e-02
4.614499999999999678e-03,1.375000000000000180e-02
4.624999999999999771e-03,1.531250000000000319e-02
4.635499999999999864e-03,1.625000000000000402e-02
4.645999999999999089e-03,1.781250000000000194e-02
4.656499999999999181e-03,1.812500000000000222e-02
4.666999999999999274e-03,1.875000000000000278e-02
4.677499999999999367e-03,1.906250000000000305e-02
4.687999999999999459e-03,1.968750000000000361e-02
4.698499999999999552e-03,1.968750000000000361e-02
4.708999999999999644e-03,1.937500000000000333e-02
4.719499999999999737e-03,1.906250000000000305e-02
4.729999999999999830e-03,1.843750000000000250e-02
4.740499999999999055e-03,1.781250000000000194e-02
4.750999999999999147e-03,1.750000000000000167e-02
4.761499999999999240e-03,1.687500000000000458e-02
4.771999999999999333e-03,1.531250000000000319e-02
4.782499999999999425e-03,1.437500000000000236e-02
4.792999999999999518e-03,1.406250000000000208e-02
4.803499999999999610e-03,1.250000000000000416e-02
4.813999999999999703e-03,1.250000000000000416e-02
4.824499999999999796e-03,1.187500000000000361e-02
4.834999999999999888e-03,1.093750000000000278e-02
4.845499999999999113e-03,1.031250000000000222e-02
4.855999999999999206e-03,9.687500000000001665e-03
4.866499999999999299e-03,9.375000000000001388e-03
4.876999999999999391e-03,8.750000000000004302e-03
4.887499999999999484e-03,8.750000000000004302e-03
4.897999999999999576e-03,8.750000000000004302e-03
4.908499999999999669e-03,8.750000000000004302e-03
4.918999999999999762e-03,9.062500000000001110e-03
4.929499999999999854e-03,9.375000000000001388e-03
4.939999999999999079e-03,1.000000000000000194e-02
4.950499999999999172e-03,1.062500000000000250e-02
4.960999999999999265e-03,1.156250000000000333e-02
4.971499999999999357e-03,1.250000000000000416e-02
4.981999999999999450e-03,1.343750000000000153e-02
4.992499999999999542e-03,1.406250000000000208e-02
5.002999999999999635e-03,1.531250000000000319e-02
5.013499999999999727e-03,1.656250000000000430e-02
5.023999999999999820e-03,1.812500000000000222e-02
5.034499999999999045e-03,1.906250000000000305e-02
5.044999999999999138e-03,2.062500000000000444e-02
5.055499999999999231e-03,2.125000000000000500e-02
5.065999999999999323e-03,2.250000000000000264e-02
5.076499999999999416e-03,2.375000000000000375e-02
5.086999999999999508e-03,2.468750000000000111e-02
5.097499999999999601e-03,2.500000000000000139e-02
5.107999999999999693e-03,2.531250000000000167e-02
5.118499999999999786e-03,2.593750000000000222e-02
5.128999999999999879e-03,2.593750000000000222e-02
5.139499999999999104e-03,2.593750000000000222e-02
5.149999999999999196e-03,2.562500000000000194e-02
5.160499999999999289e-03,2.531250000000000167e-02
5.170999999999999382e-03,2.375000000000000375e-02
5.181499999999999474e-03,2.343750000000000347e-02
5.191999999999999567e-03,2.250000000000000264e-02
5.202499999999999659e-03,2.156250000000000527e-02
5.212999999999999752e-03,2.093750000000000472e-02
5.223499999999999845e-03,2.031250000000000416e-02
5.233999999999999070e-03,1.906250000000000305e-02
5.244499999999999162e-03,1.875000000000000278e-02
5.254999999999999255e-03,1.781250000000000194e-02
5.265499999999999348e-03,1.781250000000000194e-02
5.275999999999999440e-03,1.750000000000000167e-02
5.286499999999999533e-03,1.750000000000000167e-02
5.296999999999999625e-03,1.718750000000000139e-02
5.307499999999999718e-03,1.687500000000000458e-02
5.317999999999999811e-03,1.750000000000000167e-02
5.328499999999999036e-03,1.750000000000000167e-02
5.338999999999999128e-03,1.781250000000000194e-02
5.349499999999999221e-03,1.875000000000000278e-02
5.359999999999999314e-03,1.968750000000000361e-02
5.370499999999999406e-03,2.031250000000000416e-02
5.380999999999999499e-03,2.125000000000000500e-02
5.391499999999999591e-03,2.250000000000000264e-02
5.401999999999999684e-03,2.406250000000000056e-02
5.412499999999999777e-03,2.531250000000000167e-02
5.422999999999999002e-03,2.656250000000000278e-02
5.433499999999999094e-03,2.781250000000000389e-02
5.443999999999999187e-03,2.843750000000000444e-02
5.454499999999999280e-03,2.968750000000000208e-02
5.464999999999999372e-03,3.125000000000000000e-02
5.475499999999999465e-03,3.218750000000000083e-02
5.485999999999999557e-03,3.312500000000000167e-02
5.496499999999999650e-03,3.437500000000000278e-02
5.506999999999999743e-03,3.500000000000000333e-02
5.517499999999999835e-03,3.531250000000000361e-02
5.527999999999999060e-03,3.562500000000000389e-02
5.538499999999999153e-03,3.562500000000000389e-02
5.548999999999999246e-03,3.562500000000000389e-02
5.559499999999999338e-03,3.500000000000000333e-02
5.569999999999999431e-03,3.468750000000000305e-02
5.580499999999999523e-03,3.375000000000000222e-02
5.590999999999999616e-03,3.281250000000000139e-02
5.601499999999999709e-03,3.218750000000000083e-02
5.611999999999999801e-03,3.062500000000000291e-02
5.622499999999999026e-03,3.000000000000000236e-02
5.632999999999999119e-03,2.875000000000000472e-02
5.643499999999999212e-03,2.781250000000000389e-02
5.653999999999999304e-03,2.656250000000000278e-02
5.664499999999999397e-03,2.562500000000000194e-02
5.674999999999999489e-03,2.406250000000000056e-02
5.685499999999999582e-03,2.343750000000000347e-02
5.695999999999999674e-03,2.281250000000000291e-02
5.706499999999999767e-03,2.250000000000000264e-02
5.716999999999998992e-03,2.218750000000000236e-02
5.727499999999999085e-03,2.187500000000000555e-02
5.737999999999999177e-03,2.187500000000000555e-02
5.748499999999999270e-03,2.187500000000000555e-02
5.758999999999999363e-03,2.218750000000000236e-02
5.769499999999999455e-03,2.250000000000000264e-02
5.779999999999999548e-03,2.187500000000000555e-02
5.790499999999999640e-03,2.281250000000000291e-02
5.800999999999999733e-03,2.406250000000000056e-02
5.811499999999999826e-03,2.468750000000000111e-02
5.821999999999999051e-03,2.593750000000000222e-02
5.832499999999999143e-03,2.718750000000000333e-02
5.842999999999999236e-03,2.812500000000000416e-02
