PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=472.5, AC_FREQUENCY=1450, PIEZO_FREQUENCY=29.0
Time(s),Voltage(V)
3.024999999999999911e-03,5.312500000000001249e-03
3.042499999999999632e-03,4.687500000000004163e-03
3.059999999999999786e-03,4.375000000000003886e-03
3.077499999999999940e-03,4.375000000000003886e-03
3.094999999999999661e-03,4.062500000000003608e-03
3.112499999999999815e-03,3.750000000000003331e-03
3.129999999999999970e-03,3.750000000000003331e-03
3.147499999999999690e-03,3.125000000000002776e-03
3.164999999999999845e-03,3.125000000000002776e-03
3.182499999999999565e-03,2.812500000000002498e-03
3.199999999999999720e-03,3.125000000000002776e-03
3.217499999999999874e-03,2.812500000000002498e-03
3.234999999999999595e-03,2.812500000000002498e-03
3.252499999999999749e-03,2.812500000000002498e-03
3.269999999999999903e-03,3.125000000000002776e-03
3.287499999999999624e-03,2.812500000000002498e-03
3.304999999999999778e-03,2.812500000000002498e-03
3.322499999999999933e-03,3.125000000000002776e-03
3.339999999999999653e-03,3.750000000000003331e-03
3.357499999999999808e-03,4.062500000000003608e-03
3.374999999999999962e-03,4.375000000000003886e-03
3.392499999999999682e-03,5.312500000000001249e-03
3.409999999999999837e-03,6.250000000000002082e-03
3.427499999999999557e-03,7.187500000000002914e-03
3.444999999999999712e-03,8.125000000000003747e-03
3.462499999999999866e-03,9.062500000000001110e-03
3.479999999999999587e-03,1.000000000000000194e-02
3.497499999999999741e-03,1.125000000000000305e-02
3.514999999999999895e-03,1.218750000000000389e-02
3.532499999999999616e-03,1.343750000000000153e-02
3.549999999999999770e-03,1.406250000000000208e-02
3.567499999999999925e-03,1.562500000000000347e-02
3.584999999999999645e-03,1.562500000000000347e-02
3.602499999999999800e-03,1.593750000000000375e-02
3.619999999999999954e-03,1.593750000000000375e-02
3.637500000000000108e-03,1.562500000000000347e-02
3.654999999999999395e-03,1.562500000000000347e-02
3.672499999999999550e-03,1.468750000000000264e-02
3.689999999999999704e-03,1.437500000000000236e-02
3.707499999999999858e-03,1.343750000000000153e-02
3.725000000000000012e-03,1.312500000000000125e-02
3.742499999999999299e-03,1.218750000000000389e-02
3.759999999999999454e-03,1.156250000000000333e-02
3.777499999999999608e-03,1.062500000000000250e-02
3.794999999999999762e-03,9.687500000000001665e-03
3.812499999999999917e-03,9.062500000000001110e-03
3.830000000000000071e-03,8.437500000000004025e-03
3.847499999999999358e-03,7.812500000000003469e-03
3.864999999999999512e-03,6.875000000000002637e-03
3.882499999999999667e-03,6.562500000000002359e-03
3.899999999999999821e-03,5.937500000000001804e-03
3.917499999999999975e-03,5.312500000000001249e-03
3.935000000000000130e-03,5.312500000000001249e-03
3.952499999999999417e-03,5.000000000000004441e-03
3.969999999999999571e-03,5.000000000000004441e-03
3.987499999999999725e-03,5.000000000000004441e-03
4.004999999999999880e-03,5.625000000000001527e-03
4.022500000000000034e-03,5.937500000000001804e-03
4.039999999999999321e-03,6.562500000000002359e-03
4.057499999999999475e-03,6.875000000000002637e-03
4.074999999999999629e-03,7.812500000000003469e-03
4.092499999999999784e-03,8.750000000000004302e-03
4.109999999999999938e-03,9.687500000000001665e-03
4.127500000000000092e-03,1.031250000000000222e-02
4.144999999999999379e-03,1.156250000000000333e-02
4.162499999999999534e-03,1.250000000000000416e-02
4.179999999999999688e-03,1.375000000000000180e-02
4.197499999999999842e-03,1.437500000000000236e-02
4.214999999999999997e-03,1.625000000000000402e-02
4.232499999999999284e-03,1.718750000000000139e-02
4.249999999999999438e-03,1.750000000000000167e-02
4.267499999999999592e-03,1.812500000000000222e-02
4.284999999999999747e-03,1.843750000000000250e-02
4.302499999999999901e-03,1.812500000000000222e-02
4.320000000000000055e-03,1.812500000000000222e-02
4.337499999999999342e-03,1.750000000000000167e-02
4.354999999999999497e-03,1.687500000000000458e-02
4.372499999999999651e-03,1.593750000000000375e-02
4.389999999999999805e-03,1.531250000000000319e-02
4.407499999999999959e-03,1.437500000000000236e-02
4.424999999999999246e-03,1.343750000000000153e-02
4.442499999999999401e-03,1.281250000000000444e-02
4.459999999999999555e-03,1.187500000000000361e-02
4.477499999999999709e-03,1.125000000000000305e-02
4.494999999999999864e-03,1.062500000000000250e-02
4.512500000000000018e-03,1.000000000000000194e-02
4.529999999999999305e-03,9.375000000000001388e-03
4.547499999999999459e-03,9.062500000000001110e-03
4.564999999999999614e-03,8.125000000000003747e-03
4.582499999999999768e-03,7.500000000000003192e-03
4.599999999999999922e-03,7.500000000000003192e-03
4.617500000000000077e-03,7.187500000000002914e-03
4.634999999999999364e-03,7.500000000000003192e-03
4.652499999999999518e-03,7.812500000000003469e-03
4.669999999999999672e-03,8.437500000000004025e-03
4.687499999999999827e-03,8.750000000000004302e-03
4.704999999999999981e-03,9.687500000000001665e-03
4.722499999999999268e-03,1.000000000000000194e-02
4.739999999999999422e-03,1.125000000000000305e-02
4.757499999999999576e-03,1.250000000000000416e-02
4.774999999999999731e-03,1.312500000000000125e-02
4.792499999999999885e-03,1.500000000000000291e-02
4.810000000000000039e-03,1.593750000000000375e-02
4.827499999999999326e-03,1.656250000000000430e-02
4.844999999999999481e-03,1.812500000000000222e-02
4.862499999999999635e-03,1.968750000000000361e-02
4.879999999999999789e-03,2.125000000000000500e-02
4.897499999999999944e-03,2.312500000000000319e-02
4.914999999999999231e-03,2.406250000000000056e-02
4.932499999999999385e-03,2.531250000000000167e-02
4.949999999999999539e-03,2.593750000000000222e-02
4.967499999999999694e-03,2.625000000000000250e-02
4.984999999999999848e-03,2.687500000000000305e-02
5.002500000000000002e-03,2.718750000000000333e-02
5.019999999999999289e-03,2.687500000000000305e-02
5.037499999999999444e-03,2.656250000000000278e-02
5.054999999999999598e-03,2.593750000000000222e-02
5.072499999999999752e-03,2.531250000000000167e-02
5.089999999999999906e-03,2.468750000000000111e-02
5.107499999999999193e-03,2.375000000000000375e-02
5.124999999999999348e-03,2.281250000000000291e-02
5.142499999999999502e-03,2.156250000000000527e-02
5.159999999999999656e-03,2.031250000000000416e-02
5.177499999999999811e-03,2.000000000000000389e-02
5.194999999999999965e-03,1.906250000000000305e-02
5.212499999999999252e-03,1.812500000000000222e-02
5.229999999999999406e-03,1.687500000000000458e-02
5.247499999999999561e-03,1.625000000000000402e-02
5.264999999999999715e-03,1.531250000000000319e-02
5.282499999999999869e-03,1.468750000000000264e-02
5.299999999999999156e-03,1.437500000000000236e-02
5.317499999999999311e-03,1.406250000000000208e-02
5.334999999999999465e-03,1.406250000000000208e-02
5.352499999999999619e-03,1.437500000000000236e-02
5.369999999999999774e-03,1.500000000000000291e-02
5.387499999999999928e-03,1.531250000000000319e-02
5.404999999999999215e-03,1.593750000000000375e-02
5.422499999999999369e-03,1.750000000000000167e-02
5.439999999999999523e-03,1.812500000000000222e-02
5.457499999999999678e-03,1.843750000000000250e-02
5.474999999999999832e-03,1.968750000000000361e-02
5.492499999999999986e-03,2.156250000000000527e-02
5.509999999999999273e-03,2.250000000000000264e-02
5.527499999999999428e-03,2.406250000000000056e-02
5.544999999999999582e-03,2.593750000000000222e-02
5.562499999999999736e-03,2.656250000000000278e-02
5.579999999999999891e-03,2.812500000000000416e-02
5.597499999999999178e-03,2.937500000000000527e-02
5.614999999999999332e-03,3.031250000000000264e-02
5.632499999999999486e-03,3.093750000000000319e-02
5.649999999999999641e-03,3.156250000000000028e-02
5.667499999999999795e-03,3.187500000000000056e-02
5.684999999999999949e-03,3.187500000000000056e-02
5.702499999999999236e-03,3.187500000000000056e-02
5.719999999999999390e-03,3.156250000000000028e-02
5.737499999999999545e-03,3.125000000000000000e-02
5.754999999999999699e-03,3.062500000000000291e-02
5.772499999999999853e-03,2.968750000000000208e-02
5.789999999999999140e-03,2.906250000000000500e-02
5.807499999999999295e-03,2.718750000000000333e-02
5.824999999999999449e-03,2.656250000000000278e-02
5.842499999999999603e-03,2.500000000000000139e-02
5.859999999999999758e-03,2.406250000000000056e-02
5.877499999999999912e-03,2.375000000000000375e-02
5.894999999999999199e-03,2.218750000000000236e-02
5.912499999999999353e-03,2.156250000000000527e-02
5.929999999999999508e-03,2.093750000000000472e-02
5.947499999999999662e-03,2.031250000000000416e-02
5.964999999999999816e-03,1.968750000000000361e-02
5.982499999999999103e-03,1.937500000000000333e-02
5.999999999999999258e-03,1.937500000000000333e-02
6.017499999999999412e-03,1.968750000000000361e-02
6.034999999999999566e-03,2.031250000000000416e-02
6.052499999999999721e-03,2.062500000000000444e-02
6.069999999999999875e-03,2.156250000000000527e-02
6.087499999999999162e-03,2.281250000000000291e-02
6.104999999999999316e-03,2.343750000000000347e-02
6.122499999999999470e-03,2.500000000000000139e-02
6.139999999999999625e-03,2.687500000000000305e-02
6.157499999999999779e-03,2.812500000000000416e-02
6.174999999999999933e-03,2.875000000000000472e-02
6.192499999999999220e-03,3.093750000000000319e-02
6.209999999999999375e-03,3.156250000000000028e-02
6.227499999999999529e-03,3.312500000000000167e-02
6.244999999999999683e-03,3.437500000000000278e-02
6.262499999999999838e-03,3.531250000000000361e-02
6.279999999999999125e-03,3.593750000000000416e-02
6.297499999999999279e-03,3.750000000000000555e-02
6.314999999999999433e-03,3.812500000000000611e-02
6.332499999999999588e-03,3.875000000000000666e-02
6.349999999999999742e-03,3.906250000000000000e-02
6.367499999999999896e-03,3.937500000000000722e-02
6.384999999999999183e-03,3.968750000000000056e-02
6.402499999999999337e-03,3.968750000000000056e-02
6.419999999999999492e-03,3.968750000000000056e-02
6.437499999999999646e-03,3.968750000000000056e-02
6.454999999999999800e-03,3.937500000000000722e-02
6.472499999999999087e-03,3.906250000000000000e-02
6.489999999999999242e-03,3.843750000000000638e-02
6.507499999999999396e-03,3.750000000000000555e-02
6.524999999999999550e-03,3.687500000000000500e-02
6.542499999999999705e-03,3.593750000000000416e-02
6.559999999999999859e-03,3.531250000000000361e-02
6.577499999999999146e-03,3.406250000000000250e-02
6.594999999999999300e-03,3.406250000000000250e-02
6.612499999999999455e-03,3.312500000000000167e-02
6.629999999999999609e-03,3.281250000000000139e-02
6.647499999999999763e-03,3.218750000000000083e-02
6.664999999999999050e-03,3.218750000000000083e-02
6.682499999999999205e-03,3.218750000000000083e-02
6.699999999999999359e-03,3.187500000000000056e-02
6.717499999999999513e-03,3.218750000000000083e-02
6.734999999999999667e-03,3.250000000000000111e-02
6.752499999999999822e-03,3.312500000000000167e-02
6.769999999999999109e-03,3.406250000000000250e-02
6.787499999999999263e-03,3.437500000000000278e-02
6.804999999999999417e-03,3.562500000000000389e-02
6.822499999999999572e-03,3.593750000000000416e-02
6.839999999999999726e-03,3.656250000000000472e-02
6.857499999999999880e-03,3.781250000000000583e-02
6.874999999999999167e-03,3.875000000000000666e-02
6.892499999999999322e-03,3.906250000000000000e-02
6.909999999999999476e-03,3.968750000000000056e-02
6.927499999999999630e-03,4.062500000000000139e-02
6.944999999999999785e-03,4.125000000000000194e-02
6.962499999999999072e-03,4.187500000000000250e-02
6.979999999999999226e-03,4.218750000000000278e-02
6.997499999999999380e-03,4.281250000000000333e-02
7.014999999999999535e-03,4.312500000000000361e-02
7.032499999999999689e-03,4.343750000000000389e-02
7.049999999999999843e-03,4.343750000000000389e-02
7.067499999999999130e-03,4.375000000000000416e-02
7.084999999999999284e-03,4.375000000000000416e-02
7.102499999999999439e-03,4.375000000000000416e-02
7.119999999999999593e-03,4.375000000000000416e-02
7.137499999999999747e-03,4.343750000000000389e-02
7.154999999999999034e-03,4.312500000000000361e-02
7.172499999999999189e-03,4.281250000000000333e-02
7.189999999999999343e-03,4.187500000000000250e-02
7.207499999999999497e-03,4.187500000000000250e-02
7.224999999999999652e-03,4.125000000000000194e-02
7.242499999999999806e-03,3.968750000000000056e-02
7.259999999999999093e-03,3.937500000000000722e-02
7.277499999999999247e-03,3.843750000000000638e-02
7.294999999999999402e-03,3.812500000000000611e-02
7.312499999999999556e-03,3.750000000000000555e-02
7.329999999999999710e-03,3.718750000000000527e-02
7.347499999999998997e-03,3.687500000000000500e-02
7.364999999999999152e-03,3.656250000000000472e-02
7.382499999999999306e-03,3.656250000000000472e-02
7.399999999999999460e-03,3.656250000000000472e-02
7.417499999999999614e-03,3.656250000000000472e-02
7.434999999999999769e-03,3.718750000000000527e-02
7.452499999999999056e-03,3.750000000000000555e-02
7.469999999999999210e-03,3.843750000000000638e-02
7.487499999999999364e-03,3.875000000000000666e-02
7.504999999999999519e-03,3.968750000000000056e-02
7.522499999999999673e-03,4.031250000000000111e-02
7.539999999999999827e-03,4.062500000000000139e-02
7.557499999999999982e-03,4.125000000000000194e-02
7.575000000000000136e-03,4.218750000000000278e-02
7.592499999999998556e-03,4.250000000000000305e-02
7.609999999999998710e-03,4.281250000000000333e-02
7.627499999999998864e-03,4.281250000000000333e-02
7.644999999999999019e-03,4.312500000000000361e-02
7.662499999999999173e-03,4.343750000000000389e-02
7.679999999999999327e-03,4.375000000000000416e-02
7.697499999999999482e-03,4.437500000000000472e-02
7.714999999999999636e-03,4.375000000000000416e-02
7.732499999999999790e-03,4.406250000000000444e-02
7.749999999999999944e-03,4.406250000000000444e-02
7.767500000000000099e-03,4.437500000000000472e-02
7.784999999999998518e-03,4.468750000000000500e-02
7.802499999999998673e-03,4.468750000000000500e-02
7.819999999999998827e-03,4.468750000000000500e-02
7.837499999999998981e-03,4.468750000000000500e-02
7.854999999999999136e-03,4.468750000000000500e-02
7.872499999999999290e-03,4.468750000000000500e-02
7.889999999999999444e-03,4.437500000000000472e-02
7.907499999999999599e-03,4.437500000000000472e-02
7.924999999999999753e-03,4.375000000000000416e-02
7.942499999999999907e-03,4.375000000000000416e-02
7.960000000000000062e-03,4.312500000000000361e-02
7.977500000000000216e-03,4.312500000000000361e-02
7.994999999999998636e-03,4.281250000000000333e-02
8.012499999999998790e-03,4.281250000000000333e-02
8.029999999999998944e-03,4.281250000000000333e-02
8.047499999999999098e-03,4.281250000000000333e-02
8.064999999999999253e-03,4.250000000000000305e-02
8.082499999999999407e-03,4.281250000000000333e-02
8.099999999999999561e-03,4.312500000000000361e-02
8.117499999999999716e-03,4.312500000000000361e-02
8.134999999999999870e-03,4.343750000000000389e-02
8.152500000000000024e-03,4.375000000000000416e-02
8.170000000000000179e-03,4.406250000000000444e-02
8.187499999999998598e-03,4.406250000000000444e-02
8.204999999999998753e-03,4.437500000000000472e-02
8.222499999999998907e-03,4.437500000000000472e-02
8.239999999999999061e-03,4.406250000000000444e-02
8.257499999999999216e-03,4.406250000000000444e-02
8.274999999999999370e-03,4.406250000000000444e-02
8.292499999999999524e-03,4.406250000000000444e-02
8.309999999999999679e-03,4.343750000000000389e-02
8.327499999999999833e-03,4.312500000000000361e-02
8.344999999999999987e-03,4.250000000000000305e-02
8.362500000000000142e-03,4.250000000000000305e-02
8.379999999999998561e-03,4.218750000000000278e-02
8.397499999999998715e-03,4.187500000000000250e-02
8.414999999999998870e-03,4.187500000000000250e-02
8.432499999999999024e-03,4.187500000000000250e-02
8.449999999999999178e-03,4.187500000000000250e-02
8.467499999999999333e-03,4.218750000000000278e-02
8.484999999999999487e-03,4.218750000000000278e-02
8.502499999999999641e-03,4.281250000000000333e-02
8.519999999999999796e-03,4.312500000000000361e-02
8.537499999999999950e-03,4.343750000000000389e-02
8.555000000000000104e-03,4.375000000000000416e-02
8.572499999999998524e-03,4.375000000000000416e-02
8.589999999999998678e-03,4.375000000000000416e-02
8.607499999999998833e-03,4.406250000000000444e-02
8.624999999999998987e-03,4.375000000000000416e-02
8.642499999999999141e-03,4.406250000000000444e-02
8.659999999999999296e-03,4.406250000000000444e-02
8.677499999999999450e-03,4.437500000000000472e-02
8.694999999999999604e-03,4.437500000000000472e-02
8.712499999999999759e-03,4.437500000000000472e-02
8.729999999999999913e-03,4.437500000000000472e-02
8.747500000000000067e-03,4.437500000000000472e-02
8.764999999999998487e-03,4.437500000000000472e-02
8.782499999999998641e-03,4.437500000000000472e-02
8.799999999999998795e-03,4.468750000000000500e-02
8.817499999999998950e-03,4.468750000000000500e-02
8.834999999999999104e-03,4.500000000000000527e-02
8.852499999999999258e-03,4.531250000000000555e-02
8.869999999999999413e-03,4.500000000000000527e-02
8.887499999999999567e-03,4.500000000000000527e-02
8.904999999999999721e-03,4.500000000000000527e-02
8.922499999999999876e-03,4.468750000000000500e-02
8.940000000000000030e-03,4.437500000000000472e-02
8.957499999999998450e-03,4.406250000000000444e-02
8.974999999999998604e-03,4.343750000000000389e-02
8.992499999999998758e-03,4.312500000000000361e-02
9.009999999999998913e-03,4.218750000000000278e-02
9.027499999999999067e-03,4.218750000000000278e-02
9.044999999999999221e-03,4.156250000000000222e-02
9.062499999999999375e-03,4.125000000000000194e-02
9.079999999999999530e-03,4.062500000000000139e-02
9.097499999999999684e-03,4.062500000000000139e-02
9.114999999999999838e-03,4.062500000000000139e-02
9.132499999999999993e-03,4.062500000000000139e-02
9.149999999999998412e-03,4.062500000000000139e-02
9.167499999999998567e-03,4.062500000000000139e-02
9.184999999999998721e-03,4.093750000000000167e-02
9.202499999999998875e-03,4.156250000000000222e-02
9.219999999999999030e-03,4.156250000000000222e-02
9.237499999999999184e-03,4.218750000000000278e-02
9.254999999999999338e-03,4.250000000000000305e-02
9.272499999999999493e-03,4.281250000000000333e-02
9.289999999999999647e-03,4.343750000000000389e-02
9.307499999999999801e-03,4.343750000000000389e-02
9.324999999999999956e-03,4.343750000000000389e-02
9.342499999999998375e-03,4.406250000000000444e-02
9.359999999999998530e-03,4.437500000000000472e-02
9.377499999999998684e-03,4.437500000000000472e-02
9.394999999999998838e-03,4.437500000000000472e-02
9.412499999999998992e-03,4.468750000000000500e-02
9.429999999999999147e-03,4.500000000000000527e-02
9.447499999999999301e-03,4.500000000000000527e-02
9.464999999999999455e-03,4.468750000000000500e-02
9.482499999999999610e-03,4.500000000000000527e-02
9.499999999999999764e-03,4.500000000000000527e-02
9.517499999999999918e-03,4.500000000000000527e-02
9.535000000000000073e-03,4.468750000000000500e-02
9.552499999999998492e-03,4.375000000000000416e-02
9.569999999999998647e-03,4.343750000000000389e-02
9.587499999999998801e-03,4.312500000000000361e-02
9.604999999999998955e-03,4.250000000000000305e-02
