PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=236.25, AC_FREQUENCY=400, PIEZO_FREQUENCY=8.0
Time(s),Voltage(V)
3.996000000000000420e-03,4.562500000000000583e-02
4.057999999999999975e-03,4.562500000000000583e-02
4.120000000000000398e-03,4.562500000000000583e-02
4.181999999999999953e-03,4.562500000000000583e-02
4.244000000000000376e-03,4.562500000000000583e-02
4.305999999999999932e-03,4.593750000000000611e-02
4.368000000000000355e-03,4.531250000000000555e-02
4.430000000000000777e-03,4.562500000000000583e-02
4.492000000000000333e-03,4.531250000000000555e-02
4.554000000000000756e-03,4.500000000000000527e-02
4.616000000000000311e-03,4.437500000000000472e-02
4.678000000000000734e-03,4.343750000000000389e-02
4.740000000000000289e-03,4.343750000000000389e-02
4.802000000000000712e-03,4.281250000000000333e-02
4.864000000000000268e-03,4.125000000000000194e-02
4.926000000000000691e-03,4.093750000000000167e-02
4.988000000000000246e-03,4.000000000000000083e-02
5.050000000000000669e-03,3.906250000000000000e-02
5.112000000000000224e-03,3.843750000000000638e-02
5.174000000000000647e-03,3.812500000000000611e-02
5.236000000000000203e-03,3.812500000000000611e-02
5.298000000000000625e-03,3.781250000000000583e-02
5.360000000000000181e-03,3.750000000000000555e-02
5.422000000000000604e-03,3.750000000000000555e-02
5.484000000000000159e-03,3.687500000000000500e-02
5.546000000000000582e-03,3.625000000000000444e-02
5.608000000000000138e-03,3.562500000000000389e-02
5.670000000000000560e-03,3.625000000000000444e-02
5.732000000000000116e-03,3.625000000000000444e-02
5.794000000000000539e-03,3.625000000000000444e-02
5.856000000000000094e-03,3.687500000000000500e-02
5.918000000000000517e-03,3.687500000000000500e-02
5.980000000000000072e-03,3.687500000000000500e-02
6.042000000000000495e-03,3.812500000000000611e-02
6.104000000000000051e-03,3.812500000000000611e-02
6.166000000000000474e-03,3.906250000000000000e-02
6.228000000000000029e-03,3.937500000000000722e-02
6.290000000000000452e-03,4.062500000000000139e-02
6.352000000000000875e-03,4.093750000000000167e-02
6.414000000000000430e-03,4.156250000000000222e-02
6.476000000000000853e-03,4.187500000000000250e-02
6.538000000000000408e-03,4.187500000000000250e-02
6.600000000000000831e-03,4.218750000000000278e-02
6.662000000000000387e-03,4.187500000000000250e-02
6.724000000000000810e-03,4.218750000000000278e-02
6.786000000000000365e-03,4.187500000000000250e-02
6.848000000000000788e-03,4.187500000000000250e-02
6.910000000000000343e-03,4.125000000000000194e-02
6.972000000000000766e-03,4.000000000000000083e-02
7.034000000000000322e-03,3.906250000000000000e-02
7.096000000000000744e-03,3.812500000000000611e-02
7.158000000000000300e-03,3.718750000000000527e-02
7.220000000000000723e-03,3.593750000000000416e-02
7.282000000000000278e-03,3.375000000000000222e-02
7.344000000000000701e-03,3.218750000000000083e-02
7.406000000000000257e-03,3.062500000000000291e-02
7.468000000000000679e-03,3.000000000000000236e-02
7.530000000000000235e-03,2.875000000000000472e-02
7.592000000000000658e-03,2.812500000000000416e-02
7.654000000000000213e-03,2.718750000000000333e-02
7.716000000000000636e-03,2.656250000000000278e-02
7.778000000000000191e-03,2.625000000000000250e-02
7.839999999999999747e-03,2.562500000000000194e-02
7.901999999999999302e-03,2.531250000000000167e-02
7.964000000000000593e-03,2.531250000000000167e-02
8.026000000000000148e-03,2.531250000000000167e-02
8.087999999999999703e-03,2.593750000000000222e-02
8.149999999999999259e-03,2.656250000000000278e-02
8.212000000000000549e-03,2.812500000000000416e-02
8.274000000000000105e-03,2.937500000000000527e-02
8.335999999999999660e-03,3.031250000000000264e-02
8.397999999999999216e-03,3.125000000000000000e-02
8.460000000000000506e-03,3.312500000000000167e-02
8.522000000000000061e-03,3.468750000000000305e-02
8.583999999999999617e-03,3.562500000000000389e-02
8.645999999999999172e-03,3.656250000000000472e-02
8.708000000000000462e-03,3.750000000000000555e-02
8.770000000000000018e-03,3.812500000000000611e-02
8.831999999999999573e-03,3.875000000000000666e-02
8.893999999999999129e-03,3.906250000000000000e-02
8.956000000000000419e-03,4.031250000000000111e-02
9.017999999999999974e-03,4.062500000000000139e-02
9.079999999999999530e-03,4.093750000000000167e-02
9.141999999999999085e-03,4.125000000000000194e-02
9.204000000000000375e-03,4.125000000000000194e-02
9.265999999999999931e-03,4.125000000000000194e-02
9.327999999999999486e-03,4.093750000000000167e-02
9.389999999999999042e-03,4.062500000000000139e-02
9.452000000000000332e-03,4.000000000000000083e-02
9.513999999999999888e-03,3.937500000000000722e-02
9.575999999999999443e-03,3.812500000000000611e-02
9.637999999999998998e-03,3.687500000000000500e-02
9.700000000000000289e-03,3.500000000000000333e-02
9.761999999999999844e-03,3.406250000000000250e-02
9.823999999999999400e-03,3.312500000000000167e-02
9.885999999999998955e-03,3.156250000000000028e-02
9.948000000000000245e-03,2.968750000000000208e-02
1.000999999999999980e-02,2.812500000000000416e-02
1.007199999999999936e-02,2.718750000000000333e-02
1.013399999999999891e-02,2.625000000000000250e-02
1.019600000000000020e-02,2.500000000000000139e-02
1.025799999999999976e-02,2.437500000000000083e-02
1.031999999999999931e-02,2.375000000000000375e-02
1.038200000000000060e-02,2.343750000000000347e-02
1.044400000000000016e-02,2.312500000000000319e-02
1.050599999999999971e-02,2.312500000000000319e-02
1.056799999999999927e-02,2.281250000000000291e-02
1.063000000000000056e-02,2.312500000000000319e-02
1.069200000000000012e-02,2.312500000000000319e-02
1.075399999999999967e-02,2.312500000000000319e-02
1.081599999999999923e-02,2.437500000000000083e-02
1.087800000000000052e-02,2.468750000000000111e-02
1.094000000000000007e-02,2.562500000000000194e-02
1.100199999999999963e-02,2.656250000000000278e-02
1.106399999999999918e-02,2.718750000000000333e-02
1.112600000000000047e-02,2.781250000000000389e-02
1.118800000000000003e-02,2.937500000000000527e-02
1.124999999999999958e-02,2.968750000000000208e-02
1.131199999999999914e-02,3.062500000000000291e-02
1.137400000000000043e-02,3.125000000000000000e-02
1.143599999999999998e-02,3.187500000000000056e-02
1.149799999999999954e-02,3.281250000000000139e-02
1.155999999999999910e-02,3.375000000000000222e-02
1.162200000000000039e-02,3.468750000000000305e-02
1.168399999999999994e-02,3.437500000000000278e-02
1.174599999999999950e-02,3.531250000000000361e-02
1.180799999999999905e-02,3.468750000000000305e-02
1.187000000000000034e-02,3.468750000000000305e-02
1.193199999999999990e-02,3.437500000000000278e-02
1.199399999999999945e-02,3.343750000000000194e-02
1.205599999999999901e-02,3.250000000000000111e-02
1.211800000000000030e-02,3.125000000000000000e-02
1.217999999999999985e-02,2.937500000000000527e-02
1.224199999999999941e-02,2.750000000000000361e-02
1.230400000000000070e-02,2.656250000000000278e-02
1.236600000000000026e-02,2.468750000000000111e-02
1.242799999999999981e-02,2.375000000000000375e-02
1.248999999999999937e-02,2.156250000000000527e-02
1.255200000000000066e-02,2.093750000000000472e-02
1.261400000000000021e-02,1.968750000000000361e-02
1.267599999999999977e-02,1.843750000000000250e-02
1.273799999999999932e-02,1.781250000000000194e-02
1.280000000000000061e-02,1.750000000000000167e-02
1.286200000000000017e-02,1.687500000000000458e-02
1.292399999999999972e-02,1.718750000000000139e-02
1.298599999999999928e-02,1.718750000000000139e-02
1.304800000000000057e-02,1.718750000000000139e-02
1.311000000000000013e-02,1.750000000000000167e-02
1.317199999999999968e-02,1.843750000000000250e-02
1.323399999999999924e-02,1.843750000000000250e-02
1.329600000000000053e-02,1.906250000000000305e-02
1.335800000000000008e-02,2.031250000000000416e-02
1.341999999999999964e-02,2.250000000000000264e-02
1.348199999999999919e-02,2.343750000000000347e-02
1.354400000000000048e-02,2.500000000000000139e-02
1.360600000000000004e-02,2.656250000000000278e-02
1.366799999999999959e-02,2.906250000000000500e-02
1.372999999999999915e-02,3.000000000000000236e-02
1.379200000000000044e-02,3.125000000000000000e-02
1.385400000000000000e-02,3.156250000000000028e-02
1.391599999999999955e-02,3.218750000000000083e-02
1.397799999999999911e-02,3.218750000000000083e-02
1.404000000000000040e-02,3.218750000000000083e-02
1.410199999999999995e-02,3.218750000000000083e-02
1.416399999999999951e-02,3.187500000000000056e-02
1.422599999999999906e-02,3.156250000000000028e-02
1.428800000000000035e-02,3.062500000000000291e-02
1.434999999999999991e-02,3.000000000000000236e-02
1.441199999999999946e-02,2.875000000000000472e-02
1.447400000000000075e-02,2.812500000000000416e-02
1.453600000000000031e-02,2.625000000000000250e-02
1.459799999999999986e-02,2.468750000000000111e-02
1.465999999999999942e-02,2.312500000000000319e-02
1.472200000000000071e-02,2.187500000000000555e-02
1.478400000000000027e-02,2.125000000000000500e-02
1.484599999999999982e-02,1.968750000000000361e-02
1.490799999999999938e-02,1.937500000000000333e-02
1.497000000000000067e-02,1.812500000000000222e-02
1.503200000000000022e-02,1.812500000000000222e-02
1.509399999999999978e-02,1.781250000000000194e-02
1.515599999999999933e-02,1.718750000000000139e-02
1.521800000000000062e-02,1.718750000000000139e-02
1.528000000000000018e-02,1.656250000000000430e-02
1.534199999999999973e-02,1.656250000000000430e-02
1.540399999999999929e-02,1.593750000000000375e-02
1.546600000000000058e-02,1.562500000000000347e-02
1.552800000000000014e-02,1.531250000000000319e-02
1.558999999999999969e-02,1.531250000000000319e-02
1.565199999999999925e-02,1.468750000000000264e-02
1.571400000000000227e-02,1.468750000000000264e-02
1.577600000000000183e-02,1.468750000000000264e-02
1.583800000000000138e-02,1.468750000000000264e-02
1.590000000000000094e-02,1.500000000000000291e-02
1.596200000000000049e-02,1.562500000000000347e-02
1.602400000000000005e-02,1.593750000000000375e-02
1.608600000000000307e-02,1.656250000000000430e-02
1.614800000000000263e-02,1.750000000000000167e-02
1.621000000000000218e-02,1.843750000000000250e-02
1.627200000000000174e-02,1.937500000000000333e-02
1.633400000000000130e-02,2.125000000000000500e-02
1.639600000000000085e-02,2.218750000000000236e-02
1.645800000000000041e-02,2.343750000000000347e-02
1.652000000000000343e-02,2.500000000000000139e-02
1.658200000000000299e-02,2.687500000000000305e-02
1.664400000000000254e-02,2.781250000000000389e-02
1.670600000000000210e-02,2.843750000000000444e-02
1.676800000000000165e-02,2.843750000000000444e-02
1.683000000000000121e-02,2.906250000000000500e-02
1.689200000000000076e-02,2.875000000000000472e-02
1.695400000000000032e-02,2.875000000000000472e-02
1.701600000000000334e-02,2.750000000000000361e-02
1.707800000000000290e-02,2.593750000000000222e-02
1.714000000000000246e-02,2.500000000000000139e-02
1.720200000000000201e-02,2.250000000000000264e-02
1.726400000000000157e-02,2.125000000000000500e-02
1.732600000000000112e-02,1.875000000000000278e-02
1.738800000000000068e-02,1.718750000000000139e-02
1.745000000000000023e-02,1.468750000000000264e-02
1.751200000000000326e-02,1.281250000000000444e-02
1.757400000000000281e-02,1.156250000000000333e-02
1.763600000000000237e-02,1.031250000000000222e-02
1.769800000000000192e-02,9.062500000000001110e-03
1.776000000000000148e-02,8.437500000000004025e-03
1.782200000000000104e-02,7.500000000000003192e-03
1.788400000000000059e-02,6.562500000000002359e-03
1.794600000000000015e-02,6.250000000000002082e-03
1.800800000000000317e-02,5.937500000000001804e-03
1.807000000000000273e-02,5.937500000000001804e-03
1.813200000000000228e-02,6.250000000000002082e-03
1.819400000000000184e-02,6.250000000000002082e-03
1.825600000000000139e-02,7.187500000000002914e-03
1.831800000000000095e-02,8.125000000000003747e-03
1.838000000000000050e-02,9.062500000000001110e-03
1.844200000000000353e-02,9.687500000000001665e-03
1.850400000000000308e-02,1.156250000000000333e-02
1.856600000000000264e-02,1.250000000000000416e-02
1.862800000000000220e-02,1.437500000000000236e-02
1.869000000000000175e-02,1.500000000000000291e-02
1.875200000000000131e-02,1.562500000000000347e-02
1.881400000000000086e-02,1.687500000000000458e-02
1.887600000000000042e-02,1.718750000000000139e-02
1.893800000000000344e-02,1.718750000000000139e-02
1.900000000000000300e-02,1.718750000000000139e-02
1.906200000000000255e-02,1.718750000000000139e-02
1.912400000000000211e-02,1.656250000000000430e-02
1.918600000000000166e-02,1.593750000000000375e-02
1.924800000000000122e-02,1.531250000000000319e-02
1.931000000000000077e-02,1.406250000000000208e-02
1.937200000000000033e-02,1.312500000000000125e-02
1.943400000000000336e-02,1.187500000000000361e-02
1.949600000000000291e-02,1.000000000000000194e-02
1.955800000000000247e-02,9.375000000000001388e-03
1.962000000000000202e-02,7.500000000000003192e-03
1.968200000000000158e-02,7.187500000000002914e-03
1.974400000000000113e-02,5.625000000000001527e-03
1.980600000000000069e-02,5.312500000000001249e-03
1.986800000000000024e-02,4.375000000000003886e-03
1.993000000000000327e-02,4.062500000000003608e-03
1.999200000000000282e-02,3.750000000000003331e-03
2.005400000000000238e-02,3.437500000000003053e-03
2.011600000000000193e-02,3.437500000000003053e-03
2.017800000000000149e-02,3.125000000000002776e-03
2.024000000000000105e-02,3.125000000000002776e-03
2.030200000000000060e-02,2.812500000000002498e-03
2.036400000000000363e-02,3.125000000000002776e-03
2.042600000000000318e-02,3.125000000000002776e-03
2.048800000000000274e-02,3.437500000000003053e-03
2.055000000000000229e-02,3.125000000000002776e-03
2.061200000000000185e-02,3.437500000000003053e-03
2.067400000000000140e-02,3.437500000000003053e-03
2.073600000000000096e-02,3.437500000000003053e-03
2.079800000000000051e-02,3.437500000000003053e-03
2.086000000000000354e-02,3.437500000000003053e-03
2.092200000000000309e-02,3.750000000000003331e-03
2.098400000000000265e-02,4.062500000000003608e-03
2.104600000000000221e-02,4.375000000000003886e-03
2.110800000000000176e-02,5.000000000000004441e-03
2.117000000000000132e-02,5.000000000000004441e-03
2.123200000000000087e-02,5.937500000000001804e-03
2.129400000000000043e-02,6.250000000000002082e-03
2.135600000000000345e-02,6.562500000000002359e-03
2.141800000000000301e-02,7.500000000000003192e-03
2.148000000000000256e-02,7.812500000000003469e-03
2.154200000000000212e-02,8.125000000000003747e-03
2.160400000000000167e-02,8.750000000000004302e-03
2.166600000000000123e-02,8.750000000000004302e-03
2.172800000000000079e-02,9.062500000000001110e-03
2.179000000000000034e-02,8.750000000000004302e-03
2.185200000000000337e-02,8.750000000000004302e-03
2.191400000000000292e-02,8.125000000000003747e-03
2.197600000000000248e-02,7.500000000000003192e-03
2.203800000000000203e-02,6.250000000000002082e-03
2.210000000000000159e-02,5.312500000000001249e-03
2.216200000000000114e-02,4.687500000000004163e-03
2.222400000000000070e-02,3.750000000000003331e-03
2.228600000000000372e-02,3.437500000000003053e-03
2.234800000000000328e-02,2.812500000000002498e-03
2.241000000000000283e-02,2.500000000000002220e-03
2.247200000000000239e-02,2.500000000000002220e-03
2.253400000000000195e-02,1.875000000000001665e-03
2.259600000000000150e-02,2.187500000000001943e-03
2.265800000000000106e-02,2.187500000000001943e-03
2.272000000000000061e-02,2.500000000000002220e-03
2.278200000000000364e-02,2.500000000000002220e-03
2.284400000000000319e-02,2.812500000000002498e-03
2.290600000000000275e-02,2.812500000000002498e-03
2.296800000000000230e-02,3.125000000000002776e-03
2.303000000000000186e-02,3.437500000000003053e-03
2.309200000000000141e-02,3.437500000000003053e-03
2.315400000000000097e-02,3.437500000000003053e-03
2.321600000000000052e-02,3.125000000000002776e-03
2.327800000000000355e-02,3.125000000000002776e-03
2.334000000000000311e-02,2.812500000000002498e-03
2.340200000000000266e-02,3.125000000000002776e-03
2.346400000000000222e-02,2.812500000000002498e-03
2.352600000000000177e-02,2.812500000000002498e-03
2.358800000000000133e-02,2.500000000000002220e-03
2.365000000000000088e-02,2.187500000000001943e-03
2.371200000000000044e-02,2.187500000000001943e-03
2.377400000000000346e-02,1.875000000000001665e-03
2.383600000000000302e-02,1.875000000000001665e-03
2.389800000000000257e-02,2.187500000000001943e-03
2.396000000000000213e-02,2.500000000000002220e-03
2.402200000000000168e-02,1.875000000000001665e-03
2.408400000000000124e-02,2.187500000000001943e-03
2.414600000000000080e-02,2.500000000000002220e-03
2.420800000000000382e-02,2.500000000000002220e-03
2.427000000000000338e-02,2.187500000000001943e-03
2.433200000000000293e-02,2.187500000000001943e-03
2.439400000000000249e-02,1.875000000000001665e-03
2.445600000000000204e-02,1.875000000000001665e-03
2.451800000000000160e-02,1.875000000000001665e-03
2.458000000000000115e-02,2.187500000000001943e-03
2.464200000000000071e-02,1.875000000000001665e-03
2.470400000000000373e-02,2.187500000000001943e-03
2.476600000000000329e-02,2.812500000000002498e-03
2.482800000000000284e-02,3.437500000000003053e-03
2.489000000000000240e-02,4.687500000000004163e-03
2.495200000000000196e-02,5.937500000000001804e-03
2.501400000000000151e-02,6.562500000000002359e-03
2.507600000000000107e-02,8.125000000000003747e-03
2.513800000000000062e-02,8.437500000000004025e-03
2.520000000000000365e-02,9.375000000000001388e-03
2.526200000000000320e-02,1.031250000000000222e-02
2.532400000000000276e-02,1.062500000000000250e-02
2.538600000000000231e-02,1.062500000000000250e-02
2.544800000000000187e-02,1.093750000000000278e-02
2.551000000000000142e-02,1.093750000000000278e-02
2.557200000000000098e-02,1.031250000000000222e-02
2.563400000000000054e-02,1.000000000000000194e-02
2.569600000000000356e-02,9.375000000000001388e-03
2.575800000000000312e-02,9.062500000000001110e-03
2.582000000000000267e-02,7.187500000000002914e-03
2.588200000000000223e-02,7.187500000000002914e-03
2.594400000000000178e-02,5.937500000000001804e-03
2.600600000000000134e-02,4.375000000000003886e-03
2.606800000000000089e-02,4.062500000000003608e-03
2.613000000000000045e-02,3.750000000000003331e-03
2.619200000000000347e-02,3.125000000000002776e-03
2.625400000000000303e-02,2.812500000000002498e-03
2.631600000000000258e-02,2.500000000000002220e-03
2.637800000000000214e-02,2.187500000000001943e-03
2.644000000000000170e-02,2.187500000000001943e-03
2.650200000000000125e-02,2.187500000000001943e-03
2.656400000000000081e-02,2.187500000000001943e-03
2.662600000000000383e-02,2.187500000000001943e-03
2.668800000000000339e-02,2.500000000000002220e-03
2.675000000000000294e-02,2.812500000000002498e-03
2.681200000000000250e-02,3.437500000000003053e-03
2.687400000000000205e-02,3.437500000000003053e-03
2.693600000000000161e-02,4.375000000000003886e-03
2.699800000000000116e-02,5.625000000000001527e-03
2.706000000000000072e-02,6.875000000000002637e-03
2.712200000000000374e-02,7.187500000000002914e-03
2.718400000000000330e-02,8.437500000000004025e-03
2.724600000000000286e-02,9.687500000000001665e-03
2.730800000000000241e-02,1.062500000000000250e-02
2.737000000000000197e-02,1.156250000000000333e-02
2.743200000000000152e-02,1.218750000000000389e-02
2.749400000000000108e-02,1.250000000000000416e-02
2.755600000000000063e-02,1.312500000000000125e-02
2.761800000000000366e-02,1.375000000000000180e-02
2.768000000000000321e-02,1.406250000000000208e-02
2.774200000000000277e-02,1.437500000000000236e-02
2.780400000000000232e-02,1.500000000000000291e-02
2.786600000000000188e-02,1.500000000000000291e-02
2.792800000000000143e-02,1.531250000000000319e-02
2.799000000000000099e-02,1.593750000000000375e-02
2.805200000000000055e-02,1.593750000000000375e-02
2.811400000000000357e-02,1.593750000000000375e-02
2.817600000000000313e-02,1.593750000000000375e-02
2.823800000000000268e-02,1.593750000000000375e-02
2.830000000000000224e-02,1.531250000000000319e-02
2.836200000000000179e-02,1.500000000000000291e-02
2.842400000000000135e-02,1.437500000000000236e-02
2.848600000000000090e-02,1.406250000000000208e-02
2.854800000000000393e-02,1.312500000000000125e-02
2.861000000000000348e-02,1.281250000000000444e-02
2.867200000000000304e-02,1.218750000000000389e-02
2.873400000000000259e-02,1.125000000000000305e-02
2.879600000000000215e-02,1.031250000000000222e-02
2.885800000000000171e-02,9.375000000000001388e-03
2.892000000000000126e-02,7.812500000000003469e-03
2.898200000000000082e-02,7.187500000000002914e-03
2.904400000000000384e-02,6.875000000000002637e-03
2.910600000000000340e-02,6.250000000000002082e-03
2.916800000000000295e-02,5.312500000000001249e-03
2.923000000000000251e-02,5.625000000000001527e-03
2.929200000000000206e-02,5.625000000000001527e-03
2.935400000000000162e-02,5.312500000000001249e-03
2.941600000000000117e-02,5.937500000000001804e-03
2.947800000000000073e-02,6.875000000000002637e-03
2.954000000000000375e-02,8.437500000000004025e-03
2.960200000000000331e-02,1.031250000000000222e-02
2.966400000000000287e-02,1.250000000000000416e-02
2.972600000000000242e-02,1.625000000000000402e-02
2.978800000000000198e-02,1.843750000000000250e-02
2.985000000000000153e-02,2.093750000000000472e-02
2.991200000000000109e-02,2.312500000000000319e-02
2.997400000000000064e-02,2.531250000000000167e-02
3.003600000000000367e-02,2.687500000000000305e-02
3.009800000000000322e-02,2.812500000000000416e-02
3.016000000000000278e-02,2.906250000000000500e-02
3.022200000000000233e-02,2.906250000000000500e-02
3.028400000000000189e-02,2.937500000000000527e-02
3.034600000000000145e-02,2.937500000000000527e-02
3.040800000000000100e-02,2.875000000000000472e-02
3.047000000000000403e-02,2.718750000000000333e-02
3.053200000000000358e-02,2.687500000000000305e-02
3.059400000000000314e-02,2.593750000000000222e-02
3.065600000000000269e-02,2.468750000000000111e-02
3.071800000000000225e-02,2.343750000000000347e-02
3.078000000000000180e-02,2.125000000000000500e-02
3.084200000000000136e-02,1.968750000000000361e-02
3.090400000000000091e-02,1.812500000000000222e-02
3.096600000000000394e-02,1.750000000000000167e-02
3.102800000000000349e-02,1.625000000000000402e-02
3.109000000000000305e-02,1.468750000000000264e-02
3.115200000000000261e-02,1.406250000000000208e-02
3.121400000000000216e-02,1.312500000000000125e-02
3.127599999999999825e-02,1.250000000000000416e-02
3.133799999999999780e-02,1.250000000000000416e-02
3.139999999999999736e-02,1.187500000000000361e-02
3.146200000000000385e-02,1.187500000000000361e-02
3.152400000000000341e-02,1.156250000000000333e-02
3.158600000000000296e-02,1.156250000000000333e-02
3.164800000000000252e-02,1.156250000000000333e-02
3.171000000000000207e-02,1.093750000000000278e-02
3.177200000000000163e-02,1.093750000000000278e-02
3.183400000000000118e-02,1.093750000000000278e-02
3.189600000000000074e-02,1.093750000000000278e-02
3.195800000000000030e-02,1.125000000000000305e-02
3.201999999999999985e-02,1.125000000000000305e-02
3.208199999999999941e-02,1.125000000000000305e-02
3.214399999999999896e-02,1.187500000000000361e-02
3.220599999999999852e-02,1.312500000000000125e-02
3.226799999999999807e-02,1.406250000000000208e-02
3.232999999999999763e-02,1.562500000000000347e-02
3.239199999999999718e-02,1.625000000000000402e-02
3.245399999999999674e-02,1.843750000000000250e-02
3.251599999999999629e-02,1.906250000000000305e-02
3.257799999999999585e-02,2.125000000000000500e-02
3.264000000000000234e-02,2.312500000000000319e-02
3.270200000000000190e-02,2.468750000000000111e-02
3.276400000000000146e-02,2.625000000000000250e-02
3.282600000000000101e-02,2.781250000000000389e-02
3.288800000000000057e-02,2.968750000000000208e-02
3.295000000000000012e-02,3.156250000000000028e-02
3.301199999999999968e-02,3.218750000000000083e-02
3.307399999999999923e-02,3.281250000000000139e-02
3.313599999999999879e-02,3.343750000000000194e-02
3.319799999999999834e-02,3.343750000000000194e-02
3.325999999999999790e-02,3.312500000000000167e-02
3.332199999999999745e-02,3.281250000000000139e-02
3.338399999999999701e-02,3.093750000000000319e-02
3.344599999999999657e-02,2.937500000000000527e-02
3.350799999999999612e-02,2.750000000000000361e-02
3.356999999999999568e-02,2.500000000000000139e-02
3.363200000000000217e-02,2.281250000000000291e-02
3.369400000000000173e-02,1.937500000000000333e-02
3.375600000000000128e-02,1.812500000000000222e-02
3.381800000000000084e-02,1.531250000000000319e-02
3.388000000000000039e-02,1.375000000000000180e-02
3.394199999999999995e-02,1.250000000000000416e-02
3.400399999999999950e-02,1.187500000000000361e-02
3.406599999999999906e-02,1.156250000000000333e-02
3.412799999999999861e-02,1.187500000000000361e-02
3.418999999999999817e-02,1.218750000000000389e-02
3.425199999999999773e-02,1.281250000000000444e-02
3.431399999999999728e-02,1.437500000000000236e-02
3.437599999999999684e-02,1.531250000000000319e-02
3.443799999999999639e-02,1.750000000000000167e-02
3.449999999999999595e-02,1.906250000000000305e-02
3.456200000000000244e-02,2.281250000000000291e-02
3.462400000000000200e-02,2.375000000000000375e-02
3.468600000000000155e-02,2.531250000000000167e-02
3.474800000000000111e-02,2.781250000000000389e-02
3.481000000000000066e-02,2.843750000000000444e-02
3.487200000000000022e-02,3.062500000000000291e-02
3.493399999999999977e-02,3.093750000000000319e-02
3.499599999999999933e-02,3.187500000000000056e-02
3.505799999999999889e-02,3.156250000000000028e-02
3.511999999999999844e-02,3.125000000000000000e-02
3.518199999999999800e-02,3.125000000000000000e-02
3.524399999999999755e-02,3.031250000000000264e-02
3.530599999999999711e-02,2.937500000000000527e-02
3.536799999999999666e-02,2.875000000000000472e-02
3.542999999999999622e-02,2.812500000000000416e-02
3.549199999999999577e-02,2.781250000000000389e-02
3.555400000000000227e-02,2.687500000000000305e-02
