PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=356.25, AC_FREQUENCY=950, PIEZO_FREQUENCY=19.0
Time(s),Voltage(V)
1.500000000000000031e-03,3.750000000000003331e-03
1.526000000000000013e-03,3.437500000000003053e-03
1.551999999999999994e-03,3.437500000000003053e-03
1.577999999999999976e-03,2.812500000000002498e-03
1.603999999999999957e-03,2.812500000000002498e-03
1.629999999999999939e-03,2.500000000000002220e-03
1.655999999999999920e-03,2.500000000000002220e-03
1.681999999999999901e-03,2.812500000000002498e-03
1.708000000000000100e-03,2.812500000000002498e-03
1.734000000000000081e-03,2.500000000000002220e-03
1.760000000000000063e-03,3.125000000000002776e-03
1.786000000000000044e-03,3.437500000000003053e-03
1.812000000000000026e-03,4.062500000000003608e-03
1.838000000000000007e-03,4.062500000000003608e-03
1.863999999999999988e-03,4.375000000000003886e-03
1.889999999999999970e-03,4.375000000000003886e-03
1.915999999999999951e-03,5.625000000000001527e-03
1.941999999999999933e-03,5.937500000000001804e-03
1.967999999999999697e-03,6.562500000000002359e-03
1.993999999999999679e-03,7.500000000000003192e-03
2.019999999999999660e-03,7.187500000000002914e-03
2.046000000000000076e-03,7.500000000000003192e-03
2.072000000000000057e-03,7.500000000000003192e-03
2.098000000000000038e-03,7.812500000000003469e-03
2.124000000000000020e-03,7.500000000000003192e-03
2.150000000000000001e-03,7.500000000000003192e-03
2.175999999999999983e-03,7.812500000000003469e-03
2.201999999999999964e-03,7.500000000000003192e-03
2.227999999999999946e-03,7.187500000000002914e-03
2.253999999999999927e-03,6.562500000000002359e-03
2.279999999999999909e-03,5.937500000000001804e-03
2.305999999999999890e-03,5.625000000000001527e-03
2.331999999999999872e-03,5.312500000000001249e-03
2.357999999999999853e-03,5.312500000000001249e-03
2.383999999999999835e-03,4.687500000000004163e-03
2.409999999999999816e-03,4.375000000000003886e-03
2.435999999999999797e-03,4.062500000000003608e-03
2.461999999999999779e-03,3.437500000000003053e-03
2.487999999999999760e-03,3.125000000000002776e-03
2.513999999999999742e-03,3.125000000000002776e-03
2.540000000000000157e-03,3.125000000000002776e-03
2.566000000000000138e-03,2.812500000000002498e-03
2.592000000000000120e-03,3.125000000000002776e-03
2.618000000000000101e-03,3.125000000000002776e-03
2.644000000000000083e-03,3.125000000000002776e-03
2.670000000000000064e-03,3.437500000000003053e-03
2.696000000000000046e-03,3.125000000000002776e-03
2.722000000000000027e-03,2.812500000000002498e-03
2.748000000000000009e-03,2.500000000000002220e-03
2.773999999999999990e-03,2.812500000000002498e-03
2.799999999999999972e-03,2.812500000000002498e-03
2.825999999999999953e-03,2.500000000000002220e-03
2.851999999999999934e-03,2.500000000000002220e-03
2.877999999999999916e-03,2.187500000000001943e-03
2.903999999999999897e-03,2.500000000000002220e-03
2.929999999999999879e-03,2.812500000000002498e-03
2.955999999999999860e-03,2.500000000000002220e-03
2.981999999999999842e-03,2.812500000000002498e-03
3.007999999999999823e-03,3.125000000000002776e-03
3.033999999999999805e-03,3.125000000000002776e-03
3.059999999999999786e-03,3.437500000000003053e-03
3.085999999999999768e-03,3.125000000000002776e-03
3.111999999999999749e-03,3.750000000000003331e-03
3.137999999999999731e-03,4.062500000000003608e-03
3.163999999999999712e-03,4.062500000000003608e-03
3.189999999999999693e-03,3.750000000000003331e-03
3.216000000000000109e-03,3.750000000000003331e-03
3.242000000000000090e-03,3.750000000000003331e-03
3.268000000000000071e-03,4.062500000000003608e-03
3.294000000000000053e-03,3.750000000000003331e-03
3.320000000000000034e-03,3.437500000000003053e-03
3.346000000000000016e-03,3.750000000000003331e-03
3.371999999999999997e-03,3.125000000000002776e-03
3.397999999999999979e-03,3.125000000000002776e-03
3.423999999999999960e-03,2.812500000000002498e-03
3.449999999999999942e-03,2.812500000000002498e-03
3.475999999999999923e-03,2.812500000000002498e-03
3.501999999999999905e-03,2.812500000000002498e-03
3.527999999999999886e-03,2.500000000000002220e-03
3.553999999999999868e-03,2.187500000000001943e-03
3.579999999999999849e-03,2.500000000000002220e-03
3.605999999999999830e-03,2.500000000000002220e-03
3.631999999999999812e-03,2.812500000000002498e-03
3.657999999999999793e-03,3.125000000000002776e-03
3.683999999999999775e-03,3.125000000000002776e-03
3.709999999999999756e-03,3.437500000000003053e-03
3.735999999999999738e-03,3.437500000000003053e-03
3.761999999999999719e-03,2.812500000000002498e-03
3.787999999999999701e-03,3.125000000000002776e-03
3.813999999999999682e-03,2.812500000000002498e-03
3.839999999999999664e-03,3.125000000000002776e-03
3.866000000000000079e-03,2.500000000000002220e-03
3.892000000000000060e-03,2.500000000000002220e-03
3.917999999999999608e-03,2.500000000000002220e-03
3.943999999999999589e-03,2.500000000000002220e-03
3.969999999999999571e-03,2.187500000000001943e-03
3.995999999999999552e-03,2.500000000000002220e-03
4.021999999999999534e-03,2.187500000000001943e-03
4.047999999999999515e-03,1.875000000000001665e-03
4.073999999999999497e-03,2.187500000000001943e-03
4.099999999999999478e-03,2.187500000000001943e-03
4.125999999999999460e-03,2.187500000000001943e-03
4.151999999999999441e-03,2.187500000000001943e-03
4.177999999999999423e-03,1.875000000000001665e-03
4.203999999999999404e-03,2.187500000000001943e-03
4.229999999999999385e-03,1.875000000000001665e-03
4.255999999999999367e-03,1.875000000000001665e-03
4.281999999999999348e-03,1.875000000000001665e-03
4.307999999999999330e-03,1.875000000000001665e-03
4.333999999999999311e-03,2.187500000000001943e-03
4.359999999999999293e-03,1.875000000000001665e-03
4.385999999999999274e-03,1.875000000000001665e-03
4.411999999999999256e-03,2.187500000000001943e-03
4.437999999999999237e-03,2.500000000000002220e-03
4.463999999999999219e-03,2.500000000000002220e-03
4.489999999999999200e-03,2.812500000000002498e-03
4.515999999999999182e-03,3.125000000000002776e-03
4.541999999999999163e-03,3.437500000000003053e-03
4.567999999999999144e-03,3.437500000000003053e-03
4.593999999999999126e-03,4.375000000000003886e-03
4.619999999999999107e-03,5.000000000000004441e-03
4.645999999999999089e-03,5.312500000000001249e-03
4.671999999999999070e-03,5.625000000000001527e-03
4.697999999999999052e-03,5.625000000000001527e-03
4.723999999999999033e-03,5.937500000000001804e-03
4.749999999999999015e-03,5.937500000000001804e-03
4.775999999999998996e-03,5.625000000000001527e-03
4.801999999999998978e-03,5.625000000000001527e-03
4.827999999999998959e-03,5.312500000000001249e-03
4.853999999999998941e-03,5.312500000000001249e-03
4.879999999999999789e-03,5.000000000000004441e-03
4.905999999999999771e-03,4.687500000000004163e-03
4.931999999999999752e-03,4.375000000000003886e-03
4.957999999999999734e-03,3.750000000000003331e-03
4.983999999999999715e-03,3.750000000000003331e-03
5.009999999999999697e-03,3.437500000000003053e-03
5.035999999999999678e-03,3.125000000000002776e-03
5.061999999999999660e-03,2.812500000000002498e-03
5.087999999999999641e-03,2.812500000000002498e-03
5.113999999999999622e-03,2.812500000000002498e-03
5.139999999999999604e-03,2.812500000000002498e-03
5.165999999999999585e-03,2.500000000000002220e-03
5.191999999999999567e-03,2.187500000000001943e-03
5.217999999999999548e-03,2.500000000000002220e-03
5.243999999999999530e-03,2.500000000000002220e-03
5.269999999999999511e-03,2.187500000000001943e-03
5.295999999999999493e-03,2.187500000000001943e-03
5.321999999999999474e-03,1.875000000000001665e-03
5.347999999999999456e-03,1.875000000000001665e-03
5.373999999999999437e-03,2.187500000000001943e-03
5.399999999999999419e-03,2.187500000000001943e-03
5.425999999999999400e-03,2.500000000000002220e-03
5.451999999999999381e-03,2.812500000000002498e-03
5.477999999999999363e-03,2.500000000000002220e-03
5.503999999999999344e-03,3.437500000000003053e-03
5.529999999999999326e-03,3.437500000000003053e-03
5.555999999999999307e-03,5.000000000000004441e-03
5.581999999999999289e-03,5.312500000000001249e-03
5.607999999999999270e-03,5.937500000000001804e-03
5.633999999999999252e-03,6.875000000000002637e-03
5.659999999999999233e-03,7.812500000000003469e-03
5.685999999999999215e-03,9.062500000000001110e-03
5.711999999999999196e-03,9.687500000000001665e-03
5.737999999999999177e-03,1.031250000000000222e-02
5.763999999999999159e-03,1.093750000000000278e-02
5.789999999999999140e-03,1.187500000000000361e-02
5.815999999999999122e-03,1.250000000000000416e-02
5.841999999999999103e-03,1.281250000000000444e-02
5.867999999999999085e-03,1.343750000000000153e-02
5.893999999999999066e-03,1.375000000000000180e-02
5.919999999999999048e-03,1.343750000000000153e-02
5.945999999999999029e-03,1.343750000000000153e-02
5.971999999999999011e-03,1.281250000000000444e-02
5.997999999999998992e-03,1.281250000000000444e-02
6.023999999999998974e-03,1.218750000000000389e-02
6.049999999999998955e-03,1.125000000000000305e-02
6.075999999999998936e-03,1.093750000000000278e-02
6.101999999999998918e-03,9.687500000000001665e-03
6.127999999999998899e-03,9.062500000000001110e-03
6.153999999999998881e-03,9.062500000000001110e-03
6.179999999999998862e-03,7.500000000000003192e-03
6.205999999999999711e-03,6.562500000000002359e-03
6.231999999999999693e-03,5.937500000000001804e-03
6.257999999999999674e-03,5.625000000000001527e-03
6.283999999999999655e-03,5.000000000000004441e-03
6.309999999999999637e-03,4.375000000000003886e-03
6.335999999999999618e-03,4.062500000000003608e-03
6.361999999999999600e-03,4.062500000000003608e-03
6.387999999999999581e-03,3.437500000000003053e-03
6.413999999999999563e-03,3.437500000000003053e-03
6.439999999999999544e-03,3.437500000000003053e-03
6.465999999999999526e-03,3.437500000000003053e-03
6.491999999999999507e-03,3.750000000000003331e-03
6.517999999999999489e-03,3.750000000000003331e-03
6.543999999999999470e-03,4.375000000000003886e-03
6.569999999999999452e-03,4.687500000000004163e-03
6.595999999999999433e-03,5.625000000000001527e-03
6.621999999999999414e-03,5.937500000000001804e-03
6.647999999999999396e-03,6.562500000000002359e-03
6.673999999999999377e-03,7.500000000000003192e-03
6.699999999999999359e-03,7.500000000000003192e-03
6.725999999999999340e-03,8.750000000000004302e-03
6.751999999999999322e-03,9.687500000000001665e-03
6.777999999999999303e-03,1.000000000000000194e-02
6.803999999999999285e-03,1.125000000000000305e-02
6.829999999999999266e-03,1.156250000000000333e-02
6.855999999999999248e-03,1.250000000000000416e-02
6.881999999999999229e-03,1.343750000000000153e-02
6.907999999999999211e-03,1.281250000000000444e-02
6.933999999999999192e-03,1.312500000000000125e-02
6.959999999999999173e-03,1.312500000000000125e-02
6.985999999999999155e-03,1.312500000000000125e-02
7.011999999999999136e-03,1.281250000000000444e-02
7.037999999999999118e-03,1.250000000000000416e-02
7.063999999999999099e-03,1.187500000000000361e-02
7.089999999999999081e-03,1.156250000000000333e-02
7.115999999999999062e-03,1.062500000000000250e-02
7.141999999999999044e-03,1.031250000000000222e-02
7.167999999999999025e-03,1.000000000000000194e-02
7.193999999999999007e-03,9.375000000000001388e-03
7.219999999999998988e-03,8.437500000000004025e-03
7.245999999999998969e-03,8.437500000000004025e-03
7.271999999999998951e-03,8.125000000000003747e-03
7.297999999999998932e-03,7.500000000000003192e-03
7.323999999999998914e-03,7.500000000000003192e-03
7.349999999999998895e-03,7.187500000000002914e-03
7.375999999999998877e-03,7.187500000000002914e-03
7.401999999999998858e-03,7.500000000000003192e-03
7.427999999999998840e-03,7.500000000000003192e-03
7.453999999999998821e-03,7.812500000000003469e-03
7.479999999999998803e-03,8.437500000000004025e-03
7.505999999999998784e-03,8.750000000000004302e-03
7.531999999999999633e-03,1.000000000000000194e-02
7.557999999999999614e-03,1.031250000000000222e-02
7.583999999999999596e-03,1.156250000000000333e-02
7.609999999999999577e-03,1.281250000000000444e-02
7.635999999999999559e-03,1.312500000000000125e-02
7.661999999999999540e-03,1.437500000000000236e-02
7.687999999999999522e-03,1.500000000000000291e-02
7.713999999999999503e-03,1.718750000000000139e-02
7.739999999999999485e-03,1.812500000000000222e-02
7.765999999999999466e-03,1.906250000000000305e-02
7.791999999999999447e-03,1.968750000000000361e-02
7.818000000000000296e-03,2.093750000000000472e-02
7.844000000000000278e-03,2.218750000000000236e-02
7.870000000000000259e-03,2.218750000000000236e-02
7.896000000000000241e-03,2.312500000000000319e-02
7.922000000000000222e-03,2.343750000000000347e-02
7.948000000000000204e-03,2.343750000000000347e-02
7.974000000000000185e-03,2.343750000000000347e-02
8.000000000000000167e-03,2.343750000000000347e-02
8.026000000000000148e-03,2.281250000000000291e-02
8.052000000000000129e-03,2.250000000000000264e-02
8.078000000000000111e-03,2.156250000000000527e-02
8.104000000000000092e-03,2.062500000000000444e-02
8.130000000000000074e-03,1.937500000000000333e-02
8.156000000000000055e-03,1.781250000000000194e-02
8.182000000000000037e-03,1.750000000000000167e-02
8.208000000000000018e-03,1.531250000000000319e-02
8.234000000000000000e-03,1.468750000000000264e-02
8.259999999999999981e-03,1.312500000000000125e-02
8.285999999999999963e-03,1.187500000000000361e-02
8.311999999999999944e-03,1.187500000000000361e-02
8.337999999999999926e-03,1.031250000000000222e-02
8.363999999999999907e-03,9.687500000000001665e-03
8.389999999999999888e-03,9.687500000000001665e-03
8.415999999999999870e-03,8.750000000000004302e-03
8.441999999999999851e-03,8.437500000000004025e-03
8.467999999999999833e-03,8.125000000000003747e-03
8.493999999999999814e-03,7.812500000000003469e-03
8.519999999999999796e-03,8.125000000000003747e-03
8.545999999999999777e-03,8.437500000000004025e-03
8.571999999999999759e-03,8.750000000000004302e-03
8.597999999999999740e-03,9.375000000000001388e-03
8.623999999999999722e-03,1.000000000000000194e-02
8.649999999999999703e-03,1.125000000000000305e-02
8.675999999999999684e-03,1.125000000000000305e-02
8.701999999999999666e-03,1.250000000000000416e-02
8.727999999999999647e-03,1.375000000000000180e-02
8.753999999999999629e-03,1.562500000000000347e-02
8.779999999999999610e-03,1.656250000000000430e-02
8.805999999999999592e-03,1.906250000000000305e-02
8.831999999999999573e-03,1.937500000000000333e-02
8.857999999999999555e-03,2.187500000000000555e-02
8.883999999999999536e-03,2.312500000000000319e-02
8.909999999999999518e-03,2.312500000000000319e-02
8.935999999999999499e-03,2.468750000000000111e-02
8.961999999999999481e-03,2.593750000000000222e-02
8.987999999999999462e-03,2.625000000000000250e-02
9.013999999999999443e-03,2.656250000000000278e-02
9.039999999999999425e-03,2.718750000000000333e-02
9.065999999999999406e-03,2.718750000000000333e-02
9.091999999999999388e-03,2.687500000000000305e-02
9.117999999999999369e-03,2.687500000000000305e-02
9.143999999999999351e-03,2.656250000000000278e-02
9.169999999999999332e-03,2.593750000000000222e-02
9.195999999999999314e-03,2.531250000000000167e-02
9.221999999999999295e-03,2.406250000000000056e-02
9.247999999999999277e-03,2.281250000000000291e-02
9.273999999999999258e-03,2.250000000000000264e-02
9.299999999999999239e-03,2.125000000000000500e-02
9.325999999999999221e-03,2.000000000000000389e-02
9.351999999999999202e-03,1.968750000000000361e-02
9.377999999999999184e-03,1.875000000000000278e-02
9.403999999999999165e-03,1.812500000000000222e-02
9.429999999999999147e-03,1.750000000000000167e-02
9.455999999999999128e-03,1.687500000000000458e-02
9.481999999999999110e-03,1.656250000000000430e-02
9.507999999999999091e-03,1.625000000000000402e-02
9.534000000000000807e-03,1.625000000000000402e-02
9.560000000000000789e-03,1.656250000000000430e-02
9.586000000000000770e-03,1.656250000000000430e-02
9.612000000000000752e-03,1.718750000000000139e-02
9.638000000000000733e-03,1.750000000000000167e-02
9.664000000000000715e-03,1.843750000000000250e-02
9.690000000000000696e-03,1.937500000000000333e-02
9.716000000000000678e-03,2.062500000000000444e-02
9.742000000000000659e-03,2.156250000000000527e-02
9.768000000000000640e-03,2.250000000000000264e-02
9.794000000000000622e-03,2.406250000000000056e-02
9.820000000000000603e-03,2.468750000000000111e-02
9.846000000000000585e-03,2.593750000000000222e-02
9.872000000000000566e-03,2.656250000000000278e-02
9.898000000000000548e-03,2.750000000000000361e-02
9.924000000000000529e-03,2.875000000000000472e-02
9.950000000000000511e-03,3.000000000000000236e-02
9.976000000000000492e-03,3.093750000000000319e-02
1.000200000000000047e-02,3.093750000000000319e-02
1.002800000000000046e-02,3.187500000000000056e-02
1.005400000000000044e-02,3.218750000000000083e-02
1.008000000000000042e-02,3.250000000000000111e-02
1.010600000000000040e-02,3.281250000000000139e-02
1.013200000000000038e-02,3.250000000000000111e-02
1.015800000000000036e-02,3.250000000000000111e-02
1.018400000000000034e-02,3.187500000000000056e-02
1.021000000000000033e-02,3.156250000000000028e-02
1.023600000000000031e-02,3.062500000000000291e-02
1.026200000000000029e-02,2.968750000000000208e-02
1.028800000000000027e-02,2.906250000000000500e-02
1.031400000000000025e-02,2.750000000000000361e-02
1.034000000000000023e-02,2.750000000000000361e-02
1.036600000000000021e-02,2.593750000000000222e-02
1.039200000000000020e-02,2.500000000000000139e-02
1.041800000000000018e-02,2.468750000000000111e-02
1.044400000000000016e-02,2.406250000000000056e-02
1.047000000000000014e-02,2.312500000000000319e-02
1.049600000000000012e-02,2.218750000000000236e-02
1.052200000000000010e-02,2.187500000000000555e-02
1.054800000000000008e-02,2.187500000000000555e-02
1.057400000000000007e-02,2.156250000000000527e-02
1.060000000000000005e-02,2.156250000000000527e-02
1.062600000000000003e-02,2.187500000000000555e-02
1.065200000000000001e-02,2.250000000000000264e-02
1.067799999999999999e-02,2.250000000000000264e-02
1.070399999999999997e-02,2.375000000000000375e-02
1.072999999999999995e-02,2.468750000000000111e-02
1.075599999999999994e-02,2.625000000000000250e-02
1.078199999999999992e-02,2.750000000000000361e-02
1.080799999999999990e-02,2.906250000000000500e-02
1.083399999999999988e-02,3.000000000000000236e-02
1.085999999999999986e-02,3.093750000000000319e-02
1.088599999999999984e-02,3.250000000000000111e-02
1.091199999999999982e-02,3.312500000000000167e-02
1.093799999999999981e-02,3.375000000000000222e-02
1.096399999999999979e-02,3.531250000000000361e-02
1.098999999999999977e-02,3.625000000000000444e-02
1.101599999999999975e-02,3.718750000000000527e-02
1.104199999999999973e-02,3.781250000000000583e-02
1.106799999999999971e-02,3.812500000000000611e-02
1.109399999999999969e-02,3.812500000000000611e-02
1.111999999999999968e-02,3.843750000000000638e-02
1.114599999999999966e-02,3.843750000000000638e-02
1.117199999999999964e-02,3.843750000000000638e-02
1.119799999999999962e-02,3.812500000000000611e-02
1.122399999999999960e-02,3.750000000000000555e-02
1.124999999999999958e-02,3.718750000000000527e-02
1.127599999999999957e-02,3.625000000000000444e-02
1.130199999999999955e-02,3.562500000000000389e-02
1.132799999999999953e-02,3.468750000000000305e-02
1.135399999999999951e-02,3.375000000000000222e-02
1.137999999999999949e-02,3.250000000000000111e-02
1.140599999999999947e-02,3.125000000000000000e-02
1.143199999999999945e-02,3.000000000000000236e-02
1.145799999999999944e-02,2.968750000000000208e-02
1.148399999999999942e-02,2.906250000000000500e-02
1.150999999999999940e-02,2.781250000000000389e-02
1.153599999999999938e-02,2.718750000000000333e-02
1.156199999999999936e-02,2.718750000000000333e-02
1.158799999999999934e-02,2.656250000000000278e-02
1.161399999999999932e-02,2.625000000000000250e-02
1.163999999999999931e-02,2.593750000000000222e-02
1.166599999999999929e-02,2.625000000000000250e-02
1.169199999999999927e-02,2.625000000000000250e-02
1.171799999999999925e-02,2.718750000000000333e-02
1.174399999999999923e-02,2.750000000000000361e-02
1.176999999999999921e-02,2.843750000000000444e-02
1.179599999999999919e-02,2.937500000000000527e-02
1.182199999999999918e-02,3.031250000000000264e-02
1.184799999999999916e-02,3.187500000000000056e-02
1.187399999999999914e-02,3.312500000000000167e-02
1.189999999999999912e-02,3.375000000000000222e-02
1.192599999999999910e-02,3.468750000000000305e-02
1.195199999999999908e-02,3.625000000000000444e-02
1.197799999999999906e-02,3.718750000000000527e-02
1.200399999999999905e-02,3.750000000000000555e-02
1.202999999999999903e-02,3.843750000000000638e-02
1.205599999999999901e-02,3.937500000000000722e-02
1.208199999999999899e-02,4.000000000000000083e-02
1.210799999999999897e-02,4.031250000000000111e-02
1.213399999999999895e-02,4.093750000000000167e-02
1.215999999999999893e-02,4.156250000000000222e-02
1.218600000000000065e-02,4.156250000000000222e-02
1.221200000000000063e-02,4.156250000000000222e-02
1.223800000000000061e-02,4.125000000000000194e-02
1.226400000000000060e-02,4.125000000000000194e-02
1.229000000000000058e-02,4.093750000000000167e-02
1.231600000000000056e-02,4.000000000000000083e-02
1.234200000000000054e-02,3.968750000000000056e-02
1.236800000000000052e-02,3.906250000000000000e-02
1.239400000000000050e-02,3.750000000000000555e-02
1.242000000000000048e-02,3.718750000000000527e-02
1.244600000000000047e-02,3.625000000000000444e-02
1.247200000000000045e-02,3.562500000000000389e-02
1.249800000000000043e-02,3.343750000000000194e-02
1.252400000000000041e-02,3.281250000000000139e-02
1.255000000000000039e-02,3.218750000000000083e-02
1.257600000000000037e-02,3.093750000000000319e-02
1.260200000000000035e-02,3.093750000000000319e-02
1.262800000000000034e-02,3.031250000000000264e-02
1.265400000000000032e-02,2.968750000000000208e-02
1.268000000000000030e-02,2.968750000000000208e-02
1.270600000000000028e-02,2.937500000000000527e-02
1.273200000000000026e-02,2.968750000000000208e-02
1.275800000000000024e-02,3.000000000000000236e-02
1.278400000000000022e-02,3.093750000000000319e-02
1.281000000000000021e-02,3.125000000000000000e-02
1.283600000000000019e-02,3.187500000000000056e-02
1.286200000000000017e-02,3.343750000000000194e-02
1.288800000000000015e-02,3.468750000000000305e-02
1.291400000000000013e-02,3.625000000000000444e-02
1.294000000000000011e-02,3.718750000000000527e-02
1.296600000000000009e-02,3.781250000000000583e-02
1.299200000000000008e-02,3.843750000000000638e-02
1.301800000000000006e-02,4.000000000000000083e-02
1.304400000000000004e-02,4.031250000000000111e-02
1.307000000000000002e-02,4.187500000000000250e-02
1.309600000000000000e-02,4.187500000000000250e-02
1.312199999999999998e-02,4.218750000000000278e-02
1.314799999999999996e-02,4.312500000000000361e-02
1.317399999999999995e-02,4.375000000000000416e-02
1.319999999999999993e-02,4.375000000000000416e-02
1.322599999999999991e-02,4.437500000000000472e-02
1.325199999999999989e-02,4.437500000000000472e-02
1.327799999999999987e-02,4.468750000000000500e-02
1.330399999999999985e-02,4.500000000000000527e-02
1.332999999999999984e-02,4.468750000000000500e-02
1.335599999999999982e-02,4.437500000000000472e-02
1.338199999999999980e-02,4.437500000000000472e-02
1.340799999999999978e-02,4.437500000000000472e-02
1.343399999999999976e-02,4.437500000000000472e-02
1.345999999999999974e-02,4.406250000000000444e-02
1.348599999999999972e-02,4.312500000000000361e-02
1.351199999999999971e-02,4.343750000000000389e-02
1.353799999999999969e-02,4.281250000000000333e-02
1.356399999999999967e-02,4.218750000000000278e-02
1.358999999999999965e-02,4.187500000000000250e-02
1.361599999999999963e-02,4.156250000000000222e-02
1.364199999999999961e-02,4.125000000000000194e-02
1.366799999999999959e-02,4.093750000000000167e-02
1.369399999999999958e-02,4.093750000000000167e-02
1.371999999999999956e-02,4.093750000000000167e-02
1.374599999999999954e-02,4.093750000000000167e-02
1.377199999999999952e-02,4.093750000000000167e-02
1.379799999999999950e-02,4.093750000000000167e-02
1.382399999999999948e-02,4.125000000000000194e-02
1.384999999999999946e-02,4.156250000000000222e-02
1.387599999999999945e-02,4.218750000000000278e-02
1.390199999999999943e-02,4.250000000000000305e-02
1.392799999999999941e-02,4.312500000000000361e-02
1.395399999999999939e-02,4.312500000000000361e-02
1.397999999999999937e-02,4.343750000000000389e-02
1.400599999999999935e-02,4.406250000000000444e-02
1.403199999999999933e-02,4.437500000000000472e-02
1.405799999999999932e-02,4.468750000000000500e-02
1.408399999999999930e-02,4.500000000000000527e-02
1.410999999999999928e-02,4.500000000000000527e-02
1.413599999999999926e-02,4.531250000000000555e-02
1.416199999999999924e-02,4.562500000000000583e-02
1.418799999999999922e-02,4.562500000000000583e-02
1.421399999999999920e-02,4.562500000000000583e-02
1.423999999999999919e-02,4.593750000000000611e-02
1.426599999999999917e-02,4.593750000000000611e-02
1.429199999999999915e-02,4.562500000000000583e-02
1.431799999999999913e-02,4.593750000000000611e-02
1.434399999999999911e-02,4.562500000000000583e-02
1.436999999999999909e-02,4.593750000000000611e-02
1.439599999999999907e-02,4.562500000000000583e-02
1.442199999999999906e-02,4.562500000000000583e-02
1.444799999999999904e-02,4.531250000000000555e-02
1.447399999999999902e-02,4.531250000000000555e-02
1.449999999999999900e-02,4.500000000000000527e-02
1.452599999999999898e-02,4.500000000000000527e-02
1.455199999999999896e-02,4.468750000000000500e-02
1.457799999999999895e-02,4.406250000000000444e-02
1.460399999999999893e-02,4.406250000000000444e-02
1.462999999999999891e-02,4.406250000000000444e-02
1.465599999999999889e-02,4.406250000000000444e-02
1.468199999999999887e-02,4.343750000000000389e-02
1.470799999999999885e-02,4.406250000000000444e-02
1.473399999999999883e-02,4.406250000000000444e-02
1.475999999999999882e-02,4.375000000000000416e-02
1.478599999999999880e-02,4.406250000000000444e-02
1.481199999999999878e-02,4.437500000000000472e-02
1.483799999999999876e-02,4.437500000000000472e-02
1.486400000000000048e-02,4.468750000000000500e-02
1.489000000000000046e-02,4.468750000000000500e-02
1.491600000000000044e-02,4.531250000000000555e-02
1.494200000000000042e-02,4.500000000000000527e-02
