PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=237.5, AC_FREQUENCY=240, PIEZO_FREQUENCY=4.8
Time(s),Voltage(V)
5.853500000000000369e-02,4.687500000000004163e-03
5.864000000000000462e-02,3.125000000000002776e-03
5.874499999999999861e-02,2.187500000000001943e-03
5.884999999999999953e-02,2.500000000000002220e-03
5.895500000000000046e-02,2.187500000000001943e-03
5.906000000000000139e-02,2.812500000000002498e-03
5.916500000000000231e-02,2.812500000000002498e-03
5.927000000000000324e-02,2.812500000000002498e-03
5.937500000000000416e-02,3.125000000000002776e-03
5.948000000000000509e-02,3.437500000000003053e-03
5.958499999999999908e-02,4.062500000000003608e-03
5.969000000000000000e-02,5.625000000000001527e-03
5.979500000000000093e-02,5.937500000000001804e-03
5.990000000000000185e-02,9.062500000000001110e-03
6.000500000000000278e-02,9.375000000000001388e-03
6.011000000000000371e-02,1.156250000000000333e-02
6.021500000000000463e-02,1.218750000000000389e-02
6.031999999999999862e-02,1.312500000000000125e-02
6.042499999999999954e-02,1.281250000000000444e-02
6.053000000000000047e-02,1.250000000000000416e-02
6.063500000000000140e-02,1.156250000000000333e-02
6.074000000000000232e-02,1.031250000000000222e-02
6.084500000000000325e-02,8.750000000000004302e-03
6.095000000000000417e-02,5.625000000000001527e-03
6.105500000000000510e-02,5.625000000000001527e-03
6.115999999999999909e-02,4.375000000000003886e-03
6.126500000000000001e-02,3.125000000000002776e-03
6.137000000000000094e-02,2.812500000000002498e-03
6.147500000000000187e-02,2.187500000000001943e-03
6.157999999999999585e-02,2.187500000000001943e-03
6.168500000000000372e-02,1.875000000000001665e-03
6.178999999999999770e-02,2.187500000000001943e-03
6.189500000000000557e-02,2.187500000000001943e-03
6.199999999999999956e-02,1.875000000000001665e-03
6.210500000000000742e-02,1.562500000000001388e-03
6.221000000000000141e-02,1.875000000000001665e-03
6.231499999999999539e-02,1.875000000000001665e-03
6.242000000000000326e-02,1.875000000000001665e-03
6.252499999999999725e-02,1.875000000000001665e-03
6.263000000000000511e-02,1.562500000000001388e-03
6.273499999999999910e-02,1.875000000000001665e-03
6.284000000000000696e-02,2.500000000000002220e-03
6.294500000000000095e-02,2.812500000000002498e-03
6.304999999999999494e-02,4.062500000000003608e-03
6.315500000000000280e-02,6.250000000000002082e-03
6.325999999999999679e-02,8.437500000000004025e-03
6.336500000000000465e-02,9.687500000000001665e-03
6.346999999999999864e-02,1.093750000000000278e-02
6.357500000000000651e-02,1.343750000000000153e-02
6.368000000000000049e-02,1.406250000000000208e-02
6.378500000000000836e-02,1.531250000000000319e-02
6.389000000000000234e-02,1.562500000000000347e-02
6.399499999999999633e-02,1.593750000000000375e-02
6.410000000000000420e-02,1.593750000000000375e-02
6.420499999999999818e-02,1.625000000000000402e-02
6.431000000000000605e-02,1.656250000000000430e-02
6.441500000000000004e-02,1.718750000000000139e-02
6.452000000000000790e-02,1.781250000000000194e-02
6.462500000000000189e-02,1.906250000000000305e-02
6.472999999999999587e-02,1.875000000000000278e-02
6.483500000000000374e-02,1.875000000000000278e-02
6.493999999999999773e-02,1.875000000000000278e-02
6.504500000000000559e-02,1.625000000000000402e-02
6.514999999999999958e-02,1.531250000000000319e-02
6.525500000000000744e-02,1.125000000000000305e-02
6.536000000000000143e-02,9.375000000000001388e-03
6.546499999999999542e-02,7.187500000000002914e-03
6.557000000000000328e-02,5.937500000000001804e-03
6.567499999999999727e-02,3.750000000000003331e-03
6.578000000000000513e-02,3.125000000000002776e-03
6.588499999999999912e-02,2.812500000000002498e-03
6.599000000000000699e-02,2.500000000000002220e-03
6.609500000000000097e-02,2.500000000000002220e-03
6.620000000000000884e-02,2.812500000000002498e-03
6.630500000000000282e-02,2.812500000000002498e-03
6.640999999999999681e-02,3.437500000000003053e-03
6.651500000000000468e-02,3.750000000000003331e-03
6.661999999999999866e-02,4.062500000000003608e-03
6.672500000000000653e-02,4.687500000000004163e-03
6.683000000000000052e-02,5.312500000000001249e-03
6.693500000000000838e-02,5.000000000000004441e-03
6.704000000000000237e-02,5.312500000000001249e-03
6.714499999999999635e-02,5.625000000000001527e-03
6.725000000000000422e-02,5.937500000000001804e-03
6.735499999999999821e-02,6.875000000000002637e-03
6.746000000000000607e-02,8.125000000000003747e-03
6.756500000000000006e-02,9.687500000000001665e-03
6.767000000000000792e-02,1.406250000000000208e-02
6.777500000000000191e-02,1.687500000000000458e-02
6.787999999999999590e-02,2.187500000000000555e-02
6.798500000000000376e-02,2.250000000000000264e-02
6.808999999999999775e-02,2.843750000000000444e-02
6.819500000000000561e-02,2.875000000000000472e-02
6.829999999999999960e-02,3.062500000000000291e-02
6.840500000000000747e-02,3.062500000000000291e-02
6.851000000000000145e-02,2.968750000000000208e-02
6.861499999999999544e-02,2.687500000000000305e-02
6.872000000000000330e-02,2.531250000000000167e-02
6.882499999999999729e-02,2.156250000000000527e-02
6.893000000000000516e-02,2.062500000000000444e-02
6.903499999999999914e-02,1.875000000000000278e-02
6.914000000000000701e-02,1.687500000000000458e-02
6.924500000000000099e-02,1.562500000000000347e-02
6.935000000000000886e-02,1.500000000000000291e-02
6.945500000000000285e-02,1.375000000000000180e-02
6.955999999999999683e-02,1.312500000000000125e-02
6.966500000000000470e-02,1.187500000000000361e-02
6.976999999999999869e-02,1.093750000000000278e-02
6.987500000000000655e-02,8.750000000000004302e-03
6.998000000000000054e-02,8.125000000000003747e-03
7.008500000000000840e-02,6.562500000000002359e-03
7.019000000000000239e-02,5.312500000000001249e-03
7.029499999999999638e-02,3.437500000000003053e-03
7.040000000000000424e-02,3.750000000000003331e-03
7.050499999999999823e-02,3.125000000000002776e-03
7.061000000000000609e-02,2.812500000000002498e-03
7.071500000000000008e-02,2.812500000000002498e-03
7.082000000000000794e-02,3.437500000000003053e-03
7.092500000000000193e-02,4.375000000000003886e-03
7.102999999999999592e-02,6.562500000000002359e-03
7.113500000000000378e-02,9.062500000000001110e-03
7.123999999999999777e-02,1.093750000000000278e-02
7.134500000000000564e-02,1.250000000000000416e-02
7.144999999999999962e-02,1.562500000000000347e-02
7.155500000000000749e-02,1.656250000000000430e-02
7.166000000000000147e-02,1.937500000000000333e-02
7.176499999999999546e-02,2.000000000000000389e-02
7.187000000000000333e-02,2.218750000000000236e-02
7.197499999999999731e-02,2.406250000000000056e-02
7.208000000000000518e-02,2.531250000000000167e-02
7.218499999999999917e-02,2.875000000000000472e-02
7.229000000000000703e-02,2.968750000000000208e-02
7.239500000000000102e-02,3.250000000000000111e-02
7.250000000000000888e-02,3.343750000000000194e-02
7.260500000000000287e-02,3.625000000000000444e-02
7.270999999999999686e-02,3.687500000000000500e-02
7.281500000000000472e-02,3.718750000000000527e-02
7.291999999999999871e-02,3.656250000000000472e-02
7.302500000000000657e-02,3.625000000000000444e-02
7.313000000000000056e-02,3.468750000000000305e-02
7.323500000000000842e-02,3.218750000000000083e-02
7.334000000000000241e-02,3.156250000000000028e-02
7.344499999999999640e-02,2.875000000000000472e-02
7.355000000000000426e-02,2.625000000000000250e-02
7.365499999999999825e-02,2.343750000000000347e-02
7.376000000000000612e-02,2.187500000000000555e-02
7.386500000000000010e-02,1.937500000000000333e-02
7.397000000000000797e-02,1.718750000000000139e-02
7.407500000000000195e-02,1.625000000000000402e-02
7.417999999999999594e-02,1.531250000000000319e-02
7.428500000000000381e-02,1.375000000000000180e-02
7.438999999999999779e-02,1.343750000000000153e-02
7.449500000000000566e-02,1.218750000000000389e-02
7.459999999999999964e-02,1.187500000000000361e-02
7.470500000000000751e-02,1.125000000000000305e-02
7.481000000000000150e-02,1.093750000000000278e-02
7.491499999999999548e-02,1.125000000000000305e-02
7.502000000000000335e-02,1.218750000000000389e-02
7.512499999999999734e-02,1.343750000000000153e-02
7.523000000000000520e-02,1.468750000000000264e-02
7.533499999999999919e-02,1.843750000000000250e-02
7.544000000000000705e-02,2.000000000000000389e-02
7.554500000000000104e-02,2.187500000000000555e-02
7.565000000000000890e-02,2.718750000000000333e-02
7.575500000000000289e-02,3.031250000000000264e-02
7.585999999999999688e-02,3.312500000000000167e-02
7.596500000000000474e-02,3.562500000000000389e-02
7.606999999999999873e-02,3.812500000000000611e-02
7.617500000000000659e-02,3.843750000000000638e-02
7.628000000000000058e-02,3.968750000000000056e-02
7.638500000000000845e-02,4.031250000000000111e-02
7.649000000000000243e-02,4.125000000000000194e-02
7.659499999999999642e-02,4.187500000000000250e-02
7.670000000000000429e-02,4.250000000000000305e-02
7.680499999999999827e-02,4.250000000000000305e-02
7.691000000000000614e-02,4.250000000000000305e-02
7.701500000000000012e-02,4.218750000000000278e-02
7.712000000000000799e-02,4.187500000000000250e-02
7.722500000000000198e-02,4.125000000000000194e-02
7.732999999999999596e-02,4.031250000000000111e-02
7.743500000000000383e-02,3.843750000000000638e-02
7.753999999999999782e-02,3.562500000000000389e-02
7.764500000000000568e-02,3.406250000000000250e-02
7.774999999999999967e-02,3.156250000000000028e-02
7.785500000000000753e-02,2.781250000000000389e-02
7.796000000000000152e-02,2.593750000000000222e-02
7.806499999999999551e-02,2.218750000000000236e-02
7.817000000000000337e-02,1.968750000000000361e-02
7.827499999999999736e-02,1.781250000000000194e-02
7.838000000000000522e-02,1.718750000000000139e-02
7.848499999999999921e-02,1.656250000000000430e-02
7.859000000000000707e-02,1.625000000000000402e-02
7.869500000000000106e-02,1.562500000000000347e-02
7.880000000000000893e-02,1.593750000000000375e-02
7.890500000000000291e-02,1.562500000000000347e-02
7.900999999999999690e-02,1.593750000000000375e-02
7.911500000000000477e-02,1.625000000000000402e-02
7.921999999999999875e-02,1.718750000000000139e-02
7.932500000000000662e-02,1.812500000000000222e-02
7.943000000000000060e-02,2.000000000000000389e-02
7.953500000000000847e-02,2.093750000000000472e-02
7.964000000000000246e-02,2.250000000000000264e-02
7.974499999999999644e-02,2.468750000000000111e-02
7.985000000000000431e-02,2.718750000000000333e-02
7.995499999999999829e-02,3.062500000000000291e-02
8.006000000000000616e-02,3.312500000000000167e-02
8.016500000000000015e-02,3.718750000000000527e-02
8.027000000000000801e-02,3.750000000000000555e-02
8.037500000000000200e-02,3.968750000000000056e-02
8.047999999999999599e-02,4.093750000000000167e-02
8.058500000000000385e-02,4.125000000000000194e-02
8.068999999999999784e-02,4.156250000000000222e-02
8.079500000000000570e-02,4.125000000000000194e-02
8.089999999999999969e-02,4.093750000000000167e-02
8.100500000000000755e-02,4.062500000000000139e-02
8.111000000000000154e-02,3.937500000000000722e-02
8.121500000000000941e-02,3.906250000000000000e-02
8.132000000000000339e-02,3.812500000000000611e-02
8.142499999999999738e-02,3.781250000000000583e-02
8.153000000000000524e-02,3.656250000000000472e-02
8.163499999999999923e-02,3.500000000000000333e-02
8.174000000000000710e-02,3.375000000000000222e-02
8.184500000000000108e-02,3.343750000000000194e-02
8.195000000000000895e-02,3.187500000000000056e-02
8.205500000000000294e-02,2.937500000000000527e-02
8.215999999999999692e-02,2.625000000000000250e-02
8.226500000000000479e-02,2.500000000000000139e-02
8.236999999999999877e-02,2.250000000000000264e-02
8.247500000000000664e-02,1.812500000000000222e-02
8.258000000000000063e-02,1.781250000000000194e-02
8.268500000000000849e-02,1.656250000000000430e-02
8.279000000000000248e-02,1.593750000000000375e-02
8.289499999999999647e-02,1.531250000000000319e-02
8.300000000000000433e-02,1.625000000000000402e-02
8.310499999999999832e-02,1.843750000000000250e-02
8.321000000000000618e-02,1.968750000000000361e-02
8.331500000000000017e-02,2.312500000000000319e-02
8.342000000000000803e-02,2.468750000000000111e-02
8.352500000000000202e-02,2.625000000000000250e-02
8.362999999999999601e-02,2.812500000000000416e-02
8.373500000000000387e-02,2.906250000000000500e-02
8.383999999999999786e-02,3.156250000000000028e-02
8.394500000000000572e-02,3.281250000000000139e-02
8.404999999999999971e-02,3.375000000000000222e-02
8.415500000000000758e-02,3.531250000000000361e-02
8.426000000000000156e-02,3.718750000000000527e-02
8.436500000000000943e-02,3.937500000000000722e-02
8.447000000000000342e-02,4.156250000000000222e-02
8.457499999999999740e-02,4.250000000000000305e-02
8.468000000000000527e-02,4.312500000000000361e-02
8.478499999999999925e-02,4.468750000000000500e-02
8.489000000000000712e-02,4.531250000000000555e-02
8.499500000000000111e-02,4.531250000000000555e-02
8.510000000000000897e-02,4.531250000000000555e-02
8.520500000000000296e-02,4.406250000000000444e-02
8.530999999999999694e-02,4.406250000000000444e-02
8.541500000000000481e-02,4.125000000000000194e-02
8.551999999999999880e-02,4.093750000000000167e-02
8.562500000000000666e-02,3.937500000000000722e-02
8.573000000000000065e-02,3.718750000000000527e-02
8.583500000000000851e-02,3.656250000000000472e-02
8.594000000000000250e-02,3.500000000000000333e-02
8.604499999999999649e-02,3.468750000000000305e-02
8.615000000000000435e-02,3.375000000000000222e-02
8.625499999999999834e-02,3.375000000000000222e-02
8.636000000000000620e-02,3.343750000000000194e-02
8.646500000000000019e-02,3.156250000000000028e-02
8.657000000000000806e-02,3.125000000000000000e-02
8.667500000000000204e-02,3.000000000000000236e-02
8.677999999999999603e-02,2.781250000000000389e-02
8.688500000000000389e-02,2.437500000000000083e-02
8.698999999999999788e-02,2.218750000000000236e-02
8.709500000000000575e-02,2.062500000000000444e-02
8.719999999999999973e-02,1.968750000000000361e-02
8.730500000000000760e-02,2.000000000000000389e-02
8.741000000000000159e-02,2.250000000000000264e-02
8.751500000000000945e-02,2.343750000000000347e-02
8.762000000000000344e-02,2.843750000000000444e-02
8.772499999999999742e-02,3.156250000000000028e-02
8.783000000000000529e-02,3.437500000000000278e-02
8.793499999999999928e-02,3.812500000000000611e-02
8.804000000000000714e-02,3.906250000000000000e-02
8.814500000000000113e-02,4.000000000000000083e-02
8.825000000000000899e-02,4.093750000000000167e-02
8.835500000000000298e-02,4.093750000000000167e-02
8.845999999999999697e-02,4.125000000000000194e-02
8.856500000000000483e-02,4.125000000000000194e-02
8.866999999999999882e-02,4.125000000000000194e-02
8.877500000000000668e-02,4.187500000000000250e-02
8.888000000000000067e-02,4.250000000000000305e-02
8.898500000000000854e-02,4.375000000000000416e-02
8.909000000000000252e-02,4.375000000000000416e-02
8.919499999999999651e-02,4.468750000000000500e-02
8.930000000000000437e-02,4.593750000000000611e-02
8.940499999999999836e-02,4.624999999999999944e-02
8.951000000000000623e-02,4.593750000000000611e-02
8.961500000000000021e-02,4.593750000000000611e-02
8.972000000000000808e-02,4.562500000000000583e-02
8.982500000000000207e-02,4.312500000000000361e-02
8.992999999999999605e-02,4.281250000000000333e-02
9.003500000000000392e-02,4.093750000000000167e-02
9.013999999999999790e-02,3.750000000000000555e-02
9.024500000000000577e-02,3.437500000000000278e-02
9.034999999999999976e-02,3.218750000000000083e-02
9.045500000000000762e-02,3.156250000000000028e-02
9.056000000000000161e-02,3.062500000000000291e-02
9.066500000000000947e-02,3.062500000000000291e-02
9.077000000000000346e-02,3.093750000000000319e-02
9.087499999999999745e-02,3.125000000000000000e-02
9.098000000000000531e-02,3.125000000000000000e-02
9.108499999999999930e-02,3.000000000000000236e-02
9.119000000000000716e-02,2.937500000000000527e-02
9.129500000000000115e-02,2.781250000000000389e-02
9.140000000000000902e-02,2.656250000000000278e-02
9.150500000000000300e-02,2.593750000000000222e-02
9.160999999999999699e-02,2.562500000000000194e-02
9.171500000000000485e-02,2.562500000000000194e-02
9.181999999999999884e-02,2.656250000000000278e-02
9.192500000000000671e-02,2.781250000000000389e-02
9.203000000000000069e-02,3.031250000000000264e-02
9.213500000000000856e-02,3.218750000000000083e-02
9.224000000000000254e-02,3.562500000000000389e-02
9.234499999999999653e-02,3.750000000000000555e-02
9.245000000000000440e-02,4.093750000000000167e-02
9.255499999999999838e-02,4.281250000000000333e-02
9.266000000000000625e-02,4.406250000000000444e-02
9.276500000000000024e-02,4.437500000000000472e-02
9.287000000000000810e-02,4.468750000000000500e-02
9.297500000000000209e-02,4.468750000000000500e-02
9.307999999999999607e-02,4.468750000000000500e-02
9.318500000000000394e-02,4.437500000000000472e-02
9.328999999999999793e-02,4.406250000000000444e-02
9.339500000000000579e-02,4.375000000000000416e-02
9.349999999999999978e-02,4.406250000000000444e-02
9.360500000000000764e-02,4.468750000000000500e-02
9.371000000000000163e-02,4.531250000000000555e-02
9.381500000000000949e-02,4.562500000000000583e-02
9.392000000000000348e-02,4.531250000000000555e-02
9.402499999999999747e-02,4.562500000000000583e-02
9.413000000000000533e-02,4.562500000000000583e-02
9.423499999999999932e-02,4.531250000000000555e-02
9.434000000000000719e-02,4.500000000000000527e-02
9.444500000000000117e-02,4.281250000000000333e-02
9.455000000000000904e-02,4.093750000000000167e-02
9.465500000000000302e-02,3.843750000000000638e-02
9.475999999999999701e-02,3.531250000000000361e-02
9.486500000000000488e-02,3.281250000000000139e-02
9.496999999999999886e-02,2.937500000000000527e-02
9.507500000000000673e-02,2.906250000000000500e-02
9.518000000000000071e-02,2.906250000000000500e-02
9.528500000000000858e-02,3.062500000000000291e-02
9.539000000000000257e-02,3.187500000000000056e-02
9.549499999999999655e-02,3.375000000000000222e-02
9.560000000000000442e-02,3.562500000000000389e-02
9.570499999999999841e-02,3.656250000000000472e-02
9.581000000000000627e-02,3.875000000000000666e-02
9.591500000000000026e-02,3.968750000000000056e-02
9.602000000000000812e-02,4.062500000000000139e-02
9.612500000000000211e-02,4.125000000000000194e-02
9.623000000000000997e-02,4.125000000000000194e-02
9.633500000000000396e-02,4.187500000000000250e-02
9.643999999999999795e-02,4.187500000000000250e-02
9.654500000000000581e-02,4.312500000000000361e-02
9.664999999999999980e-02,4.406250000000000444e-02
9.675500000000000766e-02,4.468750000000000500e-02
9.686000000000000165e-02,4.562500000000000583e-02
9.696500000000000952e-02,4.531250000000000555e-02
9.707000000000000350e-02,4.437500000000000472e-02
9.717499999999999749e-02,4.250000000000000305e-02
9.728000000000000536e-02,4.062500000000000139e-02
9.738499999999999934e-02,4.000000000000000083e-02
9.749000000000000721e-02,3.937500000000000722e-02
9.759500000000000119e-02,3.968750000000000056e-02
9.770000000000000906e-02,4.000000000000000083e-02
9.780500000000000305e-02,4.093750000000000167e-02
9.790999999999999703e-02,4.250000000000000305e-02
9.801500000000000490e-02,4.343750000000000389e-02
9.811999999999999889e-02,4.375000000000000416e-02
9.822500000000000675e-02,4.437500000000000472e-02
9.833000000000000074e-02,4.468750000000000500e-02
9.843500000000000860e-02,4.468750000000000500e-02
9.854000000000000259e-02,4.468750000000000500e-02
9.864499999999999658e-02,4.531250000000000555e-02
9.875000000000000444e-02,4.593750000000000611e-02
9.885499999999999843e-02,4.593750000000000611e-02
9.896000000000000629e-02,4.624999999999999944e-02
9.906500000000000028e-02,4.656250000000000666e-02
9.917000000000000814e-02,4.656250000000000666e-02
9.927500000000000213e-02,4.656250000000000666e-02
9.938000000000001000e-02,4.624999999999999944e-02
9.948500000000000398e-02,4.624999999999999944e-02
9.958999999999999797e-02,4.624999999999999944e-02
9.969500000000000584e-02,4.656250000000000666e-02
9.979999999999999982e-02,4.656250000000000666e-02
9.990500000000000769e-02,4.656250000000000666e-02
1.000100000000000017e-01,4.593750000000000611e-02
1.001150000000000095e-01,4.500000000000000527e-02
1.002200000000000035e-01,4.312500000000000361e-02
1.003249999999999975e-01,4.218750000000000278e-02
1.004300000000000054e-01,4.031250000000000111e-02
1.005349999999999994e-01,3.812500000000000611e-02
1.006400000000000072e-01,3.562500000000000389e-02
1.007450000000000012e-01,3.406250000000000250e-02
1.008500000000000091e-01,3.406250000000000250e-02
1.009550000000000031e-01,3.156250000000000028e-02
1.010599999999999971e-01,2.937500000000000527e-02
1.011650000000000049e-01,2.843750000000000444e-02
1.012699999999999989e-01,2.593750000000000222e-02
1.013750000000000068e-01,2.281250000000000291e-02
1.014800000000000008e-01,2.125000000000000500e-02
1.015850000000000086e-01,1.968750000000000361e-02
1.016900000000000026e-01,1.750000000000000167e-02
1.017949999999999966e-01,1.750000000000000167e-02
1.019000000000000045e-01,1.750000000000000167e-02
1.020049999999999985e-01,1.937500000000000333e-02
1.021100000000000063e-01,2.093750000000000472e-02
1.022150000000000003e-01,2.531250000000000167e-02
1.023200000000000082e-01,2.812500000000000416e-02
1.024250000000000022e-01,3.156250000000000028e-02
1.025300000000000100e-01,3.437500000000000278e-02
1.026350000000000040e-01,3.625000000000000444e-02
1.027399999999999980e-01,3.843750000000000638e-02
1.028450000000000059e-01,3.906250000000000000e-02
1.029499999999999998e-01,4.000000000000000083e-02
1.030550000000000077e-01,4.093750000000000167e-02
1.031600000000000017e-01,4.187500000000000250e-02
1.032650000000000096e-01,4.187500000000000250e-02
1.033700000000000035e-01,4.218750000000000278e-02
1.034749999999999975e-01,4.218750000000000278e-02
1.035800000000000054e-01,4.250000000000000305e-02
1.036849999999999994e-01,4.343750000000000389e-02
1.037900000000000073e-01,4.375000000000000416e-02
1.038950000000000012e-01,4.406250000000000444e-02
1.040000000000000091e-01,4.437500000000000472e-02
1.041050000000000031e-01,4.406250000000000444e-02
1.042099999999999971e-01,4.312500000000000361e-02
1.043150000000000049e-01,4.250000000000000305e-02
1.044199999999999989e-01,4.093750000000000167e-02
1.045250000000000068e-01,3.812500000000000611e-02
1.046300000000000008e-01,3.625000000000000444e-02
1.047350000000000086e-01,3.500000000000000333e-02
1.048400000000000026e-01,2.906250000000000500e-02
1.049449999999999966e-01,2.750000000000000361e-02
1.050500000000000045e-01,2.343750000000000347e-02
1.051549999999999985e-01,2.031250000000000416e-02
1.052600000000000063e-01,2.000000000000000389e-02
1.053650000000000003e-01,1.968750000000000361e-02
1.054700000000000082e-01,1.968750000000000361e-02
1.055750000000000022e-01,2.000000000000000389e-02
1.056800000000000100e-01,2.062500000000000444e-02
1.057850000000000040e-01,2.093750000000000472e-02
1.058899999999999980e-01,2.125000000000000500e-02
1.059950000000000059e-01,2.093750000000000472e-02
1.060999999999999999e-01,2.093750000000000472e-02
1.062050000000000077e-01,2.125000000000000500e-02
1.063100000000000017e-01,2.093750000000000472e-02
1.064150000000000096e-01,2.093750000000000472e-02
1.065200000000000036e-01,2.093750000000000472e-02
1.066249999999999976e-01,2.375000000000000375e-02
1.067300000000000054e-01,2.437500000000000083e-02
1.068349999999999994e-01,2.875000000000000472e-02
1.069400000000000073e-01,3.000000000000000236e-02
1.070450000000000013e-01,3.437500000000000278e-02
1.071500000000000091e-01,3.687500000000000500e-02
1.072550000000000031e-01,4.031250000000000111e-02
1.073599999999999971e-01,4.218750000000000278e-02
1.074650000000000050e-01,4.312500000000000361e-02
1.075699999999999990e-01,4.437500000000000472e-02
1.076750000000000068e-01,4.437500000000000472e-02
1.077800000000000008e-01,4.437500000000000472e-02
1.078850000000000087e-01,4.437500000000000472e-02
1.079900000000000027e-01,4.406250000000000444e-02
1.080950000000000105e-01,4.343750000000000389e-02
1.082000000000000045e-01,4.343750000000000389e-02
1.083049999999999985e-01,4.250000000000000305e-02
1.084100000000000064e-01,4.187500000000000250e-02
1.085150000000000003e-01,4.062500000000000139e-02
1.086200000000000082e-01,3.968750000000000056e-02
1.087250000000000022e-01,3.812500000000000611e-02
1.088300000000000101e-01,3.687500000000000500e-02
1.089350000000000041e-01,3.656250000000000472e-02
1.090399999999999980e-01,3.343750000000000194e-02
1.091450000000000059e-01,3.000000000000000236e-02
1.092499999999999999e-01,2.875000000000000472e-02
1.093550000000000078e-01,2.437500000000000083e-02
1.094600000000000017e-01,2.218750000000000236e-02
1.095650000000000096e-01,2.000000000000000389e-02
1.096700000000000036e-01,1.937500000000000333e-02
1.097749999999999976e-01,1.875000000000000278e-02
1.098800000000000054e-01,1.875000000000000278e-02
1.099849999999999994e-01,1.906250000000000305e-02
1.100900000000000073e-01,2.062500000000000444e-02
1.101950000000000013e-01,2.156250000000000527e-02
1.103000000000000091e-01,2.250000000000000264e-02
1.104050000000000031e-01,2.437500000000000083e-02
1.105099999999999971e-01,2.562500000000000194e-02
1.106150000000000050e-01,2.562500000000000194e-02
1.107199999999999990e-01,2.718750000000000333e-02
1.108250000000000068e-01,2.781250000000000389e-02
1.109300000000000008e-01,2.906250000000000500e-02
1.110350000000000087e-01,3.125000000000000000e-02
1.111400000000000027e-01,3.281250000000000139e-02
1.112450000000000105e-01,3.531250000000000361e-02
1.113500000000000045e-01,3.843750000000000638e-02
1.114549999999999985e-01,4.000000000000000083e-02
1.115600000000000064e-01,4.125000000000000194e-02
1.116650000000000004e-01,4.281250000000000333e-02
1.117700000000000082e-01,4.343750000000000389e-02
1.118750000000000022e-01,4.437500000000000472e-02
1.119800000000000101e-01,4.531250000000000555e-02
1.120850000000000041e-01,4.500000000000000527e-02
1.121899999999999981e-01,4.468750000000000500e-02
1.122950000000000059e-01,4.437500000000000472e-02
1.123999999999999999e-01,4.375000000000000416e-02
1.125050000000000078e-01,4.312500000000000361e-02
1.126100000000000018e-01,4.125000000000000194e-02
1.127150000000000096e-01,4.000000000000000083e-02
1.128200000000000036e-01,3.968750000000000056e-02
1.129249999999999976e-01,3.875000000000000666e-02
1.130300000000000055e-01,3.750000000000000555e-02
1.131349999999999995e-01,3.562500000000000389e-02
1.132400000000000073e-01,3.531250000000000361e-02
1.133450000000000013e-01,3.500000000000000333e-02
1.134500000000000092e-01,3.406250000000000250e-02
1.135550000000000032e-01,3.312500000000000167e-02
1.136599999999999971e-01,3.187500000000000056e-02
1.137650000000000050e-01,3.031250000000000264e-02
1.138699999999999990e-01,2.843750000000000444e-02
1.139750000000000069e-01,2.656250000000000278e-02
1.140800000000000008e-01,2.468750000000000111e-02
1.141850000000000087e-01,2.375000000000000375e-02
1.142900000000000027e-01,2.250000000000000264e-02
1.143950000000000106e-01,2.250000000000000264e-02
1.145000000000000046e-01,2.312500000000000319e-02
1.146049999999999985e-01,2.406250000000000056e-02
1.147100000000000064e-01,2.593750000000000222e-02
1.148150000000000004e-01,2.750000000000000361e-02
1.149200000000000083e-01,2.968750000000000208e-02
1.150250000000000022e-01,3.125000000000000000e-02
1.151300000000000101e-01,3.468750000000000305e-02
1.152350000000000041e-01,3.500000000000000333e-02
1.153399999999999981e-01,3.656250000000000472e-02
1.154450000000000059e-01,3.875000000000000666e-02
1.155499999999999999e-01,4.000000000000000083e-02
1.156550000000000078e-01,4.062500000000000139e-02
1.157600000000000018e-01,4.281250000000000333e-02
1.158650000000000097e-01,4.312500000000000361e-02
1.159700000000000036e-01,4.343750000000000389e-02
1.160749999999999976e-01,4.406250000000000444e-02
1.161800000000000055e-01,4.437500000000000472e-02
1.162849999999999995e-01,4.437500000000000472e-02
1.163900000000000073e-01,4.437500000000000472e-02
1.164950000000000013e-01,4.437500000000000472e-02
1.166000000000000092e-01,4.375000000000000416e-02
1.167050000000000032e-01,4.312500000000000361e-02
1.168099999999999972e-01,4.218750000000000278e-02
1.169150000000000050e-01,4.156250000000000222e-02
1.170199999999999990e-01,4.000000000000000083e-02
1.171250000000000069e-01,3.718750000000000527e-02
1.172300000000000009e-01,3.656250000000000472e-02
1.173350000000000087e-01,3.500000000000000333e-02
1.174400000000000027e-01,3.125000000000000000e-02
1.175450000000000106e-01,2.937500000000000527e-02
1.176500000000000046e-01,2.625000000000000250e-02
1.177549999999999986e-01,2.531250000000000167e-02
1.178600000000000064e-01,2.343750000000000347e-02
1.179650000000000004e-01,2.156250000000000527e-02
1.180700000000000083e-01,2.093750000000000472e-02
1.181750000000000023e-01,1.843750000000000250e-02
1.182800000000000101e-01,1.750000000000000167e-02
1.183850000000000041e-01,1.687500000000000458e-02
1.184899999999999981e-01,1.625000000000000402e-02
1.185950000000000060e-01,1.625000000000000402e-02
1.187000000000000000e-01,1.718750000000000139e-02
1.188050000000000078e-01,1.750000000000000167e-02
