PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1069.0, AC_FREQUENCY=800, PIEZO_FREQUENCY=16.0
Time(s),Voltage(V)
1.167000000000000155e-02,1.156250000000000333e-02
1.170100000000000133e-02,1.125000000000000305e-02
1.173200000000000111e-02,1.125000000000000305e-02
1.176300000000000089e-02,1.156250000000000333e-02
1.179400000000000066e-02,1.156250000000000333e-02
1.182500000000000044e-02,1.312500000000000125e-02
1.185600000000000022e-02,1.531250000000000319e-02
1.188700000000000173e-02,1.750000000000000167e-02
1.191800000000000151e-02,1.875000000000000278e-02
1.194900000000000129e-02,2.125000000000000500e-02
1.198000000000000106e-02,2.343750000000000347e-02
1.201100000000000084e-02,2.437500000000000083e-02
1.204200000000000062e-02,2.500000000000000139e-02
1.207300000000000040e-02,2.562500000000000194e-02
1.210400000000000191e-02,2.468750000000000111e-02
1.213500000000000169e-02,2.250000000000000264e-02
1.216600000000000147e-02,2.093750000000000472e-02
1.219700000000000124e-02,2.031250000000000416e-02
1.222800000000000102e-02,1.750000000000000167e-02
1.225900000000000080e-02,1.625000000000000402e-02
1.229000000000000058e-02,1.406250000000000208e-02
1.232100000000000035e-02,1.343750000000000153e-02
1.235200000000000187e-02,1.250000000000000416e-02
1.238300000000000164e-02,1.156250000000000333e-02
1.241400000000000142e-02,1.062500000000000250e-02
1.244500000000000120e-02,1.093750000000000278e-02
1.247600000000000098e-02,1.156250000000000333e-02
1.250700000000000076e-02,1.312500000000000125e-02
1.253800000000000053e-02,1.437500000000000236e-02
1.256900000000000031e-02,1.500000000000000291e-02
1.260000000000000182e-02,1.593750000000000375e-02
1.263100000000000160e-02,1.562500000000000347e-02
1.266200000000000138e-02,1.437500000000000236e-02
1.269300000000000116e-02,1.312500000000000125e-02
1.272400000000000093e-02,1.218750000000000389e-02
1.275500000000000071e-02,1.000000000000000194e-02
1.278600000000000049e-02,9.062500000000001110e-03
1.281700000000000027e-02,7.812500000000003469e-03
1.284800000000000178e-02,6.875000000000002637e-03
1.287900000000000156e-02,6.250000000000002082e-03
1.291000000000000134e-02,5.312500000000001249e-03
1.294100000000000111e-02,5.000000000000004441e-03
1.297200000000000089e-02,5.000000000000004441e-03
1.300300000000000067e-02,5.312500000000001249e-03
1.303400000000000045e-02,5.312500000000001249e-03
1.306500000000000022e-02,5.312500000000001249e-03
1.309600000000000174e-02,6.875000000000002637e-03
1.312700000000000151e-02,7.500000000000003192e-03
1.315800000000000129e-02,8.750000000000004302e-03
1.318900000000000107e-02,1.250000000000000416e-02
1.322000000000000085e-02,1.375000000000000180e-02
1.325100000000000063e-02,1.437500000000000236e-02
1.328200000000000040e-02,1.531250000000000319e-02
1.331300000000000192e-02,1.500000000000000291e-02
1.334400000000000169e-02,1.468750000000000264e-02
1.337500000000000147e-02,1.375000000000000180e-02
1.340600000000000125e-02,1.281250000000000444e-02
1.343700000000000103e-02,1.062500000000000250e-02
1.346800000000000080e-02,1.000000000000000194e-02
1.349900000000000058e-02,8.750000000000004302e-03
1.353000000000000036e-02,8.125000000000003747e-03
1.356100000000000187e-02,7.500000000000003192e-03
1.359200000000000165e-02,6.562500000000002359e-03
1.362300000000000143e-02,5.937500000000001804e-03
1.365400000000000121e-02,5.312500000000001249e-03
1.368500000000000098e-02,5.312500000000001249e-03
1.371600000000000076e-02,5.312500000000001249e-03
1.374700000000000054e-02,6.250000000000002082e-03
1.377800000000000032e-02,7.187500000000002914e-03
1.380900000000000183e-02,8.125000000000003747e-03
1.384000000000000161e-02,8.437500000000004025e-03
1.387100000000000138e-02,7.812500000000003469e-03
1.390200000000000116e-02,7.187500000000002914e-03
1.393300000000000094e-02,6.562500000000002359e-03
1.396400000000000072e-02,5.937500000000001804e-03
1.399500000000000050e-02,5.312500000000001249e-03
1.402600000000000027e-02,4.687500000000004163e-03
1.405700000000000179e-02,4.375000000000003886e-03
1.408800000000000156e-02,4.062500000000003608e-03
1.411900000000000134e-02,3.750000000000003331e-03
1.415000000000000112e-02,3.125000000000002776e-03
1.418100000000000090e-02,3.125000000000002776e-03
1.421200000000000067e-02,3.125000000000002776e-03
1.424300000000000045e-02,3.125000000000002776e-03
1.427400000000000196e-02,3.437500000000003053e-03
1.430500000000000174e-02,3.437500000000003053e-03
1.433600000000000152e-02,4.375000000000003886e-03
1.436700000000000130e-02,5.625000000000001527e-03
1.439800000000000108e-02,8.125000000000003747e-03
1.442900000000000085e-02,9.687500000000001665e-03
1.446000000000000063e-02,1.093750000000000278e-02
1.449100000000000041e-02,1.312500000000000125e-02
1.452200000000000192e-02,1.406250000000000208e-02
1.455300000000000170e-02,1.437500000000000236e-02
1.458400000000000148e-02,1.406250000000000208e-02
1.461500000000000125e-02,1.375000000000000180e-02
1.464600000000000103e-02,1.218750000000000389e-02
1.467700000000000081e-02,1.187500000000000361e-02
1.470800000000000059e-02,1.000000000000000194e-02
1.473900000000000036e-02,9.375000000000001388e-03
1.477000000000000188e-02,8.750000000000004302e-03
1.480100000000000166e-02,7.812500000000003469e-03
1.483200000000000143e-02,7.500000000000003192e-03
1.486300000000000121e-02,6.875000000000002637e-03
1.489400000000000099e-02,6.562500000000002359e-03
1.492500000000000077e-02,6.250000000000002082e-03
1.495600000000000054e-02,6.562500000000002359e-03
1.498700000000000032e-02,6.562500000000002359e-03
1.501800000000000183e-02,7.812500000000003469e-03
1.504900000000000161e-02,8.437500000000004025e-03
1.508000000000000139e-02,8.750000000000004302e-03
1.511100000000000117e-02,7.812500000000003469e-03
1.514200000000000094e-02,7.187500000000002914e-03
1.517300000000000072e-02,6.562500000000002359e-03
1.520400000000000050e-02,5.312500000000001249e-03
1.523500000000000201e-02,5.000000000000004441e-03
1.526600000000000179e-02,4.687500000000004163e-03
1.529700000000000157e-02,4.062500000000003608e-03
1.532800000000000135e-02,4.375000000000003886e-03
1.535900000000000112e-02,4.687500000000004163e-03
1.539000000000000090e-02,4.687500000000004163e-03
1.542100000000000068e-02,4.687500000000004163e-03
1.545200000000000046e-02,4.687500000000004163e-03
1.548300000000000197e-02,4.687500000000004163e-03
1.551400000000000175e-02,4.375000000000003886e-03
1.554500000000000152e-02,3.750000000000003331e-03
1.557600000000000130e-02,3.750000000000003331e-03
1.560700000000000108e-02,3.437500000000003053e-03
1.563799999999999912e-02,3.437500000000003053e-03
1.566899999999999890e-02,4.062500000000003608e-03
1.569999999999999868e-02,4.375000000000003886e-03
1.573100000000000193e-02,4.375000000000003886e-03
1.576200000000000170e-02,4.375000000000003886e-03
1.579300000000000148e-02,4.375000000000003886e-03
1.582400000000000126e-02,4.062500000000003608e-03
1.585500000000000104e-02,4.062500000000003608e-03
1.588600000000000081e-02,3.750000000000003331e-03
1.591700000000000059e-02,3.437500000000003053e-03
1.594800000000000037e-02,3.437500000000003053e-03
1.597900000000000015e-02,3.125000000000002776e-03
1.600999999999999993e-02,2.812500000000002498e-03
1.604099999999999970e-02,2.812500000000002498e-03
1.607199999999999948e-02,2.812500000000002498e-03
1.610299999999999926e-02,3.125000000000002776e-03
1.613399999999999904e-02,2.812500000000002498e-03
1.616499999999999881e-02,2.812500000000002498e-03
1.619599999999999859e-02,2.812500000000002498e-03
1.622699999999999837e-02,2.812500000000002498e-03
1.625799999999999815e-02,3.125000000000002776e-03
1.628899999999999793e-02,3.437500000000003053e-03
1.632000000000000117e-02,4.062500000000003608e-03
1.635100000000000095e-02,4.062500000000003608e-03
1.638200000000000073e-02,3.750000000000003331e-03
1.641300000000000051e-02,3.437500000000003053e-03
1.644400000000000028e-02,3.125000000000002776e-03
1.647500000000000006e-02,3.125000000000002776e-03
1.650599999999999984e-02,3.125000000000002776e-03
1.653699999999999962e-02,3.437500000000003053e-03
1.656799999999999939e-02,4.375000000000003886e-03
1.659899999999999917e-02,5.000000000000004441e-03
1.662999999999999895e-02,5.312500000000001249e-03
1.666099999999999873e-02,5.937500000000001804e-03
1.669199999999999851e-02,5.937500000000001804e-03
1.672299999999999828e-02,5.937500000000001804e-03
1.675399999999999806e-02,5.937500000000001804e-03
1.678499999999999784e-02,5.312500000000001249e-03
1.681600000000000109e-02,5.000000000000004441e-03
1.684700000000000086e-02,4.687500000000004163e-03
1.687800000000000064e-02,3.750000000000003331e-03
1.690900000000000042e-02,3.750000000000003331e-03
1.694000000000000020e-02,3.437500000000003053e-03
1.697099999999999997e-02,3.437500000000003053e-03
1.700199999999999975e-02,2.812500000000002498e-03
1.703299999999999953e-02,3.125000000000002776e-03
1.706399999999999931e-02,2.812500000000002498e-03
1.709499999999999909e-02,2.812500000000002498e-03
1.712599999999999886e-02,3.125000000000002776e-03
1.715699999999999864e-02,3.750000000000003331e-03
1.718799999999999842e-02,4.062500000000003608e-03
1.721899999999999820e-02,4.687500000000004163e-03
1.724999999999999797e-02,5.000000000000004441e-03
1.728100000000000122e-02,5.937500000000001804e-03
1.731200000000000100e-02,5.937500000000001804e-03
1.734300000000000078e-02,6.875000000000002637e-03
1.737400000000000055e-02,6.562500000000002359e-03
1.740500000000000033e-02,6.875000000000002637e-03
1.743600000000000011e-02,6.875000000000002637e-03
1.746699999999999989e-02,6.562500000000002359e-03
1.749799999999999967e-02,5.625000000000001527e-03
1.752899999999999944e-02,5.000000000000004441e-03
1.755999999999999922e-02,4.375000000000003886e-03
1.759099999999999900e-02,4.062500000000003608e-03
1.762199999999999878e-02,3.750000000000003331e-03
1.765299999999999855e-02,3.750000000000003331e-03
1.768399999999999833e-02,3.750000000000003331e-03
1.771499999999999811e-02,4.375000000000003886e-03
1.774599999999999789e-02,4.687500000000004163e-03
1.777700000000000113e-02,5.312500000000001249e-03
