PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1058.0, AC_FREQUENCY=1600, PIEZO_FREQUENCY=32.0
Time(s),Voltage(V)
8.904000000000000456e-03,9.687500000000001665e-03
8.919500000000000345e-03,9.062500000000001110e-03
8.935000000000000234e-03,8.437500000000004025e-03
8.950500000000000123e-03,7.812500000000003469e-03
8.966000000000000011e-03,7.187500000000002914e-03
8.981499999999999900e-03,6.875000000000002637e-03
8.996999999999999789e-03,6.562500000000002359e-03
9.012499999999999678e-03,6.250000000000002082e-03
9.027999999999999567e-03,5.937500000000001804e-03
9.043499999999999456e-03,5.625000000000001527e-03
9.058999999999999345e-03,5.312500000000001249e-03
9.074499999999999234e-03,5.625000000000001527e-03
9.089999999999999122e-03,5.312500000000001249e-03
9.105499999999999011e-03,5.625000000000001527e-03
9.121000000000000635e-03,5.937500000000001804e-03
9.136500000000000524e-03,5.937500000000001804e-03
9.152000000000000413e-03,5.937500000000001804e-03
9.167500000000000301e-03,6.250000000000002082e-03
9.183000000000000190e-03,6.250000000000002082e-03
9.198500000000000079e-03,5.937500000000001804e-03
9.213999999999999968e-03,5.625000000000001527e-03
9.229499999999999857e-03,5.625000000000001527e-03
9.244999999999999746e-03,4.687500000000004163e-03
9.260499999999999635e-03,4.687500000000004163e-03
9.275999999999999523e-03,5.000000000000004441e-03
9.291499999999999412e-03,5.000000000000004441e-03
9.306999999999999301e-03,5.312500000000001249e-03
9.322499999999999190e-03,5.312500000000001249e-03
9.337999999999999079e-03,5.312500000000001249e-03
9.353499999999998968e-03,5.312500000000001249e-03
9.369000000000000591e-03,5.312500000000001249e-03
9.384500000000000480e-03,4.687500000000004163e-03
9.400000000000000369e-03,4.687500000000004163e-03
9.415500000000000258e-03,4.687500000000004163e-03
9.431000000000000147e-03,4.375000000000003886e-03
9.446500000000000036e-03,4.375000000000003886e-03
9.461999999999999925e-03,4.062500000000003608e-03
9.477499999999999813e-03,3.750000000000003331e-03
9.492999999999999702e-03,3.750000000000003331e-03
9.508499999999999591e-03,3.750000000000003331e-03
9.523999999999999480e-03,3.750000000000003331e-03
9.539499999999999369e-03,3.437500000000003053e-03
9.554999999999999258e-03,3.437500000000003053e-03
9.570499999999999147e-03,3.437500000000003053e-03
9.585999999999999036e-03,3.437500000000003053e-03
9.601500000000000659e-03,3.750000000000003331e-03
9.617000000000000548e-03,3.750000000000003331e-03
9.632500000000000437e-03,3.437500000000003053e-03
9.648000000000000326e-03,3.750000000000003331e-03
9.663500000000000215e-03,3.125000000000002776e-03
9.679000000000000103e-03,3.437500000000003053e-03
9.694499999999999992e-03,3.437500000000003053e-03
9.709999999999999881e-03,3.125000000000002776e-03
9.725499999999999770e-03,3.437500000000003053e-03
9.740999999999999659e-03,3.125000000000002776e-03
9.756499999999999548e-03,3.125000000000002776e-03
9.771999999999999437e-03,3.125000000000002776e-03
9.787499999999999326e-03,3.125000000000002776e-03
9.802999999999999214e-03,3.125000000000002776e-03
9.818499999999999103e-03,3.125000000000002776e-03
9.833999999999998992e-03,3.125000000000002776e-03
9.849500000000000616e-03,3.750000000000003331e-03
9.865000000000000505e-03,4.375000000000003886e-03
9.880500000000000393e-03,5.625000000000001527e-03
9.896000000000000282e-03,6.562500000000002359e-03
9.911500000000000171e-03,7.500000000000003192e-03
9.927000000000000060e-03,9.375000000000001388e-03
9.942499999999999949e-03,1.031250000000000222e-02
9.957999999999999838e-03,1.125000000000000305e-02
9.973499999999999727e-03,1.125000000000000305e-02
9.988999999999999616e-03,1.125000000000000305e-02
1.000449999999999950e-02,1.125000000000000305e-02
1.001999999999999939e-02,1.125000000000000305e-02
1.003549999999999928e-02,1.031250000000000222e-02
1.005099999999999917e-02,1.031250000000000222e-02
1.006649999999999906e-02,9.375000000000001388e-03
1.008200000000000068e-02,9.375000000000001388e-03
1.009750000000000057e-02,8.750000000000004302e-03
1.011300000000000046e-02,8.437500000000004025e-03
1.012850000000000035e-02,7.812500000000003469e-03
1.014400000000000024e-02,7.812500000000003469e-03
1.015950000000000013e-02,7.500000000000003192e-03
1.017500000000000002e-02,7.500000000000003192e-03
1.019049999999999991e-02,7.187500000000002914e-03
1.020599999999999979e-02,7.812500000000003469e-03
1.022149999999999968e-02,7.812500000000003469e-03
1.023699999999999957e-02,7.812500000000003469e-03
1.025249999999999946e-02,6.875000000000002637e-03
1.026799999999999935e-02,6.875000000000002637e-03
1.028349999999999924e-02,6.250000000000002082e-03
1.029899999999999913e-02,5.937500000000001804e-03
1.031449999999999902e-02,5.625000000000001527e-03
1.033000000000000064e-02,5.312500000000001249e-03
1.034550000000000053e-02,5.312500000000001249e-03
1.036100000000000042e-02,5.312500000000001249e-03
1.037650000000000031e-02,4.687500000000004163e-03
1.039200000000000020e-02,5.000000000000004441e-03
1.040750000000000008e-02,4.687500000000004163e-03
1.042299999999999997e-02,4.375000000000003886e-03
1.043849999999999986e-02,4.062500000000003608e-03
1.045399999999999975e-02,4.062500000000003608e-03
1.046949999999999964e-02,4.062500000000003608e-03
1.048499999999999953e-02,3.750000000000003331e-03
1.050049999999999942e-02,4.062500000000003608e-03
1.051599999999999931e-02,4.687500000000004163e-03
1.053149999999999920e-02,5.000000000000004441e-03
1.054699999999999908e-02,5.312500000000001249e-03
1.056250000000000071e-02,5.625000000000001527e-03
1.057800000000000060e-02,5.312500000000001249e-03
1.059350000000000049e-02,5.312500000000001249e-03
1.060900000000000037e-02,5.312500000000001249e-03
1.062450000000000026e-02,4.687500000000004163e-03
1.064000000000000015e-02,5.000000000000004441e-03
1.065550000000000004e-02,4.687500000000004163e-03
1.067099999999999993e-02,4.687500000000004163e-03
1.068649999999999982e-02,4.687500000000004163e-03
1.070199999999999971e-02,4.687500000000004163e-03
1.071749999999999960e-02,5.000000000000004441e-03
1.073299999999999949e-02,5.000000000000004441e-03
1.074849999999999937e-02,5.312500000000001249e-03
1.076399999999999926e-02,5.312500000000001249e-03
1.077949999999999915e-02,5.312500000000001249e-03
1.079499999999999904e-02,5.312500000000001249e-03
1.081050000000000066e-02,5.000000000000004441e-03
1.082600000000000055e-02,5.000000000000004441e-03
1.084150000000000044e-02,4.687500000000004163e-03
1.085700000000000033e-02,4.687500000000004163e-03
1.087250000000000022e-02,4.687500000000004163e-03
1.088800000000000011e-02,5.000000000000004441e-03
1.090350000000000000e-02,5.312500000000001249e-03
1.091899999999999989e-02,7.187500000000002914e-03
1.093449999999999978e-02,7.812500000000003469e-03
1.094999999999999966e-02,8.125000000000003747e-03
1.096549999999999955e-02,9.375000000000001388e-03
1.098099999999999944e-02,1.062500000000000250e-02
1.099649999999999933e-02,1.156250000000000333e-02
1.101199999999999922e-02,1.250000000000000416e-02
1.102749999999999911e-02,1.312500000000000125e-02
1.104300000000000073e-02,1.312500000000000125e-02
1.105850000000000062e-02,1.312500000000000125e-02
1.107400000000000051e-02,1.250000000000000416e-02
1.108950000000000040e-02,1.250000000000000416e-02
1.110500000000000029e-02,1.093750000000000278e-02
1.112050000000000018e-02,1.000000000000000194e-02
1.113600000000000007e-02,9.687500000000001665e-03
1.115149999999999995e-02,8.437500000000004025e-03
1.116699999999999984e-02,7.812500000000003469e-03
1.118249999999999973e-02,7.812500000000003469e-03
1.119799999999999962e-02,6.875000000000002637e-03
1.121349999999999951e-02,6.562500000000002359e-03
1.122899999999999940e-02,6.250000000000002082e-03
1.124449999999999929e-02,5.625000000000001527e-03
1.125999999999999918e-02,5.625000000000001527e-03
1.127549999999999907e-02,5.312500000000001249e-03
1.129100000000000069e-02,5.625000000000001527e-03
1.130650000000000058e-02,5.000000000000004441e-03
1.132200000000000047e-02,5.312500000000001249e-03
1.133750000000000036e-02,5.000000000000004441e-03
1.135300000000000024e-02,5.000000000000004441e-03
1.136850000000000013e-02,4.687500000000004163e-03
1.138400000000000002e-02,4.687500000000004163e-03
1.139949999999999991e-02,4.687500000000004163e-03
1.141499999999999980e-02,4.375000000000003886e-03
1.143049999999999969e-02,4.375000000000003886e-03
1.144599999999999958e-02,4.062500000000003608e-03
1.146149999999999947e-02,4.062500000000003608e-03
1.147699999999999936e-02,3.750000000000003331e-03
1.149249999999999924e-02,3.750000000000003331e-03
1.150799999999999913e-02,3.437500000000003053e-03
1.152350000000000076e-02,3.437500000000003053e-03
1.153900000000000065e-02,3.750000000000003331e-03
1.155450000000000053e-02,4.062500000000003608e-03
1.157000000000000042e-02,4.687500000000004163e-03
1.158550000000000031e-02,5.000000000000004441e-03
1.160100000000000020e-02,5.937500000000001804e-03
1.161650000000000009e-02,5.937500000000001804e-03
1.163199999999999998e-02,6.875000000000002637e-03
1.164749999999999987e-02,7.187500000000002914e-03
1.166299999999999976e-02,7.187500000000002914e-03
1.167849999999999965e-02,7.187500000000002914e-03
1.169399999999999953e-02,7.500000000000003192e-03
1.170949999999999942e-02,6.875000000000002637e-03
1.172499999999999931e-02,6.250000000000002082e-03
1.174049999999999920e-02,5.937500000000001804e-03
1.175599999999999909e-02,5.937500000000001804e-03
1.177150000000000071e-02,5.625000000000001527e-03
1.178700000000000060e-02,5.312500000000001249e-03
1.180250000000000049e-02,5.625000000000001527e-03
1.181800000000000038e-02,5.312500000000001249e-03
1.183350000000000027e-02,5.000000000000004441e-03
1.184900000000000016e-02,4.687500000000004163e-03
1.186450000000000005e-02,5.000000000000004441e-03
1.187999999999999994e-02,4.687500000000004163e-03
1.189549999999999982e-02,4.062500000000003608e-03
1.191099999999999971e-02,4.687500000000004163e-03
1.192649999999999960e-02,4.375000000000003886e-03
1.194199999999999949e-02,4.687500000000004163e-03
1.195749999999999938e-02,5.000000000000004441e-03
1.197299999999999927e-02,5.000000000000004441e-03
1.198849999999999916e-02,5.312500000000001249e-03
1.200400000000000078e-02,5.937500000000001804e-03
1.201950000000000067e-02,5.937500000000001804e-03
1.203500000000000056e-02,5.937500000000001804e-03
1.205050000000000045e-02,5.937500000000001804e-03
1.206600000000000034e-02,5.937500000000001804e-03
1.208150000000000023e-02,5.625000000000001527e-03
1.209700000000000011e-02,5.625000000000001527e-03
1.211250000000000000e-02,5.625000000000001527e-03
1.212799999999999989e-02,5.937500000000001804e-03
1.214349999999999978e-02,6.562500000000002359e-03
1.215899999999999967e-02,7.500000000000003192e-03
1.217449999999999956e-02,9.062500000000001110e-03
1.218999999999999945e-02,1.031250000000000222e-02
1.220549999999999934e-02,1.093750000000000278e-02
1.222099999999999922e-02,1.250000000000000416e-02
1.223649999999999911e-02,1.406250000000000208e-02
1.225200000000000074e-02,1.500000000000000291e-02
1.226750000000000063e-02,1.656250000000000430e-02
1.228300000000000052e-02,1.750000000000000167e-02
1.229850000000000040e-02,1.781250000000000194e-02
1.231400000000000029e-02,1.843750000000000250e-02
1.232950000000000018e-02,1.843750000000000250e-02
1.234500000000000007e-02,1.781250000000000194e-02
1.236049999999999996e-02,1.750000000000000167e-02
1.237599999999999985e-02,1.593750000000000375e-02
1.239149999999999974e-02,1.531250000000000319e-02
1.240699999999999963e-02,1.375000000000000180e-02
1.242249999999999951e-02,1.281250000000000444e-02
1.243799999999999940e-02,1.218750000000000389e-02
1.245349999999999929e-02,1.125000000000000305e-02
1.246899999999999918e-02,1.125000000000000305e-02
1.248449999999999907e-02,1.062500000000000250e-02
1.250000000000000069e-02,1.093750000000000278e-02
1.251550000000000058e-02,1.125000000000000305e-02
1.253100000000000047e-02,1.125000000000000305e-02
1.254650000000000036e-02,1.281250000000000444e-02
1.256200000000000025e-02,1.375000000000000180e-02
1.257750000000000014e-02,1.468750000000000264e-02
1.259300000000000003e-02,1.562500000000000347e-02
1.260849999999999992e-02,1.625000000000000402e-02
1.262399999999999980e-02,1.687500000000000458e-02
1.263949999999999969e-02,1.750000000000000167e-02
1.265499999999999958e-02,1.750000000000000167e-02
1.267049999999999947e-02,1.781250000000000194e-02
1.268599999999999936e-02,1.781250000000000194e-02
1.270149999999999925e-02,1.718750000000000139e-02
1.271699999999999914e-02,1.687500000000000458e-02
1.273250000000000076e-02,1.687500000000000458e-02
1.274800000000000065e-02,1.718750000000000139e-02
1.276350000000000054e-02,1.781250000000000194e-02
1.277900000000000043e-02,1.843750000000000250e-02
1.279450000000000032e-02,2.000000000000000389e-02
1.281000000000000021e-02,2.062500000000000444e-02
1.282550000000000009e-02,2.187500000000000555e-02
1.284099999999999998e-02,2.312500000000000319e-02
1.285649999999999987e-02,2.406250000000000056e-02
1.287199999999999976e-02,2.531250000000000167e-02
1.288749999999999965e-02,2.593750000000000222e-02
1.290299999999999954e-02,2.687500000000000305e-02
1.291849999999999943e-02,2.687500000000000305e-02
1.293399999999999932e-02,2.781250000000000389e-02
1.294949999999999921e-02,2.750000000000000361e-02
1.296499999999999909e-02,2.687500000000000305e-02
1.298050000000000072e-02,2.593750000000000222e-02
1.299600000000000061e-02,2.437500000000000083e-02
1.301150000000000050e-02,2.281250000000000291e-02
1.302700000000000038e-02,2.125000000000000500e-02
1.304250000000000027e-02,2.031250000000000416e-02
1.305800000000000016e-02,1.906250000000000305e-02
1.307350000000000005e-02,1.781250000000000194e-02
1.308899999999999994e-02,1.750000000000000167e-02
1.310449999999999983e-02,1.718750000000000139e-02
1.311999999999999972e-02,1.718750000000000139e-02
1.313549999999999961e-02,1.750000000000000167e-02
1.315099999999999950e-02,1.781250000000000194e-02
1.316649999999999938e-02,1.875000000000000278e-02
1.318199999999999927e-02,1.937500000000000333e-02
1.319749999999999916e-02,2.031250000000000416e-02
1.321300000000000079e-02,2.156250000000000527e-02
1.322850000000000067e-02,2.250000000000000264e-02
1.324400000000000056e-02,2.343750000000000347e-02
1.325950000000000045e-02,2.375000000000000375e-02
1.327500000000000034e-02,2.437500000000000083e-02
1.329050000000000023e-02,2.437500000000000083e-02
1.330600000000000012e-02,2.406250000000000056e-02
1.332150000000000001e-02,2.406250000000000056e-02
1.333699999999999990e-02,2.343750000000000347e-02
1.335249999999999979e-02,2.343750000000000347e-02
1.336799999999999967e-02,2.406250000000000056e-02
1.338349999999999956e-02,2.406250000000000056e-02
1.339899999999999945e-02,2.562500000000000194e-02
1.341449999999999934e-02,2.593750000000000222e-02
1.342999999999999923e-02,2.750000000000000361e-02
1.344549999999999912e-02,2.906250000000000500e-02
1.346100000000000074e-02,2.968750000000000208e-02
1.347650000000000063e-02,3.125000000000000000e-02
1.349200000000000052e-02,3.156250000000000028e-02
1.350750000000000041e-02,3.281250000000000139e-02
1.352300000000000030e-02,3.406250000000000250e-02
1.353850000000000019e-02,3.406250000000000250e-02
1.355400000000000008e-02,3.468750000000000305e-02
1.356949999999999996e-02,3.437500000000000278e-02
1.358499999999999985e-02,3.406250000000000250e-02
1.360049999999999974e-02,3.250000000000000111e-02
1.361599999999999963e-02,3.062500000000000291e-02
1.363149999999999952e-02,2.906250000000000500e-02
1.364699999999999941e-02,2.812500000000000416e-02
1.366249999999999930e-02,2.500000000000000139e-02
1.367799999999999919e-02,2.375000000000000375e-02
1.369350000000000081e-02,2.281250000000000291e-02
1.370900000000000070e-02,2.125000000000000500e-02
1.372450000000000059e-02,2.093750000000000472e-02
1.374000000000000048e-02,2.031250000000000416e-02
1.375550000000000037e-02,2.062500000000000444e-02
1.377100000000000025e-02,2.062500000000000444e-02
1.378650000000000014e-02,2.093750000000000472e-02
1.380200000000000003e-02,2.218750000000000236e-02
1.381749999999999992e-02,2.250000000000000264e-02
1.383299999999999981e-02,2.375000000000000375e-02
1.384849999999999970e-02,2.437500000000000083e-02
1.386399999999999959e-02,2.531250000000000167e-02
1.387949999999999948e-02,2.593750000000000222e-02
1.389499999999999937e-02,2.656250000000000278e-02
1.391049999999999925e-02,2.687500000000000305e-02
1.392599999999999914e-02,2.656250000000000278e-02
1.394150000000000077e-02,2.656250000000000278e-02
1.395700000000000066e-02,2.625000000000000250e-02
1.397250000000000054e-02,2.593750000000000222e-02
1.398800000000000043e-02,2.625000000000000250e-02
1.400350000000000032e-02,2.687500000000000305e-02
1.401900000000000021e-02,2.750000000000000361e-02
1.403450000000000010e-02,2.906250000000000500e-02
1.404999999999999999e-02,3.000000000000000236e-02
1.406549999999999988e-02,3.125000000000000000e-02
1.408099999999999977e-02,3.218750000000000083e-02
1.409649999999999966e-02,3.468750000000000305e-02
1.411199999999999954e-02,3.593750000000000416e-02
1.412749999999999943e-02,3.750000000000000555e-02
1.414299999999999932e-02,3.812500000000000611e-02
1.415849999999999921e-02,3.906250000000000000e-02
1.417400000000000083e-02,4.000000000000000083e-02
1.418950000000000072e-02,4.093750000000000167e-02
1.420500000000000061e-02,4.062500000000000139e-02
1.422050000000000050e-02,4.062500000000000139e-02
1.423600000000000039e-02,3.937500000000000722e-02
1.425150000000000028e-02,3.812500000000000611e-02
1.426700000000000017e-02,3.625000000000000444e-02
1.428250000000000006e-02,3.468750000000000305e-02
1.429799999999999995e-02,3.281250000000000139e-02
1.431349999999999983e-02,3.093750000000000319e-02
1.432899999999999972e-02,3.062500000000000291e-02
1.434449999999999961e-02,2.937500000000000527e-02
1.435999999999999950e-02,2.906250000000000500e-02
1.437549999999999939e-02,2.875000000000000472e-02
1.439099999999999928e-02,2.937500000000000527e-02
1.440649999999999917e-02,2.968750000000000208e-02
1.442200000000000079e-02,3.093750000000000319e-02
1.443750000000000068e-02,3.187500000000000056e-02
1.445300000000000057e-02,3.218750000000000083e-02
1.446850000000000046e-02,3.343750000000000194e-02
1.448400000000000035e-02,3.375000000000000222e-02
1.449950000000000024e-02,3.500000000000000333e-02
1.451500000000000012e-02,3.531250000000000361e-02
1.453050000000000001e-02,3.562500000000000389e-02
1.454599999999999990e-02,3.531250000000000361e-02
1.456149999999999979e-02,3.500000000000000333e-02
1.457699999999999968e-02,3.500000000000000333e-02
1.459249999999999957e-02,3.437500000000000278e-02
1.460799999999999946e-02,3.406250000000000250e-02
1.462349999999999935e-02,3.437500000000000278e-02
1.463899999999999924e-02,3.468750000000000305e-02
1.465450000000000086e-02,3.593750000000000416e-02
1.467000000000000075e-02,3.687500000000000500e-02
1.468550000000000064e-02,3.812500000000000611e-02
1.470100000000000053e-02,3.906250000000000000e-02
1.471650000000000041e-02,3.968750000000000056e-02
1.473200000000000030e-02,4.062500000000000139e-02
1.474750000000000019e-02,4.187500000000000250e-02
1.476300000000000008e-02,4.281250000000000333e-02
1.477849999999999997e-02,4.375000000000000416e-02
1.479399999999999986e-02,4.437500000000000472e-02
1.480949999999999975e-02,4.468750000000000500e-02
1.482499999999999964e-02,4.500000000000000527e-02
1.484049999999999953e-02,4.500000000000000527e-02
1.485599999999999941e-02,4.406250000000000444e-02
1.487149999999999930e-02,4.187500000000000250e-02
1.488699999999999919e-02,4.062500000000000139e-02
1.490250000000000082e-02,3.906250000000000000e-02
1.491800000000000070e-02,3.750000000000000555e-02
1.493350000000000059e-02,3.625000000000000444e-02
1.494900000000000048e-02,3.531250000000000361e-02
1.496450000000000037e-02,3.468750000000000305e-02
1.498000000000000026e-02,3.437500000000000278e-02
1.499550000000000015e-02,3.468750000000000305e-02
1.501100000000000004e-02,3.500000000000000333e-02
1.502649999999999993e-02,3.593750000000000416e-02
1.504199999999999982e-02,3.750000000000000555e-02
1.505749999999999970e-02,3.781250000000000583e-02
1.507299999999999959e-02,3.968750000000000056e-02
1.508849999999999948e-02,4.125000000000000194e-02
1.510399999999999937e-02,4.187500000000000250e-02
1.511949999999999926e-02,4.375000000000000416e-02
1.513500000000000088e-02,4.437500000000000472e-02
1.515050000000000077e-02,4.531250000000000555e-02
1.516600000000000066e-02,4.656250000000000666e-02
1.518150000000000055e-02,4.656250000000000666e-02
1.519700000000000044e-02,4.718750000000000722e-02
1.521250000000000033e-02,4.750000000000000056e-02
1.522800000000000022e-02,4.781250000000000777e-02
1.524350000000000011e-02,4.843750000000000139e-02
1.525899999999999999e-02,4.875000000000000167e-02
1.527449999999999988e-02,4.968750000000000250e-02
1.528999999999999977e-02,5.000000000000000278e-02
1.530549999999999966e-02,5.125000000000000389e-02
1.532099999999999955e-02,5.250000000000000500e-02
1.533649999999999944e-02,5.281250000000000527e-02
1.535199999999999933e-02,5.375000000000000611e-02
1.536749999999999922e-02,5.437500000000000666e-02
1.538300000000000084e-02,5.468750000000000000e-02
1.539850000000000073e-02,5.562500000000000777e-02
1.541400000000000062e-02,5.625000000000000833e-02
1.542950000000000051e-02,5.656250000000000167e-02
1.544500000000000040e-02,5.718750000000000222e-02
1.546050000000000028e-02,5.687500000000000888e-02
1.547600000000000017e-02,5.687500000000000888e-02
1.549150000000000006e-02,5.656250000000000167e-02
1.550699999999999995e-02,5.562500000000000777e-02
1.552249999999999984e-02,5.468750000000000000e-02
1.553799999999999973e-02,5.375000000000000611e-02
1.555349999999999962e-02,5.250000000000000500e-02
1.556899999999999951e-02,5.125000000000000389e-02
1.558449999999999940e-02,5.125000000000000389e-02
1.559999999999999928e-02,5.031250000000000305e-02
1.561550000000000091e-02,4.968750000000000250e-02
1.563100000000000253e-02,5.000000000000000278e-02
1.564650000000000069e-02,5.000000000000000278e-02
1.566200000000000231e-02,5.031250000000000305e-02
1.567750000000000046e-02,5.062500000000000333e-02
1.569300000000000209e-02,5.093750000000000361e-02
1.570850000000000024e-02,5.156250000000000416e-02
1.572400000000000186e-02,5.187500000000000444e-02
1.573950000000000002e-02,5.250000000000000500e-02
1.575500000000000164e-02,5.312500000000000555e-02
1.577049999999999980e-02,5.343749999999999889e-02
1.578600000000000142e-02,5.343749999999999889e-02
1.580149999999999957e-02,5.312500000000000555e-02
1.581700000000000120e-02,5.312500000000000555e-02
1.583249999999999935e-02,5.281250000000000527e-02
1.584800000000000098e-02,5.218750000000000472e-02
1.586349999999999913e-02,5.218750000000000472e-02
1.587900000000000075e-02,5.250000000000000500e-02
1.589449999999999891e-02,5.250000000000000500e-02
1.591000000000000053e-02,5.281250000000000527e-02
1.592549999999999868e-02,5.343749999999999889e-02
1.594100000000000031e-02,5.406249999999999944e-02
1.595649999999999846e-02,5.437500000000000666e-02
1.597200000000000009e-02,5.500000000000000722e-02
1.598750000000000171e-02,5.468750000000000000e-02
1.600299999999999986e-02,5.531250000000000056e-02
1.601850000000000149e-02,5.593750000000000111e-02
1.603399999999999964e-02,5.593750000000000111e-02
1.604950000000000127e-02,5.625000000000000833e-02
1.606499999999999942e-02,5.656250000000000167e-02
1.608050000000000104e-02,5.625000000000000833e-02
1.609599999999999920e-02,5.593750000000000111e-02
1.611150000000000082e-02,5.468750000000000000e-02
1.612699999999999897e-02,5.312500000000000555e-02
1.614250000000000060e-02,5.125000000000000389e-02
1.615799999999999875e-02,4.843750000000000139e-02
1.617350000000000038e-02,4.750000000000000056e-02
1.618899999999999853e-02,4.531250000000000555e-02
1.620450000000000015e-02,4.406250000000000444e-02
1.622000000000000178e-02,4.343750000000000389e-02
1.623549999999999993e-02,4.281250000000000333e-02
1.625100000000000156e-02,4.250000000000000305e-02
1.626649999999999971e-02,4.281250000000000333e-02
1.628200000000000133e-02,4.343750000000000389e-02
1.629749999999999949e-02,4.375000000000000416e-02
1.631300000000000111e-02,4.437500000000000472e-02
1.632849999999999926e-02,4.562500000000000583e-02
1.634400000000000089e-02,4.624999999999999944e-02
1.635949999999999904e-02,4.687500000000000000e-02
1.637500000000000067e-02,4.781250000000000777e-02
1.639049999999999882e-02,4.906250000000000194e-02
1.640600000000000044e-02,4.906250000000000194e-02
1.642149999999999860e-02,4.968750000000000250e-02
1.643700000000000022e-02,4.968750000000000250e-02
1.645249999999999838e-02,4.968750000000000250e-02
1.646800000000000000e-02,5.000000000000000278e-02
1.648350000000000162e-02,5.031250000000000305e-02
1.649899999999999978e-02,5.093750000000000361e-02
1.651450000000000140e-02,5.156250000000000416e-02
1.652999999999999955e-02,5.250000000000000500e-02
1.654550000000000118e-02,5.312500000000000555e-02
1.656099999999999933e-02,5.406249999999999944e-02
1.657650000000000096e-02,5.437500000000000666e-02
1.659199999999999911e-02,5.500000000000000722e-02
1.660750000000000073e-02,5.531250000000000056e-02
1.662299999999999889e-02,5.593750000000000111e-02
1.663850000000000051e-02,5.656250000000000167e-02
1.665399999999999867e-02,5.718750000000000222e-02
1.666950000000000029e-02,5.718750000000000222e-02
1.668499999999999844e-02,5.812500000000000305e-02
1.670050000000000007e-02,5.843750000000000333e-02
1.671600000000000169e-02,5.875000000000000361e-02
1.673149999999999984e-02,5.875000000000000361e-02
1.674700000000000147e-02,5.843750000000000333e-02
1.676249999999999962e-02,5.843750000000000333e-02
1.677800000000000125e-02,5.781250000000000278e-02
1.679349999999999940e-02,5.781250000000000278e-02
1.680900000000000102e-02,5.750000000000000250e-02
1.682449999999999918e-02,5.687500000000000888e-02
1.684000000000000080e-02,5.656250000000000167e-02
1.685549999999999896e-02,5.656250000000000167e-02
1.687100000000000058e-02,5.656250000000000167e-02
1.688649999999999873e-02,5.687500000000000888e-02
1.690200000000000036e-02,5.625000000000000833e-02
1.691749999999999851e-02,5.718750000000000222e-02
1.693300000000000013e-02,5.718750000000000222e-02
1.694850000000000176e-02,5.750000000000000250e-02
1.696399999999999991e-02,5.718750000000000222e-02
1.697950000000000154e-02,5.781250000000000278e-02
1.699499999999999969e-02,5.812500000000000305e-02
1.701050000000000131e-02,5.812500000000000305e-02
1.702599999999999947e-02,5.875000000000000361e-02
1.704150000000000109e-02,5.937500000000000416e-02
1.705699999999999925e-02,5.968750000000000444e-02
1.707250000000000087e-02,6.031250000000000500e-02
1.708799999999999902e-02,6.062500000000000527e-02
1.710350000000000065e-02,6.093750000000000555e-02
1.711899999999999880e-02,6.156250000000000611e-02
1.713450000000000042e-02,6.124999999999999889e-02
1.714999999999999858e-02,6.093750000000000555e-02
1.716550000000000020e-02,6.062500000000000527e-02
1.718100000000000183e-02,6.031250000000000500e-02
1.719649999999999998e-02,5.937500000000000416e-02
1.721200000000000160e-02,5.812500000000000305e-02
1.722749999999999976e-02,5.718750000000000222e-02
1.724300000000000138e-02,5.687500000000000888e-02
1.725849999999999954e-02,5.656250000000000167e-02
1.727400000000000116e-02,5.593750000000000111e-02
1.728949999999999931e-02,5.593750000000000111e-02
1.730500000000000094e-02,5.625000000000000833e-02
1.732049999999999909e-02,5.625000000000000833e-02
1.733600000000000071e-02,5.687500000000000888e-02
1.735149999999999887e-02,5.750000000000000250e-02
1.736700000000000049e-02,5.781250000000000278e-02
1.738249999999999865e-02,5.812500000000000305e-02
1.739800000000000027e-02,5.843750000000000333e-02
1.741349999999999842e-02,5.843750000000000333e-02
1.742900000000000005e-02,5.812500000000000305e-02
1.744450000000000167e-02,5.781250000000000278e-02
1.745999999999999983e-02,5.781250000000000278e-02
1.747550000000000145e-02,5.750000000000000250e-02
1.749099999999999960e-02,5.750000000000000250e-02
1.750650000000000123e-02,5.718750000000000222e-02
1.752199999999999938e-02,5.718750000000000222e-02
1.753750000000000100e-02,5.718750000000000222e-02
1.755299999999999916e-02,5.812500000000000305e-02
1.756850000000000078e-02,5.812500000000000305e-02
1.758399999999999894e-02,5.812500000000000305e-02
1.759950000000000056e-02,5.843750000000000333e-02
1.761499999999999871e-02,5.875000000000000361e-02
1.763050000000000034e-02,5.875000000000000361e-02
1.764599999999999849e-02,5.906250000000000389e-02
1.766150000000000012e-02,5.937500000000000416e-02
1.767700000000000174e-02,5.968750000000000444e-02
1.769249999999999989e-02,5.968750000000000444e-02
1.770800000000000152e-02,5.906250000000000389e-02
1.772349999999999967e-02,5.937500000000000416e-02
1.773900000000000129e-02,5.937500000000000416e-02
1.775449999999999945e-02,5.937500000000000416e-02
1.777000000000000107e-02,5.937500000000000416e-02
1.778549999999999923e-02,5.968750000000000444e-02
1.780100000000000085e-02,5.968750000000000444e-02
