PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=995.625, AC_FREQUENCY=4550, PIEZO_FREQUENCY=91.0
Time(s),Voltage(V)
8.551999999999999706e-04,2.656250000000000278e-02
8.607999999999999983e-04,2.562500000000000194e-02
8.663999999999999176e-04,2.500000000000000139e-02
8.719999999999999453e-04,2.468750000000000111e-02
8.775999999999999730e-04,2.437500000000000083e-02
8.832000000000000007e-04,2.375000000000000375e-02
8.887999999999999200e-04,2.375000000000000375e-02
8.943999999999999477e-04,2.406250000000000056e-02
8.999999999999999754e-04,2.437500000000000083e-02
9.055999999999998946e-04,2.531250000000000167e-02
9.112000000000000308e-04,2.593750000000000222e-02
9.167999999999999500e-04,2.625000000000000250e-02
9.223999999999998693e-04,2.750000000000000361e-02
9.280000000000000054e-04,2.781250000000000389e-02
9.335999999999999247e-04,2.875000000000000472e-02
9.392000000000000608e-04,2.968750000000000208e-02
9.447999999999999801e-04,3.000000000000000236e-02
9.503999999999998994e-04,3.093750000000000319e-02
9.560000000000000355e-04,3.125000000000000000e-02
9.615999999999999548e-04,3.218750000000000083e-02
9.671999999999998741e-04,3.250000000000000111e-02
9.728000000000000102e-04,3.343750000000000194e-02
9.783999999999999295e-04,3.375000000000000222e-02
9.840000000000000656e-04,3.437500000000000278e-02
9.895999999999999849e-04,3.468750000000000305e-02
9.951999999999999041e-04,3.531250000000000361e-02
1.000800000000000040e-03,3.562500000000000389e-02
1.006399999999999960e-03,3.593750000000000416e-02
1.011999999999999879e-03,3.625000000000000444e-02
1.017600000000000015e-03,3.656250000000000472e-02
1.023199999999999934e-03,3.625000000000000444e-02
1.028799999999999853e-03,3.562500000000000389e-02
1.034399999999999990e-03,3.562500000000000389e-02
1.039999999999999909e-03,3.531250000000000361e-02
1.045600000000000045e-03,3.437500000000000278e-02
1.051199999999999964e-03,3.406250000000000250e-02
1.056799999999999884e-03,3.312500000000000167e-02
1.062400000000000020e-03,3.250000000000000111e-02
1.067999999999999939e-03,3.125000000000000000e-02
1.073599999999999858e-03,3.062500000000000291e-02
1.079199999999999994e-03,3.000000000000000236e-02
1.084799999999999914e-03,2.937500000000000527e-02
1.090400000000000050e-03,2.875000000000000472e-02
1.095999999999999969e-03,2.781250000000000389e-02
1.101599999999999888e-03,2.781250000000000389e-02
1.107200000000000024e-03,2.750000000000000361e-02
1.112799999999999944e-03,2.750000000000000361e-02
1.118399999999999863e-03,2.812500000000000416e-02
1.123999999999999999e-03,2.843750000000000444e-02
1.129599999999999918e-03,2.875000000000000472e-02
1.135200000000000055e-03,2.937500000000000527e-02
1.140799999999999974e-03,3.000000000000000236e-02
1.146399999999999893e-03,3.062500000000000291e-02
1.152000000000000029e-03,3.125000000000000000e-02
1.157599999999999948e-03,3.218750000000000083e-02
1.163199999999999868e-03,3.281250000000000139e-02
1.168800000000000004e-03,3.343750000000000194e-02
1.174399999999999923e-03,3.343750000000000194e-02
1.179999999999999842e-03,3.406250000000000250e-02
1.185599999999999979e-03,3.437500000000000278e-02
1.191199999999999898e-03,3.437500000000000278e-02
1.196800000000000034e-03,3.468750000000000305e-02
1.202399999999999953e-03,3.500000000000000333e-02
1.207999999999999872e-03,3.531250000000000361e-02
1.213600000000000009e-03,3.593750000000000416e-02
1.219199999999999928e-03,3.625000000000000444e-02
1.224799999999999847e-03,3.687500000000000500e-02
1.230399999999999983e-03,3.687500000000000500e-02
1.235999999999999903e-03,3.750000000000000555e-02
1.241600000000000039e-03,3.812500000000000611e-02
1.247199999999999958e-03,3.812500000000000611e-02
1.252799999999999877e-03,3.812500000000000611e-02
1.258400000000000013e-03,3.812500000000000611e-02
1.263999999999999933e-03,3.781250000000000583e-02
1.269599999999999852e-03,3.750000000000000555e-02
1.275199999999999988e-03,3.656250000000000472e-02
1.280799999999999907e-03,3.593750000000000416e-02
1.286400000000000043e-03,3.531250000000000361e-02
1.291999999999999963e-03,3.437500000000000278e-02
1.297599999999999882e-03,3.406250000000000250e-02
1.303200000000000018e-03,3.343750000000000194e-02
1.308799999999999937e-03,3.281250000000000139e-02
1.314399999999999857e-03,3.218750000000000083e-02
1.319999999999999993e-03,3.187500000000000056e-02
1.325599999999999912e-03,3.187500000000000056e-02
1.331200000000000048e-03,3.156250000000000028e-02
1.336799999999999967e-03,3.218750000000000083e-02
1.342399999999999887e-03,3.250000000000000111e-02
1.348000000000000023e-03,3.312500000000000167e-02
1.353599999999999942e-03,3.312500000000000167e-02
1.359199999999999861e-03,3.406250000000000250e-02
1.364799999999999998e-03,3.468750000000000305e-02
1.370399999999999917e-03,3.500000000000000333e-02
1.375999999999999836e-03,3.531250000000000361e-02
1.381599999999999972e-03,3.562500000000000389e-02
1.387199999999999891e-03,3.593750000000000416e-02
1.392800000000000028e-03,3.625000000000000444e-02
1.398399999999999947e-03,3.625000000000000444e-02
1.403999999999999866e-03,3.656250000000000472e-02
1.409600000000000002e-03,3.656250000000000472e-02
1.415199999999999922e-03,3.687500000000000500e-02
1.420799999999999841e-03,3.687500000000000500e-02
1.426399999999999977e-03,3.687500000000000500e-02
1.431999999999999896e-03,3.656250000000000472e-02
1.437600000000000032e-03,3.687500000000000500e-02
1.443199999999999952e-03,3.718750000000000527e-02
1.448799999999999871e-03,3.750000000000000555e-02
1.454400000000000007e-03,3.781250000000000583e-02
1.459999999999999926e-03,3.812500000000000611e-02
1.465599999999999846e-03,3.781250000000000583e-02
1.471199999999999982e-03,3.843750000000000638e-02
1.476799999999999901e-03,3.812500000000000611e-02
1.482400000000000037e-03,3.812500000000000611e-02
1.487999999999999956e-03,3.750000000000000555e-02
1.493599999999999876e-03,3.687500000000000500e-02
1.499200000000000012e-03,3.687500000000000500e-02
1.504799999999999931e-03,3.593750000000000416e-02
1.510399999999999850e-03,3.562500000000000389e-02
1.515999999999999986e-03,3.531250000000000361e-02
1.521599999999999906e-03,3.437500000000000278e-02
1.527200000000000042e-03,3.437500000000000278e-02
1.532799999999999961e-03,3.406250000000000250e-02
1.538399999999999880e-03,3.375000000000000222e-02
1.544000000000000017e-03,3.343750000000000194e-02
1.549599999999999936e-03,3.343750000000000194e-02
1.555199999999999855e-03,3.375000000000000222e-02
1.560799999999999991e-03,3.406250000000000250e-02
1.566399999999999910e-03,3.437500000000000278e-02
1.571999999999999830e-03,3.468750000000000305e-02
1.577599999999999966e-03,3.531250000000000361e-02
1.583199999999999885e-03,3.562500000000000389e-02
1.588800000000000021e-03,3.625000000000000444e-02
1.594399999999999941e-03,3.656250000000000472e-02
1.599999999999999860e-03,3.687500000000000500e-02
1.605599999999999996e-03,3.687500000000000500e-02
1.611199999999999915e-03,3.718750000000000527e-02
1.616799999999999835e-03,3.687500000000000500e-02
1.622399999999999971e-03,3.718750000000000527e-02
1.627999999999999890e-03,3.687500000000000500e-02
1.633600000000000026e-03,3.718750000000000527e-02
1.639199999999999945e-03,3.687500000000000500e-02
1.644799999999999865e-03,3.718750000000000527e-02
1.650400000000000001e-03,3.718750000000000527e-02
1.655999999999999920e-03,3.718750000000000527e-02
1.661599999999999839e-03,3.750000000000000555e-02
1.667199999999999975e-03,3.750000000000000555e-02
1.672799999999999895e-03,3.812500000000000611e-02
1.678400000000000031e-03,3.812500000000000611e-02
1.683999999999999950e-03,3.843750000000000638e-02
1.689599999999999869e-03,3.875000000000000666e-02
1.695200000000000005e-03,3.875000000000000666e-02
1.700799999999999925e-03,3.875000000000000666e-02
1.706399999999999844e-03,3.843750000000000638e-02
1.711999999999999980e-03,3.812500000000000611e-02
1.717599999999999899e-03,3.812500000000000611e-02
1.723199999999999819e-03,3.812500000000000611e-02
1.728799999999999955e-03,3.750000000000000555e-02
1.734399999999999874e-03,3.718750000000000527e-02
1.740000000000000010e-03,3.687500000000000500e-02
1.745599999999999929e-03,3.687500000000000500e-02
1.751199999999999849e-03,3.656250000000000472e-02
1.756799999999999985e-03,3.687500000000000500e-02
1.762399999999999904e-03,3.656250000000000472e-02
1.767999999999999823e-03,3.687500000000000500e-02
1.773599999999999960e-03,3.718750000000000527e-02
1.779199999999999879e-03,3.750000000000000555e-02
1.784800000000000015e-03,3.812500000000000611e-02
1.790399999999999934e-03,3.812500000000000611e-02
1.795999999999999854e-03,3.812500000000000611e-02
1.801599999999999990e-03,3.843750000000000638e-02
1.807199999999999909e-03,3.906250000000000000e-02
1.812799999999999828e-03,3.937500000000000722e-02
1.818399999999999964e-03,3.937500000000000722e-02
1.823999999999999884e-03,3.906250000000000000e-02
1.829600000000000020e-03,3.906250000000000000e-02
1.835199999999999939e-03,3.843750000000000638e-02
1.840799999999999858e-03,3.843750000000000638e-02
1.846399999999999994e-03,3.812500000000000611e-02
1.851999999999999914e-03,3.781250000000000583e-02
1.857599999999999833e-03,3.750000000000000555e-02
1.863199999999999969e-03,3.718750000000000527e-02
1.868799999999999888e-03,3.687500000000000500e-02
1.874399999999999808e-03,3.687500000000000500e-02
1.879999999999999944e-03,3.687500000000000500e-02
1.885600000000000080e-03,3.687500000000000500e-02
1.891199999999999782e-03,3.656250000000000472e-02
1.896799999999999918e-03,3.718750000000000527e-02
1.902400000000000055e-03,3.750000000000000555e-02
1.907999999999999757e-03,3.812500000000000611e-02
1.913599999999999893e-03,3.812500000000000611e-02
1.919200000000000029e-03,3.843750000000000638e-02
1.924799999999999732e-03,3.875000000000000666e-02
1.930399999999999868e-03,3.906250000000000000e-02
1.936000000000000004e-03,3.906250000000000000e-02
1.941599999999999706e-03,3.906250000000000000e-02
1.947199999999999842e-03,3.937500000000000722e-02
1.952799999999999979e-03,3.937500000000000722e-02
1.958399999999999898e-03,3.906250000000000000e-02
1.963999999999999600e-03,3.906250000000000000e-02
1.969599999999999736e-03,3.937500000000000722e-02
1.975199999999999873e-03,3.937500000000000722e-02
1.980799999999999575e-03,3.937500000000000722e-02
1.986399999999999711e-03,3.937500000000000722e-02
1.991999999999999847e-03,3.968750000000000056e-02
1.997599999999999550e-03,4.000000000000000083e-02
2.003199999999999686e-03,4.031250000000000111e-02
2.008799999999999822e-03,4.031250000000000111e-02
2.014399999999999524e-03,4.031250000000000111e-02
2.019999999999999660e-03,4.031250000000000111e-02
2.025599999999999797e-03,4.000000000000000083e-02
2.031199999999999499e-03,3.968750000000000056e-02
2.036799999999999635e-03,3.906250000000000000e-02
2.042399999999999771e-03,3.843750000000000638e-02
2.047999999999999907e-03,3.750000000000000555e-02
2.053599999999999610e-03,3.687500000000000500e-02
2.059199999999999746e-03,3.593750000000000416e-02
2.064799999999999882e-03,3.562500000000000389e-02
2.070399999999999584e-03,3.468750000000000305e-02
2.075999999999999721e-03,3.375000000000000222e-02
2.081599999999999857e-03,3.281250000000000139e-02
2.087199999999999559e-03,3.250000000000000111e-02
2.092799999999999695e-03,3.156250000000000028e-02
2.098399999999999831e-03,3.093750000000000319e-02
2.103999999999999534e-03,3.062500000000000291e-02
2.109599999999999670e-03,3.062500000000000291e-02
2.115199999999999806e-03,3.062500000000000291e-02
2.120799999999999508e-03,3.062500000000000291e-02
2.126399999999999645e-03,3.125000000000000000e-02
2.131999999999999781e-03,3.156250000000000028e-02
2.137599999999999483e-03,3.250000000000000111e-02
2.143199999999999619e-03,3.281250000000000139e-02
2.148799999999999755e-03,3.343750000000000194e-02
2.154399999999999891e-03,3.375000000000000222e-02
2.159999999999999594e-03,3.437500000000000278e-02
2.165599999999999730e-03,3.437500000000000278e-02
2.171199999999999866e-03,3.468750000000000305e-02
2.176799999999999569e-03,3.531250000000000361e-02
2.182399999999999705e-03,3.562500000000000389e-02
2.187999999999999841e-03,3.562500000000000389e-02
2.193599999999999543e-03,3.625000000000000444e-02
2.199199999999999679e-03,3.656250000000000472e-02
2.204799999999999816e-03,3.687500000000000500e-02
2.210399999999999518e-03,3.687500000000000500e-02
2.215999999999999654e-03,3.687500000000000500e-02
2.221599999999999790e-03,3.687500000000000500e-02
2.227199999999999493e-03,3.687500000000000500e-02
2.232799999999999629e-03,3.656250000000000472e-02
2.238399999999999765e-03,3.593750000000000416e-02
2.243999999999999901e-03,3.593750000000000416e-02
2.249599999999999603e-03,3.500000000000000333e-02
2.255199999999999740e-03,3.437500000000000278e-02
2.260799999999999876e-03,3.375000000000000222e-02
2.266399999999999578e-03,3.281250000000000139e-02
2.271999999999999714e-03,3.156250000000000028e-02
2.277599999999999850e-03,3.093750000000000319e-02
2.283199999999999553e-03,2.968750000000000208e-02
2.288799999999999689e-03,2.906250000000000500e-02
2.294399999999999825e-03,2.843750000000000444e-02
2.299999999999999527e-03,2.687500000000000305e-02
2.305599999999999664e-03,2.656250000000000278e-02
2.311199999999999800e-03,2.593750000000000222e-02
2.316799999999999502e-03,2.531250000000000167e-02
2.322399999999999638e-03,2.500000000000000139e-02
2.327999999999999774e-03,2.500000000000000139e-02
2.333599999999999477e-03,2.500000000000000139e-02
2.339199999999999613e-03,2.500000000000000139e-02
2.344799999999999749e-03,2.562500000000000194e-02
2.350399999999999885e-03,2.593750000000000222e-02
2.355999999999999588e-03,2.687500000000000305e-02
2.361599999999999724e-03,2.718750000000000333e-02
2.367199999999999860e-03,2.812500000000000416e-02
2.372799999999999562e-03,2.875000000000000472e-02
2.378399999999999698e-03,2.937500000000000527e-02
2.383999999999999835e-03,3.031250000000000264e-02
2.389599999999999537e-03,3.062500000000000291e-02
2.395199999999999673e-03,3.156250000000000028e-02
2.400799999999999809e-03,3.187500000000000056e-02
2.406399999999999512e-03,3.218750000000000083e-02
2.411999999999999648e-03,3.281250000000000139e-02
2.417599999999999784e-03,3.343750000000000194e-02
2.423199999999999486e-03,3.343750000000000194e-02
2.428799999999999622e-03,3.406250000000000250e-02
2.434399999999999759e-03,3.406250000000000250e-02
2.439999999999999461e-03,3.468750000000000305e-02
2.445599999999999597e-03,3.437500000000000278e-02
2.451199999999999733e-03,3.437500000000000278e-02
2.456799999999999869e-03,3.437500000000000278e-02
2.462399999999999572e-03,3.375000000000000222e-02
2.467999999999999708e-03,3.343750000000000194e-02
2.473599999999999844e-03,3.281250000000000139e-02
2.479199999999999546e-03,3.218750000000000083e-02
2.484799999999999683e-03,3.156250000000000028e-02
2.490399999999999819e-03,3.062500000000000291e-02
2.495999999999999521e-03,2.968750000000000208e-02
2.501599999999999657e-03,2.906250000000000500e-02
2.507199999999999793e-03,2.812500000000000416e-02
2.512799999999999496e-03,2.718750000000000333e-02
2.518399999999999632e-03,2.687500000000000305e-02
2.523999999999999768e-03,2.593750000000000222e-02
2.529599999999999470e-03,2.531250000000000167e-02
2.535199999999999607e-03,2.437500000000000083e-02
2.540799999999999743e-03,2.437500000000000083e-02
2.546399999999999879e-03,2.406250000000000056e-02
2.551999999999999581e-03,2.406250000000000056e-02
2.557599999999999717e-03,2.468750000000000111e-02
2.563199999999999854e-03,2.500000000000000139e-02
2.568799999999999556e-03,2.562500000000000194e-02
2.574399999999999692e-03,2.562500000000000194e-02
2.579999999999999828e-03,2.687500000000000305e-02
2.585599999999999531e-03,2.750000000000000361e-02
2.591199999999999667e-03,2.843750000000000444e-02
2.596799999999999803e-03,2.843750000000000444e-02
2.602399999999999505e-03,2.937500000000000527e-02
2.607999999999999641e-03,3.062500000000000291e-02
2.613599999999999778e-03,3.093750000000000319e-02
2.619199999999999480e-03,3.125000000000000000e-02
2.624799999999999616e-03,3.218750000000000083e-02
2.630399999999999752e-03,3.250000000000000111e-02
2.635999999999999455e-03,3.312500000000000167e-02
2.641599999999999591e-03,3.312500000000000167e-02
2.647199999999999727e-03,3.343750000000000194e-02
2.652799999999999863e-03,3.343750000000000194e-02
2.658399999999999565e-03,3.312500000000000167e-02
2.663999999999999702e-03,3.312500000000000167e-02
2.669599999999999838e-03,3.250000000000000111e-02
2.675199999999999540e-03,3.218750000000000083e-02
2.680799999999999676e-03,3.218750000000000083e-02
2.686399999999999812e-03,3.125000000000000000e-02
2.691999999999999515e-03,3.031250000000000264e-02
2.697599999999999651e-03,2.906250000000000500e-02
2.703199999999999787e-03,2.812500000000000416e-02
2.708799999999999489e-03,2.750000000000000361e-02
2.714399999999999626e-03,2.625000000000000250e-02
2.719999999999999762e-03,2.500000000000000139e-02
2.725599999999999464e-03,2.468750000000000111e-02
2.731199999999999600e-03,2.375000000000000375e-02
2.736799999999999736e-03,2.281250000000000291e-02
2.742399999999999873e-03,2.250000000000000264e-02
2.747999999999999575e-03,2.156250000000000527e-02
2.753599999999999711e-03,2.125000000000000500e-02
2.759199999999999847e-03,2.062500000000000444e-02
2.764799999999999550e-03,2.031250000000000416e-02
2.770399999999999686e-03,2.000000000000000389e-02
2.775999999999999822e-03,2.031250000000000416e-02
2.781599999999999524e-03,2.062500000000000444e-02
2.787199999999999660e-03,2.156250000000000527e-02
2.792799999999999797e-03,2.156250000000000527e-02
2.798399999999999499e-03,2.250000000000000264e-02
2.803999999999999635e-03,2.343750000000000347e-02
2.809599999999999771e-03,2.437500000000000083e-02
2.815199999999999474e-03,2.500000000000000139e-02
2.820799999999999610e-03,2.562500000000000194e-02
2.826399999999999746e-03,2.656250000000000278e-02
2.831999999999999448e-03,2.750000000000000361e-02
2.837599999999999584e-03,2.812500000000000416e-02
2.843199999999999721e-03,2.875000000000000472e-02
2.848799999999999857e-03,2.968750000000000208e-02
2.854399999999999559e-03,3.000000000000000236e-02
2.859999999999999695e-03,3.062500000000000291e-02
2.865599999999999831e-03,3.093750000000000319e-02
2.871199999999999534e-03,3.125000000000000000e-02
2.876799999999999670e-03,3.187500000000000056e-02
2.882399999999999806e-03,3.156250000000000028e-02
2.887999999999999508e-03,3.156250000000000028e-02
2.893599999999999645e-03,3.156250000000000028e-02
2.899199999999999781e-03,3.093750000000000319e-02
2.904799999999999483e-03,3.031250000000000264e-02
2.910399999999999619e-03,2.968750000000000208e-02
2.915999999999999755e-03,2.906250000000000500e-02
2.921599999999999458e-03,2.812500000000000416e-02
2.927199999999999594e-03,2.718750000000000333e-02
2.932799999999999730e-03,2.687500000000000305e-02
2.938399999999999866e-03,2.562500000000000194e-02
2.943999999999999569e-03,2.500000000000000139e-02
2.949599999999999705e-03,2.437500000000000083e-02
2.955199999999999841e-03,2.343750000000000347e-02
2.960799999999999543e-03,2.250000000000000264e-02
2.966399999999999679e-03,2.187500000000000555e-02
2.971999999999999816e-03,2.125000000000000500e-02
2.977599999999999518e-03,2.093750000000000472e-02
2.983199999999999654e-03,2.031250000000000416e-02
2.988799999999999790e-03,2.000000000000000389e-02
2.994399999999999493e-03,2.031250000000000416e-02
2.999999999999999629e-03,2.031250000000000416e-02
3.005599999999999765e-03,2.062500000000000444e-02
3.011199999999999467e-03,2.125000000000000500e-02
3.016799999999999603e-03,2.218750000000000236e-02
3.022399999999999740e-03,2.250000000000000264e-02
3.027999999999999442e-03,2.312500000000000319e-02
3.033599999999999578e-03,2.437500000000000083e-02
3.039199999999999714e-03,2.500000000000000139e-02
3.044799999999999850e-03,2.562500000000000194e-02
3.050399999999999553e-03,2.656250000000000278e-02
3.055999999999999689e-03,2.687500000000000305e-02
3.061599999999999825e-03,2.781250000000000389e-02
3.067199999999999527e-03,2.812500000000000416e-02
3.072799999999999664e-03,2.875000000000000472e-02
3.078399999999999800e-03,2.906250000000000500e-02
3.083999999999999502e-03,2.937500000000000527e-02
3.089599999999999638e-03,2.937500000000000527e-02
