PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1113.0, AC_FREQUENCY=4600, PIEZO_FREQUENCY=92.0
Time(s),Voltage(V)
3.078000000000000007e-04,4.624999999999999944e-02
3.132000000000000235e-04,4.687500000000000000e-02
3.185999999999999921e-04,4.687500000000000000e-02
3.240000000000000150e-04,4.718750000000000722e-02
3.293999999999999836e-04,4.812500000000000111e-02
3.348000000000000064e-04,4.812500000000000111e-02
3.401999999999999751e-04,4.843750000000000139e-02
3.455999999999999979e-04,4.812500000000000111e-02
3.510000000000000208e-04,4.812500000000000111e-02
3.563999999999999894e-04,4.843750000000000139e-02
3.618000000000000122e-04,4.812500000000000111e-02
3.671999999999999808e-04,4.843750000000000139e-02
3.726000000000000037e-04,4.906250000000000194e-02
3.779999999999999723e-04,4.968750000000000250e-02
3.833999999999999951e-04,4.968750000000000250e-02
3.888000000000000180e-04,5.031250000000000305e-02
3.941999999999999866e-04,5.062500000000000333e-02
3.996000000000000094e-04,5.093750000000000361e-02
4.049999999999999781e-04,5.093750000000000361e-02
4.104000000000000009e-04,5.093750000000000361e-02
4.158000000000000237e-04,5.125000000000000389e-02
4.211999999999999924e-04,5.156250000000000416e-02
4.266000000000000152e-04,5.187500000000000444e-02
4.319999999999999838e-04,5.187500000000000444e-02
4.374000000000000067e-04,5.218750000000000472e-02
4.427999999999999753e-04,5.250000000000000500e-02
4.481999999999999981e-04,5.250000000000000500e-02
4.536000000000000210e-04,5.281250000000000527e-02
4.589999999999999896e-04,5.343749999999999889e-02
4.644000000000000124e-04,5.312500000000000555e-02
4.697999999999999811e-04,5.343749999999999889e-02
4.752000000000000039e-04,5.375000000000000611e-02
4.805999999999999725e-04,5.375000000000000611e-02
4.859999999999999954e-04,5.406249999999999944e-02
4.914000000000000182e-04,5.406249999999999944e-02
4.968000000000000410e-04,5.437500000000000666e-02
5.021999999999999555e-04,5.468750000000000000e-02
5.075999999999999783e-04,5.468750000000000000e-02
5.130000000000000011e-04,5.437500000000000666e-02
5.184000000000000240e-04,5.406249999999999944e-02
5.238000000000000468e-04,5.375000000000000611e-02
5.291999999999999612e-04,5.406249999999999944e-02
5.345999999999999841e-04,5.406249999999999944e-02
5.400000000000000069e-04,5.406249999999999944e-02
5.454000000000000297e-04,5.375000000000000611e-02
5.507999999999999442e-04,5.437500000000000666e-02
5.561999999999999670e-04,5.375000000000000611e-02
5.615999999999999898e-04,5.343749999999999889e-02
5.670000000000000127e-04,5.312500000000000555e-02
5.724000000000000355e-04,5.281250000000000527e-02
5.777999999999999499e-04,5.312500000000000555e-02
5.831999999999999728e-04,5.281250000000000527e-02
5.885999999999999956e-04,5.343749999999999889e-02
5.940000000000000184e-04,5.343749999999999889e-02
5.994000000000000413e-04,5.406249999999999944e-02
6.047999999999999557e-04,5.406249999999999944e-02
6.101999999999999785e-04,5.406249999999999944e-02
6.156000000000000014e-04,5.437500000000000666e-02
6.210000000000000242e-04,5.468750000000000000e-02
6.264000000000000470e-04,5.468750000000000000e-02
6.317999999999999615e-04,5.500000000000000722e-02
6.371999999999999843e-04,5.531250000000000056e-02
6.426000000000000071e-04,5.562500000000000777e-02
6.480000000000000300e-04,5.531250000000000056e-02
6.533999999999999444e-04,5.562500000000000777e-02
6.587999999999999672e-04,5.562500000000000777e-02
6.641999999999999901e-04,5.593750000000000111e-02
6.696000000000000129e-04,5.625000000000000833e-02
6.750000000000000357e-04,5.625000000000000833e-02
6.803999999999999502e-04,5.656250000000000167e-02
6.857999999999999730e-04,5.625000000000000833e-02
6.911999999999999958e-04,5.656250000000000167e-02
6.966000000000000187e-04,5.687500000000000888e-02
7.020000000000000415e-04,5.687500000000000888e-02
7.073999999999999559e-04,5.718750000000000222e-02
7.127999999999999788e-04,5.812500000000000305e-02
7.182000000000000016e-04,5.812500000000000305e-02
7.236000000000000244e-04,5.750000000000000250e-02
7.290000000000000473e-04,5.781250000000000278e-02
7.343999999999999617e-04,5.781250000000000278e-02
7.397999999999999845e-04,5.750000000000000250e-02
7.452000000000000074e-04,5.781250000000000278e-02
7.506000000000000302e-04,5.781250000000000278e-02
7.559999999999999446e-04,5.781250000000000278e-02
7.613999999999999675e-04,5.781250000000000278e-02
7.667999999999999903e-04,5.750000000000000250e-02
7.722000000000000131e-04,5.781250000000000278e-02
7.776000000000000360e-04,5.750000000000000250e-02
7.829999999999999504e-04,5.750000000000000250e-02
7.883999999999999732e-04,5.750000000000000250e-02
7.937999999999999961e-04,5.750000000000000250e-02
7.992000000000000189e-04,5.750000000000000250e-02
8.046000000000000417e-04,5.781250000000000278e-02
8.099999999999999561e-04,5.750000000000000250e-02
8.153999999999999790e-04,5.781250000000000278e-02
8.208000000000000018e-04,5.781250000000000278e-02
8.262000000000000247e-04,5.812500000000000305e-02
8.316000000000000475e-04,5.812500000000000305e-02
8.369999999999999619e-04,5.812500000000000305e-02
8.423999999999999847e-04,5.812500000000000305e-02
8.478000000000000076e-04,5.812500000000000305e-02
8.532000000000000304e-04,5.843750000000000333e-02
8.585999999999999448e-04,5.843750000000000333e-02
8.639999999999999677e-04,5.812500000000000305e-02
8.693999999999999905e-04,5.812500000000000305e-02
8.748000000000000134e-04,5.781250000000000278e-02
8.802000000000000362e-04,5.812500000000000305e-02
8.855999999999999506e-04,5.781250000000000278e-02
8.909999999999999734e-04,5.718750000000000222e-02
8.963999999999999963e-04,5.718750000000000222e-02
9.018000000000000191e-04,5.718750000000000222e-02
9.072000000000000420e-04,5.718750000000000222e-02
9.125999999999999564e-04,5.750000000000000250e-02
9.179999999999999792e-04,5.718750000000000222e-02
9.234000000000000020e-04,5.750000000000000250e-02
9.288000000000000249e-04,5.750000000000000250e-02
9.342000000000000477e-04,5.781250000000000278e-02
9.395999999999999621e-04,5.812500000000000305e-02
9.449999999999999850e-04,5.781250000000000278e-02
9.504000000000000078e-04,5.812500000000000305e-02
9.558000000000000307e-04,5.812500000000000305e-02
9.611999999999999451e-04,5.781250000000000278e-02
9.665999999999999679e-04,5.781250000000000278e-02
9.719999999999999907e-04,5.781250000000000278e-02
9.774000000000000136e-04,5.781250000000000278e-02
9.828000000000000364e-04,5.812500000000000305e-02
9.882000000000000593e-04,5.781250000000000278e-02
9.936000000000000821e-04,5.781250000000000278e-02
9.989999999999998881e-04,5.750000000000000250e-02
1.004399999999999911e-03,5.750000000000000250e-02
1.009799999999999934e-03,5.750000000000000250e-02
1.015199999999999957e-03,5.812500000000000305e-02
1.020599999999999979e-03,5.750000000000000250e-02
1.026000000000000002e-03,5.781250000000000278e-02
1.031400000000000025e-03,5.812500000000000305e-02
1.036800000000000048e-03,5.781250000000000278e-02
1.042200000000000071e-03,5.781250000000000278e-02
1.047600000000000094e-03,5.812500000000000305e-02
1.052999999999999900e-03,5.843750000000000333e-02
1.058399999999999922e-03,5.812500000000000305e-02
1.063799999999999945e-03,5.812500000000000305e-02
1.069199999999999968e-03,5.812500000000000305e-02
1.074599999999999991e-03,5.843750000000000333e-02
1.080000000000000014e-03,5.843750000000000333e-02
1.085400000000000037e-03,5.812500000000000305e-02
1.090800000000000059e-03,5.750000000000000250e-02
1.096200000000000082e-03,5.718750000000000222e-02
1.101599999999999888e-03,5.718750000000000222e-02
1.106999999999999911e-03,5.656250000000000167e-02
1.112399999999999934e-03,5.625000000000000833e-02
1.117799999999999957e-03,5.625000000000000833e-02
1.123199999999999980e-03,5.593750000000000111e-02
1.128600000000000003e-03,5.625000000000000833e-02
1.134000000000000025e-03,5.593750000000000111e-02
1.139400000000000048e-03,5.593750000000000111e-02
1.144800000000000071e-03,5.593750000000000111e-02
1.150200000000000094e-03,5.625000000000000833e-02
1.155599999999999900e-03,5.593750000000000111e-02
1.160999999999999923e-03,5.625000000000000833e-02
1.166399999999999946e-03,5.656250000000000167e-02
1.171799999999999968e-03,5.656250000000000167e-02
1.177199999999999991e-03,5.656250000000000167e-02
1.182600000000000014e-03,5.625000000000000833e-02
1.188000000000000037e-03,5.656250000000000167e-02
1.193400000000000060e-03,5.687500000000000888e-02
1.198800000000000083e-03,5.656250000000000167e-02
1.204199999999999889e-03,5.687500000000000888e-02
1.209599999999999911e-03,5.656250000000000167e-02
1.214999999999999934e-03,5.656250000000000167e-02
1.220399999999999957e-03,5.656250000000000167e-02
1.225799999999999980e-03,5.656250000000000167e-02
1.231200000000000003e-03,5.625000000000000833e-02
1.236600000000000026e-03,5.593750000000000111e-02
1.242000000000000048e-03,5.562500000000000777e-02
1.247400000000000071e-03,5.593750000000000111e-02
1.252800000000000094e-03,5.593750000000000111e-02
1.258199999999999900e-03,5.562500000000000777e-02
1.263599999999999923e-03,5.562500000000000777e-02
1.268999999999999946e-03,5.531250000000000056e-02
1.274399999999999969e-03,5.500000000000000722e-02
1.279799999999999991e-03,5.468750000000000000e-02
1.285200000000000014e-03,5.468750000000000000e-02
1.290600000000000037e-03,5.437500000000000666e-02
1.296000000000000060e-03,5.406249999999999944e-02
1.301400000000000083e-03,5.343749999999999889e-02
1.306799999999999889e-03,5.312500000000000555e-02
1.312199999999999912e-03,5.218750000000000472e-02
1.317599999999999934e-03,5.187500000000000444e-02
1.322999999999999957e-03,5.093750000000000361e-02
1.328399999999999980e-03,5.062500000000000333e-02
1.333800000000000003e-03,5.000000000000000278e-02
1.339200000000000026e-03,4.968750000000000250e-02
1.344600000000000049e-03,4.906250000000000194e-02
1.350000000000000071e-03,4.906250000000000194e-02
1.355400000000000094e-03,4.843750000000000139e-02
1.360799999999999900e-03,4.843750000000000139e-02
1.366199999999999923e-03,4.843750000000000139e-02
1.371599999999999946e-03,4.875000000000000167e-02
1.376999999999999969e-03,4.875000000000000167e-02
1.382399999999999992e-03,4.906250000000000194e-02
1.387800000000000014e-03,4.906250000000000194e-02
1.393200000000000037e-03,4.937500000000000222e-02
1.398600000000000060e-03,4.968750000000000250e-02
1.404000000000000083e-03,5.000000000000000278e-02
1.409399999999999889e-03,5.000000000000000278e-02
1.414799999999999912e-03,5.000000000000000278e-02
1.420199999999999935e-03,5.000000000000000278e-02
1.425599999999999958e-03,5.000000000000000278e-02
1.430999999999999980e-03,4.968750000000000250e-02
1.436400000000000003e-03,4.937500000000000222e-02
1.441800000000000026e-03,4.906250000000000194e-02
1.447200000000000049e-03,4.843750000000000139e-02
1.452600000000000072e-03,4.875000000000000167e-02
1.458000000000000095e-03,4.781250000000000777e-02
1.463399999999999901e-03,4.781250000000000777e-02
1.468799999999999923e-03,4.750000000000000056e-02
1.474199999999999946e-03,4.750000000000000056e-02
1.479599999999999969e-03,4.718750000000000722e-02
1.484999999999999992e-03,4.687500000000000000e-02
1.490400000000000015e-03,4.656250000000000666e-02
1.495800000000000038e-03,4.593750000000000611e-02
1.501200000000000060e-03,4.562500000000000583e-02
1.506600000000000083e-03,4.531250000000000555e-02
1.511999999999999889e-03,4.437500000000000472e-02
1.517399999999999912e-03,4.406250000000000444e-02
1.522799999999999935e-03,4.343750000000000389e-02
1.528199999999999958e-03,4.250000000000000305e-02
1.533599999999999981e-03,4.187500000000000250e-02
1.539000000000000003e-03,4.156250000000000222e-02
1.544400000000000026e-03,4.062500000000000139e-02
1.549800000000000049e-03,4.000000000000000083e-02
1.555200000000000072e-03,3.968750000000000056e-02
1.560600000000000095e-03,3.906250000000000000e-02
1.565999999999999901e-03,3.875000000000000666e-02
1.571399999999999924e-03,3.812500000000000611e-02
1.576799999999999946e-03,3.812500000000000611e-02
1.582199999999999969e-03,3.781250000000000583e-02
1.587599999999999992e-03,3.781250000000000583e-02
1.593000000000000015e-03,3.812500000000000611e-02
1.598400000000000038e-03,3.875000000000000666e-02
1.603800000000000061e-03,3.875000000000000666e-02
1.609200000000000083e-03,3.906250000000000000e-02
1.614599999999999889e-03,3.937500000000000722e-02
1.619999999999999912e-03,3.937500000000000722e-02
1.625399999999999935e-03,3.937500000000000722e-02
1.630799999999999958e-03,3.906250000000000000e-02
1.636199999999999981e-03,3.906250000000000000e-02
1.641600000000000004e-03,3.906250000000000000e-02
1.647000000000000026e-03,3.875000000000000666e-02
1.652400000000000049e-03,3.875000000000000666e-02
1.657800000000000072e-03,3.843750000000000638e-02
1.663200000000000095e-03,3.812500000000000611e-02
1.668599999999999901e-03,3.781250000000000583e-02
1.673999999999999924e-03,3.718750000000000527e-02
1.679399999999999947e-03,3.718750000000000527e-02
1.684799999999999969e-03,3.656250000000000472e-02
1.690199999999999992e-03,3.625000000000000444e-02
1.695600000000000015e-03,3.656250000000000472e-02
1.701000000000000038e-03,3.593750000000000416e-02
1.706400000000000061e-03,3.562500000000000389e-02
1.711800000000000084e-03,3.562500000000000389e-02
1.717199999999999890e-03,3.468750000000000305e-02
1.722599999999999913e-03,3.437500000000000278e-02
1.727999999999999935e-03,3.375000000000000222e-02
1.733399999999999958e-03,3.312500000000000167e-02
1.738799999999999981e-03,3.250000000000000111e-02
1.744200000000000004e-03,3.187500000000000056e-02
1.749600000000000027e-03,3.093750000000000319e-02
1.755000000000000050e-03,3.062500000000000291e-02
1.760400000000000072e-03,2.968750000000000208e-02
1.765800000000000095e-03,2.906250000000000500e-02
1.771199999999999901e-03,2.843750000000000444e-02
1.776599999999999924e-03,2.812500000000000416e-02
1.781999999999999947e-03,2.750000000000000361e-02
1.787399999999999970e-03,2.687500000000000305e-02
1.792799999999999993e-03,2.687500000000000305e-02
1.798200000000000015e-03,2.656250000000000278e-02
1.803600000000000038e-03,2.687500000000000305e-02
1.809000000000000061e-03,2.687500000000000305e-02
1.814400000000000084e-03,2.687500000000000305e-02
1.819799999999999890e-03,2.718750000000000333e-02
1.825199999999999913e-03,2.781250000000000389e-02
1.830599999999999936e-03,2.843750000000000444e-02
1.835999999999999958e-03,2.812500000000000416e-02
1.841399999999999981e-03,2.875000000000000472e-02
1.846800000000000004e-03,2.906250000000000500e-02
1.852200000000000027e-03,2.906250000000000500e-02
1.857600000000000050e-03,2.937500000000000527e-02
1.863000000000000073e-03,2.937500000000000527e-02
1.868400000000000095e-03,2.968750000000000208e-02
1.873799999999999901e-03,2.906250000000000500e-02
1.879199999999999924e-03,2.906250000000000500e-02
1.884599999999999947e-03,2.906250000000000500e-02
1.889999999999999970e-03,2.843750000000000444e-02
1.895399999999999993e-03,2.875000000000000472e-02
1.900800000000000016e-03,2.843750000000000444e-02
1.906200000000000038e-03,2.812500000000000416e-02
1.911600000000000061e-03,2.812500000000000416e-02
1.917000000000000084e-03,2.812500000000000416e-02
1.922399999999999890e-03,2.750000000000000361e-02
1.927799999999999913e-03,2.718750000000000333e-02
1.933199999999999936e-03,2.718750000000000333e-02
1.938599999999999959e-03,2.718750000000000333e-02
1.943999999999999981e-03,2.656250000000000278e-02
1.949400000000000004e-03,2.531250000000000167e-02
1.954800000000000027e-03,2.562500000000000194e-02
1.960200000000000050e-03,2.468750000000000111e-02
1.965600000000000073e-03,2.437500000000000083e-02
1.971000000000000096e-03,2.406250000000000056e-02
1.976400000000000119e-03,2.312500000000000319e-02
1.981800000000000141e-03,2.250000000000000264e-02
1.987200000000000164e-03,2.218750000000000236e-02
1.992600000000000187e-03,2.187500000000000555e-02
1.997999999999999776e-03,2.156250000000000527e-02
2.003399999999999799e-03,2.093750000000000472e-02
2.008799999999999822e-03,2.093750000000000472e-02
2.014199999999999845e-03,2.062500000000000444e-02
2.019599999999999868e-03,2.093750000000000472e-02
2.024999999999999890e-03,2.093750000000000472e-02
2.030399999999999913e-03,2.156250000000000527e-02
2.035799999999999936e-03,2.187500000000000555e-02
2.041199999999999959e-03,2.218750000000000236e-02
2.046599999999999982e-03,2.281250000000000291e-02
2.052000000000000005e-03,2.312500000000000319e-02
2.057400000000000027e-03,2.343750000000000347e-02
2.062800000000000050e-03,2.343750000000000347e-02
2.068200000000000073e-03,2.375000000000000375e-02
2.073600000000000096e-03,2.406250000000000056e-02
2.079000000000000119e-03,2.375000000000000375e-02
2.084400000000000142e-03,2.406250000000000056e-02
2.089800000000000164e-03,2.406250000000000056e-02
2.095200000000000187e-03,2.406250000000000056e-02
2.100599999999999776e-03,2.375000000000000375e-02
2.105999999999999799e-03,2.375000000000000375e-02
2.111399999999999822e-03,2.343750000000000347e-02
2.116799999999999845e-03,2.312500000000000319e-02
2.122199999999999868e-03,2.281250000000000291e-02
2.127599999999999891e-03,2.281250000000000291e-02
2.132999999999999913e-03,2.250000000000000264e-02
2.138399999999999936e-03,2.250000000000000264e-02
2.143799999999999959e-03,2.218750000000000236e-02
2.149199999999999982e-03,2.156250000000000527e-02
2.154600000000000005e-03,2.125000000000000500e-02
2.160000000000000028e-03,2.093750000000000472e-02
2.165400000000000050e-03,2.031250000000000416e-02
2.170800000000000073e-03,2.000000000000000389e-02
2.176200000000000096e-03,1.937500000000000333e-02
2.181600000000000119e-03,1.875000000000000278e-02
2.187000000000000142e-03,1.843750000000000250e-02
2.192400000000000165e-03,1.812500000000000222e-02
2.197800000000000187e-03,1.750000000000000167e-02
2.203199999999999777e-03,1.656250000000000430e-02
2.208599999999999799e-03,1.656250000000000430e-02
2.213999999999999822e-03,1.656250000000000430e-02
2.219399999999999845e-03,1.593750000000000375e-02
2.224799999999999868e-03,1.593750000000000375e-02
2.230199999999999891e-03,1.625000000000000402e-02
2.235599999999999914e-03,1.562500000000000347e-02
2.240999999999999936e-03,1.593750000000000375e-02
2.246399999999999959e-03,1.625000000000000402e-02
2.251799999999999982e-03,1.656250000000000430e-02
2.257200000000000005e-03,1.718750000000000139e-02
2.262600000000000028e-03,1.718750000000000139e-02
2.268000000000000051e-03,1.781250000000000194e-02
2.273400000000000074e-03,1.812500000000000222e-02
2.278800000000000096e-03,1.843750000000000250e-02
2.284200000000000119e-03,1.875000000000000278e-02
2.289600000000000142e-03,1.875000000000000278e-02
2.295000000000000165e-03,1.875000000000000278e-02
2.300400000000000188e-03,1.906250000000000305e-02
2.305799999999999777e-03,1.906250000000000305e-02
2.311199999999999800e-03,1.875000000000000278e-02
2.316599999999999823e-03,1.906250000000000305e-02
2.321999999999999845e-03,1.875000000000000278e-02
2.327399999999999868e-03,1.843750000000000250e-02
2.332799999999999891e-03,1.843750000000000250e-02
2.338199999999999914e-03,1.812500000000000222e-02
2.343599999999999937e-03,1.781250000000000194e-02
2.348999999999999960e-03,1.781250000000000194e-02
2.354399999999999982e-03,1.812500000000000222e-02
2.359800000000000005e-03,1.750000000000000167e-02
2.365200000000000028e-03,1.750000000000000167e-02
2.370600000000000051e-03,1.718750000000000139e-02
2.376000000000000074e-03,1.687500000000000458e-02
2.381400000000000097e-03,1.625000000000000402e-02
2.386800000000000119e-03,1.593750000000000375e-02
2.392200000000000142e-03,1.562500000000000347e-02
2.397600000000000165e-03,1.531250000000000319e-02
2.403000000000000188e-03,1.500000000000000291e-02
2.408399999999999777e-03,1.437500000000000236e-02
2.413799999999999800e-03,1.375000000000000180e-02
2.419199999999999823e-03,1.375000000000000180e-02
2.424599999999999846e-03,1.343750000000000153e-02
2.429999999999999868e-03,1.343750000000000153e-02
2.435399999999999891e-03,1.312500000000000125e-02
2.440799999999999914e-03,1.281250000000000444e-02
2.446199999999999937e-03,1.281250000000000444e-02
2.451599999999999960e-03,1.281250000000000444e-02
2.456999999999999983e-03,1.281250000000000444e-02
2.462400000000000005e-03,1.281250000000000444e-02
2.467800000000000028e-03,1.312500000000000125e-02
2.473200000000000051e-03,1.406250000000000208e-02
2.478600000000000074e-03,1.406250000000000208e-02
2.484000000000000097e-03,1.468750000000000264e-02
2.489400000000000120e-03,1.531250000000000319e-02
2.494800000000000142e-03,1.531250000000000319e-02
2.500200000000000165e-03,1.562500000000000347e-02
2.505600000000000188e-03,1.593750000000000375e-02
2.510999999999999777e-03,1.625000000000000402e-02
2.516399999999999800e-03,1.625000000000000402e-02
2.521799999999999823e-03,1.625000000000000402e-02
2.527199999999999846e-03,1.625000000000000402e-02
2.532599999999999869e-03,1.593750000000000375e-02
2.537999999999999892e-03,1.562500000000000347e-02
2.543399999999999914e-03,1.562500000000000347e-02
2.548799999999999937e-03,1.531250000000000319e-02
2.554199999999999960e-03,1.531250000000000319e-02
2.559599999999999983e-03,1.468750000000000264e-02
2.565000000000000006e-03,1.468750000000000264e-02
2.570400000000000029e-03,1.406250000000000208e-02
2.575800000000000051e-03,1.406250000000000208e-02
2.581200000000000074e-03,1.343750000000000153e-02
2.586600000000000097e-03,1.343750000000000153e-02
2.592000000000000120e-03,1.312500000000000125e-02
2.597400000000000143e-03,1.281250000000000444e-02
2.602800000000000166e-03,1.250000000000000416e-02
2.608200000000000188e-03,1.218750000000000389e-02
2.613599999999999778e-03,1.187500000000000361e-02
2.618999999999999800e-03,1.125000000000000305e-02
2.624399999999999823e-03,1.093750000000000278e-02
2.629799999999999846e-03,1.062500000000000250e-02
2.635199999999999869e-03,1.031250000000000222e-02
2.640599999999999892e-03,1.000000000000000194e-02
2.645999999999999915e-03,1.000000000000000194e-02
2.651399999999999937e-03,9.375000000000001388e-03
2.656799999999999960e-03,9.375000000000001388e-03
2.662199999999999983e-03,8.750000000000004302e-03
2.667600000000000006e-03,8.750000000000004302e-03
2.673000000000000029e-03,8.750000000000004302e-03
2.678400000000000052e-03,8.750000000000004302e-03
2.683800000000000074e-03,8.437500000000004025e-03
2.689200000000000097e-03,8.750000000000004302e-03
2.694600000000000120e-03,8.750000000000004302e-03
2.700000000000000143e-03,8.750000000000004302e-03
2.705400000000000166e-03,8.750000000000004302e-03
2.710800000000000189e-03,9.062500000000001110e-03
2.716199999999999778e-03,8.750000000000004302e-03
2.721599999999999801e-03,8.750000000000004302e-03
2.726999999999999823e-03,8.750000000000004302e-03
2.732399999999999846e-03,8.750000000000004302e-03
2.737799999999999869e-03,8.750000000000004302e-03
2.743199999999999892e-03,8.437500000000004025e-03
2.748599999999999915e-03,8.437500000000004025e-03
2.753999999999999938e-03,8.125000000000003747e-03
2.759399999999999960e-03,8.125000000000003747e-03
2.764799999999999983e-03,8.125000000000003747e-03
2.770200000000000006e-03,7.500000000000003192e-03
2.775600000000000029e-03,7.500000000000003192e-03
2.781000000000000052e-03,7.187500000000002914e-03
2.786400000000000075e-03,7.187500000000002914e-03
2.791800000000000097e-03,6.875000000000002637e-03
2.797200000000000120e-03,6.562500000000002359e-03
2.802600000000000143e-03,6.875000000000002637e-03
2.808000000000000166e-03,6.562500000000002359e-03
2.813400000000000189e-03,6.250000000000002082e-03
2.818799999999999778e-03,6.250000000000002082e-03
2.824199999999999801e-03,6.250000000000002082e-03
2.829599999999999824e-03,6.250000000000002082e-03
2.834999999999999847e-03,6.250000000000002082e-03
2.840399999999999869e-03,5.937500000000001804e-03
2.845799999999999892e-03,5.937500000000001804e-03
2.851199999999999915e-03,5.937500000000001804e-03
2.856599999999999938e-03,5.937500000000001804e-03
2.861999999999999961e-03,5.937500000000001804e-03
2.867399999999999984e-03,6.250000000000002082e-03
2.872800000000000006e-03,6.250000000000002082e-03
2.878200000000000029e-03,5.937500000000001804e-03
2.883600000000000052e-03,5.625000000000001527e-03
2.889000000000000075e-03,5.625000000000001527e-03
2.894400000000000098e-03,5.937500000000001804e-03
2.899800000000000121e-03,5.312500000000001249e-03
2.905200000000000143e-03,5.312500000000001249e-03
2.910600000000000166e-03,5.625000000000001527e-03
2.916000000000000189e-03,5.625000000000001527e-03
2.921399999999999778e-03,5.625000000000001527e-03
2.926799999999999801e-03,5.312500000000001249e-03
2.932199999999999824e-03,5.625000000000001527e-03
2.937599999999999847e-03,5.312500000000001249e-03
2.942999999999999870e-03,5.312500000000001249e-03
2.948399999999999892e-03,5.312500000000001249e-03
2.953799999999999915e-03,5.312500000000001249e-03
2.959199999999999938e-03,5.312500000000001249e-03
2.964599999999999961e-03,5.000000000000004441e-03
2.969999999999999984e-03,4.687500000000004163e-03
2.975400000000000007e-03,5.000000000000004441e-03
2.980800000000000029e-03,4.687500000000004163e-03
2.986200000000000052e-03,5.000000000000004441e-03
2.991600000000000075e-03,4.687500000000004163e-03
2.997000000000000098e-03,4.687500000000004163e-03
3.002400000000000121e-03,4.375000000000003886e-03
3.007800000000000144e-03,4.687500000000004163e-03
3.013200000000000166e-03,4.687500000000004163e-03
3.018600000000000189e-03,4.687500000000004163e-03
3.023999999999999778e-03,4.687500000000004163e-03
3.029399999999999801e-03,5.000000000000004441e-03
3.034799999999999824e-03,5.000000000000004441e-03
3.040199999999999847e-03,5.312500000000001249e-03
3.045599999999999870e-03,5.312500000000001249e-03
3.050999999999999893e-03,5.625000000000001527e-03
3.056399999999999915e-03,6.250000000000002082e-03
3.061799999999999938e-03,5.937500000000001804e-03
