PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1063.0, AC_FREQUENCY=1350, PIEZO_FREQUENCY=27.0
Time(s),Voltage(V)
3.385499999999999621e-03,5.250000000000000500e-02
3.403999999999999908e-03,5.062500000000000333e-02
3.422499999999999761e-03,4.968750000000000250e-02
3.440999999999999615e-03,4.906250000000000194e-02
3.459499999999999902e-03,4.843750000000000139e-02
3.477999999999999755e-03,4.875000000000000167e-02
3.496499999999999608e-03,4.937500000000000222e-02
3.514999999999999895e-03,5.000000000000000278e-02
3.533499999999999749e-03,5.062500000000000333e-02
3.551999999999999602e-03,5.156250000000000416e-02
3.570499999999999889e-03,5.281250000000000527e-02
3.588999999999999743e-03,5.343749999999999889e-02
3.607500000000000030e-03,5.437500000000000666e-02
3.625999999999999883e-03,5.468750000000000000e-02
3.644499999999999736e-03,5.531250000000000056e-02
3.663000000000000023e-03,5.531250000000000056e-02
3.681499999999999877e-03,5.531250000000000056e-02
3.699999999999999730e-03,5.562500000000000777e-02
3.718500000000000017e-03,5.562500000000000777e-02
3.736999999999999870e-03,5.562500000000000777e-02
3.755499999999999724e-03,5.500000000000000722e-02
3.774000000000000011e-03,5.468750000000000000e-02
3.792499999999999864e-03,5.468750000000000000e-02
3.810999999999999718e-03,5.375000000000000611e-02
3.829500000000000005e-03,5.343749999999999889e-02
3.847999999999999858e-03,5.375000000000000611e-02
3.866499999999999711e-03,5.375000000000000611e-02
3.884999999999999998e-03,5.437500000000000666e-02
3.903499999999999852e-03,5.468750000000000000e-02
3.922000000000000139e-03,5.531250000000000056e-02
3.940499999999999559e-03,5.593750000000000111e-02
3.958999999999999846e-03,5.625000000000000833e-02
3.977500000000000133e-03,5.656250000000000167e-02
3.995999999999999552e-03,5.656250000000000167e-02
4.014499999999999839e-03,5.656250000000000167e-02
4.033000000000000126e-03,5.593750000000000111e-02
4.051499999999999546e-03,5.531250000000000056e-02
4.069999999999999833e-03,5.406249999999999944e-02
4.088500000000000120e-03,5.312500000000000555e-02
4.106999999999999540e-03,5.156250000000000416e-02
4.125499999999999827e-03,5.093750000000000361e-02
4.144000000000000114e-03,4.968750000000000250e-02
4.162499999999999534e-03,4.812500000000000111e-02
4.180999999999999821e-03,4.750000000000000056e-02
4.199500000000000108e-03,4.750000000000000056e-02
4.217999999999999527e-03,4.750000000000000056e-02
4.236499999999999815e-03,4.843750000000000139e-02
4.255000000000000102e-03,4.937500000000000222e-02
4.273499999999999521e-03,5.031250000000000305e-02
4.291999999999999808e-03,5.187500000000000444e-02
4.310500000000000095e-03,5.250000000000000500e-02
4.328999999999999515e-03,5.343749999999999889e-02
4.347499999999999802e-03,5.406249999999999944e-02
4.366000000000000089e-03,5.468750000000000000e-02
4.384499999999999509e-03,5.500000000000000722e-02
4.402999999999999796e-03,5.531250000000000056e-02
4.421500000000000083e-03,5.593750000000000111e-02
4.439999999999999503e-03,5.593750000000000111e-02
4.458499999999999790e-03,5.562500000000000777e-02
4.477000000000000077e-03,5.531250000000000056e-02
4.495499999999999496e-03,5.468750000000000000e-02
4.513999999999999783e-03,5.375000000000000611e-02
4.532500000000000070e-03,5.281250000000000527e-02
4.550999999999999490e-03,5.187500000000000444e-02
4.569499999999999777e-03,5.062500000000000333e-02
4.588000000000000064e-03,5.031250000000000305e-02
4.606499999999999484e-03,4.937500000000000222e-02
4.624999999999999771e-03,4.937500000000000222e-02
4.643500000000000058e-03,4.937500000000000222e-02
4.661999999999999478e-03,4.937500000000000222e-02
4.680499999999999765e-03,4.937500000000000222e-02
4.699000000000000052e-03,4.968750000000000250e-02
4.717499999999999472e-03,4.968750000000000250e-02
4.735999999999999759e-03,4.906250000000000194e-02
4.754500000000000046e-03,4.875000000000000167e-02
4.772999999999999465e-03,4.750000000000000056e-02
4.791499999999999752e-03,4.624999999999999944e-02
4.810000000000000039e-03,4.500000000000000527e-02
4.828499999999999459e-03,4.312500000000000361e-02
4.846999999999999746e-03,4.093750000000000167e-02
4.865500000000000033e-03,3.875000000000000666e-02
4.883999999999999453e-03,3.750000000000000555e-02
4.902499999999999740e-03,3.593750000000000416e-02
4.921000000000000027e-03,3.437500000000000278e-02
4.939499999999999447e-03,3.375000000000000222e-02
4.957999999999999734e-03,3.375000000000000222e-02
4.976500000000000021e-03,3.406250000000000250e-02
4.994999999999999440e-03,3.562500000000000389e-02
5.013499999999999727e-03,3.718750000000000527e-02
5.032000000000000015e-03,3.750000000000000555e-02
5.050499999999999434e-03,3.968750000000000056e-02
5.068999999999999721e-03,4.156250000000000222e-02
5.087500000000000008e-03,4.375000000000000416e-02
5.105999999999999428e-03,4.562500000000000583e-02
5.124499999999999715e-03,4.656250000000000666e-02
5.143000000000000002e-03,4.781250000000000777e-02
5.161499999999999422e-03,4.875000000000000167e-02
5.179999999999999709e-03,4.906250000000000194e-02
5.198499999999999996e-03,4.875000000000000167e-02
5.216999999999999416e-03,4.843750000000000139e-02
5.235499999999999703e-03,4.781250000000000777e-02
5.253999999999999990e-03,4.718750000000000722e-02
5.272499999999999409e-03,4.687500000000000000e-02
5.290999999999999696e-03,4.593750000000000611e-02
5.309499999999999983e-03,4.500000000000000527e-02
5.327999999999999403e-03,4.500000000000000527e-02
5.346499999999999690e-03,4.468750000000000500e-02
5.364999999999999977e-03,4.500000000000000527e-02
5.383499999999999397e-03,4.562500000000000583e-02
5.401999999999999684e-03,4.656250000000000666e-02
5.420499999999999971e-03,4.750000000000000056e-02
5.438999999999999391e-03,4.750000000000000056e-02
5.457499999999999678e-03,4.812500000000000111e-02
5.475999999999999965e-03,4.843750000000000139e-02
5.494499999999999384e-03,4.812500000000000111e-02
5.512999999999999672e-03,4.750000000000000056e-02
5.531499999999999959e-03,4.656250000000000666e-02
5.549999999999999378e-03,4.531250000000000555e-02
5.568499999999999665e-03,4.406250000000000444e-02
5.586999999999999952e-03,4.156250000000000222e-02
5.605499999999999372e-03,4.031250000000000111e-02
5.623999999999999659e-03,3.843750000000000638e-02
5.642499999999999946e-03,3.656250000000000472e-02
5.660999999999999366e-03,3.562500000000000389e-02
5.679499999999999653e-03,3.531250000000000361e-02
5.697999999999999940e-03,3.531250000000000361e-02
5.716499999999999360e-03,3.593750000000000416e-02
5.734999999999999647e-03,3.750000000000000555e-02
5.753499999999999934e-03,3.906250000000000000e-02
5.771999999999999353e-03,4.093750000000000167e-02
5.790499999999999640e-03,4.156250000000000222e-02
5.808999999999999928e-03,4.375000000000000416e-02
5.827499999999999347e-03,4.531250000000000555e-02
5.845999999999999634e-03,4.718750000000000722e-02
5.864499999999999921e-03,4.781250000000000777e-02
5.882999999999999341e-03,4.843750000000000139e-02
5.901499999999999628e-03,4.906250000000000194e-02
5.919999999999999915e-03,4.906250000000000194e-02
5.938499999999999335e-03,4.875000000000000167e-02
5.956999999999999622e-03,4.750000000000000056e-02
5.975499999999999909e-03,4.687500000000000000e-02
5.993999999999999329e-03,4.562500000000000583e-02
6.012499999999999616e-03,4.468750000000000500e-02
6.030999999999999903e-03,4.312500000000000361e-02
6.049499999999999322e-03,4.187500000000000250e-02
6.067999999999999609e-03,4.093750000000000167e-02
6.086499999999999896e-03,4.062500000000000139e-02
6.104999999999999316e-03,4.031250000000000111e-02
6.123499999999999603e-03,4.000000000000000083e-02
6.141999999999999890e-03,4.062500000000000139e-02
6.160499999999999310e-03,4.093750000000000167e-02
6.178999999999999597e-03,4.093750000000000167e-02
6.197499999999999884e-03,4.062500000000000139e-02
6.215999999999999304e-03,4.031250000000000111e-02
6.234499999999999591e-03,3.906250000000000000e-02
6.252999999999999878e-03,3.750000000000000555e-02
6.271499999999999297e-03,3.593750000000000416e-02
6.289999999999999584e-03,3.437500000000000278e-02
6.308499999999999872e-03,3.250000000000000111e-02
6.326999999999999291e-03,3.093750000000000319e-02
6.345499999999999578e-03,2.687500000000000305e-02
6.363999999999999865e-03,2.593750000000000222e-02
6.382499999999999285e-03,2.375000000000000375e-02
6.400999999999999572e-03,2.250000000000000264e-02
6.419499999999999859e-03,2.187500000000000555e-02
6.437999999999999279e-03,2.156250000000000527e-02
6.456499999999999566e-03,2.218750000000000236e-02
6.474999999999999853e-03,2.312500000000000319e-02
6.493499999999999273e-03,2.406250000000000056e-02
6.511999999999999560e-03,2.593750000000000222e-02
6.530499999999999847e-03,2.781250000000000389e-02
6.548999999999999266e-03,3.000000000000000236e-02
6.567499999999999553e-03,3.218750000000000083e-02
6.585999999999999840e-03,3.437500000000000278e-02
6.604499999999999260e-03,3.562500000000000389e-02
6.622999999999999547e-03,3.718750000000000527e-02
6.641499999999999834e-03,3.781250000000000583e-02
6.659999999999999254e-03,3.843750000000000638e-02
6.678499999999999541e-03,3.812500000000000611e-02
6.696999999999999828e-03,3.781250000000000583e-02
6.715499999999999248e-03,3.781250000000000583e-02
6.733999999999999535e-03,3.687500000000000500e-02
6.752499999999999822e-03,3.625000000000000444e-02
6.770999999999999241e-03,3.562500000000000389e-02
6.789499999999999529e-03,3.437500000000000278e-02
6.807999999999999816e-03,3.437500000000000278e-02
6.826499999999999235e-03,3.437500000000000278e-02
6.844999999999999522e-03,3.437500000000000278e-02
6.863499999999999809e-03,3.531250000000000361e-02
6.881999999999999229e-03,3.625000000000000444e-02
6.900499999999999516e-03,3.750000000000000555e-02
6.918999999999999803e-03,3.843750000000000638e-02
6.937499999999999223e-03,3.906250000000000000e-02
6.955999999999999510e-03,3.906250000000000000e-02
6.974499999999999797e-03,3.875000000000000666e-02
6.992999999999999217e-03,3.843750000000000638e-02
7.011499999999999504e-03,3.718750000000000527e-02
7.029999999999999791e-03,3.593750000000000416e-02
7.048499999999999210e-03,3.500000000000000333e-02
7.066999999999999497e-03,3.250000000000000111e-02
7.085499999999999785e-03,3.125000000000000000e-02
7.103999999999999204e-03,2.968750000000000208e-02
7.122499999999999491e-03,2.750000000000000361e-02
7.140999999999999778e-03,2.718750000000000333e-02
7.159500000000000065e-03,2.656250000000000278e-02
7.177999999999999485e-03,2.718750000000000333e-02
7.196499999999999772e-03,2.812500000000000416e-02
7.215000000000000059e-03,2.906250000000000500e-02
7.233499999999999479e-03,3.000000000000000236e-02
7.251999999999999766e-03,3.156250000000000028e-02
7.270500000000000053e-03,3.375000000000000222e-02
7.288999999999999473e-03,3.562500000000000389e-02
7.307499999999999760e-03,3.812500000000000611e-02
7.326000000000000047e-03,4.000000000000000083e-02
7.344499999999999466e-03,4.062500000000000139e-02
7.362999999999999753e-03,4.187500000000000250e-02
7.381500000000000040e-03,4.187500000000000250e-02
7.399999999999999460e-03,4.187500000000000250e-02
7.418499999999999747e-03,4.187500000000000250e-02
7.437000000000000034e-03,4.093750000000000167e-02
7.455499999999999454e-03,4.000000000000000083e-02
7.473999999999999741e-03,3.812500000000000611e-02
7.492500000000000028e-03,3.656250000000000472e-02
7.510999999999999448e-03,3.562500000000000389e-02
7.529499999999999735e-03,3.437500000000000278e-02
7.548000000000000022e-03,3.250000000000000111e-02
7.566499999999999442e-03,3.156250000000000028e-02
7.584999999999999729e-03,3.125000000000000000e-02
7.603500000000000016e-03,3.062500000000000291e-02
7.621999999999999435e-03,3.062500000000000291e-02
7.640499999999999722e-03,3.062500000000000291e-02
7.659000000000000009e-03,3.093750000000000319e-02
7.677499999999999429e-03,3.031250000000000264e-02
7.695999999999999716e-03,2.875000000000000472e-02
7.714500000000000003e-03,2.718750000000000333e-02
7.732999999999999423e-03,2.687500000000000305e-02
7.751499999999999710e-03,2.375000000000000375e-02
7.769999999999999997e-03,2.281250000000000291e-02
7.788499999999999417e-03,2.093750000000000472e-02
7.806999999999999704e-03,1.906250000000000305e-02
7.825499999999999123e-03,1.656250000000000430e-02
7.844000000000000278e-03,1.531250000000000319e-02
7.862499999999999697e-03,1.375000000000000180e-02
7.880999999999999117e-03,1.218750000000000389e-02
7.899500000000000272e-03,1.156250000000000333e-02
7.917999999999999691e-03,1.062500000000000250e-02
7.936499999999999111e-03,1.062500000000000250e-02
7.955000000000000265e-03,1.031250000000000222e-02
7.973499999999999685e-03,1.062500000000000250e-02
7.991999999999999105e-03,1.156250000000000333e-02
8.010500000000000259e-03,1.250000000000000416e-02
8.028999999999999679e-03,1.437500000000000236e-02
8.047499999999999098e-03,1.625000000000000402e-02
8.066000000000000253e-03,1.781250000000000194e-02
8.084499999999999673e-03,1.875000000000000278e-02
8.102999999999999092e-03,1.937500000000000333e-02
8.121500000000000247e-03,1.968750000000000361e-02
8.139999999999999666e-03,1.968750000000000361e-02
8.158499999999999086e-03,1.906250000000000305e-02
8.177000000000000240e-03,1.843750000000000250e-02
8.195499999999999660e-03,1.750000000000000167e-02
8.213999999999999080e-03,1.656250000000000430e-02
8.232500000000000234e-03,1.593750000000000375e-02
8.250999999999999654e-03,1.437500000000000236e-02
8.269499999999999074e-03,1.437500000000000236e-02
8.288000000000000228e-03,1.343750000000000153e-02
8.306499999999999648e-03,1.312500000000000125e-02
8.324999999999999067e-03,1.312500000000000125e-02
8.343500000000000222e-03,1.343750000000000153e-02
8.361999999999999642e-03,1.375000000000000180e-02
8.380499999999999061e-03,1.437500000000000236e-02
8.399000000000000216e-03,1.531250000000000319e-02
8.417499999999999635e-03,1.531250000000000319e-02
8.435999999999999055e-03,1.500000000000000291e-02
8.454500000000000209e-03,1.468750000000000264e-02
8.472999999999999629e-03,1.343750000000000153e-02
8.491499999999999049e-03,1.281250000000000444e-02
8.510000000000000203e-03,1.187500000000000361e-02
8.528499999999999623e-03,1.093750000000000278e-02
8.546999999999999043e-03,9.687500000000001665e-03
8.565500000000000197e-03,9.062500000000001110e-03
8.583999999999999617e-03,8.125000000000003747e-03
8.602499999999999036e-03,7.500000000000003192e-03
8.621000000000000191e-03,6.562500000000002359e-03
8.639499999999999610e-03,6.250000000000002082e-03
8.657999999999999030e-03,5.937500000000001804e-03
8.676500000000000185e-03,5.937500000000001804e-03
8.694999999999999604e-03,5.937500000000001804e-03
8.713499999999999024e-03,6.562500000000002359e-03
8.732000000000000178e-03,7.500000000000003192e-03
8.750499999999999598e-03,8.750000000000004302e-03
8.768999999999999018e-03,1.000000000000000194e-02
8.787500000000000172e-03,1.218750000000000389e-02
8.805999999999999592e-03,1.281250000000000444e-02
8.824499999999999011e-03,1.375000000000000180e-02
8.843000000000000166e-03,1.500000000000000291e-02
8.861499999999999586e-03,1.500000000000000291e-02
8.879999999999999005e-03,1.500000000000000291e-02
8.898500000000000160e-03,1.437500000000000236e-02
8.916999999999999579e-03,1.375000000000000180e-02
8.935499999999998999e-03,1.312500000000000125e-02
8.954000000000000153e-03,1.250000000000000416e-02
8.972499999999999573e-03,1.156250000000000333e-02
8.990999999999998993e-03,1.125000000000000305e-02
9.009500000000000147e-03,1.031250000000000222e-02
9.027999999999999567e-03,9.687500000000001665e-03
9.046499999999998987e-03,9.375000000000001388e-03
9.065000000000000141e-03,8.750000000000004302e-03
9.083499999999999561e-03,8.750000000000004302e-03
9.101999999999998980e-03,8.437500000000004025e-03
9.120500000000000135e-03,8.750000000000004302e-03
9.138999999999999554e-03,8.125000000000003747e-03
9.157499999999998974e-03,8.125000000000003747e-03
9.176000000000000129e-03,7.812500000000003469e-03
9.194499999999999548e-03,7.187500000000002914e-03
9.212999999999998968e-03,6.875000000000002637e-03
9.231500000000000122e-03,6.250000000000002082e-03
9.249999999999999542e-03,5.625000000000001527e-03
9.268499999999998962e-03,5.312500000000001249e-03
9.287000000000000116e-03,5.312500000000001249e-03
9.305499999999999536e-03,5.625000000000001527e-03
9.323999999999998956e-03,5.312500000000001249e-03
9.342500000000000110e-03,5.312500000000001249e-03
9.360999999999999530e-03,5.312500000000001249e-03
9.379499999999998949e-03,5.000000000000004441e-03
9.398000000000000104e-03,5.312500000000001249e-03
9.416499999999999523e-03,4.687500000000004163e-03
9.434999999999998943e-03,4.687500000000004163e-03
9.453500000000000097e-03,4.375000000000003886e-03
9.471999999999999517e-03,4.062500000000003608e-03
9.490499999999998937e-03,4.375000000000003886e-03
9.509000000000000091e-03,5.000000000000004441e-03
9.527499999999999511e-03,5.312500000000001249e-03
9.545999999999998931e-03,5.937500000000001804e-03
9.564500000000000085e-03,6.562500000000002359e-03
9.582999999999999505e-03,6.562500000000002359e-03
9.601499999999998924e-03,6.562500000000002359e-03
9.620000000000000079e-03,6.562500000000002359e-03
9.638499999999999499e-03,6.250000000000002082e-03
9.656999999999998918e-03,5.937500000000001804e-03
9.675500000000000073e-03,5.625000000000001527e-03
9.693999999999999492e-03,5.000000000000004441e-03
9.712499999999998912e-03,4.687500000000004163e-03
9.731000000000000066e-03,4.687500000000004163e-03
9.749499999999999486e-03,4.062500000000003608e-03
9.767999999999998906e-03,4.062500000000003608e-03
9.786500000000000060e-03,3.750000000000003331e-03
9.804999999999999480e-03,4.062500000000003608e-03
9.823499999999998900e-03,3.750000000000003331e-03
9.842000000000000054e-03,3.750000000000003331e-03
9.860499999999999474e-03,4.375000000000003886e-03
9.878999999999998893e-03,4.687500000000004163e-03
9.897500000000000048e-03,4.687500000000004163e-03
9.915999999999999467e-03,4.687500000000004163e-03
9.934499999999998887e-03,4.375000000000003886e-03
9.953000000000000042e-03,4.375000000000003886e-03
9.971499999999999461e-03,3.750000000000003331e-03
9.989999999999998881e-03,3.750000000000003331e-03
1.000850000000000004e-02,3.750000000000003331e-03
1.002699999999999945e-02,3.750000000000003331e-03
1.004549999999999887e-02,3.437500000000003053e-03
1.006400000000000003e-02,3.437500000000003053e-03
1.008249999999999945e-02,3.750000000000003331e-03
1.010099999999999887e-02,3.437500000000003053e-03
1.011950000000000002e-02,3.437500000000003053e-03
1.013799999999999944e-02,3.125000000000002776e-03
1.015649999999999886e-02,3.125000000000002776e-03
1.017500000000000002e-02,3.125000000000002776e-03
1.019349999999999944e-02,3.125000000000002776e-03
1.021199999999999886e-02,3.437500000000003053e-03
1.023050000000000001e-02,4.062500000000003608e-03
1.024899999999999943e-02,5.000000000000004441e-03
1.026749999999999885e-02,6.250000000000002082e-03
1.028600000000000000e-02,6.875000000000002637e-03
1.030449999999999942e-02,7.500000000000003192e-03
1.032299999999999884e-02,8.125000000000003747e-03
1.034150000000000000e-02,8.750000000000004302e-03
1.035999999999999942e-02,8.437500000000004025e-03
1.037849999999999884e-02,7.812500000000003469e-03
1.039699999999999999e-02,7.187500000000002914e-03
1.041549999999999941e-02,6.875000000000002637e-03
1.043399999999999883e-02,6.250000000000002082e-03
1.045249999999999999e-02,5.625000000000001527e-03
1.047099999999999941e-02,5.625000000000001527e-03
1.048949999999999882e-02,5.000000000000004441e-03
