PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=237.5, AC_FREQUENCY=410, PIEZO_FREQUENCY=8.2
Time(s),Voltage(V)
1.432000000000000113e-03,2.062500000000000444e-02
1.494000000000000102e-03,2.031250000000000416e-02
1.556000000000000091e-03,2.031250000000000416e-02
1.618000000000000081e-03,1.906250000000000305e-02
1.680000000000000070e-03,1.812500000000000222e-02
1.742000000000000059e-03,1.906250000000000305e-02
1.804000000000000048e-03,1.937500000000000333e-02
1.866000000000000037e-03,2.031250000000000416e-02
1.928000000000000026e-03,2.125000000000000500e-02
1.990000000000000015e-03,2.187500000000000555e-02
2.052000000000000005e-03,2.437500000000000083e-02
2.113999999999999994e-03,2.625000000000000250e-02
2.176000000000000417e-03,2.750000000000000361e-02
2.238000000000000406e-03,2.968750000000000208e-02
2.300000000000000395e-03,3.062500000000000291e-02
2.362000000000000384e-03,3.125000000000000000e-02
2.424000000000000373e-03,3.250000000000000111e-02
2.486000000000000362e-03,3.312500000000000167e-02
2.548000000000000351e-03,3.406250000000000250e-02
2.610000000000000341e-03,3.437500000000000278e-02
2.672000000000000330e-03,3.562500000000000389e-02
2.734000000000000319e-03,3.656250000000000472e-02
2.796000000000000308e-03,3.593750000000000416e-02
2.858000000000000297e-03,3.500000000000000333e-02
2.920000000000000286e-03,3.125000000000000000e-02
2.982000000000000275e-03,3.031250000000000264e-02
3.044000000000000265e-03,2.781250000000000389e-02
3.106000000000000254e-03,2.593750000000000222e-02
3.168000000000000243e-03,2.468750000000000111e-02
3.230000000000000666e-03,2.312500000000000319e-02
3.292000000000000221e-03,2.156250000000000527e-02
3.354000000000000644e-03,1.843750000000000250e-02
3.416000000000000199e-03,1.750000000000000167e-02
3.478000000000000622e-03,1.625000000000000402e-02
3.540000000000000178e-03,1.500000000000000291e-02
3.602000000000000601e-03,1.468750000000000264e-02
3.664000000000000156e-03,1.500000000000000291e-02
3.726000000000000579e-03,1.562500000000000347e-02
3.788000000000000134e-03,1.562500000000000347e-02
3.850000000000000557e-03,1.593750000000000375e-02
3.911999999999999679e-03,1.625000000000000402e-02
3.974000000000000102e-03,1.687500000000000458e-02
4.035999999999999657e-03,1.750000000000000167e-02
4.098000000000000080e-03,1.875000000000000278e-02
4.159999999999999636e-03,2.000000000000000389e-02
4.222000000000000058e-03,2.093750000000000472e-02
4.283999999999999614e-03,2.187500000000000555e-02
4.346000000000000037e-03,2.250000000000000264e-02
4.407999999999999592e-03,2.312500000000000319e-02
4.470000000000000015e-03,2.343750000000000347e-02
4.531999999999999570e-03,2.375000000000000375e-02
4.593999999999999993e-03,2.468750000000000111e-02
4.655999999999999549e-03,2.468750000000000111e-02
4.717999999999999972e-03,2.437500000000000083e-02
4.779999999999999527e-03,2.375000000000000375e-02
4.841999999999999950e-03,2.343750000000000347e-02
4.903999999999999505e-03,2.312500000000000319e-02
4.965999999999999928e-03,2.187500000000000555e-02
5.027999999999999484e-03,2.156250000000000527e-02
5.089999999999999906e-03,2.187500000000000555e-02
5.152000000000000329e-03,2.062500000000000444e-02
5.213999999999999885e-03,1.968750000000000361e-02
5.276000000000000308e-03,1.937500000000000333e-02
5.337999999999999863e-03,1.843750000000000250e-02
5.400000000000000286e-03,1.781250000000000194e-02
5.461999999999999841e-03,1.718750000000000139e-02
5.524000000000000264e-03,1.656250000000000430e-02
5.585999999999999820e-03,1.687500000000000458e-02
5.648000000000000242e-03,1.593750000000000375e-02
5.709999999999999798e-03,1.562500000000000347e-02
5.772000000000000221e-03,1.437500000000000236e-02
5.833999999999999776e-03,1.312500000000000125e-02
5.896000000000000199e-03,1.156250000000000333e-02
5.957999999999999755e-03,1.093750000000000278e-02
6.020000000000000177e-03,9.375000000000001388e-03
6.081999999999999733e-03,8.750000000000004302e-03
6.144000000000000156e-03,7.812500000000003469e-03
6.205999999999999711e-03,6.562500000000002359e-03
6.268000000000000134e-03,6.250000000000002082e-03
6.329999999999999689e-03,5.312500000000001249e-03
6.392000000000000112e-03,5.000000000000004441e-03
6.453999999999999668e-03,4.375000000000003886e-03
6.516000000000000091e-03,5.000000000000004441e-03
6.577999999999999646e-03,5.000000000000004441e-03
6.640000000000000069e-03,5.625000000000001527e-03
6.701999999999999624e-03,5.625000000000001527e-03
6.764000000000000047e-03,6.562500000000002359e-03
6.825999999999999603e-03,7.187500000000002914e-03
6.888000000000000025e-03,7.812500000000003469e-03
6.949999999999999581e-03,9.687500000000001665e-03
7.012000000000000004e-03,1.093750000000000278e-02
7.074000000000000427e-03,1.156250000000000333e-02
7.135999999999999982e-03,1.406250000000000208e-02
7.197999999999999537e-03,1.468750000000000264e-02
7.260000000000000828e-03,1.562500000000000347e-02
7.322000000000000383e-03,1.625000000000000402e-02
7.383999999999999939e-03,1.656250000000000430e-02
7.445999999999999494e-03,1.656250000000000430e-02
7.508000000000000784e-03,1.625000000000000402e-02
7.570000000000000340e-03,1.593750000000000375e-02
7.631999999999999895e-03,1.531250000000000319e-02
7.693999999999999451e-03,1.375000000000000180e-02
7.756000000000000741e-03,1.218750000000000389e-02
7.818000000000000296e-03,1.062500000000000250e-02
7.879999999999999852e-03,8.750000000000004302e-03
7.941999999999999407e-03,6.875000000000002637e-03
8.004000000000000697e-03,5.937500000000001804e-03
8.066000000000000253e-03,5.312500000000001249e-03
8.127999999999999808e-03,4.062500000000003608e-03
8.189999999999999364e-03,3.437500000000003053e-03
8.252000000000000654e-03,2.812500000000002498e-03
8.314000000000000209e-03,2.500000000000002220e-03
8.375999999999999765e-03,2.187500000000001943e-03
8.437999999999999320e-03,1.875000000000001665e-03
8.500000000000000611e-03,2.187500000000001943e-03
8.562000000000000166e-03,2.187500000000001943e-03
8.623999999999999722e-03,2.187500000000001943e-03
8.685999999999999277e-03,1.875000000000001665e-03
8.748000000000000567e-03,1.875000000000001665e-03
8.810000000000000123e-03,1.875000000000001665e-03
8.871999999999999678e-03,1.875000000000001665e-03
8.933999999999999234e-03,2.187500000000001943e-03
8.996000000000000524e-03,2.187500000000001943e-03
9.058000000000000079e-03,2.187500000000001943e-03
9.119999999999999635e-03,2.812500000000002498e-03
9.182000000000000925e-03,2.812500000000002498e-03
9.244000000000000480e-03,2.812500000000002498e-03
9.306000000000000036e-03,3.125000000000002776e-03
9.367999999999999591e-03,3.437500000000003053e-03
9.430000000000000882e-03,3.437500000000003053e-03
9.492000000000000437e-03,3.750000000000003331e-03
9.553999999999999992e-03,3.750000000000003331e-03
9.615999999999999548e-03,4.062500000000003608e-03
9.678000000000000838e-03,4.062500000000003608e-03
9.740000000000000394e-03,4.062500000000003608e-03
9.801999999999999949e-03,4.375000000000003886e-03
9.863999999999999505e-03,4.062500000000003608e-03
9.926000000000000795e-03,4.062500000000003608e-03
9.988000000000000350e-03,3.750000000000003331e-03
1.004999999999999991e-02,3.437500000000003053e-03
1.011199999999999946e-02,3.437500000000003053e-03
1.017400000000000075e-02,3.437500000000003053e-03
1.023600000000000031e-02,3.125000000000002776e-03
1.029799999999999986e-02,3.437500000000003053e-03
1.035999999999999942e-02,2.812500000000002498e-03
1.042200000000000071e-02,2.812500000000002498e-03
1.048400000000000026e-02,2.187500000000001943e-03
1.054599999999999982e-02,2.187500000000001943e-03
1.060799999999999937e-02,2.187500000000001943e-03
1.067000000000000066e-02,1.875000000000001665e-03
1.073200000000000022e-02,2.187500000000001943e-03
1.079399999999999978e-02,2.187500000000001943e-03
1.085599999999999933e-02,2.187500000000001943e-03
1.091800000000000062e-02,2.500000000000002220e-03
1.098000000000000018e-02,2.500000000000002220e-03
1.104199999999999973e-02,2.187500000000001943e-03
1.110400000000000102e-02,2.187500000000001943e-03
1.116600000000000058e-02,2.500000000000002220e-03
1.122800000000000013e-02,2.187500000000001943e-03
1.128999999999999969e-02,2.187500000000001943e-03
1.135200000000000098e-02,2.187500000000001943e-03
1.141400000000000053e-02,1.875000000000001665e-03
1.147600000000000009e-02,1.875000000000001665e-03
1.153799999999999965e-02,1.875000000000001665e-03
1.160000000000000094e-02,1.875000000000001665e-03
1.166200000000000049e-02,2.187500000000001943e-03
1.172400000000000005e-02,2.187500000000001943e-03
1.178599999999999960e-02,2.500000000000002220e-03
1.184800000000000089e-02,2.812500000000002498e-03
1.191000000000000045e-02,2.812500000000002498e-03
1.197200000000000000e-02,2.812500000000002498e-03
1.203399999999999956e-02,3.437500000000003053e-03
1.209600000000000085e-02,3.437500000000003053e-03
1.215800000000000040e-02,3.437500000000003053e-03
1.221999999999999996e-02,3.437500000000003053e-03
1.228199999999999951e-02,3.750000000000003331e-03
1.234400000000000081e-02,3.437500000000003053e-03
1.240600000000000036e-02,3.437500000000003053e-03
1.246799999999999992e-02,3.437500000000003053e-03
1.252999999999999947e-02,2.812500000000002498e-03
1.259200000000000076e-02,2.500000000000002220e-03
1.265400000000000032e-02,2.500000000000002220e-03
1.271599999999999987e-02,2.187500000000001943e-03
1.277799999999999943e-02,2.187500000000001943e-03
1.284000000000000072e-02,1.875000000000001665e-03
1.290200000000000027e-02,1.875000000000001665e-03
1.296399999999999983e-02,2.187500000000001943e-03
1.302599999999999938e-02,2.187500000000001943e-03
1.308800000000000067e-02,2.187500000000001943e-03
1.315000000000000023e-02,2.187500000000001943e-03
1.321199999999999979e-02,2.187500000000001943e-03
1.327400000000000108e-02,2.187500000000001943e-03
1.333600000000000063e-02,2.812500000000002498e-03
1.339800000000000019e-02,2.500000000000002220e-03
1.345999999999999974e-02,2.812500000000002498e-03
1.352200000000000103e-02,3.125000000000002776e-03
1.358400000000000059e-02,3.125000000000002776e-03
1.364600000000000014e-02,2.812500000000002498e-03
1.370799999999999970e-02,2.812500000000002498e-03
1.377000000000000099e-02,2.500000000000002220e-03
1.383200000000000054e-02,2.812500000000002498e-03
1.389400000000000010e-02,2.500000000000002220e-03
1.395599999999999966e-02,2.500000000000002220e-03
1.401800000000000095e-02,2.187500000000001943e-03
1.408000000000000050e-02,2.187500000000001943e-03
1.414200000000000006e-02,2.187500000000001943e-03
1.420399999999999961e-02,1.875000000000001665e-03
1.426600000000000090e-02,2.187500000000001943e-03
1.432800000000000046e-02,1.875000000000001665e-03
1.439000000000000001e-02,2.187500000000001943e-03
1.445199999999999957e-02,2.500000000000002220e-03
1.451400000000000086e-02,3.125000000000002776e-03
1.457600000000000041e-02,4.062500000000003608e-03
1.463799999999999997e-02,4.375000000000003886e-03
1.469999999999999953e-02,4.375000000000003886e-03
1.476200000000000082e-02,5.312500000000001249e-03
1.482400000000000037e-02,5.937500000000001804e-03
1.488600000000000166e-02,5.312500000000001249e-03
1.494800000000000122e-02,5.625000000000001527e-03
1.501000000000000077e-02,5.625000000000001527e-03
1.507200000000000033e-02,5.312500000000001249e-03
1.513399999999999988e-02,4.687500000000004163e-03
1.519599999999999944e-02,4.062500000000003608e-03
1.525799999999999899e-02,3.437500000000003053e-03
1.532000000000000202e-02,3.437500000000003053e-03
1.538200000000000157e-02,3.125000000000002776e-03
1.544400000000000113e-02,2.500000000000002220e-03
1.550600000000000069e-02,2.500000000000002220e-03
1.556800000000000024e-02,2.812500000000002498e-03
1.563000000000000153e-02,2.500000000000002220e-03
1.569200000000000109e-02,2.812500000000002498e-03
1.575400000000000064e-02,3.437500000000003053e-03
1.581600000000000367e-02,3.125000000000002776e-03
1.587800000000000322e-02,3.437500000000003053e-03
1.594000000000000278e-02,3.437500000000003053e-03
1.600200000000000233e-02,2.812500000000002498e-03
1.606400000000000189e-02,3.125000000000002776e-03
1.612600000000000144e-02,2.812500000000002498e-03
1.618800000000000100e-02,2.187500000000001943e-03
1.625000000000000056e-02,2.187500000000001943e-03
1.631200000000000358e-02,2.187500000000001943e-03
1.637400000000000314e-02,2.187500000000001943e-03
1.643600000000000269e-02,2.187500000000001943e-03
1.649800000000000225e-02,2.500000000000002220e-03
1.656000000000000180e-02,2.500000000000002220e-03
1.662200000000000136e-02,2.812500000000002498e-03
1.668400000000000091e-02,3.125000000000002776e-03
1.674600000000000047e-02,3.125000000000002776e-03
1.680800000000000349e-02,3.750000000000003331e-03
1.687000000000000305e-02,3.437500000000003053e-03
1.693200000000000260e-02,3.750000000000003331e-03
1.699400000000000216e-02,3.750000000000003331e-03
1.705600000000000172e-02,4.062500000000003608e-03
1.711800000000000127e-02,4.062500000000003608e-03
1.718000000000000083e-02,3.437500000000003053e-03
1.724200000000000385e-02,3.437500000000003053e-03
1.730400000000000341e-02,3.125000000000002776e-03
1.736600000000000296e-02,2.812500000000002498e-03
1.742800000000000252e-02,2.812500000000002498e-03
1.749000000000000207e-02,2.500000000000002220e-03
1.755200000000000163e-02,2.500000000000002220e-03
1.761400000000000118e-02,2.187500000000001943e-03
1.767600000000000074e-02,1.875000000000001665e-03
1.773800000000000376e-02,1.875000000000001665e-03
1.780000000000000332e-02,1.875000000000001665e-03
1.786200000000000288e-02,2.187500000000001943e-03
1.792400000000000243e-02,1.562500000000001388e-03
1.798600000000000199e-02,1.562500000000001388e-03
1.804800000000000154e-02,2.187500000000001943e-03
1.811000000000000110e-02,2.187500000000001943e-03
1.817200000000000065e-02,2.500000000000002220e-03
1.823400000000000368e-02,2.500000000000002220e-03
1.829600000000000323e-02,2.812500000000002498e-03
1.835800000000000279e-02,2.812500000000002498e-03
1.842000000000000234e-02,3.125000000000002776e-03
1.848200000000000190e-02,3.437500000000003053e-03
1.854400000000000145e-02,3.437500000000003053e-03
1.860600000000000101e-02,3.437500000000003053e-03
1.866800000000000057e-02,3.750000000000003331e-03
1.873000000000000359e-02,3.437500000000003053e-03
1.879200000000000315e-02,3.437500000000003053e-03
1.885400000000000270e-02,3.437500000000003053e-03
1.891600000000000226e-02,3.125000000000002776e-03
1.897800000000000181e-02,2.812500000000002498e-03
1.904000000000000137e-02,2.500000000000002220e-03
1.910200000000000092e-02,2.500000000000002220e-03
1.916400000000000395e-02,2.187500000000001943e-03
1.922600000000000350e-02,2.187500000000001943e-03
1.928800000000000306e-02,2.187500000000001943e-03
1.935000000000000261e-02,2.500000000000002220e-03
1.941200000000000217e-02,2.500000000000002220e-03
1.947400000000000173e-02,2.500000000000002220e-03
1.953600000000000128e-02,2.812500000000002498e-03
1.959800000000000084e-02,2.812500000000002498e-03
1.966000000000000386e-02,2.812500000000002498e-03
1.972200000000000342e-02,2.500000000000002220e-03
1.978400000000000297e-02,2.500000000000002220e-03
1.984600000000000253e-02,2.500000000000002220e-03
1.990800000000000208e-02,2.187500000000001943e-03
1.997000000000000164e-02,2.187500000000001943e-03
2.003200000000000119e-02,1.875000000000001665e-03
2.009400000000000075e-02,2.500000000000002220e-03
2.015600000000000377e-02,2.500000000000002220e-03
2.021800000000000333e-02,3.125000000000002776e-03
2.028000000000000289e-02,3.750000000000003331e-03
2.034200000000000244e-02,4.375000000000003886e-03
2.040400000000000200e-02,5.937500000000001804e-03
2.046600000000000155e-02,7.187500000000002914e-03
2.052800000000000111e-02,7.812500000000003469e-03
2.059000000000000066e-02,9.062500000000001110e-03
2.065200000000000369e-02,9.687500000000001665e-03
2.071400000000000324e-02,1.000000000000000194e-02
2.077600000000000280e-02,1.000000000000000194e-02
2.083800000000000235e-02,1.031250000000000222e-02
2.090000000000000191e-02,9.687500000000001665e-03
2.096200000000000147e-02,9.062500000000001110e-03
2.102400000000000102e-02,8.437500000000004025e-03
2.108600000000000405e-02,7.812500000000003469e-03
2.114800000000000360e-02,7.187500000000002914e-03
2.121000000000000316e-02,6.250000000000002082e-03
2.127200000000000271e-02,5.937500000000001804e-03
2.133400000000000227e-02,5.312500000000001249e-03
2.139600000000000182e-02,4.687500000000004163e-03
2.145800000000000138e-02,4.375000000000003886e-03
2.152000000000000093e-02,4.062500000000003608e-03
2.158200000000000396e-02,3.750000000000003331e-03
2.164400000000000351e-02,3.437500000000003053e-03
2.170600000000000307e-02,3.437500000000003053e-03
2.176800000000000263e-02,3.437500000000003053e-03
2.183000000000000218e-02,3.437500000000003053e-03
2.189200000000000174e-02,3.437500000000003053e-03
2.195400000000000129e-02,3.437500000000003053e-03
2.201600000000000085e-02,3.437500000000003053e-03
2.207800000000000387e-02,3.125000000000002776e-03
2.214000000000000343e-02,3.125000000000002776e-03
2.220200000000000298e-02,3.437500000000003053e-03
2.226400000000000254e-02,3.437500000000003053e-03
2.232600000000000209e-02,3.437500000000003053e-03
2.238800000000000165e-02,3.750000000000003331e-03
2.245000000000000120e-02,4.062500000000003608e-03
2.251200000000000076e-02,4.062500000000003608e-03
2.257400000000000378e-02,4.062500000000003608e-03
2.263600000000000334e-02,4.687500000000004163e-03
2.269800000000000290e-02,5.625000000000001527e-03
2.276000000000000245e-02,5.937500000000001804e-03
2.282200000000000201e-02,6.562500000000002359e-03
2.288400000000000156e-02,6.875000000000002637e-03
2.294600000000000112e-02,7.812500000000003469e-03
2.300800000000000414e-02,8.750000000000004302e-03
2.307000000000000370e-02,9.687500000000001665e-03
2.313200000000000325e-02,1.062500000000000250e-02
2.319400000000000281e-02,1.156250000000000333e-02
2.325600000000000236e-02,1.375000000000000180e-02
2.331800000000000192e-02,1.406250000000000208e-02
2.338000000000000148e-02,1.562500000000000347e-02
2.344200000000000103e-02,1.656250000000000430e-02
2.350400000000000406e-02,1.656250000000000430e-02
2.356600000000000361e-02,1.687500000000000458e-02
2.362800000000000317e-02,1.687500000000000458e-02
2.369000000000000272e-02,1.687500000000000458e-02
2.375200000000000228e-02,1.625000000000000402e-02
2.381400000000000183e-02,1.625000000000000402e-02
2.387600000000000139e-02,1.531250000000000319e-02
2.393800000000000094e-02,1.531250000000000319e-02
2.400000000000000397e-02,1.437500000000000236e-02
2.406200000000000352e-02,1.343750000000000153e-02
2.412400000000000308e-02,1.250000000000000416e-02
2.418600000000000264e-02,1.156250000000000333e-02
2.424800000000000219e-02,1.156250000000000333e-02
2.431000000000000175e-02,1.031250000000000222e-02
2.437200000000000130e-02,1.000000000000000194e-02
2.443400000000000086e-02,1.000000000000000194e-02
2.449600000000000388e-02,1.000000000000000194e-02
2.455800000000000344e-02,1.093750000000000278e-02
2.462000000000000299e-02,1.093750000000000278e-02
2.468200000000000255e-02,1.187500000000000361e-02
2.474400000000000210e-02,1.343750000000000153e-02
2.480600000000000166e-02,1.593750000000000375e-02
2.486800000000000122e-02,1.687500000000000458e-02
2.493000000000000077e-02,1.906250000000000305e-02
2.499200000000000380e-02,1.968750000000000361e-02
2.505400000000000335e-02,2.187500000000000555e-02
2.511600000000000291e-02,2.312500000000000319e-02
2.517800000000000246e-02,2.468750000000000111e-02
2.524000000000000202e-02,2.625000000000000250e-02
2.530200000000000157e-02,2.718750000000000333e-02
2.536400000000000113e-02,2.937500000000000527e-02
2.542600000000000415e-02,3.031250000000000264e-02
2.548800000000000371e-02,3.093750000000000319e-02
2.555000000000000326e-02,3.218750000000000083e-02
2.561200000000000282e-02,3.250000000000000111e-02
2.567400000000000237e-02,3.281250000000000139e-02
2.573600000000000193e-02,3.312500000000000167e-02
2.579800000000000149e-02,3.343750000000000194e-02
2.586000000000000104e-02,3.312500000000000167e-02
2.592200000000000407e-02,3.281250000000000139e-02
2.598400000000000362e-02,3.281250000000000139e-02
2.604600000000000318e-02,3.281250000000000139e-02
2.610800000000000273e-02,3.218750000000000083e-02
2.617000000000000229e-02,3.125000000000000000e-02
2.623200000000000184e-02,3.031250000000000264e-02
2.629400000000000140e-02,3.000000000000000236e-02
2.635600000000000095e-02,2.843750000000000444e-02
2.641800000000000398e-02,2.687500000000000305e-02
2.648000000000000353e-02,2.625000000000000250e-02
2.654200000000000309e-02,2.468750000000000111e-02
2.660400000000000265e-02,2.312500000000000319e-02
2.666600000000000220e-02,2.250000000000000264e-02
2.672800000000000176e-02,2.062500000000000444e-02
2.679000000000000131e-02,2.000000000000000389e-02
2.685200000000000087e-02,1.843750000000000250e-02
2.691400000000000389e-02,1.812500000000000222e-02
2.697600000000000345e-02,1.781250000000000194e-02
2.703800000000000300e-02,1.781250000000000194e-02
2.710000000000000256e-02,1.781250000000000194e-02
2.716200000000000211e-02,1.875000000000000278e-02
2.722400000000000167e-02,1.937500000000000333e-02
2.728600000000000123e-02,2.125000000000000500e-02
2.734800000000000425e-02,2.250000000000000264e-02
2.741000000000000381e-02,2.375000000000000375e-02
2.747200000000000336e-02,2.687500000000000305e-02
2.753400000000000292e-02,2.937500000000000527e-02
2.759600000000000247e-02,3.125000000000000000e-02
2.765800000000000203e-02,3.250000000000000111e-02
2.772000000000000158e-02,3.531250000000000361e-02
2.778200000000000114e-02,3.593750000000000416e-02
2.784400000000000416e-02,3.843750000000000638e-02
2.790600000000000372e-02,4.000000000000000083e-02
2.796800000000000327e-02,4.093750000000000167e-02
2.803000000000000283e-02,4.218750000000000278e-02
2.809200000000000239e-02,4.281250000000000333e-02
2.815400000000000194e-02,4.343750000000000389e-02
2.821600000000000150e-02,4.406250000000000444e-02
2.827800000000000105e-02,4.406250000000000444e-02
2.834000000000000408e-02,4.406250000000000444e-02
2.840200000000000363e-02,4.375000000000000416e-02
2.846400000000000319e-02,4.343750000000000389e-02
2.852600000000000274e-02,4.312500000000000361e-02
2.858800000000000230e-02,4.250000000000000305e-02
2.865000000000000185e-02,4.187500000000000250e-02
2.871200000000000141e-02,4.031250000000000111e-02
2.877400000000000097e-02,3.968750000000000056e-02
2.883600000000000399e-02,3.906250000000000000e-02
2.889800000000000355e-02,3.812500000000000611e-02
2.896000000000000310e-02,3.718750000000000527e-02
2.902200000000000266e-02,3.656250000000000472e-02
2.908400000000000221e-02,3.625000000000000444e-02
2.914600000000000177e-02,3.593750000000000416e-02
2.920800000000000132e-02,3.562500000000000389e-02
2.927000000000000435e-02,3.531250000000000361e-02
2.933200000000000390e-02,3.531250000000000361e-02
2.939400000000000346e-02,3.562500000000000389e-02
2.945600000000000301e-02,3.562500000000000389e-02
2.951800000000000257e-02,3.656250000000000472e-02
2.958000000000000212e-02,3.687500000000000500e-02
2.964200000000000168e-02,3.781250000000000583e-02
2.970400000000000124e-02,3.812500000000000611e-02
2.976600000000000426e-02,3.875000000000000666e-02
2.982800000000000382e-02,3.937500000000000722e-02
2.989000000000000337e-02,4.031250000000000111e-02
2.995200000000000293e-02,4.062500000000000139e-02
3.001400000000000248e-02,4.156250000000000222e-02
3.007600000000000204e-02,4.250000000000000305e-02
3.013800000000000159e-02,4.312500000000000361e-02
3.020000000000000115e-02,4.312500000000000361e-02
3.026200000000000417e-02,4.343750000000000389e-02
3.032400000000000373e-02,4.375000000000000416e-02
3.038600000000000328e-02,4.406250000000000444e-02
3.044800000000000284e-02,4.406250000000000444e-02
3.051000000000000587e-02,4.437500000000000472e-02
3.057200000000000542e-02,4.468750000000000500e-02
3.063400000000000498e-02,4.531250000000000555e-02
3.069600000000000453e-02,4.531250000000000555e-02
3.075800000000000409e-02,4.562500000000000583e-02
3.082000000000000364e-02,4.593750000000000611e-02
3.088200000000000320e-02,4.593750000000000611e-02
3.094400000000000275e-02,4.593750000000000611e-02
3.100600000000000231e-02,4.624999999999999944e-02
3.106800000000000186e-02,4.624999999999999944e-02
3.113000000000000142e-02,4.593750000000000611e-02
3.119200000000000098e-02,4.562500000000000583e-02
3.125399999999999706e-02,4.500000000000000527e-02
3.131599999999999662e-02,4.468750000000000500e-02
3.137799999999999617e-02,4.437500000000000472e-02
3.144000000000000267e-02,4.406250000000000444e-02
3.150200000000000222e-02,4.343750000000000389e-02
3.156400000000000178e-02,4.312500000000000361e-02
3.162600000000000133e-02,4.250000000000000305e-02
3.168800000000000089e-02,4.187500000000000250e-02
3.175000000000000044e-02,4.125000000000000194e-02
3.181200000000000000e-02,4.125000000000000194e-02
3.187399999999999956e-02,4.093750000000000167e-02
3.193599999999999911e-02,4.093750000000000167e-02
3.199799999999999867e-02,4.156250000000000222e-02
3.205999999999999822e-02,4.156250000000000222e-02
3.212199999999999778e-02,4.218750000000000278e-02
3.218399999999999733e-02,4.218750000000000278e-02
3.224599999999999689e-02,4.375000000000000416e-02
3.230799999999999644e-02,4.406250000000000444e-02
3.236999999999999600e-02,4.500000000000000527e-02
3.243200000000000249e-02,4.531250000000000555e-02
3.249400000000000205e-02,4.562500000000000583e-02
3.255600000000000160e-02,4.593750000000000611e-02
3.261800000000000116e-02,4.624999999999999944e-02
3.268000000000000071e-02,4.624999999999999944e-02
3.274200000000000027e-02,4.593750000000000611e-02
3.280399999999999983e-02,4.593750000000000611e-02
3.286599999999999938e-02,4.562500000000000583e-02
3.292799999999999894e-02,4.562500000000000583e-02
3.298999999999999849e-02,4.593750000000000611e-02
3.305199999999999805e-02,4.562500000000000583e-02
3.311399999999999760e-02,4.593750000000000611e-02
3.317599999999999716e-02,4.656250000000000666e-02
3.323799999999999671e-02,4.687500000000000000e-02
3.329999999999999627e-02,4.656250000000000666e-02
3.336200000000000276e-02,4.687500000000000000e-02
3.342400000000000232e-02,4.687500000000000000e-02
3.348600000000000187e-02,4.656250000000000666e-02
3.354800000000000143e-02,4.687500000000000000e-02
3.361000000000000099e-02,4.593750000000000611e-02
3.367200000000000054e-02,4.624999999999999944e-02
3.373400000000000010e-02,4.562500000000000583e-02
3.379599999999999965e-02,4.562500000000000583e-02
3.385799999999999921e-02,4.500000000000000527e-02
3.391999999999999876e-02,4.500000000000000527e-02
3.398199999999999832e-02,4.468750000000000500e-02
3.404399999999999787e-02,4.500000000000000527e-02
3.410599999999999743e-02,4.500000000000000527e-02
3.416799999999999699e-02,4.500000000000000527e-02
3.422999999999999654e-02,4.500000000000000527e-02
3.429199999999999610e-02,4.500000000000000527e-02
