PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=910.0, AC_FREQUENCY=3300, PIEZO_FREQUENCY=66.0
Time(s),Voltage(V)
4.787999999999999830e-04,1.250000000000000416e-02
4.864000000000000051e-04,1.156250000000000333e-02
4.939999999999999730e-04,1.093750000000000278e-02
5.016000000000000493e-04,1.093750000000000278e-02
5.092000000000000172e-04,1.062500000000000250e-02
5.167999999999999851e-04,1.062500000000000250e-02
5.243999999999999530e-04,1.031250000000000222e-02
5.320000000000000293e-04,1.031250000000000222e-02
5.395999999999999972e-04,1.093750000000000278e-02
5.471999999999999651e-04,1.156250000000000333e-02
5.548000000000000414e-04,1.281250000000000444e-02
5.624000000000000093e-04,1.343750000000000153e-02
5.699999999999999772e-04,1.437500000000000236e-02
5.776000000000000535e-04,1.562500000000000347e-02
5.852000000000000214e-04,1.593750000000000375e-02
5.927999999999999893e-04,1.656250000000000430e-02
6.003999999999999572e-04,1.750000000000000167e-02
6.080000000000000335e-04,1.812500000000000222e-02
6.156000000000000014e-04,1.906250000000000305e-02
6.231999999999999693e-04,2.000000000000000389e-02
6.308000000000000456e-04,2.000000000000000389e-02
6.384000000000000135e-04,2.031250000000000416e-02
6.459999999999999814e-04,2.093750000000000472e-02
6.536000000000000577e-04,2.125000000000000500e-02
6.612000000000000256e-04,2.093750000000000472e-02
6.687999999999999935e-04,2.062500000000000444e-02
6.763999999999999613e-04,2.000000000000000389e-02
6.840000000000000377e-04,1.968750000000000361e-02
6.916000000000000055e-04,1.875000000000000278e-02
6.991999999999999734e-04,1.781250000000000194e-02
7.068000000000000498e-04,1.718750000000000139e-02
7.144000000000000176e-04,1.593750000000000375e-02
7.219999999999999855e-04,1.531250000000000319e-02
7.295999999999999534e-04,1.531250000000000319e-02
7.372000000000000297e-04,1.375000000000000180e-02
7.447999999999999976e-04,1.312500000000000125e-02
7.523999999999999655e-04,1.312500000000000125e-02
7.600000000000000418e-04,1.218750000000000389e-02
7.676000000000000097e-04,1.187500000000000361e-02
7.751999999999999776e-04,1.156250000000000333e-02
7.828000000000000539e-04,1.093750000000000278e-02
7.904000000000000218e-04,1.062500000000000250e-02
7.979999999999999897e-04,1.062500000000000250e-02
8.055999999999999576e-04,1.093750000000000278e-02
8.132000000000000339e-04,1.062500000000000250e-02
8.208000000000000018e-04,1.156250000000000333e-02
8.283999999999999697e-04,1.281250000000000444e-02
8.360000000000000460e-04,1.312500000000000125e-02
8.436000000000000139e-04,1.500000000000000291e-02
8.511999999999999818e-04,1.656250000000000430e-02
8.588000000000000581e-04,1.750000000000000167e-02
8.664000000000000260e-04,1.906250000000000305e-02
8.739999999999999939e-04,2.062500000000000444e-02
8.815999999999999618e-04,2.187500000000000555e-02
8.892000000000000381e-04,2.312500000000000319e-02
8.968000000000000060e-04,2.437500000000000083e-02
9.043999999999999739e-04,2.593750000000000222e-02
9.120000000000000502e-04,2.656250000000000278e-02
9.196000000000000181e-04,2.812500000000000416e-02
9.271999999999999860e-04,2.937500000000000527e-02
9.348000000000000623e-04,2.968750000000000208e-02
9.424000000000000302e-04,3.062500000000000291e-02
9.499999999999999981e-04,3.093750000000000319e-02
9.575999999999999660e-04,3.093750000000000319e-02
9.652000000000000423e-04,3.125000000000000000e-02
9.728000000000000102e-04,3.062500000000000291e-02
9.803999999999999781e-04,3.031250000000000264e-02
9.879999999999999460e-04,2.968750000000000208e-02
9.955999999999999139e-04,2.843750000000000444e-02
1.003200000000000099e-03,2.812500000000000416e-02
1.010800000000000066e-03,2.656250000000000278e-02
1.018400000000000034e-03,2.593750000000000222e-02
1.026000000000000002e-03,2.437500000000000083e-02
1.033599999999999970e-03,2.406250000000000056e-02
1.041199999999999938e-03,2.312500000000000319e-02
1.048799999999999906e-03,2.187500000000000555e-02
1.056400000000000091e-03,2.125000000000000500e-02
1.064000000000000059e-03,2.031250000000000416e-02
1.071600000000000026e-03,2.000000000000000389e-02
1.079199999999999994e-03,1.937500000000000333e-02
1.086799999999999962e-03,1.968750000000000361e-02
1.094399999999999930e-03,1.968750000000000361e-02
1.102000000000000115e-03,1.968750000000000361e-02
1.109600000000000083e-03,1.968750000000000361e-02
1.117200000000000051e-03,2.031250000000000416e-02
1.124800000000000019e-03,2.093750000000000472e-02
1.132399999999999986e-03,2.156250000000000527e-02
1.139999999999999954e-03,2.312500000000000319e-02
1.147599999999999922e-03,2.375000000000000375e-02
1.155200000000000107e-03,2.531250000000000167e-02
1.162800000000000075e-03,2.562500000000000194e-02
1.170400000000000043e-03,2.781250000000000389e-02
1.178000000000000011e-03,2.875000000000000472e-02
1.185599999999999979e-03,2.937500000000000527e-02
1.193199999999999946e-03,3.093750000000000319e-02
1.200799999999999914e-03,3.093750000000000319e-02
1.208400000000000099e-03,3.250000000000000111e-02
1.216000000000000067e-03,3.312500000000000167e-02
1.223600000000000035e-03,3.343750000000000194e-02
1.231200000000000003e-03,3.437500000000000278e-02
1.238799999999999971e-03,3.437500000000000278e-02
1.246399999999999939e-03,3.437500000000000278e-02
1.253999999999999906e-03,3.406250000000000250e-02
1.261600000000000091e-03,3.375000000000000222e-02
1.269200000000000059e-03,3.250000000000000111e-02
1.276800000000000027e-03,3.187500000000000056e-02
1.284399999999999995e-03,3.125000000000000000e-02
1.291999999999999963e-03,3.000000000000000236e-02
1.299599999999999931e-03,2.812500000000000416e-02
1.307200000000000115e-03,2.687500000000000305e-02
1.314800000000000083e-03,2.593750000000000222e-02
1.322400000000000051e-03,2.437500000000000083e-02
1.330000000000000019e-03,2.312500000000000319e-02
1.337599999999999987e-03,2.218750000000000236e-02
1.345199999999999955e-03,2.156250000000000527e-02
1.352799999999999923e-03,2.093750000000000472e-02
1.360400000000000107e-03,2.000000000000000389e-02
1.368000000000000075e-03,1.906250000000000305e-02
1.375600000000000043e-03,1.812500000000000222e-02
1.383200000000000011e-03,1.812500000000000222e-02
1.390799999999999979e-03,1.781250000000000194e-02
1.398399999999999947e-03,1.750000000000000167e-02
1.405999999999999915e-03,1.781250000000000194e-02
1.413600000000000100e-03,1.781250000000000194e-02
1.421200000000000067e-03,1.875000000000000278e-02
1.428800000000000035e-03,1.875000000000000278e-02
1.436400000000000003e-03,2.000000000000000389e-02
1.443999999999999971e-03,2.031250000000000416e-02
1.451599999999999939e-03,2.156250000000000527e-02
1.459199999999999907e-03,2.250000000000000264e-02
1.466800000000000092e-03,2.375000000000000375e-02
1.474400000000000059e-03,2.531250000000000167e-02
1.482000000000000027e-03,2.656250000000000278e-02
1.489599999999999995e-03,2.687500000000000305e-02
1.497199999999999963e-03,2.843750000000000444e-02
1.504799999999999931e-03,2.937500000000000527e-02
1.512400000000000116e-03,3.031250000000000264e-02
1.520000000000000084e-03,3.031250000000000264e-02
1.527600000000000052e-03,3.156250000000000028e-02
1.535200000000000019e-03,3.218750000000000083e-02
1.542799999999999987e-03,3.281250000000000139e-02
1.550399999999999955e-03,3.281250000000000139e-02
1.557999999999999923e-03,3.281250000000000139e-02
1.565600000000000108e-03,3.312500000000000167e-02
1.573200000000000076e-03,3.312500000000000167e-02
1.580800000000000044e-03,3.281250000000000139e-02
1.588400000000000012e-03,3.218750000000000083e-02
1.595999999999999979e-03,3.156250000000000028e-02
1.603599999999999947e-03,3.062500000000000291e-02
1.611199999999999915e-03,3.031250000000000264e-02
1.618800000000000100e-03,2.937500000000000527e-02
1.626400000000000068e-03,2.843750000000000444e-02
1.634000000000000036e-03,2.718750000000000333e-02
1.641600000000000004e-03,2.656250000000000278e-02
1.649199999999999972e-03,2.593750000000000222e-02
1.656799999999999939e-03,2.500000000000000139e-02
1.664400000000000124e-03,2.437500000000000083e-02
1.672000000000000092e-03,2.375000000000000375e-02
1.679600000000000060e-03,2.406250000000000056e-02
1.687200000000000028e-03,2.375000000000000375e-02
1.694799999999999996e-03,2.375000000000000375e-02
1.702399999999999964e-03,2.437500000000000083e-02
1.709999999999999932e-03,2.500000000000000139e-02
1.717600000000000116e-03,2.531250000000000167e-02
1.725200000000000084e-03,2.593750000000000222e-02
1.732800000000000052e-03,2.718750000000000333e-02
1.740400000000000020e-03,2.843750000000000444e-02
1.747999999999999988e-03,2.937500000000000527e-02
1.755599999999999956e-03,3.000000000000000236e-02
1.763199999999999924e-03,3.156250000000000028e-02
1.770800000000000108e-03,3.281250000000000139e-02
1.778400000000000076e-03,3.343750000000000194e-02
1.786000000000000044e-03,3.375000000000000222e-02
1.793600000000000012e-03,3.500000000000000333e-02
1.801199999999999980e-03,3.562500000000000389e-02
1.808799999999999948e-03,3.625000000000000444e-02
1.816399999999999916e-03,3.656250000000000472e-02
1.824000000000000100e-03,3.781250000000000583e-02
1.831600000000000068e-03,3.812500000000000611e-02
1.839200000000000036e-03,3.843750000000000638e-02
1.846800000000000004e-03,3.937500000000000722e-02
1.854399999999999972e-03,3.968750000000000056e-02
1.861999999999999940e-03,4.000000000000000083e-02
1.869600000000000125e-03,3.968750000000000056e-02
1.877200000000000093e-03,4.000000000000000083e-02
1.884800000000000060e-03,3.968750000000000056e-02
1.892400000000000028e-03,3.875000000000000666e-02
1.899999999999999996e-03,3.812500000000000611e-02
1.907599999999999964e-03,3.718750000000000527e-02
1.915199999999999932e-03,3.656250000000000472e-02
1.922800000000000117e-03,3.593750000000000416e-02
1.930400000000000085e-03,3.437500000000000278e-02
1.938000000000000052e-03,3.375000000000000222e-02
1.945600000000000020e-03,3.281250000000000139e-02
1.953199999999999988e-03,3.187500000000000056e-02
1.960799999999999956e-03,3.031250000000000264e-02
1.968399999999999924e-03,3.000000000000000236e-02
1.975999999999999892e-03,2.937500000000000527e-02
1.983599999999999860e-03,2.875000000000000472e-02
1.991199999999999828e-03,2.843750000000000444e-02
1.998800000000000229e-03,2.843750000000000444e-02
2.006400000000000197e-03,2.843750000000000444e-02
2.014000000000000165e-03,2.875000000000000472e-02
2.021600000000000133e-03,2.906250000000000500e-02
2.029200000000000101e-03,2.968750000000000208e-02
2.036800000000000069e-03,3.093750000000000319e-02
2.044400000000000037e-03,3.093750000000000319e-02
2.052000000000000005e-03,3.187500000000000056e-02
2.059599999999999972e-03,3.312500000000000167e-02
2.067199999999999940e-03,3.406250000000000250e-02
2.074799999999999908e-03,3.468750000000000305e-02
2.082399999999999876e-03,3.500000000000000333e-02
2.089999999999999844e-03,3.562500000000000389e-02
2.097599999999999812e-03,3.593750000000000416e-02
2.105200000000000213e-03,3.625000000000000444e-02
2.112800000000000181e-03,3.687500000000000500e-02
2.120400000000000149e-03,3.750000000000000555e-02
2.128000000000000117e-03,3.750000000000000555e-02
2.135600000000000085e-03,3.781250000000000583e-02
2.143200000000000053e-03,3.843750000000000638e-02
2.150800000000000021e-03,3.906250000000000000e-02
2.158399999999999989e-03,3.906250000000000000e-02
2.165999999999999957e-03,3.968750000000000056e-02
2.173599999999999925e-03,4.000000000000000083e-02
2.181199999999999892e-03,4.000000000000000083e-02
2.188799999999999860e-03,4.000000000000000083e-02
2.196399999999999828e-03,3.968750000000000056e-02
2.204000000000000230e-03,3.937500000000000722e-02
2.211600000000000198e-03,3.906250000000000000e-02
2.219200000000000166e-03,3.843750000000000638e-02
2.226800000000000133e-03,3.781250000000000583e-02
2.234400000000000101e-03,3.718750000000000527e-02
2.242000000000000069e-03,3.656250000000000472e-02
2.249600000000000037e-03,3.625000000000000444e-02
2.257200000000000005e-03,3.500000000000000333e-02
2.264799999999999973e-03,3.468750000000000305e-02
2.272399999999999941e-03,3.437500000000000278e-02
2.279999999999999909e-03,3.406250000000000250e-02
2.287599999999999877e-03,3.406250000000000250e-02
2.295199999999999844e-03,3.406250000000000250e-02
2.302799999999999812e-03,3.468750000000000305e-02
2.310400000000000214e-03,3.468750000000000305e-02
2.318000000000000182e-03,3.531250000000000361e-02
2.325600000000000150e-03,3.562500000000000389e-02
2.333200000000000118e-03,3.625000000000000444e-02
2.340800000000000086e-03,3.656250000000000472e-02
2.348400000000000053e-03,3.750000000000000555e-02
2.356000000000000021e-03,3.781250000000000583e-02
2.363599999999999989e-03,3.843750000000000638e-02
2.371199999999999957e-03,3.812500000000000611e-02
2.378799999999999925e-03,3.843750000000000638e-02
2.386399999999999893e-03,3.843750000000000638e-02
2.393999999999999861e-03,3.843750000000000638e-02
2.401599999999999829e-03,3.812500000000000611e-02
2.409200000000000230e-03,3.812500000000000611e-02
2.416800000000000198e-03,3.781250000000000583e-02
2.424400000000000166e-03,3.812500000000000611e-02
2.432000000000000134e-03,3.812500000000000611e-02
2.439600000000000102e-03,3.812500000000000611e-02
2.447200000000000070e-03,3.875000000000000666e-02
2.454800000000000038e-03,3.843750000000000638e-02
2.462400000000000005e-03,3.906250000000000000e-02
2.469999999999999973e-03,3.906250000000000000e-02
2.477599999999999941e-03,3.968750000000000056e-02
2.485199999999999909e-03,3.968750000000000056e-02
2.492799999999999877e-03,4.000000000000000083e-02
2.500399999999999845e-03,4.000000000000000083e-02
2.507999999999999813e-03,3.968750000000000056e-02
2.515600000000000214e-03,3.968750000000000056e-02
2.523200000000000182e-03,3.968750000000000056e-02
2.530800000000000150e-03,3.906250000000000000e-02
2.538400000000000118e-03,3.843750000000000638e-02
2.546000000000000086e-03,3.812500000000000611e-02
2.553600000000000054e-03,3.781250000000000583e-02
2.561200000000000022e-03,3.781250000000000583e-02
2.568799999999999990e-03,3.781250000000000583e-02
2.576399999999999958e-03,3.750000000000000555e-02
2.583999999999999925e-03,3.750000000000000555e-02
2.591599999999999893e-03,3.781250000000000583e-02
2.599199999999999861e-03,3.843750000000000638e-02
2.606799999999999829e-03,3.843750000000000638e-02
2.614400000000000231e-03,3.843750000000000638e-02
2.622000000000000199e-03,3.906250000000000000e-02
2.629600000000000166e-03,3.937500000000000722e-02
2.637200000000000134e-03,3.937500000000000722e-02
2.644800000000000102e-03,3.937500000000000722e-02
2.652400000000000070e-03,3.937500000000000722e-02
2.660000000000000038e-03,3.906250000000000000e-02
2.667600000000000006e-03,3.843750000000000638e-02
2.675199999999999974e-03,3.781250000000000583e-02
2.682799999999999942e-03,3.718750000000000527e-02
2.690399999999999910e-03,3.625000000000000444e-02
2.697999999999999877e-03,3.531250000000000361e-02
2.705599999999999845e-03,3.437500000000000278e-02
2.713199999999999813e-03,3.375000000000000222e-02
2.720800000000000215e-03,3.281250000000000139e-02
2.728400000000000183e-03,3.250000000000000111e-02
2.736000000000000151e-03,3.156250000000000028e-02
2.743600000000000119e-03,3.156250000000000028e-02
2.751200000000000086e-03,3.125000000000000000e-02
2.758800000000000054e-03,3.125000000000000000e-02
2.766400000000000022e-03,3.093750000000000319e-02
2.773999999999999990e-03,3.156250000000000028e-02
2.781599999999999958e-03,3.218750000000000083e-02
2.789199999999999926e-03,3.281250000000000139e-02
2.796799999999999894e-03,3.312500000000000167e-02
2.804399999999999862e-03,3.406250000000000250e-02
2.811999999999999830e-03,3.406250000000000250e-02
2.819600000000000231e-03,3.531250000000000361e-02
2.827200000000000199e-03,3.593750000000000416e-02
2.834800000000000167e-03,3.593750000000000416e-02
2.842400000000000135e-03,3.625000000000000444e-02
2.850000000000000103e-03,3.687500000000000500e-02
2.857600000000000071e-03,3.718750000000000527e-02
2.865200000000000038e-03,3.750000000000000555e-02
2.872800000000000006e-03,3.781250000000000583e-02
2.880399999999999974e-03,3.812500000000000611e-02
2.887999999999999942e-03,3.906250000000000000e-02
2.895599999999999910e-03,3.937500000000000722e-02
2.903199999999999878e-03,3.906250000000000000e-02
2.910799999999999846e-03,3.968750000000000056e-02
2.918399999999999814e-03,4.031250000000000111e-02
2.926000000000000215e-03,4.031250000000000111e-02
2.933600000000000183e-03,4.093750000000000167e-02
2.941200000000000151e-03,4.093750000000000167e-02
2.948800000000000119e-03,4.093750000000000167e-02
2.956400000000000087e-03,4.093750000000000167e-02
2.964000000000000055e-03,4.031250000000000111e-02
2.971600000000000023e-03,4.031250000000000111e-02
2.979199999999999991e-03,3.968750000000000056e-02
2.986799999999999958e-03,3.937500000000000722e-02
2.994399999999999926e-03,3.875000000000000666e-02
3.001999999999999894e-03,3.781250000000000583e-02
3.009599999999999862e-03,3.750000000000000555e-02
3.017199999999999830e-03,3.656250000000000472e-02
3.024800000000000232e-03,3.593750000000000416e-02
3.032400000000000199e-03,3.562500000000000389e-02
3.040000000000000167e-03,3.593750000000000416e-02
3.047600000000000135e-03,3.562500000000000389e-02
3.055200000000000103e-03,3.625000000000000444e-02
3.062800000000000071e-03,3.625000000000000444e-02
3.070400000000000039e-03,3.687500000000000500e-02
3.078000000000000007e-03,3.718750000000000527e-02
3.085599999999999975e-03,3.718750000000000527e-02
3.093199999999999943e-03,3.812500000000000611e-02
3.100799999999999911e-03,3.843750000000000638e-02
3.108399999999999878e-03,3.843750000000000638e-02
3.115999999999999846e-03,3.843750000000000638e-02
3.123600000000000248e-03,3.875000000000000666e-02
3.131200000000000216e-03,3.812500000000000611e-02
3.138800000000000184e-03,3.843750000000000638e-02
3.146400000000000152e-03,3.781250000000000583e-02
3.154000000000000119e-03,3.750000000000000555e-02
3.161600000000000087e-03,3.718750000000000527e-02
3.169200000000000055e-03,3.687500000000000500e-02
3.176800000000000023e-03,3.656250000000000472e-02
3.184399999999999991e-03,3.593750000000000416e-02
3.191999999999999959e-03,3.625000000000000444e-02
3.199599999999999927e-03,3.625000000000000444e-02
3.207199999999999895e-03,3.687500000000000500e-02
3.214799999999999863e-03,3.687500000000000500e-02
3.222399999999999830e-03,3.718750000000000527e-02
3.230000000000000232e-03,3.750000000000000555e-02
3.237600000000000200e-03,3.781250000000000583e-02
3.245200000000000168e-03,3.812500000000000611e-02
3.252800000000000136e-03,3.875000000000000666e-02
3.260400000000000104e-03,3.906250000000000000e-02
3.268000000000000071e-03,3.968750000000000056e-02
3.275600000000000039e-03,3.968750000000000056e-02
3.283200000000000007e-03,3.968750000000000056e-02
3.290799999999999975e-03,3.937500000000000722e-02
3.298399999999999943e-03,3.937500000000000722e-02
3.305999999999999911e-03,3.875000000000000666e-02
3.313599999999999879e-03,3.843750000000000638e-02
3.321199999999999847e-03,3.812500000000000611e-02
3.328800000000000248e-03,3.781250000000000583e-02
3.336400000000000216e-03,3.781250000000000583e-02
3.344000000000000184e-03,3.750000000000000555e-02
3.351600000000000152e-03,3.750000000000000555e-02
3.359200000000000120e-03,3.750000000000000555e-02
3.366800000000000088e-03,3.781250000000000583e-02
3.374400000000000056e-03,3.843750000000000638e-02
3.382000000000000024e-03,3.875000000000000666e-02
3.389599999999999991e-03,3.937500000000000722e-02
3.397199999999999959e-03,3.937500000000000722e-02
3.404799999999999927e-03,4.000000000000000083e-02
3.412399999999999895e-03,4.000000000000000083e-02
3.419999999999999863e-03,4.031250000000000111e-02
3.427599999999999831e-03,4.062500000000000139e-02
3.435200000000000232e-03,4.062500000000000139e-02
3.442800000000000200e-03,4.093750000000000167e-02
3.450400000000000168e-03,4.062500000000000139e-02
3.458000000000000136e-03,4.093750000000000167e-02
3.465600000000000104e-03,4.093750000000000167e-02
3.473200000000000072e-03,4.093750000000000167e-02
3.480800000000000040e-03,4.125000000000000194e-02
3.488400000000000008e-03,4.156250000000000222e-02
3.495999999999999976e-03,4.187500000000000250e-02
3.503599999999999944e-03,4.218750000000000278e-02
3.511199999999999911e-03,4.250000000000000305e-02
3.518799999999999879e-03,4.250000000000000305e-02
3.526399999999999847e-03,4.281250000000000333e-02
3.534000000000000249e-03,4.281250000000000333e-02
3.541600000000000217e-03,4.281250000000000333e-02
3.549200000000000185e-03,4.281250000000000333e-02
3.556800000000000152e-03,4.187500000000000250e-02
3.564400000000000120e-03,4.156250000000000222e-02
3.572000000000000088e-03,4.062500000000000139e-02
3.579600000000000056e-03,4.031250000000000111e-02
3.587200000000000024e-03,3.906250000000000000e-02
3.594799999999999992e-03,3.781250000000000583e-02
3.602399999999999960e-03,3.687500000000000500e-02
3.609999999999999928e-03,3.562500000000000389e-02
3.617599999999999896e-03,3.468750000000000305e-02
3.625199999999999863e-03,3.343750000000000194e-02
3.632799999999999831e-03,3.218750000000000083e-02
3.640400000000000233e-03,3.125000000000000000e-02
3.648000000000000201e-03,3.093750000000000319e-02
3.655600000000000169e-03,3.000000000000000236e-02
3.663200000000000137e-03,3.000000000000000236e-02
3.670800000000000105e-03,3.000000000000000236e-02
3.678400000000000072e-03,3.000000000000000236e-02
3.686000000000000040e-03,3.031250000000000264e-02
3.693600000000000008e-03,3.062500000000000291e-02
3.701199999999999976e-03,3.062500000000000291e-02
3.708799999999999944e-03,3.125000000000000000e-02
3.716399999999999912e-03,3.218750000000000083e-02
3.723999999999999880e-03,3.312500000000000167e-02
3.731599999999999848e-03,3.312500000000000167e-02
3.739200000000000249e-03,3.375000000000000222e-02
3.746800000000000217e-03,3.468750000000000305e-02
3.754400000000000185e-03,3.468750000000000305e-02
3.762000000000000153e-03,3.562500000000000389e-02
3.769600000000000121e-03,3.593750000000000416e-02
3.777200000000000089e-03,3.687500000000000500e-02
3.784800000000000057e-03,3.687500000000000500e-02
3.792400000000000024e-03,3.718750000000000527e-02
3.799999999999999992e-03,3.781250000000000583e-02
3.807599999999999960e-03,3.750000000000000555e-02
3.815199999999999928e-03,3.781250000000000583e-02
3.822799999999999896e-03,3.781250000000000583e-02
3.830399999999999864e-03,3.812500000000000611e-02
3.837999999999999832e-03,3.750000000000000555e-02
3.845600000000000233e-03,3.718750000000000527e-02
3.853200000000000201e-03,3.687500000000000500e-02
3.860800000000000169e-03,3.562500000000000389e-02
3.868400000000000137e-03,3.468750000000000305e-02
3.876000000000000105e-03,3.437500000000000278e-02
3.883600000000000073e-03,3.312500000000000167e-02
3.891200000000000041e-03,3.093750000000000319e-02
3.898800000000000009e-03,3.093750000000000319e-02
3.906399999999999977e-03,2.906250000000000500e-02
3.913999999999999944e-03,2.812500000000000416e-02
3.921599999999999912e-03,2.625000000000000250e-02
3.929199999999999880e-03,2.531250000000000167e-02
3.936799999999999848e-03,2.500000000000000139e-02
3.944399999999999816e-03,2.375000000000000375e-02
3.951999999999999784e-03,2.250000000000000264e-02
3.959599999999999752e-03,2.187500000000000555e-02
3.967199999999999720e-03,2.156250000000000527e-02
3.974799999999999688e-03,2.093750000000000472e-02
3.982399999999999655e-03,2.062500000000000444e-02
3.989999999999999623e-03,2.093750000000000472e-02
3.997600000000000459e-03,2.093750000000000472e-02
4.005200000000000427e-03,2.125000000000000500e-02
4.012800000000000394e-03,2.187500000000000555e-02
4.020400000000000362e-03,2.187500000000000555e-02
4.028000000000000330e-03,2.312500000000000319e-02
4.035600000000000298e-03,2.375000000000000375e-02
4.043200000000000266e-03,2.437500000000000083e-02
4.050800000000000234e-03,2.562500000000000194e-02
4.058400000000000202e-03,2.687500000000000305e-02
4.066000000000000170e-03,2.750000000000000361e-02
4.073600000000000138e-03,2.843750000000000444e-02
4.081200000000000105e-03,2.875000000000000472e-02
4.088800000000000073e-03,2.937500000000000527e-02
4.096400000000000041e-03,3.000000000000000236e-02
4.104000000000000009e-03,3.031250000000000264e-02
4.111599999999999977e-03,3.062500000000000291e-02
4.119199999999999945e-03,3.031250000000000264e-02
4.126799999999999913e-03,3.062500000000000291e-02
4.134399999999999881e-03,3.031250000000000264e-02
4.141999999999999849e-03,2.968750000000000208e-02
4.149599999999999816e-03,2.906250000000000500e-02
4.157199999999999784e-03,2.781250000000000389e-02
4.164799999999999752e-03,2.750000000000000361e-02
4.172399999999999720e-03,2.593750000000000222e-02
4.179999999999999688e-03,2.500000000000000139e-02
4.187599999999999656e-03,2.375000000000000375e-02
4.195199999999999624e-03,2.218750000000000236e-02
4.202800000000000459e-03,2.218750000000000236e-02
4.210400000000000427e-03,2.093750000000000472e-02
4.218000000000000395e-03,2.031250000000000416e-02
4.225600000000000363e-03,1.906250000000000305e-02
4.233200000000000331e-03,1.843750000000000250e-02
4.240800000000000299e-03,1.718750000000000139e-02
4.248400000000000266e-03,1.625000000000000402e-02
4.256000000000000234e-03,1.562500000000000347e-02
4.263600000000000202e-03,1.500000000000000291e-02
4.271200000000000170e-03,1.468750000000000264e-02
4.278800000000000138e-03,1.437500000000000236e-02
4.286400000000000106e-03,1.437500000000000236e-02
4.294000000000000074e-03,1.437500000000000236e-02
4.301600000000000042e-03,1.500000000000000291e-02
4.309200000000000010e-03,1.531250000000000319e-02
