PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=237.5, AC_FREQUENCY=280, PIEZO_FREQUENCY=5.6
Time(s),Voltage(V)
9.820000000000000603e-03,4.468750000000000500e-02
9.910000000000000406e-03,4.500000000000000527e-02
1.000000000000000021e-02,4.531250000000000555e-02
1.009000000000000001e-02,4.562500000000000583e-02
1.017999999999999981e-02,4.562500000000000583e-02
1.026999999999999962e-02,4.562500000000000583e-02
1.036000000000000115e-02,4.562500000000000583e-02
1.045000000000000095e-02,4.562500000000000583e-02
1.054000000000000076e-02,4.531250000000000555e-02
1.063000000000000056e-02,4.500000000000000527e-02
1.072000000000000036e-02,4.437500000000000472e-02
1.081000000000000016e-02,4.343750000000000389e-02
1.089999999999999997e-02,4.250000000000000305e-02
1.098999999999999977e-02,4.093750000000000167e-02
1.107999999999999957e-02,3.937500000000000722e-02
1.117000000000000111e-02,3.656250000000000472e-02
1.126000000000000091e-02,3.531250000000000361e-02
1.135000000000000071e-02,3.281250000000000139e-02
1.144000000000000052e-02,3.000000000000000236e-02
1.153000000000000032e-02,2.843750000000000444e-02
1.162000000000000012e-02,2.687500000000000305e-02
1.170999999999999992e-02,2.562500000000000194e-02
1.179999999999999973e-02,2.375000000000000375e-02
1.189000000000000126e-02,2.312500000000000319e-02
1.198000000000000106e-02,2.250000000000000264e-02
1.207000000000000087e-02,2.187500000000000555e-02
1.216000000000000067e-02,2.125000000000000500e-02
1.225000000000000047e-02,2.156250000000000527e-02
1.234000000000000027e-02,2.218750000000000236e-02
1.243000000000000008e-02,2.281250000000000291e-02
1.251999999999999988e-02,2.437500000000000083e-02
1.260999999999999968e-02,2.562500000000000194e-02
1.270000000000000122e-02,2.718750000000000333e-02
1.279000000000000102e-02,2.937500000000000527e-02
1.288000000000000082e-02,3.125000000000000000e-02
1.297000000000000063e-02,3.343750000000000194e-02
1.306000000000000043e-02,3.562500000000000389e-02
1.315000000000000023e-02,3.718750000000000527e-02
1.324000000000000003e-02,3.906250000000000000e-02
1.332999999999999984e-02,4.062500000000000139e-02
1.342000000000000137e-02,4.250000000000000305e-02
1.351000000000000117e-02,4.312500000000000361e-02
1.360000000000000098e-02,4.437500000000000472e-02
1.369000000000000078e-02,4.437500000000000472e-02
1.378000000000000058e-02,4.468750000000000500e-02
1.387000000000000038e-02,4.468750000000000500e-02
1.396000000000000019e-02,4.437500000000000472e-02
1.404999999999999999e-02,4.406250000000000444e-02
1.413999999999999979e-02,4.281250000000000333e-02
1.423000000000000133e-02,4.218750000000000278e-02
1.432000000000000113e-02,4.062500000000000139e-02
1.441000000000000093e-02,3.906250000000000000e-02
1.450000000000000074e-02,3.750000000000000555e-02
1.459000000000000054e-02,3.562500000000000389e-02
1.468000000000000034e-02,3.375000000000000222e-02
1.477000000000000014e-02,3.218750000000000083e-02
1.485999999999999995e-02,2.968750000000000208e-02
1.494999999999999975e-02,2.812500000000000416e-02
1.503999999999999955e-02,2.562500000000000194e-02
1.512999999999999935e-02,2.437500000000000083e-02
1.521999999999999915e-02,2.250000000000000264e-02
1.530999999999999896e-02,2.062500000000000444e-02
1.540000000000000223e-02,1.843750000000000250e-02
1.549000000000000203e-02,1.687500000000000458e-02
1.558000000000000183e-02,1.593750000000000375e-02
1.567000000000000337e-02,1.500000000000000291e-02
1.576000000000000317e-02,1.468750000000000264e-02
1.585000000000000298e-02,1.500000000000000291e-02
1.594000000000000278e-02,1.562500000000000347e-02
1.603000000000000258e-02,1.656250000000000430e-02
1.612000000000000238e-02,1.718750000000000139e-02
1.621000000000000218e-02,1.906250000000000305e-02
1.630000000000000199e-02,2.125000000000000500e-02
1.639000000000000179e-02,2.250000000000000264e-02
1.648000000000000159e-02,2.437500000000000083e-02
1.657000000000000139e-02,2.812500000000000416e-02
1.666000000000000120e-02,3.062500000000000291e-02
1.675000000000000100e-02,3.156250000000000028e-02
1.684000000000000080e-02,3.468750000000000305e-02
1.693000000000000407e-02,3.562500000000000389e-02
1.702000000000000388e-02,3.750000000000000555e-02
1.711000000000000368e-02,3.843750000000000638e-02
1.720000000000000348e-02,3.937500000000000722e-02
1.729000000000000328e-02,3.937500000000000722e-02
1.738000000000000309e-02,3.937500000000000722e-02
1.747000000000000289e-02,3.968750000000000056e-02
1.756000000000000269e-02,3.906250000000000000e-02
1.765000000000000249e-02,3.843750000000000638e-02
1.774000000000000229e-02,3.687500000000000500e-02
1.783000000000000210e-02,3.468750000000000305e-02
1.792000000000000190e-02,3.312500000000000167e-02
1.801000000000000170e-02,3.062500000000000291e-02
1.810000000000000150e-02,2.687500000000000305e-02
1.819000000000000131e-02,2.562500000000000194e-02
1.828000000000000111e-02,2.281250000000000291e-02
1.837000000000000091e-02,2.093750000000000472e-02
1.846000000000000418e-02,1.875000000000000278e-02
1.855000000000000399e-02,1.687500000000000458e-02
1.864000000000000379e-02,1.531250000000000319e-02
1.873000000000000359e-02,1.312500000000000125e-02
1.882000000000000339e-02,1.187500000000000361e-02
1.891000000000000320e-02,1.000000000000000194e-02
1.900000000000000300e-02,9.062500000000001110e-03
1.909000000000000280e-02,8.437500000000004025e-03
1.918000000000000260e-02,8.125000000000003747e-03
1.927000000000000240e-02,7.500000000000003192e-03
1.936000000000000221e-02,7.187500000000002914e-03
1.945000000000000201e-02,7.187500000000002914e-03
1.954000000000000181e-02,7.812500000000003469e-03
1.963000000000000161e-02,8.437500000000004025e-03
1.972000000000000142e-02,9.375000000000001388e-03
1.981000000000000122e-02,1.031250000000000222e-02
1.990000000000000102e-02,1.218750000000000389e-02
1.999000000000000429e-02,1.406250000000000208e-02
2.008000000000000410e-02,1.593750000000000375e-02
2.017000000000000390e-02,1.812500000000000222e-02
2.026000000000000370e-02,2.000000000000000389e-02
2.035000000000000350e-02,2.343750000000000347e-02
2.044000000000000331e-02,2.531250000000000167e-02
2.053000000000000311e-02,2.781250000000000389e-02
2.062000000000000291e-02,2.875000000000000472e-02
2.071000000000000271e-02,2.937500000000000527e-02
2.080000000000000251e-02,3.000000000000000236e-02
2.089000000000000232e-02,3.031250000000000264e-02
2.098000000000000212e-02,3.031250000000000264e-02
2.107000000000000192e-02,2.968750000000000208e-02
2.116000000000000172e-02,2.906250000000000500e-02
2.125000000000000153e-02,2.812500000000000416e-02
2.134000000000000133e-02,2.718750000000000333e-02
2.143000000000000113e-02,2.593750000000000222e-02
2.152000000000000440e-02,2.468750000000000111e-02
2.161000000000000421e-02,2.312500000000000319e-02
2.170000000000000401e-02,2.187500000000000555e-02
2.179000000000000381e-02,1.968750000000000361e-02
2.188000000000000361e-02,1.718750000000000139e-02
2.197000000000000342e-02,1.500000000000000291e-02
2.206000000000000322e-02,1.312500000000000125e-02
2.215000000000000302e-02,1.093750000000000278e-02
2.224000000000000282e-02,8.125000000000003747e-03
2.233000000000000262e-02,7.500000000000003192e-03
2.242000000000000243e-02,5.625000000000001527e-03
2.251000000000000223e-02,5.000000000000004441e-03
2.260000000000000203e-02,4.062500000000003608e-03
2.269000000000000183e-02,4.062500000000003608e-03
2.278000000000000164e-02,3.750000000000003331e-03
2.287000000000000144e-02,3.750000000000003331e-03
2.296000000000000124e-02,4.062500000000003608e-03
2.305000000000000451e-02,4.687500000000004163e-03
2.314000000000000432e-02,5.312500000000001249e-03
2.323000000000000412e-02,5.625000000000001527e-03
2.332000000000000392e-02,6.562500000000002359e-03
2.341000000000000372e-02,7.500000000000003192e-03
2.350000000000000352e-02,8.750000000000004302e-03
2.359000000000000333e-02,9.687500000000001665e-03
2.368000000000000313e-02,1.093750000000000278e-02
2.377000000000000293e-02,1.218750000000000389e-02
2.386000000000000273e-02,1.437500000000000236e-02
2.395000000000000254e-02,1.562500000000000347e-02
2.404000000000000234e-02,1.718750000000000139e-02
2.413000000000000214e-02,1.843750000000000250e-02
2.422000000000000194e-02,1.937500000000000333e-02
2.431000000000000175e-02,2.062500000000000444e-02
2.440000000000000155e-02,2.187500000000000555e-02
2.449000000000000135e-02,2.250000000000000264e-02
2.458000000000000462e-02,2.312500000000000319e-02
2.467000000000000443e-02,2.312500000000000319e-02
2.476000000000000423e-02,2.250000000000000264e-02
2.485000000000000403e-02,2.187500000000000555e-02
2.494000000000000383e-02,2.156250000000000527e-02
2.503000000000000363e-02,1.906250000000000305e-02
2.512000000000000344e-02,1.750000000000000167e-02
2.521000000000000324e-02,1.562500000000000347e-02
2.530000000000000304e-02,1.312500000000000125e-02
2.539000000000000284e-02,1.031250000000000222e-02
2.548000000000000265e-02,8.750000000000004302e-03
2.557000000000000245e-02,7.187500000000002914e-03
2.566000000000000225e-02,5.312500000000001249e-03
2.575000000000000205e-02,4.375000000000003886e-03
2.584000000000000186e-02,3.125000000000002776e-03
2.593000000000000166e-02,2.812500000000002498e-03
2.602000000000000146e-02,2.187500000000001943e-03
2.611000000000000473e-02,2.187500000000001943e-03
2.620000000000000454e-02,1.875000000000001665e-03
2.629000000000000434e-02,1.875000000000001665e-03
2.638000000000000414e-02,2.187500000000001943e-03
2.647000000000000394e-02,1.562500000000001388e-03
2.656000000000000374e-02,2.187500000000001943e-03
2.665000000000000355e-02,2.187500000000001943e-03
2.674000000000000335e-02,1.875000000000001665e-03
2.683000000000000315e-02,2.187500000000001943e-03
2.692000000000000295e-02,2.187500000000001943e-03
2.701000000000000276e-02,3.125000000000002776e-03
2.710000000000000256e-02,3.437500000000003053e-03
2.719000000000000236e-02,4.375000000000003886e-03
2.728000000000000216e-02,5.312500000000001249e-03
2.737000000000000197e-02,6.875000000000002637e-03
2.746000000000000177e-02,8.125000000000003747e-03
2.755000000000000157e-02,1.000000000000000194e-02
2.764000000000000484e-02,1.125000000000000305e-02
2.773000000000000465e-02,1.250000000000000416e-02
2.782000000000000445e-02,1.281250000000000444e-02
2.791000000000000425e-02,1.406250000000000208e-02
2.800000000000000405e-02,1.437500000000000236e-02
2.809000000000000385e-02,1.531250000000000319e-02
2.818000000000000366e-02,1.531250000000000319e-02
2.827000000000000346e-02,1.531250000000000319e-02
2.836000000000000326e-02,1.468750000000000264e-02
2.845000000000000306e-02,1.343750000000000153e-02
2.854000000000000287e-02,1.281250000000000444e-02
2.863000000000000267e-02,1.156250000000000333e-02
2.872000000000000247e-02,9.375000000000001388e-03
2.881000000000000227e-02,8.125000000000003747e-03
2.890000000000000208e-02,6.875000000000002637e-03
2.899000000000000188e-02,5.625000000000001527e-03
2.908000000000000168e-02,4.375000000000003886e-03
2.917000000000000495e-02,4.062500000000003608e-03
2.926000000000000476e-02,3.437500000000003053e-03
2.935000000000000456e-02,3.125000000000002776e-03
2.944000000000000436e-02,2.812500000000002498e-03
2.953000000000000416e-02,2.500000000000002220e-03
2.962000000000000396e-02,1.875000000000001665e-03
2.971000000000000377e-02,2.187500000000001943e-03
2.980000000000000357e-02,1.875000000000001665e-03
2.989000000000000337e-02,2.187500000000001943e-03
2.998000000000000317e-02,2.187500000000001943e-03
3.007000000000000298e-02,2.187500000000001943e-03
3.016000000000000278e-02,2.187500000000001943e-03
3.025000000000000258e-02,2.187500000000001943e-03
3.034000000000000238e-02,2.187500000000001943e-03
3.043000000000000219e-02,1.875000000000001665e-03
3.052000000000000199e-02,2.187500000000001943e-03
3.061000000000000179e-02,1.875000000000001665e-03
3.070000000000000159e-02,2.187500000000001943e-03
3.079000000000000140e-02,2.812500000000002498e-03
3.088000000000000120e-02,3.750000000000003331e-03
3.097000000000000100e-02,5.000000000000004441e-03
3.106000000000000080e-02,6.250000000000002082e-03
3.115000000000000061e-02,7.812500000000003469e-03
3.124000000000000041e-02,9.062500000000001110e-03
3.132999999999999674e-02,1.062500000000000250e-02
3.141999999999999654e-02,1.125000000000000305e-02
3.151000000000000328e-02,1.187500000000000361e-02
3.160000000000000309e-02,1.250000000000000416e-02
3.169000000000000289e-02,1.187500000000000361e-02
3.178000000000000269e-02,1.125000000000000305e-02
3.187000000000000249e-02,1.031250000000000222e-02
3.196000000000000230e-02,9.375000000000001388e-03
3.205000000000000210e-02,8.437500000000004025e-03
3.214000000000000190e-02,6.875000000000002637e-03
3.223000000000000170e-02,5.937500000000001804e-03
3.232000000000000151e-02,5.000000000000004441e-03
3.241000000000000131e-02,3.437500000000003053e-03
3.250000000000000111e-02,2.812500000000002498e-03
3.259000000000000091e-02,2.812500000000002498e-03
3.268000000000000071e-02,2.500000000000002220e-03
3.277000000000000052e-02,2.187500000000001943e-03
3.286000000000000032e-02,2.187500000000001943e-03
3.295000000000000012e-02,2.187500000000001943e-03
3.303999999999999992e-02,1.875000000000001665e-03
3.312999999999999973e-02,2.187500000000001943e-03
3.321999999999999953e-02,2.500000000000002220e-03
3.330999999999999933e-02,3.125000000000002776e-03
3.339999999999999913e-02,3.125000000000002776e-03
3.348999999999999894e-02,3.437500000000003053e-03
3.357999999999999874e-02,3.437500000000003053e-03
3.366999999999999854e-02,3.437500000000003053e-03
3.375999999999999834e-02,3.125000000000002776e-03
3.384999999999999815e-02,3.437500000000003053e-03
3.393999999999999795e-02,3.125000000000002776e-03
3.402999999999999775e-02,2.812500000000002498e-03
3.411999999999999755e-02,2.500000000000002220e-03
3.420999999999999736e-02,2.187500000000001943e-03
3.429999999999999716e-02,1.875000000000001665e-03
3.438999999999999696e-02,2.187500000000001943e-03
3.447999999999999676e-02,2.187500000000001943e-03
3.457000000000000350e-02,2.500000000000002220e-03
3.466000000000000331e-02,2.812500000000002498e-03
3.475000000000000311e-02,4.062500000000003608e-03
3.484000000000000291e-02,4.375000000000003886e-03
3.493000000000000271e-02,5.625000000000001527e-03
3.502000000000000252e-02,6.250000000000002082e-03
3.511000000000000232e-02,6.562500000000002359e-03
3.520000000000000212e-02,6.562500000000002359e-03
3.529000000000000192e-02,6.250000000000002082e-03
3.538000000000000173e-02,5.937500000000001804e-03
3.547000000000000153e-02,5.000000000000004441e-03
3.556000000000000133e-02,4.375000000000003886e-03
3.565000000000000113e-02,3.750000000000003331e-03
3.574000000000000093e-02,2.500000000000002220e-03
3.583000000000000074e-02,2.500000000000002220e-03
3.592000000000000054e-02,2.187500000000001943e-03
3.601000000000000034e-02,2.500000000000002220e-03
3.610000000000000014e-02,2.187500000000001943e-03
3.618999999999999995e-02,2.500000000000002220e-03
3.627999999999999975e-02,3.125000000000002776e-03
3.636999999999999955e-02,4.062500000000003608e-03
3.645999999999999935e-02,4.687500000000004163e-03
3.654999999999999916e-02,5.312500000000001249e-03
3.663999999999999896e-02,6.562500000000002359e-03
3.672999999999999876e-02,6.875000000000002637e-03
3.681999999999999856e-02,7.500000000000003192e-03
3.690999999999999837e-02,8.125000000000003747e-03
3.699999999999999817e-02,9.062500000000001110e-03
3.708999999999999797e-02,1.000000000000000194e-02
3.717999999999999777e-02,1.031250000000000222e-02
3.726999999999999758e-02,1.093750000000000278e-02
3.735999999999999738e-02,1.093750000000000278e-02
3.744999999999999718e-02,1.125000000000000305e-02
3.753999999999999698e-02,1.093750000000000278e-02
3.763000000000000372e-02,1.062500000000000250e-02
3.772000000000000353e-02,1.000000000000000194e-02
3.781000000000000333e-02,9.062500000000001110e-03
3.790000000000000313e-02,7.812500000000003469e-03
3.799000000000000293e-02,6.250000000000002082e-03
3.808000000000000274e-02,5.000000000000004441e-03
3.817000000000000254e-02,3.750000000000003331e-03
3.826000000000000234e-02,3.125000000000002776e-03
3.835000000000000214e-02,2.500000000000002220e-03
3.844000000000000195e-02,2.187500000000001943e-03
3.853000000000000175e-02,2.187500000000001943e-03
3.862000000000000155e-02,2.187500000000001943e-03
3.871000000000000135e-02,2.187500000000001943e-03
3.880000000000000115e-02,1.875000000000001665e-03
3.889000000000000096e-02,1.875000000000001665e-03
3.898000000000000076e-02,1.875000000000001665e-03
3.907000000000000056e-02,1.875000000000001665e-03
3.916000000000000036e-02,1.875000000000001665e-03
3.925000000000000017e-02,2.500000000000002220e-03
3.933999999999999997e-02,3.125000000000002776e-03
3.942999999999999977e-02,3.750000000000003331e-03
3.951999999999999957e-02,5.312500000000001249e-03
3.960999999999999938e-02,5.937500000000001804e-03
3.969999999999999918e-02,7.812500000000003469e-03
3.978999999999999898e-02,9.375000000000001388e-03
3.987999999999999878e-02,1.125000000000000305e-02
3.996999999999999859e-02,1.218750000000000389e-02
4.005999999999999839e-02,1.375000000000000180e-02
4.014999999999999819e-02,1.562500000000000347e-02
4.023999999999999799e-02,1.656250000000000430e-02
4.032999999999999780e-02,1.750000000000000167e-02
4.041999999999999760e-02,1.875000000000000278e-02
4.050999999999999740e-02,2.031250000000000416e-02
4.059999999999999720e-02,2.156250000000000527e-02
4.069000000000000394e-02,2.312500000000000319e-02
4.078000000000000375e-02,2.375000000000000375e-02
4.087000000000000355e-02,2.500000000000000139e-02
4.096000000000000335e-02,2.500000000000000139e-02
4.105000000000000315e-02,2.500000000000000139e-02
4.114000000000000296e-02,2.437500000000000083e-02
4.123000000000000276e-02,2.312500000000000319e-02
4.132000000000000256e-02,2.062500000000000444e-02
4.141000000000000236e-02,1.750000000000000167e-02
4.150000000000000216e-02,1.593750000000000375e-02
4.159000000000000197e-02,1.281250000000000444e-02
4.168000000000000177e-02,1.000000000000000194e-02
4.177000000000000157e-02,7.812500000000003469e-03
4.186000000000000137e-02,6.250000000000002082e-03
4.195000000000000118e-02,4.687500000000004163e-03
4.204000000000000098e-02,4.062500000000003608e-03
4.213000000000000078e-02,3.750000000000003331e-03
4.222000000000000058e-02,3.750000000000003331e-03
4.231000000000000039e-02,4.062500000000003608e-03
4.240000000000000019e-02,4.062500000000003608e-03
4.248999999999999999e-02,4.687500000000004163e-03
4.257999999999999979e-02,5.625000000000001527e-03
4.266999999999999960e-02,5.937500000000001804e-03
4.275999999999999940e-02,7.500000000000003192e-03
4.284999999999999920e-02,8.437500000000004025e-03
4.293999999999999900e-02,9.687500000000001665e-03
4.302999999999999881e-02,1.093750000000000278e-02
4.311999999999999861e-02,1.281250000000000444e-02
4.320999999999999841e-02,1.468750000000000264e-02
4.329999999999999821e-02,1.625000000000000402e-02
4.338999999999999801e-02,1.750000000000000167e-02
4.347999999999999782e-02,1.906250000000000305e-02
4.356999999999999762e-02,2.156250000000000527e-02
4.365999999999999742e-02,2.343750000000000347e-02
4.375000000000000416e-02,2.468750000000000111e-02
4.384000000000000397e-02,2.687500000000000305e-02
4.393000000000000377e-02,2.937500000000000527e-02
4.402000000000000357e-02,3.093750000000000319e-02
4.411000000000000337e-02,3.187500000000000056e-02
4.420000000000000318e-02,3.281250000000000139e-02
4.429000000000000298e-02,3.375000000000000222e-02
4.438000000000000278e-02,3.406250000000000250e-02
4.447000000000000258e-02,3.437500000000000278e-02
4.456000000000000238e-02,3.437500000000000278e-02
4.465000000000000219e-02,3.406250000000000250e-02
4.474000000000000199e-02,3.281250000000000139e-02
4.483000000000000179e-02,3.156250000000000028e-02
4.492000000000000159e-02,2.968750000000000208e-02
4.501000000000000140e-02,2.625000000000000250e-02
4.510000000000000120e-02,2.500000000000000139e-02
4.519000000000000100e-02,2.187500000000000555e-02
4.528000000000000080e-02,2.000000000000000389e-02
4.537000000000000061e-02,1.687500000000000458e-02
4.546000000000000041e-02,1.468750000000000264e-02
4.555000000000000021e-02,1.343750000000000153e-02
4.564000000000000001e-02,1.187500000000000361e-02
4.572999999999999982e-02,1.093750000000000278e-02
4.581999999999999962e-02,9.687500000000001665e-03
4.590999999999999942e-02,8.750000000000004302e-03
4.599999999999999922e-02,8.750000000000004302e-03
4.608999999999999903e-02,8.750000000000004302e-03
4.617999999999999883e-02,9.062500000000001110e-03
4.626999999999999863e-02,1.031250000000000222e-02
4.635999999999999843e-02,1.187500000000000361e-02
4.644999999999999823e-02,1.406250000000000208e-02
4.653999999999999804e-02,1.531250000000000319e-02
4.662999999999999784e-02,1.718750000000000139e-02
4.671999999999999764e-02,1.875000000000000278e-02
4.680999999999999744e-02,2.125000000000000500e-02
4.690000000000000419e-02,2.312500000000000319e-02
4.699000000000000399e-02,2.531250000000000167e-02
4.708000000000000379e-02,2.687500000000000305e-02
4.717000000000000359e-02,2.812500000000000416e-02
4.726000000000000340e-02,2.906250000000000500e-02
4.735000000000000320e-02,3.062500000000000291e-02
4.744000000000000300e-02,3.218750000000000083e-02
4.753000000000000280e-02,3.312500000000000167e-02
4.762000000000000260e-02,3.406250000000000250e-02
4.771000000000000241e-02,3.468750000000000305e-02
4.780000000000000221e-02,3.500000000000000333e-02
4.789000000000000201e-02,3.500000000000000333e-02
4.798000000000000181e-02,3.437500000000000278e-02
4.807000000000000162e-02,3.406250000000000250e-02
4.816000000000000142e-02,3.312500000000000167e-02
4.825000000000000122e-02,3.250000000000000111e-02
4.834000000000000102e-02,3.125000000000000000e-02
4.843000000000000083e-02,2.968750000000000208e-02
4.852000000000000063e-02,2.781250000000000389e-02
4.861000000000000043e-02,2.593750000000000222e-02
4.870000000000000023e-02,2.250000000000000264e-02
4.879000000000000004e-02,2.125000000000000500e-02
4.887999999999999984e-02,1.875000000000000278e-02
4.896999999999999964e-02,1.687500000000000458e-02
4.905999999999999944e-02,1.531250000000000319e-02
4.914999999999999925e-02,1.437500000000000236e-02
4.923999999999999905e-02,1.375000000000000180e-02
4.932999999999999885e-02,1.312500000000000125e-02
4.941999999999999865e-02,1.312500000000000125e-02
4.950999999999999845e-02,1.312500000000000125e-02
4.959999999999999826e-02,1.343750000000000153e-02
4.968999999999999806e-02,1.406250000000000208e-02
4.977999999999999786e-02,1.468750000000000264e-02
4.986999999999999766e-02,1.531250000000000319e-02
4.996000000000000441e-02,1.625000000000000402e-02
5.005000000000000421e-02,1.718750000000000139e-02
5.014000000000000401e-02,1.875000000000000278e-02
5.023000000000000381e-02,2.031250000000000416e-02
