PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=701.25, AC_FREQUENCY=2050, PIEZO_FREQUENCY=41.0
Time(s),Voltage(V)
7.015999999999999667e-03,4.312500000000000361e-02
7.027999999999999525e-03,4.281250000000000333e-02
7.040000000000000251e-03,4.343750000000000389e-02
7.052000000000000109e-03,4.375000000000000416e-02
7.063999999999999967e-03,4.406250000000000444e-02
7.075999999999999825e-03,4.406250000000000444e-02
7.087999999999999683e-03,4.406250000000000444e-02
7.099999999999999541e-03,4.406250000000000444e-02
7.111999999999999399e-03,4.437500000000000472e-02
7.124000000000000124e-03,4.406250000000000444e-02
7.135999999999999982e-03,4.375000000000000416e-02
7.147999999999999840e-03,4.312500000000000361e-02
7.159999999999999698e-03,4.281250000000000333e-02
7.171999999999999556e-03,4.218750000000000278e-02
7.183999999999999414e-03,4.125000000000000194e-02
7.196000000000000139e-03,4.031250000000000111e-02
7.207999999999999997e-03,4.000000000000000083e-02
7.219999999999999855e-03,3.968750000000000056e-02
7.231999999999999713e-03,3.906250000000000000e-02
7.243999999999999571e-03,3.875000000000000666e-02
7.255999999999999429e-03,3.843750000000000638e-02
7.268000000000000155e-03,3.843750000000000638e-02
7.280000000000000013e-03,3.875000000000000666e-02
7.291999999999999871e-03,3.875000000000000666e-02
7.303999999999999729e-03,3.906250000000000000e-02
7.315999999999999587e-03,3.937500000000000722e-02
7.327999999999999445e-03,4.000000000000000083e-02
7.340000000000000170e-03,4.062500000000000139e-02
7.352000000000000028e-03,4.125000000000000194e-02
7.363999999999999886e-03,4.156250000000000222e-02
7.375999999999999744e-03,4.250000000000000305e-02
7.387999999999999602e-03,4.281250000000000333e-02
7.399999999999999460e-03,4.312500000000000361e-02
7.412000000000000186e-03,4.375000000000000416e-02
7.424000000000000044e-03,4.375000000000000416e-02
7.435999999999999902e-03,4.375000000000000416e-02
7.447999999999999760e-03,4.343750000000000389e-02
7.459999999999999618e-03,4.406250000000000444e-02
7.471999999999999476e-03,4.406250000000000444e-02
7.484000000000000201e-03,4.375000000000000416e-02
7.496000000000000059e-03,4.375000000000000416e-02
7.507999999999999917e-03,4.406250000000000444e-02
7.519999999999999775e-03,4.437500000000000472e-02
7.531999999999999633e-03,4.437500000000000472e-02
7.543999999999999491e-03,4.468750000000000500e-02
7.556000000000000216e-03,4.468750000000000500e-02
7.568000000000000074e-03,4.500000000000000527e-02
7.579999999999999932e-03,4.500000000000000527e-02
7.591999999999999790e-03,4.500000000000000527e-02
7.603999999999999648e-03,4.500000000000000527e-02
7.615999999999999506e-03,4.500000000000000527e-02
7.628000000000000232e-03,4.406250000000000444e-02
7.640000000000000090e-03,4.406250000000000444e-02
7.651999999999999948e-03,4.312500000000000361e-02
7.663999999999999806e-03,4.250000000000000305e-02
7.675999999999999664e-03,4.218750000000000278e-02
7.687999999999999522e-03,4.125000000000000194e-02
7.700000000000000247e-03,4.093750000000000167e-02
7.712000000000000105e-03,4.062500000000000139e-02
7.723999999999999963e-03,4.031250000000000111e-02
7.735999999999999821e-03,4.000000000000000083e-02
7.747999999999999679e-03,3.968750000000000056e-02
7.759999999999999537e-03,4.000000000000000083e-02
7.772000000000000262e-03,4.031250000000000111e-02
7.784000000000000120e-03,4.062500000000000139e-02
7.795999999999999978e-03,4.093750000000000167e-02
7.807999999999999836e-03,4.156250000000000222e-02
7.820000000000000562e-03,4.187500000000000250e-02
7.832000000000000420e-03,4.218750000000000278e-02
7.844000000000000278e-03,4.281250000000000333e-02
7.856000000000000136e-03,4.312500000000000361e-02
7.867999999999999994e-03,4.343750000000000389e-02
7.879999999999999852e-03,4.343750000000000389e-02
7.891999999999999710e-03,4.375000000000000416e-02
7.903999999999999568e-03,4.343750000000000389e-02
7.915999999999999426e-03,4.281250000000000333e-02
7.928000000000001019e-03,4.281250000000000333e-02
7.940000000000000877e-03,4.250000000000000305e-02
7.952000000000000735e-03,4.156250000000000222e-02
7.964000000000000593e-03,4.156250000000000222e-02
7.976000000000000451e-03,4.062500000000000139e-02
7.988000000000000309e-03,4.062500000000000139e-02
8.000000000000000167e-03,4.062500000000000139e-02
8.012000000000000025e-03,4.000000000000000083e-02
8.023999999999999883e-03,4.000000000000000083e-02
8.036000000000001475e-03,4.031250000000000111e-02
8.048000000000001333e-03,4.031250000000000111e-02
8.060000000000001191e-03,4.093750000000000167e-02
8.072000000000001049e-03,4.093750000000000167e-02
8.084000000000000907e-03,4.156250000000000222e-02
8.096000000000000765e-03,4.156250000000000222e-02
8.108000000000000623e-03,4.187500000000000250e-02
8.120000000000000481e-03,4.218750000000000278e-02
8.132000000000000339e-03,4.250000000000000305e-02
8.144000000000000197e-03,4.281250000000000333e-02
8.156000000000000055e-03,4.250000000000000305e-02
8.167999999999999913e-03,4.281250000000000333e-02
8.180000000000001506e-03,4.281250000000000333e-02
8.192000000000001364e-03,4.312500000000000361e-02
8.204000000000001222e-03,4.281250000000000333e-02
8.216000000000001080e-03,4.312500000000000361e-02
8.228000000000000938e-03,4.343750000000000389e-02
8.240000000000000796e-03,4.375000000000000416e-02
8.252000000000000654e-03,4.375000000000000416e-02
8.264000000000000512e-03,4.406250000000000444e-02
8.276000000000000370e-03,4.375000000000000416e-02
8.288000000000000228e-03,4.406250000000000444e-02
8.300000000000000086e-03,4.406250000000000444e-02
8.311999999999999944e-03,4.375000000000000416e-02
8.324000000000001537e-03,4.281250000000000333e-02
8.336000000000001395e-03,4.281250000000000333e-02
8.348000000000001253e-03,4.156250000000000222e-02
8.360000000000001111e-03,4.093750000000000167e-02
8.372000000000000969e-03,3.968750000000000056e-02
8.384000000000000827e-03,3.812500000000000611e-02
8.396000000000000685e-03,3.718750000000000527e-02
8.408000000000000543e-03,3.562500000000000389e-02
8.420000000000000401e-03,3.468750000000000305e-02
8.432000000000000259e-03,3.250000000000000111e-02
8.444000000000000117e-03,3.218750000000000083e-02
8.455999999999999975e-03,3.062500000000000291e-02
8.468000000000001568e-03,2.968750000000000208e-02
8.480000000000001426e-03,2.875000000000000472e-02
8.492000000000001284e-03,2.843750000000000444e-02
8.504000000000001142e-03,2.812500000000000416e-02
8.516000000000001000e-03,2.812500000000000416e-02
8.528000000000000858e-03,2.812500000000000416e-02
8.540000000000000716e-03,2.843750000000000444e-02
8.552000000000000574e-03,2.906250000000000500e-02
8.564000000000000432e-03,2.968750000000000208e-02
8.576000000000000290e-03,3.031250000000000264e-02
8.588000000000000148e-03,3.125000000000000000e-02
8.600000000000000006e-03,3.218750000000000083e-02
8.612000000000001598e-03,3.281250000000000139e-02
8.624000000000001456e-03,3.375000000000000222e-02
8.636000000000001314e-03,3.437500000000000278e-02
8.648000000000001172e-03,3.593750000000000416e-02
8.660000000000001030e-03,3.625000000000000444e-02
8.672000000000000888e-03,3.687500000000000500e-02
8.684000000000000746e-03,3.718750000000000527e-02
8.696000000000000604e-03,3.781250000000000583e-02
8.708000000000000462e-03,3.781250000000000583e-02
8.720000000000000320e-03,3.843750000000000638e-02
8.732000000000000178e-03,3.906250000000000000e-02
8.744000000000000036e-03,3.906250000000000000e-02
8.755999999999999894e-03,3.937500000000000722e-02
8.768000000000001487e-03,3.937500000000000722e-02
8.780000000000001345e-03,3.906250000000000000e-02
8.792000000000001203e-03,3.875000000000000666e-02
8.804000000000001061e-03,3.812500000000000611e-02
8.816000000000000919e-03,3.750000000000000555e-02
8.828000000000000777e-03,3.687500000000000500e-02
8.840000000000000635e-03,3.625000000000000444e-02
8.852000000000000493e-03,3.468750000000000305e-02
8.864000000000000351e-03,3.375000000000000222e-02
8.876000000000000209e-03,3.250000000000000111e-02
8.888000000000000067e-03,3.125000000000000000e-02
8.899999999999999925e-03,3.000000000000000236e-02
8.912000000000001518e-03,2.875000000000000472e-02
8.924000000000001376e-03,2.781250000000000389e-02
8.936000000000001234e-03,2.625000000000000250e-02
8.948000000000001092e-03,2.531250000000000167e-02
8.960000000000000950e-03,2.500000000000000139e-02
8.972000000000000808e-03,2.437500000000000083e-02
8.984000000000000666e-03,2.437500000000000083e-02
8.996000000000000524e-03,2.437500000000000083e-02
9.008000000000000382e-03,2.468750000000000111e-02
9.020000000000000240e-03,2.500000000000000139e-02
9.032000000000000098e-03,2.562500000000000194e-02
9.043999999999999956e-03,2.656250000000000278e-02
9.056000000000001549e-03,2.750000000000000361e-02
9.068000000000001407e-03,2.843750000000000444e-02
9.080000000000001265e-03,3.000000000000000236e-02
9.092000000000001123e-03,3.062500000000000291e-02
9.104000000000000981e-03,3.156250000000000028e-02
9.116000000000000839e-03,3.312500000000000167e-02
9.128000000000000697e-03,3.375000000000000222e-02
9.140000000000000555e-03,3.468750000000000305e-02
9.152000000000000413e-03,3.625000000000000444e-02
9.164000000000000271e-03,3.625000000000000444e-02
9.176000000000000129e-03,3.718750000000000527e-02
9.187999999999999987e-03,3.812500000000000611e-02
9.200000000000001579e-03,3.843750000000000638e-02
9.212000000000001437e-03,3.906250000000000000e-02
9.224000000000001295e-03,3.937500000000000722e-02
9.236000000000001153e-03,3.968750000000000056e-02
9.248000000000001011e-03,3.968750000000000056e-02
9.260000000000000869e-03,3.937500000000000722e-02
9.272000000000000727e-03,3.937500000000000722e-02
9.284000000000000585e-03,3.906250000000000000e-02
9.296000000000000443e-03,3.843750000000000638e-02
9.308000000000000301e-03,3.781250000000000583e-02
9.320000000000000159e-03,3.625000000000000444e-02
9.332000000000000017e-03,3.562500000000000389e-02
9.344000000000001610e-03,3.437500000000000278e-02
9.356000000000001468e-03,3.343750000000000194e-02
9.368000000000001326e-03,3.187500000000000056e-02
9.380000000000001184e-03,3.062500000000000291e-02
9.392000000000001042e-03,2.906250000000000500e-02
9.404000000000000900e-03,2.812500000000000416e-02
9.416000000000000758e-03,2.687500000000000305e-02
9.428000000000000616e-03,2.562500000000000194e-02
9.440000000000000474e-03,2.468750000000000111e-02
9.452000000000000332e-03,2.406250000000000056e-02
9.464000000000000190e-03,2.343750000000000347e-02
9.476000000000000048e-03,2.281250000000000291e-02
9.487999999999999906e-03,2.250000000000000264e-02
9.500000000000001499e-03,2.250000000000000264e-02
9.512000000000001357e-03,2.281250000000000291e-02
9.524000000000001215e-03,2.343750000000000347e-02
9.536000000000001073e-03,2.406250000000000056e-02
9.548000000000000931e-03,2.468750000000000111e-02
9.560000000000000789e-03,2.531250000000000167e-02
9.572000000000000647e-03,2.625000000000000250e-02
9.584000000000000505e-03,2.750000000000000361e-02
9.596000000000000363e-03,2.875000000000000472e-02
9.608000000000000221e-03,2.968750000000000208e-02
9.620000000000000079e-03,3.031250000000000264e-02
9.631999999999999937e-03,3.187500000000000056e-02
9.644000000000001530e-03,3.187500000000000056e-02
9.656000000000001388e-03,3.281250000000000139e-02
9.668000000000001246e-03,3.375000000000000222e-02
9.680000000000001104e-03,3.375000000000000222e-02
9.692000000000000962e-03,3.406250000000000250e-02
9.704000000000000820e-03,3.437500000000000278e-02
9.716000000000000678e-03,3.406250000000000250e-02
9.728000000000000536e-03,3.406250000000000250e-02
9.740000000000000394e-03,3.343750000000000194e-02
9.752000000000000252e-03,3.218750000000000083e-02
9.764000000000000110e-03,3.187500000000000056e-02
9.775999999999999968e-03,3.062500000000000291e-02
9.788000000000001560e-03,2.875000000000000472e-02
9.800000000000001418e-03,2.718750000000000333e-02
9.812000000000001276e-03,2.625000000000000250e-02
9.824000000000001134e-03,2.437500000000000083e-02
9.836000000000000992e-03,2.281250000000000291e-02
9.848000000000000850e-03,2.218750000000000236e-02
9.860000000000000708e-03,2.000000000000000389e-02
9.872000000000000566e-03,1.812500000000000222e-02
9.884000000000000424e-03,1.750000000000000167e-02
9.896000000000000282e-03,1.593750000000000375e-02
9.908000000000000140e-03,1.437500000000000236e-02
9.919999999999999998e-03,1.406250000000000208e-02
9.932000000000001591e-03,1.281250000000000444e-02
9.944000000000001449e-03,1.187500000000000361e-02
9.956000000000001307e-03,1.125000000000000305e-02
9.968000000000001165e-03,1.062500000000000250e-02
9.980000000000001023e-03,1.031250000000000222e-02
9.992000000000000881e-03,1.000000000000000194e-02
1.000400000000000074e-02,1.000000000000000194e-02
1.001600000000000060e-02,1.000000000000000194e-02
1.002800000000000046e-02,1.062500000000000250e-02
1.004000000000000031e-02,1.062500000000000250e-02
1.005200000000000017e-02,1.156250000000000333e-02
1.006400000000000003e-02,1.250000000000000416e-02
1.007600000000000162e-02,1.343750000000000153e-02
1.008800000000000148e-02,1.500000000000000291e-02
1.010000000000000134e-02,1.593750000000000375e-02
1.011200000000000120e-02,1.718750000000000139e-02
1.012400000000000105e-02,1.781250000000000194e-02
1.013600000000000091e-02,1.937500000000000333e-02
1.014800000000000077e-02,2.031250000000000416e-02
1.016000000000000063e-02,2.125000000000000500e-02
1.017200000000000049e-02,2.187500000000000555e-02
1.018400000000000034e-02,2.187500000000000555e-02
1.019600000000000020e-02,2.281250000000000291e-02
1.020800000000000006e-02,2.250000000000000264e-02
1.021999999999999992e-02,2.250000000000000264e-02
1.023200000000000151e-02,2.250000000000000264e-02
1.024400000000000137e-02,2.218750000000000236e-02
1.025600000000000123e-02,2.187500000000000555e-02
1.026800000000000108e-02,2.125000000000000500e-02
1.028000000000000094e-02,2.031250000000000416e-02
1.029200000000000080e-02,1.906250000000000305e-02
1.030400000000000066e-02,1.812500000000000222e-02
1.031600000000000052e-02,1.781250000000000194e-02
1.032800000000000037e-02,1.687500000000000458e-02
1.034000000000000023e-02,1.562500000000000347e-02
1.035200000000000009e-02,1.437500000000000236e-02
1.036399999999999995e-02,1.343750000000000153e-02
1.037600000000000154e-02,1.312500000000000125e-02
1.038800000000000140e-02,1.250000000000000416e-02
1.040000000000000126e-02,1.093750000000000278e-02
1.041200000000000112e-02,1.031250000000000222e-02
1.042400000000000097e-02,1.000000000000000194e-02
1.043600000000000083e-02,9.375000000000001388e-03
1.044800000000000069e-02,9.375000000000001388e-03
1.046000000000000055e-02,9.375000000000001388e-03
1.047200000000000041e-02,9.375000000000001388e-03
1.048400000000000026e-02,1.000000000000000194e-02
1.049600000000000012e-02,1.031250000000000222e-02
1.050799999999999998e-02,1.093750000000000278e-02
1.052000000000000157e-02,1.187500000000000361e-02
1.053200000000000143e-02,1.312500000000000125e-02
1.054400000000000129e-02,1.406250000000000208e-02
1.055600000000000115e-02,1.562500000000000347e-02
1.056800000000000100e-02,1.718750000000000139e-02
1.058000000000000086e-02,1.875000000000000278e-02
1.059200000000000072e-02,2.031250000000000416e-02
1.060400000000000058e-02,2.125000000000000500e-02
1.061600000000000044e-02,2.281250000000000291e-02
1.062800000000000029e-02,2.375000000000000375e-02
1.064000000000000015e-02,2.468750000000000111e-02
1.065200000000000001e-02,2.562500000000000194e-02
1.066400000000000160e-02,2.656250000000000278e-02
1.067600000000000146e-02,2.687500000000000305e-02
1.068800000000000132e-02,2.750000000000000361e-02
1.070000000000000118e-02,2.781250000000000389e-02
1.071200000000000103e-02,2.781250000000000389e-02
1.072400000000000089e-02,2.781250000000000389e-02
1.073600000000000075e-02,2.687500000000000305e-02
1.074800000000000061e-02,2.656250000000000278e-02
1.076000000000000047e-02,2.593750000000000222e-02
1.077200000000000032e-02,2.468750000000000111e-02
1.078400000000000018e-02,2.437500000000000083e-02
1.079600000000000004e-02,2.281250000000000291e-02
1.080800000000000163e-02,2.156250000000000527e-02
1.082000000000000149e-02,2.031250000000000416e-02
1.083200000000000135e-02,1.968750000000000361e-02
1.084400000000000121e-02,1.812500000000000222e-02
1.085600000000000107e-02,1.656250000000000430e-02
1.086800000000000092e-02,1.531250000000000319e-02
1.088000000000000078e-02,1.500000000000000291e-02
1.089200000000000064e-02,1.343750000000000153e-02
1.090400000000000050e-02,1.281250000000000444e-02
1.091600000000000036e-02,1.218750000000000389e-02
1.092800000000000021e-02,1.125000000000000305e-02
1.094000000000000007e-02,1.062500000000000250e-02
1.095200000000000166e-02,1.031250000000000222e-02
1.096400000000000152e-02,1.031250000000000222e-02
1.097600000000000138e-02,1.031250000000000222e-02
1.098800000000000124e-02,1.062500000000000250e-02
1.100000000000000110e-02,1.125000000000000305e-02
1.101200000000000095e-02,1.156250000000000333e-02
1.102400000000000081e-02,1.250000000000000416e-02
1.103600000000000067e-02,1.312500000000000125e-02
1.104800000000000053e-02,1.406250000000000208e-02
1.106000000000000039e-02,1.531250000000000319e-02
1.107200000000000024e-02,1.687500000000000458e-02
1.108400000000000010e-02,1.781250000000000194e-02
1.109599999999999996e-02,1.875000000000000278e-02
1.110800000000000155e-02,1.937500000000000333e-02
1.112000000000000141e-02,1.968750000000000361e-02
1.113200000000000127e-02,2.062500000000000444e-02
1.114400000000000113e-02,2.062500000000000444e-02
1.115600000000000099e-02,2.093750000000000472e-02
1.116800000000000084e-02,2.093750000000000472e-02
1.118000000000000070e-02,2.093750000000000472e-02
1.119200000000000056e-02,2.062500000000000444e-02
1.120400000000000042e-02,1.968750000000000361e-02
1.121600000000000028e-02,1.906250000000000305e-02
1.122800000000000013e-02,1.812500000000000222e-02
1.123999999999999999e-02,1.687500000000000458e-02
1.125200000000000158e-02,1.593750000000000375e-02
1.126400000000000144e-02,1.468750000000000264e-02
1.127600000000000130e-02,1.406250000000000208e-02
1.128800000000000116e-02,1.281250000000000444e-02
1.130000000000000102e-02,1.156250000000000333e-02
1.131200000000000087e-02,1.125000000000000305e-02
1.132400000000000073e-02,1.031250000000000222e-02
1.133600000000000059e-02,1.000000000000000194e-02
1.134800000000000045e-02,9.687500000000001665e-03
1.136000000000000031e-02,9.375000000000001388e-03
1.137200000000000016e-02,8.750000000000004302e-03
1.138400000000000002e-02,9.062500000000001110e-03
1.139600000000000161e-02,8.750000000000004302e-03
1.140800000000000147e-02,8.437500000000004025e-03
1.142000000000000133e-02,7.812500000000003469e-03
1.143200000000000119e-02,7.500000000000003192e-03
1.144400000000000105e-02,7.500000000000003192e-03
1.145600000000000090e-02,6.875000000000002637e-03
1.146800000000000076e-02,6.562500000000002359e-03
1.148000000000000062e-02,5.937500000000001804e-03
1.149200000000000048e-02,5.625000000000001527e-03
1.150400000000000034e-02,5.625000000000001527e-03
1.151600000000000019e-02,5.312500000000001249e-03
1.152800000000000005e-02,5.625000000000001527e-03
1.154000000000000165e-02,5.625000000000001527e-03
1.155200000000000150e-02,5.937500000000001804e-03
1.156400000000000136e-02,5.937500000000001804e-03
1.157600000000000122e-02,6.250000000000002082e-03
1.158800000000000108e-02,6.562500000000002359e-03
1.160000000000000094e-02,6.875000000000002637e-03
1.161200000000000079e-02,7.187500000000002914e-03
1.162400000000000065e-02,7.187500000000002914e-03
1.163600000000000051e-02,6.875000000000002637e-03
1.164800000000000037e-02,6.875000000000002637e-03
1.166000000000000023e-02,6.875000000000002637e-03
1.167200000000000008e-02,6.562500000000002359e-03
1.168400000000000168e-02,6.562500000000002359e-03
1.169600000000000153e-02,6.562500000000002359e-03
1.170800000000000139e-02,5.937500000000001804e-03
1.172000000000000125e-02,5.312500000000001249e-03
1.173200000000000111e-02,5.312500000000001249e-03
1.174400000000000097e-02,5.000000000000004441e-03
1.175600000000000082e-02,4.687500000000004163e-03
1.176800000000000068e-02,5.000000000000004441e-03
1.178000000000000054e-02,5.000000000000004441e-03
1.179200000000000040e-02,5.312500000000001249e-03
1.180400000000000026e-02,5.937500000000001804e-03
1.181600000000000011e-02,5.937500000000001804e-03
1.182799999999999997e-02,6.562500000000002359e-03
1.184000000000000156e-02,6.875000000000002637e-03
1.185200000000000142e-02,7.500000000000003192e-03
1.186400000000000128e-02,7.500000000000003192e-03
1.187600000000000114e-02,8.125000000000003747e-03
1.188800000000000100e-02,8.125000000000003747e-03
1.190000000000000085e-02,8.437500000000004025e-03
1.191200000000000071e-02,8.437500000000004025e-03
1.192400000000000057e-02,8.437500000000004025e-03
1.193600000000000043e-02,8.125000000000003747e-03
1.194800000000000029e-02,7.812500000000003469e-03
1.196000000000000014e-02,7.187500000000002914e-03
1.197200000000000000e-02,7.187500000000002914e-03
1.198400000000000160e-02,6.562500000000002359e-03
1.199600000000000145e-02,6.250000000000002082e-03
1.200800000000000131e-02,5.937500000000001804e-03
1.202000000000000117e-02,5.625000000000001527e-03
1.203200000000000103e-02,5.625000000000001527e-03
1.204400000000000089e-02,5.625000000000001527e-03
1.205600000000000074e-02,5.625000000000001527e-03
1.206800000000000060e-02,5.937500000000001804e-03
1.208000000000000046e-02,5.625000000000001527e-03
1.209200000000000032e-02,5.937500000000001804e-03
1.210400000000000018e-02,5.937500000000001804e-03
1.211600000000000003e-02,6.250000000000002082e-03
1.212800000000000163e-02,5.937500000000001804e-03
1.214000000000000148e-02,5.937500000000001804e-03
1.215200000000000134e-02,5.625000000000001527e-03
1.216400000000000120e-02,5.625000000000001527e-03
1.217600000000000106e-02,5.625000000000001527e-03
1.218800000000000092e-02,5.000000000000004441e-03
1.220000000000000077e-02,4.687500000000004163e-03
1.221200000000000063e-02,4.375000000000003886e-03
1.222400000000000049e-02,4.687500000000004163e-03
1.223600000000000035e-02,4.375000000000003886e-03
1.224800000000000021e-02,4.375000000000003886e-03
1.226000000000000006e-02,4.687500000000004163e-03
1.227200000000000166e-02,5.000000000000004441e-03
1.228400000000000152e-02,5.312500000000001249e-03
1.229600000000000137e-02,5.625000000000001527e-03
1.230800000000000123e-02,5.937500000000001804e-03
1.232000000000000109e-02,6.875000000000002637e-03
1.233200000000000095e-02,7.187500000000002914e-03
1.234400000000000081e-02,7.812500000000003469e-03
1.235600000000000066e-02,8.437500000000004025e-03
1.236800000000000052e-02,8.750000000000004302e-03
1.238000000000000038e-02,9.062500000000001110e-03
1.239200000000000024e-02,9.062500000000001110e-03
1.240400000000000010e-02,8.750000000000004302e-03
1.241600000000000169e-02,8.750000000000004302e-03
1.242800000000000155e-02,8.750000000000004302e-03
1.244000000000000140e-02,8.125000000000003747e-03
1.245200000000000126e-02,7.812500000000003469e-03
1.246400000000000112e-02,7.187500000000002914e-03
1.247600000000000098e-02,6.875000000000002637e-03
1.248800000000000084e-02,6.250000000000002082e-03
1.250000000000000069e-02,6.250000000000002082e-03
1.251200000000000055e-02,5.625000000000001527e-03
1.252400000000000041e-02,5.937500000000001804e-03
1.253600000000000027e-02,5.625000000000001527e-03
1.254800000000000013e-02,5.625000000000001527e-03
1.255999999999999998e-02,5.312500000000001249e-03
1.257200000000000158e-02,5.000000000000004441e-03
1.258400000000000143e-02,5.000000000000004441e-03
1.259600000000000129e-02,5.000000000000004441e-03
1.260800000000000115e-02,4.687500000000004163e-03
1.262000000000000101e-02,4.687500000000004163e-03
1.263200000000000087e-02,4.375000000000003886e-03
1.264400000000000072e-02,4.062500000000003608e-03
1.265600000000000058e-02,4.062500000000003608e-03
1.266800000000000044e-02,3.750000000000003331e-03
1.268000000000000030e-02,3.437500000000003053e-03
1.269200000000000016e-02,3.437500000000003053e-03
1.270400000000000001e-02,4.062500000000003608e-03
1.271600000000000161e-02,4.375000000000003886e-03
1.272800000000000147e-02,4.687500000000004163e-03
1.274000000000000132e-02,5.625000000000001527e-03
1.275200000000000118e-02,6.250000000000002082e-03
1.276400000000000104e-02,7.500000000000003192e-03
1.277600000000000090e-02,8.125000000000003747e-03
1.278800000000000076e-02,1.000000000000000194e-02
1.280000000000000061e-02,1.093750000000000278e-02
1.281200000000000047e-02,1.218750000000000389e-02
1.282400000000000033e-02,1.343750000000000153e-02
1.283600000000000019e-02,1.468750000000000264e-02
1.284800000000000005e-02,1.593750000000000375e-02
1.286000000000000164e-02,1.687500000000000458e-02
1.287200000000000150e-02,1.750000000000000167e-02
1.288400000000000135e-02,1.781250000000000194e-02
1.289600000000000121e-02,1.843750000000000250e-02
1.290800000000000107e-02,1.843750000000000250e-02
1.292000000000000093e-02,1.812500000000000222e-02
1.293200000000000079e-02,1.781250000000000194e-02
1.294400000000000064e-02,1.718750000000000139e-02
1.295600000000000050e-02,1.687500000000000458e-02
1.296800000000000036e-02,1.625000000000000402e-02
1.298000000000000022e-02,1.468750000000000264e-02
1.299200000000000008e-02,1.406250000000000208e-02
1.300400000000000167e-02,1.281250000000000444e-02
1.301600000000000153e-02,1.250000000000000416e-02
1.302800000000000138e-02,1.156250000000000333e-02
1.304000000000000124e-02,1.062500000000000250e-02
1.305200000000000110e-02,1.000000000000000194e-02
1.306400000000000096e-02,9.375000000000001388e-03
1.307600000000000082e-02,8.750000000000004302e-03
1.308800000000000067e-02,8.125000000000003747e-03
1.310000000000000053e-02,7.812500000000003469e-03
1.311200000000000039e-02,7.500000000000003192e-03
1.312400000000000025e-02,7.500000000000003192e-03
1.313600000000000011e-02,7.500000000000003192e-03
1.314800000000000170e-02,7.500000000000003192e-03
1.316000000000000156e-02,7.500000000000003192e-03
1.317200000000000142e-02,8.125000000000003747e-03
1.318400000000000127e-02,8.750000000000004302e-03
1.319600000000000113e-02,9.687500000000001665e-03
1.320800000000000099e-02,1.062500000000000250e-02
1.322000000000000085e-02,1.187500000000000361e-02
1.323200000000000071e-02,1.312500000000000125e-02
1.324400000000000056e-02,1.468750000000000264e-02
1.325600000000000042e-02,1.687500000000000458e-02
1.326800000000000028e-02,1.718750000000000139e-02
1.328000000000000014e-02,1.937500000000000333e-02
1.329200000000000000e-02,2.093750000000000472e-02
1.330400000000000159e-02,2.218750000000000236e-02
1.331600000000000145e-02,2.312500000000000319e-02
1.332800000000000130e-02,2.468750000000000111e-02
1.334000000000000116e-02,2.531250000000000167e-02
1.335200000000000102e-02,2.625000000000000250e-02
1.336400000000000088e-02,2.687500000000000305e-02
1.337600000000000074e-02,2.718750000000000333e-02
1.338800000000000059e-02,2.750000000000000361e-02
1.340000000000000045e-02,2.718750000000000333e-02
1.341200000000000031e-02,2.687500000000000305e-02
1.342400000000000017e-02,2.593750000000000222e-02
1.343600000000000003e-02,2.500000000000000139e-02
1.344800000000000162e-02,2.406250000000000056e-02
1.346000000000000148e-02,2.281250000000000291e-02
1.347200000000000134e-02,2.156250000000000527e-02
1.348400000000000119e-02,2.031250000000000416e-02
1.349600000000000105e-02,1.906250000000000305e-02
1.350800000000000091e-02,1.718750000000000139e-02
1.352000000000000077e-02,1.593750000000000375e-02
1.353200000000000063e-02,1.562500000000000347e-02
1.354400000000000048e-02,1.406250000000000208e-02
1.355600000000000034e-02,1.281250000000000444e-02
1.356800000000000020e-02,1.156250000000000333e-02
1.358000000000000006e-02,1.125000000000000305e-02
1.359200000000000165e-02,1.062500000000000250e-02
1.360400000000000151e-02,1.031250000000000222e-02
1.361600000000000137e-02,9.375000000000001388e-03
1.362800000000000122e-02,9.062500000000001110e-03
1.364000000000000108e-02,8.750000000000004302e-03
1.365200000000000094e-02,8.437500000000004025e-03
1.366400000000000080e-02,8.750000000000004302e-03
1.367600000000000066e-02,8.750000000000004302e-03
1.368800000000000051e-02,9.062500000000001110e-03
1.370000000000000037e-02,1.000000000000000194e-02
1.371200000000000023e-02,1.062500000000000250e-02
1.372400000000000009e-02,1.156250000000000333e-02
1.373600000000000168e-02,1.218750000000000389e-02
1.374800000000000154e-02,1.343750000000000153e-02
1.376000000000000140e-02,1.437500000000000236e-02
1.377200000000000125e-02,1.531250000000000319e-02
1.378400000000000111e-02,1.718750000000000139e-02
1.379600000000000097e-02,1.781250000000000194e-02
1.380800000000000083e-02,1.875000000000000278e-02
1.382000000000000069e-02,1.937500000000000333e-02
1.383200000000000054e-02,2.031250000000000416e-02
1.384400000000000040e-02,2.062500000000000444e-02
1.385600000000000026e-02,2.093750000000000472e-02
1.386800000000000012e-02,2.093750000000000472e-02
1.388000000000000171e-02,2.093750000000000472e-02
1.389200000000000157e-02,2.062500000000000444e-02
1.390400000000000143e-02,1.968750000000000361e-02
