PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=990.0, AC_FREQUENCY=4800, PIEZO_FREQUENCY=96.0
Time(s),Voltage(V)
2.953600000000000236e-03,3.875000000000000666e-02
2.958800000000000145e-03,3.906250000000000000e-02
2.964000000000000055e-03,3.906250000000000000e-02
2.969199999999999964e-03,3.937500000000000722e-02
2.974400000000000308e-03,3.937500000000000722e-02
2.979600000000000217e-03,3.906250000000000000e-02
2.984800000000000127e-03,3.875000000000000666e-02
2.990000000000000036e-03,3.843750000000000638e-02
2.995199999999999946e-03,3.812500000000000611e-02
3.000400000000000289e-03,3.750000000000000555e-02
3.005600000000000199e-03,3.687500000000000500e-02
3.010800000000000108e-03,3.656250000000000472e-02
3.016000000000000018e-03,3.593750000000000416e-02
3.021199999999999927e-03,3.500000000000000333e-02
3.026400000000000270e-03,3.437500000000000278e-02
3.031600000000000180e-03,3.406250000000000250e-02
3.036800000000000090e-03,3.312500000000000167e-02
3.041999999999999999e-03,3.312500000000000167e-02
3.047199999999999909e-03,3.281250000000000139e-02
3.052400000000000252e-03,3.250000000000000111e-02
3.057600000000000161e-03,3.250000000000000111e-02
3.062800000000000071e-03,3.281250000000000139e-02
3.067999999999999981e-03,3.312500000000000167e-02
3.073200000000000324e-03,3.281250000000000139e-02
3.078400000000000233e-03,3.343750000000000194e-02
3.083600000000000143e-03,3.406250000000000250e-02
3.088800000000000053e-03,3.468750000000000305e-02
3.093999999999999962e-03,3.500000000000000333e-02
3.099200000000000305e-03,3.531250000000000361e-02
3.104400000000000215e-03,3.562500000000000389e-02
3.109600000000000124e-03,3.593750000000000416e-02
3.114800000000000034e-03,3.656250000000000472e-02
3.119999999999999944e-03,3.687500000000000500e-02
3.125200000000000287e-03,3.718750000000000527e-02
3.130400000000000196e-03,3.718750000000000527e-02
3.135600000000000106e-03,3.718750000000000527e-02
3.140800000000000015e-03,3.781250000000000583e-02
3.145999999999999925e-03,3.812500000000000611e-02
3.151200000000000268e-03,3.812500000000000611e-02
3.156400000000000178e-03,3.843750000000000638e-02
3.161600000000000087e-03,3.906250000000000000e-02
3.166799999999999997e-03,3.875000000000000666e-02
3.171999999999999906e-03,3.843750000000000638e-02
3.177200000000000250e-03,3.875000000000000666e-02
3.182400000000000159e-03,3.843750000000000638e-02
3.187600000000000069e-03,3.812500000000000611e-02
3.192799999999999978e-03,3.750000000000000555e-02
3.198000000000000322e-03,3.656250000000000472e-02
3.203200000000000231e-03,3.593750000000000416e-02
3.208400000000000141e-03,3.593750000000000416e-02
3.213600000000000050e-03,3.437500000000000278e-02
3.218799999999999960e-03,3.375000000000000222e-02
3.224000000000000303e-03,3.250000000000000111e-02
3.229200000000000213e-03,3.187500000000000056e-02
3.234400000000000122e-03,3.062500000000000291e-02
3.239600000000000032e-03,3.000000000000000236e-02
3.244799999999999941e-03,2.906250000000000500e-02
3.250000000000000284e-03,2.875000000000000472e-02
3.255200000000000194e-03,2.812500000000000416e-02
3.260400000000000104e-03,2.718750000000000333e-02
3.265600000000000013e-03,2.718750000000000333e-02
3.270799999999999923e-03,2.750000000000000361e-02
3.276000000000000266e-03,2.718750000000000333e-02
3.281200000000000176e-03,2.781250000000000389e-02
3.286400000000000085e-03,2.812500000000000416e-02
3.291599999999999995e-03,2.906250000000000500e-02
3.296799999999999904e-03,2.906250000000000500e-02
3.302000000000000247e-03,2.937500000000000527e-02
3.307200000000000157e-03,3.000000000000000236e-02
3.312400000000000067e-03,3.125000000000000000e-02
3.317599999999999976e-03,3.125000000000000000e-02
3.322800000000000319e-03,3.187500000000000056e-02
3.328000000000000229e-03,3.250000000000000111e-02
3.333200000000000138e-03,3.343750000000000194e-02
3.338400000000000048e-03,3.375000000000000222e-02
3.343599999999999958e-03,3.375000000000000222e-02
3.348800000000000301e-03,3.437500000000000278e-02
3.354000000000000210e-03,3.468750000000000305e-02
3.359200000000000120e-03,3.468750000000000305e-02
3.364400000000000029e-03,3.531250000000000361e-02
3.369599999999999939e-03,3.531250000000000361e-02
3.374800000000000282e-03,3.531250000000000361e-02
3.380000000000000192e-03,3.531250000000000361e-02
3.385200000000000101e-03,3.500000000000000333e-02
3.390400000000000011e-03,3.500000000000000333e-02
3.395599999999999920e-03,3.406250000000000250e-02
3.400800000000000264e-03,3.312500000000000167e-02
3.406000000000000173e-03,3.218750000000000083e-02
3.411200000000000083e-03,3.156250000000000028e-02
3.416399999999999992e-03,3.062500000000000291e-02
3.421600000000000336e-03,2.968750000000000208e-02
3.426800000000000245e-03,2.843750000000000444e-02
3.432000000000000155e-03,2.750000000000000361e-02
3.437200000000000064e-03,2.718750000000000333e-02
3.442399999999999974e-03,2.625000000000000250e-02
3.447600000000000317e-03,2.468750000000000111e-02
3.452800000000000227e-03,2.468750000000000111e-02
3.458000000000000136e-03,2.312500000000000319e-02
3.463200000000000046e-03,2.250000000000000264e-02
3.468399999999999955e-03,2.218750000000000236e-02
3.473600000000000299e-03,2.187500000000000555e-02
3.478800000000000208e-03,2.187500000000000555e-02
3.484000000000000118e-03,2.093750000000000472e-02
3.489200000000000027e-03,2.125000000000000500e-02
3.494399999999999937e-03,2.156250000000000527e-02
3.499600000000000280e-03,2.156250000000000527e-02
3.504800000000000190e-03,2.218750000000000236e-02
3.510000000000000099e-03,2.281250000000000291e-02
3.515200000000000009e-03,2.343750000000000347e-02
3.520399999999999918e-03,2.375000000000000375e-02
3.525600000000000261e-03,2.437500000000000083e-02
3.530800000000000171e-03,2.500000000000000139e-02
3.536000000000000081e-03,2.562500000000000194e-02
3.541199999999999990e-03,2.593750000000000222e-02
3.546400000000000333e-03,2.625000000000000250e-02
3.551600000000000243e-03,2.687500000000000305e-02
3.556800000000000152e-03,2.718750000000000333e-02
3.562000000000000062e-03,2.750000000000000361e-02
3.567199999999999972e-03,2.750000000000000361e-02
3.572400000000000315e-03,2.718750000000000333e-02
3.577600000000000224e-03,2.687500000000000305e-02
3.582800000000000134e-03,2.687500000000000305e-02
3.588000000000000043e-03,2.656250000000000278e-02
3.593199999999999953e-03,2.593750000000000222e-02
3.598400000000000296e-03,2.500000000000000139e-02
3.603600000000000206e-03,2.437500000000000083e-02
3.608800000000000115e-03,2.343750000000000347e-02
3.614000000000000025e-03,2.312500000000000319e-02
3.619199999999999934e-03,2.218750000000000236e-02
3.624400000000000278e-03,2.125000000000000500e-02
3.629600000000000187e-03,2.031250000000000416e-02
3.634800000000000097e-03,2.000000000000000389e-02
3.640000000000000006e-03,1.937500000000000333e-02
3.645199999999999916e-03,1.906250000000000305e-02
3.650400000000000259e-03,1.812500000000000222e-02
3.655600000000000169e-03,1.750000000000000167e-02
3.660800000000000078e-03,1.718750000000000139e-02
3.665999999999999988e-03,1.687500000000000458e-02
3.671200000000000331e-03,1.625000000000000402e-02
3.676400000000000241e-03,1.562500000000000347e-02
3.681600000000000150e-03,1.531250000000000319e-02
3.686800000000000060e-03,1.468750000000000264e-02
3.691999999999999969e-03,1.437500000000000236e-02
3.697200000000000313e-03,1.406250000000000208e-02
3.702400000000000222e-03,1.375000000000000180e-02
3.707600000000000132e-03,1.406250000000000208e-02
3.712800000000000041e-03,1.406250000000000208e-02
3.717999999999999951e-03,1.437500000000000236e-02
3.723200000000000294e-03,1.468750000000000264e-02
3.728400000000000204e-03,1.531250000000000319e-02
3.733600000000000113e-03,1.562500000000000347e-02
3.738800000000000023e-03,1.593750000000000375e-02
3.743999999999999932e-03,1.687500000000000458e-02
3.749200000000000275e-03,1.687500000000000458e-02
3.754400000000000185e-03,1.750000000000000167e-02
3.759600000000000095e-03,1.781250000000000194e-02
3.764800000000000004e-03,1.781250000000000194e-02
3.770000000000000347e-03,1.781250000000000194e-02
3.775200000000000257e-03,1.781250000000000194e-02
3.780400000000000166e-03,1.781250000000000194e-02
3.785600000000000076e-03,1.750000000000000167e-02
3.790799999999999986e-03,1.687500000000000458e-02
3.796000000000000329e-03,1.656250000000000430e-02
3.801200000000000238e-03,1.562500000000000347e-02
3.806400000000000148e-03,1.562500000000000347e-02
3.811600000000000057e-03,1.500000000000000291e-02
3.816799999999999967e-03,1.406250000000000208e-02
3.822000000000000310e-03,1.406250000000000208e-02
3.827200000000000220e-03,1.375000000000000180e-02
3.832400000000000129e-03,1.343750000000000153e-02
3.837600000000000039e-03,1.343750000000000153e-02
3.842799999999999949e-03,1.343750000000000153e-02
3.848000000000000292e-03,1.343750000000000153e-02
3.853200000000000201e-03,1.312500000000000125e-02
3.858400000000000111e-03,1.375000000000000180e-02
3.863600000000000020e-03,1.343750000000000153e-02
3.868799999999999930e-03,1.406250000000000208e-02
3.874000000000000273e-03,1.375000000000000180e-02
3.879200000000000183e-03,1.375000000000000180e-02
3.884400000000000092e-03,1.343750000000000153e-02
3.889600000000000002e-03,1.343750000000000153e-02
3.894800000000000345e-03,1.312500000000000125e-02
3.900000000000000255e-03,1.281250000000000444e-02
3.905200000000000164e-03,1.187500000000000361e-02
3.910400000000000507e-03,1.187500000000000361e-02
3.915599999999999983e-03,1.125000000000000305e-02
3.920800000000000327e-03,1.125000000000000305e-02
3.925999999999999802e-03,1.093750000000000278e-02
3.931200000000000146e-03,1.093750000000000278e-02
3.936400000000000489e-03,1.093750000000000278e-02
3.941599999999999965e-03,1.062500000000000250e-02
3.946800000000000308e-03,1.093750000000000278e-02
3.951999999999999784e-03,1.093750000000000278e-02
3.957200000000000127e-03,1.093750000000000278e-02
3.962400000000000470e-03,1.093750000000000278e-02
3.967599999999999946e-03,1.062500000000000250e-02
3.972800000000000289e-03,1.093750000000000278e-02
3.977999999999999765e-03,1.062500000000000250e-02
3.983200000000000109e-03,1.000000000000000194e-02
3.988400000000000452e-03,9.687500000000001665e-03
3.993599999999999928e-03,9.687500000000001665e-03
3.998800000000000271e-03,9.375000000000001388e-03
4.003999999999999747e-03,9.375000000000001388e-03
4.009200000000000090e-03,9.062500000000001110e-03
4.014400000000000433e-03,9.062500000000001110e-03
4.019599999999999909e-03,9.062500000000001110e-03
4.024800000000000252e-03,9.375000000000001388e-03
4.029999999999999728e-03,1.000000000000000194e-02
4.035200000000000072e-03,1.031250000000000222e-02
4.040400000000000415e-03,1.093750000000000278e-02
4.045599999999999891e-03,1.187500000000000361e-02
4.050800000000000234e-03,1.281250000000000444e-02
4.056000000000000577e-03,1.343750000000000153e-02
4.061200000000000053e-03,1.468750000000000264e-02
4.066400000000000396e-03,1.531250000000000319e-02
4.071599999999999872e-03,1.593750000000000375e-02
4.076800000000000215e-03,1.718750000000000139e-02
4.082000000000000559e-03,1.750000000000000167e-02
4.087200000000000034e-03,1.812500000000000222e-02
4.092400000000000378e-03,1.843750000000000250e-02
4.097599999999999854e-03,1.843750000000000250e-02
4.102800000000000197e-03,1.843750000000000250e-02
4.108000000000000540e-03,1.875000000000000278e-02
4.113200000000000016e-03,1.812500000000000222e-02
4.118400000000000359e-03,1.781250000000000194e-02
4.123599999999999835e-03,1.750000000000000167e-02
4.128800000000000178e-03,1.687500000000000458e-02
4.134000000000000521e-03,1.625000000000000402e-02
4.139199999999999997e-03,1.562500000000000347e-02
4.144400000000000341e-03,1.531250000000000319e-02
4.149599999999999816e-03,1.468750000000000264e-02
4.154800000000000160e-03,1.406250000000000208e-02
4.160000000000000503e-03,1.375000000000000180e-02
4.165199999999999979e-03,1.343750000000000153e-02
4.170400000000000322e-03,1.312500000000000125e-02
4.175599999999999798e-03,1.281250000000000444e-02
4.180800000000000141e-03,1.218750000000000389e-02
4.186000000000000484e-03,1.156250000000000333e-02
4.191199999999999960e-03,1.125000000000000305e-02
4.196400000000000304e-03,1.093750000000000278e-02
4.201599999999999779e-03,1.093750000000000278e-02
4.206800000000000123e-03,1.062500000000000250e-02
4.212000000000000466e-03,1.093750000000000278e-02
4.217199999999999942e-03,1.093750000000000278e-02
4.222400000000000285e-03,1.125000000000000305e-02
4.227599999999999761e-03,1.125000000000000305e-02
4.232800000000000104e-03,1.187500000000000361e-02
4.238000000000000447e-03,1.281250000000000444e-02
4.243199999999999923e-03,1.343750000000000153e-02
4.248400000000000266e-03,1.437500000000000236e-02
4.253599999999999742e-03,1.500000000000000291e-02
4.258800000000000086e-03,1.625000000000000402e-02
4.264000000000000429e-03,1.687500000000000458e-02
4.269199999999999905e-03,1.843750000000000250e-02
4.274400000000000248e-03,1.843750000000000250e-02
4.279599999999999724e-03,1.968750000000000361e-02
4.284800000000000067e-03,2.031250000000000416e-02
4.290000000000000410e-03,2.062500000000000444e-02
4.295199999999999886e-03,2.125000000000000500e-02
4.300400000000000229e-03,2.156250000000000527e-02
4.305600000000000573e-03,2.187500000000000555e-02
4.310800000000000048e-03,2.125000000000000500e-02
4.316000000000000392e-03,2.125000000000000500e-02
4.321199999999999868e-03,2.062500000000000444e-02
4.326400000000000211e-03,2.031250000000000416e-02
4.331600000000000554e-03,1.968750000000000361e-02
4.336800000000000030e-03,1.906250000000000305e-02
4.342000000000000373e-03,1.812500000000000222e-02
4.347199999999999849e-03,1.750000000000000167e-02
4.352400000000000192e-03,1.718750000000000139e-02
4.357600000000000535e-03,1.687500000000000458e-02
4.362800000000000011e-03,1.625000000000000402e-02
4.368000000000000355e-03,1.593750000000000375e-02
4.373199999999999830e-03,1.531250000000000319e-02
4.378400000000000174e-03,1.500000000000000291e-02
4.383600000000000517e-03,1.437500000000000236e-02
4.388799999999999993e-03,1.375000000000000180e-02
4.394000000000000336e-03,1.343750000000000153e-02
4.399199999999999812e-03,1.281250000000000444e-02
4.404400000000000155e-03,1.250000000000000416e-02
4.409600000000000498e-03,1.218750000000000389e-02
4.414799999999999974e-03,1.156250000000000333e-02
4.420000000000000318e-03,1.187500000000000361e-02
4.425199999999999793e-03,1.156250000000000333e-02
4.430400000000000137e-03,1.156250000000000333e-02
4.435600000000000480e-03,1.218750000000000389e-02
4.440799999999999956e-03,1.218750000000000389e-02
4.446000000000000299e-03,1.250000000000000416e-02
4.451199999999999775e-03,1.343750000000000153e-02
4.456400000000000118e-03,1.375000000000000180e-02
4.461600000000000461e-03,1.500000000000000291e-02
4.466799999999999937e-03,1.593750000000000375e-02
4.472000000000000280e-03,1.656250000000000430e-02
4.477199999999999756e-03,1.718750000000000139e-02
4.482400000000000100e-03,1.843750000000000250e-02
4.487600000000000443e-03,1.875000000000000278e-02
4.492799999999999919e-03,1.937500000000000333e-02
4.498000000000000262e-03,1.968750000000000361e-02
4.503199999999999738e-03,1.687500000000000458e-02
4.508400000000000081e-03,1.718750000000000139e-02
4.513600000000000424e-03,1.718750000000000139e-02
4.518799999999999900e-03,1.750000000000000167e-02
4.524000000000000243e-03,1.750000000000000167e-02
4.529200000000000587e-03,1.718750000000000139e-02
4.534400000000000062e-03,1.687500000000000458e-02
4.539600000000000406e-03,1.625000000000000402e-02
4.544799999999999882e-03,1.593750000000000375e-02
4.550000000000000225e-03,1.531250000000000319e-02
4.555200000000000568e-03,1.468750000000000264e-02
4.560400000000000044e-03,1.406250000000000208e-02
4.565600000000000387e-03,1.375000000000000180e-02
4.570799999999999863e-03,1.343750000000000153e-02
4.576000000000000206e-03,1.281250000000000444e-02
4.581200000000000550e-03,1.218750000000000389e-02
4.586400000000000025e-03,1.218750000000000389e-02
4.591600000000000369e-03,1.187500000000000361e-02
4.596799999999999845e-03,1.156250000000000333e-02
4.602000000000000188e-03,1.093750000000000278e-02
4.607200000000000531e-03,1.062500000000000250e-02
4.612400000000000007e-03,1.031250000000000222e-02
4.617600000000000350e-03,1.031250000000000222e-02
4.622799999999999826e-03,1.031250000000000222e-02
4.628000000000000169e-03,1.031250000000000222e-02
4.633200000000000512e-03,1.031250000000000222e-02
4.638399999999999988e-03,1.031250000000000222e-02
4.643600000000000332e-03,1.156250000000000333e-02
4.648799999999999807e-03,1.187500000000000361e-02
4.654000000000000151e-03,1.250000000000000416e-02
4.659200000000000494e-03,1.343750000000000153e-02
4.664399999999999970e-03,1.468750000000000264e-02
4.669600000000000313e-03,1.593750000000000375e-02
4.674799999999999789e-03,1.687500000000000458e-02
4.680000000000000132e-03,1.781250000000000194e-02
4.685200000000000475e-03,1.875000000000000278e-02
4.690399999999999951e-03,1.968750000000000361e-02
4.695600000000000294e-03,2.062500000000000444e-02
4.700799999999999770e-03,2.156250000000000527e-02
4.706000000000000114e-03,2.218750000000000236e-02
4.711200000000000457e-03,2.312500000000000319e-02
4.716399999999999933e-03,2.375000000000000375e-02
4.721600000000000276e-03,2.437500000000000083e-02
4.726799999999999752e-03,2.468750000000000111e-02
4.732000000000000095e-03,2.437500000000000083e-02
4.737200000000000438e-03,2.437500000000000083e-02
4.742399999999999914e-03,2.437500000000000083e-02
4.747600000000000257e-03,2.375000000000000375e-02
4.752800000000000601e-03,2.312500000000000319e-02
4.758000000000000076e-03,2.250000000000000264e-02
4.763200000000000420e-03,2.218750000000000236e-02
4.768399999999999896e-03,2.125000000000000500e-02
4.773600000000000239e-03,2.062500000000000444e-02
4.778800000000000582e-03,2.000000000000000389e-02
4.784000000000000058e-03,1.906250000000000305e-02
4.789200000000000401e-03,1.843750000000000250e-02
4.794399999999999877e-03,1.781250000000000194e-02
4.799600000000000220e-03,1.750000000000000167e-02
4.804800000000000564e-03,1.687500000000000458e-02
4.810000000000000039e-03,1.656250000000000430e-02
4.815200000000000383e-03,1.625000000000000402e-02
4.820399999999999859e-03,1.593750000000000375e-02
4.825600000000000202e-03,1.593750000000000375e-02
4.830800000000000545e-03,1.593750000000000375e-02
4.836000000000000021e-03,1.625000000000000402e-02
4.841200000000000364e-03,1.625000000000000402e-02
4.846399999999999840e-03,1.687500000000000458e-02
4.851600000000000183e-03,1.718750000000000139e-02
4.856800000000000526e-03,1.843750000000000250e-02
4.862000000000000002e-03,1.906250000000000305e-02
4.867200000000000346e-03,2.031250000000000416e-02
4.872399999999999821e-03,2.125000000000000500e-02
4.877600000000000165e-03,2.218750000000000236e-02
4.882800000000000508e-03,2.312500000000000319e-02
4.887999999999999984e-03,2.375000000000000375e-02
4.893200000000000327e-03,2.500000000000000139e-02
4.898399999999999803e-03,2.562500000000000194e-02
4.903600000000000146e-03,2.625000000000000250e-02
4.908800000000000489e-03,2.750000000000000361e-02
4.913999999999999965e-03,2.812500000000000416e-02
4.919200000000000308e-03,2.843750000000000444e-02
4.924399999999999784e-03,2.906250000000000500e-02
4.929600000000000128e-03,2.968750000000000208e-02
4.934800000000000471e-03,3.031250000000000264e-02
4.939999999999999947e-03,3.093750000000000319e-02
4.945200000000000290e-03,3.062500000000000291e-02
4.950399999999999766e-03,3.031250000000000264e-02
4.955600000000000109e-03,3.031250000000000264e-02
4.960800000000000452e-03,3.000000000000000236e-02
4.965999999999999928e-03,2.906250000000000500e-02
4.971200000000000271e-03,2.843750000000000444e-02
4.976399999999999747e-03,2.812500000000000416e-02
4.981600000000000091e-03,2.718750000000000333e-02
4.986800000000000434e-03,2.593750000000000222e-02
4.991999999999999910e-03,2.531250000000000167e-02
4.997200000000000253e-03,2.531250000000000167e-02
5.002400000000000596e-03,2.437500000000000083e-02
5.007600000000000072e-03,2.406250000000000056e-02
5.012800000000000415e-03,2.312500000000000319e-02
5.017999999999999891e-03,2.281250000000000291e-02
5.023200000000000234e-03,2.250000000000000264e-02
5.028400000000000578e-03,2.250000000000000264e-02
5.033600000000000053e-03,2.250000000000000264e-02
5.038800000000000397e-03,2.250000000000000264e-02
5.043999999999999873e-03,2.343750000000000347e-02
5.049200000000000216e-03,2.343750000000000347e-02
5.054400000000000559e-03,2.406250000000000056e-02
5.059600000000000035e-03,2.500000000000000139e-02
5.064800000000000378e-03,2.562500000000000194e-02
5.069999999999999854e-03,2.656250000000000278e-02
5.075200000000000197e-03,2.750000000000000361e-02
5.080400000000000540e-03,2.812500000000000416e-02
5.085600000000000016e-03,2.875000000000000472e-02
5.090800000000000360e-03,3.000000000000000236e-02
5.095999999999999835e-03,3.062500000000000291e-02
5.101200000000000179e-03,3.125000000000000000e-02
5.106400000000000522e-03,3.156250000000000028e-02
5.111599999999999998e-03,3.218750000000000083e-02
5.116800000000000341e-03,3.281250000000000139e-02
5.121999999999999817e-03,3.343750000000000194e-02
5.127200000000000160e-03,3.375000000000000222e-02
5.132400000000000503e-03,3.437500000000000278e-02
5.137599999999999979e-03,3.500000000000000333e-02
5.142800000000000323e-03,3.562500000000000389e-02
5.147999999999999798e-03,3.531250000000000361e-02
5.153200000000000142e-03,3.593750000000000416e-02
5.158400000000000485e-03,3.593750000000000416e-02
5.163599999999999961e-03,3.593750000000000416e-02
5.168800000000000304e-03,3.562500000000000389e-02
5.173999999999999780e-03,3.500000000000000333e-02
5.179200000000000123e-03,3.437500000000000278e-02
5.184400000000000466e-03,3.375000000000000222e-02
5.189599999999999942e-03,3.343750000000000194e-02
5.194800000000000285e-03,3.281250000000000139e-02
5.199999999999999761e-03,3.187500000000000056e-02
5.205200000000000105e-03,3.156250000000000028e-02
5.210400000000000448e-03,3.093750000000000319e-02
5.215599999999999924e-03,3.062500000000000291e-02
5.220800000000000267e-03,2.968750000000000208e-02
5.226000000000000610e-03,2.937500000000000527e-02
5.231200000000000086e-03,2.937500000000000527e-02
5.236400000000000429e-03,2.906250000000000500e-02
5.241599999999999905e-03,2.906250000000000500e-02
5.246800000000000248e-03,2.968750000000000208e-02
5.252000000000000592e-03,3.000000000000000236e-02
5.257200000000000067e-03,3.062500000000000291e-02
5.262400000000000411e-03,3.093750000000000319e-02
5.267599999999999887e-03,3.125000000000000000e-02
5.272800000000000230e-03,3.250000000000000111e-02
5.278000000000000573e-03,3.281250000000000139e-02
5.283200000000000049e-03,3.312500000000000167e-02
5.288400000000000392e-03,3.406250000000000250e-02
5.293599999999999868e-03,3.468750000000000305e-02
5.298800000000000211e-03,3.468750000000000305e-02
5.304000000000000555e-03,3.531250000000000361e-02
5.309200000000000030e-03,3.562500000000000389e-02
5.314400000000000374e-03,3.593750000000000416e-02
5.319599999999999849e-03,3.656250000000000472e-02
5.324800000000000193e-03,3.687500000000000500e-02
5.330000000000000536e-03,3.718750000000000527e-02
5.335200000000000012e-03,3.781250000000000583e-02
5.340400000000000355e-03,3.843750000000000638e-02
5.345599999999999831e-03,3.843750000000000638e-02
5.350800000000000174e-03,3.843750000000000638e-02
5.356000000000000517e-03,3.843750000000000638e-02
5.361199999999999993e-03,3.906250000000000000e-02
5.366400000000000337e-03,3.875000000000000666e-02
5.371599999999999812e-03,3.875000000000000666e-02
5.376800000000000156e-03,3.843750000000000638e-02
5.382000000000000499e-03,3.812500000000000611e-02
5.387199999999999975e-03,3.750000000000000555e-02
5.392400000000000318e-03,3.625000000000000444e-02
5.397599999999999794e-03,3.593750000000000416e-02
5.402800000000000137e-03,3.562500000000000389e-02
5.408000000000000480e-03,3.437500000000000278e-02
5.413199999999999956e-03,3.343750000000000194e-02
5.418400000000000299e-03,3.312500000000000167e-02
5.423599999999999775e-03,3.218750000000000083e-02
5.428800000000000119e-03,3.187500000000000056e-02
5.434000000000000462e-03,3.125000000000000000e-02
5.439199999999999938e-03,3.062500000000000291e-02
5.444400000000000281e-03,3.062500000000000291e-02
5.449600000000000624e-03,3.062500000000000291e-02
5.454800000000000100e-03,3.093750000000000319e-02
5.460000000000000443e-03,3.093750000000000319e-02
5.465199999999999919e-03,3.125000000000000000e-02
5.470400000000000262e-03,3.218750000000000083e-02
5.475600000000000606e-03,3.218750000000000083e-02
5.480800000000000081e-03,3.250000000000000111e-02
5.486000000000000425e-03,3.312500000000000167e-02
5.491199999999999901e-03,3.406250000000000250e-02
5.496400000000000244e-03,3.437500000000000278e-02
5.501600000000000587e-03,3.468750000000000305e-02
5.506800000000000063e-03,3.500000000000000333e-02
5.512000000000000406e-03,3.562500000000000389e-02
5.517199999999999882e-03,3.593750000000000416e-02
5.522400000000000225e-03,3.625000000000000444e-02
5.527600000000000569e-03,3.625000000000000444e-02
5.532800000000000044e-03,3.625000000000000444e-02
5.538000000000000388e-03,3.656250000000000472e-02
5.543199999999999864e-03,3.687500000000000500e-02
5.548400000000000207e-03,3.750000000000000555e-02
5.553600000000000550e-03,3.750000000000000555e-02
5.558800000000000026e-03,3.812500000000000611e-02
5.564000000000000369e-03,3.843750000000000638e-02
5.569199999999999845e-03,3.843750000000000638e-02
5.574400000000000188e-03,3.875000000000000666e-02
5.579600000000000531e-03,3.843750000000000638e-02
5.584800000000000007e-03,3.781250000000000583e-02
5.590000000000000351e-03,3.812500000000000611e-02
5.595199999999999826e-03,3.750000000000000555e-02
5.600400000000000170e-03,3.718750000000000527e-02
5.605600000000000513e-03,3.625000000000000444e-02
5.610799999999999989e-03,3.562500000000000389e-02
5.616000000000000332e-03,3.468750000000000305e-02
5.621199999999999808e-03,3.437500000000000278e-02
5.626400000000000151e-03,3.375000000000000222e-02
5.631600000000000494e-03,3.312500000000000167e-02
5.636799999999999970e-03,3.250000000000000111e-02
5.642000000000000313e-03,3.218750000000000083e-02
5.647199999999999789e-03,3.218750000000000083e-02
5.652400000000000133e-03,3.187500000000000056e-02
5.657600000000000476e-03,3.187500000000000056e-02
5.662799999999999952e-03,3.187500000000000056e-02
5.668000000000000295e-03,3.250000000000000111e-02
5.673200000000000638e-03,3.281250000000000139e-02
5.678400000000000114e-03,3.312500000000000167e-02
5.683600000000000457e-03,3.343750000000000194e-02
5.688799999999999933e-03,3.375000000000000222e-02
5.694000000000000276e-03,3.437500000000000278e-02
5.699200000000000620e-03,3.531250000000000361e-02
5.704400000000000096e-03,3.562500000000000389e-02
5.709600000000000439e-03,3.593750000000000416e-02
5.714799999999999915e-03,3.687500000000000500e-02
5.720000000000000258e-03,3.687500000000000500e-02
5.725200000000000601e-03,3.687500000000000500e-02
5.730400000000000077e-03,3.750000000000000555e-02
5.735600000000000420e-03,3.750000000000000555e-02
5.740799999999999896e-03,3.781250000000000583e-02
5.746000000000000239e-03,3.781250000000000583e-02
5.751200000000000583e-03,3.812500000000000611e-02
5.756400000000000058e-03,3.843750000000000638e-02
5.761600000000000402e-03,3.875000000000000666e-02
5.766799999999999878e-03,3.937500000000000722e-02
5.772000000000000221e-03,3.937500000000000722e-02
5.777200000000000564e-03,3.937500000000000722e-02
5.782400000000000040e-03,3.937500000000000722e-02
5.787600000000000383e-03,3.968750000000000056e-02
5.792799999999999859e-03,3.968750000000000056e-02
5.798000000000000202e-03,3.906250000000000000e-02
5.803200000000000545e-03,3.875000000000000666e-02
5.808400000000000021e-03,3.812500000000000611e-02
5.813600000000000365e-03,3.718750000000000527e-02
5.818799999999999840e-03,3.687500000000000500e-02
5.824000000000000184e-03,3.625000000000000444e-02
5.829200000000000527e-03,3.562500000000000389e-02
5.834400000000000003e-03,3.468750000000000305e-02
5.839600000000000346e-03,3.437500000000000278e-02
5.844799999999999822e-03,3.375000000000000222e-02
5.850000000000000165e-03,3.312500000000000167e-02
5.855200000000000508e-03,3.312500000000000167e-02
5.860399999999999984e-03,3.312500000000000167e-02
5.865600000000000327e-03,3.281250000000000139e-02
5.870799999999999803e-03,3.343750000000000194e-02
5.876000000000000147e-03,3.343750000000000194e-02
5.881200000000000490e-03,3.406250000000000250e-02
5.886399999999999966e-03,3.437500000000000278e-02
5.891600000000000309e-03,3.468750000000000305e-02
5.896799999999999785e-03,3.562500000000000389e-02
5.902000000000000128e-03,3.593750000000000416e-02
5.907200000000000471e-03,3.593750000000000416e-02
5.912399999999999947e-03,3.656250000000000472e-02
5.917600000000000290e-03,3.687500000000000500e-02
5.922800000000000634e-03,3.687500000000000500e-02
5.928000000000000110e-03,3.718750000000000527e-02
5.933200000000000453e-03,3.750000000000000555e-02
5.938399999999999929e-03,3.750000000000000555e-02
