PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1138.0, AC_FREQUENCY=3550, PIEZO_FREQUENCY=71.0
Time(s),Voltage(V)
3.976000000000000367e-03,5.125000000000000389e-02
3.982999999999999562e-03,5.187500000000000444e-02
3.989999999999999623e-03,5.218750000000000472e-02
3.996999999999999685e-03,5.218750000000000472e-02
4.003999999999999747e-03,5.281250000000000527e-02
4.010999999999999809e-03,5.281250000000000527e-02
4.017999999999999870e-03,5.312500000000000555e-02
4.024999999999999932e-03,5.343749999999999889e-02
4.031999999999999994e-03,5.343749999999999889e-02
4.039000000000000055e-03,5.343749999999999889e-02
4.046000000000000117e-03,5.375000000000000611e-02
4.053000000000000179e-03,5.406249999999999944e-02
4.060000000000000241e-03,5.468750000000000000e-02
4.067000000000000302e-03,5.468750000000000000e-02
4.074000000000000364e-03,5.468750000000000000e-02
4.080999999999999558e-03,5.468750000000000000e-02
4.087999999999999620e-03,5.500000000000000722e-02
4.094999999999999682e-03,5.531250000000000056e-02
4.101999999999999744e-03,5.500000000000000722e-02
4.108999999999999805e-03,5.531250000000000056e-02
4.115999999999999867e-03,5.531250000000000056e-02
4.122999999999999929e-03,5.531250000000000056e-02
4.129999999999999991e-03,5.468750000000000000e-02
4.137000000000000052e-03,5.468750000000000000e-02
4.144000000000000114e-03,5.500000000000000722e-02
4.151000000000000176e-03,5.468750000000000000e-02
4.158000000000000237e-03,5.531250000000000056e-02
4.165000000000000299e-03,5.531250000000000056e-02
4.172000000000000361e-03,5.531250000000000056e-02
4.178999999999999555e-03,5.562500000000000777e-02
4.185999999999999617e-03,5.562500000000000777e-02
4.192999999999999679e-03,5.593750000000000111e-02
4.199999999999999740e-03,5.593750000000000111e-02
4.206999999999999802e-03,5.625000000000000833e-02
4.213999999999999864e-03,5.593750000000000111e-02
4.220999999999999926e-03,5.625000000000000833e-02
4.227999999999999987e-03,5.625000000000000833e-02
4.235000000000000049e-03,5.656250000000000167e-02
4.242000000000000111e-03,5.656250000000000167e-02
4.249000000000000173e-03,5.687500000000000888e-02
4.256000000000000234e-03,5.687500000000000888e-02
4.263000000000000296e-03,5.687500000000000888e-02
4.270000000000000358e-03,5.718750000000000222e-02
4.276999999999999552e-03,5.687500000000000888e-02
4.283999999999999614e-03,5.656250000000000167e-02
4.290999999999999676e-03,5.687500000000000888e-02
4.297999999999999737e-03,5.656250000000000167e-02
4.304999999999999799e-03,5.625000000000000833e-02
4.311999999999999861e-03,5.593750000000000111e-02
4.318999999999999923e-03,5.562500000000000777e-02
4.325999999999999984e-03,5.562500000000000777e-02
4.333000000000000046e-03,5.531250000000000056e-02
4.340000000000000108e-03,5.531250000000000056e-02
4.347000000000000169e-03,5.531250000000000056e-02
4.354000000000000231e-03,5.531250000000000056e-02
4.361000000000000293e-03,5.593750000000000111e-02
4.368000000000000355e-03,5.593750000000000111e-02
4.374999999999999549e-03,5.562500000000000777e-02
4.381999999999999611e-03,5.625000000000000833e-02
4.388999999999999672e-03,5.593750000000000111e-02
4.395999999999999734e-03,5.625000000000000833e-02
4.402999999999999796e-03,5.562500000000000777e-02
4.409999999999999858e-03,5.562500000000000777e-02
4.416999999999999919e-03,5.562500000000000777e-02
4.423999999999999981e-03,5.562500000000000777e-02
4.431000000000000043e-03,5.593750000000000111e-02
4.438000000000000105e-03,5.562500000000000777e-02
4.445000000000000166e-03,5.562500000000000777e-02
4.452000000000000228e-03,5.562500000000000777e-02
4.459000000000000290e-03,5.593750000000000111e-02
4.466000000000000351e-03,5.593750000000000111e-02
4.472999999999999546e-03,5.593750000000000111e-02
4.479999999999999608e-03,5.593750000000000111e-02
4.486999999999999669e-03,5.625000000000000833e-02
4.493999999999999731e-03,5.625000000000000833e-02
4.500999999999999793e-03,5.656250000000000167e-02
4.507999999999999854e-03,5.625000000000000833e-02
4.514999999999999916e-03,5.656250000000000167e-02
4.521999999999999978e-03,5.625000000000000833e-02
4.529000000000000040e-03,5.656250000000000167e-02
4.536000000000000101e-03,5.656250000000000167e-02
4.543000000000000163e-03,5.656250000000000167e-02
4.550000000000000225e-03,5.656250000000000167e-02
4.557000000000000287e-03,5.656250000000000167e-02
4.564000000000000348e-03,5.625000000000000833e-02
4.570999999999999543e-03,5.593750000000000111e-02
4.577999999999999604e-03,5.562500000000000777e-02
4.584999999999999666e-03,5.531250000000000056e-02
4.591999999999999728e-03,5.468750000000000000e-02
4.598999999999999790e-03,5.468750000000000000e-02
4.605999999999999851e-03,5.437500000000000666e-02
4.612999999999999913e-03,5.406249999999999944e-02
4.619999999999999975e-03,5.406249999999999944e-02
4.627000000000000036e-03,5.375000000000000611e-02
4.634000000000000098e-03,5.406249999999999944e-02
4.641000000000000160e-03,5.406249999999999944e-02
4.648000000000000222e-03,5.406249999999999944e-02
4.655000000000000283e-03,5.437500000000000666e-02
4.662000000000000345e-03,5.468750000000000000e-02
4.668999999999999539e-03,5.500000000000000722e-02
4.675999999999999601e-03,5.500000000000000722e-02
4.682999999999999663e-03,5.531250000000000056e-02
4.689999999999999725e-03,5.531250000000000056e-02
4.696999999999999786e-03,5.531250000000000056e-02
4.703999999999999848e-03,5.500000000000000722e-02
4.710999999999999910e-03,5.531250000000000056e-02
4.717999999999999972e-03,5.531250000000000056e-02
4.725000000000000033e-03,5.562500000000000777e-02
4.732000000000000095e-03,5.562500000000000777e-02
4.739000000000000157e-03,5.562500000000000777e-02
4.746000000000000218e-03,5.562500000000000777e-02
4.753000000000000280e-03,5.531250000000000056e-02
4.760000000000000342e-03,5.531250000000000056e-02
4.766999999999999536e-03,5.562500000000000777e-02
4.773999999999999598e-03,5.531250000000000056e-02
4.780999999999999660e-03,5.531250000000000056e-02
4.787999999999999722e-03,5.531250000000000056e-02
4.794999999999999783e-03,5.562500000000000777e-02
4.801999999999999845e-03,5.531250000000000056e-02
4.808999999999999907e-03,5.562500000000000777e-02
4.815999999999999968e-03,5.531250000000000056e-02
4.823000000000000030e-03,5.500000000000000722e-02
4.830000000000000092e-03,5.468750000000000000e-02
4.837000000000000154e-03,5.406249999999999944e-02
4.844000000000000215e-03,5.437500000000000666e-02
4.851000000000000277e-03,5.312500000000000555e-02
4.858000000000000339e-03,5.250000000000000500e-02
4.864999999999999533e-03,5.156250000000000416e-02
4.871999999999999595e-03,5.093750000000000361e-02
4.878999999999999657e-03,5.000000000000000278e-02
4.885999999999999718e-03,4.968750000000000250e-02
4.892999999999999780e-03,4.875000000000000167e-02
4.899999999999999842e-03,4.812500000000000111e-02
4.906999999999999904e-03,4.812500000000000111e-02
4.913999999999999965e-03,4.812500000000000111e-02
4.921000000000000027e-03,4.812500000000000111e-02
4.928000000000000089e-03,4.812500000000000111e-02
4.935000000000000150e-03,4.875000000000000167e-02
4.942000000000000212e-03,4.906250000000000194e-02
4.949000000000000274e-03,4.937500000000000222e-02
4.956000000000000336e-03,5.000000000000000278e-02
4.962999999999999530e-03,5.000000000000000278e-02
4.969999999999999592e-03,5.062500000000000333e-02
4.976999999999999653e-03,5.062500000000000333e-02
4.983999999999999715e-03,5.062500000000000333e-02
4.990999999999999777e-03,5.093750000000000361e-02
4.997999999999999839e-03,5.093750000000000361e-02
5.004999999999999900e-03,5.093750000000000361e-02
5.011999999999999962e-03,5.093750000000000361e-02
5.019000000000000024e-03,5.031250000000000305e-02
5.026000000000000086e-03,5.000000000000000278e-02
5.033000000000000147e-03,5.031250000000000305e-02
5.040000000000000209e-03,4.937500000000000222e-02
5.047000000000000271e-03,4.875000000000000167e-02
5.054000000000000332e-03,4.843750000000000139e-02
5.060999999999999527e-03,4.781250000000000777e-02
5.067999999999999589e-03,4.750000000000000056e-02
5.074999999999999650e-03,4.687500000000000000e-02
5.081999999999999712e-03,4.656250000000000666e-02
5.088999999999999774e-03,4.656250000000000666e-02
5.095999999999999835e-03,4.593750000000000611e-02
5.102999999999999897e-03,4.562500000000000583e-02
5.109999999999999959e-03,4.500000000000000527e-02
5.117000000000000021e-03,4.437500000000000472e-02
5.124000000000000082e-03,4.343750000000000389e-02
5.131000000000000144e-03,4.187500000000000250e-02
5.138000000000000206e-03,4.093750000000000167e-02
5.145000000000000268e-03,4.000000000000000083e-02
5.152000000000000329e-03,3.937500000000000722e-02
5.158999999999999524e-03,3.875000000000000666e-02
5.165999999999999585e-03,3.781250000000000583e-02
5.172999999999999647e-03,3.625000000000000444e-02
5.179999999999999709e-03,3.593750000000000416e-02
5.186999999999999771e-03,3.531250000000000361e-02
5.193999999999999832e-03,3.531250000000000361e-02
5.200999999999999894e-03,3.500000000000000333e-02
5.207999999999999956e-03,3.500000000000000333e-02
5.215000000000000017e-03,3.562500000000000389e-02
5.222000000000000079e-03,3.562500000000000389e-02
5.229000000000000141e-03,3.656250000000000472e-02
5.236000000000000203e-03,3.687500000000000500e-02
5.243000000000000264e-03,3.750000000000000555e-02
5.250000000000000326e-03,3.812500000000000611e-02
5.256999999999999520e-03,3.812500000000000611e-02
5.263999999999999582e-03,3.843750000000000638e-02
5.270999999999999644e-03,3.843750000000000638e-02
5.277999999999999706e-03,3.875000000000000666e-02
5.284999999999999767e-03,3.843750000000000638e-02
5.291999999999999829e-03,3.875000000000000666e-02
5.298999999999999891e-03,3.812500000000000611e-02
5.305999999999999953e-03,3.812500000000000611e-02
5.313000000000000014e-03,3.781250000000000583e-02
5.320000000000000076e-03,3.718750000000000527e-02
5.327000000000000138e-03,3.625000000000000444e-02
5.334000000000000200e-03,3.562500000000000389e-02
5.341000000000000261e-03,3.500000000000000333e-02
5.348000000000000323e-03,3.468750000000000305e-02
5.354999999999999517e-03,3.437500000000000278e-02
5.361999999999999579e-03,3.375000000000000222e-02
5.368999999999999641e-03,3.343750000000000194e-02
5.375999999999999703e-03,3.312500000000000167e-02
5.382999999999999764e-03,3.250000000000000111e-02
5.389999999999999826e-03,3.218750000000000083e-02
5.396999999999999888e-03,3.093750000000000319e-02
5.403999999999999949e-03,3.000000000000000236e-02
5.411000000000000011e-03,2.968750000000000208e-02
5.418000000000000073e-03,2.875000000000000472e-02
5.425000000000000135e-03,2.781250000000000389e-02
5.432000000000000196e-03,2.687500000000000305e-02
5.439000000000000258e-03,2.593750000000000222e-02
5.446000000000000320e-03,2.500000000000000139e-02
5.452999999999999514e-03,2.375000000000000375e-02
5.459999999999999576e-03,2.375000000000000375e-02
5.466999999999999638e-03,2.218750000000000236e-02
5.473999999999999699e-03,2.218750000000000236e-02
5.480999999999999761e-03,2.156250000000000527e-02
5.487999999999999823e-03,2.187500000000000555e-02
5.494999999999999885e-03,2.156250000000000527e-02
5.501999999999999946e-03,2.187500000000000555e-02
5.509000000000000008e-03,2.187500000000000555e-02
5.516000000000000070e-03,2.312500000000000319e-02
5.523000000000000131e-03,2.375000000000000375e-02
5.530000000000000193e-03,2.406250000000000056e-02
5.537000000000000255e-03,2.437500000000000083e-02
5.544000000000000317e-03,2.468750000000000111e-02
5.550999999999999511e-03,2.468750000000000111e-02
5.557999999999999573e-03,2.468750000000000111e-02
5.564999999999999634e-03,2.500000000000000139e-02
5.571999999999999696e-03,2.500000000000000139e-02
5.578999999999999758e-03,2.437500000000000083e-02
5.585999999999999820e-03,2.437500000000000083e-02
5.592999999999999881e-03,2.375000000000000375e-02
5.599999999999999943e-03,2.343750000000000347e-02
5.607000000000000005e-03,2.250000000000000264e-02
5.614000000000000067e-03,2.187500000000000555e-02
5.621000000000000128e-03,2.156250000000000527e-02
5.628000000000000190e-03,2.156250000000000527e-02
5.635000000000000252e-03,2.125000000000000500e-02
5.642000000000000313e-03,2.093750000000000472e-02
5.648999999999999508e-03,2.062500000000000444e-02
5.655999999999999570e-03,2.000000000000000389e-02
5.662999999999999631e-03,1.968750000000000361e-02
5.669999999999999693e-03,1.906250000000000305e-02
5.676999999999999755e-03,1.875000000000000278e-02
5.683999999999999816e-03,1.812500000000000222e-02
5.690999999999999878e-03,1.750000000000000167e-02
5.697999999999999940e-03,1.687500000000000458e-02
5.705000000000000002e-03,1.687500000000000458e-02
5.712000000000000063e-03,1.562500000000000347e-02
5.719000000000000125e-03,1.562500000000000347e-02
5.726000000000000187e-03,1.437500000000000236e-02
5.733000000000000249e-03,1.343750000000000153e-02
5.740000000000000310e-03,1.343750000000000153e-02
5.746999999999999505e-03,1.312500000000000125e-02
5.753999999999999566e-03,1.281250000000000444e-02
5.760999999999999628e-03,1.250000000000000416e-02
5.767999999999999690e-03,1.281250000000000444e-02
5.774999999999999752e-03,1.281250000000000444e-02
5.781999999999999813e-03,1.312500000000000125e-02
5.788999999999999875e-03,1.375000000000000180e-02
5.795999999999999937e-03,1.406250000000000208e-02
5.802999999999999999e-03,1.500000000000000291e-02
5.810000000000000060e-03,1.562500000000000347e-02
5.817000000000000122e-03,1.625000000000000402e-02
5.824000000000000184e-03,1.687500000000000458e-02
5.831000000000000245e-03,1.750000000000000167e-02
5.838000000000000307e-03,1.750000000000000167e-02
5.844999999999999502e-03,1.781250000000000194e-02
5.851999999999999563e-03,1.843750000000000250e-02
5.858999999999999625e-03,1.812500000000000222e-02
5.865999999999999687e-03,1.812500000000000222e-02
5.872999999999999748e-03,1.781250000000000194e-02
5.879999999999999810e-03,1.718750000000000139e-02
5.886999999999999872e-03,1.687500000000000458e-02
5.893999999999999934e-03,1.656250000000000430e-02
5.900999999999999995e-03,1.625000000000000402e-02
5.908000000000000057e-03,1.593750000000000375e-02
5.915000000000000119e-03,1.562500000000000347e-02
5.922000000000000181e-03,1.531250000000000319e-02
5.929000000000000242e-03,1.500000000000000291e-02
5.936000000000000304e-03,1.500000000000000291e-02
5.942999999999999498e-03,1.468750000000000264e-02
5.949999999999999560e-03,1.437500000000000236e-02
5.956999999999999622e-03,1.375000000000000180e-02
5.963999999999999684e-03,1.375000000000000180e-02
5.970999999999999745e-03,1.281250000000000444e-02
5.977999999999999807e-03,1.250000000000000416e-02
5.984999999999999869e-03,1.187500000000000361e-02
5.991999999999999930e-03,1.187500000000000361e-02
5.998999999999999992e-03,1.156250000000000333e-02
6.006000000000000054e-03,1.062500000000000250e-02
6.013000000000000116e-03,1.000000000000000194e-02
6.020000000000000177e-03,1.000000000000000194e-02
6.027000000000000239e-03,9.375000000000001388e-03
6.034000000000000301e-03,9.375000000000001388e-03
6.040999999999999495e-03,9.062500000000001110e-03
6.047999999999999557e-03,9.375000000000001388e-03
6.054999999999999619e-03,8.750000000000004302e-03
6.061999999999999680e-03,9.375000000000001388e-03
6.068999999999999742e-03,9.687500000000001665e-03
6.075999999999999804e-03,1.031250000000000222e-02
6.082999999999999866e-03,1.031250000000000222e-02
6.089999999999999927e-03,1.093750000000000278e-02
6.096999999999999989e-03,1.187500000000000361e-02
6.104000000000000051e-03,1.187500000000000361e-02
6.111000000000000112e-03,1.218750000000000389e-02
6.118000000000000174e-03,1.250000000000000416e-02
6.125000000000000236e-03,1.250000000000000416e-02
6.132000000000000298e-03,1.281250000000000444e-02
6.138999999999999492e-03,1.250000000000000416e-02
6.145999999999999554e-03,1.250000000000000416e-02
6.152999999999999615e-03,1.218750000000000389e-02
6.159999999999999677e-03,1.187500000000000361e-02
6.166999999999999739e-03,1.156250000000000333e-02
6.173999999999999801e-03,1.125000000000000305e-02
6.180999999999999862e-03,1.093750000000000278e-02
6.187999999999999924e-03,1.062500000000000250e-02
6.194999999999999986e-03,1.031250000000000222e-02
6.202000000000000048e-03,1.000000000000000194e-02
6.209000000000000109e-03,1.000000000000000194e-02
6.216000000000000171e-03,9.687500000000001665e-03
6.223000000000000233e-03,9.687500000000001665e-03
6.230000000000000294e-03,9.375000000000001388e-03
6.236999999999999489e-03,9.062500000000001110e-03
6.243999999999999551e-03,8.750000000000004302e-03
6.250999999999999612e-03,8.125000000000003747e-03
6.257999999999999674e-03,8.437500000000004025e-03
6.264999999999999736e-03,7.812500000000003469e-03
6.271999999999999797e-03,7.500000000000003192e-03
6.278999999999999859e-03,7.500000000000003192e-03
6.285999999999999921e-03,7.500000000000003192e-03
6.292999999999999983e-03,6.875000000000002637e-03
6.300000000000000044e-03,6.562500000000002359e-03
6.307000000000000106e-03,6.250000000000002082e-03
6.314000000000000168e-03,6.562500000000002359e-03
6.321000000000000230e-03,6.250000000000002082e-03
6.328000000000000291e-03,6.250000000000002082e-03
6.334999999999999486e-03,5.937500000000001804e-03
6.341999999999999547e-03,6.250000000000002082e-03
6.348999999999999609e-03,6.250000000000002082e-03
6.355999999999999671e-03,6.875000000000002637e-03
6.362999999999999733e-03,6.875000000000002637e-03
6.369999999999999794e-03,7.500000000000003192e-03
6.376999999999999856e-03,7.812500000000003469e-03
6.383999999999999918e-03,8.125000000000003747e-03
6.390999999999999980e-03,8.125000000000003747e-03
6.398000000000000041e-03,8.125000000000003747e-03
6.405000000000000103e-03,8.125000000000003747e-03
6.412000000000000165e-03,8.125000000000003747e-03
6.419000000000000226e-03,8.437500000000004025e-03
6.426000000000000288e-03,8.125000000000003747e-03
6.432999999999999483e-03,7.812500000000003469e-03
6.439999999999999544e-03,7.812500000000003469e-03
6.446999999999999606e-03,7.500000000000003192e-03
6.453999999999999668e-03,7.500000000000003192e-03
6.460999999999999729e-03,6.875000000000002637e-03
6.467999999999999791e-03,6.875000000000002637e-03
6.474999999999999853e-03,6.562500000000002359e-03
6.481999999999999915e-03,6.250000000000002082e-03
6.488999999999999976e-03,6.250000000000002082e-03
6.496000000000000038e-03,6.250000000000002082e-03
6.503000000000000100e-03,5.937500000000001804e-03
6.510000000000000162e-03,5.937500000000001804e-03
6.517000000000000223e-03,5.312500000000001249e-03
6.524000000000000285e-03,5.312500000000001249e-03
6.530999999999999479e-03,5.312500000000001249e-03
6.537999999999999541e-03,5.625000000000001527e-03
6.544999999999999603e-03,5.312500000000001249e-03
6.551999999999999665e-03,5.312500000000001249e-03
6.558999999999999726e-03,5.937500000000001804e-03
6.565999999999999788e-03,5.312500000000001249e-03
6.572999999999999850e-03,5.937500000000001804e-03
6.579999999999999911e-03,5.625000000000001527e-03
6.586999999999999973e-03,5.937500000000001804e-03
6.594000000000000035e-03,5.625000000000001527e-03
6.601000000000000097e-03,5.937500000000001804e-03
6.608000000000000158e-03,5.625000000000001527e-03
6.615000000000000220e-03,5.312500000000001249e-03
6.622000000000000282e-03,5.312500000000001249e-03
6.628999999999999476e-03,5.312500000000001249e-03
6.635999999999999538e-03,5.000000000000004441e-03
6.642999999999999600e-03,5.000000000000004441e-03
6.649999999999999661e-03,5.312500000000001249e-03
6.656999999999999723e-03,5.312500000000001249e-03
6.663999999999999785e-03,5.312500000000001249e-03
6.670999999999999847e-03,5.000000000000004441e-03
6.677999999999999908e-03,5.312500000000001249e-03
6.684999999999999970e-03,5.000000000000004441e-03
6.692000000000000032e-03,5.000000000000004441e-03
6.699000000000000093e-03,5.000000000000004441e-03
6.706000000000000155e-03,5.000000000000004441e-03
6.713000000000000217e-03,4.687500000000004163e-03
6.720000000000000279e-03,4.687500000000004163e-03
6.726999999999999473e-03,4.375000000000003886e-03
6.733999999999999535e-03,4.687500000000004163e-03
6.740999999999999596e-03,4.687500000000004163e-03
6.747999999999999658e-03,5.000000000000004441e-03
6.754999999999999720e-03,4.375000000000003886e-03
6.761999999999999782e-03,4.687500000000004163e-03
6.768999999999999843e-03,4.375000000000003886e-03
6.775999999999999905e-03,4.375000000000003886e-03
6.782999999999999967e-03,4.375000000000003886e-03
6.790000000000000029e-03,4.062500000000003608e-03
6.797000000000000090e-03,4.062500000000003608e-03
6.804000000000000152e-03,4.062500000000003608e-03
6.811000000000000214e-03,4.687500000000004163e-03
6.818000000000000276e-03,4.687500000000004163e-03
6.824999999999999470e-03,5.312500000000001249e-03
6.831999999999999532e-03,5.625000000000001527e-03
6.838999999999999593e-03,5.937500000000001804e-03
6.845999999999999655e-03,6.250000000000002082e-03
6.852999999999999717e-03,6.562500000000002359e-03
6.859999999999999779e-03,6.875000000000002637e-03
6.866999999999999840e-03,7.812500000000003469e-03
6.873999999999999902e-03,7.812500000000003469e-03
6.880999999999999964e-03,7.812500000000003469e-03
6.888000000000000025e-03,7.812500000000003469e-03
6.895000000000000087e-03,7.812500000000003469e-03
6.902000000000000149e-03,7.500000000000003192e-03
6.909000000000000211e-03,7.187500000000002914e-03
6.916000000000000272e-03,6.875000000000002637e-03
6.922999999999999467e-03,7.187500000000002914e-03
6.929999999999999528e-03,6.875000000000002637e-03
6.936999999999999590e-03,6.562500000000002359e-03
6.943999999999999652e-03,6.250000000000002082e-03
6.950999999999999714e-03,5.937500000000001804e-03
6.957999999999999775e-03,5.937500000000001804e-03
6.964999999999999837e-03,5.625000000000001527e-03
6.971999999999999899e-03,5.312500000000001249e-03
6.978999999999999961e-03,5.312500000000001249e-03
6.986000000000000022e-03,5.312500000000001249e-03
6.993000000000000084e-03,5.312500000000001249e-03
7.000000000000000146e-03,5.625000000000001527e-03
7.007000000000000207e-03,5.625000000000001527e-03
7.014000000000000269e-03,5.937500000000001804e-03
7.020999999999999464e-03,6.250000000000002082e-03
7.027999999999999525e-03,6.250000000000002082e-03
7.034999999999999587e-03,6.562500000000002359e-03
7.041999999999999649e-03,6.562500000000002359e-03
7.048999999999999710e-03,6.562500000000002359e-03
7.055999999999999772e-03,6.875000000000002637e-03
7.062999999999999834e-03,6.875000000000002637e-03
7.069999999999999896e-03,7.500000000000003192e-03
7.076999999999999957e-03,7.500000000000003192e-03
7.084000000000000019e-03,8.125000000000003747e-03
7.091000000000000081e-03,8.125000000000003747e-03
7.098000000000000143e-03,9.062500000000001110e-03
7.105000000000000204e-03,9.375000000000001388e-03
7.112000000000000266e-03,1.062500000000000250e-02
7.118999999999999460e-03,1.093750000000000278e-02
7.125999999999999522e-03,1.218750000000000389e-02
7.132999999999999584e-03,1.281250000000000444e-02
7.139999999999999646e-03,1.343750000000000153e-02
7.146999999999999707e-03,1.406250000000000208e-02
7.153999999999999769e-03,1.437500000000000236e-02
7.160999999999999831e-03,1.468750000000000264e-02
7.167999999999999892e-03,1.500000000000000291e-02
7.174999999999999954e-03,1.531250000000000319e-02
7.182000000000000016e-03,1.500000000000000291e-02
7.189000000000000078e-03,1.468750000000000264e-02
7.196000000000000139e-03,1.406250000000000208e-02
7.203000000000000201e-03,1.406250000000000208e-02
7.210000000000000263e-03,1.343750000000000153e-02
7.217000000000000325e-03,1.281250000000000444e-02
7.223999999999999519e-03,1.281250000000000444e-02
7.230999999999999581e-03,1.218750000000000389e-02
7.237999999999999642e-03,1.187500000000000361e-02
7.244999999999999704e-03,1.156250000000000333e-02
7.251999999999999766e-03,1.156250000000000333e-02
7.258999999999999828e-03,1.156250000000000333e-02
7.265999999999999889e-03,1.156250000000000333e-02
7.272999999999999951e-03,1.156250000000000333e-02
7.280000000000000013e-03,1.125000000000000305e-02
7.287000000000000074e-03,1.187500000000000361e-02
7.294000000000000136e-03,1.218750000000000389e-02
7.301000000000000198e-03,1.218750000000000389e-02
7.308000000000000260e-03,1.312500000000000125e-02
7.315000000000000321e-03,1.312500000000000125e-02
7.321999999999999516e-03,1.343750000000000153e-02
7.328999999999999578e-03,1.375000000000000180e-02
7.335999999999999639e-03,1.375000000000000180e-02
7.342999999999999701e-03,1.406250000000000208e-02
7.349999999999999763e-03,1.406250000000000208e-02
7.356999999999999824e-03,1.406250000000000208e-02
7.363999999999999886e-03,1.468750000000000264e-02
7.370999999999999948e-03,1.500000000000000291e-02
7.378000000000000010e-03,1.593750000000000375e-02
7.385000000000000071e-03,1.687500000000000458e-02
7.392000000000000133e-03,1.750000000000000167e-02
7.399000000000000195e-03,1.812500000000000222e-02
7.406000000000000257e-03,1.875000000000000278e-02
7.413000000000000318e-03,1.968750000000000361e-02
7.419999999999999513e-03,2.062500000000000444e-02
7.426999999999999574e-03,2.062500000000000444e-02
7.433999999999999636e-03,2.125000000000000500e-02
7.440999999999999698e-03,2.187500000000000555e-02
7.447999999999999760e-03,2.250000000000000264e-02
7.454999999999999821e-03,2.187500000000000555e-02
7.461999999999999883e-03,2.187500000000000555e-02
7.468999999999999945e-03,2.156250000000000527e-02
7.476000000000000006e-03,2.125000000000000500e-02
7.483000000000000068e-03,2.000000000000000389e-02
7.490000000000000130e-03,1.968750000000000361e-02
7.497000000000000192e-03,1.875000000000000278e-02
7.504000000000000253e-03,1.843750000000000250e-02
7.511000000000000315e-03,1.781250000000000194e-02
7.517999999999999509e-03,1.718750000000000139e-02
7.524999999999999571e-03,1.718750000000000139e-02
7.531999999999999633e-03,1.656250000000000430e-02
7.538999999999999695e-03,1.625000000000000402e-02
7.545999999999999756e-03,1.593750000000000375e-02
7.552999999999999818e-03,1.593750000000000375e-02
7.559999999999999880e-03,1.562500000000000347e-02
7.566999999999999942e-03,1.593750000000000375e-02
7.574000000000000003e-03,1.656250000000000430e-02
7.581000000000000065e-03,1.687500000000000458e-02
7.588000000000000127e-03,1.718750000000000139e-02
7.595000000000000188e-03,1.718750000000000139e-02
7.602000000000000250e-03,1.718750000000000139e-02
7.609000000000000312e-03,1.750000000000000167e-02
7.615999999999999506e-03,1.750000000000000167e-02
7.622999999999999568e-03,1.718750000000000139e-02
7.629999999999999630e-03,1.781250000000000194e-02
7.636999999999999691e-03,1.781250000000000194e-02
7.643999999999999753e-03,1.843750000000000250e-02
7.650999999999999815e-03,1.906250000000000305e-02
7.657999999999999877e-03,1.968750000000000361e-02
7.664999999999999938e-03,2.000000000000000389e-02
7.672000000000000000e-03,2.062500000000000444e-02
7.679000000000000062e-03,2.156250000000000527e-02
7.686000000000000124e-03,2.218750000000000236e-02
7.693000000000000185e-03,2.312500000000000319e-02
7.700000000000000247e-03,2.312500000000000319e-02
7.707000000000000309e-03,2.406250000000000056e-02
7.713999999999999503e-03,2.437500000000000083e-02
7.720999999999999565e-03,2.468750000000000111e-02
7.727999999999999627e-03,2.468750000000000111e-02
7.734999999999999688e-03,2.500000000000000139e-02
7.741999999999999750e-03,2.468750000000000111e-02
7.748999999999999812e-03,2.406250000000000056e-02
7.755999999999999873e-03,2.312500000000000319e-02
7.762999999999999935e-03,2.312500000000000319e-02
7.769999999999999997e-03,2.250000000000000264e-02
7.777000000000000059e-03,2.125000000000000500e-02
7.784000000000000120e-03,2.125000000000000500e-02
7.791000000000000182e-03,2.031250000000000416e-02
7.798000000000000244e-03,2.000000000000000389e-02
7.805000000000000306e-03,1.937500000000000333e-02
7.811999999999999500e-03,1.875000000000000278e-02
7.818999999999999562e-03,1.812500000000000222e-02
7.825999999999999623e-03,1.812500000000000222e-02
7.832999999999999685e-03,1.781250000000000194e-02
7.839999999999999747e-03,1.781250000000000194e-02
7.846999999999999809e-03,1.812500000000000222e-02
7.853999999999999870e-03,1.843750000000000250e-02
7.860999999999999932e-03,1.875000000000000278e-02
7.867999999999999994e-03,1.937500000000000333e-02
7.875000000000000056e-03,1.906250000000000305e-02
7.882000000000000117e-03,1.937500000000000333e-02
7.889000000000000179e-03,1.937500000000000333e-02
7.896000000000000241e-03,1.968750000000000361e-02
7.903000000000000302e-03,1.968750000000000361e-02
7.910000000000000364e-03,2.000000000000000389e-02
7.917000000000000426e-03,1.968750000000000361e-02
7.924000000000000488e-03,2.031250000000000416e-02
7.931000000000000549e-03,2.031250000000000416e-02
7.938000000000000611e-03,2.156250000000000527e-02
7.945000000000000673e-03,2.218750000000000236e-02
7.952000000000000735e-03,2.250000000000000264e-02
7.958999999999999062e-03,2.343750000000000347e-02
7.965999999999999123e-03,2.437500000000000083e-02
7.972999999999999185e-03,2.500000000000000139e-02
7.979999999999999247e-03,2.562500000000000194e-02
7.986999999999999308e-03,2.562500000000000194e-02
7.993999999999999370e-03,2.656250000000000278e-02
