PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=238.75, AC_FREQUENCY=440, PIEZO_FREQUENCY=8.8
Time(s),Voltage(V)
3.260800000000000504e-02,4.312500000000000361e-02
3.266399999999999859e-02,4.375000000000000416e-02
3.271999999999999909e-02,4.437500000000000472e-02
3.277599999999999958e-02,4.500000000000000527e-02
3.283200000000000007e-02,4.562500000000000583e-02
3.288800000000000057e-02,4.562500000000000583e-02
3.294400000000000106e-02,4.624999999999999944e-02
3.300000000000000155e-02,4.593750000000000611e-02
3.305600000000000205e-02,4.562500000000000583e-02
3.311200000000000254e-02,4.562500000000000583e-02
3.316800000000000304e-02,4.531250000000000555e-02
3.322400000000000353e-02,4.531250000000000555e-02
3.328000000000000402e-02,4.500000000000000527e-02
3.333600000000000452e-02,4.500000000000000527e-02
3.339200000000000501e-02,4.468750000000000500e-02
3.344799999999999857e-02,4.468750000000000500e-02
3.350399999999999906e-02,4.468750000000000500e-02
3.355999999999999955e-02,4.468750000000000500e-02
3.361600000000000005e-02,4.531250000000000555e-02
3.367200000000000054e-02,4.562500000000000583e-02
3.372800000000000104e-02,4.562500000000000583e-02
3.378400000000000153e-02,4.562500000000000583e-02
3.384000000000000202e-02,4.593750000000000611e-02
3.389600000000000252e-02,4.562500000000000583e-02
3.395200000000000301e-02,4.593750000000000611e-02
3.400800000000000350e-02,4.562500000000000583e-02
3.406400000000000400e-02,4.500000000000000527e-02
3.412000000000000449e-02,4.406250000000000444e-02
3.417600000000000499e-02,4.343750000000000389e-02
3.423199999999999854e-02,4.281250000000000333e-02
3.428799999999999903e-02,4.187500000000000250e-02
3.434399999999999953e-02,4.093750000000000167e-02
3.440000000000000002e-02,3.968750000000000056e-02
3.445600000000000052e-02,3.906250000000000000e-02
3.451200000000000101e-02,3.781250000000000583e-02
3.456800000000000150e-02,3.750000000000000555e-02
3.462400000000000200e-02,3.750000000000000555e-02
3.468000000000000249e-02,3.687500000000000500e-02
3.473600000000000299e-02,3.687500000000000500e-02
3.479200000000000348e-02,3.656250000000000472e-02
3.484800000000000397e-02,3.687500000000000500e-02
3.490400000000000447e-02,3.687500000000000500e-02
3.496000000000000496e-02,3.750000000000000555e-02
3.501599999999999852e-02,3.750000000000000555e-02
3.507199999999999901e-02,3.875000000000000666e-02
3.512799999999999950e-02,3.906250000000000000e-02
3.518400000000000000e-02,3.968750000000000056e-02
3.524000000000000049e-02,4.156250000000000222e-02
3.529600000000000098e-02,4.218750000000000278e-02
3.535200000000000148e-02,4.281250000000000333e-02
3.540800000000000197e-02,4.375000000000000416e-02
3.546400000000000247e-02,4.437500000000000472e-02
3.552000000000000296e-02,4.468750000000000500e-02
3.557600000000000345e-02,4.531250000000000555e-02
3.563200000000000395e-02,4.531250000000000555e-02
3.568800000000000444e-02,4.562500000000000583e-02
3.574400000000000494e-02,4.593750000000000611e-02
3.579999999999999849e-02,4.593750000000000611e-02
3.585599999999999898e-02,4.562500000000000583e-02
3.591199999999999948e-02,4.593750000000000611e-02
3.596799999999999997e-02,4.593750000000000611e-02
3.602400000000000047e-02,4.593750000000000611e-02
3.608000000000000096e-02,4.562500000000000583e-02
3.613600000000000145e-02,4.531250000000000555e-02
3.619200000000000195e-02,4.562500000000000583e-02
3.624800000000000244e-02,4.468750000000000500e-02
3.630400000000000293e-02,4.437500000000000472e-02
3.636000000000000343e-02,4.343750000000000389e-02
3.641600000000000392e-02,4.218750000000000278e-02
3.647200000000000442e-02,4.156250000000000222e-02
3.652800000000000491e-02,4.031250000000000111e-02
3.658399999999999846e-02,3.906250000000000000e-02
3.663999999999999896e-02,3.781250000000000583e-02
3.669599999999999945e-02,3.656250000000000472e-02
3.675199999999999995e-02,3.500000000000000333e-02
3.680800000000000044e-02,3.437500000000000278e-02
3.686400000000000093e-02,3.343750000000000194e-02
3.692000000000000143e-02,3.250000000000000111e-02
3.697600000000000192e-02,3.187500000000000056e-02
3.703200000000000242e-02,3.250000000000000111e-02
3.708800000000000291e-02,3.218750000000000083e-02
3.714400000000000340e-02,3.281250000000000139e-02
3.720000000000000390e-02,3.281250000000000139e-02
3.725600000000000439e-02,3.343750000000000194e-02
3.731200000000000488e-02,3.437500000000000278e-02
3.736799999999999844e-02,3.531250000000000361e-02
3.742399999999999893e-02,3.593750000000000416e-02
3.747999999999999943e-02,3.718750000000000527e-02
3.753599999999999992e-02,3.843750000000000638e-02
3.759200000000000041e-02,3.937500000000000722e-02
3.764800000000000091e-02,4.000000000000000083e-02
3.770400000000000140e-02,4.062500000000000139e-02
3.776000000000000190e-02,4.187500000000000250e-02
3.781600000000000239e-02,4.218750000000000278e-02
3.787200000000000288e-02,4.281250000000000333e-02
3.792800000000000338e-02,4.281250000000000333e-02
3.798400000000000387e-02,4.312500000000000361e-02
3.804000000000000437e-02,4.343750000000000389e-02
3.809600000000000486e-02,4.343750000000000389e-02
3.815199999999999841e-02,4.343750000000000389e-02
3.820799999999999891e-02,4.343750000000000389e-02
3.826399999999999940e-02,4.281250000000000333e-02
3.831999999999999990e-02,4.312500000000000361e-02
3.837600000000000039e-02,4.250000000000000305e-02
3.843200000000000088e-02,4.093750000000000167e-02
3.848800000000000138e-02,4.000000000000000083e-02
3.854400000000000187e-02,3.906250000000000000e-02
3.860000000000000236e-02,3.750000000000000555e-02
3.865600000000000286e-02,3.656250000000000472e-02
3.871200000000000335e-02,3.468750000000000305e-02
3.876800000000000385e-02,3.312500000000000167e-02
3.882400000000000434e-02,3.281250000000000139e-02
3.888000000000000483e-02,3.125000000000000000e-02
3.893599999999999839e-02,2.968750000000000208e-02
3.899199999999999888e-02,2.781250000000000389e-02
3.904799999999999938e-02,2.625000000000000250e-02
3.910399999999999987e-02,2.531250000000000167e-02
3.916000000000000036e-02,2.343750000000000347e-02
3.921600000000000086e-02,2.250000000000000264e-02
3.927200000000000135e-02,2.187500000000000555e-02
3.932800000000000185e-02,2.156250000000000527e-02
3.938400000000000234e-02,2.093750000000000472e-02
3.944000000000000283e-02,2.125000000000000500e-02
3.949600000000000333e-02,2.187500000000000555e-02
3.955200000000000382e-02,2.250000000000000264e-02
3.960800000000000431e-02,2.312500000000000319e-02
3.966400000000000481e-02,2.437500000000000083e-02
3.971999999999999836e-02,2.593750000000000222e-02
3.977599999999999886e-02,2.843750000000000444e-02
3.983199999999999935e-02,3.062500000000000291e-02
3.988799999999999985e-02,3.187500000000000056e-02
3.994400000000000034e-02,3.406250000000000250e-02
4.000000000000000083e-02,3.500000000000000333e-02
4.005600000000000133e-02,3.656250000000000472e-02
4.011200000000000182e-02,3.812500000000000611e-02
4.016800000000000231e-02,3.906250000000000000e-02
4.022400000000000281e-02,4.031250000000000111e-02
4.028000000000000330e-02,4.093750000000000167e-02
4.033600000000000380e-02,4.156250000000000222e-02
4.039200000000000429e-02,4.156250000000000222e-02
4.044800000000000478e-02,4.187500000000000250e-02
4.050399999999999834e-02,4.156250000000000222e-02
4.055999999999999883e-02,4.125000000000000194e-02
4.061599999999999933e-02,4.093750000000000167e-02
4.067199999999999982e-02,3.937500000000000722e-02
4.072800000000000031e-02,3.843750000000000638e-02
4.078400000000000081e-02,3.687500000000000500e-02
4.084000000000000130e-02,3.437500000000000278e-02
4.089600000000000180e-02,3.312500000000000167e-02
4.095200000000000229e-02,3.093750000000000319e-02
4.100800000000000278e-02,2.968750000000000208e-02
4.106400000000000328e-02,2.625000000000000250e-02
4.112000000000000377e-02,2.437500000000000083e-02
4.117600000000000426e-02,2.312500000000000319e-02
4.123200000000000476e-02,2.125000000000000500e-02
4.128799999999999831e-02,1.968750000000000361e-02
4.134399999999999881e-02,1.781250000000000194e-02
4.139999999999999930e-02,1.750000000000000167e-02
4.145599999999999979e-02,1.593750000000000375e-02
4.151200000000000029e-02,1.625000000000000402e-02
4.156800000000000078e-02,1.593750000000000375e-02
4.162400000000000128e-02,1.625000000000000402e-02
4.168000000000000177e-02,1.718750000000000139e-02
4.173600000000000226e-02,1.875000000000000278e-02
4.179200000000000276e-02,1.937500000000000333e-02
4.184800000000000325e-02,2.156250000000000527e-02
4.190400000000000375e-02,2.312500000000000319e-02
4.196000000000000424e-02,2.531250000000000167e-02
4.201600000000000473e-02,2.687500000000000305e-02
4.207199999999999829e-02,2.781250000000000389e-02
4.212799999999999878e-02,3.093750000000000319e-02
4.218399999999999928e-02,3.156250000000000028e-02
4.223999999999999977e-02,3.343750000000000194e-02
4.229600000000000026e-02,3.437500000000000278e-02
4.235200000000000076e-02,3.593750000000000416e-02
4.240800000000000125e-02,3.656250000000000472e-02
4.246400000000000174e-02,3.718750000000000527e-02
4.252000000000000224e-02,3.781250000000000583e-02
4.257600000000000273e-02,3.750000000000000555e-02
4.263200000000000323e-02,3.718750000000000527e-02
4.268800000000000372e-02,3.718750000000000527e-02
4.274400000000000421e-02,3.593750000000000416e-02
4.280000000000000471e-02,3.593750000000000416e-02
4.285599999999999826e-02,3.437500000000000278e-02
4.291199999999999876e-02,3.375000000000000222e-02
4.296799999999999925e-02,3.218750000000000083e-02
4.302399999999999974e-02,3.125000000000000000e-02
4.308000000000000024e-02,3.031250000000000264e-02
4.313600000000000073e-02,2.812500000000000416e-02
4.319200000000000123e-02,2.750000000000000361e-02
4.324800000000000172e-02,2.593750000000000222e-02
4.330400000000000221e-02,2.500000000000000139e-02
4.336000000000000271e-02,2.375000000000000375e-02
4.341600000000000320e-02,2.187500000000000555e-02
4.347200000000000369e-02,2.062500000000000444e-02
4.352800000000000419e-02,2.000000000000000389e-02
4.358400000000000468e-02,1.875000000000000278e-02
4.363999999999999824e-02,1.750000000000000167e-02
4.369599999999999873e-02,1.718750000000000139e-02
4.375199999999999922e-02,1.625000000000000402e-02
4.380799999999999972e-02,1.562500000000000347e-02
4.386400000000000021e-02,1.500000000000000291e-02
4.392000000000000071e-02,1.437500000000000236e-02
4.397600000000000120e-02,1.406250000000000208e-02
4.403200000000000169e-02,1.406250000000000208e-02
4.408800000000000219e-02,1.406250000000000208e-02
4.414400000000000268e-02,1.437500000000000236e-02
4.420000000000000318e-02,1.437500000000000236e-02
4.425600000000000367e-02,1.625000000000000402e-02
4.431200000000000416e-02,1.718750000000000139e-02
4.436800000000000466e-02,1.812500000000000222e-02
4.442399999999999821e-02,1.843750000000000250e-02
4.447999999999999871e-02,2.031250000000000416e-02
4.453599999999999920e-02,2.125000000000000500e-02
4.459199999999999969e-02,2.343750000000000347e-02
4.464800000000000019e-02,2.437500000000000083e-02
4.470400000000000068e-02,2.593750000000000222e-02
4.476000000000000117e-02,2.718750000000000333e-02
4.481600000000000167e-02,2.843750000000000444e-02
4.487200000000000216e-02,2.875000000000000472e-02
4.492800000000000266e-02,2.937500000000000527e-02
4.498400000000000315e-02,3.000000000000000236e-02
4.504000000000000364e-02,3.031250000000000264e-02
4.509600000000000414e-02,3.031250000000000264e-02
4.515200000000000463e-02,2.937500000000000527e-02
4.520799999999999819e-02,2.843750000000000444e-02
4.526399999999999868e-02,2.718750000000000333e-02
4.531999999999999917e-02,2.531250000000000167e-02
4.537599999999999967e-02,2.250000000000000264e-02
4.543200000000000016e-02,2.156250000000000527e-02
4.548800000000000066e-02,1.781250000000000194e-02
4.554400000000000115e-02,1.531250000000000319e-02
4.560000000000000164e-02,1.343750000000000153e-02
4.565600000000000214e-02,1.125000000000000305e-02
4.571200000000000263e-02,9.062500000000001110e-03
4.576800000000000312e-02,8.125000000000003747e-03
4.582400000000000362e-02,6.250000000000002082e-03
4.588000000000000411e-02,5.312500000000001249e-03
4.593600000000000461e-02,4.375000000000003886e-03
4.599199999999999816e-02,4.687500000000004163e-03
4.604799999999999865e-02,3.750000000000003331e-03
4.610399999999999915e-02,3.437500000000003053e-03
4.615999999999999964e-02,3.437500000000003053e-03
4.621600000000000014e-02,3.750000000000003331e-03
4.627200000000000063e-02,4.062500000000003608e-03
4.632800000000000112e-02,4.687500000000004163e-03
4.638400000000000162e-02,5.625000000000001527e-03
4.644000000000000211e-02,6.562500000000002359e-03
4.649600000000000261e-02,7.187500000000002914e-03
4.655200000000000310e-02,8.750000000000004302e-03
4.660800000000000359e-02,1.156250000000000333e-02
4.666400000000000409e-02,1.281250000000000444e-02
4.672000000000000458e-02,1.468750000000000264e-02
4.677599999999999814e-02,1.687500000000000458e-02
4.683199999999999863e-02,1.906250000000000305e-02
4.688799999999999912e-02,1.937500000000000333e-02
4.694399999999999962e-02,2.093750000000000472e-02
4.700000000000000011e-02,2.156250000000000527e-02
4.705600000000000060e-02,2.218750000000000236e-02
4.711200000000000110e-02,2.218750000000000236e-02
4.716800000000000159e-02,2.156250000000000527e-02
4.722400000000000209e-02,2.125000000000000500e-02
4.728000000000000258e-02,2.031250000000000416e-02
4.733600000000000307e-02,1.906250000000000305e-02
4.739200000000000357e-02,1.562500000000000347e-02
4.744800000000000406e-02,1.531250000000000319e-02
4.750400000000000456e-02,1.312500000000000125e-02
4.755999999999999811e-02,1.187500000000000361e-02
4.761599999999999860e-02,9.687500000000001665e-03
4.767199999999999910e-02,8.750000000000004302e-03
4.772799999999999959e-02,7.187500000000002914e-03
4.778400000000000009e-02,5.937500000000001804e-03
4.784000000000000058e-02,5.937500000000001804e-03
4.789600000000000107e-02,5.312500000000001249e-03
4.795200000000000157e-02,4.687500000000004163e-03
4.800800000000000206e-02,4.375000000000003886e-03
4.806400000000000255e-02,3.437500000000003053e-03
4.812000000000000305e-02,3.750000000000003331e-03
4.817600000000000354e-02,3.125000000000002776e-03
4.823200000000000404e-02,2.812500000000002498e-03
4.828800000000000453e-02,2.812500000000002498e-03
4.834399999999999809e-02,2.812500000000002498e-03
4.839999999999999858e-02,2.812500000000002498e-03
4.845599999999999907e-02,2.812500000000002498e-03
4.851199999999999957e-02,2.812500000000002498e-03
4.856800000000000006e-02,3.125000000000002776e-03
4.862400000000000055e-02,3.125000000000002776e-03
4.868000000000000105e-02,3.125000000000002776e-03
4.873600000000000154e-02,3.750000000000003331e-03
4.879200000000000204e-02,4.062500000000003608e-03
4.884800000000000253e-02,4.687500000000004163e-03
4.890400000000000302e-02,5.312500000000001249e-03
4.896000000000000352e-02,5.625000000000001527e-03
4.901600000000000401e-02,6.875000000000002637e-03
4.907200000000000450e-02,7.812500000000003469e-03
4.912799999999999806e-02,8.437500000000004025e-03
4.918399999999999855e-02,8.750000000000004302e-03
4.923999999999999905e-02,9.687500000000001665e-03
4.929599999999999954e-02,1.031250000000000222e-02
4.935200000000000004e-02,1.062500000000000250e-02
4.940800000000000053e-02,1.125000000000000305e-02
4.946400000000000102e-02,1.125000000000000305e-02
4.952000000000000152e-02,1.125000000000000305e-02
4.957600000000000201e-02,1.156250000000000333e-02
4.963200000000000250e-02,1.125000000000000305e-02
4.968800000000000300e-02,1.156250000000000333e-02
4.974400000000000349e-02,1.031250000000000222e-02
4.980000000000000399e-02,9.375000000000001388e-03
4.985600000000000448e-02,9.062500000000001110e-03
4.991199999999999803e-02,7.500000000000003192e-03
4.996799999999999853e-02,6.875000000000002637e-03
5.002399999999999902e-02,5.937500000000001804e-03
5.007999999999999952e-02,4.687500000000004163e-03
5.013600000000000001e-02,3.437500000000003053e-03
5.019200000000000050e-02,3.437500000000003053e-03
5.024800000000000100e-02,3.125000000000002776e-03
5.030400000000000149e-02,2.500000000000002220e-03
5.036000000000000199e-02,2.500000000000002220e-03
5.041600000000000248e-02,2.187500000000001943e-03
5.047200000000000297e-02,2.500000000000002220e-03
5.052800000000000347e-02,2.500000000000002220e-03
5.058400000000000396e-02,2.500000000000002220e-03
5.064000000000000445e-02,2.500000000000002220e-03
5.069599999999999801e-02,2.812500000000002498e-03
5.075199999999999850e-02,2.500000000000002220e-03
5.080799999999999900e-02,2.500000000000002220e-03
5.086399999999999949e-02,2.500000000000002220e-03
5.091999999999999998e-02,2.187500000000001943e-03
5.097600000000000048e-02,2.187500000000001943e-03
5.103200000000000097e-02,2.187500000000001943e-03
5.108800000000000147e-02,2.187500000000001943e-03
5.114400000000000196e-02,2.187500000000001943e-03
5.120000000000000245e-02,2.812500000000002498e-03
5.125600000000000295e-02,2.812500000000002498e-03
5.131200000000000344e-02,3.125000000000002776e-03
5.136800000000000394e-02,3.125000000000002776e-03
5.142400000000000443e-02,4.062500000000003608e-03
5.147999999999999798e-02,4.062500000000003608e-03
5.153599999999999848e-02,4.375000000000003886e-03
5.159199999999999897e-02,4.687500000000004163e-03
5.164799999999999947e-02,5.000000000000004441e-03
5.170399999999999996e-02,4.687500000000004163e-03
5.176000000000000045e-02,4.062500000000003608e-03
5.181600000000000095e-02,4.062500000000003608e-03
5.187200000000000144e-02,3.437500000000003053e-03
5.192800000000000193e-02,3.125000000000002776e-03
5.198400000000000243e-02,2.812500000000002498e-03
5.204000000000000292e-02,2.500000000000002220e-03
5.209600000000000342e-02,2.187500000000001943e-03
5.215200000000000391e-02,2.187500000000001943e-03
5.220800000000000440e-02,2.187500000000001943e-03
5.226399999999999796e-02,2.187500000000001943e-03
5.231999999999999845e-02,2.187500000000001943e-03
5.237599999999999895e-02,2.812500000000002498e-03
5.243199999999999944e-02,2.812500000000002498e-03
5.248799999999999993e-02,3.125000000000002776e-03
5.254400000000000043e-02,3.125000000000002776e-03
5.260000000000000092e-02,3.437500000000003053e-03
5.265600000000000142e-02,3.750000000000003331e-03
5.271200000000000191e-02,4.062500000000003608e-03
5.276800000000000240e-02,4.375000000000003886e-03
5.282400000000000290e-02,4.687500000000004163e-03
5.288000000000000339e-02,5.000000000000004441e-03
5.293600000000000388e-02,5.312500000000001249e-03
5.299200000000000438e-02,5.312500000000001249e-03
5.304799999999999793e-02,5.937500000000001804e-03
5.310399999999999843e-02,5.625000000000001527e-03
5.315999999999999892e-02,5.625000000000001527e-03
5.321599999999999941e-02,5.312500000000001249e-03
5.327199999999999991e-02,5.000000000000004441e-03
5.332800000000000040e-02,4.687500000000004163e-03
5.338400000000000090e-02,4.062500000000003608e-03
5.344000000000000139e-02,3.750000000000003331e-03
5.349600000000000188e-02,3.437500000000003053e-03
5.355200000000000238e-02,3.437500000000003053e-03
5.360800000000000287e-02,2.812500000000002498e-03
5.366400000000000337e-02,2.500000000000002220e-03
5.372000000000000386e-02,2.187500000000001943e-03
5.377600000000000435e-02,2.187500000000001943e-03
5.383199999999999791e-02,1.875000000000001665e-03
5.388799999999999840e-02,2.187500000000001943e-03
5.394399999999999890e-02,1.875000000000001665e-03
5.399999999999999939e-02,2.500000000000002220e-03
5.405599999999999988e-02,2.187500000000001943e-03
5.411200000000000038e-02,2.187500000000001943e-03
5.416800000000000087e-02,2.500000000000002220e-03
5.422400000000000136e-02,2.187500000000001943e-03
5.428000000000000186e-02,2.187500000000001943e-03
5.433600000000000235e-02,2.187500000000001943e-03
5.439200000000000285e-02,1.875000000000001665e-03
5.444800000000000334e-02,2.187500000000001943e-03
5.450400000000000383e-02,2.187500000000001943e-03
5.456000000000000433e-02,2.187500000000001943e-03
5.461599999999999788e-02,2.812500000000002498e-03
5.467199999999999838e-02,3.437500000000003053e-03
5.472799999999999887e-02,4.062500000000003608e-03
5.478399999999999936e-02,5.625000000000001527e-03
5.483999999999999986e-02,5.937500000000001804e-03
5.489600000000000035e-02,8.437500000000004025e-03
5.495200000000000085e-02,9.375000000000001388e-03
5.500800000000000134e-02,1.125000000000000305e-02
5.506400000000000183e-02,1.250000000000000416e-02
5.512000000000000233e-02,1.500000000000000291e-02
5.517600000000000282e-02,1.562500000000000347e-02
5.523200000000000331e-02,1.593750000000000375e-02
5.528800000000000381e-02,1.656250000000000430e-02
5.534400000000000430e-02,1.656250000000000430e-02
5.539999999999999786e-02,1.593750000000000375e-02
5.545599999999999835e-02,1.500000000000000291e-02
5.551199999999999884e-02,1.375000000000000180e-02
5.556799999999999934e-02,1.250000000000000416e-02
5.562399999999999983e-02,1.093750000000000278e-02
5.568000000000000033e-02,8.437500000000004025e-03
5.573600000000000082e-02,7.187500000000002914e-03
5.579200000000000131e-02,6.250000000000002082e-03
5.584800000000000181e-02,5.000000000000004441e-03
5.590400000000000230e-02,3.750000000000003331e-03
5.596000000000000280e-02,3.125000000000002776e-03
5.601600000000000329e-02,2.812500000000002498e-03
5.607200000000000378e-02,2.187500000000001943e-03
5.612800000000000428e-02,2.187500000000001943e-03
5.618399999999999783e-02,2.187500000000001943e-03
5.623999999999999833e-02,1.875000000000001665e-03
5.629599999999999882e-02,1.875000000000001665e-03
5.635199999999999931e-02,2.187500000000001943e-03
5.640799999999999981e-02,2.187500000000001943e-03
5.646400000000000030e-02,2.187500000000001943e-03
5.652000000000000079e-02,2.812500000000002498e-03
5.657600000000000129e-02,3.125000000000002776e-03
5.663200000000000178e-02,3.437500000000003053e-03
5.668800000000000228e-02,5.625000000000001527e-03
5.674400000000000277e-02,6.562500000000002359e-03
5.680000000000000326e-02,7.500000000000003192e-03
5.685600000000000376e-02,1.031250000000000222e-02
5.691200000000000425e-02,1.250000000000000416e-02
5.696799999999999781e-02,1.406250000000000208e-02
5.702399999999999830e-02,1.562500000000000347e-02
5.707999999999999879e-02,1.718750000000000139e-02
5.713599999999999929e-02,1.843750000000000250e-02
5.719199999999999978e-02,1.906250000000000305e-02
5.724800000000000028e-02,2.000000000000000389e-02
5.730400000000000077e-02,2.000000000000000389e-02
5.736000000000000126e-02,2.031250000000000416e-02
5.741600000000000176e-02,2.031250000000000416e-02
5.747200000000000225e-02,2.000000000000000389e-02
5.752800000000000274e-02,1.968750000000000361e-02
5.758400000000000324e-02,1.875000000000000278e-02
5.764000000000000373e-02,1.781250000000000194e-02
5.769600000000000423e-02,1.718750000000000139e-02
5.775199999999999778e-02,1.562500000000000347e-02
5.780799999999999828e-02,1.531250000000000319e-02
5.786399999999999877e-02,1.312500000000000125e-02
5.791999999999999926e-02,1.281250000000000444e-02
5.797599999999999976e-02,1.187500000000000361e-02
5.803200000000000025e-02,1.093750000000000278e-02
5.808800000000000074e-02,1.000000000000000194e-02
5.814400000000000124e-02,1.000000000000000194e-02
5.820000000000000173e-02,9.687500000000001665e-03
5.825600000000000223e-02,9.062500000000001110e-03
5.831200000000000272e-02,8.750000000000004302e-03
5.836800000000000321e-02,8.437500000000004025e-03
5.842400000000000371e-02,8.125000000000003747e-03
5.848000000000000420e-02,7.812500000000003469e-03
5.853600000000000469e-02,8.125000000000003747e-03
5.859199999999999825e-02,8.437500000000004025e-03
5.864799999999999874e-02,9.062500000000001110e-03
5.870399999999999924e-02,9.062500000000001110e-03
5.875999999999999973e-02,9.687500000000001665e-03
5.881600000000000023e-02,1.031250000000000222e-02
5.887200000000000072e-02,1.187500000000000361e-02
5.892800000000000121e-02,1.281250000000000444e-02
5.898400000000000171e-02,1.281250000000000444e-02
5.904000000000000220e-02,1.531250000000000319e-02
5.909600000000000269e-02,1.687500000000000458e-02
5.915200000000000319e-02,1.750000000000000167e-02
5.920800000000000368e-02,2.031250000000000416e-02
5.926400000000000418e-02,2.062500000000000444e-02
5.932000000000000467e-02,2.375000000000000375e-02
5.937599999999999822e-02,2.531250000000000167e-02
5.943199999999999872e-02,2.656250000000000278e-02
5.948799999999999921e-02,2.812500000000000416e-02
5.954399999999999971e-02,3.031250000000000264e-02
5.960000000000000020e-02,3.125000000000000000e-02
5.965600000000000069e-02,3.187500000000000056e-02
5.971200000000000119e-02,3.250000000000000111e-02
5.976800000000000168e-02,3.343750000000000194e-02
5.982400000000000218e-02,3.343750000000000194e-02
5.988000000000000267e-02,3.312500000000000167e-02
5.993600000000000316e-02,3.250000000000000111e-02
5.999200000000000366e-02,3.156250000000000028e-02
6.004800000000000415e-02,3.062500000000000291e-02
6.010400000000000464e-02,3.000000000000000236e-02
6.015999999999999820e-02,2.843750000000000444e-02
6.021599999999999869e-02,2.656250000000000278e-02
6.027199999999999919e-02,2.343750000000000347e-02
6.032799999999999968e-02,2.250000000000000264e-02
6.038400000000000017e-02,1.906250000000000305e-02
6.044000000000000067e-02,1.750000000000000167e-02
6.049600000000000116e-02,1.593750000000000375e-02
6.055200000000000166e-02,1.375000000000000180e-02
6.060800000000000215e-02,1.218750000000000389e-02
6.066400000000000264e-02,1.156250000000000333e-02
6.072000000000000314e-02,1.093750000000000278e-02
6.077600000000000363e-02,1.031250000000000222e-02
6.083200000000000413e-02,1.000000000000000194e-02
6.088800000000000462e-02,1.062500000000000250e-02
6.094399999999999817e-02,1.093750000000000278e-02
6.099999999999999867e-02,1.187500000000000361e-02
6.105599999999999916e-02,1.312500000000000125e-02
6.111199999999999966e-02,1.406250000000000208e-02
6.116800000000000015e-02,1.500000000000000291e-02
6.122400000000000064e-02,1.687500000000000458e-02
6.128000000000000114e-02,1.781250000000000194e-02
6.133600000000000163e-02,1.968750000000000361e-02
6.139200000000000212e-02,2.218750000000000236e-02
6.144800000000000262e-02,2.468750000000000111e-02
6.150400000000000311e-02,2.656250000000000278e-02
6.156000000000000361e-02,2.781250000000000389e-02
6.161600000000000410e-02,2.968750000000000208e-02
6.167200000000000459e-02,3.125000000000000000e-02
6.172799999999999815e-02,3.187500000000000056e-02
6.178399999999999864e-02,3.343750000000000194e-02
6.183999999999999914e-02,3.406250000000000250e-02
6.189599999999999963e-02,3.437500000000000278e-02
6.195200000000000012e-02,3.437500000000000278e-02
6.200800000000000062e-02,3.468750000000000305e-02
6.206400000000000111e-02,3.406250000000000250e-02
6.212000000000000161e-02,3.343750000000000194e-02
6.217600000000000210e-02,3.343750000000000194e-02
6.223200000000000259e-02,3.218750000000000083e-02
6.228800000000000309e-02,3.062500000000000291e-02
6.234400000000000358e-02,2.968750000000000208e-02
6.240000000000000407e-02,2.875000000000000472e-02
6.245600000000000457e-02,2.687500000000000305e-02
6.251199999999999812e-02,2.593750000000000222e-02
6.256799999999999862e-02,2.468750000000000111e-02
6.262399999999999911e-02,2.312500000000000319e-02
6.267999999999999960e-02,2.250000000000000264e-02
6.273600000000000010e-02,2.125000000000000500e-02
6.279200000000000059e-02,2.093750000000000472e-02
6.284800000000000109e-02,1.968750000000000361e-02
6.290400000000000158e-02,1.937500000000000333e-02
6.296000000000000207e-02,1.906250000000000305e-02
6.301600000000000257e-02,1.875000000000000278e-02
6.307200000000000306e-02,1.875000000000000278e-02
6.312800000000000356e-02,1.875000000000000278e-02
6.318400000000000405e-02,1.875000000000000278e-02
6.324000000000000454e-02,1.906250000000000305e-02
6.329599999999999116e-02,1.968750000000000361e-02
6.335199999999999165e-02,2.156250000000000527e-02
6.340799999999999215e-02,2.281250000000000291e-02
6.346399999999999264e-02,2.375000000000000375e-02
6.351999999999999313e-02,2.531250000000000167e-02
6.357599999999999363e-02,2.750000000000000361e-02
6.363199999999999412e-02,2.812500000000000416e-02
6.368799999999999462e-02,3.062500000000000291e-02
6.374399999999999511e-02,3.187500000000000056e-02
6.379999999999999560e-02,3.250000000000000111e-02
6.385599999999999610e-02,3.500000000000000333e-02
6.391199999999999659e-02,3.687500000000000500e-02
6.396799999999999708e-02,3.812500000000000611e-02
6.402399999999999758e-02,3.875000000000000666e-02
6.407999999999999807e-02,3.937500000000000722e-02
6.413599999999999857e-02,4.093750000000000167e-02
6.419199999999999906e-02,4.156250000000000222e-02
6.424799999999999955e-02,4.218750000000000278e-02
6.430400000000000005e-02,4.218750000000000278e-02
6.436000000000000054e-02,4.281250000000000333e-02
6.441600000000000104e-02,4.281250000000000333e-02
6.447199999999998765e-02,4.250000000000000305e-02
6.452799999999998815e-02,4.156250000000000222e-02
6.458399999999998864e-02,4.125000000000000194e-02
6.463999999999998913e-02,4.062500000000000139e-02
6.469599999999998963e-02,3.875000000000000666e-02
6.475199999999999012e-02,3.781250000000000583e-02
