PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=356.25, AC_FREQUENCY=825, PIEZO_FREQUENCY=16.5
Time(s),Voltage(V)
2.600000000000000314e-03,5.625000000000001527e-03
2.629999999999999959e-03,5.937500000000001804e-03
2.660000000000000038e-03,7.187500000000002914e-03
2.690000000000000117e-03,7.812500000000003469e-03
2.720000000000000195e-03,8.750000000000004302e-03
2.750000000000000274e-03,9.375000000000001388e-03
2.780000000000000353e-03,1.000000000000000194e-02
2.809999999999999998e-03,1.062500000000000250e-02
2.840000000000000076e-03,1.093750000000000278e-02
2.870000000000000155e-03,1.093750000000000278e-02
2.900000000000000234e-03,1.125000000000000305e-02
2.930000000000000313e-03,1.156250000000000333e-02
2.959999999999999958e-03,1.156250000000000333e-02
2.990000000000000036e-03,1.156250000000000333e-02
3.020000000000000115e-03,1.125000000000000305e-02
3.050000000000000194e-03,1.062500000000000250e-02
3.080000000000000272e-03,1.031250000000000222e-02
3.110000000000000351e-03,1.000000000000000194e-02
3.139999999999999996e-03,9.687500000000001665e-03
3.170000000000000075e-03,9.062500000000001110e-03
3.200000000000000153e-03,8.437500000000004025e-03
3.230000000000000232e-03,7.500000000000003192e-03
3.260000000000000311e-03,7.500000000000003192e-03
3.289999999999999956e-03,6.250000000000002082e-03
3.320000000000000034e-03,5.625000000000001527e-03
3.350000000000000113e-03,5.625000000000001527e-03
3.380000000000000192e-03,5.000000000000004441e-03
3.410000000000000270e-03,5.000000000000004441e-03
3.440000000000000349e-03,4.687500000000004163e-03
3.469999999999999994e-03,4.062500000000003608e-03
3.500000000000000073e-03,4.062500000000003608e-03
3.530000000000000152e-03,4.062500000000003608e-03
3.560000000000000230e-03,4.062500000000003608e-03
3.590000000000000309e-03,4.687500000000004163e-03
3.620000000000000388e-03,4.687500000000004163e-03
3.650000000000000033e-03,5.625000000000001527e-03
3.680000000000000111e-03,6.250000000000002082e-03
3.710000000000000190e-03,6.562500000000002359e-03
3.740000000000000269e-03,7.500000000000003192e-03
3.770000000000000347e-03,7.812500000000003469e-03
3.799999999999999992e-03,8.750000000000004302e-03
3.830000000000000071e-03,9.062500000000001110e-03
3.860000000000000150e-03,1.093750000000000278e-02
3.890000000000000228e-03,1.250000000000000416e-02
3.919999999999999873e-03,1.343750000000000153e-02
3.950000000000000386e-03,1.437500000000000236e-02
3.980000000000000031e-03,1.593750000000000375e-02
4.009999999999999676e-03,1.718750000000000139e-02
4.040000000000000188e-03,1.781250000000000194e-02
4.069999999999999833e-03,1.843750000000000250e-02
4.100000000000000346e-03,1.968750000000000361e-02
4.129999999999999991e-03,1.968750000000000361e-02
4.159999999999999636e-03,2.000000000000000389e-02
4.190000000000000148e-03,2.000000000000000389e-02
4.219999999999999793e-03,1.937500000000000333e-02
4.249999999999999438e-03,1.843750000000000250e-02
4.279999999999999950e-03,1.812500000000000222e-02
4.309999999999999595e-03,1.718750000000000139e-02
4.340000000000000108e-03,1.625000000000000402e-02
4.369999999999999753e-03,1.593750000000000375e-02
4.399999999999999398e-03,1.468750000000000264e-02
4.429999999999999910e-03,1.406250000000000208e-02
4.459999999999999555e-03,1.343750000000000153e-02
4.490000000000000067e-03,1.281250000000000444e-02
4.519999999999999712e-03,1.218750000000000389e-02
4.549999999999999357e-03,1.093750000000000278e-02
4.579999999999999870e-03,1.093750000000000278e-02
4.609999999999999515e-03,1.062500000000000250e-02
4.640000000000000027e-03,1.000000000000000194e-02
4.669999999999999672e-03,9.687500000000001665e-03
4.700000000000000185e-03,9.062500000000001110e-03
4.729999999999999830e-03,9.062500000000001110e-03
4.759999999999999475e-03,9.062500000000001110e-03
4.789999999999999987e-03,9.687500000000001665e-03
4.819999999999999632e-03,1.031250000000000222e-02
4.850000000000000144e-03,1.156250000000000333e-02
4.879999999999999789e-03,1.156250000000000333e-02
4.909999999999999434e-03,1.250000000000000416e-02
4.939999999999999947e-03,1.375000000000000180e-02
4.969999999999999592e-03,1.500000000000000291e-02
5.000000000000000104e-03,1.531250000000000319e-02
5.029999999999999749e-03,1.843750000000000250e-02
5.059999999999999394e-03,1.843750000000000250e-02
5.089999999999999906e-03,1.968750000000000361e-02
5.119999999999999551e-03,2.125000000000000500e-02
5.150000000000000064e-03,2.281250000000000291e-02
5.179999999999999709e-03,2.312500000000000319e-02
5.209999999999999354e-03,2.437500000000000083e-02
5.239999999999999866e-03,2.500000000000000139e-02
5.269999999999999511e-03,2.625000000000000250e-02
5.300000000000000024e-03,2.625000000000000250e-02
5.329999999999999669e-03,2.656250000000000278e-02
5.360000000000000181e-03,2.687500000000000305e-02
5.389999999999999826e-03,2.687500000000000305e-02
5.419999999999999471e-03,2.656250000000000278e-02
5.449999999999999983e-03,2.656250000000000278e-02
5.479999999999999628e-03,2.562500000000000194e-02
5.510000000000000141e-03,2.562500000000000194e-02
5.539999999999999786e-03,2.437500000000000083e-02
5.569999999999999431e-03,2.343750000000000347e-02
5.599999999999999943e-03,2.218750000000000236e-02
5.629999999999999588e-03,2.125000000000000500e-02
5.660000000000000100e-03,2.031250000000000416e-02
5.689999999999999745e-03,1.906250000000000305e-02
5.719999999999999390e-03,1.875000000000000278e-02
5.749999999999999903e-03,1.781250000000000194e-02
5.779999999999999548e-03,1.718750000000000139e-02
5.810000000000000060e-03,1.593750000000000375e-02
5.839999999999999705e-03,1.593750000000000375e-02
5.870000000000000218e-03,1.562500000000000347e-02
5.899999999999999863e-03,1.593750000000000375e-02
5.929999999999999508e-03,1.562500000000000347e-02
5.960000000000000020e-03,1.625000000000000402e-02
5.989999999999999665e-03,1.718750000000000139e-02
6.020000000000000177e-03,1.812500000000000222e-02
6.049999999999999822e-03,1.937500000000000333e-02
6.079999999999999467e-03,2.000000000000000389e-02
6.109999999999999980e-03,2.125000000000000500e-02
6.139999999999999625e-03,2.312500000000000319e-02
6.170000000000000137e-03,2.406250000000000056e-02
6.199999999999999782e-03,2.625000000000000250e-02
6.229999999999999427e-03,2.656250000000000278e-02
6.259999999999999939e-03,2.812500000000000416e-02
6.289999999999999584e-03,2.968750000000000208e-02
6.320000000000000097e-03,3.000000000000000236e-02
6.349999999999999742e-03,3.187500000000000056e-02
6.379999999999999387e-03,3.281250000000000139e-02
6.409999999999999899e-03,3.375000000000000222e-02
6.439999999999999544e-03,3.468750000000000305e-02
6.470000000000000057e-03,3.531250000000000361e-02
6.499999999999999702e-03,3.562500000000000389e-02
6.530000000000000214e-03,3.593750000000000416e-02
6.559999999999999859e-03,3.625000000000000444e-02
6.589999999999999504e-03,3.593750000000000416e-02
6.620000000000000016e-03,3.593750000000000416e-02
6.649999999999999661e-03,3.562500000000000389e-02
6.680000000000000174e-03,3.531250000000000361e-02
6.709999999999999819e-03,3.437500000000000278e-02
6.739999999999999464e-03,3.343750000000000194e-02
6.769999999999999976e-03,3.312500000000000167e-02
6.799999999999999621e-03,3.218750000000000083e-02
6.830000000000000134e-03,3.156250000000000028e-02
6.859999999999999779e-03,3.062500000000000291e-02
6.889999999999999424e-03,3.000000000000000236e-02
6.919999999999999936e-03,2.875000000000000472e-02
6.949999999999999581e-03,2.875000000000000472e-02
6.980000000000000093e-03,2.781250000000000389e-02
7.009999999999999738e-03,2.718750000000000333e-02
7.040000000000000251e-03,2.687500000000000305e-02
7.069999999999999896e-03,2.687500000000000305e-02
7.099999999999999541e-03,2.656250000000000278e-02
7.130000000000000053e-03,2.656250000000000278e-02
7.159999999999999698e-03,2.656250000000000278e-02
7.190000000000000210e-03,2.656250000000000278e-02
7.219999999999999855e-03,2.781250000000000389e-02
7.249999999999999500e-03,2.875000000000000472e-02
7.280000000000000013e-03,3.000000000000000236e-02
7.309999999999999658e-03,3.000000000000000236e-02
7.340000000000000170e-03,3.125000000000000000e-02
7.369999999999999815e-03,3.250000000000000111e-02
7.399999999999999460e-03,3.375000000000000222e-02
7.429999999999999973e-03,3.531250000000000361e-02
7.459999999999999618e-03,3.593750000000000416e-02
7.490000000000000130e-03,3.750000000000000555e-02
7.519999999999999775e-03,3.843750000000000638e-02
7.549999999999999420e-03,3.906250000000000000e-02
7.579999999999999932e-03,4.000000000000000083e-02
7.609999999999999577e-03,4.062500000000000139e-02
7.640000000000000090e-03,4.125000000000000194e-02
7.669999999999999735e-03,4.156250000000000222e-02
7.700000000000000247e-03,4.250000000000000305e-02
7.729999999999999892e-03,4.250000000000000305e-02
7.759999999999999537e-03,4.250000000000000305e-02
7.790000000000000049e-03,4.250000000000000305e-02
7.820000000000000562e-03,4.250000000000000305e-02
7.850000000000001074e-03,4.218750000000000278e-02
7.879999999999999852e-03,4.187500000000000250e-02
7.910000000000000364e-03,4.125000000000000194e-02
7.940000000000000877e-03,4.093750000000000167e-02
7.969999999999999654e-03,4.000000000000000083e-02
8.000000000000000167e-03,3.937500000000000722e-02
8.030000000000000679e-03,3.906250000000000000e-02
8.060000000000001191e-03,3.843750000000000638e-02
8.089999999999999969e-03,3.812500000000000611e-02
8.120000000000000481e-03,3.718750000000000527e-02
8.150000000000000994e-03,3.625000000000000444e-02
8.180000000000001506e-03,3.593750000000000416e-02
8.210000000000000284e-03,3.593750000000000416e-02
8.240000000000000796e-03,3.562500000000000389e-02
8.270000000000001308e-03,3.500000000000000333e-02
8.300000000000000086e-03,3.562500000000000389e-02
8.330000000000000598e-03,3.562500000000000389e-02
8.360000000000001111e-03,3.562500000000000389e-02
8.389999999999999888e-03,3.656250000000000472e-02
8.420000000000000401e-03,3.718750000000000527e-02
8.450000000000000913e-03,3.750000000000000555e-02
8.480000000000001426e-03,3.875000000000000666e-02
8.510000000000000203e-03,3.968750000000000056e-02
8.540000000000000716e-03,4.000000000000000083e-02
8.570000000000001228e-03,4.062500000000000139e-02
8.600000000000000006e-03,4.125000000000000194e-02
8.630000000000000518e-03,4.218750000000000278e-02
8.660000000000001030e-03,4.250000000000000305e-02
8.690000000000001543e-03,4.312500000000000361e-02
8.720000000000000320e-03,4.406250000000000444e-02
8.750000000000000833e-03,4.437500000000000472e-02
8.780000000000001345e-03,4.437500000000000472e-02
8.810000000000000123e-03,4.468750000000000500e-02
8.840000000000000635e-03,4.500000000000000527e-02
8.870000000000001147e-03,4.500000000000000527e-02
8.899999999999999925e-03,4.500000000000000527e-02
8.930000000000000437e-03,4.562500000000000583e-02
8.960000000000000950e-03,4.531250000000000555e-02
8.990000000000001462e-03,4.531250000000000555e-02
9.020000000000000240e-03,4.531250000000000555e-02
9.050000000000000752e-03,4.562500000000000583e-02
9.080000000000001265e-03,4.562500000000000583e-02
9.110000000000000042e-03,4.562500000000000583e-02
9.140000000000000555e-03,4.562500000000000583e-02
9.170000000000001067e-03,4.468750000000000500e-02
9.200000000000001579e-03,4.468750000000000500e-02
9.230000000000000357e-03,4.468750000000000500e-02
9.260000000000000869e-03,4.375000000000000416e-02
9.290000000000001382e-03,4.343750000000000389e-02
9.320000000000000159e-03,4.312500000000000361e-02
9.350000000000000672e-03,4.312500000000000361e-02
9.380000000000001184e-03,4.218750000000000278e-02
9.409999999999999962e-03,4.187500000000000250e-02
9.440000000000000474e-03,4.156250000000000222e-02
9.470000000000000986e-03,4.156250000000000222e-02
9.500000000000001499e-03,4.125000000000000194e-02
9.530000000000000276e-03,4.093750000000000167e-02
9.560000000000000789e-03,4.156250000000000222e-02
9.590000000000001301e-03,4.156250000000000222e-02
9.620000000000000079e-03,4.187500000000000250e-02
9.650000000000000591e-03,4.218750000000000278e-02
9.680000000000001104e-03,4.281250000000000333e-02
9.710000000000001616e-03,4.312500000000000361e-02
9.740000000000000394e-03,4.375000000000000416e-02
9.770000000000000906e-03,4.375000000000000416e-02
9.800000000000001418e-03,4.437500000000000472e-02
9.830000000000000196e-03,4.437500000000000472e-02
9.860000000000000708e-03,4.437500000000000472e-02
9.890000000000001221e-03,4.468750000000000500e-02
9.919999999999999998e-03,4.437500000000000472e-02
9.950000000000000511e-03,4.406250000000000444e-02
9.980000000000001023e-03,4.343750000000000389e-02
1.001000000000000154e-02,4.343750000000000389e-02
1.004000000000000031e-02,4.281250000000000333e-02
1.007000000000000083e-02,4.281250000000000333e-02
1.010000000000000134e-02,4.250000000000000305e-02
1.013000000000000012e-02,4.187500000000000250e-02
1.016000000000000063e-02,4.187500000000000250e-02
1.019000000000000114e-02,4.156250000000000222e-02
1.021999999999999992e-02,4.156250000000000222e-02
1.025000000000000043e-02,4.187500000000000250e-02
1.028000000000000094e-02,4.187500000000000250e-02
1.031000000000000145e-02,4.218750000000000278e-02
1.034000000000000023e-02,4.250000000000000305e-02
1.037000000000000074e-02,4.250000000000000305e-02
1.040000000000000126e-02,4.281250000000000333e-02
1.043000000000000003e-02,4.312500000000000361e-02
1.046000000000000055e-02,4.312500000000000361e-02
1.049000000000000106e-02,4.375000000000000416e-02
1.052000000000000157e-02,4.406250000000000444e-02
1.055000000000000035e-02,4.437500000000000472e-02
1.058000000000000086e-02,4.406250000000000444e-02
1.061000000000000137e-02,4.437500000000000472e-02
1.064000000000000015e-02,4.437500000000000472e-02
1.067000000000000066e-02,4.437500000000000472e-02
1.070000000000000118e-02,4.437500000000000472e-02
1.072999999999999995e-02,4.437500000000000472e-02
1.076000000000000047e-02,4.437500000000000472e-02
1.079000000000000098e-02,4.468750000000000500e-02
1.082000000000000149e-02,4.500000000000000527e-02
1.085000000000000027e-02,4.531250000000000555e-02
1.088000000000000078e-02,4.500000000000000527e-02
1.091000000000000129e-02,4.531250000000000555e-02
1.094000000000000007e-02,4.531250000000000555e-02
1.097000000000000058e-02,4.500000000000000527e-02
1.100000000000000110e-02,4.468750000000000500e-02
1.103000000000000161e-02,4.406250000000000444e-02
1.106000000000000039e-02,4.375000000000000416e-02
1.109000000000000090e-02,4.343750000000000389e-02
1.112000000000000141e-02,4.281250000000000333e-02
1.115000000000000019e-02,4.218750000000000278e-02
1.118000000000000070e-02,4.125000000000000194e-02
1.121000000000000121e-02,4.093750000000000167e-02
1.123999999999999999e-02,3.968750000000000056e-02
1.127000000000000050e-02,3.968750000000000056e-02
1.130000000000000102e-02,3.843750000000000638e-02
1.133000000000000153e-02,3.843750000000000638e-02
1.136000000000000031e-02,3.812500000000000611e-02
1.139000000000000082e-02,3.812500000000000611e-02
1.142000000000000133e-02,3.781250000000000583e-02
1.145000000000000011e-02,3.781250000000000583e-02
1.148000000000000062e-02,3.812500000000000611e-02
1.151000000000000113e-02,3.781250000000000583e-02
1.154000000000000165e-02,3.812500000000000611e-02
1.157000000000000042e-02,3.843750000000000638e-02
1.160000000000000094e-02,3.875000000000000666e-02
1.163000000000000145e-02,3.906250000000000000e-02
1.166000000000000023e-02,3.968750000000000056e-02
1.169000000000000074e-02,4.000000000000000083e-02
1.172000000000000125e-02,4.062500000000000139e-02
1.175000000000000003e-02,4.093750000000000167e-02
1.178000000000000054e-02,4.156250000000000222e-02
1.181000000000000105e-02,4.156250000000000222e-02
1.184000000000000156e-02,4.218750000000000278e-02
1.187000000000000034e-02,4.250000000000000305e-02
1.190000000000000085e-02,4.281250000000000333e-02
1.193000000000000137e-02,4.281250000000000333e-02
1.196000000000000014e-02,4.343750000000000389e-02
1.199000000000000066e-02,4.343750000000000389e-02
1.202000000000000117e-02,4.375000000000000416e-02
1.205000000000000168e-02,4.312500000000000361e-02
1.208000000000000046e-02,4.343750000000000389e-02
1.211000000000000097e-02,4.312500000000000361e-02
1.214000000000000148e-02,4.312500000000000361e-02
1.217000000000000026e-02,4.250000000000000305e-02
1.220000000000000077e-02,4.187500000000000250e-02
1.223000000000000129e-02,4.125000000000000194e-02
1.226000000000000006e-02,4.031250000000000111e-02
1.229000000000000058e-02,3.937500000000000722e-02
1.232000000000000109e-02,3.937500000000000722e-02
1.235000000000000160e-02,3.843750000000000638e-02
1.238000000000000038e-02,3.718750000000000527e-02
1.241000000000000089e-02,3.625000000000000444e-02
1.244000000000000140e-02,3.562500000000000389e-02
1.247000000000000018e-02,3.468750000000000305e-02
1.250000000000000069e-02,3.406250000000000250e-02
1.253000000000000121e-02,3.281250000000000139e-02
1.255999999999999998e-02,3.281250000000000139e-02
1.259000000000000050e-02,3.218750000000000083e-02
1.262000000000000101e-02,3.187500000000000056e-02
1.265000000000000152e-02,3.156250000000000028e-02
1.268000000000000030e-02,3.187500000000000056e-02
1.271000000000000081e-02,3.156250000000000028e-02
1.274000000000000132e-02,3.187500000000000056e-02
1.277000000000000010e-02,3.218750000000000083e-02
1.280000000000000061e-02,3.250000000000000111e-02
1.283000000000000113e-02,3.250000000000000111e-02
1.286000000000000164e-02,3.312500000000000167e-02
1.289000000000000042e-02,3.375000000000000222e-02
1.292000000000000093e-02,3.437500000000000278e-02
1.295000000000000144e-02,3.531250000000000361e-02
1.298000000000000022e-02,3.562500000000000389e-02
1.301000000000000073e-02,3.625000000000000444e-02
1.304000000000000124e-02,3.687500000000000500e-02
1.307000000000000002e-02,3.718750000000000527e-02
1.310000000000000053e-02,3.750000000000000555e-02
1.313000000000000105e-02,3.812500000000000611e-02
1.316000000000000156e-02,3.781250000000000583e-02
1.319000000000000034e-02,3.812500000000000611e-02
1.322000000000000085e-02,3.812500000000000611e-02
1.325000000000000136e-02,3.781250000000000583e-02
1.328000000000000014e-02,3.750000000000000555e-02
1.331000000000000065e-02,3.718750000000000527e-02
1.334000000000000116e-02,3.656250000000000472e-02
1.337000000000000167e-02,3.562500000000000389e-02
1.340000000000000045e-02,3.500000000000000333e-02
1.343000000000000096e-02,3.375000000000000222e-02
1.346000000000000148e-02,3.250000000000000111e-02
1.349000000000000025e-02,3.250000000000000111e-02
1.352000000000000077e-02,3.031250000000000264e-02
1.355000000000000128e-02,2.906250000000000500e-02
1.358000000000000006e-02,2.875000000000000472e-02
1.361000000000000057e-02,2.750000000000000361e-02
1.364000000000000108e-02,2.687500000000000305e-02
1.367000000000000159e-02,2.593750000000000222e-02
1.370000000000000037e-02,2.500000000000000139e-02
1.373000000000000088e-02,2.437500000000000083e-02
1.376000000000000140e-02,2.406250000000000056e-02
1.379000000000000017e-02,2.406250000000000056e-02
1.382000000000000069e-02,2.406250000000000056e-02
1.385000000000000120e-02,2.375000000000000375e-02
1.388000000000000171e-02,2.406250000000000056e-02
1.391000000000000049e-02,2.437500000000000083e-02
1.394000000000000100e-02,2.468750000000000111e-02
1.397000000000000151e-02,2.562500000000000194e-02
1.400000000000000029e-02,2.656250000000000278e-02
1.403000000000000080e-02,2.687500000000000305e-02
1.406000000000000132e-02,2.781250000000000389e-02
1.409000000000000009e-02,2.812500000000000416e-02
1.412000000000000061e-02,2.906250000000000500e-02
1.415000000000000112e-02,2.968750000000000208e-02
1.418000000000000163e-02,3.031250000000000264e-02
1.421000000000000041e-02,3.093750000000000319e-02
1.424000000000000092e-02,3.156250000000000028e-02
1.427000000000000143e-02,3.187500000000000056e-02
1.430000000000000021e-02,3.250000000000000111e-02
1.433000000000000072e-02,3.250000000000000111e-02
1.436000000000000124e-02,3.281250000000000139e-02
1.439000000000000175e-02,3.281250000000000139e-02
1.442000000000000053e-02,3.250000000000000111e-02
1.445000000000000104e-02,3.187500000000000056e-02
1.448000000000000155e-02,3.187500000000000056e-02
1.451000000000000033e-02,3.125000000000000000e-02
1.454000000000000084e-02,3.000000000000000236e-02
1.457000000000000135e-02,2.906250000000000500e-02
1.460000000000000013e-02,2.843750000000000444e-02
1.463000000000000064e-02,2.656250000000000278e-02
1.466000000000000116e-02,2.625000000000000250e-02
1.469000000000000167e-02,2.437500000000000083e-02
1.472000000000000045e-02,2.312500000000000319e-02
1.475000000000000096e-02,2.156250000000000527e-02
1.478000000000000147e-02,2.000000000000000389e-02
1.481000000000000025e-02,1.906250000000000305e-02
1.484000000000000076e-02,1.781250000000000194e-02
1.487000000000000127e-02,1.718750000000000139e-02
1.490000000000000005e-02,1.593750000000000375e-02
1.493000000000000056e-02,1.562500000000000347e-02
1.496000000000000107e-02,1.531250000000000319e-02
1.499000000000000159e-02,1.437500000000000236e-02
1.502000000000000036e-02,1.437500000000000236e-02
1.505000000000000088e-02,1.437500000000000236e-02
1.508000000000000139e-02,1.468750000000000264e-02
1.511000000000000017e-02,1.500000000000000291e-02
1.514000000000000068e-02,1.531250000000000319e-02
1.517000000000000119e-02,1.625000000000000402e-02
1.520000000000000170e-02,1.718750000000000139e-02
1.523000000000000048e-02,1.781250000000000194e-02
1.526000000000000099e-02,1.906250000000000305e-02
1.529000000000000151e-02,2.000000000000000389e-02
1.532000000000000028e-02,2.156250000000000527e-02
1.535000000000000080e-02,2.218750000000000236e-02
1.538000000000000131e-02,2.312500000000000319e-02
1.541000000000000009e-02,2.468750000000000111e-02
1.544000000000000060e-02,2.593750000000000222e-02
1.547000000000000111e-02,2.625000000000000250e-02
1.550000000000000162e-02,2.750000000000000361e-02
1.553000000000000040e-02,2.812500000000000416e-02
1.556000000000000091e-02,2.843750000000000444e-02
1.559000000000000143e-02,2.875000000000000472e-02
1.562000000000000020e-02,2.875000000000000472e-02
1.565000000000000072e-02,2.875000000000000472e-02
1.567999999999999949e-02,2.875000000000000472e-02
1.571000000000000174e-02,2.781250000000000389e-02
1.574000000000000052e-02,2.687500000000000305e-02
1.576999999999999930e-02,2.656250000000000278e-02
1.580000000000000154e-02,2.500000000000000139e-02
1.583000000000000032e-02,2.343750000000000347e-02
1.585999999999999910e-02,2.281250000000000291e-02
1.588999999999999788e-02,2.000000000000000389e-02
1.592000000000000012e-02,1.843750000000000250e-02
1.594999999999999890e-02,1.781250000000000194e-02
1.597999999999999768e-02,1.625000000000000402e-02
1.600999999999999993e-02,1.406250000000000208e-02
1.603999999999999870e-02,1.375000000000000180e-02
1.606999999999999748e-02,1.187500000000000361e-02
1.609999999999999973e-02,1.062500000000000250e-02
1.612999999999999851e-02,1.000000000000000194e-02
1.616000000000000075e-02,8.750000000000004302e-03
1.618999999999999953e-02,8.437500000000004025e-03
1.621999999999999831e-02,7.500000000000003192e-03
1.625000000000000056e-02,7.187500000000002914e-03
1.627999999999999933e-02,6.875000000000002637e-03
1.630999999999999811e-02,6.875000000000002637e-03
1.634000000000000036e-02,6.875000000000002637e-03
1.636999999999999914e-02,7.187500000000002914e-03
1.639999999999999791e-02,6.875000000000002637e-03
1.643000000000000016e-02,8.125000000000003747e-03
1.645999999999999894e-02,8.125000000000003747e-03
1.648999999999999772e-02,8.750000000000004302e-03
1.651999999999999996e-02,9.375000000000001388e-03
1.654999999999999874e-02,1.093750000000000278e-02
1.657999999999999752e-02,1.125000000000000305e-02
1.660999999999999976e-02,1.281250000000000444e-02
1.663999999999999854e-02,1.406250000000000208e-02
1.667000000000000079e-02,1.500000000000000291e-02
1.669999999999999957e-02,1.625000000000000402e-02
1.672999999999999834e-02,1.687500000000000458e-02
1.676000000000000059e-02,1.750000000000000167e-02
1.678999999999999937e-02,1.843750000000000250e-02
1.681999999999999815e-02,1.906250000000000305e-02
1.685000000000000039e-02,1.937500000000000333e-02
1.687999999999999917e-02,1.937500000000000333e-02
1.690999999999999795e-02,1.968750000000000361e-02
1.694000000000000020e-02,1.968750000000000361e-02
1.696999999999999897e-02,1.937500000000000333e-02
1.699999999999999775e-02,1.875000000000000278e-02
1.703000000000000000e-02,1.843750000000000250e-02
1.705999999999999878e-02,1.781250000000000194e-02
1.708999999999999755e-02,1.687500000000000458e-02
1.711999999999999980e-02,1.593750000000000375e-02
1.714999999999999858e-02,1.500000000000000291e-02
1.718000000000000083e-02,1.375000000000000180e-02
1.720999999999999960e-02,1.343750000000000153e-02
