PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=238.75, AC_FREQUENCY=210, PIEZO_FREQUENCY=4.2
Time(s),Voltage(V)
6.715999999999999748e-02,2.531250000000000167e-02
6.728000000000000647e-02,2.375000000000000375e-02
6.740000000000000158e-02,2.437500000000000083e-02
6.751999999999999669e-02,2.437500000000000083e-02
6.764000000000000568e-02,2.687500000000000305e-02
6.776000000000000079e-02,2.781250000000000389e-02
6.787999999999999590e-02,2.906250000000000500e-02
6.800000000000000488e-02,3.031250000000000264e-02
6.812000000000000000e-02,3.062500000000000291e-02
6.823999999999999511e-02,3.062500000000000291e-02
6.836000000000000409e-02,2.968750000000000208e-02
6.847999999999999921e-02,2.875000000000000472e-02
6.859999999999999432e-02,2.812500000000000416e-02
6.872000000000000330e-02,2.750000000000000361e-02
6.883999999999999841e-02,2.781250000000000389e-02
6.896000000000000740e-02,2.875000000000000472e-02
6.908000000000000251e-02,3.000000000000000236e-02
6.919999999999999762e-02,3.093750000000000319e-02
6.932000000000000661e-02,3.187500000000000056e-02
6.944000000000000172e-02,3.281250000000000139e-02
6.955999999999999683e-02,3.312500000000000167e-02
6.968000000000000582e-02,3.468750000000000305e-02
6.980000000000000093e-02,3.500000000000000333e-02
6.991999999999999604e-02,3.562500000000000389e-02
7.004000000000000503e-02,3.593750000000000416e-02
7.016000000000000014e-02,3.687500000000000500e-02
7.027999999999999525e-02,3.718750000000000527e-02
7.040000000000000424e-02,3.781250000000000583e-02
7.051999999999999935e-02,3.843750000000000638e-02
7.063999999999999446e-02,3.906250000000000000e-02
7.076000000000000345e-02,3.875000000000000666e-02
7.087999999999999856e-02,3.781250000000000583e-02
7.100000000000000755e-02,3.687500000000000500e-02
7.112000000000000266e-02,3.625000000000000444e-02
7.123999999999999777e-02,3.531250000000000361e-02
7.136000000000000676e-02,3.312500000000000167e-02
7.148000000000000187e-02,3.187500000000000056e-02
7.159999999999999698e-02,3.156250000000000028e-02
7.172000000000000597e-02,3.156250000000000028e-02
7.184000000000000108e-02,3.281250000000000139e-02
7.195999999999999619e-02,3.375000000000000222e-02
7.208000000000000518e-02,3.500000000000000333e-02
7.220000000000000029e-02,3.656250000000000472e-02
7.231999999999999540e-02,3.687500000000000500e-02
7.244000000000000439e-02,3.687500000000000500e-02
7.255999999999999950e-02,3.656250000000000472e-02
7.267999999999999461e-02,3.531250000000000361e-02
7.280000000000000360e-02,3.500000000000000333e-02
7.291999999999999871e-02,3.437500000000000278e-02
7.304000000000000770e-02,3.437500000000000278e-02
7.316000000000000281e-02,3.531250000000000361e-02
7.327999999999999792e-02,3.656250000000000472e-02
7.340000000000000691e-02,3.812500000000000611e-02
7.352000000000000202e-02,3.937500000000000722e-02
7.363999999999999713e-02,4.031250000000000111e-02
7.376000000000000612e-02,4.187500000000000250e-02
7.388000000000000123e-02,4.187500000000000250e-02
7.399999999999999634e-02,4.187500000000000250e-02
7.412000000000000532e-02,4.156250000000000222e-02
7.424000000000000044e-02,4.156250000000000222e-02
7.435999999999999555e-02,4.156250000000000222e-02
7.448000000000000453e-02,4.187500000000000250e-02
7.459999999999999964e-02,4.281250000000000333e-02
7.471999999999999476e-02,4.312500000000000361e-02
7.484000000000000374e-02,4.343750000000000389e-02
7.495999999999999885e-02,4.500000000000000527e-02
7.508000000000000784e-02,4.531250000000000555e-02
7.520000000000000295e-02,4.562500000000000583e-02
7.531999999999999806e-02,4.593750000000000611e-02
7.544000000000000705e-02,4.593750000000000611e-02
7.556000000000000216e-02,4.624999999999999944e-02
7.567999999999999727e-02,4.593750000000000611e-02
7.580000000000000626e-02,4.562500000000000583e-02
7.592000000000000137e-02,4.531250000000000555e-02
7.603999999999999648e-02,4.468750000000000500e-02
7.616000000000000547e-02,4.437500000000000472e-02
7.628000000000000058e-02,4.437500000000000472e-02
7.639999999999999569e-02,4.437500000000000472e-02
7.652000000000000468e-02,4.500000000000000527e-02
7.663999999999999979e-02,4.500000000000000527e-02
7.675999999999999490e-02,4.531250000000000555e-02
7.688000000000000389e-02,4.593750000000000611e-02
7.699999999999999900e-02,4.562500000000000583e-02
7.712000000000000799e-02,4.593750000000000611e-02
7.724000000000000310e-02,4.593750000000000611e-02
7.735999999999999821e-02,4.593750000000000611e-02
7.748000000000000720e-02,4.562500000000000583e-02
7.760000000000000231e-02,4.531250000000000555e-02
7.771999999999999742e-02,4.531250000000000555e-02
7.784000000000000641e-02,4.562500000000000583e-02
7.796000000000000152e-02,4.531250000000000555e-02
7.807999999999999663e-02,4.593750000000000611e-02
7.820000000000000562e-02,4.593750000000000611e-02
7.832000000000000073e-02,4.624999999999999944e-02
7.843999999999999584e-02,4.624999999999999944e-02
7.856000000000000483e-02,4.593750000000000611e-02
7.867999999999999994e-02,4.624999999999999944e-02
7.879999999999999505e-02,4.624999999999999944e-02
7.892000000000000404e-02,4.624999999999999944e-02
7.903999999999999915e-02,4.624999999999999944e-02
7.915999999999999426e-02,4.624999999999999944e-02
7.928000000000000325e-02,4.593750000000000611e-02
7.939999999999999836e-02,4.624999999999999944e-02
7.952000000000000735e-02,4.624999999999999944e-02
7.964000000000000246e-02,4.593750000000000611e-02
7.975999999999999757e-02,4.562500000000000583e-02
7.988000000000000655e-02,4.593750000000000611e-02
8.000000000000000167e-02,4.593750000000000611e-02
8.011999999999999678e-02,4.593750000000000611e-02
8.024000000000000576e-02,4.624999999999999944e-02
8.036000000000000087e-02,4.593750000000000611e-02
8.047999999999999599e-02,4.624999999999999944e-02
8.060000000000000497e-02,4.656250000000000666e-02
8.072000000000000008e-02,4.624999999999999944e-02
8.083999999999999519e-02,4.562500000000000583e-02
8.096000000000000418e-02,4.562500000000000583e-02
8.107999999999999929e-02,4.562500000000000583e-02
8.119999999999999440e-02,4.562500000000000583e-02
8.132000000000000339e-02,4.562500000000000583e-02
8.143999999999999850e-02,4.593750000000000611e-02
8.156000000000000749e-02,4.562500000000000583e-02
8.168000000000000260e-02,4.562500000000000583e-02
8.179999999999999771e-02,4.624999999999999944e-02
8.192000000000000670e-02,4.593750000000000611e-02
8.204000000000000181e-02,4.593750000000000611e-02
8.215999999999999692e-02,4.562500000000000583e-02
8.228000000000000591e-02,4.562500000000000583e-02
8.240000000000000102e-02,4.562500000000000583e-02
8.251999999999999613e-02,4.562500000000000583e-02
8.264000000000000512e-02,4.531250000000000555e-02
8.276000000000000023e-02,4.593750000000000611e-02
8.287999999999999534e-02,4.562500000000000583e-02
8.300000000000000433e-02,4.593750000000000611e-02
8.311999999999999944e-02,4.593750000000000611e-02
8.323999999999999455e-02,4.593750000000000611e-02
8.336000000000000354e-02,4.593750000000000611e-02
8.347999999999999865e-02,4.562500000000000583e-02
8.360000000000000764e-02,4.593750000000000611e-02
8.372000000000000275e-02,4.562500000000000583e-02
8.383999999999999786e-02,4.593750000000000611e-02
8.396000000000000685e-02,4.562500000000000583e-02
8.408000000000000196e-02,4.624999999999999944e-02
8.419999999999999707e-02,4.624999999999999944e-02
8.432000000000000606e-02,4.593750000000000611e-02
8.444000000000000117e-02,4.593750000000000611e-02
8.455999999999999628e-02,4.593750000000000611e-02
8.468000000000000527e-02,4.562500000000000583e-02
8.480000000000000038e-02,4.624999999999999944e-02
8.491999999999999549e-02,4.593750000000000611e-02
8.504000000000000448e-02,4.624999999999999944e-02
8.515999999999999959e-02,4.593750000000000611e-02
8.527999999999999470e-02,4.593750000000000611e-02
8.540000000000000369e-02,4.562500000000000583e-02
8.551999999999999880e-02,4.562500000000000583e-02
8.564000000000000778e-02,4.562500000000000583e-02
8.576000000000000290e-02,4.531250000000000555e-02
8.587999999999999801e-02,4.562500000000000583e-02
8.600000000000000699e-02,4.624999999999999944e-02
8.612000000000000210e-02,4.593750000000000611e-02
8.623999999999999722e-02,4.593750000000000611e-02
8.636000000000000620e-02,4.593750000000000611e-02
8.648000000000000131e-02,4.593750000000000611e-02
8.659999999999999643e-02,4.562500000000000583e-02
8.672000000000000541e-02,4.531250000000000555e-02
8.684000000000000052e-02,4.531250000000000555e-02
8.695999999999999563e-02,4.531250000000000555e-02
8.708000000000000462e-02,4.531250000000000555e-02
8.719999999999999973e-02,4.562500000000000583e-02
8.731999999999999484e-02,4.562500000000000583e-02
8.744000000000000383e-02,4.562500000000000583e-02
8.755999999999999894e-02,4.562500000000000583e-02
8.768000000000000793e-02,4.531250000000000555e-02
8.780000000000000304e-02,4.562500000000000583e-02
8.791999999999999815e-02,4.562500000000000583e-02
8.804000000000000714e-02,4.562500000000000583e-02
8.816000000000000225e-02,4.562500000000000583e-02
8.827999999999999736e-02,4.562500000000000583e-02
8.840000000000000635e-02,4.562500000000000583e-02
8.852000000000000146e-02,4.562500000000000583e-02
8.863999999999999657e-02,4.562500000000000583e-02
8.876000000000000556e-02,4.531250000000000555e-02
8.888000000000000067e-02,4.531250000000000555e-02
8.899999999999999578e-02,4.468750000000000500e-02
8.912000000000000477e-02,4.437500000000000472e-02
8.923999999999999988e-02,4.375000000000000416e-02
8.935999999999999499e-02,4.312500000000000361e-02
8.948000000000000398e-02,4.250000000000000305e-02
8.959999999999999909e-02,4.281250000000000333e-02
8.972000000000000808e-02,4.312500000000000361e-02
8.984000000000000319e-02,4.375000000000000416e-02
8.995999999999999830e-02,4.406250000000000444e-02
9.008000000000000729e-02,4.406250000000000444e-02
9.020000000000000240e-02,4.468750000000000500e-02
9.031999999999999751e-02,4.437500000000000472e-02
9.044000000000000650e-02,4.437500000000000472e-02
9.056000000000000161e-02,4.406250000000000444e-02
9.067999999999999672e-02,4.375000000000000416e-02
9.080000000000000571e-02,4.312500000000000361e-02
9.092000000000000082e-02,4.312500000000000361e-02
9.103999999999999593e-02,4.281250000000000333e-02
9.116000000000000492e-02,4.312500000000000361e-02
9.128000000000000003e-02,4.375000000000000416e-02
9.139999999999999514e-02,4.406250000000000444e-02
9.152000000000000413e-02,4.437500000000000472e-02
9.163999999999999924e-02,4.468750000000000500e-02
9.176000000000000822e-02,4.468750000000000500e-02
9.188000000000000334e-02,4.468750000000000500e-02
9.199999999999999845e-02,4.468750000000000500e-02
9.212000000000000743e-02,4.437500000000000472e-02
9.224000000000000254e-02,4.343750000000000389e-02
9.235999999999999766e-02,4.343750000000000389e-02
9.248000000000000664e-02,4.312500000000000361e-02
9.260000000000000175e-02,4.281250000000000333e-02
9.271999999999999686e-02,4.218750000000000278e-02
9.284000000000000585e-02,4.218750000000000278e-02
9.296000000000000096e-02,4.218750000000000278e-02
9.307999999999999607e-02,4.218750000000000278e-02
9.320000000000000506e-02,4.218750000000000278e-02
9.332000000000000017e-02,4.218750000000000278e-02
9.343999999999999528e-02,4.218750000000000278e-02
9.356000000000000427e-02,4.156250000000000222e-02
9.367999999999999938e-02,4.031250000000000111e-02
9.380000000000000837e-02,3.875000000000000666e-02
9.392000000000000348e-02,3.781250000000000583e-02
9.403999999999999859e-02,3.625000000000000444e-02
9.416000000000000758e-02,3.562500000000000389e-02
9.428000000000000269e-02,3.625000000000000444e-02
9.439999999999999780e-02,3.687500000000000500e-02
9.452000000000000679e-02,3.718750000000000527e-02
9.464000000000000190e-02,3.875000000000000666e-02
9.475999999999999701e-02,3.937500000000000722e-02
9.488000000000000600e-02,4.031250000000000111e-02
9.500000000000000111e-02,4.093750000000000167e-02
9.511999999999999622e-02,4.093750000000000167e-02
9.524000000000000521e-02,4.125000000000000194e-02
9.536000000000000032e-02,4.125000000000000194e-02
9.547999999999999543e-02,4.062500000000000139e-02
9.560000000000000442e-02,4.031250000000000111e-02
9.571999999999999953e-02,4.062500000000000139e-02
9.583999999999999464e-02,4.062500000000000139e-02
9.596000000000000363e-02,4.093750000000000167e-02
9.607999999999999874e-02,4.156250000000000222e-02
9.620000000000000773e-02,4.218750000000000278e-02
9.632000000000000284e-02,4.250000000000000305e-02
9.643999999999999795e-02,4.281250000000000333e-02
9.656000000000000694e-02,4.218750000000000278e-02
9.668000000000000205e-02,4.125000000000000194e-02
9.679999999999999716e-02,4.062500000000000139e-02
9.692000000000000615e-02,3.937500000000000722e-02
9.704000000000000126e-02,3.781250000000000583e-02
9.715999999999999637e-02,3.687500000000000500e-02
9.728000000000000536e-02,3.656250000000000472e-02
9.740000000000000047e-02,3.656250000000000472e-02
9.751999999999999558e-02,3.687500000000000500e-02
9.764000000000000457e-02,3.843750000000000638e-02
9.775999999999999968e-02,3.937500000000000722e-02
9.787999999999999479e-02,4.000000000000000083e-02
9.800000000000000377e-02,4.031250000000000111e-02
9.811999999999999889e-02,4.000000000000000083e-02
9.824000000000000787e-02,3.937500000000000722e-02
9.836000000000000298e-02,3.875000000000000666e-02
9.847999999999999809e-02,3.562500000000000389e-02
9.860000000000000708e-02,3.468750000000000305e-02
9.872000000000000219e-02,3.281250000000000139e-02
9.883999999999999730e-02,3.218750000000000083e-02
9.896000000000000629e-02,3.218750000000000083e-02
9.908000000000000140e-02,3.312500000000000167e-02
9.919999999999999651e-02,3.437500000000000278e-02
9.932000000000000550e-02,3.593750000000000416e-02
9.944000000000000061e-02,3.593750000000000416e-02
9.955999999999999572e-02,3.718750000000000527e-02
9.968000000000000471e-02,3.718750000000000527e-02
9.979999999999999982e-02,3.718750000000000527e-02
9.991999999999999493e-02,3.687500000000000500e-02
1.000400000000000039e-01,3.562500000000000389e-02
1.001599999999999990e-01,3.406250000000000250e-02
1.002800000000000080e-01,3.343750000000000194e-02
1.004000000000000031e-01,3.312500000000000167e-02
1.005199999999999982e-01,3.281250000000000139e-02
1.006400000000000072e-01,3.343750000000000194e-02
1.007600000000000023e-01,3.312500000000000167e-02
1.008799999999999975e-01,3.343750000000000194e-02
1.010000000000000064e-01,3.281250000000000139e-02
1.011200000000000015e-01,3.187500000000000056e-02
1.012399999999999967e-01,3.125000000000000000e-02
1.013600000000000056e-01,2.937500000000000527e-02
1.014800000000000008e-01,2.750000000000000361e-02
1.015999999999999959e-01,2.500000000000000139e-02
1.017200000000000049e-01,2.500000000000000139e-02
1.018400000000000000e-01,2.500000000000000139e-02
1.019599999999999951e-01,2.562500000000000194e-02
1.020800000000000041e-01,2.687500000000000305e-02
1.021999999999999992e-01,2.687500000000000305e-02
1.023200000000000082e-01,2.750000000000000361e-02
1.024400000000000033e-01,2.812500000000000416e-02
1.025599999999999984e-01,2.875000000000000472e-02
1.026800000000000074e-01,2.843750000000000444e-02
1.028000000000000025e-01,2.718750000000000333e-02
1.029199999999999976e-01,2.593750000000000222e-02
1.030400000000000066e-01,2.468750000000000111e-02
1.031600000000000017e-01,2.437500000000000083e-02
1.032799999999999968e-01,2.312500000000000319e-02
1.034000000000000058e-01,2.250000000000000264e-02
1.035200000000000009e-01,2.250000000000000264e-02
1.036399999999999960e-01,2.281250000000000291e-02
1.037600000000000050e-01,2.343750000000000347e-02
1.038800000000000001e-01,2.375000000000000375e-02
1.039999999999999952e-01,2.343750000000000347e-02
1.041200000000000042e-01,2.312500000000000319e-02
1.042399999999999993e-01,2.218750000000000236e-02
1.043600000000000083e-01,2.125000000000000500e-02
1.044800000000000034e-01,2.093750000000000472e-02
1.045999999999999985e-01,2.062500000000000444e-02
1.047200000000000075e-01,2.062500000000000444e-02
1.048400000000000026e-01,2.125000000000000500e-02
1.049599999999999977e-01,2.187500000000000555e-02
1.050800000000000067e-01,2.281250000000000291e-02
1.052000000000000018e-01,2.437500000000000083e-02
1.053199999999999970e-01,2.531250000000000167e-02
1.054400000000000059e-01,2.593750000000000222e-02
1.055600000000000011e-01,2.562500000000000194e-02
1.056799999999999962e-01,2.531250000000000167e-02
1.058000000000000052e-01,2.531250000000000167e-02
1.059200000000000003e-01,2.437500000000000083e-02
1.060399999999999954e-01,2.312500000000000319e-02
1.061600000000000044e-01,2.187500000000000555e-02
1.062799999999999995e-01,2.031250000000000416e-02
1.064000000000000085e-01,1.968750000000000361e-02
1.065200000000000036e-01,1.968750000000000361e-02
1.066399999999999987e-01,2.062500000000000444e-02
1.067600000000000077e-01,2.125000000000000500e-02
1.068800000000000028e-01,2.187500000000000555e-02
1.069999999999999979e-01,2.312500000000000319e-02
1.071200000000000069e-01,2.375000000000000375e-02
1.072400000000000020e-01,2.406250000000000056e-02
1.073599999999999971e-01,2.437500000000000083e-02
1.074800000000000061e-01,2.375000000000000375e-02
1.076000000000000012e-01,2.250000000000000264e-02
1.077199999999999963e-01,2.187500000000000555e-02
1.078400000000000053e-01,2.031250000000000416e-02
1.079600000000000004e-01,1.718750000000000139e-02
1.080799999999999955e-01,1.625000000000000402e-02
1.082000000000000045e-01,1.406250000000000208e-02
1.083199999999999996e-01,1.343750000000000153e-02
1.084400000000000086e-01,1.375000000000000180e-02
1.085600000000000037e-01,1.406250000000000208e-02
1.086799999999999988e-01,1.562500000000000347e-02
1.088000000000000078e-01,1.718750000000000139e-02
1.089200000000000029e-01,1.812500000000000222e-02
1.090399999999999980e-01,1.906250000000000305e-02
1.091600000000000070e-01,1.937500000000000333e-02
1.092800000000000021e-01,1.968750000000000361e-02
1.093999999999999972e-01,1.968750000000000361e-02
1.095200000000000062e-01,1.937500000000000333e-02
1.096400000000000013e-01,1.937500000000000333e-02
1.097599999999999965e-01,1.968750000000000361e-02
1.098800000000000054e-01,1.968750000000000361e-02
1.100000000000000006e-01,2.031250000000000416e-02
1.101199999999999957e-01,2.093750000000000472e-02
1.102400000000000047e-01,2.218750000000000236e-02
1.103599999999999998e-01,2.250000000000000264e-02
1.104800000000000088e-01,2.281250000000000291e-02
1.106000000000000039e-01,2.281250000000000291e-02
1.107199999999999990e-01,2.250000000000000264e-02
1.108400000000000080e-01,2.093750000000000472e-02
1.109600000000000031e-01,2.031250000000000416e-02
1.110799999999999982e-01,1.968750000000000361e-02
1.112000000000000072e-01,1.906250000000000305e-02
1.113200000000000023e-01,1.843750000000000250e-02
1.114399999999999974e-01,1.812500000000000222e-02
1.115600000000000064e-01,1.781250000000000194e-02
1.116800000000000015e-01,1.750000000000000167e-02
1.117999999999999966e-01,1.718750000000000139e-02
1.119200000000000056e-01,1.625000000000000402e-02
1.120400000000000007e-01,1.562500000000000347e-02
1.121599999999999958e-01,1.437500000000000236e-02
1.122800000000000048e-01,1.375000000000000180e-02
1.123999999999999999e-01,1.250000000000000416e-02
1.125200000000000089e-01,1.125000000000000305e-02
1.126400000000000040e-01,1.031250000000000222e-02
1.127599999999999991e-01,9.375000000000001388e-03
1.128800000000000081e-01,8.750000000000004302e-03
1.130000000000000032e-01,8.750000000000004302e-03
1.131199999999999983e-01,9.062500000000001110e-03
1.132400000000000073e-01,9.375000000000001388e-03
1.133600000000000024e-01,1.000000000000000194e-02
1.134799999999999975e-01,1.031250000000000222e-02
1.136000000000000065e-01,1.062500000000000250e-02
1.137200000000000016e-01,1.093750000000000278e-02
1.138399999999999967e-01,1.093750000000000278e-02
1.139600000000000057e-01,1.156250000000000333e-02
1.140800000000000008e-01,1.218750000000000389e-02
1.141999999999999960e-01,1.218750000000000389e-02
1.143200000000000049e-01,1.312500000000000125e-02
1.144400000000000001e-01,1.375000000000000180e-02
1.145599999999999952e-01,1.437500000000000236e-02
1.146800000000000042e-01,1.500000000000000291e-02
1.147999999999999993e-01,1.562500000000000347e-02
1.149200000000000083e-01,1.656250000000000430e-02
1.150400000000000034e-01,1.687500000000000458e-02
1.151599999999999985e-01,1.687500000000000458e-02
1.152800000000000075e-01,1.625000000000000402e-02
1.154000000000000026e-01,1.468750000000000264e-02
1.155199999999999977e-01,1.343750000000000153e-02
1.156400000000000067e-01,1.125000000000000305e-02
1.157600000000000018e-01,9.375000000000001388e-03
1.158799999999999969e-01,7.812500000000003469e-03
1.160000000000000059e-01,7.187500000000002914e-03
1.161200000000000010e-01,6.562500000000002359e-03
1.162399999999999961e-01,6.562500000000002359e-03
1.163600000000000051e-01,6.562500000000002359e-03
1.164800000000000002e-01,7.187500000000002914e-03
1.165999999999999953e-01,7.187500000000002914e-03
1.167200000000000043e-01,7.812500000000003469e-03
1.168399999999999994e-01,7.812500000000003469e-03
1.169600000000000084e-01,8.125000000000003747e-03
1.170800000000000035e-01,7.500000000000003192e-03
1.171999999999999986e-01,6.562500000000002359e-03
1.173200000000000076e-01,6.250000000000002082e-03
1.174400000000000027e-01,5.000000000000004441e-03
1.175599999999999978e-01,4.375000000000003886e-03
1.176800000000000068e-01,4.375000000000003886e-03
1.178000000000000019e-01,4.062500000000003608e-03
1.179199999999999970e-01,4.062500000000003608e-03
1.180400000000000060e-01,4.375000000000003886e-03
1.181600000000000011e-01,4.687500000000004163e-03
1.182799999999999963e-01,5.312500000000001249e-03
1.184000000000000052e-01,6.250000000000002082e-03
1.185200000000000004e-01,6.875000000000002637e-03
1.186399999999999955e-01,7.500000000000003192e-03
1.187600000000000044e-01,7.812500000000003469e-03
1.188799999999999996e-01,7.812500000000003469e-03
1.190000000000000085e-01,8.125000000000003747e-03
1.191200000000000037e-01,8.750000000000004302e-03
1.192399999999999988e-01,8.437500000000004025e-03
1.193600000000000078e-01,8.437500000000004025e-03
1.194800000000000029e-01,8.437500000000004025e-03
1.195999999999999980e-01,8.750000000000004302e-03
1.197200000000000070e-01,8.750000000000004302e-03
1.198400000000000021e-01,8.750000000000004302e-03
1.199599999999999972e-01,8.750000000000004302e-03
1.200800000000000062e-01,8.437500000000004025e-03
1.202000000000000013e-01,7.187500000000002914e-03
1.203199999999999964e-01,6.562500000000002359e-03
1.204400000000000054e-01,5.937500000000001804e-03
1.205600000000000005e-01,5.312500000000001249e-03
1.206799999999999956e-01,5.312500000000001249e-03
1.208000000000000046e-01,5.625000000000001527e-03
1.209199999999999997e-01,5.937500000000001804e-03
1.210400000000000087e-01,6.562500000000002359e-03
1.211600000000000038e-01,7.187500000000002914e-03
1.212799999999999989e-01,7.187500000000002914e-03
1.214000000000000079e-01,7.812500000000003469e-03
1.215200000000000030e-01,7.812500000000003469e-03
1.216399999999999981e-01,8.125000000000003747e-03
1.217600000000000071e-01,7.812500000000003469e-03
1.218800000000000022e-01,7.812500000000003469e-03
1.219999999999999973e-01,7.812500000000003469e-03
1.221200000000000063e-01,7.500000000000003192e-03
1.222400000000000014e-01,7.500000000000003192e-03
1.223599999999999965e-01,7.812500000000003469e-03
1.224800000000000055e-01,7.812500000000003469e-03
1.226000000000000006e-01,7.187500000000002914e-03
1.227199999999999958e-01,6.562500000000002359e-03
1.228400000000000047e-01,6.562500000000002359e-03
1.229599999999999999e-01,5.937500000000001804e-03
1.230800000000000088e-01,5.937500000000001804e-03
1.232000000000000040e-01,5.625000000000001527e-03
1.233199999999999991e-01,5.625000000000001527e-03
1.234400000000000081e-01,5.937500000000001804e-03
1.235600000000000032e-01,6.562500000000002359e-03
1.236799999999999983e-01,7.187500000000002914e-03
1.238000000000000073e-01,7.500000000000003192e-03
1.239200000000000024e-01,7.812500000000003469e-03
1.240400000000000114e-01,8.125000000000003747e-03
1.241599999999999926e-01,7.812500000000003469e-03
1.242800000000000016e-01,7.812500000000003469e-03
1.244000000000000106e-01,7.812500000000003469e-03
1.245199999999999918e-01,7.812500000000003469e-03
1.246400000000000008e-01,7.187500000000002914e-03
1.247600000000000098e-01,7.187500000000002914e-03
1.248799999999999910e-01,6.562500000000002359e-03
1.250000000000000000e-01,6.562500000000002359e-03
1.251200000000000090e-01,6.562500000000002359e-03
1.252399999999999902e-01,7.187500000000002914e-03
1.253599999999999992e-01,7.500000000000003192e-03
1.254800000000000082e-01,7.187500000000002914e-03
1.255999999999999894e-01,6.875000000000002637e-03
1.257199999999999984e-01,7.187500000000002914e-03
1.258400000000000074e-01,6.562500000000002359e-03
1.259599999999999886e-01,6.562500000000002359e-03
1.260799999999999976e-01,6.250000000000002082e-03
1.262000000000000066e-01,5.937500000000001804e-03
1.263200000000000156e-01,5.312500000000001249e-03
1.264399999999999968e-01,5.000000000000004441e-03
1.265600000000000058e-01,5.312500000000001249e-03
1.266800000000000148e-01,5.000000000000004441e-03
1.267999999999999960e-01,4.375000000000003886e-03
1.269200000000000050e-01,4.062500000000003608e-03
1.270400000000000140e-01,3.750000000000003331e-03
1.271599999999999953e-01,3.437500000000003053e-03
1.272800000000000042e-01,3.125000000000002776e-03
1.274000000000000132e-01,2.812500000000002498e-03
1.275199999999999945e-01,2.187500000000001943e-03
1.276400000000000035e-01,2.187500000000001943e-03
1.277600000000000124e-01,2.187500000000001943e-03
1.278799999999999937e-01,2.187500000000001943e-03
1.280000000000000027e-01,2.187500000000001943e-03
1.281200000000000117e-01,2.187500000000001943e-03
1.282399999999999929e-01,2.187500000000001943e-03
1.283600000000000019e-01,2.500000000000002220e-03
1.284800000000000109e-01,2.812500000000002498e-03
1.285999999999999921e-01,2.500000000000002220e-03
1.287200000000000011e-01,2.812500000000002498e-03
1.288400000000000101e-01,2.812500000000002498e-03
1.289599999999999913e-01,2.812500000000002498e-03
1.290800000000000003e-01,2.500000000000002220e-03
1.292000000000000093e-01,2.500000000000002220e-03
1.293199999999999905e-01,2.187500000000001943e-03
1.294399999999999995e-01,2.812500000000002498e-03
1.295600000000000085e-01,2.187500000000001943e-03
1.296799999999999897e-01,2.812500000000002498e-03
1.297999999999999987e-01,2.187500000000001943e-03
1.299200000000000077e-01,2.187500000000001943e-03
1.300399999999999889e-01,2.500000000000002220e-03
1.301599999999999979e-01,2.187500000000001943e-03
1.302800000000000069e-01,2.187500000000001943e-03
1.304000000000000159e-01,1.875000000000001665e-03
1.305199999999999971e-01,1.875000000000001665e-03
1.306400000000000061e-01,1.875000000000001665e-03
1.307600000000000151e-01,2.187500000000001943e-03
1.308799999999999963e-01,2.187500000000001943e-03
1.310000000000000053e-01,2.187500000000001943e-03
1.311200000000000143e-01,1.875000000000001665e-03
1.312399999999999956e-01,2.187500000000001943e-03
1.313600000000000045e-01,2.500000000000002220e-03
1.314800000000000135e-01,2.187500000000001943e-03
1.315999999999999948e-01,2.187500000000001943e-03
1.317200000000000037e-01,1.875000000000001665e-03
1.318400000000000127e-01,2.500000000000002220e-03
1.319599999999999940e-01,2.187500000000001943e-03
1.320800000000000030e-01,2.187500000000001943e-03
1.322000000000000119e-01,1.875000000000001665e-03
1.323199999999999932e-01,2.187500000000001943e-03
1.324400000000000022e-01,2.187500000000001943e-03
1.325600000000000112e-01,2.187500000000001943e-03
1.326799999999999924e-01,2.500000000000002220e-03
1.328000000000000014e-01,2.187500000000001943e-03
1.329200000000000104e-01,2.500000000000002220e-03
1.330399999999999916e-01,2.187500000000001943e-03
1.331600000000000006e-01,2.187500000000001943e-03
1.332800000000000096e-01,2.187500000000001943e-03
1.333999999999999908e-01,1.875000000000001665e-03
1.335199999999999998e-01,1.875000000000001665e-03
1.336400000000000088e-01,2.187500000000001943e-03
1.337599999999999900e-01,1.875000000000001665e-03
1.338799999999999990e-01,1.875000000000001665e-03
1.340000000000000080e-01,1.875000000000001665e-03
1.341199999999999892e-01,1.562500000000001388e-03
1.342399999999999982e-01,1.875000000000001665e-03
1.343600000000000072e-01,1.562500000000001388e-03
1.344800000000000162e-01,1.562500000000001388e-03
1.345999999999999974e-01,1.875000000000001665e-03
1.347200000000000064e-01,1.875000000000001665e-03
1.348400000000000154e-01,1.875000000000001665e-03
1.349599999999999966e-01,2.187500000000001943e-03
1.350800000000000056e-01,2.187500000000001943e-03
1.352000000000000146e-01,1.875000000000001665e-03
1.353199999999999958e-01,1.875000000000001665e-03
1.354400000000000048e-01,1.562500000000001388e-03
1.355600000000000138e-01,1.562500000000001388e-03
1.356799999999999951e-01,1.875000000000001665e-03
1.358000000000000040e-01,1.875000000000001665e-03
1.359200000000000130e-01,1.875000000000001665e-03
1.360399999999999943e-01,1.875000000000001665e-03
