PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=236.25, AC_FREQUENCY=460, PIEZO_FREQUENCY=9.2
Time(s),Voltage(V)
3.107199999999999893e-02,2.906250000000000500e-02
3.112600000000000089e-02,2.843750000000000444e-02
3.117999999999999938e-02,2.687500000000000305e-02
3.123400000000000135e-02,2.656250000000000278e-02
3.128799999999999637e-02,2.593750000000000222e-02
3.134199999999999486e-02,2.562500000000000194e-02
3.139600000000000030e-02,2.562500000000000194e-02
3.144999999999999879e-02,2.625000000000000250e-02
3.150399999999999728e-02,2.687500000000000305e-02
3.155799999999999578e-02,2.718750000000000333e-02
3.161200000000000121e-02,2.781250000000000389e-02
3.166599999999999970e-02,3.031250000000000264e-02
3.171999999999999820e-02,3.062500000000000291e-02
3.177399999999999669e-02,3.281250000000000139e-02
3.182799999999999518e-02,3.375000000000000222e-02
3.188199999999999368e-02,3.625000000000000444e-02
3.193599999999999911e-02,3.687500000000000500e-02
3.198999999999999760e-02,3.906250000000000000e-02
3.204399999999999610e-02,4.000000000000000083e-02
3.209799999999999459e-02,4.125000000000000194e-02
3.215199999999999309e-02,4.093750000000000167e-02
3.220599999999999852e-02,4.218750000000000278e-02
3.225999999999999701e-02,4.312500000000000361e-02
3.231399999999999550e-02,4.343750000000000389e-02
3.236799999999999400e-02,4.375000000000000416e-02
3.242199999999999943e-02,4.375000000000000416e-02
3.247599999999999792e-02,4.406250000000000444e-02
3.252999999999999642e-02,4.375000000000000416e-02
3.258399999999999491e-02,4.343750000000000389e-02
3.263799999999999341e-02,4.343750000000000389e-02
3.269199999999999884e-02,4.281250000000000333e-02
3.274599999999999733e-02,4.187500000000000250e-02
3.279999999999999583e-02,4.000000000000000083e-02
3.285399999999999432e-02,3.937500000000000722e-02
3.290799999999999975e-02,3.843750000000000638e-02
3.296199999999999825e-02,3.750000000000000555e-02
3.301599999999999674e-02,3.437500000000000278e-02
3.306999999999999523e-02,3.406250000000000250e-02
3.312399999999999373e-02,3.250000000000000111e-02
3.317799999999999916e-02,3.156250000000000028e-02
3.323199999999999765e-02,3.125000000000000000e-02
3.328599999999999615e-02,3.062500000000000291e-02
3.333999999999999464e-02,3.031250000000000264e-02
3.339399999999999313e-02,3.031250000000000264e-02
3.344799999999999857e-02,3.125000000000000000e-02
3.350199999999999706e-02,3.218750000000000083e-02
3.355599999999999555e-02,3.218750000000000083e-02
3.360999999999999405e-02,3.406250000000000250e-02
3.366399999999999948e-02,3.531250000000000361e-02
3.371799999999999797e-02,3.562500000000000389e-02
3.377199999999999647e-02,3.843750000000000638e-02
3.382599999999999496e-02,3.906250000000000000e-02
3.387999999999999345e-02,4.093750000000000167e-02
3.393399999999999889e-02,4.187500000000000250e-02
3.398799999999999738e-02,4.281250000000000333e-02
3.404199999999999587e-02,4.375000000000000416e-02
3.409599999999999437e-02,4.406250000000000444e-02
3.414999999999999286e-02,4.437500000000000472e-02
3.420399999999999829e-02,4.468750000000000500e-02
3.425799999999999679e-02,4.500000000000000527e-02
3.431199999999999528e-02,4.531250000000000555e-02
3.436599999999999377e-02,4.531250000000000555e-02
3.441999999999999921e-02,4.531250000000000555e-02
3.447399999999999770e-02,4.531250000000000555e-02
3.452799999999999619e-02,4.562500000000000583e-02
3.458199999999999469e-02,4.562500000000000583e-02
3.463599999999999318e-02,4.500000000000000527e-02
3.468999999999999861e-02,4.500000000000000527e-02
3.474399999999999711e-02,4.468750000000000500e-02
3.479799999999999560e-02,4.437500000000000472e-02
3.485199999999999410e-02,4.375000000000000416e-02
3.490599999999999953e-02,4.281250000000000333e-02
3.495999999999999802e-02,4.218750000000000278e-02
3.501399999999999652e-02,4.125000000000000194e-02
3.506799999999999501e-02,4.093750000000000167e-02
3.512199999999999350e-02,4.062500000000000139e-02
3.517599999999999894e-02,3.968750000000000056e-02
3.522999999999999743e-02,3.937500000000000722e-02
3.528399999999999592e-02,3.937500000000000722e-02
3.533799999999999442e-02,3.875000000000000666e-02
3.539199999999999291e-02,3.875000000000000666e-02
3.544599999999999834e-02,3.906250000000000000e-02
3.549999999999999684e-02,3.937500000000000722e-02
3.555399999999999533e-02,3.937500000000000722e-02
3.560799999999999382e-02,4.000000000000000083e-02
3.566199999999999926e-02,4.093750000000000167e-02
3.571599999999999775e-02,4.093750000000000167e-02
3.576999999999999624e-02,4.187500000000000250e-02
3.582399999999999474e-02,4.187500000000000250e-02
3.587799999999999323e-02,4.281250000000000333e-02
3.593199999999999866e-02,4.343750000000000389e-02
3.598599999999999716e-02,4.375000000000000416e-02
3.603999999999999565e-02,4.437500000000000472e-02
3.609399999999999414e-02,4.468750000000000500e-02
3.614799999999999958e-02,4.500000000000000527e-02
3.620199999999999807e-02,4.500000000000000527e-02
3.625599999999999656e-02,4.531250000000000555e-02
3.630999999999999506e-02,4.531250000000000555e-02
3.636399999999999355e-02,4.531250000000000555e-02
3.641799999999999898e-02,4.562500000000000583e-02
3.647199999999999748e-02,4.531250000000000555e-02
3.652599999999999597e-02,4.531250000000000555e-02
3.657999999999999446e-02,4.531250000000000555e-02
3.663399999999999296e-02,4.531250000000000555e-02
3.668799999999999839e-02,4.531250000000000555e-02
3.674199999999999688e-02,4.531250000000000555e-02
3.679599999999999538e-02,4.500000000000000527e-02
3.684999999999999387e-02,4.500000000000000527e-02
3.690399999999999930e-02,4.500000000000000527e-02
3.695799999999999780e-02,4.531250000000000555e-02
3.701199999999999629e-02,4.468750000000000500e-02
3.706599999999999479e-02,4.500000000000000527e-02
3.711999999999999328e-02,4.468750000000000500e-02
3.717399999999999871e-02,4.500000000000000527e-02
3.722799999999999720e-02,4.500000000000000527e-02
3.728199999999999570e-02,4.531250000000000555e-02
3.733599999999999419e-02,4.468750000000000500e-02
3.738999999999999962e-02,4.468750000000000500e-02
3.744399999999999812e-02,4.437500000000000472e-02
3.749799999999999661e-02,4.437500000000000472e-02
3.755199999999999511e-02,4.281250000000000333e-02
3.760599999999999360e-02,4.281250000000000333e-02
3.765999999999999903e-02,4.281250000000000333e-02
3.771399999999999753e-02,4.218750000000000278e-02
3.776799999999999602e-02,4.156250000000000222e-02
3.782199999999999451e-02,4.187500000000000250e-02
3.787599999999999301e-02,4.187500000000000250e-02
3.792999999999999844e-02,4.218750000000000278e-02
3.798399999999999693e-02,4.218750000000000278e-02
3.803799999999999543e-02,4.281250000000000333e-02
3.809199999999999392e-02,4.312500000000000361e-02
3.814599999999999935e-02,4.406250000000000444e-02
3.819999999999999785e-02,4.437500000000000472e-02
3.825399999999999634e-02,4.437500000000000472e-02
3.830799999999999483e-02,4.500000000000000527e-02
3.836199999999999333e-02,4.468750000000000500e-02
3.841599999999999876e-02,4.468750000000000500e-02
3.846999999999999725e-02,4.437500000000000472e-02
3.852399999999999575e-02,4.437500000000000472e-02
3.857799999999999424e-02,4.406250000000000444e-02
3.863199999999999273e-02,4.312500000000000361e-02
3.868599999999999817e-02,4.281250000000000333e-02
3.873999999999999666e-02,4.218750000000000278e-02
3.879399999999999515e-02,4.187500000000000250e-02
3.884799999999999365e-02,4.187500000000000250e-02
3.890199999999999908e-02,4.187500000000000250e-02
3.895599999999999757e-02,4.218750000000000278e-02
3.900999999999999607e-02,4.218750000000000278e-02
3.906399999999999456e-02,4.250000000000000305e-02
3.911799999999999305e-02,4.281250000000000333e-02
3.917199999999999849e-02,4.343750000000000389e-02
3.922599999999999698e-02,4.343750000000000389e-02
3.927999999999999547e-02,4.437500000000000472e-02
3.933399999999999397e-02,4.406250000000000444e-02
3.938799999999999940e-02,4.437500000000000472e-02
3.944199999999999789e-02,4.468750000000000500e-02
3.949599999999999639e-02,4.500000000000000527e-02
3.954999999999999488e-02,4.500000000000000527e-02
3.960399999999999338e-02,4.468750000000000500e-02
3.965799999999999881e-02,4.468750000000000500e-02
3.971199999999999730e-02,4.468750000000000500e-02
3.976599999999999580e-02,4.437500000000000472e-02
3.981999999999999429e-02,4.468750000000000500e-02
3.987399999999999278e-02,4.437500000000000472e-02
3.992799999999999822e-02,4.437500000000000472e-02
3.998199999999999671e-02,4.468750000000000500e-02
4.003599999999999520e-02,4.468750000000000500e-02
4.008999999999999370e-02,4.468750000000000500e-02
4.014399999999999913e-02,4.468750000000000500e-02
4.019799999999999762e-02,4.437500000000000472e-02
4.025199999999999612e-02,4.437500000000000472e-02
4.030599999999999461e-02,4.437500000000000472e-02
4.035999999999999310e-02,4.406250000000000444e-02
4.041399999999999854e-02,4.406250000000000444e-02
4.046799999999999703e-02,4.343750000000000389e-02
4.052199999999999552e-02,4.250000000000000305e-02
4.057599999999999402e-02,4.218750000000000278e-02
4.062999999999999945e-02,4.187500000000000250e-02
4.068399999999999794e-02,4.125000000000000194e-02
4.073799999999999644e-02,4.093750000000000167e-02
4.079199999999999493e-02,4.093750000000000167e-02
4.084599999999999342e-02,4.062500000000000139e-02
4.089999999999999886e-02,4.062500000000000139e-02
4.095399999999999735e-02,4.062500000000000139e-02
4.100799999999999584e-02,4.093750000000000167e-02
4.106199999999999434e-02,4.093750000000000167e-02
4.111599999999999283e-02,4.125000000000000194e-02
4.116999999999999826e-02,4.187500000000000250e-02
4.122399999999999676e-02,4.187500000000000250e-02
4.127799999999999525e-02,4.250000000000000305e-02
4.133199999999999374e-02,4.281250000000000333e-02
4.138599999999999918e-02,4.312500000000000361e-02
4.143999999999999767e-02,4.375000000000000416e-02
4.149399999999999616e-02,4.406250000000000444e-02
4.154799999999999466e-02,4.468750000000000500e-02
4.160199999999999315e-02,4.437500000000000472e-02
4.165599999999999858e-02,4.468750000000000500e-02
4.170999999999999708e-02,4.468750000000000500e-02
4.176399999999999557e-02,4.531250000000000555e-02
4.181799999999999407e-02,4.500000000000000527e-02
4.187199999999999256e-02,4.531250000000000555e-02
4.192599999999999799e-02,4.500000000000000527e-02
4.197999999999999649e-02,4.531250000000000555e-02
4.203399999999999498e-02,4.500000000000000527e-02
4.208799999999999347e-02,4.500000000000000527e-02
4.214199999999999890e-02,4.500000000000000527e-02
4.219599999999999740e-02,4.500000000000000527e-02
4.224999999999999589e-02,4.500000000000000527e-02
4.230399999999999439e-02,4.531250000000000555e-02
4.235799999999999288e-02,4.531250000000000555e-02
4.241199999999999831e-02,4.531250000000000555e-02
4.246599999999999681e-02,4.500000000000000527e-02
4.251999999999999530e-02,4.500000000000000527e-02
4.257399999999999379e-02,4.437500000000000472e-02
4.262799999999999923e-02,4.437500000000000472e-02
4.268199999999999772e-02,4.375000000000000416e-02
4.273599999999999621e-02,4.312500000000000361e-02
4.278999999999999471e-02,4.218750000000000278e-02
4.284399999999999320e-02,4.093750000000000167e-02
4.289799999999999863e-02,4.031250000000000111e-02
4.295199999999999713e-02,3.937500000000000722e-02
4.300599999999999562e-02,3.906250000000000000e-02
4.305999999999999411e-02,3.843750000000000638e-02
4.311399999999999261e-02,3.781250000000000583e-02
4.316799999999999804e-02,3.718750000000000527e-02
4.322199999999999653e-02,3.750000000000000555e-02
4.327599999999999503e-02,3.718750000000000527e-02
4.332999999999999352e-02,3.687500000000000500e-02
4.338399999999999895e-02,3.687500000000000500e-02
4.343799999999999745e-02,3.687500000000000500e-02
4.349199999999999594e-02,3.750000000000000555e-02
4.354599999999999443e-02,3.750000000000000555e-02
4.359999999999999293e-02,3.812500000000000611e-02
4.365399999999999836e-02,3.906250000000000000e-02
4.370799999999999685e-02,3.906250000000000000e-02
4.376199999999999535e-02,4.000000000000000083e-02
4.381599999999999384e-02,4.093750000000000167e-02
4.386999999999999927e-02,4.187500000000000250e-02
4.392399999999999777e-02,4.218750000000000278e-02
4.397799999999999626e-02,4.281250000000000333e-02
4.403199999999999475e-02,4.312500000000000361e-02
4.408599999999999325e-02,4.343750000000000389e-02
4.413999999999999868e-02,4.406250000000000444e-02
4.419399999999999717e-02,4.375000000000000416e-02
4.424799999999999567e-02,4.375000000000000416e-02
4.430199999999999416e-02,4.406250000000000444e-02
4.435599999999999266e-02,4.375000000000000416e-02
4.440999999999999809e-02,4.375000000000000416e-02
4.446399999999999658e-02,4.312500000000000361e-02
4.451799999999999508e-02,4.312500000000000361e-02
4.457199999999999357e-02,4.218750000000000278e-02
4.462599999999999900e-02,4.125000000000000194e-02
4.467999999999999750e-02,4.093750000000000167e-02
4.473399999999999599e-02,3.968750000000000056e-02
4.478799999999999448e-02,3.906250000000000000e-02
4.484199999999999298e-02,3.750000000000000555e-02
4.489599999999999841e-02,3.718750000000000527e-02
4.494999999999999690e-02,3.625000000000000444e-02
4.500399999999999540e-02,3.468750000000000305e-02
4.505799999999999389e-02,3.343750000000000194e-02
4.511199999999999932e-02,3.343750000000000194e-02
4.516599999999999782e-02,3.281250000000000139e-02
4.521999999999999631e-02,3.218750000000000083e-02
4.527399999999999480e-02,3.218750000000000083e-02
4.532799999999999330e-02,3.218750000000000083e-02
4.538199999999999873e-02,3.281250000000000139e-02
4.543599999999999722e-02,3.343750000000000194e-02
4.548999999999999572e-02,3.375000000000000222e-02
4.554399999999999421e-02,3.437500000000000278e-02
4.559799999999999270e-02,3.562500000000000389e-02
4.565199999999999814e-02,3.593750000000000416e-02
4.570599999999999663e-02,3.750000000000000555e-02
4.575999999999999512e-02,3.875000000000000666e-02
4.581399999999999362e-02,3.906250000000000000e-02
4.586799999999999905e-02,4.000000000000000083e-02
4.592199999999999754e-02,4.062500000000000139e-02
4.597599999999999604e-02,4.187500000000000250e-02
4.602999999999999453e-02,4.187500000000000250e-02
4.608399999999999302e-02,4.250000000000000305e-02
4.613799999999999846e-02,4.312500000000000361e-02
4.619199999999999695e-02,4.375000000000000416e-02
4.624599999999999544e-02,4.343750000000000389e-02
4.629999999999999394e-02,4.375000000000000416e-02
4.635399999999999243e-02,4.343750000000000389e-02
4.640799999999999786e-02,4.343750000000000389e-02
4.646199999999999636e-02,4.312500000000000361e-02
4.651599999999999485e-02,4.281250000000000333e-02
4.656999999999999335e-02,4.218750000000000278e-02
4.662399999999999878e-02,4.187500000000000250e-02
4.667799999999999727e-02,4.187500000000000250e-02
4.673199999999999577e-02,4.031250000000000111e-02
4.678599999999999426e-02,4.000000000000000083e-02
4.683999999999999275e-02,3.906250000000000000e-02
4.689399999999999819e-02,3.812500000000000611e-02
4.694799999999999668e-02,3.687500000000000500e-02
4.700199999999999517e-02,3.468750000000000305e-02
4.705599999999999367e-02,3.375000000000000222e-02
4.710999999999999910e-02,3.281250000000000139e-02
4.716399999999999759e-02,3.062500000000000291e-02
4.721799999999999609e-02,2.906250000000000500e-02
4.727199999999999458e-02,2.812500000000000416e-02
4.732599999999999307e-02,2.625000000000000250e-02
4.737999999999999851e-02,2.593750000000000222e-02
4.743399999999999700e-02,2.437500000000000083e-02
4.748799999999999549e-02,2.343750000000000347e-02
4.754199999999999399e-02,2.218750000000000236e-02
4.759599999999999248e-02,2.156250000000000527e-02
4.764999999999999791e-02,2.156250000000000527e-02
4.770399999999999641e-02,2.093750000000000472e-02
4.775799999999999490e-02,2.093750000000000472e-02
4.781199999999999339e-02,2.093750000000000472e-02
4.786599999999999883e-02,2.187500000000000555e-02
4.791999999999999732e-02,2.187500000000000555e-02
4.797399999999999581e-02,2.250000000000000264e-02
4.802799999999999431e-02,2.375000000000000375e-02
4.808199999999999280e-02,2.468750000000000111e-02
4.813599999999999823e-02,2.593750000000000222e-02
4.818999999999999673e-02,2.656250000000000278e-02
4.824399999999999522e-02,2.718750000000000333e-02
4.829799999999999371e-02,2.906250000000000500e-02
4.835199999999999915e-02,2.937500000000000527e-02
4.840599999999999764e-02,3.093750000000000319e-02
4.845999999999999613e-02,3.156250000000000028e-02
4.851399999999999463e-02,3.218750000000000083e-02
4.856799999999999312e-02,3.281250000000000139e-02
4.862199999999999855e-02,3.312500000000000167e-02
4.867599999999999705e-02,3.312500000000000167e-02
4.872999999999999554e-02,3.312500000000000167e-02
4.878399999999999403e-02,3.312500000000000167e-02
4.883799999999999253e-02,3.250000000000000111e-02
4.889199999999999796e-02,3.125000000000000000e-02
4.894599999999999645e-02,3.093750000000000319e-02
4.899999999999999495e-02,2.968750000000000208e-02
4.905399999999999344e-02,2.812500000000000416e-02
4.910799999999999887e-02,2.718750000000000333e-02
4.916199999999999737e-02,2.500000000000000139e-02
4.921599999999999586e-02,2.375000000000000375e-02
4.926999999999999436e-02,2.156250000000000527e-02
4.932399999999999285e-02,1.968750000000000361e-02
4.937799999999999828e-02,1.875000000000000278e-02
4.943199999999999678e-02,1.656250000000000430e-02
4.948599999999999527e-02,1.562500000000000347e-02
4.953999999999999376e-02,1.468750000000000264e-02
4.959399999999999920e-02,1.468750000000000264e-02
4.964799999999999769e-02,1.468750000000000264e-02
4.970199999999999618e-02,1.437500000000000236e-02
4.975599999999999468e-02,1.562500000000000347e-02
4.980999999999999317e-02,1.593750000000000375e-02
4.986399999999999860e-02,1.687500000000000458e-02
4.991799999999999710e-02,1.843750000000000250e-02
4.997199999999999559e-02,1.937500000000000333e-02
5.002599999999999408e-02,2.093750000000000472e-02
5.007999999999999258e-02,2.156250000000000527e-02
5.013399999999999801e-02,2.312500000000000319e-02
5.018799999999999650e-02,2.468750000000000111e-02
5.024199999999999500e-02,2.625000000000000250e-02
5.029599999999999349e-02,2.812500000000000416e-02
5.034999999999999892e-02,2.937500000000000527e-02
5.040399999999999742e-02,3.062500000000000291e-02
5.045799999999999591e-02,3.125000000000000000e-02
5.051199999999999440e-02,3.218750000000000083e-02
5.056599999999999290e-02,3.250000000000000111e-02
5.061999999999999833e-02,3.281250000000000139e-02
5.067399999999999682e-02,3.281250000000000139e-02
5.072799999999999532e-02,3.281250000000000139e-02
5.078199999999999381e-02,3.218750000000000083e-02
5.083599999999999230e-02,3.218750000000000083e-02
5.088999999999999774e-02,3.031250000000000264e-02
5.094399999999999623e-02,2.937500000000000527e-02
5.099799999999999472e-02,2.812500000000000416e-02
5.105199999999999322e-02,2.750000000000000361e-02
5.110599999999999865e-02,2.531250000000000167e-02
5.115999999999999714e-02,2.406250000000000056e-02
5.121399999999999564e-02,2.281250000000000291e-02
5.126799999999999413e-02,2.125000000000000500e-02
5.132199999999999263e-02,1.968750000000000361e-02
5.137599999999999806e-02,1.750000000000000167e-02
5.142999999999999655e-02,1.593750000000000375e-02
5.148399999999999505e-02,1.500000000000000291e-02
5.153799999999999354e-02,1.375000000000000180e-02
5.159199999999999897e-02,1.250000000000000416e-02
5.164599999999999747e-02,1.187500000000000361e-02
5.169999999999999596e-02,1.093750000000000278e-02
5.175399999999999445e-02,1.062500000000000250e-02
5.180799999999999295e-02,9.062500000000001110e-03
5.186199999999999838e-02,9.062500000000001110e-03
5.191599999999999687e-02,8.750000000000004302e-03
5.196999999999999537e-02,8.125000000000003747e-03
5.202399999999999386e-02,8.437500000000004025e-03
5.207799999999999235e-02,8.125000000000003747e-03
5.213199999999999779e-02,8.750000000000004302e-03
5.218599999999999628e-02,8.750000000000004302e-03
5.223999999999999477e-02,9.375000000000001388e-03
5.229399999999999327e-02,1.000000000000000194e-02
5.234799999999999870e-02,1.031250000000000222e-02
5.240199999999999719e-02,1.093750000000000278e-02
5.245599999999999569e-02,1.218750000000000389e-02
5.250999999999999418e-02,1.281250000000000444e-02
5.256399999999999267e-02,1.343750000000000153e-02
5.261799999999999811e-02,1.406250000000000208e-02
5.267199999999999660e-02,1.500000000000000291e-02
5.272599999999999509e-02,1.593750000000000375e-02
5.277999999999999359e-02,1.593750000000000375e-02
5.283399999999999902e-02,1.718750000000000139e-02
5.288799999999999751e-02,1.718750000000000139e-02
5.294199999999999601e-02,1.781250000000000194e-02
5.299599999999999450e-02,1.812500000000000222e-02
5.304999999999999299e-02,1.781250000000000194e-02
5.310399999999999843e-02,1.781250000000000194e-02
5.315799999999999692e-02,1.750000000000000167e-02
5.321199999999999541e-02,1.656250000000000430e-02
5.326599999999999391e-02,1.593750000000000375e-02
5.331999999999999240e-02,1.562500000000000347e-02
5.337399999999999783e-02,1.375000000000000180e-02
5.342799999999999633e-02,1.250000000000000416e-02
5.348199999999999482e-02,1.250000000000000416e-02
5.353599999999999332e-02,1.093750000000000278e-02
5.358999999999999875e-02,1.031250000000000222e-02
5.364399999999999724e-02,1.000000000000000194e-02
5.369799999999999573e-02,8.750000000000004302e-03
5.375199999999999423e-02,8.125000000000003747e-03
5.380599999999999272e-02,7.500000000000003192e-03
5.385999999999999815e-02,6.875000000000002637e-03
5.391399999999999665e-02,6.250000000000002082e-03
5.396799999999999514e-02,5.937500000000001804e-03
5.402199999999999364e-02,5.312500000000001249e-03
5.407599999999999213e-02,5.312500000000001249e-03
5.412999999999999756e-02,5.000000000000004441e-03
5.418399999999999606e-02,5.312500000000001249e-03
5.423799999999999455e-02,5.625000000000001527e-03
5.429199999999999304e-02,5.937500000000001804e-03
5.434599999999999848e-02,6.250000000000002082e-03
5.439999999999999697e-02,6.562500000000002359e-03
5.445399999999999546e-02,7.500000000000003192e-03
5.450799999999999396e-02,8.437500000000004025e-03
5.456199999999999245e-02,9.062500000000001110e-03
5.461599999999999788e-02,1.062500000000000250e-02
5.466999999999999638e-02,1.156250000000000333e-02
5.472399999999999487e-02,1.343750000000000153e-02
5.477799999999999336e-02,1.406250000000000208e-02
5.483199999999999880e-02,1.593750000000000375e-02
5.488599999999999729e-02,1.687500000000000458e-02
5.493999999999999578e-02,1.812500000000000222e-02
5.499399999999999428e-02,1.875000000000000278e-02
5.504799999999999277e-02,1.937500000000000333e-02
5.510199999999999820e-02,1.968750000000000361e-02
5.515599999999999670e-02,1.968750000000000361e-02
5.520999999999999519e-02,1.875000000000000278e-02
5.526399999999999368e-02,1.812500000000000222e-02
5.531799999999999218e-02,1.656250000000000430e-02
5.537199999999999761e-02,1.656250000000000430e-02
5.542599999999999610e-02,1.562500000000000347e-02
5.547999999999999460e-02,1.312500000000000125e-02
5.553399999999999309e-02,1.125000000000000305e-02
5.558799999999999852e-02,1.093750000000000278e-02
5.564199999999999702e-02,8.750000000000004302e-03
5.569599999999999551e-02,8.125000000000003747e-03
5.574999999999999400e-02,6.562500000000002359e-03
5.580399999999999250e-02,5.312500000000001249e-03
5.585799999999999793e-02,4.375000000000003886e-03
5.591199999999999642e-02,3.750000000000003331e-03
5.596599999999999492e-02,3.437500000000003053e-03
5.601999999999999341e-02,2.500000000000002220e-03
5.607399999999999884e-02,2.500000000000002220e-03
5.612799999999999734e-02,2.500000000000002220e-03
5.618199999999999583e-02,2.187500000000001943e-03
5.623599999999999433e-02,2.187500000000001943e-03
5.628999999999999282e-02,1.875000000000001665e-03
5.634399999999999825e-02,2.187500000000001943e-03
5.639799999999999675e-02,2.187500000000001943e-03
5.645199999999999524e-02,2.500000000000002220e-03
5.650599999999999373e-02,2.812500000000002498e-03
5.655999999999999223e-02,3.125000000000002776e-03
5.661399999999999766e-02,3.750000000000003331e-03
5.666799999999999615e-02,4.062500000000003608e-03
5.672199999999999465e-02,5.000000000000004441e-03
5.677599999999999314e-02,5.312500000000001249e-03
5.682999999999999857e-02,5.937500000000001804e-03
5.688399999999999707e-02,6.562500000000002359e-03
5.693799999999999556e-02,7.500000000000003192e-03
5.699199999999999405e-02,7.500000000000003192e-03
5.704599999999999255e-02,8.125000000000003747e-03
5.709999999999999798e-02,8.125000000000003747e-03
5.715399999999999647e-02,8.437500000000004025e-03
5.720799999999999497e-02,8.750000000000004302e-03
5.726199999999999346e-02,8.750000000000004302e-03
5.731599999999999889e-02,7.812500000000003469e-03
5.736999999999999739e-02,7.500000000000003192e-03
5.742399999999999588e-02,7.187500000000002914e-03
5.747799999999999437e-02,6.875000000000002637e-03
5.753199999999999287e-02,6.250000000000002082e-03
5.758599999999999830e-02,5.937500000000001804e-03
5.763999999999999679e-02,5.312500000000001249e-03
5.769399999999999529e-02,4.687500000000004163e-03
5.774799999999999378e-02,4.062500000000003608e-03
5.780199999999999227e-02,4.062500000000003608e-03
5.785599999999999771e-02,3.750000000000003331e-03
5.790999999999999620e-02,3.437500000000003053e-03
5.796399999999999469e-02,2.812500000000002498e-03
5.801799999999999319e-02,2.812500000000002498e-03
5.807199999999999862e-02,2.187500000000001943e-03
5.812599999999999711e-02,2.187500000000001943e-03
5.817999999999999561e-02,2.187500000000001943e-03
5.823399999999999410e-02,2.187500000000001943e-03
5.828799999999999260e-02,1.875000000000001665e-03
5.834199999999999803e-02,2.187500000000001943e-03
5.839599999999999652e-02,1.875000000000001665e-03
5.844999999999999502e-02,2.187500000000001943e-03
5.850399999999999351e-02,1.875000000000001665e-03
5.855799999999999200e-02,1.875000000000001665e-03
5.861199999999999743e-02,1.875000000000001665e-03
5.866599999999999593e-02,1.875000000000001665e-03
5.871999999999999442e-02,1.875000000000001665e-03
5.877399999999999292e-02,1.875000000000001665e-03
5.882799999999999835e-02,1.875000000000001665e-03
5.888199999999999684e-02,1.875000000000001665e-03
5.893599999999999534e-02,2.187500000000001943e-03
5.898999999999999383e-02,2.187500000000001943e-03
5.904399999999999232e-02,2.500000000000002220e-03
5.909799999999999776e-02,2.812500000000002498e-03
5.915199999999999625e-02,2.812500000000002498e-03
5.920599999999999474e-02,3.437500000000003053e-03
5.925999999999999324e-02,4.062500000000003608e-03
5.931399999999999867e-02,4.062500000000003608e-03
5.936799999999999716e-02,4.375000000000003886e-03
5.942199999999999566e-02,4.687500000000004163e-03
5.947599999999999415e-02,4.687500000000004163e-03
5.952999999999999264e-02,5.312500000000001249e-03
5.958399999999999808e-02,5.000000000000004441e-03
5.963799999999999657e-02,5.000000000000004441e-03
5.969199999999999506e-02,4.687500000000004163e-03
5.974599999999999356e-02,4.687500000000004163e-03
5.979999999999999205e-02,4.062500000000003608e-03
5.985399999999999748e-02,3.750000000000003331e-03
5.990799999999999598e-02,3.125000000000002776e-03
5.996199999999999447e-02,2.812500000000002498e-03
6.001599999999999296e-02,1.875000000000001665e-03
6.006999999999999840e-02,2.187500000000001943e-03
6.012399999999999689e-02,1.875000000000001665e-03
6.017799999999999538e-02,2.187500000000001943e-03
6.023199999999999388e-02,2.187500000000001943e-03
6.028599999999999237e-02,2.500000000000002220e-03
6.033999999999999780e-02,2.500000000000002220e-03
6.039399999999999630e-02,2.812500000000002498e-03
6.044799999999999479e-02,3.125000000000002776e-03
6.050199999999999328e-02,2.812500000000002498e-03
6.055599999999999872e-02,3.125000000000002776e-03
6.060999999999999721e-02,3.437500000000003053e-03
6.066399999999999570e-02,3.437500000000003053e-03
6.071799999999999420e-02,3.437500000000003053e-03
6.077199999999999269e-02,3.125000000000002776e-03
6.082599999999999812e-02,2.812500000000002498e-03
6.087999999999999662e-02,2.500000000000002220e-03
6.093399999999999511e-02,2.500000000000002220e-03
6.098799999999999361e-02,2.500000000000002220e-03
6.104199999999999210e-02,2.187500000000001943e-03
6.109599999999999753e-02,2.187500000000001943e-03
6.114999999999999603e-02,2.500000000000002220e-03
6.120399999999999452e-02,2.812500000000002498e-03
6.125799999999999301e-02,3.125000000000002776e-03
6.131199999999999845e-02,3.125000000000002776e-03
6.136599999999999694e-02,3.750000000000003331e-03
6.141999999999999543e-02,4.062500000000003608e-03
6.147399999999999393e-02,4.375000000000003886e-03
6.152799999999999242e-02,4.375000000000003886e-03
6.158199999999999785e-02,4.687500000000004163e-03
6.163599999999999635e-02,4.687500000000004163e-03
6.168999999999999484e-02,4.687500000000004163e-03
6.174399999999999333e-02,4.687500000000004163e-03
6.179799999999999183e-02,4.375000000000003886e-03
6.185199999999999726e-02,3.750000000000003331e-03
6.190599999999999575e-02,3.750000000000003331e-03
6.195999999999999425e-02,3.125000000000002776e-03
6.201399999999999274e-02,2.812500000000002498e-03
6.206799999999999817e-02,2.812500000000002498e-03
