PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=915.0, AC_FREQUENCY=3050, PIEZO_FREQUENCY=61.0
Time(s),Voltage(V)
4.657599999999999588e-03,3.843750000000000638e-02
4.665799999999999462e-03,3.750000000000000555e-02
4.673999999999999336e-03,3.687500000000000500e-02
4.682200000000000077e-03,3.656250000000000472e-02
4.690399999999999951e-03,3.625000000000000444e-02
4.698599999999999825e-03,3.593750000000000416e-02
4.706799999999999699e-03,3.593750000000000416e-02
4.714999999999999573e-03,3.625000000000000444e-02
4.723199999999999447e-03,3.656250000000000472e-02
4.731399999999999322e-03,3.718750000000000527e-02
4.739600000000000063e-03,3.750000000000000555e-02
4.747799999999999937e-03,3.843750000000000638e-02
4.755999999999999811e-03,3.906250000000000000e-02
4.764199999999999685e-03,3.906250000000000000e-02
4.772399999999999559e-03,3.937500000000000722e-02
4.780599999999999433e-03,3.968750000000000056e-02
4.788799999999999307e-03,3.968750000000000056e-02
4.797000000000000049e-03,3.968750000000000056e-02
4.805199999999999923e-03,3.968750000000000056e-02
4.813399999999999797e-03,3.937500000000000722e-02
4.821599999999999671e-03,3.937500000000000722e-02
4.829799999999999545e-03,3.968750000000000056e-02
4.837999999999999419e-03,3.937500000000000722e-02
4.846199999999999293e-03,3.937500000000000722e-02
4.854400000000000034e-03,3.968750000000000056e-02
4.862599999999999908e-03,3.937500000000000722e-02
4.870799999999999783e-03,4.000000000000000083e-02
4.878999999999999657e-03,4.031250000000000111e-02
4.887199999999999531e-03,4.062500000000000139e-02
4.895399999999999405e-03,4.125000000000000194e-02
4.903599999999999279e-03,4.125000000000000194e-02
4.911800000000000020e-03,4.156250000000000222e-02
4.919999999999999894e-03,4.156250000000000222e-02
4.928199999999999768e-03,4.156250000000000222e-02
4.936399999999999642e-03,4.125000000000000194e-02
4.944599999999999516e-03,4.093750000000000167e-02
4.952799999999999390e-03,4.031250000000000111e-02
4.960999999999999265e-03,3.937500000000000722e-02
4.969200000000000006e-03,3.875000000000000666e-02
4.977399999999999880e-03,3.750000000000000555e-02
4.985599999999999754e-03,3.656250000000000472e-02
4.993799999999999628e-03,3.562500000000000389e-02
5.001999999999999502e-03,3.437500000000000278e-02
5.010199999999999376e-03,3.343750000000000194e-02
5.018399999999999250e-03,3.312500000000000167e-02
5.026599999999999992e-03,3.218750000000000083e-02
5.034799999999999866e-03,3.218750000000000083e-02
5.042999999999999740e-03,3.187500000000000056e-02
5.051199999999999614e-03,3.156250000000000028e-02
5.059399999999999488e-03,3.187500000000000056e-02
5.067599999999999362e-03,3.218750000000000083e-02
5.075799999999999236e-03,3.312500000000000167e-02
5.083999999999999977e-03,3.343750000000000194e-02
5.092199999999999852e-03,3.406250000000000250e-02
5.100399999999999726e-03,3.437500000000000278e-02
5.108599999999999600e-03,3.531250000000000361e-02
5.116799999999999474e-03,3.593750000000000416e-02
5.124999999999999348e-03,3.656250000000000472e-02
5.133199999999999222e-03,3.718750000000000527e-02
5.141399999999999963e-03,3.750000000000000555e-02
5.149599999999999837e-03,3.812500000000000611e-02
5.157799999999999711e-03,3.875000000000000666e-02
5.165999999999999585e-03,3.906250000000000000e-02
5.174199999999999459e-03,3.937500000000000722e-02
5.182399999999999333e-03,3.937500000000000722e-02
5.190599999999999208e-03,4.000000000000000083e-02
5.198799999999999949e-03,4.000000000000000083e-02
5.206999999999999823e-03,4.000000000000000083e-02
5.215199999999999697e-03,4.000000000000000083e-02
5.223399999999999571e-03,3.968750000000000056e-02
5.231599999999999445e-03,3.906250000000000000e-02
5.239799999999999319e-03,3.812500000000000611e-02
5.247999999999999193e-03,3.781250000000000583e-02
5.256199999999999935e-03,3.625000000000000444e-02
5.264399999999999809e-03,3.531250000000000361e-02
5.272599999999999683e-03,3.406250000000000250e-02
5.280799999999999557e-03,3.187500000000000056e-02
5.288999999999999431e-03,3.093750000000000319e-02
5.297199999999999305e-03,2.937500000000000527e-02
5.305400000000000046e-03,2.781250000000000389e-02
5.313599999999999920e-03,2.625000000000000250e-02
5.321799999999999795e-03,2.437500000000000083e-02
5.329999999999999669e-03,2.406250000000000056e-02
5.338199999999999543e-03,2.281250000000000291e-02
5.346399999999999417e-03,2.156250000000000527e-02
5.354599999999999291e-03,2.062500000000000444e-02
5.362800000000000032e-03,2.031250000000000416e-02
5.370999999999999906e-03,1.968750000000000361e-02
5.379199999999999780e-03,1.906250000000000305e-02
5.387399999999999654e-03,1.906250000000000305e-02
5.395599999999999528e-03,1.937500000000000333e-02
5.403799999999999402e-03,1.937500000000000333e-02
5.411999999999999277e-03,2.000000000000000389e-02
5.420200000000000018e-03,2.125000000000000500e-02
5.428399999999999892e-03,2.156250000000000527e-02
5.436599999999999766e-03,2.312500000000000319e-02
5.444799999999999640e-03,2.437500000000000083e-02
5.452999999999999514e-03,2.531250000000000167e-02
5.461199999999999388e-03,2.593750000000000222e-02
5.469399999999999262e-03,2.687500000000000305e-02
5.477600000000000004e-03,2.781250000000000389e-02
5.485799999999999878e-03,2.875000000000000472e-02
5.493999999999999752e-03,2.968750000000000208e-02
5.502199999999999626e-03,3.062500000000000291e-02
5.510399999999999500e-03,3.062500000000000291e-02
5.518599999999999374e-03,3.093750000000000319e-02
5.526799999999999248e-03,3.093750000000000319e-02
5.534999999999999989e-03,3.062500000000000291e-02
5.543199999999999864e-03,3.093750000000000319e-02
5.551399999999999738e-03,3.062500000000000291e-02
5.559599999999999612e-03,3.000000000000000236e-02
5.567799999999999486e-03,2.875000000000000472e-02
5.575999999999999360e-03,2.781250000000000389e-02
5.584199999999999234e-03,2.718750000000000333e-02
5.592399999999999975e-03,2.562500000000000194e-02
5.600599999999999849e-03,2.437500000000000083e-02
5.608799999999999723e-03,2.343750000000000347e-02
5.616999999999999597e-03,2.156250000000000527e-02
5.625199999999999471e-03,2.125000000000000500e-02
5.633399999999999345e-03,2.000000000000000389e-02
5.641599999999999220e-03,1.843750000000000250e-02
5.649799999999999961e-03,1.843750000000000250e-02
5.657999999999999835e-03,1.687500000000000458e-02
5.666199999999999709e-03,1.625000000000000402e-02
5.674399999999999583e-03,1.531250000000000319e-02
5.682599999999999457e-03,1.468750000000000264e-02
5.690799999999999331e-03,1.406250000000000208e-02
5.698999999999999205e-03,1.312500000000000125e-02
5.707199999999999947e-03,1.312500000000000125e-02
5.715399999999999821e-03,1.281250000000000444e-02
5.723599999999999695e-03,1.343750000000000153e-02
5.731799999999999569e-03,1.375000000000000180e-02
5.739999999999999443e-03,1.406250000000000208e-02
5.748199999999999317e-03,1.468750000000000264e-02
5.756399999999999191e-03,1.593750000000000375e-02
5.764599999999999932e-03,1.656250000000000430e-02
5.772799999999999807e-03,1.781250000000000194e-02
5.780999999999999681e-03,1.937500000000000333e-02
5.789199999999999555e-03,2.000000000000000389e-02
5.797399999999999429e-03,2.125000000000000500e-02
5.805599999999999303e-03,2.218750000000000236e-02
5.813799999999999177e-03,2.281250000000000291e-02
5.821999999999999918e-03,2.406250000000000056e-02
5.830199999999999792e-03,2.468750000000000111e-02
5.838399999999999666e-03,2.531250000000000167e-02
5.846599999999999540e-03,2.625000000000000250e-02
5.854799999999999414e-03,2.625000000000000250e-02
5.862999999999999289e-03,2.656250000000000278e-02
5.871199999999999163e-03,2.656250000000000278e-02
5.879399999999999904e-03,2.625000000000000250e-02
5.887599999999999778e-03,2.593750000000000222e-02
5.895799999999999652e-03,2.531250000000000167e-02
5.903999999999999526e-03,2.500000000000000139e-02
5.912199999999999400e-03,2.343750000000000347e-02
5.920399999999999274e-03,2.281250000000000291e-02
5.928599999999999148e-03,2.250000000000000264e-02
5.936799999999999890e-03,2.093750000000000472e-02
5.944999999999999764e-03,1.968750000000000361e-02
5.953199999999999638e-03,1.875000000000000278e-02
5.961399999999999512e-03,1.812500000000000222e-02
5.969599999999999386e-03,1.718750000000000139e-02
5.977799999999999260e-03,1.625000000000000402e-02
5.986000000000000001e-03,1.531250000000000319e-02
5.994199999999999875e-03,1.468750000000000264e-02
6.002399999999999750e-03,1.375000000000000180e-02
6.010599999999999624e-03,1.312500000000000125e-02
6.018799999999999498e-03,1.281250000000000444e-02
6.026999999999999372e-03,1.250000000000000416e-02
6.035199999999999246e-03,1.218750000000000389e-02
6.043399999999999987e-03,1.218750000000000389e-02
6.051599999999999861e-03,1.250000000000000416e-02
6.059799999999999735e-03,1.281250000000000444e-02
6.067999999999999609e-03,1.343750000000000153e-02
6.076199999999999483e-03,1.468750000000000264e-02
6.084399999999999357e-03,1.531250000000000319e-02
6.092599999999999232e-03,1.656250000000000430e-02
6.100799999999999973e-03,1.781250000000000194e-02
6.108999999999999847e-03,1.906250000000000305e-02
6.117199999999999721e-03,2.000000000000000389e-02
6.125399999999999595e-03,2.156250000000000527e-02
6.133599999999999469e-03,2.187500000000000555e-02
6.141799999999999343e-03,2.343750000000000347e-02
6.149999999999999217e-03,2.468750000000000111e-02
6.158199999999999959e-03,2.500000000000000139e-02
6.166399999999999833e-03,2.562500000000000194e-02
6.174599999999999707e-03,2.562500000000000194e-02
6.182799999999999581e-03,2.625000000000000250e-02
6.190999999999999455e-03,2.625000000000000250e-02
6.199199999999999329e-03,2.656250000000000278e-02
6.207399999999999203e-03,2.593750000000000222e-02
6.215599999999999944e-03,2.562500000000000194e-02
6.223799999999999819e-03,2.500000000000000139e-02
6.231999999999999693e-03,2.406250000000000056e-02
6.240199999999999567e-03,2.312500000000000319e-02
6.248399999999999441e-03,2.250000000000000264e-02
6.256599999999999315e-03,2.125000000000000500e-02
6.264799999999999189e-03,2.062500000000000444e-02
6.272999999999999930e-03,1.968750000000000361e-02
6.281199999999999804e-03,1.812500000000000222e-02
6.289399999999999678e-03,1.750000000000000167e-02
6.297599999999999552e-03,1.687500000000000458e-02
6.305799999999999426e-03,1.562500000000000347e-02
6.313999999999999301e-03,1.500000000000000291e-02
6.322199999999999175e-03,1.343750000000000153e-02
6.330399999999999916e-03,1.343750000000000153e-02
6.338599999999999790e-03,1.250000000000000416e-02
6.346799999999999664e-03,1.218750000000000389e-02
6.354999999999999538e-03,1.156250000000000333e-02
6.363199999999999412e-03,1.156250000000000333e-02
6.371399999999999286e-03,1.125000000000000305e-02
6.379599999999999160e-03,1.156250000000000333e-02
6.387799999999999902e-03,1.187500000000000361e-02
6.395999999999999776e-03,1.218750000000000389e-02
6.404199999999999650e-03,1.250000000000000416e-02
6.412399999999999524e-03,1.406250000000000208e-02
6.420599999999999398e-03,1.468750000000000264e-02
6.428799999999999272e-03,1.656250000000000430e-02
6.436999999999999146e-03,1.718750000000000139e-02
6.445199999999999887e-03,1.781250000000000194e-02
6.453399999999999762e-03,1.906250000000000305e-02
6.461599999999999636e-03,2.000000000000000389e-02
6.469799999999999510e-03,2.093750000000000472e-02
6.477999999999999384e-03,2.218750000000000236e-02
6.486199999999999258e-03,2.343750000000000347e-02
6.494399999999999132e-03,2.375000000000000375e-02
6.502599999999999873e-03,2.375000000000000375e-02
6.510799999999999747e-03,2.468750000000000111e-02
6.518999999999999621e-03,2.437500000000000083e-02
6.527199999999999495e-03,2.468750000000000111e-02
6.535399999999999369e-03,2.437500000000000083e-02
6.543599999999999244e-03,2.437500000000000083e-02
6.551799999999999118e-03,2.375000000000000375e-02
6.559999999999999859e-03,2.281250000000000291e-02
6.568199999999999733e-03,2.187500000000000555e-02
6.576399999999999607e-03,2.125000000000000500e-02
6.584599999999999481e-03,2.031250000000000416e-02
6.592799999999999355e-03,1.875000000000000278e-02
6.600999999999999229e-03,1.843750000000000250e-02
6.609199999999999103e-03,1.750000000000000167e-02
6.617399999999999845e-03,1.593750000000000375e-02
6.625599999999999719e-03,1.593750000000000375e-02
6.633799999999999593e-03,1.468750000000000264e-02
6.641999999999999467e-03,1.406250000000000208e-02
6.650199999999999341e-03,1.312500000000000125e-02
6.658399999999999215e-03,1.250000000000000416e-02
6.666599999999999956e-03,1.250000000000000416e-02
6.674799999999999831e-03,1.156250000000000333e-02
6.682999999999999705e-03,1.093750000000000278e-02
6.691199999999999579e-03,1.093750000000000278e-02
6.699399999999999453e-03,1.093750000000000278e-02
6.707599999999999327e-03,1.062500000000000250e-02
6.715799999999999201e-03,1.093750000000000278e-02
6.723999999999999942e-03,1.156250000000000333e-02
6.732199999999999816e-03,1.156250000000000333e-02
6.740399999999999690e-03,1.343750000000000153e-02
6.748599999999999564e-03,1.437500000000000236e-02
6.756799999999999438e-03,1.437500000000000236e-02
6.764999999999999312e-03,1.593750000000000375e-02
6.773199999999999187e-03,1.718750000000000139e-02
6.781399999999999928e-03,1.781250000000000194e-02
6.789599999999999802e-03,1.875000000000000278e-02
6.797799999999999676e-03,2.000000000000000389e-02
6.805999999999999550e-03,2.062500000000000444e-02
6.814199999999999424e-03,2.093750000000000472e-02
6.822399999999999298e-03,2.156250000000000527e-02
6.830599999999999172e-03,2.156250000000000527e-02
6.838799999999999914e-03,2.156250000000000527e-02
6.846999999999999788e-03,2.125000000000000500e-02
6.855199999999999662e-03,2.093750000000000472e-02
6.863399999999999536e-03,2.031250000000000416e-02
6.871599999999999410e-03,1.937500000000000333e-02
6.879799999999999284e-03,1.875000000000000278e-02
6.887999999999999158e-03,1.781250000000000194e-02
6.896199999999999899e-03,1.656250000000000430e-02
6.904399999999999774e-03,1.593750000000000375e-02
6.912599999999999648e-03,1.531250000000000319e-02
6.920799999999999522e-03,1.468750000000000264e-02
6.928999999999999396e-03,1.406250000000000208e-02
6.937199999999999270e-03,1.343750000000000153e-02
6.945399999999999144e-03,1.343750000000000153e-02
6.953599999999999885e-03,1.312500000000000125e-02
6.961799999999999759e-03,1.312500000000000125e-02
6.969999999999999633e-03,1.312500000000000125e-02
6.978199999999999507e-03,1.281250000000000444e-02
6.986399999999999381e-03,1.250000000000000416e-02
6.994599999999999256e-03,1.218750000000000389e-02
7.002799999999999130e-03,1.250000000000000416e-02
7.010999999999999871e-03,1.156250000000000333e-02
7.019199999999999745e-03,1.125000000000000305e-02
7.027399999999999619e-03,1.062500000000000250e-02
7.035599999999999493e-03,1.000000000000000194e-02
7.043799999999999367e-03,9.375000000000001388e-03
7.051999999999999241e-03,9.375000000000001388e-03
7.060199999999999115e-03,9.062500000000001110e-03
7.068399999999999857e-03,9.062500000000001110e-03
7.076599999999999731e-03,8.750000000000004302e-03
7.084799999999999605e-03,9.062500000000001110e-03
7.092999999999999479e-03,8.750000000000004302e-03
7.101199999999999353e-03,9.375000000000001388e-03
7.109399999999999227e-03,9.687500000000001665e-03
7.117599999999999101e-03,9.375000000000001388e-03
7.125799999999999843e-03,9.687500000000001665e-03
7.133999999999999717e-03,9.687500000000001665e-03
7.142199999999999591e-03,9.687500000000001665e-03
7.150399999999999465e-03,9.375000000000001388e-03
7.158599999999999339e-03,9.062500000000001110e-03
7.166799999999999213e-03,9.062500000000001110e-03
7.174999999999999087e-03,8.750000000000004302e-03
7.183199999999999828e-03,8.437500000000004025e-03
7.191399999999999702e-03,8.125000000000003747e-03
7.199599999999999576e-03,7.500000000000003192e-03
7.207799999999999450e-03,7.187500000000002914e-03
7.215999999999999324e-03,7.187500000000002914e-03
7.224199999999999199e-03,7.187500000000002914e-03
7.232399999999999073e-03,7.500000000000003192e-03
7.240599999999999814e-03,7.812500000000003469e-03
7.248799999999999688e-03,8.125000000000003747e-03
7.256999999999999562e-03,9.062500000000001110e-03
7.265199999999999436e-03,9.375000000000001388e-03
7.273399999999999310e-03,1.000000000000000194e-02
7.281599999999999184e-03,1.093750000000000278e-02
7.289799999999999058e-03,1.125000000000000305e-02
7.297999999999999800e-03,1.156250000000000333e-02
7.306199999999999674e-03,1.281250000000000444e-02
7.314399999999999548e-03,1.343750000000000153e-02
7.322599999999999422e-03,1.375000000000000180e-02
7.330799999999999296e-03,1.375000000000000180e-02
7.338999999999999170e-03,1.343750000000000153e-02
7.347199999999999911e-03,1.312500000000000125e-02
7.355399999999999786e-03,1.281250000000000444e-02
7.363599999999999660e-03,1.250000000000000416e-02
7.371799999999999534e-03,1.187500000000000361e-02
7.379999999999999408e-03,1.156250000000000333e-02
7.388199999999999282e-03,1.093750000000000278e-02
7.396399999999999156e-03,1.031250000000000222e-02
7.404599999999999897e-03,1.031250000000000222e-02
7.412799999999999771e-03,9.687500000000001665e-03
7.420999999999999645e-03,9.375000000000001388e-03
7.429199999999999519e-03,9.062500000000001110e-03
7.437399999999999393e-03,9.375000000000001388e-03
7.445599999999999268e-03,9.062500000000001110e-03
7.453799999999999142e-03,9.062500000000001110e-03
7.461999999999999883e-03,8.750000000000004302e-03
7.470199999999999757e-03,8.750000000000004302e-03
7.478399999999999631e-03,8.750000000000004302e-03
7.486599999999999505e-03,8.437500000000004025e-03
7.494799999999999379e-03,8.125000000000003747e-03
7.502999999999999253e-03,7.812500000000003469e-03
7.511199999999999127e-03,7.812500000000003469e-03
7.519399999999999869e-03,7.187500000000002914e-03
7.527599999999999743e-03,7.187500000000002914e-03
7.535799999999999617e-03,6.562500000000002359e-03
7.543999999999999491e-03,6.562500000000002359e-03
7.552199999999999365e-03,6.562500000000002359e-03
7.560399999999999239e-03,6.562500000000002359e-03
7.568599999999999113e-03,7.187500000000002914e-03
7.576799999999999854e-03,7.500000000000003192e-03
7.584999999999999729e-03,8.437500000000004025e-03
7.593199999999999603e-03,9.062500000000001110e-03
7.601399999999999477e-03,1.000000000000000194e-02
7.609599999999999351e-03,1.031250000000000222e-02
7.617799999999999225e-03,1.062500000000000250e-02
7.625999999999999099e-03,1.156250000000000333e-02
7.634199999999999840e-03,1.218750000000000389e-02
7.642399999999999714e-03,1.281250000000000444e-02
7.650599999999999588e-03,1.250000000000000416e-02
7.658799999999999462e-03,1.218750000000000389e-02
7.666999999999999336e-03,1.218750000000000389e-02
7.675199999999999211e-03,1.187500000000000361e-02
7.683399999999999085e-03,1.156250000000000333e-02
7.691599999999999826e-03,1.062500000000000250e-02
7.699799999999999700e-03,1.031250000000000222e-02
7.707999999999999574e-03,1.000000000000000194e-02
7.716199999999999448e-03,9.687500000000001665e-03
7.724399999999999322e-03,9.375000000000001388e-03
7.732599999999999196e-03,9.375000000000001388e-03
7.740799999999999070e-03,9.062500000000001110e-03
7.748999999999999812e-03,9.062500000000001110e-03
7.757199999999999686e-03,9.687500000000001665e-03
7.765399999999999560e-03,9.687500000000001665e-03
7.773599999999999434e-03,9.687500000000001665e-03
7.781799999999999308e-03,1.000000000000000194e-02
7.789999999999999182e-03,1.000000000000000194e-02
7.798199999999999056e-03,1.000000000000000194e-02
7.806399999999999798e-03,1.031250000000000222e-02
7.814599999999999672e-03,1.000000000000000194e-02
7.822799999999999546e-03,1.000000000000000194e-02
7.830999999999999420e-03,9.687500000000001665e-03
7.839199999999999294e-03,9.062500000000001110e-03
7.847399999999999168e-03,8.437500000000004025e-03
7.855599999999999042e-03,8.125000000000003747e-03
7.863799999999998916e-03,7.500000000000003192e-03
7.871999999999998790e-03,7.500000000000003192e-03
7.880199999999998664e-03,7.500000000000003192e-03
7.888400000000000273e-03,7.500000000000003192e-03
7.896600000000000147e-03,7.500000000000003192e-03
7.904800000000000021e-03,7.812500000000003469e-03
7.912999999999999895e-03,8.437500000000004025e-03
7.921199999999999769e-03,8.750000000000004302e-03
7.929399999999999643e-03,9.375000000000001388e-03
7.937599999999999517e-03,1.031250000000000222e-02
7.945799999999999391e-03,1.093750000000000278e-02
7.953999999999999265e-03,1.125000000000000305e-02
7.962199999999999139e-03,1.187500000000000361e-02
7.970399999999999013e-03,1.218750000000000389e-02
7.978599999999998887e-03,1.250000000000000416e-02
7.986799999999998761e-03,1.250000000000000416e-02
7.994999999999998636e-03,1.250000000000000416e-02
8.003200000000000244e-03,1.218750000000000389e-02
8.011400000000000118e-03,1.187500000000000361e-02
8.019599999999999992e-03,1.125000000000000305e-02
8.027799999999999866e-03,1.093750000000000278e-02
8.035999999999999741e-03,1.031250000000000222e-02
8.044199999999999615e-03,1.031250000000000222e-02
8.052399999999999489e-03,9.375000000000001388e-03
8.060599999999999363e-03,9.062500000000001110e-03
8.068799999999999237e-03,8.750000000000004302e-03
8.076999999999999111e-03,8.437500000000004025e-03
8.085199999999998985e-03,8.125000000000003747e-03
8.093399999999998859e-03,8.437500000000004025e-03
8.101599999999998733e-03,8.125000000000003747e-03
8.109799999999998607e-03,7.812500000000003469e-03
8.118000000000000216e-03,7.500000000000003192e-03
8.126200000000000090e-03,7.187500000000002914e-03
8.134399999999999964e-03,7.187500000000002914e-03
8.142599999999999838e-03,6.562500000000002359e-03
8.150799999999999712e-03,6.250000000000002082e-03
8.158999999999999586e-03,6.250000000000002082e-03
8.167199999999999460e-03,5.937500000000001804e-03
8.175399999999999334e-03,6.250000000000002082e-03
8.183599999999999208e-03,5.937500000000001804e-03
8.191799999999999082e-03,5.937500000000001804e-03
8.199999999999998956e-03,6.562500000000002359e-03
8.208199999999998830e-03,6.875000000000002637e-03
8.216399999999998705e-03,7.500000000000003192e-03
8.224599999999998579e-03,8.437500000000004025e-03
8.232800000000000187e-03,9.687500000000001665e-03
8.241000000000000061e-03,1.093750000000000278e-02
8.249199999999999935e-03,1.156250000000000333e-02
8.257399999999999810e-03,1.343750000000000153e-02
8.265599999999999684e-03,1.468750000000000264e-02
8.273799999999999558e-03,1.531250000000000319e-02
8.281999999999999432e-03,1.687500000000000458e-02
8.290199999999999306e-03,1.812500000000000222e-02
8.298399999999999180e-03,1.875000000000000278e-02
8.306599999999999054e-03,1.906250000000000305e-02
8.314799999999998928e-03,1.937500000000000333e-02
8.322999999999998802e-03,1.968750000000000361e-02
8.331199999999998676e-03,1.968750000000000361e-02
8.339399999999998550e-03,1.968750000000000361e-02
8.347600000000000159e-03,1.875000000000000278e-02
8.355800000000000033e-03,1.843750000000000250e-02
8.363999999999999907e-03,1.750000000000000167e-02
8.372199999999999781e-03,1.687500000000000458e-02
8.380399999999999655e-03,1.593750000000000375e-02
8.388599999999999529e-03,1.500000000000000291e-02
8.396799999999999403e-03,1.406250000000000208e-02
8.404999999999999277e-03,1.312500000000000125e-02
8.413199999999999151e-03,1.281250000000000444e-02
8.421399999999999025e-03,1.187500000000000361e-02
8.429599999999998899e-03,1.156250000000000333e-02
8.437799999999998773e-03,1.125000000000000305e-02
8.445999999999998648e-03,1.062500000000000250e-02
8.454200000000000256e-03,1.000000000000000194e-02
8.462400000000000130e-03,9.375000000000001388e-03
8.470600000000000004e-03,9.062500000000001110e-03
8.478799999999999878e-03,9.062500000000001110e-03
8.486999999999999753e-03,8.437500000000004025e-03
8.495199999999999627e-03,8.125000000000003747e-03
8.503399999999999501e-03,8.437500000000004025e-03
8.511599999999999375e-03,8.750000000000004302e-03
8.519799999999999249e-03,8.750000000000004302e-03
8.527999999999999123e-03,9.062500000000001110e-03
8.536199999999998997e-03,1.000000000000000194e-02
8.544399999999998871e-03,1.062500000000000250e-02
8.552599999999998745e-03,1.218750000000000389e-02
8.560799999999998619e-03,1.343750000000000153e-02
8.569000000000000228e-03,1.468750000000000264e-02
8.577200000000000102e-03,1.656250000000000430e-02
8.585399999999999976e-03,1.687500000000000458e-02
8.593599999999999850e-03,1.875000000000000278e-02
8.601799999999999724e-03,2.000000000000000389e-02
8.609999999999999598e-03,2.125000000000000500e-02
8.618199999999999472e-03,2.250000000000000264e-02
8.626399999999999346e-03,2.343750000000000347e-02
8.634599999999999220e-03,2.437500000000000083e-02
8.642799999999999094e-03,2.468750000000000111e-02
8.650999999999998968e-03,2.500000000000000139e-02
8.659199999999998842e-03,2.531250000000000167e-02
8.667399999999998716e-03,2.531250000000000167e-02
8.675599999999998591e-03,2.468750000000000111e-02
8.683800000000000199e-03,2.468750000000000111e-02
8.692000000000000073e-03,2.343750000000000347e-02
8.700199999999999947e-03,2.312500000000000319e-02
8.708399999999999821e-03,2.156250000000000527e-02
8.716599999999999696e-03,2.062500000000000444e-02
8.724799999999999570e-03,2.000000000000000389e-02
8.732999999999999444e-03,1.906250000000000305e-02
8.741199999999999318e-03,1.781250000000000194e-02
8.749399999999999192e-03,1.718750000000000139e-02
8.757599999999999066e-03,1.656250000000000430e-02
8.765799999999998940e-03,1.531250000000000319e-02
8.773999999999998814e-03,1.468750000000000264e-02
8.782199999999998688e-03,1.406250000000000208e-02
8.790399999999998562e-03,1.343750000000000153e-02
8.798600000000000171e-03,1.250000000000000416e-02
8.806800000000000045e-03,1.250000000000000416e-02
8.814999999999999919e-03,1.218750000000000389e-02
8.823199999999999793e-03,1.218750000000000389e-02
8.831399999999999667e-03,1.218750000000000389e-02
8.839599999999999541e-03,1.250000000000000416e-02
8.847799999999999415e-03,1.343750000000000153e-02
8.855999999999999289e-03,1.375000000000000180e-02
8.864199999999999163e-03,1.500000000000000291e-02
8.872399999999999037e-03,1.593750000000000375e-02
8.880599999999998911e-03,1.750000000000000167e-02
8.888799999999998785e-03,1.843750000000000250e-02
8.896999999999998660e-03,2.000000000000000389e-02
8.905199999999998534e-03,2.156250000000000527e-02
8.913400000000000142e-03,2.187500000000000555e-02
8.921600000000000016e-03,2.406250000000000056e-02
8.929799999999999890e-03,2.531250000000000167e-02
8.937999999999999765e-03,2.562500000000000194e-02
8.946199999999999639e-03,2.687500000000000305e-02
8.954399999999999513e-03,2.812500000000000416e-02
8.962599999999999387e-03,2.843750000000000444e-02
8.970799999999999261e-03,2.906250000000000500e-02
8.978999999999999135e-03,2.937500000000000527e-02
8.987199999999999009e-03,2.937500000000000527e-02
8.995399999999998883e-03,2.968750000000000208e-02
9.003599999999998757e-03,2.906250000000000500e-02
9.011799999999998631e-03,2.812500000000000416e-02
9.019999999999998505e-03,2.750000000000000361e-02
9.028200000000000114e-03,2.656250000000000278e-02
9.036399999999999988e-03,2.531250000000000167e-02
9.044599999999999862e-03,2.375000000000000375e-02
9.052799999999999736e-03,2.250000000000000264e-02
9.060999999999999610e-03,2.187500000000000555e-02
9.069199999999999484e-03,2.093750000000000472e-02
9.077399999999999358e-03,1.937500000000000333e-02
9.085599999999999232e-03,1.843750000000000250e-02
9.093799999999999106e-03,1.718750000000000139e-02
9.101999999999998980e-03,1.656250000000000430e-02
9.110199999999998854e-03,1.562500000000000347e-02
9.118399999999998728e-03,1.531250000000000319e-02
9.126599999999998603e-03,1.437500000000000236e-02
9.134800000000000211e-03,1.406250000000000208e-02
9.143000000000000085e-03,1.406250000000000208e-02
9.151199999999999959e-03,1.375000000000000180e-02
9.159399999999999833e-03,1.375000000000000180e-02
9.167599999999999708e-03,1.406250000000000208e-02
9.175799999999999582e-03,1.406250000000000208e-02
9.183999999999999456e-03,1.562500000000000347e-02
9.192199999999999330e-03,1.593750000000000375e-02
9.200399999999999204e-03,1.687500000000000458e-02
9.208599999999999078e-03,1.843750000000000250e-02
9.216799999999998952e-03,1.937500000000000333e-02
9.224999999999998826e-03,2.125000000000000500e-02
9.233199999999998700e-03,2.218750000000000236e-02
9.241399999999998574e-03,2.375000000000000375e-02
9.249600000000000183e-03,2.500000000000000139e-02
9.257800000000000057e-03,2.625000000000000250e-02
9.265999999999999931e-03,2.750000000000000361e-02
9.274199999999999805e-03,2.843750000000000444e-02
9.282399999999999679e-03,2.906250000000000500e-02
9.290599999999999553e-03,2.968750000000000208e-02
9.298799999999999427e-03,3.062500000000000291e-02
9.306999999999999301e-03,3.125000000000000000e-02
9.315199999999999175e-03,3.062500000000000291e-02
9.323399999999999049e-03,3.062500000000000291e-02
9.331599999999998923e-03,3.000000000000000236e-02
9.339799999999998797e-03,2.968750000000000208e-02
9.347999999999998672e-03,2.875000000000000472e-02
9.356199999999998546e-03,2.750000000000000361e-02
9.364400000000000154e-03,2.593750000000000222e-02
