PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=356.25, AC_FREQUENCY=700, PIEZO_FREQUENCY=14.0
Time(s),Voltage(V)
3.435999999999999818e-03,2.500000000000002220e-03
3.471999999999999826e-03,2.500000000000002220e-03
3.507999999999999834e-03,2.500000000000002220e-03
3.543999999999999841e-03,2.500000000000002220e-03
3.579999999999999849e-03,2.500000000000002220e-03
3.615999999999999857e-03,2.500000000000002220e-03
3.651999999999999864e-03,2.812500000000002498e-03
3.687999999999999872e-03,3.125000000000002776e-03
3.724000000000000313e-03,3.125000000000002776e-03
3.759999999999999887e-03,3.125000000000002776e-03
3.796000000000000329e-03,2.812500000000002498e-03
3.831999999999999903e-03,2.812500000000002498e-03
3.868000000000000344e-03,3.125000000000002776e-03
3.903999999999999918e-03,3.125000000000002776e-03
3.940000000000000793e-03,2.812500000000002498e-03
3.976000000000000367e-03,2.812500000000002498e-03
4.012000000000000809e-03,2.500000000000002220e-03
4.048000000000000383e-03,2.500000000000002220e-03
4.084000000000000824e-03,2.500000000000002220e-03
4.120000000000000398e-03,2.187500000000001943e-03
4.156000000000000839e-03,1.875000000000001665e-03
4.192000000000000413e-03,1.875000000000001665e-03
4.228000000000000855e-03,2.187500000000001943e-03
4.264000000000000429e-03,2.187500000000001943e-03
4.300000000000000870e-03,2.500000000000002220e-03
4.336000000000000444e-03,2.500000000000002220e-03
4.372000000000000886e-03,2.187500000000001943e-03
4.408000000000000460e-03,2.187500000000001943e-03
4.444000000000000034e-03,2.500000000000002220e-03
4.480000000000000475e-03,2.812500000000002498e-03
4.516000000000000049e-03,2.500000000000002220e-03
4.552000000000000490e-03,2.812500000000002498e-03
4.588000000000000064e-03,2.187500000000001943e-03
4.624000000000000506e-03,2.500000000000002220e-03
4.660000000000000080e-03,2.500000000000002220e-03
4.696000000000000521e-03,2.187500000000001943e-03
4.732000000000000095e-03,2.187500000000001943e-03
4.768000000000000536e-03,2.187500000000001943e-03
4.804000000000000110e-03,2.187500000000001943e-03
4.840000000000000552e-03,2.500000000000002220e-03
4.876000000000000126e-03,2.812500000000002498e-03
4.912000000000000567e-03,3.125000000000002776e-03
4.948000000000000141e-03,3.437500000000003053e-03
4.984000000000000583e-03,3.750000000000003331e-03
5.020000000000000157e-03,4.062500000000003608e-03
5.056000000000000598e-03,4.375000000000003886e-03
5.092000000000000172e-03,5.312500000000001249e-03
5.128000000000000613e-03,5.625000000000001527e-03
5.164000000000000187e-03,5.625000000000001527e-03
5.200000000000000629e-03,5.625000000000001527e-03
5.236000000000000203e-03,5.937500000000001804e-03
5.272000000000000644e-03,5.625000000000001527e-03
5.308000000000000218e-03,5.625000000000001527e-03
5.344000000000000659e-03,5.000000000000004441e-03
5.380000000000000233e-03,4.687500000000004163e-03
5.416000000000000675e-03,4.062500000000003608e-03
5.452000000000000249e-03,4.062500000000003608e-03
5.488000000000000690e-03,3.437500000000003053e-03
5.524000000000000264e-03,3.437500000000003053e-03
5.560000000000000706e-03,3.125000000000002776e-03
5.596000000000000280e-03,2.812500000000002498e-03
5.632000000000000721e-03,2.812500000000002498e-03
5.668000000000000295e-03,2.500000000000002220e-03
5.704000000000000736e-03,2.500000000000002220e-03
5.740000000000000310e-03,2.187500000000001943e-03
5.776000000000000752e-03,2.187500000000001943e-03
5.812000000000000326e-03,1.875000000000001665e-03
5.848000000000000767e-03,2.187500000000001943e-03
5.884000000000000341e-03,1.875000000000001665e-03
5.920000000000000782e-03,1.875000000000001665e-03
5.956000000000000356e-03,1.875000000000001665e-03
5.992000000000000798e-03,2.187500000000001943e-03
6.028000000000000372e-03,2.187500000000001943e-03
6.064000000000000813e-03,2.500000000000002220e-03
6.100000000000000387e-03,2.812500000000002498e-03
6.136000000000000829e-03,3.437500000000003053e-03
6.172000000000000403e-03,4.375000000000003886e-03
6.208000000000000844e-03,5.625000000000001527e-03
6.244000000000000418e-03,6.562500000000002359e-03
6.280000000000000859e-03,8.125000000000003747e-03
6.316000000000000433e-03,9.062500000000001110e-03
6.352000000000000875e-03,1.031250000000000222e-02
6.388000000000000449e-03,1.156250000000000333e-02
6.424000000000000890e-03,1.281250000000000444e-02
6.460000000000000464e-03,1.343750000000000153e-02
6.496000000000000905e-03,1.375000000000000180e-02
6.532000000000000479e-03,1.437500000000000236e-02
6.568000000000000921e-03,1.468750000000000264e-02
6.604000000000000495e-03,1.468750000000000264e-02
6.640000000000000936e-03,1.437500000000000236e-02
6.676000000000000510e-03,1.437500000000000236e-02
6.712000000000000084e-03,1.375000000000000180e-02
6.748000000000000526e-03,1.312500000000000125e-02
6.784000000000000100e-03,1.156250000000000333e-02
6.820000000000000541e-03,1.062500000000000250e-02
6.856000000000000115e-03,1.031250000000000222e-02
6.892000000000000556e-03,8.437500000000004025e-03
6.928000000000000130e-03,7.500000000000003192e-03
6.964000000000000572e-03,6.562500000000002359e-03
7.000000000000000146e-03,5.625000000000001527e-03
7.036000000000000587e-03,5.000000000000004441e-03
7.072000000000000161e-03,4.062500000000003608e-03
7.108000000000000602e-03,3.750000000000003331e-03
7.144000000000000176e-03,3.125000000000002776e-03
7.180000000000000618e-03,3.125000000000002776e-03
7.216000000000000192e-03,2.500000000000002220e-03
7.252000000000000633e-03,2.500000000000002220e-03
7.288000000000000207e-03,2.500000000000002220e-03
7.324000000000000649e-03,2.187500000000001943e-03
7.360000000000000223e-03,2.187500000000001943e-03
7.396000000000000664e-03,2.500000000000002220e-03
7.432000000000000238e-03,2.500000000000002220e-03
7.468000000000000679e-03,2.812500000000002498e-03
7.504000000000000253e-03,2.812500000000002498e-03
7.540000000000000695e-03,3.750000000000003331e-03
7.576000000000000269e-03,4.375000000000003886e-03
7.612000000000000710e-03,4.687500000000004163e-03
7.648000000000001151e-03,5.937500000000001804e-03
7.684000000000000725e-03,7.187500000000002914e-03
7.720000000000000299e-03,8.750000000000004302e-03
7.755999999999999873e-03,1.031250000000000222e-02
7.792000000000001182e-03,1.187500000000000361e-02
7.827999999999999889e-03,1.312500000000000125e-02
7.863999999999999463e-03,1.468750000000000264e-02
7.899999999999999037e-03,1.562500000000000347e-02
7.936000000000000346e-03,1.656250000000000430e-02
7.971999999999999920e-03,1.781250000000000194e-02
8.007999999999999494e-03,1.812500000000000222e-02
8.043999999999999068e-03,1.875000000000000278e-02
8.080000000000000376e-03,1.937500000000000333e-02
8.115999999999999950e-03,1.906250000000000305e-02
8.151999999999999524e-03,1.906250000000000305e-02
8.187999999999999098e-03,1.875000000000000278e-02
8.224000000000000407e-03,1.812500000000000222e-02
8.259999999999999981e-03,1.750000000000000167e-02
8.295999999999999555e-03,1.656250000000000430e-02
8.331999999999999129e-03,1.500000000000000291e-02
8.368000000000000438e-03,1.437500000000000236e-02
8.404000000000000012e-03,1.343750000000000153e-02
8.439999999999999586e-03,1.187500000000000361e-02
8.475999999999999160e-03,1.093750000000000278e-02
8.512000000000000469e-03,9.375000000000001388e-03
8.548000000000000043e-03,9.062500000000001110e-03
8.583999999999999617e-03,8.125000000000003747e-03
8.619999999999999191e-03,7.187500000000002914e-03
8.656000000000000499e-03,6.875000000000002637e-03
8.692000000000000073e-03,6.562500000000002359e-03
8.727999999999999647e-03,5.937500000000001804e-03
8.763999999999999221e-03,5.937500000000001804e-03
8.800000000000000530e-03,5.937500000000001804e-03
8.836000000000000104e-03,5.937500000000001804e-03
8.871999999999999678e-03,5.937500000000001804e-03
8.907999999999999252e-03,6.875000000000002637e-03
8.944000000000000561e-03,7.500000000000003192e-03
8.980000000000000135e-03,8.437500000000004025e-03
9.015999999999999709e-03,1.000000000000000194e-02
9.051999999999999283e-03,1.062500000000000250e-02
9.087999999999998857e-03,1.218750000000000389e-02
9.124000000000000166e-03,1.437500000000000236e-02
9.159999999999999740e-03,1.500000000000000291e-02
9.195999999999999314e-03,1.812500000000000222e-02
9.231999999999998888e-03,1.968750000000000361e-02
9.268000000000000196e-03,2.062500000000000444e-02
9.303999999999999770e-03,2.218750000000000236e-02
9.339999999999999344e-03,2.406250000000000056e-02
9.375999999999998918e-03,2.531250000000000167e-02
9.412000000000000227e-03,2.625000000000000250e-02
9.447999999999999801e-03,2.656250000000000278e-02
9.483999999999999375e-03,2.750000000000000361e-02
9.519999999999998949e-03,2.812500000000000416e-02
9.556000000000000258e-03,2.781250000000000389e-02
9.591999999999999832e-03,2.781250000000000389e-02
9.627999999999999406e-03,2.750000000000000361e-02
9.663999999999998980e-03,2.718750000000000333e-02
9.700000000000000289e-03,2.656250000000000278e-02
9.735999999999999863e-03,2.625000000000000250e-02
9.771999999999999437e-03,2.468750000000000111e-02
9.807999999999999011e-03,2.375000000000000375e-02
9.844000000000000319e-03,2.343750000000000347e-02
9.879999999999999893e-03,2.218750000000000236e-02
9.915999999999999467e-03,2.062500000000000444e-02
9.951999999999999041e-03,1.968750000000000361e-02
9.988000000000000350e-03,1.937500000000000333e-02
1.002399999999999992e-02,1.843750000000000250e-02
1.005999999999999950e-02,1.718750000000000139e-02
1.009599999999999907e-02,1.687500000000000458e-02
1.013200000000000038e-02,1.593750000000000375e-02
1.016799999999999995e-02,1.593750000000000375e-02
1.020399999999999953e-02,1.562500000000000347e-02
1.023999999999999910e-02,1.593750000000000375e-02
1.027600000000000041e-02,1.625000000000000402e-02
1.031199999999999999e-02,1.687500000000000458e-02
1.034799999999999956e-02,1.718750000000000139e-02
1.038399999999999913e-02,1.843750000000000250e-02
1.042000000000000044e-02,2.000000000000000389e-02
1.045600000000000002e-02,2.156250000000000527e-02
1.049199999999999959e-02,2.281250000000000291e-02
1.052799999999999916e-02,2.468750000000000111e-02
1.056400000000000047e-02,2.718750000000000333e-02
1.060000000000000005e-02,2.906250000000000500e-02
1.063599999999999962e-02,3.000000000000000236e-02
1.067199999999999920e-02,3.218750000000000083e-02
1.070800000000000050e-02,3.375000000000000222e-02
1.074400000000000008e-02,3.500000000000000333e-02
1.077999999999999965e-02,3.593750000000000416e-02
1.081599999999999923e-02,3.687500000000000500e-02
1.085200000000000053e-02,3.781250000000000583e-02
1.088800000000000011e-02,3.812500000000000611e-02
1.092399999999999968e-02,3.843750000000000638e-02
1.095999999999999926e-02,3.906250000000000000e-02
1.099600000000000057e-02,3.843750000000000638e-02
1.103200000000000014e-02,3.812500000000000611e-02
1.106799999999999971e-02,3.718750000000000527e-02
1.110399999999999929e-02,3.718750000000000527e-02
1.114000000000000060e-02,3.593750000000000416e-02
1.117600000000000017e-02,3.531250000000000361e-02
1.121199999999999974e-02,3.437500000000000278e-02
1.124799999999999932e-02,3.281250000000000139e-02
1.128400000000000063e-02,3.187500000000000056e-02
1.132000000000000020e-02,3.093750000000000319e-02
1.135599999999999977e-02,3.000000000000000236e-02
1.139199999999999935e-02,2.875000000000000472e-02
1.142799999999999892e-02,2.750000000000000361e-02
1.146400000000000023e-02,2.687500000000000305e-02
1.149999999999999981e-02,2.593750000000000222e-02
1.153599999999999938e-02,2.562500000000000194e-02
1.157199999999999895e-02,2.531250000000000167e-02
1.160800000000000026e-02,2.562500000000000194e-02
1.164399999999999984e-02,2.562500000000000194e-02
1.167999999999999941e-02,2.593750000000000222e-02
1.171599999999999898e-02,2.687500000000000305e-02
1.175200000000000029e-02,2.750000000000000361e-02
1.178799999999999987e-02,2.843750000000000444e-02
1.182399999999999944e-02,3.000000000000000236e-02
1.185999999999999902e-02,3.093750000000000319e-02
1.189600000000000032e-02,3.218750000000000083e-02
1.193199999999999990e-02,3.343750000000000194e-02
1.196799999999999947e-02,3.500000000000000333e-02
1.200399999999999905e-02,3.656250000000000472e-02
1.204000000000000035e-02,3.843750000000000638e-02
1.207599999999999993e-02,3.906250000000000000e-02
1.211199999999999950e-02,4.062500000000000139e-02
1.214799999999999908e-02,4.093750000000000167e-02
1.218400000000000039e-02,4.218750000000000278e-02
1.221999999999999996e-02,4.312500000000000361e-02
1.225599999999999953e-02,4.312500000000000361e-02
1.229199999999999911e-02,4.312500000000000361e-02
1.232800000000000042e-02,4.375000000000000416e-02
1.236399999999999999e-02,4.375000000000000416e-02
1.239999999999999956e-02,4.375000000000000416e-02
1.243599999999999914e-02,4.343750000000000389e-02
1.247200000000000045e-02,4.312500000000000361e-02
1.250800000000000002e-02,4.281250000000000333e-02
1.254399999999999959e-02,4.250000000000000305e-02
1.257999999999999917e-02,4.187500000000000250e-02
1.261600000000000048e-02,4.093750000000000167e-02
1.265200000000000005e-02,4.000000000000000083e-02
1.268799999999999963e-02,3.906250000000000000e-02
1.272399999999999920e-02,3.781250000000000583e-02
1.276000000000000051e-02,3.687500000000000500e-02
1.279600000000000008e-02,3.625000000000000444e-02
1.283199999999999966e-02,3.500000000000000333e-02
1.286799999999999923e-02,3.437500000000000278e-02
1.290400000000000054e-02,3.375000000000000222e-02
1.294000000000000011e-02,3.281250000000000139e-02
1.297599999999999969e-02,3.281250000000000139e-02
1.301199999999999926e-02,3.281250000000000139e-02
1.304800000000000057e-02,3.250000000000000111e-02
1.308400000000000014e-02,3.312500000000000167e-02
1.311999999999999972e-02,3.343750000000000194e-02
1.315599999999999929e-02,3.406250000000000250e-02
1.319200000000000060e-02,3.468750000000000305e-02
1.322800000000000017e-02,3.625000000000000444e-02
1.326399999999999975e-02,3.718750000000000527e-02
1.329999999999999932e-02,3.781250000000000583e-02
1.333600000000000063e-02,3.937500000000000722e-02
1.337200000000000021e-02,4.062500000000000139e-02
1.340799999999999978e-02,4.125000000000000194e-02
1.344399999999999935e-02,4.218750000000000278e-02
1.348000000000000066e-02,4.343750000000000389e-02
1.351600000000000024e-02,4.406250000000000444e-02
1.355199999999999981e-02,4.468750000000000500e-02
1.358799999999999938e-02,4.500000000000000527e-02
1.362399999999999896e-02,4.531250000000000555e-02
1.366000000000000027e-02,4.562500000000000583e-02
1.369599999999999984e-02,4.531250000000000555e-02
1.373199999999999942e-02,4.562500000000000583e-02
1.376799999999999899e-02,4.562500000000000583e-02
1.380400000000000030e-02,4.562500000000000583e-02
1.383999999999999987e-02,4.562500000000000583e-02
1.387599999999999945e-02,4.562500000000000583e-02
1.391199999999999902e-02,4.562500000000000583e-02
1.394800000000000033e-02,4.562500000000000583e-02
1.398399999999999990e-02,4.531250000000000555e-02
1.401999999999999948e-02,4.500000000000000527e-02
1.405599999999999905e-02,4.437500000000000472e-02
1.409200000000000036e-02,4.375000000000000416e-02
1.412799999999999993e-02,4.343750000000000389e-02
1.416399999999999951e-02,4.250000000000000305e-02
1.419999999999999908e-02,4.250000000000000305e-02
1.423600000000000039e-02,4.218750000000000278e-02
1.427199999999999996e-02,4.187500000000000250e-02
1.430799999999999954e-02,4.093750000000000167e-02
1.434399999999999911e-02,4.062500000000000139e-02
1.438000000000000042e-02,4.031250000000000111e-02
1.441599999999999999e-02,4.031250000000000111e-02
1.445199999999999957e-02,4.031250000000000111e-02
1.448799999999999914e-02,4.031250000000000111e-02
1.452400000000000045e-02,4.062500000000000139e-02
1.456000000000000003e-02,4.062500000000000139e-02
1.459599999999999960e-02,4.125000000000000194e-02
1.463199999999999917e-02,4.125000000000000194e-02
1.466800000000000048e-02,4.218750000000000278e-02
1.470400000000000006e-02,4.250000000000000305e-02
1.473999999999999963e-02,4.343750000000000389e-02
1.477599999999999920e-02,4.375000000000000416e-02
1.481200000000000051e-02,4.437500000000000472e-02
1.484800000000000009e-02,4.437500000000000472e-02
1.488399999999999966e-02,4.468750000000000500e-02
1.491999999999999924e-02,4.500000000000000527e-02
1.495600000000000054e-02,4.531250000000000555e-02
1.499200000000000012e-02,4.500000000000000527e-02
1.502799999999999969e-02,4.500000000000000527e-02
1.506399999999999927e-02,4.531250000000000555e-02
1.510000000000000057e-02,4.500000000000000527e-02
1.513600000000000015e-02,4.437500000000000472e-02
1.517199999999999972e-02,4.437500000000000472e-02
1.520799999999999930e-02,4.437500000000000472e-02
1.524400000000000061e-02,4.437500000000000472e-02
1.528000000000000018e-02,4.468750000000000500e-02
1.531599999999999975e-02,4.468750000000000500e-02
1.535199999999999933e-02,4.437500000000000472e-02
1.538800000000000064e-02,4.468750000000000500e-02
1.542400000000000021e-02,4.468750000000000500e-02
1.545999999999999978e-02,4.531250000000000555e-02
1.549600000000000109e-02,4.500000000000000527e-02
1.553199999999999893e-02,4.500000000000000527e-02
1.556800000000000024e-02,4.468750000000000500e-02
1.560400000000000155e-02,4.468750000000000500e-02
1.564000000000000112e-02,4.437500000000000472e-02
1.567600000000000243e-02,4.406250000000000444e-02
1.571200000000000027e-02,4.406250000000000444e-02
1.574800000000000158e-02,4.375000000000000416e-02
1.578400000000000289e-02,4.343750000000000389e-02
1.582000000000000073e-02,4.375000000000000416e-02
1.585600000000000204e-02,4.312500000000000361e-02
1.589200000000000335e-02,4.312500000000000361e-02
1.592800000000000119e-02,4.375000000000000416e-02
1.596400000000000249e-02,4.312500000000000361e-02
1.600000000000000033e-02,4.375000000000000416e-02
1.603600000000000164e-02,4.375000000000000416e-02
1.607200000000000295e-02,4.406250000000000444e-02
1.610800000000000079e-02,4.437500000000000472e-02
1.614400000000000210e-02,4.468750000000000500e-02
1.617999999999999994e-02,4.468750000000000500e-02
1.621600000000000125e-02,4.500000000000000527e-02
1.625200000000000256e-02,4.468750000000000500e-02
1.628800000000000039e-02,4.500000000000000527e-02
1.632400000000000170e-02,4.468750000000000500e-02
1.636000000000000301e-02,4.406250000000000444e-02
1.639600000000000085e-02,4.375000000000000416e-02
1.643200000000000216e-02,4.312500000000000361e-02
1.646800000000000000e-02,4.281250000000000333e-02
1.650400000000000131e-02,4.218750000000000278e-02
1.654000000000000262e-02,4.156250000000000222e-02
1.657600000000000046e-02,4.125000000000000194e-02
1.661200000000000176e-02,4.125000000000000194e-02
1.664800000000000307e-02,4.093750000000000167e-02
1.668400000000000091e-02,4.093750000000000167e-02
1.672000000000000222e-02,4.093750000000000167e-02
1.675600000000000006e-02,4.156250000000000222e-02
1.679200000000000137e-02,4.156250000000000222e-02
1.682800000000000268e-02,4.218750000000000278e-02
1.686400000000000052e-02,4.281250000000000333e-02
1.690000000000000183e-02,4.312500000000000361e-02
1.693600000000000314e-02,4.343750000000000389e-02
1.697200000000000097e-02,4.406250000000000444e-02
1.700800000000000228e-02,4.406250000000000444e-02
1.704400000000000012e-02,4.437500000000000472e-02
1.708000000000000143e-02,4.437500000000000472e-02
1.711600000000000274e-02,4.468750000000000500e-02
1.715200000000000058e-02,4.500000000000000527e-02
1.718800000000000189e-02,4.531250000000000555e-02
1.722400000000000320e-02,4.531250000000000555e-02
1.726000000000000104e-02,4.500000000000000527e-02
1.729600000000000234e-02,4.531250000000000555e-02
1.733200000000000018e-02,4.500000000000000527e-02
1.736800000000000149e-02,4.500000000000000527e-02
1.740400000000000280e-02,4.500000000000000527e-02
1.744000000000000064e-02,4.531250000000000555e-02
1.747600000000000195e-02,4.531250000000000555e-02
1.751200000000000326e-02,4.531250000000000555e-02
1.754800000000000110e-02,4.531250000000000555e-02
1.758400000000000241e-02,4.531250000000000555e-02
1.762000000000000025e-02,4.500000000000000527e-02
1.765600000000000155e-02,4.500000000000000527e-02
1.769200000000000286e-02,4.437500000000000472e-02
1.772800000000000070e-02,4.437500000000000472e-02
1.776400000000000201e-02,4.375000000000000416e-02
1.780000000000000332e-02,4.343750000000000389e-02
1.783600000000000116e-02,4.218750000000000278e-02
1.787200000000000247e-02,4.156250000000000222e-02
1.790800000000000031e-02,4.156250000000000222e-02
1.794400000000000162e-02,4.062500000000000139e-02
1.798000000000000292e-02,3.968750000000000056e-02
1.801600000000000076e-02,3.906250000000000000e-02
1.805200000000000207e-02,3.875000000000000666e-02
1.808800000000000338e-02,3.875000000000000666e-02
1.812400000000000122e-02,3.843750000000000638e-02
1.816000000000000253e-02,3.875000000000000666e-02
1.819600000000000037e-02,3.875000000000000666e-02
1.823200000000000168e-02,3.906250000000000000e-02
1.826800000000000299e-02,3.968750000000000056e-02
1.830400000000000083e-02,3.968750000000000056e-02
1.834000000000000213e-02,4.062500000000000139e-02
1.837599999999999997e-02,4.125000000000000194e-02
1.841200000000000128e-02,4.187500000000000250e-02
1.844800000000000259e-02,4.250000000000000305e-02
1.848400000000000043e-02,4.281250000000000333e-02
1.852000000000000174e-02,4.343750000000000389e-02
1.855600000000000305e-02,4.375000000000000416e-02
1.859200000000000089e-02,4.406250000000000444e-02
1.862800000000000220e-02,4.468750000000000500e-02
1.866400000000000003e-02,4.500000000000000527e-02
1.870000000000000134e-02,4.531250000000000555e-02
1.873600000000000265e-02,4.531250000000000555e-02
1.877200000000000049e-02,4.500000000000000527e-02
1.880800000000000180e-02,4.500000000000000527e-02
1.884400000000000311e-02,4.531250000000000555e-02
1.888000000000000095e-02,4.531250000000000555e-02
1.891600000000000226e-02,4.500000000000000527e-02
1.895200000000000010e-02,4.468750000000000500e-02
1.898800000000000140e-02,4.437500000000000472e-02
1.902400000000000271e-02,4.437500000000000472e-02
1.906000000000000055e-02,4.406250000000000444e-02
1.909600000000000186e-02,4.343750000000000389e-02
1.913200000000000317e-02,4.250000000000000305e-02
1.916800000000000101e-02,4.250000000000000305e-02
1.920400000000000232e-02,4.187500000000000250e-02
1.924000000000000016e-02,4.093750000000000167e-02
1.927600000000000147e-02,4.031250000000000111e-02
1.931200000000000278e-02,3.968750000000000056e-02
1.934800000000000061e-02,3.906250000000000000e-02
1.938400000000000192e-02,3.843750000000000638e-02
1.942000000000000323e-02,3.781250000000000583e-02
1.945600000000000107e-02,3.718750000000000527e-02
1.949200000000000238e-02,3.656250000000000472e-02
1.952800000000000022e-02,3.656250000000000472e-02
1.956400000000000153e-02,3.625000000000000444e-02
1.960000000000000284e-02,3.625000000000000444e-02
1.963600000000000068e-02,3.625000000000000444e-02
1.967200000000000198e-02,3.656250000000000472e-02
1.970800000000000329e-02,3.718750000000000527e-02
1.974400000000000113e-02,3.718750000000000527e-02
1.978000000000000244e-02,3.781250000000000583e-02
1.981600000000000028e-02,3.843750000000000638e-02
1.985200000000000159e-02,3.937500000000000722e-02
1.988800000000000290e-02,3.906250000000000000e-02
1.992400000000000074e-02,4.031250000000000111e-02
1.996000000000000205e-02,4.125000000000000194e-02
1.999600000000000335e-02,4.187500000000000250e-02
2.003200000000000119e-02,4.218750000000000278e-02
2.006800000000000250e-02,4.281250000000000333e-02
2.010400000000000034e-02,4.281250000000000333e-02
2.014000000000000165e-02,4.343750000000000389e-02
2.017600000000000296e-02,4.312500000000000361e-02
2.021200000000000080e-02,4.375000000000000416e-02
