PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1163.0, AC_FREQUENCY=2700, PIEZO_FREQUENCY=54.0
Time(s),Voltage(V)
7.179999999999999967e-04,4.343750000000000389e-02
7.272000000000000035e-04,4.406250000000000444e-02
7.364000000000000103e-04,4.500000000000000527e-02
7.456000000000000171e-04,4.531250000000000555e-02
7.548000000000000239e-04,4.562500000000000583e-02
7.640000000000000306e-04,4.562500000000000583e-02
7.732000000000000374e-04,4.531250000000000555e-02
7.824000000000000442e-04,4.500000000000000527e-02
7.915999999999999426e-04,4.468750000000000500e-02
8.007999999999999494e-04,4.406250000000000444e-02
8.099999999999999561e-04,4.406250000000000444e-02
8.191999999999999629e-04,4.343750000000000389e-02
8.283999999999999697e-04,4.343750000000000389e-02
8.375999999999999765e-04,4.312500000000000361e-02
8.467999999999999833e-04,4.281250000000000333e-02
8.559999999999999901e-04,4.281250000000000333e-02
8.651999999999999968e-04,4.312500000000000361e-02
8.744000000000000036e-04,4.343750000000000389e-02
8.836000000000000104e-04,4.312500000000000361e-02
8.928000000000000172e-04,4.281250000000000333e-02
9.020000000000000240e-04,4.218750000000000278e-02
9.112000000000000308e-04,4.062500000000000139e-02
9.204000000000000375e-04,3.968750000000000056e-02
9.295999999999999359e-04,3.906250000000000000e-02
9.387999999999999427e-04,3.812500000000000611e-02
9.479999999999999495e-04,3.750000000000000555e-02
9.571999999999999563e-04,3.687500000000000500e-02
9.663999999999999630e-04,3.656250000000000472e-02
9.755999999999999698e-04,3.500000000000000333e-02
9.848000000000000850e-04,3.468750000000000305e-02
9.940000000000000918e-04,3.437500000000000278e-02
1.003200000000000099e-03,3.406250000000000250e-02
1.012400000000000105e-03,3.437500000000000278e-02
1.021600000000000112e-03,3.468750000000000305e-02
1.030800000000000119e-03,3.562500000000000389e-02
1.040000000000000126e-03,3.656250000000000472e-02
1.049200000000000133e-03,3.687500000000000500e-02
1.058400000000000139e-03,3.843750000000000638e-02
1.067600000000000146e-03,3.937500000000000722e-02
1.076800000000000153e-03,4.093750000000000167e-02
1.085999999999999943e-03,4.125000000000000194e-02
1.095199999999999950e-03,4.187500000000000250e-02
1.104400000000000173e-03,4.218750000000000278e-02
1.113600000000000180e-03,4.281250000000000333e-02
1.122800000000000187e-03,4.343750000000000389e-02
1.132000000000000194e-03,4.375000000000000416e-02
1.141200000000000200e-03,4.437500000000000472e-02
1.150399999999999990e-03,4.437500000000000472e-02
1.159599999999999997e-03,4.375000000000000416e-02
1.168800000000000004e-03,4.312500000000000361e-02
1.178000000000000011e-03,4.187500000000000250e-02
1.187200000000000017e-03,4.156250000000000222e-02
1.196400000000000024e-03,4.125000000000000194e-02
1.205600000000000031e-03,4.062500000000000139e-02
1.214800000000000038e-03,4.031250000000000111e-02
1.224000000000000045e-03,4.000000000000000083e-02
1.233200000000000051e-03,4.031250000000000111e-02
1.242400000000000058e-03,4.000000000000000083e-02
1.251600000000000065e-03,4.000000000000000083e-02
1.260800000000000072e-03,3.968750000000000056e-02
1.270000000000000078e-03,3.937500000000000722e-02
1.279200000000000085e-03,3.875000000000000666e-02
1.288400000000000092e-03,3.812500000000000611e-02
1.297600000000000099e-03,3.718750000000000527e-02
1.306800000000000106e-03,3.656250000000000472e-02
1.316000000000000112e-03,3.500000000000000333e-02
1.325200000000000119e-03,3.500000000000000333e-02
1.334400000000000126e-03,3.343750000000000194e-02
1.343600000000000133e-03,3.343750000000000194e-02
1.352800000000000140e-03,3.218750000000000083e-02
1.362000000000000146e-03,3.093750000000000319e-02
1.371200000000000153e-03,3.062500000000000291e-02
1.380400000000000160e-03,3.031250000000000264e-02
1.389600000000000167e-03,3.031250000000000264e-02
1.398800000000000173e-03,3.031250000000000264e-02
1.408000000000000180e-03,3.093750000000000319e-02
1.417200000000000187e-03,3.156250000000000028e-02
1.426400000000000194e-03,3.250000000000000111e-02
1.435600000000000201e-03,3.281250000000000139e-02
1.444800000000000207e-03,3.437500000000000278e-02
1.453999999999999997e-03,3.500000000000000333e-02
1.463200000000000004e-03,3.562500000000000389e-02
1.472400000000000011e-03,3.625000000000000444e-02
1.481600000000000018e-03,3.687500000000000500e-02
1.490800000000000024e-03,3.718750000000000527e-02
1.500000000000000031e-03,3.843750000000000638e-02
1.509200000000000038e-03,3.843750000000000638e-02
1.518400000000000045e-03,3.875000000000000666e-02
1.527600000000000052e-03,3.843750000000000638e-02
1.536800000000000058e-03,3.843750000000000638e-02
1.546000000000000065e-03,3.812500000000000611e-02
1.555200000000000072e-03,3.781250000000000583e-02
1.564400000000000079e-03,3.750000000000000555e-02
1.573600000000000085e-03,3.718750000000000527e-02
1.582800000000000092e-03,3.718750000000000527e-02
1.592000000000000099e-03,3.718750000000000527e-02
1.601200000000000106e-03,3.718750000000000527e-02
1.610400000000000113e-03,3.687500000000000500e-02
1.619600000000000119e-03,3.718750000000000527e-02
1.628800000000000126e-03,3.656250000000000472e-02
1.638000000000000133e-03,3.593750000000000416e-02
1.647200000000000140e-03,3.531250000000000361e-02
1.656400000000000147e-03,3.437500000000000278e-02
1.665600000000000153e-03,3.312500000000000167e-02
1.674800000000000160e-03,3.250000000000000111e-02
1.684000000000000167e-03,3.187500000000000056e-02
1.693200000000000174e-03,3.062500000000000291e-02
1.702400000000000180e-03,2.968750000000000208e-02
1.711600000000000187e-03,2.875000000000000472e-02
1.720800000000000194e-03,2.781250000000000389e-02
1.730000000000000201e-03,2.687500000000000305e-02
1.739199999999999991e-03,2.656250000000000278e-02
1.748399999999999998e-03,2.593750000000000222e-02
1.757600000000000004e-03,2.593750000000000222e-02
1.766800000000000011e-03,2.593750000000000222e-02
1.776000000000000018e-03,2.625000000000000250e-02
1.785200000000000025e-03,2.718750000000000333e-02
1.794400000000000031e-03,2.875000000000000472e-02
1.803600000000000038e-03,3.000000000000000236e-02
1.812800000000000045e-03,3.062500000000000291e-02
1.822000000000000052e-03,3.125000000000000000e-02
1.831200000000000059e-03,3.218750000000000083e-02
1.840400000000000065e-03,3.250000000000000111e-02
1.849600000000000072e-03,3.312500000000000167e-02
1.858800000000000079e-03,3.375000000000000222e-02
1.868000000000000086e-03,3.437500000000000278e-02
1.877200000000000093e-03,3.406250000000000250e-02
1.886400000000000099e-03,3.406250000000000250e-02
1.895600000000000106e-03,3.375000000000000222e-02
1.904800000000000113e-03,3.281250000000000139e-02
1.914000000000000120e-03,3.281250000000000139e-02
1.923200000000000126e-03,3.218750000000000083e-02
1.932400000000000133e-03,3.093750000000000319e-02
1.941600000000000140e-03,3.031250000000000264e-02
1.950800000000000147e-03,3.031250000000000264e-02
1.959999999999999937e-03,3.000000000000000236e-02
1.969199999999999944e-03,2.937500000000000527e-02
1.978399999999999950e-03,2.968750000000000208e-02
1.987599999999999957e-03,2.937500000000000527e-02
1.996799999999999964e-03,2.906250000000000500e-02
2.005999999999999971e-03,2.812500000000000416e-02
2.015199999999999977e-03,2.781250000000000389e-02
2.024399999999999984e-03,2.687500000000000305e-02
2.033599999999999991e-03,2.593750000000000222e-02
2.042799999999999998e-03,2.468750000000000111e-02
2.052000000000000005e-03,2.406250000000000056e-02
2.061200000000000011e-03,2.312500000000000319e-02
2.070400000000000018e-03,2.187500000000000555e-02
2.079600000000000025e-03,2.031250000000000416e-02
2.088800000000000032e-03,1.968750000000000361e-02
2.098000000000000038e-03,1.875000000000000278e-02
2.107200000000000045e-03,1.750000000000000167e-02
2.116400000000000052e-03,1.750000000000000167e-02
2.125600000000000059e-03,1.656250000000000430e-02
2.134800000000000066e-03,1.593750000000000375e-02
2.144000000000000072e-03,1.625000000000000402e-02
2.153200000000000079e-03,1.593750000000000375e-02
2.162400000000000086e-03,1.656250000000000430e-02
2.171600000000000093e-03,1.718750000000000139e-02
2.180799999999999666e-03,1.781250000000000194e-02
2.189999999999999673e-03,1.843750000000000250e-02
2.199199999999999679e-03,1.875000000000000278e-02
2.208399999999999686e-03,1.906250000000000305e-02
2.217599999999999693e-03,1.937500000000000333e-02
2.226799999999999700e-03,1.968750000000000361e-02
2.235999999999999707e-03,1.968750000000000361e-02
2.245199999999999713e-03,1.968750000000000361e-02
2.254399999999999720e-03,1.937500000000000333e-02
2.263599999999999727e-03,1.875000000000000278e-02
2.272799999999999734e-03,1.812500000000000222e-02
2.281999999999999740e-03,1.750000000000000167e-02
2.291199999999999747e-03,1.656250000000000430e-02
2.300399999999999754e-03,1.593750000000000375e-02
2.309599999999999761e-03,1.531250000000000319e-02
2.318799999999999768e-03,1.468750000000000264e-02
2.327999999999999774e-03,1.406250000000000208e-02
2.337199999999999781e-03,1.406250000000000208e-02
2.346399999999999788e-03,1.406250000000000208e-02
2.355599999999999795e-03,1.375000000000000180e-02
2.364799999999999802e-03,1.312500000000000125e-02
2.373999999999999808e-03,1.250000000000000416e-02
2.383199999999999815e-03,1.250000000000000416e-02
2.392399999999999822e-03,1.187500000000000361e-02
2.401599999999999829e-03,1.093750000000000278e-02
2.410799999999999835e-03,1.031250000000000222e-02
2.419999999999999842e-03,1.000000000000000194e-02
2.429199999999999849e-03,1.000000000000000194e-02
2.438399999999999856e-03,9.062500000000001110e-03
2.447599999999999863e-03,8.750000000000004302e-03
2.456799999999999869e-03,8.125000000000003747e-03
2.465999999999999876e-03,7.812500000000003469e-03
2.475199999999999883e-03,7.500000000000003192e-03
2.484399999999999890e-03,7.187500000000002914e-03
2.493599999999999896e-03,7.187500000000002914e-03
2.502799999999999903e-03,6.875000000000002637e-03
2.511999999999999910e-03,7.187500000000002914e-03
2.521199999999999917e-03,7.187500000000002914e-03
2.530399999999999924e-03,7.500000000000003192e-03
2.539599999999999930e-03,8.125000000000003747e-03
2.548799999999999937e-03,8.750000000000004302e-03
2.557999999999999944e-03,9.687500000000001665e-03
2.567199999999999951e-03,1.000000000000000194e-02
2.576399999999999958e-03,1.031250000000000222e-02
2.585599999999999964e-03,1.062500000000000250e-02
2.594799999999999971e-03,1.093750000000000278e-02
2.603999999999999978e-03,1.093750000000000278e-02
2.613199999999999985e-03,1.093750000000000278e-02
2.622399999999999991e-03,1.093750000000000278e-02
2.631599999999999998e-03,1.031250000000000222e-02
2.640800000000000005e-03,9.687500000000001665e-03
2.650000000000000012e-03,9.687500000000001665e-03
2.659200000000000019e-03,9.062500000000001110e-03
2.668400000000000025e-03,8.750000000000004302e-03
2.677600000000000032e-03,8.437500000000004025e-03
2.686800000000000039e-03,8.125000000000003747e-03
2.696000000000000046e-03,7.812500000000003469e-03
2.705200000000000052e-03,7.500000000000003192e-03
2.714400000000000059e-03,7.187500000000002914e-03
2.723600000000000066e-03,6.875000000000002637e-03
2.732800000000000073e-03,6.562500000000002359e-03
2.742000000000000080e-03,6.562500000000002359e-03
2.751200000000000086e-03,6.250000000000002082e-03
2.760400000000000093e-03,5.937500000000001804e-03
2.769600000000000100e-03,5.937500000000001804e-03
2.778799999999999673e-03,5.625000000000001527e-03
2.787999999999999680e-03,5.312500000000001249e-03
2.797199999999999687e-03,5.625000000000001527e-03
2.806399999999999693e-03,5.625000000000001527e-03
2.815599999999999700e-03,5.312500000000001249e-03
2.824799999999999707e-03,5.000000000000004441e-03
2.833999999999999714e-03,5.000000000000004441e-03
2.843199999999999721e-03,4.687500000000004163e-03
2.852399999999999727e-03,4.687500000000004163e-03
2.861599999999999734e-03,4.687500000000004163e-03
2.870799999999999741e-03,4.687500000000004163e-03
2.879999999999999748e-03,4.687500000000004163e-03
2.889199999999999754e-03,4.687500000000004163e-03
2.898399999999999761e-03,5.000000000000004441e-03
2.907599999999999768e-03,5.312500000000001249e-03
2.916799999999999775e-03,5.625000000000001527e-03
2.925999999999999782e-03,6.250000000000002082e-03
2.935199999999999788e-03,6.562500000000002359e-03
2.944399999999999795e-03,7.187500000000002914e-03
2.953599999999999802e-03,7.500000000000003192e-03
2.962799999999999809e-03,7.812500000000003469e-03
2.971999999999999816e-03,8.125000000000003747e-03
2.981199999999999822e-03,8.437500000000004025e-03
2.990399999999999829e-03,8.125000000000003747e-03
2.999599999999999836e-03,7.812500000000003469e-03
3.008799999999999843e-03,7.500000000000003192e-03
3.017999999999999849e-03,7.500000000000003192e-03
3.027199999999999856e-03,7.187500000000002914e-03
3.036399999999999863e-03,6.875000000000002637e-03
3.045599999999999870e-03,6.562500000000002359e-03
3.054799999999999877e-03,6.250000000000002082e-03
3.063999999999999883e-03,6.562500000000002359e-03
3.073199999999999890e-03,6.250000000000002082e-03
3.082399999999999897e-03,5.625000000000001527e-03
3.091599999999999904e-03,5.937500000000001804e-03
3.100799999999999911e-03,5.625000000000001527e-03
3.109999999999999917e-03,5.312500000000001249e-03
3.119199999999999924e-03,5.312500000000001249e-03
3.128399999999999931e-03,5.000000000000004441e-03
3.137599999999999938e-03,4.687500000000004163e-03
3.146799999999999944e-03,4.687500000000004163e-03
3.155999999999999951e-03,4.687500000000004163e-03
3.165199999999999958e-03,4.687500000000004163e-03
3.174399999999999965e-03,4.687500000000004163e-03
3.183599999999999972e-03,4.687500000000004163e-03
3.192799999999999978e-03,5.000000000000004441e-03
3.201999999999999985e-03,4.687500000000004163e-03
3.211199999999999992e-03,4.687500000000004163e-03
3.220399999999999999e-03,4.687500000000004163e-03
3.229600000000000005e-03,4.687500000000004163e-03
3.238800000000000012e-03,4.375000000000003886e-03
3.248000000000000019e-03,4.375000000000003886e-03
3.257200000000000026e-03,4.062500000000003608e-03
3.266400000000000033e-03,4.062500000000003608e-03
3.275600000000000039e-03,4.375000000000003886e-03
3.284800000000000046e-03,4.375000000000003886e-03
3.294000000000000053e-03,4.687500000000004163e-03
3.303200000000000060e-03,5.000000000000004441e-03
3.312400000000000067e-03,5.000000000000004441e-03
3.321600000000000073e-03,5.312500000000001249e-03
3.330800000000000080e-03,5.625000000000001527e-03
3.340000000000000087e-03,5.625000000000001527e-03
3.349200000000000094e-03,5.625000000000001527e-03
3.358399999999999667e-03,5.312500000000001249e-03
3.367599999999999674e-03,5.312500000000001249e-03
3.376799999999999680e-03,5.000000000000004441e-03
3.385999999999999687e-03,4.687500000000004163e-03
3.395199999999999694e-03,5.000000000000004441e-03
3.404399999999999701e-03,4.687500000000004163e-03
3.413599999999999707e-03,4.375000000000003886e-03
3.422799999999999714e-03,4.687500000000004163e-03
3.431999999999999721e-03,4.062500000000003608e-03
3.441199999999999728e-03,4.062500000000003608e-03
3.450399999999999735e-03,4.375000000000003886e-03
3.459599999999999741e-03,4.062500000000003608e-03
3.468799999999999748e-03,3.750000000000003331e-03
3.477999999999999755e-03,4.062500000000003608e-03
3.487199999999999762e-03,4.062500000000003608e-03
3.496399999999999769e-03,4.062500000000003608e-03
3.505599999999999775e-03,3.750000000000003331e-03
3.514799999999999782e-03,4.062500000000003608e-03
3.523999999999999789e-03,4.687500000000004163e-03
3.533199999999999796e-03,5.000000000000004441e-03
3.542399999999999802e-03,5.000000000000004441e-03
3.551599999999999809e-03,5.937500000000001804e-03
3.560799999999999816e-03,6.250000000000002082e-03
3.569999999999999823e-03,6.875000000000002637e-03
3.579199999999999830e-03,7.187500000000002914e-03
3.588399999999999836e-03,7.812500000000003469e-03
3.597599999999999843e-03,8.125000000000003747e-03
3.606799999999999850e-03,8.125000000000003747e-03
3.615999999999999857e-03,8.125000000000003747e-03
3.625199999999999863e-03,7.812500000000003469e-03
3.634399999999999870e-03,7.500000000000003192e-03
3.643599999999999877e-03,7.187500000000002914e-03
3.652799999999999884e-03,6.875000000000002637e-03
3.661999999999999891e-03,6.562500000000002359e-03
3.671199999999999897e-03,5.937500000000001804e-03
3.680399999999999904e-03,5.937500000000001804e-03
3.689599999999999911e-03,5.937500000000001804e-03
3.698799999999999918e-03,5.937500000000001804e-03
3.707999999999999925e-03,5.312500000000001249e-03
3.717199999999999931e-03,5.312500000000001249e-03
3.726399999999999938e-03,5.312500000000001249e-03
3.735599999999999945e-03,5.312500000000001249e-03
3.744799999999999952e-03,5.625000000000001527e-03
3.753999999999999958e-03,5.625000000000001527e-03
3.763199999999999965e-03,5.625000000000001527e-03
3.772399999999999972e-03,5.937500000000001804e-03
3.781599999999999979e-03,5.937500000000001804e-03
3.790799999999999986e-03,5.625000000000001527e-03
3.799999999999999992e-03,6.562500000000002359e-03
3.809199999999999999e-03,6.250000000000002082e-03
3.818400000000000006e-03,5.937500000000001804e-03
3.827600000000000013e-03,6.250000000000002082e-03
3.836800000000000020e-03,5.937500000000001804e-03
3.846000000000000026e-03,6.250000000000002082e-03
3.855200000000000033e-03,6.250000000000002082e-03
3.864400000000000040e-03,6.562500000000002359e-03
3.873600000000000047e-03,6.875000000000002637e-03
3.882800000000000053e-03,7.500000000000003192e-03
3.892000000000000060e-03,7.812500000000003469e-03
3.901200000000000067e-03,8.437500000000004025e-03
3.910400000000000507e-03,9.062500000000001110e-03
3.919600000000000514e-03,1.000000000000000194e-02
3.928800000000000521e-03,1.062500000000000250e-02
3.938000000000000528e-03,1.125000000000000305e-02
3.947200000000000535e-03,1.187500000000000361e-02
3.956399999999999674e-03,1.250000000000000416e-02
3.965599999999999681e-03,1.281250000000000444e-02
3.974799999999999688e-03,1.312500000000000125e-02
3.983999999999999694e-03,1.281250000000000444e-02
3.993199999999999701e-03,1.312500000000000125e-02
4.002399999999999708e-03,1.250000000000000416e-02
4.011599999999999715e-03,1.187500000000000361e-02
4.020799999999999721e-03,1.125000000000000305e-02
4.030000000000000596e-03,1.093750000000000278e-02
4.039200000000000602e-03,1.000000000000000194e-02
4.048400000000000609e-03,1.000000000000000194e-02
4.057600000000000616e-03,9.375000000000001388e-03
4.066800000000000623e-03,9.062500000000001110e-03
4.076000000000000630e-03,8.437500000000004025e-03
4.085200000000000636e-03,8.125000000000003747e-03
4.094400000000000643e-03,7.812500000000003469e-03
4.103600000000000650e-03,8.125000000000003747e-03
4.112800000000000657e-03,7.812500000000003469e-03
4.122000000000000663e-03,8.437500000000004025e-03
4.131200000000000670e-03,8.750000000000004302e-03
4.140400000000000677e-03,9.375000000000001388e-03
4.149600000000000684e-03,9.375000000000001388e-03
4.158800000000000691e-03,9.375000000000001388e-03
4.168000000000000697e-03,1.000000000000000194e-02
4.177200000000000704e-03,9.687500000000001665e-03
4.186400000000000711e-03,1.031250000000000222e-02
4.195600000000000718e-03,1.000000000000000194e-02
4.204800000000000725e-03,1.031250000000000222e-02
4.214000000000000731e-03,1.031250000000000222e-02
4.223200000000000738e-03,1.062500000000000250e-02
4.232400000000000745e-03,1.093750000000000278e-02
4.241599999999999884e-03,1.156250000000000333e-02
4.250799999999999891e-03,1.218750000000000389e-02
4.259999999999999898e-03,1.312500000000000125e-02
4.269199999999999905e-03,1.375000000000000180e-02
4.278399999999999911e-03,1.468750000000000264e-02
4.287599999999999918e-03,1.500000000000000291e-02
4.296799999999999925e-03,1.593750000000000375e-02
4.305999999999999932e-03,1.656250000000000430e-02
4.315199999999999939e-03,1.718750000000000139e-02
4.324399999999999945e-03,1.781250000000000194e-02
4.333599999999999952e-03,1.812500000000000222e-02
4.342799999999999959e-03,1.812500000000000222e-02
4.351999999999999966e-03,1.812500000000000222e-02
4.361199999999999972e-03,1.718750000000000139e-02
4.370399999999999979e-03,1.687500000000000458e-02
4.379599999999999986e-03,1.656250000000000430e-02
4.388799999999999993e-03,1.531250000000000319e-02
4.398000000000000000e-03,1.437500000000000236e-02
4.407200000000000006e-03,1.343750000000000153e-02
4.416400000000000013e-03,1.312500000000000125e-02
4.425600000000000020e-03,1.250000000000000416e-02
4.434800000000000027e-03,1.187500000000000361e-02
4.444000000000000034e-03,1.125000000000000305e-02
4.453200000000000040e-03,1.062500000000000250e-02
4.462400000000000047e-03,1.031250000000000222e-02
4.471600000000000054e-03,1.000000000000000194e-02
4.480800000000000061e-03,1.000000000000000194e-02
4.490000000000000067e-03,1.031250000000000222e-02
4.499200000000000074e-03,1.062500000000000250e-02
4.508400000000000081e-03,1.031250000000000222e-02
4.517600000000000088e-03,1.093750000000000278e-02
4.526800000000000095e-03,1.093750000000000278e-02
4.536000000000000101e-03,1.093750000000000278e-02
4.545200000000000108e-03,1.125000000000000305e-02
4.554400000000000115e-03,1.093750000000000278e-02
4.563600000000000122e-03,1.093750000000000278e-02
4.572800000000000128e-03,1.093750000000000278e-02
4.582000000000000135e-03,1.062500000000000250e-02
4.591200000000000142e-03,1.125000000000000305e-02
4.600400000000000149e-03,1.093750000000000278e-02
4.609600000000000156e-03,1.156250000000000333e-02
4.618800000000000162e-03,1.156250000000000333e-02
4.628000000000000169e-03,1.250000000000000416e-02
4.637200000000000176e-03,1.343750000000000153e-02
4.646400000000000183e-03,1.406250000000000208e-02
4.655600000000000190e-03,1.531250000000000319e-02
4.664800000000000196e-03,1.562500000000000347e-02
4.674000000000000203e-03,1.656250000000000430e-02
4.683200000000000210e-03,1.718750000000000139e-02
4.692400000000000217e-03,1.843750000000000250e-02
4.701600000000000223e-03,1.906250000000000305e-02
4.710800000000000230e-03,1.937500000000000333e-02
4.720000000000000237e-03,1.937500000000000333e-02
4.729200000000000244e-03,1.937500000000000333e-02
4.738400000000000251e-03,1.875000000000000278e-02
4.747600000000000257e-03,1.843750000000000250e-02
4.756800000000000264e-03,1.750000000000000167e-02
4.766000000000000271e-03,1.687500000000000458e-02
4.775200000000000278e-03,1.593750000000000375e-02
4.784400000000000285e-03,1.500000000000000291e-02
4.793600000000000291e-03,1.468750000000000264e-02
4.802800000000000298e-03,1.406250000000000208e-02
4.812000000000000305e-03,1.312500000000000125e-02
4.821200000000000312e-03,1.281250000000000444e-02
4.830400000000000318e-03,1.250000000000000416e-02
4.839600000000000325e-03,1.218750000000000389e-02
4.848800000000000332e-03,1.218750000000000389e-02
4.858000000000000339e-03,1.218750000000000389e-02
4.867200000000000346e-03,1.250000000000000416e-02
4.876400000000000352e-03,1.250000000000000416e-02
4.885600000000000359e-03,1.312500000000000125e-02
4.894800000000000366e-03,1.375000000000000180e-02
4.904000000000000373e-03,1.375000000000000180e-02
4.913200000000000379e-03,1.406250000000000208e-02
4.922400000000000386e-03,1.437500000000000236e-02
4.931600000000000393e-03,1.437500000000000236e-02
4.940800000000000400e-03,1.406250000000000208e-02
4.950000000000000407e-03,1.437500000000000236e-02
4.959200000000000413e-03,1.468750000000000264e-02
4.968400000000000420e-03,1.468750000000000264e-02
4.977600000000000427e-03,1.593750000000000375e-02
4.986800000000000434e-03,1.656250000000000430e-02
4.996000000000000441e-03,1.687500000000000458e-02
5.005200000000000447e-03,1.812500000000000222e-02
5.014400000000000454e-03,1.906250000000000305e-02
5.023600000000000461e-03,1.968750000000000361e-02
5.032800000000000468e-03,2.093750000000000472e-02
5.042000000000000474e-03,2.218750000000000236e-02
5.051200000000000481e-03,2.312500000000000319e-02
5.060400000000000488e-03,2.375000000000000375e-02
5.069600000000000495e-03,2.500000000000000139e-02
5.078800000000000502e-03,2.531250000000000167e-02
5.088000000000000508e-03,2.593750000000000222e-02
5.097200000000000515e-03,2.593750000000000222e-02
5.106400000000000522e-03,2.562500000000000194e-02
5.115600000000000529e-03,2.531250000000000167e-02
5.124800000000000536e-03,2.500000000000000139e-02
5.134000000000000542e-03,2.437500000000000083e-02
5.143200000000000549e-03,2.312500000000000319e-02
5.152400000000000556e-03,2.218750000000000236e-02
5.161600000000000563e-03,2.125000000000000500e-02
5.170800000000000569e-03,2.093750000000000472e-02
5.180000000000000576e-03,2.062500000000000444e-02
5.189200000000000583e-03,2.000000000000000389e-02
5.198400000000000590e-03,1.937500000000000333e-02
5.207600000000000597e-03,1.937500000000000333e-02
5.216800000000000603e-03,1.968750000000000361e-02
5.226000000000000610e-03,2.000000000000000389e-02
5.235200000000000617e-03,2.000000000000000389e-02
5.244400000000000624e-03,2.093750000000000472e-02
5.253600000000000630e-03,2.156250000000000527e-02
5.262800000000000637e-03,2.250000000000000264e-02
5.272000000000000644e-03,2.281250000000000291e-02
5.281200000000000651e-03,2.312500000000000319e-02
5.290400000000000658e-03,2.343750000000000347e-02
5.299600000000000664e-03,2.375000000000000375e-02
5.308800000000000671e-03,2.406250000000000056e-02
5.318000000000000678e-03,2.468750000000000111e-02
5.327200000000000685e-03,2.468750000000000111e-02
5.336400000000000692e-03,2.593750000000000222e-02
