PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=358.125, AC_FREQUENCY=650, PIEZO_FREQUENCY=13.0
Time(s),Voltage(V)
2.218400000000000233e-02,2.812500000000002498e-03
2.222200000000000217e-02,2.500000000000002220e-03
2.226000000000000201e-02,2.500000000000002220e-03
2.229800000000000185e-02,2.187500000000001943e-03
2.233600000000000169e-02,2.500000000000002220e-03
2.237400000000000153e-02,2.187500000000001943e-03
2.241200000000000137e-02,2.187500000000001943e-03
2.245000000000000120e-02,2.500000000000002220e-03
2.248800000000000104e-02,2.187500000000001943e-03
2.252600000000000088e-02,2.500000000000002220e-03
2.256400000000000072e-02,2.812500000000002498e-03
2.260200000000000056e-02,3.125000000000002776e-03
2.264000000000000040e-02,4.062500000000003608e-03
2.267800000000000024e-02,4.062500000000003608e-03
2.271600000000000008e-02,5.312500000000001249e-03
2.275399999999999992e-02,5.937500000000001804e-03
2.279199999999999976e-02,6.875000000000002637e-03
2.282999999999999960e-02,7.812500000000003469e-03
2.286799999999999944e-02,8.437500000000004025e-03
2.290600000000000275e-02,8.750000000000004302e-03
2.294400000000000259e-02,9.062500000000001110e-03
2.298200000000000243e-02,9.375000000000001388e-03
2.302000000000000227e-02,9.062500000000001110e-03
2.305800000000000211e-02,9.062500000000001110e-03
2.309600000000000194e-02,8.750000000000004302e-03
2.313400000000000178e-02,7.812500000000003469e-03
2.317200000000000162e-02,6.875000000000002637e-03
2.321000000000000146e-02,5.625000000000001527e-03
2.324800000000000130e-02,5.000000000000004441e-03
2.328600000000000114e-02,4.375000000000003886e-03
2.332400000000000098e-02,3.437500000000003053e-03
2.336200000000000082e-02,3.437500000000003053e-03
2.340000000000000066e-02,2.812500000000002498e-03
2.343800000000000050e-02,2.812500000000002498e-03
2.347600000000000034e-02,2.812500000000002498e-03
2.351400000000000018e-02,3.125000000000002776e-03
2.355200000000000002e-02,3.437500000000003053e-03
2.358999999999999986e-02,4.062500000000003608e-03
2.362799999999999970e-02,4.687500000000004163e-03
2.366599999999999954e-02,4.687500000000004163e-03
2.370399999999999938e-02,5.312500000000001249e-03
2.374200000000000269e-02,5.937500000000001804e-03
2.378000000000000252e-02,5.937500000000001804e-03
2.381800000000000236e-02,6.562500000000002359e-03
2.385600000000000220e-02,6.250000000000002082e-03
2.389400000000000204e-02,6.250000000000002082e-03
2.393200000000000188e-02,5.625000000000001527e-03
2.397000000000000172e-02,5.000000000000004441e-03
2.400800000000000156e-02,5.000000000000004441e-03
2.404600000000000140e-02,4.062500000000003608e-03
2.408400000000000124e-02,3.437500000000003053e-03
2.412200000000000108e-02,3.437500000000003053e-03
2.416000000000000092e-02,2.812500000000002498e-03
2.419800000000000076e-02,2.812500000000002498e-03
2.423600000000000060e-02,2.812500000000002498e-03
2.427400000000000044e-02,2.812500000000002498e-03
2.431200000000000028e-02,3.125000000000002776e-03
2.435000000000000012e-02,3.437500000000003053e-03
2.438799999999999996e-02,3.750000000000003331e-03
2.442599999999999980e-02,3.437500000000003053e-03
2.446399999999999963e-02,3.437500000000003053e-03
2.450199999999999947e-02,3.437500000000003053e-03
2.454000000000000278e-02,3.437500000000003053e-03
2.457800000000000262e-02,3.125000000000002776e-03
2.461600000000000246e-02,3.125000000000002776e-03
2.465400000000000230e-02,2.812500000000002498e-03
2.469200000000000214e-02,2.500000000000002220e-03
2.473000000000000198e-02,2.812500000000002498e-03
2.476800000000000182e-02,2.187500000000001943e-03
2.480600000000000166e-02,2.500000000000002220e-03
2.484400000000000150e-02,2.500000000000002220e-03
2.488200000000000134e-02,3.437500000000003053e-03
2.492000000000000118e-02,4.062500000000003608e-03
2.495800000000000102e-02,5.000000000000004441e-03
2.499600000000000086e-02,5.625000000000001527e-03
2.503400000000000070e-02,7.187500000000002914e-03
2.507200000000000054e-02,8.125000000000003747e-03
2.511000000000000038e-02,9.375000000000001388e-03
2.514800000000000021e-02,1.000000000000000194e-02
2.518600000000000005e-02,1.125000000000000305e-02
2.522399999999999989e-02,1.218750000000000389e-02
2.526199999999999973e-02,1.281250000000000444e-02
2.529999999999999957e-02,1.312500000000000125e-02
2.533800000000000288e-02,1.281250000000000444e-02
2.537600000000000272e-02,1.281250000000000444e-02
2.541400000000000256e-02,1.218750000000000389e-02
2.545200000000000240e-02,1.187500000000000361e-02
2.549000000000000224e-02,1.093750000000000278e-02
2.552800000000000208e-02,1.031250000000000222e-02
2.556600000000000192e-02,8.750000000000004302e-03
2.560400000000000176e-02,7.812500000000003469e-03
2.564200000000000160e-02,7.187500000000002914e-03
2.568000000000000144e-02,5.937500000000001804e-03
2.571800000000000128e-02,5.312500000000001249e-03
2.575600000000000112e-02,4.062500000000003608e-03
2.579400000000000096e-02,4.062500000000003608e-03
2.583200000000000079e-02,3.437500000000003053e-03
2.587000000000000063e-02,3.125000000000002776e-03
2.590800000000000047e-02,2.812500000000002498e-03
2.594600000000000031e-02,2.500000000000002220e-03
2.598400000000000015e-02,2.500000000000002220e-03
2.602199999999999999e-02,2.187500000000001943e-03
2.605999999999999983e-02,2.187500000000001943e-03
2.609799999999999967e-02,2.187500000000001943e-03
2.613600000000000298e-02,2.187500000000001943e-03
2.617400000000000282e-02,2.187500000000001943e-03
2.621200000000000266e-02,2.500000000000002220e-03
2.625000000000000250e-02,2.500000000000002220e-03
2.628800000000000234e-02,3.125000000000002776e-03
2.632600000000000218e-02,3.750000000000003331e-03
2.636400000000000202e-02,4.062500000000003608e-03
2.640200000000000186e-02,5.000000000000004441e-03
2.644000000000000170e-02,5.937500000000001804e-03
2.647800000000000153e-02,7.500000000000003192e-03
2.651600000000000137e-02,9.062500000000001110e-03
2.655400000000000121e-02,1.000000000000000194e-02
2.659200000000000105e-02,1.125000000000000305e-02
2.663000000000000089e-02,1.343750000000000153e-02
2.666800000000000073e-02,1.437500000000000236e-02
2.670600000000000057e-02,1.562500000000000347e-02
2.674400000000000041e-02,1.718750000000000139e-02
2.678200000000000025e-02,1.750000000000000167e-02
2.682000000000000009e-02,1.875000000000000278e-02
2.685799999999999993e-02,1.875000000000000278e-02
2.689599999999999977e-02,1.906250000000000305e-02
2.693399999999999961e-02,1.875000000000000278e-02
2.697200000000000292e-02,1.875000000000000278e-02
2.701000000000000276e-02,1.750000000000000167e-02
2.704800000000000260e-02,1.625000000000000402e-02
2.708600000000000244e-02,1.593750000000000375e-02
2.712400000000000228e-02,1.437500000000000236e-02
2.716200000000000211e-02,1.281250000000000444e-02
2.720000000000000195e-02,1.125000000000000305e-02
2.723800000000000179e-02,1.031250000000000222e-02
2.727600000000000163e-02,8.750000000000004302e-03
2.731400000000000147e-02,8.125000000000003747e-03
2.735200000000000131e-02,6.875000000000002637e-03
2.739000000000000115e-02,5.937500000000001804e-03
2.742800000000000099e-02,5.625000000000001527e-03
2.746600000000000083e-02,4.687500000000004163e-03
2.750400000000000067e-02,4.375000000000003886e-03
2.754200000000000051e-02,4.062500000000003608e-03
2.758000000000000035e-02,4.062500000000003608e-03
2.761800000000000019e-02,4.375000000000003886e-03
2.765600000000000003e-02,4.062500000000003608e-03
2.769399999999999987e-02,4.062500000000003608e-03
2.773199999999999971e-02,5.000000000000004441e-03
2.777000000000000302e-02,5.937500000000001804e-03
2.780800000000000285e-02,6.562500000000002359e-03
2.784600000000000269e-02,8.125000000000003747e-03
2.788400000000000253e-02,9.062500000000001110e-03
2.792200000000000237e-02,1.125000000000000305e-02
2.796000000000000221e-02,1.218750000000000389e-02
2.799800000000000205e-02,1.437500000000000236e-02
2.803600000000000189e-02,1.656250000000000430e-02
2.807400000000000173e-02,1.781250000000000194e-02
2.811200000000000157e-02,1.875000000000000278e-02
2.815000000000000141e-02,2.125000000000000500e-02
2.818800000000000125e-02,2.312500000000000319e-02
2.822600000000000109e-02,2.468750000000000111e-02
2.826400000000000093e-02,2.593750000000000222e-02
2.830200000000000077e-02,2.750000000000000361e-02
2.834000000000000061e-02,2.843750000000000444e-02
2.837800000000000045e-02,2.843750000000000444e-02
2.841600000000000029e-02,2.875000000000000472e-02
2.845400000000000013e-02,2.906250000000000500e-02
2.849199999999999997e-02,2.906250000000000500e-02
2.852999999999999980e-02,2.843750000000000444e-02
2.856799999999999964e-02,2.812500000000000416e-02
2.860600000000000295e-02,2.718750000000000333e-02
2.864400000000000279e-02,2.562500000000000194e-02
2.868200000000000263e-02,2.406250000000000056e-02
2.872000000000000247e-02,2.218750000000000236e-02
2.875800000000000231e-02,2.062500000000000444e-02
2.879600000000000215e-02,1.875000000000000278e-02
2.883400000000000199e-02,1.718750000000000139e-02
2.887200000000000183e-02,1.562500000000000347e-02
2.891000000000000167e-02,1.343750000000000153e-02
2.894800000000000151e-02,1.281250000000000444e-02
2.898600000000000135e-02,1.187500000000000361e-02
2.902400000000000119e-02,1.125000000000000305e-02
2.906200000000000103e-02,1.031250000000000222e-02
2.910000000000000087e-02,1.031250000000000222e-02
2.913800000000000071e-02,1.031250000000000222e-02
2.917600000000000054e-02,1.062500000000000250e-02
2.921400000000000038e-02,1.125000000000000305e-02
2.925200000000000022e-02,1.187500000000000361e-02
2.929000000000000006e-02,1.312500000000000125e-02
2.932799999999999990e-02,1.406250000000000208e-02
2.936599999999999974e-02,1.531250000000000319e-02
2.940400000000000305e-02,1.781250000000000194e-02
2.944200000000000289e-02,1.968750000000000361e-02
2.948000000000000273e-02,2.093750000000000472e-02
2.951800000000000257e-02,2.250000000000000264e-02
2.955600000000000241e-02,2.343750000000000347e-02
2.959400000000000225e-02,2.531250000000000167e-02
2.963200000000000209e-02,2.687500000000000305e-02
2.967000000000000193e-02,2.843750000000000444e-02
2.970800000000000177e-02,2.968750000000000208e-02
2.974600000000000161e-02,3.093750000000000319e-02
2.978400000000000145e-02,3.125000000000000000e-02
2.982200000000000129e-02,3.281250000000000139e-02
2.986000000000000112e-02,3.312500000000000167e-02
2.989800000000000096e-02,3.375000000000000222e-02
2.993600000000000080e-02,3.375000000000000222e-02
2.997400000000000064e-02,3.343750000000000194e-02
3.001200000000000048e-02,3.312500000000000167e-02
3.005000000000000032e-02,3.218750000000000083e-02
3.008800000000000016e-02,3.093750000000000319e-02
3.012600000000000000e-02,3.031250000000000264e-02
3.016399999999999984e-02,2.843750000000000444e-02
3.020200000000000315e-02,2.687500000000000305e-02
3.024000000000000299e-02,2.468750000000000111e-02
3.027800000000000283e-02,2.312500000000000319e-02
3.031600000000000267e-02,2.156250000000000527e-02
3.035400000000000251e-02,2.000000000000000389e-02
3.039200000000000235e-02,1.812500000000000222e-02
3.043000000000000219e-02,1.656250000000000430e-02
3.046800000000000203e-02,1.531250000000000319e-02
3.050600000000000186e-02,1.437500000000000236e-02
3.054400000000000170e-02,1.343750000000000153e-02
3.058200000000000154e-02,1.281250000000000444e-02
3.062000000000000138e-02,1.281250000000000444e-02
3.065800000000000122e-02,1.250000000000000416e-02
3.069600000000000106e-02,1.281250000000000444e-02
3.073400000000000090e-02,1.312500000000000125e-02
3.077200000000000074e-02,1.343750000000000153e-02
3.081000000000000058e-02,1.531250000000000319e-02
3.084800000000000042e-02,1.625000000000000402e-02
3.088600000000000026e-02,1.812500000000000222e-02
3.092400000000000010e-02,1.937500000000000333e-02
3.096199999999999994e-02,2.093750000000000472e-02
3.100000000000000325e-02,2.375000000000000375e-02
3.103800000000000309e-02,2.562500000000000194e-02
3.107600000000000293e-02,2.656250000000000278e-02
3.111400000000000277e-02,2.875000000000000472e-02
3.115200000000000261e-02,2.968750000000000208e-02
3.119000000000000244e-02,3.187500000000000056e-02
3.122800000000000228e-02,3.312500000000000167e-02
3.126600000000000212e-02,3.468750000000000305e-02
3.130400000000000543e-02,3.562500000000000389e-02
3.134200000000000180e-02,3.718750000000000527e-02
3.138000000000000511e-02,3.750000000000000555e-02
3.141800000000000148e-02,3.812500000000000611e-02
3.145600000000000479e-02,3.781250000000000583e-02
3.149400000000000116e-02,3.812500000000000611e-02
3.153200000000000447e-02,3.718750000000000527e-02
3.157000000000000084e-02,3.687500000000000500e-02
3.160800000000000415e-02,3.562500000000000389e-02
3.164600000000000052e-02,3.437500000000000278e-02
3.168400000000000383e-02,3.312500000000000167e-02
3.172200000000000020e-02,3.187500000000000056e-02
3.176000000000000351e-02,3.000000000000000236e-02
3.179799999999999988e-02,2.843750000000000444e-02
3.183600000000000319e-02,2.593750000000000222e-02
3.187400000000000649e-02,2.500000000000000139e-02
3.191200000000000286e-02,2.343750000000000347e-02
3.195000000000000617e-02,2.125000000000000500e-02
3.198800000000000254e-02,2.031250000000000416e-02
3.202600000000000585e-02,1.843750000000000250e-02
3.206400000000000222e-02,1.781250000000000194e-02
3.210200000000000553e-02,1.687500000000000458e-02
3.214000000000000190e-02,1.625000000000000402e-02
3.217800000000000521e-02,1.625000000000000402e-02
3.221600000000000852e-02,1.625000000000000402e-02
3.225400000000000489e-02,1.687500000000000458e-02
3.229200000000000820e-02,1.750000000000000167e-02
3.233000000000000457e-02,1.843750000000000250e-02
3.236800000000000788e-02,1.968750000000000361e-02
3.240600000000000425e-02,2.125000000000000500e-02
3.244400000000000756e-02,2.250000000000000264e-02
3.248200000000000393e-02,2.531250000000000167e-02
3.252000000000000723e-02,2.687500000000000305e-02
3.255800000000000360e-02,2.843750000000000444e-02
3.259600000000000691e-02,3.093750000000000319e-02
3.263400000000000328e-02,3.312500000000000167e-02
3.267200000000000659e-02,3.406250000000000250e-02
3.271000000000000296e-02,3.687500000000000500e-02
3.274800000000000627e-02,3.812500000000000611e-02
3.278600000000000264e-02,3.968750000000000056e-02
3.282400000000000595e-02,4.093750000000000167e-02
3.286200000000000232e-02,4.187500000000000250e-02
3.290000000000000563e-02,4.281250000000000333e-02
3.293800000000000200e-02,4.281250000000000333e-02
3.297600000000000531e-02,4.375000000000000416e-02
3.301400000000000168e-02,4.312500000000000361e-02
3.305200000000000499e-02,4.343750000000000389e-02
3.309000000000000830e-02,4.312500000000000361e-02
3.312800000000000467e-02,4.250000000000000305e-02
3.316600000000000797e-02,4.156250000000000222e-02
3.320400000000000434e-02,4.031250000000000111e-02
3.324200000000000765e-02,3.937500000000000722e-02
3.328000000000000402e-02,3.781250000000000583e-02
3.331800000000000733e-02,3.625000000000000444e-02
3.335600000000000370e-02,3.437500000000000278e-02
3.339400000000000701e-02,3.218750000000000083e-02
3.343200000000000338e-02,3.031250000000000264e-02
3.347000000000000669e-02,2.781250000000000389e-02
3.350800000000000306e-02,2.562500000000000194e-02
3.354600000000000637e-02,2.531250000000000167e-02
3.358400000000000274e-02,2.343750000000000347e-02
3.362200000000000605e-02,2.281250000000000291e-02
3.366000000000000242e-02,2.187500000000000555e-02
3.369800000000000573e-02,2.187500000000000555e-02
3.373600000000000210e-02,2.156250000000000527e-02
3.377400000000000541e-02,2.187500000000000555e-02
3.381200000000000178e-02,2.312500000000000319e-02
3.385000000000000508e-02,2.375000000000000375e-02
3.388800000000000839e-02,2.500000000000000139e-02
3.392600000000000476e-02,2.625000000000000250e-02
3.396400000000000807e-02,2.875000000000000472e-02
3.400200000000000444e-02,2.968750000000000208e-02
3.404000000000000775e-02,3.187500000000000056e-02
3.407800000000000412e-02,3.343750000000000194e-02
3.411600000000000743e-02,3.531250000000000361e-02
3.415400000000000380e-02,3.718750000000000527e-02
3.419200000000000711e-02,3.875000000000000666e-02
3.423000000000000348e-02,3.968750000000000056e-02
3.426800000000000679e-02,4.125000000000000194e-02
3.430600000000000316e-02,4.281250000000000333e-02
3.434400000000000647e-02,4.343750000000000389e-02
3.438200000000000284e-02,4.437500000000000472e-02
3.442000000000000615e-02,4.468750000000000500e-02
3.445800000000000252e-02,4.531250000000000555e-02
3.449600000000000583e-02,4.562500000000000583e-02
3.453400000000000220e-02,4.562500000000000583e-02
3.457200000000000550e-02,4.562500000000000583e-02
3.461000000000000187e-02,4.531250000000000555e-02
3.464800000000000518e-02,4.500000000000000527e-02
3.468600000000000849e-02,4.500000000000000527e-02
3.472400000000000486e-02,4.406250000000000444e-02
3.476200000000000817e-02,4.281250000000000333e-02
3.480000000000000454e-02,4.125000000000000194e-02
3.483800000000000785e-02,4.062500000000000139e-02
3.487600000000000422e-02,3.906250000000000000e-02
3.491400000000000753e-02,3.687500000000000500e-02
3.495200000000000390e-02,3.562500000000000389e-02
3.499000000000000721e-02,3.312500000000000167e-02
3.502800000000000358e-02,3.218750000000000083e-02
3.506600000000000689e-02,3.062500000000000291e-02
3.510400000000000326e-02,2.937500000000000527e-02
3.514200000000000657e-02,2.781250000000000389e-02
3.518000000000000294e-02,2.687500000000000305e-02
3.521800000000000624e-02,2.656250000000000278e-02
3.525600000000000261e-02,2.656250000000000278e-02
3.529400000000000592e-02,2.687500000000000305e-02
3.533200000000000229e-02,2.750000000000000361e-02
3.537000000000000560e-02,2.781250000000000389e-02
3.540800000000000197e-02,2.968750000000000208e-02
3.544600000000000528e-02,3.062500000000000291e-02
3.548400000000000859e-02,3.156250000000000028e-02
3.552200000000000496e-02,3.406250000000000250e-02
3.556000000000000827e-02,3.531250000000000361e-02
3.559800000000000464e-02,3.687500000000000500e-02
3.563600000000000795e-02,3.906250000000000000e-02
3.567400000000000432e-02,3.968750000000000056e-02
3.571200000000000763e-02,4.093750000000000167e-02
3.575000000000000400e-02,4.250000000000000305e-02
3.578800000000000731e-02,4.312500000000000361e-02
3.582600000000000368e-02,4.406250000000000444e-02
3.586400000000000698e-02,4.468750000000000500e-02
3.590200000000000335e-02,4.531250000000000555e-02
3.594000000000000666e-02,4.593750000000000611e-02
3.597800000000000303e-02,4.593750000000000611e-02
3.601600000000000634e-02,4.624999999999999944e-02
3.605400000000000271e-02,4.656250000000000666e-02
3.609200000000000602e-02,4.687500000000000000e-02
3.613000000000000239e-02,4.656250000000000666e-02
3.616800000000000570e-02,4.687500000000000000e-02
3.620600000000000207e-02,4.656250000000000666e-02
3.624400000000000538e-02,4.624999999999999944e-02
3.628200000000000869e-02,4.593750000000000611e-02
3.632000000000000506e-02,4.593750000000000611e-02
3.635800000000000837e-02,4.531250000000000555e-02
3.639600000000000474e-02,4.437500000000000472e-02
3.643400000000000805e-02,4.343750000000000389e-02
3.647200000000000442e-02,4.250000000000000305e-02
3.651000000000000772e-02,4.125000000000000194e-02
3.654800000000000409e-02,4.062500000000000139e-02
3.658600000000000740e-02,3.937500000000000722e-02
3.662400000000000377e-02,3.812500000000000611e-02
3.666200000000000708e-02,3.750000000000000555e-02
3.670000000000000345e-02,3.718750000000000527e-02
3.673800000000000676e-02,3.625000000000000444e-02
3.677600000000000313e-02,3.656250000000000472e-02
3.681400000000000644e-02,3.656250000000000472e-02
3.685200000000000281e-02,3.687500000000000500e-02
3.689000000000000612e-02,3.781250000000000583e-02
3.692800000000000249e-02,3.750000000000000555e-02
3.696600000000000580e-02,3.906250000000000000e-02
3.700400000000000217e-02,3.968750000000000056e-02
3.704200000000000548e-02,4.062500000000000139e-02
3.708000000000000185e-02,4.125000000000000194e-02
3.711800000000000516e-02,4.250000000000000305e-02
3.715600000000000847e-02,4.281250000000000333e-02
3.719400000000000484e-02,4.375000000000000416e-02
3.723200000000000814e-02,4.406250000000000444e-02
3.727000000000000451e-02,4.468750000000000500e-02
3.730800000000000782e-02,4.500000000000000527e-02
3.734600000000000419e-02,4.500000000000000527e-02
3.738400000000000750e-02,4.531250000000000555e-02
3.742200000000000387e-02,4.531250000000000555e-02
3.746000000000000718e-02,4.500000000000000527e-02
3.749800000000000355e-02,4.531250000000000555e-02
3.753600000000000686e-02,4.500000000000000527e-02
3.757400000000000323e-02,4.500000000000000527e-02
3.761200000000000654e-02,4.468750000000000500e-02
3.765000000000000291e-02,4.468750000000000500e-02
3.768800000000000622e-02,4.500000000000000527e-02
3.772600000000000259e-02,4.500000000000000527e-02
3.776400000000000590e-02,4.500000000000000527e-02
3.780200000000000227e-02,4.562500000000000583e-02
3.784000000000000558e-02,4.593750000000000611e-02
3.787800000000000195e-02,4.562500000000000583e-02
3.791600000000000525e-02,4.562500000000000583e-02
3.795400000000000856e-02,4.531250000000000555e-02
3.799200000000000493e-02,4.437500000000000472e-02
3.803000000000000824e-02,4.406250000000000444e-02
3.806800000000000461e-02,4.343750000000000389e-02
3.810600000000000792e-02,4.250000000000000305e-02
3.814400000000000429e-02,4.187500000000000250e-02
3.818200000000000760e-02,4.156250000000000222e-02
3.822000000000000397e-02,4.093750000000000167e-02
3.825800000000000728e-02,4.000000000000000083e-02
3.829600000000000365e-02,3.968750000000000056e-02
3.833400000000000696e-02,3.937500000000000722e-02
3.837200000000000333e-02,3.968750000000000056e-02
3.841000000000000664e-02,3.968750000000000056e-02
3.844800000000000301e-02,4.000000000000000083e-02
3.848600000000000632e-02,4.062500000000000139e-02
3.852400000000000269e-02,4.187500000000000250e-02
3.856200000000000599e-02,4.250000000000000305e-02
3.860000000000000236e-02,4.281250000000000333e-02
3.863800000000000567e-02,4.343750000000000389e-02
3.867600000000000204e-02,4.406250000000000444e-02
3.871400000000000535e-02,4.437500000000000472e-02
3.875200000000000866e-02,4.468750000000000500e-02
3.879000000000000503e-02,4.500000000000000527e-02
3.882800000000000834e-02,4.531250000000000555e-02
3.886600000000000471e-02,4.531250000000000555e-02
3.890400000000000802e-02,4.500000000000000527e-02
3.894200000000000439e-02,4.468750000000000500e-02
3.898000000000000770e-02,4.437500000000000472e-02
3.901800000000000407e-02,4.437500000000000472e-02
3.905600000000000738e-02,4.406250000000000444e-02
3.909400000000000375e-02,4.406250000000000444e-02
3.913200000000000706e-02,4.406250000000000444e-02
3.917000000000000343e-02,4.406250000000000444e-02
3.920800000000000674e-02,4.375000000000000416e-02
3.924600000000000311e-02,4.437500000000000472e-02
3.928400000000000641e-02,4.437500000000000472e-02
3.932200000000000278e-02,4.468750000000000500e-02
3.936000000000000609e-02,4.500000000000000527e-02
3.939800000000000246e-02,4.531250000000000555e-02
3.943600000000000577e-02,4.562500000000000583e-02
3.947400000000000214e-02,4.562500000000000583e-02
3.951200000000000545e-02,4.562500000000000583e-02
3.955000000000000876e-02,4.562500000000000583e-02
3.958800000000000513e-02,4.531250000000000555e-02
3.962600000000000844e-02,4.500000000000000527e-02
3.966400000000000481e-02,4.468750000000000500e-02
3.970200000000000812e-02,4.437500000000000472e-02
3.974000000000000449e-02,4.406250000000000444e-02
3.977800000000000780e-02,4.375000000000000416e-02
3.981600000000000417e-02,4.375000000000000416e-02
3.985400000000000748e-02,4.343750000000000389e-02
3.989200000000000385e-02,4.375000000000000416e-02
3.993000000000000715e-02,4.437500000000000472e-02
3.996800000000000352e-02,4.437500000000000472e-02
4.000600000000000683e-02,4.468750000000000500e-02
4.004400000000000320e-02,4.468750000000000500e-02
4.008200000000000651e-02,4.500000000000000527e-02
4.012000000000000288e-02,4.531250000000000555e-02
4.015800000000000619e-02,4.531250000000000555e-02
4.019600000000000256e-02,4.500000000000000527e-02
4.023400000000000587e-02,4.468750000000000500e-02
4.027200000000000224e-02,4.375000000000000416e-02
4.031000000000000555e-02,4.312500000000000361e-02
4.034800000000000886e-02,4.156250000000000222e-02
4.038600000000000523e-02,4.031250000000000111e-02
4.042400000000000854e-02,3.968750000000000056e-02
4.046200000000000491e-02,3.843750000000000638e-02
4.050000000000000822e-02,3.750000000000000555e-02
4.053800000000000459e-02,3.656250000000000472e-02
4.057600000000000789e-02,3.500000000000000333e-02
4.061400000000000426e-02,3.468750000000000305e-02
4.065200000000000757e-02,3.406250000000000250e-02
4.069000000000000394e-02,3.375000000000000222e-02
4.072800000000000725e-02,3.375000000000000222e-02
4.076600000000000362e-02,3.437500000000000278e-02
4.080400000000000693e-02,3.375000000000000222e-02
4.084200000000000330e-02,3.500000000000000333e-02
4.088000000000000661e-02,3.625000000000000444e-02
4.091800000000000298e-02,3.687500000000000500e-02
4.095600000000000629e-02,3.875000000000000666e-02
4.099400000000000266e-02,3.937500000000000722e-02
4.103200000000000597e-02,4.000000000000000083e-02
4.107000000000000234e-02,4.156250000000000222e-02
4.110800000000000565e-02,4.250000000000000305e-02
4.114600000000000896e-02,4.375000000000000416e-02
4.118400000000000533e-02,4.375000000000000416e-02
4.122200000000000863e-02,4.500000000000000527e-02
4.126000000000000500e-02,4.531250000000000555e-02
4.129800000000000831e-02,4.531250000000000555e-02
4.133600000000000468e-02,4.593750000000000611e-02
4.137400000000000799e-02,4.593750000000000611e-02
4.141200000000000436e-02,4.593750000000000611e-02
4.145000000000000767e-02,4.624999999999999944e-02
4.148800000000000404e-02,4.624999999999999944e-02
4.152600000000000735e-02,4.624999999999999944e-02
4.156400000000000372e-02,4.624999999999999944e-02
4.160200000000000703e-02,4.562500000000000583e-02
4.164000000000000340e-02,4.531250000000000555e-02
4.167800000000000671e-02,4.437500000000000472e-02
4.171600000000000308e-02,4.312500000000000361e-02
4.175400000000000639e-02,4.218750000000000278e-02
4.179200000000000276e-02,4.062500000000000139e-02
4.183000000000000607e-02,3.937500000000000722e-02
4.186800000000000244e-02,3.687500000000000500e-02
4.190600000000000575e-02,3.593750000000000416e-02
4.194400000000000905e-02,3.406250000000000250e-02
4.198200000000000542e-02,3.312500000000000167e-02
4.202000000000000873e-02,3.093750000000000319e-02
4.205800000000000510e-02,2.968750000000000208e-02
4.209600000000000841e-02,2.812500000000000416e-02
4.213400000000000478e-02,2.687500000000000305e-02
4.217200000000000809e-02,2.625000000000000250e-02
4.221000000000000446e-02,2.625000000000000250e-02
4.224800000000000777e-02,2.593750000000000222e-02
4.228600000000000414e-02,2.625000000000000250e-02
4.232400000000000745e-02,2.656250000000000278e-02
4.236200000000000382e-02,2.781250000000000389e-02
4.240000000000000713e-02,2.875000000000000472e-02
4.243800000000000350e-02,3.031250000000000264e-02
4.247600000000000681e-02,3.187500000000000056e-02
4.251400000000000318e-02,3.343750000000000194e-02
4.255200000000000649e-02,3.500000000000000333e-02
4.259000000000000286e-02,3.750000000000000555e-02
4.262800000000000616e-02,3.906250000000000000e-02
4.266600000000000253e-02,4.000000000000000083e-02
4.270400000000000584e-02,4.125000000000000194e-02
4.274200000000000221e-02,4.250000000000000305e-02
4.278000000000000552e-02,4.312500000000000361e-02
4.281800000000000883e-02,4.437500000000000472e-02
4.285600000000000520e-02,4.500000000000000527e-02
4.289400000000000851e-02,4.500000000000000527e-02
4.293200000000000488e-02,4.562500000000000583e-02
4.297000000000000819e-02,4.562500000000000583e-02
4.300800000000000456e-02,4.562500000000000583e-02
4.304600000000000787e-02,4.593750000000000611e-02
4.308400000000000424e-02,4.562500000000000583e-02
4.312200000000000755e-02,4.468750000000000500e-02
4.316000000000000392e-02,4.437500000000000472e-02
4.319800000000000723e-02,4.312500000000000361e-02
4.323600000000000360e-02,4.187500000000000250e-02
4.327400000000000690e-02,4.062500000000000139e-02
4.331200000000000327e-02,3.937500000000000722e-02
4.335000000000000658e-02,3.718750000000000527e-02
4.338800000000000295e-02,3.562500000000000389e-02
4.342600000000000626e-02,3.375000000000000222e-02
4.346400000000000263e-02,3.156250000000000028e-02
4.350200000000000594e-02,2.968750000000000208e-02
4.354000000000000231e-02,2.812500000000000416e-02
4.357800000000000562e-02,2.656250000000000278e-02
4.361600000000000893e-02,2.531250000000000167e-02
4.365400000000000530e-02,2.343750000000000347e-02
4.369200000000000861e-02,2.218750000000000236e-02
4.373000000000000498e-02,2.187500000000000555e-02
4.376800000000000829e-02,2.156250000000000527e-02
4.380600000000000466e-02,2.156250000000000527e-02
4.384400000000000797e-02,2.156250000000000527e-02
4.388200000000000434e-02,2.218750000000000236e-02
4.392000000000000764e-02,2.312500000000000319e-02
4.395800000000000402e-02,2.406250000000000056e-02
4.399600000000000732e-02,2.562500000000000194e-02
