PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1138.0, AC_FREQUENCY=3600, PIEZO_FREQUENCY=72.0
Time(s),Voltage(V)
9.909999999999999105e-04,1.218750000000000389e-02
9.979999999999999722e-04,1.281250000000000444e-02
1.005000000000000034e-03,1.343750000000000153e-02
1.012000000000000096e-03,1.406250000000000208e-02
1.018999999999999941e-03,1.531250000000000319e-02
1.026000000000000002e-03,1.593750000000000375e-02
1.033000000000000064e-03,1.625000000000000402e-02
1.039999999999999909e-03,1.687500000000000458e-02
1.046999999999999971e-03,1.687500000000000458e-02
1.054000000000000032e-03,1.687500000000000458e-02
1.061000000000000094e-03,1.687500000000000458e-02
1.067999999999999939e-03,1.656250000000000430e-02
1.075000000000000001e-03,1.625000000000000402e-02
1.082000000000000062e-03,1.562500000000000347e-02
1.088999999999999907e-03,1.531250000000000319e-02
1.095999999999999969e-03,1.468750000000000264e-02
1.103000000000000031e-03,1.406250000000000208e-02
1.110000000000000092e-03,1.406250000000000208e-02
1.116999999999999937e-03,1.343750000000000153e-02
1.123999999999999999e-03,1.312500000000000125e-02
1.131000000000000061e-03,1.343750000000000153e-02
1.137999999999999906e-03,1.281250000000000444e-02
1.144999999999999967e-03,1.312500000000000125e-02
1.152000000000000029e-03,1.250000000000000416e-02
1.159000000000000091e-03,1.187500000000000361e-02
1.165999999999999936e-03,1.156250000000000333e-02
1.172999999999999998e-03,1.125000000000000305e-02
1.180000000000000059e-03,1.062500000000000250e-02
1.186999999999999904e-03,1.093750000000000278e-02
1.193999999999999966e-03,1.000000000000000194e-02
1.201000000000000028e-03,9.687500000000001665e-03
1.208000000000000089e-03,9.062500000000001110e-03
1.214999999999999934e-03,9.062500000000001110e-03
1.221999999999999996e-03,8.437500000000004025e-03
1.229000000000000058e-03,8.750000000000004302e-03
1.235999999999999903e-03,8.125000000000003747e-03
1.242999999999999964e-03,8.125000000000003747e-03
1.250000000000000026e-03,7.812500000000003469e-03
1.257000000000000088e-03,8.125000000000003747e-03
1.263999999999999933e-03,8.125000000000003747e-03
1.270999999999999994e-03,8.437500000000004025e-03
1.278000000000000056e-03,9.062500000000001110e-03
1.284999999999999901e-03,9.062500000000001110e-03
1.291999999999999963e-03,9.375000000000001388e-03
1.299000000000000024e-03,9.687500000000001665e-03
1.306000000000000086e-03,9.687500000000001665e-03
1.312999999999999931e-03,1.000000000000000194e-02
1.319999999999999993e-03,1.000000000000000194e-02
1.327000000000000055e-03,9.687500000000001665e-03
1.333999999999999899e-03,9.687500000000001665e-03
1.340999999999999961e-03,9.375000000000001388e-03
1.348000000000000023e-03,9.062500000000001110e-03
1.355000000000000085e-03,8.750000000000004302e-03
1.361999999999999929e-03,8.750000000000004302e-03
1.368999999999999991e-03,8.437500000000004025e-03
1.376000000000000053e-03,8.125000000000003747e-03
1.382999999999999898e-03,7.812500000000003469e-03
1.389999999999999960e-03,7.500000000000003192e-03
1.397000000000000021e-03,7.500000000000003192e-03
1.404000000000000083e-03,6.875000000000002637e-03
1.410999999999999928e-03,7.187500000000002914e-03
1.417999999999999990e-03,6.875000000000002637e-03
1.425000000000000051e-03,6.250000000000002082e-03
1.431999999999999896e-03,5.937500000000001804e-03
1.438999999999999958e-03,6.250000000000002082e-03
1.446000000000000020e-03,5.937500000000001804e-03
1.453000000000000081e-03,5.937500000000001804e-03
1.459999999999999926e-03,5.937500000000001804e-03
1.466999999999999988e-03,5.937500000000001804e-03
1.474000000000000050e-03,5.937500000000001804e-03
1.480999999999999895e-03,5.625000000000001527e-03
1.487999999999999956e-03,5.937500000000001804e-03
1.495000000000000018e-03,5.625000000000001527e-03
1.502000000000000080e-03,5.625000000000001527e-03
1.508999999999999925e-03,5.625000000000001527e-03
1.515999999999999986e-03,5.000000000000004441e-03
1.523000000000000048e-03,4.687500000000004163e-03
1.529999999999999893e-03,5.312500000000001249e-03
1.536999999999999955e-03,5.312500000000001249e-03
1.544000000000000017e-03,5.312500000000001249e-03
1.551000000000000078e-03,5.312500000000001249e-03
1.557999999999999923e-03,5.625000000000001527e-03
1.564999999999999985e-03,5.937500000000001804e-03
1.572000000000000047e-03,5.937500000000001804e-03
1.578999999999999891e-03,6.250000000000002082e-03
1.585999999999999953e-03,6.250000000000002082e-03
1.593000000000000015e-03,6.250000000000002082e-03
1.600000000000000077e-03,5.937500000000001804e-03
1.606999999999999922e-03,5.937500000000001804e-03
1.613999999999999983e-03,5.625000000000001527e-03
1.621000000000000045e-03,5.937500000000001804e-03
1.627999999999999890e-03,5.625000000000001527e-03
1.634999999999999952e-03,5.625000000000001527e-03
1.642000000000000013e-03,5.312500000000001249e-03
1.649000000000000075e-03,5.312500000000001249e-03
1.655999999999999920e-03,5.000000000000004441e-03
1.662999999999999982e-03,5.000000000000004441e-03
1.670000000000000043e-03,4.375000000000003886e-03
1.676999999999999888e-03,4.687500000000004163e-03
1.683999999999999950e-03,4.375000000000003886e-03
1.691000000000000012e-03,4.687500000000004163e-03
1.698000000000000074e-03,4.687500000000004163e-03
1.704999999999999918e-03,4.375000000000003886e-03
1.711999999999999980e-03,4.687500000000004163e-03
1.719000000000000042e-03,4.687500000000004163e-03
1.725999999999999887e-03,4.375000000000003886e-03
1.732999999999999948e-03,4.375000000000003886e-03
1.740000000000000010e-03,4.687500000000004163e-03
1.747000000000000072e-03,4.687500000000004163e-03
1.753999999999999917e-03,5.000000000000004441e-03
1.760999999999999979e-03,5.000000000000004441e-03
1.768000000000000040e-03,5.312500000000001249e-03
1.774999999999999885e-03,5.312500000000001249e-03
1.781999999999999947e-03,5.625000000000001527e-03
1.789000000000000009e-03,5.312500000000001249e-03
1.796000000000000070e-03,5.312500000000001249e-03
1.802999999999999915e-03,5.000000000000004441e-03
1.809999999999999977e-03,4.687500000000004163e-03
1.817000000000000039e-03,5.000000000000004441e-03
1.823999999999999884e-03,5.000000000000004441e-03
1.830999999999999945e-03,5.000000000000004441e-03
1.838000000000000007e-03,4.375000000000003886e-03
1.845000000000000069e-03,5.000000000000004441e-03
1.851999999999999914e-03,5.000000000000004441e-03
1.858999999999999975e-03,4.687500000000004163e-03
1.866000000000000037e-03,4.375000000000003886e-03
1.872999999999999882e-03,5.000000000000004441e-03
1.879999999999999944e-03,4.687500000000004163e-03
1.887000000000000005e-03,4.375000000000003886e-03
1.894000000000000067e-03,4.375000000000003886e-03
1.901000000000000129e-03,4.375000000000003886e-03
1.908000000000000191e-03,4.375000000000003886e-03
1.914999999999999819e-03,4.375000000000003886e-03
1.921999999999999880e-03,4.375000000000003886e-03
1.928999999999999942e-03,4.375000000000003886e-03
1.936000000000000004e-03,4.062500000000003608e-03
1.943000000000000066e-03,4.062500000000003608e-03
1.950000000000000127e-03,4.062500000000003608e-03
1.956999999999999972e-03,3.750000000000003331e-03
1.963999999999999600e-03,3.437500000000003053e-03
1.970999999999999662e-03,4.062500000000003608e-03
1.977999999999999724e-03,4.062500000000003608e-03
1.984999999999999785e-03,3.750000000000003331e-03
1.991999999999999847e-03,4.062500000000003608e-03
1.998999999999999909e-03,4.062500000000003608e-03
2.005999999999999971e-03,4.375000000000003886e-03
2.012999999999999599e-03,4.375000000000003886e-03
2.019999999999999660e-03,5.000000000000004441e-03
2.026999999999999722e-03,5.000000000000004441e-03
2.033999999999999784e-03,5.625000000000001527e-03
2.040999999999999846e-03,5.937500000000001804e-03
2.047999999999999907e-03,6.250000000000002082e-03
2.054999999999999969e-03,6.562500000000002359e-03
2.061999999999999597e-03,6.562500000000002359e-03
2.068999999999999659e-03,6.562500000000002359e-03
2.075999999999999721e-03,6.562500000000002359e-03
2.082999999999999782e-03,6.562500000000002359e-03
2.089999999999999844e-03,6.250000000000002082e-03
2.096999999999999906e-03,5.937500000000001804e-03
2.103999999999999967e-03,5.937500000000001804e-03
2.110999999999999596e-03,5.937500000000001804e-03
2.117999999999999657e-03,5.625000000000001527e-03
2.124999999999999719e-03,5.312500000000001249e-03
2.131999999999999781e-03,5.312500000000001249e-03
2.138999999999999842e-03,5.000000000000004441e-03
2.145999999999999904e-03,5.312500000000001249e-03
2.152999999999999966e-03,4.687500000000004163e-03
2.159999999999999594e-03,5.000000000000004441e-03
2.166999999999999656e-03,4.687500000000004163e-03
2.173999999999999717e-03,4.687500000000004163e-03
2.180999999999999779e-03,5.000000000000004441e-03
2.187999999999999841e-03,5.000000000000004441e-03
2.194999999999999903e-03,5.312500000000001249e-03
2.201999999999999964e-03,5.312500000000001249e-03
2.208999999999999592e-03,5.937500000000001804e-03
2.215999999999999654e-03,5.937500000000001804e-03
2.222999999999999716e-03,5.937500000000001804e-03
2.229999999999999778e-03,6.250000000000002082e-03
2.236999999999999839e-03,6.250000000000002082e-03
2.243999999999999901e-03,6.250000000000002082e-03
2.250999999999999963e-03,6.562500000000002359e-03
2.257999999999999591e-03,7.187500000000002914e-03
2.264999999999999653e-03,7.500000000000003192e-03
2.271999999999999714e-03,7.812500000000003469e-03
2.278999999999999776e-03,8.125000000000003747e-03
2.285999999999999838e-03,9.375000000000001388e-03
2.292999999999999899e-03,9.687500000000001665e-03
2.299999999999999961e-03,1.062500000000000250e-02
2.306999999999999589e-03,1.093750000000000278e-02
2.313999999999999651e-03,1.187500000000000361e-02
2.320999999999999713e-03,1.281250000000000444e-02
2.327999999999999774e-03,1.312500000000000125e-02
2.334999999999999836e-03,1.343750000000000153e-02
2.341999999999999898e-03,1.375000000000000180e-02
2.348999999999999960e-03,1.406250000000000208e-02
2.355999999999999588e-03,1.406250000000000208e-02
2.362999999999999649e-03,1.343750000000000153e-02
2.369999999999999711e-03,1.343750000000000153e-02
2.376999999999999773e-03,1.281250000000000444e-02
2.383999999999999835e-03,1.218750000000000389e-02
2.390999999999999896e-03,1.187500000000000361e-02
2.397999999999999958e-03,1.156250000000000333e-02
2.404999999999999586e-03,1.125000000000000305e-02
2.411999999999999648e-03,1.093750000000000278e-02
2.418999999999999709e-03,1.031250000000000222e-02
2.425999999999999771e-03,1.031250000000000222e-02
2.432999999999999833e-03,1.000000000000000194e-02
2.439999999999999895e-03,1.000000000000000194e-02
2.446999999999999956e-03,9.687500000000001665e-03
2.453999999999999584e-03,1.000000000000000194e-02
2.460999999999999646e-03,1.031250000000000222e-02
2.467999999999999708e-03,1.093750000000000278e-02
2.474999999999999770e-03,1.062500000000000250e-02
2.481999999999999831e-03,1.125000000000000305e-02
2.488999999999999893e-03,1.187500000000000361e-02
2.495999999999999955e-03,1.187500000000000361e-02
2.502999999999999583e-03,1.187500000000000361e-02
2.509999999999999645e-03,1.218750000000000389e-02
2.516999999999999706e-03,1.250000000000000416e-02
2.523999999999999768e-03,1.250000000000000416e-02
2.530999999999999830e-03,1.312500000000000125e-02
2.537999999999999892e-03,1.343750000000000153e-02
2.544999999999999953e-03,1.406250000000000208e-02
2.551999999999999581e-03,1.406250000000000208e-02
2.558999999999999643e-03,1.500000000000000291e-02
2.565999999999999705e-03,1.625000000000000402e-02
2.572999999999999766e-03,1.718750000000000139e-02
2.579999999999999828e-03,1.750000000000000167e-02
2.586999999999999890e-03,1.875000000000000278e-02
2.593999999999999952e-03,1.906250000000000305e-02
2.600999999999999580e-03,2.093750000000000472e-02
2.607999999999999641e-03,2.125000000000000500e-02
2.614999999999999703e-03,2.218750000000000236e-02
2.621999999999999765e-03,2.218750000000000236e-02
2.628999999999999827e-03,2.312500000000000319e-02
2.635999999999999888e-03,2.281250000000000291e-02
2.642999999999999950e-03,2.281250000000000291e-02
2.649999999999999578e-03,2.281250000000000291e-02
2.656999999999999640e-03,2.187500000000000555e-02
2.663999999999999702e-03,2.125000000000000500e-02
2.670999999999999763e-03,2.093750000000000472e-02
2.677999999999999825e-03,2.062500000000000444e-02
2.684999999999999887e-03,2.031250000000000416e-02
2.691999999999999948e-03,2.000000000000000389e-02
2.698999999999999577e-03,1.968750000000000361e-02
2.705999999999999638e-03,1.968750000000000361e-02
2.712999999999999700e-03,1.968750000000000361e-02
2.719999999999999762e-03,1.937500000000000333e-02
2.726999999999999823e-03,1.968750000000000361e-02
2.733999999999999885e-03,2.031250000000000416e-02
2.740999999999999947e-03,2.062500000000000444e-02
2.747999999999999575e-03,2.125000000000000500e-02
2.754999999999999637e-03,2.156250000000000527e-02
2.761999999999999698e-03,2.250000000000000264e-02
2.768999999999999760e-03,2.250000000000000264e-02
2.775999999999999822e-03,2.281250000000000291e-02
2.782999999999999884e-03,2.312500000000000319e-02
2.789999999999999945e-03,2.375000000000000375e-02
2.796999999999999573e-03,2.375000000000000375e-02
2.803999999999999635e-03,2.437500000000000083e-02
2.810999999999999697e-03,2.468750000000000111e-02
2.817999999999999759e-03,2.562500000000000194e-02
2.824999999999999820e-03,2.562500000000000194e-02
2.831999999999999882e-03,2.625000000000000250e-02
2.838999999999999944e-03,2.781250000000000389e-02
2.845999999999999572e-03,2.812500000000000416e-02
2.852999999999999634e-03,2.875000000000000472e-02
2.859999999999999695e-03,2.968750000000000208e-02
2.866999999999999757e-03,3.031250000000000264e-02
2.873999999999999819e-03,3.125000000000000000e-02
2.880999999999999880e-03,3.218750000000000083e-02
2.887999999999999942e-03,3.218750000000000083e-02
2.894999999999999570e-03,3.250000000000000111e-02
2.901999999999999632e-03,3.250000000000000111e-02
2.908999999999999694e-03,3.281250000000000139e-02
2.915999999999999755e-03,3.281250000000000139e-02
2.922999999999999817e-03,3.187500000000000056e-02
2.929999999999999879e-03,3.093750000000000319e-02
2.936999999999999941e-03,3.031250000000000264e-02
2.943999999999999569e-03,2.937500000000000527e-02
2.950999999999999630e-03,2.812500000000000416e-02
2.957999999999999692e-03,2.781250000000000389e-02
2.964999999999999754e-03,2.718750000000000333e-02
2.971999999999999816e-03,2.656250000000000278e-02
2.978999999999999877e-03,2.593750000000000222e-02
2.985999999999999939e-03,2.562500000000000194e-02
2.992999999999999567e-03,2.500000000000000139e-02
2.999999999999999629e-03,2.500000000000000139e-02
3.006999999999999690e-03,2.500000000000000139e-02
3.013999999999999752e-03,2.500000000000000139e-02
3.020999999999999814e-03,2.500000000000000139e-02
3.027999999999999876e-03,2.593750000000000222e-02
3.034999999999999937e-03,2.625000000000000250e-02
3.041999999999999565e-03,2.625000000000000250e-02
3.048999999999999627e-03,2.625000000000000250e-02
3.055999999999999689e-03,2.687500000000000305e-02
3.062999999999999751e-03,2.718750000000000333e-02
3.069999999999999812e-03,2.718750000000000333e-02
3.076999999999999874e-03,2.718750000000000333e-02
3.083999999999999936e-03,2.812500000000000416e-02
3.090999999999999564e-03,2.843750000000000444e-02
3.097999999999999626e-03,2.937500000000000527e-02
3.104999999999999687e-03,2.937500000000000527e-02
3.111999999999999749e-03,3.031250000000000264e-02
3.118999999999999811e-03,3.125000000000000000e-02
3.125999999999999873e-03,3.218750000000000083e-02
3.132999999999999934e-03,3.281250000000000139e-02
3.139999999999999562e-03,3.343750000000000194e-02
3.146999999999999624e-03,3.468750000000000305e-02
3.153999999999999686e-03,3.531250000000000361e-02
3.160999999999999747e-03,3.593750000000000416e-02
3.167999999999999809e-03,3.656250000000000472e-02
3.174999999999999871e-03,3.718750000000000527e-02
3.181999999999999933e-03,3.750000000000000555e-02
3.188999999999999561e-03,3.750000000000000555e-02
3.195999999999999622e-03,3.687500000000000500e-02
3.202999999999999684e-03,3.656250000000000472e-02
3.209999999999999746e-03,3.593750000000000416e-02
3.216999999999999808e-03,3.531250000000000361e-02
3.223999999999999869e-03,3.468750000000000305e-02
3.230999999999999931e-03,3.343750000000000194e-02
3.237999999999999559e-03,3.281250000000000139e-02
3.244999999999999621e-03,3.218750000000000083e-02
3.251999999999999683e-03,3.187500000000000056e-02
3.258999999999999744e-03,3.156250000000000028e-02
3.265999999999999806e-03,3.093750000000000319e-02
3.272999999999999868e-03,3.062500000000000291e-02
3.279999999999999930e-03,3.062500000000000291e-02
3.286999999999999558e-03,3.125000000000000000e-02
3.293999999999999619e-03,3.125000000000000000e-02
3.300999999999999681e-03,3.156250000000000028e-02
3.307999999999999743e-03,3.187500000000000056e-02
3.314999999999999804e-03,3.250000000000000111e-02
3.321999999999999866e-03,3.250000000000000111e-02
3.328999999999999928e-03,3.281250000000000139e-02
3.335999999999999556e-03,3.312500000000000167e-02
3.342999999999999618e-03,3.312500000000000167e-02
3.349999999999999679e-03,3.312500000000000167e-02
3.356999999999999741e-03,3.343750000000000194e-02
3.363999999999999803e-03,3.343750000000000194e-02
3.370999999999999865e-03,3.406250000000000250e-02
3.377999999999999926e-03,3.437500000000000278e-02
3.384999999999999554e-03,3.437500000000000278e-02
3.391999999999999616e-03,3.562500000000000389e-02
3.398999999999999678e-03,3.593750000000000416e-02
3.405999999999999740e-03,3.687500000000000500e-02
3.412999999999999801e-03,3.750000000000000555e-02
3.419999999999999863e-03,3.781250000000000583e-02
3.426999999999999925e-03,3.875000000000000666e-02
3.433999999999999553e-03,3.937500000000000722e-02
3.440999999999999615e-03,3.968750000000000056e-02
3.447999999999999676e-03,4.000000000000000083e-02
3.454999999999999738e-03,4.000000000000000083e-02
3.461999999999999800e-03,4.000000000000000083e-02
3.468999999999999861e-03,4.000000000000000083e-02
3.475999999999999923e-03,3.968750000000000056e-02
3.482999999999999551e-03,3.906250000000000000e-02
3.489999999999999613e-03,3.812500000000000611e-02
3.496999999999999675e-03,3.750000000000000555e-02
3.503999999999999736e-03,3.625000000000000444e-02
3.510999999999999798e-03,3.593750000000000416e-02
3.517999999999999860e-03,3.531250000000000361e-02
3.524999999999999922e-03,3.468750000000000305e-02
3.531999999999999550e-03,3.406250000000000250e-02
3.538999999999999611e-03,3.375000000000000222e-02
3.545999999999999673e-03,3.375000000000000222e-02
3.552999999999999735e-03,3.375000000000000222e-02
3.559999999999999797e-03,3.375000000000000222e-02
3.566999999999999858e-03,3.437500000000000278e-02
3.573999999999999920e-03,3.437500000000000278e-02
3.580999999999999548e-03,3.500000000000000333e-02
3.587999999999999610e-03,3.531250000000000361e-02
3.594999999999999672e-03,3.593750000000000416e-02
3.601999999999999733e-03,3.625000000000000444e-02
3.608999999999999795e-03,3.656250000000000472e-02
3.615999999999999857e-03,3.718750000000000527e-02
3.622999999999999918e-03,3.718750000000000527e-02
3.629999999999999546e-03,3.718750000000000527e-02
3.636999999999999608e-03,3.781250000000000583e-02
3.643999999999999670e-03,3.843750000000000638e-02
3.650999999999999732e-03,3.843750000000000638e-02
3.657999999999999793e-03,3.968750000000000056e-02
3.664999999999999855e-03,4.062500000000000139e-02
3.671999999999999917e-03,4.093750000000000167e-02
3.678999999999999545e-03,4.156250000000000222e-02
3.685999999999999607e-03,4.218750000000000278e-02
3.692999999999999668e-03,4.281250000000000333e-02
3.699999999999999730e-03,4.406250000000000444e-02
3.706999999999999792e-03,4.500000000000000527e-02
3.713999999999999854e-03,4.531250000000000555e-02
3.720999999999999915e-03,4.624999999999999944e-02
3.727999999999999543e-03,4.656250000000000666e-02
3.734999999999999605e-03,4.656250000000000666e-02
3.741999999999999667e-03,4.718750000000000722e-02
3.748999999999999728e-03,4.718750000000000722e-02
3.755999999999999790e-03,4.718750000000000722e-02
3.762999999999999852e-03,4.624999999999999944e-02
3.769999999999999914e-03,4.593750000000000611e-02
3.776999999999999542e-03,4.500000000000000527e-02
3.783999999999999603e-03,4.437500000000000472e-02
3.790999999999999665e-03,4.375000000000000416e-02
3.797999999999999727e-03,4.375000000000000416e-02
3.804999999999999789e-03,4.312500000000000361e-02
3.811999999999999850e-03,4.281250000000000333e-02
3.818999999999999912e-03,4.250000000000000305e-02
3.825999999999999540e-03,4.218750000000000278e-02
3.832999999999999602e-03,4.218750000000000278e-02
3.839999999999999664e-03,5.000000000000000278e-02
3.846999999999999725e-03,5.062500000000000333e-02
3.853999999999999787e-03,5.031250000000000305e-02
3.860999999999999849e-03,5.125000000000000389e-02
3.867999999999999911e-03,5.156250000000000416e-02
3.874999999999999972e-03,5.156250000000000416e-02
3.882000000000000034e-03,5.218750000000000472e-02
