PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=238.75, AC_FREQUENCY=300, PIEZO_FREQUENCY=6.0
Time(s),Voltage(V)
4.682799999999999463e-02,1.187500000000000361e-02
4.691199999999999537e-02,1.343750000000000153e-02
4.699599999999999611e-02,1.562500000000000347e-02
4.707999999999999685e-02,1.687500000000000458e-02
4.716399999999999759e-02,1.875000000000000278e-02
4.724799999999999833e-02,2.031250000000000416e-02
4.733199999999999213e-02,2.156250000000000527e-02
4.741599999999999288e-02,2.218750000000000236e-02
4.749999999999999362e-02,2.281250000000000291e-02
4.758399999999999436e-02,2.250000000000000264e-02
4.766799999999999510e-02,2.250000000000000264e-02
4.775199999999999584e-02,2.156250000000000527e-02
4.783599999999999658e-02,2.000000000000000389e-02
4.791999999999999732e-02,1.937500000000000333e-02
4.800399999999999806e-02,1.781250000000000194e-02
4.808799999999999186e-02,1.687500000000000458e-02
4.817199999999999260e-02,1.562500000000000347e-02
4.825599999999999334e-02,1.468750000000000264e-02
4.833999999999999408e-02,1.281250000000000444e-02
4.842399999999999483e-02,1.218750000000000389e-02
4.850799999999999557e-02,1.156250000000000333e-02
4.859199999999999631e-02,1.156250000000000333e-02
4.867599999999999705e-02,1.156250000000000333e-02
4.875999999999999779e-02,1.187500000000000361e-02
4.884399999999999853e-02,1.156250000000000333e-02
4.892799999999999233e-02,1.187500000000000361e-02
4.901199999999999307e-02,1.218750000000000389e-02
4.909599999999999381e-02,1.218750000000000389e-02
4.917999999999999455e-02,1.250000000000000416e-02
4.926399999999999529e-02,1.375000000000000180e-02
4.934799999999999603e-02,1.437500000000000236e-02
4.943199999999999678e-02,1.468750000000000264e-02
4.951599999999999752e-02,1.593750000000000375e-02
4.959999999999999826e-02,1.656250000000000430e-02
4.968399999999999206e-02,1.750000000000000167e-02
4.976799999999999280e-02,1.812500000000000222e-02
4.985199999999999354e-02,1.937500000000000333e-02
4.993599999999999428e-02,2.093750000000000472e-02
5.001999999999999502e-02,2.250000000000000264e-02
5.010399999999999576e-02,2.468750000000000111e-02
5.018799999999999650e-02,2.687500000000000305e-02
5.027199999999999724e-02,2.875000000000000472e-02
5.035599999999999798e-02,3.031250000000000264e-02
5.043999999999999179e-02,3.187500000000000056e-02
5.052399999999999253e-02,3.312500000000000167e-02
5.060799999999999327e-02,3.343750000000000194e-02
5.069199999999999401e-02,3.468750000000000305e-02
5.077599999999999475e-02,3.500000000000000333e-02
5.085999999999999549e-02,3.500000000000000333e-02
5.094399999999999623e-02,3.468750000000000305e-02
5.102799999999999697e-02,3.437500000000000278e-02
5.111199999999999771e-02,3.375000000000000222e-02
5.119599999999999845e-02,3.312500000000000167e-02
5.127999999999999226e-02,3.250000000000000111e-02
5.136399999999999300e-02,3.187500000000000056e-02
5.144799999999999374e-02,3.125000000000000000e-02
5.153199999999999448e-02,3.093750000000000319e-02
5.161599999999999522e-02,3.125000000000000000e-02
5.169999999999999596e-02,3.062500000000000291e-02
5.178399999999999670e-02,3.031250000000000264e-02
5.186799999999999744e-02,2.968750000000000208e-02
5.195199999999999818e-02,2.906250000000000500e-02
5.203599999999999198e-02,2.843750000000000444e-02
5.211999999999999272e-02,2.875000000000000472e-02
5.220399999999999346e-02,2.781250000000000389e-02
5.228799999999999421e-02,2.781250000000000389e-02
5.237199999999999495e-02,2.781250000000000389e-02
5.245599999999999569e-02,2.781250000000000389e-02
5.253999999999999643e-02,2.812500000000000416e-02
5.262399999999999717e-02,2.843750000000000444e-02
5.270799999999999791e-02,2.906250000000000500e-02
5.279199999999999171e-02,3.031250000000000264e-02
5.287599999999999245e-02,3.156250000000000028e-02
5.295999999999999319e-02,3.281250000000000139e-02
5.304399999999999393e-02,3.437500000000000278e-02
5.312799999999999467e-02,3.531250000000000361e-02
5.321199999999999541e-02,3.750000000000000555e-02
5.329599999999999616e-02,3.843750000000000638e-02
5.337999999999999690e-02,4.000000000000000083e-02
5.346399999999999764e-02,4.156250000000000222e-02
5.354799999999999144e-02,4.281250000000000333e-02
5.363199999999999218e-02,4.343750000000000389e-02
5.371599999999999292e-02,4.406250000000000444e-02
5.379999999999999366e-02,4.406250000000000444e-02
5.388399999999999440e-02,4.468750000000000500e-02
5.396799999999999514e-02,4.468750000000000500e-02
5.405199999999999588e-02,4.500000000000000527e-02
5.413599999999999662e-02,4.500000000000000527e-02
5.421999999999999736e-02,4.562500000000000583e-02
5.430399999999999811e-02,4.500000000000000527e-02
5.438799999999999191e-02,4.531250000000000555e-02
5.447199999999999265e-02,4.500000000000000527e-02
5.455599999999999339e-02,4.468750000000000500e-02
5.463999999999999413e-02,4.468750000000000500e-02
5.472399999999999487e-02,4.500000000000000527e-02
5.480799999999999561e-02,4.437500000000000472e-02
5.489199999999999635e-02,4.468750000000000500e-02
5.497599999999999709e-02,4.437500000000000472e-02
5.505999999999999783e-02,4.406250000000000444e-02
5.514399999999999163e-02,4.343750000000000389e-02
5.522799999999999238e-02,4.312500000000000361e-02
5.531199999999999312e-02,4.281250000000000333e-02
5.539599999999999386e-02,4.250000000000000305e-02
5.547999999999999460e-02,4.218750000000000278e-02
5.556399999999999534e-02,4.187500000000000250e-02
5.564799999999999608e-02,4.156250000000000222e-02
5.573199999999999682e-02,4.156250000000000222e-02
5.581599999999999756e-02,4.156250000000000222e-02
5.589999999999999136e-02,4.218750000000000278e-02
5.598399999999999210e-02,4.250000000000000305e-02
5.606799999999999284e-02,4.312500000000000361e-02
5.615199999999999358e-02,4.343750000000000389e-02
5.623599999999999433e-02,4.437500000000000472e-02
5.631999999999999507e-02,4.468750000000000500e-02
5.640399999999999581e-02,4.500000000000000527e-02
5.648799999999999655e-02,4.531250000000000555e-02
5.657199999999999729e-02,4.500000000000000527e-02
5.665599999999999803e-02,4.500000000000000527e-02
5.673999999999999183e-02,4.500000000000000527e-02
5.682399999999999257e-02,4.437500000000000472e-02
5.690799999999999331e-02,4.468750000000000500e-02
5.699199999999999405e-02,4.468750000000000500e-02
5.707599999999999479e-02,4.437500000000000472e-02
5.715999999999999553e-02,4.437500000000000472e-02
5.724399999999999628e-02,4.406250000000000444e-02
5.732799999999999702e-02,4.406250000000000444e-02
5.741199999999999776e-02,4.406250000000000444e-02
5.749599999999999156e-02,4.375000000000000416e-02
5.757999999999999230e-02,4.375000000000000416e-02
5.766399999999999304e-02,4.375000000000000416e-02
5.774799999999999378e-02,4.343750000000000389e-02
5.783199999999999452e-02,4.343750000000000389e-02
5.791599999999999526e-02,4.343750000000000389e-02
5.799999999999999600e-02,4.312500000000000361e-02
5.808399999999999674e-02,4.312500000000000361e-02
5.816799999999999748e-02,4.375000000000000416e-02
5.825199999999999129e-02,4.375000000000000416e-02
5.833599999999999203e-02,4.406250000000000444e-02
5.841999999999999277e-02,4.468750000000000500e-02
5.850399999999999351e-02,4.468750000000000500e-02
5.858799999999999425e-02,4.500000000000000527e-02
5.867199999999999499e-02,4.500000000000000527e-02
5.875599999999999573e-02,4.468750000000000500e-02
5.883999999999999647e-02,4.437500000000000472e-02
5.892399999999999721e-02,4.468750000000000500e-02
5.900799999999999795e-02,4.437500000000000472e-02
5.909199999999999176e-02,4.468750000000000500e-02
5.917599999999999250e-02,4.468750000000000500e-02
5.925999999999999324e-02,4.468750000000000500e-02
5.934399999999999398e-02,4.437500000000000472e-02
5.942799999999999472e-02,4.500000000000000527e-02
5.951199999999999546e-02,4.468750000000000500e-02
5.959599999999999620e-02,4.468750000000000500e-02
5.967999999999999694e-02,4.468750000000000500e-02
5.976399999999999768e-02,4.406250000000000444e-02
5.984799999999999148e-02,4.437500000000000472e-02
5.993199999999999222e-02,4.406250000000000444e-02
6.001599999999999296e-02,4.406250000000000444e-02
6.009999999999999371e-02,4.437500000000000472e-02
6.018399999999999445e-02,4.437500000000000472e-02
6.026799999999999519e-02,4.437500000000000472e-02
6.035199999999999593e-02,4.437500000000000472e-02
6.043599999999999667e-02,4.437500000000000472e-02
6.051999999999999741e-02,4.437500000000000472e-02
6.060399999999999121e-02,4.437500000000000472e-02
6.068799999999999195e-02,4.437500000000000472e-02
6.077199999999999269e-02,4.375000000000000416e-02
6.085599999999999343e-02,4.343750000000000389e-02
6.093999999999999417e-02,4.281250000000000333e-02
6.102399999999999491e-02,4.250000000000000305e-02
6.110799999999999566e-02,4.250000000000000305e-02
6.119199999999999640e-02,4.250000000000000305e-02
6.127599999999999714e-02,4.312500000000000361e-02
6.135999999999999788e-02,4.312500000000000361e-02
6.144399999999999168e-02,4.406250000000000444e-02
6.152799999999999242e-02,4.437500000000000472e-02
6.161199999999999316e-02,4.500000000000000527e-02
6.169599999999999390e-02,4.500000000000000527e-02
6.177999999999999464e-02,4.468750000000000500e-02
6.186399999999999538e-02,4.468750000000000500e-02
6.194799999999999612e-02,4.406250000000000444e-02
6.203199999999999686e-02,4.375000000000000416e-02
6.211599999999999761e-02,4.375000000000000416e-02
6.219999999999999835e-02,4.375000000000000416e-02
6.228399999999999909e-02,4.375000000000000416e-02
6.236799999999999983e-02,4.406250000000000444e-02
6.245200000000000057e-02,4.406250000000000444e-02
6.253600000000000825e-02,4.437500000000000472e-02
6.261999999999999511e-02,4.468750000000000500e-02
6.270399999999999585e-02,4.437500000000000472e-02
6.278799999999999659e-02,4.500000000000000527e-02
6.287199999999999733e-02,4.531250000000000555e-02
6.295599999999999807e-02,4.531250000000000555e-02
6.303999999999999881e-02,4.531250000000000555e-02
6.312399999999999956e-02,4.562500000000000583e-02
6.320800000000000030e-02,4.562500000000000583e-02
6.329200000000000104e-02,4.593750000000000611e-02
6.337600000000000178e-02,4.593750000000000611e-02
6.346000000000000252e-02,4.562500000000000583e-02
6.354400000000000326e-02,4.593750000000000611e-02
6.362800000000000400e-02,4.562500000000000583e-02
6.371200000000000474e-02,4.531250000000000555e-02
6.379600000000000548e-02,4.531250000000000555e-02
6.388000000000000622e-02,4.531250000000000555e-02
6.396400000000000696e-02,4.468750000000000500e-02
6.404800000000000770e-02,4.500000000000000527e-02
6.413199999999999457e-02,4.500000000000000527e-02
6.421599999999999531e-02,4.468750000000000500e-02
6.429999999999999605e-02,4.531250000000000555e-02
6.438399999999999679e-02,4.531250000000000555e-02
6.446799999999999753e-02,4.562500000000000583e-02
6.455199999999999827e-02,4.562500000000000583e-02
6.463599999999999901e-02,4.562500000000000583e-02
6.471999999999999975e-02,4.562500000000000583e-02
6.480400000000000049e-02,4.593750000000000611e-02
6.488800000000000123e-02,4.562500000000000583e-02
6.497200000000000197e-02,4.562500000000000583e-02
6.505600000000000271e-02,4.531250000000000555e-02
6.514000000000000346e-02,4.500000000000000527e-02
6.522400000000000420e-02,4.500000000000000527e-02
6.530800000000000494e-02,4.468750000000000500e-02
6.539200000000000568e-02,4.468750000000000500e-02
6.547600000000000642e-02,4.437500000000000472e-02
6.556000000000000716e-02,4.500000000000000527e-02
6.564400000000000790e-02,4.468750000000000500e-02
6.572799999999999476e-02,4.500000000000000527e-02
6.581199999999999550e-02,4.500000000000000527e-02
6.589599999999999624e-02,4.531250000000000555e-02
6.597999999999999698e-02,4.531250000000000555e-02
6.606399999999999773e-02,4.531250000000000555e-02
6.614799999999999847e-02,4.531250000000000555e-02
6.623199999999999921e-02,4.562500000000000583e-02
6.631599999999999995e-02,4.562500000000000583e-02
6.640000000000000069e-02,4.562500000000000583e-02
6.648400000000000143e-02,4.562500000000000583e-02
6.656800000000000217e-02,4.593750000000000611e-02
6.665200000000000291e-02,4.593750000000000611e-02
6.673600000000000365e-02,4.562500000000000583e-02
6.682000000000000439e-02,4.562500000000000583e-02
6.690400000000000513e-02,4.500000000000000527e-02
6.698800000000000587e-02,4.437500000000000472e-02
6.707200000000000661e-02,4.343750000000000389e-02
6.715600000000000736e-02,4.250000000000000305e-02
6.723999999999999422e-02,4.187500000000000250e-02
6.732399999999999496e-02,4.156250000000000222e-02
6.740799999999999570e-02,4.156250000000000222e-02
6.749199999999999644e-02,4.156250000000000222e-02
6.757599999999999718e-02,4.156250000000000222e-02
6.765999999999999792e-02,4.281250000000000333e-02
6.774399999999999866e-02,4.343750000000000389e-02
6.782799999999999940e-02,4.406250000000000444e-02
6.791200000000000014e-02,4.468750000000000500e-02
6.799600000000000088e-02,4.468750000000000500e-02
6.808000000000000163e-02,4.531250000000000555e-02
6.816400000000000237e-02,4.531250000000000555e-02
6.824800000000000311e-02,4.593750000000000611e-02
6.833200000000000385e-02,4.562500000000000583e-02
6.841600000000000459e-02,4.562500000000000583e-02
6.850000000000000533e-02,4.531250000000000555e-02
6.858400000000000607e-02,4.531250000000000555e-02
6.866800000000000681e-02,4.500000000000000527e-02
6.875200000000000755e-02,4.468750000000000500e-02
6.883599999999999441e-02,4.468750000000000500e-02
6.891999999999999515e-02,4.437500000000000472e-02
6.900399999999999590e-02,4.406250000000000444e-02
6.908799999999999664e-02,4.406250000000000444e-02
6.917199999999999738e-02,4.343750000000000389e-02
6.925599999999999812e-02,4.343750000000000389e-02
6.933999999999999886e-02,4.281250000000000333e-02
6.942399999999999960e-02,4.312500000000000361e-02
6.950800000000000034e-02,4.250000000000000305e-02
6.959200000000000108e-02,4.218750000000000278e-02
6.967600000000000182e-02,4.187500000000000250e-02
6.976000000000000256e-02,4.093750000000000167e-02
6.984400000000000330e-02,4.031250000000000111e-02
6.992800000000000404e-02,3.937500000000000722e-02
7.001200000000000478e-02,3.812500000000000611e-02
7.009600000000000553e-02,3.656250000000000472e-02
7.018000000000000627e-02,3.500000000000000333e-02
7.026400000000000701e-02,3.406250000000000250e-02
7.034800000000000775e-02,3.187500000000000056e-02
7.043199999999999461e-02,3.031250000000000264e-02
7.051599999999999535e-02,2.937500000000000527e-02
7.059999999999999609e-02,2.875000000000000472e-02
7.068399999999999683e-02,2.843750000000000444e-02
7.076799999999999757e-02,2.812500000000000416e-02
7.085199999999999831e-02,2.843750000000000444e-02
7.093599999999999905e-02,2.875000000000000472e-02
7.101999999999999980e-02,2.906250000000000500e-02
7.110400000000000054e-02,3.031250000000000264e-02
7.118800000000000128e-02,3.125000000000000000e-02
7.127200000000000202e-02,3.281250000000000139e-02
7.135600000000000276e-02,3.375000000000000222e-02
7.144000000000000350e-02,3.437500000000000278e-02
7.152400000000000424e-02,3.531250000000000361e-02
7.160800000000000498e-02,3.593750000000000416e-02
7.169200000000000572e-02,3.656250000000000472e-02
7.177600000000000646e-02,3.656250000000000472e-02
7.186000000000000720e-02,3.718750000000000527e-02
7.194399999999999407e-02,3.781250000000000583e-02
7.202799999999999481e-02,3.812500000000000611e-02
7.211199999999999555e-02,3.843750000000000638e-02
7.219599999999999629e-02,3.875000000000000666e-02
7.227999999999999703e-02,3.843750000000000638e-02
7.236399999999999777e-02,3.812500000000000611e-02
7.244799999999999851e-02,3.781250000000000583e-02
7.253199999999999925e-02,3.687500000000000500e-02
7.261599999999999999e-02,3.593750000000000416e-02
7.270000000000000073e-02,3.500000000000000333e-02
7.278400000000000147e-02,3.375000000000000222e-02
7.286800000000000221e-02,3.250000000000000111e-02
7.295200000000000295e-02,3.125000000000000000e-02
7.303600000000000370e-02,2.968750000000000208e-02
7.312000000000000444e-02,2.781250000000000389e-02
7.320400000000000518e-02,2.562500000000000194e-02
7.328800000000000592e-02,2.343750000000000347e-02
7.337200000000000666e-02,2.250000000000000264e-02
7.345600000000000740e-02,2.093750000000000472e-02
7.353999999999999426e-02,1.875000000000000278e-02
7.362399999999999500e-02,1.750000000000000167e-02
7.370799999999999574e-02,1.718750000000000139e-02
7.379199999999999648e-02,1.687500000000000458e-02
7.387599999999999723e-02,1.625000000000000402e-02
7.395999999999999797e-02,1.625000000000000402e-02
7.404399999999999871e-02,1.656250000000000430e-02
7.412799999999999945e-02,1.656250000000000430e-02
7.421200000000000019e-02,1.625000000000000402e-02
7.429600000000000093e-02,1.593750000000000375e-02
7.438000000000000167e-02,1.593750000000000375e-02
7.446400000000000241e-02,1.562500000000000347e-02
7.454800000000000315e-02,1.531250000000000319e-02
7.463200000000000389e-02,1.531250000000000319e-02
7.471600000000000463e-02,1.593750000000000375e-02
7.480000000000000537e-02,1.656250000000000430e-02
7.488400000000000611e-02,1.781250000000000194e-02
7.496800000000000685e-02,1.843750000000000250e-02
7.505199999999999372e-02,1.937500000000000333e-02
7.513599999999999446e-02,2.125000000000000500e-02
7.521999999999999520e-02,2.218750000000000236e-02
7.530399999999999594e-02,2.406250000000000056e-02
7.538799999999999668e-02,2.562500000000000194e-02
7.547199999999999742e-02,2.625000000000000250e-02
7.555599999999999816e-02,2.812500000000000416e-02
7.563999999999999890e-02,2.875000000000000472e-02
7.572399999999999964e-02,3.000000000000000236e-02
7.580800000000000038e-02,2.968750000000000208e-02
7.589200000000000113e-02,2.968750000000000208e-02
7.597600000000000187e-02,2.875000000000000472e-02
7.606000000000000261e-02,2.750000000000000361e-02
7.614400000000000335e-02,2.625000000000000250e-02
7.622800000000000409e-02,2.468750000000000111e-02
7.631200000000000483e-02,2.250000000000000264e-02
7.639600000000000557e-02,2.031250000000000416e-02
7.648000000000000631e-02,1.812500000000000222e-02
7.656400000000000705e-02,1.718750000000000139e-02
7.664799999999999391e-02,1.625000000000000402e-02
7.673199999999999465e-02,1.500000000000000291e-02
7.681599999999999540e-02,1.437500000000000236e-02
7.689999999999999614e-02,1.343750000000000153e-02
7.698399999999999688e-02,1.375000000000000180e-02
7.706799999999999762e-02,1.375000000000000180e-02
7.715199999999999836e-02,1.406250000000000208e-02
7.723599999999999910e-02,1.437500000000000236e-02
7.731999999999999984e-02,1.468750000000000264e-02
7.740400000000000058e-02,1.500000000000000291e-02
7.748800000000000132e-02,1.500000000000000291e-02
7.757200000000000206e-02,1.468750000000000264e-02
7.765600000000000280e-02,1.437500000000000236e-02
7.774000000000000354e-02,1.406250000000000208e-02
7.782400000000000428e-02,1.375000000000000180e-02
7.790800000000000503e-02,1.375000000000000180e-02
7.799200000000000577e-02,1.406250000000000208e-02
7.807600000000000651e-02,1.437500000000000236e-02
7.816000000000000725e-02,1.468750000000000264e-02
7.824399999999999411e-02,1.625000000000000402e-02
7.832799999999999485e-02,1.750000000000000167e-02
7.841199999999999559e-02,1.906250000000000305e-02
7.849599999999999633e-02,2.125000000000000500e-02
7.857999999999999707e-02,2.343750000000000347e-02
7.866399999999999781e-02,2.531250000000000167e-02
7.874799999999999855e-02,2.781250000000000389e-02
7.883199999999999930e-02,2.906250000000000500e-02
7.891600000000000004e-02,3.031250000000000264e-02
7.900000000000000078e-02,3.125000000000000000e-02
7.908400000000000152e-02,3.156250000000000028e-02
7.916800000000000226e-02,3.125000000000000000e-02
7.925200000000000300e-02,3.031250000000000264e-02
7.933600000000000374e-02,2.906250000000000500e-02
7.942000000000000448e-02,2.687500000000000305e-02
7.950400000000000522e-02,2.562500000000000194e-02
7.958800000000000596e-02,2.312500000000000319e-02
7.967200000000000670e-02,2.125000000000000500e-02
7.975599999999999357e-02,2.000000000000000389e-02
7.983999999999999431e-02,1.906250000000000305e-02
7.992399999999999505e-02,1.812500000000000222e-02
8.000799999999999579e-02,1.750000000000000167e-02
8.009199999999999653e-02,1.750000000000000167e-02
8.017599999999999727e-02,1.750000000000000167e-02
8.025999999999999801e-02,1.750000000000000167e-02
8.034399999999999875e-02,1.687500000000000458e-02
8.042799999999999949e-02,1.687500000000000458e-02
8.051200000000000023e-02,1.687500000000000458e-02
8.059600000000000097e-02,1.625000000000000402e-02
8.068000000000000171e-02,1.562500000000000347e-02
8.076400000000000245e-02,1.500000000000000291e-02
8.084800000000000320e-02,1.437500000000000236e-02
8.093200000000000394e-02,1.406250000000000208e-02
8.101600000000000468e-02,1.343750000000000153e-02
8.110000000000000542e-02,1.312500000000000125e-02
8.118400000000000616e-02,1.343750000000000153e-02
8.126800000000000690e-02,1.375000000000000180e-02
8.135199999999999376e-02,1.468750000000000264e-02
8.143599999999999450e-02,1.593750000000000375e-02
8.151999999999999524e-02,1.812500000000000222e-02
8.160399999999999598e-02,1.937500000000000333e-02
8.168799999999999673e-02,2.125000000000000500e-02
8.177199999999999747e-02,2.312500000000000319e-02
8.185599999999999821e-02,2.531250000000000167e-02
8.193999999999999895e-02,2.750000000000000361e-02
8.202399999999999969e-02,2.843750000000000444e-02
8.210800000000000043e-02,2.937500000000000527e-02
8.219200000000000117e-02,3.031250000000000264e-02
8.227600000000000191e-02,3.031250000000000264e-02
8.236000000000000265e-02,3.031250000000000264e-02
8.244400000000000339e-02,2.968750000000000208e-02
8.252800000000000413e-02,2.875000000000000472e-02
8.261200000000000487e-02,2.781250000000000389e-02
8.269600000000000561e-02,2.593750000000000222e-02
8.278000000000000635e-02,2.531250000000000167e-02
8.286400000000000710e-02,2.343750000000000347e-02
8.294799999999999396e-02,2.281250000000000291e-02
8.303199999999999470e-02,2.218750000000000236e-02
8.311599999999999544e-02,2.187500000000000555e-02
8.319999999999999618e-02,2.187500000000000555e-02
8.328399999999999692e-02,2.218750000000000236e-02
8.336799999999999766e-02,2.187500000000000555e-02
8.345199999999999840e-02,2.156250000000000527e-02
8.353599999999999914e-02,2.093750000000000472e-02
8.361999999999999988e-02,1.968750000000000361e-02
8.370400000000000063e-02,1.843750000000000250e-02
8.378800000000000137e-02,1.812500000000000222e-02
8.387200000000000211e-02,1.656250000000000430e-02
8.395600000000000285e-02,1.531250000000000319e-02
8.404000000000000359e-02,1.468750000000000264e-02
8.412400000000000433e-02,1.343750000000000153e-02
8.420800000000000507e-02,1.250000000000000416e-02
8.429200000000000581e-02,1.250000000000000416e-02
8.437600000000000655e-02,1.250000000000000416e-02
8.445999999999999341e-02,1.312500000000000125e-02
8.454399999999999415e-02,1.375000000000000180e-02
8.462799999999999490e-02,1.562500000000000347e-02
8.471199999999999564e-02,1.718750000000000139e-02
8.479599999999999638e-02,1.937500000000000333e-02
8.487999999999999712e-02,2.093750000000000472e-02
8.496399999999999786e-02,2.343750000000000347e-02
8.504799999999999860e-02,2.406250000000000056e-02
8.513199999999999934e-02,2.562500000000000194e-02
8.521600000000000008e-02,2.718750000000000333e-02
8.530000000000000082e-02,2.750000000000000361e-02
8.538400000000000156e-02,2.875000000000000472e-02
8.546800000000000230e-02,2.843750000000000444e-02
8.555200000000000304e-02,2.750000000000000361e-02
8.563600000000000378e-02,2.687500000000000305e-02
8.572000000000000453e-02,2.500000000000000139e-02
8.580400000000000527e-02,2.343750000000000347e-02
8.588800000000000601e-02,2.218750000000000236e-02
8.597200000000000675e-02,2.156250000000000527e-02
8.605599999999999361e-02,2.093750000000000472e-02
8.613999999999999435e-02,2.062500000000000444e-02
8.622399999999999509e-02,2.093750000000000472e-02
8.630799999999999583e-02,2.093750000000000472e-02
8.639199999999999657e-02,2.093750000000000472e-02
8.647599999999999731e-02,2.062500000000000444e-02
8.655999999999999805e-02,2.093750000000000472e-02
8.664399999999999880e-02,2.093750000000000472e-02
8.672799999999999954e-02,2.093750000000000472e-02
8.681200000000000028e-02,2.031250000000000416e-02
8.689600000000000102e-02,1.968750000000000361e-02
8.698000000000000176e-02,1.843750000000000250e-02
8.706400000000000250e-02,1.656250000000000430e-02
8.714800000000000324e-02,1.437500000000000236e-02
8.723200000000000398e-02,1.281250000000000444e-02
8.731600000000000472e-02,1.187500000000000361e-02
8.740000000000000546e-02,1.031250000000000222e-02
8.748400000000000620e-02,1.031250000000000222e-02
8.756799999999999307e-02,9.375000000000001388e-03
8.765199999999999381e-02,9.687500000000001665e-03
8.773599999999999455e-02,1.000000000000000194e-02
8.781999999999999529e-02,1.156250000000000333e-02
8.790399999999999603e-02,1.312500000000000125e-02
8.798799999999999677e-02,1.531250000000000319e-02
8.807199999999999751e-02,1.843750000000000250e-02
8.815599999999999825e-02,2.125000000000000500e-02
8.823999999999999899e-02,2.312500000000000319e-02
8.832399999999999973e-02,2.531250000000000167e-02
8.840800000000000047e-02,2.656250000000000278e-02
8.849200000000000121e-02,2.750000000000000361e-02
8.857600000000000195e-02,2.812500000000000416e-02
8.866000000000000270e-02,2.843750000000000444e-02
8.874400000000000344e-02,2.812500000000000416e-02
8.882800000000000418e-02,2.812500000000000416e-02
8.891200000000000492e-02,2.718750000000000333e-02
8.899600000000000566e-02,2.625000000000000250e-02
8.908000000000000640e-02,2.500000000000000139e-02
8.916399999999999326e-02,2.343750000000000347e-02
8.924799999999999400e-02,2.281250000000000291e-02
8.933199999999999474e-02,2.218750000000000236e-02
8.941599999999999548e-02,2.156250000000000527e-02
8.949999999999999623e-02,2.093750000000000472e-02
8.958399999999999697e-02,2.031250000000000416e-02
8.966799999999999771e-02,2.062500000000000444e-02
8.975199999999999845e-02,2.031250000000000416e-02
8.983599999999999919e-02,2.000000000000000389e-02
8.991999999999999993e-02,1.968750000000000361e-02
9.000400000000000067e-02,1.906250000000000305e-02
9.008800000000000141e-02,1.843750000000000250e-02
9.017200000000000215e-02,1.656250000000000430e-02
9.025600000000000289e-02,1.468750000000000264e-02
9.034000000000000363e-02,1.312500000000000125e-02
9.042400000000000437e-02,1.156250000000000333e-02
9.050800000000000511e-02,1.000000000000000194e-02
9.059200000000000585e-02,8.437500000000004025e-03
9.067600000000000660e-02,7.500000000000003192e-03
9.075999999999999346e-02,7.500000000000003192e-03
9.084399999999999420e-02,6.875000000000002637e-03
9.092799999999999494e-02,6.562500000000002359e-03
9.101199999999999568e-02,6.875000000000002637e-03
9.109599999999999642e-02,8.125000000000003747e-03
9.117999999999999716e-02,8.750000000000004302e-03
9.126399999999999790e-02,1.031250000000000222e-02
9.134799999999999864e-02,1.250000000000000416e-02
9.143199999999999938e-02,1.406250000000000208e-02
9.151600000000000013e-02,1.656250000000000430e-02
9.160000000000000087e-02,1.843750000000000250e-02
9.168400000000000161e-02,2.000000000000000389e-02
9.176800000000000235e-02,2.093750000000000472e-02
9.185200000000000309e-02,2.156250000000000527e-02
9.193600000000000383e-02,2.187500000000000555e-02
9.202000000000000457e-02,2.187500000000000555e-02
9.210400000000000531e-02,2.187500000000000555e-02
9.218800000000000605e-02,2.187500000000000555e-02
9.227199999999999291e-02,2.218750000000000236e-02
9.235599999999999365e-02,2.218750000000000236e-02
9.243999999999999440e-02,2.187500000000000555e-02
9.252399999999999514e-02,2.125000000000000500e-02
9.260799999999999588e-02,2.062500000000000444e-02
9.269199999999999662e-02,1.968750000000000361e-02
9.277599999999999736e-02,1.937500000000000333e-02
9.285999999999999810e-02,1.843750000000000250e-02
9.294399999999999884e-02,1.781250000000000194e-02
9.302799999999999958e-02,1.718750000000000139e-02
9.311200000000000032e-02,1.625000000000000402e-02
9.319600000000000106e-02,1.562500000000000347e-02
9.328000000000000180e-02,1.468750000000000264e-02
9.336400000000000254e-02,1.312500000000000125e-02
9.344800000000000328e-02,1.187500000000000361e-02
9.353200000000000403e-02,1.062500000000000250e-02
9.361600000000000477e-02,9.687500000000001665e-03
9.370000000000000551e-02,9.062500000000001110e-03
9.378400000000000625e-02,7.812500000000003469e-03
9.386799999999999311e-02,7.187500000000002914e-03
9.395199999999999385e-02,6.875000000000002637e-03
9.403599999999999459e-02,6.562500000000002359e-03
9.411999999999999533e-02,6.250000000000002082e-03
9.420399999999999607e-02,6.875000000000002637e-03
9.428799999999999681e-02,7.187500000000002914e-03
9.437199999999999755e-02,7.500000000000003192e-03
9.445599999999999830e-02,8.125000000000003747e-03
9.453999999999999904e-02,8.750000000000004302e-03
9.462399999999999978e-02,9.062500000000001110e-03
9.470800000000000052e-02,9.687500000000001665e-03
9.479200000000000126e-02,1.000000000000000194e-02
9.487600000000000200e-02,1.093750000000000278e-02
9.496000000000000274e-02,1.187500000000000361e-02
9.504400000000000348e-02,1.250000000000000416e-02
