PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=356.25, AC_FREQUENCY=550, PIEZO_FREQUENCY=11.0
Time(s),Voltage(V)
3.749999999999999861e-03,4.656250000000000666e-02
3.795000000000000196e-03,4.656250000000000666e-02
3.840000000000000097e-03,4.718750000000000722e-02
3.884999999999999998e-03,4.750000000000000056e-02
3.930000000000000333e-03,4.718750000000000722e-02
3.975000000000000235e-03,4.750000000000000056e-02
4.020000000000000136e-03,4.750000000000000056e-02
4.065000000000000037e-03,4.750000000000000056e-02
4.109999999999999938e-03,4.781250000000000777e-02
4.155000000000000707e-03,4.687500000000000000e-02
4.200000000000000608e-03,4.624999999999999944e-02
4.245000000000000509e-03,4.468750000000000500e-02
4.290000000000000410e-03,4.312500000000000361e-02
4.335000000000000311e-03,4.218750000000000278e-02
4.380000000000000213e-03,4.031250000000000111e-02
4.425000000000000114e-03,3.906250000000000000e-02
4.470000000000000015e-03,3.781250000000000583e-02
4.514999999999999916e-03,3.656250000000000472e-02
4.559999999999999817e-03,3.593750000000000416e-02
4.604999999999999719e-03,3.468750000000000305e-02
4.650000000000000487e-03,3.375000000000000222e-02
4.695000000000000388e-03,3.375000000000000222e-02
4.740000000000000289e-03,3.375000000000000222e-02
4.785000000000000191e-03,3.375000000000000222e-02
4.830000000000000092e-03,3.437500000000000278e-02
4.874999999999999993e-03,3.531250000000000361e-02
4.919999999999999894e-03,3.625000000000000444e-02
4.964999999999999795e-03,3.781250000000000583e-02
5.009999999999999697e-03,3.875000000000000666e-02
5.055000000000000465e-03,3.968750000000000056e-02
5.100000000000000366e-03,4.031250000000000111e-02
5.145000000000000268e-03,4.156250000000000222e-02
5.190000000000000169e-03,4.187500000000000250e-02
5.235000000000000070e-03,4.250000000000000305e-02
5.279999999999999971e-03,4.343750000000000389e-02
5.324999999999999872e-03,4.406250000000000444e-02
5.369999999999999774e-03,4.437500000000000472e-02
5.415000000000000542e-03,4.500000000000000527e-02
5.460000000000000443e-03,4.531250000000000555e-02
5.505000000000000344e-03,4.562500000000000583e-02
5.550000000000000246e-03,4.593750000000000611e-02
5.595000000000000147e-03,4.624999999999999944e-02
5.640000000000000048e-03,4.687500000000000000e-02
5.684999999999999949e-03,4.687500000000000000e-02
5.729999999999999850e-03,4.687500000000000000e-02
5.774999999999999752e-03,4.687500000000000000e-02
5.820000000000000520e-03,4.687500000000000000e-02
5.865000000000000421e-03,4.656250000000000666e-02
5.910000000000000323e-03,4.624999999999999944e-02
5.955000000000000224e-03,4.500000000000000527e-02
6.000000000000000125e-03,4.375000000000000416e-02
6.045000000000000026e-03,4.250000000000000305e-02
6.089999999999999927e-03,4.062500000000000139e-02
6.134999999999999828e-03,3.843750000000000638e-02
6.180000000000000597e-03,3.718750000000000527e-02
6.225000000000000498e-03,3.562500000000000389e-02
6.270000000000000399e-03,3.375000000000000222e-02
6.315000000000000301e-03,3.250000000000000111e-02
6.360000000000000202e-03,3.187500000000000056e-02
6.405000000000000103e-03,3.062500000000000291e-02
6.450000000000000004e-03,3.000000000000000236e-02
6.494999999999999905e-03,3.000000000000000236e-02
6.539999999999999807e-03,3.000000000000000236e-02
6.585000000000000575e-03,3.031250000000000264e-02
6.630000000000000476e-03,3.093750000000000319e-02
6.675000000000000377e-03,3.125000000000000000e-02
6.720000000000000279e-03,3.218750000000000083e-02
6.765000000000000180e-03,3.312500000000000167e-02
6.810000000000000081e-03,3.343750000000000194e-02
6.854999999999999982e-03,3.531250000000000361e-02
6.899999999999999883e-03,3.656250000000000472e-02
6.945000000000000652e-03,3.812500000000000611e-02
6.990000000000000553e-03,3.875000000000000666e-02
7.035000000000000454e-03,3.937500000000000722e-02
7.080000000000000356e-03,4.031250000000000111e-02
7.125000000000000257e-03,4.093750000000000167e-02
7.170000000000000158e-03,4.187500000000000250e-02
7.215000000000000059e-03,4.218750000000000278e-02
7.259999999999999960e-03,4.312500000000000361e-02
7.304999999999999861e-03,4.343750000000000389e-02
7.350000000000000630e-03,4.437500000000000472e-02
7.395000000000000531e-03,4.437500000000000472e-02
7.440000000000000432e-03,4.531250000000000555e-02
7.485000000000000334e-03,4.531250000000000555e-02
7.530000000000000235e-03,4.562500000000000583e-02
7.575000000000000136e-03,4.562500000000000583e-02
7.620000000000000037e-03,4.531250000000000555e-02
7.664999999999999938e-03,4.406250000000000444e-02
7.710000000000000707e-03,4.312500000000000361e-02
7.755000000000000608e-03,4.250000000000000305e-02
7.800000000000000509e-03,4.031250000000000111e-02
7.845000000000001278e-03,3.937500000000000722e-02
7.890000000000001179e-03,3.781250000000000583e-02
7.935000000000001080e-03,3.500000000000000333e-02
7.980000000000000981e-03,3.406250000000000250e-02
8.025000000000000883e-03,3.125000000000000000e-02
8.070000000000000784e-03,2.968750000000000208e-02
8.115000000000000685e-03,2.812500000000000416e-02
8.160000000000000586e-03,2.750000000000000361e-02
8.205000000000000487e-03,2.593750000000000222e-02
8.250000000000000389e-03,2.531250000000000167e-02
8.295000000000000290e-03,2.500000000000000139e-02
8.340000000000000191e-03,2.468750000000000111e-02
8.385000000000000092e-03,2.562500000000000194e-02
8.429999999999999993e-03,2.593750000000000222e-02
8.474999999999999895e-03,2.718750000000000333e-02
8.519999999999999796e-03,2.781250000000000389e-02
8.564999999999999697e-03,2.937500000000000527e-02
8.609999999999999598e-03,3.062500000000000291e-02
8.654999999999999499e-03,3.156250000000000028e-02
8.700000000000001135e-03,3.343750000000000194e-02
8.745000000000001036e-03,3.468750000000000305e-02
8.790000000000000938e-03,3.531250000000000361e-02
8.835000000000000839e-03,3.625000000000000444e-02
8.880000000000000740e-03,3.687500000000000500e-02
8.925000000000000641e-03,3.812500000000000611e-02
8.970000000000000542e-03,3.875000000000000666e-02
9.015000000000000444e-03,4.000000000000000083e-02
9.060000000000000345e-03,4.062500000000000139e-02
9.105000000000000246e-03,4.125000000000000194e-02
9.150000000000000147e-03,4.187500000000000250e-02
9.195000000000000048e-03,4.281250000000000333e-02
9.239999999999999949e-03,4.281250000000000333e-02
9.284999999999999851e-03,4.343750000000000389e-02
9.329999999999999752e-03,4.343750000000000389e-02
9.374999999999999653e-03,4.343750000000000389e-02
9.419999999999999554e-03,4.312500000000000361e-02
9.465000000000001190e-03,4.281250000000000333e-02
9.510000000000001091e-03,4.187500000000000250e-02
9.555000000000000993e-03,4.093750000000000167e-02
9.600000000000000894e-03,3.906250000000000000e-02
9.645000000000000795e-03,3.781250000000000583e-02
9.690000000000000696e-03,3.562500000000000389e-02
9.735000000000000597e-03,3.406250000000000250e-02
9.780000000000000498e-03,3.187500000000000056e-02
9.825000000000000400e-03,3.031250000000000264e-02
9.870000000000000301e-03,2.875000000000000472e-02
9.915000000000000202e-03,2.656250000000000278e-02
9.960000000000000103e-03,2.593750000000000222e-02
1.000500000000000000e-02,2.468750000000000111e-02
1.004999999999999991e-02,2.406250000000000056e-02
1.009499999999999981e-02,2.343750000000000347e-02
1.013999999999999971e-02,2.343750000000000347e-02
1.018499999999999961e-02,2.312500000000000319e-02
1.023000000000000125e-02,2.375000000000000375e-02
1.027500000000000115e-02,2.437500000000000083e-02
1.032000000000000105e-02,2.500000000000000139e-02
1.036500000000000095e-02,2.593750000000000222e-02
1.041000000000000085e-02,2.687500000000000305e-02
1.045500000000000075e-02,2.812500000000000416e-02
1.050000000000000065e-02,2.937500000000000527e-02
1.054500000000000055e-02,3.062500000000000291e-02
1.059000000000000045e-02,3.156250000000000028e-02
1.063500000000000036e-02,3.218750000000000083e-02
1.068000000000000026e-02,3.343750000000000194e-02
1.072500000000000016e-02,3.437500000000000278e-02
1.077000000000000006e-02,3.531250000000000361e-02
1.081499999999999996e-02,3.625000000000000444e-02
1.085999999999999986e-02,3.687500000000000500e-02
1.090499999999999976e-02,3.781250000000000583e-02
1.094999999999999966e-02,3.843750000000000638e-02
1.099500000000000130e-02,3.906250000000000000e-02
1.104000000000000120e-02,4.031250000000000111e-02
1.108500000000000110e-02,4.000000000000000083e-02
1.113000000000000100e-02,4.093750000000000167e-02
1.117500000000000090e-02,4.093750000000000167e-02
1.122000000000000081e-02,4.125000000000000194e-02
1.126500000000000071e-02,4.093750000000000167e-02
1.131000000000000061e-02,4.031250000000000111e-02
1.135500000000000051e-02,3.937500000000000722e-02
1.140000000000000041e-02,3.812500000000000611e-02
1.144500000000000031e-02,3.687500000000000500e-02
1.149000000000000021e-02,3.531250000000000361e-02
1.153500000000000011e-02,3.312500000000000167e-02
1.158000000000000002e-02,3.093750000000000319e-02
1.162499999999999992e-02,2.906250000000000500e-02
1.166999999999999982e-02,2.781250000000000389e-02
1.171499999999999972e-02,2.593750000000000222e-02
1.176000000000000136e-02,2.468750000000000111e-02
1.180500000000000126e-02,2.281250000000000291e-02
1.185000000000000116e-02,2.156250000000000527e-02
1.189500000000000106e-02,2.093750000000000472e-02
1.194000000000000096e-02,2.031250000000000416e-02
1.198500000000000086e-02,2.031250000000000416e-02
1.203000000000000076e-02,1.968750000000000361e-02
1.207500000000000066e-02,2.000000000000000389e-02
1.212000000000000056e-02,2.031250000000000416e-02
1.216500000000000047e-02,2.093750000000000472e-02
1.221000000000000037e-02,2.218750000000000236e-02
1.225500000000000027e-02,2.281250000000000291e-02
1.230000000000000017e-02,2.406250000000000056e-02
1.234500000000000007e-02,2.500000000000000139e-02
1.238999999999999997e-02,2.656250000000000278e-02
1.243499999999999987e-02,2.812500000000000416e-02
1.247999999999999977e-02,2.875000000000000472e-02
1.252500000000000141e-02,3.031250000000000264e-02
1.257000000000000131e-02,3.156250000000000028e-02
1.261500000000000121e-02,3.281250000000000139e-02
1.266000000000000111e-02,3.437500000000000278e-02
1.270500000000000101e-02,3.593750000000000416e-02
1.275000000000000092e-02,3.625000000000000444e-02
1.279500000000000082e-02,3.750000000000000555e-02
1.284000000000000072e-02,3.875000000000000666e-02
1.288500000000000062e-02,3.968750000000000056e-02
1.293000000000000052e-02,4.031250000000000111e-02
1.297500000000000042e-02,4.062500000000000139e-02
1.302000000000000032e-02,4.093750000000000167e-02
1.306500000000000022e-02,4.093750000000000167e-02
1.311000000000000013e-02,4.031250000000000111e-02
1.315500000000000003e-02,3.968750000000000056e-02
1.319999999999999993e-02,3.875000000000000666e-02
1.324499999999999983e-02,3.656250000000000472e-02
1.329000000000000146e-02,3.437500000000000278e-02
1.333500000000000137e-02,3.218750000000000083e-02
1.338000000000000127e-02,2.875000000000000472e-02
1.342500000000000117e-02,2.656250000000000278e-02
1.347000000000000107e-02,2.375000000000000375e-02
1.351500000000000097e-02,2.218750000000000236e-02
1.356000000000000087e-02,2.031250000000000416e-02
1.360500000000000077e-02,1.937500000000000333e-02
1.365000000000000067e-02,1.750000000000000167e-02
1.369500000000000058e-02,1.625000000000000402e-02
1.374000000000000048e-02,1.562500000000000347e-02
1.378500000000000038e-02,1.437500000000000236e-02
1.383000000000000028e-02,1.468750000000000264e-02
1.387500000000000018e-02,1.437500000000000236e-02
1.392000000000000008e-02,1.437500000000000236e-02
1.396499999999999998e-02,1.531250000000000319e-02
1.400999999999999988e-02,1.625000000000000402e-02
1.405500000000000152e-02,1.718750000000000139e-02
1.410000000000000142e-02,1.812500000000000222e-02
1.414500000000000132e-02,1.937500000000000333e-02
1.419000000000000122e-02,2.031250000000000416e-02
1.423500000000000112e-02,2.125000000000000500e-02
1.428000000000000103e-02,2.250000000000000264e-02
1.432500000000000093e-02,2.468750000000000111e-02
1.437000000000000083e-02,2.531250000000000167e-02
1.441500000000000073e-02,2.687500000000000305e-02
1.446000000000000063e-02,2.843750000000000444e-02
1.450500000000000053e-02,2.937500000000000527e-02
1.455000000000000043e-02,3.062500000000000291e-02
1.459500000000000033e-02,3.125000000000000000e-02
1.464000000000000024e-02,3.218750000000000083e-02
1.468500000000000014e-02,3.312500000000000167e-02
1.473000000000000004e-02,3.406250000000000250e-02
1.477499999999999994e-02,3.406250000000000250e-02
1.482000000000000157e-02,3.406250000000000250e-02
1.486500000000000148e-02,3.312500000000000167e-02
1.491000000000000138e-02,3.281250000000000139e-02
1.495500000000000128e-02,3.062500000000000291e-02
1.500000000000000118e-02,2.906250000000000500e-02
1.504500000000000108e-02,2.718750000000000333e-02
1.509000000000000098e-02,2.343750000000000347e-02
1.513500000000000088e-02,2.187500000000000555e-02
1.518000000000000078e-02,1.843750000000000250e-02
1.522500000000000069e-02,1.687500000000000458e-02
1.527000000000000059e-02,1.531250000000000319e-02
1.531500000000000049e-02,1.281250000000000444e-02
1.536000000000000039e-02,1.031250000000000222e-02
1.540500000000000029e-02,9.687500000000001665e-03
1.545000000000000019e-02,8.750000000000004302e-03
1.549500000000000009e-02,8.125000000000003747e-03
1.553999999999999999e-02,7.187500000000002914e-03
1.558500000000000163e-02,7.187500000000002914e-03
1.563000000000000153e-02,7.500000000000003192e-03
1.567500000000000143e-02,7.500000000000003192e-03
1.572000000000000133e-02,7.812500000000003469e-03
1.576500000000000123e-02,8.750000000000004302e-03
1.581000000000000114e-02,1.031250000000000222e-02
1.585500000000000104e-02,1.156250000000000333e-02
1.590000000000000094e-02,1.281250000000000444e-02
1.594500000000000084e-02,1.375000000000000180e-02
1.599000000000000074e-02,1.593750000000000375e-02
1.603500000000000064e-02,1.687500000000000458e-02
1.608000000000000054e-02,1.843750000000000250e-02
1.612500000000000044e-02,1.937500000000000333e-02
1.617000000000000035e-02,2.093750000000000472e-02
1.621500000000000025e-02,2.250000000000000264e-02
1.626000000000000015e-02,2.343750000000000347e-02
1.630500000000000005e-02,2.437500000000000083e-02
1.634999999999999995e-02,2.593750000000000222e-02
1.639499999999999985e-02,2.625000000000000250e-02
1.643999999999999975e-02,2.750000000000000361e-02
1.648499999999999965e-02,2.812500000000000416e-02
1.652999999999999955e-02,2.843750000000000444e-02
1.657499999999999946e-02,2.843750000000000444e-02
1.661999999999999936e-02,2.843750000000000444e-02
1.666499999999999926e-02,2.781250000000000389e-02
1.670999999999999916e-02,2.625000000000000250e-02
1.675500000000000253e-02,2.562500000000000194e-02
1.680000000000000243e-02,2.312500000000000319e-02
1.684500000000000233e-02,2.187500000000000555e-02
1.689000000000000223e-02,2.000000000000000389e-02
1.693500000000000213e-02,1.750000000000000167e-02
1.698000000000000204e-02,1.468750000000000264e-02
1.702500000000000194e-02,1.218750000000000389e-02
1.707000000000000184e-02,1.125000000000000305e-02
1.711500000000000174e-02,9.062500000000001110e-03
1.716000000000000164e-02,8.125000000000003747e-03
1.720500000000000154e-02,7.187500000000002914e-03
1.725000000000000144e-02,6.562500000000002359e-03
1.729500000000000134e-02,5.937500000000001804e-03
1.734000000000000125e-02,5.625000000000001527e-03
1.738500000000000115e-02,5.625000000000001527e-03
1.743000000000000105e-02,5.625000000000001527e-03
1.747500000000000095e-02,5.937500000000001804e-03
1.752000000000000085e-02,6.562500000000002359e-03
1.756500000000000075e-02,6.875000000000002637e-03
1.761000000000000065e-02,7.812500000000003469e-03
1.765500000000000055e-02,8.437500000000004025e-03
1.770000000000000046e-02,9.375000000000001388e-03
1.774500000000000036e-02,1.031250000000000222e-02
1.779000000000000026e-02,1.062500000000000250e-02
1.783500000000000016e-02,1.125000000000000305e-02
1.788000000000000006e-02,1.250000000000000416e-02
1.792499999999999996e-02,1.250000000000000416e-02
1.796999999999999986e-02,1.343750000000000153e-02
1.801499999999999976e-02,1.375000000000000180e-02
1.805999999999999966e-02,1.406250000000000208e-02
1.810499999999999957e-02,1.531250000000000319e-02
1.814999999999999947e-02,1.562500000000000347e-02
1.819499999999999937e-02,1.625000000000000402e-02
1.823999999999999927e-02,1.656250000000000430e-02
1.828500000000000264e-02,1.718750000000000139e-02
1.833000000000000254e-02,1.750000000000000167e-02
1.837500000000000244e-02,1.781250000000000194e-02
1.842000000000000234e-02,1.750000000000000167e-02
1.846500000000000224e-02,1.687500000000000458e-02
1.851000000000000215e-02,1.625000000000000402e-02
1.855500000000000205e-02,1.500000000000000291e-02
1.860000000000000195e-02,1.312500000000000125e-02
1.864500000000000185e-02,1.218750000000000389e-02
1.869000000000000175e-02,1.062500000000000250e-02
1.873500000000000165e-02,9.062500000000001110e-03
1.878000000000000155e-02,7.187500000000002914e-03
1.882500000000000145e-02,6.250000000000002082e-03
1.887000000000000136e-02,5.000000000000004441e-03
1.891500000000000126e-02,4.375000000000003886e-03
1.896000000000000116e-02,3.437500000000003053e-03
1.900500000000000106e-02,3.437500000000003053e-03
1.905000000000000096e-02,3.125000000000002776e-03
1.909500000000000086e-02,2.500000000000002220e-03
1.914000000000000076e-02,2.500000000000002220e-03
1.918500000000000066e-02,2.500000000000002220e-03
1.923000000000000057e-02,2.500000000000002220e-03
1.927500000000000047e-02,2.187500000000001943e-03
1.932000000000000037e-02,2.187500000000001943e-03
1.936500000000000027e-02,2.187500000000001943e-03
1.941000000000000017e-02,2.500000000000002220e-03
1.945500000000000007e-02,2.500000000000002220e-03
1.949999999999999997e-02,3.437500000000003053e-03
1.954499999999999987e-02,3.437500000000003053e-03
1.958999999999999977e-02,4.062500000000003608e-03
1.963499999999999968e-02,4.375000000000003886e-03
1.967999999999999958e-02,5.312500000000001249e-03
1.972499999999999948e-02,5.937500000000001804e-03
1.976999999999999938e-02,6.250000000000002082e-03
1.981500000000000275e-02,6.562500000000002359e-03
1.986000000000000265e-02,6.875000000000002637e-03
1.990500000000000255e-02,6.875000000000002637e-03
1.995000000000000245e-02,7.187500000000002914e-03
1.999500000000000235e-02,7.500000000000003192e-03
2.004000000000000226e-02,8.125000000000003747e-03
2.008500000000000216e-02,8.125000000000003747e-03
2.013000000000000206e-02,8.437500000000004025e-03
2.017500000000000196e-02,8.750000000000004302e-03
2.022000000000000186e-02,8.750000000000004302e-03
2.026500000000000176e-02,8.437500000000004025e-03
2.031000000000000166e-02,9.062500000000001110e-03
2.035500000000000156e-02,8.437500000000004025e-03
2.040000000000000147e-02,7.812500000000003469e-03
2.044500000000000137e-02,7.812500000000003469e-03
2.049000000000000127e-02,6.562500000000002359e-03
2.053500000000000117e-02,5.625000000000001527e-03
2.058000000000000107e-02,5.000000000000004441e-03
2.062500000000000097e-02,4.375000000000003886e-03
2.067000000000000087e-02,3.437500000000003053e-03
2.071500000000000077e-02,3.437500000000003053e-03
2.076000000000000068e-02,2.812500000000002498e-03
2.080500000000000058e-02,2.812500000000002498e-03
2.085000000000000048e-02,2.812500000000002498e-03
2.089500000000000038e-02,2.500000000000002220e-03
2.094000000000000028e-02,2.187500000000001943e-03
2.098500000000000018e-02,2.187500000000001943e-03
2.103000000000000008e-02,2.500000000000002220e-03
2.107499999999999998e-02,2.500000000000002220e-03
2.111999999999999988e-02,1.875000000000001665e-03
2.116499999999999979e-02,1.875000000000001665e-03
2.120999999999999969e-02,2.187500000000001943e-03
2.125499999999999959e-02,2.187500000000001943e-03
2.129999999999999949e-02,1.875000000000001665e-03
2.134500000000000286e-02,2.187500000000001943e-03
2.139000000000000276e-02,1.875000000000001665e-03
2.143500000000000266e-02,1.875000000000001665e-03
2.148000000000000256e-02,2.500000000000002220e-03
2.152500000000000246e-02,2.187500000000001943e-03
2.157000000000000237e-02,2.187500000000001943e-03
2.161500000000000227e-02,2.187500000000001943e-03
2.166000000000000217e-02,2.500000000000002220e-03
2.170500000000000207e-02,2.500000000000002220e-03
2.175000000000000197e-02,2.812500000000002498e-03
2.179500000000000187e-02,2.812500000000002498e-03
2.184000000000000177e-02,2.812500000000002498e-03
2.188500000000000167e-02,3.437500000000003053e-03
2.193000000000000158e-02,3.125000000000002776e-03
2.197500000000000148e-02,3.437500000000003053e-03
2.202000000000000138e-02,3.437500000000003053e-03
2.206500000000000128e-02,3.437500000000003053e-03
2.211000000000000118e-02,3.125000000000002776e-03
2.215500000000000108e-02,3.125000000000002776e-03
2.220000000000000098e-02,2.500000000000002220e-03
2.224500000000000088e-02,2.500000000000002220e-03
2.229000000000000078e-02,2.187500000000001943e-03
2.233500000000000069e-02,2.187500000000001943e-03
2.238000000000000059e-02,2.187500000000001943e-03
2.242500000000000049e-02,2.500000000000002220e-03
2.247000000000000039e-02,2.812500000000002498e-03
2.251500000000000029e-02,3.437500000000003053e-03
2.256000000000000019e-02,4.375000000000003886e-03
2.260500000000000009e-02,5.312500000000001249e-03
2.264999999999999999e-02,6.250000000000002082e-03
2.269499999999999990e-02,7.187500000000002914e-03
2.273999999999999980e-02,8.437500000000004025e-03
2.278499999999999970e-02,9.375000000000001388e-03
2.282999999999999960e-02,1.000000000000000194e-02
2.287500000000000297e-02,1.031250000000000222e-02
2.292000000000000287e-02,1.062500000000000250e-02
2.296500000000000277e-02,1.031250000000000222e-02
2.301000000000000267e-02,1.000000000000000194e-02
2.305500000000000257e-02,9.375000000000001388e-03
2.310000000000000248e-02,8.750000000000004302e-03
2.314500000000000238e-02,8.437500000000004025e-03
2.319000000000000228e-02,7.500000000000003192e-03
2.323500000000000218e-02,6.562500000000002359e-03
2.328000000000000208e-02,6.250000000000002082e-03
2.332500000000000198e-02,5.312500000000001249e-03
2.337000000000000188e-02,5.312500000000001249e-03
2.341500000000000178e-02,4.375000000000003886e-03
2.346000000000000169e-02,4.062500000000003608e-03
2.350500000000000159e-02,3.437500000000003053e-03
2.355000000000000149e-02,3.437500000000003053e-03
2.359500000000000139e-02,3.125000000000002776e-03
2.364000000000000129e-02,3.125000000000002776e-03
2.368500000000000119e-02,2.187500000000001943e-03
2.373000000000000109e-02,2.187500000000001943e-03
2.377500000000000099e-02,2.187500000000001943e-03
2.382000000000000089e-02,2.187500000000001943e-03
2.386500000000000080e-02,1.875000000000001665e-03
2.391000000000000070e-02,1.875000000000001665e-03
2.395500000000000060e-02,1.875000000000001665e-03
2.400000000000000050e-02,1.875000000000001665e-03
2.404500000000000040e-02,2.187500000000001943e-03
2.409000000000000030e-02,2.812500000000002498e-03
2.413500000000000020e-02,3.125000000000002776e-03
2.418000000000000010e-02,4.062500000000003608e-03
2.422500000000000001e-02,5.000000000000004441e-03
2.426999999999999991e-02,5.937500000000001804e-03
2.431499999999999981e-02,7.812500000000003469e-03
2.435999999999999971e-02,9.062500000000001110e-03
2.440499999999999961e-02,1.062500000000000250e-02
2.445000000000000298e-02,1.187500000000000361e-02
2.449500000000000288e-02,1.375000000000000180e-02
2.454000000000000278e-02,1.531250000000000319e-02
2.458500000000000268e-02,1.593750000000000375e-02
2.463000000000000259e-02,1.718750000000000139e-02
2.467500000000000249e-02,1.718750000000000139e-02
2.472000000000000239e-02,1.781250000000000194e-02
2.476500000000000229e-02,1.718750000000000139e-02
2.481000000000000219e-02,1.625000000000000402e-02
2.485500000000000209e-02,1.562500000000000347e-02
2.490000000000000199e-02,1.406250000000000208e-02
2.494500000000000189e-02,1.281250000000000444e-02
2.499000000000000180e-02,1.125000000000000305e-02
2.503500000000000170e-02,1.000000000000000194e-02
2.508000000000000160e-02,8.750000000000004302e-03
2.512500000000000150e-02,7.812500000000003469e-03
2.517000000000000140e-02,6.875000000000002637e-03
2.521500000000000130e-02,5.937500000000001804e-03
2.526000000000000120e-02,5.000000000000004441e-03
2.530500000000000110e-02,4.375000000000003886e-03
2.535000000000000100e-02,4.062500000000003608e-03
2.539500000000000091e-02,3.437500000000003053e-03
2.544000000000000081e-02,3.437500000000003053e-03
2.548500000000000071e-02,3.125000000000002776e-03
2.553000000000000061e-02,2.812500000000002498e-03
2.557500000000000051e-02,2.812500000000002498e-03
2.562000000000000041e-02,2.500000000000002220e-03
2.566500000000000031e-02,2.500000000000002220e-03
2.571000000000000021e-02,2.812500000000002498e-03
2.575500000000000012e-02,2.812500000000002498e-03
2.580000000000000002e-02,3.437500000000003053e-03
2.584499999999999992e-02,4.062500000000003608e-03
2.588999999999999982e-02,4.687500000000004163e-03
2.593499999999999972e-02,5.625000000000001527e-03
2.598000000000000309e-02,6.875000000000002637e-03
2.602500000000000299e-02,8.750000000000004302e-03
2.607000000000000289e-02,1.125000000000000305e-02
2.611500000000000279e-02,1.250000000000000416e-02
