PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=800.625, AC_FREQUENCY=2950, PIEZO_FREQUENCY=59.0
Time(s),Voltage(V)
4.891200000000000062e-03,3.531250000000000361e-02
4.899599999999999615e-03,3.531250000000000361e-02
4.908000000000000036e-03,3.468750000000000305e-02
4.916399999999999590e-03,3.437500000000000278e-02
4.924800000000000011e-03,3.343750000000000194e-02
4.933199999999999565e-03,3.187500000000000056e-02
4.941599999999999986e-03,3.125000000000000000e-02
4.949999999999999539e-03,2.968750000000000208e-02
4.958399999999999960e-03,2.843750000000000444e-02
4.966799999999999514e-03,2.687500000000000305e-02
4.975199999999999935e-03,2.593750000000000222e-02
4.983599999999999489e-03,2.406250000000000056e-02
4.991999999999999910e-03,2.312500000000000319e-02
5.000399999999999463e-03,2.187500000000000555e-02
5.008799999999999884e-03,2.125000000000000500e-02
5.017199999999999438e-03,2.000000000000000389e-02
5.025599999999999859e-03,1.937500000000000333e-02
5.033999999999999413e-03,1.875000000000000278e-02
5.042399999999999834e-03,1.875000000000000278e-02
5.050800000000000255e-03,1.875000000000000278e-02
5.059199999999999808e-03,1.843750000000000250e-02
5.067600000000000229e-03,1.875000000000000278e-02
5.075999999999999783e-03,1.937500000000000333e-02
5.084400000000000204e-03,2.000000000000000389e-02
5.092799999999999758e-03,2.031250000000000416e-02
5.101200000000000179e-03,2.125000000000000500e-02
5.109599999999999732e-03,2.187500000000000555e-02
5.118000000000000153e-03,2.281250000000000291e-02
5.126399999999999707e-03,2.406250000000000056e-02
5.134800000000000128e-03,2.500000000000000139e-02
5.143199999999999682e-03,2.562500000000000194e-02
5.151600000000000103e-03,2.656250000000000278e-02
5.159999999999999656e-03,2.687500000000000305e-02
5.168400000000000077e-03,2.781250000000000389e-02
5.176799999999999631e-03,2.843750000000000444e-02
5.185200000000000052e-03,2.875000000000000472e-02
5.193599999999999606e-03,2.937500000000000527e-02
5.202000000000000027e-03,2.968750000000000208e-02
5.210399999999999580e-03,2.937500000000000527e-02
5.218800000000000001e-03,2.937500000000000527e-02
5.227199999999999555e-03,2.968750000000000208e-02
5.235599999999999976e-03,2.875000000000000472e-02
5.243999999999999530e-03,2.843750000000000444e-02
5.252399999999999951e-03,2.843750000000000444e-02
5.260799999999999504e-03,2.687500000000000305e-02
5.269199999999999925e-03,2.656250000000000278e-02
5.277599999999999479e-03,2.500000000000000139e-02
5.285999999999999900e-03,2.437500000000000083e-02
5.294399999999999454e-03,2.312500000000000319e-02
5.302799999999999875e-03,2.156250000000000527e-02
5.311199999999999428e-03,2.031250000000000416e-02
5.319599999999999849e-03,1.906250000000000305e-02
5.327999999999999403e-03,1.843750000000000250e-02
5.336399999999999824e-03,1.781250000000000194e-02
5.344800000000000245e-03,1.625000000000000402e-02
5.353199999999999799e-03,1.593750000000000375e-02
5.361600000000000220e-03,1.531250000000000319e-02
5.369999999999999774e-03,1.468750000000000264e-02
5.378400000000000195e-03,1.468750000000000264e-02
5.386799999999999748e-03,1.406250000000000208e-02
5.395200000000000169e-03,1.437500000000000236e-02
5.403599999999999723e-03,1.468750000000000264e-02
5.412000000000000144e-03,1.500000000000000291e-02
5.420399999999999698e-03,1.625000000000000402e-02
5.428800000000000119e-03,1.718750000000000139e-02
5.437199999999999672e-03,1.812500000000000222e-02
5.445600000000000093e-03,1.875000000000000278e-02
5.453999999999999647e-03,1.968750000000000361e-02
5.462400000000000068e-03,2.093750000000000472e-02
5.470799999999999622e-03,2.218750000000000236e-02
5.479200000000000043e-03,2.312500000000000319e-02
5.487599999999999596e-03,2.468750000000000111e-02
5.496000000000000017e-03,2.562500000000000194e-02
5.504399999999999571e-03,2.656250000000000278e-02
5.512799999999999992e-03,2.687500000000000305e-02
5.521199999999999546e-03,2.750000000000000361e-02
5.529599999999999967e-03,2.843750000000000444e-02
5.537999999999999520e-03,2.906250000000000500e-02
5.546399999999999941e-03,2.968750000000000208e-02
5.554799999999999495e-03,2.968750000000000208e-02
5.563199999999999916e-03,3.000000000000000236e-02
5.571599999999999470e-03,3.031250000000000264e-02
5.579999999999999891e-03,3.062500000000000291e-02
5.588399999999999444e-03,2.968750000000000208e-02
5.596799999999999865e-03,2.906250000000000500e-02
5.605199999999999419e-03,2.781250000000000389e-02
5.613599999999999840e-03,2.750000000000000361e-02
5.621999999999999394e-03,2.687500000000000305e-02
5.630399999999999815e-03,2.500000000000000139e-02
5.638799999999999368e-03,2.406250000000000056e-02
5.647199999999999789e-03,2.312500000000000319e-02
5.655600000000000210e-03,2.156250000000000527e-02
5.663999999999999764e-03,2.062500000000000444e-02
5.672400000000000185e-03,2.000000000000000389e-02
5.680799999999999739e-03,1.937500000000000333e-02
5.689200000000000160e-03,1.843750000000000250e-02
5.697599999999999713e-03,1.781250000000000194e-02
5.706000000000000134e-03,1.718750000000000139e-02
5.714399999999999688e-03,1.656250000000000430e-02
5.722800000000000109e-03,1.656250000000000430e-02
5.731199999999999663e-03,1.687500000000000458e-02
5.739600000000000084e-03,1.687500000000000458e-02
5.747999999999999637e-03,1.718750000000000139e-02
5.756400000000000058e-03,1.812500000000000222e-02
5.764799999999999612e-03,1.812500000000000222e-02
5.773200000000000033e-03,1.906250000000000305e-02
5.781599999999999587e-03,2.031250000000000416e-02
5.790000000000000008e-03,2.031250000000000416e-02
5.798399999999999561e-03,2.187500000000000555e-02
5.806799999999999982e-03,2.281250000000000291e-02
5.815199999999999536e-03,2.406250000000000056e-02
5.823599999999999957e-03,2.468750000000000111e-02
5.831999999999999511e-03,2.500000000000000139e-02
5.840399999999999932e-03,2.593750000000000222e-02
5.848799999999999485e-03,2.656250000000000278e-02
5.857199999999999906e-03,2.718750000000000333e-02
5.865599999999999460e-03,2.718750000000000333e-02
5.873999999999999881e-03,2.781250000000000389e-02
5.882399999999999435e-03,2.781250000000000389e-02
5.890799999999999856e-03,2.781250000000000389e-02
5.899199999999999409e-03,2.781250000000000389e-02
5.907599999999999831e-03,2.781250000000000389e-02
5.915999999999999384e-03,2.687500000000000305e-02
5.924399999999999805e-03,2.593750000000000222e-02
5.932799999999999359e-03,2.500000000000000139e-02
5.941199999999999780e-03,2.406250000000000056e-02
5.949599999999999334e-03,2.250000000000000264e-02
5.957999999999999755e-03,2.187500000000000555e-02
5.966400000000000176e-03,2.062500000000000444e-02
5.974799999999999729e-03,1.937500000000000333e-02
5.983200000000000150e-03,1.875000000000000278e-02
5.991599999999999704e-03,1.781250000000000194e-02
6.000000000000000125e-03,1.656250000000000430e-02
6.008399999999999679e-03,1.593750000000000375e-02
6.016800000000000100e-03,1.500000000000000291e-02
6.025199999999999653e-03,1.437500000000000236e-02
6.033600000000000074e-03,1.375000000000000180e-02
6.041999999999999628e-03,1.312500000000000125e-02
6.050400000000000049e-03,1.250000000000000416e-02
6.058799999999999603e-03,1.156250000000000333e-02
6.067200000000000024e-03,1.125000000000000305e-02
6.075599999999999577e-03,1.093750000000000278e-02
6.083999999999999998e-03,1.062500000000000250e-02
6.092399999999999552e-03,1.062500000000000250e-02
6.100799999999999973e-03,1.093750000000000278e-02
6.109199999999999527e-03,1.125000000000000305e-02
6.117599999999999948e-03,1.125000000000000305e-02
6.125999999999999501e-03,1.187500000000000361e-02
6.134399999999999922e-03,1.218750000000000389e-02
6.142799999999999476e-03,1.312500000000000125e-02
6.151199999999999897e-03,1.343750000000000153e-02
6.159599999999999451e-03,1.406250000000000208e-02
6.167999999999999872e-03,1.468750000000000264e-02
6.176399999999999425e-03,1.500000000000000291e-02
6.184799999999999846e-03,1.531250000000000319e-02
6.193199999999999400e-03,1.562500000000000347e-02
6.201599999999999821e-03,1.562500000000000347e-02
6.209999999999999375e-03,1.562500000000000347e-02
6.218399999999999796e-03,1.562500000000000347e-02
6.226799999999999349e-03,1.562500000000000347e-02
6.235199999999999770e-03,1.500000000000000291e-02
6.243599999999999324e-03,1.468750000000000264e-02
6.251999999999999745e-03,1.406250000000000208e-02
6.260399999999999299e-03,1.312500000000000125e-02
6.268799999999999720e-03,1.250000000000000416e-02
6.277200000000000141e-03,1.218750000000000389e-02
6.285599999999999694e-03,1.187500000000000361e-02
6.294000000000000115e-03,1.125000000000000305e-02
6.302399999999999669e-03,1.093750000000000278e-02
6.310800000000000090e-03,1.093750000000000278e-02
6.319199999999999644e-03,1.062500000000000250e-02
6.327600000000000065e-03,1.062500000000000250e-02
6.335999999999999618e-03,1.062500000000000250e-02
6.344400000000000039e-03,1.062500000000000250e-02
6.352799999999999593e-03,1.093750000000000278e-02
6.361200000000000014e-03,1.093750000000000278e-02
6.369599999999999568e-03,1.093750000000000278e-02
6.377999999999999989e-03,1.093750000000000278e-02
6.386399999999999542e-03,1.062500000000000250e-02
6.394799999999999963e-03,1.031250000000000222e-02
6.403199999999999517e-03,9.687500000000001665e-03
6.411599999999999938e-03,9.375000000000001388e-03
6.419999999999999492e-03,9.062500000000001110e-03
6.428399999999999913e-03,8.750000000000004302e-03
6.436799999999999466e-03,8.437500000000004025e-03
6.445199999999999887e-03,7.812500000000003469e-03
6.453599999999999441e-03,7.500000000000003192e-03
6.461999999999999862e-03,7.812500000000003469e-03
6.470399999999999416e-03,7.187500000000002914e-03
6.478799999999999837e-03,7.500000000000003192e-03
6.487199999999999390e-03,7.812500000000003469e-03
6.495599999999999812e-03,7.812500000000003469e-03
6.503999999999999365e-03,8.125000000000003747e-03
6.512399999999999786e-03,7.812500000000003469e-03
6.520799999999999340e-03,7.500000000000003192e-03
6.529199999999999761e-03,8.125000000000003747e-03
6.537599999999999315e-03,7.812500000000003469e-03
6.545999999999999736e-03,7.812500000000003469e-03
6.554399999999999289e-03,8.125000000000003747e-03
6.562799999999999710e-03,7.500000000000003192e-03
6.571199999999999264e-03,7.500000000000003192e-03
6.579599999999999685e-03,6.875000000000002637e-03
6.588000000000000106e-03,6.875000000000002637e-03
6.596399999999999660e-03,6.562500000000002359e-03
6.604800000000000081e-03,6.250000000000002082e-03
6.613199999999999634e-03,6.250000000000002082e-03
6.621600000000000055e-03,5.937500000000001804e-03
6.629999999999999609e-03,6.250000000000002082e-03
6.638400000000000030e-03,6.562500000000002359e-03
6.646799999999999584e-03,7.187500000000002914e-03
6.655200000000000005e-03,7.500000000000003192e-03
6.663599999999999558e-03,8.125000000000003747e-03
6.671999999999999979e-03,9.375000000000001388e-03
6.680399999999999533e-03,9.687500000000001665e-03
6.688799999999999954e-03,1.031250000000000222e-02
6.697199999999999508e-03,1.093750000000000278e-02
6.705599999999999929e-03,1.125000000000000305e-02
6.713999999999999482e-03,1.156250000000000333e-02
6.722399999999999903e-03,1.156250000000000333e-02
6.730799999999999457e-03,1.156250000000000333e-02
6.739199999999999878e-03,1.125000000000000305e-02
6.747599999999999432e-03,1.093750000000000278e-02
6.755999999999999853e-03,1.031250000000000222e-02
6.764399999999999406e-03,1.000000000000000194e-02
6.772799999999999827e-03,9.687500000000001665e-03
6.781199999999999381e-03,9.062500000000001110e-03
6.789599999999999802e-03,8.750000000000004302e-03
6.797999999999999356e-03,8.750000000000004302e-03
6.806399999999999777e-03,8.125000000000003747e-03
6.814799999999999330e-03,7.812500000000003469e-03
6.823199999999999751e-03,7.812500000000003469e-03
6.831599999999999305e-03,8.125000000000003747e-03
6.839999999999999726e-03,8.125000000000003747e-03
6.848399999999999280e-03,7.812500000000003469e-03
6.856799999999999701e-03,7.500000000000003192e-03
6.865199999999999254e-03,7.500000000000003192e-03
6.873599999999999675e-03,7.187500000000002914e-03
6.882000000000000096e-03,7.187500000000002914e-03
6.890399999999999650e-03,6.875000000000002637e-03
6.898800000000000071e-03,7.187500000000002914e-03
6.907199999999999625e-03,6.562500000000002359e-03
6.915600000000000046e-03,6.250000000000002082e-03
6.923999999999999599e-03,5.937500000000001804e-03
6.932400000000000020e-03,6.250000000000002082e-03
6.940799999999999574e-03,5.625000000000001527e-03
6.949199999999999995e-03,5.625000000000001527e-03
6.957599999999999549e-03,5.937500000000001804e-03
6.965999999999999970e-03,6.562500000000002359e-03
6.974399999999999523e-03,6.562500000000002359e-03
6.982799999999999944e-03,7.500000000000003192e-03
6.991199999999999498e-03,8.750000000000004302e-03
6.999599999999999919e-03,9.687500000000001665e-03
7.007999999999999473e-03,1.000000000000000194e-02
7.016399999999999894e-03,1.187500000000000361e-02
7.024799999999999447e-03,1.218750000000000389e-02
7.033199999999999869e-03,1.343750000000000153e-02
7.041599999999999422e-03,1.406250000000000208e-02
7.049999999999999843e-03,1.500000000000000291e-02
7.058399999999999397e-03,1.531250000000000319e-02
7.066799999999999818e-03,1.531250000000000319e-02
7.075199999999999372e-03,1.562500000000000347e-02
7.083599999999999793e-03,1.593750000000000375e-02
7.091999999999999346e-03,1.500000000000000291e-02
7.100399999999999767e-03,1.468750000000000264e-02
7.108799999999999321e-03,1.437500000000000236e-02
7.117199999999999742e-03,1.375000000000000180e-02
7.125599999999999296e-03,1.312500000000000125e-02
7.133999999999999717e-03,1.250000000000000416e-02
7.142399999999999270e-03,1.156250000000000333e-02
7.150799999999999691e-03,1.093750000000000278e-02
7.159199999999999245e-03,1.000000000000000194e-02
7.167599999999999666e-03,9.687500000000001665e-03
7.175999999999999220e-03,9.687500000000001665e-03
7.184399999999999641e-03,9.375000000000001388e-03
7.192800000000000062e-03,8.750000000000004302e-03
7.201199999999999615e-03,8.437500000000004025e-03
7.209600000000000036e-03,8.125000000000003747e-03
7.217999999999999590e-03,7.812500000000003469e-03
7.226400000000000011e-03,7.500000000000003192e-03
7.234799999999999565e-03,7.187500000000002914e-03
7.243199999999999986e-03,6.875000000000002637e-03
7.251599999999999539e-03,6.562500000000002359e-03
7.259999999999999960e-03,6.250000000000002082e-03
7.268399999999999514e-03,5.937500000000001804e-03
7.276799999999999935e-03,5.937500000000001804e-03
7.285199999999999489e-03,5.937500000000001804e-03
7.293599999999999910e-03,5.937500000000001804e-03
7.301999999999999463e-03,6.562500000000002359e-03
7.310399999999999884e-03,6.562500000000002359e-03
7.318799999999999438e-03,7.187500000000002914e-03
7.327199999999999859e-03,8.125000000000003747e-03
7.335599999999999413e-03,8.750000000000004302e-03
7.343999999999999834e-03,1.031250000000000222e-02
7.352399999999999387e-03,1.093750000000000278e-02
7.360799999999999808e-03,1.187500000000000361e-02
7.369199999999999362e-03,1.250000000000000416e-02
7.377599999999999783e-03,1.343750000000000153e-02
7.385999999999999337e-03,1.406250000000000208e-02
7.394399999999999758e-03,1.468750000000000264e-02
7.402799999999999311e-03,1.437500000000000236e-02
7.411199999999999732e-03,1.468750000000000264e-02
7.419599999999999286e-03,1.468750000000000264e-02
7.427999999999999707e-03,1.437500000000000236e-02
7.436399999999999261e-03,1.375000000000000180e-02
7.444799999999999682e-03,1.312500000000000125e-02
7.453199999999999235e-03,1.281250000000000444e-02
7.461599999999999656e-03,1.187500000000000361e-02
7.469999999999999210e-03,1.156250000000000333e-02
7.478399999999999631e-03,1.093750000000000278e-02
7.486799999999999185e-03,1.031250000000000222e-02
7.495199999999999606e-03,1.000000000000000194e-02
7.503600000000000027e-03,9.375000000000001388e-03
7.511999999999999580e-03,9.062500000000001110e-03
7.520400000000000001e-03,8.437500000000004025e-03
7.528799999999999555e-03,8.125000000000003747e-03
7.537199999999999976e-03,8.125000000000003747e-03
7.545599999999999530e-03,7.500000000000003192e-03
7.553999999999999951e-03,7.187500000000002914e-03
7.562399999999999504e-03,6.875000000000002637e-03
7.570799999999999925e-03,6.250000000000002082e-03
7.579199999999999479e-03,6.250000000000002082e-03
7.587599999999999900e-03,6.250000000000002082e-03
7.595999999999999454e-03,5.937500000000001804e-03
7.604399999999999875e-03,6.250000000000002082e-03
7.612799999999999429e-03,6.250000000000002082e-03
7.621199999999999850e-03,6.562500000000002359e-03
7.629599999999999403e-03,6.875000000000002637e-03
7.637999999999999824e-03,8.125000000000003747e-03
7.646399999999999378e-03,9.375000000000001388e-03
7.654799999999999799e-03,1.000000000000000194e-02
7.663199999999999353e-03,1.187500000000000361e-02
7.671599999999999774e-03,1.312500000000000125e-02
7.679999999999999327e-03,1.468750000000000264e-02
7.688399999999999748e-03,1.593750000000000375e-02
7.696799999999999302e-03,1.812500000000000222e-02
7.705199999999999723e-03,1.906250000000000305e-02
7.713599999999999277e-03,2.062500000000000444e-02
7.721999999999999698e-03,2.156250000000000527e-02
7.730399999999999251e-03,2.281250000000000291e-02
7.738799999999999672e-03,2.312500000000000319e-02
7.747199999999999226e-03,2.375000000000000375e-02
7.755599999999999647e-03,2.406250000000000056e-02
7.763999999999999201e-03,2.437500000000000083e-02
7.772399999999999622e-03,2.468750000000000111e-02
7.780799999999999175e-03,2.406250000000000056e-02
7.789199999999999596e-03,2.406250000000000056e-02
7.797599999999999150e-03,2.312500000000000319e-02
7.805999999999999571e-03,2.250000000000000264e-02
7.814399999999999125e-03,2.187500000000000555e-02
7.822799999999999546e-03,2.125000000000000500e-02
7.831199999999999967e-03,2.031250000000000416e-02
7.839599999999998653e-03,1.968750000000000361e-02
7.847999999999999074e-03,1.906250000000000305e-02
7.856399999999999495e-03,1.812500000000000222e-02
7.864799999999999916e-03,1.750000000000000167e-02
7.873199999999998602e-03,1.687500000000000458e-02
7.881599999999999023e-03,1.656250000000000430e-02
7.889999999999999444e-03,1.500000000000000291e-02
7.898399999999999865e-03,1.531250000000000319e-02
7.906799999999998552e-03,1.406250000000000208e-02
7.915199999999998973e-03,1.437500000000000236e-02
7.923599999999999394e-03,1.375000000000000180e-02
7.931999999999999815e-03,1.406250000000000208e-02
7.940400000000000236e-03,1.437500000000000236e-02
7.948799999999998922e-03,1.468750000000000264e-02
7.957199999999999343e-03,1.562500000000000347e-02
7.965599999999999764e-03,1.625000000000000402e-02
7.974000000000000185e-03,1.750000000000000167e-02
7.982399999999998871e-03,1.906250000000000305e-02
7.990799999999999292e-03,1.968750000000000361e-02
7.999199999999999713e-03,2.187500000000000555e-02
8.007600000000000134e-03,2.218750000000000236e-02
8.015999999999998821e-03,2.437500000000000083e-02
8.024399999999999242e-03,2.531250000000000167e-02
8.032799999999999663e-03,2.718750000000000333e-02
8.041200000000000084e-03,2.843750000000000444e-02
8.049599999999998770e-03,2.968750000000000208e-02
8.057999999999999191e-03,3.062500000000000291e-02
8.066399999999999612e-03,3.125000000000000000e-02
8.074800000000000033e-03,3.250000000000000111e-02
8.083199999999998719e-03,3.375000000000000222e-02
8.091599999999999140e-03,3.375000000000000222e-02
8.099999999999999561e-03,3.468750000000000305e-02
8.108399999999999982e-03,3.500000000000000333e-02
8.116800000000000403e-03,3.468750000000000305e-02
8.125199999999999090e-03,3.468750000000000305e-02
8.133599999999999511e-03,3.437500000000000278e-02
8.141999999999999932e-03,3.406250000000000250e-02
8.150400000000000353e-03,3.312500000000000167e-02
8.158799999999999039e-03,3.281250000000000139e-02
8.167199999999999460e-03,3.218750000000000083e-02
8.175599999999999881e-03,3.093750000000000319e-02
8.184000000000000302e-03,3.062500000000000291e-02
8.192399999999998988e-03,2.906250000000000500e-02
8.200799999999999410e-03,2.906250000000000500e-02
8.209199999999999831e-03,2.812500000000000416e-02
8.217600000000000252e-03,2.750000000000000361e-02
8.225999999999998938e-03,2.687500000000000305e-02
8.234399999999999359e-03,2.625000000000000250e-02
8.242799999999999780e-03,2.625000000000000250e-02
8.251200000000000201e-03,2.562500000000000194e-02
8.259599999999998887e-03,2.562500000000000194e-02
8.267999999999999308e-03,2.562500000000000194e-02
8.276399999999999729e-03,2.562500000000000194e-02
8.284800000000000150e-03,2.593750000000000222e-02
8.293199999999998837e-03,2.656250000000000278e-02
8.301599999999999258e-03,2.750000000000000361e-02
8.309999999999999679e-03,2.781250000000000389e-02
8.318400000000000100e-03,2.968750000000000208e-02
8.326799999999998786e-03,3.062500000000000291e-02
8.335199999999999207e-03,3.156250000000000028e-02
8.343599999999999628e-03,3.218750000000000083e-02
8.352000000000000049e-03,3.343750000000000194e-02
8.360399999999998735e-03,3.406250000000000250e-02
8.368799999999999156e-03,3.500000000000000333e-02
8.377199999999999577e-03,3.562500000000000389e-02
8.385599999999999998e-03,3.656250000000000472e-02
8.393999999999998685e-03,3.718750000000000527e-02
8.402399999999999106e-03,3.781250000000000583e-02
8.410799999999999527e-03,3.906250000000000000e-02
8.419199999999999948e-03,3.906250000000000000e-02
8.427600000000000369e-03,3.968750000000000056e-02
8.435999999999999055e-03,4.000000000000000083e-02
8.444399999999999476e-03,4.031250000000000111e-02
8.452799999999999897e-03,4.000000000000000083e-02
8.461200000000000318e-03,3.968750000000000056e-02
8.469599999999999004e-03,3.906250000000000000e-02
8.477999999999999425e-03,3.812500000000000611e-02
8.486399999999999846e-03,3.750000000000000555e-02
8.494800000000000267e-03,3.593750000000000416e-02
8.503199999999998954e-03,3.500000000000000333e-02
8.511599999999999375e-03,3.375000000000000222e-02
8.519999999999999796e-03,3.250000000000000111e-02
8.528400000000000217e-03,3.093750000000000319e-02
8.536799999999998903e-03,3.000000000000000236e-02
8.545199999999999324e-03,2.906250000000000500e-02
8.553599999999999745e-03,2.750000000000000361e-02
8.562000000000000166e-03,2.656250000000000278e-02
8.570399999999998852e-03,2.531250000000000167e-02
8.578799999999999273e-03,2.437500000000000083e-02
8.587199999999999694e-03,2.375000000000000375e-02
8.595600000000000115e-03,2.281250000000000291e-02
8.603999999999998802e-03,2.218750000000000236e-02
8.612399999999999223e-03,2.187500000000000555e-02
8.620799999999999644e-03,2.156250000000000527e-02
8.629200000000000065e-03,2.156250000000000527e-02
8.637599999999998751e-03,2.156250000000000527e-02
8.645999999999999172e-03,2.218750000000000236e-02
8.654399999999999593e-03,2.250000000000000264e-02
8.662800000000000014e-03,2.343750000000000347e-02
8.671199999999998700e-03,2.468750000000000111e-02
8.679599999999999121e-03,2.593750000000000222e-02
8.687999999999999542e-03,2.687500000000000305e-02
8.696399999999999963e-03,2.750000000000000361e-02
8.704799999999998650e-03,2.875000000000000472e-02
8.713199999999999071e-03,3.000000000000000236e-02
8.721599999999999492e-03,3.093750000000000319e-02
8.729999999999999913e-03,3.187500000000000056e-02
8.738400000000000334e-03,3.281250000000000139e-02
8.746799999999999020e-03,3.406250000000000250e-02
8.755199999999999441e-03,3.437500000000000278e-02
8.763599999999999862e-03,3.468750000000000305e-02
8.772000000000000283e-03,3.468750000000000305e-02
8.780399999999998970e-03,3.531250000000000361e-02
8.788799999999999391e-03,3.531250000000000361e-02
8.797199999999999812e-03,3.500000000000000333e-02
8.805600000000000233e-03,3.437500000000000278e-02
8.813999999999998919e-03,3.375000000000000222e-02
8.822399999999999340e-03,3.281250000000000139e-02
8.830799999999999761e-03,3.218750000000000083e-02
8.839200000000000182e-03,3.093750000000000319e-02
8.847599999999998868e-03,3.031250000000000264e-02
8.855999999999999289e-03,2.968750000000000208e-02
8.864399999999999710e-03,2.812500000000000416e-02
8.872800000000000131e-03,2.718750000000000333e-02
8.881199999999998818e-03,2.656250000000000278e-02
8.889599999999999239e-03,2.562500000000000194e-02
8.897999999999999660e-03,2.500000000000000139e-02
8.906400000000000081e-03,2.406250000000000056e-02
8.914799999999998767e-03,2.375000000000000375e-02
8.923199999999999188e-03,2.343750000000000347e-02
8.931599999999999609e-03,2.281250000000000291e-02
8.940000000000000030e-03,2.218750000000000236e-02
8.948399999999998716e-03,2.218750000000000236e-02
8.956799999999999137e-03,2.250000000000000264e-02
8.965199999999999558e-03,2.281250000000000291e-02
8.973599999999999979e-03,2.312500000000000319e-02
8.981999999999998666e-03,2.406250000000000056e-02
8.990399999999999087e-03,2.468750000000000111e-02
8.998799999999999508e-03,2.531250000000000167e-02
9.007199999999999929e-03,2.687500000000000305e-02
9.015599999999998615e-03,2.750000000000000361e-02
9.023999999999999036e-03,2.906250000000000500e-02
9.032399999999999457e-03,3.031250000000000264e-02
9.040799999999999878e-03,3.125000000000000000e-02
9.049200000000000299e-03,3.156250000000000028e-02
9.057599999999998985e-03,3.343750000000000194e-02
9.065999999999999406e-03,3.406250000000000250e-02
9.074399999999999827e-03,3.531250000000000361e-02
9.082800000000000248e-03,3.562500000000000389e-02
9.091199999999998935e-03,3.656250000000000472e-02
9.099599999999999356e-03,3.687500000000000500e-02
9.107999999999999777e-03,3.750000000000000555e-02
9.116400000000000198e-03,3.781250000000000583e-02
9.124799999999998884e-03,3.781250000000000583e-02
9.133199999999999305e-03,3.781250000000000583e-02
9.141599999999999726e-03,3.750000000000000555e-02
9.150000000000000147e-03,3.656250000000000472e-02
9.158399999999998833e-03,3.625000000000000444e-02
9.166799999999999254e-03,3.531250000000000361e-02
9.175199999999999675e-03,3.468750000000000305e-02
9.183600000000000096e-03,3.281250000000000139e-02
9.191999999999998783e-03,3.281250000000000139e-02
9.200399999999999204e-03,3.093750000000000319e-02
9.208799999999999625e-03,3.000000000000000236e-02
9.217200000000000046e-03,2.906250000000000500e-02
9.225599999999998732e-03,2.812500000000000416e-02
9.233999999999999153e-03,2.750000000000000361e-02
9.242399999999999574e-03,2.656250000000000278e-02
9.250799999999999995e-03,2.593750000000000222e-02
9.259199999999998681e-03,2.562500000000000194e-02
9.267599999999999102e-03,2.468750000000000111e-02
9.275999999999999523e-03,2.468750000000000111e-02
9.284399999999999945e-03,2.468750000000000111e-02
9.292799999999998631e-03,2.468750000000000111e-02
9.301199999999999052e-03,2.468750000000000111e-02
9.309599999999999473e-03,2.531250000000000167e-02
9.317999999999999894e-03,2.625000000000000250e-02
9.326399999999998580e-03,2.750000000000000361e-02
9.334799999999999001e-03,2.812500000000000416e-02
9.343199999999999422e-03,2.937500000000000527e-02
9.351599999999999843e-03,3.000000000000000236e-02
9.360000000000000264e-03,3.187500000000000056e-02
9.368399999999998951e-03,3.250000000000000111e-02
9.376799999999999372e-03,3.375000000000000222e-02
9.385199999999999793e-03,3.406250000000000250e-02
9.393600000000000214e-03,3.531250000000000361e-02
9.401999999999998900e-03,3.562500000000000389e-02
9.410399999999999321e-03,3.656250000000000472e-02
9.418799999999999742e-03,3.718750000000000527e-02
9.427200000000000163e-03,3.781250000000000583e-02
9.435599999999998849e-03,3.843750000000000638e-02
9.443999999999999270e-03,3.906250000000000000e-02
9.452399999999999691e-03,3.937500000000000722e-02
9.460800000000000112e-03,4.031250000000000111e-02
9.469199999999998799e-03,4.031250000000000111e-02
9.477599999999999220e-03,4.031250000000000111e-02
9.485999999999999641e-03,3.968750000000000056e-02
9.494400000000000062e-03,3.968750000000000056e-02
9.502799999999998748e-03,3.968750000000000056e-02
9.511199999999999169e-03,3.937500000000000722e-02
9.519599999999999590e-03,3.906250000000000000e-02
9.528000000000000011e-03,3.812500000000000611e-02
9.536399999999998697e-03,3.750000000000000555e-02
9.544799999999999118e-03,3.687500000000000500e-02
9.553199999999999539e-03,3.625000000000000444e-02
9.561599999999999960e-03,3.593750000000000416e-02
9.569999999999998647e-03,3.531250000000000361e-02
9.578399999999999068e-03,3.468750000000000305e-02
9.586799999999999489e-03,3.437500000000000278e-02
9.595199999999999910e-03,3.406250000000000250e-02
9.603599999999998596e-03,3.406250000000000250e-02
9.611999999999999017e-03,3.375000000000000222e-02
9.620399999999999438e-03,3.406250000000000250e-02
9.628799999999999859e-03,3.406250000000000250e-02
9.637199999999998545e-03,3.468750000000000305e-02
9.645599999999998966e-03,3.531250000000000361e-02
9.653999999999999387e-03,3.531250000000000361e-02
9.662399999999999808e-03,3.593750000000000416e-02
9.670800000000000229e-03,3.625000000000000444e-02
9.679199999999998916e-03,3.750000000000000555e-02
9.687599999999999337e-03,3.750000000000000555e-02
9.695999999999999758e-03,3.781250000000000583e-02
9.704400000000000179e-03,3.812500000000000611e-02
9.712799999999998865e-03,3.812500000000000611e-02
