PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=238.75, AC_FREQUENCY=310, PIEZO_FREQUENCY=6.2
Time(s),Voltage(V)
3.760000000000000321e-03,7.187500000000002914e-03
3.840000000000000097e-03,7.500000000000003192e-03
3.920000000000000741e-03,9.062500000000001110e-03
4.000000000000000083e-03,9.375000000000001388e-03
4.080000000000000293e-03,1.000000000000000194e-02
4.160000000000000503e-03,9.687500000000001665e-03
4.240000000000000713e-03,1.031250000000000222e-02
4.320000000000000055e-03,1.000000000000000194e-02
4.400000000000000265e-03,1.031250000000000222e-02
4.480000000000000475e-03,1.031250000000000222e-02
4.560000000000000685e-03,9.375000000000001388e-03
4.640000000000000895e-03,8.437500000000004025e-03
4.720000000000001104e-03,7.812500000000003469e-03
4.800000000000000447e-03,7.500000000000003192e-03
4.880000000000000657e-03,7.187500000000002914e-03
4.960000000000000867e-03,6.875000000000002637e-03
5.040000000000001076e-03,5.625000000000001527e-03
5.120000000000000419e-03,5.312500000000001249e-03
5.200000000000000629e-03,5.312500000000001249e-03
5.280000000000000838e-03,5.000000000000004441e-03
5.360000000000001048e-03,4.687500000000004163e-03
5.440000000000000391e-03,4.687500000000004163e-03
5.520000000000000601e-03,4.375000000000003886e-03
5.600000000000000810e-03,4.062500000000003608e-03
5.680000000000001020e-03,3.750000000000003331e-03
5.760000000000000363e-03,3.437500000000003053e-03
5.840000000000000573e-03,3.437500000000003053e-03
5.920000000000000782e-03,3.437500000000003053e-03
6.000000000000000992e-03,3.750000000000003331e-03
6.080000000000001202e-03,4.062500000000003608e-03
6.160000000000000545e-03,5.000000000000004441e-03
6.240000000000000754e-03,6.250000000000002082e-03
6.320000000000000964e-03,7.812500000000003469e-03
6.400000000000001174e-03,1.000000000000000194e-02
6.480000000000000517e-03,1.093750000000000278e-02
6.560000000000000726e-03,1.312500000000000125e-02
6.640000000000000936e-03,1.562500000000000347e-02
6.720000000000001146e-03,1.656250000000000430e-02
6.800000000000000488e-03,1.875000000000000278e-02
6.880000000000000698e-03,2.031250000000000416e-02
6.960000000000000908e-03,2.093750000000000472e-02
7.040000000000001118e-03,2.093750000000000472e-02
7.120000000000000460e-03,2.125000000000000500e-02
7.200000000000000670e-03,2.125000000000000500e-02
7.280000000000000880e-03,2.031250000000000416e-02
7.360000000000001090e-03,1.968750000000000361e-02
7.440000000000001300e-03,1.875000000000000278e-02
7.520000000000000642e-03,1.812500000000000222e-02
7.600000000000000852e-03,1.687500000000000458e-02
7.680000000000001062e-03,1.656250000000000430e-02
7.760000000000001272e-03,1.593750000000000375e-02
7.839999999999999747e-03,1.593750000000000375e-02
7.919999999999999957e-03,1.625000000000000402e-02
8.000000000000000167e-03,1.656250000000000430e-02
8.080000000000000376e-03,1.718750000000000139e-02
8.160000000000000586e-03,1.750000000000000167e-02
8.240000000000000796e-03,1.718750000000000139e-02
8.320000000000001006e-03,1.718750000000000139e-02
8.400000000000001216e-03,1.718750000000000139e-02
8.480000000000001426e-03,1.656250000000000430e-02
8.559999999999999901e-03,1.531250000000000319e-02
8.640000000000001845e-03,1.468750000000000264e-02
8.720000000000000320e-03,1.406250000000000208e-02
8.800000000000000530e-03,1.250000000000000416e-02
8.880000000000000740e-03,1.093750000000000278e-02
8.960000000000000950e-03,9.375000000000001388e-03
9.040000000000001160e-03,8.437500000000004025e-03
9.120000000000001369e-03,8.125000000000003747e-03
9.200000000000001579e-03,7.500000000000003192e-03
9.280000000000001789e-03,8.125000000000003747e-03
9.360000000000000264e-03,1.031250000000000222e-02
9.440000000000000474e-03,1.187500000000000361e-02
9.520000000000000684e-03,1.562500000000000347e-02
9.600000000000000894e-03,1.718750000000000139e-02
9.680000000000001104e-03,2.093750000000000472e-02
9.760000000000001313e-03,2.437500000000000083e-02
9.840000000000001523e-03,2.843750000000000444e-02
9.920000000000001733e-03,3.218750000000000083e-02
1.000000000000000194e-02,3.437500000000000278e-02
1.008000000000000042e-02,3.625000000000000444e-02
1.016000000000000063e-02,3.781250000000000583e-02
1.024000000000000084e-02,3.843750000000000638e-02
1.032000000000000105e-02,3.906250000000000000e-02
1.040000000000000126e-02,3.906250000000000000e-02
1.048000000000000147e-02,3.843750000000000638e-02
1.056000000000000168e-02,3.812500000000000611e-02
1.064000000000000189e-02,3.718750000000000527e-02
1.072000000000000036e-02,3.687500000000000500e-02
1.080000000000000057e-02,3.593750000000000416e-02
1.088000000000000078e-02,3.593750000000000416e-02
1.096000000000000099e-02,3.562500000000000389e-02
1.104000000000000120e-02,3.562500000000000389e-02
1.112000000000000141e-02,3.593750000000000416e-02
1.120000000000000162e-02,3.656250000000000472e-02
1.128000000000000183e-02,3.656250000000000472e-02
1.136000000000000204e-02,3.718750000000000527e-02
1.144000000000000052e-02,3.718750000000000527e-02
1.152000000000000073e-02,3.718750000000000527e-02
1.160000000000000094e-02,3.687500000000000500e-02
1.168000000000000115e-02,3.593750000000000416e-02
1.176000000000000136e-02,3.468750000000000305e-02
1.184000000000000156e-02,3.406250000000000250e-02
1.192000000000000177e-02,3.281250000000000139e-02
1.200000000000000198e-02,3.125000000000000000e-02
1.208000000000000046e-02,3.031250000000000264e-02
1.216000000000000067e-02,2.875000000000000472e-02
1.224000000000000088e-02,2.812500000000000416e-02
1.232000000000000109e-02,2.687500000000000305e-02
1.240000000000000130e-02,2.687500000000000305e-02
1.248000000000000151e-02,2.718750000000000333e-02
1.256000000000000172e-02,2.812500000000000416e-02
1.264000000000000193e-02,2.937500000000000527e-02
1.272000000000000214e-02,3.250000000000000111e-02
1.280000000000000061e-02,3.406250000000000250e-02
1.288000000000000082e-02,3.656250000000000472e-02
1.296000000000000103e-02,3.906250000000000000e-02
1.304000000000000124e-02,4.125000000000000194e-02
1.312000000000000145e-02,4.281250000000000333e-02
1.320000000000000166e-02,4.375000000000000416e-02
1.328000000000000187e-02,4.406250000000000444e-02
1.336000000000000208e-02,4.468750000000000500e-02
1.344000000000000056e-02,4.500000000000000527e-02
1.352000000000000077e-02,4.500000000000000527e-02
1.360000000000000098e-02,4.468750000000000500e-02
1.368000000000000119e-02,4.468750000000000500e-02
1.376000000000000140e-02,4.437500000000000472e-02
1.384000000000000161e-02,4.406250000000000444e-02
1.392000000000000182e-02,4.406250000000000444e-02
1.400000000000000203e-02,4.406250000000000444e-02
1.408000000000000224e-02,4.375000000000000416e-02
1.416000000000000071e-02,4.343750000000000389e-02
1.424000000000000092e-02,4.343750000000000389e-02
1.432000000000000113e-02,4.343750000000000389e-02
1.440000000000000134e-02,4.375000000000000416e-02
1.448000000000000155e-02,4.406250000000000444e-02
1.456000000000000176e-02,4.375000000000000416e-02
1.464000000000000197e-02,4.375000000000000416e-02
1.472000000000000218e-02,4.375000000000000416e-02
1.480000000000000066e-02,4.312500000000000361e-02
1.488000000000000086e-02,4.218750000000000278e-02
1.496000000000000107e-02,4.156250000000000222e-02
1.504000000000000128e-02,4.156250000000000222e-02
1.512000000000000149e-02,4.031250000000000111e-02
1.520000000000000170e-02,3.875000000000000666e-02
1.528000000000000191e-02,3.781250000000000583e-02
1.536000000000000212e-02,3.687500000000000500e-02
1.544000000000000233e-02,3.656250000000000472e-02
1.552000000000000081e-02,3.593750000000000416e-02
1.560000000000000102e-02,3.656250000000000472e-02
1.567999999999999949e-02,3.718750000000000527e-02
1.575999999999999970e-02,3.812500000000000611e-02
1.583999999999999991e-02,3.906250000000000000e-02
1.592000000000000012e-02,4.062500000000000139e-02
1.600000000000000033e-02,4.218750000000000278e-02
1.608000000000000054e-02,4.343750000000000389e-02
1.616000000000000075e-02,4.406250000000000444e-02
1.624000000000000096e-02,4.500000000000000527e-02
1.632000000000000117e-02,4.531250000000000555e-02
1.640000000000000138e-02,4.562500000000000583e-02
1.648000000000000159e-02,4.562500000000000583e-02
1.655999999999999833e-02,4.562500000000000583e-02
1.663999999999999854e-02,4.562500000000000583e-02
1.671999999999999875e-02,4.531250000000000555e-02
1.679999999999999896e-02,4.593750000000000611e-02
1.687999999999999917e-02,4.562500000000000583e-02
1.695999999999999938e-02,4.562500000000000583e-02
1.703999999999999959e-02,4.562500000000000583e-02
1.711999999999999980e-02,4.562500000000000583e-02
1.720000000000000001e-02,4.562500000000000583e-02
1.728000000000000022e-02,4.562500000000000583e-02
1.736000000000000043e-02,4.562500000000000583e-02
1.744000000000000064e-02,4.562500000000000583e-02
1.752000000000000085e-02,4.531250000000000555e-02
1.760000000000000106e-02,4.531250000000000555e-02
1.768000000000000127e-02,4.531250000000000555e-02
1.776000000000000148e-02,4.500000000000000527e-02
1.784000000000000169e-02,4.500000000000000527e-02
1.791999999999999843e-02,4.531250000000000555e-02
1.799999999999999864e-02,4.500000000000000527e-02
1.807999999999999885e-02,4.468750000000000500e-02
1.815999999999999906e-02,4.468750000000000500e-02
1.823999999999999927e-02,4.406250000000000444e-02
1.831999999999999948e-02,4.406250000000000444e-02
1.839999999999999969e-02,4.312500000000000361e-02
1.847999999999999990e-02,4.250000000000000305e-02
1.856000000000000011e-02,4.156250000000000222e-02
1.864000000000000032e-02,4.125000000000000194e-02
1.872000000000000053e-02,4.062500000000000139e-02
1.880000000000000074e-02,4.062500000000000139e-02
1.888000000000000095e-02,4.093750000000000167e-02
1.896000000000000116e-02,4.156250000000000222e-02
1.904000000000000137e-02,4.218750000000000278e-02
1.912000000000000158e-02,4.281250000000000333e-02
1.920000000000000179e-02,4.375000000000000416e-02
1.927999999999999853e-02,4.437500000000000472e-02
1.935999999999999874e-02,4.468750000000000500e-02
1.943999999999999895e-02,4.500000000000000527e-02
1.951999999999999916e-02,4.531250000000000555e-02
1.959999999999999937e-02,4.562500000000000583e-02
1.967999999999999958e-02,4.562500000000000583e-02
1.975999999999999979e-02,4.562500000000000583e-02
1.984000000000000000e-02,4.562500000000000583e-02
1.992000000000000021e-02,4.593750000000000611e-02
2.000000000000000042e-02,4.562500000000000583e-02
2.008000000000000063e-02,4.531250000000000555e-02
2.016000000000000084e-02,4.562500000000000583e-02
2.024000000000000105e-02,4.531250000000000555e-02
2.032000000000000126e-02,4.500000000000000527e-02
2.040000000000000147e-02,4.531250000000000555e-02
2.048000000000000168e-02,4.531250000000000555e-02
2.056000000000000189e-02,4.500000000000000527e-02
2.063999999999999863e-02,4.500000000000000527e-02
2.071999999999999884e-02,4.500000000000000527e-02
2.079999999999999905e-02,4.500000000000000527e-02
2.087999999999999926e-02,4.500000000000000527e-02
2.095999999999999946e-02,4.468750000000000500e-02
2.103999999999999967e-02,4.500000000000000527e-02
2.111999999999999988e-02,4.468750000000000500e-02
2.120000000000000009e-02,4.437500000000000472e-02
2.128000000000000030e-02,4.437500000000000472e-02
2.136000000000000051e-02,4.375000000000000416e-02
2.144000000000000072e-02,4.312500000000000361e-02
2.152000000000000093e-02,4.218750000000000278e-02
2.160000000000000114e-02,4.187500000000000250e-02
2.168000000000000135e-02,4.093750000000000167e-02
2.176000000000000156e-02,4.062500000000000139e-02
2.184000000000000177e-02,4.062500000000000139e-02
2.192000000000000198e-02,4.062500000000000139e-02
2.199999999999999872e-02,4.093750000000000167e-02
2.207999999999999893e-02,4.093750000000000167e-02
2.215999999999999914e-02,4.125000000000000194e-02
2.223999999999999935e-02,4.187500000000000250e-02
2.231999999999999956e-02,4.218750000000000278e-02
2.239999999999999977e-02,4.281250000000000333e-02
2.247999999999999998e-02,4.343750000000000389e-02
2.256000000000000019e-02,4.406250000000000444e-02
2.264000000000000040e-02,4.468750000000000500e-02
2.272000000000000061e-02,4.531250000000000555e-02
2.280000000000000082e-02,4.562500000000000583e-02
2.288000000000000103e-02,4.562500000000000583e-02
2.296000000000000124e-02,4.562500000000000583e-02
2.304000000000000145e-02,4.624999999999999944e-02
2.312000000000000166e-02,4.593750000000000611e-02
2.320000000000000187e-02,4.624999999999999944e-02
2.328000000000000208e-02,4.593750000000000611e-02
2.335999999999999882e-02,4.593750000000000611e-02
2.343999999999999903e-02,4.593750000000000611e-02
2.351999999999999924e-02,4.624999999999999944e-02
2.359999999999999945e-02,4.593750000000000611e-02
2.367999999999999966e-02,4.562500000000000583e-02
2.375999999999999987e-02,4.593750000000000611e-02
2.384000000000000008e-02,4.593750000000000611e-02
2.392000000000000029e-02,4.562500000000000583e-02
2.400000000000000050e-02,4.531250000000000555e-02
2.408000000000000071e-02,4.468750000000000500e-02
2.416000000000000092e-02,4.437500000000000472e-02
2.424000000000000113e-02,4.343750000000000389e-02
2.432000000000000134e-02,4.281250000000000333e-02
2.440000000000000155e-02,4.187500000000000250e-02
2.448000000000000176e-02,4.062500000000000139e-02
2.456000000000000197e-02,4.000000000000000083e-02
2.464000000000000218e-02,3.937500000000000722e-02
2.471999999999999892e-02,3.906250000000000000e-02
2.479999999999999913e-02,3.906250000000000000e-02
2.487999999999999934e-02,3.906250000000000000e-02
2.495999999999999955e-02,3.937500000000000722e-02
2.503999999999999976e-02,3.937500000000000722e-02
2.511999999999999997e-02,3.968750000000000056e-02
2.520000000000000018e-02,3.968750000000000056e-02
2.528000000000000039e-02,4.062500000000000139e-02
2.536000000000000060e-02,4.125000000000000194e-02
2.544000000000000081e-02,4.156250000000000222e-02
2.552000000000000102e-02,4.218750000000000278e-02
2.560000000000000123e-02,4.312500000000000361e-02
2.568000000000000144e-02,4.343750000000000389e-02
2.576000000000000165e-02,4.406250000000000444e-02
2.584000000000000186e-02,4.437500000000000472e-02
2.592000000000000207e-02,4.468750000000000500e-02
2.600000000000000228e-02,4.500000000000000527e-02
2.607999999999999902e-02,4.562500000000000583e-02
2.615999999999999923e-02,4.593750000000000611e-02
2.623999999999999944e-02,4.624999999999999944e-02
2.631999999999999965e-02,4.624999999999999944e-02
2.639999999999999986e-02,4.656250000000000666e-02
2.648000000000000007e-02,4.624999999999999944e-02
2.656000000000000028e-02,4.593750000000000611e-02
2.664000000000000049e-02,4.593750000000000611e-02
2.672000000000000069e-02,4.562500000000000583e-02
2.680000000000000090e-02,4.562500000000000583e-02
2.688000000000000111e-02,4.531250000000000555e-02
2.696000000000000132e-02,4.531250000000000555e-02
2.704000000000000153e-02,4.562500000000000583e-02
2.712000000000000174e-02,4.562500000000000583e-02
2.720000000000000195e-02,4.562500000000000583e-02
2.728000000000000216e-02,4.593750000000000611e-02
2.736000000000000237e-02,4.593750000000000611e-02
2.743999999999999911e-02,4.562500000000000583e-02
2.751999999999999932e-02,4.593750000000000611e-02
2.759999999999999953e-02,4.500000000000000527e-02
2.767999999999999974e-02,4.500000000000000527e-02
2.775999999999999995e-02,4.468750000000000500e-02
2.784000000000000016e-02,4.468750000000000500e-02
2.792000000000000037e-02,4.468750000000000500e-02
2.800000000000000058e-02,4.437500000000000472e-02
2.808000000000000079e-02,4.437500000000000472e-02
2.816000000000000100e-02,4.468750000000000500e-02
2.824000000000000121e-02,4.468750000000000500e-02
2.832000000000000142e-02,4.500000000000000527e-02
2.840000000000000163e-02,4.531250000000000555e-02
2.848000000000000184e-02,4.531250000000000555e-02
2.856000000000000205e-02,4.562500000000000583e-02
2.864000000000000226e-02,4.593750000000000611e-02
2.872000000000000247e-02,4.624999999999999944e-02
2.879999999999999921e-02,4.593750000000000611e-02
2.887999999999999942e-02,4.656250000000000666e-02
2.895999999999999963e-02,4.624999999999999944e-02
2.903999999999999984e-02,4.624999999999999944e-02
2.912000000000000005e-02,4.656250000000000666e-02
2.920000000000000026e-02,4.624999999999999944e-02
2.928000000000000047e-02,4.593750000000000611e-02
2.936000000000000068e-02,4.531250000000000555e-02
2.944000000000000089e-02,4.437500000000000472e-02
2.952000000000000110e-02,4.343750000000000389e-02
2.960000000000000131e-02,4.218750000000000278e-02
2.968000000000000152e-02,4.187500000000000250e-02
2.976000000000000173e-02,4.093750000000000167e-02
2.984000000000000194e-02,3.968750000000000056e-02
2.992000000000000215e-02,3.937500000000000722e-02
3.000000000000000236e-02,3.906250000000000000e-02
3.008000000000000257e-02,3.843750000000000638e-02
3.015999999999999931e-02,3.875000000000000666e-02
3.023999999999999952e-02,3.875000000000000666e-02
3.031999999999999973e-02,3.937500000000000722e-02
3.039999999999999994e-02,4.000000000000000083e-02
3.048000000000000015e-02,4.062500000000000139e-02
3.056000000000000036e-02,4.156250000000000222e-02
3.064000000000000057e-02,4.250000000000000305e-02
3.072000000000000078e-02,4.312500000000000361e-02
3.080000000000000099e-02,4.343750000000000389e-02
3.088000000000000120e-02,4.343750000000000389e-02
3.096000000000000141e-02,4.406250000000000444e-02
3.104000000000000162e-02,4.500000000000000527e-02
3.112000000000000183e-02,4.406250000000000444e-02
3.120000000000000204e-02,4.437500000000000472e-02
3.128000000000000225e-02,4.500000000000000527e-02
3.136000000000000593e-02,4.500000000000000527e-02
3.144000000000000267e-02,4.468750000000000500e-02
3.152000000000000635e-02,4.531250000000000555e-02
3.160000000000000309e-02,4.500000000000000527e-02
3.167999999999999983e-02,4.500000000000000527e-02
3.176000000000000351e-02,4.531250000000000555e-02
3.184000000000000025e-02,4.500000000000000527e-02
3.192000000000000393e-02,4.531250000000000555e-02
3.200000000000000067e-02,4.500000000000000527e-02
3.208000000000000435e-02,4.437500000000000472e-02
3.216000000000000802e-02,4.375000000000000416e-02
3.224000000000000477e-02,4.281250000000000333e-02
3.232000000000000151e-02,4.187500000000000250e-02
3.240000000000000518e-02,4.156250000000000222e-02
3.248000000000000193e-02,3.937500000000000722e-02
3.256000000000000560e-02,3.906250000000000000e-02
3.264000000000000234e-02,3.781250000000000583e-02
3.272000000000000602e-02,3.718750000000000527e-02
3.280000000000000276e-02,3.562500000000000389e-02
3.288000000000000644e-02,3.468750000000000305e-02
3.296000000000000318e-02,3.375000000000000222e-02
3.304000000000000686e-02,3.281250000000000139e-02
3.312000000000000360e-02,3.250000000000000111e-02
3.320000000000000728e-02,3.250000000000000111e-02
3.328000000000000402e-02,3.281250000000000139e-02
3.336000000000000770e-02,3.375000000000000222e-02
3.344000000000000444e-02,3.406250000000000250e-02
3.352000000000000812e-02,3.468750000000000305e-02
3.360000000000000486e-02,3.531250000000000361e-02
3.368000000000000160e-02,3.562500000000000389e-02
3.376000000000000528e-02,3.656250000000000472e-02
3.384000000000000202e-02,3.656250000000000472e-02
3.392000000000000570e-02,3.718750000000000527e-02
3.400000000000000244e-02,3.843750000000000638e-02
3.408000000000000612e-02,3.968750000000000056e-02
3.416000000000000286e-02,4.000000000000000083e-02
3.424000000000000654e-02,4.093750000000000167e-02
3.432000000000000328e-02,4.125000000000000194e-02
3.440000000000000696e-02,4.125000000000000194e-02
3.448000000000000370e-02,4.156250000000000222e-02
3.456000000000000738e-02,4.187500000000000250e-02
3.464000000000000412e-02,4.218750000000000278e-02
3.472000000000000780e-02,4.187500000000000250e-02
3.480000000000000454e-02,4.250000000000000305e-02
3.488000000000000822e-02,4.281250000000000333e-02
3.496000000000000496e-02,4.281250000000000333e-02
3.504000000000000170e-02,4.312500000000000361e-02
3.512000000000000538e-02,4.312500000000000361e-02
3.520000000000000212e-02,4.281250000000000333e-02
3.528000000000000580e-02,4.218750000000000278e-02
3.536000000000000254e-02,4.156250000000000222e-02
3.544000000000000622e-02,4.062500000000000139e-02
3.552000000000000296e-02,3.937500000000000722e-02
3.560000000000000664e-02,3.781250000000000583e-02
3.568000000000000338e-02,3.656250000000000472e-02
3.576000000000000706e-02,3.406250000000000250e-02
3.584000000000000380e-02,3.218750000000000083e-02
3.592000000000000748e-02,3.062500000000000291e-02
3.600000000000000422e-02,2.843750000000000444e-02
3.608000000000000790e-02,2.750000000000000361e-02
3.616000000000000464e-02,2.687500000000000305e-02
3.624000000000000832e-02,2.625000000000000250e-02
3.632000000000000506e-02,2.656250000000000278e-02
3.640000000000000180e-02,2.687500000000000305e-02
3.648000000000000548e-02,2.812500000000000416e-02
3.656000000000000222e-02,2.937500000000000527e-02
3.664000000000000590e-02,3.062500000000000291e-02
3.672000000000000264e-02,3.187500000000000056e-02
3.680000000000000632e-02,3.343750000000000194e-02
3.688000000000000306e-02,3.406250000000000250e-02
3.696000000000000674e-02,3.531250000000000361e-02
3.704000000000000348e-02,3.656250000000000472e-02
3.712000000000000716e-02,3.718750000000000527e-02
3.720000000000000390e-02,3.781250000000000583e-02
3.728000000000000758e-02,3.781250000000000583e-02
3.736000000000000432e-02,3.875000000000000666e-02
3.744000000000000800e-02,3.906250000000000000e-02
3.752000000000000474e-02,3.906250000000000000e-02
3.760000000000000842e-02,3.968750000000000056e-02
3.768000000000000516e-02,4.031250000000000111e-02
3.776000000000000190e-02,4.156250000000000222e-02
3.784000000000000558e-02,4.187500000000000250e-02
3.792000000000000232e-02,4.218750000000000278e-02
3.800000000000000600e-02,4.281250000000000333e-02
3.808000000000000274e-02,4.312500000000000361e-02
3.816000000000000641e-02,4.343750000000000389e-02
3.824000000000000316e-02,4.375000000000000416e-02
3.832000000000000683e-02,4.375000000000000416e-02
3.840000000000000357e-02,4.343750000000000389e-02
3.848000000000000725e-02,4.312500000000000361e-02
3.856000000000000399e-02,4.218750000000000278e-02
3.864000000000000767e-02,4.062500000000000139e-02
3.872000000000000441e-02,3.937500000000000722e-02
3.880000000000000809e-02,3.718750000000000527e-02
3.888000000000000483e-02,3.531250000000000361e-02
3.896000000000000851e-02,3.156250000000000028e-02
3.904000000000000525e-02,3.031250000000000264e-02
3.912000000000000199e-02,2.781250000000000389e-02
3.920000000000000567e-02,2.593750000000000222e-02
3.928000000000000241e-02,2.468750000000000111e-02
3.936000000000000609e-02,2.406250000000000056e-02
3.944000000000000283e-02,2.343750000000000347e-02
3.952000000000000651e-02,2.375000000000000375e-02
3.960000000000000325e-02,2.468750000000000111e-02
3.968000000000000693e-02,2.531250000000000167e-02
3.976000000000000367e-02,2.625000000000000250e-02
3.984000000000000735e-02,2.718750000000000333e-02
3.992000000000000409e-02,2.781250000000000389e-02
4.000000000000000777e-02,2.843750000000000444e-02
4.008000000000000451e-02,2.906250000000000500e-02
4.016000000000000819e-02,2.937500000000000527e-02
4.024000000000000493e-02,2.937500000000000527e-02
4.032000000000000861e-02,2.906250000000000500e-02
4.040000000000000535e-02,2.843750000000000444e-02
4.048000000000000209e-02,2.875000000000000472e-02
4.056000000000000577e-02,2.781250000000000389e-02
4.064000000000000251e-02,2.718750000000000333e-02
4.072000000000000619e-02,2.750000000000000361e-02
4.080000000000000293e-02,2.812500000000000416e-02
4.088000000000000661e-02,2.875000000000000472e-02
4.096000000000000335e-02,3.000000000000000236e-02
4.104000000000000703e-02,3.156250000000000028e-02
4.112000000000000377e-02,3.375000000000000222e-02
4.120000000000000745e-02,3.562500000000000389e-02
4.128000000000000419e-02,3.656250000000000472e-02
4.136000000000000787e-02,3.718750000000000527e-02
4.144000000000000461e-02,3.750000000000000555e-02
4.152000000000000829e-02,3.750000000000000555e-02
4.160000000000000503e-02,3.750000000000000555e-02
4.168000000000000871e-02,3.687500000000000500e-02
4.176000000000000545e-02,3.500000000000000333e-02
4.184000000000000219e-02,3.343750000000000194e-02
4.192000000000000587e-02,3.156250000000000028e-02
4.200000000000000261e-02,2.906250000000000500e-02
4.208000000000000629e-02,2.593750000000000222e-02
4.216000000000000303e-02,2.250000000000000264e-02
4.224000000000000671e-02,2.062500000000000444e-02
4.232000000000000345e-02,1.968750000000000361e-02
4.240000000000000713e-02,1.937500000000000333e-02
4.248000000000000387e-02,1.843750000000000250e-02
4.256000000000000755e-02,1.812500000000000222e-02
4.264000000000000429e-02,1.812500000000000222e-02
4.272000000000000797e-02,1.781250000000000194e-02
4.280000000000000471e-02,1.843750000000000250e-02
4.288000000000000839e-02,1.843750000000000250e-02
4.296000000000000513e-02,1.937500000000000333e-02
4.304000000000000881e-02,2.062500000000000444e-02
4.312000000000000555e-02,2.125000000000000500e-02
4.320000000000000229e-02,2.156250000000000527e-02
4.328000000000000597e-02,2.187500000000000555e-02
4.336000000000000271e-02,2.218750000000000236e-02
4.344000000000000639e-02,2.250000000000000264e-02
4.352000000000000313e-02,2.218750000000000236e-02
4.360000000000000681e-02,2.250000000000000264e-02
4.368000000000000355e-02,2.218750000000000236e-02
4.376000000000000723e-02,2.281250000000000291e-02
4.384000000000000397e-02,2.343750000000000347e-02
4.392000000000000764e-02,2.343750000000000347e-02
4.400000000000000439e-02,2.375000000000000375e-02
4.408000000000000806e-02,2.437500000000000083e-02
4.416000000000000481e-02,2.531250000000000167e-02
4.424000000000000848e-02,2.625000000000000250e-02
4.432000000000000522e-02,2.781250000000000389e-02
4.440000000000000890e-02,2.843750000000000444e-02
4.448000000000000564e-02,2.937500000000000527e-02
4.456000000000000238e-02,3.031250000000000264e-02
4.464000000000000606e-02,3.000000000000000236e-02
4.472000000000000280e-02,2.937500000000000527e-02
4.480000000000000648e-02,2.843750000000000444e-02
4.488000000000000322e-02,2.687500000000000305e-02
4.496000000000000690e-02,2.562500000000000194e-02
4.504000000000000364e-02,2.343750000000000347e-02
4.512000000000000732e-02,2.031250000000000416e-02
4.520000000000000406e-02,1.875000000000000278e-02
4.528000000000000774e-02,1.593750000000000375e-02
4.536000000000000448e-02,1.375000000000000180e-02
4.544000000000000816e-02,1.218750000000000389e-02
4.552000000000000490e-02,1.031250000000000222e-02
4.560000000000000858e-02,9.062500000000001110e-03
4.568000000000000532e-02,8.437500000000004025e-03
4.576000000000000900e-02,8.125000000000003747e-03
4.584000000000000574e-02,7.812500000000003469e-03
4.592000000000000248e-02,7.812500000000003469e-03
4.600000000000000616e-02,8.125000000000003747e-03
4.608000000000000290e-02,8.437500000000004025e-03
4.616000000000000658e-02,8.437500000000004025e-03
