PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=905.0, AC_FREQUENCY=3400, PIEZO_FREQUENCY=68.0
Time(s),Voltage(V)
1.368999999999999991e-03,7.812500000000003469e-03
1.376400000000000063e-03,8.125000000000003747e-03
1.383800000000000134e-03,8.750000000000004302e-03
1.391199999999999989e-03,8.750000000000004302e-03
1.398600000000000060e-03,1.031250000000000222e-02
1.406000000000000132e-03,1.031250000000000222e-02
1.413399999999999986e-03,1.125000000000000305e-02
1.420800000000000058e-03,1.250000000000000416e-02
1.428200000000000129e-03,1.437500000000000236e-02
1.435599999999999984e-03,1.562500000000000347e-02
1.443000000000000055e-03,1.625000000000000402e-02
1.450400000000000127e-03,1.750000000000000167e-02
1.457799999999999981e-03,1.812500000000000222e-02
1.465200000000000053e-03,1.906250000000000305e-02
1.472600000000000124e-03,1.968750000000000361e-02
1.479999999999999979e-03,2.031250000000000416e-02
1.487400000000000050e-03,2.031250000000000416e-02
1.494800000000000122e-03,2.000000000000000389e-02
1.502199999999999976e-03,1.937500000000000333e-02
1.509600000000000048e-03,1.906250000000000305e-02
1.517000000000000119e-03,1.906250000000000305e-02
1.524399999999999974e-03,1.812500000000000222e-02
1.531800000000000045e-03,1.718750000000000139e-02
1.539200000000000117e-03,1.687500000000000458e-02
1.546599999999999971e-03,1.625000000000000402e-02
1.554000000000000043e-03,1.500000000000000291e-02
1.561400000000000114e-03,1.437500000000000236e-02
1.568799999999999969e-03,1.343750000000000153e-02
1.576200000000000040e-03,1.312500000000000125e-02
1.583600000000000112e-03,1.250000000000000416e-02
1.590999999999999966e-03,1.218750000000000389e-02
1.598400000000000038e-03,1.187500000000000361e-02
1.605800000000000109e-03,1.093750000000000278e-02
1.613199999999999964e-03,1.062500000000000250e-02
1.620600000000000035e-03,9.687500000000001665e-03
1.628000000000000107e-03,9.687500000000001665e-03
1.635399999999999961e-03,9.687500000000001665e-03
1.642800000000000033e-03,9.375000000000001388e-03
1.650200000000000104e-03,1.000000000000000194e-02
1.657599999999999959e-03,1.000000000000000194e-02
1.665000000000000030e-03,1.031250000000000222e-02
1.672400000000000102e-03,1.062500000000000250e-02
1.679800000000000173e-03,1.187500000000000361e-02
1.687200000000000028e-03,1.343750000000000153e-02
1.694600000000000099e-03,1.375000000000000180e-02
1.702000000000000171e-03,1.562500000000000347e-02
1.709400000000000025e-03,1.687500000000000458e-02
1.716800000000000097e-03,1.812500000000000222e-02
1.724200000000000168e-03,1.968750000000000361e-02
1.731600000000000023e-03,2.062500000000000444e-02
1.739000000000000094e-03,2.250000000000000264e-02
1.746400000000000166e-03,2.312500000000000319e-02
1.753800000000000020e-03,2.437500000000000083e-02
1.761200000000000092e-03,2.468750000000000111e-02
1.768600000000000163e-03,2.562500000000000194e-02
1.776000000000000018e-03,2.593750000000000222e-02
1.783400000000000089e-03,2.656250000000000278e-02
1.790800000000000161e-03,2.656250000000000278e-02
1.798200000000000015e-03,2.625000000000000250e-02
1.805600000000000087e-03,2.593750000000000222e-02
1.813000000000000158e-03,2.500000000000000139e-02
1.820400000000000013e-03,2.437500000000000083e-02
1.827800000000000084e-03,2.375000000000000375e-02
1.835200000000000156e-03,2.281250000000000291e-02
1.842600000000000010e-03,2.125000000000000500e-02
1.850000000000000082e-03,2.093750000000000472e-02
1.857400000000000153e-03,1.937500000000000333e-02
1.864800000000000008e-03,1.875000000000000278e-02
1.872200000000000079e-03,1.781250000000000194e-02
1.879600000000000151e-03,1.625000000000000402e-02
1.887000000000000005e-03,1.593750000000000375e-02
1.894400000000000077e-03,1.500000000000000291e-02
1.901800000000000148e-03,1.468750000000000264e-02
1.909200000000000003e-03,1.375000000000000180e-02
1.916600000000000074e-03,1.343750000000000153e-02
1.924000000000000146e-03,1.281250000000000444e-02
1.931400000000000000e-03,1.218750000000000389e-02
1.938800000000000072e-03,1.218750000000000389e-02
1.946200000000000143e-03,1.187500000000000361e-02
1.953600000000000215e-03,1.187500000000000361e-02
1.961000000000000069e-03,1.187500000000000361e-02
1.968399999999999924e-03,1.218750000000000389e-02
1.975800000000000212e-03,1.281250000000000444e-02
1.983200000000000067e-03,1.375000000000000180e-02
1.990599999999999922e-03,1.406250000000000208e-02
1.998000000000000210e-03,1.531250000000000319e-02
2.005400000000000064e-03,1.593750000000000375e-02
2.012799999999999919e-03,1.750000000000000167e-02
2.020200000000000207e-03,1.812500000000000222e-02
2.027600000000000062e-03,1.937500000000000333e-02
2.034999999999999917e-03,2.000000000000000389e-02
2.042400000000000205e-03,2.093750000000000472e-02
2.049800000000000059e-03,2.187500000000000555e-02
2.057199999999999914e-03,2.250000000000000264e-02
2.064600000000000202e-03,2.312500000000000319e-02
2.072000000000000057e-03,2.312500000000000319e-02
2.079399999999999912e-03,2.343750000000000347e-02
2.086800000000000200e-03,2.343750000000000347e-02
2.094200000000000055e-03,2.281250000000000291e-02
2.101599999999999909e-03,2.250000000000000264e-02
2.109000000000000197e-03,2.156250000000000527e-02
2.116400000000000052e-03,2.156250000000000527e-02
2.123799999999999907e-03,2.093750000000000472e-02
2.131200000000000195e-03,1.937500000000000333e-02
2.138600000000000050e-03,1.906250000000000305e-02
2.145999999999999904e-03,1.781250000000000194e-02
2.153400000000000192e-03,1.687500000000000458e-02
2.160800000000000047e-03,1.625000000000000402e-02
2.168199999999999902e-03,1.531250000000000319e-02
2.175600000000000190e-03,1.437500000000000236e-02
2.183000000000000045e-03,1.406250000000000208e-02
2.190399999999999899e-03,1.312500000000000125e-02
2.197800000000000187e-03,1.250000000000000416e-02
2.205200000000000042e-03,1.218750000000000389e-02
2.212599999999999897e-03,1.156250000000000333e-02
2.220000000000000185e-03,1.125000000000000305e-02
2.227400000000000040e-03,1.125000000000000305e-02
2.234799999999999894e-03,1.093750000000000278e-02
2.242200000000000183e-03,1.062500000000000250e-02
2.249600000000000037e-03,1.125000000000000305e-02
2.256999999999999892e-03,1.156250000000000333e-02
2.264400000000000180e-03,1.250000000000000416e-02
2.271800000000000035e-03,1.281250000000000444e-02
2.279199999999999889e-03,1.437500000000000236e-02
2.286600000000000178e-03,1.500000000000000291e-02
2.294000000000000032e-03,1.625000000000000402e-02
2.301399999999999887e-03,1.718750000000000139e-02
2.308800000000000175e-03,1.843750000000000250e-02
2.316200000000000030e-03,2.031250000000000416e-02
2.323599999999999884e-03,2.156250000000000527e-02
2.331000000000000173e-03,2.218750000000000236e-02
2.338400000000000027e-03,2.312500000000000319e-02
2.345799999999999882e-03,2.406250000000000056e-02
2.353200000000000170e-03,2.437500000000000083e-02
2.360600000000000025e-03,2.468750000000000111e-02
2.368000000000000313e-03,2.531250000000000167e-02
2.375400000000000168e-03,2.562500000000000194e-02
2.382800000000000022e-03,2.562500000000000194e-02
2.390200000000000310e-03,2.531250000000000167e-02
2.397600000000000165e-03,2.468750000000000111e-02
2.405000000000000020e-03,2.437500000000000083e-02
2.412400000000000308e-03,2.343750000000000347e-02
2.419800000000000163e-03,2.250000000000000264e-02
2.427200000000000017e-03,2.093750000000000472e-02
2.434600000000000306e-03,2.062500000000000444e-02
2.442000000000000160e-03,1.906250000000000305e-02
2.449400000000000015e-03,1.843750000000000250e-02
2.456800000000000303e-03,1.718750000000000139e-02
2.464200000000000158e-03,1.687500000000000458e-02
2.471600000000000012e-03,1.593750000000000375e-02
2.479000000000000301e-03,1.531250000000000319e-02
2.486400000000000155e-03,1.468750000000000264e-02
2.493800000000000010e-03,1.375000000000000180e-02
2.501200000000000298e-03,1.281250000000000444e-02
2.508600000000000153e-03,1.281250000000000444e-02
2.516000000000000007e-03,1.218750000000000389e-02
2.523400000000000296e-03,1.187500000000000361e-02
2.530800000000000150e-03,1.156250000000000333e-02
2.538200000000000005e-03,1.187500000000000361e-02
2.545600000000000293e-03,1.187500000000000361e-02
2.553000000000000148e-03,1.250000000000000416e-02
2.560400000000000002e-03,1.281250000000000444e-02
2.567800000000000291e-03,1.375000000000000180e-02
2.575200000000000145e-03,1.500000000000000291e-02
2.582600000000000000e-03,1.625000000000000402e-02
2.590000000000000288e-03,1.687500000000000458e-02
2.597400000000000143e-03,1.875000000000000278e-02
2.604799999999999997e-03,1.968750000000000361e-02
2.612200000000000286e-03,2.156250000000000527e-02
2.619600000000000140e-03,2.281250000000000291e-02
2.626999999999999995e-03,2.406250000000000056e-02
2.634400000000000283e-03,2.500000000000000139e-02
2.641800000000000138e-03,2.593750000000000222e-02
2.649199999999999992e-03,2.656250000000000278e-02
2.656600000000000281e-03,2.750000000000000361e-02
2.664000000000000135e-03,2.781250000000000389e-02
2.671399999999999990e-03,2.781250000000000389e-02
2.678800000000000278e-03,2.812500000000000416e-02
2.686200000000000133e-03,2.781250000000000389e-02
2.693599999999999987e-03,2.750000000000000361e-02
2.701000000000000276e-03,2.718750000000000333e-02
2.708400000000000130e-03,2.656250000000000278e-02
2.715799999999999985e-03,2.531250000000000167e-02
2.723200000000000273e-03,2.500000000000000139e-02
2.730600000000000128e-03,2.343750000000000347e-02
2.737999999999999982e-03,2.281250000000000291e-02
2.745400000000000271e-03,2.187500000000000555e-02
2.752800000000000125e-03,2.093750000000000472e-02
2.760199999999999980e-03,2.031250000000000416e-02
2.767600000000000268e-03,1.906250000000000305e-02
2.775000000000000123e-03,1.843750000000000250e-02
2.782399999999999977e-03,1.781250000000000194e-02
2.789800000000000266e-03,1.750000000000000167e-02
2.797200000000000120e-03,1.656250000000000430e-02
2.804599999999999975e-03,1.625000000000000402e-02
2.812000000000000263e-03,1.625000000000000402e-02
2.819400000000000118e-03,1.656250000000000430e-02
2.826799999999999972e-03,1.656250000000000430e-02
2.834200000000000261e-03,1.718750000000000139e-02
2.841600000000000115e-03,1.781250000000000194e-02
2.848999999999999970e-03,1.906250000000000305e-02
2.856400000000000258e-03,2.062500000000000444e-02
2.863800000000000113e-03,2.125000000000000500e-02
2.871199999999999967e-03,2.281250000000000291e-02
2.878600000000000256e-03,2.375000000000000375e-02
2.886000000000000110e-03,2.562500000000000194e-02
2.893399999999999965e-03,2.656250000000000278e-02
2.900800000000000253e-03,2.750000000000000361e-02
2.908200000000000108e-03,2.875000000000000472e-02
2.915599999999999963e-03,2.968750000000000208e-02
2.923000000000000251e-03,3.062500000000000291e-02
2.930400000000000105e-03,3.156250000000000028e-02
2.937799999999999960e-03,3.187500000000000056e-02
2.945200000000000248e-03,3.281250000000000139e-02
2.952600000000000103e-03,3.375000000000000222e-02
2.959999999999999958e-03,3.437500000000000278e-02
2.967400000000000246e-03,3.468750000000000305e-02
2.974800000000000100e-03,3.500000000000000333e-02
2.982199999999999955e-03,3.500000000000000333e-02
2.989600000000000243e-03,3.500000000000000333e-02
2.997000000000000098e-03,3.500000000000000333e-02
3.004399999999999953e-03,3.375000000000000222e-02
3.011800000000000241e-03,3.343750000000000194e-02
3.019200000000000095e-03,3.312500000000000167e-02
3.026599999999999950e-03,3.218750000000000083e-02
3.034000000000000238e-03,3.062500000000000291e-02
3.041400000000000093e-03,2.937500000000000527e-02
3.048799999999999948e-03,2.906250000000000500e-02
3.056200000000000236e-03,2.781250000000000389e-02
3.063600000000000090e-03,2.750000000000000361e-02
3.070999999999999945e-03,2.656250000000000278e-02
3.078400000000000233e-03,2.593750000000000222e-02
3.085800000000000088e-03,2.593750000000000222e-02
3.093199999999999943e-03,2.531250000000000167e-02
3.100600000000000231e-03,2.562500000000000194e-02
3.108000000000000086e-03,2.531250000000000167e-02
3.115399999999999940e-03,2.625000000000000250e-02
3.122800000000000228e-03,2.718750000000000333e-02
3.130200000000000083e-03,2.781250000000000389e-02
3.137599999999999938e-03,2.875000000000000472e-02
3.145000000000000226e-03,2.937500000000000527e-02
3.152400000000000081e-03,3.062500000000000291e-02
3.159799999999999935e-03,3.093750000000000319e-02
3.167200000000000223e-03,3.218750000000000083e-02
3.174600000000000078e-03,3.250000000000000111e-02
3.181999999999999933e-03,3.312500000000000167e-02
3.189400000000000221e-03,3.406250000000000250e-02
3.196800000000000076e-03,3.468750000000000305e-02
3.204199999999999930e-03,3.531250000000000361e-02
3.211600000000000218e-03,3.562500000000000389e-02
3.219000000000000073e-03,3.625000000000000444e-02
3.226399999999999928e-03,3.656250000000000472e-02
3.233800000000000216e-03,3.750000000000000555e-02
3.241200000000000071e-03,3.718750000000000527e-02
3.248599999999999925e-03,3.812500000000000611e-02
3.256000000000000213e-03,3.843750000000000638e-02
3.263400000000000068e-03,3.937500000000000722e-02
3.270799999999999923e-03,3.968750000000000056e-02
3.278200000000000211e-03,3.968750000000000056e-02
3.285600000000000066e-03,4.031250000000000111e-02
3.292999999999999920e-03,4.031250000000000111e-02
3.300400000000000209e-03,4.031250000000000111e-02
3.307800000000000063e-03,3.968750000000000056e-02
3.315199999999999918e-03,3.968750000000000056e-02
3.322600000000000206e-03,3.937500000000000722e-02
3.330000000000000061e-03,3.875000000000000666e-02
3.337400000000000349e-03,3.812500000000000611e-02
3.344800000000000204e-03,3.750000000000000555e-02
3.352200000000000058e-03,3.718750000000000527e-02
3.359600000000000346e-03,3.656250000000000472e-02
3.367000000000000201e-03,3.625000000000000444e-02
3.374400000000000056e-03,3.593750000000000416e-02
3.381800000000000344e-03,3.593750000000000416e-02
3.389200000000000199e-03,3.562500000000000389e-02
3.396600000000000053e-03,3.593750000000000416e-02
3.404000000000000341e-03,3.625000000000000444e-02
3.411400000000000196e-03,3.656250000000000472e-02
3.418800000000000051e-03,3.718750000000000527e-02
3.426200000000000339e-03,3.750000000000000555e-02
3.433600000000000194e-03,3.781250000000000583e-02
3.441000000000000048e-03,3.843750000000000638e-02
3.448400000000000337e-03,3.875000000000000666e-02
3.455800000000000191e-03,3.906250000000000000e-02
3.463200000000000046e-03,3.906250000000000000e-02
3.470600000000000334e-03,3.875000000000000666e-02
3.478000000000000189e-03,3.906250000000000000e-02
3.485400000000000043e-03,3.843750000000000638e-02
3.492800000000000332e-03,3.812500000000000611e-02
3.500200000000000186e-03,3.750000000000000555e-02
3.507600000000000041e-03,3.718750000000000527e-02
3.515000000000000329e-03,3.718750000000000527e-02
3.522400000000000184e-03,3.656250000000000472e-02
3.529800000000000038e-03,3.656250000000000472e-02
3.537200000000000327e-03,3.656250000000000472e-02
3.544600000000000181e-03,3.656250000000000472e-02
3.552000000000000036e-03,3.718750000000000527e-02
3.559400000000000324e-03,3.750000000000000555e-02
3.566800000000000179e-03,3.781250000000000583e-02
3.574200000000000033e-03,3.812500000000000611e-02
3.581600000000000322e-03,3.875000000000000666e-02
3.589000000000000176e-03,3.875000000000000666e-02
3.596400000000000031e-03,3.937500000000000722e-02
3.603800000000000319e-03,3.968750000000000056e-02
3.611200000000000174e-03,3.968750000000000056e-02
3.618600000000000028e-03,3.937500000000000722e-02
3.626000000000000317e-03,3.937500000000000722e-02
3.633400000000000171e-03,3.937500000000000722e-02
3.640800000000000026e-03,3.906250000000000000e-02
3.648200000000000314e-03,3.875000000000000666e-02
3.655600000000000169e-03,3.843750000000000638e-02
3.663000000000000023e-03,3.843750000000000638e-02
3.670400000000000312e-03,3.875000000000000666e-02
3.677800000000000166e-03,3.843750000000000638e-02
3.685200000000000021e-03,3.843750000000000638e-02
3.692600000000000309e-03,3.875000000000000666e-02
3.700000000000000164e-03,3.937500000000000722e-02
3.707400000000000018e-03,3.968750000000000056e-02
3.714800000000000307e-03,4.000000000000000083e-02
3.722200000000000161e-03,4.031250000000000111e-02
3.729600000000000016e-03,4.031250000000000111e-02
3.737000000000000304e-03,4.031250000000000111e-02
3.744400000000000159e-03,4.031250000000000111e-02
3.751800000000000013e-03,4.000000000000000083e-02
3.759200000000000302e-03,3.968750000000000056e-02
3.766600000000000156e-03,3.937500000000000722e-02
3.774000000000000011e-03,3.906250000000000000e-02
3.781400000000000299e-03,3.875000000000000666e-02
3.788800000000000154e-03,3.812500000000000611e-02
3.796200000000000008e-03,3.718750000000000527e-02
3.803600000000000297e-03,3.687500000000000500e-02
3.811000000000000151e-03,3.656250000000000472e-02
3.818400000000000006e-03,3.625000000000000444e-02
3.825800000000000294e-03,3.593750000000000416e-02
3.833200000000000149e-03,3.625000000000000444e-02
3.840600000000000003e-03,3.625000000000000444e-02
3.848000000000000292e-03,3.656250000000000472e-02
3.855400000000000146e-03,3.718750000000000527e-02
3.862800000000000001e-03,3.718750000000000527e-02
3.870200000000000289e-03,3.781250000000000583e-02
3.877600000000000144e-03,3.843750000000000638e-02
3.884999999999999998e-03,3.875000000000000666e-02
3.892400000000000287e-03,3.906250000000000000e-02
3.899800000000000141e-03,3.906250000000000000e-02
3.907200000000000430e-03,3.937500000000000722e-02
3.914599999999999851e-03,3.937500000000000722e-02
3.922000000000000139e-03,3.906250000000000000e-02
3.929400000000000427e-03,3.906250000000000000e-02
3.936799999999999848e-03,3.906250000000000000e-02
3.944200000000000136e-03,3.906250000000000000e-02
3.951600000000000425e-03,3.906250000000000000e-02
3.958999999999999846e-03,3.906250000000000000e-02
3.966400000000000134e-03,3.937500000000000722e-02
3.973800000000000422e-03,3.968750000000000056e-02
3.981199999999999843e-03,3.937500000000000722e-02
3.988600000000000131e-03,4.031250000000000111e-02
3.996000000000000420e-03,4.062500000000000139e-02
4.003399999999999841e-03,4.062500000000000139e-02
4.010800000000000129e-03,4.125000000000000194e-02
4.018200000000000417e-03,4.093750000000000167e-02
4.025599999999999838e-03,4.062500000000000139e-02
4.033000000000000126e-03,4.125000000000000194e-02
4.040400000000000415e-03,4.062500000000000139e-02
4.047799999999999836e-03,3.968750000000000056e-02
4.055200000000000124e-03,3.906250000000000000e-02
4.062600000000000412e-03,3.812500000000000611e-02
4.069999999999999833e-03,3.750000000000000555e-02
4.077400000000000121e-03,3.656250000000000472e-02
4.084800000000000410e-03,3.500000000000000333e-02
4.092199999999999831e-03,3.437500000000000278e-02
4.099600000000000119e-03,3.375000000000000222e-02
4.107000000000000407e-03,3.312500000000000167e-02
4.114399999999999828e-03,3.218750000000000083e-02
4.121800000000000117e-03,3.187500000000000056e-02
4.129200000000000405e-03,3.187500000000000056e-02
4.136599999999999826e-03,3.187500000000000056e-02
4.144000000000000114e-03,3.218750000000000083e-02
4.151400000000000402e-03,3.218750000000000083e-02
4.158799999999999823e-03,3.281250000000000139e-02
4.166200000000000112e-03,3.312500000000000167e-02
4.173600000000000400e-03,3.343750000000000194e-02
4.180999999999999821e-03,3.437500000000000278e-02
4.188400000000000109e-03,3.437500000000000278e-02
4.195800000000000397e-03,3.562500000000000389e-02
