PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=356.25, AC_FREQUENCY=575, PIEZO_FREQUENCY=11.5
Time(s),Voltage(V)
3.492000000000000312e-03,3.031250000000000264e-02
3.536000000000000081e-03,2.968750000000000208e-02
3.579999999999999849e-03,2.875000000000000472e-02
3.624000000000000485e-03,2.812500000000000416e-02
3.668000000000000253e-03,2.593750000000000222e-02
3.712000000000000022e-03,2.531250000000000167e-02
3.755999999999999790e-03,2.437500000000000083e-02
3.800000000000000426e-03,2.406250000000000056e-02
3.844000000000000195e-03,2.281250000000000291e-02
3.887999999999999963e-03,2.187500000000000555e-02
3.931999999999999731e-03,2.062500000000000444e-02
3.976000000000000367e-03,1.968750000000000361e-02
4.020000000000000136e-03,1.906250000000000305e-02
4.063999999999999904e-03,1.812500000000000222e-02
4.107999999999999673e-03,1.750000000000000167e-02
4.152000000000000308e-03,1.750000000000000167e-02
4.196000000000000077e-03,1.781250000000000194e-02
4.239999999999999845e-03,1.843750000000000250e-02
4.283999999999999614e-03,1.937500000000000333e-02
4.328000000000000250e-03,2.031250000000000416e-02
4.372000000000000018e-03,2.062500000000000444e-02
4.415999999999999787e-03,2.125000000000000500e-02
4.460000000000000422e-03,2.250000000000000264e-02
4.504000000000000191e-03,2.406250000000000056e-02
4.547999999999999959e-03,2.468750000000000111e-02
4.591999999999999728e-03,2.531250000000000167e-02
4.636000000000000364e-03,2.625000000000000250e-02
4.680000000000000132e-03,2.750000000000000361e-02
4.723999999999999901e-03,2.843750000000000444e-02
4.767999999999999669e-03,2.906250000000000500e-02
4.812000000000000305e-03,2.906250000000000500e-02
4.856000000000000073e-03,2.937500000000000527e-02
4.899999999999999842e-03,2.937500000000000527e-02
4.943999999999999610e-03,2.937500000000000527e-02
4.988000000000000246e-03,2.906250000000000500e-02
5.032000000000000015e-03,2.812500000000000416e-02
5.075999999999999783e-03,2.781250000000000389e-02
5.120000000000000419e-03,2.656250000000000278e-02
5.164000000000000187e-03,2.656250000000000278e-02
5.207999999999999956e-03,2.593750000000000222e-02
5.251999999999999724e-03,2.500000000000000139e-02
5.296000000000000360e-03,2.406250000000000056e-02
5.340000000000000129e-03,2.281250000000000291e-02
5.383999999999999897e-03,2.187500000000000555e-02
5.427999999999999665e-03,2.093750000000000472e-02
5.472000000000000301e-03,1.937500000000000333e-02
5.516000000000000070e-03,1.781250000000000194e-02
5.559999999999999838e-03,1.625000000000000402e-02
5.603999999999999607e-03,1.562500000000000347e-02
5.648000000000000242e-03,1.500000000000000291e-02
5.692000000000000011e-03,1.406250000000000208e-02
5.735999999999999779e-03,1.343750000000000153e-02
5.780000000000000415e-03,1.250000000000000416e-02
5.824000000000000184e-03,1.250000000000000416e-02
5.867999999999999952e-03,1.187500000000000361e-02
5.911999999999999721e-03,1.156250000000000333e-02
5.956000000000000356e-03,1.125000000000000305e-02
6.000000000000000125e-03,1.093750000000000278e-02
6.043999999999999893e-03,1.125000000000000305e-02
6.087999999999999662e-03,1.156250000000000333e-02
6.132000000000000298e-03,1.218750000000000389e-02
6.176000000000000066e-03,1.312500000000000125e-02
6.219999999999999835e-03,1.375000000000000180e-02
6.263999999999999603e-03,1.437500000000000236e-02
6.308000000000000239e-03,1.531250000000000319e-02
6.352000000000000007e-03,1.593750000000000375e-02
6.395999999999999776e-03,1.625000000000000402e-02
6.439999999999999544e-03,1.687500000000000458e-02
6.484000000000000180e-03,1.718750000000000139e-02
6.527999999999999949e-03,1.687500000000000458e-02
6.571999999999999717e-03,1.718750000000000139e-02
6.616000000000000353e-03,1.687500000000000458e-02
6.660000000000000121e-03,1.718750000000000139e-02
6.703999999999999890e-03,1.687500000000000458e-02
6.747999999999999658e-03,1.625000000000000402e-02
6.792000000000000294e-03,1.562500000000000347e-02
6.836000000000000063e-03,1.500000000000000291e-02
6.879999999999999831e-03,1.437500000000000236e-02
6.923999999999999599e-03,1.343750000000000153e-02
6.968000000000000235e-03,1.312500000000000125e-02
7.012000000000000004e-03,1.187500000000000361e-02
7.055999999999999772e-03,1.156250000000000333e-02
7.099999999999999541e-03,1.062500000000000250e-02
7.144000000000000176e-03,1.000000000000000194e-02
7.187999999999999945e-03,9.375000000000001388e-03
7.232000000000000581e-03,8.437500000000004025e-03
7.275999999999999482e-03,7.500000000000003192e-03
7.320000000000000118e-03,7.187500000000002914e-03
7.364000000000000754e-03,6.250000000000002082e-03
7.407999999999999655e-03,5.937500000000001804e-03
7.452000000000000290e-03,5.312500000000001249e-03
7.495999999999999192e-03,5.000000000000004441e-03
7.539999999999999827e-03,4.687500000000004163e-03
7.584000000000000463e-03,4.687500000000004163e-03
7.627999999999999364e-03,4.375000000000003886e-03
7.672000000000000000e-03,4.687500000000004163e-03
7.716000000000000636e-03,4.375000000000003886e-03
7.759999999999999537e-03,4.687500000000004163e-03
7.804000000000000173e-03,4.687500000000004163e-03
7.848000000000000809e-03,5.000000000000004441e-03
7.891999999999999710e-03,5.312500000000001249e-03
7.936000000000000346e-03,5.625000000000001527e-03
7.979999999999999247e-03,5.625000000000001527e-03
8.023999999999999883e-03,6.250000000000002082e-03
8.068000000000000518e-03,6.875000000000002637e-03
8.111999999999999419e-03,7.187500000000002914e-03
8.156000000000000055e-03,7.812500000000003469e-03
8.200000000000000691e-03,8.437500000000004025e-03
8.243999999999999592e-03,8.750000000000004302e-03
8.288000000000000228e-03,9.062500000000001110e-03
8.331999999999999129e-03,9.375000000000001388e-03
8.375999999999999765e-03,9.062500000000001110e-03
8.420000000000000401e-03,9.062500000000001110e-03
8.463999999999999302e-03,9.062500000000001110e-03
8.507999999999999938e-03,8.750000000000004302e-03
8.552000000000000574e-03,8.125000000000003747e-03
8.595999999999999475e-03,7.500000000000003192e-03
8.640000000000000110e-03,7.187500000000002914e-03
8.684000000000000746e-03,6.562500000000002359e-03
8.727999999999999647e-03,6.250000000000002082e-03
8.772000000000000283e-03,5.312500000000001249e-03
8.815999999999999184e-03,5.312500000000001249e-03
8.859999999999999820e-03,4.375000000000003886e-03
8.904000000000000456e-03,4.062500000000003608e-03
8.947999999999999357e-03,4.062500000000003608e-03
8.991999999999999993e-03,3.437500000000003053e-03
9.036000000000000629e-03,3.125000000000002776e-03
9.079999999999999530e-03,2.812500000000002498e-03
9.124000000000000166e-03,2.812500000000002498e-03
9.167999999999999067e-03,2.500000000000002220e-03
9.211999999999999703e-03,2.500000000000002220e-03
9.256000000000000338e-03,2.187500000000001943e-03
9.299999999999999239e-03,2.187500000000001943e-03
9.343999999999999875e-03,1.562500000000001388e-03
9.388000000000000511e-03,1.875000000000001665e-03
9.431999999999999412e-03,2.187500000000001943e-03
9.476000000000000048e-03,2.187500000000001943e-03
9.520000000000000684e-03,1.875000000000001665e-03
9.563999999999999585e-03,2.187500000000001943e-03
9.608000000000000221e-03,1.875000000000001665e-03
9.651999999999999122e-03,2.187500000000001943e-03
9.695999999999999758e-03,2.500000000000002220e-03
9.740000000000000394e-03,2.812500000000002498e-03
9.783999999999999295e-03,2.812500000000002498e-03
9.827999999999999931e-03,3.125000000000002776e-03
9.872000000000000566e-03,3.437500000000003053e-03
9.915999999999999467e-03,3.437500000000003053e-03
9.960000000000000103e-03,3.437500000000003053e-03
1.000400000000000074e-02,3.437500000000003053e-03
1.004799999999999964e-02,3.437500000000003053e-03
1.009200000000000028e-02,3.125000000000002776e-03
1.013599999999999918e-02,3.125000000000002776e-03
1.017999999999999981e-02,3.125000000000002776e-03
1.022400000000000045e-02,2.812500000000002498e-03
1.026799999999999935e-02,2.500000000000002220e-03
1.031199999999999999e-02,2.500000000000002220e-03
1.035600000000000062e-02,2.500000000000002220e-03
1.039999999999999952e-02,2.187500000000001943e-03
1.044400000000000016e-02,2.187500000000001943e-03
1.048799999999999906e-02,2.187500000000001943e-03
1.053199999999999970e-02,2.187500000000001943e-03
1.057600000000000033e-02,2.187500000000001943e-03
1.061999999999999923e-02,2.187500000000001943e-03
1.066399999999999987e-02,2.187500000000001943e-03
1.070800000000000050e-02,2.187500000000001943e-03
1.075199999999999941e-02,2.500000000000002220e-03
1.079600000000000004e-02,2.187500000000001943e-03
1.084000000000000068e-02,2.500000000000002220e-03
1.088399999999999958e-02,2.500000000000002220e-03
1.092800000000000021e-02,2.187500000000001943e-03
1.097199999999999911e-02,2.500000000000002220e-03
1.101599999999999975e-02,2.812500000000002498e-03
1.106000000000000039e-02,2.812500000000002498e-03
1.110399999999999929e-02,2.812500000000002498e-03
1.114799999999999992e-02,2.812500000000002498e-03
1.119200000000000056e-02,2.812500000000002498e-03
1.123599999999999946e-02,2.500000000000002220e-03
1.128000000000000010e-02,2.812500000000002498e-03
1.132399999999999900e-02,2.812500000000002498e-03
1.136799999999999963e-02,2.500000000000002220e-03
1.141200000000000027e-02,2.500000000000002220e-03
1.145599999999999917e-02,2.187500000000001943e-03
1.149999999999999981e-02,2.187500000000001943e-03
1.154400000000000044e-02,2.187500000000001943e-03
1.158799999999999934e-02,2.187500000000001943e-03
1.163199999999999998e-02,2.187500000000001943e-03
1.167600000000000061e-02,1.875000000000001665e-03
1.171999999999999952e-02,1.875000000000001665e-03
1.176400000000000015e-02,1.875000000000001665e-03
1.180799999999999905e-02,1.562500000000001388e-03
1.185199999999999969e-02,1.875000000000001665e-03
1.189600000000000032e-02,1.875000000000001665e-03
1.193999999999999923e-02,1.562500000000001388e-03
1.198399999999999986e-02,1.875000000000001665e-03
1.202800000000000050e-02,1.875000000000001665e-03
1.207199999999999940e-02,2.187500000000001943e-03
1.211600000000000003e-02,2.187500000000001943e-03
1.216000000000000067e-02,2.500000000000002220e-03
1.220399999999999957e-02,2.812500000000002498e-03
1.224800000000000021e-02,3.437500000000003053e-03
1.229199999999999911e-02,3.437500000000003053e-03
1.233599999999999974e-02,3.750000000000003331e-03
1.238000000000000038e-02,4.375000000000003886e-03
1.242399999999999928e-02,5.000000000000004441e-03
1.246799999999999992e-02,5.312500000000001249e-03
1.251200000000000055e-02,5.625000000000001527e-03
1.255599999999999945e-02,6.562500000000002359e-03
1.260000000000000009e-02,7.187500000000002914e-03
1.264399999999999899e-02,7.500000000000003192e-03
1.268799999999999963e-02,8.125000000000003747e-03
1.273200000000000026e-02,8.750000000000004302e-03
1.277599999999999916e-02,8.750000000000004302e-03
1.281999999999999980e-02,9.375000000000001388e-03
1.286400000000000043e-02,9.062500000000001110e-03
1.290799999999999934e-02,9.375000000000001388e-03
1.295199999999999997e-02,9.062500000000001110e-03
1.299600000000000061e-02,8.750000000000004302e-03
1.303999999999999951e-02,8.437500000000004025e-03
1.308400000000000014e-02,7.812500000000003469e-03
1.312799999999999905e-02,7.187500000000002914e-03
1.317199999999999968e-02,6.562500000000002359e-03
1.321600000000000032e-02,6.250000000000002082e-03
1.325999999999999922e-02,5.312500000000001249e-03
1.330399999999999985e-02,5.312500000000001249e-03
1.334800000000000049e-02,4.375000000000003886e-03
1.339199999999999939e-02,4.375000000000003886e-03
1.343600000000000003e-02,3.750000000000003331e-03
1.347999999999999893e-02,3.437500000000003053e-03
1.352399999999999956e-02,3.437500000000003053e-03
1.356800000000000020e-02,3.437500000000003053e-03
1.361199999999999910e-02,3.437500000000003053e-03
1.365599999999999974e-02,3.437500000000003053e-03
1.370000000000000037e-02,3.437500000000003053e-03
1.374399999999999927e-02,3.750000000000003331e-03
1.378799999999999991e-02,4.062500000000003608e-03
1.383200000000000054e-02,4.062500000000003608e-03
1.387599999999999945e-02,4.687500000000004163e-03
1.392000000000000008e-02,5.312500000000001249e-03
1.396399999999999898e-02,5.937500000000001804e-03
1.400799999999999962e-02,6.250000000000002082e-03
1.405200000000000025e-02,6.875000000000002637e-03
1.409599999999999916e-02,8.437500000000004025e-03
1.413999999999999979e-02,9.687500000000001665e-03
1.418400000000000043e-02,1.000000000000000194e-02
1.422799999999999933e-02,1.125000000000000305e-02
1.427199999999999996e-02,1.187500000000000361e-02
1.431600000000000060e-02,1.312500000000000125e-02
1.435999999999999950e-02,1.406250000000000208e-02
1.440400000000000014e-02,1.468750000000000264e-02
1.444799999999999904e-02,1.500000000000000291e-02
1.449199999999999967e-02,1.593750000000000375e-02
1.453600000000000031e-02,1.625000000000000402e-02
1.457999999999999921e-02,1.687500000000000458e-02
1.462399999999999985e-02,1.687500000000000458e-02
1.466800000000000048e-02,1.687500000000000458e-02
1.471199999999999938e-02,1.656250000000000430e-02
1.475600000000000002e-02,1.656250000000000430e-02
1.479999999999999892e-02,1.593750000000000375e-02
1.484399999999999956e-02,1.531250000000000319e-02
1.488800000000000019e-02,1.500000000000000291e-02
1.493199999999999909e-02,1.406250000000000208e-02
1.497599999999999973e-02,1.312500000000000125e-02
1.502000000000000036e-02,1.218750000000000389e-02
1.506400000000000100e-02,1.125000000000000305e-02
1.510799999999999990e-02,1.062500000000000250e-02
1.515199999999999880e-02,9.687500000000001665e-03
1.519600000000000117e-02,9.375000000000001388e-03
1.524000000000000007e-02,8.437500000000004025e-03
1.528399999999999898e-02,8.437500000000004025e-03
1.532800000000000135e-02,8.437500000000004025e-03
1.537200000000000025e-02,8.437500000000004025e-03
1.541599999999999915e-02,8.125000000000003747e-03
1.545999999999999805e-02,9.062500000000001110e-03
1.550400000000000042e-02,9.062500000000001110e-03
1.554799999999999932e-02,1.000000000000000194e-02
1.559199999999999822e-02,1.125000000000000305e-02
1.563600000000000059e-02,1.218750000000000389e-02
1.567999999999999949e-02,1.312500000000000125e-02
1.572399999999999839e-02,1.531250000000000319e-02
1.576800000000000077e-02,1.593750000000000375e-02
1.581199999999999967e-02,1.750000000000000167e-02
1.585599999999999857e-02,1.843750000000000250e-02
1.590000000000000094e-02,2.000000000000000389e-02
1.594399999999999984e-02,2.156250000000000527e-02
1.598799999999999874e-02,2.312500000000000319e-02
1.603200000000000111e-02,2.343750000000000347e-02
1.607600000000000001e-02,2.500000000000000139e-02
1.611999999999999891e-02,2.593750000000000222e-02
1.616400000000000128e-02,2.625000000000000250e-02
1.620800000000000018e-02,2.687500000000000305e-02
1.625199999999999909e-02,2.718750000000000333e-02
1.629600000000000146e-02,2.718750000000000333e-02
1.634000000000000036e-02,2.687500000000000305e-02
1.638399999999999926e-02,2.625000000000000250e-02
1.642799999999999816e-02,2.531250000000000167e-02
1.647200000000000053e-02,2.406250000000000056e-02
1.651599999999999943e-02,2.312500000000000319e-02
1.655999999999999833e-02,2.156250000000000527e-02
1.660400000000000070e-02,2.031250000000000416e-02
1.664799999999999960e-02,1.937500000000000333e-02
1.669199999999999851e-02,1.812500000000000222e-02
1.673600000000000088e-02,1.656250000000000430e-02
1.677999999999999978e-02,1.625000000000000402e-02
1.682399999999999868e-02,1.468750000000000264e-02
1.686800000000000105e-02,1.468750000000000264e-02
1.691199999999999995e-02,1.375000000000000180e-02
1.695599999999999885e-02,1.343750000000000153e-02
1.700000000000000122e-02,1.312500000000000125e-02
1.704400000000000012e-02,1.281250000000000444e-02
1.708799999999999902e-02,1.375000000000000180e-02
1.713200000000000139e-02,1.343750000000000153e-02
1.717600000000000030e-02,1.406250000000000208e-02
1.721999999999999920e-02,1.500000000000000291e-02
1.726399999999999810e-02,1.593750000000000375e-02
1.730800000000000047e-02,1.687500000000000458e-02
1.735199999999999937e-02,1.843750000000000250e-02
1.739599999999999827e-02,1.906250000000000305e-02
1.744000000000000064e-02,2.093750000000000472e-02
1.748399999999999954e-02,2.156250000000000527e-02
1.752799999999999844e-02,2.312500000000000319e-02
1.757200000000000081e-02,2.437500000000000083e-02
1.761599999999999971e-02,2.531250000000000167e-02
1.765999999999999862e-02,2.656250000000000278e-02
1.770400000000000099e-02,2.750000000000000361e-02
1.774799999999999989e-02,2.812500000000000416e-02
1.779199999999999879e-02,2.875000000000000472e-02
1.783600000000000116e-02,2.968750000000000208e-02
1.788000000000000006e-02,3.062500000000000291e-02
1.792399999999999896e-02,3.093750000000000319e-02
1.796800000000000133e-02,3.187500000000000056e-02
1.801200000000000023e-02,3.218750000000000083e-02
1.805599999999999913e-02,3.250000000000000111e-02
1.809999999999999803e-02,3.281250000000000139e-02
1.814400000000000041e-02,3.218750000000000083e-02
1.818799999999999931e-02,3.218750000000000083e-02
1.823199999999999821e-02,3.187500000000000056e-02
1.827600000000000058e-02,3.125000000000000000e-02
1.831999999999999948e-02,3.031250000000000264e-02
1.836399999999999838e-02,2.968750000000000208e-02
1.840800000000000075e-02,2.843750000000000444e-02
1.845199999999999965e-02,2.750000000000000361e-02
1.849599999999999855e-02,2.718750000000000333e-02
1.854000000000000092e-02,2.625000000000000250e-02
1.858399999999999982e-02,2.531250000000000167e-02
1.862799999999999873e-02,2.500000000000000139e-02
1.867200000000000110e-02,2.500000000000000139e-02
1.871600000000000000e-02,2.468750000000000111e-02
1.875999999999999890e-02,2.500000000000000139e-02
1.880400000000000127e-02,2.531250000000000167e-02
1.884800000000000017e-02,2.593750000000000222e-02
1.889199999999999907e-02,2.687500000000000305e-02
1.893599999999999797e-02,2.781250000000000389e-02
1.898000000000000034e-02,2.875000000000000472e-02
1.902399999999999924e-02,3.000000000000000236e-02
1.906799999999999815e-02,3.093750000000000319e-02
1.911200000000000052e-02,3.187500000000000056e-02
1.915599999999999942e-02,3.250000000000000111e-02
1.919999999999999832e-02,3.312500000000000167e-02
1.924400000000000069e-02,3.437500000000000278e-02
1.928799999999999959e-02,3.468750000000000305e-02
1.933199999999999849e-02,3.562500000000000389e-02
1.937600000000000086e-02,3.625000000000000444e-02
1.941999999999999976e-02,3.687500000000000500e-02
1.946399999999999866e-02,3.718750000000000527e-02
1.950800000000000103e-02,3.781250000000000583e-02
1.955199999999999994e-02,3.843750000000000638e-02
1.959599999999999884e-02,3.906250000000000000e-02
1.964000000000000121e-02,3.937500000000000722e-02
1.968400000000000011e-02,4.031250000000000111e-02
1.972799999999999901e-02,4.031250000000000111e-02
1.977199999999999791e-02,4.062500000000000139e-02
1.981600000000000028e-02,4.062500000000000139e-02
1.985999999999999918e-02,4.062500000000000139e-02
1.990399999999999808e-02,4.031250000000000111e-02
1.994800000000000045e-02,3.968750000000000056e-02
1.999199999999999935e-02,3.937500000000000722e-02
2.003599999999999826e-02,3.875000000000000666e-02
2.008000000000000063e-02,3.781250000000000583e-02
2.012399999999999953e-02,3.718750000000000527e-02
2.016799999999999843e-02,3.656250000000000472e-02
2.021200000000000080e-02,3.593750000000000416e-02
2.025599999999999970e-02,3.468750000000000305e-02
2.029999999999999860e-02,3.437500000000000278e-02
2.034400000000000097e-02,3.375000000000000222e-02
2.038799999999999987e-02,3.281250000000000139e-02
2.043199999999999877e-02,3.281250000000000139e-02
2.047600000000000114e-02,3.218750000000000083e-02
2.052000000000000005e-02,3.187500000000000056e-02
2.056399999999999895e-02,3.187500000000000056e-02
2.060800000000000132e-02,3.218750000000000083e-02
2.065200000000000022e-02,3.218750000000000083e-02
2.069599999999999912e-02,3.281250000000000139e-02
2.073999999999999802e-02,3.312500000000000167e-02
2.078400000000000039e-02,3.375000000000000222e-02
2.082799999999999929e-02,3.437500000000000278e-02
2.087199999999999819e-02,3.468750000000000305e-02
2.091600000000000056e-02,3.531250000000000361e-02
2.095999999999999946e-02,3.593750000000000416e-02
2.100399999999999837e-02,3.687500000000000500e-02
2.104800000000000074e-02,3.718750000000000527e-02
2.109199999999999964e-02,3.750000000000000555e-02
2.113599999999999854e-02,3.812500000000000611e-02
2.118000000000000091e-02,3.875000000000000666e-02
2.122399999999999981e-02,3.937500000000000722e-02
2.126799999999999871e-02,3.968750000000000056e-02
2.131200000000000108e-02,4.062500000000000139e-02
2.135599999999999998e-02,4.062500000000000139e-02
2.139999999999999888e-02,4.125000000000000194e-02
2.144400000000000125e-02,4.156250000000000222e-02
2.148800000000000016e-02,4.187500000000000250e-02
2.153199999999999906e-02,4.218750000000000278e-02
2.157599999999999796e-02,4.218750000000000278e-02
2.162000000000000033e-02,4.250000000000000305e-02
2.166399999999999923e-02,4.218750000000000278e-02
2.170799999999999813e-02,4.218750000000000278e-02
2.175200000000000050e-02,4.218750000000000278e-02
2.179599999999999940e-02,4.218750000000000278e-02
2.183999999999999830e-02,4.156250000000000222e-02
2.188400000000000067e-02,4.125000000000000194e-02
2.192799999999999958e-02,4.125000000000000194e-02
2.197199999999999848e-02,4.062500000000000139e-02
2.201600000000000085e-02,4.031250000000000111e-02
2.205999999999999975e-02,3.968750000000000056e-02
2.210399999999999865e-02,3.968750000000000056e-02
2.214800000000000102e-02,3.968750000000000056e-02
2.219199999999999992e-02,3.968750000000000056e-02
2.223599999999999882e-02,3.937500000000000722e-02
2.228000000000000119e-02,3.968750000000000056e-02
2.232400000000000009e-02,3.968750000000000056e-02
2.236799999999999899e-02,4.000000000000000083e-02
2.241199999999999790e-02,4.031250000000000111e-02
2.245600000000000027e-02,4.062500000000000139e-02
2.249999999999999917e-02,4.125000000000000194e-02
2.254399999999999807e-02,4.156250000000000222e-02
2.258800000000000044e-02,4.218750000000000278e-02
2.263199999999999934e-02,4.281250000000000333e-02
2.267599999999999824e-02,4.343750000000000389e-02
2.272000000000000061e-02,4.343750000000000389e-02
2.276399999999999951e-02,4.375000000000000416e-02
2.280799999999999841e-02,4.375000000000000416e-02
2.285200000000000078e-02,4.468750000000000500e-02
2.289599999999999969e-02,4.468750000000000500e-02
2.293999999999999859e-02,4.468750000000000500e-02
2.298400000000000096e-02,4.531250000000000555e-02
2.302799999999999986e-02,4.500000000000000527e-02
2.307199999999999876e-02,4.531250000000000555e-02
2.311600000000000113e-02,4.593750000000000611e-02
2.316000000000000003e-02,4.562500000000000583e-02
2.320399999999999893e-02,4.562500000000000583e-02
2.324799999999999783e-02,4.562500000000000583e-02
2.329200000000000020e-02,4.593750000000000611e-02
2.333599999999999910e-02,4.562500000000000583e-02
2.337999999999999801e-02,4.562500000000000583e-02
2.342400000000000038e-02,4.562500000000000583e-02
2.346799999999999928e-02,4.562500000000000583e-02
2.351199999999999818e-02,4.500000000000000527e-02
2.355600000000000055e-02,4.500000000000000527e-02
2.359999999999999945e-02,4.500000000000000527e-02
2.364399999999999835e-02,4.437500000000000472e-02
2.368800000000000072e-02,4.468750000000000500e-02
2.373199999999999962e-02,4.500000000000000527e-02
2.377599999999999852e-02,4.437500000000000472e-02
2.382000000000000089e-02,4.437500000000000472e-02
2.386399999999999980e-02,4.406250000000000444e-02
2.390799999999999870e-02,4.406250000000000444e-02
2.395200000000000107e-02,4.375000000000000416e-02
2.399599999999999997e-02,4.375000000000000416e-02
2.403999999999999887e-02,4.375000000000000416e-02
2.408400000000000124e-02,4.343750000000000389e-02
2.412800000000000014e-02,4.312500000000000361e-02
2.417199999999999904e-02,4.312500000000000361e-02
2.421599999999999794e-02,4.312500000000000361e-02
2.426000000000000031e-02,4.312500000000000361e-02
2.430399999999999922e-02,4.312500000000000361e-02
