PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=800.625, AC_FREQUENCY=2850, PIEZO_FREQUENCY=57.0
Time(s),Voltage(V)
4.998400000000000065e-03,1.562500000000000347e-02
5.007199999999999845e-03,1.718750000000000139e-02
5.016000000000000493e-03,1.750000000000000167e-02
5.024800000000000273e-03,1.875000000000000278e-02
5.033600000000000053e-03,1.937500000000000333e-02
5.042399999999999834e-03,1.968750000000000361e-02
5.051200000000000481e-03,2.000000000000000389e-02
5.060000000000000261e-03,2.031250000000000416e-02
5.068800000000000042e-03,2.031250000000000416e-02
5.077600000000000689e-03,2.000000000000000389e-02
5.086400000000000469e-03,1.968750000000000361e-02
5.095200000000000250e-03,1.968750000000000361e-02
5.104000000000000030e-03,1.906250000000000305e-02
5.112800000000000678e-03,1.750000000000000167e-02
5.121600000000000458e-03,1.687500000000000458e-02
5.130400000000000238e-03,1.625000000000000402e-02
5.139200000000000018e-03,1.562500000000000347e-02
5.148000000000000666e-03,1.437500000000000236e-02
5.156800000000000446e-03,1.375000000000000180e-02
5.165600000000000226e-03,1.281250000000000444e-02
5.174400000000000006e-03,1.218750000000000389e-02
5.183200000000000654e-03,1.187500000000000361e-02
5.192000000000000434e-03,1.156250000000000333e-02
5.200800000000000214e-03,1.031250000000000222e-02
5.209599999999999995e-03,9.687500000000001665e-03
5.218400000000000642e-03,9.687500000000001665e-03
5.227200000000000422e-03,9.062500000000001110e-03
5.236000000000000203e-03,9.062500000000001110e-03
5.244799999999999983e-03,8.437500000000004025e-03
5.253600000000000630e-03,7.812500000000003469e-03
5.262400000000000411e-03,7.812500000000003469e-03
5.271200000000000191e-03,7.812500000000003469e-03
5.279999999999999971e-03,7.812500000000003469e-03
5.288800000000000619e-03,8.125000000000003747e-03
5.297600000000000399e-03,8.125000000000003747e-03
5.306400000000000179e-03,9.062500000000001110e-03
5.315199999999999959e-03,9.687500000000001665e-03
5.324000000000000607e-03,1.125000000000000305e-02
5.332800000000000387e-03,1.218750000000000389e-02
5.341600000000000167e-03,1.312500000000000125e-02
5.350399999999999948e-03,1.437500000000000236e-02
5.359200000000000595e-03,1.531250000000000319e-02
5.368000000000000375e-03,1.687500000000000458e-02
5.376800000000000156e-03,1.718750000000000139e-02
5.385599999999999936e-03,1.843750000000000250e-02
5.394400000000000583e-03,1.875000000000000278e-02
5.403200000000000364e-03,1.843750000000000250e-02
5.412000000000000144e-03,1.875000000000000278e-02
5.420799999999999924e-03,1.812500000000000222e-02
5.429600000000000572e-03,1.812500000000000222e-02
5.438400000000000352e-03,1.781250000000000194e-02
5.447200000000000132e-03,1.687500000000000458e-02
5.455999999999999912e-03,1.625000000000000402e-02
5.464800000000000560e-03,1.562500000000000347e-02
5.473600000000000340e-03,1.468750000000000264e-02
5.482400000000000120e-03,1.406250000000000208e-02
5.491199999999999901e-03,1.312500000000000125e-02
5.500000000000000548e-03,1.250000000000000416e-02
5.508800000000000328e-03,1.156250000000000333e-02
5.517600000000000109e-03,1.093750000000000278e-02
5.526399999999999889e-03,1.093750000000000278e-02
5.535200000000000536e-03,1.062500000000000250e-02
5.544000000000000317e-03,1.000000000000000194e-02
5.552800000000000097e-03,9.687500000000001665e-03
5.561599999999999877e-03,9.687500000000001665e-03
5.570400000000000525e-03,9.375000000000001388e-03
5.579200000000000305e-03,9.375000000000001388e-03
5.588000000000000085e-03,9.062500000000001110e-03
5.596799999999999865e-03,8.750000000000004302e-03
5.605600000000000513e-03,8.125000000000003747e-03
5.614400000000000293e-03,7.812500000000003469e-03
5.623200000000000073e-03,7.500000000000003192e-03
5.631999999999999854e-03,7.500000000000003192e-03
5.640800000000000501e-03,6.875000000000002637e-03
5.649600000000000281e-03,6.875000000000002637e-03
5.658400000000000062e-03,6.562500000000002359e-03
5.667200000000000709e-03,6.562500000000002359e-03
5.676000000000000489e-03,6.875000000000002637e-03
5.684800000000000270e-03,6.875000000000002637e-03
5.693600000000000050e-03,7.187500000000002914e-03
5.702400000000000697e-03,7.812500000000003469e-03
5.711200000000000478e-03,8.750000000000004302e-03
5.720000000000000258e-03,9.062500000000001110e-03
5.728800000000000038e-03,9.062500000000001110e-03
5.737600000000000686e-03,9.375000000000001388e-03
5.746400000000000466e-03,9.062500000000001110e-03
5.755200000000000246e-03,9.062500000000001110e-03
5.764000000000000026e-03,8.750000000000004302e-03
5.772800000000000674e-03,8.125000000000003747e-03
5.781600000000000454e-03,7.812500000000003469e-03
5.790400000000000234e-03,7.500000000000003192e-03
5.799200000000000015e-03,7.500000000000003192e-03
5.808000000000000662e-03,7.187500000000002914e-03
5.816800000000000442e-03,6.562500000000002359e-03
5.825600000000000223e-03,6.562500000000002359e-03
5.834400000000000003e-03,6.875000000000002637e-03
5.843200000000000650e-03,6.562500000000002359e-03
5.852000000000000431e-03,6.875000000000002637e-03
5.860800000000000211e-03,6.875000000000002637e-03
5.869599999999999991e-03,7.500000000000003192e-03
5.878400000000000639e-03,8.125000000000003747e-03
5.887200000000000419e-03,8.750000000000004302e-03
5.896000000000000199e-03,9.375000000000001388e-03
5.904799999999999979e-03,1.000000000000000194e-02
5.913600000000000627e-03,1.093750000000000278e-02
5.922400000000000407e-03,1.156250000000000333e-02
5.931200000000000187e-03,1.187500000000000361e-02
5.939999999999999968e-03,1.281250000000000444e-02
5.948800000000000615e-03,1.281250000000000444e-02
5.957600000000000395e-03,1.312500000000000125e-02
5.966400000000000176e-03,1.343750000000000153e-02
5.975199999999999956e-03,1.312500000000000125e-02
5.984000000000000603e-03,1.281250000000000444e-02
5.992800000000000384e-03,1.187500000000000361e-02
6.001600000000000164e-03,1.156250000000000333e-02
6.010399999999999944e-03,1.093750000000000278e-02
6.019200000000000592e-03,1.062500000000000250e-02
6.028000000000000372e-03,1.000000000000000194e-02
6.036800000000000152e-03,9.687500000000001665e-03
6.045599999999999932e-03,9.062500000000001110e-03
6.054400000000000580e-03,8.437500000000004025e-03
6.063200000000000360e-03,8.125000000000003747e-03
6.072000000000000140e-03,8.125000000000003747e-03
6.080799999999999920e-03,7.500000000000003192e-03
6.089600000000000568e-03,7.187500000000002914e-03
6.098400000000000348e-03,6.875000000000002637e-03
6.107200000000000129e-03,6.562500000000002359e-03
6.115999999999999909e-03,6.562500000000002359e-03
6.124800000000000556e-03,6.562500000000002359e-03
6.133600000000000337e-03,6.562500000000002359e-03
6.142400000000000117e-03,6.875000000000002637e-03
6.151199999999999897e-03,7.187500000000002914e-03
6.160000000000000545e-03,7.500000000000003192e-03
6.168800000000000325e-03,8.750000000000004302e-03
6.177600000000000105e-03,9.062500000000001110e-03
6.186399999999999885e-03,1.031250000000000222e-02
6.195200000000000533e-03,1.125000000000000305e-02
6.204000000000000313e-03,1.218750000000000389e-02
6.212800000000000093e-03,1.312500000000000125e-02
6.221600000000000741e-03,1.437500000000000236e-02
6.230400000000000521e-03,1.562500000000000347e-02
6.239200000000000301e-03,1.625000000000000402e-02
6.248000000000000081e-03,1.781250000000000194e-02
6.256800000000000729e-03,1.843750000000000250e-02
6.265600000000000509e-03,1.937500000000000333e-02
6.274400000000000290e-03,1.968750000000000361e-02
6.283200000000000070e-03,2.062500000000000444e-02
6.292000000000000717e-03,2.093750000000000472e-02
6.300800000000000498e-03,2.093750000000000472e-02
6.309600000000000278e-03,2.125000000000000500e-02
6.318400000000000058e-03,2.093750000000000472e-02
6.327200000000000706e-03,2.062500000000000444e-02
6.336000000000000486e-03,1.968750000000000361e-02
6.344800000000000266e-03,1.906250000000000305e-02
6.353600000000000046e-03,1.812500000000000222e-02
6.362400000000000694e-03,1.687500000000000458e-02
6.371200000000000474e-03,1.625000000000000402e-02
6.380000000000000254e-03,1.562500000000000347e-02
6.388800000000000034e-03,1.406250000000000208e-02
6.397600000000000682e-03,1.312500000000000125e-02
6.406400000000000462e-03,1.281250000000000444e-02
6.415200000000000242e-03,1.218750000000000389e-02
6.424000000000000023e-03,1.156250000000000333e-02
6.432800000000000670e-03,1.125000000000000305e-02
6.441600000000000451e-03,1.062500000000000250e-02
6.450400000000000231e-03,1.000000000000000194e-02
6.459200000000000011e-03,9.687500000000001665e-03
6.468000000000000659e-03,9.062500000000001110e-03
6.476800000000000439e-03,8.750000000000004302e-03
6.485600000000000219e-03,8.750000000000004302e-03
6.494399999999999999e-03,8.437500000000004025e-03
6.503200000000000647e-03,8.125000000000003747e-03
6.512000000000000427e-03,8.437500000000004025e-03
6.520800000000000207e-03,8.750000000000004302e-03
6.529599999999999987e-03,9.375000000000001388e-03
6.538400000000000635e-03,9.687500000000001665e-03
6.547200000000000415e-03,1.031250000000000222e-02
6.556000000000000195e-03,1.093750000000000278e-02
6.564799999999999976e-03,1.187500000000000361e-02
6.573600000000000623e-03,1.250000000000000416e-02
6.582400000000000403e-03,1.375000000000000180e-02
6.591200000000000184e-03,1.406250000000000208e-02
6.599999999999999964e-03,1.593750000000000375e-02
6.608800000000000611e-03,1.687500000000000458e-02
6.617600000000000392e-03,1.750000000000000167e-02
6.626400000000000172e-03,1.843750000000000250e-02
6.635199999999999952e-03,1.875000000000000278e-02
6.644000000000000600e-03,1.937500000000000333e-02
6.652800000000000380e-03,2.000000000000000389e-02
6.661600000000000160e-03,2.000000000000000389e-02
6.670399999999999940e-03,2.000000000000000389e-02
6.679200000000000588e-03,1.968750000000000361e-02
6.688000000000000368e-03,1.937500000000000333e-02
6.696800000000000148e-03,1.875000000000000278e-02
6.705599999999999929e-03,1.843750000000000250e-02
6.714400000000000576e-03,1.718750000000000139e-02
6.723200000000000356e-03,1.656250000000000430e-02
6.732000000000000137e-03,1.562500000000000347e-02
6.740799999999999917e-03,1.468750000000000264e-02
6.749600000000000564e-03,1.437500000000000236e-02
6.758400000000000345e-03,1.375000000000000180e-02
6.767200000000000125e-03,1.250000000000000416e-02
6.776000000000000772e-03,1.218750000000000389e-02
6.784800000000000553e-03,1.156250000000000333e-02
6.793600000000000333e-03,1.093750000000000278e-02
6.802400000000000113e-03,1.093750000000000278e-02
6.811200000000000761e-03,1.062500000000000250e-02
6.820000000000000541e-03,1.031250000000000222e-02
6.828800000000000321e-03,1.031250000000000222e-02
6.837600000000000101e-03,1.125000000000000305e-02
6.846400000000000749e-03,1.156250000000000333e-02
6.855200000000000529e-03,1.218750000000000389e-02
6.864000000000000309e-03,1.312500000000000125e-02
6.872800000000000090e-03,1.437500000000000236e-02
6.881600000000000737e-03,1.562500000000000347e-02
6.890400000000000517e-03,1.718750000000000139e-02
6.899200000000000298e-03,1.843750000000000250e-02
6.908000000000000078e-03,1.968750000000000361e-02
6.916800000000000725e-03,2.125000000000000500e-02
6.925600000000000506e-03,2.218750000000000236e-02
6.934400000000000286e-03,2.343750000000000347e-02
6.943200000000000066e-03,2.500000000000000139e-02
6.952000000000000714e-03,2.687500000000000305e-02
6.960800000000000494e-03,2.750000000000000361e-02
6.969600000000000274e-03,2.906250000000000500e-02
6.978400000000000054e-03,3.031250000000000264e-02
6.987200000000000702e-03,3.093750000000000319e-02
6.996000000000000482e-03,3.187500000000000056e-02
7.004800000000000262e-03,3.187500000000000056e-02
7.013600000000000043e-03,3.281250000000000139e-02
7.022400000000000690e-03,3.281250000000000139e-02
7.031200000000000470e-03,3.250000000000000111e-02
7.040000000000000251e-03,3.218750000000000083e-02
7.048800000000000031e-03,3.187500000000000056e-02
7.057600000000000678e-03,3.062500000000000291e-02
7.066400000000000459e-03,3.031250000000000264e-02
7.075200000000000239e-03,2.906250000000000500e-02
7.084000000000000019e-03,2.750000000000000361e-02
7.092800000000000667e-03,9.375000000000001388e-03
7.101600000000000447e-03,9.375000000000001388e-03
7.110400000000000227e-03,8.750000000000004302e-03
7.119200000000000007e-03,8.125000000000003747e-03
7.128000000000000655e-03,7.812500000000003469e-03
7.136800000000000435e-03,7.500000000000003192e-03
7.145600000000000215e-03,7.187500000000002914e-03
7.154399999999999996e-03,6.875000000000002637e-03
7.163200000000000643e-03,6.875000000000002637e-03
7.172000000000000423e-03,6.250000000000002082e-03
7.180800000000000204e-03,6.250000000000002082e-03
7.189599999999999984e-03,6.562500000000002359e-03
7.198400000000000631e-03,6.562500000000002359e-03
7.207200000000000412e-03,6.875000000000002637e-03
7.216000000000000192e-03,7.812500000000003469e-03
7.224799999999999972e-03,8.125000000000003747e-03
7.233600000000000620e-03,9.375000000000001388e-03
7.242400000000000400e-03,1.062500000000000250e-02
7.251200000000000180e-03,1.125000000000000305e-02
7.259999999999999960e-03,1.250000000000000416e-02
7.268800000000000608e-03,1.375000000000000180e-02
7.277600000000000388e-03,1.531250000000000319e-02
7.286400000000000168e-03,1.625000000000000402e-02
7.295199999999999949e-03,1.718750000000000139e-02
7.304000000000000596e-03,1.906250000000000305e-02
7.312800000000000376e-03,1.937500000000000333e-02
7.321600000000000157e-03,2.093750000000000472e-02
7.330400000000000804e-03,2.125000000000000500e-02
7.339200000000000584e-03,2.187500000000000555e-02
7.348000000000000365e-03,2.250000000000000264e-02
7.356800000000000145e-03,2.312500000000000319e-02
7.365600000000000792e-03,2.343750000000000347e-02
7.374400000000000573e-03,2.312500000000000319e-02
7.383200000000000353e-03,2.281250000000000291e-02
7.392000000000000133e-03,2.187500000000000555e-02
7.400800000000000781e-03,2.156250000000000527e-02
7.409600000000000561e-03,2.000000000000000389e-02
7.418400000000000341e-03,1.968750000000000361e-02
7.427200000000000121e-03,1.843750000000000250e-02
7.436000000000000769e-03,1.750000000000000167e-02
7.444800000000000549e-03,1.687500000000000458e-02
7.453600000000000329e-03,1.562500000000000347e-02
7.462400000000000110e-03,1.437500000000000236e-02
7.471200000000000757e-03,1.343750000000000153e-02
7.480000000000000537e-03,1.312500000000000125e-02
7.488800000000000318e-03,1.250000000000000416e-02
7.497600000000000098e-03,1.156250000000000333e-02
7.506400000000000745e-03,1.093750000000000278e-02
7.515200000000000526e-03,1.062500000000000250e-02
7.524000000000000306e-03,1.000000000000000194e-02
7.532800000000000086e-03,1.000000000000000194e-02
7.541600000000000734e-03,9.375000000000001388e-03
7.550400000000000514e-03,9.375000000000001388e-03
7.559200000000000294e-03,9.687500000000001665e-03
7.568000000000000074e-03,1.000000000000000194e-02
7.576800000000000722e-03,1.031250000000000222e-02
7.585600000000000502e-03,1.093750000000000278e-02
7.594400000000000282e-03,1.187500000000000361e-02
7.603200000000000063e-03,1.281250000000000444e-02
7.612000000000000710e-03,1.343750000000000153e-02
7.620800000000000490e-03,1.468750000000000264e-02
7.629600000000000271e-03,1.656250000000000430e-02
7.638400000000000051e-03,1.750000000000000167e-02
7.647200000000000698e-03,1.875000000000000278e-02
7.656000000000000479e-03,1.937500000000000333e-02
7.664800000000000259e-03,2.062500000000000444e-02
7.673600000000000039e-03,2.156250000000000527e-02
7.682400000000000687e-03,2.250000000000000264e-02
7.691200000000000467e-03,2.375000000000000375e-02
7.700000000000000247e-03,2.437500000000000083e-02
7.708800000000000027e-03,2.500000000000000139e-02
7.717600000000000675e-03,2.531250000000000167e-02
7.726400000000000455e-03,2.500000000000000139e-02
7.735200000000000235e-03,2.500000000000000139e-02
7.744000000000000015e-03,2.500000000000000139e-02
7.752800000000000663e-03,2.406250000000000056e-02
7.761600000000000443e-03,2.312500000000000319e-02
7.770400000000000224e-03,2.281250000000000291e-02
7.779200000000000004e-03,2.125000000000000500e-02
7.788000000000000651e-03,2.031250000000000416e-02
7.796800000000000432e-03,1.937500000000000333e-02
7.805600000000000212e-03,1.875000000000000278e-02
7.814400000000000859e-03,1.812500000000000222e-02
7.823200000000000640e-03,1.656250000000000430e-02
7.832000000000000420e-03,1.625000000000000402e-02
7.840800000000000200e-03,1.500000000000000291e-02
7.849599999999999980e-03,1.437500000000000236e-02
7.858399999999999760e-03,1.406250000000000208e-02
7.867199999999999541e-03,1.375000000000000180e-02
7.876000000000001056e-03,1.375000000000000180e-02
7.884800000000000836e-03,1.343750000000000153e-02
7.893600000000000616e-03,1.375000000000000180e-02
7.902400000000000396e-03,1.375000000000000180e-02
7.911200000000000176e-03,1.468750000000000264e-02
7.919999999999999957e-03,1.531250000000000319e-02
7.928799999999999737e-03,1.656250000000000430e-02
7.937600000000001252e-03,1.718750000000000139e-02
7.946400000000001032e-03,1.812500000000000222e-02
7.955200000000000812e-03,1.906250000000000305e-02
7.964000000000000593e-03,2.031250000000000416e-02
7.972800000000000373e-03,2.156250000000000527e-02
7.981600000000000153e-03,2.250000000000000264e-02
7.990399999999999933e-03,2.406250000000000056e-02
7.999199999999999713e-03,2.468750000000000111e-02
8.008000000000001228e-03,2.625000000000000250e-02
8.016800000000001009e-03,2.687500000000000305e-02
8.025600000000000789e-03,2.812500000000000416e-02
8.034400000000000569e-03,2.843750000000000444e-02
8.043200000000000349e-03,2.937500000000000527e-02
8.052000000000000129e-03,3.000000000000000236e-02
8.060799999999999910e-03,3.031250000000000264e-02
8.069599999999999690e-03,3.062500000000000291e-02
8.078400000000001205e-03,3.031250000000000264e-02
8.087200000000000985e-03,2.968750000000000208e-02
8.096000000000000765e-03,2.906250000000000500e-02
8.104800000000000545e-03,2.843750000000000444e-02
8.113600000000000326e-03,2.718750000000000333e-02
8.122400000000000106e-03,2.593750000000000222e-02
8.131199999999999886e-03,2.468750000000000111e-02
8.139999999999999666e-03,2.312500000000000319e-02
8.148800000000001181e-03,2.156250000000000527e-02
8.157600000000000962e-03,2.093750000000000472e-02
8.166400000000000742e-03,1.968750000000000361e-02
8.175200000000000522e-03,1.875000000000000278e-02
8.184000000000000302e-03,1.781250000000000194e-02
8.192800000000000082e-03,1.656250000000000430e-02
8.201599999999999863e-03,1.593750000000000375e-02
8.210399999999999643e-03,1.562500000000000347e-02
8.219200000000001158e-03,1.500000000000000291e-02
8.228000000000000938e-03,1.437500000000000236e-02
8.236800000000000718e-03,1.437500000000000236e-02
8.245600000000000498e-03,1.437500000000000236e-02
8.254400000000000279e-03,1.500000000000000291e-02
8.263200000000000059e-03,1.500000000000000291e-02
8.271999999999999839e-03,1.562500000000000347e-02
8.280799999999999619e-03,1.656250000000000430e-02
8.289600000000001134e-03,1.750000000000000167e-02
8.298400000000000915e-03,1.843750000000000250e-02
8.307200000000000695e-03,1.906250000000000305e-02
8.316000000000000475e-03,2.000000000000000389e-02
8.324800000000000255e-03,2.093750000000000472e-02
8.333600000000000035e-03,2.281250000000000291e-02
8.342399999999999816e-03,2.343750000000000347e-02
8.351199999999999596e-03,2.468750000000000111e-02
8.360000000000001111e-03,2.593750000000000222e-02
8.368800000000000891e-03,2.687500000000000305e-02
8.377600000000000671e-03,2.781250000000000389e-02
8.386400000000000451e-03,2.906250000000000500e-02
8.395200000000000232e-03,3.000000000000000236e-02
8.404000000000000012e-03,3.031250000000000264e-02
8.412799999999999792e-03,3.093750000000000319e-02
8.421599999999999572e-03,3.125000000000000000e-02
8.430400000000001087e-03,3.125000000000000000e-02
8.439200000000000867e-03,3.125000000000000000e-02
8.448000000000000648e-03,3.062500000000000291e-02
8.456800000000000428e-03,3.062500000000000291e-02
8.465600000000000208e-03,2.937500000000000527e-02
8.474399999999999988e-03,2.843750000000000444e-02
8.483199999999999769e-03,2.718750000000000333e-02
8.492000000000001284e-03,2.593750000000000222e-02
8.500800000000001064e-03,2.468750000000000111e-02
8.509600000000000844e-03,2.375000000000000375e-02
8.518400000000000624e-03,2.218750000000000236e-02
8.527200000000000404e-03,2.156250000000000527e-02
8.536000000000000185e-03,2.062500000000000444e-02
8.544799999999999965e-03,1.937500000000000333e-02
8.553599999999999745e-03,1.937500000000000333e-02
8.562400000000001260e-03,1.906250000000000305e-02
8.571200000000001040e-03,1.875000000000000278e-02
8.580000000000000820e-03,1.843750000000000250e-02
8.588800000000000601e-03,1.875000000000000278e-02
8.597600000000000381e-03,1.906250000000000305e-02
8.606400000000000161e-03,1.937500000000000333e-02
8.615199999999999941e-03,2.000000000000000389e-02
8.623999999999999722e-03,2.093750000000000472e-02
8.632800000000001236e-03,2.218750000000000236e-02
8.641600000000001017e-03,2.312500000000000319e-02
8.650400000000000797e-03,2.375000000000000375e-02
8.659200000000000577e-03,2.531250000000000167e-02
8.668000000000000357e-03,2.656250000000000278e-02
8.676800000000000138e-03,2.718750000000000333e-02
8.685599999999999918e-03,2.843750000000000444e-02
8.694399999999999698e-03,2.937500000000000527e-02
8.703200000000001213e-03,3.156250000000000028e-02
8.712000000000000993e-03,3.218750000000000083e-02
8.720800000000000773e-03,3.343750000000000194e-02
8.729600000000000554e-03,3.468750000000000305e-02
8.738400000000000334e-03,3.531250000000000361e-02
8.747200000000000114e-03,3.531250000000000361e-02
8.755999999999999894e-03,3.625000000000000444e-02
8.764799999999999675e-03,3.625000000000000444e-02
8.773600000000001189e-03,3.687500000000000500e-02
8.782400000000000970e-03,3.656250000000000472e-02
8.791200000000000750e-03,3.687500000000000500e-02
8.800000000000000530e-03,3.625000000000000444e-02
8.808800000000000310e-03,3.531250000000000361e-02
8.817600000000000091e-03,3.468750000000000305e-02
8.826399999999999871e-03,3.375000000000000222e-02
8.835199999999999651e-03,3.281250000000000139e-02
8.844000000000001166e-03,3.156250000000000028e-02
8.852800000000000946e-03,3.031250000000000264e-02
8.861600000000000726e-03,2.875000000000000472e-02
8.870400000000000507e-03,2.718750000000000333e-02
8.879200000000000287e-03,2.625000000000000250e-02
8.888000000000000067e-03,2.531250000000000167e-02
8.896799999999999847e-03,2.500000000000000139e-02
8.905599999999999627e-03,2.437500000000000083e-02
8.914400000000001142e-03,2.468750000000000111e-02
8.923200000000000923e-03,2.437500000000000083e-02
8.932000000000000703e-03,2.437500000000000083e-02
8.940800000000000483e-03,2.531250000000000167e-02
8.949600000000000263e-03,2.593750000000000222e-02
8.958400000000000044e-03,2.625000000000000250e-02
8.967199999999999824e-03,2.718750000000000333e-02
8.975999999999999604e-03,2.875000000000000472e-02
8.984800000000001119e-03,2.906250000000000500e-02
8.993600000000000899e-03,3.031250000000000264e-02
9.002400000000000679e-03,3.156250000000000028e-02
9.011200000000000460e-03,3.250000000000000111e-02
9.020000000000000240e-03,3.312500000000000167e-02
9.028800000000000020e-03,3.531250000000000361e-02
9.037599999999999800e-03,3.562500000000000389e-02
9.046400000000001315e-03,3.625000000000000444e-02
9.055200000000001095e-03,3.718750000000000527e-02
9.064000000000000876e-03,3.781250000000000583e-02
9.072800000000000656e-03,3.843750000000000638e-02
9.081600000000000436e-03,3.906250000000000000e-02
9.090400000000000216e-03,3.937500000000000722e-02
9.099199999999999997e-03,4.000000000000000083e-02
9.107999999999999777e-03,4.062500000000000139e-02
9.116800000000001292e-03,4.125000000000000194e-02
9.125600000000001072e-03,4.125000000000000194e-02
9.134400000000000852e-03,4.187500000000000250e-02
9.143200000000000632e-03,4.218750000000000278e-02
9.152000000000000413e-03,4.187500000000000250e-02
9.160800000000000193e-03,4.156250000000000222e-02
9.169599999999999973e-03,4.125000000000000194e-02
9.178399999999999753e-03,4.093750000000000167e-02
9.187200000000001268e-03,4.000000000000000083e-02
9.196000000000001048e-03,3.906250000000000000e-02
9.204800000000000829e-03,3.781250000000000583e-02
9.213600000000000609e-03,3.687500000000000500e-02
9.222400000000000389e-03,3.593750000000000416e-02
9.231200000000000169e-03,3.468750000000000305e-02
9.239999999999999949e-03,3.437500000000000278e-02
9.248799999999999730e-03,3.406250000000000250e-02
9.257600000000001245e-03,3.375000000000000222e-02
9.266400000000001025e-03,3.343750000000000194e-02
9.275200000000000805e-03,3.343750000000000194e-02
9.284000000000000585e-03,3.343750000000000194e-02
9.292800000000000366e-03,3.406250000000000250e-02
9.301600000000000146e-03,3.437500000000000278e-02
9.310399999999999926e-03,3.468750000000000305e-02
9.319199999999999706e-03,3.468750000000000305e-02
9.328000000000001221e-03,3.562500000000000389e-02
9.336800000000001001e-03,3.625000000000000444e-02
9.345600000000000782e-03,3.687500000000000500e-02
9.354400000000000562e-03,3.750000000000000555e-02
9.363200000000000342e-03,3.812500000000000611e-02
9.372000000000000122e-03,3.843750000000000638e-02
9.380799999999999902e-03,3.906250000000000000e-02
9.389599999999999683e-03,3.968750000000000056e-02
9.398400000000001198e-03,3.968750000000000056e-02
9.407200000000000978e-03,4.000000000000000083e-02
9.416000000000000758e-03,4.031250000000000111e-02
9.424800000000000538e-03,4.062500000000000139e-02
9.433600000000000319e-03,4.093750000000000167e-02
9.442400000000000099e-03,4.125000000000000194e-02
9.451199999999999879e-03,4.125000000000000194e-02
9.459999999999999659e-03,4.187500000000000250e-02
9.468800000000001174e-03,4.218750000000000278e-02
9.477600000000000954e-03,4.250000000000000305e-02
9.486400000000000735e-03,4.281250000000000333e-02
9.495200000000000515e-03,4.312500000000000361e-02
9.504000000000000295e-03,4.343750000000000389e-02
9.512800000000000075e-03,4.281250000000000333e-02
9.521599999999999855e-03,4.281250000000000333e-02
9.530399999999999636e-03,4.218750000000000278e-02
9.539200000000001151e-03,4.187500000000000250e-02
9.548000000000000931e-03,4.093750000000000167e-02
9.556800000000000711e-03,4.062500000000000139e-02
9.565600000000000491e-03,3.968750000000000056e-02
9.574400000000000271e-03,3.906250000000000000e-02
9.583200000000000052e-03,3.843750000000000638e-02
9.591999999999999832e-03,3.781250000000000583e-02
9.600800000000001347e-03,3.781250000000000583e-02
9.609600000000001127e-03,3.781250000000000583e-02
9.618400000000000907e-03,3.781250000000000583e-02
9.627200000000000688e-03,3.812500000000000611e-02
9.636000000000000468e-03,3.812500000000000611e-02
9.644800000000000248e-03,3.875000000000000666e-02
9.653600000000000028e-03,3.937500000000000722e-02
9.662399999999999808e-03,3.968750000000000056e-02
9.671200000000001323e-03,3.968750000000000056e-02
9.680000000000001104e-03,4.062500000000000139e-02
9.688800000000000884e-03,4.093750000000000167e-02
9.697600000000000664e-03,4.125000000000000194e-02
9.706400000000000444e-03,4.187500000000000250e-02
9.715200000000000224e-03,4.187500000000000250e-02
9.724000000000000005e-03,4.187500000000000250e-02
9.732799999999999785e-03,4.218750000000000278e-02
9.741600000000001300e-03,4.187500000000000250e-02
9.750400000000001080e-03,4.156250000000000222e-02
9.759200000000000860e-03,4.156250000000000222e-02
9.768000000000000640e-03,4.156250000000000222e-02
9.776800000000000421e-03,4.156250000000000222e-02
9.785600000000000201e-03,4.125000000000000194e-02
9.794399999999999981e-03,4.125000000000000194e-02
9.803199999999999761e-03,4.125000000000000194e-02
9.812000000000001276e-03,4.125000000000000194e-02
9.820800000000001057e-03,4.156250000000000222e-02
9.829600000000000837e-03,4.187500000000000250e-02
9.838400000000000617e-03,4.218750000000000278e-02
9.847200000000000397e-03,4.250000000000000305e-02
9.856000000000000177e-03,4.281250000000000333e-02
9.864799999999999958e-03,4.281250000000000333e-02
9.873599999999999738e-03,4.250000000000000305e-02
9.882400000000001253e-03,4.250000000000000305e-02
9.891200000000001033e-03,4.218750000000000278e-02
9.900000000000000813e-03,4.156250000000000222e-02
9.908800000000000593e-03,4.093750000000000167e-02
9.917600000000000374e-03,4.031250000000000111e-02
9.926400000000000154e-03,3.968750000000000056e-02
9.935199999999999934e-03,3.937500000000000722e-02
9.943999999999999714e-03,3.906250000000000000e-02
9.952800000000001229e-03,3.843750000000000638e-02
9.961600000000001010e-03,3.875000000000000666e-02
9.970400000000000790e-03,3.875000000000000666e-02
9.979200000000000570e-03,3.843750000000000638e-02
9.988000000000000350e-03,3.906250000000000000e-02
9.996800000000000130e-03,3.937500000000000722e-02
1.000559999999999991e-02,3.937500000000000722e-02
1.001439999999999969e-02,4.000000000000000083e-02
1.002320000000000121e-02,4.062500000000000139e-02
1.003200000000000099e-02,4.062500000000000139e-02
1.004080000000000077e-02,4.093750000000000167e-02
1.004960000000000055e-02,4.093750000000000167e-02
