PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=895.0, AC_FREQUENCY=3900, PIEZO_FREQUENCY=78.0
Time(s),Voltage(V)
3.635199999999999890e-03,2.000000000000000389e-02
3.641600000000000045e-03,1.906250000000000305e-02
3.647999999999999767e-03,1.875000000000000278e-02
3.654399999999999923e-03,1.812500000000000222e-02
3.660799999999999645e-03,1.812500000000000222e-02
3.667199999999999800e-03,1.843750000000000250e-02
3.673599999999999956e-03,1.812500000000000222e-02
3.679999999999999678e-03,1.843750000000000250e-02
3.686399999999999833e-03,1.906250000000000305e-02
3.692799999999999989e-03,2.000000000000000389e-02
3.699199999999999711e-03,2.093750000000000472e-02
3.705599999999999866e-03,2.125000000000000500e-02
3.712000000000000022e-03,2.250000000000000264e-02
3.718399999999999744e-03,2.250000000000000264e-02
3.724799999999999899e-03,2.375000000000000375e-02
3.731199999999999621e-03,2.437500000000000083e-02
3.737599999999999777e-03,2.500000000000000139e-02
3.743999999999999932e-03,2.593750000000000222e-02
3.750399999999999654e-03,2.593750000000000222e-02
3.756799999999999810e-03,2.656250000000000278e-02
3.763199999999999965e-03,2.718750000000000333e-02
3.769599999999999687e-03,2.781250000000000389e-02
3.775999999999999843e-03,2.781250000000000389e-02
3.782399999999999998e-03,2.781250000000000389e-02
3.788799999999999720e-03,2.718750000000000333e-02
3.795199999999999876e-03,2.718750000000000333e-02
3.801600000000000031e-03,2.687500000000000305e-02
3.807999999999999753e-03,2.656250000000000278e-02
3.814399999999999909e-03,2.593750000000000222e-02
3.820799999999999631e-03,2.468750000000000111e-02
3.827199999999999786e-03,2.406250000000000056e-02
3.833599999999999942e-03,2.281250000000000291e-02
3.839999999999999664e-03,2.218750000000000236e-02
3.846399999999999819e-03,2.125000000000000500e-02
3.852799999999999975e-03,2.093750000000000472e-02
3.859199999999999697e-03,1.968750000000000361e-02
3.865599999999999852e-03,1.875000000000000278e-02
3.872000000000000008e-03,1.843750000000000250e-02
3.878399999999999730e-03,1.750000000000000167e-02
3.884799999999999885e-03,1.656250000000000430e-02
3.891200000000000041e-03,1.593750000000000375e-02
3.897599999999999763e-03,1.531250000000000319e-02
3.903999999999999918e-03,1.500000000000000291e-02
3.910399999999999640e-03,1.468750000000000264e-02
3.916799999999999796e-03,1.437500000000000236e-02
3.923199999999999951e-03,1.375000000000000180e-02
3.929600000000000107e-03,1.375000000000000180e-02
3.935999999999999395e-03,1.406250000000000208e-02
3.942399999999999551e-03,1.468750000000000264e-02
3.948799999999999706e-03,1.562500000000000347e-02
3.955199999999999862e-03,1.562500000000000347e-02
3.961600000000000017e-03,1.656250000000000430e-02
3.968000000000000173e-03,1.781250000000000194e-02
3.974399999999999461e-03,1.781250000000000194e-02
3.980799999999999617e-03,1.875000000000000278e-02
3.987199999999999772e-03,1.937500000000000333e-02
3.993599999999999928e-03,2.062500000000000444e-02
4.000000000000000083e-03,2.093750000000000472e-02
4.006400000000000239e-03,2.187500000000000555e-02
4.012799999999999527e-03,2.250000000000000264e-02
4.019199999999999683e-03,2.250000000000000264e-02
4.025599999999999838e-03,2.250000000000000264e-02
4.031999999999999994e-03,2.250000000000000264e-02
4.038400000000000149e-03,2.250000000000000264e-02
4.044799999999999437e-03,2.218750000000000236e-02
4.051199999999999593e-03,2.156250000000000527e-02
4.057599999999999749e-03,2.125000000000000500e-02
4.063999999999999904e-03,2.093750000000000472e-02
4.070400000000000060e-03,2.000000000000000389e-02
4.076800000000000215e-03,1.906250000000000305e-02
4.083199999999999504e-03,1.875000000000000278e-02
4.089599999999999659e-03,1.812500000000000222e-02
4.095999999999999815e-03,1.718750000000000139e-02
4.102399999999999970e-03,1.687500000000000458e-02
4.108800000000000126e-03,1.593750000000000375e-02
4.115199999999999414e-03,1.500000000000000291e-02
4.121599999999999570e-03,1.468750000000000264e-02
4.127999999999999725e-03,1.406250000000000208e-02
4.134399999999999881e-03,1.375000000000000180e-02
4.140800000000000036e-03,1.312500000000000125e-02
4.147200000000000192e-03,1.312500000000000125e-02
4.153599999999999480e-03,1.250000000000000416e-02
4.159999999999999636e-03,1.187500000000000361e-02
4.166399999999999791e-03,1.125000000000000305e-02
4.172799999999999947e-03,1.062500000000000250e-02
4.179200000000000102e-03,1.093750000000000278e-02
4.185599999999999390e-03,1.031250000000000222e-02
4.191999999999999546e-03,1.031250000000000222e-02
4.198399999999999702e-03,1.000000000000000194e-02
4.204799999999999857e-03,1.031250000000000222e-02
4.211200000000000013e-03,1.031250000000000222e-02
4.217600000000000168e-03,1.093750000000000278e-02
4.223999999999999456e-03,1.125000000000000305e-02
4.230399999999999612e-03,1.218750000000000389e-02
4.236799999999999768e-03,1.250000000000000416e-02
4.243199999999999923e-03,1.281250000000000444e-02
4.249600000000000079e-03,1.312500000000000125e-02
4.256000000000000234e-03,1.375000000000000180e-02
4.262399999999999523e-03,1.406250000000000208e-02
4.268799999999999678e-03,1.437500000000000236e-02
4.275199999999999834e-03,1.437500000000000236e-02
4.281599999999999989e-03,1.437500000000000236e-02
4.288000000000000145e-03,1.406250000000000208e-02
4.294399999999999433e-03,1.406250000000000208e-02
4.300799999999999589e-03,1.375000000000000180e-02
4.307199999999999744e-03,1.343750000000000153e-02
4.313599999999999900e-03,1.281250000000000444e-02
4.320000000000000055e-03,1.250000000000000416e-02
4.326400000000000211e-03,1.187500000000000361e-02
4.332799999999999499e-03,1.156250000000000333e-02
4.339199999999999655e-03,1.093750000000000278e-02
4.345599999999999810e-03,1.093750000000000278e-02
4.351999999999999966e-03,1.062500000000000250e-02
4.358400000000000121e-03,1.031250000000000222e-02
4.364799999999999409e-03,1.031250000000000222e-02
4.371199999999999565e-03,1.031250000000000222e-02
4.377599999999999721e-03,1.000000000000000194e-02
4.383999999999999876e-03,1.062500000000000250e-02
4.390400000000000032e-03,1.062500000000000250e-02
4.396800000000000187e-03,1.031250000000000222e-02
4.403199999999999475e-03,1.031250000000000222e-02
4.409599999999999631e-03,1.031250000000000222e-02
4.415999999999999787e-03,1.031250000000000222e-02
4.422399999999999942e-03,1.000000000000000194e-02
4.428800000000000098e-03,9.375000000000001388e-03
4.435199999999999386e-03,9.375000000000001388e-03
4.441599999999999542e-03,9.062500000000001110e-03
4.447999999999999697e-03,8.750000000000004302e-03
4.454399999999999853e-03,8.125000000000003747e-03
4.460800000000000008e-03,8.437500000000004025e-03
4.467200000000000164e-03,8.125000000000003747e-03
4.473599999999999452e-03,8.125000000000003747e-03
4.479999999999999608e-03,8.750000000000004302e-03
4.486399999999999763e-03,8.750000000000004302e-03
4.492799999999999919e-03,8.750000000000004302e-03
4.499200000000000074e-03,9.375000000000001388e-03
4.505600000000000230e-03,9.687500000000001665e-03
4.511999999999999518e-03,9.687500000000001665e-03
4.518399999999999674e-03,1.000000000000000194e-02
4.524799999999999829e-03,1.031250000000000222e-02
4.531199999999999985e-03,1.000000000000000194e-02
4.537600000000000140e-03,1.000000000000000194e-02
4.543999999999999428e-03,9.687500000000001665e-03
4.550399999999999584e-03,9.375000000000001388e-03
4.556799999999999740e-03,9.375000000000001388e-03
4.563199999999999895e-03,8.750000000000004302e-03
4.569600000000000051e-03,8.750000000000004302e-03
4.576000000000000206e-03,8.125000000000003747e-03
4.582399999999999494e-03,7.812500000000003469e-03
4.588799999999999650e-03,7.812500000000003469e-03
4.595199999999999806e-03,7.500000000000003192e-03
4.601599999999999961e-03,7.500000000000003192e-03
4.608000000000000117e-03,7.812500000000003469e-03
4.614399999999999405e-03,7.812500000000003469e-03
4.620799999999999561e-03,8.125000000000003747e-03
4.627199999999999716e-03,8.125000000000003747e-03
4.633599999999999872e-03,8.750000000000004302e-03
4.640000000000000027e-03,8.750000000000004302e-03
4.646400000000000183e-03,9.375000000000001388e-03
4.652799999999999471e-03,1.000000000000000194e-02
4.659199999999999627e-03,1.000000000000000194e-02
4.665599999999999782e-03,1.000000000000000194e-02
4.671999999999999938e-03,1.000000000000000194e-02
4.678400000000000093e-03,9.687500000000001665e-03
4.684799999999999381e-03,9.375000000000001388e-03
4.691199999999999537e-03,8.750000000000004302e-03
4.697599999999999693e-03,9.062500000000001110e-03
4.703999999999999848e-03,8.750000000000004302e-03
4.710400000000000004e-03,8.437500000000004025e-03
4.716800000000000159e-03,8.125000000000003747e-03
4.723199999999999447e-03,8.437500000000004025e-03
4.729599999999999603e-03,8.437500000000004025e-03
4.735999999999999759e-03,8.750000000000004302e-03
4.742399999999999914e-03,8.437500000000004025e-03
4.748800000000000070e-03,9.062500000000001110e-03
4.755199999999999358e-03,9.687500000000001665e-03
4.761599999999999513e-03,1.000000000000000194e-02
4.767999999999999669e-03,1.000000000000000194e-02
4.774399999999999825e-03,1.031250000000000222e-02
4.780799999999999980e-03,1.031250000000000222e-02
4.787200000000000136e-03,1.031250000000000222e-02
4.793599999999999424e-03,1.062500000000000250e-02
4.799999999999999580e-03,1.031250000000000222e-02
4.806399999999999735e-03,9.375000000000001388e-03
4.812799999999999891e-03,9.375000000000001388e-03
4.819200000000000046e-03,9.375000000000001388e-03
4.825600000000000202e-03,8.750000000000004302e-03
4.831999999999999490e-03,8.750000000000004302e-03
4.838399999999999646e-03,8.125000000000003747e-03
4.844799999999999801e-03,8.125000000000003747e-03
4.851199999999999957e-03,8.437500000000004025e-03
4.857600000000000112e-03,8.125000000000003747e-03
4.863999999999999400e-03,8.125000000000003747e-03
4.870399999999999556e-03,8.750000000000004302e-03
4.876799999999999712e-03,9.375000000000001388e-03
4.883199999999999867e-03,9.375000000000001388e-03
4.889600000000000023e-03,9.687500000000001665e-03
4.896000000000000178e-03,1.031250000000000222e-02
4.902399999999999466e-03,1.093750000000000278e-02
4.908799999999999622e-03,1.125000000000000305e-02
4.915199999999999778e-03,1.187500000000000361e-02
4.921599999999999933e-03,1.218750000000000389e-02
4.928000000000000089e-03,1.218750000000000389e-02
4.934399999999999377e-03,1.250000000000000416e-02
4.940799999999999532e-03,1.218750000000000389e-02
4.947199999999999688e-03,1.187500000000000361e-02
4.953599999999999844e-03,1.156250000000000333e-02
4.959999999999999999e-03,1.125000000000000305e-02
4.966400000000000155e-03,1.125000000000000305e-02
4.972799999999999443e-03,1.062500000000000250e-02
4.979199999999999598e-03,1.031250000000000222e-02
4.985599999999999754e-03,1.000000000000000194e-02
4.991999999999999910e-03,9.687500000000001665e-03
4.998400000000000065e-03,9.375000000000001388e-03
5.004799999999999353e-03,9.062500000000001110e-03
5.011199999999999509e-03,8.750000000000004302e-03
5.017599999999999665e-03,8.437500000000004025e-03
5.023999999999999820e-03,8.437500000000004025e-03
5.030399999999999976e-03,8.437500000000004025e-03
5.036800000000000131e-03,8.125000000000003747e-03
5.043199999999999419e-03,7.812500000000003469e-03
5.049599999999999575e-03,7.500000000000003192e-03
5.055999999999999731e-03,7.187500000000002914e-03
5.062399999999999886e-03,6.875000000000002637e-03
5.068800000000000042e-03,6.875000000000002637e-03
5.075200000000000197e-03,6.875000000000002637e-03
5.081599999999999485e-03,6.250000000000002082e-03
5.087999999999999641e-03,6.250000000000002082e-03
5.094399999999999797e-03,7.187500000000002914e-03
5.100799999999999952e-03,7.500000000000003192e-03
5.107200000000000108e-03,7.812500000000003469e-03
5.113599999999999396e-03,8.437500000000004025e-03
5.119999999999999551e-03,9.062500000000001110e-03
5.126399999999999707e-03,9.375000000000001388e-03
5.132799999999999863e-03,1.031250000000000222e-02
5.139200000000000018e-03,1.187500000000000361e-02
5.145600000000000174e-03,1.250000000000000416e-02
5.151999999999999462e-03,1.312500000000000125e-02
5.158399999999999617e-03,1.437500000000000236e-02
5.164799999999999773e-03,1.531250000000000319e-02
5.171199999999999929e-03,1.562500000000000347e-02
5.177600000000000084e-03,1.656250000000000430e-02
5.183999999999999372e-03,1.718750000000000139e-02
5.190399999999999528e-03,1.687500000000000458e-02
5.196799999999999684e-03,1.687500000000000458e-02
5.203199999999999839e-03,1.687500000000000458e-02
5.209599999999999995e-03,1.625000000000000402e-02
5.216000000000000150e-03,1.593750000000000375e-02
5.222399999999999438e-03,1.593750000000000375e-02
5.228799999999999594e-03,1.531250000000000319e-02
5.235199999999999750e-03,1.468750000000000264e-02
5.241599999999999905e-03,1.375000000000000180e-02
5.248000000000000061e-03,1.312500000000000125e-02
5.254399999999999349e-03,1.250000000000000416e-02
5.260799999999999504e-03,1.218750000000000389e-02
5.267199999999999660e-03,1.187500000000000361e-02
5.273599999999999816e-03,1.156250000000000333e-02
5.279999999999999971e-03,1.125000000000000305e-02
5.286400000000000127e-03,1.093750000000000278e-02
5.292799999999999415e-03,1.031250000000000222e-02
5.299199999999999570e-03,1.000000000000000194e-02
5.305599999999999726e-03,9.687500000000001665e-03
5.311999999999999882e-03,9.375000000000001388e-03
5.318400000000000037e-03,9.375000000000001388e-03
5.324799999999999325e-03,9.062500000000001110e-03
5.331199999999999481e-03,8.750000000000004302e-03
5.337599999999999636e-03,8.437500000000004025e-03
5.343999999999999792e-03,8.750000000000004302e-03
5.350399999999999948e-03,8.750000000000004302e-03
5.356800000000000103e-03,9.375000000000001388e-03
5.363199999999999391e-03,9.687500000000001665e-03
5.369599999999999547e-03,1.062500000000000250e-02
5.375999999999999703e-03,1.187500000000000361e-02
5.382399999999999858e-03,1.218750000000000389e-02
5.388800000000000014e-03,1.312500000000000125e-02
5.395200000000000169e-03,1.375000000000000180e-02
5.401599999999999457e-03,1.531250000000000319e-02
5.407999999999999613e-03,1.656250000000000430e-02
5.414399999999999769e-03,1.718750000000000139e-02
5.420799999999999924e-03,1.875000000000000278e-02
5.427200000000000080e-03,1.875000000000000278e-02
5.433599999999999368e-03,2.000000000000000389e-02
5.439999999999999523e-03,2.031250000000000416e-02
5.446399999999999679e-03,2.062500000000000444e-02
5.452799999999999835e-03,2.062500000000000444e-02
5.459199999999999990e-03,2.093750000000000472e-02
5.465600000000000146e-03,2.093750000000000472e-02
5.471999999999999434e-03,2.031250000000000416e-02
5.478399999999999589e-03,2.000000000000000389e-02
5.484799999999999745e-03,1.937500000000000333e-02
5.491199999999999901e-03,1.843750000000000250e-02
5.497600000000000056e-03,1.843750000000000250e-02
5.503999999999999344e-03,1.781250000000000194e-02
5.510399999999999500e-03,1.718750000000000139e-02
5.516799999999999655e-03,1.625000000000000402e-02
5.523199999999999811e-03,1.562500000000000347e-02
5.529599999999999967e-03,1.437500000000000236e-02
5.536000000000000122e-03,1.406250000000000208e-02
5.542399999999999410e-03,1.406250000000000208e-02
5.548799999999999566e-03,1.312500000000000125e-02
5.555199999999999722e-03,1.312500000000000125e-02
5.561599999999999877e-03,1.250000000000000416e-02
5.568000000000000033e-03,1.218750000000000389e-02
5.574399999999999321e-03,1.218750000000000389e-02
5.580799999999999476e-03,1.218750000000000389e-02
5.587199999999999632e-03,1.218750000000000389e-02
5.593599999999999788e-03,1.281250000000000444e-02
5.599999999999999943e-03,1.343750000000000153e-02
5.606400000000000099e-03,1.375000000000000180e-02
5.612799999999999387e-03,1.437500000000000236e-02
5.619199999999999542e-03,1.562500000000000347e-02
5.625599999999999698e-03,1.625000000000000402e-02
5.631999999999999854e-03,1.781250000000000194e-02
5.638400000000000009e-03,1.937500000000000333e-02
5.644800000000000165e-03,2.031250000000000416e-02
5.651199999999999453e-03,2.093750000000000472e-02
5.657599999999999608e-03,2.218750000000000236e-02
5.663999999999999764e-03,2.281250000000000291e-02
5.670399999999999920e-03,2.375000000000000375e-02
5.676800000000000075e-03,2.468750000000000111e-02
5.683199999999999363e-03,2.593750000000000222e-02
5.689599999999999519e-03,2.625000000000000250e-02
5.695999999999999674e-03,2.718750000000000333e-02
5.702399999999999830e-03,2.781250000000000389e-02
5.708799999999999986e-03,2.812500000000000416e-02
5.715200000000000141e-03,2.843750000000000444e-02
5.721599999999999429e-03,2.906250000000000500e-02
5.727999999999999585e-03,2.875000000000000472e-02
5.734399999999999741e-03,2.843750000000000444e-02
5.740799999999999896e-03,2.781250000000000389e-02
5.747200000000000052e-03,2.687500000000000305e-02
5.753599999999999340e-03,2.625000000000000250e-02
5.759999999999999495e-03,2.625000000000000250e-02
5.766399999999999651e-03,2.531250000000000167e-02
5.772799999999999807e-03,2.375000000000000375e-02
5.779199999999999962e-03,2.312500000000000319e-02
5.785600000000000118e-03,2.281250000000000291e-02
5.791999999999999406e-03,2.218750000000000236e-02
5.798399999999999561e-03,2.093750000000000472e-02
5.804799999999999717e-03,2.031250000000000416e-02
5.811199999999999873e-03,2.031250000000000416e-02
5.817600000000000028e-03,2.000000000000000389e-02
5.823999999999999316e-03,1.968750000000000361e-02
5.830399999999999472e-03,1.937500000000000333e-02
5.836799999999999627e-03,1.968750000000000361e-02
5.843199999999999783e-03,1.968750000000000361e-02
5.849599999999999939e-03,2.000000000000000389e-02
5.856000000000000094e-03,2.062500000000000444e-02
5.862399999999999382e-03,2.125000000000000500e-02
5.868799999999999538e-03,2.187500000000000555e-02
5.875199999999999693e-03,2.250000000000000264e-02
5.881599999999999849e-03,2.343750000000000347e-02
5.888000000000000005e-03,2.500000000000000139e-02
5.894400000000000160e-03,2.531250000000000167e-02
5.900799999999999448e-03,2.656250000000000278e-02
5.907199999999999604e-03,2.750000000000000361e-02
5.913599999999999760e-03,2.812500000000000416e-02
5.919999999999999915e-03,2.937500000000000527e-02
5.926400000000000071e-03,3.031250000000000264e-02
5.932799999999999359e-03,3.125000000000000000e-02
5.939199999999999514e-03,3.156250000000000028e-02
5.945599999999999670e-03,3.250000000000000111e-02
5.951999999999999826e-03,3.281250000000000139e-02
5.958399999999999981e-03,3.312500000000000167e-02
5.964800000000000137e-03,3.375000000000000222e-02
5.971199999999999425e-03,3.406250000000000250e-02
5.977599999999999580e-03,3.375000000000000222e-02
5.983999999999999736e-03,3.375000000000000222e-02
5.990399999999999892e-03,3.312500000000000167e-02
5.996800000000000047e-03,3.281250000000000139e-02
6.003199999999999335e-03,3.218750000000000083e-02
6.009599999999999491e-03,3.125000000000000000e-02
6.015999999999999646e-03,3.062500000000000291e-02
6.022399999999999802e-03,2.937500000000000527e-02
6.028799999999999958e-03,2.906250000000000500e-02
6.035200000000000113e-03,2.750000000000000361e-02
6.041599999999999401e-03,2.687500000000000305e-02
6.047999999999999557e-03,2.593750000000000222e-02
6.054399999999999712e-03,2.593750000000000222e-02
6.060799999999999868e-03,2.500000000000000139e-02
6.067200000000000024e-03,2.468750000000000111e-02
6.073599999999999312e-03,2.406250000000000056e-02
6.079999999999999467e-03,2.406250000000000056e-02
6.086399999999999623e-03,2.406250000000000056e-02
6.092799999999999778e-03,2.468750000000000111e-02
6.099199999999999934e-03,2.437500000000000083e-02
6.105600000000000090e-03,2.531250000000000167e-02
6.111999999999999378e-03,2.562500000000000194e-02
6.118399999999999533e-03,2.625000000000000250e-02
6.124799999999999689e-03,2.750000000000000361e-02
6.131199999999999845e-03,3.000000000000000236e-02
6.137600000000000000e-03,3.062500000000000291e-02
6.144000000000000156e-03,3.125000000000000000e-02
6.150399999999999444e-03,3.281250000000000139e-02
6.156799999999999599e-03,3.312500000000000167e-02
6.163199999999999755e-03,3.437500000000000278e-02
6.169599999999999911e-03,3.468750000000000305e-02
6.176000000000000066e-03,3.500000000000000333e-02
6.182399999999999354e-03,3.593750000000000416e-02
6.188799999999999510e-03,3.625000000000000444e-02
6.195199999999999665e-03,3.687500000000000500e-02
6.201599999999999821e-03,3.718750000000000527e-02
6.207999999999999977e-03,3.781250000000000583e-02
6.214400000000000132e-03,3.812500000000000611e-02
6.220799999999999420e-03,3.843750000000000638e-02
6.227199999999999576e-03,3.875000000000000666e-02
6.233599999999999731e-03,3.906250000000000000e-02
6.239999999999999887e-03,3.937500000000000722e-02
6.246400000000000043e-03,3.937500000000000722e-02
6.252799999999999331e-03,3.906250000000000000e-02
6.259199999999999486e-03,3.906250000000000000e-02
6.265599999999999642e-03,3.843750000000000638e-02
6.271999999999999797e-03,3.750000000000000555e-02
6.278399999999999953e-03,3.687500000000000500e-02
6.284800000000000109e-03,3.593750000000000416e-02
6.291199999999999397e-03,3.562500000000000389e-02
6.297599999999999552e-03,3.437500000000000278e-02
6.303999999999999708e-03,3.406250000000000250e-02
6.310399999999999864e-03,3.343750000000000194e-02
6.316800000000000019e-03,3.312500000000000167e-02
6.323199999999999307e-03,3.281250000000000139e-02
6.329599999999999463e-03,3.218750000000000083e-02
6.335999999999999618e-03,3.218750000000000083e-02
6.342399999999999774e-03,3.218750000000000083e-02
6.348799999999999930e-03,3.250000000000000111e-02
6.355200000000000085e-03,3.281250000000000139e-02
6.361599999999999373e-03,3.312500000000000167e-02
6.367999999999999529e-03,3.375000000000000222e-02
6.374399999999999684e-03,3.406250000000000250e-02
6.380799999999999840e-03,3.468750000000000305e-02
6.387199999999999996e-03,3.500000000000000333e-02
6.393599999999999284e-03,3.593750000000000416e-02
6.399999999999999439e-03,3.593750000000000416e-02
6.406399999999999595e-03,3.656250000000000472e-02
6.412799999999999750e-03,3.687500000000000500e-02
6.419199999999999906e-03,3.718750000000000527e-02
6.425600000000000062e-03,3.750000000000000555e-02
6.431999999999999350e-03,3.781250000000000583e-02
6.438399999999999505e-03,3.843750000000000638e-02
6.444799999999999661e-03,3.843750000000000638e-02
6.451199999999999816e-03,3.875000000000000666e-02
6.457599999999999972e-03,3.875000000000000666e-02
6.464000000000000128e-03,3.906250000000000000e-02
6.470399999999999416e-03,3.937500000000000722e-02
6.476799999999999571e-03,4.000000000000000083e-02
6.483199999999999727e-03,4.031250000000000111e-02
6.489599999999999883e-03,4.000000000000000083e-02
6.496000000000000038e-03,4.031250000000000111e-02
6.502399999999999326e-03,4.031250000000000111e-02
6.508799999999999482e-03,3.968750000000000056e-02
6.515199999999999637e-03,3.968750000000000056e-02
6.521599999999999793e-03,3.906250000000000000e-02
6.527999999999999949e-03,3.812500000000000611e-02
6.534400000000000104e-03,3.781250000000000583e-02
6.540799999999999392e-03,3.750000000000000555e-02
6.547199999999999548e-03,3.687500000000000500e-02
6.553599999999999703e-03,3.531250000000000361e-02
6.559999999999999859e-03,3.468750000000000305e-02
6.566400000000000015e-03,3.437500000000000278e-02
6.572799999999999303e-03,3.375000000000000222e-02
6.579199999999999458e-03,3.343750000000000194e-02
6.585599999999999614e-03,3.312500000000000167e-02
6.591999999999999769e-03,3.312500000000000167e-02
6.598399999999999925e-03,3.312500000000000167e-02
6.604800000000000081e-03,3.343750000000000194e-02
6.611199999999999369e-03,3.375000000000000222e-02
6.617599999999999524e-03,3.406250000000000250e-02
6.623999999999999680e-03,3.406250000000000250e-02
6.630399999999999835e-03,3.437500000000000278e-02
6.636799999999999991e-03,3.531250000000000361e-02
6.643199999999999279e-03,3.562500000000000389e-02
6.649599999999999435e-03,3.625000000000000444e-02
6.655999999999999590e-03,3.687500000000000500e-02
6.662399999999999746e-03,3.687500000000000500e-02
6.668799999999999902e-03,3.687500000000000500e-02
6.675200000000000057e-03,3.687500000000000500e-02
6.681599999999999345e-03,3.750000000000000555e-02
6.687999999999999501e-03,3.687500000000000500e-02
6.694399999999999656e-03,3.718750000000000527e-02
6.700799999999999812e-03,3.718750000000000527e-02
6.707199999999999968e-03,3.718750000000000527e-02
6.713600000000000123e-03,3.718750000000000527e-02
6.719999999999999411e-03,3.718750000000000527e-02
6.726399999999999567e-03,3.750000000000000555e-02
6.732799999999999722e-03,3.812500000000000611e-02
6.739199999999999878e-03,3.843750000000000638e-02
6.745600000000000034e-03,3.875000000000000666e-02
6.751999999999999322e-03,3.906250000000000000e-02
6.758399999999999477e-03,3.968750000000000056e-02
6.764799999999999633e-03,4.000000000000000083e-02
6.771199999999999788e-03,4.031250000000000111e-02
6.777599999999999944e-03,4.062500000000000139e-02
6.784000000000000100e-03,4.093750000000000167e-02
6.790399999999999388e-03,4.062500000000000139e-02
6.796799999999999543e-03,4.062500000000000139e-02
6.803199999999999699e-03,4.062500000000000139e-02
6.809599999999999854e-03,4.062500000000000139e-02
6.816000000000000010e-03,4.062500000000000139e-02
6.822399999999999298e-03,4.062500000000000139e-02
6.828799999999999454e-03,4.062500000000000139e-02
6.835199999999999609e-03,4.062500000000000139e-02
6.841599999999999765e-03,4.093750000000000167e-02
6.847999999999999921e-03,4.093750000000000167e-02
6.854400000000000076e-03,4.156250000000000222e-02
6.860799999999999364e-03,4.156250000000000222e-02
6.867199999999999520e-03,4.218750000000000278e-02
6.873599999999999675e-03,4.218750000000000278e-02
6.879999999999999831e-03,4.250000000000000305e-02
6.886399999999999987e-03,4.250000000000000305e-02
6.892799999999999275e-03,4.281250000000000333e-02
6.899199999999999430e-03,4.250000000000000305e-02
6.905599999999999586e-03,4.218750000000000278e-02
6.911999999999999741e-03,4.187500000000000250e-02
6.918399999999999897e-03,4.156250000000000222e-02
6.924800000000000053e-03,4.062500000000000139e-02
6.931199999999999341e-03,4.031250000000000111e-02
6.937599999999999496e-03,3.937500000000000722e-02
6.943999999999999652e-03,3.843750000000000638e-02
6.950399999999999807e-03,3.781250000000000583e-02
6.956799999999999963e-03,3.718750000000000527e-02
6.963199999999999251e-03,3.656250000000000472e-02
6.969599999999999407e-03,3.562500000000000389e-02
6.975999999999999562e-03,3.500000000000000333e-02
6.982399999999999718e-03,3.531250000000000361e-02
6.988799999999999873e-03,3.500000000000000333e-02
6.995200000000000029e-03,3.531250000000000361e-02
7.001599999999999317e-03,3.562500000000000389e-02
7.007999999999999473e-03,3.562500000000000389e-02
7.014399999999999628e-03,3.625000000000000444e-02
7.020799999999999784e-03,3.656250000000000472e-02
7.027199999999999940e-03,3.718750000000000527e-02
7.033600000000000095e-03,3.781250000000000583e-02
7.039999999999999383e-03,3.812500000000000611e-02
7.046399999999999539e-03,3.781250000000000583e-02
7.052799999999999694e-03,3.843750000000000638e-02
7.059199999999999850e-03,3.843750000000000638e-02
7.065600000000000006e-03,3.843750000000000638e-02
7.071999999999999294e-03,3.843750000000000638e-02
7.078399999999999449e-03,3.843750000000000638e-02
7.084799999999999605e-03,3.843750000000000638e-02
7.091199999999999760e-03,3.875000000000000666e-02
7.097599999999999916e-03,3.875000000000000666e-02
7.104000000000000072e-03,3.937500000000000722e-02
7.110399999999999360e-03,3.906250000000000000e-02
7.116799999999999515e-03,3.968750000000000056e-02
7.123199999999999671e-03,3.968750000000000056e-02
7.129599999999999826e-03,3.968750000000000056e-02
7.135999999999999982e-03,4.000000000000000083e-02
7.142399999999999270e-03,4.000000000000000083e-02
7.148799999999999426e-03,4.000000000000000083e-02
7.155199999999999581e-03,4.031250000000000111e-02
7.161599999999999737e-03,4.000000000000000083e-02
7.167999999999999892e-03,4.000000000000000083e-02
7.174400000000000048e-03,3.968750000000000056e-02
7.180799999999999336e-03,3.937500000000000722e-02
7.187199999999999492e-03,3.875000000000000666e-02
7.193599999999999647e-03,3.843750000000000638e-02
7.199999999999999803e-03,3.781250000000000583e-02
7.206399999999999958e-03,3.750000000000000555e-02
7.212799999999999247e-03,3.687500000000000500e-02
7.219199999999999402e-03,3.687500000000000500e-02
7.225599999999999558e-03,3.625000000000000444e-02
7.231999999999999713e-03,3.625000000000000444e-02
7.238399999999999869e-03,3.625000000000000444e-02
7.244800000000000025e-03,3.656250000000000472e-02
7.251199999999999313e-03,3.687500000000000500e-02
7.257599999999999468e-03,3.718750000000000527e-02
7.263999999999999624e-03,3.781250000000000583e-02
7.270399999999999779e-03,3.812500000000000611e-02
7.276799999999999935e-03,3.875000000000000666e-02
7.283200000000000091e-03,3.906250000000000000e-02
7.289599999999999379e-03,3.875000000000000666e-02
7.295999999999999534e-03,3.906250000000000000e-02
7.302399999999999690e-03,3.906250000000000000e-02
7.308799999999999845e-03,3.875000000000000666e-02
