PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=358.125, AC_FREQUENCY=850, PIEZO_FREQUENCY=17.0
Time(s),Voltage(V)
2.082000000000000083e-03,3.218750000000000083e-02
2.111000000000000029e-03,3.218750000000000083e-02
2.139999999999999975e-03,3.250000000000000111e-02
2.168999999999999921e-03,3.312500000000000167e-02
2.198000000000000301e-03,3.312500000000000167e-02
2.227000000000000247e-03,3.375000000000000222e-02
2.256000000000000193e-03,3.468750000000000305e-02
2.285000000000000139e-03,3.468750000000000305e-02
2.314000000000000085e-03,3.500000000000000333e-02
2.343000000000000031e-03,3.562500000000000389e-02
2.371999999999999977e-03,3.750000000000000555e-02
2.401000000000000356e-03,3.812500000000000611e-02
2.430000000000000302e-03,3.906250000000000000e-02
2.459000000000000248e-03,3.968750000000000056e-02
2.488000000000000194e-03,3.968750000000000056e-02
2.517000000000000140e-03,4.000000000000000083e-02
2.546000000000000086e-03,4.062500000000000139e-02
2.575000000000000032e-03,4.125000000000000194e-02
2.604000000000000412e-03,4.218750000000000278e-02
2.633000000000000358e-03,4.281250000000000333e-02
2.662000000000000303e-03,4.375000000000000416e-02
2.691000000000000249e-03,4.375000000000000416e-02
2.720000000000000195e-03,4.406250000000000444e-02
2.749000000000000141e-03,4.468750000000000500e-02
2.778000000000000087e-03,4.468750000000000500e-02
2.807000000000000033e-03,4.468750000000000500e-02
2.835999999999999979e-03,4.468750000000000500e-02
2.865000000000000359e-03,4.406250000000000444e-02
2.894000000000000305e-03,4.406250000000000444e-02
2.923000000000000251e-03,4.312500000000000361e-02
2.952000000000000197e-03,4.250000000000000305e-02
2.981000000000000143e-03,4.093750000000000167e-02
3.010000000000000089e-03,3.968750000000000056e-02
3.039000000000000035e-03,3.937500000000000722e-02
3.068000000000000414e-03,3.843750000000000638e-02
3.097000000000000360e-03,3.812500000000000611e-02
3.126000000000000306e-03,3.718750000000000527e-02
3.155000000000000252e-03,3.593750000000000416e-02
3.184000000000000198e-03,3.562500000000000389e-02
3.213000000000000144e-03,3.500000000000000333e-02
3.242000000000000090e-03,3.437500000000000278e-02
3.271000000000000036e-03,3.437500000000000278e-02
3.299999999999999982e-03,3.406250000000000250e-02
3.329000000000000362e-03,3.406250000000000250e-02
3.358000000000000308e-03,3.437500000000000278e-02
3.387000000000000254e-03,3.437500000000000278e-02
3.416000000000000199e-03,3.437500000000000278e-02
3.445000000000000145e-03,3.500000000000000333e-02
3.474000000000000091e-03,3.500000000000000333e-02
3.503000000000000037e-03,3.593750000000000416e-02
3.532000000000000417e-03,3.625000000000000444e-02
3.561000000000000363e-03,3.781250000000000583e-02
3.590000000000000309e-03,3.937500000000000722e-02
3.619000000000000255e-03,4.000000000000000083e-02
3.648000000000000201e-03,4.125000000000000194e-02
3.677000000000000147e-03,4.187500000000000250e-02
3.706000000000000093e-03,4.218750000000000278e-02
3.735000000000000039e-03,4.312500000000000361e-02
3.763999999999999985e-03,4.406250000000000444e-02
3.793000000000000364e-03,4.437500000000000472e-02
3.822000000000000310e-03,4.531250000000000555e-02
3.851000000000000256e-03,4.562500000000000583e-02
3.880000000000000202e-03,4.593750000000000611e-02
3.909000000000000148e-03,4.593750000000000611e-02
3.937999999999999660e-03,4.656250000000000666e-02
3.967000000000000040e-03,4.624999999999999944e-02
3.996000000000000420e-03,4.656250000000000666e-02
4.024999999999999932e-03,4.624999999999999944e-02
4.054000000000000312e-03,4.656250000000000666e-02
4.082999999999999824e-03,4.624999999999999944e-02
4.112000000000000204e-03,4.624999999999999944e-02
4.140999999999999716e-03,4.593750000000000611e-02
4.170000000000000095e-03,4.562500000000000583e-02
4.198999999999999608e-03,4.531250000000000555e-02
4.227999999999999987e-03,4.500000000000000527e-02
4.257000000000000367e-03,4.468750000000000500e-02
4.285999999999999879e-03,4.500000000000000527e-02
4.315000000000000259e-03,4.437500000000000472e-02
4.343999999999999771e-03,4.406250000000000444e-02
4.373000000000000151e-03,4.343750000000000389e-02
4.402000000000000531e-03,4.312500000000000361e-02
4.431000000000000043e-03,4.281250000000000333e-02
4.460000000000000422e-03,4.250000000000000305e-02
4.488999999999999935e-03,4.218750000000000278e-02
4.518000000000000314e-03,4.250000000000000305e-02
4.546999999999999827e-03,4.281250000000000333e-02
4.576000000000000206e-03,4.281250000000000333e-02
4.605000000000000586e-03,4.281250000000000333e-02
4.634000000000000098e-03,4.281250000000000333e-02
4.663000000000000478e-03,4.312500000000000361e-02
4.691999999999999990e-03,4.375000000000000416e-02
4.721000000000000370e-03,4.406250000000000444e-02
4.749999999999999882e-03,4.406250000000000444e-02
4.779000000000000262e-03,4.468750000000000500e-02
4.808000000000000641e-03,4.500000000000000527e-02
4.837000000000000154e-03,4.531250000000000555e-02
4.866000000000000533e-03,4.562500000000000583e-02
4.895000000000000046e-03,4.562500000000000583e-02
4.924000000000000425e-03,4.624999999999999944e-02
4.952999999999999937e-03,4.593750000000000611e-02
4.982000000000000317e-03,4.593750000000000611e-02
5.010999999999999829e-03,4.593750000000000611e-02
5.040000000000000209e-03,4.593750000000000611e-02
5.069000000000000589e-03,4.562500000000000583e-02
5.098000000000000101e-03,4.562500000000000583e-02
5.127000000000000481e-03,4.593750000000000611e-02
5.155999999999999993e-03,4.562500000000000583e-02
5.185000000000000372e-03,4.593750000000000611e-02
5.213999999999999885e-03,4.531250000000000555e-02
5.243000000000000264e-03,4.562500000000000583e-02
5.271999999999999777e-03,4.562500000000000583e-02
5.301000000000000156e-03,4.562500000000000583e-02
5.330000000000000536e-03,4.593750000000000611e-02
5.359000000000000048e-03,4.593750000000000611e-02
5.388000000000000428e-03,4.593750000000000611e-02
5.416999999999999940e-03,4.593750000000000611e-02
5.446000000000000320e-03,4.593750000000000611e-02
5.474999999999999832e-03,4.593750000000000611e-02
5.504000000000000212e-03,4.562500000000000583e-02
5.533000000000000591e-03,4.593750000000000611e-02
5.562000000000000104e-03,4.562500000000000583e-02
5.591000000000000483e-03,4.562500000000000583e-02
5.619999999999999996e-03,4.593750000000000611e-02
5.649000000000000375e-03,4.562500000000000583e-02
5.677999999999999887e-03,4.562500000000000583e-02
5.707000000000000267e-03,4.593750000000000611e-02
5.736000000000000647e-03,4.593750000000000611e-02
5.765000000000000159e-03,4.624999999999999944e-02
5.794000000000000539e-03,4.624999999999999944e-02
5.823000000000000051e-03,4.624999999999999944e-02
5.852000000000000431e-03,4.624999999999999944e-02
5.880999999999999943e-03,4.593750000000000611e-02
5.910000000000000323e-03,4.624999999999999944e-02
5.938999999999999835e-03,4.624999999999999944e-02
5.968000000000000214e-03,4.593750000000000611e-02
5.997000000000000594e-03,4.531250000000000555e-02
6.026000000000000106e-03,4.531250000000000555e-02
6.055000000000000486e-03,4.437500000000000472e-02
6.083999999999999998e-03,4.437500000000000472e-02
6.113000000000000378e-03,4.375000000000000416e-02
6.141999999999999890e-03,4.343750000000000389e-02
6.171000000000000270e-03,4.312500000000000361e-02
6.199999999999999782e-03,4.312500000000000361e-02
6.229000000000000162e-03,4.281250000000000333e-02
6.258000000000000541e-03,4.281250000000000333e-02
6.287000000000000054e-03,4.281250000000000333e-02
6.316000000000000433e-03,4.281250000000000333e-02
6.344999999999999946e-03,4.343750000000000389e-02
6.374000000000000325e-03,4.343750000000000389e-02
6.402999999999999838e-03,4.375000000000000416e-02
6.432000000000000217e-03,4.437500000000000472e-02
6.461000000000000597e-03,4.406250000000000444e-02
6.490000000000000109e-03,4.437500000000000472e-02
6.519000000000000489e-03,4.468750000000000500e-02
6.548000000000000001e-03,4.500000000000000527e-02
6.577000000000000381e-03,4.500000000000000527e-02
6.605999999999999893e-03,4.531250000000000555e-02
6.635000000000000273e-03,4.531250000000000555e-02
6.664000000000000652e-03,4.562500000000000583e-02
6.693000000000000164e-03,4.531250000000000555e-02
6.722000000000000544e-03,4.562500000000000583e-02
6.751000000000000056e-03,4.562500000000000583e-02
6.780000000000000436e-03,4.562500000000000583e-02
6.808999999999999948e-03,4.562500000000000583e-02
6.838000000000000328e-03,4.562500000000000583e-02
6.866999999999999840e-03,4.593750000000000611e-02
6.896000000000000220e-03,4.593750000000000611e-02
6.925000000000000600e-03,4.593750000000000611e-02
6.954000000000000112e-03,4.593750000000000611e-02
6.983000000000000491e-03,4.593750000000000611e-02
7.012000000000000004e-03,4.593750000000000611e-02
7.041000000000000383e-03,4.562500000000000583e-02
7.069999999999999896e-03,4.593750000000000611e-02
7.099000000000000275e-03,4.562500000000000583e-02
7.127999999999999788e-03,4.531250000000000555e-02
7.157000000000000167e-03,4.468750000000000500e-02
7.186000000000000547e-03,4.406250000000000444e-02
7.215000000000000059e-03,4.375000000000000416e-02
7.244000000000000439e-03,4.281250000000000333e-02
7.272999999999999951e-03,4.187500000000000250e-02
7.302000000000000331e-03,4.093750000000000167e-02
7.330999999999999843e-03,4.062500000000000139e-02
7.360000000000000223e-03,3.937500000000000722e-02
7.389000000000000602e-03,3.937500000000000722e-02
7.418000000000000115e-03,3.875000000000000666e-02
7.447000000000000494e-03,3.843750000000000638e-02
7.476000000000000006e-03,3.812500000000000611e-02
7.505000000000000386e-03,3.812500000000000611e-02
7.533999999999999898e-03,3.812500000000000611e-02
7.563000000000000278e-03,3.843750000000000638e-02
7.592000000000000658e-03,3.843750000000000638e-02
7.621000000000000170e-03,3.906250000000000000e-02
7.650000000000000550e-03,3.937500000000000722e-02
7.679000000000000062e-03,3.968750000000000056e-02
7.708000000000000441e-03,4.062500000000000139e-02
7.736999999999999954e-03,4.093750000000000167e-02
7.766000000000000333e-03,4.187500000000000250e-02
7.794999999999999846e-03,4.187500000000000250e-02
7.823999999999999358e-03,4.281250000000000333e-02
7.853000000000000605e-03,4.312500000000000361e-02
7.882000000000000117e-03,4.375000000000000416e-02
7.910999999999999630e-03,4.406250000000000444e-02
7.939999999999999142e-03,4.406250000000000444e-02
7.969000000000000389e-03,4.468750000000000500e-02
7.997999999999999901e-03,4.500000000000000527e-02
8.026999999999999413e-03,4.500000000000000527e-02
8.055999999999998926e-03,4.500000000000000527e-02
8.085000000000000173e-03,4.531250000000000555e-02
8.113999999999999685e-03,4.531250000000000555e-02
8.142999999999999197e-03,4.531250000000000555e-02
8.172000000000000444e-03,4.531250000000000555e-02
8.200999999999999956e-03,4.500000000000000527e-02
8.229999999999999469e-03,4.500000000000000527e-02
8.258999999999998981e-03,4.468750000000000500e-02
8.287999999999998493e-03,4.406250000000000444e-02
8.316999999999999740e-03,4.375000000000000416e-02
8.345999999999999253e-03,4.312500000000000361e-02
8.374999999999998765e-03,4.250000000000000305e-02
8.404000000000000012e-03,4.093750000000000167e-02
8.432999999999999524e-03,4.093750000000000167e-02
8.461999999999999036e-03,3.968750000000000056e-02
8.490999999999998549e-03,3.781250000000000583e-02
8.519999999999999796e-03,3.750000000000000555e-02
8.548999999999999308e-03,3.593750000000000416e-02
8.577999999999998820e-03,3.562500000000000389e-02
8.607000000000000067e-03,3.437500000000000278e-02
8.635999999999999580e-03,3.406250000000000250e-02
8.664999999999999092e-03,3.343750000000000194e-02
8.693999999999998604e-03,3.343750000000000194e-02
8.722999999999999851e-03,3.281250000000000139e-02
8.751999999999999363e-03,3.281250000000000139e-02
8.780999999999998876e-03,3.312500000000000167e-02
8.810000000000000123e-03,3.343750000000000194e-02
8.838999999999999635e-03,3.343750000000000194e-02
8.867999999999999147e-03,3.406250000000000250e-02
8.896999999999998660e-03,3.500000000000000333e-02
8.925999999999999907e-03,3.562500000000000389e-02
8.954999999999999419e-03,3.593750000000000416e-02
8.983999999999998931e-03,3.656250000000000472e-02
9.013000000000000178e-03,3.750000000000000555e-02
9.041999999999999690e-03,3.781250000000000583e-02
9.070999999999999203e-03,3.812500000000000611e-02
9.099999999999998715e-03,3.843750000000000638e-02
9.128999999999999962e-03,3.875000000000000666e-02
9.157999999999999474e-03,3.906250000000000000e-02
9.186999999999998986e-03,3.937500000000000722e-02
9.216000000000000233e-03,3.968750000000000056e-02
9.244999999999999746e-03,3.937500000000000722e-02
9.273999999999999258e-03,3.906250000000000000e-02
9.302999999999998770e-03,3.875000000000000666e-02
9.332000000000000017e-03,3.875000000000000666e-02
9.360999999999999530e-03,3.812500000000000611e-02
9.389999999999999042e-03,3.781250000000000583e-02
9.418999999999998554e-03,3.687500000000000500e-02
9.447999999999999801e-03,3.625000000000000444e-02
9.476999999999999313e-03,3.531250000000000361e-02
9.505999999999998826e-03,3.406250000000000250e-02
9.535000000000000073e-03,3.312500000000000167e-02
9.563999999999999585e-03,3.281250000000000139e-02
9.592999999999999097e-03,3.093750000000000319e-02
9.621999999999998610e-03,2.968750000000000208e-02
9.650999999999999857e-03,2.875000000000000472e-02
9.679999999999999369e-03,2.750000000000000361e-02
9.708999999999998881e-03,2.687500000000000305e-02
9.738000000000000128e-03,2.656250000000000278e-02
9.766999999999999640e-03,2.625000000000000250e-02
9.795999999999999153e-03,2.531250000000000167e-02
9.824999999999998665e-03,2.531250000000000167e-02
9.853999999999999912e-03,2.562500000000000194e-02
9.882999999999999424e-03,2.562500000000000194e-02
9.911999999999998937e-03,2.593750000000000222e-02
9.941000000000000184e-03,2.656250000000000278e-02
9.969999999999999696e-03,2.718750000000000333e-02
9.998999999999999208e-03,2.812500000000000416e-02
1.002799999999999872e-02,2.906250000000000500e-02
1.005699999999999997e-02,2.968750000000000208e-02
1.008599999999999948e-02,3.156250000000000028e-02
1.011499999999999899e-02,3.156250000000000028e-02
1.014399999999999850e-02,3.250000000000000111e-02
1.017299999999999975e-02,3.281250000000000139e-02
1.020199999999999926e-02,3.375000000000000222e-02
1.023099999999999878e-02,3.468750000000000305e-02
1.026000000000000002e-02,3.468750000000000305e-02
1.028899999999999954e-02,3.531250000000000361e-02
1.031799999999999905e-02,3.562500000000000389e-02
1.034699999999999856e-02,3.562500000000000389e-02
1.037599999999999981e-02,3.593750000000000416e-02
1.040499999999999932e-02,3.562500000000000389e-02
1.043399999999999883e-02,3.531250000000000361e-02
1.046300000000000008e-02,3.500000000000000333e-02
1.049199999999999959e-02,3.437500000000000278e-02
1.052099999999999910e-02,3.375000000000000222e-02
1.054999999999999861e-02,3.281250000000000139e-02
1.057899999999999986e-02,3.218750000000000083e-02
1.060799999999999937e-02,3.125000000000000000e-02
1.063699999999999889e-02,2.937500000000000527e-02
1.066600000000000013e-02,2.843750000000000444e-02
1.069499999999999965e-02,2.750000000000000361e-02
1.072399999999999916e-02,2.593750000000000222e-02
1.075299999999999867e-02,2.406250000000000056e-02
1.078199999999999992e-02,2.281250000000000291e-02
1.081099999999999943e-02,2.156250000000000527e-02
1.083999999999999894e-02,2.062500000000000444e-02
1.086900000000000019e-02,2.000000000000000389e-02
1.089799999999999970e-02,1.875000000000000278e-02
1.092699999999999921e-02,1.843750000000000250e-02
1.095599999999999873e-02,1.750000000000000167e-02
1.098499999999999997e-02,1.687500000000000458e-02
1.101399999999999949e-02,1.718750000000000139e-02
1.104299999999999900e-02,1.718750000000000139e-02
1.107200000000000024e-02,1.750000000000000167e-02
1.110099999999999976e-02,1.843750000000000250e-02
1.112999999999999927e-02,1.875000000000000278e-02
1.115899999999999878e-02,1.968750000000000361e-02
1.118800000000000003e-02,2.000000000000000389e-02
1.121699999999999954e-02,2.156250000000000527e-02
1.124599999999999905e-02,2.250000000000000264e-02
1.127499999999999857e-02,2.375000000000000375e-02
1.130399999999999981e-02,2.468750000000000111e-02
1.133299999999999932e-02,2.562500000000000194e-02
1.136199999999999884e-02,2.687500000000000305e-02
1.139100000000000008e-02,2.843750000000000444e-02
1.141999999999999960e-02,2.875000000000000472e-02
1.144899999999999911e-02,2.968750000000000208e-02
1.147799999999999862e-02,3.031250000000000264e-02
1.150699999999999987e-02,3.156250000000000028e-02
1.153599999999999938e-02,3.156250000000000028e-02
1.156499999999999889e-02,3.187500000000000056e-02
1.159400000000000014e-02,3.218750000000000083e-02
1.162299999999999965e-02,3.218750000000000083e-02
1.165199999999999916e-02,3.218750000000000083e-02
1.168099999999999868e-02,3.156250000000000028e-02
1.170999999999999992e-02,3.125000000000000000e-02
1.173899999999999944e-02,3.000000000000000236e-02
1.176799999999999895e-02,2.906250000000000500e-02
1.179700000000000019e-02,2.843750000000000444e-02
1.182599999999999971e-02,2.687500000000000305e-02
1.185499999999999922e-02,2.531250000000000167e-02
1.188399999999999873e-02,2.406250000000000056e-02
1.191299999999999998e-02,2.312500000000000319e-02
1.194199999999999949e-02,2.156250000000000527e-02
1.197099999999999900e-02,2.031250000000000416e-02
1.199999999999999852e-02,1.843750000000000250e-02
1.202899999999999976e-02,1.781250000000000194e-02
1.205799999999999927e-02,1.593750000000000375e-02
1.208699999999999879e-02,1.531250000000000319e-02
1.211600000000000003e-02,1.406250000000000208e-02
1.214499999999999955e-02,1.406250000000000208e-02
1.217399999999999906e-02,1.312500000000000125e-02
1.220299999999999857e-02,1.281250000000000444e-02
1.223199999999999982e-02,1.250000000000000416e-02
1.226099999999999933e-02,1.250000000000000416e-02
1.228999999999999884e-02,1.281250000000000444e-02
1.231900000000000009e-02,1.312500000000000125e-02
1.234799999999999960e-02,1.406250000000000208e-02
1.237699999999999911e-02,1.437500000000000236e-02
1.240599999999999863e-02,1.531250000000000319e-02
1.243499999999999987e-02,1.593750000000000375e-02
1.246399999999999939e-02,1.750000000000000167e-02
1.249299999999999890e-02,1.750000000000000167e-02
1.252200000000000014e-02,1.812500000000000222e-02
1.255099999999999966e-02,1.906250000000000305e-02
1.257999999999999917e-02,2.062500000000000444e-02
1.260899999999999868e-02,2.093750000000000472e-02
1.263799999999999993e-02,2.156250000000000527e-02
1.266699999999999944e-02,2.218750000000000236e-02
1.269599999999999895e-02,2.281250000000000291e-02
1.272500000000000020e-02,2.250000000000000264e-02
1.275399999999999971e-02,2.281250000000000291e-02
1.278299999999999922e-02,2.250000000000000264e-02
1.281199999999999874e-02,2.218750000000000236e-02
1.284099999999999998e-02,2.218750000000000236e-02
1.286999999999999950e-02,2.125000000000000500e-02
1.289899999999999901e-02,2.093750000000000472e-02
1.292800000000000026e-02,2.000000000000000389e-02
1.295699999999999977e-02,1.875000000000000278e-02
1.298599999999999928e-02,1.843750000000000250e-02
1.301499999999999879e-02,1.625000000000000402e-02
1.304400000000000004e-02,1.500000000000000291e-02
1.307299999999999955e-02,1.468750000000000264e-02
1.310199999999999906e-02,1.250000000000000416e-02
1.313099999999999858e-02,1.125000000000000305e-02
1.315999999999999982e-02,9.687500000000001665e-03
1.318899999999999934e-02,9.375000000000001388e-03
1.321799999999999885e-02,8.125000000000003747e-03
1.324700000000000009e-02,7.812500000000003469e-03
1.327599999999999961e-02,6.562500000000002359e-03
1.330499999999999912e-02,6.562500000000002359e-03
1.333399999999999863e-02,5.937500000000001804e-03
1.336299999999999988e-02,5.000000000000004441e-03
1.339199999999999939e-02,5.000000000000004441e-03
1.342099999999999890e-02,4.687500000000004163e-03
1.345000000000000015e-02,4.687500000000004163e-03
1.347899999999999966e-02,5.000000000000004441e-03
1.350799999999999917e-02,5.312500000000001249e-03
1.353699999999999869e-02,5.312500000000001249e-03
1.356599999999999993e-02,6.250000000000002082e-03
1.359499999999999945e-02,6.562500000000002359e-03
1.362399999999999896e-02,7.500000000000003192e-03
1.365300000000000021e-02,7.500000000000003192e-03
1.368199999999999972e-02,8.125000000000003747e-03
1.371099999999999923e-02,9.062500000000001110e-03
1.373999999999999874e-02,1.000000000000000194e-02
1.376899999999999999e-02,1.031250000000000222e-02
1.379799999999999950e-02,1.062500000000000250e-02
1.382699999999999901e-02,1.125000000000000305e-02
1.385599999999999853e-02,1.218750000000000389e-02
1.388499999999999977e-02,1.218750000000000389e-02
1.391399999999999929e-02,1.250000000000000416e-02
1.394299999999999880e-02,1.250000000000000416e-02
1.397200000000000004e-02,1.250000000000000416e-02
1.400099999999999956e-02,1.250000000000000416e-02
1.402999999999999907e-02,1.250000000000000416e-02
1.405899999999999858e-02,1.187500000000000361e-02
1.408799999999999983e-02,1.187500000000000361e-02
1.411699999999999934e-02,1.125000000000000305e-02
1.414599999999999885e-02,1.031250000000000222e-02
1.417500000000000010e-02,1.000000000000000194e-02
1.420399999999999961e-02,8.750000000000004302e-03
1.423299999999999912e-02,8.125000000000003747e-03
1.426199999999999864e-02,7.500000000000003192e-03
1.429099999999999988e-02,6.875000000000002637e-03
1.431999999999999940e-02,6.250000000000002082e-03
1.434899999999999891e-02,5.312500000000001249e-03
1.437800000000000016e-02,5.000000000000004441e-03
1.440699999999999967e-02,4.375000000000003886e-03
1.443599999999999918e-02,4.375000000000003886e-03
1.446499999999999869e-02,4.062500000000003608e-03
1.449399999999999994e-02,3.750000000000003331e-03
1.452299999999999945e-02,3.437500000000003053e-03
1.455199999999999896e-02,3.437500000000003053e-03
1.458100000000000021e-02,3.437500000000003053e-03
1.460999999999999972e-02,3.437500000000003053e-03
1.463899999999999924e-02,3.750000000000003331e-03
1.466799999999999875e-02,4.062500000000003608e-03
1.469699999999999999e-02,4.062500000000003608e-03
1.472599999999999951e-02,4.375000000000003886e-03
1.475499999999999902e-02,5.312500000000001249e-03
1.478400000000000027e-02,5.312500000000001249e-03
1.481299999999999978e-02,6.250000000000002082e-03
1.484199999999999929e-02,6.562500000000002359e-03
1.487099999999999880e-02,6.875000000000002637e-03
1.490000000000000005e-02,7.812500000000003469e-03
1.492899999999999956e-02,8.437500000000004025e-03
1.495799999999999907e-02,9.062500000000001110e-03
1.498699999999999859e-02,9.375000000000001388e-03
1.501599999999999983e-02,9.687500000000001665e-03
1.504499999999999935e-02,9.687500000000001665e-03
1.507399999999999886e-02,1.000000000000000194e-02
1.510300000000000011e-02,1.000000000000000194e-02
1.513199999999999962e-02,9.687500000000001665e-03
1.516099999999999913e-02,1.000000000000000194e-02
1.518999999999999864e-02,9.375000000000001388e-03
1.521899999999999989e-02,9.062500000000001110e-03
1.524799999999999940e-02,8.437500000000004025e-03
1.527699999999999891e-02,8.437500000000004025e-03
1.530600000000000016e-02,7.500000000000003192e-03
1.533499999999999967e-02,6.562500000000002359e-03
1.536399999999999919e-02,6.562500000000002359e-03
1.539299999999999870e-02,5.625000000000001527e-03
1.542199999999999994e-02,5.000000000000004441e-03
1.545099999999999946e-02,4.687500000000004163e-03
1.547999999999999897e-02,4.062500000000003608e-03
1.550900000000000022e-02,3.437500000000003053e-03
1.553799999999999973e-02,3.437500000000003053e-03
1.556699999999999924e-02,3.125000000000002776e-03
1.559599999999999875e-02,2.812500000000002498e-03
1.562500000000000000e-02,2.812500000000002498e-03
1.565400000000000125e-02,2.500000000000002220e-03
1.568299999999999902e-02,2.500000000000002220e-03
1.571200000000000027e-02,2.500000000000002220e-03
1.574100000000000152e-02,2.187500000000001943e-03
1.576999999999999930e-02,2.500000000000002220e-03
1.579900000000000054e-02,2.812500000000002498e-03
1.582800000000000179e-02,2.187500000000001943e-03
1.585699999999999957e-02,2.812500000000002498e-03
1.588600000000000081e-02,3.125000000000002776e-03
1.591499999999999859e-02,3.437500000000003053e-03
1.594399999999999984e-02,3.125000000000002776e-03
1.597300000000000109e-02,3.750000000000003331e-03
1.600199999999999886e-02,4.375000000000003886e-03
1.603100000000000011e-02,5.000000000000004441e-03
1.606000000000000136e-02,5.937500000000001804e-03
1.608900000000000260e-02,6.250000000000002082e-03
1.611800000000000038e-02,6.250000000000002082e-03
1.614700000000000163e-02,6.875000000000002637e-03
1.617599999999999941e-02,7.187500000000002914e-03
1.620500000000000065e-02,8.125000000000003747e-03
1.623400000000000190e-02,7.812500000000003469e-03
1.626299999999999968e-02,8.437500000000004025e-03
1.629200000000000093e-02,8.125000000000003747e-03
1.632100000000000217e-02,8.125000000000003747e-03
1.634999999999999995e-02,7.500000000000003192e-03
1.637900000000000120e-02,7.500000000000003192e-03
1.640800000000000244e-02,6.875000000000002637e-03
1.643700000000000022e-02,6.250000000000002082e-03
1.646600000000000147e-02,5.937500000000001804e-03
1.649500000000000272e-02,5.312500000000001249e-03
1.652400000000000049e-02,4.687500000000004163e-03
1.655300000000000174e-02,4.375000000000003886e-03
1.658199999999999952e-02,3.750000000000003331e-03
1.661100000000000076e-02,3.437500000000003053e-03
1.664000000000000201e-02,3.125000000000002776e-03
1.666899999999999979e-02,2.812500000000002498e-03
1.669800000000000104e-02,3.125000000000002776e-03
1.672700000000000228e-02,3.125000000000002776e-03
1.675600000000000006e-02,3.125000000000002776e-03
1.678500000000000131e-02,3.437500000000003053e-03
1.681400000000000255e-02,3.125000000000002776e-03
1.684300000000000033e-02,3.437500000000003053e-03
