PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1087.0, AC_FREQUENCY=5100, PIEZO_FREQUENCY=102.0
Time(s),Voltage(V)
2.783199999999999997e-03,3.781250000000000583e-02
2.788099999999999953e-03,3.750000000000000555e-02
2.792999999999999910e-03,3.718750000000000527e-02
2.797899999999999866e-03,3.718750000000000527e-02
2.802799999999999823e-03,3.656250000000000472e-02
2.807699999999999779e-03,3.625000000000000444e-02
2.812599999999999736e-03,3.593750000000000416e-02
2.817499999999999692e-03,3.531250000000000361e-02
2.822399999999999649e-03,3.468750000000000305e-02
2.827299999999999605e-03,3.437500000000000278e-02
2.832199999999999995e-03,3.437500000000000278e-02
2.837099999999999952e-03,3.375000000000000222e-02
2.841999999999999908e-03,3.343750000000000194e-02
2.846899999999999865e-03,3.375000000000000222e-02
2.851799999999999821e-03,3.343750000000000194e-02
2.856699999999999778e-03,3.312500000000000167e-02
2.861599999999999734e-03,3.375000000000000222e-02
2.866499999999999691e-03,3.437500000000000278e-02
2.871399999999999647e-03,3.500000000000000333e-02
2.876299999999999604e-03,3.500000000000000333e-02
2.881199999999999994e-03,3.531250000000000361e-02
2.886099999999999950e-03,3.562500000000000389e-02
2.890999999999999907e-03,3.562500000000000389e-02
2.895899999999999863e-03,3.562500000000000389e-02
2.900799999999999820e-03,3.593750000000000416e-02
2.905699999999999776e-03,3.593750000000000416e-02
2.910599999999999733e-03,3.593750000000000416e-02
2.915499999999999689e-03,3.562500000000000389e-02
2.920399999999999646e-03,3.593750000000000416e-02
2.925299999999999602e-03,3.593750000000000416e-02
2.930199999999999992e-03,3.625000000000000444e-02
2.935099999999999949e-03,3.593750000000000416e-02
2.939999999999999905e-03,3.625000000000000444e-02
2.944899999999999862e-03,3.687500000000000500e-02
2.949799999999999818e-03,3.718750000000000527e-02
2.954699999999999774e-03,3.718750000000000527e-02
2.959599999999999731e-03,3.750000000000000555e-02
2.964499999999999687e-03,3.781250000000000583e-02
2.969399999999999644e-03,3.750000000000000555e-02
2.974299999999999600e-03,3.750000000000000555e-02
2.979199999999999991e-03,3.718750000000000527e-02
2.984099999999999947e-03,3.687500000000000500e-02
2.988999999999999903e-03,3.625000000000000444e-02
2.993899999999999860e-03,3.593750000000000416e-02
2.998799999999999816e-03,3.531250000000000361e-02
3.003699999999999773e-03,3.437500000000000278e-02
3.008599999999999729e-03,3.375000000000000222e-02
3.013499999999999686e-03,3.343750000000000194e-02
3.018399999999999642e-03,3.250000000000000111e-02
3.023299999999999599e-03,3.187500000000000056e-02
3.028199999999999989e-03,3.125000000000000000e-02
3.033099999999999945e-03,3.000000000000000236e-02
3.037999999999999902e-03,2.968750000000000208e-02
3.042899999999999858e-03,2.937500000000000527e-02
3.047799999999999815e-03,2.937500000000000527e-02
3.052699999999999771e-03,2.937500000000000527e-02
3.057599999999999728e-03,2.937500000000000527e-02
3.062499999999999684e-03,2.968750000000000208e-02
3.067399999999999641e-03,3.031250000000000264e-02
3.072299999999999597e-03,3.031250000000000264e-02
3.077199999999999987e-03,3.093750000000000319e-02
3.082099999999999944e-03,3.125000000000000000e-02
3.086999999999999900e-03,3.218750000000000083e-02
3.091899999999999857e-03,3.250000000000000111e-02
3.096799999999999813e-03,3.281250000000000139e-02
3.101699999999999770e-03,3.375000000000000222e-02
3.106599999999999726e-03,3.343750000000000194e-02
3.111499999999999683e-03,3.406250000000000250e-02
3.116399999999999639e-03,3.437500000000000278e-02
3.121299999999999596e-03,3.468750000000000305e-02
3.126199999999999986e-03,3.500000000000000333e-02
3.131099999999999942e-03,3.531250000000000361e-02
3.135999999999999899e-03,3.562500000000000389e-02
3.140899999999999855e-03,3.593750000000000416e-02
3.145799999999999812e-03,3.656250000000000472e-02
3.150699999999999768e-03,3.625000000000000444e-02
3.155599999999999725e-03,3.593750000000000416e-02
3.160499999999999681e-03,3.625000000000000444e-02
3.165399999999999638e-03,3.593750000000000416e-02
3.170299999999999594e-03,3.593750000000000416e-02
3.175199999999999984e-03,3.500000000000000333e-02
3.180099999999999941e-03,3.437500000000000278e-02
3.184999999999999897e-03,3.343750000000000194e-02
3.189899999999999854e-03,3.312500000000000167e-02
3.194799999999999810e-03,3.187500000000000056e-02
3.199699999999999767e-03,3.125000000000000000e-02
3.204599999999999723e-03,3.062500000000000291e-02
3.209499999999999680e-03,2.968750000000000208e-02
3.214399999999999636e-03,2.812500000000000416e-02
3.219299999999999592e-03,2.750000000000000361e-02
3.224199999999999983e-03,2.656250000000000278e-02
3.229099999999999939e-03,2.625000000000000250e-02
3.233999999999999896e-03,2.500000000000000139e-02
3.238899999999999852e-03,2.500000000000000139e-02
3.243799999999999809e-03,2.437500000000000083e-02
3.248699999999999765e-03,2.406250000000000056e-02
3.253599999999999721e-03,2.406250000000000056e-02
3.258499999999999678e-03,2.375000000000000375e-02
3.263399999999999634e-03,2.437500000000000083e-02
3.268299999999999591e-03,2.468750000000000111e-02
3.273199999999999981e-03,2.531250000000000167e-02
3.278099999999999938e-03,2.562500000000000194e-02
3.282999999999999894e-03,2.625000000000000250e-02
3.287899999999999850e-03,2.718750000000000333e-02
3.292799999999999807e-03,2.750000000000000361e-02
3.297699999999999763e-03,2.812500000000000416e-02
3.302599999999999720e-03,2.843750000000000444e-02
3.307499999999999676e-03,2.906250000000000500e-02
3.312399999999999633e-03,2.968750000000000208e-02
3.317299999999999589e-03,3.031250000000000264e-02
3.322199999999999979e-03,3.093750000000000319e-02
3.327099999999999936e-03,3.125000000000000000e-02
3.331999999999999892e-03,3.156250000000000028e-02
3.336899999999999849e-03,3.156250000000000028e-02
3.341799999999999805e-03,3.187500000000000056e-02
3.346699999999999762e-03,3.156250000000000028e-02
3.351599999999999718e-03,3.156250000000000028e-02
3.356499999999999675e-03,3.125000000000000000e-02
3.361399999999999631e-03,3.093750000000000319e-02
3.366299999999999588e-03,3.031250000000000264e-02
3.371199999999999978e-03,2.937500000000000527e-02
3.376099999999999934e-03,2.906250000000000500e-02
3.380999999999999891e-03,2.750000000000000361e-02
3.385899999999999847e-03,2.718750000000000333e-02
3.390799999999999804e-03,2.625000000000000250e-02
3.395699999999999760e-03,2.562500000000000194e-02
3.400599999999999717e-03,2.468750000000000111e-02
3.405499999999999673e-03,2.375000000000000375e-02
3.410399999999999630e-03,2.312500000000000319e-02
3.415299999999999586e-03,2.218750000000000236e-02
3.420199999999999976e-03,2.125000000000000500e-02
3.425099999999999933e-03,2.093750000000000472e-02
3.429999999999999889e-03,2.031250000000000416e-02
3.434899999999999846e-03,1.968750000000000361e-02
3.439799999999999802e-03,1.937500000000000333e-02
3.444699999999999759e-03,1.875000000000000278e-02
3.449599999999999715e-03,1.843750000000000250e-02
3.454499999999999672e-03,1.843750000000000250e-02
3.459399999999999628e-03,1.843750000000000250e-02
3.464299999999999585e-03,1.843750000000000250e-02
3.469199999999999975e-03,1.906250000000000305e-02
3.474099999999999931e-03,1.937500000000000333e-02
3.478999999999999888e-03,2.000000000000000389e-02
3.483899999999999844e-03,2.000000000000000389e-02
3.488799999999999801e-03,2.125000000000000500e-02
3.493699999999999757e-03,2.187500000000000555e-02
3.498599999999999714e-03,2.218750000000000236e-02
3.503499999999999670e-03,2.281250000000000291e-02
3.508399999999999627e-03,2.375000000000000375e-02
3.513299999999999583e-03,2.406250000000000056e-02
3.518199999999999973e-03,2.437500000000000083e-02
3.523099999999999930e-03,2.468750000000000111e-02
3.527999999999999886e-03,2.531250000000000167e-02
3.532899999999999843e-03,2.531250000000000167e-02
3.537799999999999799e-03,2.531250000000000167e-02
3.542699999999999756e-03,2.500000000000000139e-02
3.547599999999999712e-03,2.437500000000000083e-02
3.552499999999999668e-03,2.406250000000000056e-02
3.557399999999999625e-03,2.343750000000000347e-02
3.562299999999999581e-03,2.281250000000000291e-02
3.567199999999999972e-03,2.187500000000000555e-02
3.572099999999999928e-03,2.156250000000000527e-02
3.576999999999999885e-03,2.093750000000000472e-02
3.581899999999999841e-03,2.031250000000000416e-02
3.586799999999999797e-03,1.968750000000000361e-02
3.591699999999999754e-03,1.906250000000000305e-02
3.596599999999999710e-03,1.843750000000000250e-02
3.601499999999999667e-03,1.812500000000000222e-02
3.606399999999999623e-03,1.781250000000000194e-02
3.611299999999999580e-03,1.750000000000000167e-02
3.616199999999999970e-03,1.687500000000000458e-02
3.621099999999999926e-03,1.656250000000000430e-02
3.625999999999999883e-03,1.593750000000000375e-02
3.630899999999999839e-03,1.531250000000000319e-02
3.635799999999999796e-03,1.500000000000000291e-02
3.640699999999999752e-03,1.437500000000000236e-02
3.645599999999999709e-03,1.437500000000000236e-02
3.650499999999999665e-03,1.406250000000000208e-02
3.655399999999999622e-03,1.406250000000000208e-02
3.660299999999999578e-03,1.406250000000000208e-02
3.665199999999999968e-03,1.406250000000000208e-02
3.670099999999999925e-03,1.437500000000000236e-02
3.674999999999999881e-03,1.468750000000000264e-02
3.679899999999999838e-03,1.562500000000000347e-02
3.684799999999999794e-03,1.625000000000000402e-02
3.689699999999999751e-03,1.687500000000000458e-02
3.694599999999999707e-03,1.750000000000000167e-02
3.699499999999999664e-03,1.812500000000000222e-02
3.704399999999999620e-03,1.875000000000000278e-02
3.709299999999999577e-03,1.937500000000000333e-02
3.714199999999999967e-03,1.968750000000000361e-02
3.719099999999999923e-03,2.000000000000000389e-02
3.723999999999999880e-03,2.031250000000000416e-02
3.728899999999999836e-03,2.031250000000000416e-02
3.733799999999999793e-03,2.000000000000000389e-02
3.738699999999999749e-03,2.031250000000000416e-02
3.743599999999999706e-03,1.968750000000000361e-02
3.748499999999999662e-03,1.937500000000000333e-02
3.753399999999999619e-03,1.843750000000000250e-02
3.758299999999999575e-03,1.781250000000000194e-02
3.763199999999999532e-03,1.781250000000000194e-02
3.768099999999999922e-03,1.687500000000000458e-02
3.772999999999999878e-03,1.656250000000000430e-02
3.777899999999999835e-03,1.625000000000000402e-02
3.782799999999999791e-03,1.531250000000000319e-02
3.787699999999999748e-03,1.562500000000000347e-02
3.792599999999999704e-03,1.500000000000000291e-02
3.797499999999999661e-03,1.468750000000000264e-02
3.802399999999999617e-03,1.468750000000000264e-02
3.807299999999999573e-03,1.406250000000000208e-02
3.812199999999999530e-03,1.406250000000000208e-02
3.817099999999999920e-03,1.406250000000000208e-02
3.821999999999999877e-03,1.375000000000000180e-02
3.826899999999999833e-03,1.312500000000000125e-02
3.831799999999999790e-03,1.250000000000000416e-02
3.836699999999999746e-03,1.250000000000000416e-02
3.841599999999999702e-03,1.218750000000000389e-02
3.846499999999999659e-03,1.187500000000000361e-02
3.851399999999999615e-03,1.187500000000000361e-02
3.856299999999999572e-03,1.187500000000000361e-02
3.861199999999999528e-03,1.218750000000000389e-02
3.866099999999999919e-03,1.281250000000000444e-02
3.870999999999999875e-03,1.250000000000000416e-02
3.875899999999999831e-03,1.343750000000000153e-02
3.880799999999999788e-03,1.437500000000000236e-02
3.885699999999999744e-03,1.500000000000000291e-02
3.890599999999999701e-03,1.562500000000000347e-02
3.895499999999999657e-03,1.656250000000000430e-02
3.900399999999999614e-03,1.750000000000000167e-02
3.905299999999999570e-03,1.781250000000000194e-02
3.910199999999999960e-03,1.781250000000000194e-02
3.915099999999999483e-03,1.843750000000000250e-02
3.919999999999999873e-03,1.875000000000000278e-02
3.924899999999999396e-03,1.875000000000000278e-02
3.929799999999999786e-03,1.843750000000000250e-02
3.934699999999999309e-03,1.843750000000000250e-02
3.939599999999999699e-03,1.812500000000000222e-02
3.944500000000000089e-03,1.781250000000000194e-02
3.949399999999999612e-03,1.750000000000000167e-02
3.954300000000000002e-03,1.687500000000000458e-02
3.959199999999999525e-03,1.656250000000000430e-02
3.964099999999999915e-03,1.593750000000000375e-02
3.968999999999999438e-03,1.531250000000000319e-02
3.973899999999999828e-03,1.531250000000000319e-02
3.978799999999999351e-03,1.468750000000000264e-02
3.983699999999999741e-03,1.406250000000000208e-02
3.988600000000000131e-03,1.406250000000000208e-02
3.993499999999999654e-03,1.437500000000000236e-02
3.998400000000000044e-03,1.406250000000000208e-02
4.003299999999999567e-03,1.406250000000000208e-02
4.008199999999999957e-03,1.343750000000000153e-02
4.013099999999999480e-03,1.343750000000000153e-02
4.017999999999999870e-03,1.343750000000000153e-02
4.022899999999999393e-03,1.312500000000000125e-02
4.027799999999999783e-03,1.250000000000000416e-02
4.032699999999999306e-03,1.250000000000000416e-02
4.037599999999999696e-03,1.218750000000000389e-02
4.042500000000000086e-03,1.187500000000000361e-02
4.047399999999999609e-03,1.156250000000000333e-02
4.052299999999999999e-03,1.156250000000000333e-02
4.057199999999999522e-03,1.156250000000000333e-02
4.062099999999999912e-03,1.125000000000000305e-02
4.066999999999999435e-03,1.187500000000000361e-02
4.071899999999999825e-03,1.250000000000000416e-02
4.076799999999999348e-03,1.281250000000000444e-02
4.081699999999999738e-03,1.375000000000000180e-02
4.086600000000000128e-03,1.406250000000000208e-02
4.091499999999999651e-03,1.437500000000000236e-02
4.096400000000000041e-03,1.531250000000000319e-02
4.101299999999999564e-03,1.500000000000000291e-02
4.106199999999999954e-03,1.562500000000000347e-02
4.111099999999999477e-03,1.593750000000000375e-02
4.115999999999999867e-03,1.625000000000000402e-02
4.120899999999999390e-03,1.593750000000000375e-02
4.125799999999999780e-03,1.593750000000000375e-02
4.130699999999999303e-03,1.562500000000000347e-02
4.135599999999999693e-03,1.531250000000000319e-02
4.140500000000000083e-03,1.500000000000000291e-02
4.145399999999999606e-03,1.437500000000000236e-02
4.150299999999999996e-03,1.406250000000000208e-02
4.155199999999999519e-03,1.343750000000000153e-02
4.160099999999999909e-03,1.281250000000000444e-02
4.164999999999999432e-03,1.250000000000000416e-02
4.169899999999999822e-03,1.281250000000000444e-02
4.174799999999999345e-03,1.250000000000000416e-02
4.179699999999999735e-03,1.250000000000000416e-02
4.184600000000000125e-03,1.250000000000000416e-02
4.189499999999999648e-03,1.281250000000000444e-02
4.194400000000000038e-03,1.281250000000000444e-02
4.199299999999999561e-03,1.312500000000000125e-02
4.204199999999999951e-03,1.281250000000000444e-02
4.209099999999999474e-03,1.281250000000000444e-02
4.213999999999999864e-03,1.281250000000000444e-02
4.218899999999999387e-03,1.250000000000000416e-02
4.223799999999999777e-03,1.218750000000000389e-02
4.228699999999999300e-03,1.218750000000000389e-02
4.233599999999999690e-03,1.156250000000000333e-02
4.238500000000000080e-03,1.125000000000000305e-02
4.243399999999999603e-03,1.093750000000000278e-02
4.248299999999999993e-03,1.093750000000000278e-02
4.253199999999999516e-03,1.062500000000000250e-02
4.258099999999999906e-03,1.093750000000000278e-02
4.262999999999999429e-03,1.093750000000000278e-02
4.267899999999999819e-03,1.125000000000000305e-02
4.272799999999999342e-03,1.156250000000000333e-02
4.277699999999999732e-03,1.156250000000000333e-02
4.282600000000000122e-03,1.218750000000000389e-02
4.287499999999999645e-03,1.281250000000000444e-02
4.292400000000000035e-03,1.312500000000000125e-02
4.297299999999999558e-03,1.343750000000000153e-02
4.302199999999999948e-03,1.343750000000000153e-02
4.307099999999999471e-03,1.343750000000000153e-02
4.311999999999999861e-03,1.375000000000000180e-02
4.316899999999999384e-03,1.375000000000000180e-02
4.321799999999999774e-03,1.375000000000000180e-02
4.326699999999999297e-03,1.312500000000000125e-02
4.331599999999999687e-03,1.281250000000000444e-02
4.336500000000000077e-03,1.281250000000000444e-02
4.341399999999999600e-03,1.187500000000000361e-02
4.346299999999999990e-03,1.187500000000000361e-02
4.351199999999999513e-03,1.156250000000000333e-02
4.356099999999999903e-03,1.125000000000000305e-02
4.360999999999999426e-03,1.125000000000000305e-02
4.365899999999999816e-03,1.125000000000000305e-02
4.370799999999999338e-03,1.125000000000000305e-02
4.375699999999999729e-03,1.156250000000000333e-02
4.380600000000000119e-03,1.156250000000000333e-02
4.385499999999999642e-03,1.156250000000000333e-02
4.390400000000000032e-03,1.187500000000000361e-02
4.395299999999999555e-03,1.218750000000000389e-02
4.400199999999999945e-03,1.218750000000000389e-02
4.405099999999999467e-03,1.218750000000000389e-02
4.409999999999999858e-03,1.250000000000000416e-02
4.414899999999999380e-03,1.218750000000000389e-02
4.419799999999999771e-03,1.187500000000000361e-02
4.424699999999999293e-03,1.187500000000000361e-02
4.429599999999999684e-03,1.156250000000000333e-02
4.434500000000000074e-03,1.125000000000000305e-02
4.439399999999999596e-03,1.093750000000000278e-02
4.444299999999999987e-03,1.093750000000000278e-02
4.449199999999999509e-03,1.062500000000000250e-02
4.454099999999999900e-03,1.062500000000000250e-02
4.458999999999999422e-03,1.093750000000000278e-02
4.463899999999999813e-03,1.093750000000000278e-02
4.468799999999999335e-03,1.093750000000000278e-02
4.473699999999999725e-03,1.156250000000000333e-02
4.478600000000000116e-03,1.187500000000000361e-02
4.483499999999999638e-03,1.187500000000000361e-02
4.488400000000000029e-03,1.218750000000000389e-02
4.493299999999999551e-03,1.250000000000000416e-02
4.498199999999999942e-03,1.312500000000000125e-02
4.503099999999999464e-03,1.250000000000000416e-02
4.507999999999999854e-03,1.281250000000000444e-02
4.512899999999999377e-03,1.281250000000000444e-02
4.517799999999999767e-03,1.218750000000000389e-02
4.522699999999999290e-03,1.218750000000000389e-02
4.527599999999999680e-03,1.187500000000000361e-02
4.532500000000000070e-03,1.156250000000000333e-02
4.537399999999999593e-03,1.156250000000000333e-02
4.542299999999999983e-03,1.062500000000000250e-02
4.547199999999999506e-03,1.062500000000000250e-02
4.552099999999999896e-03,1.031250000000000222e-02
4.556999999999999419e-03,1.031250000000000222e-02
4.561899999999999809e-03,1.000000000000000194e-02
4.566799999999999332e-03,1.093750000000000278e-02
4.571699999999999722e-03,1.093750000000000278e-02
4.576600000000000112e-03,1.093750000000000278e-02
4.581499999999999635e-03,1.156250000000000333e-02
4.586400000000000025e-03,1.187500000000000361e-02
4.591299999999999548e-03,1.187500000000000361e-02
4.596199999999999938e-03,1.218750000000000389e-02
4.601099999999999461e-03,1.250000000000000416e-02
4.605999999999999851e-03,1.281250000000000444e-02
4.610899999999999374e-03,1.281250000000000444e-02
4.615799999999999764e-03,1.250000000000000416e-02
4.620699999999999287e-03,1.218750000000000389e-02
4.625599999999999677e-03,1.218750000000000389e-02
4.630500000000000067e-03,1.187500000000000361e-02
4.635399999999999590e-03,1.125000000000000305e-02
4.640299999999999980e-03,1.093750000000000278e-02
4.645199999999999503e-03,1.062500000000000250e-02
4.650099999999999893e-03,1.062500000000000250e-02
4.654999999999999416e-03,1.062500000000000250e-02
4.659899999999999806e-03,1.062500000000000250e-02
4.664799999999999329e-03,1.093750000000000278e-02
4.669699999999999719e-03,1.093750000000000278e-02
4.674600000000000109e-03,1.125000000000000305e-02
4.679499999999999632e-03,1.156250000000000333e-02
4.684400000000000022e-03,1.156250000000000333e-02
4.689299999999999545e-03,1.156250000000000333e-02
4.694199999999999935e-03,1.187500000000000361e-02
4.699099999999999458e-03,1.156250000000000333e-02
4.703999999999999848e-03,1.156250000000000333e-02
4.708899999999999371e-03,1.125000000000000305e-02
4.713799999999999761e-03,1.125000000000000305e-02
4.718699999999999284e-03,1.093750000000000278e-02
4.723599999999999674e-03,1.062500000000000250e-02
4.728500000000000064e-03,1.000000000000000194e-02
4.733399999999999587e-03,9.687500000000001665e-03
4.738299999999999977e-03,9.687500000000001665e-03
4.743199999999999500e-03,9.375000000000001388e-03
4.748099999999999890e-03,9.687500000000001665e-03
4.752999999999999413e-03,9.687500000000001665e-03
4.757899999999999803e-03,1.000000000000000194e-02
4.762799999999999326e-03,1.000000000000000194e-02
4.767699999999999716e-03,1.093750000000000278e-02
4.772600000000000106e-03,1.156250000000000333e-02
4.777499999999999629e-03,1.156250000000000333e-02
4.782400000000000019e-03,1.218750000000000389e-02
4.787299999999999542e-03,1.281250000000000444e-02
4.792199999999999932e-03,1.312500000000000125e-02
4.797099999999999455e-03,1.375000000000000180e-02
4.801999999999999845e-03,1.406250000000000208e-02
4.806899999999999368e-03,1.406250000000000208e-02
4.811799999999999758e-03,1.406250000000000208e-02
4.816699999999999281e-03,1.375000000000000180e-02
4.821599999999999671e-03,1.375000000000000180e-02
4.826500000000000061e-03,1.312500000000000125e-02
4.831399999999999584e-03,1.281250000000000444e-02
4.836299999999999974e-03,1.250000000000000416e-02
4.841199999999999497e-03,1.187500000000000361e-02
4.846099999999999887e-03,1.187500000000000361e-02
4.850999999999999410e-03,1.187500000000000361e-02
4.855899999999999800e-03,1.156250000000000333e-02
4.860799999999999323e-03,1.125000000000000305e-02
4.865699999999999713e-03,1.125000000000000305e-02
4.870600000000000103e-03,1.156250000000000333e-02
4.875499999999999626e-03,1.156250000000000333e-02
4.880400000000000016e-03,1.187500000000000361e-02
4.885299999999999539e-03,1.156250000000000333e-02
4.890199999999999929e-03,1.156250000000000333e-02
4.895099999999999452e-03,1.125000000000000305e-02
4.899999999999999842e-03,1.125000000000000305e-02
4.904899999999999365e-03,1.093750000000000278e-02
4.909799999999999755e-03,1.093750000000000278e-02
4.914699999999999278e-03,1.031250000000000222e-02
4.919599999999999668e-03,1.000000000000000194e-02
4.924500000000000058e-03,9.687500000000001665e-03
4.929399999999999581e-03,9.687500000000001665e-03
4.934299999999999971e-03,9.375000000000001388e-03
4.939199999999999494e-03,9.687500000000001665e-03
4.944099999999999884e-03,9.687500000000001665e-03
4.948999999999999407e-03,1.031250000000000222e-02
4.953899999999999797e-03,1.062500000000000250e-02
4.958799999999999319e-03,1.125000000000000305e-02
4.963699999999999710e-03,1.187500000000000361e-02
4.968600000000000100e-03,1.281250000000000444e-02
4.973499999999999623e-03,1.312500000000000125e-02
4.978400000000000013e-03,1.406250000000000208e-02
4.983299999999999536e-03,1.437500000000000236e-02
4.988199999999999926e-03,1.562500000000000347e-02
4.993099999999999448e-03,1.625000000000000402e-02
4.997999999999999839e-03,1.687500000000000458e-02
5.002899999999999361e-03,1.656250000000000430e-02
5.007799999999999752e-03,1.718750000000000139e-02
5.012699999999999274e-03,1.687500000000000458e-02
5.017599999999999665e-03,1.687500000000000458e-02
5.022500000000000055e-03,1.656250000000000430e-02
5.027399999999999577e-03,1.593750000000000375e-02
5.032299999999999968e-03,1.562500000000000347e-02
5.037199999999999490e-03,1.562500000000000347e-02
5.042099999999999881e-03,1.468750000000000264e-02
5.046999999999999403e-03,1.437500000000000236e-02
5.051899999999999794e-03,1.406250000000000208e-02
5.056799999999999316e-03,1.375000000000000180e-02
5.061699999999999706e-03,1.312500000000000125e-02
5.066599999999999229e-03,1.281250000000000444e-02
5.071499999999999619e-03,1.250000000000000416e-02
5.076400000000000010e-03,1.250000000000000416e-02
5.081299999999999532e-03,1.218750000000000389e-02
5.086199999999999923e-03,1.218750000000000389e-02
5.091099999999999445e-03,1.187500000000000361e-02
5.095999999999999835e-03,1.125000000000000305e-02
5.100899999999999358e-03,1.125000000000000305e-02
5.105799999999999748e-03,1.093750000000000278e-02
5.110699999999999271e-03,1.031250000000000222e-02
5.115599999999999661e-03,1.062500000000000250e-02
5.120500000000000052e-03,1.000000000000000194e-02
5.125399999999999574e-03,9.687500000000001665e-03
5.130299999999999964e-03,1.031250000000000222e-02
5.135199999999999487e-03,1.031250000000000222e-02
5.140099999999999877e-03,1.062500000000000250e-02
5.144999999999999400e-03,1.125000000000000305e-02
5.149899999999999790e-03,1.218750000000000389e-02
5.154799999999999313e-03,1.281250000000000444e-02
5.159699999999999703e-03,1.343750000000000153e-02
5.164599999999999226e-03,1.468750000000000264e-02
5.169499999999999616e-03,1.593750000000000375e-02
5.174400000000000006e-03,1.625000000000000402e-02
5.179299999999999529e-03,1.718750000000000139e-02
5.184199999999999919e-03,1.812500000000000222e-02
5.189099999999999442e-03,1.906250000000000305e-02
5.193999999999999832e-03,1.968750000000000361e-02
5.198899999999999355e-03,1.968750000000000361e-02
5.203799999999999745e-03,2.000000000000000389e-02
5.208699999999999268e-03,2.000000000000000389e-02
5.213599999999999658e-03,2.000000000000000389e-02
5.218500000000000048e-03,1.968750000000000361e-02
5.223399999999999571e-03,1.906250000000000305e-02
5.228299999999999961e-03,1.875000000000000278e-02
5.233199999999999484e-03,1.781250000000000194e-02
5.238099999999999874e-03,1.750000000000000167e-02
5.242999999999999397e-03,1.687500000000000458e-02
5.247899999999999787e-03,1.656250000000000430e-02
5.252799999999999310e-03,1.593750000000000375e-02
5.257699999999999700e-03,1.562500000000000347e-02
5.262599999999999223e-03,1.531250000000000319e-02
5.267499999999999613e-03,1.500000000000000291e-02
5.272400000000000003e-03,1.406250000000000208e-02
5.277299999999999526e-03,1.406250000000000208e-02
5.282199999999999916e-03,1.375000000000000180e-02
5.287099999999999439e-03,1.312500000000000125e-02
5.291999999999999829e-03,1.281250000000000444e-02
5.296899999999999352e-03,1.218750000000000389e-02
5.301799999999999742e-03,1.218750000000000389e-02
5.306699999999999265e-03,1.156250000000000333e-02
5.311599999999999655e-03,1.156250000000000333e-02
5.316500000000000045e-03,1.156250000000000333e-02
5.321399999999999568e-03,1.156250000000000333e-02
5.326299999999999958e-03,1.218750000000000389e-02
5.331199999999999481e-03,1.218750000000000389e-02
5.336099999999999871e-03,1.281250000000000444e-02
5.340999999999999394e-03,1.343750000000000153e-02
5.345899999999999784e-03,1.500000000000000291e-02
5.350799999999999307e-03,1.562500000000000347e-02
5.355699999999999697e-03,1.625000000000000402e-02
5.360599999999999220e-03,1.750000000000000167e-02
5.365499999999999610e-03,1.812500000000000222e-02
5.370400000000000000e-03,1.937500000000000333e-02
5.375299999999999523e-03,2.000000000000000389e-02
5.380199999999999913e-03,2.125000000000000500e-02
5.385099999999999436e-03,2.156250000000000527e-02
5.389999999999999826e-03,2.250000000000000264e-02
5.394899999999999349e-03,2.250000000000000264e-02
5.399799999999999739e-03,2.281250000000000291e-02
5.404699999999999262e-03,2.312500000000000319e-02
5.409599999999999652e-03,2.312500000000000319e-02
5.414500000000000042e-03,2.250000000000000264e-02
5.419399999999999565e-03,2.250000000000000264e-02
5.424299999999999955e-03,2.187500000000000555e-02
5.429199999999999478e-03,2.156250000000000527e-02
5.434099999999999868e-03,2.062500000000000444e-02
5.438999999999999391e-03,2.031250000000000416e-02
5.443899999999999781e-03,1.937500000000000333e-02
5.448799999999999304e-03,1.875000000000000278e-02
5.453699999999999694e-03,1.812500000000000222e-02
5.458599999999999217e-03,1.750000000000000167e-02
5.463499999999999607e-03,1.718750000000000139e-02
5.468399999999999997e-03,1.687500000000000458e-02
5.473299999999999520e-03,1.625000000000000402e-02
5.478199999999999910e-03,1.562500000000000347e-02
5.483099999999999433e-03,1.468750000000000264e-02
5.487999999999999823e-03,1.468750000000000264e-02
5.492899999999999346e-03,1.437500000000000236e-02
5.497799999999999736e-03,1.406250000000000208e-02
5.502699999999999259e-03,1.437500000000000236e-02
5.507599999999999649e-03,1.406250000000000208e-02
5.512500000000000039e-03,1.375000000000000180e-02
5.517399999999999562e-03,1.437500000000000236e-02
5.522299999999999952e-03,1.500000000000000291e-02
5.527199999999999475e-03,1.531250000000000319e-02
5.532099999999999865e-03,1.625000000000000402e-02
5.536999999999999388e-03,1.718750000000000139e-02
5.541899999999999778e-03,1.812500000000000222e-02
5.546799999999999300e-03,1.875000000000000278e-02
5.551699999999999691e-03,1.968750000000000361e-02
5.556599999999999213e-03,2.062500000000000444e-02
5.561499999999999604e-03,2.125000000000000500e-02
5.566399999999999994e-03,2.250000000000000264e-02
5.571299999999999517e-03,2.343750000000000347e-02
5.576199999999999907e-03,2.437500000000000083e-02
5.581099999999999429e-03,2.500000000000000139e-02
5.585999999999999820e-03,2.593750000000000222e-02
5.590899999999999342e-03,2.625000000000000250e-02
5.595799999999999733e-03,2.656250000000000278e-02
