ELECTRODE=TUNGSTEN, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=450, AC_FREQUENCY=3500, PIEZO_FREQUENCY=70.0
Time(s),Voltage(V)
4.009599999999999449e-03,3.746399999999999730e-02
4.016799999999999191e-03,3.902699999999999225e-02
4.023999999999999799e-03,4.059000000000000108e-02
4.031199999999999541e-03,4.215299999999999603e-02
4.038399999999999282e-03,4.684199999999999475e-02
4.045599999999999891e-03,4.840500000000000358e-02
4.052799999999999632e-03,5.153099999999999348e-02
4.059999999999999373e-03,5.465699999999999725e-02
4.067199999999999982e-03,5.778300000000000103e-02
4.074399999999999723e-03,5.934599999999999598e-02
4.081599999999999465e-03,5.934599999999999598e-02
4.088799999999999206e-03,6.090900000000000480e-02
4.095999999999999815e-03,6.247199999999999975e-02
4.103199999999999556e-03,5.934599999999999598e-02
4.110399999999999297e-03,5.934599999999999598e-02
4.117599999999999906e-03,5.934599999999999598e-02
4.124799999999999647e-03,5.465699999999999725e-02
4.131999999999999389e-03,5.309400000000000230e-02
4.139199999999999997e-03,5.153099999999999348e-02
4.146399999999999739e-03,4.840500000000000358e-02
4.153599999999999480e-03,4.527899999999999980e-02
4.160799999999999221e-03,4.371600000000000485e-02
4.167999999999999830e-03,4.215299999999999603e-02
4.175199999999999571e-03,4.215299999999999603e-02
4.182399999999999313e-03,4.215299999999999603e-02
4.189599999999999921e-03,4.215299999999999603e-02
4.196799999999999663e-03,4.059000000000000108e-02
4.203999999999999404e-03,4.059000000000000108e-02
4.211200000000000013e-03,4.059000000000000108e-02
4.218399999999999754e-03,3.902699999999999225e-02
4.225599999999999495e-03,3.746399999999999730e-02
4.232799999999999237e-03,3.746399999999999730e-02
4.239999999999999845e-03,3.590100000000000235e-02
4.247199999999999587e-03,3.746399999999999730e-02
4.254399999999999328e-03,3.590100000000000235e-02
4.261599999999999937e-03,3.277499999999999858e-02
4.268799999999999678e-03,3.277499999999999858e-02
4.275999999999999419e-03,3.121200000000000363e-02
4.283199999999999161e-03,2.808599999999999985e-02
4.290399999999999769e-03,2.964899999999999480e-02
4.297599999999999511e-03,2.964899999999999480e-02
4.304799999999999252e-03,3.121200000000000363e-02
4.311999999999999861e-03,3.121200000000000363e-02
4.319199999999999602e-03,3.277499999999999858e-02
4.326399999999999343e-03,3.277499999999999858e-02
4.333599999999999952e-03,3.590100000000000235e-02
4.340799999999999693e-03,3.590100000000000235e-02
4.347999999999999435e-03,3.902699999999999225e-02
4.355199999999999176e-03,4.215299999999999603e-02
4.362399999999999785e-03,3.902699999999999225e-02
4.369599999999999526e-03,4.215299999999999603e-02
4.376799999999999267e-03,4.215299999999999603e-02
4.383999999999999876e-03,4.215299999999999603e-02
4.391199999999999617e-03,4.059000000000000108e-02
4.398399999999999359e-03,3.902699999999999225e-02
4.405599999999999968e-03,3.902699999999999225e-02
4.412799999999999709e-03,3.590100000000000235e-02
4.419999999999999450e-03,3.433799999999999353e-02
4.427199999999999191e-03,3.277499999999999858e-02
4.434399999999999800e-03,3.277499999999999858e-02
4.441599999999999542e-03,3.121200000000000363e-02
4.448799999999999283e-03,3.277499999999999858e-02
4.455999999999999892e-03,3.277499999999999858e-02
4.463199999999999633e-03,3.277499999999999858e-02
4.470399999999999374e-03,3.433799999999999353e-02
4.477599999999999983e-03,3.590100000000000235e-02
4.484799999999999724e-03,3.746399999999999730e-02
4.491999999999999466e-03,3.902699999999999225e-02
4.499199999999999207e-03,4.059000000000000108e-02
4.506399999999999816e-03,3.902699999999999225e-02
4.513599999999999557e-03,4.059000000000000108e-02
4.520799999999999298e-03,3.902699999999999225e-02
4.527999999999999907e-03,4.059000000000000108e-02
4.535199999999999648e-03,3.746399999999999730e-02
4.542399999999999390e-03,3.746399999999999730e-02
4.549599999999999998e-03,3.590100000000000235e-02
4.556799999999999740e-03,3.433799999999999353e-02
4.563999999999999481e-03,3.277499999999999858e-02
4.571199999999999222e-03,3.277499999999999858e-02
4.578399999999999831e-03,3.121200000000000363e-02
4.585599999999999572e-03,3.121200000000000363e-02
4.592799999999999314e-03,3.121200000000000363e-02
4.599999999999999922e-03,2.964899999999999480e-02
4.607199999999999664e-03,2.964899999999999480e-02
4.614399999999999405e-03,2.964899999999999480e-02
4.621599999999999146e-03,3.121200000000000363e-02
4.628799999999999755e-03,3.121200000000000363e-02
4.635999999999999496e-03,3.121200000000000363e-02
4.643199999999999238e-03,3.121200000000000363e-02
4.650399999999999846e-03,3.121200000000000363e-02
4.657599999999999588e-03,2.964899999999999480e-02
4.664799999999999329e-03,2.964899999999999480e-02
4.671999999999999938e-03,2.808599999999999985e-02
4.679199999999999679e-03,2.652300000000000491e-02
4.686399999999999420e-03,2.496000000000000996e-02
4.693599999999999162e-03,2.496000000000000996e-02
4.700799999999999770e-03,2.496000000000000996e-02
4.707999999999999512e-03,2.339700000000000113e-02
4.715199999999999253e-03,2.496000000000000996e-02
4.722399999999999862e-03,2.808599999999999985e-02
4.729599999999999603e-03,2.964899999999999480e-02
4.736799999999999344e-03,2.964899999999999480e-02
4.743999999999999953e-03,3.121200000000000363e-02
4.751199999999999694e-03,3.746399999999999730e-02
4.758399999999999436e-03,3.746399999999999730e-02
4.765599999999999177e-03,4.059000000000000108e-02
4.772799999999999786e-03,4.371600000000000485e-02
4.779999999999999527e-03,4.527899999999999980e-02
4.787199999999999268e-03,4.684199999999999475e-02
4.794399999999999877e-03,4.996799999999999853e-02
4.801599999999999618e-03,5.153099999999999348e-02
4.808799999999999360e-03,5.153099999999999348e-02
4.815999999999999968e-03,5.153099999999999348e-02
4.823199999999999710e-03,4.996799999999999853e-02
4.830399999999999451e-03,4.840500000000000358e-02
4.837599999999999192e-03,4.840500000000000358e-02
4.844799999999999801e-03,4.684199999999999475e-02
4.851999999999999542e-03,4.527899999999999980e-02
4.859199999999999284e-03,4.215299999999999603e-02
4.866399999999999892e-03,4.059000000000000108e-02
4.873599999999999634e-03,3.746399999999999730e-02
4.880799999999999375e-03,3.746399999999999730e-02
4.887999999999999984e-03,3.746399999999999730e-02
4.895199999999999725e-03,3.590100000000000235e-02
4.902399999999999466e-03,3.433799999999999353e-02
4.909599999999999208e-03,3.277499999999999858e-02
4.916799999999999816e-03,3.121200000000000363e-02
4.923999999999999558e-03,3.121200000000000363e-02
4.931199999999999299e-03,2.964899999999999480e-02
4.938399999999999908e-03,2.964899999999999480e-02
4.945599999999999649e-03,2.652300000000000491e-02
4.952799999999999390e-03,2.652300000000000491e-02
4.959999999999999132e-03,2.496000000000000996e-02
4.967199999999999740e-03,2.496000000000000996e-02
4.974399999999999482e-03,2.339700000000000113e-02
4.981599999999999223e-03,2.496000000000000996e-02
4.988799999999999832e-03,2.496000000000000996e-02
4.995999999999999573e-03,2.808599999999999985e-02
5.003199999999999315e-03,2.964899999999999480e-02
5.010399999999999923e-03,3.121200000000000363e-02
5.017599999999999665e-03,3.277499999999999858e-02
5.024799999999999406e-03,3.902699999999999225e-02
5.031999999999999147e-03,4.371600000000000485e-02
5.039199999999999756e-03,4.527899999999999980e-02
5.046399999999999497e-03,5.153099999999999348e-02
5.053599999999999239e-03,5.465699999999999725e-02
5.060799999999999847e-03,5.778300000000000103e-02
5.067999999999999589e-03,6.247199999999999975e-02
5.075199999999999330e-03,6.559800000000000353e-02
5.082399999999999939e-03,6.872399999999999343e-02
5.089599999999999680e-03,7.028700000000000225e-02
5.096799999999999421e-03,7.184999999999999720e-02
5.103999999999999163e-03,7.341299999999999215e-02
5.111199999999999771e-03,7.184999999999999720e-02
5.118399999999999513e-03,7.184999999999999720e-02
5.125599999999999254e-03,7.028700000000000225e-02
5.132799999999999863e-03,6.872399999999999343e-02
5.139999999999999604e-03,6.716099999999999848e-02
5.147199999999999345e-03,6.403499999999999470e-02
5.154399999999999954e-03,6.090900000000000480e-02
5.161599999999999695e-03,5.934599999999999598e-02
5.168799999999999437e-03,5.621999999999999220e-02
5.175999999999999178e-03,5.309400000000000230e-02
5.183199999999999787e-03,5.309400000000000230e-02
5.190399999999999528e-03,4.996799999999999853e-02
5.197599999999999269e-03,4.527899999999999980e-02
5.204799999999999878e-03,4.371600000000000485e-02
5.211999999999999619e-03,4.371600000000000485e-02
5.219199999999999361e-03,4.059000000000000108e-02
5.226399999999999969e-03,4.059000000000000108e-02
5.233599999999999711e-03,3.746399999999999730e-02
5.240799999999999452e-03,3.746399999999999730e-02
5.247999999999999193e-03,3.433799999999999353e-02
5.255199999999999802e-03,3.433799999999999353e-02
5.262399999999999543e-03,3.590100000000000235e-02
5.269599999999999285e-03,3.746399999999999730e-02
5.276799999999999893e-03,3.746399999999999730e-02
5.283999999999999635e-03,4.059000000000000108e-02
5.291199999999999376e-03,4.527899999999999980e-02
5.298399999999999117e-03,4.684199999999999475e-02
5.305599999999999726e-03,5.153099999999999348e-02
5.312799999999999467e-03,5.621999999999999220e-02
5.319999999999999209e-03,6.247199999999999975e-02
5.327199999999999817e-03,6.872399999999999343e-02
5.334399999999999559e-03,7.341299999999999215e-02
5.341599999999999300e-03,7.810199999999999088e-02
5.348799999999999909e-03,8.279100000000000348e-02
5.355999999999999650e-03,8.591699999999999338e-02
5.363199999999999391e-03,9.060599999999999210e-02
5.370399999999999133e-03,9.216900000000000093e-02
5.377599999999999741e-03,9.373199999999999588e-02
5.384799999999999483e-03,9.842099999999999460e-02
5.391999999999999224e-03,9.842099999999999460e-02
5.399199999999999833e-03,9.842099999999999460e-02
5.406399999999999574e-03,9.842099999999999460e-02
5.413599999999999315e-03,9.842099999999999460e-02
5.420799999999999924e-03,9.529499999999999083e-02
5.427999999999999665e-03,9.373199999999999588e-02
5.435199999999999407e-03,8.904299999999999715e-02
5.442399999999999148e-03,8.435399999999999843e-02
5.449599999999999757e-03,8.279100000000000348e-02
5.456799999999999498e-03,8.279100000000000348e-02
5.463999999999999239e-03,7.497600000000000098e-02
5.471199999999999848e-03,7.341299999999999215e-02
5.478399999999999589e-03,7.028700000000000225e-02
5.485599999999999331e-03,6.716099999999999848e-02
5.492799999999999939e-03,6.403499999999999470e-02
5.499999999999999681e-03,6.090900000000000480e-02
5.507199999999999422e-03,5.934599999999999598e-02
5.514399999999999163e-03,5.778300000000000103e-02
5.521599999999999772e-03,5.621999999999999220e-02
5.528799999999999513e-03,5.465699999999999725e-02
5.535999999999999255e-03,5.465699999999999725e-02
5.543199999999999864e-03,5.621999999999999220e-02
5.550399999999999605e-03,5.778300000000000103e-02
5.557599999999999346e-03,5.778300000000000103e-02
5.564799999999999955e-03,6.247199999999999975e-02
5.571999999999999696e-03,6.559800000000000353e-02
5.579199999999999438e-03,6.872399999999999343e-02
5.586399999999999179e-03,7.184999999999999720e-02
5.593599999999999788e-03,8.122799999999999465e-02
5.600799999999999529e-03,8.435399999999999843e-02
5.607999999999999270e-03,8.904299999999999715e-02
5.615199999999999879e-03,9.685799999999999965e-02
5.622399999999999620e-03,1.015469999999999984e-01
5.629599999999999362e-03,1.031099999999999933e-01
5.636799999999999103e-03,1.109249999999999958e-01
5.643999999999999712e-03,1.140509999999999857e-01
5.651199999999999453e-03,1.187399999999999983e-01
5.658399999999999194e-03,1.203029999999999933e-01
5.665599999999999803e-03,1.249919999999999920e-01
5.672799999999999544e-03,1.265550000000000008e-01
5.679999999999999286e-03,1.281180000000000097e-01
5.687199999999999894e-03,1.296809999999999907e-01
5.694399999999999636e-03,1.281180000000000097e-01
5.701599999999999377e-03,1.281180000000000097e-01
5.708799999999999118e-03,1.265550000000000008e-01
5.715999999999999727e-03,1.234289999999999971e-01
5.723199999999999468e-03,1.203029999999999933e-01
5.730399999999999210e-03,1.156139999999999946e-01
5.737599999999999818e-03,1.140509999999999857e-01
5.744799999999999560e-03,1.077990000000000059e-01
5.751999999999999301e-03,1.046729999999999883e-01
5.759199999999999910e-03,9.842099999999999460e-02
5.766399999999999651e-03,9.998399999999998955e-02
5.773599999999999392e-03,9.529499999999999083e-02
5.780799999999999134e-03,9.060599999999999210e-02
5.787999999999999742e-03,8.748000000000000220e-02
5.795199999999999484e-03,8.591699999999999338e-02
5.802399999999999225e-03,8.435399999999999843e-02
5.809599999999999834e-03,8.435399999999999843e-02
5.816799999999999575e-03,8.279100000000000348e-02
5.823999999999999316e-03,8.435399999999999843e-02
5.831199999999999925e-03,8.435399999999999843e-02
5.838399999999999666e-03,8.591699999999999338e-02
5.845599999999999408e-03,8.748000000000000220e-02
5.852799999999999149e-03,9.216900000000000093e-02
5.859999999999999758e-03,9.685799999999999965e-02
5.867199999999999499e-03,1.015469999999999984e-01
5.874399999999999240e-03,1.077990000000000059e-01
5.881599999999999849e-03,1.093619999999999870e-01
5.888799999999999590e-03,1.156139999999999946e-01
5.895999999999999332e-03,1.203029999999999933e-01
5.903199999999999940e-03,1.249919999999999920e-01
5.910399999999999682e-03,1.281180000000000097e-01
5.917599999999999423e-03,1.328070000000000084e-01
5.924799999999999164e-03,1.359329999999999983e-01
5.931999999999999773e-03,1.390589999999999882e-01
5.939199999999999514e-03,1.437479999999999869e-01
5.946399999999999256e-03,1.468740000000000046e-01
5.953599999999999864e-03,1.484369999999999856e-01
5.960799999999999606e-03,1.515630000000000033e-01
5.967999999999999347e-03,1.515630000000000033e-01
5.975199999999999088e-03,1.531259999999999843e-01
5.982399999999999697e-03,1.531259999999999843e-01
5.989599999999999438e-03,1.531259999999999843e-01
5.996799999999999180e-03,1.484369999999999856e-01
6.003999999999999788e-03,1.468740000000000046e-01
6.011199999999999530e-03,1.453109999999999957e-01
6.018399999999999271e-03,1.406219999999999970e-01
6.025599999999999880e-03,1.390589999999999882e-01
6.032799999999999621e-03,1.328070000000000084e-01
6.039999999999999362e-03,1.312439999999999996e-01
6.047199999999999104e-03,1.249919999999999920e-01
6.054399999999999712e-03,1.234289999999999971e-01
6.061599999999999454e-03,1.187399999999999983e-01
6.068799999999999195e-03,1.156139999999999946e-01
6.075999999999999804e-03,1.140509999999999857e-01
6.083199999999999545e-03,1.124880000000000047e-01
6.090399999999999286e-03,1.109249999999999958e-01
6.097599999999999895e-03,1.109249999999999958e-01
6.104799999999999637e-03,1.093619999999999870e-01
6.111999999999999378e-03,1.109249999999999958e-01
6.119199999999999119e-03,1.140509999999999857e-01
6.126399999999999728e-03,1.156139999999999946e-01
6.133599999999999469e-03,1.187399999999999983e-01
6.140799999999999211e-03,1.203029999999999933e-01
6.147999999999999819e-03,1.249919999999999920e-01
6.155199999999999561e-03,1.296809999999999907e-01
6.162399999999999302e-03,1.328070000000000084e-01
6.169599999999999911e-03,1.390589999999999882e-01
6.176799999999999652e-03,1.437479999999999869e-01
6.183999999999999393e-03,1.453109999999999957e-01
6.191199999999999135e-03,1.499999999999999944e-01
6.198399999999999743e-03,1.546889999999999932e-01
6.205599999999999485e-03,1.562520000000000020e-01
6.212799999999999226e-03,1.609410000000000007e-01
6.219999999999999835e-03,1.625039999999999818e-01
6.227199999999999576e-03,1.656299999999999994e-01
6.234399999999999317e-03,1.687559999999999893e-01
6.241599999999999926e-03,1.703189999999999982e-01
6.248799999999999667e-03,1.718819999999999792e-01
6.255999999999999409e-03,1.734449999999999881e-01
6.263199999999999150e-03,1.734449999999999881e-01
6.270399999999999759e-03,1.750079999999999969e-01
6.277599999999999500e-03,1.734449999999999881e-01
6.284799999999999241e-03,1.750079999999999969e-01
6.291999999999999850e-03,1.718819999999999792e-01
6.299199999999999591e-03,1.703189999999999982e-01
6.306399999999999333e-03,1.671929999999999805e-01
6.313599999999999074e-03,1.625039999999999818e-01
6.320799999999999683e-03,1.625039999999999818e-01
6.327999999999999424e-03,1.562520000000000020e-01
6.335199999999999165e-03,1.531259999999999843e-01
6.342399999999999774e-03,1.531259999999999843e-01
6.349599999999999515e-03,1.468740000000000046e-01
6.356799999999999257e-03,1.453109999999999957e-01
6.363999999999999865e-03,1.437479999999999869e-01
6.371199999999999607e-03,1.421850000000000058e-01
6.378399999999999348e-03,1.406219999999999970e-01
6.385599999999999089e-03,1.421850000000000058e-01
6.392799999999999698e-03,1.421850000000000058e-01
6.399999999999999439e-03,1.437479999999999869e-01
6.407199999999999181e-03,1.437479999999999869e-01
6.414399999999999789e-03,1.468740000000000046e-01
6.421599999999999531e-03,1.499999999999999944e-01
6.428799999999999272e-03,1.531259999999999843e-01
6.435999999999999881e-03,1.562520000000000020e-01
6.443199999999999622e-03,1.578149999999999831e-01
6.450399999999999363e-03,1.609410000000000007e-01
6.457599999999999105e-03,1.656299999999999994e-01
6.464799999999999713e-03,1.656299999999999994e-01
6.471999999999999455e-03,1.703189999999999982e-01
6.479199999999999196e-03,1.718819999999999792e-01
6.486399999999999805e-03,1.734449999999999881e-01
6.493599999999999546e-03,1.750079999999999969e-01
6.500799999999999287e-03,1.781339999999999868e-01
6.507999999999999896e-03,1.796969999999999956e-01
6.515199999999999637e-03,1.796969999999999956e-01
6.522399999999999379e-03,1.843859999999999943e-01
6.529599999999999120e-03,1.859490000000000032e-01
6.536799999999999729e-03,1.875119999999999842e-01
6.543999999999999470e-03,1.875119999999999842e-01
6.551199999999999211e-03,1.875119999999999842e-01
6.558399999999999820e-03,1.890749999999999931e-01
6.565599999999999561e-03,1.890749999999999931e-01
6.572799999999999303e-03,1.890749999999999931e-01
6.579999999999999911e-03,1.875119999999999842e-01
6.587199999999999653e-03,1.843859999999999943e-01
6.594399999999999394e-03,1.843859999999999943e-01
6.601599999999999135e-03,1.812599999999999767e-01
6.608799999999999744e-03,1.796969999999999956e-01
6.615999999999999485e-03,1.765709999999999780e-01
6.623199999999999227e-03,1.734449999999999881e-01
6.630399999999999835e-03,1.703189999999999982e-01
6.637599999999999577e-03,1.703189999999999982e-01
6.644799999999999318e-03,1.687559999999999893e-01
6.651999999999999059e-03,1.656299999999999994e-01
6.659199999999999668e-03,1.671929999999999805e-01
6.666399999999999409e-03,1.671929999999999805e-01
6.673599999999999151e-03,1.671929999999999805e-01
6.680799999999999760e-03,1.687559999999999893e-01
6.687999999999999501e-03,1.671929999999999805e-01
6.695199999999999242e-03,1.703189999999999982e-01
6.702399999999999851e-03,1.734449999999999881e-01
6.709599999999999592e-03,1.750079999999999969e-01
6.716799999999999334e-03,1.781339999999999868e-01
6.723999999999999075e-03,1.796969999999999956e-01
6.731199999999999684e-03,1.812599999999999767e-01
6.738399999999999425e-03,1.812599999999999767e-01
6.745599999999999166e-03,1.828229999999999855e-01
6.752799999999999775e-03,1.843859999999999943e-01
6.759999999999999516e-03,1.828229999999999855e-01
6.767199999999999258e-03,1.859490000000000032e-01
6.774399999999999866e-03,1.859490000000000032e-01
6.781599999999999608e-03,1.859490000000000032e-01
6.788799999999999349e-03,1.875119999999999842e-01
6.795999999999999090e-03,1.859490000000000032e-01
6.803199999999999699e-03,1.890749999999999931e-01
6.810399999999999440e-03,1.890749999999999931e-01
6.817599999999999182e-03,1.906380000000000019e-01
6.824799999999999790e-03,1.922009999999999830e-01
6.831999999999999532e-03,1.906380000000000019e-01
6.839199999999999273e-03,1.937639999999999918e-01
6.846399999999999882e-03,1.937639999999999918e-01
6.853599999999999623e-03,1.953270000000000006e-01
6.860799999999999364e-03,1.953270000000000006e-01
6.867999999999999106e-03,1.953270000000000006e-01
6.875199999999999714e-03,1.937639999999999918e-01
6.882399999999999456e-03,1.937639999999999918e-01
6.889599999999999197e-03,1.922009999999999830e-01
6.896799999999999806e-03,1.922009999999999830e-01
6.903999999999999547e-03,1.890749999999999931e-01
6.911199999999999288e-03,1.890749999999999931e-01
6.918399999999999897e-03,1.875119999999999842e-01
6.925599999999999638e-03,1.859490000000000032e-01
6.932799999999999380e-03,1.843859999999999943e-01
6.939999999999999121e-03,1.859490000000000032e-01
6.947199999999999730e-03,1.843859999999999943e-01
6.954399999999999471e-03,1.859490000000000032e-01
6.961599999999999212e-03,1.875119999999999842e-01
6.968799999999999821e-03,1.875119999999999842e-01
6.975999999999999562e-03,1.875119999999999842e-01
6.983199999999999304e-03,1.906380000000000019e-01
6.990399999999999045e-03,1.922009999999999830e-01
6.997599999999999654e-03,1.922009999999999830e-01
7.004799999999999395e-03,1.937639999999999918e-01
7.011999999999999136e-03,1.937639999999999918e-01
7.019199999999999745e-03,1.922009999999999830e-01
7.026399999999999486e-03,1.906380000000000019e-01
7.033599999999999228e-03,1.922009999999999830e-01
7.040799999999999836e-03,1.906380000000000019e-01
7.047999999999999578e-03,1.890749999999999931e-01
7.055199999999999319e-03,1.875119999999999842e-01
7.062399999999999060e-03,1.859490000000000032e-01
7.069599999999999669e-03,1.859490000000000032e-01
7.076799999999999410e-03,1.828229999999999855e-01
7.083999999999999152e-03,1.812599999999999767e-01
7.091199999999999760e-03,1.828229999999999855e-01
7.098399999999999502e-03,1.812599999999999767e-01
7.105599999999999243e-03,1.843859999999999943e-01
7.112799999999999852e-03,1.843859999999999943e-01
7.119999999999999593e-03,1.843859999999999943e-01
7.127199999999999334e-03,1.859490000000000032e-01
7.134399999999999076e-03,1.875119999999999842e-01
7.141599999999999684e-03,1.890749999999999931e-01
7.148799999999999426e-03,1.906380000000000019e-01
7.155999999999999167e-03,1.922009999999999830e-01
7.163199999999999776e-03,1.922009999999999830e-01
7.170399999999999517e-03,1.937639999999999918e-01
7.177599999999999258e-03,1.922009999999999830e-01
7.184799999999999867e-03,1.937639999999999918e-01
7.191999999999999608e-03,1.937639999999999918e-01
7.199199999999999350e-03,1.937639999999999918e-01
7.206399999999999091e-03,1.937639999999999918e-01
7.213599999999999700e-03,1.937639999999999918e-01
7.220799999999999441e-03,1.937639999999999918e-01
7.227999999999999182e-03,1.953270000000000006e-01
7.235199999999999791e-03,1.953270000000000006e-01
7.242399999999999533e-03,1.953270000000000006e-01
7.249599999999999274e-03,1.968900000000000095e-01
7.256799999999999883e-03,1.968900000000000095e-01
7.263999999999999624e-03,2.000159999999999993e-01
7.271199999999999365e-03,1.984529999999999905e-01
7.278399999999999107e-03,1.984529999999999905e-01
7.285599999999999715e-03,2.000159999999999993e-01
7.292799999999999457e-03,1.984529999999999905e-01
7.299999999999999198e-03,1.953270000000000006e-01
7.307199999999999807e-03,1.953270000000000006e-01
7.314399999999999548e-03,1.937639999999999918e-01
7.321599999999999289e-03,1.906380000000000019e-01
7.328799999999999031e-03,1.859490000000000032e-01
7.335999999999999639e-03,1.843859999999999943e-01
7.343199999999999381e-03,1.812599999999999767e-01
7.350399999999999122e-03,1.765709999999999780e-01
7.357599999999999731e-03,1.765709999999999780e-01
7.364799999999999472e-03,1.734449999999999881e-01
7.371999999999999213e-03,1.734449999999999881e-01
7.379199999999999822e-03,1.718819999999999792e-01
7.386399999999999563e-03,1.703189999999999982e-01
7.393599999999999305e-03,1.718819999999999792e-01
7.400799999999999046e-03,1.718819999999999792e-01
7.407999999999999655e-03,1.734449999999999881e-01
7.415199999999999396e-03,1.734449999999999881e-01
7.422399999999999137e-03,1.750079999999999969e-01
7.429599999999999746e-03,1.765709999999999780e-01
7.436799999999999487e-03,1.781339999999999868e-01
7.443999999999999229e-03,1.796969999999999956e-01
7.451199999999999837e-03,1.843859999999999943e-01
7.458399999999999579e-03,1.843859999999999943e-01
7.465599999999999320e-03,1.859490000000000032e-01
7.472799999999999061e-03,1.859490000000000032e-01
7.479999999999999670e-03,1.875119999999999842e-01
7.487199999999999411e-03,1.890749999999999931e-01
7.494399999999999153e-03,1.906380000000000019e-01
7.501599999999999761e-03,1.922009999999999830e-01
7.508799999999999503e-03,1.922009999999999830e-01
7.515999999999999244e-03,1.937639999999999918e-01
7.523199999999999853e-03,1.937639999999999918e-01
7.530399999999999594e-03,1.953270000000000006e-01
7.537599999999999335e-03,1.968900000000000095e-01
7.544799999999999077e-03,1.984529999999999905e-01
7.551999999999999685e-03,1.968900000000000095e-01
7.559199999999999427e-03,1.968900000000000095e-01
7.566399999999999168e-03,1.953270000000000006e-01
7.573599999999999777e-03,1.937639999999999918e-01
7.580799999999999518e-03,1.922009999999999830e-01
7.587999999999999259e-03,1.890749999999999931e-01
7.595199999999999868e-03,1.859490000000000032e-01
7.602399999999999609e-03,1.828229999999999855e-01
7.609599999999999351e-03,1.781339999999999868e-01
7.616799999999999092e-03,1.750079999999999969e-01
7.623999999999999701e-03,1.671929999999999805e-01
7.631199999999999442e-03,1.640669999999999906e-01
7.638399999999999183e-03,1.609410000000000007e-01
7.645599999999999792e-03,1.578149999999999831e-01
7.652799999999999533e-03,1.562520000000000020e-01
7.659999999999999275e-03,1.515630000000000033e-01
7.667199999999999016e-03,1.515630000000000033e-01
7.674399999999999625e-03,1.515630000000000033e-01
7.681599999999999366e-03,1.499999999999999944e-01
7.688799999999999107e-03,1.499999999999999944e-01
7.695999999999999716e-03,1.515630000000000033e-01
7.703199999999999457e-03,1.531259999999999843e-01
7.710399999999999199e-03,1.546889999999999932e-01
7.717599999999999807e-03,1.578149999999999831e-01
7.724799999999999549e-03,1.593779999999999919e-01
7.731999999999999290e-03,1.640669999999999906e-01
7.739199999999999899e-03,1.656299999999999994e-01
7.746399999999998773e-03,1.671929999999999805e-01
7.753599999999999381e-03,1.703189999999999982e-01
7.760799999999999990e-03,1.734449999999999881e-01
7.767999999999998864e-03,1.750079999999999969e-01
7.775199999999999473e-03,1.765709999999999780e-01
7.782400000000000082e-03,1.796969999999999956e-01
7.789599999999998955e-03,1.796969999999999956e-01
7.796799999999999564e-03,1.828229999999999855e-01
7.804000000000000173e-03,1.828229999999999855e-01
7.811199999999999047e-03,1.859490000000000032e-01
7.818399999999999656e-03,1.859490000000000032e-01
7.825600000000000264e-03,1.875119999999999842e-01
7.832799999999999138e-03,1.859490000000000032e-01
7.839999999999999747e-03,1.859490000000000032e-01
7.847199999999998621e-03,1.843859999999999943e-01
7.854399999999999230e-03,1.828229999999999855e-01
7.861599999999999838e-03,1.781339999999999868e-01
7.868799999999998712e-03,1.750079999999999969e-01
7.875999999999999321e-03,1.703189999999999982e-01
7.883199999999999930e-03,1.656299999999999994e-01
7.890399999999998804e-03,1.625039999999999818e-01
7.897599999999999412e-03,1.593779999999999919e-01
7.904800000000000021e-03,1.515630000000000033e-01
7.911999999999998895e-03,1.499999999999999944e-01
7.919199999999999504e-03,1.437479999999999869e-01
7.926400000000000112e-03,1.406219999999999970e-01
7.933599999999998986e-03,1.359329999999999983e-01
7.940799999999999595e-03,1.328070000000000084e-01
7.948000000000000204e-03,1.312439999999999996e-01
7.955199999999999078e-03,1.265550000000000008e-01
7.962399999999999686e-03,1.265550000000000008e-01
7.969599999999998560e-03,1.265550000000000008e-01
7.976799999999999169e-03,1.265550000000000008e-01
7.983999999999999778e-03,1.281180000000000097e-01
7.991199999999998652e-03,1.296809999999999907e-01
7.998399999999999260e-03,1.312439999999999996e-01
8.005599999999999869e-03,1.343699999999999894e-01
8.012799999999998743e-03,1.374960000000000071e-01
8.019999999999999352e-03,1.421850000000000058e-01
8.027199999999999960e-03,1.453109999999999957e-01
8.034399999999998834e-03,1.468740000000000046e-01
8.041599999999999443e-03,1.515630000000000033e-01
8.048800000000000052e-03,1.531259999999999843e-01
8.055999999999998926e-03,1.562520000000000020e-01
8.063199999999999534e-03,1.593779999999999919e-01
8.070400000000000143e-03,1.625039999999999818e-01
8.077599999999999017e-03,1.640669999999999906e-01
8.084799999999999626e-03,1.656299999999999994e-01
8.092000000000000234e-03,1.671929999999999805e-01
8.099199999999999108e-03,1.687559999999999893e-01
8.106399999999999717e-03,1.703189999999999982e-01
8.113599999999998591e-03,1.703189999999999982e-01
8.120799999999999200e-03,1.671929999999999805e-01
8.127999999999999808e-03,1.671929999999999805e-01
8.135199999999998682e-03,1.625039999999999818e-01
8.142399999999999291e-03,1.625039999999999818e-01
8.149599999999999900e-03,1.562520000000000020e-01
