ELECTRODE=IRON, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1044, AC_FREQUENCY=5750, PIEZO_FREQUENCY=115.0
Time(s),Voltage(V)
2.399200000000000204e-03,7.624999999999999556e-01
2.403600000000000094e-03,7.624999999999999556e-01
2.408000000000000418e-03,7.562499999999999778e-01
2.412400000000000308e-03,7.437500000000000222e-01
2.416800000000000198e-03,7.249999999999999778e-01
2.421200000000000088e-03,7.187500000000000000e-01
2.425600000000000412e-03,6.937499999999999778e-01
2.430000000000000302e-03,6.875000000000000000e-01
2.434400000000000192e-03,6.812500000000000222e-01
2.438800000000000516e-03,6.750000000000000444e-01
2.443200000000000406e-03,6.687499999999999556e-01
2.447600000000000296e-03,6.687499999999999556e-01
2.452000000000000186e-03,6.750000000000000444e-01
2.456400000000000510e-03,6.812500000000000222e-01
2.460800000000000400e-03,6.937499999999999778e-01
2.465200000000000290e-03,7.062500000000000444e-01
2.469600000000000180e-03,7.125000000000000222e-01
2.474000000000000504e-03,7.187500000000000000e-01
2.478400000000000394e-03,7.437500000000000222e-01
2.482800000000000284e-03,7.500000000000000000e-01
2.487200000000000175e-03,7.500000000000000000e-01
2.491600000000000498e-03,7.562499999999999778e-01
2.496000000000000388e-03,7.500000000000000000e-01
2.500400000000000279e-03,7.437500000000000222e-01
2.504800000000000169e-03,7.437500000000000222e-01
2.509200000000000493e-03,7.375000000000000444e-01
2.513600000000000383e-03,7.375000000000000444e-01
2.518000000000000273e-03,7.312499999999999556e-01
2.522400000000000163e-03,7.249999999999999778e-01
2.526800000000000487e-03,7.312499999999999556e-01
2.531200000000000377e-03,7.249999999999999778e-01
2.535600000000000267e-03,7.375000000000000444e-01
2.540000000000000157e-03,7.437500000000000222e-01
2.544400000000000481e-03,7.562499999999999778e-01
2.548800000000000371e-03,7.562499999999999778e-01
2.553200000000000261e-03,7.750000000000000222e-01
2.557600000000000151e-03,7.812500000000000000e-01
2.562000000000000475e-03,7.812500000000000000e-01
2.566400000000000365e-03,7.937499999999999556e-01
2.570800000000000255e-03,7.874999999999999778e-01
2.575200000000000145e-03,7.874999999999999778e-01
2.579600000000000469e-03,7.874999999999999778e-01
2.584000000000000359e-03,7.750000000000000222e-01
2.588400000000000249e-03,7.750000000000000222e-01
2.592800000000000139e-03,7.562499999999999778e-01
2.597200000000000463e-03,7.562499999999999778e-01
2.601600000000000353e-03,7.437500000000000222e-01
2.606000000000000243e-03,7.437500000000000222e-01
2.610400000000000133e-03,7.375000000000000444e-01
2.614800000000000457e-03,7.437500000000000222e-01
2.619200000000000347e-03,7.437500000000000222e-01
2.623600000000000237e-03,7.500000000000000000e-01
2.628000000000000128e-03,7.562499999999999778e-01
2.632400000000000451e-03,7.750000000000000222e-01
2.636800000000000341e-03,7.812500000000000000e-01
2.641200000000000232e-03,7.812500000000000000e-01
2.645600000000000122e-03,7.937499999999999556e-01
2.650000000000000445e-03,7.937499999999999556e-01
2.654400000000000336e-03,8.000000000000000444e-01
2.658800000000000226e-03,8.000000000000000444e-01
2.663200000000000116e-03,8.000000000000000444e-01
2.667600000000000440e-03,7.937499999999999556e-01
2.672000000000000330e-03,7.750000000000000222e-01
2.676400000000000220e-03,7.750000000000000222e-01
2.680800000000000110e-03,7.500000000000000000e-01
2.685200000000000434e-03,7.437500000000000222e-01
2.689600000000000324e-03,7.187500000000000000e-01
2.694000000000000214e-03,7.125000000000000222e-01
2.698400000000000104e-03,6.999999999999999556e-01
2.702800000000000428e-03,6.937499999999999778e-01
2.707200000000000318e-03,6.937499999999999778e-01
2.711600000000000208e-03,6.937499999999999778e-01
2.716000000000000098e-03,6.999999999999999556e-01
2.720400000000000422e-03,7.125000000000000222e-01
2.724800000000000312e-03,7.125000000000000222e-01
2.729200000000000202e-03,7.249999999999999778e-01
2.733600000000000526e-03,7.437500000000000222e-01
2.738000000000000416e-03,7.437500000000000222e-01
2.742400000000000306e-03,7.624999999999999556e-01
2.746800000000000196e-03,7.624999999999999556e-01
2.751200000000000520e-03,7.750000000000000222e-01
2.755600000000000410e-03,7.687500000000000444e-01
2.760000000000000300e-03,7.624999999999999556e-01
2.764400000000000190e-03,7.624999999999999556e-01
2.768800000000000514e-03,7.562499999999999778e-01
2.773200000000000404e-03,7.562499999999999778e-01
2.777600000000000294e-03,7.500000000000000000e-01
2.782000000000000185e-03,7.562499999999999778e-01
2.786400000000000508e-03,7.562499999999999778e-01
2.790800000000000398e-03,7.624999999999999556e-01
2.795200000000000289e-03,7.750000000000000222e-01
2.799600000000000179e-03,7.812500000000000000e-01
2.804000000000000502e-03,7.874999999999999778e-01
2.808400000000000393e-03,8.000000000000000444e-01
2.812800000000000283e-03,8.062500000000000222e-01
2.817200000000000173e-03,8.125000000000000000e-01
2.821600000000000497e-03,8.125000000000000000e-01
2.826000000000000387e-03,8.125000000000000000e-01
2.830400000000000277e-03,8.062500000000000222e-01
2.834800000000000167e-03,8.000000000000000444e-01
2.839200000000000491e-03,7.874999999999999778e-01
2.843600000000000381e-03,7.687500000000000444e-01
2.848000000000000271e-03,7.624999999999999556e-01
2.852400000000000161e-03,7.437500000000000222e-01
2.856800000000000485e-03,7.249999999999999778e-01
2.861200000000000375e-03,7.125000000000000222e-01
2.865600000000000265e-03,6.937499999999999778e-01
2.870000000000000155e-03,6.812500000000000222e-01
2.874400000000000479e-03,6.624999999999999778e-01
2.878800000000000369e-03,6.562500000000000000e-01
2.883200000000000259e-03,6.562500000000000000e-01
2.887600000000000149e-03,6.500000000000000222e-01
2.892000000000000473e-03,6.500000000000000222e-01
2.896400000000000363e-03,6.624999999999999778e-01
2.900800000000000253e-03,6.750000000000000444e-01
2.905200000000000143e-03,6.875000000000000000e-01
2.909600000000000467e-03,6.937499999999999778e-01
2.914000000000000357e-03,6.999999999999999556e-01
2.918400000000000247e-03,7.125000000000000222e-01
2.922800000000000138e-03,7.312499999999999556e-01
2.927200000000000461e-03,7.312499999999999556e-01
2.931600000000000351e-03,7.375000000000000444e-01
2.936000000000000242e-03,7.437500000000000222e-01
2.940400000000000132e-03,7.437500000000000222e-01
2.944800000000000455e-03,7.500000000000000000e-01
2.949200000000000346e-03,7.500000000000000000e-01
2.953600000000000236e-03,7.500000000000000000e-01
2.958000000000000126e-03,7.562499999999999778e-01
2.962400000000000450e-03,7.624999999999999556e-01
2.966800000000000340e-03,7.687500000000000444e-01
2.971200000000000230e-03,7.812500000000000000e-01
2.975600000000000120e-03,7.874999999999999778e-01
2.980000000000000444e-03,8.000000000000000444e-01
2.984400000000000334e-03,8.000000000000000444e-01
2.988800000000000224e-03,8.125000000000000000e-01
2.993200000000000114e-03,8.062500000000000222e-01
2.997600000000000438e-03,8.062500000000000222e-01
3.002000000000000328e-03,8.000000000000000444e-01
3.006400000000000218e-03,7.874999999999999778e-01
3.010800000000000542e-03,7.750000000000000222e-01
3.015200000000000432e-03,7.624999999999999556e-01
3.019600000000000322e-03,7.500000000000000000e-01
3.024000000000000212e-03,7.249999999999999778e-01
3.028400000000000536e-03,6.999999999999999556e-01
3.032800000000000426e-03,6.937499999999999778e-01
3.037200000000000316e-03,6.624999999999999778e-01
3.041600000000000206e-03,6.624999999999999778e-01
3.046000000000000530e-03,6.374999999999999556e-01
3.050400000000000420e-03,6.312499999999999778e-01
3.054800000000000310e-03,6.124999999999999334e-01
3.059200000000000200e-03,6.124999999999999334e-01
3.063600000000000524e-03,6.187500000000000222e-01
3.068000000000000414e-03,6.124999999999999334e-01
3.072400000000000304e-03,6.187500000000000222e-01
3.076800000000000194e-03,6.374999999999999556e-01
3.081200000000000518e-03,6.437499999999999334e-01
3.085600000000000408e-03,6.500000000000000222e-01
3.090000000000000299e-03,6.624999999999999778e-01
3.094400000000000189e-03,6.750000000000000444e-01
3.098800000000000512e-03,6.875000000000000000e-01
3.103200000000000403e-03,6.999999999999999556e-01
3.107600000000000293e-03,7.125000000000000222e-01
3.112000000000000183e-03,7.125000000000000222e-01
3.116400000000000507e-03,7.312499999999999556e-01
3.120800000000000397e-03,7.312499999999999556e-01
3.125200000000000287e-03,7.312499999999999556e-01
3.129600000000000177e-03,7.437500000000000222e-01
3.134000000000000501e-03,7.500000000000000000e-01
3.138400000000000391e-03,7.624999999999999556e-01
3.142800000000000281e-03,7.687500000000000444e-01
3.147200000000000171e-03,7.812500000000000000e-01
3.151600000000000495e-03,7.874999999999999778e-01
3.156000000000000385e-03,7.874999999999999778e-01
3.160400000000000275e-03,7.874999999999999778e-01
3.164800000000000165e-03,7.874999999999999778e-01
3.169200000000000489e-03,7.874999999999999778e-01
3.173600000000000379e-03,7.812500000000000000e-01
3.178000000000000269e-03,7.687500000000000444e-01
3.182400000000000159e-03,7.500000000000000000e-01
3.186800000000000483e-03,7.312499999999999556e-01
3.191200000000000373e-03,7.062500000000000444e-01
3.195600000000000263e-03,6.999999999999999556e-01
3.200000000000000153e-03,6.812500000000000222e-01
3.204400000000000477e-03,6.624999999999999778e-01
3.208800000000000367e-03,6.374999999999999556e-01
3.213200000000000257e-03,6.187500000000000222e-01
3.217600000000000147e-03,6.062499999999999556e-01
3.222000000000000471e-03,5.875000000000000222e-01
3.226400000000000361e-03,5.875000000000000222e-01
3.230800000000000251e-03,5.687499999999999778e-01
3.235200000000000142e-03,5.625000000000000000e-01
3.239600000000000465e-03,5.625000000000000000e-01
3.244000000000000355e-03,5.562500000000000222e-01
3.248400000000000246e-03,5.749999999999999556e-01
3.252800000000000136e-03,5.687499999999999778e-01
3.257200000000000460e-03,5.875000000000000222e-01
3.261600000000000350e-03,5.937500000000000000e-01
3.266000000000000240e-03,6.124999999999999334e-01
3.270400000000000130e-03,6.187500000000000222e-01
3.274800000000000454e-03,6.500000000000000222e-01
3.279200000000000344e-03,6.562500000000000000e-01
3.283600000000000234e-03,6.624999999999999778e-01
3.288000000000000558e-03,6.750000000000000444e-01
3.292400000000000448e-03,6.812500000000000222e-01
3.296800000000000338e-03,6.937499999999999778e-01
3.301200000000000228e-03,6.999999999999999556e-01
3.305600000000000552e-03,7.187500000000000000e-01
3.310000000000000442e-03,7.187500000000000000e-01
3.314400000000000332e-03,7.375000000000000444e-01
3.318800000000000222e-03,7.375000000000000444e-01
3.323200000000000546e-03,7.500000000000000000e-01
3.327600000000000436e-03,7.562499999999999778e-01
3.332000000000000326e-03,7.562499999999999778e-01
3.336400000000000216e-03,7.562499999999999778e-01
3.340800000000000540e-03,7.500000000000000000e-01
3.345200000000000430e-03,7.375000000000000444e-01
3.349600000000000320e-03,7.249999999999999778e-01
3.354000000000000210e-03,7.125000000000000222e-01
3.358400000000000534e-03,6.999999999999999556e-01
3.362800000000000424e-03,6.875000000000000000e-01
3.367200000000000314e-03,6.624999999999999778e-01
3.371600000000000204e-03,6.437499999999999334e-01
3.376000000000000528e-03,6.312499999999999778e-01
3.380400000000000418e-03,6.062499999999999556e-01
3.384800000000000308e-03,5.937500000000000000e-01
3.389200000000000199e-03,5.749999999999999556e-01
3.393600000000000522e-03,5.562500000000000222e-01
3.398000000000000412e-03,5.312500000000000000e-01
3.402400000000000303e-03,5.249999999999999112e-01
3.406800000000000193e-03,5.187499999999999334e-01
3.411200000000000516e-03,5.187499999999999334e-01
3.415600000000000407e-03,5.187499999999999334e-01
3.420000000000000297e-03,5.187499999999999334e-01
3.424400000000000187e-03,5.187499999999999334e-01
3.428800000000000511e-03,5.312500000000000000e-01
3.433200000000000401e-03,5.437499999999999556e-01
3.437600000000000291e-03,5.562500000000000222e-01
3.442000000000000181e-03,5.687499999999999778e-01
3.446400000000000505e-03,5.937500000000000000e-01
3.450800000000000395e-03,6.124999999999999334e-01
3.455200000000000285e-03,6.187500000000000222e-01
3.459600000000000175e-03,6.312499999999999778e-01
3.464000000000000499e-03,6.437499999999999334e-01
3.468400000000000389e-03,6.562500000000000000e-01
3.472800000000000279e-03,6.750000000000000444e-01
3.477200000000000169e-03,6.812500000000000222e-01
3.481600000000000493e-03,6.812500000000000222e-01
3.486000000000000383e-03,6.999999999999999556e-01
3.490400000000000273e-03,7.125000000000000222e-01
3.494800000000000163e-03,7.187500000000000000e-01
3.499200000000000487e-03,7.187500000000000000e-01
3.503600000000000377e-03,7.249999999999999778e-01
3.508000000000000267e-03,7.187500000000000000e-01
3.512400000000000157e-03,7.125000000000000222e-01
3.516800000000000481e-03,7.125000000000000222e-01
3.521200000000000371e-03,6.937499999999999778e-01
3.525600000000000261e-03,6.875000000000000000e-01
3.530000000000000152e-03,6.687499999999999556e-01
3.534400000000000475e-03,6.500000000000000222e-01
3.538800000000000365e-03,6.250000000000000000e-01
3.543200000000000256e-03,6.062499999999999556e-01
3.547600000000000146e-03,5.999999999999999778e-01
3.552000000000000469e-03,5.749999999999999556e-01
3.556400000000000360e-03,5.562500000000000222e-01
3.560800000000000250e-03,5.437499999999999556e-01
3.565200000000000573e-03,5.312500000000000000e-01
3.569600000000000464e-03,5.062499999999999778e-01
3.574000000000000354e-03,4.937499999999999667e-01
3.578400000000000244e-03,4.812499999999999556e-01
3.582800000000000568e-03,4.749999999999999778e-01
3.587200000000000458e-03,4.624999999999999667e-01
3.591600000000000348e-03,4.687500000000000000e-01
3.596000000000000238e-03,4.687500000000000000e-01
3.600400000000000562e-03,4.687500000000000000e-01
3.604800000000000452e-03,4.812499999999999556e-01
3.609200000000000342e-03,4.937499999999999667e-01
3.613600000000000232e-03,5.062499999999999778e-01
3.618000000000000556e-03,5.249999999999999112e-01
3.622400000000000446e-03,5.374999999999999778e-01
3.626800000000000336e-03,5.437499999999999556e-01
3.631200000000000226e-03,5.812499999999999334e-01
3.635600000000000550e-03,5.812499999999999334e-01
3.640000000000000440e-03,6.062499999999999556e-01
3.644400000000000330e-03,6.062499999999999556e-01
3.648800000000000220e-03,6.187500000000000222e-01
3.653200000000000544e-03,6.374999999999999556e-01
3.657600000000000434e-03,6.500000000000000222e-01
3.662000000000000324e-03,6.562500000000000000e-01
3.666400000000000214e-03,6.687499999999999556e-01
3.670800000000000538e-03,6.687499999999999556e-01
3.675200000000000428e-03,6.624999999999999778e-01
3.679600000000000318e-03,6.624999999999999778e-01
3.684000000000000209e-03,6.500000000000000222e-01
3.688400000000000532e-03,6.500000000000000222e-01
3.692800000000000422e-03,6.374999999999999556e-01
3.697200000000000313e-03,6.312499999999999778e-01
3.701600000000000203e-03,6.062499999999999556e-01
3.706000000000000526e-03,5.875000000000000222e-01
3.710400000000000417e-03,5.749999999999999556e-01
3.714800000000000307e-03,5.499999999999999334e-01
3.719200000000000197e-03,5.374999999999999778e-01
3.723600000000000521e-03,5.249999999999999112e-01
3.728000000000000411e-03,5.000000000000000000e-01
3.732400000000000301e-03,5.000000000000000000e-01
3.736800000000000191e-03,4.874999999999999889e-01
3.741200000000000515e-03,4.687500000000000000e-01
3.745600000000000405e-03,4.562499999999999334e-01
3.750000000000000295e-03,4.499999999999999556e-01
3.754400000000000185e-03,4.249999999999999334e-01
3.758800000000000509e-03,4.187499999999999556e-01
3.763200000000000399e-03,4.124999999999999778e-01
3.767600000000000289e-03,4.062500000000000000e-01
3.772000000000000179e-03,4.062500000000000000e-01
3.776400000000000503e-03,4.062500000000000000e-01
3.780800000000000393e-03,4.124999999999999778e-01
3.785200000000000283e-03,4.249999999999999334e-01
3.789600000000000173e-03,4.249999999999999334e-01
3.794000000000000497e-03,4.375000000000000000e-01
3.798400000000000387e-03,4.624999999999999667e-01
3.802800000000000277e-03,4.749999999999999778e-01
3.807200000000000601e-03,4.874999999999999889e-01
3.811600000000000491e-03,5.062499999999999778e-01
3.816000000000000381e-03,5.249999999999999112e-01
3.820400000000000271e-03,5.437499999999999556e-01
3.824800000000000161e-03,5.625000000000000000e-01
3.829200000000000052e-03,5.687499999999999778e-01
3.833599999999999942e-03,5.749999999999999556e-01
3.838000000000000699e-03,5.749999999999999556e-01
3.842400000000000589e-03,5.749999999999999556e-01
3.846800000000000479e-03,5.812499999999999334e-01
3.851200000000000370e-03,5.687499999999999778e-01
3.855600000000000260e-03,5.625000000000000000e-01
3.860000000000000150e-03,5.499999999999999334e-01
3.864400000000000040e-03,5.437499999999999556e-01
3.868800000000000797e-03,5.249999999999999112e-01
3.873200000000000687e-03,5.062499999999999778e-01
3.877600000000000578e-03,5.000000000000000000e-01
3.882000000000000468e-03,4.749999999999999778e-01
3.886400000000000358e-03,4.624999999999999667e-01
3.890800000000000248e-03,4.562499999999999334e-01
3.895200000000000138e-03,4.499999999999999556e-01
3.899600000000000028e-03,4.437499999999999778e-01
3.904000000000000786e-03,4.437499999999999778e-01
3.908400000000000242e-03,4.375000000000000000e-01
3.912800000000000132e-03,4.249999999999999334e-01
3.917200000000000022e-03,4.187499999999999556e-01
3.921599999999999912e-03,3.999999999999999667e-01
3.925999999999999802e-03,3.999999999999999667e-01
3.930399999999999693e-03,3.937499999999999334e-01
3.934799999999999583e-03,3.750000000000000000e-01
3.939200000000000340e-03,3.687499999999999667e-01
3.943600000000000230e-03,3.562499999999999556e-01
3.948000000000000120e-03,3.562499999999999556e-01
3.952400000000000010e-03,3.562499999999999556e-01
3.956799999999999901e-03,3.562499999999999556e-01
3.961199999999999791e-03,3.562499999999999556e-01
3.965599999999999681e-03,3.624999999999999334e-01
3.969999999999999571e-03,3.750000000000000000e-01
3.974400000000000328e-03,3.874999999999999556e-01
3.978800000000000218e-03,4.062500000000000000e-01
3.983200000000000109e-03,4.187499999999999556e-01
3.987599999999999999e-03,4.437499999999999778e-01
3.991999999999999889e-03,4.499999999999999556e-01
3.996399999999999779e-03,4.562499999999999334e-01
4.000799999999999669e-03,4.687500000000000000e-01
4.005199999999999559e-03,4.687500000000000000e-01
4.009600000000000317e-03,4.687500000000000000e-01
4.014000000000000207e-03,4.687500000000000000e-01
4.018400000000000097e-03,4.562499999999999334e-01
4.022799999999999987e-03,4.499999999999999556e-01
4.027199999999999877e-03,4.499999999999999556e-01
4.031599999999999767e-03,4.312499999999999667e-01
4.035999999999999657e-03,4.187499999999999556e-01
4.040399999999999547e-03,4.062500000000000000e-01
4.044800000000000305e-03,3.999999999999999667e-01
4.049200000000000195e-03,3.874999999999999556e-01
4.053600000000000085e-03,3.812499999999999778e-01
4.057999999999999975e-03,3.750000000000000000e-01
4.062399999999999865e-03,3.750000000000000000e-01
4.066799999999999755e-03,3.750000000000000000e-01
4.071199999999999646e-03,3.750000000000000000e-01
4.075599999999999536e-03,3.812499999999999778e-01
4.080000000000000293e-03,3.812499999999999778e-01
4.084400000000000183e-03,3.812499999999999778e-01
4.088800000000000073e-03,3.812499999999999778e-01
4.093199999999999963e-03,3.750000000000000000e-01
4.097599999999999854e-03,3.750000000000000000e-01
4.101999999999999744e-03,3.687499999999999667e-01
4.106399999999999634e-03,3.562499999999999556e-01
4.110799999999999524e-03,3.499999999999999778e-01
4.115200000000000281e-03,3.374999999999999667e-01
4.119600000000000171e-03,3.374999999999999667e-01
4.124000000000000062e-03,3.062499999999999667e-01
4.128399999999999952e-03,2.999999999999999334e-01
4.132799999999999842e-03,2.999999999999999334e-01
4.137199999999999732e-03,3.062499999999999667e-01
4.141599999999999622e-03,3.124999999999999445e-01
4.146000000000000379e-03,3.124999999999999445e-01
4.150400000000000270e-03,3.249999999999999556e-01
4.154800000000000160e-03,3.374999999999999667e-01
4.159200000000000050e-03,3.499999999999999778e-01
4.163599999999999940e-03,3.562499999999999556e-01
4.167999999999999830e-03,3.624999999999999334e-01
4.172399999999999720e-03,3.562499999999999556e-01
4.176799999999999610e-03,3.562499999999999556e-01
4.181200000000000368e-03,3.624999999999999334e-01
4.185600000000000258e-03,3.499999999999999778e-01
4.190000000000000148e-03,3.437499999999999445e-01
4.194400000000000038e-03,3.312499999999999889e-01
4.198799999999999928e-03,3.249999999999999556e-01
4.203199999999999818e-03,3.187499999999999778e-01
4.207599999999999708e-03,3.124999999999999445e-01
4.211999999999999598e-03,2.999999999999999334e-01
4.216400000000000356e-03,2.937499999999999556e-01
4.220800000000000246e-03,2.937499999999999556e-01
4.225200000000000136e-03,2.999999999999999334e-01
4.229600000000000026e-03,2.937499999999999556e-01
4.233999999999999916e-03,3.124999999999999445e-01
4.238399999999999807e-03,3.124999999999999445e-01
4.242799999999999697e-03,3.312499999999999889e-01
4.247199999999999587e-03,3.437499999999999445e-01
4.251600000000000344e-03,3.499999999999999778e-01
4.256000000000000234e-03,3.562499999999999556e-01
4.260400000000000124e-03,3.687499999999999667e-01
4.264800000000000015e-03,3.687499999999999667e-01
4.269199999999999905e-03,3.750000000000000000e-01
4.273599999999999795e-03,3.687499999999999667e-01
4.277999999999999685e-03,3.624999999999999334e-01
4.282399999999999575e-03,3.562499999999999556e-01
4.286800000000000332e-03,3.499999999999999778e-01
4.291200000000000223e-03,3.374999999999999667e-01
4.295600000000000113e-03,3.249999999999999556e-01
4.300000000000000003e-03,3.249999999999999556e-01
4.304399999999999893e-03,3.187499999999999778e-01
4.308799999999999783e-03,3.062499999999999667e-01
4.313199999999999673e-03,3.124999999999999445e-01
4.317599999999999563e-03,3.062499999999999667e-01
4.322000000000000321e-03,3.124999999999999445e-01
4.326400000000000211e-03,3.124999999999999445e-01
4.330800000000000101e-03,3.249999999999999556e-01
4.335199999999999991e-03,3.249999999999999556e-01
4.339599999999999881e-03,3.249999999999999556e-01
4.343999999999999771e-03,3.312499999999999889e-01
4.348399999999999661e-03,3.312499999999999889e-01
4.352799999999999551e-03,3.312499999999999889e-01
4.357200000000000309e-03,3.312499999999999889e-01
4.361600000000000199e-03,3.187499999999999778e-01
4.366000000000000089e-03,2.999999999999999334e-01
4.370399999999999979e-03,3.062499999999999667e-01
4.374799999999999869e-03,2.874999999999999778e-01
4.379199999999999759e-03,2.812499999999999445e-01
4.383599999999999650e-03,2.749999999999999667e-01
4.387999999999999540e-03,2.749999999999999667e-01
4.392400000000000297e-03,2.749999999999999667e-01
4.396800000000000187e-03,2.812499999999999445e-01
4.401200000000000077e-03,2.874999999999999778e-01
4.405599999999999968e-03,2.999999999999999334e-01
4.409999999999999858e-03,3.062499999999999667e-01
4.414399999999999748e-03,3.249999999999999556e-01
4.418799999999999638e-03,3.312499999999999889e-01
4.423200000000000395e-03,3.499999999999999778e-01
4.427600000000000285e-03,3.687499999999999667e-01
4.432000000000000176e-03,3.750000000000000000e-01
4.436400000000000066e-03,3.812499999999999778e-01
4.440799999999999956e-03,3.874999999999999556e-01
4.445199999999999846e-03,3.937499999999999334e-01
4.449599999999999736e-03,3.937499999999999334e-01
4.453999999999999626e-03,3.874999999999999556e-01
4.458400000000000384e-03,3.812499999999999778e-01
4.462800000000000274e-03,3.687499999999999667e-01
4.467200000000000164e-03,3.562499999999999556e-01
4.471600000000000054e-03,3.562499999999999556e-01
4.475999999999999944e-03,3.437499999999999445e-01
4.480399999999999834e-03,3.374999999999999667e-01
4.484799999999999724e-03,3.249999999999999556e-01
4.489199999999999614e-03,3.249999999999999556e-01
4.493600000000000372e-03,3.249999999999999556e-01
4.498000000000000262e-03,3.124999999999999445e-01
4.502400000000000152e-03,3.187499999999999778e-01
4.506800000000000042e-03,3.187499999999999778e-01
4.511199999999999932e-03,3.124999999999999445e-01
4.515599999999999822e-03,3.187499999999999778e-01
4.519999999999999712e-03,3.062499999999999667e-01
4.524399999999999603e-03,2.999999999999999334e-01
4.528800000000000360e-03,2.937499999999999556e-01
4.533200000000000250e-03,2.874999999999999778e-01
4.537600000000000140e-03,2.749999999999999667e-01
4.542000000000000030e-03,2.749999999999999667e-01
4.546399999999999920e-03,2.624999999999999556e-01
4.550799999999999811e-03,2.687499999999999334e-01
4.555199999999999701e-03,2.562499999999999778e-01
4.559599999999999591e-03,2.562499999999999778e-01
4.564000000000000348e-03,2.624999999999999556e-01
4.568400000000000238e-03,2.687499999999999334e-01
4.572800000000000128e-03,2.812499999999999445e-01
4.577200000000000019e-03,2.937499999999999556e-01
4.581599999999999909e-03,3.062499999999999667e-01
4.585999999999999799e-03,3.249999999999999556e-01
4.590399999999999689e-03,3.499999999999999778e-01
4.594799999999999579e-03,3.562499999999999556e-01
4.599200000000000337e-03,3.874999999999999556e-01
4.603600000000000227e-03,3.999999999999999667e-01
4.608000000000000117e-03,4.124999999999999778e-01
4.612400000000000007e-03,4.187499999999999556e-01
4.616799999999999897e-03,4.375000000000000000e-01
4.621199999999999787e-03,4.375000000000000000e-01
4.625599999999999677e-03,4.437499999999999778e-01
4.629999999999999567e-03,4.437499999999999778e-01
4.634400000000000325e-03,4.375000000000000000e-01
4.638800000000000215e-03,4.375000000000000000e-01
4.643200000000000105e-03,4.187499999999999556e-01
4.647599999999999995e-03,4.062500000000000000e-01
4.651999999999999885e-03,3.999999999999999667e-01
4.656399999999999775e-03,3.874999999999999556e-01
4.660799999999999665e-03,3.750000000000000000e-01
4.665199999999999556e-03,3.624999999999999334e-01
4.669600000000000313e-03,3.562499999999999556e-01
4.674000000000000203e-03,3.499999999999999778e-01
4.678400000000000093e-03,3.437499999999999445e-01
4.682799999999999983e-03,3.437499999999999445e-01
4.687199999999999873e-03,3.249999999999999556e-01
4.691599999999999764e-03,3.312499999999999889e-01
4.695999999999999654e-03,3.124999999999999445e-01
4.700400000000000411e-03,3.187499999999999778e-01
4.704800000000000301e-03,2.937499999999999556e-01
4.709200000000000191e-03,2.937499999999999556e-01
4.713600000000000081e-03,2.874999999999999778e-01
4.717999999999999972e-03,2.749999999999999667e-01
4.722399999999999862e-03,2.812499999999999445e-01
4.726799999999999752e-03,2.812499999999999445e-01
4.731199999999999642e-03,2.812499999999999445e-01
4.735600000000000399e-03,2.937499999999999556e-01
4.740000000000000289e-03,2.999999999999999334e-01
4.744400000000000180e-03,3.249999999999999556e-01
4.748800000000000070e-03,3.374999999999999667e-01
4.753199999999999960e-03,3.437499999999999445e-01
4.757599999999999850e-03,3.624999999999999334e-01
4.761999999999999740e-03,3.874999999999999556e-01
4.766399999999999630e-03,4.187499999999999556e-01
4.770800000000000388e-03,4.249999999999999334e-01
4.775200000000000278e-03,4.437499999999999778e-01
4.779600000000000168e-03,4.749999999999999778e-01
4.784000000000000058e-03,4.687500000000000000e-01
4.788399999999999948e-03,4.937499999999999667e-01
4.792799999999999838e-03,5.000000000000000000e-01
4.797199999999999728e-03,5.062499999999999778e-01
4.801599999999999618e-03,5.062499999999999778e-01
4.806000000000000376e-03,5.124999999999999556e-01
4.810400000000000266e-03,5.000000000000000000e-01
4.814800000000000156e-03,5.000000000000000000e-01
4.819200000000000046e-03,4.874999999999999889e-01
4.823599999999999936e-03,4.812499999999999556e-01
4.827999999999999826e-03,4.687500000000000000e-01
4.832399999999999717e-03,4.624999999999999667e-01
4.836799999999999607e-03,4.375000000000000000e-01
4.841200000000000364e-03,4.249999999999999334e-01
4.845600000000000254e-03,4.124999999999999778e-01
4.850000000000000144e-03,3.999999999999999667e-01
4.854400000000000034e-03,3.999999999999999667e-01
4.858799999999999925e-03,3.874999999999999556e-01
4.863199999999999815e-03,3.750000000000000000e-01
4.867599999999999705e-03,3.624999999999999334e-01
4.871999999999999595e-03,3.499999999999999778e-01
4.876400000000000352e-03,3.437499999999999445e-01
4.880800000000000242e-03,3.374999999999999667e-01
4.885200000000000133e-03,3.312499999999999889e-01
4.889600000000000023e-03,3.249999999999999556e-01
4.893999999999999913e-03,3.187499999999999778e-01
4.898399999999999803e-03,3.187499999999999778e-01
4.902799999999999693e-03,3.312499999999999889e-01
4.907199999999999583e-03,3.374999999999999667e-01
4.911600000000000341e-03,3.499999999999999778e-01
4.916000000000000231e-03,3.687499999999999667e-01
4.920400000000000121e-03,3.874999999999999556e-01
4.924800000000000011e-03,3.999999999999999667e-01
4.929199999999999901e-03,4.249999999999999334e-01
