ELECTRODE=IRON, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1106, AC_FREQUENCY=4500, PIEZO_FREQUENCY=90.0
Time(s),Voltage(V)
3.186399999999999823e-03,6.562500000000000000e-01
3.191999999999999959e-03,6.624999999999999778e-01
3.197599999999999661e-03,6.687499999999999556e-01
3.203199999999999797e-03,6.750000000000000444e-01
3.208799999999999934e-03,6.812500000000000222e-01
3.214400000000000070e-03,6.875000000000000000e-01
3.219999999999999772e-03,7.125000000000000222e-01
3.225599999999999908e-03,7.249999999999999778e-01
3.231200000000000044e-03,7.249999999999999778e-01
3.236799999999999747e-03,7.312499999999999556e-01
3.242399999999999883e-03,7.312499999999999556e-01
3.248000000000000019e-03,7.249999999999999778e-01
3.253599999999999721e-03,7.062500000000000444e-01
3.259199999999999858e-03,7.062500000000000444e-01
3.264799999999999994e-03,6.750000000000000444e-01
3.270399999999999696e-03,6.624999999999999778e-01
3.275999999999999832e-03,6.374999999999999556e-01
3.281599999999999968e-03,6.250000000000000000e-01
3.287199999999999671e-03,5.937500000000000000e-01
3.292799999999999807e-03,5.875000000000000222e-01
3.298399999999999943e-03,5.687499999999999778e-01
3.303999999999999646e-03,5.625000000000000000e-01
3.309599999999999782e-03,5.562500000000000222e-01
3.315199999999999918e-03,5.562500000000000222e-01
3.320800000000000054e-03,5.625000000000000000e-01
3.326399999999999756e-03,5.625000000000000000e-01
3.331999999999999892e-03,5.749999999999999556e-01
3.337600000000000029e-03,5.937500000000000000e-01
3.343199999999999731e-03,6.062499999999999556e-01
3.348799999999999867e-03,6.250000000000000000e-01
3.354400000000000003e-03,6.374999999999999556e-01
3.359999999999999706e-03,6.500000000000000222e-01
3.365599999999999842e-03,6.687499999999999556e-01
3.371199999999999978e-03,6.750000000000000444e-01
3.376799999999999680e-03,6.812500000000000222e-01
3.382399999999999816e-03,6.875000000000000000e-01
3.387999999999999953e-03,6.812500000000000222e-01
3.393599999999999655e-03,6.875000000000000000e-01
3.399199999999999791e-03,6.812500000000000222e-01
3.404799999999999927e-03,6.750000000000000444e-01
3.410399999999999630e-03,6.687499999999999556e-01
3.415999999999999766e-03,6.687499999999999556e-01
3.421599999999999902e-03,6.812500000000000222e-01
3.427200000000000038e-03,6.750000000000000444e-01
3.432799999999999740e-03,6.875000000000000000e-01
3.438399999999999877e-03,6.999999999999999556e-01
3.444000000000000013e-03,7.062500000000000444e-01
3.449599999999999715e-03,7.249999999999999778e-01
3.455199999999999851e-03,7.312499999999999556e-01
3.460799999999999987e-03,7.375000000000000444e-01
3.466399999999999690e-03,7.375000000000000444e-01
3.471999999999999826e-03,7.249999999999999778e-01
3.477599999999999962e-03,7.187500000000000000e-01
3.483199999999999665e-03,6.937499999999999778e-01
3.488799999999999801e-03,6.875000000000000000e-01
3.494399999999999937e-03,6.687499999999999556e-01
3.499999999999999639e-03,6.500000000000000222e-01
3.505599999999999775e-03,6.374999999999999556e-01
3.511199999999999911e-03,6.062499999999999556e-01
3.516800000000000048e-03,5.999999999999999778e-01
3.522399999999999750e-03,5.875000000000000222e-01
3.527999999999999886e-03,5.812499999999999334e-01
3.533600000000000022e-03,5.812499999999999334e-01
3.539199999999999725e-03,5.875000000000000222e-01
3.544799999999999861e-03,5.875000000000000222e-01
3.550399999999999997e-03,5.999999999999999778e-01
3.555999999999999699e-03,6.187500000000000222e-01
3.561599999999999835e-03,6.312499999999999778e-01
3.567199999999999972e-03,6.437499999999999334e-01
3.572799999999999674e-03,6.624999999999999778e-01
3.578399999999999810e-03,6.687499999999999556e-01
3.583999999999999946e-03,6.812500000000000222e-01
3.589599999999999649e-03,6.937499999999999778e-01
3.595199999999999785e-03,6.937499999999999778e-01
3.600799999999999921e-03,7.062500000000000444e-01
3.606399999999999623e-03,6.999999999999999556e-01
3.611999999999999759e-03,7.062500000000000444e-01
3.617599999999999896e-03,6.937499999999999778e-01
3.623200000000000032e-03,6.812500000000000222e-01
3.628799999999999734e-03,6.750000000000000444e-01
3.634399999999999870e-03,6.687499999999999556e-01
3.640000000000000006e-03,6.687499999999999556e-01
3.645599999999999709e-03,6.687499999999999556e-01
3.651199999999999845e-03,6.750000000000000444e-01
3.656799999999999981e-03,6.812500000000000222e-01
3.662399999999999683e-03,6.875000000000000000e-01
3.667999999999999820e-03,6.937499999999999778e-01
3.673599999999999956e-03,7.125000000000000222e-01
3.679199999999999658e-03,7.249999999999999778e-01
3.684799999999999794e-03,7.312499999999999556e-01
3.690399999999999930e-03,7.375000000000000444e-01
3.695999999999999633e-03,7.249999999999999778e-01
3.701599999999999769e-03,7.187500000000000000e-01
3.707199999999999905e-03,7.125000000000000222e-01
3.712800000000000041e-03,7.062500000000000444e-01
3.718399999999999744e-03,6.812500000000000222e-01
3.723999999999999880e-03,6.750000000000000444e-01
3.729600000000000016e-03,6.562500000000000000e-01
3.735199999999999718e-03,6.500000000000000222e-01
3.740799999999999854e-03,6.374999999999999556e-01
3.746399999999999991e-03,6.250000000000000000e-01
3.751999999999999693e-03,6.250000000000000000e-01
3.757599999999999829e-03,6.250000000000000000e-01
3.763199999999999965e-03,6.374999999999999556e-01
3.768799999999999668e-03,6.500000000000000222e-01
3.774399999999999804e-03,6.562500000000000000e-01
3.779999999999999940e-03,6.687499999999999556e-01
3.785599999999999642e-03,6.750000000000000444e-01
3.791199999999999778e-03,6.999999999999999556e-01
3.796799999999999915e-03,7.062500000000000444e-01
3.802399999999999617e-03,7.249999999999999778e-01
3.807999999999999753e-03,7.187500000000000000e-01
3.813599999999999889e-03,7.249999999999999778e-01
3.819200000000000025e-03,7.249999999999999778e-01
3.824799999999999728e-03,7.125000000000000222e-01
3.830399999999999864e-03,7.125000000000000222e-01
3.836000000000000000e-03,6.999999999999999556e-01
3.841599999999999702e-03,6.812500000000000222e-01
3.847199999999999839e-03,6.687499999999999556e-01
3.852799999999999975e-03,6.624999999999999778e-01
3.858399999999999677e-03,6.437499999999999334e-01
3.863999999999999813e-03,6.437499999999999334e-01
3.869599999999999949e-03,6.437499999999999334e-01
3.875199999999999652e-03,6.374999999999999556e-01
3.880799999999999788e-03,6.374999999999999556e-01
3.886399999999999924e-03,6.562500000000000000e-01
3.891999999999999627e-03,6.750000000000000444e-01
3.897599999999999763e-03,6.875000000000000000e-01
3.903199999999999899e-03,6.937499999999999778e-01
3.908799999999999601e-03,7.125000000000000222e-01
3.914400000000000171e-03,7.249999999999999778e-01
3.919999999999999873e-03,7.187500000000000000e-01
3.925599999999999576e-03,7.125000000000000222e-01
3.931200000000000146e-03,7.062500000000000444e-01
3.936799999999999848e-03,6.999999999999999556e-01
3.942399999999999551e-03,6.937499999999999778e-01
3.948000000000000120e-03,6.812500000000000222e-01
3.953599999999999823e-03,6.750000000000000444e-01
3.959199999999999525e-03,6.624999999999999778e-01
3.964800000000000095e-03,6.624999999999999778e-01
3.970399999999999797e-03,6.624999999999999778e-01
3.975999999999999500e-03,6.687499999999999556e-01
3.981600000000000070e-03,6.687499999999999556e-01
3.987199999999999772e-03,6.875000000000000000e-01
3.992799999999999475e-03,6.937499999999999778e-01
3.998400000000000044e-03,7.062500000000000444e-01
4.003999999999999747e-03,7.187500000000000000e-01
4.009599999999999449e-03,7.312499999999999556e-01
4.015200000000000019e-03,7.375000000000000444e-01
4.020799999999999721e-03,7.437500000000000222e-01
4.026399999999999424e-03,7.437500000000000222e-01
4.031999999999999994e-03,7.437500000000000222e-01
4.037599999999999696e-03,7.375000000000000444e-01
4.043199999999999399e-03,7.249999999999999778e-01
4.048799999999999968e-03,7.062500000000000444e-01
4.054399999999999671e-03,6.937499999999999778e-01
4.060000000000000241e-03,6.812500000000000222e-01
4.065599999999999943e-03,6.562500000000000000e-01
4.071199999999999646e-03,6.437499999999999334e-01
4.076800000000000215e-03,6.312499999999999778e-01
4.082399999999999918e-03,5.999999999999999778e-01
4.087999999999999620e-03,5.937500000000000000e-01
4.093600000000000190e-03,5.812499999999999334e-01
4.099199999999999892e-03,5.812499999999999334e-01
4.104799999999999595e-03,5.875000000000000222e-01
4.110400000000000165e-03,5.937500000000000000e-01
4.115999999999999867e-03,6.062499999999999556e-01
4.121599999999999570e-03,6.187500000000000222e-01
4.127200000000000139e-03,6.374999999999999556e-01
4.132799999999999842e-03,6.437499999999999334e-01
4.138399999999999544e-03,6.624999999999999778e-01
4.144000000000000114e-03,6.687499999999999556e-01
4.149599999999999816e-03,6.687499999999999556e-01
4.155199999999999519e-03,6.750000000000000444e-01
4.160800000000000089e-03,6.687499999999999556e-01
4.166399999999999791e-03,6.750000000000000444e-01
4.171999999999999494e-03,6.812500000000000222e-01
4.177600000000000063e-03,6.812500000000000222e-01
4.183199999999999766e-03,6.875000000000000000e-01
4.188799999999999468e-03,6.937499999999999778e-01
4.194400000000000038e-03,7.062500000000000444e-01
4.199999999999999740e-03,7.125000000000000222e-01
4.205599999999999443e-03,7.249999999999999778e-01
4.211200000000000013e-03,7.375000000000000444e-01
4.216799999999999715e-03,7.437500000000000222e-01
4.222399999999999418e-03,7.562499999999999778e-01
4.227999999999999987e-03,7.562499999999999778e-01
4.233599999999999690e-03,7.562499999999999778e-01
4.239199999999999392e-03,7.437500000000000222e-01
4.244799999999999962e-03,7.437500000000000222e-01
4.250399999999999665e-03,7.249999999999999778e-01
4.256000000000000234e-03,7.125000000000000222e-01
4.261599999999999937e-03,6.937499999999999778e-01
4.267199999999999639e-03,6.624999999999999778e-01
4.272800000000000209e-03,6.500000000000000222e-01
4.278399999999999911e-03,6.374999999999999556e-01
4.283999999999999614e-03,5.937500000000000000e-01
4.289600000000000184e-03,5.875000000000000222e-01
4.295199999999999886e-03,5.687499999999999778e-01
4.300799999999999589e-03,5.437499999999999556e-01
4.306400000000000158e-03,5.312500000000000000e-01
4.311999999999999861e-03,5.124999999999999556e-01
4.317599999999999563e-03,5.062499999999999778e-01
4.323200000000000133e-03,5.062499999999999778e-01
4.328799999999999835e-03,5.062499999999999778e-01
4.334399999999999538e-03,5.187499999999999334e-01
4.340000000000000108e-03,5.312500000000000000e-01
4.345599999999999810e-03,5.562500000000000222e-01
4.351199999999999513e-03,5.687499999999999778e-01
4.356800000000000082e-03,5.875000000000000222e-01
4.362399999999999785e-03,6.062499999999999556e-01
4.367999999999999487e-03,6.250000000000000000e-01
4.373600000000000057e-03,6.250000000000000000e-01
4.379199999999999759e-03,6.374999999999999556e-01
4.384799999999999462e-03,6.500000000000000222e-01
4.390400000000000032e-03,6.562500000000000000e-01
4.395999999999999734e-03,6.562500000000000000e-01
4.401599999999999437e-03,6.624999999999999778e-01
4.407200000000000006e-03,6.812500000000000222e-01
4.412799999999999709e-03,6.875000000000000000e-01
4.418399999999999411e-03,6.937499999999999778e-01
4.423999999999999981e-03,7.125000000000000222e-01
4.429599999999999684e-03,7.125000000000000222e-01
4.435199999999999386e-03,7.312499999999999556e-01
4.440799999999999956e-03,7.312499999999999556e-01
4.446399999999999658e-03,7.437500000000000222e-01
4.452000000000000228e-03,7.312499999999999556e-01
4.457599999999999930e-03,7.312499999999999556e-01
4.463199999999999633e-03,7.187500000000000000e-01
4.468800000000000203e-03,7.062500000000000444e-01
4.474399999999999905e-03,6.812500000000000222e-01
4.479999999999999608e-03,6.687499999999999556e-01
4.485600000000000177e-03,6.437499999999999334e-01
4.491199999999999880e-03,6.312499999999999778e-01
4.496799999999999582e-03,6.062499999999999556e-01
4.502400000000000152e-03,5.749999999999999556e-01
4.507999999999999854e-03,5.625000000000000000e-01
4.513599999999999557e-03,5.312500000000000000e-01
4.519200000000000127e-03,5.124999999999999556e-01
4.524799999999999829e-03,5.000000000000000000e-01
4.530399999999999532e-03,4.874999999999999889e-01
4.536000000000000101e-03,4.624999999999999667e-01
4.541599999999999804e-03,4.562499999999999334e-01
4.547199999999999506e-03,4.562499999999999334e-01
4.552800000000000076e-03,4.562499999999999334e-01
4.558399999999999778e-03,4.624999999999999667e-01
4.563999999999999481e-03,4.874999999999999889e-01
4.569600000000000051e-03,5.062499999999999778e-01
4.575199999999999753e-03,5.374999999999999778e-01
4.580799999999999456e-03,5.374999999999999778e-01
4.586400000000000025e-03,5.625000000000000000e-01
4.591999999999999728e-03,5.812499999999999334e-01
4.597599999999999430e-03,5.999999999999999778e-01
4.603200000000000000e-03,6.062499999999999556e-01
4.608799999999999703e-03,6.250000000000000000e-01
4.614399999999999405e-03,6.374999999999999556e-01
4.619999999999999975e-03,6.437499999999999334e-01
4.625599999999999677e-03,6.500000000000000222e-01
4.631199999999999380e-03,6.687499999999999556e-01
4.636799999999999949e-03,6.875000000000000000e-01
4.642399999999999652e-03,6.875000000000000000e-01
4.648000000000000222e-03,6.999999999999999556e-01
4.653599999999999924e-03,7.062500000000000444e-01
4.659199999999999627e-03,7.062500000000000444e-01
4.664800000000000196e-03,7.062500000000000444e-01
4.670399999999999899e-03,7.062500000000000444e-01
4.675999999999999601e-03,6.999999999999999556e-01
4.681600000000000171e-03,6.875000000000000000e-01
4.687199999999999873e-03,6.750000000000000444e-01
4.692799999999999576e-03,6.624999999999999778e-01
4.698400000000000146e-03,6.250000000000000000e-01
4.703999999999999848e-03,6.187500000000000222e-01
4.709599999999999551e-03,5.875000000000000222e-01
4.715200000000000120e-03,5.625000000000000000e-01
4.720799999999999823e-03,5.499999999999999334e-01
4.726399999999999525e-03,5.187499999999999334e-01
4.732000000000000095e-03,5.124999999999999556e-01
4.737599999999999797e-03,4.874999999999999889e-01
4.743199999999999500e-03,4.687500000000000000e-01
4.748800000000000070e-03,4.624999999999999667e-01
4.754399999999999772e-03,4.375000000000000000e-01
4.759999999999999475e-03,4.187499999999999556e-01
4.765600000000000044e-03,4.124999999999999778e-01
4.771199999999999747e-03,4.062500000000000000e-01
4.776799999999999449e-03,4.124999999999999778e-01
4.782400000000000019e-03,4.124999999999999778e-01
4.787999999999999722e-03,4.249999999999999334e-01
4.793599999999999424e-03,4.437499999999999778e-01
4.799199999999999994e-03,4.687500000000000000e-01
4.804799999999999696e-03,4.874999999999999889e-01
4.810399999999999399e-03,5.062499999999999778e-01
4.815999999999999968e-03,5.374999999999999778e-01
4.821599999999999671e-03,5.562500000000000222e-01
4.827199999999999373e-03,5.625000000000000000e-01
4.832799999999999943e-03,5.875000000000000222e-01
4.838399999999999646e-03,5.999999999999999778e-01
4.843999999999999348e-03,6.187500000000000222e-01
4.849599999999999918e-03,6.374999999999999556e-01
4.855199999999999620e-03,6.437499999999999334e-01
4.860800000000000190e-03,6.624999999999999778e-01
4.866399999999999892e-03,6.687499999999999556e-01
4.871999999999999595e-03,6.750000000000000444e-01
4.877600000000000165e-03,6.812500000000000222e-01
4.883199999999999867e-03,6.812500000000000222e-01
4.888799999999999570e-03,6.750000000000000444e-01
4.894400000000000139e-03,6.687499999999999556e-01
4.899999999999999842e-03,6.500000000000000222e-01
4.905599999999999544e-03,6.312499999999999778e-01
4.911200000000000114e-03,6.187500000000000222e-01
4.916799999999999816e-03,5.999999999999999778e-01
4.922399999999999519e-03,5.812499999999999334e-01
4.928000000000000089e-03,5.499999999999999334e-01
4.933599999999999791e-03,5.312500000000000000e-01
4.939199999999999494e-03,5.187499999999999334e-01
4.944800000000000063e-03,5.000000000000000000e-01
4.950399999999999766e-03,4.812499999999999556e-01
4.955999999999999468e-03,4.687500000000000000e-01
4.961600000000000038e-03,4.499999999999999556e-01
4.967199999999999740e-03,4.375000000000000000e-01
4.972799999999999443e-03,4.249999999999999334e-01
4.978400000000000013e-03,4.062500000000000000e-01
4.983999999999999715e-03,3.937499999999999334e-01
4.989599999999999418e-03,3.812499999999999778e-01
4.995199999999999987e-03,3.750000000000000000e-01
5.000799999999999690e-03,3.750000000000000000e-01
5.006399999999999392e-03,3.812499999999999778e-01
5.011999999999999962e-03,3.874999999999999556e-01
5.017599999999999665e-03,4.062500000000000000e-01
5.023199999999999367e-03,4.312499999999999667e-01
5.028799999999999937e-03,4.499999999999999556e-01
5.034399999999999639e-03,4.749999999999999778e-01
5.039999999999999342e-03,4.937499999999999667e-01
5.045599999999999911e-03,5.249999999999999112e-01
5.051199999999999614e-03,5.374999999999999778e-01
5.056800000000000184e-03,5.562500000000000222e-01
5.062399999999999886e-03,5.749999999999999556e-01
5.067999999999999589e-03,5.937500000000000000e-01
5.073600000000000158e-03,6.062499999999999556e-01
5.079199999999999861e-03,6.187500000000000222e-01
5.084799999999999563e-03,6.312499999999999778e-01
5.090400000000000133e-03,6.374999999999999556e-01
5.095999999999999835e-03,6.374999999999999556e-01
5.101599999999999538e-03,6.437499999999999334e-01
5.107200000000000108e-03,6.250000000000000000e-01
5.112799999999999810e-03,6.187500000000000222e-01
5.118399999999999513e-03,6.124999999999999334e-01
5.124000000000000082e-03,5.875000000000000222e-01
5.129599999999999785e-03,5.749999999999999556e-01
5.135199999999999487e-03,5.499999999999999334e-01
5.140800000000000057e-03,5.312500000000000000e-01
5.146399999999999759e-03,5.187499999999999334e-01
5.151999999999999462e-03,4.874999999999999889e-01
5.157600000000000032e-03,4.812499999999999556e-01
5.163199999999999734e-03,4.687500000000000000e-01
5.168799999999999437e-03,4.499999999999999556e-01
5.174400000000000006e-03,4.437499999999999778e-01
5.179999999999999709e-03,4.312499999999999667e-01
5.185599999999999411e-03,4.187499999999999556e-01
5.191199999999999981e-03,4.124999999999999778e-01
5.196799999999999684e-03,3.999999999999999667e-01
5.202399999999999386e-03,3.812499999999999778e-01
5.207999999999999956e-03,3.687499999999999667e-01
5.213599999999999658e-03,3.562499999999999556e-01
5.219199999999999361e-03,3.437499999999999445e-01
5.224799999999999930e-03,3.437499999999999445e-01
5.230399999999999633e-03,3.499999999999999778e-01
5.235999999999999335e-03,3.499999999999999778e-01
5.241599999999999905e-03,3.687499999999999667e-01
5.247199999999999608e-03,3.874999999999999556e-01
5.252800000000000177e-03,3.937499999999999334e-01
5.258399999999999880e-03,4.249999999999999334e-01
5.263999999999999582e-03,4.499999999999999556e-01
5.269600000000000152e-03,4.687500000000000000e-01
5.275199999999999854e-03,4.937499999999999667e-01
5.280799999999999557e-03,5.062499999999999778e-01
5.286400000000000127e-03,5.437499999999999556e-01
5.291999999999999829e-03,5.499999999999999334e-01
5.297599999999999532e-03,5.687499999999999778e-01
5.303200000000000101e-03,5.687499999999999778e-01
5.308799999999999804e-03,5.812499999999999334e-01
5.314399999999999506e-03,5.749999999999999556e-01
5.320000000000000076e-03,5.812499999999999334e-01
5.325599999999999778e-03,5.687499999999999778e-01
5.331199999999999481e-03,5.562500000000000222e-01
5.336800000000000051e-03,5.499999999999999334e-01
5.342399999999999753e-03,5.249999999999999112e-01
5.347999999999999456e-03,5.124999999999999556e-01
5.353600000000000025e-03,4.937499999999999667e-01
5.359199999999999728e-03,4.687500000000000000e-01
5.364799999999999430e-03,4.624999999999999667e-01
5.370400000000000000e-03,4.375000000000000000e-01
5.375999999999999703e-03,4.375000000000000000e-01
5.381599999999999405e-03,4.249999999999999334e-01
5.387199999999999975e-03,4.249999999999999334e-01
5.392799999999999677e-03,4.187499999999999556e-01
5.398399999999999380e-03,4.124999999999999778e-01
5.403999999999999949e-03,4.187499999999999556e-01
5.409599999999999652e-03,4.062500000000000000e-01
5.415199999999999354e-03,4.062500000000000000e-01
5.420799999999999924e-03,3.999999999999999667e-01
5.426399999999999627e-03,3.937499999999999334e-01
5.431999999999999329e-03,3.750000000000000000e-01
5.437599999999999899e-03,3.624999999999999334e-01
5.443199999999999601e-03,3.499999999999999778e-01
5.448800000000000171e-03,3.437499999999999445e-01
5.454399999999999873e-03,3.374999999999999667e-01
5.459999999999999576e-03,3.374999999999999667e-01
5.465600000000000146e-03,3.437499999999999445e-01
5.471199999999999848e-03,3.624999999999999334e-01
5.476799999999999551e-03,3.750000000000000000e-01
5.482400000000000120e-03,3.874999999999999556e-01
5.487999999999999823e-03,4.062500000000000000e-01
5.493599999999999525e-03,4.312499999999999667e-01
5.499200000000000095e-03,4.562499999999999334e-01
5.504799999999999797e-03,4.749999999999999778e-01
5.510399999999999500e-03,4.874999999999999889e-01
5.516000000000000070e-03,5.000000000000000000e-01
5.521599999999999772e-03,5.062499999999999778e-01
5.527199999999999475e-03,5.124999999999999556e-01
5.532800000000000044e-03,5.124999999999999556e-01
5.538399999999999747e-03,5.124999999999999556e-01
5.543999999999999449e-03,5.062499999999999778e-01
5.549600000000000019e-03,4.937499999999999667e-01
5.555199999999999722e-03,4.749999999999999778e-01
5.560799999999999424e-03,4.624999999999999667e-01
5.566399999999999994e-03,4.375000000000000000e-01
5.571999999999999696e-03,4.312499999999999667e-01
5.577599999999999399e-03,4.062500000000000000e-01
5.583199999999999968e-03,3.999999999999999667e-01
5.588799999999999671e-03,3.874999999999999556e-01
5.594399999999999373e-03,3.750000000000000000e-01
5.599999999999999943e-03,3.874999999999999556e-01
5.605599999999999646e-03,3.812499999999999778e-01
5.611199999999999348e-03,3.874999999999999556e-01
5.616799999999999918e-03,3.874999999999999556e-01
5.622399999999999620e-03,3.874999999999999556e-01
5.627999999999999323e-03,3.937499999999999334e-01
5.633599999999999892e-03,3.999999999999999667e-01
5.639199999999999595e-03,3.937499999999999334e-01
5.644800000000000165e-03,3.937499999999999334e-01
5.650399999999999867e-03,3.812499999999999778e-01
5.655999999999999570e-03,3.750000000000000000e-01
5.661600000000000139e-03,3.624999999999999334e-01
5.667199999999999842e-03,3.499999999999999778e-01
5.672799999999999544e-03,3.374999999999999667e-01
5.678400000000000114e-03,3.312499999999999889e-01
5.683999999999999816e-03,3.249999999999999556e-01
5.689599999999999519e-03,3.312499999999999889e-01
5.695200000000000089e-03,3.312499999999999889e-01
5.700799999999999791e-03,3.499999999999999778e-01
5.706399999999999494e-03,3.687499999999999667e-01
5.712000000000000063e-03,3.750000000000000000e-01
5.717599999999999766e-03,3.937499999999999334e-01
5.723199999999999468e-03,4.124999999999999778e-01
5.728800000000000038e-03,4.187499999999999556e-01
5.734399999999999741e-03,4.312499999999999667e-01
5.739999999999999443e-03,4.437499999999999778e-01
5.745600000000000013e-03,4.499999999999999556e-01
5.751199999999999715e-03,4.437499999999999778e-01
5.756799999999999418e-03,4.499999999999999556e-01
5.762399999999999987e-03,4.249999999999999334e-01
5.767999999999999690e-03,4.187499999999999556e-01
5.773599999999999392e-03,4.124999999999999778e-01
5.779199999999999962e-03,3.937499999999999334e-01
5.784799999999999665e-03,3.874999999999999556e-01
5.790399999999999367e-03,3.624999999999999334e-01
5.795999999999999937e-03,3.499999999999999778e-01
5.801599999999999639e-03,3.499999999999999778e-01
5.807199999999999342e-03,3.437499999999999445e-01
5.812799999999999911e-03,3.437499999999999445e-01
5.818399999999999614e-03,3.437499999999999445e-01
5.823999999999999316e-03,3.437499999999999445e-01
5.829599999999999886e-03,3.499999999999999778e-01
5.835199999999999589e-03,3.562499999999999556e-01
5.840800000000000158e-03,3.750000000000000000e-01
5.846399999999999861e-03,3.874999999999999556e-01
5.851999999999999563e-03,3.937499999999999334e-01
5.857600000000000133e-03,3.937499999999999334e-01
5.863199999999999835e-03,4.062500000000000000e-01
5.868799999999999538e-03,3.999999999999999667e-01
5.874400000000000108e-03,3.937499999999999334e-01
5.879999999999999810e-03,3.812499999999999778e-01
5.885599999999999513e-03,3.687499999999999667e-01
5.891200000000000082e-03,3.624999999999999334e-01
5.896799999999999785e-03,3.499999999999999778e-01
5.902399999999999487e-03,3.374999999999999667e-01
5.908000000000000057e-03,3.374999999999999667e-01
5.913599999999999760e-03,3.374999999999999667e-01
5.919199999999999462e-03,3.437499999999999445e-01
5.924800000000000032e-03,3.499999999999999778e-01
5.930399999999999734e-03,3.624999999999999334e-01
5.935999999999999437e-03,3.750000000000000000e-01
5.941600000000000006e-03,3.874999999999999556e-01
5.947199999999999709e-03,3.999999999999999667e-01
5.952799999999999411e-03,4.187499999999999556e-01
5.958399999999999981e-03,4.249999999999999334e-01
5.963999999999999684e-03,4.312499999999999667e-01
5.969599999999999386e-03,4.249999999999999334e-01
5.975199999999999956e-03,4.249999999999999334e-01
5.980799999999999658e-03,4.187499999999999556e-01
5.986399999999999361e-03,4.062500000000000000e-01
5.991999999999999930e-03,3.874999999999999556e-01
5.997599999999999633e-03,3.812499999999999778e-01
6.003199999999999335e-03,3.687499999999999667e-01
6.008799999999999905e-03,3.562499999999999556e-01
6.014399999999999608e-03,3.374999999999999667e-01
6.019999999999999310e-03,3.312499999999999889e-01
6.025599999999999880e-03,3.249999999999999556e-01
6.031199999999999582e-03,3.249999999999999556e-01
6.036800000000000152e-03,3.249999999999999556e-01
6.042399999999999854e-03,3.374999999999999667e-01
6.047999999999999557e-03,3.437499999999999445e-01
6.053600000000000127e-03,3.437499999999999445e-01
6.059199999999999829e-03,3.624999999999999334e-01
6.064799999999999532e-03,3.750000000000000000e-01
6.070400000000000101e-03,3.874999999999999556e-01
6.075999999999999804e-03,3.937499999999999334e-01
6.081599999999999506e-03,3.999999999999999667e-01
6.087200000000000076e-03,4.062500000000000000e-01
6.092799999999999778e-03,4.062500000000000000e-01
6.098399999999999481e-03,3.999999999999999667e-01
6.104000000000000051e-03,3.937499999999999334e-01
6.109599999999999753e-03,3.750000000000000000e-01
6.115199999999999456e-03,3.624999999999999334e-01
6.120800000000000025e-03,3.499999999999999778e-01
6.126399999999999728e-03,3.374999999999999667e-01
6.131999999999999430e-03,3.374999999999999667e-01
6.137600000000000000e-03,3.312499999999999889e-01
6.143199999999999703e-03,3.374999999999999667e-01
6.148799999999999405e-03,3.499999999999999778e-01
6.154399999999999975e-03,3.562499999999999556e-01
6.159999999999999677e-03,3.687499999999999667e-01
6.165599999999999380e-03,3.874999999999999556e-01
6.171199999999999949e-03,3.937499999999999334e-01
6.176799999999999652e-03,3.999999999999999667e-01
6.182399999999999354e-03,4.062500000000000000e-01
6.187999999999999924e-03,4.124999999999999778e-01
6.193599999999999627e-03,4.124999999999999778e-01
6.199199999999999329e-03,3.999999999999999667e-01
6.204799999999999899e-03,3.937499999999999334e-01
6.210399999999999601e-03,3.750000000000000000e-01
6.215999999999999304e-03,3.624999999999999334e-01
6.221599999999999873e-03,3.562499999999999556e-01
6.227199999999999576e-03,3.374999999999999667e-01
6.232800000000000146e-03,3.249999999999999556e-01
6.238399999999999848e-03,3.249999999999999556e-01
6.243999999999999551e-03,3.249999999999999556e-01
6.249600000000000120e-03,3.187499999999999778e-01
6.255199999999999823e-03,3.249999999999999556e-01
6.260799999999999525e-03,3.312499999999999889e-01
6.266400000000000095e-03,3.374999999999999667e-01
6.271999999999999797e-03,3.499999999999999778e-01
6.277599999999999500e-03,3.687499999999999667e-01
6.283200000000000070e-03,3.812499999999999778e-01
6.288799999999999772e-03,3.937499999999999334e-01
6.294399999999999475e-03,4.124999999999999778e-01
6.300000000000000044e-03,4.312499999999999667e-01
6.305599999999999747e-03,4.375000000000000000e-01
6.311199999999999449e-03,4.375000000000000000e-01
6.316800000000000019e-03,4.437499999999999778e-01
6.322399999999999722e-03,4.375000000000000000e-01
6.327999999999999424e-03,4.249999999999999334e-01
6.333599999999999994e-03,4.187499999999999556e-01
6.339199999999999696e-03,4.062500000000000000e-01
6.344799999999999399e-03,3.874999999999999556e-01
6.350399999999999968e-03,3.750000000000000000e-01
6.355999999999999671e-03,3.624999999999999334e-01
6.361599999999999373e-03,3.562499999999999556e-01
6.367199999999999943e-03,3.562499999999999556e-01
6.372799999999999646e-03,3.562499999999999556e-01
6.378399999999999348e-03,3.624999999999999334e-01
6.383999999999999918e-03,3.687499999999999667e-01
6.389599999999999620e-03,3.687499999999999667e-01
6.395199999999999323e-03,3.750000000000000000e-01
6.400799999999999892e-03,3.750000000000000000e-01
6.406399999999999595e-03,3.687499999999999667e-01
