ELECTRODE=IRON, TIME=50, POLING_VOLTAGE=4500, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=4.11e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1187, AC_FREQUENCY=1000, PIEZO_FREQUENCY=20.0
Time(s),Voltage(V)
1.422500000000000153e-02,4.375000000000000000e-01
1.425000000000000051e-02,4.562499999999999334e-01
1.427500000000000123e-02,4.874999999999999889e-01
1.430000000000000021e-02,5.374999999999999778e-01
1.432500000000000093e-02,5.875000000000000222e-01
1.434999999999999991e-02,6.500000000000000222e-01
1.437500000000000062e-02,6.937499999999999778e-01
1.440000000000000134e-02,7.624999999999999556e-01
1.442500000000000032e-02,8.062500000000000222e-01
1.445000000000000104e-02,8.499999999999999778e-01
1.447500000000000002e-02,8.687499999999999112e-01
1.450000000000000074e-02,8.812499999999999778e-01
1.452500000000000145e-02,8.812499999999999778e-01
1.455000000000000043e-02,8.687499999999999112e-01
1.457500000000000115e-02,8.625000000000000444e-01
1.460000000000000013e-02,8.625000000000000444e-01
1.462500000000000085e-02,8.687499999999999112e-01
1.465000000000000156e-02,8.874999999999999556e-01
1.467500000000000054e-02,9.062500000000000000e-01
1.470000000000000126e-02,9.312500000000000222e-01
1.472500000000000024e-02,9.375000000000000000e-01
1.475000000000000096e-02,9.375000000000000000e-01
1.477499999999999994e-02,9.124999999999999778e-01
1.480000000000000066e-02,8.562499999999999556e-01
1.482500000000000137e-02,8.125000000000000000e-01
1.485000000000000035e-02,7.312499999999999556e-01
1.487500000000000107e-02,6.562500000000000000e-01
1.490000000000000005e-02,5.812499999999999334e-01
1.492500000000000077e-02,5.000000000000000000e-01
1.495000000000000148e-02,4.062500000000000000e-01
1.497500000000000046e-02,3.562499999999999556e-01
1.500000000000000118e-02,3.249999999999999556e-01
1.502500000000000016e-02,3.062499999999999667e-01
1.505000000000000088e-02,3.312499999999999889e-01
1.507499999999999986e-02,3.562499999999999556e-01
1.510000000000000057e-02,3.999999999999999667e-01
1.512500000000000129e-02,4.249999999999999334e-01
1.515000000000000027e-02,4.749999999999999778e-01
1.517500000000000099e-02,5.312500000000000000e-01
1.519999999999999997e-02,5.875000000000000222e-01
1.522500000000000069e-02,6.187500000000000222e-01
1.525000000000000140e-02,6.624999999999999778e-01
1.527500000000000038e-02,6.937499999999999778e-01
1.530000000000000110e-02,7.437500000000000222e-01
1.532500000000000008e-02,8.062500000000000222e-01
1.535000000000000080e-02,8.499999999999999778e-01
1.537500000000000151e-02,8.874999999999999556e-01
1.540000000000000049e-02,8.874999999999999556e-01
1.542500000000000121e-02,8.874999999999999556e-01
1.545000000000000019e-02,8.625000000000000444e-01
1.547500000000000091e-02,8.187499999999999778e-01
1.549999999999999989e-02,7.687500000000000444e-01
1.552500000000000061e-02,7.437500000000000222e-01
1.555000000000000132e-02,6.812500000000000222e-01
1.557500000000000030e-02,6.500000000000000222e-01
1.560000000000000102e-02,6.124999999999999334e-01
1.562500000000000000e-02,5.999999999999999778e-01
1.565000000000000072e-02,6.062499999999999556e-01
1.567500000000000143e-02,6.312499999999999778e-01
1.570000000000000215e-02,6.812500000000000222e-01
1.572499999999999939e-02,7.249999999999999778e-01
1.575000000000000011e-02,7.874999999999999778e-01
1.577500000000000083e-02,8.375000000000000222e-01
1.580000000000000154e-02,8.499999999999999778e-01
1.582500000000000226e-02,8.562499999999999556e-01
1.584999999999999951e-02,8.187499999999999778e-01
1.587500000000000022e-02,7.624999999999999556e-01
1.590000000000000094e-02,7.249999999999999778e-01
1.592500000000000165e-02,6.437499999999999334e-01
1.595000000000000237e-02,5.749999999999999556e-01
1.597499999999999962e-02,5.062499999999999778e-01
1.600000000000000033e-02,4.687500000000000000e-01
1.602500000000000105e-02,4.312499999999999667e-01
1.605000000000000177e-02,4.562499999999999334e-01
1.607500000000000248e-02,4.937499999999999667e-01
1.609999999999999973e-02,5.124999999999999556e-01
1.612500000000000044e-02,5.437499999999999556e-01
1.615000000000000116e-02,5.875000000000000222e-01
1.617500000000000188e-02,6.187500000000000222e-01
1.619999999999999912e-02,6.562500000000000000e-01
1.622499999999999984e-02,6.750000000000000444e-01
1.625000000000000056e-02,7.062500000000000444e-01
1.627500000000000127e-02,7.500000000000000000e-01
1.630000000000000199e-02,7.874999999999999778e-01
1.632499999999999923e-02,8.187499999999999778e-01
1.634999999999999995e-02,8.687499999999999112e-01
1.637500000000000067e-02,8.937500000000000444e-01
1.640000000000000138e-02,9.124999999999999778e-01
1.642500000000000210e-02,9.062500000000000000e-01
1.644999999999999934e-02,8.812499999999999778e-01
1.647500000000000006e-02,8.625000000000000444e-01
1.650000000000000078e-02,8.000000000000000444e-01
1.652500000000000149e-02,7.687500000000000444e-01
1.655000000000000221e-02,7.187500000000000000e-01
1.657499999999999946e-02,6.624999999999999778e-01
1.660000000000000017e-02,6.374999999999999556e-01
1.662500000000000089e-02,6.250000000000000000e-01
1.665000000000000160e-02,6.250000000000000000e-01
1.667500000000000232e-02,6.374999999999999556e-01
1.669999999999999957e-02,6.875000000000000000e-01
1.672500000000000028e-02,7.375000000000000444e-01
1.675000000000000100e-02,7.874999999999999778e-01
1.677500000000000172e-02,8.437500000000000000e-01
1.680000000000000243e-02,8.750000000000000000e-01
1.682499999999999968e-02,8.750000000000000000e-01
1.685000000000000039e-02,8.625000000000000444e-01
1.687500000000000111e-02,8.249999999999999556e-01
1.690000000000000183e-02,7.750000000000000222e-01
1.692500000000000254e-02,7.249999999999999778e-01
1.694999999999999979e-02,6.624999999999999778e-01
1.697500000000000051e-02,6.187500000000000222e-01
1.700000000000000122e-02,5.812499999999999334e-01
1.702500000000000194e-02,5.625000000000000000e-01
1.704999999999999918e-02,5.937500000000000000e-01
1.707499999999999990e-02,6.250000000000000000e-01
1.710000000000000062e-02,6.624999999999999778e-01
1.712500000000000133e-02,6.999999999999999556e-01
1.715000000000000205e-02,7.312499999999999556e-01
1.717499999999999930e-02,7.562499999999999778e-01
1.720000000000000001e-02,7.937499999999999556e-01
1.722500000000000073e-02,8.312500000000000444e-01
1.725000000000000144e-02,8.562499999999999556e-01
1.727500000000000216e-02,8.874999999999999556e-01
1.729999999999999941e-02,9.250000000000000444e-01
1.732500000000000012e-02,9.499999999999999556e-01
1.735000000000000084e-02,9.625000000000000222e-01
1.737500000000000155e-02,9.499999999999999556e-01
1.740000000000000227e-02,9.250000000000000444e-01
1.742499999999999952e-02,8.937500000000000444e-01
1.745000000000000023e-02,8.312500000000000444e-01
1.747500000000000095e-02,7.624999999999999556e-01
1.750000000000000167e-02,6.812500000000000222e-01
1.752500000000000238e-02,6.187500000000000222e-01
1.754999999999999963e-02,5.625000000000000000e-01
1.757500000000000034e-02,5.249999999999999112e-01
1.760000000000000106e-02,4.624999999999999667e-01
1.762500000000000178e-02,4.562499999999999334e-01
1.765000000000000249e-02,4.437499999999999778e-01
1.767499999999999974e-02,4.624999999999999667e-01
1.770000000000000046e-02,5.000000000000000000e-01
1.772500000000000117e-02,5.562500000000000222e-01
1.775000000000000189e-02,6.312499999999999778e-01
1.777499999999999913e-02,7.187500000000000000e-01
1.779999999999999985e-02,7.812500000000000000e-01
1.782500000000000057e-02,8.187499999999999778e-01
1.785000000000000128e-02,8.437500000000000000e-01
1.787500000000000200e-02,8.437500000000000000e-01
1.789999999999999925e-02,8.375000000000000222e-01
1.792499999999999996e-02,8.187499999999999778e-01
1.795000000000000068e-02,7.937499999999999556e-01
1.797500000000000139e-02,7.500000000000000000e-01
1.800000000000000211e-02,7.312499999999999556e-01
1.802499999999999936e-02,7.312499999999999556e-01
1.805000000000000007e-02,7.562499999999999778e-01
1.807500000000000079e-02,7.812500000000000000e-01
1.810000000000000150e-02,8.062500000000000222e-01
1.812500000000000222e-02,8.187499999999999778e-01
1.814999999999999947e-02,8.249999999999999556e-01
1.817500000000000018e-02,8.437500000000000000e-01
1.820000000000000090e-02,8.625000000000000444e-01
1.822500000000000162e-02,8.874999999999999556e-01
1.825000000000000233e-02,9.062500000000000000e-01
1.827499999999999958e-02,9.312500000000000222e-01
1.830000000000000029e-02,9.375000000000000000e-01
1.832500000000000101e-02,9.375000000000000000e-01
1.835000000000000173e-02,9.062500000000000000e-01
1.837500000000000244e-02,8.437500000000000000e-01
1.839999999999999969e-02,7.687500000000000444e-01
1.842500000000000041e-02,6.875000000000000000e-01
1.845000000000000112e-02,6.062499999999999556e-01
1.847500000000000184e-02,5.312500000000000000e-01
1.850000000000000255e-02,4.312499999999999667e-01
1.852499999999999980e-02,3.687499999999999667e-01
1.855000000000000052e-02,3.249999999999999556e-01
1.857500000000000123e-02,2.624999999999999556e-01
1.860000000000000195e-02,2.312499999999999556e-01
1.862499999999999920e-02,2.062499999999999334e-01
1.864999999999999991e-02,1.999999999999999556e-01
1.867500000000000063e-02,1.937499999999999778e-01
1.870000000000000134e-02,2.124999999999999667e-01
1.872500000000000206e-02,2.812499999999999445e-01
1.874999999999999931e-02,3.750000000000000000e-01
1.877500000000000002e-02,4.499999999999999556e-01
1.880000000000000074e-02,5.499999999999999334e-01
1.882500000000000145e-02,6.187500000000000222e-01
1.885000000000000217e-02,6.999999999999999556e-01
1.887499999999999942e-02,7.562499999999999778e-01
1.890000000000000013e-02,8.062500000000000222e-01
1.892500000000000085e-02,8.187499999999999778e-01
1.895000000000000157e-02,8.249999999999999556e-01
1.897500000000000228e-02,8.187499999999999778e-01
1.899999999999999953e-02,7.937499999999999556e-01
1.902500000000000024e-02,8.000000000000000444e-01
1.905000000000000096e-02,8.249999999999999556e-01
1.907500000000000168e-02,8.375000000000000222e-01
1.910000000000000239e-02,8.437500000000000000e-01
1.912499999999999964e-02,8.562499999999999556e-01
1.915000000000000036e-02,8.562499999999999556e-01
1.917500000000000107e-02,8.687499999999999112e-01
1.920000000000000179e-02,8.750000000000000000e-01
1.922500000000000250e-02,8.750000000000000000e-01
1.924999999999999975e-02,9.000000000000000222e-01
1.927500000000000047e-02,9.187499999999999556e-01
1.930000000000000118e-02,9.312500000000000222e-01
1.932500000000000190e-02,9.250000000000000444e-01
1.935000000000000261e-02,8.874999999999999556e-01
1.937499999999999986e-02,8.375000000000000222e-01
1.940000000000000058e-02,7.624999999999999556e-01
1.942500000000000129e-02,6.875000000000000000e-01
1.945000000000000201e-02,6.124999999999999334e-01
1.947499999999999926e-02,5.187499999999999334e-01
1.949999999999999997e-02,4.499999999999999556e-01
1.952500000000000069e-02,3.812499999999999778e-01
1.955000000000000140e-02,3.249999999999999556e-01
1.957500000000000212e-02,2.874999999999999778e-01
1.959999999999999937e-02,2.499999999999999445e-01
1.962500000000000008e-02,2.187499999999999445e-01
1.965000000000000080e-02,1.999999999999999556e-01
1.967500000000000152e-02,2.062499999999999334e-01
1.970000000000000223e-02,2.249999999999999778e-01
1.972499999999999948e-02,2.624999999999999556e-01
1.975000000000000019e-02,3.437499999999999445e-01
1.977500000000000091e-02,4.375000000000000000e-01
1.980000000000000163e-02,5.000000000000000000e-01
1.982500000000000234e-02,6.124999999999999334e-01
1.984999999999999959e-02,6.999999999999999556e-01
1.987500000000000031e-02,7.437500000000000222e-01
1.990000000000000102e-02,8.062500000000000222e-01
1.992500000000000174e-02,8.499999999999999778e-01
1.995000000000000245e-02,8.687499999999999112e-01
1.997499999999999970e-02,8.812499999999999778e-01
2.000000000000000042e-02,8.812499999999999778e-01
2.002500000000000113e-02,8.937500000000000444e-01
2.005000000000000185e-02,8.874999999999999556e-01
2.007500000000000256e-02,8.874999999999999556e-01
2.009999999999999981e-02,8.750000000000000000e-01
2.012500000000000053e-02,8.625000000000000444e-01
2.015000000000000124e-02,8.312500000000000444e-01
2.017500000000000196e-02,8.062500000000000222e-01
2.020000000000000268e-02,7.874999999999999778e-01
2.022499999999999992e-02,7.874999999999999778e-01
2.025000000000000064e-02,7.874999999999999778e-01
2.027500000000000135e-02,7.812500000000000000e-01
2.030000000000000207e-02,7.687500000000000444e-01
2.032499999999999932e-02,7.249999999999999778e-01
2.035000000000000003e-02,6.687499999999999556e-01
2.037500000000000075e-02,5.875000000000000222e-01
2.040000000000000147e-02,5.249999999999999112e-01
2.042500000000000218e-02,4.562499999999999334e-01
2.044999999999999943e-02,3.624999999999999334e-01
2.047500000000000014e-02,3.249999999999999556e-01
2.050000000000000086e-02,2.812499999999999445e-01
2.052500000000000158e-02,2.374999999999999334e-01
2.055000000000000229e-02,2.187499999999999445e-01
2.057499999999999954e-02,1.937499999999999778e-01
2.060000000000000026e-02,1.687499999999999556e-01
2.062500000000000097e-02,1.499999999999999667e-01
2.065000000000000169e-02,1.312499999999999778e-01
2.067500000000000240e-02,1.187499999999999667e-01
2.069999999999999965e-02,1.124999999999999334e-01
2.072500000000000037e-02,1.312499999999999778e-01
2.075000000000000108e-02,1.562499999999999445e-01
2.077500000000000180e-02,2.312499999999999556e-01
2.080000000000000251e-02,3.249999999999999556e-01
2.082499999999999976e-02,4.062500000000000000e-01
2.085000000000000048e-02,5.000000000000000000e-01
2.087500000000000119e-02,5.625000000000000000e-01
2.090000000000000191e-02,6.500000000000000222e-01
2.092500000000000263e-02,7.437500000000000222e-01
2.094999999999999987e-02,7.812500000000000000e-01
2.097500000000000059e-02,8.375000000000000222e-01
2.100000000000000130e-02,8.625000000000000444e-01
2.102500000000000202e-02,8.812499999999999778e-01
2.105000000000000274e-02,8.625000000000000444e-01
2.107499999999999998e-02,8.312500000000000444e-01
2.110000000000000070e-02,8.000000000000000444e-01
2.112500000000000142e-02,7.562499999999999778e-01
2.115000000000000213e-02,7.062500000000000444e-01
2.117499999999999938e-02,6.687499999999999556e-01
2.120000000000000009e-02,6.374999999999999556e-01
2.122500000000000081e-02,6.187500000000000222e-01
2.125000000000000153e-02,6.062499999999999556e-01
2.127500000000000224e-02,5.875000000000000222e-01
2.129999999999999949e-02,5.625000000000000000e-01
2.132500000000000021e-02,5.124999999999999556e-01
2.135000000000000092e-02,4.499999999999999556e-01
2.137500000000000164e-02,3.750000000000000000e-01
2.140000000000000235e-02,3.187499999999999778e-01
2.142499999999999960e-02,2.749999999999999667e-01
2.145000000000000032e-02,2.374999999999999334e-01
2.147500000000000103e-02,2.312499999999999556e-01
2.150000000000000175e-02,2.249999999999999778e-01
2.152500000000000246e-02,2.312499999999999556e-01
2.154999999999999971e-02,2.374999999999999334e-01
2.157500000000000043e-02,2.499999999999999445e-01
2.160000000000000114e-02,2.499999999999999445e-01
2.162500000000000186e-02,2.437499999999999667e-01
2.165000000000000258e-02,2.124999999999999667e-01
2.167499999999999982e-02,2.062499999999999334e-01
2.170000000000000054e-02,1.687499999999999556e-01
2.172500000000000125e-02,1.499999999999999667e-01
2.175000000000000197e-02,1.499999999999999667e-01
2.177500000000000269e-02,1.687499999999999556e-01
2.179999999999999993e-02,2.249999999999999778e-01
2.182500000000000065e-02,2.999999999999999334e-01
2.185000000000000137e-02,3.499999999999999778e-01
2.187500000000000208e-02,4.624999999999999667e-01
2.189999999999999933e-02,5.124999999999999556e-01
2.192500000000000004e-02,5.937500000000000000e-01
2.195000000000000076e-02,6.687499999999999556e-01
2.197500000000000148e-02,7.437500000000000222e-01
2.200000000000000219e-02,7.874999999999999778e-01
2.202499999999999944e-02,8.000000000000000444e-01
2.205000000000000016e-02,7.562499999999999778e-01
2.207500000000000087e-02,7.187500000000000000e-01
2.210000000000000159e-02,6.937499999999999778e-01
2.212500000000000230e-02,6.500000000000000222e-01
2.214999999999999955e-02,6.062499999999999556e-01
2.217500000000000027e-02,5.562500000000000222e-01
2.220000000000000098e-02,5.062499999999999778e-01
2.222500000000000170e-02,4.812499999999999556e-01
2.225000000000000241e-02,4.749999999999999778e-01
2.227499999999999966e-02,4.499999999999999556e-01
2.230000000000000038e-02,4.312499999999999667e-01
2.232500000000000109e-02,3.937499999999999334e-01
2.235000000000000181e-02,3.249999999999999556e-01
2.237500000000000253e-02,2.749999999999999667e-01
2.239999999999999977e-02,2.499999999999999445e-01
2.242500000000000049e-02,2.187499999999999445e-01
2.245000000000000120e-02,2.062499999999999334e-01
2.247500000000000192e-02,2.062499999999999334e-01
2.250000000000000264e-02,2.187499999999999445e-01
2.252499999999999988e-02,2.374999999999999334e-01
2.255000000000000060e-02,2.687499999999999334e-01
2.257500000000000132e-02,2.999999999999999334e-01
2.260000000000000203e-02,3.062499999999999667e-01
2.262500000000000275e-02,3.124999999999999445e-01
2.264999999999999999e-02,2.937499999999999556e-01
2.267500000000000071e-02,2.749999999999999667e-01
2.270000000000000143e-02,2.312499999999999556e-01
2.272500000000000214e-02,2.187499999999999445e-01
2.274999999999999939e-02,1.812499999999999667e-01
2.277500000000000011e-02,1.749999999999999334e-01
2.280000000000000082e-02,1.812499999999999667e-01
2.282500000000000154e-02,2.249999999999999778e-01
2.285000000000000225e-02,2.687499999999999334e-01
2.287499999999999950e-02,3.124999999999999445e-01
2.290000000000000022e-02,3.812499999999999778e-01
2.292500000000000093e-02,4.749999999999999778e-01
2.295000000000000165e-02,5.062499999999999778e-01
2.297500000000000236e-02,5.875000000000000222e-01
2.299999999999999961e-02,6.250000000000000000e-01
2.302500000000000033e-02,6.312499999999999778e-01
2.305000000000000104e-02,5.687499999999999778e-01
2.307500000000000176e-02,5.374999999999999778e-01
2.310000000000000248e-02,4.624999999999999667e-01
2.312499999999999972e-02,4.062500000000000000e-01
2.315000000000000044e-02,3.562499999999999556e-01
2.317500000000000115e-02,3.124999999999999445e-01
2.320000000000000187e-02,2.687499999999999334e-01
2.322500000000000259e-02,2.499999999999999445e-01
2.324999999999999983e-02,2.312499999999999556e-01
2.327500000000000055e-02,1.999999999999999556e-01
2.330000000000000127e-02,1.624999999999999778e-01
2.332500000000000198e-02,1.499999999999999667e-01
2.335000000000000270e-02,1.312499999999999778e-01
2.337499999999999994e-02,1.312499999999999778e-01
2.340000000000000066e-02,1.624999999999999778e-01
2.342500000000000138e-02,1.812499999999999667e-01
2.345000000000000209e-02,2.437499999999999667e-01
2.347500000000000281e-02,3.062499999999999667e-01
2.350000000000000006e-02,3.499999999999999778e-01
2.352500000000000077e-02,4.249999999999999334e-01
2.355000000000000149e-02,4.749999999999999778e-01
2.357500000000000220e-02,5.187499999999999334e-01
2.359999999999999945e-02,5.625000000000000000e-01
2.362500000000000017e-02,5.749999999999999556e-01
2.365000000000000088e-02,5.625000000000000000e-01
2.367500000000000160e-02,5.374999999999999778e-01
2.370000000000000231e-02,5.187499999999999334e-01
2.372499999999999956e-02,4.375000000000000000e-01
2.375000000000000028e-02,3.937499999999999334e-01
2.377500000000000099e-02,3.124999999999999445e-01
2.380000000000000171e-02,2.687499999999999334e-01
2.382500000000000243e-02,2.562499999999999778e-01
2.384999999999999967e-02,2.437499999999999667e-01
2.387500000000000039e-02,2.437499999999999667e-01
2.390000000000000110e-02,2.749999999999999667e-01
2.392500000000000182e-02,3.187499999999999778e-01
2.395000000000000254e-02,3.687499999999999667e-01
2.397499999999999978e-02,3.937499999999999334e-01
2.400000000000000050e-02,4.249999999999999334e-01
2.402500000000000122e-02,4.312499999999999667e-01
2.405000000000000193e-02,3.812499999999999778e-01
2.407500000000000265e-02,3.249999999999999556e-01
2.409999999999999989e-02,2.812499999999999445e-01
2.412500000000000061e-02,2.374999999999999334e-01
2.415000000000000133e-02,2.187499999999999445e-01
2.417500000000000204e-02,1.812499999999999667e-01
2.420000000000000276e-02,1.624999999999999778e-01
2.422500000000000001e-02,1.374999999999999556e-01
2.425000000000000072e-02,1.249999999999999445e-01
2.427500000000000144e-02,1.062499999999999556e-01
2.430000000000000215e-02,9.999999999999997780e-02
2.432500000000000287e-02,9.999999999999997780e-02
2.435000000000000012e-02,1.187499999999999667e-01
2.437500000000000083e-02,1.437499999999999334e-01
2.440000000000000155e-02,2.374999999999999334e-01
2.442500000000000226e-02,2.687499999999999334e-01
2.444999999999999951e-02,3.687499999999999667e-01
2.447500000000000023e-02,4.499999999999999556e-01
2.450000000000000094e-02,5.374999999999999778e-01
2.452500000000000166e-02,5.937500000000000000e-01
2.455000000000000238e-02,6.437499999999999334e-01
2.457499999999999962e-02,6.937499999999999778e-01
2.460000000000000034e-02,7.437500000000000222e-01
2.462500000000000105e-02,7.687500000000000444e-01
2.465000000000000177e-02,7.750000000000000222e-01
2.467500000000000249e-02,7.562499999999999778e-01
2.469999999999999973e-02,7.312499999999999556e-01
2.472500000000000045e-02,6.624999999999999778e-01
2.475000000000000117e-02,5.812499999999999334e-01
2.477500000000000188e-02,5.187499999999999334e-01
2.480000000000000260e-02,4.312499999999999667e-01
2.482499999999999984e-02,3.624999999999999334e-01
2.485000000000000056e-02,3.062499999999999667e-01
2.487500000000000128e-02,2.937499999999999556e-01
2.490000000000000199e-02,2.749999999999999667e-01
2.492500000000000271e-02,2.812499999999999445e-01
2.494999999999999996e-02,2.999999999999999334e-01
2.497500000000000067e-02,3.187499999999999778e-01
2.500000000000000139e-02,3.374999999999999667e-01
2.502500000000000210e-02,3.374999999999999667e-01
2.505000000000000282e-02,2.812499999999999445e-01
2.507500000000000007e-02,2.499999999999999445e-01
2.510000000000000078e-02,2.187499999999999445e-01
2.512500000000000150e-02,1.874999999999999445e-01
2.515000000000000221e-02,1.687499999999999556e-01
2.517500000000000293e-02,1.437499999999999334e-01
2.520000000000000018e-02,1.312499999999999778e-01
2.522500000000000089e-02,1.187499999999999667e-01
2.525000000000000161e-02,9.999999999999997780e-02
2.527500000000000233e-02,9.375000000000000000e-02
2.529999999999999957e-02,8.749999999999991118e-02
2.532500000000000029e-02,8.749999999999991118e-02
2.535000000000000100e-02,1.249999999999999445e-01
2.537500000000000172e-02,1.624999999999999778e-01
2.540000000000000244e-02,2.312499999999999556e-01
2.542499999999999968e-02,2.999999999999999334e-01
2.545000000000000040e-02,3.812499999999999778e-01
2.547500000000000112e-02,4.812499999999999556e-01
2.550000000000000183e-02,5.437499999999999556e-01
2.552500000000000255e-02,6.187500000000000222e-01
2.554999999999999979e-02,6.750000000000000444e-01
2.557500000000000051e-02,7.312499999999999556e-01
2.560000000000000123e-02,7.562499999999999778e-01
2.562500000000000194e-02,7.812500000000000000e-01
2.565000000000000266e-02,7.937499999999999556e-01
2.567499999999999991e-02,7.812500000000000000e-01
2.570000000000000062e-02,7.500000000000000000e-01
2.572500000000000134e-02,6.999999999999999556e-01
2.575000000000000205e-02,6.187500000000000222e-01
2.577500000000000277e-02,5.374999999999999778e-01
2.580000000000000002e-02,4.499999999999999556e-01
2.582500000000000073e-02,3.937499999999999334e-01
2.585000000000000145e-02,3.249999999999999556e-01
2.587500000000000216e-02,2.812499999999999445e-01
2.590000000000000288e-02,2.624999999999999556e-01
2.592500000000000013e-02,2.312499999999999556e-01
2.595000000000000084e-02,2.312499999999999556e-01
2.597500000000000156e-02,2.312499999999999556e-01
2.600000000000000228e-02,2.249999999999999778e-01
2.602499999999999952e-02,2.124999999999999667e-01
2.605000000000000024e-02,1.749999999999999334e-01
2.607500000000000095e-02,1.687499999999999556e-01
2.610000000000000167e-02,1.562499999999999445e-01
2.612500000000000239e-02,1.562499999999999445e-01
2.614999999999999963e-02,1.562499999999999445e-01
2.617500000000000035e-02,1.687499999999999556e-01
2.620000000000000107e-02,1.937499999999999778e-01
2.622500000000000178e-02,1.937499999999999778e-01
2.625000000000000250e-02,1.937499999999999778e-01
2.627499999999999974e-02,2.187499999999999445e-01
2.630000000000000046e-02,2.374999999999999334e-01
2.632500000000000118e-02,2.874999999999999778e-01
2.635000000000000189e-02,3.499999999999999778e-01
2.637500000000000261e-02,4.187499999999999556e-01
2.639999999999999986e-02,5.000000000000000000e-01
2.642500000000000057e-02,6.187500000000000222e-01
2.645000000000000129e-02,6.750000000000000444e-01
2.647500000000000200e-02,7.375000000000000444e-01
2.650000000000000272e-02,7.874999999999999778e-01
2.652499999999999997e-02,8.312500000000000444e-01
2.655000000000000068e-02,8.625000000000000444e-01
2.657500000000000140e-02,8.812499999999999778e-01
2.660000000000000211e-02,9.000000000000000222e-01
2.662500000000000283e-02,9.187499999999999556e-01
2.665000000000000008e-02,9.375000000000000000e-01
2.667500000000000079e-02,9.499999999999999556e-01
2.670000000000000151e-02,9.437499999999999778e-01
2.672500000000000223e-02,9.250000000000000444e-01
2.675000000000000294e-02,8.812499999999999778e-01
2.677500000000000019e-02,8.000000000000000444e-01
2.680000000000000090e-02,7.125000000000000222e-01
2.682500000000000162e-02,6.250000000000000000e-01
2.685000000000000234e-02,5.249999999999999112e-01
2.687499999999999958e-02,4.375000000000000000e-01
2.690000000000000030e-02,3.750000000000000000e-01
2.692500000000000102e-02,3.374999999999999667e-01
2.695000000000000173e-02,2.749999999999999667e-01
2.697500000000000245e-02,2.437499999999999667e-01
2.699999999999999969e-02,2.374999999999999334e-01
2.702500000000000041e-02,1.937499999999999778e-01
2.705000000000000113e-02,1.874999999999999445e-01
2.707500000000000184e-02,1.749999999999999334e-01
2.710000000000000256e-02,1.687499999999999556e-01
2.712499999999999981e-02,1.749999999999999334e-01
2.715000000000000052e-02,1.937499999999999778e-01
2.717500000000000124e-02,2.187499999999999445e-01
2.720000000000000195e-02,2.374999999999999334e-01
2.722500000000000267e-02,2.437499999999999667e-01
2.724999999999999992e-02,2.562499999999999778e-01
2.727500000000000063e-02,2.749999999999999667e-01
2.730000000000000135e-02,2.937499999999999556e-01
2.732500000000000207e-02,3.624999999999999334e-01
2.735000000000000278e-02,3.999999999999999667e-01
2.737500000000000003e-02,4.874999999999999889e-01
2.740000000000000074e-02,5.812499999999999334e-01
2.742500000000000146e-02,6.687499999999999556e-01
2.745000000000000218e-02,7.187500000000000000e-01
2.747500000000000289e-02,7.874999999999999778e-01
2.750000000000000014e-02,8.187499999999999778e-01
2.752500000000000085e-02,8.437500000000000000e-01
2.755000000000000157e-02,8.687499999999999112e-01
2.757500000000000229e-02,8.812499999999999778e-01
2.760000000000000300e-02,9.000000000000000222e-01
2.762500000000000025e-02,9.124999999999999778e-01
2.765000000000000097e-02,9.312500000000000222e-01
2.767500000000000168e-02,9.499999999999999556e-01
2.770000000000000240e-02,9.499999999999999556e-01
2.772499999999999964e-02,9.437499999999999778e-01
2.775000000000000036e-02,9.062500000000000000e-01
2.777500000000000108e-02,8.687499999999999112e-01
2.780000000000000179e-02,7.624999999999999556e-01
2.782500000000000251e-02,7.125000000000000222e-01
2.784999999999999976e-02,6.250000000000000000e-01
2.787500000000000047e-02,5.062499999999999778e-01
2.790000000000000119e-02,4.375000000000000000e-01
2.792500000000000190e-02,3.750000000000000000e-01
2.795000000000000262e-02,3.062499999999999667e-01
2.797499999999999987e-02,2.749999999999999667e-01
2.800000000000000058e-02,2.374999999999999334e-01
2.802500000000000130e-02,2.062499999999999334e-01
2.805000000000000202e-02,2.062499999999999334e-01
2.807500000000000273e-02,2.124999999999999667e-01
2.809999999999999998e-02,2.374999999999999334e-01
2.812500000000000069e-02,2.499999999999999445e-01
2.815000000000000141e-02,2.749999999999999667e-01
2.817500000000000213e-02,3.062499999999999667e-01
2.820000000000000284e-02,3.374999999999999667e-01
2.822500000000000009e-02,3.624999999999999334e-01
2.825000000000000080e-02,3.687499999999999667e-01
2.827500000000000152e-02,3.937499999999999334e-01
2.830000000000000224e-02,4.312499999999999667e-01
2.832500000000000295e-02,5.000000000000000000e-01
2.835000000000000020e-02,5.562500000000000222e-01
2.837500000000000092e-02,6.374999999999999556e-01
2.840000000000000163e-02,7.062500000000000444e-01
2.842500000000000235e-02,7.750000000000000222e-01
2.845000000000000306e-02,8.000000000000000444e-01
2.847500000000000031e-02,8.437500000000000000e-01
2.850000000000000103e-02,8.625000000000000444e-01
2.852500000000000174e-02,8.687499999999999112e-01
2.855000000000000246e-02,8.687499999999999112e-01
2.857499999999999971e-02,8.687499999999999112e-01
2.860000000000000042e-02,8.687499999999999112e-01
