PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1069.0, AC_FREQUENCY=975, PIEZO_FREQUENCY=19.5
Time(s),Voltage(V)
1.434200000000000058e-02,3.437500000000000278e-02
1.436800000000000056e-02,3.468750000000000305e-02
1.439400000000000054e-02,3.531250000000000361e-02
1.442000000000000053e-02,3.593750000000000416e-02
1.444600000000000051e-02,3.718750000000000527e-02
1.447200000000000049e-02,4.031250000000000111e-02
1.449800000000000047e-02,4.187500000000000250e-02
1.452400000000000045e-02,4.500000000000000527e-02
1.455000000000000043e-02,4.624999999999999944e-02
1.457600000000000041e-02,4.781250000000000777e-02
1.460200000000000040e-02,4.812500000000000111e-02
1.462800000000000038e-02,4.968750000000000250e-02
1.465400000000000036e-02,5.000000000000000278e-02
1.468000000000000034e-02,5.000000000000000278e-02
1.470600000000000032e-02,4.906250000000000194e-02
1.473200000000000030e-02,4.812500000000000111e-02
1.475800000000000028e-02,4.624999999999999944e-02
1.478400000000000027e-02,4.531250000000000555e-02
1.481000000000000025e-02,4.250000000000000305e-02
1.483600000000000023e-02,4.187500000000000250e-02
1.486200000000000021e-02,4.000000000000000083e-02
1.488800000000000019e-02,3.906250000000000000e-02
1.491400000000000017e-02,3.906250000000000000e-02
1.494000000000000015e-02,4.000000000000000083e-02
1.496600000000000014e-02,4.187500000000000250e-02
1.499200000000000012e-02,4.281250000000000333e-02
1.501800000000000010e-02,4.500000000000000527e-02
1.504400000000000008e-02,4.687500000000000000e-02
1.507000000000000006e-02,4.781250000000000777e-02
1.509600000000000004e-02,5.000000000000000278e-02
1.512200000000000003e-02,5.125000000000000389e-02
1.514800000000000001e-02,5.156250000000000416e-02
1.517399999999999999e-02,5.281250000000000527e-02
1.519999999999999997e-02,5.375000000000000611e-02
1.522599999999999822e-02,5.406249999999999944e-02
1.525199999999999993e-02,5.375000000000000611e-02
1.527799999999999818e-02,5.312500000000000555e-02
1.530399999999999990e-02,5.218750000000000472e-02
1.532999999999999814e-02,5.187500000000000444e-02
1.535599999999999986e-02,5.125000000000000389e-02
1.538199999999999810e-02,5.156250000000000416e-02
1.540799999999999982e-02,5.281250000000000527e-02
1.543399999999999807e-02,5.406249999999999944e-02
1.545999999999999978e-02,5.437500000000000666e-02
1.548599999999999803e-02,5.625000000000000833e-02
1.551199999999999975e-02,5.687500000000000888e-02
1.553799999999999799e-02,5.781250000000000278e-02
1.556399999999999971e-02,5.875000000000000361e-02
1.559000000000000143e-02,5.906250000000000389e-02
1.561599999999999967e-02,5.968750000000000444e-02
1.564199999999999965e-02,6.062500000000000527e-02
1.566799999999999790e-02,6.031250000000000500e-02
1.569399999999999962e-02,6.062500000000000527e-02
1.571999999999999786e-02,6.031250000000000500e-02
1.574599999999999958e-02,6.000000000000000472e-02
1.577199999999999783e-02,5.937500000000000416e-02
1.579799999999999954e-02,5.812500000000000305e-02
1.582399999999999779e-02,5.593750000000000111e-02
1.584999999999999951e-02,5.500000000000000722e-02
1.587599999999999775e-02,5.312500000000000555e-02
1.590199999999999947e-02,5.156250000000000416e-02
1.592799999999999772e-02,5.125000000000000389e-02
1.595399999999999943e-02,5.093750000000000361e-02
1.597999999999999768e-02,5.156250000000000416e-02
1.600599999999999939e-02,5.187500000000000444e-02
1.603199999999999764e-02,5.343749999999999889e-02
1.605799999999999936e-02,5.437500000000000666e-02
1.608399999999999760e-02,5.437500000000000666e-02
1.610999999999999932e-02,5.593750000000000111e-02
1.613599999999999757e-02,5.593750000000000111e-02
1.616199999999999928e-02,5.687500000000000888e-02
1.618799999999999753e-02,5.781250000000000278e-02
1.621399999999999925e-02,5.875000000000000361e-02
1.623999999999999749e-02,5.843750000000000333e-02
1.626599999999999921e-02,5.875000000000000361e-02
1.629199999999999746e-02,5.875000000000000361e-02
1.631799999999999917e-02,5.781250000000000278e-02
1.634399999999999742e-02,5.750000000000000250e-02
1.636999999999999914e-02,5.750000000000000250e-02
1.639599999999999738e-02,5.718750000000000222e-02
1.642199999999999910e-02,5.750000000000000250e-02
1.644799999999999734e-02,5.812500000000000305e-02
1.647399999999999906e-02,5.875000000000000361e-02
1.649999999999999731e-02,5.906250000000000389e-02
1.652599999999999902e-02,5.968750000000000444e-02
1.655199999999999727e-02,6.000000000000000472e-02
1.657799999999999899e-02,6.031250000000000500e-02
1.660399999999999723e-02,6.062500000000000527e-02
1.662999999999999895e-02,6.062500000000000527e-02
1.665599999999999720e-02,6.093750000000000555e-02
1.668199999999999891e-02,6.093750000000000555e-02
1.670799999999999716e-02,6.156250000000000611e-02
1.673399999999999888e-02,6.156250000000000611e-02
1.675999999999999712e-02,6.156250000000000611e-02
1.678599999999999884e-02,6.187499999999999944e-02
1.681199999999999709e-02,6.156250000000000611e-02
1.683799999999999880e-02,6.124999999999999889e-02
1.686399999999999705e-02,6.062500000000000527e-02
1.688999999999999876e-02,5.968750000000000444e-02
1.691599999999999701e-02,5.875000000000000361e-02
1.694199999999999873e-02,5.781250000000000278e-02
1.696799999999999697e-02,5.781250000000000278e-02
1.699399999999999869e-02,5.781250000000000278e-02
1.701999999999999694e-02,5.812500000000000305e-02
1.704599999999999865e-02,5.843750000000000333e-02
1.707199999999999690e-02,5.875000000000000361e-02
1.709799999999999862e-02,5.906250000000000389e-02
1.712399999999999686e-02,5.875000000000000361e-02
1.714999999999999858e-02,5.906250000000000389e-02
1.717599999999999683e-02,5.906250000000000389e-02
1.720199999999999854e-02,5.937500000000000416e-02
1.722799999999999679e-02,5.937500000000000416e-02
1.725399999999999850e-02,6.000000000000000472e-02
1.727999999999999675e-02,6.031250000000000500e-02
1.730599999999999847e-02,6.031250000000000500e-02
1.733199999999999671e-02,6.000000000000000472e-02
1.735799999999999843e-02,6.000000000000000472e-02
1.738399999999999668e-02,6.000000000000000472e-02
1.740999999999999839e-02,5.968750000000000444e-02
1.743599999999999664e-02,6.000000000000000472e-02
1.746199999999999836e-02,6.000000000000000472e-02
1.748799999999999660e-02,6.031250000000000500e-02
1.751399999999999832e-02,6.000000000000000472e-02
1.753999999999999657e-02,6.031250000000000500e-02
1.756599999999999828e-02,6.031250000000000500e-02
1.759199999999999653e-02,6.031250000000000500e-02
1.761799999999999825e-02,6.062500000000000527e-02
1.764399999999999649e-02,6.031250000000000500e-02
1.766999999999999821e-02,6.000000000000000472e-02
1.769599999999999645e-02,6.031250000000000500e-02
1.772199999999999817e-02,6.031250000000000500e-02
1.774799999999999642e-02,6.031250000000000500e-02
1.777399999999999813e-02,6.062500000000000527e-02
1.779999999999999638e-02,6.093750000000000555e-02
1.782599999999999810e-02,6.156250000000000611e-02
1.785199999999999634e-02,6.156250000000000611e-02
1.787799999999999806e-02,6.124999999999999889e-02
1.790399999999999631e-02,6.124999999999999889e-02
1.792999999999999802e-02,6.093750000000000555e-02
1.795599999999999627e-02,6.093750000000000555e-02
1.798199999999999799e-02,6.062500000000000527e-02
1.800799999999999623e-02,6.031250000000000500e-02
1.803399999999999795e-02,6.031250000000000500e-02
1.805999999999999620e-02,5.968750000000000444e-02
1.808599999999999791e-02,5.875000000000000361e-02
1.811199999999999616e-02,5.843750000000000333e-02
1.813799999999999787e-02,5.781250000000000278e-02
1.816399999999999612e-02,5.687500000000000888e-02
1.818999999999999784e-02,5.625000000000000833e-02
1.821599999999999608e-02,5.593750000000000111e-02
1.824199999999999780e-02,5.593750000000000111e-02
1.826799999999999952e-02,5.531250000000000056e-02
1.829399999999999776e-02,5.562500000000000777e-02
1.831999999999999948e-02,5.656250000000000167e-02
1.834599999999999773e-02,5.750000000000000250e-02
1.837199999999999944e-02,5.843750000000000333e-02
1.839799999999999769e-02,5.906250000000000389e-02
1.842399999999999941e-02,5.968750000000000444e-02
1.844999999999999765e-02,5.968750000000000444e-02
1.847599999999999937e-02,6.000000000000000472e-02
1.850199999999999761e-02,5.937500000000000416e-02
1.852799999999999933e-02,5.937500000000000416e-02
1.855399999999999758e-02,5.812500000000000305e-02
1.857999999999999929e-02,5.750000000000000250e-02
1.860599999999999754e-02,5.718750000000000222e-02
1.863199999999999926e-02,5.656250000000000167e-02
1.865799999999999750e-02,5.625000000000000833e-02
1.868399999999999922e-02,5.625000000000000833e-02
1.870999999999999747e-02,5.593750000000000111e-02
1.873599999999999918e-02,5.593750000000000111e-02
1.876199999999999743e-02,5.656250000000000167e-02
1.878799999999999915e-02,5.687500000000000888e-02
1.881399999999999739e-02,5.781250000000000278e-02
1.883999999999999911e-02,5.843750000000000333e-02
1.886599999999999736e-02,5.937500000000000416e-02
1.889199999999999907e-02,5.937500000000000416e-02
1.891799999999999732e-02,5.968750000000000444e-02
1.894399999999999903e-02,6.000000000000000472e-02
1.896999999999999728e-02,6.031250000000000500e-02
1.899599999999999900e-02,6.031250000000000500e-02
1.902199999999999724e-02,6.031250000000000500e-02
1.904799999999999896e-02,6.000000000000000472e-02
1.907399999999999721e-02,5.968750000000000444e-02
1.909999999999999892e-02,5.843750000000000333e-02
1.912599999999999717e-02,5.843750000000000333e-02
1.915199999999999889e-02,5.687500000000000888e-02
1.917799999999999713e-02,5.593750000000000111e-02
1.920399999999999885e-02,5.562500000000000777e-02
1.922999999999999710e-02,5.468750000000000000e-02
1.925599999999999881e-02,5.281250000000000527e-02
1.928199999999999706e-02,5.250000000000000500e-02
1.930799999999999877e-02,5.187500000000000444e-02
1.933399999999999702e-02,5.218750000000000472e-02
1.935999999999999874e-02,5.343749999999999889e-02
1.938599999999999698e-02,5.406249999999999944e-02
1.941199999999999870e-02,5.468750000000000000e-02
1.943799999999999695e-02,5.500000000000000722e-02
1.946399999999999866e-02,5.500000000000000722e-02
1.948999999999999691e-02,5.406249999999999944e-02
1.951599999999999863e-02,5.343749999999999889e-02
1.954199999999999687e-02,5.062500000000000333e-02
1.956799999999999859e-02,4.906250000000000194e-02
1.959399999999999684e-02,4.624999999999999944e-02
1.961999999999999855e-02,4.250000000000000305e-02
1.964599999999999680e-02,4.125000000000000194e-02
1.967199999999999852e-02,3.843750000000000638e-02
1.969799999999999676e-02,3.625000000000000444e-02
1.972399999999999848e-02,3.500000000000000333e-02
1.974999999999999672e-02,3.468750000000000305e-02
1.977599999999999844e-02,3.312500000000000167e-02
1.980199999999999669e-02,3.312500000000000167e-02
1.982799999999999840e-02,3.375000000000000222e-02
1.985399999999999665e-02,3.625000000000000444e-02
1.987999999999999837e-02,3.718750000000000527e-02
1.990599999999999661e-02,3.937500000000000722e-02
1.993199999999999833e-02,4.187500000000000250e-02
1.995799999999999658e-02,4.375000000000000416e-02
1.998399999999999829e-02,4.531250000000000555e-02
2.000999999999999654e-02,4.718750000000000722e-02
2.003599999999999826e-02,4.781250000000000777e-02
2.006199999999999650e-02,4.812500000000000111e-02
2.008799999999999822e-02,4.656250000000000666e-02
2.011399999999999647e-02,4.593750000000000611e-02
2.013999999999999818e-02,4.468750000000000500e-02
2.016599999999999643e-02,4.281250000000000333e-02
2.019199999999999814e-02,4.156250000000000222e-02
2.021799999999999639e-02,4.062500000000000139e-02
2.024399999999999811e-02,4.062500000000000139e-02
2.026999999999999635e-02,3.937500000000000722e-02
2.029599999999999807e-02,3.875000000000000666e-02
2.032199999999999632e-02,3.906250000000000000e-02
2.034799999999999803e-02,3.937500000000000722e-02
2.037399999999999628e-02,4.156250000000000222e-02
2.039999999999999800e-02,4.281250000000000333e-02
2.042599999999999624e-02,4.375000000000000416e-02
2.045199999999999796e-02,4.531250000000000555e-02
2.047799999999999621e-02,4.624999999999999944e-02
2.050399999999999792e-02,4.687500000000000000e-02
2.052999999999999617e-02,4.593750000000000611e-02
2.055599999999999788e-02,4.500000000000000527e-02
2.058199999999999613e-02,4.281250000000000333e-02
2.060799999999999785e-02,4.093750000000000167e-02
2.063399999999999609e-02,3.843750000000000638e-02
2.065999999999999781e-02,3.656250000000000472e-02
2.068599999999999606e-02,3.593750000000000416e-02
2.071199999999999777e-02,3.343750000000000194e-02
2.073799999999999602e-02,3.312500000000000167e-02
2.076399999999999774e-02,3.187500000000000056e-02
2.078999999999999598e-02,3.187500000000000056e-02
2.081599999999999770e-02,3.125000000000000000e-02
2.084199999999999595e-02,3.187500000000000056e-02
2.086799999999999766e-02,3.218750000000000083e-02
2.089399999999999591e-02,3.343750000000000194e-02
2.091999999999999763e-02,3.593750000000000416e-02
2.094599999999999934e-02,3.937500000000000722e-02
2.097199999999999759e-02,4.000000000000000083e-02
2.099799999999999930e-02,4.281250000000000333e-02
2.102399999999999755e-02,4.312500000000000361e-02
2.104999999999999927e-02,4.406250000000000444e-02
2.107599999999999751e-02,4.406250000000000444e-02
2.110199999999999923e-02,4.156250000000000222e-02
2.112799999999999748e-02,4.031250000000000111e-02
2.115399999999999919e-02,3.718750000000000527e-02
2.117999999999999744e-02,3.500000000000000333e-02
2.120599999999999916e-02,3.281250000000000139e-02
2.123199999999999740e-02,3.125000000000000000e-02
2.125799999999999912e-02,3.000000000000000236e-02
2.128399999999999737e-02,2.875000000000000472e-02
2.130999999999999908e-02,2.656250000000000278e-02
2.133599999999999733e-02,2.531250000000000167e-02
2.136199999999999904e-02,2.500000000000000139e-02
2.138799999999999729e-02,2.562500000000000194e-02
2.141399999999999901e-02,2.656250000000000278e-02
2.143999999999999725e-02,2.718750000000000333e-02
2.146599999999999897e-02,3.031250000000000264e-02
2.149199999999999722e-02,3.000000000000000236e-02
2.151799999999999893e-02,3.062500000000000291e-02
2.154399999999999718e-02,3.000000000000000236e-02
2.156999999999999890e-02,2.968750000000000208e-02
2.159599999999999714e-02,2.843750000000000444e-02
2.162199999999999886e-02,2.687500000000000305e-02
2.164799999999999711e-02,2.593750000000000222e-02
2.167399999999999882e-02,2.437500000000000083e-02
2.169999999999999707e-02,2.250000000000000264e-02
2.172599999999999879e-02,2.125000000000000500e-02
2.175199999999999703e-02,2.093750000000000472e-02
2.177799999999999875e-02,2.093750000000000472e-02
2.180399999999999699e-02,2.093750000000000472e-02
2.182999999999999871e-02,2.156250000000000527e-02
2.185599999999999696e-02,2.250000000000000264e-02
2.188199999999999867e-02,2.468750000000000111e-02
2.190799999999999692e-02,2.750000000000000361e-02
2.193399999999999864e-02,2.812500000000000416e-02
2.195999999999999688e-02,3.218750000000000083e-02
2.198599999999999860e-02,3.562500000000000389e-02
2.201199999999999685e-02,3.843750000000000638e-02
2.203799999999999856e-02,4.000000000000000083e-02
2.206399999999999681e-02,4.156250000000000222e-02
2.208999999999999853e-02,4.187500000000000250e-02
2.211599999999999677e-02,4.187500000000000250e-02
2.214199999999999849e-02,4.093750000000000167e-02
2.216799999999999674e-02,3.875000000000000666e-02
2.219399999999999845e-02,3.625000000000000444e-02
2.221999999999999670e-02,3.468750000000000305e-02
2.224599999999999841e-02,3.156250000000000028e-02
2.227199999999999666e-02,3.000000000000000236e-02
2.229799999999999838e-02,2.812500000000000416e-02
2.232399999999999662e-02,2.718750000000000333e-02
2.234999999999999834e-02,2.625000000000000250e-02
2.237599999999999659e-02,2.500000000000000139e-02
2.240199999999999830e-02,2.468750000000000111e-02
2.242799999999999655e-02,2.531250000000000167e-02
2.245399999999999827e-02,2.656250000000000278e-02
2.247999999999999651e-02,2.718750000000000333e-02
2.250599999999999823e-02,2.843750000000000444e-02
2.253199999999999648e-02,2.906250000000000500e-02
2.255799999999999819e-02,2.875000000000000472e-02
2.258399999999999644e-02,2.718750000000000333e-02
2.260999999999999815e-02,2.625000000000000250e-02
2.263599999999999640e-02,2.343750000000000347e-02
2.266199999999999812e-02,2.125000000000000500e-02
2.268799999999999636e-02,1.812500000000000222e-02
2.271399999999999808e-02,1.625000000000000402e-02
2.273999999999999633e-02,1.437500000000000236e-02
2.276599999999999804e-02,1.312500000000000125e-02
2.279199999999999629e-02,1.156250000000000333e-02
2.281799999999999801e-02,1.062500000000000250e-02
2.284399999999999625e-02,1.000000000000000194e-02
2.286999999999999797e-02,9.687500000000001665e-03
2.289599999999999622e-02,9.375000000000001388e-03
2.292199999999999793e-02,1.031250000000000222e-02
2.294799999999999618e-02,1.093750000000000278e-02
2.297399999999999790e-02,1.218750000000000389e-02
2.299999999999999614e-02,1.500000000000000291e-02
2.302599999999999786e-02,1.687500000000000458e-02
2.305199999999999610e-02,1.843750000000000250e-02
2.307799999999999782e-02,2.125000000000000500e-02
2.310399999999999607e-02,2.156250000000000527e-02
2.312999999999999778e-02,2.156250000000000527e-02
2.315599999999999603e-02,2.093750000000000472e-02
2.318199999999999775e-02,2.000000000000000389e-02
2.320799999999999599e-02,1.875000000000000278e-02
2.323399999999999771e-02,1.718750000000000139e-02
2.325999999999999596e-02,1.531250000000000319e-02
2.328599999999999767e-02,1.468750000000000264e-02
2.331199999999999592e-02,1.312500000000000125e-02
2.333799999999999764e-02,1.281250000000000444e-02
2.336399999999999588e-02,1.218750000000000389e-02
2.338999999999999760e-02,1.187500000000000361e-02
2.341599999999999585e-02,1.156250000000000333e-02
2.344199999999999756e-02,1.218750000000000389e-02
2.346799999999999581e-02,1.406250000000000208e-02
2.349399999999999752e-02,1.656250000000000430e-02
2.351999999999999577e-02,1.843750000000000250e-02
2.354599999999999749e-02,2.000000000000000389e-02
2.357199999999999920e-02,2.031250000000000416e-02
2.359799999999999745e-02,2.000000000000000389e-02
2.362399999999999917e-02,1.968750000000000361e-02
2.364999999999999741e-02,1.781250000000000194e-02
2.367599999999999913e-02,1.656250000000000430e-02
2.370199999999999738e-02,1.562500000000000347e-02
2.372799999999999909e-02,1.437500000000000236e-02
2.375399999999999734e-02,1.343750000000000153e-02
2.377999999999999906e-02,1.093750000000000278e-02
2.380599999999999730e-02,1.031250000000000222e-02
2.383199999999999902e-02,1.000000000000000194e-02
2.385799999999999726e-02,9.375000000000001388e-03
2.388399999999999898e-02,8.750000000000004302e-03
2.390999999999999723e-02,8.750000000000004302e-03
2.393599999999999894e-02,9.062500000000001110e-03
2.396199999999999719e-02,9.375000000000001388e-03
2.398799999999999891e-02,1.156250000000000333e-02
2.401399999999999715e-02,1.156250000000000333e-02
2.403999999999999887e-02,1.375000000000000180e-02
2.406599999999999712e-02,1.437500000000000236e-02
2.409199999999999883e-02,1.531250000000000319e-02
2.411799999999999708e-02,1.562500000000000347e-02
2.414399999999999880e-02,1.531250000000000319e-02
2.416999999999999704e-02,1.437500000000000236e-02
2.419599999999999876e-02,1.281250000000000444e-02
2.422199999999999701e-02,1.218750000000000389e-02
2.424799999999999872e-02,1.031250000000000222e-02
2.427399999999999697e-02,9.062500000000001110e-03
2.429999999999999868e-02,8.125000000000003747e-03
2.432599999999999693e-02,6.562500000000002359e-03
2.435199999999999865e-02,6.250000000000002082e-03
2.437799999999999689e-02,5.937500000000001804e-03
2.440399999999999861e-02,5.312500000000001249e-03
2.442999999999999686e-02,5.000000000000004441e-03
2.445599999999999857e-02,4.687500000000004163e-03
2.448199999999999682e-02,4.375000000000003886e-03
2.450799999999999854e-02,4.375000000000003886e-03
2.453399999999999678e-02,4.687500000000004163e-03
2.455999999999999850e-02,4.687500000000004163e-03
2.458599999999999675e-02,4.375000000000003886e-03
2.461199999999999846e-02,4.375000000000003886e-03
2.463799999999999671e-02,4.062500000000003608e-03
2.466399999999999842e-02,4.062500000000003608e-03
2.468999999999999667e-02,3.437500000000003053e-03
2.471599999999999839e-02,3.437500000000003053e-03
2.474199999999999663e-02,3.750000000000003331e-03
2.476799999999999835e-02,4.062500000000003608e-03
2.479399999999999660e-02,4.375000000000003886e-03
2.481999999999999831e-02,4.062500000000003608e-03
2.484599999999999656e-02,4.062500000000003608e-03
2.487199999999999828e-02,4.062500000000003608e-03
2.489799999999999652e-02,4.062500000000003608e-03
2.492399999999999824e-02,3.750000000000003331e-03
2.494999999999999649e-02,3.437500000000003053e-03
2.497599999999999820e-02,3.437500000000003053e-03
2.500199999999999645e-02,3.437500000000003053e-03
2.502799999999999817e-02,4.375000000000003886e-03
2.505399999999999641e-02,5.312500000000001249e-03
2.507999999999999813e-02,6.250000000000002082e-03
2.510599999999999637e-02,8.125000000000003747e-03
2.513199999999999809e-02,9.375000000000001388e-03
2.515799999999999634e-02,1.062500000000000250e-02
2.518399999999999805e-02,1.093750000000000278e-02
2.520999999999999630e-02,1.093750000000000278e-02
2.523599999999999802e-02,1.031250000000000222e-02
2.526199999999999626e-02,9.375000000000001388e-03
2.528799999999999798e-02,8.750000000000004302e-03
2.531399999999999623e-02,8.125000000000003747e-03
2.533999999999999794e-02,7.812500000000003469e-03
2.536599999999999619e-02,7.500000000000003192e-03
2.539199999999999791e-02,7.187500000000002914e-03
2.541799999999999615e-02,6.562500000000002359e-03
2.544399999999999787e-02,6.562500000000002359e-03
2.546999999999999612e-02,7.187500000000002914e-03
2.549599999999999783e-02,8.125000000000003747e-03
2.552199999999999608e-02,9.375000000000001388e-03
2.554799999999999779e-02,1.031250000000000222e-02
2.557399999999999604e-02,1.156250000000000333e-02
2.559999999999999776e-02,1.187500000000000361e-02
2.562599999999999600e-02,1.218750000000000389e-02
2.565199999999999772e-02,1.218750000000000389e-02
2.567799999999999597e-02,1.156250000000000333e-02
2.570399999999999768e-02,1.000000000000000194e-02
2.572999999999999593e-02,8.125000000000003747e-03
2.575599999999999765e-02,7.187500000000002914e-03
2.578199999999999589e-02,6.250000000000002082e-03
2.580799999999999761e-02,5.625000000000001527e-03
2.583399999999999586e-02,5.312500000000001249e-03
2.585999999999999757e-02,4.375000000000003886e-03
2.588599999999999582e-02,4.375000000000003886e-03
2.591199999999999753e-02,4.062500000000003608e-03
2.593799999999999578e-02,3.750000000000003331e-03
2.596399999999999750e-02,3.437500000000003053e-03
2.598999999999999574e-02,3.437500000000003053e-03
2.601599999999999746e-02,3.125000000000002776e-03
2.604199999999999571e-02,3.437500000000003053e-03
2.606799999999999742e-02,4.062500000000003608e-03
2.609399999999999567e-02,4.375000000000003886e-03
2.611999999999999739e-02,4.687500000000004163e-03
2.614599999999999563e-02,5.000000000000004441e-03
2.617199999999999735e-02,5.000000000000004441e-03
2.619799999999999560e-02,5.000000000000004441e-03
2.622399999999999731e-02,4.375000000000003886e-03
2.624999999999999903e-02,4.062500000000003608e-03
2.627599999999999728e-02,4.062500000000003608e-03
2.630199999999999899e-02,4.062500000000003608e-03
2.632799999999999724e-02,4.375000000000003886e-03
2.635399999999999895e-02,4.375000000000003886e-03
2.637999999999999720e-02,4.062500000000003608e-03
2.640599999999999892e-02,4.375000000000003886e-03
2.643199999999999716e-02,4.375000000000003886e-03
2.645799999999999888e-02,4.375000000000003886e-03
2.648399999999999713e-02,4.375000000000003886e-03
2.650999999999999884e-02,4.062500000000003608e-03
2.653599999999999709e-02,4.062500000000003608e-03
2.656199999999999881e-02,3.437500000000003053e-03
2.658799999999999705e-02,3.437500000000003053e-03
2.661399999999999877e-02,3.125000000000002776e-03
2.663999999999999702e-02,3.125000000000002776e-03
2.666599999999999873e-02,3.125000000000002776e-03
2.669199999999999698e-02,3.125000000000002776e-03
2.671799999999999869e-02,3.125000000000002776e-03
2.674399999999999694e-02,3.125000000000002776e-03
2.676999999999999866e-02,3.750000000000003331e-03
2.679599999999999690e-02,3.750000000000003331e-03
2.682199999999999862e-02,4.687500000000004163e-03
2.684799999999999687e-02,5.000000000000004441e-03
2.687399999999999858e-02,5.312500000000001249e-03
2.689999999999999683e-02,5.625000000000001527e-03
2.692599999999999855e-02,5.000000000000004441e-03
2.695199999999999679e-02,5.312500000000001249e-03
2.697799999999999851e-02,5.000000000000004441e-03
2.700399999999999676e-02,4.687500000000004163e-03
2.702999999999999847e-02,4.375000000000003886e-03
2.705599999999999672e-02,4.062500000000003608e-03
2.708199999999999844e-02,3.750000000000003331e-03
2.710799999999999668e-02,4.062500000000003608e-03
2.713399999999999840e-02,4.062500000000003608e-03
2.715999999999999664e-02,4.375000000000003886e-03
2.718599999999999836e-02,5.000000000000004441e-03
2.721199999999999661e-02,5.312500000000001249e-03
2.723799999999999832e-02,5.312500000000001249e-03
2.726399999999999657e-02,4.687500000000004163e-03
2.728999999999999829e-02,4.062500000000003608e-03
2.731599999999999653e-02,4.062500000000003608e-03
2.734199999999999825e-02,4.062500000000003608e-03
2.736799999999999650e-02,3.437500000000003053e-03
2.739399999999999821e-02,3.437500000000003053e-03
2.741999999999999646e-02,3.125000000000002776e-03
2.744599999999999818e-02,3.437500000000003053e-03
2.747199999999999642e-02,3.125000000000002776e-03
2.749799999999999814e-02,3.125000000000002776e-03
2.752399999999999639e-02,3.125000000000002776e-03
2.754999999999999810e-02,3.125000000000002776e-03
2.757599999999999635e-02,3.125000000000002776e-03
2.760199999999999806e-02,3.437500000000003053e-03
2.762799999999999631e-02,3.750000000000003331e-03
2.765399999999999803e-02,3.437500000000003053e-03
2.767999999999999627e-02,3.437500000000003053e-03
2.770599999999999799e-02,3.437500000000003053e-03
2.773199999999999624e-02,3.125000000000002776e-03
2.775799999999999795e-02,3.437500000000003053e-03
2.778399999999999620e-02,3.437500000000003053e-03
2.780999999999999792e-02,4.062500000000003608e-03
2.783599999999999616e-02,5.000000000000004441e-03
2.786199999999999788e-02,5.312500000000001249e-03
2.788799999999999613e-02,6.250000000000002082e-03
2.791399999999999784e-02,6.562500000000002359e-03
2.793999999999999609e-02,6.875000000000002637e-03
2.796599999999999780e-02,7.500000000000003192e-03
2.799199999999999605e-02,7.812500000000003469e-03
2.801799999999999777e-02,7.812500000000003469e-03
2.804399999999999601e-02,7.187500000000002914e-03
2.806999999999999773e-02,6.250000000000002082e-03
2.809599999999999598e-02,5.312500000000001249e-03
2.812199999999999769e-02,4.687500000000004163e-03
2.814799999999999594e-02,4.375000000000003886e-03
2.817399999999999766e-02,4.062500000000003608e-03
2.819999999999999590e-02,4.062500000000003608e-03
2.822599999999999762e-02,3.437500000000003053e-03
2.825199999999999587e-02,3.437500000000003053e-03
2.827799999999999758e-02,3.437500000000003053e-03
2.830399999999999583e-02,3.750000000000003331e-03
2.832999999999999755e-02,4.375000000000003886e-03
2.835599999999999579e-02,4.375000000000003886e-03
2.838199999999999751e-02,5.000000000000004441e-03
2.840799999999999575e-02,5.625000000000001527e-03
2.843399999999999747e-02,5.937500000000001804e-03
2.845999999999999572e-02,6.250000000000002082e-03
2.848599999999999743e-02,6.562500000000002359e-03
2.851199999999999568e-02,6.875000000000002637e-03
2.853799999999999740e-02,6.875000000000002637e-03
2.856399999999999564e-02,6.250000000000002082e-03
2.858999999999999736e-02,5.312500000000001249e-03
2.861599999999999561e-02,5.312500000000001249e-03
2.864199999999999732e-02,4.687500000000004163e-03
2.866799999999999557e-02,3.750000000000003331e-03
2.869399999999999729e-02,3.750000000000003331e-03
2.871999999999999553e-02,3.437500000000003053e-03
2.874599999999999725e-02,3.437500000000003053e-03
2.877199999999999550e-02,4.062500000000003608e-03
2.879799999999999721e-02,4.375000000000003886e-03
2.882399999999999546e-02,5.000000000000004441e-03
2.884999999999999717e-02,5.312500000000001249e-03
2.887599999999999542e-02,6.562500000000002359e-03
2.890199999999999714e-02,7.187500000000002914e-03
2.892799999999999885e-02,7.812500000000003469e-03
2.895399999999999710e-02,7.812500000000003469e-03
2.897999999999999882e-02,8.125000000000003747e-03
2.900599999999999706e-02,8.125000000000003747e-03
2.903199999999999878e-02,7.812500000000003469e-03
2.905799999999999703e-02,7.187500000000002914e-03
2.908399999999999874e-02,6.250000000000002082e-03
2.910999999999999699e-02,5.937500000000001804e-03
2.913599999999999871e-02,5.312500000000001249e-03
2.916199999999999695e-02,5.000000000000004441e-03
2.918799999999999867e-02,5.000000000000004441e-03
2.921399999999999691e-02,4.375000000000003886e-03
2.923999999999999863e-02,4.687500000000004163e-03
2.926599999999999688e-02,4.375000000000003886e-03
