PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1175.0, AC_FREQUENCY=2150, PIEZO_FREQUENCY=43.0
Time(s),Voltage(V)
6.631999999999999874e-03,1.875000000000000278e-02
6.643500000000000100e-03,1.843750000000000250e-02
6.655000000000000325e-03,1.875000000000000278e-02
6.666500000000000550e-03,1.906250000000000305e-02
6.677999999999999908e-03,2.000000000000000389e-02
6.689500000000000134e-03,2.062500000000000444e-02
6.701000000000000359e-03,2.125000000000000500e-02
6.712500000000000584e-03,2.187500000000000555e-02
6.723999999999999942e-03,2.156250000000000527e-02
6.735500000000000168e-03,2.125000000000000500e-02
6.747000000000000393e-03,2.093750000000000472e-02
6.758500000000000618e-03,1.968750000000000361e-02
6.769999999999999976e-03,1.937500000000000333e-02
6.781500000000000201e-03,1.781250000000000194e-02
6.793000000000000427e-03,1.687500000000000458e-02
6.804500000000000652e-03,1.593750000000000375e-02
6.816000000000000010e-03,1.531250000000000319e-02
6.827500000000000235e-03,1.375000000000000180e-02
6.839000000000000461e-03,1.312500000000000125e-02
6.850500000000000686e-03,1.250000000000000416e-02
6.862000000000000044e-03,1.218750000000000389e-02
6.873500000000000269e-03,1.218750000000000389e-02
6.885000000000000495e-03,1.312500000000000125e-02
6.896499999999999853e-03,1.406250000000000208e-02
6.908000000000000078e-03,1.531250000000000319e-02
6.919500000000000303e-03,1.781250000000000194e-02
6.931000000000000529e-03,2.000000000000000389e-02
6.942499999999999886e-03,2.156250000000000527e-02
6.954000000000000112e-03,2.281250000000000291e-02
6.965500000000000337e-03,2.437500000000000083e-02
6.977000000000000562e-03,2.531250000000000167e-02
6.988499999999999920e-03,2.562500000000000194e-02
7.000000000000000146e-03,2.531250000000000167e-02
7.011500000000000371e-03,2.500000000000000139e-02
7.023000000000000596e-03,2.437500000000000083e-02
7.034499999999999954e-03,2.312500000000000319e-02
7.046000000000000180e-03,2.187500000000000555e-02
7.057500000000000405e-03,2.093750000000000472e-02
7.069000000000000630e-03,2.000000000000000389e-02
7.080499999999999988e-03,1.968750000000000361e-02
7.092000000000000214e-03,1.875000000000000278e-02
7.103500000000000439e-03,1.812500000000000222e-02
7.115000000000000664e-03,1.781250000000000194e-02
7.126500000000000022e-03,1.843750000000000250e-02
7.138000000000000247e-03,1.875000000000000278e-02
7.149500000000000473e-03,1.968750000000000361e-02
7.161000000000000698e-03,2.031250000000000416e-02
7.172500000000000056e-03,2.125000000000000500e-02
7.184000000000000281e-03,2.125000000000000500e-02
7.195500000000000507e-03,2.125000000000000500e-02
7.206999999999999865e-03,2.062500000000000444e-02
7.218500000000000090e-03,2.031250000000000416e-02
7.230000000000000315e-03,1.937500000000000333e-02
7.241500000000000541e-03,1.781250000000000194e-02
7.252999999999999899e-03,1.750000000000000167e-02
7.264500000000000124e-03,1.625000000000000402e-02
7.276000000000000349e-03,1.562500000000000347e-02
7.287500000000000575e-03,1.406250000000000208e-02
7.298999999999999932e-03,1.343750000000000153e-02
7.310500000000000158e-03,1.281250000000000444e-02
7.322000000000000383e-03,1.218750000000000389e-02
7.333500000000000608e-03,1.187500000000000361e-02
7.344999999999999966e-03,1.187500000000000361e-02
7.356500000000000192e-03,1.218750000000000389e-02
7.368000000000000417e-03,1.375000000000000180e-02
7.379500000000000642e-03,1.531250000000000319e-02
7.391000000000000000e-03,1.718750000000000139e-02
7.402500000000000226e-03,1.843750000000000250e-02
7.414000000000000451e-03,1.968750000000000361e-02
7.425500000000000676e-03,2.093750000000000472e-02
7.437000000000000034e-03,2.156250000000000527e-02
7.448500000000000260e-03,2.156250000000000527e-02
7.460000000000000485e-03,2.156250000000000527e-02
7.471499999999999843e-03,2.093750000000000472e-02
7.483000000000000068e-03,2.000000000000000389e-02
7.494500000000000293e-03,1.875000000000000278e-02
7.506000000000000519e-03,1.750000000000000167e-02
7.517499999999999877e-03,1.656250000000000430e-02
7.529000000000000102e-03,1.500000000000000291e-02
7.540500000000000327e-03,1.437500000000000236e-02
7.552000000000000553e-03,1.312500000000000125e-02
7.563499999999999911e-03,1.250000000000000416e-02
7.575000000000000136e-03,1.218750000000000389e-02
7.586500000000000361e-03,1.156250000000000333e-02
7.598000000000000587e-03,1.125000000000000305e-02
7.609499999999999945e-03,1.125000000000000305e-02
7.621000000000000170e-03,1.125000000000000305e-02
7.632500000000000395e-03,1.125000000000000305e-02
7.644000000000000621e-03,1.125000000000000305e-02
7.655499999999999979e-03,1.062500000000000250e-02
7.667000000000000204e-03,1.031250000000000222e-02
7.678500000000000429e-03,9.375000000000001388e-03
7.690000000000000654e-03,9.062500000000001110e-03
7.701500000000000012e-03,8.750000000000004302e-03
7.713000000000000238e-03,8.125000000000003747e-03
7.724500000000000463e-03,7.812500000000003469e-03
7.736000000000000688e-03,7.812500000000003469e-03
7.747500000000000046e-03,7.812500000000003469e-03
7.759000000000000272e-03,7.500000000000003192e-03
7.770500000000000497e-03,7.500000000000003192e-03
7.781999999999999855e-03,7.187500000000002914e-03
7.793500000000000080e-03,6.875000000000002637e-03
7.805000000000000306e-03,6.562500000000002359e-03
7.816500000000000531e-03,5.937500000000001804e-03
7.827999999999999889e-03,6.562500000000002359e-03
7.839499999999999247e-03,6.562500000000002359e-03
7.851000000000000340e-03,7.500000000000003192e-03
7.862499999999999697e-03,7.812500000000003469e-03
7.873999999999999055e-03,8.750000000000004302e-03
7.885500000000000148e-03,9.062500000000001110e-03
7.896999999999999506e-03,9.375000000000001388e-03
7.908500000000000599e-03,9.687500000000001665e-03
7.919999999999999957e-03,9.375000000000001388e-03
7.931499999999999315e-03,8.750000000000004302e-03
7.942999999999998673e-03,8.437500000000004025e-03
7.954499999999999765e-03,8.125000000000003747e-03
7.965999999999999123e-03,7.500000000000003192e-03
7.977500000000000216e-03,7.187500000000002914e-03
7.988999999999999574e-03,7.187500000000002914e-03
8.000499999999998932e-03,7.187500000000002914e-03
8.012000000000000025e-03,6.875000000000002637e-03
8.023499999999999382e-03,6.875000000000002637e-03
8.034999999999998740e-03,6.562500000000002359e-03
8.046499999999999833e-03,6.562500000000002359e-03
8.057999999999999191e-03,6.250000000000002082e-03
8.069499999999998549e-03,5.625000000000001527e-03
8.080999999999999642e-03,5.312500000000001249e-03
8.092499999999999000e-03,5.312500000000001249e-03
8.104000000000000092e-03,5.312500000000001249e-03
8.115499999999999450e-03,4.687500000000004163e-03
8.126999999999998808e-03,4.687500000000004163e-03
8.138499999999999901e-03,4.687500000000004163e-03
8.149999999999999259e-03,5.000000000000004441e-03
8.161499999999998617e-03,5.000000000000004441e-03
8.172999999999999710e-03,6.250000000000002082e-03
8.184499999999999068e-03,6.875000000000002637e-03
8.196000000000000160e-03,8.125000000000003747e-03
8.207499999999999518e-03,8.750000000000004302e-03
8.218999999999998876e-03,9.687500000000001665e-03
8.230499999999999969e-03,1.031250000000000222e-02
8.241999999999999327e-03,1.125000000000000305e-02
8.253499999999998685e-03,1.125000000000000305e-02
8.264999999999999777e-03,1.093750000000000278e-02
8.276499999999999135e-03,1.062500000000000250e-02
8.288000000000000228e-03,1.031250000000000222e-02
8.299499999999999586e-03,9.375000000000001388e-03
8.310999999999998944e-03,9.062500000000001110e-03
8.322500000000000037e-03,8.437500000000004025e-03
8.333999999999999395e-03,8.437500000000004025e-03
8.345499999999998753e-03,8.125000000000003747e-03
8.356999999999999845e-03,7.812500000000003469e-03
8.368499999999999203e-03,7.500000000000003192e-03
8.379999999999998561e-03,7.187500000000002914e-03
8.391499999999999654e-03,6.562500000000002359e-03
8.402999999999999012e-03,6.562500000000002359e-03
8.414500000000000104e-03,6.562500000000002359e-03
8.425999999999999462e-03,6.562500000000002359e-03
8.437499999999998820e-03,6.562500000000002359e-03
8.448999999999999913e-03,6.875000000000002637e-03
8.460499999999999271e-03,7.187500000000002914e-03
8.471999999999998629e-03,7.187500000000002914e-03
8.483499999999999722e-03,7.812500000000003469e-03
8.494999999999999080e-03,7.812500000000003469e-03
8.506500000000000172e-03,7.500000000000003192e-03
8.517999999999999530e-03,7.187500000000002914e-03
8.529499999999998888e-03,7.187500000000002914e-03
8.540999999999999981e-03,6.562500000000002359e-03
8.552499999999999339e-03,6.562500000000002359e-03
8.563999999999998697e-03,5.937500000000001804e-03
8.575499999999999790e-03,5.625000000000001527e-03
8.586999999999999147e-03,5.312500000000001249e-03
8.598500000000000240e-03,5.625000000000001527e-03
8.609999999999999598e-03,5.625000000000001527e-03
8.621499999999998956e-03,6.250000000000002082e-03
8.633000000000000049e-03,6.875000000000002637e-03
8.644499999999999407e-03,7.812500000000003469e-03
8.655999999999998765e-03,8.750000000000004302e-03
8.667499999999999857e-03,9.687500000000001665e-03
8.678999999999999215e-03,1.093750000000000278e-02
8.690499999999998573e-03,1.156250000000000333e-02
8.701999999999999666e-03,1.250000000000000416e-02
8.713499999999999024e-03,1.250000000000000416e-02
8.725000000000000117e-03,1.250000000000000416e-02
8.736499999999999475e-03,1.250000000000000416e-02
8.747999999999998832e-03,1.156250000000000333e-02
8.759499999999999925e-03,1.093750000000000278e-02
8.770999999999999283e-03,1.000000000000000194e-02
8.782499999999998641e-03,9.687500000000001665e-03
8.793999999999999734e-03,9.062500000000001110e-03
8.805499999999999092e-03,9.062500000000001110e-03
8.817000000000000184e-03,8.437500000000004025e-03
8.828499999999999542e-03,7.812500000000003469e-03
8.839999999999998900e-03,7.500000000000003192e-03
8.851499999999999993e-03,7.187500000000002914e-03
8.862999999999999351e-03,6.875000000000002637e-03
8.874499999999998709e-03,6.562500000000002359e-03
8.885999999999999802e-03,6.562500000000002359e-03
8.897499999999999160e-03,7.187500000000002914e-03
8.909000000000000252e-03,7.500000000000003192e-03
8.920499999999999610e-03,7.812500000000003469e-03
8.931999999999998968e-03,8.125000000000003747e-03
8.943500000000000061e-03,8.437500000000004025e-03
8.954999999999999419e-03,9.375000000000001388e-03
8.966499999999998777e-03,9.062500000000001110e-03
8.977999999999999869e-03,8.437500000000004025e-03
8.989499999999999227e-03,8.750000000000004302e-03
9.000999999999998585e-03,8.125000000000003747e-03
9.012499999999999678e-03,7.812500000000003469e-03
9.023999999999999036e-03,7.187500000000002914e-03
9.035500000000000129e-03,6.875000000000002637e-03
9.046999999999999487e-03,6.875000000000002637e-03
9.058499999999998845e-03,6.562500000000002359e-03
9.069999999999999937e-03,6.875000000000002637e-03
9.081499999999999295e-03,7.500000000000003192e-03
9.092999999999998653e-03,8.125000000000003747e-03
9.104499999999999746e-03,8.750000000000004302e-03
9.115999999999999104e-03,1.000000000000000194e-02
9.127500000000000197e-03,1.125000000000000305e-02
9.138999999999999554e-03,1.281250000000000444e-02
9.150499999999998912e-03,1.375000000000000180e-02
9.162000000000000005e-03,1.468750000000000264e-02
9.173499999999999363e-03,1.531250000000000319e-02
9.184999999999998721e-03,1.562500000000000347e-02
9.196499999999999814e-03,1.562500000000000347e-02
9.207999999999999172e-03,1.500000000000000291e-02
9.219500000000000264e-03,1.406250000000000208e-02
9.230999999999999622e-03,1.343750000000000153e-02
9.242499999999998980e-03,1.187500000000000361e-02
9.254000000000000073e-03,1.156250000000000333e-02
9.265499999999999431e-03,1.093750000000000278e-02
9.276999999999998789e-03,1.000000000000000194e-02
9.288499999999999882e-03,9.062500000000001110e-03
9.299999999999999239e-03,8.750000000000004302e-03
9.311499999999998597e-03,8.437500000000004025e-03
9.322999999999999690e-03,8.125000000000003747e-03
9.334499999999999048e-03,7.812500000000003469e-03
9.346000000000000141e-03,8.125000000000003747e-03
9.357499999999999499e-03,8.125000000000003747e-03
9.368999999999998857e-03,9.062500000000001110e-03
9.380499999999999949e-03,9.687500000000001665e-03
9.391999999999999307e-03,1.062500000000000250e-02
9.403499999999998665e-03,1.156250000000000333e-02
9.414999999999999758e-03,1.218750000000000389e-02
9.426499999999999116e-03,1.250000000000000416e-02
9.438000000000000209e-03,1.281250000000000444e-02
9.449499999999999567e-03,1.250000000000000416e-02
9.460999999999998925e-03,1.218750000000000389e-02
9.472500000000000017e-03,1.156250000000000333e-02
9.483999999999999375e-03,1.125000000000000305e-02
9.495499999999998733e-03,1.125000000000000305e-02
9.506999999999999826e-03,1.093750000000000278e-02
9.518499999999999184e-03,1.093750000000000278e-02
9.529999999999998542e-03,1.093750000000000278e-02
9.541499999999999634e-03,1.218750000000000389e-02
9.552999999999998992e-03,1.343750000000000153e-02
9.564500000000000085e-03,1.468750000000000264e-02
9.575999999999999443e-03,1.687500000000000458e-02
9.587499999999998801e-03,1.843750000000000250e-02
9.598999999999999894e-03,2.031250000000000416e-02
9.610499999999999252e-03,2.187500000000000555e-02
9.621999999999998610e-03,2.312500000000000319e-02
9.633499999999999702e-03,2.468750000000000111e-02
9.644999999999999060e-03,2.531250000000000167e-02
9.656500000000000153e-03,2.531250000000000167e-02
9.667999999999999511e-03,2.593750000000000222e-02
9.679499999999998869e-03,2.531250000000000167e-02
9.690999999999999961e-03,2.437500000000000083e-02
9.702499999999999319e-03,2.250000000000000264e-02
9.713999999999998677e-03,2.187500000000000555e-02
9.725499999999999770e-03,2.031250000000000416e-02
9.736999999999999128e-03,1.875000000000000278e-02
9.748500000000000221e-03,1.812500000000000222e-02
9.759999999999999579e-03,1.750000000000000167e-02
9.771499999999998937e-03,1.718750000000000139e-02
9.783000000000000029e-03,1.687500000000000458e-02
9.794499999999999387e-03,1.718750000000000139e-02
9.805999999999998745e-03,1.750000000000000167e-02
9.817499999999999838e-03,1.843750000000000250e-02
9.828999999999999196e-03,1.968750000000000361e-02
9.840499999999998554e-03,2.125000000000000500e-02
9.851999999999999647e-03,2.281250000000000291e-02
9.863499999999999004e-03,2.375000000000000375e-02
9.875000000000000097e-03,2.531250000000000167e-02
9.886499999999999455e-03,2.593750000000000222e-02
9.897999999999998813e-03,2.656250000000000278e-02
9.909499999999999906e-03,2.687500000000000305e-02
9.920999999999999264e-03,2.656250000000000278e-02
9.932499999999998622e-03,2.656250000000000278e-02
9.943999999999999714e-03,2.625000000000000250e-02
9.955499999999999072e-03,2.625000000000000250e-02
9.967000000000000165e-03,2.593750000000000222e-02
9.978499999999999523e-03,2.687500000000000305e-02
9.989999999999998881e-03,2.718750000000000333e-02
1.000149999999999997e-02,2.843750000000000444e-02
1.001299999999999933e-02,2.968750000000000208e-02
1.002449999999999869e-02,3.125000000000000000e-02
1.003599999999999978e-02,3.312500000000000167e-02
1.004749999999999914e-02,3.468750000000000305e-02
1.005900000000000023e-02,3.593750000000000416e-02
1.007049999999999959e-02,3.750000000000000555e-02
1.008199999999999895e-02,3.906250000000000000e-02
1.009350000000000004e-02,4.062500000000000139e-02
1.010499999999999940e-02,4.125000000000000194e-02
1.011649999999999876e-02,4.187500000000000250e-02
1.012799999999999985e-02,4.281250000000000333e-02
1.013949999999999921e-02,4.281250000000000333e-02
1.015099999999999857e-02,4.218750000000000278e-02
1.016249999999999966e-02,4.093750000000000167e-02
1.017399999999999902e-02,3.906250000000000000e-02
1.018550000000000011e-02,3.781250000000000583e-02
1.019699999999999947e-02,3.593750000000000416e-02
1.020849999999999883e-02,3.437500000000000278e-02
1.021999999999999992e-02,3.406250000000000250e-02
1.023149999999999928e-02,3.281250000000000139e-02
1.024299999999999863e-02,3.312500000000000167e-02
1.025449999999999973e-02,3.281250000000000139e-02
1.026599999999999908e-02,3.312500000000000167e-02
1.027750000000000018e-02,3.406250000000000250e-02
1.028899999999999954e-02,3.500000000000000333e-02
1.030049999999999889e-02,3.656250000000000472e-02
1.031199999999999999e-02,3.781250000000000583e-02
1.032349999999999934e-02,3.875000000000000666e-02
1.033499999999999870e-02,4.000000000000000083e-02
1.034649999999999979e-02,4.093750000000000167e-02
1.035799999999999915e-02,4.156250000000000222e-02
1.036950000000000024e-02,4.218750000000000278e-02
1.038099999999999960e-02,4.218750000000000278e-02
1.039249999999999896e-02,4.218750000000000278e-02
1.040400000000000005e-02,4.187500000000000250e-02
1.041549999999999941e-02,4.187500000000000250e-02
1.042699999999999877e-02,4.125000000000000194e-02
1.043849999999999986e-02,4.125000000000000194e-02
1.044999999999999922e-02,4.156250000000000222e-02
1.046149999999999858e-02,4.250000000000000305e-02
1.047299999999999967e-02,4.312500000000000361e-02
1.048449999999999903e-02,4.437500000000000472e-02
1.049600000000000012e-02,4.562500000000000583e-02
1.050749999999999948e-02,4.624999999999999944e-02
1.051899999999999884e-02,4.750000000000000056e-02
1.053049999999999993e-02,4.843750000000000139e-02
1.054199999999999929e-02,4.875000000000000167e-02
1.055349999999999865e-02,5.000000000000000278e-02
1.056499999999999974e-02,5.062500000000000333e-02
1.057649999999999910e-02,5.093750000000000361e-02
1.058800000000000019e-02,5.156250000000000416e-02
1.059949999999999955e-02,5.125000000000000389e-02
1.061099999999999891e-02,5.125000000000000389e-02
1.062250000000000000e-02,5.031250000000000305e-02
1.063399999999999936e-02,4.937500000000000222e-02
1.064549999999999871e-02,4.687500000000000000e-02
1.065699999999999981e-02,4.500000000000000527e-02
1.066849999999999916e-02,4.375000000000000416e-02
1.068000000000000026e-02,4.281250000000000333e-02
1.069149999999999961e-02,4.156250000000000222e-02
1.070299999999999897e-02,4.093750000000000167e-02
1.071450000000000007e-02,4.093750000000000167e-02
1.072599999999999942e-02,4.125000000000000194e-02
1.073749999999999878e-02,4.156250000000000222e-02
1.074899999999999987e-02,4.312500000000000361e-02
1.076049999999999923e-02,4.406250000000000444e-02
1.077199999999999859e-02,4.500000000000000527e-02
1.078349999999999968e-02,4.562500000000000583e-02
1.079499999999999904e-02,4.687500000000000000e-02
1.080650000000000013e-02,4.781250000000000777e-02
1.081799999999999949e-02,4.812500000000000111e-02
1.082949999999999885e-02,4.906250000000000194e-02
1.084099999999999994e-02,4.937500000000000222e-02
1.085249999999999930e-02,4.937500000000000222e-02
1.086399999999999866e-02,4.937500000000000222e-02
1.087549999999999975e-02,4.937500000000000222e-02
1.088699999999999911e-02,4.937500000000000222e-02
1.089850000000000020e-02,4.937500000000000222e-02
1.090999999999999956e-02,4.937500000000000222e-02
1.092149999999999892e-02,5.031250000000000305e-02
1.093300000000000001e-02,5.093750000000000361e-02
1.094449999999999937e-02,5.156250000000000416e-02
1.095599999999999873e-02,5.218750000000000472e-02
1.096749999999999982e-02,5.250000000000000500e-02
1.097899999999999918e-02,5.281250000000000527e-02
1.099050000000000027e-02,5.281250000000000527e-02
1.100199999999999963e-02,5.312500000000000555e-02
1.101349999999999899e-02,5.343749999999999889e-02
1.102500000000000008e-02,5.343749999999999889e-02
1.103649999999999944e-02,5.375000000000000611e-02
1.104799999999999879e-02,5.437500000000000666e-02
1.105949999999999989e-02,5.468750000000000000e-02
1.107099999999999924e-02,5.468750000000000000e-02
1.108249999999999860e-02,5.468750000000000000e-02
1.109399999999999969e-02,5.375000000000000611e-02
1.110549999999999905e-02,5.250000000000000500e-02
1.111700000000000015e-02,5.125000000000000389e-02
1.112849999999999950e-02,5.062500000000000333e-02
1.113999999999999886e-02,4.937500000000000222e-02
1.115149999999999995e-02,4.875000000000000167e-02
1.116299999999999931e-02,4.843750000000000139e-02
1.117449999999999867e-02,4.812500000000000111e-02
1.118599999999999976e-02,4.843750000000000139e-02
1.119749999999999912e-02,4.875000000000000167e-02
1.120900000000000021e-02,4.906250000000000194e-02
1.122049999999999957e-02,5.000000000000000278e-02
1.123199999999999893e-02,5.062500000000000333e-02
1.124350000000000002e-02,5.093750000000000361e-02
1.125499999999999938e-02,5.125000000000000389e-02
1.126649999999999874e-02,5.187500000000000444e-02
1.127799999999999983e-02,5.218750000000000472e-02
1.128949999999999919e-02,5.250000000000000500e-02
1.130099999999999855e-02,5.281250000000000527e-02
1.131249999999999964e-02,5.312500000000000555e-02
1.132399999999999900e-02,5.312500000000000555e-02
1.133550000000000009e-02,5.312500000000000555e-02
1.134699999999999945e-02,5.312500000000000555e-02
1.135849999999999881e-02,5.312500000000000555e-02
1.136999999999999990e-02,5.343749999999999889e-02
1.138149999999999926e-02,5.375000000000000611e-02
1.139299999999999861e-02,5.437500000000000666e-02
1.140449999999999971e-02,5.468750000000000000e-02
1.141599999999999906e-02,5.531250000000000056e-02
1.142750000000000016e-02,5.531250000000000056e-02
1.143899999999999952e-02,5.593750000000000111e-02
1.145049999999999887e-02,5.625000000000000833e-02
1.146199999999999997e-02,5.562500000000000777e-02
1.147349999999999932e-02,5.531250000000000056e-02
1.148499999999999868e-02,5.562500000000000777e-02
1.149649999999999977e-02,5.562500000000000777e-02
1.150799999999999913e-02,5.562500000000000777e-02
1.151950000000000023e-02,5.593750000000000111e-02
1.153099999999999958e-02,5.656250000000000167e-02
1.154249999999999894e-02,5.687500000000000888e-02
1.155400000000000003e-02,5.687500000000000888e-02
1.156549999999999939e-02,5.656250000000000167e-02
1.157699999999999875e-02,5.593750000000000111e-02
1.158849999999999984e-02,5.500000000000000722e-02
1.159999999999999920e-02,5.437500000000000666e-02
1.161149999999999856e-02,5.406249999999999944e-02
1.162299999999999965e-02,5.437500000000000666e-02
1.163449999999999901e-02,5.406249999999999944e-02
1.164600000000000010e-02,5.468750000000000000e-02
1.165749999999999946e-02,5.468750000000000000e-02
1.166899999999999882e-02,5.500000000000000722e-02
1.168049999999999991e-02,5.500000000000000722e-02
1.169199999999999927e-02,5.500000000000000722e-02
1.170349999999999863e-02,5.531250000000000056e-02
1.171499999999999972e-02,5.468750000000000000e-02
1.172649999999999908e-02,5.468750000000000000e-02
1.173800000000000017e-02,5.468750000000000000e-02
1.174949999999999953e-02,5.468750000000000000e-02
1.176099999999999889e-02,5.500000000000000722e-02
1.177249999999999998e-02,5.531250000000000056e-02
1.178399999999999934e-02,5.593750000000000111e-02
1.179549999999999869e-02,5.625000000000000833e-02
1.180699999999999979e-02,5.687500000000000888e-02
1.181849999999999914e-02,5.718750000000000222e-02
1.183000000000000024e-02,5.718750000000000222e-02
1.184149999999999960e-02,5.750000000000000250e-02
1.185299999999999895e-02,5.718750000000000222e-02
1.186450000000000005e-02,5.718750000000000222e-02
1.187599999999999940e-02,5.687500000000000888e-02
1.188749999999999876e-02,5.656250000000000167e-02
1.189899999999999985e-02,5.500000000000000722e-02
1.191049999999999921e-02,5.343749999999999889e-02
1.192199999999999857e-02,5.218750000000000472e-02
1.193349999999999966e-02,5.062500000000000333e-02
1.194499999999999902e-02,4.937500000000000222e-02
1.195650000000000011e-02,4.875000000000000167e-02
1.196799999999999947e-02,4.781250000000000777e-02
1.197949999999999883e-02,4.812500000000000111e-02
1.199099999999999992e-02,4.843750000000000139e-02
1.200249999999999928e-02,4.937500000000000222e-02
1.201399999999999864e-02,5.031250000000000305e-02
1.202549999999999973e-02,5.093750000000000361e-02
1.203699999999999909e-02,5.218750000000000472e-02
1.204850000000000018e-02,5.250000000000000500e-02
1.205999999999999954e-02,5.343749999999999889e-02
1.207149999999999890e-02,5.406249999999999944e-02
1.208299999999999999e-02,5.437500000000000666e-02
1.209449999999999935e-02,5.500000000000000722e-02
1.210599999999999871e-02,5.531250000000000056e-02
1.211749999999999980e-02,5.531250000000000056e-02
1.212899999999999916e-02,5.500000000000000722e-02
1.214050000000000025e-02,5.437500000000000666e-02
1.215199999999999961e-02,5.406249999999999944e-02
1.216349999999999897e-02,5.281250000000000527e-02
1.217500000000000006e-02,5.187500000000000444e-02
1.218649999999999942e-02,5.093750000000000361e-02
1.219799999999999877e-02,5.031250000000000305e-02
1.220949999999999987e-02,4.968750000000000250e-02
1.222099999999999922e-02,4.968750000000000250e-02
1.223249999999999858e-02,4.968750000000000250e-02
1.224399999999999968e-02,5.062500000000000333e-02
1.225549999999999903e-02,5.125000000000000389e-02
1.226700000000000013e-02,5.187500000000000444e-02
1.227849999999999948e-02,5.218750000000000472e-02
1.228999999999999884e-02,5.281250000000000527e-02
1.230149999999999993e-02,5.281250000000000527e-02
1.231299999999999929e-02,5.281250000000000527e-02
1.232449999999999865e-02,5.281250000000000527e-02
1.233599999999999974e-02,5.187500000000000444e-02
1.234749999999999910e-02,5.187500000000000444e-02
1.235900000000000019e-02,5.000000000000000278e-02
1.237049999999999955e-02,4.906250000000000194e-02
1.238199999999999891e-02,4.750000000000000056e-02
1.239350000000000000e-02,4.656250000000000666e-02
1.240499999999999936e-02,4.531250000000000555e-02
1.241649999999999872e-02,4.375000000000000416e-02
1.242799999999999981e-02,4.343750000000000389e-02
1.243949999999999917e-02,4.312500000000000361e-02
1.245100000000000026e-02,4.375000000000000416e-02
1.246249999999999962e-02,4.468750000000000500e-02
1.247399999999999898e-02,4.531250000000000555e-02
1.248550000000000007e-02,4.687500000000000000e-02
1.249699999999999943e-02,4.812500000000000111e-02
1.250849999999999879e-02,4.906250000000000194e-02
1.251999999999999988e-02,5.000000000000000278e-02
1.253149999999999924e-02,5.093750000000000361e-02
1.254299999999999859e-02,5.187500000000000444e-02
1.255449999999999969e-02,5.250000000000000500e-02
1.256599999999999905e-02,5.250000000000000500e-02
1.257750000000000014e-02,5.312500000000000555e-02
1.258899999999999950e-02,5.312500000000000555e-02
1.260049999999999885e-02,5.312500000000000555e-02
1.261199999999999995e-02,5.281250000000000527e-02
1.262349999999999930e-02,5.218750000000000472e-02
1.263499999999999866e-02,5.187500000000000444e-02
1.264649999999999976e-02,5.125000000000000389e-02
1.265799999999999911e-02,5.093750000000000361e-02
1.266950000000000021e-02,5.062500000000000333e-02
1.268099999999999956e-02,5.031250000000000305e-02
1.269249999999999892e-02,5.062500000000000333e-02
1.270400000000000001e-02,5.093750000000000361e-02
1.271549999999999937e-02,5.156250000000000416e-02
1.272699999999999873e-02,5.218750000000000472e-02
1.273849999999999982e-02,5.312500000000000555e-02
1.274999999999999918e-02,5.343749999999999889e-02
1.276149999999999854e-02,5.375000000000000611e-02
1.277299999999999963e-02,5.343749999999999889e-02
1.278449999999999899e-02,5.343749999999999889e-02
1.279600000000000008e-02,5.343749999999999889e-02
1.280749999999999944e-02,5.250000000000000500e-02
1.281899999999999880e-02,5.125000000000000389e-02
1.283049999999999989e-02,5.031250000000000305e-02
1.284199999999999925e-02,4.875000000000000167e-02
1.285349999999999861e-02,4.718750000000000722e-02
1.286499999999999970e-02,4.624999999999999944e-02
1.287649999999999906e-02,4.468750000000000500e-02
1.288800000000000015e-02,4.406250000000000444e-02
1.289949999999999951e-02,4.343750000000000389e-02
1.291099999999999887e-02,4.343750000000000389e-02
1.292249999999999996e-02,4.406250000000000444e-02
1.293399999999999932e-02,4.500000000000000527e-02
1.294549999999999867e-02,4.624999999999999944e-02
1.295699999999999977e-02,4.750000000000000056e-02
1.296849999999999913e-02,4.875000000000000167e-02
1.298000000000000022e-02,4.968750000000000250e-02
1.299149999999999958e-02,5.062500000000000333e-02
1.300299999999999893e-02,5.156250000000000416e-02
1.301450000000000003e-02,5.187500000000000444e-02
1.302599999999999938e-02,5.250000000000000500e-02
1.303749999999999874e-02,5.312500000000000555e-02
1.304899999999999984e-02,5.343749999999999889e-02
1.306049999999999919e-02,5.343749999999999889e-02
1.307199999999999855e-02,5.312500000000000555e-02
1.308349999999999964e-02,5.281250000000000527e-02
1.309499999999999900e-02,5.218750000000000472e-02
1.310650000000000009e-02,5.125000000000000389e-02
1.311799999999999945e-02,5.031250000000000305e-02
1.312949999999999881e-02,4.937500000000000222e-02
1.314099999999999990e-02,4.906250000000000194e-02
1.315249999999999926e-02,4.906250000000000194e-02
1.316399999999999862e-02,4.906250000000000194e-02
1.317549999999999971e-02,5.000000000000000278e-02
1.318699999999999907e-02,5.062500000000000333e-02
1.319850000000000016e-02,5.156250000000000416e-02
1.320999999999999952e-02,5.187500000000000444e-02
1.322149999999999888e-02,5.250000000000000500e-02
1.323299999999999997e-02,5.218750000000000472e-02
