PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1058.0, AC_FREQUENCY=1850, PIEZO_FREQUENCY=37.0
Time(s),Voltage(V)
7.667999999999999469e-03,3.437500000000003053e-03
7.681499999999999960e-03,3.437500000000003053e-03
7.694999999999999583e-03,3.437500000000003053e-03
7.708500000000000074e-03,3.750000000000003331e-03
7.721999999999999698e-03,3.437500000000003053e-03
7.735499999999999321e-03,3.437500000000003053e-03
7.748999999999999812e-03,3.437500000000003053e-03
7.762499999999999435e-03,3.437500000000003053e-03
7.775999999999999926e-03,3.437500000000003053e-03
7.789499999999999549e-03,3.125000000000002776e-03
7.803000000000000040e-03,3.125000000000002776e-03
7.816500000000000531e-03,3.750000000000003331e-03
7.830000000000000154e-03,4.062500000000003608e-03
7.843499999999999778e-03,4.375000000000003886e-03
7.856999999999999401e-03,5.312500000000001249e-03
7.870499999999999025e-03,5.625000000000001527e-03
7.884000000000000383e-03,5.937500000000001804e-03
7.897500000000000006e-03,5.625000000000001527e-03
7.910999999999999630e-03,5.937500000000001804e-03
7.924499999999999253e-03,5.937500000000001804e-03
7.937999999999998876e-03,5.937500000000001804e-03
7.951500000000000234e-03,5.625000000000001527e-03
7.964999999999999858e-03,5.000000000000004441e-03
7.978499999999999481e-03,5.000000000000004441e-03
7.991999999999999105e-03,5.000000000000004441e-03
8.005500000000000463e-03,4.687500000000004163e-03
8.019000000000000086e-03,4.375000000000003886e-03
8.032499999999999710e-03,4.062500000000003608e-03
8.045999999999999333e-03,4.062500000000003608e-03
8.059499999999998957e-03,4.062500000000003608e-03
8.073000000000000315e-03,4.062500000000003608e-03
8.086499999999999938e-03,3.750000000000003331e-03
8.099999999999999561e-03,3.437500000000003053e-03
8.113499999999999185e-03,3.437500000000003053e-03
8.127000000000000543e-03,3.437500000000003053e-03
8.140500000000000166e-03,3.437500000000003053e-03
8.153999999999999790e-03,3.437500000000003053e-03
8.167499999999999413e-03,3.437500000000003053e-03
8.180999999999999037e-03,3.437500000000003053e-03
8.194500000000000395e-03,4.062500000000003608e-03
8.208000000000000018e-03,4.375000000000003886e-03
8.221499999999999642e-03,5.000000000000004441e-03
8.234999999999999265e-03,5.312500000000001249e-03
8.248499999999998888e-03,5.625000000000001527e-03
8.262000000000000247e-03,5.937500000000001804e-03
8.275499999999999870e-03,5.937500000000001804e-03
8.288999999999999493e-03,6.250000000000002082e-03
8.302499999999999117e-03,5.937500000000001804e-03
8.316000000000000475e-03,5.937500000000001804e-03
8.329500000000000098e-03,5.312500000000001249e-03
8.342999999999999722e-03,4.687500000000004163e-03
8.356499999999999345e-03,5.000000000000004441e-03
8.369999999999998969e-03,4.687500000000004163e-03
8.383500000000000327e-03,4.687500000000004163e-03
8.396999999999999950e-03,4.375000000000003886e-03
8.410499999999999574e-03,4.375000000000003886e-03
8.423999999999999197e-03,4.062500000000003608e-03
8.437499999999998820e-03,4.062500000000003608e-03
8.451000000000000179e-03,4.062500000000003608e-03
8.464499999999999802e-03,4.062500000000003608e-03
8.477999999999999425e-03,3.750000000000003331e-03
8.491499999999999049e-03,3.750000000000003331e-03
8.505000000000000407e-03,3.750000000000003331e-03
8.518500000000000030e-03,4.062500000000003608e-03
8.531999999999999654e-03,4.375000000000003886e-03
8.545499999999999277e-03,4.375000000000003886e-03
8.558999999999998901e-03,4.375000000000003886e-03
8.572500000000000259e-03,5.000000000000004441e-03
8.585999999999999882e-03,5.000000000000004441e-03
8.599499999999999506e-03,5.000000000000004441e-03
8.612999999999999129e-03,5.000000000000004441e-03
8.626500000000000487e-03,5.000000000000004441e-03
8.640000000000000110e-03,4.687500000000004163e-03
8.653499999999999734e-03,5.000000000000004441e-03
8.666999999999999357e-03,4.687500000000004163e-03
8.680499999999998981e-03,5.312500000000001249e-03
8.694000000000000339e-03,5.625000000000001527e-03
8.707499999999999962e-03,5.937500000000001804e-03
8.720999999999999586e-03,6.562500000000002359e-03
8.734499999999999209e-03,7.812500000000003469e-03
8.747999999999998832e-03,8.750000000000004302e-03
8.761500000000000191e-03,8.750000000000004302e-03
8.774999999999999814e-03,1.062500000000000250e-02
8.788499999999999437e-03,1.156250000000000333e-02
8.801999999999999061e-03,1.218750000000000389e-02
8.815500000000000419e-03,1.250000000000000416e-02
8.829000000000000042e-03,1.250000000000000416e-02
8.842499999999999666e-03,1.250000000000000416e-02
8.855999999999999289e-03,1.218750000000000389e-02
8.869499999999998913e-03,1.218750000000000389e-02
8.883000000000000271e-03,1.093750000000000278e-02
8.896499999999999894e-03,1.062500000000000250e-02
8.909999999999999518e-03,1.000000000000000194e-02
8.923499999999999141e-03,9.062500000000001110e-03
8.937000000000000499e-03,8.437500000000004025e-03
8.950500000000000123e-03,8.125000000000003747e-03
8.963999999999999746e-03,7.187500000000002914e-03
8.977499999999999369e-03,7.187500000000002914e-03
8.990999999999998993e-03,6.250000000000002082e-03
9.004500000000000351e-03,6.250000000000002082e-03
9.017999999999999974e-03,5.937500000000001804e-03
9.031499999999999598e-03,6.250000000000002082e-03
9.044999999999999221e-03,5.937500000000001804e-03
9.058499999999998845e-03,6.562500000000002359e-03
9.072000000000000203e-03,6.562500000000002359e-03
9.085499999999999826e-03,7.187500000000002914e-03
9.098999999999999450e-03,7.500000000000003192e-03
9.112499999999999073e-03,7.812500000000003469e-03
9.126000000000000431e-03,8.125000000000003747e-03
9.139500000000000055e-03,7.812500000000003469e-03
9.152999999999999678e-03,7.500000000000003192e-03
9.166499999999999301e-03,7.187500000000002914e-03
9.179999999999998925e-03,7.187500000000002914e-03
9.193500000000000283e-03,7.187500000000002914e-03
9.206999999999999906e-03,7.187500000000002914e-03
9.220499999999999530e-03,7.187500000000002914e-03
9.233999999999999153e-03,7.500000000000003192e-03
9.247500000000000511e-03,8.125000000000003747e-03
9.261000000000000135e-03,9.375000000000001388e-03
9.274499999999999758e-03,9.375000000000001388e-03
9.287999999999999381e-03,1.000000000000000194e-02
9.301499999999999005e-03,1.156250000000000333e-02
9.315000000000000363e-03,1.156250000000000333e-02
9.328499999999999986e-03,1.312500000000000125e-02
9.341999999999999610e-03,1.343750000000000153e-02
9.355499999999999233e-03,1.406250000000000208e-02
9.368999999999998857e-03,1.406250000000000208e-02
9.382500000000000215e-03,1.437500000000000236e-02
9.395999999999999838e-03,1.406250000000000208e-02
9.409499999999999462e-03,1.343750000000000153e-02
9.422999999999999085e-03,1.250000000000000416e-02
9.436500000000000443e-03,1.218750000000000389e-02
9.450000000000000067e-03,1.093750000000000278e-02
9.463499999999999690e-03,1.000000000000000194e-02
9.476999999999999313e-03,9.687500000000001665e-03
9.490499999999998937e-03,9.375000000000001388e-03
9.504000000000000295e-03,8.750000000000004302e-03
9.517499999999999918e-03,8.125000000000003747e-03
9.530999999999999542e-03,7.500000000000003192e-03
9.544499999999999165e-03,7.187500000000002914e-03
9.557999999999998789e-03,7.500000000000003192e-03
9.571500000000000147e-03,7.500000000000003192e-03
9.584999999999999770e-03,7.500000000000003192e-03
9.598499999999999394e-03,8.750000000000004302e-03
9.611999999999999017e-03,9.062500000000001110e-03
9.625500000000000375e-03,9.375000000000001388e-03
9.638999999999999999e-03,1.031250000000000222e-02
9.652499999999999622e-03,1.031250000000000222e-02
9.665999999999999245e-03,1.031250000000000222e-02
9.679499999999998869e-03,1.062500000000000250e-02
9.693000000000000227e-03,1.031250000000000222e-02
9.706499999999999850e-03,1.031250000000000222e-02
9.719999999999999474e-03,1.031250000000000222e-02
9.733499999999999097e-03,1.031250000000000222e-02
9.747000000000000455e-03,1.031250000000000222e-02
9.760500000000000079e-03,1.125000000000000305e-02
9.773999999999999702e-03,1.218750000000000389e-02
9.787499999999999326e-03,1.250000000000000416e-02
9.800999999999998949e-03,1.343750000000000153e-02
9.814500000000000307e-03,1.468750000000000264e-02
9.827999999999999931e-03,1.562500000000000347e-02
9.841499999999999554e-03,1.718750000000000139e-02
9.854999999999999177e-03,1.906250000000000305e-02
9.868499999999998801e-03,1.968750000000000361e-02
9.882000000000000159e-03,2.093750000000000472e-02
9.895499999999999782e-03,2.125000000000000500e-02
9.908999999999999406e-03,2.218750000000000236e-02
9.922499999999999029e-03,2.218750000000000236e-02
9.936000000000000387e-03,2.218750000000000236e-02
9.949500000000000011e-03,2.156250000000000527e-02
9.962999999999999634e-03,2.062500000000000444e-02
9.976499999999999257e-03,1.968750000000000361e-02
9.989999999999998881e-03,1.843750000000000250e-02
1.000350000000000024e-02,1.781250000000000194e-02
1.001699999999999986e-02,1.718750000000000139e-02
1.003049999999999949e-02,1.656250000000000430e-02
1.004399999999999911e-02,1.562500000000000347e-02
1.005750000000000047e-02,1.562500000000000347e-02
1.007100000000000009e-02,1.531250000000000319e-02
1.008449999999999971e-02,1.531250000000000319e-02
1.009799999999999934e-02,1.593750000000000375e-02
1.011149999999999896e-02,1.593750000000000375e-02
1.012500000000000032e-02,1.656250000000000430e-02
1.013849999999999994e-02,1.812500000000000222e-02
1.015199999999999957e-02,1.843750000000000250e-02
1.016549999999999919e-02,2.000000000000000389e-02
1.017899999999999881e-02,2.093750000000000472e-02
1.019250000000000017e-02,2.187500000000000555e-02
1.020599999999999979e-02,2.281250000000000291e-02
1.021949999999999942e-02,2.343750000000000347e-02
1.023299999999999904e-02,2.343750000000000347e-02
1.024650000000000040e-02,2.375000000000000375e-02
1.026000000000000002e-02,2.375000000000000375e-02
1.027349999999999965e-02,2.437500000000000083e-02
1.028699999999999927e-02,2.500000000000000139e-02
1.030049999999999889e-02,2.531250000000000167e-02
1.031400000000000025e-02,2.687500000000000305e-02
1.032749999999999987e-02,2.812500000000000416e-02
1.034099999999999950e-02,2.968750000000000208e-02
1.035449999999999912e-02,3.062500000000000291e-02
1.036799999999999874e-02,3.218750000000000083e-02
1.038150000000000010e-02,3.375000000000000222e-02
1.039499999999999973e-02,3.437500000000000278e-02
1.040849999999999935e-02,3.531250000000000361e-02
1.042199999999999897e-02,3.687500000000000500e-02
1.043550000000000033e-02,3.687500000000000500e-02
1.044899999999999995e-02,3.750000000000000555e-02
1.046249999999999958e-02,3.750000000000000555e-02
1.047599999999999920e-02,3.750000000000000555e-02
1.048949999999999882e-02,3.687500000000000500e-02
1.050300000000000018e-02,3.531250000000000361e-02
1.051649999999999981e-02,3.406250000000000250e-02
1.052999999999999943e-02,3.281250000000000139e-02
1.054349999999999905e-02,3.062500000000000291e-02
1.055700000000000041e-02,2.968750000000000208e-02
1.057050000000000003e-02,2.906250000000000500e-02
1.058399999999999966e-02,2.750000000000000361e-02
1.059749999999999928e-02,2.750000000000000361e-02
1.061099999999999891e-02,2.656250000000000278e-02
1.062450000000000026e-02,2.593750000000000222e-02
1.063799999999999989e-02,2.531250000000000167e-02
1.065149999999999951e-02,2.531250000000000167e-02
1.066499999999999913e-02,2.593750000000000222e-02
1.067849999999999876e-02,2.656250000000000278e-02
1.069200000000000012e-02,2.750000000000000361e-02
1.070549999999999974e-02,2.750000000000000361e-02
1.071899999999999936e-02,2.875000000000000472e-02
1.073249999999999899e-02,2.906250000000000500e-02
1.074600000000000034e-02,3.000000000000000236e-02
1.075949999999999997e-02,3.000000000000000236e-02
1.077299999999999959e-02,3.000000000000000236e-02
1.078649999999999921e-02,2.968750000000000208e-02
1.079999999999999884e-02,2.937500000000000527e-02
1.081350000000000020e-02,2.968750000000000208e-02
1.082699999999999982e-02,2.937500000000000527e-02
1.084049999999999944e-02,3.031250000000000264e-02
1.085399999999999907e-02,3.062500000000000291e-02
1.086750000000000042e-02,3.187500000000000056e-02
1.088100000000000005e-02,3.343750000000000194e-02
1.089449999999999967e-02,3.375000000000000222e-02
1.090799999999999929e-02,3.531250000000000361e-02
1.092149999999999892e-02,3.593750000000000416e-02
1.093500000000000028e-02,3.718750000000000527e-02
1.094849999999999990e-02,3.812500000000000611e-02
1.096199999999999952e-02,3.906250000000000000e-02
1.097549999999999915e-02,3.937500000000000722e-02
1.098899999999999877e-02,3.968750000000000056e-02
1.100250000000000013e-02,4.000000000000000083e-02
1.101599999999999975e-02,3.968750000000000056e-02
1.102949999999999937e-02,3.875000000000000666e-02
1.104299999999999900e-02,3.843750000000000638e-02
1.105650000000000036e-02,3.687500000000000500e-02
1.106999999999999998e-02,3.593750000000000416e-02
1.108349999999999960e-02,3.375000000000000222e-02
1.109699999999999923e-02,3.250000000000000111e-02
1.111049999999999885e-02,3.125000000000000000e-02
1.112400000000000021e-02,3.093750000000000319e-02
1.113749999999999983e-02,3.000000000000000236e-02
1.115099999999999945e-02,2.937500000000000527e-02
1.116449999999999908e-02,2.937500000000000527e-02
1.117800000000000044e-02,2.937500000000000527e-02
1.119150000000000006e-02,2.968750000000000208e-02
1.120499999999999968e-02,3.093750000000000319e-02
1.121849999999999931e-02,3.156250000000000028e-02
1.123199999999999893e-02,3.250000000000000111e-02
1.124550000000000029e-02,3.312500000000000167e-02
1.125899999999999991e-02,3.468750000000000305e-02
1.127249999999999953e-02,3.562500000000000389e-02
1.128599999999999916e-02,3.656250000000000472e-02
1.129949999999999878e-02,3.656250000000000472e-02
1.131300000000000014e-02,3.687500000000000500e-02
1.132649999999999976e-02,3.718750000000000527e-02
1.133999999999999939e-02,3.718750000000000527e-02
1.135349999999999901e-02,3.812500000000000611e-02
1.136700000000000037e-02,3.812500000000000611e-02
1.138049999999999999e-02,3.937500000000000722e-02
1.139399999999999961e-02,4.031250000000000111e-02
1.140749999999999924e-02,4.156250000000000222e-02
1.142099999999999886e-02,4.281250000000000333e-02
1.143450000000000022e-02,4.437500000000000472e-02
1.144799999999999984e-02,4.437500000000000472e-02
1.146149999999999947e-02,4.624999999999999944e-02
1.147499999999999909e-02,4.718750000000000722e-02
1.148849999999999871e-02,4.750000000000000056e-02
1.150200000000000007e-02,4.875000000000000167e-02
1.151549999999999969e-02,4.937500000000000222e-02
1.152899999999999932e-02,5.000000000000000278e-02
1.154249999999999894e-02,5.000000000000000278e-02
1.155600000000000030e-02,5.000000000000000278e-02
1.156949999999999992e-02,4.968750000000000250e-02
1.158299999999999955e-02,4.875000000000000167e-02
1.159649999999999917e-02,4.781250000000000777e-02
1.160999999999999879e-02,4.687500000000000000e-02
1.162350000000000015e-02,4.531250000000000555e-02
1.163699999999999977e-02,4.437500000000000472e-02
1.165049999999999940e-02,4.406250000000000444e-02
1.166399999999999902e-02,4.250000000000000305e-02
1.167750000000000038e-02,4.187500000000000250e-02
1.169100000000000000e-02,4.125000000000000194e-02
1.170449999999999963e-02,4.125000000000000194e-02
1.171799999999999925e-02,4.062500000000000139e-02
1.173149999999999887e-02,4.093750000000000167e-02
1.174500000000000023e-02,4.187500000000000250e-02
1.175849999999999985e-02,4.187500000000000250e-02
1.177199999999999948e-02,4.312500000000000361e-02
1.178549999999999910e-02,4.437500000000000472e-02
1.179899999999999873e-02,4.500000000000000527e-02
1.181250000000000008e-02,4.593750000000000611e-02
1.182599999999999971e-02,4.624999999999999944e-02
1.183949999999999933e-02,4.656250000000000666e-02
1.185299999999999895e-02,4.687500000000000000e-02
1.186650000000000031e-02,4.718750000000000722e-02
1.187999999999999994e-02,4.750000000000000056e-02
1.189349999999999956e-02,4.781250000000000777e-02
1.190699999999999918e-02,4.812500000000000111e-02
1.192049999999999881e-02,4.843750000000000139e-02
1.193400000000000016e-02,4.968750000000000250e-02
1.194749999999999979e-02,5.031250000000000305e-02
1.196099999999999941e-02,5.156250000000000416e-02
1.197449999999999903e-02,5.187500000000000444e-02
1.198800000000000039e-02,5.281250000000000527e-02
1.200150000000000002e-02,5.375000000000000611e-02
1.201499999999999964e-02,5.437500000000000666e-02
1.202849999999999926e-02,5.468750000000000000e-02
1.204199999999999889e-02,5.468750000000000000e-02
1.205550000000000024e-02,5.562500000000000777e-02
1.206899999999999987e-02,5.562500000000000777e-02
1.208249999999999949e-02,5.625000000000000833e-02
1.209599999999999911e-02,5.656250000000000167e-02
1.210949999999999874e-02,5.625000000000000833e-02
1.212300000000000010e-02,5.593750000000000111e-02
1.213649999999999972e-02,5.593750000000000111e-02
1.214999999999999934e-02,5.468750000000000000e-02
1.216349999999999897e-02,5.406249999999999944e-02
1.217700000000000032e-02,5.343749999999999889e-02
1.219049999999999995e-02,5.312500000000000555e-02
1.220399999999999957e-02,5.250000000000000500e-02
1.221749999999999919e-02,5.156250000000000416e-02
1.223099999999999882e-02,5.125000000000000389e-02
1.224450000000000018e-02,5.031250000000000305e-02
1.225799999999999980e-02,5.031250000000000305e-02
1.227149999999999942e-02,5.031250000000000305e-02
1.228499999999999905e-02,5.093750000000000361e-02
1.229850000000000040e-02,5.062500000000000333e-02
1.231200000000000003e-02,5.125000000000000389e-02
1.232549999999999965e-02,5.187500000000000444e-02
1.233899999999999927e-02,5.218750000000000472e-02
1.235249999999999890e-02,5.281250000000000527e-02
1.236600000000000026e-02,5.312500000000000555e-02
1.237949999999999988e-02,5.312500000000000555e-02
1.239299999999999950e-02,5.375000000000000611e-02
1.240649999999999913e-02,5.406249999999999944e-02
1.241999999999999875e-02,5.406249999999999944e-02
1.243350000000000011e-02,5.468750000000000000e-02
1.244699999999999973e-02,5.468750000000000000e-02
1.246049999999999935e-02,5.468750000000000000e-02
1.247399999999999898e-02,5.593750000000000111e-02
1.248750000000000034e-02,5.593750000000000111e-02
1.250099999999999996e-02,5.687500000000000888e-02
1.251449999999999958e-02,5.718750000000000222e-02
1.252799999999999921e-02,5.750000000000000250e-02
1.254149999999999883e-02,5.781250000000000278e-02
1.255500000000000019e-02,5.812500000000000305e-02
1.256849999999999981e-02,5.781250000000000278e-02
1.258199999999999943e-02,5.843750000000000333e-02
1.259549999999999906e-02,5.812500000000000305e-02
1.260899999999999868e-02,5.843750000000000333e-02
1.262250000000000004e-02,5.843750000000000333e-02
1.263599999999999966e-02,5.875000000000000361e-02
1.264949999999999929e-02,5.875000000000000361e-02
1.266299999999999891e-02,5.875000000000000361e-02
1.267650000000000027e-02,5.875000000000000361e-02
1.268999999999999989e-02,5.843750000000000333e-02
1.270349999999999951e-02,5.781250000000000278e-02
1.271699999999999914e-02,5.750000000000000250e-02
1.273049999999999876e-02,5.687500000000000888e-02
1.274400000000000012e-02,5.687500000000000888e-02
1.275749999999999974e-02,5.625000000000000833e-02
1.277099999999999937e-02,5.562500000000000777e-02
1.278449999999999899e-02,5.531250000000000056e-02
1.279800000000000035e-02,5.531250000000000056e-02
1.281149999999999997e-02,5.531250000000000056e-02
1.282499999999999959e-02,5.562500000000000777e-02
1.283849999999999922e-02,5.562500000000000777e-02
1.285199999999999884e-02,5.562500000000000777e-02
1.286550000000000020e-02,5.625000000000000833e-02
1.287899999999999982e-02,5.593750000000000111e-02
1.289249999999999945e-02,5.625000000000000833e-02
1.290599999999999907e-02,5.687500000000000888e-02
1.291949999999999869e-02,5.718750000000000222e-02
1.293300000000000005e-02,5.718750000000000222e-02
1.294649999999999967e-02,5.750000000000000250e-02
1.295999999999999930e-02,5.750000000000000250e-02
1.297349999999999892e-02,5.781250000000000278e-02
1.298700000000000028e-02,5.750000000000000250e-02
1.300049999999999990e-02,5.812500000000000305e-02
1.301399999999999953e-02,5.843750000000000333e-02
1.302749999999999915e-02,5.875000000000000361e-02
1.304099999999999877e-02,5.875000000000000361e-02
1.305450000000000013e-02,5.906250000000000389e-02
1.306799999999999976e-02,5.906250000000000389e-02
1.308149999999999938e-02,5.906250000000000389e-02
1.309499999999999900e-02,5.906250000000000389e-02
1.310850000000000036e-02,5.875000000000000361e-02
1.312199999999999998e-02,5.843750000000000333e-02
1.313549999999999961e-02,5.812500000000000305e-02
1.314899999999999923e-02,5.812500000000000305e-02
1.316249999999999885e-02,5.843750000000000333e-02
1.317600000000000021e-02,5.875000000000000361e-02
1.318949999999999984e-02,5.937500000000000416e-02
1.320299999999999946e-02,5.937500000000000416e-02
1.321649999999999908e-02,5.937500000000000416e-02
1.322999999999999871e-02,5.968750000000000444e-02
1.324350000000000006e-02,5.937500000000000416e-02
1.325699999999999969e-02,5.937500000000000416e-02
1.327049999999999931e-02,5.968750000000000444e-02
1.328399999999999893e-02,5.937500000000000416e-02
1.329750000000000029e-02,5.906250000000000389e-02
1.331099999999999992e-02,5.906250000000000389e-02
1.332449999999999954e-02,5.875000000000000361e-02
1.333799999999999916e-02,5.875000000000000361e-02
1.335149999999999879e-02,5.843750000000000333e-02
1.336500000000000014e-02,5.843750000000000333e-02
1.337849999999999977e-02,5.843750000000000333e-02
1.339199999999999939e-02,5.843750000000000333e-02
1.340549999999999901e-02,5.812500000000000305e-02
1.341899999999999864e-02,5.812500000000000305e-02
1.343250000000000000e-02,5.812500000000000305e-02
1.344599999999999962e-02,5.843750000000000333e-02
1.345949999999999924e-02,5.843750000000000333e-02
1.347299999999999887e-02,5.843750000000000333e-02
1.348650000000000022e-02,5.906250000000000389e-02
1.349999999999999985e-02,5.875000000000000361e-02
1.351349999999999947e-02,5.875000000000000361e-02
1.352699999999999909e-02,5.937500000000000416e-02
1.354049999999999872e-02,5.968750000000000444e-02
1.355400000000000008e-02,5.968750000000000444e-02
1.356749999999999970e-02,5.937500000000000416e-02
1.358099999999999932e-02,5.906250000000000389e-02
1.359449999999999895e-02,5.906250000000000389e-02
1.360800000000000030e-02,5.843750000000000333e-02
1.362149999999999993e-02,5.812500000000000305e-02
1.363499999999999955e-02,5.687500000000000888e-02
1.364849999999999917e-02,5.687500000000000888e-02
1.366199999999999880e-02,5.625000000000000833e-02
1.367550000000000016e-02,5.593750000000000111e-02
1.368899999999999978e-02,5.562500000000000777e-02
1.370249999999999940e-02,5.562500000000000777e-02
1.371599999999999903e-02,5.562500000000000777e-02
1.372949999999999865e-02,5.656250000000000167e-02
1.374300000000000001e-02,5.687500000000000888e-02
1.375649999999999963e-02,5.718750000000000222e-02
1.376999999999999925e-02,5.781250000000000278e-02
1.378349999999999888e-02,5.843750000000000333e-02
1.379700000000000024e-02,5.843750000000000333e-02
1.381049999999999986e-02,5.875000000000000361e-02
1.382399999999999948e-02,5.906250000000000389e-02
1.383749999999999911e-02,5.875000000000000361e-02
1.385099999999999873e-02,5.875000000000000361e-02
1.386450000000000009e-02,5.843750000000000333e-02
1.387799999999999971e-02,5.843750000000000333e-02
1.389149999999999933e-02,5.781250000000000278e-02
1.390499999999999896e-02,5.812500000000000305e-02
1.391850000000000032e-02,5.718750000000000222e-02
1.393199999999999994e-02,5.656250000000000167e-02
1.394549999999999956e-02,5.656250000000000167e-02
1.395899999999999919e-02,5.593750000000000111e-02
1.397249999999999881e-02,5.593750000000000111e-02
1.398600000000000017e-02,5.531250000000000056e-02
1.399949999999999979e-02,5.562500000000000777e-02
1.401299999999999941e-02,5.593750000000000111e-02
1.402649999999999904e-02,5.593750000000000111e-02
1.403999999999999866e-02,5.625000000000000833e-02
1.405350000000000002e-02,5.625000000000000833e-02
1.406699999999999964e-02,5.656250000000000167e-02
1.408049999999999927e-02,5.687500000000000888e-02
1.409399999999999889e-02,5.625000000000000833e-02
1.410750000000000025e-02,5.593750000000000111e-02
1.412099999999999987e-02,5.531250000000000056e-02
1.413449999999999949e-02,5.468750000000000000e-02
1.414799999999999912e-02,5.406249999999999944e-02
1.416149999999999874e-02,5.218750000000000472e-02
1.417500000000000010e-02,5.156250000000000416e-02
1.418849999999999972e-02,4.968750000000000250e-02
1.420199999999999935e-02,4.968750000000000250e-02
1.421549999999999897e-02,4.937500000000000222e-02
1.422900000000000033e-02,4.812500000000000111e-02
1.424249999999999995e-02,4.843750000000000139e-02
1.425599999999999958e-02,4.906250000000000194e-02
1.426949999999999920e-02,4.906250000000000194e-02
1.428299999999999882e-02,5.000000000000000278e-02
1.429650000000000018e-02,5.093750000000000361e-02
1.430999999999999980e-02,5.156250000000000416e-02
1.432349999999999943e-02,5.312500000000000555e-02
1.433699999999999905e-02,5.437500000000000666e-02
1.435049999999999867e-02,5.468750000000000000e-02
1.436400000000000003e-02,5.468750000000000000e-02
1.437749999999999966e-02,5.562500000000000777e-02
1.439099999999999928e-02,5.562500000000000777e-02
1.440449999999999890e-02,5.531250000000000056e-02
1.441800000000000026e-02,5.531250000000000056e-02
1.443149999999999988e-02,5.468750000000000000e-02
1.444499999999999951e-02,5.468750000000000000e-02
1.445849999999999913e-02,5.406249999999999944e-02
1.447199999999999875e-02,5.375000000000000611e-02
1.448550000000000011e-02,5.218750000000000472e-02
1.449899999999999974e-02,5.187500000000000444e-02
1.451249999999999936e-02,5.187500000000000444e-02
1.452599999999999898e-02,5.156250000000000416e-02
1.453949999999999861e-02,5.156250000000000416e-02
1.455299999999999996e-02,5.156250000000000416e-02
1.456649999999999959e-02,5.187500000000000444e-02
1.457999999999999921e-02,5.187500000000000444e-02
1.459349999999999883e-02,5.187500000000000444e-02
1.460700000000000019e-02,5.187500000000000444e-02
1.462049999999999982e-02,5.187500000000000444e-02
1.463399999999999944e-02,5.125000000000000389e-02
1.464749999999999906e-02,5.156250000000000416e-02
1.466099999999999869e-02,5.062500000000000333e-02
1.467450000000000004e-02,4.906250000000000194e-02
1.468799999999999967e-02,4.812500000000000111e-02
1.470149999999999929e-02,4.656250000000000666e-02
1.471499999999999891e-02,4.624999999999999944e-02
1.472850000000000027e-02,4.531250000000000555e-02
1.474199999999999990e-02,4.375000000000000416e-02
1.475549999999999952e-02,4.312500000000000361e-02
1.476899999999999914e-02,4.281250000000000333e-02
1.478249999999999877e-02,4.281250000000000333e-02
1.479600000000000012e-02,4.250000000000000305e-02
1.480949999999999975e-02,4.375000000000000416e-02
1.482299999999999937e-02,4.468750000000000500e-02
1.483649999999999899e-02,4.593750000000000611e-02
1.484999999999999862e-02,4.750000000000000056e-02
1.486349999999999998e-02,4.781250000000000777e-02
1.487699999999999960e-02,4.906250000000000194e-02
1.489049999999999922e-02,5.031250000000000305e-02
1.490399999999999885e-02,5.125000000000000389e-02
1.491750000000000020e-02,5.156250000000000416e-02
1.493099999999999983e-02,5.187500000000000444e-02
1.494449999999999945e-02,5.250000000000000500e-02
1.495799999999999907e-02,5.250000000000000500e-02
1.497149999999999870e-02,5.218750000000000472e-02
1.498500000000000006e-02,5.187500000000000444e-02
1.499849999999999968e-02,5.125000000000000389e-02
1.501199999999999930e-02,5.125000000000000389e-02
1.502549999999999893e-02,5.062500000000000333e-02
1.503900000000000028e-02,5.031250000000000305e-02
1.505249999999999991e-02,5.000000000000000278e-02
1.506599999999999953e-02,5.000000000000000278e-02
1.507949999999999915e-02,5.031250000000000305e-02
1.509299999999999878e-02,5.031250000000000305e-02
1.510650000000000014e-02,5.062500000000000333e-02
1.511999999999999976e-02,5.125000000000000389e-02
1.513349999999999938e-02,5.156250000000000416e-02
1.514699999999999901e-02,5.156250000000000416e-02
1.516049999999999863e-02,5.156250000000000416e-02
1.517399999999999999e-02,5.125000000000000389e-02
1.518749999999999961e-02,5.125000000000000389e-02
1.520099999999999923e-02,5.062500000000000333e-02
1.521449999999999886e-02,4.968750000000000250e-02
1.522800000000000022e-02,4.875000000000000167e-02
1.524149999999999984e-02,4.812500000000000111e-02
1.525499999999999946e-02,4.718750000000000722e-02
1.526849999999999909e-02,4.624999999999999944e-02
1.528199999999999871e-02,4.531250000000000555e-02
1.529550000000000007e-02,4.437500000000000472e-02
1.530899999999999969e-02,4.406250000000000444e-02
1.532249999999999931e-02,4.437500000000000472e-02
1.533599999999999894e-02,4.406250000000000444e-02
1.534949999999999856e-02,4.500000000000000527e-02
1.536299999999999992e-02,4.531250000000000555e-02
1.537649999999999954e-02,4.656250000000000666e-02
1.538999999999999917e-02,4.843750000000000139e-02
1.540349999999999879e-02,4.968750000000000250e-02
1.541700000000000015e-02,5.000000000000000278e-02
