PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=390, PIEZO_FREQUENCY=7.8
Time(s),Voltage(V)
3.635199999999999543e-02,2.468750000000000111e-02
3.641599999999999698e-02,2.593750000000000222e-02
3.647999999999999854e-02,2.750000000000000361e-02
3.654400000000000009e-02,2.968750000000000208e-02
3.660800000000000165e-02,3.187500000000000056e-02
3.667199999999999627e-02,3.406250000000000250e-02
3.673599999999999782e-02,3.531250000000000361e-02
3.679999999999999938e-02,3.593750000000000416e-02
3.686400000000000093e-02,3.625000000000000444e-02
3.692799999999999555e-02,3.593750000000000416e-02
3.699199999999999711e-02,3.593750000000000416e-02
3.705599999999999866e-02,3.406250000000000250e-02
3.712000000000000022e-02,3.375000000000000222e-02
3.718400000000000177e-02,3.062500000000000291e-02
3.724799999999999639e-02,3.000000000000000236e-02
3.731199999999999795e-02,2.906250000000000500e-02
3.737599999999999950e-02,2.937500000000000527e-02
3.744000000000000106e-02,2.968750000000000208e-02
3.750399999999999567e-02,3.125000000000000000e-02
3.756799999999999723e-02,3.312500000000000167e-02
3.763199999999999878e-02,3.406250000000000250e-02
3.769600000000000034e-02,3.718750000000000527e-02
3.775999999999999496e-02,4.093750000000000167e-02
3.782399999999999651e-02,4.281250000000000333e-02
3.788799999999999807e-02,4.406250000000000444e-02
3.795199999999999962e-02,4.500000000000000527e-02
3.801600000000000118e-02,4.468750000000000500e-02
3.807999999999999580e-02,4.406250000000000444e-02
3.814399999999999735e-02,4.093750000000000167e-02
3.820799999999999891e-02,3.906250000000000000e-02
3.827200000000000046e-02,3.562500000000000389e-02
3.833599999999999508e-02,3.031250000000000264e-02
3.839999999999999664e-02,2.968750000000000208e-02
3.846399999999999819e-02,2.687500000000000305e-02
3.852799999999999975e-02,2.281250000000000291e-02
3.859200000000000130e-02,2.000000000000000389e-02
3.865599999999999592e-02,1.656250000000000430e-02
3.871999999999999748e-02,1.562500000000000347e-02
3.878399999999999903e-02,1.343750000000000153e-02
3.884800000000000059e-02,1.375000000000000180e-02
3.891199999999999520e-02,1.406250000000000208e-02
3.897599999999999676e-02,1.593750000000000375e-02
3.903999999999999831e-02,1.968750000000000361e-02
3.910399999999999987e-02,2.312500000000000319e-02
3.916800000000000143e-02,2.687500000000000305e-02
3.923199999999999604e-02,2.968750000000000208e-02
3.929599999999999760e-02,3.437500000000000278e-02
3.935999999999999915e-02,3.562500000000000389e-02
3.942400000000000071e-02,3.781250000000000583e-02
3.948799999999999533e-02,3.906250000000000000e-02
3.955199999999999688e-02,3.968750000000000056e-02
3.961599999999999844e-02,3.937500000000000722e-02
3.967999999999999999e-02,3.843750000000000638e-02
3.974400000000000155e-02,3.656250000000000472e-02
3.980799999999999617e-02,3.468750000000000305e-02
3.987199999999999772e-02,3.218750000000000083e-02
3.993599999999999928e-02,3.125000000000000000e-02
4.000000000000000083e-02,2.937500000000000527e-02
4.006399999999999545e-02,2.812500000000000416e-02
4.012799999999999701e-02,2.781250000000000389e-02
4.019199999999999856e-02,2.843750000000000444e-02
4.025600000000000012e-02,3.031250000000000264e-02
4.031999999999999473e-02,3.250000000000000111e-02
4.038399999999999629e-02,3.593750000000000416e-02
4.044799999999999784e-02,3.812500000000000611e-02
4.051199999999999940e-02,3.906250000000000000e-02
4.057600000000000096e-02,3.875000000000000666e-02
4.063999999999999557e-02,3.843750000000000638e-02
4.070399999999999713e-02,3.687500000000000500e-02
4.076799999999999868e-02,3.437500000000000278e-02
4.083200000000000024e-02,3.218750000000000083e-02
4.089599999999999486e-02,3.000000000000000236e-02
4.095999999999999641e-02,2.781250000000000389e-02
4.102399999999999797e-02,2.625000000000000250e-02
4.108799999999999952e-02,2.468750000000000111e-02
4.115200000000000108e-02,2.156250000000000527e-02
4.121599999999999570e-02,2.000000000000000389e-02
4.127999999999999725e-02,1.593750000000000375e-02
4.134399999999999881e-02,1.562500000000000347e-02
4.140800000000000036e-02,1.437500000000000236e-02
4.147199999999999498e-02,1.437500000000000236e-02
4.153599999999999653e-02,1.437500000000000236e-02
4.159999999999999809e-02,1.562500000000000347e-02
4.166399999999999965e-02,1.750000000000000167e-02
4.172800000000000120e-02,2.031250000000000416e-02
4.179199999999999582e-02,2.500000000000000139e-02
4.185599999999999737e-02,2.687500000000000305e-02
4.191999999999999893e-02,2.968750000000000208e-02
4.198400000000000049e-02,3.218750000000000083e-02
4.204799999999999510e-02,3.312500000000000167e-02
4.211199999999999666e-02,3.500000000000000333e-02
4.217599999999999821e-02,3.437500000000000278e-02
4.223999999999999977e-02,3.375000000000000222e-02
4.230400000000000132e-02,3.125000000000000000e-02
4.236799999999999594e-02,2.875000000000000472e-02
4.243199999999999750e-02,2.781250000000000389e-02
4.249599999999999905e-02,2.656250000000000278e-02
4.256000000000000061e-02,2.531250000000000167e-02
4.262399999999999523e-02,2.468750000000000111e-02
4.268799999999999678e-02,2.343750000000000347e-02
4.275199999999999834e-02,2.343750000000000347e-02
4.281599999999999989e-02,2.500000000000000139e-02
4.288000000000000145e-02,2.718750000000000333e-02
4.294399999999999606e-02,3.000000000000000236e-02
4.300799999999999762e-02,3.093750000000000319e-02
4.307199999999999918e-02,3.125000000000000000e-02
4.313600000000000073e-02,3.125000000000000000e-02
4.319999999999999535e-02,3.062500000000000291e-02
4.326399999999999690e-02,2.812500000000000416e-02
4.332799999999999846e-02,2.593750000000000222e-02
4.339200000000000002e-02,2.156250000000000527e-02
4.345599999999999463e-02,1.968750000000000361e-02
4.351999999999999619e-02,1.750000000000000167e-02
4.358399999999999774e-02,1.625000000000000402e-02
4.364799999999999930e-02,1.531250000000000319e-02
4.371200000000000085e-02,1.281250000000000444e-02
4.377599999999999547e-02,1.187500000000000361e-02
4.383999999999999703e-02,1.093750000000000278e-02
4.390399999999999858e-02,1.000000000000000194e-02
4.396800000000000014e-02,1.031250000000000222e-02
4.403199999999999475e-02,1.062500000000000250e-02
4.409599999999999631e-02,1.156250000000000333e-02
4.415999999999999787e-02,1.312500000000000125e-02
4.422399999999999942e-02,1.656250000000000430e-02
4.428800000000000098e-02,1.781250000000000194e-02
4.435199999999999559e-02,2.093750000000000472e-02
4.441599999999999715e-02,2.468750000000000111e-02
4.447999999999999871e-02,2.531250000000000167e-02
4.454400000000000026e-02,2.687500000000000305e-02
4.460799999999999488e-02,2.656250000000000278e-02
4.467199999999999643e-02,2.687500000000000305e-02
4.473599999999999799e-02,2.562500000000000194e-02
4.479999999999999954e-02,2.375000000000000375e-02
4.486400000000000110e-02,2.187500000000000555e-02
4.492799999999999572e-02,2.031250000000000416e-02
4.499199999999999727e-02,1.875000000000000278e-02
4.505599999999999883e-02,1.687500000000000458e-02
4.512000000000000038e-02,1.625000000000000402e-02
4.518399999999999500e-02,1.437500000000000236e-02
4.524799999999999656e-02,1.406250000000000208e-02
4.531199999999999811e-02,1.375000000000000180e-02
4.537599999999999967e-02,1.593750000000000375e-02
4.544000000000000122e-02,1.750000000000000167e-02
4.550399999999999584e-02,1.875000000000000278e-02
4.556799999999999740e-02,2.000000000000000389e-02
4.563199999999999895e-02,2.062500000000000444e-02
4.569600000000000051e-02,1.968750000000000361e-02
4.575999999999999512e-02,1.875000000000000278e-02
4.582399999999999668e-02,1.812500000000000222e-02
4.588799999999999824e-02,1.468750000000000264e-02
4.595199999999999979e-02,1.343750000000000153e-02
4.601600000000000135e-02,1.062500000000000250e-02
4.607999999999999596e-02,9.062500000000001110e-03
4.614399999999999752e-02,8.125000000000003747e-03
4.620799999999999907e-02,6.875000000000002637e-03
4.627200000000000063e-02,6.250000000000002082e-03
4.633599999999999525e-02,5.000000000000004441e-03
4.639999999999999680e-02,3.750000000000003331e-03
4.646399999999999836e-02,3.437500000000003053e-03
4.652799999999999991e-02,3.125000000000002776e-03
4.659199999999999453e-02,3.125000000000002776e-03
4.665599999999999609e-02,3.125000000000002776e-03
4.671999999999999764e-02,3.437500000000003053e-03
4.678399999999999920e-02,3.437500000000003053e-03
4.684800000000000075e-02,4.375000000000003886e-03
4.691199999999999537e-02,5.312500000000001249e-03
4.697599999999999693e-02,6.250000000000002082e-03
4.703999999999999848e-02,6.875000000000002637e-03
4.710400000000000004e-02,7.500000000000003192e-03
4.716799999999999465e-02,7.812500000000003469e-03
4.723199999999999621e-02,8.125000000000003747e-03
4.729599999999999776e-02,7.812500000000003469e-03
4.735999999999999932e-02,7.500000000000003192e-03
4.742400000000000088e-02,6.562500000000002359e-03
4.748799999999999549e-02,5.625000000000001527e-03
4.755199999999999705e-02,5.000000000000004441e-03
4.761599999999999860e-02,4.375000000000003886e-03
4.768000000000000016e-02,4.375000000000003886e-03
4.774399999999999478e-02,4.687500000000004163e-03
4.780799999999999633e-02,4.062500000000003608e-03
4.787199999999999789e-02,4.687500000000004163e-03
4.793599999999999944e-02,5.937500000000001804e-03
4.800000000000000100e-02,7.500000000000003192e-03
4.806399999999999562e-02,1.031250000000000222e-02
4.812799999999999717e-02,1.093750000000000278e-02
4.819199999999999873e-02,1.187500000000000361e-02
4.825600000000000028e-02,1.125000000000000305e-02
4.831999999999999490e-02,1.031250000000000222e-02
4.838399999999999646e-02,9.687500000000001665e-03
4.844799999999999801e-02,7.187500000000002914e-03
4.851199999999999957e-02,5.937500000000001804e-03
4.857600000000000112e-02,4.062500000000003608e-03
4.863999999999999574e-02,3.437500000000003053e-03
4.870399999999999729e-02,2.812500000000002498e-03
4.876799999999999885e-02,3.125000000000002776e-03
4.883200000000000041e-02,3.437500000000003053e-03
4.889599999999999502e-02,4.687500000000004163e-03
4.895999999999999658e-02,5.625000000000001527e-03
4.902399999999999813e-02,6.562500000000002359e-03
4.908799999999999969e-02,6.562500000000002359e-03
4.915200000000000125e-02,6.250000000000002082e-03
4.921599999999999586e-02,5.937500000000001804e-03
4.927999999999999742e-02,5.000000000000004441e-03
4.934399999999999897e-02,4.062500000000003608e-03
4.940800000000000053e-02,3.125000000000002776e-03
4.947199999999999515e-02,3.125000000000002776e-03
4.953599999999999670e-02,2.812500000000002498e-03
4.959999999999999826e-02,3.125000000000002776e-03
4.966399999999999981e-02,3.437500000000003053e-03
4.972799999999999443e-02,3.437500000000003053e-03
4.979199999999999598e-02,3.750000000000003331e-03
4.985599999999999754e-02,3.750000000000003331e-03
4.991999999999999910e-02,3.437500000000003053e-03
4.998400000000000065e-02,3.125000000000002776e-03
5.004799999999999527e-02,3.125000000000002776e-03
5.011199999999999682e-02,3.437500000000003053e-03
5.017599999999999838e-02,3.750000000000003331e-03
5.023999999999999994e-02,4.062500000000003608e-03
5.030399999999999455e-02,4.687500000000004163e-03
5.036799999999999611e-02,5.625000000000001527e-03
5.043199999999999766e-02,5.937500000000001804e-03
5.049599999999999922e-02,5.000000000000004441e-03
5.056000000000000077e-02,5.000000000000004441e-03
5.062399999999999539e-02,4.062500000000003608e-03
5.068799999999999695e-02,3.437500000000003053e-03
5.075199999999999850e-02,3.125000000000002776e-03
5.081600000000000006e-02,2.812500000000002498e-03
5.087999999999999468e-02,3.125000000000002776e-03
5.094399999999999623e-02,3.125000000000002776e-03
5.100799999999999779e-02,4.062500000000003608e-03
5.107199999999999934e-02,5.312500000000001249e-03
5.113600000000000090e-02,5.625000000000001527e-03
5.119999999999999551e-02,6.562500000000002359e-03
5.126399999999999707e-02,7.500000000000003192e-03
5.132799999999999863e-02,8.750000000000004302e-03
5.139200000000000018e-02,1.031250000000000222e-02
5.145599999999999480e-02,1.093750000000000278e-02
5.151999999999999635e-02,1.343750000000000153e-02
5.158399999999999791e-02,1.531250000000000319e-02
5.164799999999999947e-02,1.562500000000000347e-02
5.171200000000000102e-02,1.531250000000000319e-02
5.177599999999999564e-02,1.500000000000000291e-02
5.183999999999999719e-02,1.406250000000000208e-02
5.190399999999999875e-02,1.250000000000000416e-02
5.196800000000000030e-02,1.156250000000000333e-02
5.203199999999999492e-02,1.000000000000000194e-02
5.209599999999999648e-02,8.125000000000003747e-03
5.215999999999999803e-02,6.562500000000002359e-03
5.222399999999999959e-02,6.250000000000002082e-03
5.228799999999999421e-02,5.625000000000001527e-03
5.235199999999999576e-02,5.000000000000004441e-03
5.241599999999999732e-02,5.000000000000004441e-03
5.247999999999999887e-02,5.625000000000001527e-03
5.254400000000000043e-02,6.875000000000002637e-03
5.260799999999999504e-02,8.125000000000003747e-03
5.267199999999999660e-02,9.062500000000001110e-03
5.273599999999999816e-02,1.000000000000000194e-02
5.279999999999999971e-02,9.687500000000001665e-03
5.286399999999999433e-02,1.000000000000000194e-02
5.292799999999999588e-02,1.031250000000000222e-02
5.299199999999999744e-02,1.000000000000000194e-02
5.305599999999999900e-02,8.437500000000004025e-03
5.312000000000000055e-02,7.187500000000002914e-03
5.318399999999999517e-02,5.937500000000001804e-03
5.324799999999999672e-02,4.687500000000004163e-03
5.331199999999999828e-02,4.062500000000003608e-03
5.337599999999999983e-02,4.062500000000003608e-03
5.343999999999999445e-02,4.687500000000004163e-03
5.350399999999999601e-02,5.312500000000001249e-03
5.356799999999999756e-02,6.562500000000002359e-03
5.363199999999999912e-02,8.750000000000004302e-03
5.369600000000000067e-02,9.062500000000001110e-03
5.375999999999999529e-02,1.062500000000000250e-02
5.382399999999999685e-02,1.250000000000000416e-02
5.388799999999999840e-02,1.406250000000000208e-02
5.395199999999999996e-02,1.750000000000000167e-02
5.401599999999999457e-02,2.031250000000000416e-02
5.407999999999999613e-02,2.375000000000000375e-02
5.414399999999999769e-02,2.593750000000000222e-02
5.420799999999999924e-02,2.750000000000000361e-02
5.427200000000000080e-02,2.718750000000000333e-02
5.433599999999999541e-02,2.625000000000000250e-02
5.439999999999999697e-02,2.500000000000000139e-02
5.446399999999999852e-02,2.250000000000000264e-02
5.452800000000000008e-02,2.031250000000000416e-02
5.459199999999999470e-02,1.781250000000000194e-02
5.465599999999999625e-02,1.406250000000000208e-02
5.471999999999999781e-02,1.187500000000000361e-02
5.478399999999999936e-02,1.093750000000000278e-02
5.484800000000000092e-02,1.000000000000000194e-02
5.491199999999999554e-02,9.375000000000001388e-03
5.497599999999999709e-02,9.062500000000001110e-03
5.503999999999999865e-02,1.062500000000000250e-02
5.510400000000000020e-02,1.218750000000000389e-02
5.516799999999999482e-02,1.468750000000000264e-02
5.523199999999999638e-02,1.656250000000000430e-02
5.529599999999999793e-02,1.750000000000000167e-02
5.535999999999999949e-02,1.937500000000000333e-02
5.542399999999999410e-02,2.031250000000000416e-02
5.548799999999999566e-02,2.156250000000000527e-02
5.555199999999999722e-02,2.156250000000000527e-02
5.561599999999999877e-02,2.093750000000000472e-02
5.568000000000000033e-02,1.906250000000000305e-02
5.574399999999999494e-02,1.718750000000000139e-02
5.580799999999999650e-02,1.531250000000000319e-02
5.587199999999999805e-02,1.375000000000000180e-02
5.593599999999999961e-02,1.312500000000000125e-02
5.599999999999999423e-02,1.343750000000000153e-02
5.606399999999999578e-02,1.437500000000000236e-02
5.612799999999999734e-02,1.593750000000000375e-02
5.619199999999999889e-02,1.687500000000000458e-02
5.625600000000000045e-02,1.875000000000000278e-02
5.631999999999999507e-02,2.031250000000000416e-02
5.638399999999999662e-02,2.187500000000000555e-02
5.644799999999999818e-02,2.281250000000000291e-02
5.651199999999999973e-02,2.406250000000000056e-02
5.657599999999999435e-02,2.750000000000000361e-02
5.663999999999999591e-02,3.125000000000000000e-02
5.670399999999999746e-02,3.281250000000000139e-02
5.676799999999999902e-02,3.437500000000000278e-02
5.683200000000000057e-02,3.468750000000000305e-02
5.689599999999999519e-02,3.437500000000000278e-02
5.695999999999999674e-02,3.312500000000000167e-02
5.702399999999999830e-02,2.968750000000000208e-02
5.708799999999999986e-02,2.687500000000000305e-02
5.715199999999999447e-02,2.500000000000000139e-02
5.721599999999999603e-02,2.125000000000000500e-02
5.727999999999999758e-02,1.906250000000000305e-02
5.734399999999999914e-02,1.656250000000000430e-02
5.740800000000000070e-02,1.593750000000000375e-02
5.747199999999999531e-02,1.531250000000000319e-02
5.753599999999999687e-02,1.406250000000000208e-02
5.759999999999999842e-02,1.437500000000000236e-02
5.766399999999999998e-02,1.562500000000000347e-02
5.772799999999999460e-02,1.718750000000000139e-02
5.779199999999999615e-02,1.750000000000000167e-02
5.785599999999999771e-02,1.843750000000000250e-02
5.791999999999999926e-02,1.937500000000000333e-02
5.798400000000000082e-02,1.968750000000000361e-02
5.804799999999999544e-02,2.031250000000000416e-02
5.811199999999999699e-02,2.093750000000000472e-02
5.817599999999999855e-02,2.031250000000000416e-02
5.824000000000000010e-02,1.812500000000000222e-02
5.830399999999999472e-02,1.593750000000000375e-02
5.836799999999999627e-02,1.406250000000000208e-02
5.843199999999999783e-02,1.343750000000000153e-02
5.849599999999999939e-02,1.343750000000000153e-02
5.855999999999999400e-02,1.406250000000000208e-02
5.862399999999999556e-02,1.656250000000000430e-02
5.868799999999999711e-02,1.875000000000000278e-02
5.875199999999999867e-02,2.031250000000000416e-02
5.881600000000000023e-02,2.281250000000000291e-02
5.887999999999999484e-02,2.531250000000000167e-02
5.894399999999999640e-02,2.781250000000000389e-02
5.900799999999999795e-02,2.812500000000000416e-02
5.907199999999999951e-02,2.968750000000000208e-02
5.913599999999999413e-02,3.218750000000000083e-02
5.919999999999999568e-02,3.468750000000000305e-02
5.926399999999999724e-02,3.781250000000000583e-02
5.932799999999999879e-02,3.812500000000000611e-02
5.939200000000000035e-02,3.750000000000000555e-02
5.945599999999999496e-02,3.718750000000000527e-02
5.951999999999999652e-02,3.625000000000000444e-02
5.958399999999999808e-02,3.312500000000000167e-02
5.964799999999999963e-02,3.125000000000000000e-02
5.971199999999999425e-02,2.906250000000000500e-02
5.977599999999999580e-02,2.500000000000000139e-02
5.983999999999999736e-02,2.406250000000000056e-02
5.990399999999999892e-02,2.312500000000000319e-02
5.996800000000000047e-02,2.250000000000000264e-02
6.003199999999999509e-02,2.250000000000000264e-02
6.009599999999999664e-02,2.343750000000000347e-02
6.015999999999999820e-02,2.406250000000000056e-02
6.022399999999999975e-02,2.593750000000000222e-02
6.028799999999999437e-02,2.718750000000000333e-02
6.035199999999999593e-02,2.812500000000000416e-02
6.041599999999999748e-02,2.937500000000000527e-02
6.047999999999999904e-02,2.937500000000000527e-02
6.054400000000000059e-02,2.937500000000000527e-02
6.060799999999999521e-02,2.937500000000000527e-02
6.067199999999999677e-02,2.968750000000000208e-02
6.073599999999999832e-02,2.781250000000000389e-02
6.079999999999999988e-02,2.656250000000000278e-02
6.086399999999999449e-02,2.375000000000000375e-02
6.092799999999999605e-02,2.156250000000000527e-02
6.099199999999999761e-02,2.062500000000000444e-02
6.105599999999999916e-02,1.968750000000000361e-02
6.111999999999999378e-02,2.031250000000000416e-02
6.118399999999999533e-02,2.218750000000000236e-02
6.124799999999999689e-02,2.343750000000000347e-02
6.131199999999999845e-02,2.531250000000000167e-02
6.137600000000000000e-02,2.875000000000000472e-02
6.143999999999999462e-02,3.250000000000000111e-02
6.150399999999999617e-02,3.343750000000000194e-02
6.156799999999999773e-02,3.718750000000000527e-02
6.163199999999999928e-02,4.000000000000000083e-02
6.169599999999999390e-02,4.250000000000000305e-02
6.175999999999999546e-02,4.562500000000000583e-02
6.182399999999999701e-02,4.593750000000000611e-02
6.188799999999999857e-02,4.750000000000000056e-02
6.195200000000000012e-02,4.718750000000000722e-02
6.201599999999999474e-02,4.593750000000000611e-02
6.207999999999999630e-02,4.406250000000000444e-02
6.214399999999999785e-02,4.218750000000000278e-02
6.220799999999999941e-02,3.812500000000000611e-02
6.227199999999999402e-02,3.468750000000000305e-02
6.233599999999999558e-02,2.906250000000000500e-02
6.239999999999999714e-02,2.781250000000000389e-02
6.246399999999999869e-02,2.468750000000000111e-02
6.252800000000000025e-02,2.375000000000000375e-02
6.259199999999999486e-02,2.312500000000000319e-02
6.265600000000000336e-02,2.281250000000000291e-02
6.271999999999999797e-02,2.375000000000000375e-02
6.278399999999999259e-02,2.500000000000000139e-02
6.284800000000000109e-02,2.843750000000000444e-02
6.291199999999999570e-02,2.937500000000000527e-02
6.297599999999999032e-02,3.062500000000000291e-02
6.303999999999999881e-02,3.125000000000000000e-02
6.310399999999999343e-02,3.125000000000000000e-02
6.316800000000000193e-02,3.218750000000000083e-02
6.323199999999999654e-02,3.218750000000000083e-02
6.329599999999999116e-02,3.156250000000000028e-02
6.335999999999999965e-02,3.062500000000000291e-02
6.342399999999999427e-02,2.750000000000000361e-02
6.348800000000000276e-02,2.593750000000000222e-02
6.355199999999999738e-02,2.375000000000000375e-02
6.361599999999999200e-02,2.343750000000000347e-02
6.368000000000000049e-02,2.437500000000000083e-02
6.374399999999999511e-02,2.531250000000000167e-02
6.380800000000000360e-02,2.781250000000000389e-02
6.387199999999999822e-02,2.875000000000000472e-02
6.393599999999999284e-02,3.281250000000000139e-02
6.400000000000000133e-02,3.437500000000000278e-02
6.406399999999999595e-02,3.750000000000000555e-02
6.412799999999999057e-02,3.781250000000000583e-02
6.419199999999999906e-02,4.156250000000000222e-02
6.425599999999999368e-02,4.375000000000000416e-02
6.432000000000000217e-02,4.624999999999999944e-02
6.438399999999999679e-02,4.906250000000000194e-02
6.444799999999999141e-02,4.937500000000000222e-02
6.451199999999999990e-02,4.968750000000000250e-02
6.457599999999999452e-02,4.875000000000000167e-02
6.464000000000000301e-02,4.812500000000000111e-02
6.470399999999999763e-02,4.593750000000000611e-02
6.476799999999999224e-02,4.375000000000000416e-02
6.483200000000000074e-02,3.937500000000000722e-02
6.489599999999999536e-02,3.531250000000000361e-02
6.496000000000000385e-02,3.281250000000000139e-02
6.502399999999999847e-02,3.187500000000000056e-02
6.508799999999999308e-02,2.968750000000000208e-02
6.515200000000000158e-02,2.937500000000000527e-02
6.521599999999999620e-02,2.906250000000000500e-02
6.527999999999999081e-02,2.968750000000000208e-02
6.534399999999999931e-02,3.125000000000000000e-02
6.540799999999999392e-02,3.250000000000000111e-02
6.547200000000000242e-02,3.437500000000000278e-02
6.553599999999999703e-02,3.468750000000000305e-02
6.559999999999999165e-02,3.562500000000000389e-02
6.566400000000000015e-02,3.531250000000000361e-02
6.572799999999999476e-02,3.562500000000000389e-02
6.579200000000000326e-02,3.531250000000000361e-02
6.585599999999999787e-02,3.531250000000000361e-02
6.591999999999999249e-02,3.281250000000000139e-02
6.598400000000000098e-02,3.156250000000000028e-02
6.604799999999999560e-02,2.843750000000000444e-02
6.611199999999999022e-02,2.750000000000000361e-02
6.617599999999999871e-02,2.718750000000000333e-02
6.623999999999999333e-02,2.812500000000000416e-02
6.630400000000000182e-02,3.000000000000000236e-02
6.636799999999999644e-02,3.093750000000000319e-02
6.643199999999999106e-02,3.312500000000000167e-02
6.649599999999999955e-02,3.437500000000000278e-02
6.655999999999999417e-02,3.593750000000000416e-02
6.662400000000000266e-02,3.781250000000000583e-02
6.668799999999999728e-02,3.906250000000000000e-02
6.675199999999999190e-02,4.156250000000000222e-02
6.681600000000000039e-02,4.406250000000000444e-02
6.687999999999999501e-02,4.500000000000000527e-02
6.694400000000000350e-02,4.687500000000000000e-02
6.700799999999999812e-02,4.687500000000000000e-02
6.707199999999999274e-02,4.656250000000000666e-02
6.713600000000000123e-02,4.624999999999999944e-02
6.719999999999999585e-02,4.468750000000000500e-02
6.726399999999999046e-02,4.250000000000000305e-02
6.732799999999999896e-02,4.093750000000000167e-02
6.739199999999999358e-02,3.906250000000000000e-02
6.745600000000000207e-02,3.656250000000000472e-02
6.751999999999999669e-02,3.500000000000000333e-02
6.758399999999999130e-02,3.437500000000000278e-02
6.764799999999999980e-02,3.250000000000000111e-02
6.771199999999999442e-02,3.218750000000000083e-02
6.777600000000000291e-02,3.062500000000000291e-02
6.783999999999999753e-02,3.031250000000000264e-02
6.790399999999999214e-02,3.250000000000000111e-02
6.796800000000000064e-02,3.312500000000000167e-02
6.803199999999999525e-02,3.531250000000000361e-02
6.809600000000000375e-02,3.625000000000000444e-02
6.815999999999999837e-02,3.750000000000000555e-02
6.822399999999999298e-02,3.812500000000000611e-02
6.828800000000000148e-02,3.843750000000000638e-02
6.835199999999999609e-02,3.906250000000000000e-02
6.841599999999999071e-02,3.781250000000000583e-02
6.847999999999999921e-02,3.687500000000000500e-02
6.854399999999999382e-02,3.500000000000000333e-02
6.860800000000000232e-02,3.312500000000000167e-02
6.867199999999999693e-02,3.125000000000000000e-02
6.873599999999999155e-02,3.000000000000000236e-02
6.880000000000000004e-02,3.125000000000000000e-02
6.886399999999999466e-02,3.250000000000000111e-02
6.892800000000000316e-02,3.531250000000000361e-02
6.899199999999999777e-02,3.750000000000000555e-02
6.905599999999999239e-02,3.906250000000000000e-02
6.912000000000000088e-02,4.218750000000000278e-02
6.918399999999999550e-02,4.500000000000000527e-02
6.924799999999999012e-02,4.687500000000000000e-02
6.931199999999999861e-02,4.937500000000000222e-02
6.937599999999999323e-02,5.218750000000000472e-02
6.944000000000000172e-02,5.312500000000000555e-02
6.950399999999999634e-02,5.500000000000000722e-02
6.956799999999999096e-02,5.656250000000000167e-02
6.963199999999999945e-02,5.718750000000000222e-02
6.969599999999999407e-02,5.593750000000000111e-02
6.976000000000000256e-02,5.531250000000000056e-02
6.982399999999999718e-02,5.312500000000000555e-02
6.988799999999999180e-02,5.156250000000000416e-02
6.995200000000000029e-02,4.687500000000000000e-02
7.001599999999999491e-02,4.593750000000000611e-02
7.008000000000000340e-02,4.125000000000000194e-02
7.014399999999999802e-02,3.937500000000000722e-02
7.020799999999999264e-02,3.812500000000000611e-02
7.027200000000000113e-02,3.750000000000000555e-02
7.033599999999999575e-02,3.750000000000000555e-02
7.039999999999999036e-02,3.750000000000000555e-02
7.046399999999999886e-02,3.843750000000000638e-02
7.052799999999999347e-02,4.031250000000000111e-02
7.059200000000000197e-02,4.250000000000000305e-02
7.065599999999999659e-02,4.437500000000000472e-02
7.071999999999999120e-02,4.500000000000000527e-02
7.078399999999999970e-02,4.500000000000000527e-02
7.084799999999999431e-02,4.531250000000000555e-02
7.091200000000000281e-02,4.624999999999999944e-02
7.097599999999999743e-02,4.562500000000000583e-02
7.103999999999999204e-02,4.312500000000000361e-02
7.110400000000000054e-02,4.062500000000000139e-02
7.116799999999999515e-02,3.781250000000000583e-02
7.123200000000000365e-02,3.656250000000000472e-02
7.129599999999999826e-02,3.500000000000000333e-02
7.135999999999999288e-02,3.531250000000000361e-02
7.142400000000000138e-02,3.593750000000000416e-02
7.148799999999999599e-02,3.843750000000000638e-02
7.155199999999999061e-02,4.093750000000000167e-02
7.161599999999999910e-02,4.218750000000000278e-02
7.167999999999999372e-02,4.437500000000000472e-02
7.174400000000000222e-02,4.656250000000000666e-02
7.180799999999999683e-02,4.875000000000000167e-02
7.187199999999999145e-02,5.156250000000000416e-02
7.193599999999999994e-02,5.250000000000000500e-02
7.199999999999999456e-02,5.531250000000000056e-02
7.206400000000000305e-02,5.687500000000000888e-02
7.212799999999999767e-02,5.781250000000000278e-02
7.219199999999999229e-02,5.812500000000000305e-02
7.225600000000000078e-02,5.812500000000000305e-02
7.231999999999999540e-02,5.812500000000000305e-02
7.238399999999999002e-02,5.687500000000000888e-02
7.244799999999999851e-02,5.625000000000000833e-02
7.251199999999999313e-02,5.343749999999999889e-02
7.257600000000000162e-02,5.187500000000000444e-02
7.263999999999999624e-02,5.000000000000000278e-02
7.270399999999999086e-02,4.812500000000000111e-02
7.276799999999999935e-02,4.624999999999999944e-02
7.283199999999999397e-02,4.406250000000000444e-02
7.289600000000000246e-02,4.250000000000000305e-02
7.295999999999999708e-02,4.312500000000000361e-02
7.302399999999999169e-02,4.312500000000000361e-02
7.308800000000000019e-02,4.500000000000000527e-02
