PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=220, PIEZO_FREQUENCY=4.4
Time(s),Voltage(V)
6.420499999999999818e-02,4.062500000000003608e-03
6.432000000000000217e-02,3.125000000000002776e-03
6.443500000000000616e-02,3.125000000000002776e-03
6.454999999999999627e-02,2.500000000000002220e-03
6.466500000000000026e-02,2.500000000000002220e-03
6.478000000000000425e-02,2.812500000000002498e-03
6.489499999999999436e-02,3.125000000000002776e-03
6.500999999999999834e-02,3.437500000000003053e-03
6.512500000000000233e-02,3.125000000000002776e-03
6.524000000000000632e-02,2.812500000000002498e-03
6.535499999999999643e-02,2.500000000000002220e-03
6.547000000000000042e-02,4.687500000000004163e-03
6.558500000000000441e-02,6.562500000000002359e-03
6.569999999999999452e-02,7.500000000000003192e-03
6.581499999999999850e-02,9.375000000000001388e-03
6.593000000000000249e-02,1.031250000000000222e-02
6.604500000000000648e-02,1.031250000000000222e-02
6.615999999999999659e-02,9.375000000000001388e-03
6.627500000000000058e-02,7.500000000000003192e-03
6.639000000000000457e-02,6.875000000000002637e-03
6.650499999999999468e-02,4.687500000000004163e-03
6.661999999999999866e-02,4.375000000000003886e-03
6.673500000000000265e-02,3.437500000000003053e-03
6.685000000000000664e-02,3.437500000000003053e-03
6.696499999999999675e-02,4.687500000000004163e-03
6.708000000000000074e-02,4.375000000000003886e-03
6.719500000000000473e-02,5.000000000000004441e-03
6.730999999999999484e-02,5.312500000000001249e-03
6.742499999999999882e-02,5.937500000000001804e-03
6.754000000000000281e-02,6.250000000000002082e-03
6.765500000000000680e-02,6.250000000000002082e-03
6.776999999999999691e-02,4.375000000000003886e-03
6.788500000000000090e-02,4.062500000000003608e-03
6.800000000000000488e-02,2.812500000000002498e-03
6.811499999999999500e-02,2.500000000000002220e-03
6.822999999999999898e-02,2.812500000000002498e-03
6.834500000000000297e-02,5.000000000000004441e-03
6.846000000000000696e-02,7.500000000000003192e-03
6.857499999999999707e-02,7.500000000000003192e-03
6.869000000000000106e-02,7.812500000000003469e-03
6.880500000000000504e-02,7.187500000000002914e-03
6.891999999999999515e-02,6.562500000000002359e-03
6.903499999999999914e-02,5.937500000000001804e-03
6.915000000000000313e-02,4.062500000000003608e-03
6.926500000000000712e-02,3.750000000000003331e-03
6.937999999999999723e-02,3.750000000000003331e-03
6.949500000000000122e-02,4.062500000000003608e-03
6.961000000000000520e-02,4.375000000000003886e-03
6.972499999999999531e-02,5.000000000000004441e-03
6.983999999999999930e-02,5.625000000000001527e-03
6.995500000000000329e-02,5.937500000000001804e-03
7.007000000000000728e-02,6.250000000000002082e-03
7.018499999999999739e-02,6.562500000000002359e-03
7.030000000000000138e-02,6.562500000000002359e-03
7.041500000000000536e-02,5.625000000000001527e-03
7.052999999999999547e-02,5.000000000000004441e-03
7.064499999999999946e-02,3.437500000000003053e-03
7.076000000000000345e-02,3.437500000000003053e-03
7.087500000000000744e-02,3.437500000000003053e-03
7.098999999999999755e-02,4.062500000000003608e-03
7.110500000000000154e-02,4.062500000000003608e-03
7.122000000000000552e-02,3.437500000000003053e-03
7.133499999999999563e-02,3.125000000000002776e-03
7.144999999999999962e-02,3.125000000000002776e-03
7.156500000000000361e-02,3.750000000000003331e-03
7.168000000000000760e-02,5.000000000000004441e-03
7.179499999999999771e-02,6.875000000000002637e-03
7.191000000000000170e-02,6.875000000000002637e-03
7.202500000000000568e-02,6.562500000000002359e-03
7.213999999999999579e-02,4.375000000000003886e-03
7.225499999999999978e-02,3.125000000000002776e-03
7.237000000000000377e-02,2.812500000000002498e-03
7.248500000000000776e-02,2.500000000000002220e-03
7.259999999999999787e-02,2.187500000000001943e-03
7.271500000000000186e-02,2.187500000000001943e-03
7.283000000000000584e-02,2.500000000000002220e-03
7.294499999999999595e-02,3.125000000000002776e-03
7.305999999999999994e-02,4.687500000000004163e-03
7.317500000000000393e-02,5.625000000000001527e-03
7.329000000000000792e-02,7.812500000000003469e-03
7.340499999999999803e-02,1.156250000000000333e-02
7.352000000000000202e-02,1.500000000000000291e-02
7.363500000000000600e-02,1.687500000000000458e-02
7.374999999999999611e-02,1.531250000000000319e-02
7.386500000000000010e-02,1.281250000000000444e-02
7.398000000000000409e-02,1.000000000000000194e-02
7.409500000000000808e-02,8.437500000000004025e-03
7.420999999999999819e-02,6.875000000000002637e-03
7.432500000000000218e-02,4.687500000000004163e-03
7.444000000000000616e-02,4.375000000000003886e-03
7.455499999999999627e-02,4.062500000000003608e-03
7.467000000000000026e-02,4.375000000000003886e-03
7.478500000000000425e-02,5.312500000000001249e-03
7.490000000000000824e-02,6.562500000000002359e-03
7.501499999999999835e-02,7.187500000000002914e-03
7.513000000000000234e-02,7.500000000000003192e-03
7.524500000000000632e-02,7.500000000000003192e-03
7.535999999999999643e-02,5.312500000000001249e-03
7.547500000000000042e-02,4.687500000000004163e-03
7.559000000000000441e-02,3.437500000000003053e-03
7.570499999999999452e-02,3.125000000000002776e-03
7.581999999999999851e-02,2.812500000000002498e-03
7.593500000000000250e-02,3.125000000000002776e-03
7.605000000000000648e-02,2.812500000000002498e-03
7.616499999999999659e-02,3.437500000000003053e-03
7.628000000000000058e-02,5.312500000000001249e-03
7.639500000000000457e-02,8.750000000000004302e-03
7.650999999999999468e-02,9.062500000000001110e-03
7.662499999999999867e-02,1.062500000000000250e-02
7.674000000000000266e-02,1.187500000000000361e-02
7.685500000000000664e-02,1.218750000000000389e-02
7.696999999999999675e-02,1.281250000000000444e-02
7.708500000000000074e-02,1.093750000000000278e-02
7.720000000000000473e-02,1.000000000000000194e-02
7.731499999999999484e-02,9.375000000000001388e-03
7.742999999999999883e-02,9.687500000000001665e-03
7.754500000000000282e-02,1.125000000000000305e-02
7.766000000000000680e-02,1.312500000000000125e-02
7.777499999999999691e-02,1.562500000000000347e-02
7.789000000000000090e-02,1.968750000000000361e-02
7.800500000000000489e-02,2.625000000000000250e-02
7.811999999999999500e-02,3.218750000000000083e-02
7.823499999999999899e-02,3.437500000000000278e-02
7.835000000000000298e-02,3.562500000000000389e-02
7.846500000000000696e-02,3.625000000000000444e-02
7.857999999999999707e-02,3.625000000000000444e-02
7.869500000000000106e-02,3.281250000000000139e-02
7.881000000000000505e-02,2.531250000000000167e-02
7.892499999999999516e-02,1.812500000000000222e-02
7.903999999999999915e-02,1.468750000000000264e-02
7.915500000000000314e-02,1.281250000000000444e-02
7.927000000000000712e-02,1.093750000000000278e-02
7.938499999999999723e-02,1.156250000000000333e-02
7.950000000000000122e-02,1.250000000000000416e-02
7.961500000000000521e-02,1.343750000000000153e-02
7.972999999999999532e-02,1.843750000000000250e-02
7.984499999999999931e-02,2.125000000000000500e-02
7.996000000000000330e-02,2.468750000000000111e-02
8.007500000000000728e-02,2.781250000000000389e-02
8.018999999999999739e-02,3.093750000000000319e-02
8.030500000000000138e-02,3.031250000000000264e-02
8.042000000000000537e-02,2.812500000000000416e-02
8.053499999999999548e-02,2.531250000000000167e-02
8.064999999999999947e-02,2.062500000000000444e-02
8.076500000000000346e-02,1.937500000000000333e-02
8.088000000000000744e-02,1.937500000000000333e-02
8.099499999999999755e-02,1.843750000000000250e-02
8.111000000000000154e-02,1.781250000000000194e-02
8.122500000000000553e-02,1.875000000000000278e-02
8.133999999999999564e-02,2.156250000000000527e-02
8.145499999999999963e-02,2.500000000000000139e-02
8.157000000000000361e-02,2.843750000000000444e-02
8.168500000000000760e-02,3.312500000000000167e-02
8.179999999999999771e-02,3.562500000000000389e-02
8.191500000000000170e-02,3.875000000000000666e-02
8.203000000000000569e-02,3.968750000000000056e-02
8.214499999999999580e-02,3.875000000000000666e-02
8.225999999999999979e-02,3.812500000000000611e-02
8.237500000000000377e-02,3.437500000000000278e-02
8.249000000000000776e-02,3.187500000000000056e-02
8.260499999999999787e-02,3.125000000000000000e-02
8.272000000000000186e-02,3.062500000000000291e-02
8.283500000000000585e-02,3.031250000000000264e-02
8.294999999999999596e-02,3.093750000000000319e-02
8.306499999999999995e-02,3.343750000000000194e-02
8.318000000000000393e-02,3.750000000000000555e-02
8.329500000000000792e-02,4.062500000000000139e-02
8.340999999999999803e-02,4.187500000000000250e-02
8.352500000000000202e-02,4.093750000000000167e-02
8.364000000000000601e-02,3.750000000000000555e-02
8.375499999999999612e-02,3.437500000000000278e-02
8.387000000000000011e-02,2.937500000000000527e-02
8.398500000000000409e-02,2.750000000000000361e-02
8.410000000000000808e-02,2.468750000000000111e-02
8.421499999999999819e-02,2.281250000000000291e-02
8.433000000000000218e-02,2.156250000000000527e-02
8.444500000000000617e-02,2.062500000000000444e-02
8.455999999999999628e-02,1.906250000000000305e-02
8.467500000000000027e-02,2.031250000000000416e-02
8.479000000000000425e-02,2.250000000000000264e-02
8.490500000000000824e-02,2.687500000000000305e-02
8.501999999999999835e-02,3.250000000000000111e-02
8.513500000000000234e-02,3.312500000000000167e-02
8.525000000000000633e-02,3.687500000000000500e-02
8.536499999999999644e-02,3.718750000000000527e-02
8.548000000000000043e-02,3.625000000000000444e-02
8.559500000000000441e-02,3.281250000000000139e-02
8.571000000000000840e-02,3.062500000000000291e-02
8.582499999999999851e-02,2.937500000000000527e-02
8.594000000000000250e-02,2.593750000000000222e-02
8.605500000000000649e-02,2.562500000000000194e-02
8.616999999999999660e-02,2.593750000000000222e-02
8.628500000000000059e-02,2.593750000000000222e-02
8.640000000000000457e-02,2.812500000000000416e-02
8.651500000000000856e-02,3.125000000000000000e-02
8.662999999999999867e-02,3.812500000000000611e-02
8.674500000000000266e-02,4.187500000000000250e-02
8.686000000000000665e-02,4.531250000000000555e-02
8.697499999999999676e-02,4.593750000000000611e-02
8.709000000000000075e-02,4.718750000000000722e-02
8.720500000000000473e-02,4.624999999999999944e-02
8.732000000000000872e-02,4.312500000000000361e-02
8.743499999999999883e-02,4.093750000000000167e-02
8.755000000000000282e-02,3.468750000000000305e-02
8.766500000000000681e-02,3.125000000000000000e-02
8.777999999999999692e-02,3.031250000000000264e-02
8.789500000000000091e-02,2.843750000000000444e-02
8.801000000000000489e-02,2.625000000000000250e-02
8.812499999999999500e-02,2.562500000000000194e-02
8.823999999999999899e-02,2.593750000000000222e-02
8.835500000000000298e-02,2.750000000000000361e-02
8.847000000000000697e-02,2.906250000000000500e-02
8.858499999999999708e-02,3.000000000000000236e-02
8.870000000000000107e-02,2.937500000000000527e-02
8.881500000000000505e-02,2.875000000000000472e-02
8.892999999999999516e-02,2.687500000000000305e-02
8.904499999999999915e-02,2.500000000000000139e-02
8.916000000000000314e-02,2.125000000000000500e-02
8.927500000000000713e-02,1.812500000000000222e-02
8.938999999999999724e-02,1.718750000000000139e-02
8.950500000000000123e-02,1.656250000000000430e-02
8.962000000000000521e-02,1.718750000000000139e-02
8.973499999999999532e-02,1.781250000000000194e-02
8.984999999999999931e-02,1.968750000000000361e-02
8.996500000000000330e-02,2.468750000000000111e-02
9.008000000000000729e-02,2.937500000000000527e-02
9.019499999999999740e-02,3.187500000000000056e-02
9.031000000000000139e-02,3.562500000000000389e-02
9.042500000000000537e-02,3.625000000000000444e-02
9.053999999999999548e-02,3.625000000000000444e-02
9.065499999999999947e-02,3.531250000000000361e-02
9.077000000000000346e-02,3.468750000000000305e-02
9.088500000000000745e-02,3.187500000000000056e-02
9.099999999999999756e-02,3.250000000000000111e-02
9.111500000000000155e-02,3.343750000000000194e-02
9.123000000000000553e-02,3.625000000000000444e-02
9.134499999999999564e-02,3.968750000000000056e-02
9.145999999999999963e-02,4.062500000000000139e-02
9.157500000000000362e-02,4.343750000000000389e-02
9.169000000000000761e-02,4.812500000000000111e-02
9.180499999999999772e-02,4.875000000000000167e-02
9.192000000000000171e-02,4.906250000000000194e-02
9.203500000000000569e-02,4.593750000000000611e-02
9.214999999999999580e-02,4.406250000000000444e-02
9.226499999999999979e-02,4.000000000000000083e-02
9.238000000000000378e-02,3.812500000000000611e-02
9.249500000000000777e-02,3.156250000000000028e-02
9.260999999999999788e-02,3.062500000000000291e-02
9.272500000000000187e-02,2.531250000000000167e-02
9.284000000000000585e-02,2.312500000000000319e-02
9.295499999999999596e-02,2.281250000000000291e-02
9.306999999999999995e-02,2.375000000000000375e-02
9.318500000000000394e-02,2.500000000000000139e-02
9.330000000000000793e-02,2.750000000000000361e-02
9.341499999999999804e-02,2.843750000000000444e-02
9.353000000000000203e-02,2.781250000000000389e-02
9.364500000000000601e-02,2.593750000000000222e-02
9.375999999999999612e-02,2.500000000000000139e-02
9.387500000000000011e-02,2.343750000000000347e-02
9.399000000000000410e-02,2.218750000000000236e-02
9.410500000000000809e-02,2.187500000000000555e-02
9.421999999999999820e-02,2.093750000000000472e-02
9.433500000000000218e-02,2.125000000000000500e-02
9.445000000000000617e-02,2.562500000000000194e-02
9.456499999999999628e-02,2.718750000000000333e-02
9.468000000000000027e-02,3.187500000000000056e-02
9.479500000000000426e-02,3.437500000000000278e-02
9.491000000000000825e-02,3.843750000000000638e-02
9.502499999999999836e-02,4.093750000000000167e-02
9.514000000000000234e-02,4.312500000000000361e-02
9.525500000000000633e-02,4.437500000000000472e-02
9.536999999999999644e-02,4.406250000000000444e-02
9.548500000000000043e-02,4.468750000000000500e-02
9.560000000000000442e-02,4.593750000000000611e-02
9.571500000000000841e-02,4.624999999999999944e-02
9.582999999999999852e-02,4.781250000000000777e-02
9.594500000000000250e-02,4.875000000000000167e-02
9.606000000000000649e-02,4.906250000000000194e-02
9.617499999999999660e-02,5.125000000000000389e-02
9.629000000000000059e-02,5.343749999999999889e-02
9.640500000000000458e-02,5.406249999999999944e-02
9.652000000000000857e-02,5.437500000000000666e-02
9.663499999999999868e-02,5.531250000000000056e-02
9.675000000000000266e-02,5.468750000000000000e-02
9.686500000000000665e-02,5.406249999999999944e-02
9.697999999999999676e-02,5.062500000000000333e-02
9.709500000000000075e-02,4.843750000000000139e-02
9.721000000000000474e-02,4.406250000000000444e-02
9.732500000000000873e-02,4.312500000000000361e-02
9.743999999999999884e-02,4.062500000000000139e-02
9.755500000000000282e-02,4.125000000000000194e-02
9.767000000000000681e-02,4.281250000000000333e-02
9.778499999999999692e-02,4.375000000000000416e-02
9.790000000000000091e-02,4.406250000000000444e-02
9.801500000000000490e-02,4.343750000000000389e-02
9.813000000000000889e-02,4.312500000000000361e-02
9.824499999999999900e-02,4.250000000000000305e-02
9.836000000000000298e-02,4.343750000000000389e-02
9.847500000000000697e-02,4.531250000000000555e-02
9.858999999999999708e-02,4.656250000000000666e-02
9.870500000000000107e-02,4.968750000000000250e-02
9.882000000000000506e-02,5.125000000000000389e-02
9.893500000000000905e-02,5.468750000000000000e-02
9.904999999999999916e-02,5.781250000000000278e-02
9.916500000000000314e-02,5.875000000000000361e-02
9.928000000000000713e-02,5.875000000000000361e-02
9.939499999999999724e-02,5.906250000000000389e-02
9.951000000000000123e-02,5.968750000000000444e-02
9.962500000000000522e-02,5.906250000000000389e-02
9.973999999999999533e-02,5.968750000000000444e-02
9.985499999999999932e-02,6.000000000000000472e-02
9.997000000000000330e-02,6.062500000000000527e-02
1.000850000000000073e-01,6.124999999999999889e-02
1.001999999999999974e-01,6.124999999999999889e-02
1.003150000000000014e-01,6.031250000000000500e-02
1.004300000000000054e-01,6.000000000000000472e-02
1.005449999999999955e-01,5.937500000000000416e-02
1.006599999999999995e-01,5.843750000000000333e-02
1.007750000000000035e-01,5.875000000000000361e-02
1.008900000000000075e-01,5.906250000000000389e-02
1.010049999999999976e-01,5.875000000000000361e-02
1.011200000000000015e-01,5.875000000000000361e-02
1.012350000000000055e-01,5.750000000000000250e-02
1.013499999999999956e-01,5.687500000000000888e-02
1.014649999999999996e-01,5.593750000000000111e-02
1.015800000000000036e-01,5.437500000000000666e-02
1.016950000000000076e-01,5.312500000000000555e-02
1.018099999999999977e-01,5.250000000000000500e-02
1.019250000000000017e-01,5.125000000000000389e-02
1.020400000000000057e-01,5.093750000000000361e-02
1.021549999999999958e-01,5.187500000000000444e-02
1.022699999999999998e-01,5.125000000000000389e-02
1.023850000000000038e-01,5.031250000000000305e-02
1.025000000000000078e-01,5.031250000000000305e-02
1.026149999999999979e-01,4.812500000000000111e-02
1.027300000000000019e-01,4.781250000000000777e-02
1.028450000000000059e-01,4.750000000000000056e-02
1.029599999999999960e-01,4.906250000000000194e-02
1.030750000000000000e-01,5.218750000000000472e-02
1.031900000000000039e-01,5.375000000000000611e-02
1.033050000000000079e-01,5.687500000000000888e-02
1.034199999999999980e-01,5.906250000000000389e-02
1.035350000000000020e-01,5.968750000000000444e-02
1.036500000000000060e-01,6.093750000000000555e-02
1.037649999999999961e-01,6.124999999999999889e-02
1.038800000000000001e-01,6.187499999999999944e-02
1.039950000000000041e-01,6.187499999999999944e-02
1.041100000000000081e-01,6.124999999999999889e-02
1.042249999999999982e-01,6.093750000000000555e-02
1.043400000000000022e-01,6.093750000000000555e-02
1.044550000000000062e-01,6.031250000000000500e-02
1.045699999999999963e-01,6.062500000000000527e-02
1.046850000000000003e-01,6.062500000000000527e-02
1.048000000000000043e-01,6.031250000000000500e-02
1.049150000000000083e-01,6.062500000000000527e-02
1.050299999999999984e-01,6.156250000000000611e-02
1.051450000000000023e-01,6.124999999999999889e-02
1.052600000000000063e-01,6.093750000000000555e-02
1.053749999999999964e-01,6.062500000000000527e-02
1.054900000000000004e-01,6.124999999999999889e-02
1.056050000000000044e-01,6.187499999999999944e-02
1.057200000000000084e-01,6.187499999999999944e-02
1.058349999999999985e-01,6.187499999999999944e-02
1.059500000000000025e-01,6.187499999999999944e-02
1.060650000000000065e-01,6.124999999999999889e-02
1.061799999999999966e-01,6.031250000000000500e-02
1.062950000000000006e-01,5.968750000000000444e-02
1.064100000000000046e-01,5.906250000000000389e-02
1.065250000000000086e-01,5.906250000000000389e-02
1.066399999999999987e-01,6.000000000000000472e-02
1.067550000000000027e-01,6.031250000000000500e-02
1.068700000000000067e-01,6.062500000000000527e-02
1.069849999999999968e-01,6.062500000000000527e-02
1.071000000000000008e-01,6.031250000000000500e-02
1.072150000000000047e-01,5.968750000000000444e-02
1.073300000000000087e-01,5.968750000000000444e-02
1.074449999999999988e-01,5.968750000000000444e-02
1.075600000000000028e-01,6.000000000000000472e-02
1.076750000000000068e-01,6.031250000000000500e-02
1.077899999999999969e-01,6.124999999999999889e-02
1.079050000000000009e-01,6.124999999999999889e-02
1.080200000000000049e-01,6.250000000000000000e-02
1.081350000000000089e-01,6.312500000000000056e-02
1.082499999999999990e-01,6.281250000000000722e-02
1.083650000000000030e-01,6.343750000000000777e-02
1.084800000000000070e-01,6.375000000000000111e-02
1.085949999999999971e-01,6.312500000000000056e-02
1.087100000000000011e-01,6.312500000000000056e-02
1.088250000000000051e-01,6.218750000000000666e-02
1.089400000000000091e-01,6.218750000000000666e-02
1.090549999999999992e-01,6.187499999999999944e-02
1.091700000000000031e-01,6.156250000000000611e-02
1.092850000000000071e-01,6.124999999999999889e-02
1.093999999999999972e-01,5.968750000000000444e-02
1.095150000000000012e-01,5.687500000000000888e-02
1.096300000000000052e-01,5.562500000000000777e-02
1.097450000000000092e-01,5.343749999999999889e-02
1.098599999999999993e-01,5.062500000000000333e-02
1.099750000000000033e-01,5.031250000000000305e-02
1.100900000000000073e-01,5.156250000000000416e-02
1.102049999999999974e-01,5.406249999999999944e-02
1.103200000000000014e-01,5.718750000000000222e-02
1.104350000000000054e-01,5.875000000000000361e-02
1.105500000000000094e-01,6.062500000000000527e-02
1.106649999999999995e-01,6.124999999999999889e-02
1.107800000000000035e-01,6.218750000000000666e-02
1.108950000000000075e-01,6.218750000000000666e-02
1.110099999999999976e-01,6.218750000000000666e-02
1.111250000000000016e-01,6.250000000000000000e-02
1.112400000000000055e-01,6.187499999999999944e-02
1.113549999999999957e-01,6.187499999999999944e-02
1.114699999999999996e-01,6.124999999999999889e-02
1.115850000000000036e-01,6.124999999999999889e-02
1.117000000000000076e-01,6.156250000000000611e-02
1.118149999999999977e-01,6.187499999999999944e-02
1.119300000000000017e-01,6.218750000000000666e-02
1.120450000000000057e-01,6.187499999999999944e-02
1.121599999999999958e-01,6.250000000000000000e-02
1.122749999999999998e-01,6.281250000000000722e-02
1.123900000000000038e-01,6.281250000000000722e-02
1.125050000000000078e-01,6.312500000000000056e-02
1.126199999999999979e-01,6.312500000000000056e-02
1.127350000000000019e-01,6.250000000000000000e-02
1.128500000000000059e-01,6.218750000000000666e-02
1.129649999999999960e-01,6.187499999999999944e-02
1.130800000000000000e-01,6.156250000000000611e-02
1.131950000000000039e-01,6.124999999999999889e-02
1.133100000000000079e-01,6.031250000000000500e-02
1.134249999999999980e-01,6.000000000000000472e-02
1.135400000000000020e-01,6.062500000000000527e-02
1.136550000000000060e-01,6.124999999999999889e-02
1.137699999999999961e-01,6.031250000000000500e-02
1.138850000000000001e-01,5.656250000000000167e-02
1.140000000000000041e-01,5.437500000000000666e-02
1.141150000000000081e-01,5.187500000000000444e-02
1.142299999999999982e-01,5.031250000000000305e-02
1.143450000000000022e-01,4.937500000000000222e-02
1.144600000000000062e-01,4.968750000000000250e-02
1.145749999999999963e-01,5.218750000000000472e-02
1.146900000000000003e-01,5.531250000000000056e-02
1.148050000000000043e-01,5.750000000000000250e-02
1.149200000000000083e-01,5.812500000000000305e-02
1.150349999999999984e-01,5.906250000000000389e-02
1.151500000000000024e-01,5.968750000000000444e-02
1.152650000000000063e-01,6.124999999999999889e-02
1.153799999999999965e-01,6.124999999999999889e-02
1.154950000000000004e-01,6.124999999999999889e-02
1.156100000000000044e-01,6.124999999999999889e-02
1.157250000000000084e-01,6.093750000000000555e-02
1.158399999999999985e-01,6.062500000000000527e-02
1.159550000000000025e-01,6.062500000000000527e-02
1.160700000000000065e-01,6.124999999999999889e-02
1.161849999999999966e-01,6.062500000000000527e-02
1.163000000000000006e-01,6.124999999999999889e-02
1.164150000000000046e-01,6.156250000000000611e-02
1.165300000000000086e-01,6.156250000000000611e-02
1.166449999999999987e-01,6.156250000000000611e-02
1.167600000000000027e-01,6.156250000000000611e-02
1.168750000000000067e-01,6.218750000000000666e-02
1.169899999999999968e-01,6.187499999999999944e-02
1.171050000000000008e-01,6.156250000000000611e-02
1.172200000000000047e-01,6.031250000000000500e-02
1.173350000000000087e-01,5.750000000000000250e-02
1.174499999999999988e-01,5.781250000000000278e-02
1.175650000000000028e-01,5.843750000000000333e-02
1.176800000000000068e-01,5.875000000000000361e-02
1.177949999999999969e-01,5.875000000000000361e-02
1.179100000000000009e-01,5.968750000000000444e-02
1.180250000000000049e-01,5.968750000000000444e-02
1.181400000000000089e-01,6.031250000000000500e-02
1.182549999999999990e-01,6.062500000000000527e-02
1.183700000000000030e-01,5.812500000000000305e-02
1.184850000000000070e-01,5.625000000000000833e-02
1.185999999999999971e-01,5.375000000000000611e-02
1.187150000000000011e-01,5.343749999999999889e-02
1.188300000000000051e-01,5.031250000000000305e-02
1.189450000000000091e-01,4.718750000000000722e-02
1.190599999999999992e-01,4.593750000000000611e-02
1.191750000000000032e-01,4.812500000000000111e-02
1.192900000000000071e-01,5.125000000000000389e-02
1.194049999999999973e-01,5.375000000000000611e-02
1.195200000000000012e-01,5.500000000000000722e-02
1.196350000000000052e-01,5.750000000000000250e-02
1.197500000000000092e-01,5.843750000000000333e-02
1.198649999999999993e-01,6.062500000000000527e-02
1.199800000000000033e-01,6.093750000000000555e-02
1.200950000000000073e-01,6.124999999999999889e-02
1.202099999999999974e-01,6.124999999999999889e-02
1.203250000000000014e-01,6.062500000000000527e-02
1.204400000000000054e-01,5.906250000000000389e-02
1.205550000000000094e-01,5.875000000000000361e-02
1.206699999999999995e-01,5.781250000000000278e-02
1.207850000000000035e-01,5.812500000000000305e-02
1.209000000000000075e-01,5.937500000000000416e-02
1.210149999999999976e-01,6.062500000000000527e-02
1.211300000000000016e-01,6.062500000000000527e-02
1.212450000000000055e-01,6.062500000000000527e-02
1.213600000000000095e-01,6.031250000000000500e-02
1.214749999999999996e-01,6.031250000000000500e-02
1.215900000000000036e-01,5.906250000000000389e-02
1.217050000000000076e-01,5.718750000000000222e-02
1.218199999999999977e-01,5.406249999999999944e-02
1.219350000000000017e-01,5.218750000000000472e-02
1.220500000000000057e-01,5.218750000000000472e-02
1.221650000000000097e-01,5.281250000000000527e-02
1.222799999999999998e-01,5.312500000000000555e-02
1.223950000000000038e-01,5.406249999999999944e-02
1.225100000000000078e-01,5.531250000000000056e-02
1.226249999999999979e-01,5.843750000000000333e-02
1.227400000000000019e-01,5.875000000000000361e-02
1.228550000000000059e-01,5.812500000000000305e-02
1.229699999999999960e-01,5.656250000000000167e-02
1.230850000000000000e-01,5.343749999999999889e-02
1.232000000000000040e-01,5.031250000000000305e-02
1.233150000000000079e-01,4.562500000000000583e-02
1.234299999999999981e-01,4.250000000000000305e-02
1.235450000000000020e-01,3.781250000000000583e-02
1.236600000000000060e-01,3.781250000000000583e-02
1.237749999999999961e-01,4.250000000000000305e-02
1.238900000000000001e-01,4.687500000000000000e-02
1.240050000000000041e-01,4.781250000000000777e-02
1.241200000000000081e-01,5.187500000000000444e-02
1.242350000000000121e-01,5.406249999999999944e-02
1.243500000000000161e-01,5.593750000000000111e-02
1.244649999999999923e-01,5.750000000000000250e-02
1.245799999999999963e-01,5.750000000000000250e-02
1.246950000000000003e-01,5.656250000000000167e-02
1.248100000000000043e-01,5.375000000000000611e-02
1.249250000000000083e-01,5.125000000000000389e-02
1.250400000000000122e-01,5.031250000000000305e-02
1.251550000000000162e-01,4.906250000000000194e-02
1.252699999999999925e-01,4.906250000000000194e-02
1.253849999999999965e-01,5.343749999999999889e-02
1.255000000000000004e-01,5.625000000000000833e-02
1.256150000000000044e-01,5.781250000000000278e-02
1.257300000000000084e-01,5.781250000000000278e-02
1.258450000000000124e-01,5.875000000000000361e-02
1.259600000000000164e-01,5.906250000000000389e-02
1.260749999999999926e-01,5.906250000000000389e-02
1.261899999999999966e-01,5.593750000000000111e-02
1.263050000000000006e-01,5.375000000000000611e-02
1.264200000000000046e-01,4.656250000000000666e-02
1.265350000000000086e-01,4.593750000000000611e-02
1.266500000000000126e-01,4.562500000000000583e-02
1.267650000000000166e-01,4.687500000000000000e-02
1.268799999999999928e-01,4.750000000000000056e-02
1.269949999999999968e-01,4.906250000000000194e-02
1.271100000000000008e-01,5.250000000000000500e-02
1.272250000000000048e-01,5.375000000000000611e-02
1.273400000000000087e-01,5.312500000000000555e-02
1.274550000000000127e-01,4.968750000000000250e-02
1.275700000000000167e-01,4.562500000000000583e-02
1.276849999999999929e-01,4.187500000000000250e-02
1.277999999999999969e-01,3.937500000000000722e-02
1.279150000000000009e-01,3.562500000000000389e-02
1.280300000000000049e-01,3.187500000000000056e-02
1.281450000000000089e-01,3.156250000000000028e-02
1.282600000000000129e-01,3.312500000000000167e-02
1.283750000000000169e-01,3.562500000000000389e-02
1.284899999999999931e-01,3.812500000000000611e-02
1.286049999999999971e-01,4.062500000000000139e-02
1.287200000000000011e-01,4.406250000000000444e-02
1.288350000000000051e-01,4.875000000000000167e-02
1.289500000000000091e-01,5.000000000000000278e-02
1.290650000000000130e-01,5.062500000000000333e-02
1.291799999999999893e-01,5.093750000000000361e-02
1.292949999999999933e-01,5.093750000000000361e-02
1.294099999999999973e-01,4.906250000000000194e-02
1.295250000000000012e-01,4.750000000000000056e-02
1.296400000000000052e-01,4.718750000000000722e-02
1.297550000000000092e-01,4.593750000000000611e-02
1.298700000000000132e-01,4.875000000000000167e-02
1.299849999999999894e-01,5.281250000000000527e-02
1.300999999999999934e-01,5.531250000000000056e-02
1.302149999999999974e-01,5.750000000000000250e-02
