PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=360, PIEZO_FREQUENCY=7.2
Time(s),Voltage(V)
3.888999999999999402e-02,2.812500000000002498e-03
3.895999999999999464e-02,2.812500000000002498e-03
3.902999999999999525e-02,3.437500000000003053e-03
3.909999999999999587e-02,5.312500000000001249e-03
3.916999999999999649e-02,1.031250000000000222e-02
3.923999999999999710e-02,1.531250000000000319e-02
3.930999999999999772e-02,2.218750000000000236e-02
3.937999999999999140e-02,2.937500000000000527e-02
3.944999999999999202e-02,3.281250000000000139e-02
3.951999999999999263e-02,3.625000000000000444e-02
3.958999999999999325e-02,3.875000000000000666e-02
3.965999999999999387e-02,3.968750000000000056e-02
3.972999999999999449e-02,3.718750000000000527e-02
3.979999999999999510e-02,3.406250000000000250e-02
3.986999999999999572e-02,3.000000000000000236e-02
3.993999999999999634e-02,2.687500000000000305e-02
4.000999999999999696e-02,2.093750000000000472e-02
4.007999999999999757e-02,1.937500000000000333e-02
4.014999999999999125e-02,1.531250000000000319e-02
4.021999999999999187e-02,1.250000000000000416e-02
4.028999999999999249e-02,1.093750000000000278e-02
4.035999999999999310e-02,9.375000000000001388e-03
4.042999999999999372e-02,9.375000000000001388e-03
4.049999999999999434e-02,1.000000000000000194e-02
4.056999999999999496e-02,1.218750000000000389e-02
4.063999999999999557e-02,1.406250000000000208e-02
4.070999999999999619e-02,1.687500000000000458e-02
4.077999999999999681e-02,1.781250000000000194e-02
4.084999999999999742e-02,1.812500000000000222e-02
4.091999999999999110e-02,1.718750000000000139e-02
4.098999999999999172e-02,1.562500000000000347e-02
4.105999999999999234e-02,1.406250000000000208e-02
4.112999999999999295e-02,1.281250000000000444e-02
4.119999999999999357e-02,1.093750000000000278e-02
4.126999999999999419e-02,9.062500000000001110e-03
4.133999999999999481e-02,7.500000000000003192e-03
4.140999999999999542e-02,5.937500000000001804e-03
4.147999999999999604e-02,4.687500000000004163e-03
4.154999999999999666e-02,3.750000000000003331e-03
4.161999999999999728e-02,3.437500000000003053e-03
4.168999999999999095e-02,3.125000000000002776e-03
4.175999999999999157e-02,3.125000000000002776e-03
4.182999999999999219e-02,3.750000000000003331e-03
4.189999999999999281e-02,4.375000000000003886e-03
4.196999999999999342e-02,5.937500000000001804e-03
4.203999999999999404e-02,7.500000000000003192e-03
4.210999999999999466e-02,1.062500000000000250e-02
4.217999999999999527e-02,1.250000000000000416e-02
4.224999999999999589e-02,1.562500000000000347e-02
4.231999999999999651e-02,1.718750000000000139e-02
4.238999999999999713e-02,1.843750000000000250e-02
4.245999999999999081e-02,1.875000000000000278e-02
4.252999999999999142e-02,1.718750000000000139e-02
4.259999999999999204e-02,1.593750000000000375e-02
4.266999999999999266e-02,1.531250000000000319e-02
4.273999999999999327e-02,1.343750000000000153e-02
4.280999999999999389e-02,1.187500000000000361e-02
4.287999999999999451e-02,1.125000000000000305e-02
4.294999999999999513e-02,1.062500000000000250e-02
4.301999999999999574e-02,9.375000000000001388e-03
4.308999999999999636e-02,9.062500000000001110e-03
4.315999999999999698e-02,8.750000000000004302e-03
4.322999999999999066e-02,9.062500000000001110e-03
4.329999999999999127e-02,9.687500000000001665e-03
4.336999999999999189e-02,1.093750000000000278e-02
4.343999999999999251e-02,1.156250000000000333e-02
4.350999999999999313e-02,1.187500000000000361e-02
4.357999999999999374e-02,1.125000000000000305e-02
4.364999999999999436e-02,1.031250000000000222e-02
4.371999999999999498e-02,9.687500000000001665e-03
4.378999999999999559e-02,8.125000000000003747e-03
4.385999999999999621e-02,5.937500000000001804e-03
4.392999999999999683e-02,5.000000000000004441e-03
4.399999999999999051e-02,4.062500000000003608e-03
4.406999999999999112e-02,3.125000000000002776e-03
4.413999999999999174e-02,2.812500000000002498e-03
4.420999999999999236e-02,2.812500000000002498e-03
4.427999999999999298e-02,2.187500000000001943e-03
4.434999999999999359e-02,2.187500000000001943e-03
4.441999999999999421e-02,2.500000000000002220e-03
4.448999999999999483e-02,2.500000000000002220e-03
4.455999999999999545e-02,2.500000000000002220e-03
4.462999999999999606e-02,3.437500000000003053e-03
4.469999999999999668e-02,6.250000000000002082e-03
4.476999999999999730e-02,7.812500000000003469e-03
4.483999999999999098e-02,1.187500000000000361e-02
4.490999999999999159e-02,1.625000000000000402e-02
4.497999999999999221e-02,1.968750000000000361e-02
4.504999999999999283e-02,2.156250000000000527e-02
4.511999999999999345e-02,2.218750000000000236e-02
4.518999999999999406e-02,2.125000000000000500e-02
4.525999999999999468e-02,1.812500000000000222e-02
4.532999999999999530e-02,1.687500000000000458e-02
4.539999999999999591e-02,1.375000000000000180e-02
4.546999999999999653e-02,1.062500000000000250e-02
4.553999999999999715e-02,8.437500000000004025e-03
4.560999999999999083e-02,7.187500000000002914e-03
4.567999999999999144e-02,6.562500000000002359e-03
4.574999999999999206e-02,6.250000000000002082e-03
4.581999999999999268e-02,4.687500000000004163e-03
4.588999999999999330e-02,5.000000000000004441e-03
4.595999999999999391e-02,4.687500000000004163e-03
4.602999999999999453e-02,5.625000000000001527e-03
4.609999999999999515e-02,5.937500000000001804e-03
4.616999999999999577e-02,6.562500000000002359e-03
4.623999999999999638e-02,7.187500000000002914e-03
4.630999999999999700e-02,6.875000000000002637e-03
4.637999999999999068e-02,5.937500000000001804e-03
4.644999999999999130e-02,5.000000000000004441e-03
4.651999999999999191e-02,4.687500000000004163e-03
4.658999999999999253e-02,3.750000000000003331e-03
4.665999999999999315e-02,2.812500000000002498e-03
4.672999999999999376e-02,2.812500000000002498e-03
4.679999999999999438e-02,2.812500000000002498e-03
4.686999999999999500e-02,2.812500000000002498e-03
4.693999999999999562e-02,3.750000000000003331e-03
4.700999999999999623e-02,4.375000000000003886e-03
4.707999999999999685e-02,5.000000000000004441e-03
4.714999999999999053e-02,5.312500000000001249e-03
4.721999999999999115e-02,5.000000000000004441e-03
4.728999999999999176e-02,5.000000000000004441e-03
4.735999999999999238e-02,4.375000000000003886e-03
4.742999999999999300e-02,3.437500000000003053e-03
4.749999999999999362e-02,3.125000000000002776e-03
4.756999999999999423e-02,2.812500000000002498e-03
4.763999999999999485e-02,3.125000000000002776e-03
4.770999999999999547e-02,3.750000000000003331e-03
4.777999999999999609e-02,4.062500000000003608e-03
4.784999999999999670e-02,4.375000000000003886e-03
4.791999999999999038e-02,4.375000000000003886e-03
4.798999999999999100e-02,3.750000000000003331e-03
4.805999999999999162e-02,3.125000000000002776e-03
4.812999999999999223e-02,2.812500000000002498e-03
4.819999999999999285e-02,2.812500000000002498e-03
4.826999999999999347e-02,2.500000000000002220e-03
4.833999999999999408e-02,2.812500000000002498e-03
4.840999999999999470e-02,2.812500000000002498e-03
4.847999999999999532e-02,2.500000000000002220e-03
4.854999999999999594e-02,2.812500000000002498e-03
4.861999999999999655e-02,2.500000000000002220e-03
4.868999999999999023e-02,2.500000000000002220e-03
4.875999999999999085e-02,2.500000000000002220e-03
4.882999999999999147e-02,2.500000000000002220e-03
4.889999999999999208e-02,3.125000000000002776e-03
4.896999999999999270e-02,3.125000000000002776e-03
4.903999999999999332e-02,3.437500000000003053e-03
4.910999999999999394e-02,3.437500000000003053e-03
4.917999999999999455e-02,3.125000000000002776e-03
4.924999999999999517e-02,2.500000000000002220e-03
4.931999999999999579e-02,2.500000000000002220e-03
4.938999999999999641e-02,2.500000000000002220e-03
4.945999999999999008e-02,3.125000000000002776e-03
4.952999999999999070e-02,3.437500000000003053e-03
4.959999999999999132e-02,4.375000000000003886e-03
4.966999999999999194e-02,5.937500000000001804e-03
4.973999999999999255e-02,7.187500000000002914e-03
4.980999999999999317e-02,7.812500000000003469e-03
4.987999999999999379e-02,8.125000000000003747e-03
4.994999999999999440e-02,7.812500000000003469e-03
5.001999999999999502e-02,6.875000000000002637e-03
5.008999999999999564e-02,6.250000000000002082e-03
5.015999999999999626e-02,4.687500000000004163e-03
5.022999999999999687e-02,3.437500000000003053e-03
5.029999999999999055e-02,3.125000000000002776e-03
5.036999999999999117e-02,3.437500000000003053e-03
5.043999999999999179e-02,4.062500000000003608e-03
5.050999999999999240e-02,4.687500000000004163e-03
5.057999999999999302e-02,5.000000000000004441e-03
5.064999999999999364e-02,5.000000000000004441e-03
5.071999999999999426e-02,4.062500000000003608e-03
5.078999999999999487e-02,3.750000000000003331e-03
5.085999999999999549e-02,3.125000000000002776e-03
5.092999999999999611e-02,3.750000000000003331e-03
5.099999999999999672e-02,4.375000000000003886e-03
5.106999999999999040e-02,5.625000000000001527e-03
5.113999999999999102e-02,6.562500000000002359e-03
5.120999999999999164e-02,7.500000000000003192e-03
5.127999999999999226e-02,8.437500000000004025e-03
5.134999999999999287e-02,8.750000000000004302e-03
5.141999999999999349e-02,9.375000000000001388e-03
5.148999999999999411e-02,8.437500000000004025e-03
5.155999999999999472e-02,6.562500000000002359e-03
5.162999999999999534e-02,5.312500000000001249e-03
5.169999999999999596e-02,3.437500000000003053e-03
5.176999999999999658e-02,3.125000000000002776e-03
5.183999999999999025e-02,2.812500000000002498e-03
5.190999999999999087e-02,2.187500000000001943e-03
5.197999999999999149e-02,3.125000000000002776e-03
5.204999999999999211e-02,4.062500000000003608e-03
5.211999999999999272e-02,5.000000000000004441e-03
5.218999999999999334e-02,7.812500000000003469e-03
5.225999999999999396e-02,1.031250000000000222e-02
5.232999999999999458e-02,1.343750000000000153e-02
5.239999999999999519e-02,1.843750000000000250e-02
5.246999999999999581e-02,2.125000000000000500e-02
5.253999999999999643e-02,2.468750000000000111e-02
5.260999999999999011e-02,2.593750000000000222e-02
5.267999999999999072e-02,2.656250000000000278e-02
5.274999999999999134e-02,2.625000000000000250e-02
5.281999999999999196e-02,2.531250000000000167e-02
5.288999999999999257e-02,2.343750000000000347e-02
5.295999999999999319e-02,2.031250000000000416e-02
5.302999999999999381e-02,1.531250000000000319e-02
5.309999999999999443e-02,1.031250000000000222e-02
5.316999999999999504e-02,7.187500000000002914e-03
5.323999999999999566e-02,5.312500000000001249e-03
5.330999999999999628e-02,4.062500000000003608e-03
5.337999999999998996e-02,4.375000000000003886e-03
5.344999999999999057e-02,3.750000000000003331e-03
5.351999999999999119e-02,3.750000000000003331e-03
5.358999999999999181e-02,3.125000000000002776e-03
5.365999999999999243e-02,3.125000000000002776e-03
5.372999999999999304e-02,3.437500000000003053e-03
5.379999999999999366e-02,4.375000000000003886e-03
5.386999999999999428e-02,6.562500000000002359e-03
5.393999999999999490e-02,9.375000000000001388e-03
5.400999999999999551e-02,1.125000000000000305e-02
5.407999999999999613e-02,1.468750000000000264e-02
5.414999999999998981e-02,1.718750000000000139e-02
5.421999999999999043e-02,1.781250000000000194e-02
5.428999999999999104e-02,1.750000000000000167e-02
5.435999999999999166e-02,1.468750000000000264e-02
5.442999999999999228e-02,1.312500000000000125e-02
5.449999999999999289e-02,1.031250000000000222e-02
5.456999999999999351e-02,8.125000000000003747e-03
5.463999999999999413e-02,6.875000000000002637e-03
5.470999999999999475e-02,6.875000000000002637e-03
5.477999999999999536e-02,7.187500000000002914e-03
5.484999999999999598e-02,7.812500000000003469e-03
5.491999999999998966e-02,9.062500000000001110e-03
5.498999999999999028e-02,1.093750000000000278e-02
5.505999999999999089e-02,1.281250000000000444e-02
5.512999999999999151e-02,1.625000000000000402e-02
5.519999999999999213e-02,1.875000000000000278e-02
5.526999999999999275e-02,2.250000000000000264e-02
5.533999999999999336e-02,2.593750000000000222e-02
5.540999999999999398e-02,2.687500000000000305e-02
5.547999999999999460e-02,2.937500000000000527e-02
5.554999999999999521e-02,3.093750000000000319e-02
5.561999999999999583e-02,3.125000000000000000e-02
5.568999999999998951e-02,3.093750000000000319e-02
5.575999999999999013e-02,2.968750000000000208e-02
5.582999999999999075e-02,2.687500000000000305e-02
5.589999999999999136e-02,2.343750000000000347e-02
5.596999999999999198e-02,1.843750000000000250e-02
5.603999999999999260e-02,1.531250000000000319e-02
5.610999999999999321e-02,1.000000000000000194e-02
5.617999999999999383e-02,7.500000000000003192e-03
5.624999999999999445e-02,6.562500000000002359e-03
5.631999999999999507e-02,5.625000000000001527e-03
5.638999999999999568e-02,5.312500000000001249e-03
5.645999999999999630e-02,5.937500000000001804e-03
5.652999999999998998e-02,6.562500000000002359e-03
5.659999999999999060e-02,7.812500000000003469e-03
5.666999999999999121e-02,9.062500000000001110e-03
5.673999999999999183e-02,1.031250000000000222e-02
5.680999999999999245e-02,1.125000000000000305e-02
5.687999999999999307e-02,1.375000000000000180e-02
5.694999999999999368e-02,1.750000000000000167e-02
5.701999999999999430e-02,1.875000000000000278e-02
5.708999999999999492e-02,2.062500000000000444e-02
5.715999999999999553e-02,2.093750000000000472e-02
5.722999999999999615e-02,2.031250000000000416e-02
5.729999999999998983e-02,2.000000000000000389e-02
5.736999999999999045e-02,2.000000000000000389e-02
5.743999999999999106e-02,2.031250000000000416e-02
5.750999999999999168e-02,2.125000000000000500e-02
5.757999999999999230e-02,2.437500000000000083e-02
5.764999999999999292e-02,2.593750000000000222e-02
5.771999999999999353e-02,2.843750000000000444e-02
5.778999999999999415e-02,2.968750000000000208e-02
5.785999999999999477e-02,3.093750000000000319e-02
5.792999999999999539e-02,3.312500000000000167e-02
5.799999999999999600e-02,3.562500000000000389e-02
5.806999999999998968e-02,3.687500000000000500e-02
5.813999999999999030e-02,3.750000000000000555e-02
5.820999999999999092e-02,3.687500000000000500e-02
5.827999999999999153e-02,3.656250000000000472e-02
5.834999999999999215e-02,3.625000000000000444e-02
5.841999999999999277e-02,3.531250000000000361e-02
5.848999999999999339e-02,3.343750000000000194e-02
5.855999999999999400e-02,3.031250000000000264e-02
5.862999999999999462e-02,2.687500000000000305e-02
5.869999999999999524e-02,2.375000000000000375e-02
5.876999999999999585e-02,2.250000000000000264e-02
5.883999999999998953e-02,1.906250000000000305e-02
5.890999999999999015e-02,1.750000000000000167e-02
5.897999999999999077e-02,1.625000000000000402e-02
5.904999999999999138e-02,1.656250000000000430e-02
5.911999999999999200e-02,1.687500000000000458e-02
5.918999999999999262e-02,2.000000000000000389e-02
5.925999999999999324e-02,2.031250000000000416e-02
5.932999999999999385e-02,2.375000000000000375e-02
5.939999999999999447e-02,2.500000000000000139e-02
5.946999999999999509e-02,2.687500000000000305e-02
5.953999999999999571e-02,2.812500000000000416e-02
5.960999999999998938e-02,2.843750000000000444e-02
5.967999999999999000e-02,2.843750000000000444e-02
5.974999999999999062e-02,2.875000000000000472e-02
5.981999999999999124e-02,2.750000000000000361e-02
5.988999999999999185e-02,2.437500000000000083e-02
5.995999999999999247e-02,2.312500000000000319e-02
6.002999999999999309e-02,2.031250000000000416e-02
6.009999999999999371e-02,1.875000000000000278e-02
6.016999999999999432e-02,1.875000000000000278e-02
6.023999999999999494e-02,1.937500000000000333e-02
6.030999999999999556e-02,2.250000000000000264e-02
6.037999999999998924e-02,2.875000000000000472e-02
6.044999999999998985e-02,3.156250000000000028e-02
6.051999999999999047e-02,3.562500000000000389e-02
6.058999999999999109e-02,3.937500000000000722e-02
6.065999999999999170e-02,4.093750000000000167e-02
6.072999999999999232e-02,4.593750000000000611e-02
6.079999999999999294e-02,4.812500000000000111e-02
6.086999999999999356e-02,5.000000000000000278e-02
6.093999999999999417e-02,5.093750000000000361e-02
6.100999999999999479e-02,5.093750000000000361e-02
6.107999999999999541e-02,4.968750000000000250e-02
6.114999999999998909e-02,4.843750000000000139e-02
6.121999999999998970e-02,4.593750000000000611e-02
6.128999999999999032e-02,4.218750000000000278e-02
6.135999999999999094e-02,3.718750000000000527e-02
6.142999999999999156e-02,3.156250000000000028e-02
6.149999999999999217e-02,2.843750000000000444e-02
6.156999999999999279e-02,2.312500000000000319e-02
6.163999999999999341e-02,2.218750000000000236e-02
6.170999999999999402e-02,2.000000000000000389e-02
6.177999999999999464e-02,2.093750000000000472e-02
6.184999999999999526e-02,2.156250000000000527e-02
6.191999999999999588e-02,2.375000000000000375e-02
6.198999999999999649e-02,2.843750000000000444e-02
6.205999999999999711e-02,3.187500000000000056e-02
6.212999999999999773e-02,3.625000000000000444e-02
6.219999999999999835e-02,3.937500000000000722e-02
6.226999999999999896e-02,4.093750000000000167e-02
6.233999999999998570e-02,4.281250000000000333e-02
6.240999999999998632e-02,4.375000000000000416e-02
6.247999999999998694e-02,4.437500000000000472e-02
6.254999999999999449e-02,4.406250000000000444e-02
6.261999999999999511e-02,4.250000000000000305e-02
6.268999999999999573e-02,3.937500000000000722e-02
6.275999999999999635e-02,3.406250000000000250e-02
6.282999999999999696e-02,3.156250000000000028e-02
6.289999999999999758e-02,3.000000000000000236e-02
6.296999999999999820e-02,2.812500000000000416e-02
6.303999999999999881e-02,2.843750000000000444e-02
6.310999999999999943e-02,3.000000000000000236e-02
6.318000000000000005e-02,3.250000000000000111e-02
6.325000000000000067e-02,3.531250000000000361e-02
6.332000000000000128e-02,3.937500000000000722e-02
6.339000000000000190e-02,4.281250000000000333e-02
6.346000000000000252e-02,4.531250000000000555e-02
6.353000000000000314e-02,4.968750000000000250e-02
6.360000000000000375e-02,5.312500000000000555e-02
6.367000000000000437e-02,5.531250000000000056e-02
6.374000000000000499e-02,5.625000000000000833e-02
6.381000000000000560e-02,5.687500000000000888e-02
6.387999999999999234e-02,5.750000000000000250e-02
6.394999999999999296e-02,5.656250000000000167e-02
6.401999999999999358e-02,5.437500000000000666e-02
6.408999999999999420e-02,5.218750000000000472e-02
6.415999999999999481e-02,4.531250000000000555e-02
6.422999999999999543e-02,4.187500000000000250e-02
6.429999999999999605e-02,3.468750000000000305e-02
6.436999999999999666e-02,2.812500000000000416e-02
6.443999999999999728e-02,2.625000000000000250e-02
6.450999999999999790e-02,2.312500000000000319e-02
6.457999999999999852e-02,2.156250000000000527e-02
6.464999999999999913e-02,2.343750000000000347e-02
6.471999999999999975e-02,2.531250000000000167e-02
6.479000000000000037e-02,2.843750000000000444e-02
6.486000000000000099e-02,3.250000000000000111e-02
6.493000000000000160e-02,3.750000000000000555e-02
6.500000000000000222e-02,4.125000000000000194e-02
6.507000000000000284e-02,4.312500000000000361e-02
6.514000000000000346e-02,4.624999999999999944e-02
6.521000000000000407e-02,4.906250000000000194e-02
6.528000000000000469e-02,5.031250000000000305e-02
6.535000000000000531e-02,5.093750000000000361e-02
6.542000000000000592e-02,5.031250000000000305e-02
6.548999999999999266e-02,4.937500000000000222e-02
6.555999999999999328e-02,4.562500000000000583e-02
6.562999999999999390e-02,4.500000000000000527e-02
6.569999999999999452e-02,4.187500000000000250e-02
6.576999999999999513e-02,4.093750000000000167e-02
6.583999999999999575e-02,4.093750000000000167e-02
6.590999999999999637e-02,4.125000000000000194e-02
6.597999999999999698e-02,4.281250000000000333e-02
6.604999999999999760e-02,4.468750000000000500e-02
6.611999999999999822e-02,4.750000000000000056e-02
6.618999999999999884e-02,4.875000000000000167e-02
6.625999999999999945e-02,5.093750000000000361e-02
6.633000000000000007e-02,5.375000000000000611e-02
6.640000000000000069e-02,5.562500000000000777e-02
6.647000000000000131e-02,5.718750000000000222e-02
6.654000000000000192e-02,5.781250000000000278e-02
6.661000000000000254e-02,5.781250000000000278e-02
6.668000000000000316e-02,5.781250000000000278e-02
6.675000000000000377e-02,5.750000000000000250e-02
6.682000000000000439e-02,5.656250000000000167e-02
6.689000000000000501e-02,5.375000000000000611e-02
6.696000000000000563e-02,5.250000000000000500e-02
6.702999999999999237e-02,4.875000000000000167e-02
6.709999999999999298e-02,4.531250000000000555e-02
6.716999999999999360e-02,4.000000000000000083e-02
6.723999999999999422e-02,3.625000000000000444e-02
6.730999999999999484e-02,3.375000000000000222e-02
6.737999999999999545e-02,3.187500000000000056e-02
6.744999999999999607e-02,3.312500000000000167e-02
6.751999999999999669e-02,3.468750000000000305e-02
6.758999999999999730e-02,3.562500000000000389e-02
6.765999999999999792e-02,3.843750000000000638e-02
6.772999999999999854e-02,4.250000000000000305e-02
6.779999999999999916e-02,4.406250000000000444e-02
6.786999999999999977e-02,4.718750000000000722e-02
6.794000000000000039e-02,4.843750000000000139e-02
6.801000000000000101e-02,5.218750000000000472e-02
6.808000000000000163e-02,5.343749999999999889e-02
6.815000000000000224e-02,5.343749999999999889e-02
6.822000000000000286e-02,5.312500000000000555e-02
6.829000000000000348e-02,5.250000000000000500e-02
6.836000000000000409e-02,5.093750000000000361e-02
6.843000000000000471e-02,5.000000000000000278e-02
6.850000000000000533e-02,4.843750000000000139e-02
6.856999999999999207e-02,4.843750000000000139e-02
6.863999999999999269e-02,4.875000000000000167e-02
6.870999999999999330e-02,5.031250000000000305e-02
6.877999999999999392e-02,5.125000000000000389e-02
6.884999999999999454e-02,5.218750000000000472e-02
6.891999999999999515e-02,5.375000000000000611e-02
6.898999999999999577e-02,5.468750000000000000e-02
6.905999999999999639e-02,5.656250000000000167e-02
6.912999999999999701e-02,5.781250000000000278e-02
6.919999999999999762e-02,5.875000000000000361e-02
6.926999999999999824e-02,5.968750000000000444e-02
6.933999999999999886e-02,5.968750000000000444e-02
6.940999999999999948e-02,6.000000000000000472e-02
6.948000000000000009e-02,6.000000000000000472e-02
6.955000000000000071e-02,5.968750000000000444e-02
6.962000000000000133e-02,5.906250000000000389e-02
6.969000000000000195e-02,5.875000000000000361e-02
6.976000000000000256e-02,5.718750000000000222e-02
6.983000000000000318e-02,5.375000000000000611e-02
6.990000000000000380e-02,5.031250000000000305e-02
6.997000000000000441e-02,4.624999999999999944e-02
7.004000000000000503e-02,4.437500000000000472e-02
7.010999999999999177e-02,4.281250000000000333e-02
7.017999999999999239e-02,4.125000000000000194e-02
7.024999999999999301e-02,4.125000000000000194e-02
7.031999999999999362e-02,4.250000000000000305e-02
7.038999999999999424e-02,4.375000000000000416e-02
7.045999999999999486e-02,4.593750000000000611e-02
7.052999999999999547e-02,4.750000000000000056e-02
7.059999999999999609e-02,4.937500000000000222e-02
7.066999999999999671e-02,5.031250000000000305e-02
7.073999999999999733e-02,5.125000000000000389e-02
7.080999999999999794e-02,5.250000000000000500e-02
7.087999999999999856e-02,5.281250000000000527e-02
7.094999999999999918e-02,5.218750000000000472e-02
7.101999999999999980e-02,5.125000000000000389e-02
7.109000000000000041e-02,5.125000000000000389e-02
7.116000000000000103e-02,5.062500000000000333e-02
7.123000000000000165e-02,5.062500000000000333e-02
7.130000000000000226e-02,5.156250000000000416e-02
7.137000000000000288e-02,5.312500000000000555e-02
7.144000000000000350e-02,5.593750000000000111e-02
7.151000000000000412e-02,5.687500000000000888e-02
7.158000000000000473e-02,5.750000000000000250e-02
7.165000000000000535e-02,5.843750000000000333e-02
7.171999999999999209e-02,5.937500000000000416e-02
7.178999999999999271e-02,5.968750000000000444e-02
7.185999999999999333e-02,6.031250000000000500e-02
7.192999999999999394e-02,6.062500000000000527e-02
7.199999999999999456e-02,6.062500000000000527e-02
7.206999999999999518e-02,6.031250000000000500e-02
7.213999999999999579e-02,6.000000000000000472e-02
7.220999999999999641e-02,6.000000000000000472e-02
7.227999999999999703e-02,5.968750000000000444e-02
7.234999999999999765e-02,5.843750000000000333e-02
7.241999999999999826e-02,5.781250000000000278e-02
7.248999999999999888e-02,5.656250000000000167e-02
7.255999999999999950e-02,5.531250000000000056e-02
7.263000000000000012e-02,5.343749999999999889e-02
7.270000000000000073e-02,5.187500000000000444e-02
7.277000000000000135e-02,5.125000000000000389e-02
7.284000000000000197e-02,5.031250000000000305e-02
7.291000000000000258e-02,5.062500000000000333e-02
7.298000000000000320e-02,5.281250000000000527e-02
7.305000000000000382e-02,5.312500000000000555e-02
7.312000000000000444e-02,5.437500000000000666e-02
7.319000000000000505e-02,5.562500000000000777e-02
7.325999999999999179e-02,5.656250000000000167e-02
7.332999999999999241e-02,5.687500000000000888e-02
7.339999999999999303e-02,5.718750000000000222e-02
7.346999999999999365e-02,5.718750000000000222e-02
7.353999999999999426e-02,5.781250000000000278e-02
7.360999999999999488e-02,5.843750000000000333e-02
7.367999999999999550e-02,5.875000000000000361e-02
7.374999999999999611e-02,5.843750000000000333e-02
7.381999999999999673e-02,5.781250000000000278e-02
7.388999999999999735e-02,5.687500000000000888e-02
7.395999999999999797e-02,5.625000000000000833e-02
7.402999999999999858e-02,5.593750000000000111e-02
7.409999999999999920e-02,5.593750000000000111e-02
7.416999999999999982e-02,5.843750000000000333e-02
7.424000000000000044e-02,5.937500000000000416e-02
7.431000000000000105e-02,6.000000000000000472e-02
7.438000000000000167e-02,6.000000000000000472e-02
7.445000000000000229e-02,6.000000000000000472e-02
7.452000000000000290e-02,5.906250000000000389e-02
7.459000000000000352e-02,5.781250000000000278e-02
7.466000000000000414e-02,5.718750000000000222e-02
7.473000000000000476e-02,5.593750000000000111e-02
7.479999999999999150e-02,5.500000000000000722e-02
7.486999999999999211e-02,5.500000000000000722e-02
7.493999999999999273e-02,5.562500000000000777e-02
7.500999999999999335e-02,5.656250000000000167e-02
7.507999999999999396e-02,5.750000000000000250e-02
7.514999999999999458e-02,5.875000000000000361e-02
7.521999999999999520e-02,5.968750000000000444e-02
7.528999999999999582e-02,6.000000000000000472e-02
7.535999999999999643e-02,5.906250000000000389e-02
7.542999999999999705e-02,5.812500000000000305e-02
7.549999999999999767e-02,5.562500000000000777e-02
7.556999999999999829e-02,5.468750000000000000e-02
7.563999999999999890e-02,5.406249999999999944e-02
7.570999999999999952e-02,5.437500000000000666e-02
7.578000000000000014e-02,5.531250000000000056e-02
7.585000000000000075e-02,5.656250000000000167e-02
7.592000000000000137e-02,5.718750000000000222e-02
7.599000000000000199e-02,5.750000000000000250e-02
7.606000000000000261e-02,5.812500000000000305e-02
7.613000000000000322e-02,5.843750000000000333e-02
7.620000000000000384e-02,5.812500000000000305e-02
7.627000000000000446e-02,5.843750000000000333e-02
7.633999999999999120e-02,5.875000000000000361e-02
7.640999999999999182e-02,5.968750000000000444e-02
7.647999999999999243e-02,5.968750000000000444e-02
7.654999999999999305e-02,6.000000000000000472e-02
7.661999999999999367e-02,5.968750000000000444e-02
7.668999999999999428e-02,5.906250000000000389e-02
7.675999999999999490e-02,5.812500000000000305e-02
7.682999999999999552e-02,5.812500000000000305e-02
7.689999999999999614e-02,5.843750000000000333e-02
7.696999999999999675e-02,5.906250000000000389e-02
7.703999999999999737e-02,6.062500000000000527e-02
7.710999999999999799e-02,6.031250000000000500e-02
7.717999999999999861e-02,6.000000000000000472e-02
7.724999999999999922e-02,5.937500000000000416e-02
7.731999999999999984e-02,5.687500000000000888e-02
7.739000000000000046e-02,5.562500000000000777e-02
7.746000000000000107e-02,5.312500000000000555e-02
7.753000000000000169e-02,4.968750000000000250e-02
7.760000000000000231e-02,4.843750000000000139e-02
7.767000000000000293e-02,4.750000000000000056e-02
7.774000000000000354e-02,4.781250000000000777e-02
7.781000000000000416e-02,5.000000000000000278e-02
7.788000000000000478e-02,5.093750000000000361e-02
7.794999999999999152e-02,5.375000000000000611e-02
7.801999999999999214e-02,5.718750000000000222e-02
7.808999999999999275e-02,5.875000000000000361e-02
7.815999999999999337e-02,5.937500000000000416e-02
7.822999999999999399e-02,5.906250000000000389e-02
7.829999999999999460e-02,5.781250000000000278e-02
7.836999999999999522e-02,5.687500000000000888e-02
7.843999999999999584e-02,5.687500000000000888e-02
7.850999999999999646e-02,5.687500000000000888e-02
7.857999999999999707e-02,5.750000000000000250e-02
7.864999999999999769e-02,5.781250000000000278e-02
7.871999999999999831e-02,5.843750000000000333e-02
7.878999999999999893e-02,5.875000000000000361e-02
7.885999999999999954e-02,5.843750000000000333e-02
7.893000000000000016e-02,5.718750000000000222e-02
7.900000000000000078e-02,5.625000000000000833e-02
7.907000000000000139e-02,5.562500000000000777e-02
