PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1063.0, AC_FREQUENCY=925, PIEZO_FREQUENCY=18.5
Time(s),Voltage(V)
1.533599999999999894e-02,1.656250000000000430e-02
1.536299999999999992e-02,1.531250000000000319e-02
1.538999999999999917e-02,1.468750000000000264e-02
1.541700000000000015e-02,1.343750000000000153e-02
1.544399999999999940e-02,1.250000000000000416e-02
1.547099999999999864e-02,1.218750000000000389e-02
1.549799999999999962e-02,1.187500000000000361e-02
1.552499999999999887e-02,1.218750000000000389e-02
1.555199999999999985e-02,1.281250000000000444e-02
1.557899999999999910e-02,1.343750000000000153e-02
1.560600000000000008e-02,1.468750000000000264e-02
1.563300000000000106e-02,1.625000000000000402e-02
1.566000000000000031e-02,1.656250000000000430e-02
1.568699999999999956e-02,1.906250000000000305e-02
1.571399999999999880e-02,2.218750000000000236e-02
1.574099999999999805e-02,2.468750000000000111e-02
1.576800000000000077e-02,2.500000000000000139e-02
1.579500000000000001e-02,2.531250000000000167e-02
1.582199999999999926e-02,2.468750000000000111e-02
1.584899999999999851e-02,2.218750000000000236e-02
1.587599999999999775e-02,2.125000000000000500e-02
1.590300000000000047e-02,1.906250000000000305e-02
1.592999999999999972e-02,1.718750000000000139e-02
1.595699999999999896e-02,1.531250000000000319e-02
1.598399999999999821e-02,1.437500000000000236e-02
1.601100000000000093e-02,1.218750000000000389e-02
1.603800000000000017e-02,1.093750000000000278e-02
1.606499999999999942e-02,1.031250000000000222e-02
1.609199999999999867e-02,9.375000000000001388e-03
1.611899999999999791e-02,8.750000000000004302e-03
1.614600000000000063e-02,8.437500000000004025e-03
1.617299999999999988e-02,8.437500000000004025e-03
1.619999999999999912e-02,8.750000000000004302e-03
1.622699999999999837e-02,9.687500000000001665e-03
1.625400000000000109e-02,1.062500000000000250e-02
1.628100000000000033e-02,1.031250000000000222e-02
1.630799999999999958e-02,1.000000000000000194e-02
1.633499999999999883e-02,8.750000000000004302e-03
1.636199999999999807e-02,8.125000000000003747e-03
1.638900000000000079e-02,6.875000000000002637e-03
1.641600000000000004e-02,6.250000000000002082e-03
1.644299999999999928e-02,5.312500000000001249e-03
1.646999999999999853e-02,5.312500000000001249e-03
1.649699999999999778e-02,5.000000000000004441e-03
1.652400000000000049e-02,5.000000000000004441e-03
1.655099999999999974e-02,5.000000000000004441e-03
1.657799999999999899e-02,4.062500000000003608e-03
1.660499999999999823e-02,4.062500000000003608e-03
1.663200000000000095e-02,3.750000000000003331e-03
1.665900000000000020e-02,3.437500000000003053e-03
1.668599999999999944e-02,3.437500000000003053e-03
1.671299999999999869e-02,4.062500000000003608e-03
1.673999999999999794e-02,4.687500000000004163e-03
1.676700000000000065e-02,5.312500000000001249e-03
1.679399999999999990e-02,7.500000000000003192e-03
1.682099999999999915e-02,9.687500000000001665e-03
1.684799999999999839e-02,1.156250000000000333e-02
1.687499999999999764e-02,1.156250000000000333e-02
1.690200000000000036e-02,1.187500000000000361e-02
1.692899999999999960e-02,1.156250000000000333e-02
1.695599999999999885e-02,1.062500000000000250e-02
1.698299999999999810e-02,9.687500000000001665e-03
1.701000000000000081e-02,9.687500000000001665e-03
1.703700000000000006e-02,9.062500000000001110e-03
1.706399999999999931e-02,8.437500000000004025e-03
1.709099999999999855e-02,7.812500000000003469e-03
1.711799999999999780e-02,7.812500000000003469e-03
1.714500000000000052e-02,7.187500000000002914e-03
1.717199999999999976e-02,6.875000000000002637e-03
1.719899999999999901e-02,7.187500000000002914e-03
1.722599999999999826e-02,7.187500000000002914e-03
1.725300000000000097e-02,8.125000000000003747e-03
1.728000000000000022e-02,8.437500000000004025e-03
1.730699999999999947e-02,1.000000000000000194e-02
1.733399999999999871e-02,1.125000000000000305e-02
1.736099999999999796e-02,1.125000000000000305e-02
1.738800000000000068e-02,1.156250000000000333e-02
1.741499999999999992e-02,1.000000000000000194e-02
1.744199999999999917e-02,9.375000000000001388e-03
1.746899999999999842e-02,8.437500000000004025e-03
1.749599999999999766e-02,6.562500000000002359e-03
1.752300000000000038e-02,6.250000000000002082e-03
1.754999999999999963e-02,5.625000000000001527e-03
1.757699999999999887e-02,5.312500000000001249e-03
1.760399999999999812e-02,5.000000000000004441e-03
1.763100000000000084e-02,4.687500000000004163e-03
1.765800000000000008e-02,4.687500000000004163e-03
1.768499999999999933e-02,4.375000000000003886e-03
1.771199999999999858e-02,4.062500000000003608e-03
1.773899999999999783e-02,4.062500000000003608e-03
1.776600000000000054e-02,3.750000000000003331e-03
1.779299999999999979e-02,3.125000000000002776e-03
1.781999999999999904e-02,3.437500000000003053e-03
1.784699999999999828e-02,3.437500000000003053e-03
1.787400000000000100e-02,3.750000000000003331e-03
1.790100000000000025e-02,4.062500000000003608e-03
1.792799999999999949e-02,4.062500000000003608e-03
1.795499999999999874e-02,4.062500000000003608e-03
1.798199999999999799e-02,4.062500000000003608e-03
1.800900000000000070e-02,3.437500000000003053e-03
1.803599999999999995e-02,3.750000000000003331e-03
1.806299999999999920e-02,4.062500000000003608e-03
1.808999999999999844e-02,4.062500000000003608e-03
1.811699999999999769e-02,3.750000000000003331e-03
1.814400000000000041e-02,4.062500000000003608e-03
1.817099999999999965e-02,4.062500000000003608e-03
1.819799999999999890e-02,4.062500000000003608e-03
1.822499999999999815e-02,4.062500000000003608e-03
1.825200000000000086e-02,4.375000000000003886e-03
1.827900000000000011e-02,4.375000000000003886e-03
1.830599999999999936e-02,4.062500000000003608e-03
1.833299999999999860e-02,3.750000000000003331e-03
1.835999999999999785e-02,3.437500000000003053e-03
1.838700000000000057e-02,3.437500000000003053e-03
1.841399999999999981e-02,3.125000000000002776e-03
1.844099999999999906e-02,3.437500000000003053e-03
1.846799999999999831e-02,3.125000000000002776e-03
1.849500000000000102e-02,3.125000000000002776e-03
1.852200000000000027e-02,3.125000000000002776e-03
1.854899999999999952e-02,3.437500000000003053e-03
1.857599999999999876e-02,3.750000000000003331e-03
1.860299999999999801e-02,4.062500000000003608e-03
1.863000000000000073e-02,5.000000000000004441e-03
1.865699999999999997e-02,5.312500000000001249e-03
1.868399999999999922e-02,6.875000000000002637e-03
1.871099999999999847e-02,6.562500000000002359e-03
1.873799999999999771e-02,7.187500000000002914e-03
1.876500000000000043e-02,6.875000000000002637e-03
1.879199999999999968e-02,6.562500000000002359e-03
1.881899999999999892e-02,6.250000000000002082e-03
1.884599999999999817e-02,5.625000000000001527e-03
1.887300000000000089e-02,5.625000000000001527e-03
1.890000000000000013e-02,5.000000000000004441e-03
1.892699999999999938e-02,4.062500000000003608e-03
1.895399999999999863e-02,4.375000000000003886e-03
1.898099999999999787e-02,3.750000000000003331e-03
1.900800000000000059e-02,3.750000000000003331e-03
1.903499999999999984e-02,3.437500000000003053e-03
1.906199999999999908e-02,3.437500000000003053e-03
1.908899999999999833e-02,3.750000000000003331e-03
1.911599999999999758e-02,3.437500000000003053e-03
1.914300000000000029e-02,4.062500000000003608e-03
1.916999999999999954e-02,4.375000000000003886e-03
1.919699999999999879e-02,5.000000000000004441e-03
1.922399999999999803e-02,5.000000000000004441e-03
1.925100000000000075e-02,5.937500000000001804e-03
1.927800000000000000e-02,7.187500000000002914e-03
1.930499999999999924e-02,7.187500000000002914e-03
1.933199999999999849e-02,7.500000000000003192e-03
1.935899999999999774e-02,8.125000000000003747e-03
1.938600000000000045e-02,7.812500000000003469e-03
1.941299999999999970e-02,7.812500000000003469e-03
1.943999999999999895e-02,7.500000000000003192e-03
1.946699999999999819e-02,6.250000000000002082e-03
1.949400000000000091e-02,5.625000000000001527e-03
1.952100000000000016e-02,5.312500000000001249e-03
1.954799999999999940e-02,5.312500000000001249e-03
1.957499999999999865e-02,6.250000000000002082e-03
1.960199999999999790e-02,7.187500000000002914e-03
1.962900000000000061e-02,8.750000000000004302e-03
1.965599999999999986e-02,1.093750000000000278e-02
1.968299999999999911e-02,1.375000000000000180e-02
1.970999999999999835e-02,1.468750000000000264e-02
1.973699999999999760e-02,1.718750000000000139e-02
1.976400000000000032e-02,1.875000000000000278e-02
1.979099999999999956e-02,2.031250000000000416e-02
1.981799999999999881e-02,2.093750000000000472e-02
1.984499999999999806e-02,2.093750000000000472e-02
1.987200000000000077e-02,2.031250000000000416e-02
1.989900000000000002e-02,2.031250000000000416e-02
1.992599999999999927e-02,1.781250000000000194e-02
1.995299999999999851e-02,1.656250000000000430e-02
1.997999999999999776e-02,1.562500000000000347e-02
2.000700000000000048e-02,1.375000000000000180e-02
2.003399999999999972e-02,1.062500000000000250e-02
2.006099999999999897e-02,1.031250000000000222e-02
2.008799999999999822e-02,8.437500000000004025e-03
2.011500000000000093e-02,7.187500000000002914e-03
2.014200000000000018e-02,6.562500000000002359e-03
2.016899999999999943e-02,6.875000000000002637e-03
2.019599999999999868e-02,7.500000000000003192e-03
2.022299999999999792e-02,7.187500000000002914e-03
2.025000000000000064e-02,7.812500000000003469e-03
2.027699999999999989e-02,8.437500000000004025e-03
2.030399999999999913e-02,8.750000000000004302e-03
2.033099999999999838e-02,1.031250000000000222e-02
2.035799999999999763e-02,1.062500000000000250e-02
2.038500000000000034e-02,1.125000000000000305e-02
2.041199999999999959e-02,1.125000000000000305e-02
2.043899999999999884e-02,1.218750000000000389e-02
2.046599999999999808e-02,1.187500000000000361e-02
2.049300000000000080e-02,1.187500000000000361e-02
2.052000000000000005e-02,1.062500000000000250e-02
2.054699999999999929e-02,9.375000000000001388e-03
2.057399999999999854e-02,8.437500000000004025e-03
2.060099999999999779e-02,8.437500000000004025e-03
2.062800000000000050e-02,8.750000000000004302e-03
2.065499999999999975e-02,1.062500000000000250e-02
2.068199999999999900e-02,1.281250000000000444e-02
2.070899999999999824e-02,1.437500000000000236e-02
2.073599999999999749e-02,1.593750000000000375e-02
2.076300000000000021e-02,2.000000000000000389e-02
2.078999999999999945e-02,2.156250000000000527e-02
2.081699999999999870e-02,2.375000000000000375e-02
2.084399999999999795e-02,2.625000000000000250e-02
2.087100000000000066e-02,2.843750000000000444e-02
2.089799999999999991e-02,2.843750000000000444e-02
2.092499999999999916e-02,3.000000000000000236e-02
2.095199999999999840e-02,3.000000000000000236e-02
2.097899999999999765e-02,2.937500000000000527e-02
2.100600000000000037e-02,2.875000000000000472e-02
2.103299999999999961e-02,2.812500000000000416e-02
2.105999999999999886e-02,2.656250000000000278e-02
2.108699999999999811e-02,2.437500000000000083e-02
2.111400000000000082e-02,2.062500000000000444e-02
2.114100000000000007e-02,1.843750000000000250e-02
2.116799999999999932e-02,1.781250000000000194e-02
2.119499999999999856e-02,1.718750000000000139e-02
2.122199999999999781e-02,1.687500000000000458e-02
2.124900000000000053e-02,1.718750000000000139e-02
2.127599999999999977e-02,1.875000000000000278e-02
2.130299999999999902e-02,2.093750000000000472e-02
2.132999999999999827e-02,2.218750000000000236e-02
2.135699999999999751e-02,2.250000000000000264e-02
2.138400000000000023e-02,2.468750000000000111e-02
2.141099999999999948e-02,2.500000000000000139e-02
2.143799999999999872e-02,2.593750000000000222e-02
2.146499999999999797e-02,2.750000000000000361e-02
2.149200000000000069e-02,2.781250000000000389e-02
2.151899999999999993e-02,2.781250000000000389e-02
2.154599999999999918e-02,2.781250000000000389e-02
2.157299999999999843e-02,2.687500000000000305e-02
2.159999999999999767e-02,2.531250000000000167e-02
2.162700000000000039e-02,2.343750000000000347e-02
2.165399999999999964e-02,2.187500000000000555e-02
2.168099999999999888e-02,2.156250000000000527e-02
2.170799999999999813e-02,2.093750000000000472e-02
2.173500000000000085e-02,2.312500000000000319e-02
2.176200000000000009e-02,2.375000000000000375e-02
2.178899999999999934e-02,2.593750000000000222e-02
2.181599999999999859e-02,2.843750000000000444e-02
2.184299999999999783e-02,3.093750000000000319e-02
2.187000000000000055e-02,3.406250000000000250e-02
2.189699999999999980e-02,3.531250000000000361e-02
2.192399999999999904e-02,3.875000000000000666e-02
2.195099999999999829e-02,4.031250000000000111e-02
2.197799999999999754e-02,4.093750000000000167e-02
2.200500000000000025e-02,4.187500000000000250e-02
2.203199999999999950e-02,4.218750000000000278e-02
2.205899999999999875e-02,4.218750000000000278e-02
2.208599999999999799e-02,4.125000000000000194e-02
2.211300000000000071e-02,4.062500000000000139e-02
2.213999999999999996e-02,3.750000000000000555e-02
2.216699999999999920e-02,3.625000000000000444e-02
2.219399999999999845e-02,3.375000000000000222e-02
2.222099999999999770e-02,3.125000000000000000e-02
2.224800000000000041e-02,3.031250000000000264e-02
2.227499999999999966e-02,2.843750000000000444e-02
2.230199999999999891e-02,2.843750000000000444e-02
2.232899999999999816e-02,2.937500000000000527e-02
2.235600000000000087e-02,3.156250000000000028e-02
2.238300000000000012e-02,3.187500000000000056e-02
2.240999999999999936e-02,3.375000000000000222e-02
2.243699999999999861e-02,3.593750000000000416e-02
2.246399999999999786e-02,3.718750000000000527e-02
2.249100000000000057e-02,3.968750000000000056e-02
2.251799999999999982e-02,4.062500000000000139e-02
2.254499999999999907e-02,4.250000000000000305e-02
2.257199999999999832e-02,4.375000000000000416e-02
2.259899999999999756e-02,4.343750000000000389e-02
2.262600000000000028e-02,4.406250000000000444e-02
2.265299999999999953e-02,4.375000000000000416e-02
2.267999999999999877e-02,4.281250000000000333e-02
2.270699999999999802e-02,4.187500000000000250e-02
2.273400000000000074e-02,3.968750000000000056e-02
2.276099999999999998e-02,3.812500000000000611e-02
2.278799999999999923e-02,3.781250000000000583e-02
2.281499999999999848e-02,3.875000000000000666e-02
2.284199999999999772e-02,4.062500000000000139e-02
2.286900000000000044e-02,4.187500000000000250e-02
2.289599999999999969e-02,4.406250000000000444e-02
2.292299999999999893e-02,4.531250000000000555e-02
2.294999999999999818e-02,4.624999999999999944e-02
2.297699999999999743e-02,4.812500000000000111e-02
2.300400000000000014e-02,4.875000000000000167e-02
2.303099999999999939e-02,4.968750000000000250e-02
2.305799999999999864e-02,5.031250000000000305e-02
2.308499999999999788e-02,5.031250000000000305e-02
2.311200000000000060e-02,5.031250000000000305e-02
2.313899999999999985e-02,5.062500000000000333e-02
2.316599999999999909e-02,4.937500000000000222e-02
2.319299999999999834e-02,4.687500000000000000e-02
2.321999999999999759e-02,4.531250000000000555e-02
2.324700000000000030e-02,4.125000000000000194e-02
2.327399999999999955e-02,4.062500000000000139e-02
2.330099999999999880e-02,3.593750000000000416e-02
2.332799999999999804e-02,3.500000000000000333e-02
2.335500000000000076e-02,3.375000000000000222e-02
2.338200000000000001e-02,3.343750000000000194e-02
2.340899999999999925e-02,3.406250000000000250e-02
2.343599999999999850e-02,3.500000000000000333e-02
2.346299999999999775e-02,3.625000000000000444e-02
2.349000000000000046e-02,3.843750000000000638e-02
2.351699999999999971e-02,3.968750000000000056e-02
2.354399999999999896e-02,4.031250000000000111e-02
2.357099999999999820e-02,4.218750000000000278e-02
2.359799999999999745e-02,4.343750000000000389e-02
2.362500000000000017e-02,4.500000000000000527e-02
2.365199999999999941e-02,4.656250000000000666e-02
2.367899999999999866e-02,4.718750000000000722e-02
2.370599999999999791e-02,4.750000000000000056e-02
2.373300000000000062e-02,4.750000000000000056e-02
2.375999999999999987e-02,4.656250000000000666e-02
2.378699999999999912e-02,4.624999999999999944e-02
2.381399999999999836e-02,4.500000000000000527e-02
2.384099999999999761e-02,4.500000000000000527e-02
2.386800000000000033e-02,4.593750000000000611e-02
2.389499999999999957e-02,4.687500000000000000e-02
2.392199999999999882e-02,4.843750000000000139e-02
2.394899999999999807e-02,5.093750000000000361e-02
2.397600000000000078e-02,5.156250000000000416e-02
2.400300000000000003e-02,5.343749999999999889e-02
2.402999999999999928e-02,5.500000000000000722e-02
2.405699999999999852e-02,5.562500000000000777e-02
2.408399999999999777e-02,5.625000000000000833e-02
2.411100000000000049e-02,5.687500000000000888e-02
2.413799999999999973e-02,5.750000000000000250e-02
2.416499999999999898e-02,5.750000000000000250e-02
2.419199999999999823e-02,5.843750000000000333e-02
2.421899999999999747e-02,5.875000000000000361e-02
2.424600000000000019e-02,5.875000000000000361e-02
2.427299999999999944e-02,5.812500000000000305e-02
2.429999999999999868e-02,5.687500000000000888e-02
2.432699999999999793e-02,5.625000000000000833e-02
2.435400000000000065e-02,5.437500000000000666e-02
2.438099999999999989e-02,5.218750000000000472e-02
2.440799999999999914e-02,5.062500000000000333e-02
2.443499999999999839e-02,5.031250000000000305e-02
2.446199999999999763e-02,5.000000000000000278e-02
2.448900000000000035e-02,5.093750000000000361e-02
2.451599999999999960e-02,5.125000000000000389e-02
2.454299999999999884e-02,5.281250000000000527e-02
2.456999999999999809e-02,5.312500000000000555e-02
2.459700000000000081e-02,5.406249999999999944e-02
2.462400000000000005e-02,5.500000000000000722e-02
2.465099999999999930e-02,5.593750000000000111e-02
2.467799999999999855e-02,5.656250000000000167e-02
2.470499999999999780e-02,5.656250000000000167e-02
2.473200000000000051e-02,5.718750000000000222e-02
2.475899999999999976e-02,5.750000000000000250e-02
2.478599999999999901e-02,5.781250000000000278e-02
2.481299999999999825e-02,5.750000000000000250e-02
2.483999999999999750e-02,5.718750000000000222e-02
2.486700000000000021e-02,5.562500000000000777e-02
2.489399999999999946e-02,5.531250000000000056e-02
2.492099999999999871e-02,5.437500000000000666e-02
2.494799999999999796e-02,5.468750000000000000e-02
2.497500000000000067e-02,5.531250000000000056e-02
2.500199999999999992e-02,5.593750000000000111e-02
2.502899999999999917e-02,5.656250000000000167e-02
2.505599999999999841e-02,5.718750000000000222e-02
2.508299999999999766e-02,5.781250000000000278e-02
2.511000000000000038e-02,5.750000000000000250e-02
2.513699999999999962e-02,5.781250000000000278e-02
2.516399999999999887e-02,5.781250000000000278e-02
2.519099999999999812e-02,5.781250000000000278e-02
2.521799999999999736e-02,5.812500000000000305e-02
2.524500000000000008e-02,5.812500000000000305e-02
2.527199999999999933e-02,5.843750000000000333e-02
2.529899999999999857e-02,5.937500000000000416e-02
2.532599999999999782e-02,5.968750000000000444e-02
2.535300000000000054e-02,5.968750000000000444e-02
2.537999999999999978e-02,5.968750000000000444e-02
2.540699999999999903e-02,5.937500000000000416e-02
2.543399999999999828e-02,5.937500000000000416e-02
2.546099999999999752e-02,5.875000000000000361e-02
2.548800000000000024e-02,5.812500000000000305e-02
2.551499999999999949e-02,5.781250000000000278e-02
2.554199999999999873e-02,5.750000000000000250e-02
2.556899999999999798e-02,5.781250000000000278e-02
2.559600000000000070e-02,5.781250000000000278e-02
2.562299999999999994e-02,5.781250000000000278e-02
2.564999999999999919e-02,5.812500000000000305e-02
2.567699999999999844e-02,5.812500000000000305e-02
2.570399999999999768e-02,5.875000000000000361e-02
2.573100000000000040e-02,5.843750000000000333e-02
2.575799999999999965e-02,5.906250000000000389e-02
2.578499999999999889e-02,5.906250000000000389e-02
2.581199999999999814e-02,5.875000000000000361e-02
2.583899999999999739e-02,5.843750000000000333e-02
2.586600000000000010e-02,5.875000000000000361e-02
2.589299999999999935e-02,5.906250000000000389e-02
2.591999999999999860e-02,5.906250000000000389e-02
2.594699999999999784e-02,5.906250000000000389e-02
2.597400000000000056e-02,5.968750000000000444e-02
2.600099999999999981e-02,5.906250000000000389e-02
2.602799999999999905e-02,5.937500000000000416e-02
2.605499999999999830e-02,5.906250000000000389e-02
2.608199999999999755e-02,5.906250000000000389e-02
2.610900000000000026e-02,5.843750000000000333e-02
2.613599999999999951e-02,5.781250000000000278e-02
2.616299999999999876e-02,5.781250000000000278e-02
2.618999999999999800e-02,5.718750000000000222e-02
2.621700000000000072e-02,5.593750000000000111e-02
2.624399999999999997e-02,5.531250000000000056e-02
2.627099999999999921e-02,5.437500000000000666e-02
2.629799999999999846e-02,5.437500000000000666e-02
2.632499999999999771e-02,5.500000000000000722e-02
2.635200000000000042e-02,5.531250000000000056e-02
2.637899999999999967e-02,5.656250000000000167e-02
2.640599999999999892e-02,5.718750000000000222e-02
2.643299999999999816e-02,5.750000000000000250e-02
2.645999999999999741e-02,5.781250000000000278e-02
2.648700000000000013e-02,5.812500000000000305e-02
2.651399999999999937e-02,5.843750000000000333e-02
2.654099999999999862e-02,5.781250000000000278e-02
2.656799999999999787e-02,5.781250000000000278e-02
2.659500000000000058e-02,5.750000000000000250e-02
2.662199999999999983e-02,5.750000000000000250e-02
2.664899999999999908e-02,5.781250000000000278e-02
2.667599999999999832e-02,5.812500000000000305e-02
2.670299999999999757e-02,5.781250000000000278e-02
2.673000000000000029e-02,5.781250000000000278e-02
2.675699999999999953e-02,5.812500000000000305e-02
2.678399999999999878e-02,5.812500000000000305e-02
2.681099999999999803e-02,5.781250000000000278e-02
2.683799999999999727e-02,5.781250000000000278e-02
2.686499999999999999e-02,5.812500000000000305e-02
2.689199999999999924e-02,5.718750000000000222e-02
2.691899999999999848e-02,5.718750000000000222e-02
2.694599999999999773e-02,5.750000000000000250e-02
2.697300000000000045e-02,5.750000000000000250e-02
2.699999999999999969e-02,5.875000000000000361e-02
2.702699999999999894e-02,5.937500000000000416e-02
2.705399999999999819e-02,5.968750000000000444e-02
2.708099999999999744e-02,5.968750000000000444e-02
2.710800000000000015e-02,5.937500000000000416e-02
2.713499999999999940e-02,5.843750000000000333e-02
2.716199999999999865e-02,5.812500000000000305e-02
2.718899999999999789e-02,5.656250000000000167e-02
2.721600000000000061e-02,5.625000000000000833e-02
2.724299999999999986e-02,5.343749999999999889e-02
2.726999999999999910e-02,5.281250000000000527e-02
2.729699999999999835e-02,5.031250000000000305e-02
2.732399999999999760e-02,4.937500000000000222e-02
2.735100000000000031e-02,4.875000000000000167e-02
2.737799999999999956e-02,4.812500000000000111e-02
2.740499999999999881e-02,4.875000000000000167e-02
2.743199999999999805e-02,4.875000000000000167e-02
2.745899999999999730e-02,5.062500000000000333e-02
2.748600000000000002e-02,5.031250000000000305e-02
2.751299999999999926e-02,5.156250000000000416e-02
2.753999999999999851e-02,5.312500000000000555e-02
2.756699999999999776e-02,5.468750000000000000e-02
2.759400000000000047e-02,5.593750000000000111e-02
2.762099999999999972e-02,5.656250000000000167e-02
2.764799999999999897e-02,5.687500000000000888e-02
2.767499999999999821e-02,5.687500000000000888e-02
2.770199999999999746e-02,5.750000000000000250e-02
2.772900000000000018e-02,5.750000000000000250e-02
2.775599999999999942e-02,5.750000000000000250e-02
2.778299999999999867e-02,5.750000000000000250e-02
2.780999999999999792e-02,5.781250000000000278e-02
2.783700000000000063e-02,5.812500000000000305e-02
2.786399999999999988e-02,5.781250000000000278e-02
2.789099999999999913e-02,5.812500000000000305e-02
2.791799999999999837e-02,5.843750000000000333e-02
2.794499999999999762e-02,5.843750000000000333e-02
2.797200000000000034e-02,5.812500000000000305e-02
2.799899999999999958e-02,5.843750000000000333e-02
2.802599999999999883e-02,5.875000000000000361e-02
2.805299999999999808e-02,5.875000000000000361e-02
2.807999999999999732e-02,5.906250000000000389e-02
2.810700000000000004e-02,5.906250000000000389e-02
2.813399999999999929e-02,5.906250000000000389e-02
2.816099999999999853e-02,5.937500000000000416e-02
2.818799999999999778e-02,5.937500000000000416e-02
2.821500000000000050e-02,5.937500000000000416e-02
2.824199999999999974e-02,5.937500000000000416e-02
2.826899999999999899e-02,5.906250000000000389e-02
2.829599999999999824e-02,5.812500000000000305e-02
2.832299999999999748e-02,5.781250000000000278e-02
2.835000000000000020e-02,5.718750000000000222e-02
2.837699999999999945e-02,5.531250000000000056e-02
2.840399999999999869e-02,5.437500000000000666e-02
2.843099999999999794e-02,5.375000000000000611e-02
2.845800000000000066e-02,5.375000000000000611e-02
2.848499999999999990e-02,5.375000000000000611e-02
2.851199999999999915e-02,5.437500000000000666e-02
2.853899999999999840e-02,5.468750000000000000e-02
2.856599999999999764e-02,5.593750000000000111e-02
2.859300000000000036e-02,5.593750000000000111e-02
2.861999999999999961e-02,5.687500000000000888e-02
2.864699999999999885e-02,5.750000000000000250e-02
2.867399999999999810e-02,5.781250000000000278e-02
2.870099999999999735e-02,5.812500000000000305e-02
2.872800000000000006e-02,5.812500000000000305e-02
2.875499999999999931e-02,5.812500000000000305e-02
2.878199999999999856e-02,5.812500000000000305e-02
2.880899999999999780e-02,5.812500000000000305e-02
2.883600000000000052e-02,5.781250000000000278e-02
2.886299999999999977e-02,5.750000000000000250e-02
2.888999999999999901e-02,5.718750000000000222e-02
2.891699999999999826e-02,5.687500000000000888e-02
2.894399999999999751e-02,5.625000000000000833e-02
2.897100000000000022e-02,5.625000000000000833e-02
2.899799999999999947e-02,5.531250000000000056e-02
2.902499999999999872e-02,5.531250000000000056e-02
2.905199999999999796e-02,5.468750000000000000e-02
2.907899999999999721e-02,5.437500000000000666e-02
2.910599999999999993e-02,5.468750000000000000e-02
2.913299999999999917e-02,5.500000000000000722e-02
2.915999999999999842e-02,5.531250000000000056e-02
2.918699999999999767e-02,5.687500000000000888e-02
2.921400000000000038e-02,5.750000000000000250e-02
2.924099999999999963e-02,5.781250000000000278e-02
2.926799999999999888e-02,5.781250000000000278e-02
2.929499999999999812e-02,5.750000000000000250e-02
2.932199999999999737e-02,5.625000000000000833e-02
2.934900000000000009e-02,5.468750000000000000e-02
2.937599999999999933e-02,5.437500000000000666e-02
2.940299999999999858e-02,5.187500000000000444e-02
2.942999999999999783e-02,5.156250000000000416e-02
2.945700000000000054e-02,4.937500000000000222e-02
2.948399999999999979e-02,4.843750000000000139e-02
2.951099999999999904e-02,4.781250000000000777e-02
2.953799999999999829e-02,4.812500000000000111e-02
2.956499999999999753e-02,4.812500000000000111e-02
2.959200000000000025e-02,4.875000000000000167e-02
2.961899999999999950e-02,4.906250000000000194e-02
2.964599999999999874e-02,5.062500000000000333e-02
2.967299999999999799e-02,5.187500000000000444e-02
2.969999999999999724e-02,5.250000000000000500e-02
2.972699999999999995e-02,5.437500000000000666e-02
2.975399999999999920e-02,5.562500000000000777e-02
2.978099999999999845e-02,5.625000000000000833e-02
2.980799999999999769e-02,5.718750000000000222e-02
2.983500000000000041e-02,5.687500000000000888e-02
2.986199999999999966e-02,5.718750000000000222e-02
2.988899999999999890e-02,5.687500000000000888e-02
2.991599999999999815e-02,5.718750000000000222e-02
2.994299999999999740e-02,5.656250000000000167e-02
2.997000000000000011e-02,5.625000000000000833e-02
2.999699999999999936e-02,5.625000000000000833e-02
3.002399999999999861e-02,5.593750000000000111e-02
3.005099999999999785e-02,5.593750000000000111e-02
3.007800000000000057e-02,5.500000000000000722e-02
3.010499999999999982e-02,5.500000000000000722e-02
3.013199999999999906e-02,5.468750000000000000e-02
3.015899999999999831e-02,5.468750000000000000e-02
3.018599999999999756e-02,5.468750000000000000e-02
3.021300000000000027e-02,5.531250000000000056e-02
3.023999999999999952e-02,5.593750000000000111e-02
3.026699999999999877e-02,5.656250000000000167e-02
3.029399999999999801e-02,5.718750000000000222e-02
3.032099999999999726e-02,5.750000000000000250e-02
3.034799999999999998e-02,5.750000000000000250e-02
3.037499999999999922e-02,5.687500000000000888e-02
3.040199999999999847e-02,5.656250000000000167e-02
3.042899999999999772e-02,5.500000000000000722e-02
3.045600000000000043e-02,5.468750000000000000e-02
3.048299999999999968e-02,5.281250000000000527e-02
3.050999999999999893e-02,5.156250000000000416e-02
3.053699999999999817e-02,5.062500000000000333e-02
3.056399999999999742e-02,4.968750000000000250e-02
3.059100000000000014e-02,4.937500000000000222e-02
3.061799999999999938e-02,4.843750000000000139e-02
3.064499999999999863e-02,4.812500000000000111e-02
3.067199999999999788e-02,4.906250000000000194e-02
3.069899999999999712e-02,4.937500000000000222e-02
3.072599999999999984e-02,5.000000000000000278e-02
3.075299999999999909e-02,5.187500000000000444e-02
3.077999999999999833e-02,5.312500000000000555e-02
3.080699999999999758e-02,5.406249999999999944e-02
3.083400000000000030e-02,5.531250000000000056e-02
