PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1163.0, AC_FREQUENCY=2550, PIEZO_FREQUENCY=51.0
Time(s),Voltage(V)
5.566399999999999994e-03,4.062500000000003608e-03
5.576199999999999907e-03,3.437500000000003053e-03
5.585999999999999820e-03,3.437500000000003053e-03
5.595799999999999733e-03,3.125000000000002776e-03
5.605599999999999646e-03,3.437500000000003053e-03
5.615399999999999558e-03,3.437500000000003053e-03
5.625199999999999471e-03,3.437500000000003053e-03
5.634999999999999384e-03,3.437500000000003053e-03
5.644799999999999297e-03,3.437500000000003053e-03
5.654599999999999210e-03,3.750000000000003331e-03
5.664399999999999991e-03,3.750000000000003331e-03
5.674199999999999904e-03,3.750000000000003331e-03
5.683999999999999816e-03,4.062500000000003608e-03
5.693799999999999729e-03,4.062500000000003608e-03
5.703599999999999642e-03,4.375000000000003886e-03
5.713399999999999555e-03,4.375000000000003886e-03
5.723199999999999468e-03,4.375000000000003886e-03
5.732999999999999381e-03,4.062500000000003608e-03
5.742799999999999294e-03,4.062500000000003608e-03
5.752599999999999207e-03,4.375000000000003886e-03
5.762399999999999987e-03,4.062500000000003608e-03
5.772199999999999900e-03,4.062500000000003608e-03
5.781999999999999813e-03,3.750000000000003331e-03
5.791799999999999726e-03,3.750000000000003331e-03
5.801599999999999639e-03,4.062500000000003608e-03
5.811399999999999552e-03,3.750000000000003331e-03
5.821199999999999465e-03,3.750000000000003331e-03
5.830999999999999378e-03,3.437500000000003053e-03
5.840799999999999291e-03,3.750000000000003331e-03
5.850599999999999204e-03,3.750000000000003331e-03
5.860399999999999984e-03,3.750000000000003331e-03
5.870199999999999897e-03,3.750000000000003331e-03
5.879999999999999810e-03,3.750000000000003331e-03
5.889799999999999723e-03,4.062500000000003608e-03
5.899599999999999636e-03,4.062500000000003608e-03
5.909399999999999549e-03,4.062500000000003608e-03
5.919199999999999462e-03,3.437500000000003053e-03
5.928999999999999375e-03,3.750000000000003331e-03
5.938799999999999288e-03,3.750000000000003331e-03
5.948599999999999201e-03,3.750000000000003331e-03
5.958399999999999981e-03,3.437500000000003053e-03
5.968199999999999894e-03,3.437500000000003053e-03
5.977999999999999807e-03,3.437500000000003053e-03
5.987799999999999720e-03,3.437500000000003053e-03
5.997599999999999633e-03,3.437500000000003053e-03
6.007399999999999546e-03,3.125000000000002776e-03
6.017199999999999459e-03,3.750000000000003331e-03
6.026999999999999372e-03,3.437500000000003053e-03
6.036799999999999285e-03,3.437500000000003053e-03
6.046599999999999198e-03,3.437500000000003053e-03
6.056399999999999978e-03,3.437500000000003053e-03
6.066199999999999891e-03,3.437500000000003053e-03
6.075999999999999804e-03,3.437500000000003053e-03
6.085799999999999717e-03,3.125000000000002776e-03
6.095599999999999630e-03,3.125000000000002776e-03
6.105399999999999543e-03,3.437500000000003053e-03
6.115199999999999456e-03,3.125000000000002776e-03
6.124999999999999369e-03,3.125000000000002776e-03
6.134799999999999282e-03,3.125000000000002776e-03
6.144599999999999194e-03,3.437500000000003053e-03
6.154399999999999975e-03,3.437500000000003053e-03
6.164199999999999888e-03,3.125000000000002776e-03
6.173999999999999801e-03,3.125000000000002776e-03
6.183799999999999714e-03,3.125000000000002776e-03
6.193599999999999627e-03,3.437500000000003053e-03
6.203399999999999540e-03,3.437500000000003053e-03
6.213199999999999452e-03,3.437500000000003053e-03
6.222999999999999365e-03,4.062500000000003608e-03
6.232799999999999278e-03,4.375000000000003886e-03
6.242599999999999191e-03,5.000000000000004441e-03
6.252399999999999972e-03,5.312500000000001249e-03
6.262199999999999885e-03,5.937500000000001804e-03
6.271999999999999797e-03,6.250000000000002082e-03
6.281799999999999710e-03,6.562500000000002359e-03
6.291599999999999623e-03,6.875000000000002637e-03
6.301399999999999536e-03,7.187500000000002914e-03
6.311199999999999449e-03,6.875000000000002637e-03
6.320999999999999362e-03,7.187500000000002914e-03
6.330799999999999275e-03,7.500000000000003192e-03
6.340599999999999188e-03,6.875000000000002637e-03
6.350399999999999968e-03,7.187500000000002914e-03
6.360199999999999881e-03,6.875000000000002637e-03
6.369999999999999794e-03,6.562500000000002359e-03
6.379799999999999707e-03,6.562500000000002359e-03
6.389599999999999620e-03,6.250000000000002082e-03
6.399399999999999533e-03,6.250000000000002082e-03
6.409199999999999446e-03,6.250000000000002082e-03
6.418999999999999359e-03,5.625000000000001527e-03
6.428799999999999272e-03,5.312500000000001249e-03
6.438599999999999185e-03,5.312500000000001249e-03
6.448399999999999965e-03,5.312500000000001249e-03
6.458199999999999878e-03,5.312500000000001249e-03
6.467999999999999791e-03,5.000000000000004441e-03
6.477799999999999704e-03,4.687500000000004163e-03
6.487599999999999617e-03,4.687500000000004163e-03
6.497399999999999530e-03,4.687500000000004163e-03
6.507199999999999443e-03,5.000000000000004441e-03
6.516999999999999356e-03,5.000000000000004441e-03
6.526799999999999269e-03,5.312500000000001249e-03
6.536599999999999182e-03,5.312500000000001249e-03
6.546399999999999962e-03,5.625000000000001527e-03
6.556199999999999875e-03,5.937500000000001804e-03
6.565999999999999788e-03,6.562500000000002359e-03
6.575799999999999701e-03,6.562500000000002359e-03
6.585599999999999614e-03,7.500000000000003192e-03
6.595399999999999527e-03,8.125000000000003747e-03
6.605199999999999440e-03,9.062500000000001110e-03
6.614999999999999353e-03,1.000000000000000194e-02
6.624799999999999266e-03,1.093750000000000278e-02
6.634599999999999179e-03,1.156250000000000333e-02
6.644399999999999959e-03,1.281250000000000444e-02
6.654199999999999872e-03,1.406250000000000208e-02
6.663999999999999785e-03,1.500000000000000291e-02
6.673799999999999698e-03,1.593750000000000375e-02
6.683599999999999611e-03,1.656250000000000430e-02
6.693399999999999524e-03,1.750000000000000167e-02
6.703199999999999437e-03,1.781250000000000194e-02
6.712999999999999350e-03,1.843750000000000250e-02
6.722799999999999263e-03,1.875000000000000278e-02
6.732599999999999175e-03,1.875000000000000278e-02
6.742399999999999956e-03,1.875000000000000278e-02
6.752199999999999869e-03,1.875000000000000278e-02
6.761999999999999782e-03,1.875000000000000278e-02
6.771799999999999695e-03,1.843750000000000250e-02
6.781599999999999608e-03,1.781250000000000194e-02
6.791399999999999521e-03,1.718750000000000139e-02
6.801199999999999433e-03,1.750000000000000167e-02
6.810999999999999346e-03,1.656250000000000430e-02
6.820799999999999259e-03,1.625000000000000402e-02
6.830599999999999172e-03,1.562500000000000347e-02
6.840399999999999953e-03,1.562500000000000347e-02
6.850199999999999866e-03,1.531250000000000319e-02
6.859999999999999779e-03,1.406250000000000208e-02
6.869799999999999691e-03,1.437500000000000236e-02
6.879599999999999604e-03,1.406250000000000208e-02
6.889399999999999517e-03,1.406250000000000208e-02
6.899199999999999430e-03,1.406250000000000208e-02
6.908999999999999343e-03,1.406250000000000208e-02
6.918799999999999256e-03,1.406250000000000208e-02
6.928599999999999169e-03,1.437500000000000236e-02
6.938399999999999949e-03,1.468750000000000264e-02
6.948199999999999862e-03,1.562500000000000347e-02
6.957999999999999775e-03,1.593750000000000375e-02
6.967799999999999688e-03,1.656250000000000430e-02
6.977599999999999601e-03,1.687500000000000458e-02
6.987399999999999514e-03,1.750000000000000167e-02
6.997199999999999427e-03,1.906250000000000305e-02
7.006999999999999340e-03,1.937500000000000333e-02
7.016799999999999253e-03,2.062500000000000444e-02
7.026599999999999166e-03,2.156250000000000527e-02
7.036399999999999946e-03,2.250000000000000264e-02
7.046199999999999859e-03,2.375000000000000375e-02
7.055999999999999772e-03,2.468750000000000111e-02
7.065799999999999685e-03,2.562500000000000194e-02
7.075599999999999598e-03,2.687500000000000305e-02
7.085399999999999511e-03,2.687500000000000305e-02
7.095199999999999424e-03,2.750000000000000361e-02
7.104999999999999337e-03,2.781250000000000389e-02
7.114799999999999250e-03,2.812500000000000416e-02
7.124599999999999163e-03,2.812500000000000416e-02
7.134399999999999943e-03,2.812500000000000416e-02
7.144199999999999856e-03,2.812500000000000416e-02
7.153999999999999769e-03,2.781250000000000389e-02
7.163799999999999682e-03,2.750000000000000361e-02
7.173599999999999595e-03,2.718750000000000333e-02
7.183399999999999508e-03,2.593750000000000222e-02
7.193199999999999421e-03,2.562500000000000194e-02
7.202999999999999334e-03,2.531250000000000167e-02
7.212799999999999247e-03,2.406250000000000056e-02
7.222599999999999160e-03,2.343750000000000347e-02
7.232399999999999940e-03,2.312500000000000319e-02
7.242199999999999853e-03,2.218750000000000236e-02
7.251999999999999766e-03,2.187500000000000555e-02
7.261799999999999679e-03,2.125000000000000500e-02
7.271599999999999592e-03,2.093750000000000472e-02
7.281399999999999505e-03,2.093750000000000472e-02
7.291199999999999418e-03,2.093750000000000472e-02
7.300999999999999331e-03,2.093750000000000472e-02
7.310799999999999244e-03,2.093750000000000472e-02
7.320599999999999156e-03,2.156250000000000527e-02
7.330399999999999937e-03,2.156250000000000527e-02
7.340199999999999850e-03,2.187500000000000555e-02
7.349999999999999763e-03,2.250000000000000264e-02
7.359799999999999676e-03,2.312500000000000319e-02
7.369599999999999589e-03,2.375000000000000375e-02
7.379399999999999502e-03,2.468750000000000111e-02
7.389199999999999414e-03,2.562500000000000194e-02
7.398999999999999327e-03,2.687500000000000305e-02
7.408799999999999240e-03,2.750000000000000361e-02
7.418599999999999153e-03,2.875000000000000472e-02
7.428399999999999934e-03,2.968750000000000208e-02
7.438199999999999847e-03,3.062500000000000291e-02
7.447999999999999760e-03,3.125000000000000000e-02
7.457799999999999672e-03,3.250000000000000111e-02
7.467599999999999585e-03,3.281250000000000139e-02
7.477399999999999498e-03,3.375000000000000222e-02
7.487199999999999411e-03,3.406250000000000250e-02
7.496999999999999324e-03,3.437500000000000278e-02
7.506799999999999237e-03,3.468750000000000305e-02
7.516599999999999150e-03,3.468750000000000305e-02
7.526399999999999063e-03,3.437500000000000278e-02
7.536199999999999843e-03,3.437500000000000278e-02
7.545999999999999756e-03,3.406250000000000250e-02
7.555799999999999669e-03,3.437500000000000278e-02
7.565599999999999582e-03,3.375000000000000222e-02
7.575399999999999495e-03,3.312500000000000167e-02
7.585199999999999408e-03,3.281250000000000139e-02
7.594999999999999321e-03,3.156250000000000028e-02
7.604799999999999234e-03,3.125000000000000000e-02
7.614599999999999147e-03,3.125000000000000000e-02
7.624399999999999060e-03,3.031250000000000264e-02
7.634199999999999840e-03,3.031250000000000264e-02
7.643999999999999753e-03,2.968750000000000208e-02
7.653799999999999666e-03,2.937500000000000527e-02
7.663599999999999579e-03,2.906250000000000500e-02
7.673399999999999492e-03,2.906250000000000500e-02
7.683199999999999405e-03,2.937500000000000527e-02
7.692999999999999318e-03,2.968750000000000208e-02
7.702799999999999231e-03,2.968750000000000208e-02
7.712599999999999144e-03,3.000000000000000236e-02
7.722399999999999057e-03,3.062500000000000291e-02
7.732199999999999837e-03,3.125000000000000000e-02
7.741999999999999750e-03,3.218750000000000083e-02
7.751799999999999663e-03,3.281250000000000139e-02
7.761599999999999576e-03,3.375000000000000222e-02
7.771399999999999489e-03,3.437500000000000278e-02
7.781199999999999402e-03,3.562500000000000389e-02
7.790999999999999315e-03,3.625000000000000444e-02
7.800799999999999228e-03,3.750000000000000555e-02
7.810599999999999141e-03,3.906250000000000000e-02
7.820399999999999921e-03,4.031250000000000111e-02
7.830199999999998967e-03,4.093750000000000167e-02
7.839999999999999747e-03,4.125000000000000194e-02
7.849799999999998792e-03,4.281250000000000333e-02
7.859599999999999573e-03,4.312500000000000361e-02
7.869399999999998618e-03,4.375000000000000416e-02
7.879199999999999399e-03,4.406250000000000444e-02
7.889000000000000179e-03,4.437500000000000472e-02
7.898799999999999225e-03,4.468750000000000500e-02
7.908600000000000005e-03,4.468750000000000500e-02
7.918399999999999050e-03,4.500000000000000527e-02
7.928199999999999831e-03,4.500000000000000527e-02
7.937999999999998876e-03,4.468750000000000500e-02
7.947799999999999657e-03,4.437500000000000472e-02
7.957599999999998702e-03,4.437500000000000472e-02
7.967399999999999483e-03,4.375000000000000416e-02
7.977200000000000263e-03,4.312500000000000361e-02
7.986999999999999308e-03,4.250000000000000305e-02
7.996800000000000089e-03,4.187500000000000250e-02
8.006599999999999134e-03,4.156250000000000222e-02
8.016399999999999915e-03,4.093750000000000167e-02
8.026199999999998960e-03,4.062500000000000139e-02
8.035999999999999741e-03,4.031250000000000111e-02
8.045799999999998786e-03,4.000000000000000083e-02
8.055599999999999566e-03,3.968750000000000056e-02
8.065399999999998612e-03,3.906250000000000000e-02
8.075199999999999392e-03,3.937500000000000722e-02
8.085000000000000173e-03,3.937500000000000722e-02
8.094799999999999218e-03,3.968750000000000056e-02
8.104599999999999999e-03,4.000000000000000083e-02
8.114399999999999044e-03,4.031250000000000111e-02
8.124199999999999824e-03,4.062500000000000139e-02
8.133999999999998870e-03,4.125000000000000194e-02
8.143799999999999650e-03,4.187500000000000250e-02
8.153599999999998696e-03,4.218750000000000278e-02
8.163399999999999476e-03,4.312500000000000361e-02
8.173200000000000257e-03,4.375000000000000416e-02
8.182999999999999302e-03,4.406250000000000444e-02
8.192800000000000082e-03,4.531250000000000555e-02
8.202599999999999128e-03,4.624999999999999944e-02
8.212399999999999908e-03,4.656250000000000666e-02
8.222199999999998954e-03,4.781250000000000777e-02
8.231999999999999734e-03,4.843750000000000139e-02
8.241799999999998780e-03,4.906250000000000194e-02
8.251599999999999560e-03,4.937500000000000222e-02
8.261399999999998606e-03,5.000000000000000278e-02
8.271199999999999386e-03,5.031250000000000305e-02
8.281000000000000166e-03,5.031250000000000305e-02
8.290799999999999212e-03,5.031250000000000305e-02
8.300599999999999992e-03,5.062500000000000333e-02
8.310399999999999038e-03,5.062500000000000333e-02
8.320199999999999818e-03,5.093750000000000361e-02
8.329999999999998864e-03,5.062500000000000333e-02
8.339799999999999644e-03,5.031250000000000305e-02
8.349599999999998690e-03,4.968750000000000250e-02
8.359399999999999470e-03,4.968750000000000250e-02
8.369200000000000250e-03,4.906250000000000194e-02
8.378999999999999296e-03,4.843750000000000139e-02
8.388800000000000076e-03,4.781250000000000777e-02
8.398599999999999122e-03,4.718750000000000722e-02
8.408399999999999902e-03,4.750000000000000056e-02
8.418199999999998948e-03,4.656250000000000666e-02
8.427999999999999728e-03,4.624999999999999944e-02
8.437799999999998773e-03,4.593750000000000611e-02
8.447599999999999554e-03,4.531250000000000555e-02
8.457399999999998599e-03,4.562500000000000583e-02
8.467199999999999380e-03,4.531250000000000555e-02
8.477000000000000160e-03,4.562500000000000583e-02
8.486799999999999206e-03,4.562500000000000583e-02
8.496599999999999986e-03,4.593750000000000611e-02
8.506399999999999031e-03,4.593750000000000611e-02
8.516199999999999812e-03,4.624999999999999944e-02
8.525999999999998857e-03,4.687500000000000000e-02
8.535799999999999638e-03,4.718750000000000722e-02
8.545599999999998683e-03,4.812500000000000111e-02
8.555399999999999464e-03,4.843750000000000139e-02
8.565200000000000244e-03,4.906250000000000194e-02
8.574999999999999289e-03,5.000000000000000278e-02
8.584800000000000070e-03,5.062500000000000333e-02
8.594599999999999115e-03,5.156250000000000416e-02
8.604399999999999896e-03,5.156250000000000416e-02
8.614199999999998941e-03,5.250000000000000500e-02
8.623999999999999722e-03,5.312500000000000555e-02
8.633799999999998767e-03,5.343749999999999889e-02
8.643599999999999547e-03,5.406249999999999944e-02
8.653399999999998593e-03,5.437500000000000666e-02
8.663199999999999373e-03,5.468750000000000000e-02
8.673000000000000154e-03,5.500000000000000722e-02
8.682799999999999199e-03,5.531250000000000056e-02
8.692599999999999980e-03,5.593750000000000111e-02
8.702399999999999025e-03,5.593750000000000111e-02
8.712199999999999805e-03,5.625000000000000833e-02
8.721999999999998851e-03,5.625000000000000833e-02
8.731799999999999631e-03,5.625000000000000833e-02
8.741599999999998677e-03,5.625000000000000833e-02
8.751399999999999457e-03,5.625000000000000833e-02
8.761200000000000238e-03,5.625000000000000833e-02
8.770999999999999283e-03,5.593750000000000111e-02
8.780800000000000063e-03,5.562500000000000777e-02
8.790599999999999109e-03,5.562500000000000777e-02
8.800399999999999889e-03,5.593750000000000111e-02
8.810199999999998935e-03,5.593750000000000111e-02
8.819999999999999715e-03,5.593750000000000111e-02
8.829799999999998761e-03,5.531250000000000056e-02
8.839599999999999541e-03,5.531250000000000056e-02
8.849399999999998587e-03,5.531250000000000056e-02
8.859199999999999367e-03,5.562500000000000777e-02
8.869000000000000147e-03,5.562500000000000777e-02
8.878799999999999193e-03,5.562500000000000777e-02
8.888599999999999973e-03,5.593750000000000111e-02
8.898399999999999019e-03,5.562500000000000777e-02
8.908199999999999799e-03,5.593750000000000111e-02
8.917999999999998845e-03,5.656250000000000167e-02
8.927799999999999625e-03,5.687500000000000888e-02
8.937599999999998671e-03,5.718750000000000222e-02
8.947399999999999451e-03,5.750000000000000250e-02
8.957200000000000231e-03,5.812500000000000305e-02
8.966999999999999277e-03,5.843750000000000333e-02
8.976800000000000057e-03,5.843750000000000333e-02
8.986599999999999103e-03,5.843750000000000333e-02
8.996399999999999883e-03,5.875000000000000361e-02
9.006199999999998929e-03,5.843750000000000333e-02
9.015999999999999709e-03,5.875000000000000361e-02
9.025799999999998754e-03,5.875000000000000361e-02
9.035599999999999535e-03,5.875000000000000361e-02
9.045399999999998580e-03,5.875000000000000361e-02
9.055199999999999361e-03,5.906250000000000389e-02
9.065000000000000141e-03,5.906250000000000389e-02
9.074799999999999187e-03,5.906250000000000389e-02
9.084599999999999967e-03,5.906250000000000389e-02
9.094399999999999012e-03,5.906250000000000389e-02
9.104199999999999793e-03,5.906250000000000389e-02
9.113999999999998838e-03,5.906250000000000389e-02
9.123799999999999619e-03,5.906250000000000389e-02
9.133599999999998664e-03,5.937500000000000416e-02
9.143399999999999445e-03,5.937500000000000416e-02
9.153200000000000225e-03,5.937500000000000416e-02
9.162999999999999270e-03,5.937500000000000416e-02
9.172800000000000051e-03,5.937500000000000416e-02
9.182599999999999096e-03,5.906250000000000389e-02
9.192399999999999877e-03,5.937500000000000416e-02
9.202199999999998922e-03,5.937500000000000416e-02
9.211999999999999703e-03,5.937500000000000416e-02
9.221799999999998748e-03,5.937500000000000416e-02
9.231599999999999528e-03,5.906250000000000389e-02
9.241399999999998574e-03,5.906250000000000389e-02
9.251199999999999354e-03,5.937500000000000416e-02
9.261000000000000135e-03,5.906250000000000389e-02
9.270799999999999180e-03,5.875000000000000361e-02
9.280599999999999961e-03,5.875000000000000361e-02
9.290399999999999006e-03,5.906250000000000389e-02
9.300199999999999786e-03,5.906250000000000389e-02
9.309999999999998832e-03,5.875000000000000361e-02
9.319799999999999612e-03,5.906250000000000389e-02
9.329599999999998658e-03,5.937500000000000416e-02
9.339399999999999438e-03,5.968750000000000444e-02
9.349200000000000219e-03,5.968750000000000444e-02
9.358999999999999264e-03,5.906250000000000389e-02
9.368800000000000044e-03,5.937500000000000416e-02
9.378599999999999090e-03,5.875000000000000361e-02
9.388399999999999870e-03,5.843750000000000333e-02
9.398199999999998916e-03,5.812500000000000305e-02
9.407999999999999696e-03,5.750000000000000250e-02
9.417799999999998742e-03,5.718750000000000222e-02
9.427599999999999522e-03,5.687500000000000888e-02
9.437399999999998568e-03,5.718750000000000222e-02
9.447199999999999348e-03,5.718750000000000222e-02
9.457000000000000128e-03,5.718750000000000222e-02
9.466799999999999174e-03,5.718750000000000222e-02
9.476599999999999954e-03,5.687500000000000888e-02
9.486399999999999000e-03,5.718750000000000222e-02
9.496199999999999780e-03,5.718750000000000222e-02
9.505999999999998826e-03,5.750000000000000250e-02
9.515799999999999606e-03,5.750000000000000250e-02
9.525599999999998652e-03,5.812500000000000305e-02
9.535399999999999432e-03,5.781250000000000278e-02
9.545200000000000212e-03,5.843750000000000333e-02
9.554999999999999258e-03,5.843750000000000333e-02
9.564800000000000038e-03,5.875000000000000361e-02
9.574599999999999084e-03,5.906250000000000389e-02
9.584399999999999864e-03,5.906250000000000389e-02
9.594199999999998910e-03,5.906250000000000389e-02
9.603999999999999690e-03,5.906250000000000389e-02
9.613799999999998736e-03,5.906250000000000389e-02
9.623599999999999516e-03,5.968750000000000444e-02
9.633399999999998561e-03,5.937500000000000416e-02
9.643199999999999342e-03,5.968750000000000444e-02
9.653000000000000122e-03,5.937500000000000416e-02
9.662799999999999168e-03,5.937500000000000416e-02
9.672599999999999948e-03,5.968750000000000444e-02
9.682399999999998993e-03,5.968750000000000444e-02
9.692199999999999774e-03,6.000000000000000472e-02
9.701999999999998819e-03,6.000000000000000472e-02
9.711799999999999600e-03,6.000000000000000472e-02
9.721599999999998645e-03,6.000000000000000472e-02
9.731399999999999426e-03,6.031250000000000500e-02
9.741200000000000206e-03,6.062500000000000527e-02
9.750999999999999251e-03,6.031250000000000500e-02
9.760800000000000032e-03,6.000000000000000472e-02
9.770599999999999077e-03,5.937500000000000416e-02
9.780399999999999858e-03,5.906250000000000389e-02
9.790199999999998903e-03,5.843750000000000333e-02
9.799999999999999684e-03,5.812500000000000305e-02
9.809799999999998729e-03,5.781250000000000278e-02
9.819599999999999509e-03,5.750000000000000250e-02
9.829399999999998555e-03,5.718750000000000222e-02
9.839199999999999335e-03,5.687500000000000888e-02
9.849000000000000116e-03,5.687500000000000888e-02
9.858799999999999161e-03,5.687500000000000888e-02
9.868599999999999942e-03,5.687500000000000888e-02
9.878399999999998987e-03,5.656250000000000167e-02
9.888199999999999767e-03,5.687500000000000888e-02
9.897999999999998813e-03,5.718750000000000222e-02
9.907799999999999593e-03,5.687500000000000888e-02
9.917599999999998639e-03,5.718750000000000222e-02
9.927399999999999419e-03,5.812500000000000305e-02
9.937200000000000200e-03,5.781250000000000278e-02
9.946999999999999245e-03,5.843750000000000333e-02
9.956800000000000025e-03,5.843750000000000333e-02
9.966599999999999071e-03,5.906250000000000389e-02
9.976399999999999851e-03,5.906250000000000389e-02
9.986199999999998897e-03,5.906250000000000389e-02
9.995999999999999677e-03,5.937500000000000416e-02
1.000579999999999872e-02,5.968750000000000444e-02
1.001559999999999950e-02,5.968750000000000444e-02
1.002539999999999855e-02,5.937500000000000416e-02
1.003519999999999933e-02,5.937500000000000416e-02
1.004500000000000011e-02,5.968750000000000444e-02
1.005479999999999915e-02,5.906250000000000389e-02
1.006459999999999994e-02,5.937500000000000416e-02
1.007439999999999898e-02,5.906250000000000389e-02
1.008419999999999976e-02,5.937500000000000416e-02
1.009399999999999881e-02,5.906250000000000389e-02
1.010379999999999959e-02,5.906250000000000389e-02
1.011359999999999863e-02,5.875000000000000361e-02
1.012339999999999941e-02,5.875000000000000361e-02
1.013319999999999846e-02,5.875000000000000361e-02
1.014299999999999924e-02,5.812500000000000305e-02
1.015280000000000002e-02,5.781250000000000278e-02
1.016259999999999906e-02,5.718750000000000222e-02
1.017239999999999985e-02,5.625000000000000833e-02
1.018219999999999889e-02,5.562500000000000777e-02
1.019199999999999967e-02,5.531250000000000056e-02
1.020179999999999872e-02,5.468750000000000000e-02
1.021159999999999950e-02,5.406249999999999944e-02
1.022139999999999854e-02,5.375000000000000611e-02
1.023119999999999932e-02,5.343749999999999889e-02
1.024100000000000010e-02,5.312500000000000555e-02
1.025079999999999915e-02,5.343749999999999889e-02
1.026059999999999993e-02,5.312500000000000555e-02
1.027039999999999897e-02,5.343749999999999889e-02
1.028019999999999975e-02,5.343749999999999889e-02
1.028999999999999880e-02,5.343749999999999889e-02
1.029979999999999958e-02,5.375000000000000611e-02
1.030959999999999863e-02,5.406249999999999944e-02
1.031939999999999941e-02,5.437500000000000666e-02
1.032919999999999845e-02,5.500000000000000722e-02
1.033899999999999923e-02,5.531250000000000056e-02
1.034880000000000001e-02,5.562500000000000777e-02
1.035859999999999906e-02,5.593750000000000111e-02
1.036839999999999984e-02,5.625000000000000833e-02
1.037819999999999888e-02,5.625000000000000833e-02
1.038799999999999966e-02,5.687500000000000888e-02
1.039779999999999871e-02,5.718750000000000222e-02
1.040759999999999949e-02,5.750000000000000250e-02
1.041739999999999854e-02,5.718750000000000222e-02
1.042719999999999932e-02,5.718750000000000222e-02
1.043700000000000010e-02,5.687500000000000888e-02
1.044679999999999914e-02,5.656250000000000167e-02
1.045659999999999992e-02,5.656250000000000167e-02
1.046639999999999897e-02,5.656250000000000167e-02
1.047619999999999975e-02,5.656250000000000167e-02
1.048599999999999879e-02,5.625000000000000833e-02
1.049579999999999957e-02,5.593750000000000111e-02
1.050559999999999862e-02,5.593750000000000111e-02
1.051539999999999940e-02,5.531250000000000056e-02
1.052519999999999845e-02,5.531250000000000056e-02
1.053499999999999923e-02,5.468750000000000000e-02
1.054480000000000001e-02,5.375000000000000611e-02
1.055459999999999905e-02,5.250000000000000500e-02
1.056439999999999983e-02,5.218750000000000472e-02
1.057419999999999888e-02,5.125000000000000389e-02
1.058399999999999966e-02,5.031250000000000305e-02
1.059379999999999870e-02,4.937500000000000222e-02
1.060359999999999948e-02,4.937500000000000222e-02
1.061339999999999853e-02,4.843750000000000139e-02
1.062319999999999931e-02,4.812500000000000111e-02
1.063300000000000009e-02,4.781250000000000777e-02
1.064279999999999914e-02,4.781250000000000777e-02
1.065259999999999992e-02,4.781250000000000777e-02
1.066239999999999896e-02,4.781250000000000777e-02
1.067219999999999974e-02,4.781250000000000777e-02
1.068199999999999879e-02,4.812500000000000111e-02
1.069179999999999957e-02,4.843750000000000139e-02
1.070159999999999861e-02,4.875000000000000167e-02
1.071139999999999939e-02,4.937500000000000222e-02
1.072119999999999844e-02,4.937500000000000222e-02
1.073099999999999922e-02,5.031250000000000305e-02
1.074080000000000000e-02,5.093750000000000361e-02
1.075059999999999905e-02,5.156250000000000416e-02
1.076039999999999983e-02,5.187500000000000444e-02
1.077019999999999887e-02,5.218750000000000472e-02
1.077999999999999965e-02,5.281250000000000527e-02
1.078979999999999870e-02,5.343749999999999889e-02
1.079959999999999948e-02,5.343749999999999889e-02
1.080939999999999852e-02,5.343749999999999889e-02
1.081919999999999930e-02,5.343749999999999889e-02
1.082900000000000008e-02,5.375000000000000611e-02
1.083879999999999913e-02,5.375000000000000611e-02
1.084859999999999991e-02,5.343749999999999889e-02
1.085839999999999896e-02,5.312500000000000555e-02
1.086819999999999974e-02,5.312500000000000555e-02
1.087799999999999878e-02,5.281250000000000527e-02
1.088779999999999956e-02,5.250000000000000500e-02
1.089759999999999861e-02,5.218750000000000472e-02
1.090739999999999939e-02,5.187500000000000444e-02
1.091719999999999843e-02,5.125000000000000389e-02
1.092699999999999921e-02,5.093750000000000361e-02
1.093679999999999999e-02,4.968750000000000250e-02
1.094659999999999904e-02,4.843750000000000139e-02
1.095639999999999982e-02,4.750000000000000056e-02
1.096619999999999887e-02,4.687500000000000000e-02
1.097599999999999965e-02,4.593750000000000611e-02
1.098579999999999869e-02,4.531250000000000555e-02
1.099559999999999947e-02,4.437500000000000472e-02
1.100539999999999852e-02,4.437500000000000472e-02
1.101519999999999930e-02,4.375000000000000416e-02
1.102500000000000008e-02,4.343750000000000389e-02
1.103479999999999912e-02,4.312500000000000361e-02
1.104459999999999990e-02,4.312500000000000361e-02
1.105439999999999895e-02,4.343750000000000389e-02
1.106419999999999973e-02,4.343750000000000389e-02
1.107399999999999878e-02,4.375000000000000416e-02
1.108379999999999956e-02,4.375000000000000416e-02
1.109359999999999860e-02,4.437500000000000472e-02
1.110339999999999938e-02,4.500000000000000527e-02
1.111319999999999843e-02,4.562500000000000583e-02
1.112299999999999921e-02,4.593750000000000611e-02
1.113279999999999999e-02,4.687500000000000000e-02
1.114259999999999903e-02,4.718750000000000722e-02
1.115239999999999981e-02,4.750000000000000056e-02
1.116219999999999886e-02,4.781250000000000777e-02
1.117199999999999964e-02,4.843750000000000139e-02
1.118179999999999868e-02,4.906250000000000194e-02
1.119159999999999947e-02,4.875000000000000167e-02
