PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1069.0, AC_FREQUENCY=600, PIEZO_FREQUENCY=12.0
Time(s),Voltage(V)
2.365599999999999994e-02,5.937500000000000416e-02
2.369800000000000031e-02,5.937500000000000416e-02
2.374000000000000069e-02,5.968750000000000444e-02
2.378200000000000106e-02,6.000000000000000472e-02
2.382400000000000143e-02,6.031250000000000500e-02
2.386599999999999833e-02,6.031250000000000500e-02
2.390799999999999870e-02,6.062500000000000527e-02
2.394999999999999907e-02,6.031250000000000500e-02
2.399199999999999944e-02,6.000000000000000472e-02
2.403399999999999981e-02,5.906250000000000389e-02
2.407600000000000018e-02,5.906250000000000389e-02
2.411800000000000055e-02,5.781250000000000278e-02
2.416000000000000092e-02,5.750000000000000250e-02
2.420200000000000129e-02,5.812500000000000305e-02
2.424399999999999819e-02,5.906250000000000389e-02
2.428599999999999856e-02,5.968750000000000444e-02
2.432799999999999893e-02,5.937500000000000416e-02
2.436999999999999930e-02,5.906250000000000389e-02
2.441199999999999967e-02,5.906250000000000389e-02
2.445400000000000004e-02,5.906250000000000389e-02
2.449600000000000041e-02,5.937500000000000416e-02
2.453800000000000078e-02,5.937500000000000416e-02
2.458000000000000115e-02,5.968750000000000444e-02
2.462200000000000152e-02,6.000000000000000472e-02
2.466399999999999842e-02,5.968750000000000444e-02
2.470599999999999880e-02,5.968750000000000444e-02
2.474799999999999917e-02,5.968750000000000444e-02
2.478999999999999954e-02,5.968750000000000444e-02
2.483199999999999991e-02,6.000000000000000472e-02
2.487400000000000028e-02,6.000000000000000472e-02
2.491600000000000065e-02,6.031250000000000500e-02
2.495800000000000102e-02,6.093750000000000555e-02
2.500000000000000139e-02,6.093750000000000555e-02
2.504199999999999829e-02,6.000000000000000472e-02
2.508399999999999866e-02,5.906250000000000389e-02
2.512599999999999903e-02,5.718750000000000222e-02
2.516799999999999940e-02,5.562500000000000777e-02
2.520999999999999977e-02,5.406249999999999944e-02
2.525200000000000014e-02,5.187500000000000444e-02
2.529400000000000051e-02,5.031250000000000305e-02
2.533600000000000088e-02,5.031250000000000305e-02
2.537800000000000125e-02,5.031250000000000305e-02
2.541999999999999815e-02,5.062500000000000333e-02
2.546199999999999852e-02,5.093750000000000361e-02
2.550399999999999889e-02,5.187500000000000444e-02
2.554599999999999926e-02,5.312500000000000555e-02
2.558799999999999963e-02,5.375000000000000611e-02
2.563000000000000000e-02,5.625000000000000833e-02
2.567200000000000037e-02,5.718750000000000222e-02
2.571400000000000075e-02,5.812500000000000305e-02
2.575600000000000112e-02,5.937500000000000416e-02
2.579800000000000149e-02,6.000000000000000472e-02
2.583999999999999839e-02,6.031250000000000500e-02
2.588199999999999876e-02,6.062500000000000527e-02
2.592399999999999913e-02,6.062500000000000527e-02
2.596599999999999950e-02,5.968750000000000444e-02
2.600799999999999987e-02,5.812500000000000305e-02
2.605000000000000024e-02,5.656250000000000167e-02
2.609200000000000061e-02,5.562500000000000777e-02
2.613400000000000098e-02,5.468750000000000000e-02
2.617600000000000135e-02,5.437500000000000666e-02
2.621799999999999825e-02,5.437500000000000666e-02
2.625999999999999862e-02,5.375000000000000611e-02
2.630199999999999899e-02,5.375000000000000611e-02
2.634399999999999936e-02,5.312500000000000555e-02
2.638599999999999973e-02,5.343749999999999889e-02
2.642800000000000010e-02,5.468750000000000000e-02
2.647000000000000047e-02,5.468750000000000000e-02
2.651200000000000084e-02,5.656250000000000167e-02
2.655400000000000121e-02,5.750000000000000250e-02
2.659599999999999811e-02,5.781250000000000278e-02
2.663799999999999848e-02,5.750000000000000250e-02
2.667999999999999886e-02,5.593750000000000111e-02
2.672199999999999923e-02,5.281250000000000527e-02
2.676399999999999960e-02,5.093750000000000361e-02
2.680599999999999997e-02,4.656250000000000666e-02
2.684800000000000034e-02,4.375000000000000416e-02
2.689000000000000071e-02,4.031250000000000111e-02
2.693200000000000108e-02,3.687500000000000500e-02
2.697399999999999798e-02,3.656250000000000472e-02
2.701599999999999835e-02,3.531250000000000361e-02
2.705799999999999872e-02,3.468750000000000305e-02
2.709999999999999909e-02,3.500000000000000333e-02
2.714199999999999946e-02,3.718750000000000527e-02
2.718399999999999983e-02,3.843750000000000638e-02
2.722600000000000020e-02,4.031250000000000111e-02
2.726800000000000057e-02,4.250000000000000305e-02
2.731000000000000094e-02,4.687500000000000000e-02
2.735200000000000131e-02,4.906250000000000194e-02
2.739399999999999821e-02,5.312500000000000555e-02
2.743599999999999858e-02,5.437500000000000666e-02
2.747799999999999895e-02,5.625000000000000833e-02
2.751999999999999932e-02,5.625000000000000833e-02
2.756199999999999969e-02,5.718750000000000222e-02
2.760400000000000006e-02,5.687500000000000888e-02
2.764600000000000043e-02,5.562500000000000777e-02
2.768800000000000081e-02,5.500000000000000722e-02
2.773000000000000118e-02,5.312500000000000555e-02
2.777199999999999808e-02,5.187500000000000444e-02
2.781399999999999845e-02,5.156250000000000416e-02
2.785599999999999882e-02,5.093750000000000361e-02
2.789799999999999919e-02,5.031250000000000305e-02
2.793999999999999956e-02,4.937500000000000222e-02
2.798199999999999993e-02,4.781250000000000777e-02
2.802400000000000030e-02,4.687500000000000000e-02
2.806600000000000067e-02,4.656250000000000666e-02
2.810800000000000104e-02,4.718750000000000722e-02
2.814999999999999794e-02,4.843750000000000139e-02
2.819199999999999831e-02,5.000000000000000278e-02
2.823399999999999868e-02,4.968750000000000250e-02
2.827599999999999905e-02,4.937500000000000222e-02
2.831799999999999942e-02,4.750000000000000056e-02
2.835999999999999979e-02,4.500000000000000527e-02
2.840200000000000016e-02,4.218750000000000278e-02
2.844400000000000053e-02,3.875000000000000666e-02
2.848600000000000090e-02,3.500000000000000333e-02
2.852800000000000127e-02,3.093750000000000319e-02
2.856999999999999817e-02,2.843750000000000444e-02
2.861199999999999855e-02,2.718750000000000333e-02
2.865399999999999892e-02,2.562500000000000194e-02
2.869599999999999929e-02,2.468750000000000111e-02
2.873799999999999966e-02,2.468750000000000111e-02
2.878000000000000003e-02,2.500000000000000139e-02
2.882200000000000040e-02,2.562500000000000194e-02
2.886400000000000077e-02,2.843750000000000444e-02
2.890600000000000114e-02,3.062500000000000291e-02
2.894799999999999804e-02,3.312500000000000167e-02
2.898999999999999841e-02,3.593750000000000416e-02
2.903199999999999878e-02,4.093750000000000167e-02
2.907399999999999915e-02,4.218750000000000278e-02
2.911599999999999952e-02,4.562500000000000583e-02
2.915799999999999989e-02,4.656250000000000666e-02
2.920000000000000026e-02,4.718750000000000722e-02
2.924200000000000063e-02,4.750000000000000056e-02
2.928400000000000100e-02,4.624999999999999944e-02
2.932599999999999790e-02,4.468750000000000500e-02
2.936799999999999827e-02,4.375000000000000416e-02
2.940999999999999864e-02,4.156250000000000222e-02
2.945199999999999901e-02,4.031250000000000111e-02
2.949399999999999938e-02,3.937500000000000722e-02
2.953599999999999975e-02,3.906250000000000000e-02
2.957800000000000012e-02,3.750000000000000555e-02
2.962000000000000050e-02,3.687500000000000500e-02
2.966200000000000087e-02,3.593750000000000416e-02
2.970400000000000124e-02,3.531250000000000361e-02
2.974599999999999814e-02,3.593750000000000416e-02
2.978799999999999851e-02,3.687500000000000500e-02
2.982999999999999888e-02,3.937500000000000722e-02
2.987199999999999925e-02,4.062500000000000139e-02
2.991399999999999962e-02,4.000000000000000083e-02
2.995599999999999999e-02,3.843750000000000638e-02
2.999800000000000036e-02,3.562500000000000389e-02
3.004000000000000073e-02,3.281250000000000139e-02
3.008200000000000110e-02,2.968750000000000208e-02
3.012399999999999800e-02,2.406250000000000056e-02
3.016599999999999837e-02,1.937500000000000333e-02
3.020799999999999874e-02,1.750000000000000167e-02
3.024999999999999911e-02,1.531250000000000319e-02
3.029199999999999948e-02,1.281250000000000444e-02
3.033399999999999985e-02,1.156250000000000333e-02
3.037600000000000022e-02,1.125000000000000305e-02
3.041800000000000059e-02,1.093750000000000278e-02
3.046000000000000096e-02,1.125000000000000305e-02
3.050199999999999786e-02,1.281250000000000444e-02
3.054399999999999823e-02,1.593750000000000375e-02
3.058599999999999861e-02,1.750000000000000167e-02
3.062799999999999898e-02,2.125000000000000500e-02
3.066999999999999935e-02,2.593750000000000222e-02
3.071199999999999972e-02,3.125000000000000000e-02
3.075400000000000009e-02,3.500000000000000333e-02
3.079600000000000046e-02,3.750000000000000555e-02
3.083800000000000083e-02,3.968750000000000056e-02
3.088000000000000120e-02,4.062500000000000139e-02
3.092199999999999810e-02,4.093750000000000167e-02
3.096399999999999847e-02,4.062500000000000139e-02
3.100599999999999884e-02,3.906250000000000000e-02
3.104799999999999921e-02,3.781250000000000583e-02
3.108999999999999958e-02,3.593750000000000416e-02
3.113199999999999995e-02,3.468750000000000305e-02
3.117400000000000032e-02,3.375000000000000222e-02
3.121600000000000069e-02,3.250000000000000111e-02
3.125800000000000106e-02,3.125000000000000000e-02
3.130000000000000143e-02,2.906250000000000500e-02
3.134200000000000180e-02,2.812500000000000416e-02
3.138400000000000217e-02,2.718750000000000333e-02
3.142600000000000254e-02,2.718750000000000333e-02
3.146800000000000291e-02,2.781250000000000389e-02
3.150999999999999635e-02,2.968750000000000208e-02
3.155199999999999672e-02,2.968750000000000208e-02
3.159399999999999709e-02,2.843750000000000444e-02
3.163599999999999746e-02,2.656250000000000278e-02
3.167799999999999783e-02,2.250000000000000264e-02
3.171999999999999820e-02,1.843750000000000250e-02
3.176199999999999857e-02,1.562500000000000347e-02
3.180399999999999894e-02,1.343750000000000153e-02
3.184599999999999931e-02,1.000000000000000194e-02
3.188799999999999968e-02,8.125000000000003747e-03
3.193000000000000005e-02,6.875000000000002637e-03
3.197200000000000042e-02,5.937500000000001804e-03
3.201400000000000079e-02,5.625000000000001527e-03
3.205600000000000116e-02,5.000000000000004441e-03
3.209800000000000153e-02,5.312500000000001249e-03
3.214000000000000190e-02,5.625000000000001527e-03
3.218200000000000227e-02,7.187500000000002914e-03
3.222400000000000264e-02,9.375000000000001388e-03
3.226599999999999607e-02,1.093750000000000278e-02
3.230799999999999644e-02,1.500000000000000291e-02
3.234999999999999681e-02,1.750000000000000167e-02
3.239199999999999718e-02,2.437500000000000083e-02
3.243399999999999755e-02,2.781250000000000389e-02
3.247599999999999792e-02,2.968750000000000208e-02
3.251799999999999830e-02,3.093750000000000319e-02
3.255999999999999867e-02,3.125000000000000000e-02
3.260199999999999904e-02,3.093750000000000319e-02
3.264399999999999941e-02,3.031250000000000264e-02
3.268599999999999978e-02,2.843750000000000444e-02
3.272800000000000015e-02,2.718750000000000333e-02
3.277000000000000052e-02,2.625000000000000250e-02
3.281200000000000089e-02,2.531250000000000167e-02
3.285400000000000126e-02,2.468750000000000111e-02
3.289600000000000163e-02,2.375000000000000375e-02
3.293800000000000200e-02,2.281250000000000291e-02
3.298000000000000237e-02,2.218750000000000236e-02
3.302200000000000274e-02,2.062500000000000444e-02
3.306399999999999617e-02,1.968750000000000361e-02
3.310599999999999654e-02,2.031250000000000416e-02
3.314799999999999691e-02,2.125000000000000500e-02
3.318999999999999728e-02,2.187500000000000555e-02
3.323199999999999765e-02,2.093750000000000472e-02
3.327399999999999802e-02,1.968750000000000361e-02
3.331599999999999839e-02,1.718750000000000139e-02
3.335799999999999876e-02,1.406250000000000208e-02
3.339999999999999913e-02,1.187500000000000361e-02
3.344199999999999950e-02,8.437500000000004025e-03
3.348399999999999987e-02,6.875000000000002637e-03
3.352600000000000025e-02,5.625000000000001527e-03
3.356800000000000062e-02,4.687500000000004163e-03
3.361000000000000099e-02,4.375000000000003886e-03
3.365200000000000136e-02,3.750000000000003331e-03
3.369400000000000173e-02,3.437500000000003053e-03
3.373600000000000210e-02,3.125000000000002776e-03
3.377800000000000247e-02,3.437500000000003053e-03
3.381999999999999590e-02,4.062500000000003608e-03
3.386199999999999627e-02,5.312500000000001249e-03
3.390399999999999664e-02,8.750000000000004302e-03
3.394599999999999701e-02,1.093750000000000278e-02
3.398799999999999738e-02,1.718750000000000139e-02
3.402999999999999775e-02,2.218750000000000236e-02
3.407199999999999812e-02,2.531250000000000167e-02
3.411399999999999849e-02,2.875000000000000472e-02
3.415599999999999886e-02,3.281250000000000139e-02
3.419799999999999923e-02,3.500000000000000333e-02
3.423999999999999960e-02,3.531250000000000361e-02
3.428199999999999997e-02,3.468750000000000305e-02
3.432400000000000034e-02,3.343750000000000194e-02
3.436600000000000071e-02,3.000000000000000236e-02
3.440800000000000108e-02,2.906250000000000500e-02
3.445000000000000145e-02,2.562500000000000194e-02
3.449200000000000182e-02,2.343750000000000347e-02
3.453400000000000220e-02,2.187500000000000555e-02
3.457600000000000257e-02,1.875000000000000278e-02
3.461799999999999600e-02,1.781250000000000194e-02
3.465999999999999637e-02,1.562500000000000347e-02
3.470199999999999674e-02,1.375000000000000180e-02
3.474399999999999711e-02,1.343750000000000153e-02
3.478599999999999748e-02,1.343750000000000153e-02
3.482799999999999785e-02,1.437500000000000236e-02
3.486999999999999822e-02,1.500000000000000291e-02
3.491199999999999859e-02,1.437500000000000236e-02
3.495399999999999896e-02,1.281250000000000444e-02
3.499599999999999933e-02,1.125000000000000305e-02
3.503799999999999970e-02,8.750000000000004302e-03
3.508000000000000007e-02,7.187500000000002914e-03
3.512200000000000044e-02,5.625000000000001527e-03
3.516400000000000081e-02,5.000000000000004441e-03
3.520600000000000118e-02,4.062500000000003608e-03
3.524800000000000155e-02,4.062500000000003608e-03
3.529000000000000192e-02,3.437500000000003053e-03
3.533200000000000229e-02,3.125000000000002776e-03
3.537400000000000266e-02,2.812500000000002498e-03
3.541599999999999610e-02,2.812500000000002498e-03
3.545799999999999647e-02,3.125000000000002776e-03
3.549999999999999684e-02,3.437500000000003053e-03
3.554199999999999721e-02,5.000000000000004441e-03
3.558399999999999758e-02,6.562500000000002359e-03
3.562599999999999795e-02,8.125000000000003747e-03
3.566799999999999832e-02,1.093750000000000278e-02
3.570999999999999869e-02,1.437500000000000236e-02
3.575199999999999906e-02,1.781250000000000194e-02
3.579399999999999943e-02,1.875000000000000278e-02
3.583599999999999980e-02,1.968750000000000361e-02
3.587800000000000017e-02,2.000000000000000389e-02
3.592000000000000054e-02,1.875000000000000278e-02
3.596200000000000091e-02,1.812500000000000222e-02
3.600400000000000128e-02,1.593750000000000375e-02
3.604600000000000165e-02,1.468750000000000264e-02
3.608800000000000202e-02,1.312500000000000125e-02
3.613000000000000239e-02,1.156250000000000333e-02
3.617199999999999582e-02,1.000000000000000194e-02
3.621399999999999619e-02,9.062500000000001110e-03
3.625599999999999656e-02,8.437500000000004025e-03
3.629799999999999693e-02,7.500000000000003192e-03
3.633999999999999730e-02,7.187500000000002914e-03
3.638199999999999767e-02,6.250000000000002082e-03
3.642399999999999805e-02,6.875000000000002637e-03
3.646599999999999842e-02,8.125000000000003747e-03
3.650799999999999879e-02,8.750000000000004302e-03
3.654999999999999916e-02,9.375000000000001388e-03
3.659199999999999953e-02,8.750000000000004302e-03
3.663399999999999990e-02,7.812500000000003469e-03
3.667600000000000027e-02,6.250000000000002082e-03
3.671800000000000064e-02,5.312500000000001249e-03
3.676000000000000101e-02,4.375000000000003886e-03
3.680200000000000138e-02,4.062500000000003608e-03
3.684400000000000175e-02,4.062500000000003608e-03
3.688600000000000212e-02,4.062500000000003608e-03
3.692800000000000249e-02,3.750000000000003331e-03
3.696999999999999592e-02,4.062500000000003608e-03
3.701199999999999629e-02,3.750000000000003331e-03
3.705399999999999666e-02,3.437500000000003053e-03
3.709599999999999703e-02,3.125000000000002776e-03
3.713799999999999740e-02,2.812500000000002498e-03
3.717999999999999777e-02,3.750000000000003331e-03
3.722199999999999814e-02,4.375000000000003886e-03
3.726399999999999851e-02,5.937500000000001804e-03
3.730599999999999888e-02,7.500000000000003192e-03
3.734799999999999925e-02,1.156250000000000333e-02
3.738999999999999962e-02,1.468750000000000264e-02
3.743200000000000000e-02,1.718750000000000139e-02
3.747400000000000037e-02,1.875000000000000278e-02
3.751600000000000074e-02,1.937500000000000333e-02
3.755800000000000111e-02,1.906250000000000305e-02
3.760000000000000148e-02,1.812500000000000222e-02
3.764200000000000185e-02,1.687500000000000458e-02
3.768400000000000222e-02,1.531250000000000319e-02
3.772599999999999565e-02,1.312500000000000125e-02
3.776799999999999602e-02,1.156250000000000333e-02
3.780999999999999639e-02,1.031250000000000222e-02
3.785199999999999676e-02,9.375000000000001388e-03
3.789399999999999713e-02,8.437500000000004025e-03
3.793599999999999750e-02,7.500000000000003192e-03
3.797799999999999787e-02,7.187500000000002914e-03
3.801999999999999824e-02,5.937500000000001804e-03
3.806199999999999861e-02,5.937500000000001804e-03
3.810399999999999898e-02,6.250000000000002082e-03
3.814599999999999935e-02,7.187500000000002914e-03
3.818799999999999972e-02,8.125000000000003747e-03
3.823000000000000009e-02,8.437500000000004025e-03
3.827200000000000046e-02,7.187500000000002914e-03
3.831400000000000083e-02,6.875000000000002637e-03
3.835600000000000120e-02,5.937500000000001804e-03
3.839800000000000157e-02,4.687500000000004163e-03
3.844000000000000195e-02,4.062500000000003608e-03
3.848200000000000232e-02,3.750000000000003331e-03
3.852399999999999575e-02,3.750000000000003331e-03
3.856599999999999612e-02,3.750000000000003331e-03
3.860799999999999649e-02,3.437500000000003053e-03
3.864999999999999686e-02,3.437500000000003053e-03
3.869199999999999723e-02,2.812500000000002498e-03
3.873399999999999760e-02,2.812500000000002498e-03
3.877599999999999797e-02,2.812500000000002498e-03
3.881799999999999834e-02,3.125000000000002776e-03
3.885999999999999871e-02,3.437500000000003053e-03
3.890199999999999908e-02,4.062500000000003608e-03
3.894399999999999945e-02,5.625000000000001527e-03
3.898599999999999982e-02,7.812500000000003469e-03
3.902800000000000019e-02,9.687500000000001665e-03
3.907000000000000056e-02,1.250000000000000416e-02
3.911200000000000093e-02,1.406250000000000208e-02
3.915400000000000130e-02,1.531250000000000319e-02
3.919600000000000167e-02,1.468750000000000264e-02
3.923800000000000204e-02,1.437500000000000236e-02
3.928000000000000241e-02,1.281250000000000444e-02
3.932199999999999585e-02,1.125000000000000305e-02
3.936399999999999622e-02,1.000000000000000194e-02
3.940599999999999659e-02,8.750000000000004302e-03
3.944799999999999696e-02,7.812500000000003469e-03
3.948999999999999733e-02,7.187500000000002914e-03
3.953199999999999770e-02,5.937500000000001804e-03
3.957399999999999807e-02,5.312500000000001249e-03
3.961599999999999844e-02,5.000000000000004441e-03
3.965799999999999881e-02,4.687500000000004163e-03
3.969999999999999918e-02,4.375000000000003886e-03
3.974199999999999955e-02,4.375000000000003886e-03
3.978399999999999992e-02,4.687500000000004163e-03
3.982600000000000029e-02,6.562500000000002359e-03
3.986800000000000066e-02,7.187500000000002914e-03
3.991000000000000103e-02,7.187500000000002914e-03
3.995200000000000140e-02,6.250000000000002082e-03
3.999400000000000177e-02,5.312500000000001249e-03
4.003600000000000214e-02,4.375000000000003886e-03
4.007799999999999557e-02,4.062500000000003608e-03
4.011999999999999594e-02,3.750000000000003331e-03
4.016199999999999631e-02,4.062500000000003608e-03
4.020399999999999668e-02,4.375000000000003886e-03
4.024599999999999705e-02,4.687500000000004163e-03
4.028799999999999742e-02,5.000000000000004441e-03
4.032999999999999780e-02,4.687500000000004163e-03
4.037199999999999817e-02,4.687500000000004163e-03
4.041399999999999854e-02,4.375000000000003886e-03
4.045599999999999891e-02,4.062500000000003608e-03
4.049799999999999928e-02,3.750000000000003331e-03
4.053999999999999965e-02,3.437500000000003053e-03
4.058200000000000002e-02,3.437500000000003053e-03
4.062400000000000039e-02,3.750000000000003331e-03
4.066600000000000076e-02,5.000000000000004441e-03
4.070800000000000113e-02,6.875000000000002637e-03
4.075000000000000150e-02,8.125000000000003747e-03
4.079200000000000187e-02,9.062500000000001110e-03
4.083400000000000224e-02,9.375000000000001388e-03
4.087599999999999567e-02,9.062500000000001110e-03
4.091799999999999604e-02,8.750000000000004302e-03
4.095999999999999641e-02,8.125000000000003747e-03
4.100199999999999678e-02,7.187500000000002914e-03
4.104399999999999715e-02,6.250000000000002082e-03
4.108599999999999752e-02,5.937500000000001804e-03
4.112799999999999789e-02,5.000000000000004441e-03
4.116999999999999826e-02,4.687500000000004163e-03
4.121199999999999863e-02,4.062500000000003608e-03
4.125399999999999900e-02,4.375000000000003886e-03
4.129599999999999937e-02,4.062500000000003608e-03
4.133799999999999975e-02,3.750000000000003331e-03
4.138000000000000012e-02,3.437500000000003053e-03
4.142200000000000049e-02,3.437500000000003053e-03
4.146400000000000086e-02,3.750000000000003331e-03
4.150600000000000123e-02,4.687500000000004163e-03
4.154800000000000160e-02,4.687500000000004163e-03
4.159000000000000197e-02,5.000000000000004441e-03
4.163200000000000234e-02,4.375000000000003886e-03
4.167399999999999577e-02,3.750000000000003331e-03
4.171599999999999614e-02,3.437500000000003053e-03
4.175799999999999651e-02,3.125000000000002776e-03
4.179999999999999688e-02,4.062500000000003608e-03
4.184199999999999725e-02,4.687500000000004163e-03
4.188399999999999762e-02,5.000000000000004441e-03
4.192599999999999799e-02,5.937500000000001804e-03
4.196799999999999836e-02,5.937500000000001804e-03
4.200999999999999873e-02,6.250000000000002082e-03
4.205199999999999910e-02,6.562500000000002359e-03
4.209399999999999947e-02,6.250000000000002082e-03
4.213599999999999984e-02,5.937500000000001804e-03
4.217800000000000021e-02,5.312500000000001249e-03
4.222000000000000058e-02,5.000000000000004441e-03
4.226200000000000095e-02,4.062500000000003608e-03
4.230400000000000132e-02,3.437500000000003053e-03
4.234600000000000170e-02,3.437500000000003053e-03
4.238800000000000207e-02,3.750000000000003331e-03
4.242999999999999550e-02,3.750000000000003331e-03
4.247199999999999587e-02,3.750000000000003331e-03
4.251399999999999624e-02,3.750000000000003331e-03
4.255599999999999661e-02,3.125000000000002776e-03
4.259799999999999698e-02,3.125000000000002776e-03
4.263999999999999735e-02,3.125000000000002776e-03
4.268199999999999772e-02,3.125000000000002776e-03
4.272399999999999809e-02,2.812500000000002498e-03
4.276599999999999846e-02,3.125000000000002776e-03
4.280799999999999883e-02,3.125000000000002776e-03
4.284999999999999920e-02,3.125000000000002776e-03
4.289199999999999957e-02,2.812500000000002498e-03
4.293399999999999994e-02,2.812500000000002498e-03
4.297600000000000031e-02,3.125000000000002776e-03
4.301800000000000068e-02,2.812500000000002498e-03
4.306000000000000105e-02,2.812500000000002498e-03
4.310200000000000142e-02,2.812500000000002498e-03
4.314400000000000179e-02,3.437500000000003053e-03
4.318600000000000216e-02,3.437500000000003053e-03
4.322799999999999560e-02,3.437500000000003053e-03
4.326999999999999597e-02,3.125000000000002776e-03
4.331199999999999634e-02,2.812500000000002498e-03
4.335399999999999671e-02,3.125000000000002776e-03
4.339599999999999708e-02,3.437500000000003053e-03
4.343799999999999745e-02,4.062500000000003608e-03
4.347999999999999782e-02,6.250000000000002082e-03
4.352199999999999819e-02,8.437500000000004025e-03
4.356399999999999856e-02,9.375000000000001388e-03
4.360599999999999893e-02,1.125000000000000305e-02
4.364799999999999930e-02,1.218750000000000389e-02
4.368999999999999967e-02,1.187500000000000361e-02
4.373200000000000004e-02,1.218750000000000389e-02
4.377400000000000041e-02,1.187500000000000361e-02
4.381600000000000078e-02,1.031250000000000222e-02
4.385800000000000115e-02,8.750000000000004302e-03
4.390000000000000152e-02,7.500000000000003192e-03
4.394200000000000189e-02,5.937500000000001804e-03
4.398399999999999532e-02,5.312500000000001249e-03
4.402599999999999569e-02,4.687500000000004163e-03
4.406799999999999606e-02,4.687500000000004163e-03
4.410999999999999643e-02,4.687500000000004163e-03
4.415199999999999680e-02,4.375000000000003886e-03
4.419399999999999717e-02,4.375000000000003886e-03
4.423599999999999755e-02,4.062500000000003608e-03
4.427799999999999792e-02,3.437500000000003053e-03
4.431999999999999829e-02,3.437500000000003053e-03
4.436199999999999866e-02,3.437500000000003053e-03
4.440399999999999903e-02,3.125000000000002776e-03
4.444599999999999940e-02,3.437500000000003053e-03
4.448799999999999977e-02,3.125000000000002776e-03
4.453000000000000014e-02,2.812500000000002498e-03
4.457200000000000051e-02,2.812500000000002498e-03
4.461400000000000088e-02,3.125000000000002776e-03
4.465600000000000125e-02,3.437500000000003053e-03
4.469800000000000162e-02,3.437500000000003053e-03
4.474000000000000199e-02,3.437500000000003053e-03
4.478199999999999542e-02,3.125000000000002776e-03
4.482399999999999579e-02,2.812500000000002498e-03
4.486599999999999616e-02,2.500000000000002220e-03
4.490799999999999653e-02,2.812500000000002498e-03
4.494999999999999690e-02,2.812500000000002498e-03
4.499199999999999727e-02,3.437500000000003053e-03
4.503399999999999764e-02,4.687500000000004163e-03
4.507599999999999801e-02,6.875000000000002637e-03
4.511799999999999838e-02,9.687500000000001665e-03
4.515999999999999875e-02,1.250000000000000416e-02
4.520199999999999912e-02,1.468750000000000264e-02
4.524399999999999950e-02,1.750000000000000167e-02
4.528599999999999987e-02,1.906250000000000305e-02
4.532800000000000024e-02,2.031250000000000416e-02
4.537000000000000061e-02,2.125000000000000500e-02
4.541200000000000098e-02,2.218750000000000236e-02
4.545400000000000135e-02,2.187500000000000555e-02
4.549600000000000172e-02,2.062500000000000444e-02
4.553800000000000209e-02,1.875000000000000278e-02
4.557999999999999552e-02,1.718750000000000139e-02
4.562199999999999589e-02,1.343750000000000153e-02
4.566399999999999626e-02,1.156250000000000333e-02
4.570599999999999663e-02,8.437500000000004025e-03
4.574799999999999700e-02,7.187500000000002914e-03
4.578999999999999737e-02,5.937500000000001804e-03
4.583199999999999774e-02,5.000000000000004441e-03
4.587399999999999811e-02,4.062500000000003608e-03
4.591599999999999848e-02,4.062500000000003608e-03
4.595799999999999885e-02,4.687500000000004163e-03
4.599999999999999922e-02,5.000000000000004441e-03
4.604199999999999959e-02,5.312500000000001249e-03
4.608399999999999996e-02,6.250000000000002082e-03
4.612600000000000033e-02,6.562500000000002359e-03
4.616800000000000070e-02,7.187500000000002914e-03
4.621000000000000107e-02,7.812500000000003469e-03
4.625200000000000145e-02,8.750000000000004302e-03
4.629400000000000182e-02,9.062500000000001110e-03
4.633599999999999525e-02,1.000000000000000194e-02
4.637799999999999562e-02,1.093750000000000278e-02
4.641999999999999599e-02,1.093750000000000278e-02
4.646199999999999636e-02,1.031250000000000222e-02
4.650399999999999673e-02,9.375000000000001388e-03
4.654599999999999710e-02,9.062500000000001110e-03
4.658799999999999747e-02,1.000000000000000194e-02
4.662999999999999784e-02,1.156250000000000333e-02
4.667199999999999821e-02,1.437500000000000236e-02
4.671399999999999858e-02,1.906250000000000305e-02
4.675599999999999895e-02,2.062500000000000444e-02
4.679799999999999932e-02,2.562500000000000194e-02
4.683999999999999969e-02,2.875000000000000472e-02
4.688200000000000006e-02,3.250000000000000111e-02
4.692400000000000043e-02,3.375000000000000222e-02
4.696600000000000080e-02,3.500000000000000333e-02
4.700800000000000117e-02,3.531250000000000361e-02
4.705000000000000154e-02,3.531250000000000361e-02
4.709200000000000191e-02,3.437500000000000278e-02
4.713399999999999535e-02,3.281250000000000139e-02
4.717599999999999572e-02,2.906250000000000500e-02
4.721799999999999609e-02,2.625000000000000250e-02
4.725999999999999646e-02,2.218750000000000236e-02
4.730199999999999683e-02,1.937500000000000333e-02
4.734399999999999720e-02,1.562500000000000347e-02
4.738599999999999757e-02,1.125000000000000305e-02
4.742799999999999794e-02,8.750000000000004302e-03
4.746999999999999831e-02,7.500000000000003192e-03
4.751199999999999868e-02,6.562500000000002359e-03
4.755399999999999905e-02,5.312500000000001249e-03
4.759599999999999942e-02,5.312500000000001249e-03
4.763799999999999979e-02,5.625000000000001527e-03
4.768000000000000016e-02,5.937500000000001804e-03
4.772200000000000053e-02,6.250000000000002082e-03
4.776400000000000090e-02,6.875000000000002637e-03
