PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1131.0, AC_FREQUENCY=3800, PIEZO_FREQUENCY=76.0
Time(s),Voltage(V)
3.748800000000000049e-03,3.687500000000000500e-02
3.755400000000000318e-03,3.656250000000000472e-02
3.762000000000000153e-03,3.656250000000000472e-02
3.768599999999999988e-03,3.625000000000000444e-02
3.775200000000000257e-03,3.625000000000000444e-02
3.781800000000000092e-03,3.656250000000000472e-02
3.788400000000000361e-03,3.718750000000000527e-02
3.795000000000000196e-03,3.781250000000000583e-02
3.801600000000000031e-03,3.875000000000000666e-02
3.808200000000000300e-03,3.937500000000000722e-02
3.814800000000000135e-03,4.000000000000000083e-02
3.821400000000000404e-03,3.968750000000000056e-02
3.828000000000000239e-03,4.093750000000000167e-02
3.834600000000000074e-03,4.125000000000000194e-02
3.841200000000000343e-03,4.187500000000000250e-02
3.847800000000000178e-03,4.187500000000000250e-02
3.854400000000000014e-03,4.218750000000000278e-02
3.861000000000000282e-03,4.187500000000000250e-02
3.867600000000000118e-03,4.218750000000000278e-02
3.874200000000000386e-03,4.187500000000000250e-02
3.880800000000000222e-03,4.156250000000000222e-02
3.887400000000000057e-03,4.125000000000000194e-02
3.894000000000000326e-03,4.093750000000000167e-02
3.900600000000000161e-03,4.093750000000000167e-02
3.907200000000000430e-03,4.062500000000000139e-02
3.913800000000000265e-03,4.000000000000000083e-02
3.920400000000000100e-03,4.000000000000000083e-02
3.926999999999999935e-03,3.968750000000000056e-02
3.933599999999999770e-03,3.937500000000000722e-02
3.940200000000000473e-03,3.843750000000000638e-02
3.946800000000000308e-03,3.843750000000000638e-02
3.953400000000000143e-03,3.750000000000000555e-02
3.959999999999999978e-03,3.718750000000000527e-02
3.966599999999999814e-03,3.593750000000000416e-02
3.973200000000000516e-03,3.500000000000000333e-02
3.979800000000000351e-03,3.437500000000000278e-02
3.986400000000000186e-03,3.312500000000000167e-02
3.993000000000000022e-03,3.281250000000000139e-02
3.999599999999999857e-03,3.187500000000000056e-02
4.006200000000000559e-03,3.093750000000000319e-02
4.012800000000000394e-03,3.031250000000000264e-02
4.019400000000000230e-03,2.968750000000000208e-02
4.026000000000000065e-03,2.906250000000000500e-02
4.032599999999999900e-03,2.906250000000000500e-02
4.039200000000000602e-03,2.875000000000000472e-02
4.045800000000000438e-03,2.937500000000000527e-02
4.052400000000000273e-03,2.968750000000000208e-02
4.059000000000000108e-03,3.031250000000000264e-02
4.065599999999999943e-03,3.093750000000000319e-02
4.072199999999999778e-03,3.156250000000000028e-02
4.078800000000000481e-03,3.218750000000000083e-02
4.085400000000000316e-03,3.250000000000000111e-02
4.092000000000000151e-03,3.312500000000000167e-02
4.098599999999999986e-03,3.312500000000000167e-02
4.105199999999999821e-03,3.343750000000000194e-02
4.111800000000000524e-03,3.343750000000000194e-02
4.118400000000000359e-03,3.375000000000000222e-02
4.125000000000000194e-03,3.312500000000000167e-02
4.131600000000000029e-03,3.312500000000000167e-02
4.138199999999999865e-03,3.281250000000000139e-02
4.144800000000000567e-03,3.218750000000000083e-02
4.151400000000000402e-03,3.187500000000000056e-02
4.158000000000000237e-03,3.125000000000000000e-02
4.164600000000000073e-03,3.093750000000000319e-02
4.171199999999999908e-03,3.031250000000000264e-02
4.177800000000000610e-03,3.031250000000000264e-02
4.184400000000000445e-03,3.000000000000000236e-02
4.191000000000000281e-03,2.906250000000000500e-02
4.197600000000000116e-03,2.875000000000000472e-02
4.204199999999999951e-03,2.875000000000000472e-02
4.210799999999999786e-03,2.812500000000000416e-02
4.217400000000000489e-03,2.750000000000000361e-02
4.224000000000000324e-03,2.656250000000000278e-02
4.230600000000000159e-03,2.593750000000000222e-02
4.237199999999999994e-03,2.468750000000000111e-02
4.243799999999999829e-03,2.468750000000000111e-02
4.250400000000000532e-03,2.343750000000000347e-02
4.257000000000000367e-03,2.250000000000000264e-02
4.263600000000000202e-03,2.187500000000000555e-02
4.270200000000000037e-03,2.093750000000000472e-02
4.276799999999999873e-03,2.125000000000000500e-02
4.283400000000000575e-03,2.000000000000000389e-02
4.290000000000000410e-03,2.000000000000000389e-02
4.296600000000000245e-03,2.000000000000000389e-02
4.303200000000000081e-03,2.000000000000000389e-02
4.309799999999999916e-03,2.031250000000000416e-02
4.316400000000000618e-03,2.093750000000000472e-02
4.323000000000000453e-03,2.125000000000000500e-02
4.329600000000000289e-03,2.250000000000000264e-02
4.336200000000000124e-03,2.281250000000000291e-02
4.342799999999999959e-03,2.343750000000000347e-02
4.349399999999999794e-03,2.375000000000000375e-02
4.356000000000000497e-03,2.437500000000000083e-02
4.362600000000000332e-03,2.468750000000000111e-02
4.369200000000000167e-03,2.468750000000000111e-02
4.375800000000000002e-03,2.531250000000000167e-02
4.382399999999999837e-03,2.531250000000000167e-02
4.389000000000000540e-03,2.500000000000000139e-02
4.395600000000000375e-03,2.500000000000000139e-02
4.402200000000000210e-03,2.437500000000000083e-02
4.408800000000000045e-03,2.375000000000000375e-02
4.415399999999999880e-03,2.375000000000000375e-02
4.422000000000000583e-03,2.312500000000000319e-02
4.428600000000000418e-03,2.312500000000000319e-02
4.435200000000000253e-03,2.281250000000000291e-02
4.441800000000000088e-03,2.281250000000000291e-02
4.448399999999999924e-03,2.250000000000000264e-02
4.455000000000000626e-03,2.156250000000000527e-02
4.461600000000000461e-03,2.093750000000000472e-02
4.468200000000000296e-03,2.062500000000000444e-02
4.474800000000000132e-03,2.031250000000000416e-02
4.481399999999999967e-03,2.000000000000000389e-02
4.487999999999999802e-03,1.968750000000000361e-02
4.494600000000000505e-03,1.875000000000000278e-02
4.501200000000000340e-03,1.781250000000000194e-02
4.507800000000000175e-03,1.687500000000000458e-02
4.514400000000000010e-03,1.625000000000000402e-02
4.520999999999999845e-03,1.593750000000000375e-02
4.527600000000000548e-03,1.500000000000000291e-02
4.534200000000000383e-03,1.468750000000000264e-02
4.540800000000000218e-03,1.406250000000000208e-02
4.547400000000000053e-03,1.343750000000000153e-02
4.553999999999999888e-03,1.375000000000000180e-02
4.560600000000000591e-03,1.343750000000000153e-02
4.567200000000000426e-03,1.312500000000000125e-02
4.573800000000000261e-03,1.281250000000000444e-02
4.580400000000000096e-03,1.312500000000000125e-02
4.586999999999999932e-03,1.406250000000000208e-02
4.593600000000000634e-03,1.406250000000000208e-02
4.600200000000000469e-03,1.500000000000000291e-02
4.606800000000000304e-03,1.468750000000000264e-02
4.613400000000000140e-03,1.500000000000000291e-02
4.619999999999999975e-03,1.531250000000000319e-02
4.626599999999999810e-03,1.562500000000000347e-02
4.633200000000000512e-03,1.562500000000000347e-02
4.639800000000000348e-03,1.500000000000000291e-02
4.646400000000000183e-03,1.531250000000000319e-02
4.653000000000000018e-03,1.500000000000000291e-02
4.659599999999999853e-03,1.437500000000000236e-02
4.666200000000000556e-03,1.468750000000000264e-02
4.672800000000000391e-03,1.406250000000000208e-02
4.679400000000000226e-03,1.343750000000000153e-02
4.686000000000000061e-03,1.312500000000000125e-02
4.692599999999999896e-03,1.281250000000000444e-02
4.699200000000000599e-03,1.218750000000000389e-02
4.705800000000000434e-03,1.218750000000000389e-02
4.712400000000000269e-03,1.156250000000000333e-02
4.719000000000000104e-03,1.125000000000000305e-02
4.725599999999999939e-03,1.093750000000000278e-02
4.732200000000000642e-03,1.062500000000000250e-02
4.738800000000000477e-03,1.031250000000000222e-02
4.745400000000000312e-03,9.687500000000001665e-03
4.752000000000000147e-03,9.687500000000001665e-03
4.758599999999999983e-03,9.062500000000001110e-03
4.765199999999999818e-03,8.750000000000004302e-03
4.771800000000000520e-03,8.437500000000004025e-03
4.778400000000000356e-03,8.750000000000004302e-03
4.785000000000000191e-03,8.125000000000003747e-03
4.791600000000000026e-03,7.812500000000003469e-03
4.798199999999999861e-03,7.812500000000003469e-03
4.804800000000000564e-03,7.500000000000003192e-03
4.811400000000000399e-03,7.500000000000003192e-03
4.818000000000000234e-03,7.187500000000002914e-03
4.824600000000000069e-03,7.187500000000002914e-03
4.831199999999999904e-03,6.875000000000002637e-03
4.837800000000000607e-03,6.562500000000002359e-03
4.844400000000000442e-03,6.562500000000002359e-03
4.851000000000000277e-03,6.875000000000002637e-03
4.857600000000000112e-03,6.875000000000002637e-03
4.864199999999999947e-03,7.187500000000002914e-03
4.870800000000000650e-03,7.187500000000002914e-03
4.877400000000000485e-03,7.500000000000003192e-03
4.884000000000000320e-03,7.187500000000002914e-03
4.890600000000000155e-03,7.187500000000002914e-03
4.897199999999999991e-03,7.187500000000002914e-03
4.903799999999999826e-03,7.187500000000002914e-03
4.910400000000000528e-03,7.187500000000002914e-03
4.917000000000000363e-03,6.875000000000002637e-03
4.923600000000000199e-03,6.562500000000002359e-03
4.930200000000000034e-03,6.562500000000002359e-03
4.936799999999999869e-03,6.250000000000002082e-03
4.943400000000000571e-03,6.250000000000002082e-03
4.950000000000000407e-03,6.250000000000002082e-03
4.956600000000000242e-03,5.937500000000001804e-03
4.963200000000000077e-03,5.625000000000001527e-03
4.969799999999999912e-03,5.625000000000001527e-03
4.976400000000000615e-03,5.625000000000001527e-03
4.983000000000000450e-03,5.312500000000001249e-03
4.989600000000000285e-03,5.000000000000004441e-03
4.996200000000000120e-03,5.312500000000001249e-03
5.002799999999999955e-03,5.312500000000001249e-03
5.009400000000000658e-03,5.000000000000004441e-03
5.016000000000000493e-03,5.000000000000004441e-03
5.022600000000000328e-03,5.000000000000004441e-03
5.029200000000000163e-03,5.000000000000004441e-03
5.035799999999999998e-03,5.312500000000001249e-03
5.042399999999999834e-03,5.625000000000001527e-03
5.049000000000000536e-03,5.625000000000001527e-03
5.055600000000000371e-03,5.625000000000001527e-03
5.062200000000000207e-03,5.937500000000001804e-03
5.068800000000000042e-03,5.937500000000001804e-03
5.075399999999999877e-03,5.937500000000001804e-03
5.082000000000000579e-03,5.937500000000001804e-03
5.088600000000000415e-03,5.625000000000001527e-03
5.095200000000000250e-03,5.937500000000001804e-03
5.101800000000000085e-03,5.312500000000001249e-03
5.108399999999999920e-03,5.000000000000004441e-03
5.115000000000000623e-03,5.000000000000004441e-03
5.121600000000000458e-03,5.000000000000004441e-03
5.128200000000000293e-03,5.312500000000001249e-03
5.134800000000000128e-03,5.312500000000001249e-03
5.141399999999999963e-03,5.000000000000004441e-03
5.148000000000000666e-03,5.312500000000001249e-03
5.154600000000000501e-03,4.687500000000004163e-03
5.161200000000000336e-03,4.687500000000004163e-03
5.167800000000000171e-03,4.687500000000004163e-03
5.174400000000000006e-03,5.000000000000004441e-03
5.180999999999999842e-03,4.687500000000004163e-03
5.187600000000000544e-03,4.687500000000004163e-03
5.194200000000000379e-03,4.375000000000003886e-03
5.200800000000000214e-03,4.687500000000004163e-03
5.207400000000000050e-03,4.375000000000003886e-03
5.213999999999999885e-03,4.375000000000003886e-03
5.220600000000000587e-03,4.375000000000003886e-03
5.227200000000000422e-03,4.375000000000003886e-03
5.233800000000000258e-03,4.062500000000003608e-03
5.240400000000000093e-03,4.375000000000003886e-03
5.246999999999999928e-03,4.375000000000003886e-03
5.253600000000000630e-03,4.062500000000003608e-03
5.260200000000000466e-03,4.062500000000003608e-03
5.266800000000000301e-03,4.062500000000003608e-03
5.273400000000000136e-03,4.062500000000003608e-03
5.279999999999999971e-03,4.375000000000003886e-03
5.286600000000000674e-03,4.375000000000003886e-03
5.293200000000000509e-03,5.000000000000004441e-03
5.299800000000000344e-03,5.312500000000001249e-03
5.306400000000000179e-03,5.625000000000001527e-03
5.313000000000000014e-03,5.625000000000001527e-03
5.319599999999999849e-03,5.937500000000001804e-03
5.326200000000000552e-03,6.250000000000002082e-03
5.332800000000000387e-03,6.250000000000002082e-03
5.339400000000000222e-03,6.250000000000002082e-03
5.346000000000000058e-03,6.562500000000002359e-03
5.352599999999999893e-03,6.250000000000002082e-03
5.359200000000000595e-03,6.250000000000002082e-03
5.365800000000000430e-03,5.937500000000001804e-03
5.372400000000000266e-03,5.937500000000001804e-03
5.379000000000000101e-03,5.625000000000001527e-03
5.385599999999999936e-03,5.625000000000001527e-03
5.392200000000000638e-03,5.625000000000001527e-03
5.398800000000000474e-03,5.312500000000001249e-03
5.405400000000000309e-03,5.000000000000004441e-03
5.412000000000000144e-03,5.312500000000001249e-03
5.418599999999999979e-03,5.000000000000004441e-03
5.425200000000000682e-03,5.000000000000004441e-03
5.431800000000000517e-03,5.000000000000004441e-03
5.438400000000000352e-03,5.000000000000004441e-03
5.445000000000000187e-03,4.687500000000004163e-03
5.451600000000000022e-03,4.375000000000003886e-03
5.458199999999999857e-03,4.687500000000004163e-03
5.464800000000000560e-03,4.375000000000003886e-03
5.471400000000000395e-03,4.687500000000004163e-03
5.478000000000000230e-03,4.375000000000003886e-03
5.484600000000000065e-03,4.687500000000004163e-03
5.491199999999999901e-03,4.375000000000003886e-03
5.497800000000000603e-03,4.687500000000004163e-03
5.504400000000000438e-03,4.687500000000004163e-03
5.511000000000000273e-03,4.375000000000003886e-03
5.517600000000000109e-03,4.687500000000004163e-03
5.524199999999999944e-03,4.687500000000004163e-03
5.530800000000000646e-03,4.687500000000004163e-03
5.537400000000000481e-03,5.312500000000001249e-03
5.544000000000000317e-03,5.625000000000001527e-03
5.550600000000000152e-03,6.250000000000002082e-03
5.557199999999999987e-03,5.937500000000001804e-03
5.563800000000000689e-03,6.562500000000002359e-03
5.570400000000000525e-03,6.562500000000002359e-03
5.577000000000000360e-03,7.500000000000003192e-03
5.583600000000000195e-03,7.812500000000003469e-03
5.590200000000000030e-03,7.812500000000003469e-03
5.596799999999999865e-03,8.125000000000003747e-03
5.603400000000000568e-03,8.437500000000004025e-03
5.610000000000000403e-03,8.437500000000004025e-03
5.616600000000000238e-03,8.125000000000003747e-03
5.623200000000000073e-03,8.125000000000003747e-03
5.629799999999999909e-03,7.812500000000003469e-03
5.636400000000000611e-03,7.187500000000002914e-03
5.643000000000000446e-03,7.187500000000002914e-03
5.649600000000000281e-03,7.187500000000002914e-03
5.656200000000000117e-03,6.875000000000002637e-03
5.662799999999999952e-03,6.562500000000002359e-03
5.669400000000000654e-03,6.562500000000002359e-03
5.676000000000000489e-03,6.250000000000002082e-03
5.682600000000000325e-03,5.937500000000001804e-03
5.689200000000000160e-03,5.937500000000001804e-03
5.695799999999999995e-03,5.625000000000001527e-03
5.702400000000000697e-03,5.625000000000001527e-03
5.709000000000000533e-03,5.625000000000001527e-03
5.715600000000000368e-03,5.312500000000001249e-03
5.722200000000000203e-03,5.312500000000001249e-03
5.728800000000000038e-03,5.625000000000001527e-03
5.735399999999999873e-03,5.625000000000001527e-03
5.742000000000000576e-03,5.625000000000001527e-03
5.748600000000000411e-03,5.625000000000001527e-03
5.755200000000000246e-03,5.625000000000001527e-03
5.761800000000000081e-03,5.625000000000001527e-03
5.768399999999999916e-03,5.625000000000001527e-03
5.775000000000000619e-03,5.625000000000001527e-03
5.781600000000000454e-03,5.625000000000001527e-03
5.788200000000000289e-03,5.937500000000001804e-03
5.794800000000000124e-03,6.250000000000002082e-03
5.801399999999999960e-03,6.250000000000002082e-03
5.808000000000000662e-03,7.187500000000002914e-03
5.814600000000000497e-03,7.500000000000003192e-03
5.821200000000000332e-03,7.812500000000003469e-03
5.827800000000000168e-03,8.125000000000003747e-03
5.834400000000000003e-03,9.375000000000001388e-03
5.841000000000000705e-03,1.000000000000000194e-02
5.847600000000000540e-03,1.000000000000000194e-02
5.854200000000000376e-03,1.062500000000000250e-02
5.860800000000000211e-03,1.125000000000000305e-02
5.867400000000000046e-03,1.062500000000000250e-02
5.873999999999999881e-03,1.093750000000000278e-02
5.880600000000000584e-03,1.093750000000000278e-02
5.887200000000000419e-03,1.093750000000000278e-02
5.893800000000000254e-03,1.093750000000000278e-02
5.900400000000000089e-03,1.000000000000000194e-02
5.906999999999999924e-03,1.000000000000000194e-02
5.913600000000000627e-03,9.375000000000001388e-03
5.920200000000000462e-03,8.750000000000004302e-03
5.926800000000000297e-03,9.062500000000001110e-03
5.933400000000000132e-03,8.750000000000004302e-03
5.939999999999999968e-03,8.437500000000004025e-03
5.946600000000000670e-03,8.125000000000003747e-03
5.953200000000000505e-03,7.812500000000003469e-03
5.959800000000000340e-03,7.812500000000003469e-03
5.966400000000000176e-03,7.812500000000003469e-03
5.973000000000000011e-03,8.125000000000003747e-03
5.979600000000000713e-03,8.125000000000003747e-03
5.986200000000000548e-03,8.437500000000004025e-03
5.992800000000000384e-03,8.437500000000004025e-03
5.999400000000000219e-03,9.062500000000001110e-03
6.006000000000000054e-03,9.375000000000001388e-03
6.012599999999999889e-03,9.375000000000001388e-03
6.019200000000000592e-03,9.687500000000001665e-03
6.025800000000000427e-03,1.000000000000000194e-02
6.032400000000000262e-03,1.031250000000000222e-02
6.039000000000000097e-03,1.093750000000000278e-02
6.045599999999999932e-03,1.125000000000000305e-02
6.052200000000000635e-03,1.125000000000000305e-02
6.058800000000000470e-03,1.250000000000000416e-02
6.065400000000000305e-03,1.250000000000000416e-02
6.072000000000000140e-03,1.343750000000000153e-02
6.078599999999999975e-03,1.437500000000000236e-02
6.085200000000000678e-03,1.531250000000000319e-02
6.091800000000000513e-03,1.656250000000000430e-02
6.098400000000000348e-03,1.687500000000000458e-02
6.105000000000000183e-03,1.812500000000000222e-02
6.111600000000000019e-03,1.875000000000000278e-02
6.118200000000000721e-03,1.937500000000000333e-02
6.124800000000000556e-03,2.000000000000000389e-02
6.131400000000000391e-03,2.062500000000000444e-02
6.138000000000000227e-03,2.093750000000000472e-02
6.144600000000000062e-03,2.093750000000000472e-02
6.151199999999999897e-03,2.062500000000000444e-02
6.157800000000000600e-03,2.031250000000000416e-02
6.164400000000000435e-03,1.968750000000000361e-02
6.171000000000000270e-03,1.968750000000000361e-02
6.177600000000000105e-03,1.875000000000000278e-02
6.184199999999999940e-03,1.843750000000000250e-02
6.190800000000000643e-03,1.843750000000000250e-02
6.197400000000000478e-03,1.750000000000000167e-02
6.204000000000000313e-03,1.781250000000000194e-02
6.210600000000000148e-03,1.750000000000000167e-02
6.217199999999999983e-03,1.750000000000000167e-02
6.223800000000000686e-03,1.750000000000000167e-02
6.230400000000000521e-03,1.718750000000000139e-02
6.237000000000000356e-03,1.750000000000000167e-02
6.243600000000000191e-03,1.812500000000000222e-02
6.250200000000000027e-03,1.843750000000000250e-02
6.256800000000000729e-03,1.906250000000000305e-02
6.263400000000000564e-03,1.968750000000000361e-02
6.270000000000000399e-03,2.031250000000000416e-02
6.276600000000000235e-03,2.062500000000000444e-02
6.283200000000000070e-03,2.093750000000000472e-02
6.289799999999999905e-03,2.125000000000000500e-02
6.296400000000000607e-03,2.156250000000000527e-02
6.303000000000000443e-03,2.218750000000000236e-02
6.309600000000000278e-03,2.281250000000000291e-02
6.316200000000000113e-03,2.375000000000000375e-02
6.322799999999999948e-03,2.437500000000000083e-02
6.329400000000000651e-03,2.531250000000000167e-02
6.336000000000000486e-03,2.593750000000000222e-02
6.342600000000000321e-03,2.656250000000000278e-02
6.349200000000000156e-03,2.812500000000000416e-02
6.355799999999999991e-03,2.843750000000000444e-02
6.362400000000000694e-03,2.968750000000000208e-02
6.369000000000000529e-03,3.031250000000000264e-02
6.375600000000000364e-03,3.093750000000000319e-02
6.382200000000000199e-03,3.218750000000000083e-02
6.388800000000000034e-03,3.250000000000000111e-02
6.395400000000000737e-03,3.312500000000000167e-02
6.402000000000000572e-03,3.375000000000000222e-02
6.408600000000000407e-03,3.375000000000000222e-02
6.415200000000000242e-03,3.343750000000000194e-02
6.421800000000000078e-03,3.343750000000000194e-02
6.428399999999999913e-03,3.281250000000000139e-02
6.435000000000000615e-03,3.250000000000000111e-02
6.441600000000000451e-03,3.187500000000000056e-02
6.448200000000000286e-03,3.125000000000000000e-02
6.454800000000000121e-03,3.093750000000000319e-02
6.461399999999999956e-03,3.062500000000000291e-02
6.468000000000000659e-03,3.031250000000000264e-02
6.474600000000000494e-03,3.000000000000000236e-02
6.481200000000000329e-03,2.968750000000000208e-02
6.487800000000000164e-03,2.968750000000000208e-02
6.494399999999999999e-03,2.968750000000000208e-02
6.501000000000000702e-03,3.000000000000000236e-02
6.507600000000000537e-03,3.093750000000000319e-02
6.514200000000000372e-03,3.062500000000000291e-02
6.520800000000000207e-03,3.156250000000000028e-02
6.527400000000000042e-03,3.250000000000000111e-02
6.534000000000000745e-03,3.281250000000000139e-02
6.540600000000000580e-03,3.281250000000000139e-02
6.547200000000000415e-03,3.343750000000000194e-02
6.553800000000000250e-03,3.375000000000000222e-02
6.560400000000000086e-03,3.437500000000000278e-02
6.566999999999999921e-03,3.468750000000000305e-02
6.573600000000000623e-03,3.531250000000000361e-02
6.580200000000000458e-03,3.593750000000000416e-02
6.586800000000000294e-03,3.625000000000000444e-02
6.593400000000000129e-03,3.781250000000000583e-02
6.599999999999999964e-03,3.843750000000000638e-02
6.606600000000000666e-03,3.843750000000000638e-02
6.613200000000000502e-03,3.968750000000000056e-02
6.619800000000000337e-03,4.031250000000000111e-02
6.626400000000000172e-03,4.062500000000000139e-02
6.633000000000000007e-03,4.156250000000000222e-02
6.639600000000000710e-03,4.187500000000000250e-02
6.646200000000000545e-03,4.312500000000000361e-02
6.652800000000000380e-03,4.343750000000000389e-02
6.659400000000000215e-03,4.375000000000000416e-02
6.666000000000000050e-03,4.375000000000000416e-02
6.672600000000000753e-03,4.406250000000000444e-02
6.679200000000000588e-03,4.375000000000000416e-02
6.685800000000000423e-03,4.343750000000000389e-02
6.692400000000000258e-03,4.250000000000000305e-02
6.699000000000000093e-03,4.218750000000000278e-02
6.705599999999999929e-03,4.156250000000000222e-02
6.712200000000000631e-03,4.031250000000000111e-02
6.718800000000000466e-03,4.000000000000000083e-02
6.725400000000000302e-03,3.937500000000000722e-02
6.732000000000000137e-03,3.968750000000000056e-02
6.738599999999999972e-03,3.875000000000000666e-02
6.745200000000000674e-03,3.812500000000000611e-02
6.751800000000000510e-03,3.812500000000000611e-02
6.758400000000000345e-03,3.812500000000000611e-02
6.765000000000000180e-03,3.812500000000000611e-02
6.771600000000000015e-03,3.812500000000000611e-02
6.778200000000000718e-03,3.875000000000000666e-02
6.784800000000000553e-03,3.906250000000000000e-02
6.791400000000000388e-03,3.937500000000000722e-02
6.798000000000000223e-03,3.906250000000000000e-02
6.804600000000000058e-03,3.906250000000000000e-02
6.811200000000000761e-03,3.937500000000000722e-02
6.817800000000000596e-03,3.968750000000000056e-02
6.824400000000000431e-03,3.968750000000000056e-02
6.831000000000000266e-03,4.000000000000000083e-02
6.837600000000000101e-03,4.031250000000000111e-02
6.844199999999999937e-03,4.062500000000000139e-02
6.850800000000000639e-03,4.093750000000000167e-02
6.857400000000000474e-03,4.125000000000000194e-02
6.864000000000000309e-03,4.218750000000000278e-02
6.870600000000000145e-03,4.187500000000000250e-02
6.877199999999999980e-03,4.250000000000000305e-02
6.883800000000000682e-03,4.312500000000000361e-02
6.890400000000000517e-03,4.375000000000000416e-02
6.897000000000000353e-03,4.437500000000000472e-02
6.903600000000000188e-03,4.500000000000000527e-02
6.910200000000000023e-03,4.500000000000000527e-02
6.916800000000000725e-03,4.531250000000000555e-02
6.923400000000000561e-03,4.531250000000000555e-02
6.930000000000000396e-03,4.562500000000000583e-02
6.936600000000000231e-03,4.500000000000000527e-02
6.943200000000000066e-03,4.437500000000000472e-02
6.949800000000000769e-03,4.437500000000000472e-02
6.956400000000000604e-03,4.406250000000000444e-02
6.963000000000000439e-03,4.312500000000000361e-02
6.969600000000000274e-03,4.187500000000000250e-02
6.976200000000000109e-03,4.187500000000000250e-02
6.982799999999999944e-03,4.093750000000000167e-02
6.989400000000000647e-03,4.000000000000000083e-02
6.996000000000000482e-03,4.031250000000000111e-02
7.002600000000000317e-03,3.937500000000000722e-02
7.009200000000000153e-03,3.937500000000000722e-02
7.015799999999999988e-03,3.875000000000000666e-02
7.022400000000000690e-03,3.875000000000000666e-02
7.029000000000000525e-03,3.875000000000000666e-02
7.035600000000000361e-03,3.906250000000000000e-02
7.042200000000000196e-03,3.937500000000000722e-02
7.048800000000000031e-03,3.968750000000000056e-02
7.055400000000000733e-03,4.000000000000000083e-02
7.062000000000000569e-03,3.968750000000000056e-02
7.068600000000000404e-03,4.000000000000000083e-02
7.075200000000000239e-03,4.000000000000000083e-02
7.081800000000000074e-03,4.000000000000000083e-02
7.088400000000000777e-03,4.031250000000000111e-02
7.095000000000000612e-03,4.062500000000000139e-02
7.101600000000000447e-03,4.062500000000000139e-02
7.108200000000000282e-03,4.125000000000000194e-02
7.114800000000000117e-03,4.187500000000000250e-02
7.121399999999999952e-03,4.218750000000000278e-02
7.128000000000000655e-03,4.281250000000000333e-02
7.134600000000000490e-03,4.312500000000000361e-02
7.141200000000000325e-03,4.437500000000000472e-02
7.147800000000000160e-03,4.437500000000000472e-02
7.154399999999999996e-03,4.468750000000000500e-02
7.161000000000000698e-03,4.593750000000000611e-02
7.167600000000000533e-03,4.624999999999999944e-02
7.174200000000000368e-03,4.624999999999999944e-02
7.180800000000000204e-03,4.718750000000000722e-02
7.187400000000000039e-03,4.718750000000000722e-02
7.194000000000000741e-03,4.687500000000000000e-02
7.200600000000000576e-03,4.656250000000000666e-02
7.207200000000000412e-03,4.624999999999999944e-02
7.213800000000000247e-03,4.531250000000000555e-02
7.220400000000000082e-03,4.500000000000000527e-02
7.227000000000000784e-03,4.406250000000000444e-02
7.233600000000000620e-03,4.343750000000000389e-02
7.240200000000000455e-03,4.218750000000000278e-02
7.246800000000000290e-03,4.187500000000000250e-02
7.253400000000000125e-03,4.125000000000000194e-02
7.259999999999999960e-03,4.062500000000000139e-02
7.266600000000000663e-03,4.000000000000000083e-02
7.273200000000000498e-03,3.968750000000000056e-02
7.279800000000000333e-03,3.968750000000000056e-02
7.286400000000000168e-03,3.968750000000000056e-02
7.293000000000000003e-03,3.968750000000000056e-02
7.299600000000000706e-03,3.968750000000000056e-02
7.306200000000000541e-03,4.000000000000000083e-02
7.312800000000000376e-03,4.062500000000000139e-02
7.319400000000000212e-03,4.062500000000000139e-02
7.326000000000000047e-03,4.093750000000000167e-02
7.332600000000000749e-03,4.093750000000000167e-02
7.339200000000000584e-03,4.093750000000000167e-02
7.345800000000000420e-03,4.125000000000000194e-02
7.352400000000000255e-03,4.125000000000000194e-02
7.359000000000000090e-03,4.156250000000000222e-02
7.365600000000000792e-03,4.156250000000000222e-02
7.372200000000000628e-03,4.250000000000000305e-02
7.378800000000000463e-03,4.218750000000000278e-02
7.385400000000000298e-03,4.281250000000000333e-02
7.392000000000000133e-03,4.375000000000000416e-02
7.398599999999999968e-03,4.406250000000000444e-02
7.405200000000000671e-03,4.437500000000000472e-02
7.411800000000000506e-03,4.500000000000000527e-02
7.418400000000000341e-03,4.562500000000000583e-02
7.425000000000000176e-03,4.656250000000000666e-02
7.431600000000000011e-03,4.718750000000000722e-02
7.438200000000000714e-03,4.718750000000000722e-02
7.444800000000000549e-03,4.781250000000000777e-02
7.451400000000000384e-03,4.781250000000000777e-02
7.458000000000000219e-03,4.812500000000000111e-02
7.464600000000000055e-03,4.781250000000000777e-02
7.471200000000000757e-03,4.781250000000000777e-02
7.477800000000000592e-03,4.718750000000000722e-02
7.484400000000000427e-03,4.687500000000000000e-02
7.491000000000000263e-03,4.624999999999999944e-02
7.497600000000000098e-03,4.531250000000000555e-02
7.504200000000000800e-03,4.468750000000000500e-02
7.510800000000000635e-03,4.437500000000000472e-02
7.517400000000000471e-03,4.406250000000000444e-02
7.524000000000000306e-03,4.375000000000000416e-02
7.530600000000000141e-03,4.343750000000000389e-02
7.537199999999999976e-03,4.343750000000000389e-02
