PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=1131.0, AC_FREQUENCY=3850, PIEZO_FREQUENCY=77.0
Time(s),Voltage(V)
3.662200000000000004e-03,5.625000000000000833e-02
3.668799999999999839e-03,5.625000000000000833e-02
3.675400000000000108e-03,5.625000000000000833e-02
3.681999999999999943e-03,5.625000000000000833e-02
3.688599999999999778e-03,5.687500000000000888e-02
3.695200000000000047e-03,5.656250000000000167e-02
3.701799999999999882e-03,5.687500000000000888e-02
3.708400000000000151e-03,5.687500000000000888e-02
3.714999999999999986e-03,5.718750000000000222e-02
3.721599999999999821e-03,5.687500000000000888e-02
3.728200000000000090e-03,5.687500000000000888e-02
3.734799999999999925e-03,5.656250000000000167e-02
3.741400000000000194e-03,5.625000000000000833e-02
3.748000000000000029e-03,5.625000000000000833e-02
3.754599999999999865e-03,5.593750000000000111e-02
3.761200000000000133e-03,5.593750000000000111e-02
3.767799999999999969e-03,5.531250000000000056e-02
3.774399999999999804e-03,5.531250000000000056e-02
3.781000000000000073e-03,5.531250000000000056e-02
3.787599999999999908e-03,5.531250000000000056e-02
3.794200000000000177e-03,5.531250000000000056e-02
3.800800000000000012e-03,5.531250000000000056e-02
3.807399999999999847e-03,5.500000000000000722e-02
3.814000000000000116e-03,5.531250000000000056e-02
3.820599999999999951e-03,5.562500000000000777e-02
3.827200000000000220e-03,5.562500000000000777e-02
3.833800000000000055e-03,5.593750000000000111e-02
3.840399999999999890e-03,5.593750000000000111e-02
3.846999999999999725e-03,5.593750000000000111e-02
3.853599999999999560e-03,5.687500000000000888e-02
3.860200000000000263e-03,5.687500000000000888e-02
3.866800000000000098e-03,5.687500000000000888e-02
3.873399999999999933e-03,5.687500000000000888e-02
3.879999999999999769e-03,5.718750000000000222e-02
3.886599999999999604e-03,5.718750000000000222e-02
3.893200000000000306e-03,5.750000000000000250e-02
3.899800000000000141e-03,5.718750000000000222e-02
3.906399999999999977e-03,5.687500000000000888e-02
3.912999999999999812e-03,5.718750000000000222e-02
3.919599999999999647e-03,5.656250000000000167e-02
3.926200000000000349e-03,5.687500000000000888e-02
3.932800000000000185e-03,5.687500000000000888e-02
3.939400000000000020e-03,5.656250000000000167e-02
3.945999999999999855e-03,5.656250000000000167e-02
3.952599999999999690e-03,5.625000000000000833e-02
3.959200000000000393e-03,5.656250000000000167e-02
3.965800000000000228e-03,5.656250000000000167e-02
3.972400000000000063e-03,5.687500000000000888e-02
3.978999999999999898e-03,5.687500000000000888e-02
3.985599999999999733e-03,5.718750000000000222e-02
3.992199999999999568e-03,5.718750000000000222e-02
3.998800000000000271e-03,5.718750000000000222e-02
4.005400000000000106e-03,5.656250000000000167e-02
4.011999999999999941e-03,5.718750000000000222e-02
4.018599999999999776e-03,5.718750000000000222e-02
4.025199999999999612e-03,5.718750000000000222e-02
4.031800000000000314e-03,5.718750000000000222e-02
4.038400000000000149e-03,5.687500000000000888e-02
4.044999999999999984e-03,5.687500000000000888e-02
4.051599999999999820e-03,5.687500000000000888e-02
4.058199999999999655e-03,5.718750000000000222e-02
4.064800000000000357e-03,5.718750000000000222e-02
4.071400000000000192e-03,5.687500000000000888e-02
4.078000000000000028e-03,5.718750000000000222e-02
4.084599999999999863e-03,5.718750000000000222e-02
4.091199999999999698e-03,5.718750000000000222e-02
4.097800000000000401e-03,5.750000000000000250e-02
4.104400000000000236e-03,5.718750000000000222e-02
4.111000000000000071e-03,5.750000000000000250e-02
4.117599999999999906e-03,5.718750000000000222e-02
4.124199999999999741e-03,5.718750000000000222e-02
4.130799999999999576e-03,5.750000000000000250e-02
4.137400000000000279e-03,5.687500000000000888e-02
4.144000000000000114e-03,5.718750000000000222e-02
4.150599999999999949e-03,5.687500000000000888e-02
4.157199999999999784e-03,5.593750000000000111e-02
4.163799999999999620e-03,5.593750000000000111e-02
4.170400000000000322e-03,5.531250000000000056e-02
4.177000000000000157e-03,5.437500000000000666e-02
4.183599999999999992e-03,5.406249999999999944e-02
4.190199999999999828e-03,5.375000000000000611e-02
4.196799999999999663e-03,5.312500000000000555e-02
4.203400000000000365e-03,5.281250000000000527e-02
4.210000000000000200e-03,5.218750000000000472e-02
4.216600000000000036e-03,5.218750000000000472e-02
4.223199999999999871e-03,5.187500000000000444e-02
4.229799999999999706e-03,5.156250000000000416e-02
4.236400000000000408e-03,5.187500000000000444e-02
4.243000000000000244e-03,5.218750000000000472e-02
4.249600000000000079e-03,5.312500000000000555e-02
4.256199999999999914e-03,5.312500000000000555e-02
4.262799999999999749e-03,5.375000000000000611e-02
4.269399999999999584e-03,5.437500000000000666e-02
4.276000000000000287e-03,5.375000000000000611e-02
4.282600000000000122e-03,5.437500000000000666e-02
4.289199999999999957e-03,5.468750000000000000e-02
4.295799999999999792e-03,5.437500000000000666e-02
4.302399999999999627e-03,5.468750000000000000e-02
4.309000000000000330e-03,5.468750000000000000e-02
4.315600000000000165e-03,5.468750000000000000e-02
4.322200000000000000e-03,5.468750000000000000e-02
4.328799999999999835e-03,5.437500000000000666e-02
4.335399999999999671e-03,5.437500000000000666e-02
4.342000000000000373e-03,5.406249999999999944e-02
4.348600000000000208e-03,5.343749999999999889e-02
4.355200000000000043e-03,5.343749999999999889e-02
4.361799999999999879e-03,5.343749999999999889e-02
4.368399999999999714e-03,5.312500000000000555e-02
4.375000000000000416e-03,5.343749999999999889e-02
4.381600000000000251e-03,5.281250000000000527e-02
4.388200000000000087e-03,5.281250000000000527e-02
4.394799999999999922e-03,5.250000000000000500e-02
4.401399999999999757e-03,5.187500000000000444e-02
4.407999999999999592e-03,5.125000000000000389e-02
4.414600000000000295e-03,5.093750000000000361e-02
4.421200000000000130e-03,5.000000000000000278e-02
4.427799999999999965e-03,4.906250000000000194e-02
4.434399999999999800e-03,4.812500000000000111e-02
4.440999999999999635e-03,4.718750000000000722e-02
4.447600000000000338e-03,4.687500000000000000e-02
4.454200000000000173e-03,4.531250000000000555e-02
4.460800000000000008e-03,4.500000000000000527e-02
4.467399999999999843e-03,4.375000000000000416e-02
4.473999999999999679e-03,4.343750000000000389e-02
4.480600000000000381e-03,4.312500000000000361e-02
4.487200000000000216e-03,4.281250000000000333e-02
4.493800000000000051e-03,4.281250000000000333e-02
4.500399999999999887e-03,4.343750000000000389e-02
4.506999999999999722e-03,4.375000000000000416e-02
4.513600000000000424e-03,4.437500000000000472e-02
4.520200000000000259e-03,4.468750000000000500e-02
4.526800000000000095e-03,4.531250000000000555e-02
4.533399999999999930e-03,4.562500000000000583e-02
4.539999999999999765e-03,4.593750000000000611e-02
4.546599999999999600e-03,4.624999999999999944e-02
4.553200000000000303e-03,4.656250000000000666e-02
4.559800000000000138e-03,4.656250000000000666e-02
4.566399999999999973e-03,4.656250000000000666e-02
4.572999999999999808e-03,4.656250000000000666e-02
4.579599999999999643e-03,4.656250000000000666e-02
4.586200000000000346e-03,4.624999999999999944e-02
4.592800000000000181e-03,4.593750000000000611e-02
4.599400000000000016e-03,4.593750000000000611e-02
4.605999999999999851e-03,4.531250000000000555e-02
4.612599999999999686e-03,4.468750000000000500e-02
4.619200000000000389e-03,4.468750000000000500e-02
4.625800000000000224e-03,4.437500000000000472e-02
4.632400000000000059e-03,4.406250000000000444e-02
4.638999999999999894e-03,4.375000000000000416e-02
4.645599999999999730e-03,4.343750000000000389e-02
4.652200000000000432e-03,4.312500000000000361e-02
4.658800000000000267e-03,4.250000000000000305e-02
4.665400000000000102e-03,4.218750000000000278e-02
4.671999999999999938e-03,4.156250000000000222e-02
4.678599999999999773e-03,3.968750000000000056e-02
4.685199999999999608e-03,3.906250000000000000e-02
4.691800000000000311e-03,3.843750000000000638e-02
4.698400000000000146e-03,3.718750000000000527e-02
4.704999999999999981e-03,3.625000000000000444e-02
4.711599999999999816e-03,3.593750000000000416e-02
4.718199999999999651e-03,3.468750000000000305e-02
4.724800000000000354e-03,3.406250000000000250e-02
4.731400000000000189e-03,3.406250000000000250e-02
4.738000000000000024e-03,3.343750000000000194e-02
4.744599999999999859e-03,3.312500000000000167e-02
4.751199999999999694e-03,3.312500000000000167e-02
4.757800000000000397e-03,3.375000000000000222e-02
4.764400000000000232e-03,3.437500000000000278e-02
4.771000000000000067e-03,3.500000000000000333e-02
4.777599999999999902e-03,3.593750000000000416e-02
4.784199999999999738e-03,3.625000000000000444e-02
4.790800000000000440e-03,3.718750000000000527e-02
4.797400000000000275e-03,3.750000000000000555e-02
4.804000000000000110e-03,3.812500000000000611e-02
4.810599999999999946e-03,3.906250000000000000e-02
4.817199999999999781e-03,3.937500000000000722e-02
4.823799999999999616e-03,3.968750000000000056e-02
4.830400000000000318e-03,3.968750000000000056e-02
4.837000000000000154e-03,4.000000000000000083e-02
4.843599999999999989e-03,4.000000000000000083e-02
4.850199999999999824e-03,4.000000000000000083e-02
4.856799999999999659e-03,3.968750000000000056e-02
4.863400000000000362e-03,3.937500000000000722e-02
4.870000000000000197e-03,3.875000000000000666e-02
4.876600000000000032e-03,3.875000000000000666e-02
4.883199999999999867e-03,3.843750000000000638e-02
4.889799999999999702e-03,3.843750000000000638e-02
4.896400000000000405e-03,3.812500000000000611e-02
4.903000000000000240e-03,3.843750000000000638e-02
4.909600000000000075e-03,3.812500000000000611e-02
4.916199999999999910e-03,3.812500000000000611e-02
4.922799999999999745e-03,3.718750000000000527e-02
4.929400000000000448e-03,3.625000000000000444e-02
4.936000000000000283e-03,3.593750000000000416e-02
4.942600000000000118e-03,3.531250000000000361e-02
4.949199999999999953e-03,3.437500000000000278e-02
4.955799999999999789e-03,3.406250000000000250e-02
4.962399999999999624e-03,3.343750000000000194e-02
4.969000000000000326e-03,3.312500000000000167e-02
4.975600000000000162e-03,3.218750000000000083e-02
4.982199999999999997e-03,3.125000000000000000e-02
4.988799999999999832e-03,3.093750000000000319e-02
4.995399999999999667e-03,3.093750000000000319e-02
5.002000000000000370e-03,3.093750000000000319e-02
5.008600000000000205e-03,3.125000000000000000e-02
5.015200000000000040e-03,3.125000000000000000e-02
5.021799999999999875e-03,3.218750000000000083e-02
5.028399999999999710e-03,3.218750000000000083e-02
5.035000000000000413e-03,3.375000000000000222e-02
5.041600000000000248e-03,3.406250000000000250e-02
5.048200000000000083e-03,3.468750000000000305e-02
5.054799999999999918e-03,3.562500000000000389e-02
5.061399999999999753e-03,3.625000000000000444e-02
5.068000000000000456e-03,3.656250000000000472e-02
5.074600000000000291e-03,3.718750000000000527e-02
5.081200000000000126e-03,3.718750000000000527e-02
5.087799999999999961e-03,3.781250000000000583e-02
5.094399999999999797e-03,3.781250000000000583e-02
5.100999999999999632e-03,3.781250000000000583e-02
5.107600000000000334e-03,3.750000000000000555e-02
5.114200000000000169e-03,3.750000000000000555e-02
5.120800000000000005e-03,3.718750000000000527e-02
5.127399999999999840e-03,3.656250000000000472e-02
5.133999999999999675e-03,3.656250000000000472e-02
5.140600000000000377e-03,3.625000000000000444e-02
5.147200000000000213e-03,3.625000000000000444e-02
5.153800000000000048e-03,3.562500000000000389e-02
5.160399999999999883e-03,3.562500000000000389e-02
5.166999999999999718e-03,3.531250000000000361e-02
5.173600000000000421e-03,3.500000000000000333e-02
5.180200000000000256e-03,3.437500000000000278e-02
5.186800000000000091e-03,3.406250000000000250e-02
5.193399999999999926e-03,3.281250000000000139e-02
5.199999999999999761e-03,3.218750000000000083e-02
5.206600000000000464e-03,3.156250000000000028e-02
5.213200000000000299e-03,3.093750000000000319e-02
5.219800000000000134e-03,3.031250000000000264e-02
5.226399999999999969e-03,2.937500000000000527e-02
5.232999999999999804e-03,2.843750000000000444e-02
5.239599999999999640e-03,2.781250000000000389e-02
5.246200000000000342e-03,2.718750000000000333e-02
5.252800000000000177e-03,2.687500000000000305e-02
5.259400000000000013e-03,2.656250000000000278e-02
5.265999999999999848e-03,2.656250000000000278e-02
5.272599999999999683e-03,2.656250000000000278e-02
5.279200000000000385e-03,2.687500000000000305e-02
5.285800000000000221e-03,2.718750000000000333e-02
5.292400000000000056e-03,2.781250000000000389e-02
5.298999999999999891e-03,2.812500000000000416e-02
5.305599999999999726e-03,2.968750000000000208e-02
5.312200000000000429e-03,2.968750000000000208e-02
5.318800000000000264e-03,3.031250000000000264e-02
5.325400000000000099e-03,3.093750000000000319e-02
5.331999999999999934e-03,3.125000000000000000e-02
5.338599999999999769e-03,3.156250000000000028e-02
5.345200000000000472e-03,3.187500000000000056e-02
5.351800000000000307e-03,3.156250000000000028e-02
5.358400000000000142e-03,3.187500000000000056e-02
5.364999999999999977e-03,3.156250000000000028e-02
5.371599999999999812e-03,3.125000000000000000e-02
5.378199999999999648e-03,3.093750000000000319e-02
5.384800000000000350e-03,3.031250000000000264e-02
5.391400000000000185e-03,3.031250000000000264e-02
5.398000000000000020e-03,2.937500000000000527e-02
5.404599999999999856e-03,2.937500000000000527e-02
5.411199999999999691e-03,2.937500000000000527e-02
5.417800000000000393e-03,2.875000000000000472e-02
5.424400000000000228e-03,2.843750000000000444e-02
5.431000000000000064e-03,2.781250000000000389e-02
5.437599999999999899e-03,2.781250000000000389e-02
5.444199999999999734e-03,2.687500000000000305e-02
5.450800000000000436e-03,2.656250000000000278e-02
5.457400000000000272e-03,2.562500000000000194e-02
5.464000000000000107e-03,2.468750000000000111e-02
5.470599999999999942e-03,2.343750000000000347e-02
5.477199999999999777e-03,2.343750000000000347e-02
5.483800000000000480e-03,2.250000000000000264e-02
5.490400000000000315e-03,2.156250000000000527e-02
5.497000000000000150e-03,2.093750000000000472e-02
5.503599999999999985e-03,2.062500000000000444e-02
5.510199999999999820e-03,1.968750000000000361e-02
5.516799999999999655e-03,1.937500000000000333e-02
5.523400000000000358e-03,1.875000000000000278e-02
5.530000000000000193e-03,1.875000000000000278e-02
5.536600000000000028e-03,1.875000000000000278e-02
5.543199999999999864e-03,1.875000000000000278e-02
5.549799999999999699e-03,1.937500000000000333e-02
5.556400000000000401e-03,2.000000000000000389e-02
5.563000000000000236e-03,2.031250000000000416e-02
5.569600000000000072e-03,2.093750000000000472e-02
5.576199999999999907e-03,2.125000000000000500e-02
5.582799999999999742e-03,2.125000000000000500e-02
5.589400000000000444e-03,2.156250000000000527e-02
5.596000000000000280e-03,2.187500000000000555e-02
5.602600000000000115e-03,2.187500000000000555e-02
5.609199999999999950e-03,2.187500000000000555e-02
5.615799999999999785e-03,2.218750000000000236e-02
5.622400000000000488e-03,2.156250000000000527e-02
5.629000000000000323e-03,2.156250000000000527e-02
5.635600000000000158e-03,2.062500000000000444e-02
5.642199999999999993e-03,2.031250000000000416e-02
5.648799999999999828e-03,2.000000000000000389e-02
5.655399999999999663e-03,1.906250000000000305e-02
5.662000000000000366e-03,1.937500000000000333e-02
5.668600000000000201e-03,1.843750000000000250e-02
5.675200000000000036e-03,1.812500000000000222e-02
5.681799999999999871e-03,1.812500000000000222e-02
5.688399999999999707e-03,1.718750000000000139e-02
5.695000000000000409e-03,1.718750000000000139e-02
5.701600000000000244e-03,1.625000000000000402e-02
5.708200000000000079e-03,1.593750000000000375e-02
5.714799999999999915e-03,1.531250000000000319e-02
5.721399999999999750e-03,1.468750000000000264e-02
5.728000000000000452e-03,1.406250000000000208e-02
5.734600000000000287e-03,1.343750000000000153e-02
5.741200000000000123e-03,1.312500000000000125e-02
5.747799999999999958e-03,1.218750000000000389e-02
5.754399999999999793e-03,1.187500000000000361e-02
5.761000000000000495e-03,1.156250000000000333e-02
5.767600000000000331e-03,1.125000000000000305e-02
5.774200000000000166e-03,1.093750000000000278e-02
5.780800000000000001e-03,1.031250000000000222e-02
5.787399999999999836e-03,1.031250000000000222e-02
5.793999999999999671e-03,9.687500000000001665e-03
5.800600000000000374e-03,1.000000000000000194e-02
5.807200000000000209e-03,1.000000000000000194e-02
5.813800000000000044e-03,1.000000000000000194e-02
5.820399999999999879e-03,1.062500000000000250e-02
5.826999999999999715e-03,1.031250000000000222e-02
5.833600000000000417e-03,1.093750000000000278e-02
5.840200000000000252e-03,1.062500000000000250e-02
5.846800000000000087e-03,1.125000000000000305e-02
5.853399999999999923e-03,1.093750000000000278e-02
5.859999999999999758e-03,1.093750000000000278e-02
5.866600000000000460e-03,1.093750000000000278e-02
5.873200000000000295e-03,1.093750000000000278e-02
5.879800000000000131e-03,1.062500000000000250e-02
5.886399999999999966e-03,1.062500000000000250e-02
5.892999999999999801e-03,1.031250000000000222e-02
5.899600000000000503e-03,1.000000000000000194e-02
5.906200000000000339e-03,9.375000000000001388e-03
5.912800000000000174e-03,9.062500000000001110e-03
5.919400000000000009e-03,8.750000000000004302e-03
5.925999999999999844e-03,8.750000000000004302e-03
5.932599999999999679e-03,8.437500000000004025e-03
5.939200000000000382e-03,8.125000000000003747e-03
5.945800000000000217e-03,7.812500000000003469e-03
5.952400000000000052e-03,7.500000000000003192e-03
5.958999999999999887e-03,7.500000000000003192e-03
5.965599999999999722e-03,7.187500000000002914e-03
5.972200000000000425e-03,6.875000000000002637e-03
5.978800000000000260e-03,7.187500000000002914e-03
5.985400000000000095e-03,7.187500000000002914e-03
5.991999999999999930e-03,6.562500000000002359e-03
5.998599999999999766e-03,7.187500000000002914e-03
6.005200000000000468e-03,7.187500000000002914e-03
6.011800000000000303e-03,7.187500000000002914e-03
6.018400000000000138e-03,7.500000000000003192e-03
6.024999999999999974e-03,7.187500000000002914e-03
6.031599999999999809e-03,7.187500000000002914e-03
6.038200000000000511e-03,6.875000000000002637e-03
6.044800000000000346e-03,6.875000000000002637e-03
6.051400000000000182e-03,6.875000000000002637e-03
6.058000000000000017e-03,6.562500000000002359e-03
6.064599999999999852e-03,6.250000000000002082e-03
6.071199999999999687e-03,6.250000000000002082e-03
6.077800000000000390e-03,6.250000000000002082e-03
6.084400000000000225e-03,5.937500000000001804e-03
6.091000000000000060e-03,6.250000000000002082e-03
6.097599999999999895e-03,5.937500000000001804e-03
6.104199999999999730e-03,5.625000000000001527e-03
6.110800000000000433e-03,5.937500000000001804e-03
6.117400000000000268e-03,5.625000000000001527e-03
6.124000000000000103e-03,5.312500000000001249e-03
6.130599999999999938e-03,5.625000000000001527e-03
6.137199999999999774e-03,5.312500000000001249e-03
6.143800000000000476e-03,5.312500000000001249e-03
6.150400000000000311e-03,5.000000000000004441e-03
6.157000000000000146e-03,5.000000000000004441e-03
6.163599999999999982e-03,5.000000000000004441e-03
6.170199999999999817e-03,5.312500000000001249e-03
6.176800000000000519e-03,5.000000000000004441e-03
6.183400000000000354e-03,5.000000000000004441e-03
6.190000000000000190e-03,4.687500000000004163e-03
6.196600000000000025e-03,5.000000000000004441e-03
6.203199999999999860e-03,5.000000000000004441e-03
6.209799999999999695e-03,4.687500000000004163e-03
6.216400000000000398e-03,4.687500000000004163e-03
6.223000000000000233e-03,4.687500000000004163e-03
6.229600000000000068e-03,5.312500000000001249e-03
6.236199999999999903e-03,5.312500000000001249e-03
6.242799999999999738e-03,6.250000000000002082e-03
6.249400000000000441e-03,5.937500000000001804e-03
6.256000000000000276e-03,6.875000000000002637e-03
6.262600000000000111e-03,6.875000000000002637e-03
6.269199999999999946e-03,7.500000000000003192e-03
6.275799999999999781e-03,7.812500000000003469e-03
6.282400000000000484e-03,7.812500000000003469e-03
6.289000000000000319e-03,8.125000000000003747e-03
6.295600000000000154e-03,8.125000000000003747e-03
6.302199999999999989e-03,8.125000000000003747e-03
6.308799999999999825e-03,8.125000000000003747e-03
6.315400000000000527e-03,8.125000000000003747e-03
6.322000000000000362e-03,7.812500000000003469e-03
6.328600000000000197e-03,7.187500000000002914e-03
6.335200000000000033e-03,6.562500000000002359e-03
6.341799999999999868e-03,7.187500000000002914e-03
6.348399999999999703e-03,6.875000000000002637e-03
6.355000000000000406e-03,6.562500000000002359e-03
6.361600000000000241e-03,6.250000000000002082e-03
6.368200000000000076e-03,6.250000000000002082e-03
6.374799999999999911e-03,6.250000000000002082e-03
6.381399999999999746e-03,5.937500000000001804e-03
6.388000000000000449e-03,5.625000000000001527e-03
6.394600000000000284e-03,5.625000000000001527e-03
6.401200000000000119e-03,5.625000000000001527e-03
6.407799999999999954e-03,5.312500000000001249e-03
6.414399999999999789e-03,5.312500000000001249e-03
6.421000000000000492e-03,5.312500000000001249e-03
6.427600000000000327e-03,5.625000000000001527e-03
6.434200000000000162e-03,5.625000000000001527e-03
6.440799999999999997e-03,5.625000000000001527e-03
6.447399999999999833e-03,5.312500000000001249e-03
6.454000000000000535e-03,5.625000000000001527e-03
6.460600000000000370e-03,5.312500000000001249e-03
6.467200000000000205e-03,5.625000000000001527e-03
6.473800000000000041e-03,5.625000000000001527e-03
6.480399999999999876e-03,5.625000000000001527e-03
6.486999999999999711e-03,5.625000000000001527e-03
6.493600000000000413e-03,6.250000000000002082e-03
6.500200000000000249e-03,6.562500000000002359e-03
6.506800000000000084e-03,6.875000000000002637e-03
6.513399999999999919e-03,7.187500000000002914e-03
6.519999999999999754e-03,7.812500000000003469e-03
6.526600000000000457e-03,8.437500000000004025e-03
6.533200000000000292e-03,8.750000000000004302e-03
6.539800000000000127e-03,9.062500000000001110e-03
6.546399999999999962e-03,9.062500000000001110e-03
6.552999999999999797e-03,9.375000000000001388e-03
6.559600000000000500e-03,9.375000000000001388e-03
6.566200000000000335e-03,9.375000000000001388e-03
6.572800000000000170e-03,9.375000000000001388e-03
6.579400000000000005e-03,9.062500000000001110e-03
6.585999999999999840e-03,8.437500000000004025e-03
6.592600000000000543e-03,8.125000000000003747e-03
6.599200000000000378e-03,8.125000000000003747e-03
6.605800000000000213e-03,7.500000000000003192e-03
6.612400000000000048e-03,7.187500000000002914e-03
6.618999999999999884e-03,7.187500000000002914e-03
6.625599999999999719e-03,7.500000000000003192e-03
6.632200000000000421e-03,7.187500000000002914e-03
6.638800000000000257e-03,6.562500000000002359e-03
6.645400000000000092e-03,6.875000000000002637e-03
6.651999999999999927e-03,6.250000000000002082e-03
6.658599999999999762e-03,6.250000000000002082e-03
6.665200000000000465e-03,6.250000000000002082e-03
6.671800000000000300e-03,5.937500000000001804e-03
6.678400000000000135e-03,6.250000000000002082e-03
6.684999999999999970e-03,6.250000000000002082e-03
6.691599999999999805e-03,6.250000000000002082e-03
6.698200000000000508e-03,6.250000000000002082e-03
6.704800000000000343e-03,5.937500000000001804e-03
6.711400000000000178e-03,6.250000000000002082e-03
6.718000000000000013e-03,5.937500000000001804e-03
6.724599999999999848e-03,6.250000000000002082e-03
6.731200000000000551e-03,6.250000000000002082e-03
6.737800000000000386e-03,6.250000000000002082e-03
6.744400000000000221e-03,6.562500000000002359e-03
6.751000000000000056e-03,1.531250000000000319e-02
6.757599999999999892e-03,1.593750000000000375e-02
6.764199999999999727e-03,1.687500000000000458e-02
6.770800000000000429e-03,1.718750000000000139e-02
6.777400000000000264e-03,1.843750000000000250e-02
6.784000000000000100e-03,1.937500000000000333e-02
6.790599999999999935e-03,2.000000000000000389e-02
6.797199999999999770e-03,2.093750000000000472e-02
6.803800000000000472e-03,2.187500000000000555e-02
6.810400000000000308e-03,2.218750000000000236e-02
6.817000000000000143e-03,2.281250000000000291e-02
6.823599999999999978e-03,2.343750000000000347e-02
6.830199999999999813e-03,2.312500000000000319e-02
6.836800000000000516e-03,2.312500000000000319e-02
6.843400000000000351e-03,2.312500000000000319e-02
6.850000000000000186e-03,2.281250000000000291e-02
6.856600000000000021e-03,2.187500000000000555e-02
6.863199999999999856e-03,2.093750000000000472e-02
6.869800000000000559e-03,2.062500000000000444e-02
6.876400000000000394e-03,2.031250000000000416e-02
6.883000000000000229e-03,1.968750000000000361e-02
6.889600000000000064e-03,1.968750000000000361e-02
6.896199999999999899e-03,1.937500000000000333e-02
6.902799999999999735e-03,1.937500000000000333e-02
6.909400000000000437e-03,1.875000000000000278e-02
6.916000000000000272e-03,1.843750000000000250e-02
6.922600000000000108e-03,1.906250000000000305e-02
6.929199999999999943e-03,1.906250000000000305e-02
6.935799999999999778e-03,1.937500000000000333e-02
6.942400000000000480e-03,2.000000000000000389e-02
6.949000000000000316e-03,2.000000000000000389e-02
6.955600000000000151e-03,2.093750000000000472e-02
6.962199999999999986e-03,2.093750000000000472e-02
6.968799999999999821e-03,2.093750000000000472e-02
6.975400000000000524e-03,2.125000000000000500e-02
6.982000000000000359e-03,2.187500000000000555e-02
6.988600000000000194e-03,2.218750000000000236e-02
6.995200000000000029e-03,2.250000000000000264e-02
7.001799999999999864e-03,2.281250000000000291e-02
7.008400000000000567e-03,2.375000000000000375e-02
7.015000000000000402e-03,2.406250000000000056e-02
7.021600000000000237e-03,2.531250000000000167e-02
7.028200000000000072e-03,2.625000000000000250e-02
7.034799999999999907e-03,2.687500000000000305e-02
7.041399999999999743e-03,2.812500000000000416e-02
7.048000000000000445e-03,2.843750000000000444e-02
7.054600000000000280e-03,2.906250000000000500e-02
7.061200000000000115e-03,3.000000000000000236e-02
7.067799999999999951e-03,3.093750000000000319e-02
7.074399999999999786e-03,3.125000000000000000e-02
7.081000000000000488e-03,3.156250000000000028e-02
7.087600000000000323e-03,3.187500000000000056e-02
7.094200000000000159e-03,3.187500000000000056e-02
7.100799999999999994e-03,3.187500000000000056e-02
7.107399999999999829e-03,3.125000000000000000e-02
7.114000000000000531e-03,3.062500000000000291e-02
7.120600000000000367e-03,3.031250000000000264e-02
7.127200000000000202e-03,2.968750000000000208e-02
7.133800000000000037e-03,2.906250000000000500e-02
7.140399999999999872e-03,2.843750000000000444e-02
7.147000000000000575e-03,2.781250000000000389e-02
7.153600000000000410e-03,2.750000000000000361e-02
7.160200000000000245e-03,2.750000000000000361e-02
7.166800000000000080e-03,2.687500000000000305e-02
7.173399999999999915e-03,2.656250000000000278e-02
7.179999999999999750e-03,2.687500000000000305e-02
7.186600000000000453e-03,2.656250000000000278e-02
7.193200000000000288e-03,2.718750000000000333e-02
7.199800000000000123e-03,2.750000000000000361e-02
7.206399999999999958e-03,2.750000000000000361e-02
7.212999999999999794e-03,2.781250000000000389e-02
7.219600000000000496e-03,2.812500000000000416e-02
7.226200000000000331e-03,2.843750000000000444e-02
7.232800000000000167e-03,2.843750000000000444e-02
7.239400000000000002e-03,2.875000000000000472e-02
7.245999999999999837e-03,2.906250000000000500e-02
7.252600000000000539e-03,2.906250000000000500e-02
7.259200000000000375e-03,2.937500000000000527e-02
7.265800000000000210e-03,3.000000000000000236e-02
7.272400000000000045e-03,3.093750000000000319e-02
7.278999999999999880e-03,3.125000000000000000e-02
7.285600000000000583e-03,3.218750000000000083e-02
7.292200000000000418e-03,3.281250000000000139e-02
7.298800000000000253e-03,3.343750000000000194e-02
7.305400000000000088e-03,3.406250000000000250e-02
7.311999999999999923e-03,3.468750000000000305e-02
7.318599999999999758e-03,3.562500000000000389e-02
7.325200000000000461e-03,3.625000000000000444e-02
7.331800000000000296e-03,3.656250000000000472e-02
7.338400000000000131e-03,3.718750000000000527e-02
7.344999999999999966e-03,3.718750000000000527e-02
7.351599999999999802e-03,3.718750000000000527e-02
7.358200000000000504e-03,3.687500000000000500e-02
7.364800000000000339e-03,3.656250000000000472e-02
7.371400000000000174e-03,3.562500000000000389e-02
7.378000000000000010e-03,3.531250000000000361e-02
7.384599999999999845e-03,3.437500000000000278e-02
7.391200000000000547e-03,3.437500000000000278e-02
7.397800000000000382e-03,3.312500000000000167e-02
7.404400000000000218e-03,3.312500000000000167e-02
7.411000000000000053e-03,3.250000000000000111e-02
7.417599999999999888e-03,3.218750000000000083e-02
7.424200000000000590e-03,3.156250000000000028e-02
7.430800000000000426e-03,3.125000000000000000e-02
7.437400000000000261e-03,3.125000000000000000e-02
7.444000000000000096e-03,3.125000000000000000e-02
7.450599999999999931e-03,3.125000000000000000e-02
