PURE SILICA, ELECTRODE=TUNGSTEN, TIME=35, POLING_VOLTAGE=3700, WAVELENGTH=1.55e-06, EFFECTIVE_DISTANCE=3.1e-05, POLED_LENGTH=0.3, CORE_INDEX=1.45, POLE=MAX, AC_VOLTAGE=831.25, AC_FREQUENCY=340, PIEZO_FREQUENCY=6.8
Time(s),Voltage(V)
4.163200000000000234e-02,5.843750000000000333e-02
4.170600000000000002e-02,5.906250000000000389e-02
4.177999999999999770e-02,5.906250000000000389e-02
4.185400000000000231e-02,5.875000000000000361e-02
4.192799999999999999e-02,5.781250000000000278e-02
4.200199999999999767e-02,5.687500000000000888e-02
4.207600000000000229e-02,5.687500000000000888e-02
4.214999999999999997e-02,5.718750000000000222e-02
4.222399999999999765e-02,5.812500000000000305e-02
4.229800000000000226e-02,5.875000000000000361e-02
4.237199999999999994e-02,5.937500000000000416e-02
4.244599999999999762e-02,5.968750000000000444e-02
4.252000000000000224e-02,6.000000000000000472e-02
4.259399999999999992e-02,5.937500000000000416e-02
4.266799999999999760e-02,5.875000000000000361e-02
4.274200000000000221e-02,6.031250000000000500e-02
4.281599999999999989e-02,6.156250000000000611e-02
4.288999999999999757e-02,6.187499999999999944e-02
4.296400000000000219e-02,6.124999999999999889e-02
4.303799999999999987e-02,6.000000000000000472e-02
4.311199999999999755e-02,5.812500000000000305e-02
4.318600000000000216e-02,5.625000000000000833e-02
4.325999999999999984e-02,5.437500000000000666e-02
4.333399999999999752e-02,5.218750000000000472e-02
4.340800000000000214e-02,4.937500000000000222e-02
4.348199999999999982e-02,4.718750000000000722e-02
4.355599999999999750e-02,4.656250000000000666e-02
4.363000000000000211e-02,4.718750000000000722e-02
4.370399999999999979e-02,4.875000000000000167e-02
4.377799999999999747e-02,5.187500000000000444e-02
4.385200000000000209e-02,5.562500000000000777e-02
4.392599999999999977e-02,5.843750000000000333e-02
4.399999999999999745e-02,6.031250000000000500e-02
4.407400000000000206e-02,6.093750000000000555e-02
4.414799999999999974e-02,6.093750000000000555e-02
4.422199999999999742e-02,6.124999999999999889e-02
4.429600000000000204e-02,6.124999999999999889e-02
4.436999999999999972e-02,6.093750000000000555e-02
4.444399999999999740e-02,6.124999999999999889e-02
4.451800000000000201e-02,6.124999999999999889e-02
4.459199999999999969e-02,6.093750000000000555e-02
4.466599999999999737e-02,6.000000000000000472e-02
4.474000000000000199e-02,5.937500000000000416e-02
4.481399999999999967e-02,5.906250000000000389e-02
4.488799999999999735e-02,5.781250000000000278e-02
4.496200000000000196e-02,5.781250000000000278e-02
4.503599999999999964e-02,5.781250000000000278e-02
4.510999999999999732e-02,5.875000000000000361e-02
4.518400000000000194e-02,5.968750000000000444e-02
4.525799999999999962e-02,6.031250000000000500e-02
4.533199999999999730e-02,6.031250000000000500e-02
4.540600000000000191e-02,6.062500000000000527e-02
4.547999999999999959e-02,6.093750000000000555e-02
4.555399999999999727e-02,6.093750000000000555e-02
4.562800000000000189e-02,6.156250000000000611e-02
4.570199999999999957e-02,6.187499999999999944e-02
4.577599999999999725e-02,6.156250000000000611e-02
4.585000000000000187e-02,5.937500000000000416e-02
4.592399999999999954e-02,5.750000000000000250e-02
4.599799999999999722e-02,5.312500000000000555e-02
4.607200000000000184e-02,5.187500000000000444e-02
4.614599999999999952e-02,4.812500000000000111e-02
4.621999999999999720e-02,4.437500000000000472e-02
4.629400000000000182e-02,4.125000000000000194e-02
4.636799999999999949e-02,3.843750000000000638e-02
4.644199999999999717e-02,3.750000000000000555e-02
4.651600000000000179e-02,3.875000000000000666e-02
4.658999999999999947e-02,4.156250000000000222e-02
4.666399999999999715e-02,4.406250000000000444e-02
4.673800000000000177e-02,4.843750000000000139e-02
4.681199999999999944e-02,5.250000000000000500e-02
4.688599999999999712e-02,5.687500000000000888e-02
4.696000000000000174e-02,5.812500000000000305e-02
4.703399999999999942e-02,5.906250000000000389e-02
4.710799999999999710e-02,6.062500000000000527e-02
4.718200000000000172e-02,6.156250000000000611e-02
4.725599999999999939e-02,6.250000000000000000e-02
4.732999999999999707e-02,6.250000000000000000e-02
4.740400000000000169e-02,6.156250000000000611e-02
4.747799999999999937e-02,5.937500000000000416e-02
4.755199999999999705e-02,5.625000000000000833e-02
4.762600000000000167e-02,5.312500000000000555e-02
4.769999999999999934e-02,5.031250000000000305e-02
4.777399999999999702e-02,4.843750000000000139e-02
4.784800000000000164e-02,4.843750000000000139e-02
4.792199999999999932e-02,4.843750000000000139e-02
4.799599999999999700e-02,5.093750000000000361e-02
4.807000000000000162e-02,5.187500000000000444e-02
4.814399999999999930e-02,5.531250000000000056e-02
4.821799999999999697e-02,5.656250000000000167e-02
4.829200000000000159e-02,5.781250000000000278e-02
4.836599999999999927e-02,6.031250000000000500e-02
4.843999999999999695e-02,6.093750000000000555e-02
4.851400000000000157e-02,6.156250000000000611e-02
4.858799999999999925e-02,6.218750000000000666e-02
4.866199999999999692e-02,6.218750000000000666e-02
4.873600000000000154e-02,6.062500000000000527e-02
4.880999999999999922e-02,5.906250000000000389e-02
4.888399999999999690e-02,5.437500000000000666e-02
4.895800000000000152e-02,5.062500000000000333e-02
4.903199999999999920e-02,4.781250000000000777e-02
4.910599999999999687e-02,4.218750000000000278e-02
4.918000000000000149e-02,3.937500000000000722e-02
4.925399999999999917e-02,3.562500000000000389e-02
4.932799999999999685e-02,3.406250000000000250e-02
4.940200000000000147e-02,3.343750000000000194e-02
4.947599999999999915e-02,3.562500000000000389e-02
4.954999999999999682e-02,3.718750000000000527e-02
4.962400000000000144e-02,4.156250000000000222e-02
4.969799999999999912e-02,4.437500000000000472e-02
4.977199999999999680e-02,4.906250000000000194e-02
4.984600000000000142e-02,5.187500000000000444e-02
4.991999999999999910e-02,5.562500000000000777e-02
4.999399999999999678e-02,5.687500000000000888e-02
5.006800000000000139e-02,5.937500000000000416e-02
5.014199999999999907e-02,6.000000000000000472e-02
5.021599999999999675e-02,6.031250000000000500e-02
5.029000000000000137e-02,5.906250000000000389e-02
5.036399999999999905e-02,5.687500000000000888e-02
5.043799999999999673e-02,5.437500000000000666e-02
5.051200000000000134e-02,4.968750000000000250e-02
5.058599999999999902e-02,4.593750000000000611e-02
5.065999999999999670e-02,4.093750000000000167e-02
5.073400000000000132e-02,3.906250000000000000e-02
5.080799999999999900e-02,3.750000000000000555e-02
5.088199999999999668e-02,3.687500000000000500e-02
5.095600000000000129e-02,3.718750000000000527e-02
5.102999999999999897e-02,3.875000000000000666e-02
5.110399999999999665e-02,4.187500000000000250e-02
5.117800000000000127e-02,4.593750000000000611e-02
5.125199999999999895e-02,5.000000000000000278e-02
5.132599999999999663e-02,5.375000000000000611e-02
5.140000000000000124e-02,5.468750000000000000e-02
5.147399999999999892e-02,5.625000000000000833e-02
5.154799999999999660e-02,5.656250000000000167e-02
5.162200000000000122e-02,5.468750000000000000e-02
5.169599999999999890e-02,5.312500000000000555e-02
5.176999999999999658e-02,4.593750000000000611e-02
5.184400000000000119e-02,4.062500000000000139e-02
5.191799999999999887e-02,3.468750000000000305e-02
5.199199999999999655e-02,3.250000000000000111e-02
5.206600000000000117e-02,2.812500000000000416e-02
5.213999999999999885e-02,2.406250000000000056e-02
5.221399999999999653e-02,2.281250000000000291e-02
5.228800000000000114e-02,2.218750000000000236e-02
5.236199999999999882e-02,2.218750000000000236e-02
5.243599999999999650e-02,2.406250000000000056e-02
5.251000000000000112e-02,2.843750000000000444e-02
5.258399999999999880e-02,3.250000000000000111e-02
5.265799999999999648e-02,3.906250000000000000e-02
5.273200000000000109e-02,4.375000000000000416e-02
5.280599999999999877e-02,4.781250000000000777e-02
5.287999999999999645e-02,5.375000000000000611e-02
5.295400000000000107e-02,5.687500000000000888e-02
5.302799999999999875e-02,5.843750000000000333e-02
5.310199999999999643e-02,5.968750000000000444e-02
5.317600000000000104e-02,5.875000000000000361e-02
5.324999999999999872e-02,5.656250000000000167e-02
5.332399999999999640e-02,5.468750000000000000e-02
5.339800000000000102e-02,4.812500000000000111e-02
5.347199999999999870e-02,4.312500000000000361e-02
5.354599999999999638e-02,3.906250000000000000e-02
5.362000000000000099e-02,3.656250000000000472e-02
5.369399999999999867e-02,3.187500000000000056e-02
5.376799999999999635e-02,3.000000000000000236e-02
5.384200000000000097e-02,2.875000000000000472e-02
5.391599999999999865e-02,2.875000000000000472e-02
5.398999999999999633e-02,3.062500000000000291e-02
5.406400000000000095e-02,3.281250000000000139e-02
5.413799999999999862e-02,3.750000000000000555e-02
5.421199999999999630e-02,4.156250000000000222e-02
5.428600000000000092e-02,4.593750000000000611e-02
5.435999999999999860e-02,4.718750000000000722e-02
5.443399999999999628e-02,4.968750000000000250e-02
5.450800000000000090e-02,4.906250000000000194e-02
5.458199999999999857e-02,4.687500000000000000e-02
5.465599999999999625e-02,4.000000000000000083e-02
5.473000000000000087e-02,3.656250000000000472e-02
5.480399999999999855e-02,3.125000000000000000e-02
5.487799999999999623e-02,2.687500000000000305e-02
5.495200000000000085e-02,2.031250000000000416e-02
5.502599999999999852e-02,1.500000000000000291e-02
5.509999999999999620e-02,1.156250000000000333e-02
5.517400000000000082e-02,9.687500000000001665e-03
5.524799999999999850e-02,8.750000000000004302e-03
5.532199999999999618e-02,8.125000000000003747e-03
5.539600000000000080e-02,9.062500000000001110e-03
5.546999999999999847e-02,1.218750000000000389e-02
5.554399999999999615e-02,1.562500000000000347e-02
5.561800000000000077e-02,2.343750000000000347e-02
5.569199999999999845e-02,3.156250000000000028e-02
5.576599999999999613e-02,3.687500000000000500e-02
5.584000000000000075e-02,4.281250000000000333e-02
5.591399999999999842e-02,4.718750000000000722e-02
5.598799999999999610e-02,4.937500000000000222e-02
5.606200000000000072e-02,5.031250000000000305e-02
5.613599999999999840e-02,4.968750000000000250e-02
5.620999999999999608e-02,4.687500000000000000e-02
5.628400000000000070e-02,4.468750000000000500e-02
5.635799999999999838e-02,3.531250000000000361e-02
5.643199999999999605e-02,3.218750000000000083e-02
5.650600000000000067e-02,2.625000000000000250e-02
5.657999999999999835e-02,2.281250000000000291e-02
5.665400000000000297e-02,2.125000000000000500e-02
5.672800000000000065e-02,1.906250000000000305e-02
5.680199999999999833e-02,1.906250000000000305e-02
5.687600000000000294e-02,2.125000000000000500e-02
5.695000000000000062e-02,2.281250000000000291e-02
5.702399999999999830e-02,2.656250000000000278e-02
5.709800000000000292e-02,3.125000000000000000e-02
5.717200000000000060e-02,3.625000000000000444e-02
5.724599999999999828e-02,4.093750000000000167e-02
5.732000000000000289e-02,4.281250000000000333e-02
5.739400000000000057e-02,4.343750000000000389e-02
5.746799999999999825e-02,4.281250000000000333e-02
5.754200000000000287e-02,4.000000000000000083e-02
5.761600000000000055e-02,3.375000000000000222e-02
5.768999999999999823e-02,2.718750000000000333e-02
5.776400000000000284e-02,2.500000000000000139e-02
5.783800000000000052e-02,1.875000000000000278e-02
5.791199999999999820e-02,1.281250000000000444e-02
5.798600000000000282e-02,1.031250000000000222e-02
5.806000000000000050e-02,8.125000000000003747e-03
5.813399999999999818e-02,6.250000000000002082e-03
5.820800000000000279e-02,5.312500000000001249e-03
5.828200000000000047e-02,4.687500000000004163e-03
5.835599999999999815e-02,5.937500000000001804e-03
5.843000000000000277e-02,7.187500000000002914e-03
5.850400000000000045e-02,1.031250000000000222e-02
5.857799999999999813e-02,1.406250000000000208e-02
5.865200000000000274e-02,2.156250000000000527e-02
5.872600000000000042e-02,2.593750000000000222e-02
5.879999999999999810e-02,2.968750000000000208e-02
5.887400000000000272e-02,3.343750000000000194e-02
5.894800000000000040e-02,3.625000000000000444e-02
5.902199999999999808e-02,3.531250000000000361e-02
5.909600000000000269e-02,3.312500000000000167e-02
5.917000000000000037e-02,2.843750000000000444e-02
5.924399999999999805e-02,2.312500000000000319e-02
5.931800000000000267e-02,2.031250000000000416e-02
5.939200000000000035e-02,1.500000000000000291e-02
5.946599999999999803e-02,1.062500000000000250e-02
5.954000000000000264e-02,8.125000000000003747e-03
5.961400000000000032e-02,5.937500000000001804e-03
5.968799999999999800e-02,5.625000000000001527e-03
5.976200000000000262e-02,5.312500000000001249e-03
5.983600000000000030e-02,5.625000000000001527e-03
5.990999999999999798e-02,6.562500000000002359e-03
5.998400000000000259e-02,8.750000000000004302e-03
6.005800000000000027e-02,1.250000000000000416e-02
6.013199999999999795e-02,1.750000000000000167e-02
6.020600000000000257e-02,1.968750000000000361e-02
6.028000000000000025e-02,2.312500000000000319e-02
6.035399999999999793e-02,2.343750000000000347e-02
6.042800000000000255e-02,2.281250000000000291e-02
6.050200000000000022e-02,1.968750000000000361e-02
6.057599999999999790e-02,1.562500000000000347e-02
6.065000000000000252e-02,1.281250000000000444e-02
6.072400000000000020e-02,9.375000000000001388e-03
6.079799999999999788e-02,5.937500000000001804e-03
6.087200000000000250e-02,4.687500000000004163e-03
6.094600000000000017e-02,3.750000000000003331e-03
6.101999999999999785e-02,3.125000000000002776e-03
6.109400000000000247e-02,3.125000000000002776e-03
6.116800000000000015e-02,2.812500000000002498e-03
6.124199999999999783e-02,2.812500000000002498e-03
6.131600000000000245e-02,2.812500000000002498e-03
6.139000000000000012e-02,2.812500000000002498e-03
6.146399999999999780e-02,4.062500000000003608e-03
6.153800000000000242e-02,6.562500000000002359e-03
6.161200000000000010e-02,1.000000000000000194e-02
6.168599999999999778e-02,1.343750000000000153e-02
6.176000000000000240e-02,1.656250000000000430e-02
6.183400000000000007e-02,2.156250000000000527e-02
6.190799999999999775e-02,2.312500000000000319e-02
6.198200000000000237e-02,2.437500000000000083e-02
6.205600000000000005e-02,2.406250000000000056e-02
6.213000000000000467e-02,2.312500000000000319e-02
6.220399999999999541e-02,1.875000000000000278e-02
6.227800000000000002e-02,1.468750000000000264e-02
6.235200000000000464e-02,1.187500000000000361e-02
6.242599999999999538e-02,7.187500000000002914e-03
6.250000000000000000e-02,5.312500000000001249e-03
6.257400000000000462e-02,4.687500000000004163e-03
6.264799999999999536e-02,4.062500000000003608e-03
6.272199999999999998e-02,3.750000000000003331e-03
6.279600000000000459e-02,4.062500000000003608e-03
6.286999999999999533e-02,5.000000000000004441e-03
6.294399999999999995e-02,5.937500000000001804e-03
6.301800000000000457e-02,8.437500000000004025e-03
6.309199999999999531e-02,9.375000000000001388e-03
6.316599999999999993e-02,1.187500000000000361e-02
6.324000000000000454e-02,1.375000000000000180e-02
6.331399999999999528e-02,1.312500000000000125e-02
6.338799999999999990e-02,1.125000000000000305e-02
6.346200000000000452e-02,8.437500000000004025e-03
6.353599999999999526e-02,6.875000000000002637e-03
6.360999999999999988e-02,4.375000000000003886e-03
6.368400000000000449e-02,4.062500000000003608e-03
6.375799999999999523e-02,3.437500000000003053e-03
6.383199999999999985e-02,4.062500000000003608e-03
6.390600000000000447e-02,5.625000000000001527e-03
6.397999999999999521e-02,6.875000000000002637e-03
6.405399999999999983e-02,7.812500000000003469e-03
6.412800000000000444e-02,7.812500000000003469e-03
6.420199999999999518e-02,7.187500000000002914e-03
6.427599999999999980e-02,5.625000000000001527e-03
6.435000000000000442e-02,4.375000000000003886e-03
6.442399999999999516e-02,3.437500000000003053e-03
6.449799999999999978e-02,4.375000000000003886e-03
6.457200000000000439e-02,5.312500000000001249e-03
6.464599999999999513e-02,6.562500000000002359e-03
6.471999999999999975e-02,9.687500000000001665e-03
6.479400000000000437e-02,1.375000000000000180e-02
6.486799999999999511e-02,1.468750000000000264e-02
6.494199999999999973e-02,1.468750000000000264e-02
6.501600000000000434e-02,1.343750000000000153e-02
6.508999999999999508e-02,1.218750000000000389e-02
6.516399999999999970e-02,9.062500000000001110e-03
6.523800000000000432e-02,6.250000000000002082e-03
6.531199999999999506e-02,5.625000000000001527e-03
6.538599999999999968e-02,4.375000000000003886e-03
6.546000000000000429e-02,3.437500000000003053e-03
6.553399999999999503e-02,3.125000000000002776e-03
6.560799999999999965e-02,3.437500000000003053e-03
6.568200000000000427e-02,2.812500000000002498e-03
6.575599999999999501e-02,3.750000000000003331e-03
6.582999999999999963e-02,4.062500000000003608e-03
6.590400000000000424e-02,5.625000000000001527e-03
6.597799999999999498e-02,7.812500000000003469e-03
6.605199999999999960e-02,1.031250000000000222e-02
6.612600000000000422e-02,1.312500000000000125e-02
6.619999999999999496e-02,1.343750000000000153e-02
6.627399999999999958e-02,1.281250000000000444e-02
6.634800000000000419e-02,9.687500000000001665e-03
6.642199999999999493e-02,7.500000000000003192e-03
6.649599999999999955e-02,5.625000000000001527e-03
6.657000000000000417e-02,4.375000000000003886e-03
6.664399999999999491e-02,3.437500000000003053e-03
6.671799999999999953e-02,3.437500000000003053e-03
6.679200000000000415e-02,4.062500000000003608e-03
6.686599999999999488e-02,5.312500000000001249e-03
6.693999999999999950e-02,7.187500000000002914e-03
6.701400000000000412e-02,7.812500000000003469e-03
6.708799999999999486e-02,8.125000000000003747e-03
6.716199999999999948e-02,7.500000000000003192e-03
6.723600000000000410e-02,5.937500000000001804e-03
6.730999999999999484e-02,4.687500000000004163e-03
6.738399999999999945e-02,3.437500000000003053e-03
6.745800000000000407e-02,3.750000000000003331e-03
6.753199999999999481e-02,4.375000000000003886e-03
6.760599999999999943e-02,5.937500000000001804e-03
6.768000000000000405e-02,8.125000000000003747e-03
6.775399999999999479e-02,9.375000000000001388e-03
6.782799999999999940e-02,9.375000000000001388e-03
6.790200000000000402e-02,8.437500000000004025e-03
6.797599999999999476e-02,7.187500000000002914e-03
6.804999999999999938e-02,5.312500000000001249e-03
6.812400000000000400e-02,4.062500000000003608e-03
6.819799999999999474e-02,4.062500000000003608e-03
6.827199999999999935e-02,4.062500000000003608e-03
6.834600000000000397e-02,4.687500000000004163e-03
6.841999999999999471e-02,5.312500000000001249e-03
6.849399999999999933e-02,5.625000000000001527e-03
6.856800000000000395e-02,5.312500000000001249e-03
6.864199999999999469e-02,4.062500000000003608e-03
6.871599999999999930e-02,3.750000000000003331e-03
6.879000000000000392e-02,3.437500000000003053e-03
6.886399999999999466e-02,3.750000000000003331e-03
6.893799999999999928e-02,4.062500000000003608e-03
6.901200000000000390e-02,5.625000000000001527e-03
6.908599999999999464e-02,6.875000000000002637e-03
6.915999999999999925e-02,6.562500000000002359e-03
6.923400000000000387e-02,5.937500000000001804e-03
6.930799999999999461e-02,4.687500000000004163e-03
6.938199999999999923e-02,3.437500000000003053e-03
6.945600000000000385e-02,3.437500000000003053e-03
6.952999999999999459e-02,3.437500000000003053e-03
6.960399999999999920e-02,3.437500000000003053e-03
6.967800000000000382e-02,5.000000000000004441e-03
6.975199999999999456e-02,6.562500000000002359e-03
6.982599999999999918e-02,9.062500000000001110e-03
6.990000000000000380e-02,1.062500000000000250e-02
6.997399999999999454e-02,1.156250000000000333e-02
7.004799999999999915e-02,1.156250000000000333e-02
7.012200000000000377e-02,1.000000000000000194e-02
7.019599999999999451e-02,8.437500000000004025e-03
7.026999999999999913e-02,6.250000000000002082e-03
7.034400000000000375e-02,4.375000000000003886e-03
7.041799999999999449e-02,4.062500000000003608e-03
7.049199999999999910e-02,4.687500000000004163e-03
7.056600000000000372e-02,5.937500000000001804e-03
7.063999999999999446e-02,7.500000000000003192e-03
7.071399999999999908e-02,8.750000000000004302e-03
7.078800000000000370e-02,9.687500000000001665e-03
7.086199999999999444e-02,9.062500000000001110e-03
7.093599999999999905e-02,7.187500000000002914e-03
7.101000000000000367e-02,6.562500000000002359e-03
7.108399999999999441e-02,4.375000000000003886e-03
7.115799999999999903e-02,4.062500000000003608e-03
7.123200000000000365e-02,4.062500000000003608e-03
7.130599999999999439e-02,4.062500000000003608e-03
7.137999999999999901e-02,4.375000000000003886e-03
7.145400000000000362e-02,5.000000000000004441e-03
7.152799999999999436e-02,4.375000000000003886e-03
7.160199999999999898e-02,4.375000000000003886e-03
7.167600000000000360e-02,3.437500000000003053e-03
7.174999999999999434e-02,3.125000000000002776e-03
7.182399999999999896e-02,3.125000000000002776e-03
7.189800000000000357e-02,3.125000000000002776e-03
7.197199999999999431e-02,3.750000000000003331e-03
7.204599999999999893e-02,4.062500000000003608e-03
7.212000000000000355e-02,3.750000000000003331e-03
7.219399999999999429e-02,3.125000000000002776e-03
7.226799999999999891e-02,3.125000000000002776e-03
7.234200000000000352e-02,3.125000000000002776e-03
7.241599999999999426e-02,4.687500000000004163e-03
7.248999999999999888e-02,7.187500000000002914e-03
7.256400000000000350e-02,1.000000000000000194e-02
7.263799999999999424e-02,1.406250000000000208e-02
7.271199999999999886e-02,1.718750000000000139e-02
7.278600000000000347e-02,2.125000000000000500e-02
7.285999999999999421e-02,2.406250000000000056e-02
7.293399999999999883e-02,2.531250000000000167e-02
7.300800000000000345e-02,2.468750000000000111e-02
7.308199999999999419e-02,2.218750000000000236e-02
7.315599999999999881e-02,1.812500000000000222e-02
7.323000000000000342e-02,1.531250000000000319e-02
7.330399999999999416e-02,1.250000000000000416e-02
7.337799999999999878e-02,7.500000000000003192e-03
7.345200000000000340e-02,5.937500000000001804e-03
7.352599999999999414e-02,4.062500000000003608e-03
7.359999999999999876e-02,3.437500000000003053e-03
7.367400000000000337e-02,2.812500000000002498e-03
7.374799999999999411e-02,2.500000000000002220e-03
7.382199999999999873e-02,2.812500000000002498e-03
7.389600000000000335e-02,2.500000000000002220e-03
7.396999999999999409e-02,3.750000000000003331e-03
7.404399999999999871e-02,5.625000000000001527e-03
7.411800000000000332e-02,6.250000000000002082e-03
7.419199999999999406e-02,7.812500000000003469e-03
7.426599999999999868e-02,9.375000000000001388e-03
7.434000000000000330e-02,1.000000000000000194e-02
7.441399999999999404e-02,1.000000000000000194e-02
7.448799999999999866e-02,9.687500000000001665e-03
7.456200000000000327e-02,8.750000000000004302e-03
7.463599999999999401e-02,7.500000000000003192e-03
7.470999999999999863e-02,5.312500000000001249e-03
7.478400000000000325e-02,4.375000000000003886e-03
7.485799999999999399e-02,3.750000000000003331e-03
7.493199999999999861e-02,3.437500000000003053e-03
7.500600000000000322e-02,2.812500000000002498e-03
7.507999999999999396e-02,3.125000000000002776e-03
7.515399999999999858e-02,5.000000000000004441e-03
7.522800000000000320e-02,5.937500000000001804e-03
7.530199999999999394e-02,1.000000000000000194e-02
7.537599999999999856e-02,1.218750000000000389e-02
7.545000000000000318e-02,1.562500000000000347e-02
7.552399999999999392e-02,1.812500000000000222e-02
7.559799999999999853e-02,2.281250000000000291e-02
7.567200000000000315e-02,2.562500000000000194e-02
7.574599999999999389e-02,2.687500000000000305e-02
7.581999999999999851e-02,2.781250000000000389e-02
7.589400000000000313e-02,2.718750000000000333e-02
7.596799999999999387e-02,2.437500000000000083e-02
7.604199999999999848e-02,2.031250000000000416e-02
7.611600000000000310e-02,1.593750000000000375e-02
7.618999999999999384e-02,1.250000000000000416e-02
7.626399999999999846e-02,9.375000000000001388e-03
7.633800000000000308e-02,7.187500000000002914e-03
7.641199999999999382e-02,4.375000000000003886e-03
7.648599999999999843e-02,3.437500000000003053e-03
7.656000000000000305e-02,2.812500000000002498e-03
7.663399999999999379e-02,2.812500000000002498e-03
7.670799999999999841e-02,3.437500000000003053e-03
7.678200000000000303e-02,4.687500000000004163e-03
7.685599999999999377e-02,6.562500000000002359e-03
7.692999999999999838e-02,1.125000000000000305e-02
7.700400000000000300e-02,1.562500000000000347e-02
7.707799999999999374e-02,1.781250000000000194e-02
7.715199999999999836e-02,2.156250000000000527e-02
7.722600000000000298e-02,2.406250000000000056e-02
7.729999999999999372e-02,2.406250000000000056e-02
7.737399999999999833e-02,2.187500000000000555e-02
7.744800000000000295e-02,2.093750000000000472e-02
7.752199999999999369e-02,1.625000000000000402e-02
7.759599999999999831e-02,1.437500000000000236e-02
7.767000000000000293e-02,9.687500000000001665e-03
7.774399999999999367e-02,7.500000000000003192e-03
7.781799999999999828e-02,4.687500000000004163e-03
7.789200000000000290e-02,4.375000000000003886e-03
7.796599999999999364e-02,3.437500000000003053e-03
7.803999999999999826e-02,4.062500000000003608e-03
7.811400000000000288e-02,5.000000000000004441e-03
7.818799999999999362e-02,7.812500000000003469e-03
7.826199999999999823e-02,1.468750000000000264e-02
7.833600000000000285e-02,1.718750000000000139e-02
7.840999999999999359e-02,2.531250000000000167e-02
7.848399999999999821e-02,2.781250000000000389e-02
7.855800000000000283e-02,3.250000000000000111e-02
7.863199999999999357e-02,3.843750000000000638e-02
7.870599999999999818e-02,3.937500000000000722e-02
7.878000000000000280e-02,3.968750000000000056e-02
7.885399999999999354e-02,3.906250000000000000e-02
7.892799999999999816e-02,3.656250000000000472e-02
7.900200000000000278e-02,3.156250000000000028e-02
7.907599999999999352e-02,2.593750000000000222e-02
7.914999999999999813e-02,1.937500000000000333e-02
7.922400000000000275e-02,1.375000000000000180e-02
7.929799999999999349e-02,9.062500000000001110e-03
7.937199999999999811e-02,7.500000000000003192e-03
7.944600000000000273e-02,5.312500000000001249e-03
7.951999999999999347e-02,3.750000000000003331e-03
7.959399999999999809e-02,3.437500000000003053e-03
7.966800000000000270e-02,3.437500000000003053e-03
7.974199999999999344e-02,4.687500000000004163e-03
7.981599999999999806e-02,7.187500000000002914e-03
7.989000000000000268e-02,1.250000000000000416e-02
7.996399999999999342e-02,1.625000000000000402e-02
8.003799999999999804e-02,2.250000000000000264e-02
8.011200000000000265e-02,2.843750000000000444e-02
8.018599999999999339e-02,3.218750000000000083e-02
8.025999999999999801e-02,3.312500000000000167e-02
8.033400000000000263e-02,3.343750000000000194e-02
8.040799999999999337e-02,3.187500000000000056e-02
8.048199999999999799e-02,2.906250000000000500e-02
8.055600000000000260e-02,2.375000000000000375e-02
8.062999999999999334e-02,2.093750000000000472e-02
8.070399999999999796e-02,1.562500000000000347e-02
8.077800000000000258e-02,1.125000000000000305e-02
8.085199999999999332e-02,9.375000000000001388e-03
8.092599999999999794e-02,7.187500000000002914e-03
8.100000000000000255e-02,7.812500000000003469e-03
8.107399999999999329e-02,9.687500000000001665e-03
8.114799999999999791e-02,1.187500000000000361e-02
8.122200000000000253e-02,1.718750000000000139e-02
8.129599999999999327e-02,2.218750000000000236e-02
8.136999999999999789e-02,2.875000000000000472e-02
8.144400000000000250e-02,3.375000000000000222e-02
8.151799999999999324e-02,4.062500000000000139e-02
8.159199999999999786e-02,4.437500000000000472e-02
8.166600000000000248e-02,4.750000000000000056e-02
8.173999999999999322e-02,5.000000000000000278e-02
8.181399999999999784e-02,5.000000000000000278e-02
8.188800000000000245e-02,4.812500000000000111e-02
8.196199999999999319e-02,4.562500000000000583e-02
8.203599999999999781e-02,4.062500000000000139e-02
8.211000000000000243e-02,3.656250000000000472e-02
8.218399999999999317e-02,2.718750000000000333e-02
8.225799999999999779e-02,2.187500000000000555e-02
8.233200000000000240e-02,1.656250000000000430e-02
8.240599999999999314e-02,1.312500000000000125e-02
8.247999999999999776e-02,1.156250000000000333e-02
8.255400000000000238e-02,9.687500000000001665e-03
8.262799999999999312e-02,9.375000000000001388e-03
8.270199999999999774e-02,1.093750000000000278e-02
8.277600000000000235e-02,1.375000000000000180e-02
8.284999999999999309e-02,1.906250000000000305e-02
8.292399999999999771e-02,2.343750000000000347e-02
8.299800000000000233e-02,3.062500000000000291e-02
8.307199999999999307e-02,3.437500000000000278e-02
8.314599999999999769e-02,3.718750000000000527e-02
8.322000000000000230e-02,3.843750000000000638e-02
8.329399999999999304e-02,3.906250000000000000e-02
8.336799999999999766e-02,3.781250000000000583e-02
8.344200000000000228e-02,3.375000000000000222e-02
8.351599999999999302e-02,3.000000000000000236e-02
8.358999999999999764e-02,2.468750000000000111e-02
8.366400000000000226e-02,2.281250000000000291e-02
8.373799999999999299e-02,1.656250000000000430e-02
8.381199999999999761e-02,1.406250000000000208e-02
8.388600000000000223e-02,1.375000000000000180e-02
8.395999999999999297e-02,1.531250000000000319e-02
8.403399999999999759e-02,1.781250000000000194e-02
8.410800000000000221e-02,2.187500000000000555e-02
